FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
63.342285,-9.125702,-42.483479,3.655041,605.842041,179.983093
63.566441,-9.993242,-42.249187,4.027394,603.123413,182.562057
63.791035,-10.855611,-42.013264,4.406211,600.378662,185.153992
64.015579,-11.71263,-41.775791,4.790935,597.608398,187.757645
64.239571,-12.564091,-41.53685,5.180968,594.812744,190.371841
64.462563,-13.409729,-41.296505,5.575679,591.992188,192.995316
64.684029,-14.249224,-41.054829,5.97443,589.146973,195.626831
64.903419,-15.082194,-40.81189,6.376577,586.277588,198.265182
65.120201,-15.908227,-40.567753,6.781479,583.384216,200.909149
65.333847,-16.726892,-40.322491,7.188485,580.467102,203.557571
65.543846,-17.537792,-40.076176,7.596944,577.526794,206.20932
65.749809,-18.34054,-39.828869,8.006225,574.563171,208.863266
65.95137,-19.134775,-39.58065,8.415718,571.57666,211.518295
66.148186,-19.920162,-39.33157,8.824838,568.567261,214.173355
66.339943,-20.696367,-39.081699,9.233042,565.535339,216.827469
66.526268,-21.46306,-38.831066,9.639844,562.480835,219.479706
66.706749,-22.21991,-38.57972,10.044839,559.40387,222.129257
66.880981,-22.966614,-38.327698,10.447697,556.304565,224.77536
67.048538,-23.702908,-38.07502,10.848141,553.183044,227.417328
67.209099,-24.428612,-37.821724,11.245957,550.03949,230.054565
67.362366,-25.143625,-37.567822,11.641,546.873779,232.686478
67.508148,-25.847921,-37.313332,12.033193,543.686035,235.312546
67.64624,-26.54154,-37.05827,12.422528,540.476196,237.932358
67.776459,-27.224545,-36.802624,12.809036,537.244385,240.545471
67.898567,-27.896997,-36.546413,13.192789,533.990295,243.151627
68.012283,-28.558949,-36.289627,13.573901,530.714172,245.750656
68.117279,-29.210411,-36.032257,13.952508,527.415955,248.342484
68.213264,-29.851397,-35.774307,14.32875,524.095581,250.927139
68.29998,-30.481951,-35.515774,14.702753,520.753174,253.504776
68.377228,-31.102156,-35.256653,15.074627,517.388611,256.075531
68.444885,-31.712145,-34.996941,15.444466,514.001953,258.639526
68.502831,-32.312088,-34.736629,15.812346,510.592987,261.197021
68.550934,-32.902149,-34.4757,16.178307,507.162048,263.748352
68.589012,-33.482449,-34.214161,16.54237,503.708923,266.293854
68.616806,-34.053074,-33.952007,16.904531,500.233612,268.834076
68.634018,-34.614063,-33.689243,17.264755,496.736328,271.369598
68.640373,-35.165428,-33.4259,17.622965,493.217102,273.90094
68.635643,-35.707195,-33.161991,17.979063,489.676056,276.428833
68.619629,-36.239441,-32.897564,18.332916,486.113251,278.953888
68.592255,-36.762268,-32.632648,18.684397,482.528778,281.476624
68.553406,-37.275822,-32.367294,19.033358,478.922729,283.997803
68.502975,-37.780243,-32.101551,19.379652,475.295288,286.518097
68.440788,-38.27565,-31.835457,19.723148,471.646454,289.038208
68.366638,-38.7621,-31.569059,20.06373,467.976501,291.55899
68.280228,-39.239613,-31.302406,20.401302,464.285583,294.081238
68.181305,-39.708179,-31.035538,20.735783,460.573914,296.605896
68.069656,-40.167789,-30.768507,21.067081,456.841797,299.133728
67.945129,-40.618469,-30.501371,21.395119,453.089386,301.66571
67.80761,-41.06028,-30.234205,21.71983,449.317047,304.202606
67.657028,-41.493294,-29.967072,22.041168,445.524933,306.7453
67.493294,-41.917629,-29.700039,22.359119,441.71344,309.294678
67.316246,-42.333355,-29.433165,22.673687,437.882782,311.851685
67.125671,-42.74052,-29.166517,22.984907,434.033447,314.417297
66.921364,-43.13916,-28.900152,23.292856,430.165863,316.992462
66.703056,-43.529247,-28.634127,23.597633,426.280426,319.578186
66.470581,-43.910778,-28.368486,23.899336,422.377655,322.175385
66.223831,-44.283772,-28.103285,24.198071,418.457916,324.784943
65.962753,-44.648281,-27.838572,24.493931,414.52179,327.407745
65.687325,-45.004395,-27.57439,24.787006,410.569672,330.044617
65.397507,-45.352207,-27.310787,25.077375,406.602112,332.69632
65.093201,-45.691803,-27.04781,25.365112,402.61969,335.363678
64.774261,-46.023239,-26.785511,25.650284,398.623138,338.047516
64.440506,-46.346539,-26.523941,25.93297,394.613007,340.748566
64.091766,-46.661682,-26.263157,26.213245,390.590088,343.467621
63.727932,-46.968639,-26.003223,26.491194,386.555023,346.205383
63.348976,-47.267376,-25.744204,26.76689,382.508453,348.962463
62.954933,-47.557907,-25.486164,27.040415,378.451263,351.739441
62.545856,-47.840267,-25.229166,27.311857,374.384033,354.536865
62.121796,-48.114513,-24.973272,27.581291,370.307617,357.355194
61.682766,-48.380714,-24.71854,27.848789,366.222809,360.194946
61.228718,-48.638897,-24.465027,28.114408,362.130524,363.056458
60.759594,-48.889057,-24.212797,28.37822,358.031616,365.940216
60.27536,-49.131149,-23.961908,28.640295,353.927032,368.846497
59.776043,-49.365116,-23.712427,28.900709,349.81778,371.775574
59.261745,-49.590916,-23.464437,29.159531,345.70459,374.727844
58.732647,-49.808537,-23.21801,29.416826,341.58844,377.703369
58.188957,-50.018002,-22.97323,29.672693,337.470276,380.702332
57.630894,-50.219395,-22.73016,29.927231,333.351105,383.724884
57.058632,-50.412785,-22.488873,30.180565,329.231903,386.771027
56.472324,-50.598259,-22.249418,30.43281,325.1138,389.840729
55.872086,-50.775864,-22.011858,30.684097,320.997742,392.934082
55.258068,-50.945614,-21.776249,30.934553,316.884918,396.051025
54.630489,-51.107494,-21.542643,31.184303,312.776276,399.191498
53.98962,-51.261501,-21.311089,31.433474,308.672882,402.355408
53.335808,-51.407669,-21.081652,31.682169,304.575745,405.542542
52.669434,-51.546085,-20.854391,31.930511,300.485809,408.752747
51.990864,-51.67688,-20.629374,32.178616,296.404297,411.985718
51.300449,-51.800205,-20.406662,32.426628,292.332214,415.241211
50.598488,-51.916222,-20.18631,32.674671,288.270691,418.51889
49.88525,-52.025059,-19.968367,32.922897,284.220825,421.818451
49.161026,-52.12682,-19.752876,33.171471,280.183716,425.139526
48.426159,-52.221592,-19.539879,33.420555,276.160339,428.481812
47.681057,-52.309452,-19.329426,33.670303,272.151672,431.844849
46.926205,-52.390499,-19.121559,33.920864,268.158752,435.22821
46.162102,-52.464882,-18.91633,34.172386,264.182556,438.631409
45.389263,-52.532776,-18.713795,34.424999,260.22406,442.053894
44.608143,-52.59441,-18.514006,34.678852,256.284332,445.495117
43.819164,-52.650017,-18.317013,34.934082,252.364426,448.954468
43.02272,-52.699791,-18.122864,35.190815,248.465271,452.431335
42.2192,-52.743889,-17.931612,35.449196,244.58786,455.92511
41.409061,-52.78244,-17.743303,35.709362,240.733047,459.435089
40.592808,-52.815552,-17.557976,35.971481,236.901718,462.960663
39.771011,-52.843361,-17.37566,36.235683,233.09465,466.501099
38.944279,-52.866028,-17.196377,36.502113,229.312729,470.055573
38.113209,-52.883766,-17.020144,36.770905,225.556778,473.623352
37.278358,-52.896801,-16.846972,37.042179,221.827652,477.203552
36.440243,-52.905365,-16.676859,37.316063,218.126236,480.79538
35.599335,-52.909676,-16.5098,37.592659,214.453308,484.397858
34.756107,-52.909904,-16.345776,37.872059,210.80957,488.010315
33.911079,-52.906178,-16.184771,38.154343,207.195694,491.631714
33.064808,-52.898602,-16.02676,38.439594,203.612335,495.261169
32.217892,-52.887287,-15.871712,38.727875,200.060074,498.897705
31.370968,-52.872368,-15.719587,39.019245,196.539536,502.540344
30.524641,-52.854012,-15.570334,39.31374,193.051285,506.188019
29.67947,-52.832413,-15.42389,39.611401,189.595932,509.839783
28.835941,-52.80777,-15.280188,39.912251,186.174103,513.494568
27.994505,-52.780262,-15.139152,40.216278,182.786285,517.151245
27.155607,-52.750038,-15.000703,40.523468,179.432999,520.808899
26.319708,-52.717209,-14.864761,40.833775,176.114578,524.466248
25.48732,-52.681843,-14.731243,41.147148,172.831451,528.122253
24.658983,-52.644012,-14.600067,41.463509,169.583984,531.775818
23.835255,-52.603786,-14.471153,41.782784,166.372452,535.42572
23.016663,-52.561249,-14.344412,42.104843,163.197235,539.07074
22.203686,-52.516552,-14.219747,42.429562,160.05867,542.7099
21.39674,-52.469833,-14.097056,42.756813,156.957077,546.341797
20.596199,-52.421249,-13.976241,43.086449,153.892746,549.965515
19.80242,-52.370911,-13.857204,43.418293,150.865921,553.57959
19.015766,-52.318901,-13.739858,43.752148,147.876785,557.182922
18.236633,-52.265244,-13.624116,44.087811,144.925369,560.774231
17.465441,-52.209942,-13.5099,44.425056,142.011841,564.352417
16.702612,-52.152996,-13.397135,44.763657,139.1362,567.91626
15.94855,-52.094429,-13.285754,45.103348,136.298645,571.464539
15.203618,-52.034313,-13.175696,45.443859,133.499207,574.995972
14.468119,-51.972744,-13.066898,45.784927,130.738068,578.509583
13.742312,-51.909817,-12.959298,46.12624,128.015274,582.003967
13.026426,-51.8456,-12.852833,46.467506,125.330894,585.477966
12.32069,-51.780121,-12.747445,46.808399,122.684906,588.93042
11.625346,-51.713333,-12.643087,47.14859,120.077263,592.360107
10.940647,-51.645187,-12.539715,47.487736,117.507843,595.765991
10.266847,-51.575611,-12.437302,47.8255,114.976578,599.146973
9.604177,-51.504566,-12.335823,48.161514,112.48349,602.501892
8.95283,-51.432079,-12.235262,48.495411,110.028564,605.829834
8.312956,-51.358196,-12.135594,48.826836,107.611816,609.1297
7.684659,-51.282986,-12.036785,49.155434,105.23317,612.400269
7.068022,-51.206482,-11.938801,49.480835,102.892563,615.640564
6.463115,-51.128674,-11.841604,49.802673,100.58989,618.849609
5.870017,-51.049492,-11.745167,50.12059,98.325027,622.02655
5.288818,-50.968845,-11.649466,50.434212,96.097794,625.170288
4.71961,-50.886642,-11.554486,50.743183,93.908066,628.280151
4.162477,-50.802837,-11.460223,51.047138,91.755737,631.355164
3.617478,-50.717415,-11.366679,51.345703,89.640739,634.394531
3.084635,-50.630413,-11.273854,51.638519,87.563026,637.397461
2.563938,-50.541882,-11.181749,51.92524,85.522514,640.363098
2.055356,-50.451851,-11.090366,52.205532,83.519096,643.29071
1.558853,-50.360306,-10.999704,52.479076,81.552605,646.179565
1.074399,-50.267193,-10.909768,52.745586,79.622841,649.028992
0.601984,-50.172421,-10.820563,53.004765,77.729584,651.838318
0.141604,-50.075893,-10.732102,53.256348,75.872643,654.606873
-0.306741,-49.977535,-10.644405,53.500069,74.051834,657.334167
-0.743061,-49.877327,-10.557498,53.735676,72.267059,660.019531
-1.167391,-49.775272,-10.471395,53.962914,70.518181,662.662476
-1.579789,-49.671421,-10.386114,54.181545,68.805084,665.262451
-1.98033,-49.565784,-10.301668,54.391354,67.127594,667.818909
-2.369088,-49.458359,-10.218064,54.592121,65.485474,670.33136
-2.746133,-49.349094,-10.135311,54.783672,63.878414,672.799438
-3.11152,-49.237892,-10.053411,54.965855,62.306187,675.222656
-3.465305,-49.12466,-9.972371,55.138535,60.768547,677.600647
-3.807544,-49.009323,-9.8922,55.301624,59.265263,679.933228
-4.138308,-48.891838,-9.812914,55.455017,57.796207,682.220032
-4.45768,-48.772213,-9.734523,55.598629,56.361206,684.460693
-4.765767,-48.650482,-9.657041,55.73238,54.960079,686.655029
-5.062682,-48.526691,-9.580473,55.856205,53.592594,688.802795
-5.348536,-48.400841,-9.50483,55.970039,52.258446,690.903687
-5.623435,-48.272915,-9.430123,56.073837,50.957329,692.957458
-5.887474,-48.142826,-9.356363,56.167599,49.688957,694.964172
-6.140749,-48.010506,-9.283558,56.251328,48.453087,696.923584
-6.383358,-47.875862,-9.211709,56.325069,47.249485,698.835693
-6.615411,-47.738857,-9.140818,56.388878,46.077908,700.700378
-6.837027,-47.599503,-9.070887,56.442837,44.938175,702.5177
-7.048329,-47.457829,-9.001911,56.487038,43.830051,704.287415
-7.249446,-47.313889,-8.933879,56.521603,42.753235,706.009644
-7.44051,-47.167702,-8.866785,56.546627,41.707436,707.684204
-7.621652,-47.019245,-8.800628,56.562244,40.692341,709.31134
-7.793006,-46.868454,-8.735409,56.568584,39.707668,710.890808
-7.954714,-46.715248,-8.671139,56.565807,38.753044,712.422791
-8.106922,-46.559547,-8.60783,56.554092,37.828247,713.907532
-8.249776,-46.401299,-8.545492,56.533611,36.932968,715.345032
-8.383425,-46.24049,-8.48414,56.504585,36.066971,716.735474
-8.508019,-46.077148,-8.423789,56.467224,35.229954,718.078918
-8.623713,-45.911316,-8.364447,56.421776,34.421619,719.375549
-8.730679,-45.743027,-8.306119,56.368473,33.641617,720.625366
-8.829103,-45.572292,-8.248801,56.307587,32.88958,721.828735
-8.919198,-45.399075,-8.192495,56.239372,32.165096,722.985657
-9.00119,-45.22332,-8.137216,56.164093,31.467749,724.096436
-9.075329,-45.044956,-8.08298,56.082039,30.797169,725.161255
-9.141872,-44.86396,-8.029815,55.993473,30.153011,726.18042
-9.20108,-44.680344,-7.977744,55.898678,29.534853,727.154053
-9.253211,-44.494171,-7.926794,55.797924,28.942339,728.082642
-9.298535,-44.305542,-7.876984,55.691513,28.374985,728.966248
-9.33734,-44.114548,-7.828333,55.579746,27.832321,729.805176
-9.369931,-43.921276,-7.780853,55.462925,27.313805,730.599609
-9.396627,-43.725773,-7.734551,55.341366,26.818901,731.349792
-9.417743,-43.528057,-7.689443,55.215382,26.347017,732.056091
-9.43357,-43.328148,-7.645546,55.085297,25.897549,732.71875
-9.444359,-43.12606,-7.602884,54.951427,25.469908,733.338196
-9.450307,-42.921864,-7.561484,54.814068,25.063553,733.914551
-9.451591,-42.715672,-7.52137,54.6735,24.677887,734.448364
-9.448392,-42.507626,-7.482554,54.530018,24.312254,734.939697
-9.440907,-42.297901,-7.445022,54.383884,23.96594,735.388977
-9.429359,-42.086628,-7.408736,54.23539,23.638288,735.796265
-9.413987,-41.873913,-7.373637,54.084816,23.328585,736.161987
-9.395034,-41.659817,-7.339641,53.932434,23.036114,736.48645
-9.372727,-41.444374,-7.306657,53.778542,22.760216,736.769897
-9.34727,-41.227638,-7.274592,53.623405,22.500179,737.012756
-9.318817,-41.009678,-7.24336,53.467281,22.255346,737.215393
-9.287485,-40.790615,-7.21288,53.310394,22.025059,737.378174
-9.253376,-40.570606,-7.183083,53.152985,21.808666,737.501404
-9.216602,-40.349808,-7.153893,52.995274,21.60545,737.585327
-9.177304,-40.128376,-7.125233,52.837475,21.414755,737.630249
-9.13565,-39.906422,-7.097026,52.679787,21.235867,737.636597
-9.09184,-39.683994,-7.069189,52.522408,21.068127,737.604675
-9.046068,-39.461121,-7.041638,52.365547,20.910877,737.535034
-8.998502,-39.23782,-7.014285,52.209389,20.763529,737.42804
-8.949273,-39.014137,-6.987037,52.054115,20.62554,737.284119
-8.898472,-38.790146,-6.959821,51.899857,20.496317,737.103821
-8.846162,-38.56599,-6.93258,51.746735,20.375261,736.887634
-8.792408,-38.341785,-6.905277,51.594872,20.26178,736.635681
-8.737299,-38.117661,-6.877891,51.444355,20.155273,736.348694
-8.680967,-37.893681,-6.850419,51.295273,20.055206,736.026855
-8.623581,-37.669884,-6.822867,51.14769,19.96104,735.671143
-8.565325,-37.446262,-6.795236,51.001682,19.872301,735.281677
-8.506372,-37.222794,-6.767516,50.857304,19.788511,734.859375
-8.446857,-36.99947,-6.739684,50.714619,19.709251,734.404663
-8.386862,-36.776314,-6.711711,50.573654,19.634048,733.918152
-8.326426,-36.553394,-6.683559,50.434433,19.562479,733.400513
-8.265572,-36.330795,-6.65519,50.296974,19.494129,732.852295
-8.204354,-36.108608,-6.62657,50.161251,19.428642,732.274109
-8.142874,-35.886894,-6.59768,50.027267,19.365658,731.666687
-8.081271,-35.665676,-6.568516,49.894985,19.304821,731.030762
-8.019729,-35.444927,-6.539086,49.7644,19.245832,730.366943
-7.958411,-35.224606,-6.509398,49.635487,19.18845,729.676086
-7.897441,-35.004662,-6.479455,49.508244,19.132385,728.958862
-7.836876,-34.785072,-6.449245,49.382622,19.077387,728.216309
-7.776717,-34.565861,-6.418752,49.258587,19.023222,727.448914
-7.716943,-34.347099,-6.387943,49.13612,18.969656,726.657593
-7.657544,-34.12886,-6.356778,49.015175,18.916445,725.84314
-7.598562,-33.911213,-6.325214,48.895725,18.863413,725.00647
-7.540097,-33.694195,-6.293217,48.777721,18.810381,724.148254
-7.482294,-33.477783,-6.260772,48.661118,18.757229,723.269653
-7.425297,-33.261906,-6.227884,48.545856,18.703836,722.371338
-7.369219,-33.046501,-6.194578,48.431885,18.650085,721.454468
-7.314101,-32.831512,-6.160881,48.319141,18.595915,720.519897
-7.25992,-32.61694,-6.126828,48.207546,18.541208,719.568665
-7.206612,-32.40284,-6.092449,48.097046,18.485844,718.601746
-7.154122,-32.189304,-6.057768,47.987568,18.429703,717.619995
-7.102435,-31.976416,-6.022803,47.87907,18.372726,716.624451
-7.051601,-31.764221,-5.987559,47.771503,18.314915,715.61615
-7.001724,-31.552715,-5.952042,47.664833,18.256207,714.59613
-6.952918,-31.341839,-5.916255,47.55901,18.196602,713.565308
-6.90527,-31.131508,-5.880225,47.453995,18.136103,712.524902
-6.858803,-30.92165,-5.843989,47.349735,18.07465,711.475769
-6.813466,-30.712236,-5.807609,47.24614,18.012238,710.419067
-6.769157,-30.503309,-5.771147,47.143139,17.948812,709.355713
-6.725776,-30.294939,-5.734664,47.040649,17.884375,708.286743
-6.683261,-30.087214,-5.698209,46.938625,17.818977,707.212891
-6.641612,-29.880188,-5.661814,46.837006,17.752686,706.135376
-6.600893,-29.673855,-5.625503,46.735752,17.685499,705.054932
-6.561198,-29.468155,-5.589288,46.634853,17.617476,703.972839
-6.5226,-29.262987,-5.553172,46.534302,17.548676,702.889771
-6.485119,-29.058256,-5.517153,46.434101,17.479097,701.806946
-6.448702,-28.85391,-5.481235,46.334225,17.408806,700.725159
-6.413246,-28.649963,-5.445434,46.23465,17.337793,699.645325
-6.378638,-28.446474,-5.409777,46.135319,17.266125,698.568237
-6.3448,-28.243507,-5.374302,46.036213,17.193857,697.494629
-6.311723,-28.041111,-5.339054,45.93729,17.121056,696.425537
-6.279456,-27.839266,-5.304071,45.838524,17.047773,695.36145
-6.248092,-27.637915,-5.269388,45.739891,16.974072,694.303467
-6.217707,-27.436949,-5.235023,45.641399,16.900013,693.25238
-6.188335,-27.236246,-5.200979,45.543076,16.825651,692.208862
-6.159948,-27.035736,-5.167254,45.444939,16.750992,691.173645
-6.132463,-26.83539,-5.133838,45.347019,16.676088,690.147644
-6.105785,-26.635248,-5.100728,45.24934,16.600948,689.131226
-6.079854,-26.435373,-5.067912,45.151939,16.525627,688.125183
-6.05466,-26.235802,-5.035397,45.054829,16.450184,687.130188
-6.030257,-26.03652,-5.003196,44.958019,16.374681,686.14679
-6.006733,-25.837461,-4.971333,44.861534,16.299179,685.175598
-5.984172,-25.6385,-4.939833,44.765388,16.223673,684.217285
-5.96261,-25.439493,-4.908717,44.669624,16.148224,683.272522
-5.942032,-25.240337,-4.877998,44.574272,16.07283,682.341675
-5.922376,-25.040972,-4.847676,44.479359,15.997558,681.425415
-5.903563,-24.841394,-4.817732,44.384922,15.9224,680.524048
-5.885541,-24.641645,-4.788136,44.291039,15.847421,679.638123
-5.868302,-24.441753,-4.758855,44.197765,15.77268,678.767944
-5.851891,-24.241711,-4.729859,44.105167,15.698234,677.914185
-5.836387,-24.041466,-4.701127,44.013309,15.624144,677.076965
-5.821867,-23.8409,-4.672645,43.92223,15.550409,676.257019
-5.808373,-23.639881,-4.644419,43.832001,15.47709,675.454407
-5.795897,-23.438288,-4.616455,43.742668,15.404186,674.669556
-5.784384,-23.236048,-4.58876,43.65427,15.331698,673.902832
-5.773752,-23.033154,-4.561337,43.566837,15.259624,673.154358
-5.763937,-22.829638,-4.534172,43.480415,15.188027,672.424438
-5.754913,-22.625534,-4.507244,43.395046,15.116965,671.713318
-5.746706,-22.420862,-4.480523,43.310783,15.046496,671.02124
-5.739376,-22.215601,-4.453973,43.227669,14.976683,670.348328
-5.732986,-22.009691,-4.427554,43.145756,14.907522,669.694885
-5.727574,-21.803047,-4.401242,43.065113,14.839017,669.061096
-5.723128,-21.595585,-4.375025,42.985786,14.771164,668.447083
-5.719585,-21.387251,-4.348907,42.907825,14.703966,667.852966
-5.716856,-21.178053,-4.322903,42.831238,14.637423,667.278809
-5.714858,-20.968033,-4.297035,42.756069,14.571531,666.724731
-5.713543,-20.757257,-4.271319,42.682316,14.506355,666.190857
-5.712908,-20.545784,-4.245759,42.609997,14.441953,665.677124
-5.712983,-20.333624,-4.22035,42.539108,14.378385,665.183655
-5.713808,-20.120756,-4.195085,42.469654,14.315649,664.710449
-5.715406,-19.907116,-4.169953,42.401649,14.253745,664.257568
-5.717755,-19.692631,-4.144947,42.335106,14.192615,663.824951
-5.720787,-19.477257,-4.120059,42.270039,14.1322,663.41272
-5.724404,-19.260984,-4.095284,42.206451,14.072498,663.020752
-5.728516,-19.043831,-4.070622,42.14436,14.013571,662.649109
-5.733061,-18.825853,-4.046078,42.083771,13.955478,662.297546
-5.738025,-18.607096,-4.021665,42.024696,13.898277,661.966187
-5.743435,-18.387571,-3.997392,41.967129,13.842029,661.654968
-5.749327,-18.167255,-3.973275,41.911049,13.786734,661.363708
-5.755717,-17.946072,-3.949329,41.856453,13.732392,661.092468
-5.762579,-17.723921,-3.925561,41.803326,13.678943,660.841125
-5.769844,-17.500715,-3.901976,41.751671,13.626387,660.609558
-5.777424,-17.276398,-3.878577,41.701439,13.574723,660.397705
-5.785234,-17.050961,-3.855368,41.652615,13.523954,660.205566
-5.793224,-16.824423,-3.832345,41.60519,13.474139,660.032776
-5.801392,-16.596809,-3.809505,41.559151,13.425336,659.879456
-5.809763,-16.368111,-3.78684,41.514507,13.377605,659.745239
-5.818375,-16.138287,-3.764351,41.471233,13.330947,659.630127
-5.827246,-15.907242,-3.742043,41.429317,13.285302,659.533813
-5.836357,-15.674864,-3.719931,41.38876,13.24061,659.456421
-5.845654,-15.441039,-3.698026,41.349552,13.196871,659.397583
-5.85506,-15.205684,-3.676346,41.311661,13.154026,659.3573
-5.864521,-14.968754,-3.654904,41.275047,13.112134,659.335266
-5.874013,-14.730246,-3.633705,41.239666,13.071255,659.33136
-5.883553,-14.490164,-3.612749,41.20549,13.03139,659.345398
-5.893185,-14.248486,-3.592035,41.172489,12.992597,659.377075
-5.902946,-14.005151,-3.571561,41.140644,12.954816,659.42627
-5.912842,-13.760062,-3.551321,41.109962,12.91799,659.492737
-5.922849,-13.513095,-3.531312,41.080437,12.882055,659.576294
-5.932907,-13.264131,-3.511535,41.052101,12.847016,659.676819
