L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.301795,1.511847,1.498542,1.467585,0.878139,1.095331,1.089739,1.074335,0.542911,0.579461,0.616739,0.65179,0.437525,0.407201,0.371399,0.328903,0.083782,0.104567,0.108248,0.076055,0.079682,0.059971,0.058203,0.041469
1.310528,1.520395,1.507295,1.477316,0.873522,1.090653,1.085019,1.069537,0.544714,0.579593,0.61697,0.65242,0.437576,0.407077,0.371309,0.328809,0.082596,0.108135,0.11178,0.079127,0.080046,0.059858,0.058063,0.041397
1.318659,1.528292,1.515427,1.486421,0.868934,1.085996,1.080316,1.064751,0.546499,0.579571,0.617062,0.652905,0.437641,0.406954,0.371216,0.328716,0.081584,0.111656,0.115269,0.082195,0.080458,0.059742,0.057921,0.041325
1.32614,1.535504,1.522901,1.494856,0.864376,1.08136,1.075631,1.059978,0.548256,0.579393,0.617009,0.653242,0.437719,0.406833,0.371121,0.328625,0.080718,0.115069,0.118657,0.085198,0.080923,0.059622,0.057777,0.041254
1.332926,1.541999,1.529685,1.502582,0.85985,1.076747,1.070964,1.055218,0.549975,0.579065,0.616813,0.653429,0.437805,0.406716,0.371025,0.328535,0.079969,0.118315,0.12188,0.088073,0.081442,0.059497,0.057632,0.041183
1.338981,1.547755,1.535754,1.509567,0.855357,1.072156,1.066314,1.050472,0.551644,0.578595,0.616478,0.653466,0.437896,0.406604,0.370929,0.32845,0.079305,0.121334,0.124877,0.090759,0.082021,0.059369,0.057487,0.041113
1.344275,1.552752,1.541087,1.515784,0.850895,1.067585,1.06168,1.045738,0.553252,0.577992,0.616012,0.653359,0.437989,0.406498,0.370833,0.328369,0.078696,0.124068,0.127588,0.093193,0.082662,0.059237,0.057342,0.041044
1.348783,1.556981,1.545669,1.521209,0.846462,1.063031,1.057062,1.041015,0.554788,0.57727,0.615425,0.653117,0.438078,0.4064,0.370737,0.328292,0.078116,0.126462,0.129957,0.095319,0.08337,0.059102,0.057197,0.040976
1.352489,1.560436,1.549493,1.525827,0.842058,1.058494,1.052457,1.036302,0.556242,0.576444,0.614731,0.652749,0.43816,0.406309,0.370643,0.32822,0.07754,0.128467,0.131934,0.097084,0.084147,0.058964,0.057054,0.04091
1.355384,1.56312,1.552558,1.529629,0.83768,1.05397,1.047865,1.031599,0.557605,0.57553,0.613946,0.652269,0.438229,0.406225,0.370549,0.328153,0.076948,0.130039,0.133479,0.098447,0.084999,0.058823,0.056913,0.040846
1.357469,1.565046,1.554872,1.532615,0.833326,1.049455,1.043283,1.026903,0.558868,0.574543,0.613085,0.651689,0.43828,0.406149,0.370456,0.32809,0.076325,0.131144,0.134558,0.099372,0.085929,0.058681,0.056776,0.040783
1.358754,1.566232,1.556451,1.534791,0.828996,1.044947,1.03871,1.022214,0.560027,0.573501,0.612165,0.651025,0.438309,0.406079,0.370364,0.32803,0.075665,0.131756,0.13515,0.099838,0.086942,0.058538,0.056642,0.040722
1.35926,1.566709,1.557319,1.536178,0.824687,1.040443,1.034145,1.017531,0.561078,0.57242,0.611202,0.65029,0.43831,0.406014,0.370272,0.327974,0.074964,0.13186,0.135243,0.099833,0.088043,0.058394,0.056514,0.040664
1.359021,1.566514,1.557513,1.536803,0.8204,1.035941,1.029589,1.012853,0.562017,0.571313,0.61021,0.649501,0.438281,0.405953,0.37018,0.32792,0.074226,0.131451,0.134837,0.099361,0.089236,0.058252,0.056391,0.040608
1.35808,1.565695,1.557075,1.536705,0.816134,1.031438,1.02504,1.008179,0.562845,0.570197,0.609202,0.648672,0.438216,0.405895,0.370086,0.327867,0.073463,0.130539,0.133941,0.098435,0.090525,0.058111,0.056275,0.040554
1.356494,1.564309,1.556058,1.535936,0.81189,1.026932,1.020498,1.003509,0.56356,0.569082,0.608189,0.647817,0.438114,0.405839,0.369991,0.327814,0.07269,0.129145,0.132577,0.097082,0.091916,0.057973,0.056166,0.040502
1.354328,1.562417,1.554522,1.534553,0.80767,1.022423,1.015963,0.998843,0.564163,0.567982,0.60718,0.64695,0.437972,0.405782,0.369894,0.32776,0.071925,0.127301,0.130779,0.095339,0.093413,0.057837,0.056064,0.040454
1.35166,1.560091,1.552532,1.532625,0.803478,1.01791,1.011435,0.994179,0.564655,0.566905,0.606183,0.646084,0.437789,0.405725,0.369795,0.327704,0.071192,0.125051,0.128587,0.093252,0.095021,0.057705,0.055967,0.040407
1.348571,1.557403,1.550161,1.530227,0.799316,1.013395,1.006914,0.989519,0.565036,0.565858,0.605203,0.645228,0.437565,0.405664,0.369694,0.327646,0.070515,0.122445,0.126053,0.090873,0.096743,0.057576,0.055876,0.040363
1.345148,1.554432,1.547483,1.527437,0.79519,1.008877,1.002399,0.984862,0.565309,0.564848,0.604246,0.644392,0.437302,0.4056,0.36959,0.327585,0.069921,0.119539,0.12323,0.088256,0.098584,0.057452,0.05579,0.040321
1.341479,1.551251,1.544572,1.524334,0.791107,1.004359,0.99789,0.980208,0.565477,0.56388,0.603316,0.643581,0.437003,0.405531,0.369484,0.327521,0.06943,0.116393,0.120175,0.08546,0.100547,0.057332,0.055707,0.040281
1.337646,1.547932,1.541498,1.520996,0.787076,0.999841,0.993388,0.975558,0.565545,0.562957,0.602416,0.642801,0.436671,0.405456,0.369378,0.327453,0.069062,0.113062,0.116943,0.08254,0.102634,0.057218,0.055626,0.040242
1.333723,1.544537,1.538325,1.51749,0.783107,0.995326,0.988891,0.970912,0.565524,0.562083,0.601551,0.642056,0.436313,0.405375,0.36927,0.327381,0.068828,0.109598,0.113587,0.079547,0.104849,0.057109,0.055546,0.040205
1.329768,1.541118,1.535104,1.513877,0.779212,0.990815,0.9844,0.96627,0.565425,0.56126,0.600724,0.64135,0.435933,0.405286,0.369164,0.327306,0.068735,0.106047,0.110152,0.076527,0.107193,0.057006,0.055465,0.040168
1.325824,1.53771,1.531875,1.510201,0.775406,0.986309,0.979912,0.961632,0.565263,0.56049,0.59994,0.640687,0.43554,0.405188,0.36906,0.327227,0.068782,0.102447,0.106679,0.073517,0.109667,0.056909,0.055382,0.040133
1.32192,1.534333,1.528661,1.506495,0.771703,0.981811,0.975428,0.956998,0.565055,0.559775,0.599203,0.640072,0.43514,0.405083,0.36896,0.327145,0.068959,0.098832,0.103203,0.07055,0.112271,0.056818,0.055295,0.040097
1.318068,1.530996,1.525473,1.502779,0.768121,0.977321,0.970947,0.952369,0.564816,0.559119,0.59852,0.639512,0.434743,0.404969,0.368866,0.327062,0.069253,0.095232,0.099753,0.067652,0.115006,0.056731,0.055202,0.040063
1.314268,1.527694,1.52231,1.49906,0.764676,0.972841,0.966468,0.947743,0.564563,0.558524,0.597893,0.639012,0.434354,0.404846,0.368781,0.326977,0.069646,0.091675,0.096361,0.06485,0.117873,0.056649,0.055103,0.040029
1.310512,1.524415,1.519163,1.49534,0.761383,0.968369,0.961991,0.943123,0.564307,0.557991,0.597327,0.638578,0.433981,0.404715,0.368705,0.326892,0.070118,0.088191,0.093056,0.062169,0.120873,0.056569,0.054996,0.039996
1.306786,1.521141,1.516017,1.491613,0.758258,0.963907,0.957516,0.938508,0.564059,0.557523,0.596825,0.638213,0.433628,0.404579,0.368639,0.326809,0.070645,0.084811,0.089869,0.059634,0.124011,0.05649,0.054881,0.039966
1.303074,1.517854,1.512855,1.48787,0.755317,0.959452,0.953045,0.933899,0.563826,0.55712,0.596387,0.637921,0.433298,0.40444,0.368586,0.326729,0.071208,0.081564,0.08683,0.057267,0.127287,0.056409,0.054759,0.03994
1.299358,1.514534,1.509659,1.484102,0.752576,0.955006,0.948579,0.929298,0.563611,0.556779,0.596011,0.637698,0.432993,0.404301,0.368545,0.326654,0.071786,0.078478,0.083966,0.055089,0.130706,0.056327,0.054632,0.03992
1.29562,1.511163,1.506412,1.480298,0.75005,0.95057,0.944122,0.924708,0.563414,0.556497,0.59569,0.637541,0.432713,0.404166,0.368518,0.326585,0.072361,0.075576,0.081303,0.053116,0.134272,0.056243,0.054501,0.03991
1.291844,1.507725,1.503098,1.476448,0.747758,0.946147,0.939678,0.920129,0.563237,0.556266,0.595419,0.637442,0.432459,0.404039,0.368506,0.326523,0.072918,0.072879,0.078859,0.051361,0.137988,0.05616,0.05437,0.039915
1.288018,1.504206,1.499702,1.472544,0.745714,0.941744,0.935255,0.915567,0.563076,0.556077,0.595188,0.637391,0.432228,0.403922,0.368508,0.326471,0.073444,0.070405,0.076646,0.049828,0.14186,0.056084,0.054246,0.039941
1.28413,1.500595,1.496212,1.46858,0.743936,0.93737,0.930862,0.911024,0.562931,0.555921,0.594988,0.637377,0.43202,0.403817,0.368523,0.32643,0.073928,0.068164,0.074671,0.048518,0.14589,0.056022,0.054136,0.039995
1.280173,1.496887,1.492618,1.464552,0.742442,0.933039,0.926508,0.906506,0.5628,0.55579,0.594814,0.637389,0.431831,0.403724,0.368551,0.326402,0.074363,0.066165,0.072937,0.047424,0.150084,0.055986,0.05405,0.040087
1.276142,1.493078,1.488916,1.460456,0.741248,0.928765,0.922207,0.902019,0.562679,0.55568,0.59466,0.63742,0.431661,0.40364,0.368587,0.326389,0.074744,0.064407,0.071435,0.046534,0.154445,0.055986,0.053998,0.040229
1.272036,1.489168,1.485102,1.456293,0.740371,0.924566,0.917972,0.897569,0.562569,0.555588,0.594525,0.637465,0.431507,0.403565,0.368627,0.326393,0.07507,0.062887,0.070157,0.045828,0.158974,0.056035,0.053996,0.040433
1.267855,1.48516,1.481178,1.452061,0.739825,0.920459,0.91382,0.893167,0.562468,0.555514,0.594411,0.637519,0.431367,0.403496,0.368668,0.326414,0.075341,0.061593,0.069085,0.045286,0.163674,0.056148,0.054057,0.040715
1.263601,1.481061,1.477149,1.447765,0.739624,0.916462,0.909765,0.888821,0.562378,0.55546,0.594318,0.637583,0.431239,0.403432,0.368703,0.326455,0.075561,0.060509,0.068201,0.044884,0.168544,0.056335,0.054199,0.041091
1.259279,1.476876,1.473021,1.443407,0.739781,0.912595,0.905826,0.884543,0.562298,0.555425,0.594247,0.637653,0.431124,0.40337,0.368729,0.326517,0.075734,0.059617,0.067483,0.0446,0.173583,0.056612,0.054436,0.041579
1.254894,1.472613,1.468803,1.438992,0.740305,0.908877,0.902017,0.880346,0.56223,0.555408,0.594198,0.63773,0.431022,0.403306,0.368742,0.326599,0.075863,0.058896,0.066908,0.044413,0.178785,0.056991,0.054787,0.042198
1.250453,1.468281,1.464502,1.434526,0.741204,0.905328,0.898356,0.876241,0.562172,0.555409,0.59417,0.637811,0.430936,0.403236,0.368738,0.326703,0.075956,0.058322,0.066455,0.044302,0.184145,0.057484,0.055265,0.042967
1.245962,1.463887,1.46013,1.430014,0.742484,0.901968,0.89486,0.872244,0.562125,0.555424,0.594159,0.637895,0.430869,0.403158,0.368715,0.326828,0.076016,0.057873,0.066102,0.044249,0.189653,0.058102,0.055886,0.043905
1.241428,1.459441,1.455696,1.425463,0.74415,0.898817,0.891545,0.868369,0.562089,0.555452,0.594165,0.637981,0.430828,0.403067,0.368668,0.326972,0.076049,0.05753,0.06583,0.04424,0.195297,0.058855,0.056661,0.045029
1.236857,1.454948,1.451209,1.420877,0.746202,0.895894,0.888428,0.864635,0.562061,0.555491,0.594185,0.638069,0.430819,0.40296,0.368596,0.327136,0.076061,0.057271,0.065621,0.044259,0.201062,0.059749,0.057601,0.046356
1.232255,1.450418,1.446679,1.416263,0.748642,0.893217,0.885527,0.861061,0.56204,0.555538,0.594216,0.638158,0.43085,0.402833,0.368497,0.327318,0.076055,0.05708,0.065459,0.044295,0.206928,0.060789,0.058712,0.047899
1.227628,1.445856,1.442113,1.411625,0.751467,0.890805,0.88286,0.85767,0.562026,0.555589,0.594255,0.638245,0.43093,0.402684,0.368367,0.327515,0.076037,0.056942,0.065333,0.044339,0.212874,0.061975,0.059997,0.049665
1.222982,1.441269,1.43752,1.406968,0.754672,0.888675,0.880446,0.854487,0.562016,0.555644,0.5943,0.63833,0.431068,0.40251,0.368207,0.327726,0.07601,0.056844,0.06523,0.044383,0.218873,0.063305,0.061456,0.05166
1.218321,1.436663,1.432905,1.402297,0.75825,0.886844,0.878306,0.85154,0.562008,0.555699,0.59435,0.638411,0.431272,0.402308,0.368014,0.327947,0.075979,0.056775,0.065141,0.044423,0.224894,0.064773,0.063085,0.053883
1.213649,1.432041,1.428274,1.397615,0.76219,0.88533,0.876462,0.848859,0.562003,0.555755,0.594403,0.638489,0.43155,0.402078,0.367787,0.328176,0.075945,0.056725,0.06506,0.044455,0.230903,0.06637,0.064874,0.056326
1.208968,1.427407,1.423631,1.392924,0.766476,0.884151,0.874937,0.846479,0.561999,0.555809,0.594458,0.638564,0.43191,0.401818,0.367527,0.328408,0.075913,0.05669,0.06498,0.044476,0.236864,0.068087,0.066816,0.058979
1.204282,1.422764,1.41898,1.388227,0.771088,0.883327,0.873758,0.844436,0.561996,0.555861,0.594514,0.638635,0.432359,0.401527,0.367233,0.328639,0.075885,0.056662,0.064898,0.044484,0.242734,0.069911,0.068897,0.061826
1.199592,1.418116,1.414323,1.383525,0.776,0.882879,0.872953,0.84277,0.561994,0.555911,0.59457,0.638704,0.432902,0.401204,0.366907,0.328862,0.075864,0.056639,0.064811,0.044479,0.248474,0.07183,0.071104,0.064845
1.194899,1.413463,1.409663,1.378819,0.781181,0.882831,0.872549,0.841522,0.561995,0.555958,0.594626,0.638771,0.433543,0.40085,0.366549,0.329072,0.07585,0.056618,0.064717,0.04446,0.254039,0.073833,0.073423,0.068013
1.190203,1.408808,1.404999,1.374111,0.786592,0.88321,0.872579,0.840736,0.562001,0.556003,0.594682,0.638836,0.434284,0.400465,0.366165,0.32926,0.075846,0.056596,0.064615,0.044428,0.259389,0.07591,0.075842,0.071303
1.185505,1.404151,1.400335,1.3694,0.792194,0.884044,0.873074,0.84046,0.562013,0.556045,0.594737,0.6389,0.435125,0.400051,0.365755,0.329419,0.075853,0.056574,0.064505,0.044385,0.264484,0.078051,0.078346,0.074688
1.180804,1.399493,1.395668,1.364688,0.797941,0.885361,0.874067,0.840737,0.562036,0.556084,0.594791,0.638962,0.436064,0.39961,0.365326,0.32954,0.075873,0.056549,0.064388,0.044332,0.269289,0.080248,0.080925,0.078135
1.176097,1.394834,1.391,1.359974,0.803789,0.887191,0.875593,0.841611,0.562072,0.556121,0.594845,0.639023,0.437094,0.399144,0.364881,0.329618,0.075907,0.056523,0.064264,0.04427,0.273775,0.082495,0.083565,0.081614
1.171386,1.390175,1.386331,1.35526,0.809694,0.889561,0.877683,0.843122,0.562125,0.556156,0.594898,0.639083,0.438207,0.398659,0.364424,0.329648,0.075956,0.056495,0.064133,0.044199,0.277917,0.084781,0.086251,0.085089
1.166667,1.385516,1.38166,1.350546,0.81562,0.892492,0.880366,0.845302,0.562196,0.55619,0.59495,0.639143,0.439391,0.39816,0.363962,0.329626,0.07602,0.056466,0.063996,0.044121,0.281696,0.087093,0.088966,0.088526
1.161942,1.380857,1.376987,1.34583,0.821536,0.896002,0.883663,0.848174,0.562287,0.556221,0.595003,0.639205,0.440631,0.397657,0.363501,0.329555,0.0761,0.056436,0.063855,0.044037,0.285101,0.089415,0.091684,0.091886
1.157212,1.376199,1.372312,1.341114,0.827421,0.900095,0.887586,0.851747,0.562393,0.556252,0.595056,0.639266,0.441911,0.397162,0.363047,0.329436,0.076193,0.056406,0.063709,0.043948,0.288122,0.091724,0.094381,0.09513
1.152478,1.37154,1.367633,1.336397,0.833265,0.904769,0.892133,0.856017,0.562509,0.556282,0.595111,0.639329,0.443212,0.396685,0.36261,0.329276,0.076298,0.056376,0.063559,0.043855,0.290755,0.093995,0.097023,0.098221
1.147745,1.36688,1.362949,1.331678,0.839068,0.910008,0.897289,0.860966,0.562628,0.556313,0.595168,0.639391,0.444515,0.396239,0.362197,0.329085,0.076414,0.056347,0.063407,0.04376,0.293,0.096196,0.099576,0.101121
1.143012,1.36222,1.358261,1.326957,0.844837,0.915787,0.903029,0.866559,0.562744,0.556344,0.595229,0.639453,0.445802,0.395834,0.361816,0.32887,0.076537,0.056319,0.063251,0.043664,0.294857,0.098297,0.102006,0.103795
1.138282,1.357559,1.353566,1.322233,0.850589,0.922074,0.909316,0.872755,0.562855,0.556376,0.595294,0.639516,0.447057,0.395478,0.361473,0.328644,0.076666,0.056293,0.063093,0.043567,0.296329,0.100264,0.104276,0.106211
1.133555,1.352897,1.348864,1.317507,0.856341,0.928831,0.916107,0.8795,0.562958,0.55641,0.595364,0.639579,0.448266,0.395179,0.361175,0.328417,0.076801,0.056268,0.062933,0.043471,0.297423,0.102066,0.106353,0.108342
1.12883,1.348233,1.344154,1.312778,0.862113,0.936015,0.923354,0.886741,0.56305,0.556445,0.595439,0.639644,0.449416,0.394943,0.360927,0.328198,0.07694,0.056245,0.06277,0.043376,0.298142,0.103673,0.108204,0.110165
1.124109,1.343568,1.339435,1.308046,0.867928,0.943584,0.931008,0.894423,0.56313,0.556483,0.595521,0.639709,0.450499,0.394774,0.360733,0.327995,0.077082,0.056224,0.062604,0.043282,0.298494,0.105058,0.109802,0.111665
1.11939,1.3389,1.334706,1.30331,0.873805,0.951498,0.939023,0.902493,0.563198,0.556523,0.595608,0.639777,0.45151,0.394672,0.360596,0.327813,0.077227,0.056205,0.062436,0.04319,0.298483,0.106201,0.111126,0.112829
1.114674,1.334231,1.329967,1.29857,0.879759,0.959723,0.947357,0.910908,0.563254,0.556565,0.595702,0.639844,0.452447,0.394635,0.360514,0.327656,0.077373,0.056187,0.062265,0.043101,0.298116,0.107088,0.11216,0.113654
1.109959,1.329559,1.325219,1.293826,0.885805,0.968231,0.955978,0.919628,0.563297,0.556609,0.595802,0.639913,0.453309,0.394656,0.360486,0.327524,0.077522,0.05617,0.062092,0.043015,0.297397,0.107713,0.112897,0.114141
1.105245,1.324886,1.32046,1.289079,0.891953,0.977,0.964857,0.928624,0.563328,0.556655,0.595908,0.639982,0.454098,0.394725,0.360505,0.327415,0.077671,0.056154,0.061917,0.042931,0.296332,0.108075,0.113336,0.114297
1.100532,1.320211,1.315693,1.284328,0.89821,0.986013,0.973976,0.937875,0.563346,0.556703,0.596018,0.640051,0.454817,0.394832,0.360565,0.327325,0.077822,0.056138,0.06174,0.042851,0.294926,0.10818,0.113484,0.114134
1.09582,1.315535,1.31092,1.279574,0.90458,0.995261,0.983319,0.947365,0.563354,0.556753,0.596133,0.64012,0.45547,0.394964,0.360657,0.327249,0.077973,0.056123,0.061565,0.042773,0.293187,0.108039,0.11335,0.113667
1.091109,1.310857,1.306142,1.274817,0.911067,1.004737,0.992879,0.957086,0.56335,0.556805,0.596249,0.640188,0.45606,0.395108,0.360772,0.327179,0.078127,0.056107,0.061394,0.042697,0.291118,0.107665,0.112952,0.112916
1.086402,1.306179,1.301364,1.270056,0.917673,1.014436,1.00265,0.96703,0.563336,0.556859,0.596364,0.640255,0.456592,0.395253,0.360897,0.32711,0.078283,0.05609,0.061229,0.042623,0.288727,0.107074,0.112309,0.1119
1.081699,1.3015,1.296588,1.265292,0.9244,1.024357,1.012631,0.977194,0.563312,0.556916,0.596476,0.64032,0.457069,0.395387,0.361021,0.327033,0.078444,0.056073,0.061073,0.042551,0.28602,0.106284,0.111444,0.110641
1.077002,1.29682,1.291817,1.260525,0.931251,1.034497,1.022822,0.987575,0.563277,0.556975,0.596584,0.640382,0.457496,0.395501,0.361129,0.326942,0.07861,0.056055,0.060927,0.042481,0.283006,0.105314,0.110381,0.109162
1.072316,1.29214,1.287051,1.255755,0.938228,1.044854,1.033222,0.99817,0.563231,0.557037,0.596685,0.640441,0.457876,0.395587,0.36121,0.326832,0.078784,0.056035,0.060792,0.042412,0.279694,0.104182,0.109145,0.107485
1.067641,1.287461,1.282292,1.250982,0.945334,1.055426,1.04383,1.008975,0.563175,0.557101,0.596779,0.640497,0.458211,0.395637,0.361256,0.326697,0.078968,0.056014,0.060669,0.042344,0.276094,0.102907,0.107759,0.105631
1.062979,1.282783,1.277541,1.246206,0.952573,1.06621,1.054643,1.019986,0.563109,0.557165,0.596865,0.640549,0.458507,0.395646,0.361257,0.326533,0.07916,0.055992,0.060556,0.042277,0.272218,0.101509,0.106245,0.103621
1.05833,1.278106,1.272797,1.241427,0.959947,1.0772,1.065655,1.031196,0.563034,0.557229,0.596942,0.640597,0.458766,0.395608,0.36121,0.326337,0.079362,0.055968,0.060452,0.04221,0.268081,0.100006,0.104624,0.101476
1.053691,1.273432,1.268062,1.236647,0.96746,1.088389,1.07686,1.0426,0.562952,0.557291,0.597009,0.64064,0.45899,0.395524,0.361112,0.326108,0.079571,0.055942,0.060356,0.042144,0.263697,0.098416,0.102916,0.099215
1.049061,1.26876,1.263334,1.231866,0.975115,1.099766,1.088248,1.054189,0.562862,0.55735,0.597066,0.640677,0.459183,0.395391,0.360961,0.325846,0.079788,0.055913,0.060268,0.042078,0.259084,0.096757,0.10114,0.096857
1.044441,1.264092,1.258615,1.227085,0.982917,1.111322,1.099811,1.065955,0.562766,0.557406,0.597113,0.640709,0.459345,0.395213,0.360759,0.325551,0.08001,0.055882,0.060185,0.042015,0.25426,0.095046,0.099311,0.094423
1.039828,1.259426,1.253904,1.222306,0.990868,1.123045,1.111537,1.077888,0.562663,0.557458,0.597148,0.640736,0.459479,0.394992,0.360508,0.325226,0.080237,0.055848,0.060106,0.041954,0.249244,0.0933,0.097449,0.09193
1.035221,1.254762,1.249202,1.217533,0.998972,1.134922,1.123414,1.089978,0.562553,0.557507,0.597173,0.640758,0.459584,0.394733,0.360213,0.324874,0.080468,0.055812,0.060033,0.041897,0.244056,0.091533,0.095568,0.089398
1.03062,1.250101,1.24451,1.212767,1.007231,1.14694,1.13543,1.102216,0.562437,0.557552,0.597188,0.640776,0.459661,0.394439,0.359879,0.324497,0.080703,0.055774,0.059965,0.041846,0.238718,0.089762,0.093683,0.086845
1.026022,1.245442,1.239829,1.208012,1.015645,1.159084,1.147571,1.11459,0.562313,0.557593,0.597194,0.640791,0.45971,0.394117,0.359513,0.324099,0.080939,0.055733,0.059903,0.041801,0.233251,0.088003,0.09181,0.084288
1.021427,1.240784,1.235161,1.203269,1.024214,1.171342,1.159824,1.12709,0.562182,0.557632,0.597192,0.640805,0.459732,0.393774,0.359124,0.323686,0.081176,0.055692,0.05985,0.041764,0.227678,0.08627,0.089959,0.081744
1.016833,1.236128,1.230508,1.198538,1.032933,1.183699,1.172172,1.139704,0.562043,0.557668,0.597185,0.640818,0.459727,0.393416,0.358722,0.323262,0.081411,0.055649,0.059808,0.041734,0.222019,0.084577,0.088144,0.07923
1.01224,1.231473,1.22587,1.19382,1.041801,1.196142,1.184603,1.152421,0.561899,0.557702,0.597173,0.64083,0.459695,0.39305,0.358316,0.322832,0.081643,0.055607,0.059778,0.041713,0.216295,0.08294,0.086375,0.076763
1.007647,1.22682,1.221249,1.189113,1.05081,1.208655,1.197102,1.165229,0.561752,0.557735,0.597158,0.640843,0.459636,0.392685,0.357917,0.322403,0.081872,0.055566,0.05976,0.041699,0.210528,0.081371,0.084665,0.074355
1.003057,1.222169,1.216642,1.184417,1.059955,1.221227,1.209656,1.178117,0.561606,0.557766,0.597144,0.640857,0.459552,0.392327,0.357533,0.321979,0.082098,0.055527,0.059753,0.041691,0.204736,0.079882,0.083023,0.072023
0.998468,1.217522,1.212047,1.179728,1.069226,1.233844,1.222254,1.191075,0.561465,0.557795,0.597133,0.640873,0.459442,0.391986,0.357172,0.321569,0.082321,0.055491,0.059755,0.041688,0.198939,0.078486,0.081463,0.069779
