L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.978774,1.177777,1.188818,1.160749,0.484705,0.581937,0.58581,0.538588,0.599272,0.567904,0.617675,0.668844,0.466112,0.474988,0.427103,0.382325,0.077824,0.049262,0.064701,0.041374,0.244038,0.070863,0.066515,0.082189
0.973617,1.172665,1.183714,1.15561,0.488972,0.580676,0.584152,0.536718,0.599221,0.567805,0.617589,0.668874,0.46704,0.474883,0.427067,0.383052,0.077848,0.049038,0.064465,0.041394,0.249815,0.073348,0.068767,0.086135
0.968448,1.167541,1.178595,1.150452,0.493473,0.579738,0.582791,0.535159,0.599166,0.567718,0.617515,0.668902,0.468028,0.474753,0.427018,0.3838,0.077871,0.048849,0.064258,0.041417,0.255435,0.075892,0.071108,0.090166
0.963269,1.162407,1.173462,1.145279,0.498178,0.579148,0.581748,0.533935,0.599109,0.567642,0.617455,0.668929,0.469075,0.474597,0.426952,0.384559,0.077896,0.048688,0.064075,0.041438,0.260864,0.078475,0.073521,0.094248
0.958079,1.157262,1.168318,1.140092,0.503054,0.578926,0.581047,0.533072,0.599055,0.56758,0.617408,0.668957,0.47018,0.474419,0.426869,0.385319,0.077925,0.048552,0.06391,0.041453,0.266074,0.081074,0.075991,0.098347
0.952882,1.152108,1.163163,1.134892,0.508069,0.579096,0.580716,0.5326,0.599006,0.56753,0.617375,0.668987,0.471338,0.474221,0.426766,0.386069,0.07796,0.048434,0.063758,0.041462,0.271037,0.083675,0.078503,0.102429
0.947677,1.146944,1.157999,1.129681,0.513185,0.579682,0.580786,0.532548,0.598964,0.567493,0.617356,0.66902,0.472543,0.474008,0.426644,0.386797,0.078002,0.048332,0.063616,0.041462,0.275729,0.08626,0.081045,0.106461
0.942465,1.141771,1.152826,1.12446,0.518366,0.580704,0.581291,0.532951,0.59893,0.567469,0.61735,0.669056,0.473787,0.473784,0.426505,0.38749,0.078052,0.048242,0.063482,0.041453,0.280131,0.088815,0.083604,0.110411
0.937248,1.136589,1.147645,1.119231,0.523575,0.582184,0.582268,0.53384,0.598906,0.567457,0.617357,0.669096,0.475058,0.473555,0.426352,0.388138,0.07811,0.048162,0.063353,0.041436,0.284228,0.091328,0.086165,0.114248
0.932025,1.131397,1.142457,1.113994,0.528778,0.584138,0.583751,0.535248,0.598892,0.567456,0.617374,0.66914,0.476345,0.473328,0.426191,0.38873,0.078176,0.048089,0.063229,0.041411,0.288006,0.093784,0.088714,0.117943
0.926798,1.126196,1.137261,1.10875,0.533943,0.586582,0.585772,0.537202,0.598887,0.567466,0.6174,0.669188,0.477633,0.473112,0.426029,0.389259,0.078251,0.048021,0.063109,0.041379,0.291456,0.096168,0.091231,0.121463
0.921566,1.120987,1.132058,1.103499,0.539046,0.589524,0.588353,0.539721,0.598891,0.567484,0.617436,0.66924,0.478907,0.472915,0.425873,0.38972,0.078333,0.047958,0.062991,0.041341,0.294573,0.098467,0.093697,0.124781
0.91633,1.115769,1.126849,1.098241,0.544067,0.592968,0.591512,0.542818,0.598903,0.56751,0.617478,0.669296,0.480152,0.472747,0.425734,0.390114,0.078423,0.047898,0.062876,0.041298,0.297352,0.100665,0.09609,0.127866
0.911091,1.110544,1.121634,1.092978,0.548996,0.596915,0.595254,0.546494,0.598921,0.567543,0.617527,0.669356,0.481354,0.472617,0.425619,0.390441,0.078521,0.04784,0.062763,0.04125,0.299791,0.102747,0.098388,0.130694
0.90585,1.105313,1.116415,1.08771,0.553829,0.601355,0.599576,0.550741,0.598944,0.567581,0.617581,0.669418,0.4825,0.472534,0.425537,0.390706,0.078626,0.047783,0.062652,0.041199,0.30189,0.1047,0.100569,0.133241
0.900606,1.100077,1.111191,1.082437,0.558568,0.606277,0.604466,0.555542,0.598969,0.567624,0.617638,0.669482,0.483581,0.472503,0.425494,0.390918,0.078737,0.047727,0.062542,0.041145,0.303649,0.106508,0.102611,0.135489
0.89536,1.094836,1.105965,1.07716,0.563223,0.611663,0.609903,0.560871,0.598996,0.567669,0.617698,0.669547,0.484587,0.472528,0.425495,0.391084,0.078854,0.047672,0.062433,0.041091,0.305068,0.10816,0.104497,0.137424
0.890114,1.089592,1.100736,1.07188,0.56781,0.617492,0.61586,0.566698,0.599021,0.567717,0.61776,0.669612,0.485514,0.472612,0.425541,0.391216,0.078977,0.047616,0.062324,0.041036,0.30615,0.109641,0.106208,0.139036
0.884867,1.084347,1.095505,1.066597,0.572347,0.623739,0.622306,0.572986,0.599044,0.567766,0.617821,0.669676,0.486359,0.472752,0.425635,0.391325,0.079105,0.04756,0.062217,0.040981,0.306896,0.110941,0.107729,0.140319
0.87962,1.0791,1.090274,1.061312,0.576858,0.630379,0.629205,0.579699,0.599062,0.567814,0.617881,0.669739,0.487122,0.472946,0.425773,0.39142,0.079237,0.047503,0.062109,0.040927,0.307308,0.112051,0.10905,0.14127
0.874371,1.073854,1.085043,1.056026,0.581365,0.637386,0.636521,0.586798,0.599076,0.567862,0.61794,0.669799,0.487806,0.47319,0.425952,0.39151,0.079373,0.047445,0.062002,0.040874,0.307387,0.112962,0.110159,0.141893
0.869121,1.068608,1.079812,1.050739,0.585892,0.644734,0.644219,0.594246,0.599085,0.567909,0.617996,0.669855,0.488413,0.473476,0.426168,0.391603,0.079511,0.047385,0.061895,0.040823,0.307136,0.113668,0.111053,0.142192
0.863869,1.063364,1.074581,1.045453,0.590462,0.652399,0.652264,0.60201,0.599088,0.567952,0.618048,0.669908,0.488949,0.473798,0.426414,0.391703,0.079652,0.047325,0.061789,0.040774,0.306558,0.114166,0.111727,0.142175
0.858617,1.058123,1.069351,1.040168,0.595098,0.660359,0.660624,0.61006,0.599083,0.567993,0.618097,0.669956,0.489419,0.474149,0.426684,0.391813,0.079795,0.047264,0.061682,0.040727,0.305655,0.114455,0.112182,0.141854
0.853366,1.052885,1.064123,1.034884,0.599818,0.668597,0.669268,0.61837,0.599068,0.56803,0.618142,0.67,0.489829,0.474519,0.426971,0.39193,0.079939,0.047202,0.061575,0.040682,0.304431,0.114536,0.112421,0.141242
0.848115,1.04765,1.058896,1.029601,0.604639,0.677095,0.67817,0.62692,0.599041,0.568063,0.618183,0.670038,0.490184,0.4749,0.427268,0.392054,0.080084,0.047139,0.061468,0.04064,0.30289,0.114414,0.11245,0.140355
0.842866,1.042419,1.053671,1.02432,0.609576,0.685841,0.687306,0.635692,0.599003,0.568091,0.61822,0.670071,0.490489,0.475283,0.42757,0.392179,0.080229,0.047077,0.061361,0.0406,0.301038,0.114096,0.112275,0.139207
0.837619,1.037193,1.048446,1.019041,0.614641,0.694823,0.696656,0.644673,0.598953,0.568115,0.618255,0.670099,0.490748,0.475659,0.427871,0.392301,0.080373,0.047015,0.061254,0.040563,0.298879,0.113592,0.111906,0.137815
0.832372,1.031972,1.043223,1.013764,0.619844,0.704032,0.706206,0.653855,0.598892,0.568134,0.618286,0.670122,0.490965,0.476019,0.428165,0.392414,0.080517,0.046955,0.061147,0.040527,0.296421,0.112914,0.111352,0.136197
0.827127,1.026756,1.038,1.008488,0.625193,0.71346,0.715945,0.663229,0.598819,0.568149,0.618316,0.670142,0.491142,0.476356,0.428446,0.392513,0.080659,0.046896,0.06104,0.040493,0.293671,0.112074,0.110628,0.134369
0.821881,1.021546,1.032779,1.003214,0.630693,0.723099,0.725862,0.672791,0.598735,0.56816,0.618345,0.670157,0.49128,0.476662,0.428709,0.392593,0.080801,0.04684,0.060932,0.04046,0.290635,0.111085,0.109745,0.132349
0.816637,1.016341,1.027557,0.997942,0.636349,0.732942,0.735952,0.682536,0.598642,0.568167,0.618374,0.67017,0.49138,0.476934,0.428948,0.392648,0.080941,0.046786,0.060823,0.040428,0.287324,0.109961,0.108717,0.130153
0.811393,1.011143,1.022336,0.992671,0.642166,0.742981,0.746209,0.692463,0.59854,0.568171,0.618402,0.670179,0.49144,0.477168,0.429161,0.392675,0.08108,0.046736,0.060714,0.040397,0.283746,0.108715,0.107557,0.127797
0.806151,1.005951,1.017114,0.987401,0.648147,0.753211,0.756628,0.702569,0.59843,0.568172,0.618431,0.670185,0.491459,0.47736,0.429343,0.392671,0.08122,0.046689,0.060605,0.040367,0.279911,0.107359,0.106278,0.125298
0.800912,1.000766,1.011894,0.982133,0.654293,0.763623,0.767204,0.712852,0.598314,0.56817,0.61846,0.670189,0.491434,0.477511,0.429493,0.392631,0.081362,0.046646,0.060495,0.040338,0.275832,0.105904,0.104894,0.12267
0.79568,0.995586,1.006674,0.976866,0.660607,0.774208,0.777932,0.72331,0.598192,0.568166,0.618489,0.670192,0.491362,0.47762,0.429608,0.392554,0.081506,0.046608,0.060385,0.040308,0.271518,0.104361,0.103417,0.119928
0.790458,0.990411,1.001455,0.971599,0.667091,0.784957,0.788808,0.73394,0.598065,0.56816,0.618518,0.670193,0.491237,0.477688,0.429688,0.392438,0.081657,0.046573,0.060275,0.040278,0.266984,0.102738,0.101859,0.117087
0.785249,0.98524,0.996238,0.966333,0.673745,0.795861,0.799826,0.744741,0.597932,0.568153,0.618545,0.670192,0.491056,0.477715,0.42973,0.39228,0.081814,0.046541,0.060166,0.040247,0.262243,0.101044,0.100232,0.11416
0.780058,0.980071,0.991024,0.961066,0.680572,0.806908,0.810981,0.755709,0.597795,0.568145,0.61857,0.670191,0.490815,0.477701,0.429734,0.392078,0.081979,0.046511,0.060058,0.040215,0.257308,0.099288,0.098547,0.11116
0.774886,0.974901,0.985813,0.955798,0.687576,0.818089,0.822265,0.76684,0.597654,0.568137,0.618591,0.670189,0.490508,0.477644,0.429698,0.391831,0.082153,0.046482,0.059952,0.040183,0.252193,0.097478,0.096816,0.1081
0.76973,0.969728,0.980603,0.950529,0.694759,0.829394,0.833674,0.778133,0.59751,0.56813,0.61861,0.670188,0.49013,0.477544,0.429621,0.391535,0.082332,0.046452,0.059847,0.040148,0.246914,0.095624,0.095049,0.104995
0.76459,0.96455,0.975396,0.945258,0.702127,0.840814,0.8452,0.789582,0.597364,0.568123,0.618625,0.670188,0.489674,0.4774,0.429501,0.39119,0.082516,0.046419,0.059743,0.040113,0.241485,0.093734,0.093257,0.101857
0.759461,0.959365,0.970191,0.939986,0.709684,0.85234,0.856838,0.801183,0.597218,0.568118,0.618638,0.670189,0.489135,0.477211,0.429339,0.390795,0.082703,0.046383,0.059641,0.040076,0.235923,0.091818,0.091452,0.0987
0.754342,0.954173,0.964987,0.934714,0.717438,0.863964,0.868583,0.812934,0.597073,0.568113,0.618648,0.670192,0.488507,0.476977,0.429133,0.390348,0.082891,0.046342,0.05954,0.040038,0.230245,0.089886,0.089645,0.095538
0.749229,0.948971,0.959784,0.929441,0.725392,0.875682,0.880429,0.824827,0.59693,0.56811,0.618657,0.670198,0.487784,0.476696,0.428883,0.389849,0.083079,0.046296,0.059441,0.039999,0.224467,0.087948,0.087849,0.092384
0.744118,0.943758,0.954582,0.924169,0.733553,0.88749,0.892371,0.83686,0.596788,0.568106,0.618664,0.670206,0.486963,0.476369,0.428589,0.389298,0.083264,0.046245,0.059344,0.039961,0.218608,0.086018,0.086074,0.089253
0.739008,0.938535,0.949382,0.918899,0.741921,0.899382,0.904405,0.849026,0.596648,0.568103,0.61867,0.670215,0.486044,0.475994,0.428251,0.388695,0.083446,0.046188,0.059248,0.039923,0.212683,0.084105,0.084334,0.086159
0.733895,0.9333,0.944183,0.913632,0.750496,0.911354,0.916526,0.861319,0.596508,0.568098,0.618675,0.670227,0.485028,0.475573,0.427869,0.38804,0.083622,0.046126,0.059154,0.039886,0.20671,0.082223,0.082641,0.083115
0.728778,0.928054,0.938985,0.908369,0.759274,0.923402,0.928727,0.873733,0.596371,0.568093,0.61868,0.67024,0.483919,0.475105,0.427444,0.387335,0.083795,0.04606,0.059062,0.03985,0.200703,0.080384,0.081007,0.080138
0.723656,0.922796,0.93379,0.903109,0.768248,0.935519,0.941003,0.88626,0.596237,0.568084,0.618683,0.670253,0.482723,0.474591,0.426977,0.386582,0.083963,0.045988,0.058972,0.039815,0.194678,0.078601,0.079446,0.077241
0.71853,0.917528,0.928598,0.897851,0.77741,0.9477,0.953348,0.898892,0.59611,0.568072,0.618684,0.670266,0.481447,0.474034,0.426469,0.385783,0.084129,0.045912,0.058884,0.039781,0.188651,0.076889,0.077971,0.07444
0.713401,0.912251,0.923408,0.892596,0.786752,0.959938,0.965753,0.911622,0.595988,0.568057,0.618685,0.670278,0.480098,0.473435,0.425922,0.384939,0.084294,0.045832,0.058797,0.039748,0.182637,0.075261,0.076597,0.071752
0.708268,0.906965,0.91822,0.887341,0.796265,0.972229,0.978212,0.924441,0.595872,0.568037,0.618684,0.670289,0.478685,0.472795,0.425338,0.384055,0.084459,0.04575,0.058712,0.039715,0.176654,0.073733,0.075337,0.069191
0.703132,0.901673,0.913034,0.882084,0.805941,0.984563,0.990717,0.93734,0.59576,0.568012,0.618685,0.670297,0.477215,0.472118,0.424719,0.383132,0.084625,0.045665,0.058627,0.039682,0.170718,0.072319,0.074207,0.066773
0.697994,0.896377,0.907848,0.876825,0.815774,0.996934,1.003258,0.950308,0.595652,0.567982,0.618686,0.670302,0.475697,0.471407,0.424068,0.382176,0.084794,0.04558,0.058542,0.039648,0.164846,0.071037,0.073223,0.064516
0.692855,0.89108,0.902664,0.871561,0.825759,1.009335,1.015828,0.963337,0.595544,0.567949,0.618687,0.670302,0.47414,0.470664,0.423387,0.381189,0.084969,0.045495,0.058458,0.039613,0.159055,0.069901,0.072401,0.062436
0.687716,0.885789,0.897479,0.866291,0.83589,1.021757,1.028415,0.976414,0.595435,0.567915,0.618689,0.670298,0.472551,0.469894,0.422682,0.380178,0.08515,0.045413,0.058373,0.039578,0.153359,0.068928,0.071757,0.06055
0.682577,0.880506,0.892294,0.861014,0.846162,1.034189,1.04101,0.989531,0.595323,0.56788,0.618692,0.670289,0.470939,0.4691,0.421955,0.379146,0.08534,0.045335,0.058288,0.039541,0.147774,0.068135,0.071309,0.058872
0.677438,0.875238,0.887107,0.855731,0.856568,1.046624,1.0536,1.002673,0.595206,0.567849,0.618695,0.670273,0.469313,0.468288,0.421212,0.3781,0.08554,0.045261,0.058202,0.039504,0.142317,0.067539,0.071071,0.05742
0.672302,0.869986,0.881918,0.850442,0.8671,1.059048,1.066173,1.01583,0.595082,0.567824,0.618696,0.670252,0.467678,0.467461,0.420456,0.377044,0.085752,0.045191,0.058116,0.039467,0.137,0.067155,0.071061,0.056207
0.66717,0.864753,0.876726,0.845146,0.877745,1.07145,1.078713,1.028985,0.594951,0.567805,0.618697,0.670224,0.466042,0.466625,0.419694,0.375985,0.085979,0.045125,0.058029,0.039429,0.131839,0.066999,0.071292,0.055247
0.662042,0.85954,0.871532,0.839846,0.888491,1.083816,1.091207,1.042125,0.594813,0.567795,0.618695,0.670192,0.464411,0.465786,0.41893,0.37493,0.086221,0.045062,0.057942,0.039392,0.126847,0.067086,0.071779,0.054553
0.65692,0.854344,0.866335,0.834544,0.899324,1.096133,1.103637,1.055233,0.594668,0.567792,0.618691,0.670156,0.462791,0.464949,0.418169,0.373885,0.086481,0.045001,0.057855,0.039356,0.122038,0.06743,0.072532,0.054135
0.651806,0.849167,0.861137,0.829241,0.910229,1.108384,1.115985,1.06829,0.594517,0.567798,0.618684,0.670119,0.461187,0.464121,0.417416,0.372855,0.08676,0.044941,0.057769,0.039322,0.117423,0.068044,0.073561,0.054002
0.646699,0.844006,0.855938,0.823941,0.92119,1.120553,1.128232,1.081278,0.594361,0.567811,0.618676,0.670082,0.459605,0.463307,0.416676,0.371846,0.087061,0.044884,0.057685,0.039291,0.113016,0.068939,0.074874,0.054163
0.641601,0.838859,0.850741,0.818646,0.932191,1.132621,1.140356,1.094177,0.594203,0.567832,0.618668,0.670048,0.458051,0.462513,0.415955,0.370862,0.087384,0.044827,0.057603,0.039263,0.108828,0.070122,0.076474,0.054622
0.636513,0.833723,0.845548,0.813359,0.943213,1.144567,1.152336,1.106962,0.594046,0.567858,0.618662,0.670019,0.456531,0.461744,0.415256,0.369909,0.087732,0.044773,0.057524,0.039238,0.104871,0.071599,0.078363,0.055383
0.631435,0.828595,0.840359,0.808082,0.954237,1.156371,1.164149,1.119613,0.593891,0.567889,0.618659,0.669995,0.455052,0.461006,0.414586,0.368988,0.088107,0.044721,0.057448,0.039217,0.101152,0.073372,0.080541,0.056449
0.626366,0.823471,0.835176,0.802816,0.965242,1.168008,1.17577,1.132102,0.593742,0.567922,0.61866,0.669979,0.453621,0.460302,0.413946,0.368104,0.088509,0.044671,0.057375,0.039199,0.09768,0.075439,0.083002,0.057816
0.621309,0.818347,0.83,0.797561,0.976206,1.179453,1.187175,1.144404,0.593602,0.567957,0.618666,0.669971,0.452246,0.459635,0.413342,0.36726,0.088942,0.044625,0.057305,0.039184,0.094463,0.077795,0.085739,0.05948
0.616263,0.813221,0.824831,0.792317,0.987104,1.190681,1.19834,1.156491,0.593474,0.567993,0.618678,0.669972,0.450932,0.459009,0.412776,0.36646,0.089406,0.044583,0.057239,0.039171,0.091504,0.08043,0.08874,0.061431
0.611229,0.808091,0.819669,0.787084,0.997907,1.201665,1.209236,1.168335,0.593363,0.568029,0.618696,0.669981,0.449688,0.458426,0.412249,0.365706,0.089904,0.044546,0.057176,0.03916,0.088806,0.08333,0.091991,0.063655
0.606206,0.802956,0.814514,0.781863,1.008587,1.212375,1.219839,1.179905,0.59327,0.568066,0.618721,0.67,0.448518,0.457889,0.411763,0.365001,0.090437,0.044512,0.057116,0.03915,0.086369,0.086477,0.095471,0.066135
0.601196,0.797816,0.809366,0.776652,1.019109,1.222782,1.230122,1.19117,0.5932,0.568104,0.618753,0.670028,0.447428,0.457399,0.411319,0.36435,0.091009,0.044483,0.057059,0.039141,0.08419,0.089846,0.099156,0.068848
0.596199,0.79267,0.804224,0.771449,1.029438,1.232857,1.240057,1.202098,0.593155,0.568144,0.618791,0.670065,0.446425,0.456957,0.410918,0.363754,0.09162,0.044459,0.057003,0.039132,0.082263,0.093412,0.10302,0.071766
0.591215,0.787519,0.799087,0.766254,1.039536,1.242569,1.249616,1.212656,0.593136,0.568187,0.618835,0.670108,0.445511,0.456564,0.410561,0.363219,0.092274,0.044439,0.056949,0.039124,0.080578,0.097143,0.107028,0.074857
0.586245,0.782362,0.793955,0.761064,1.049361,1.251888,1.258771,1.222811,0.593145,0.568233,0.618885,0.670157,0.444691,0.456222,0.410249,0.362746,0.092971,0.044425,0.056896,0.039117,0.07912,0.101004,0.111145,0.078083
0.58129,0.777201,0.788827,0.755878,1.058872,1.260782,1.267496,1.232528,0.593184,0.568284,0.61894,0.67021,0.443972,0.455932,0.409983,0.36234,0.093715,0.044415,0.056844,0.039109,0.077873,0.104954,0.115328,0.081405
0.576351,0.772037,0.783703,0.750693,1.068025,1.269222,1.275761,1.241773,0.593252,0.568341,0.618999,0.670266,0.443357,0.455695,0.409764,0.362003,0.094508,0.044411,0.056792,0.039101,0.076817,0.108951,0.119533,0.084776
