L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.239439,1.411688,1.40868,1.395339,0.598897,0.775335,0.771899,0.74448,0.567581,0.556382,0.59006,0.633841,0.475161,0.478697,0.44475,0.394433,0.059672,0.133869,0.137128,0.099022,0.106843,0.043739,0.050782,0.03176
1.238267,1.410796,1.407841,1.394244,0.593288,0.768714,0.765433,0.737836,0.568021,0.55669,0.590367,0.634171,0.47488,0.478606,0.444638,0.394376,0.059002,0.131797,0.135169,0.09719,0.109046,0.0436,0.050718,0.031799
1.236317,1.409299,1.406381,1.392369,0.587801,0.762105,0.758995,0.731207,0.568348,0.557033,0.590706,0.634517,0.47458,0.478515,0.44452,0.394322,0.058365,0.129158,0.132667,0.094871,0.111378,0.043468,0.05066,0.031844
1.233681,1.407276,1.40438,1.389805,0.582454,0.755507,0.752583,0.724593,0.56856,0.557388,0.591054,0.63486,0.474268,0.478426,0.444399,0.394272,0.057798,0.126016,0.129679,0.092122,0.113848,0.043345,0.050609,0.031899
1.230456,1.404801,1.401917,1.386647,0.577263,0.748923,0.746198,0.717991,0.568659,0.557732,0.591388,0.63518,0.47395,0.478338,0.444277,0.394229,0.057337,0.122442,0.126275,0.089014,0.116464,0.043232,0.050565,0.031967
1.22674,1.401945,1.399068,1.382993,0.572248,0.742357,0.73984,0.7114,0.568652,0.558037,0.591682,0.635455,0.473631,0.478254,0.444157,0.394195,0.057009,0.118516,0.12253,0.085622,0.119234,0.043133,0.050526,0.032054
1.222621,1.398769,1.3959,1.378931,0.567432,0.735811,0.73351,0.70482,0.568552,0.558278,0.591911,0.635665,0.473318,0.478175,0.444043,0.394173,0.05683,0.114319,0.118522,0.082026,0.122167,0.043049,0.050491,0.032167
1.218179,1.395323,1.392471,1.374545,0.56284,0.729293,0.727211,0.698252,0.568375,0.558431,0.592051,0.635795,0.473019,0.478102,0.443936,0.394165,0.056808,0.109934,0.114331,0.078305,0.125271,0.042984,0.050461,0.032314
1.213482,1.391643,1.388823,1.369902,0.558498,0.722809,0.720944,0.691699,0.568142,0.558475,0.592083,0.635832,0.472741,0.478036,0.443841,0.394176,0.056938,0.10544,0.110032,0.074534,0.128556,0.042941,0.050438,0.032508
1.208578,1.387753,1.384984,1.365058,0.554435,0.716368,0.714715,0.685165,0.567875,0.5584,0.591995,0.635772,0.472493,0.477978,0.443759,0.394206,0.057208,0.100913,0.105698,0.070784,0.132029,0.042926,0.050424,0.03276
1.203506,1.383665,1.380972,1.360053,0.550681,0.709978,0.708531,0.678656,0.567594,0.558202,0.591786,0.63562,0.472281,0.477931,0.443692,0.394261,0.057599,0.096426,0.101395,0.067118,0.135697,0.042945,0.050424,0.033087
1.198293,1.379386,1.376792,1.354913,0.547267,0.703652,0.702402,0.672179,0.567316,0.557888,0.591463,0.635387,0.472114,0.477893,0.44364,0.394342,0.058087,0.092042,0.097187,0.063591,0.139567,0.043004,0.050447,0.033505
1.192957,1.374918,1.372446,1.349655,0.544225,0.697402,0.69634,0.665744,0.567054,0.557474,0.591043,0.63509,0.471998,0.477867,0.443604,0.394454,0.058648,0.087818,0.093126,0.06025,0.143644,0.043112,0.050502,0.034034
1.187508,1.370263,1.367931,1.344288,0.541585,0.691243,0.69036,0.659363,0.566819,0.556982,0.590546,0.634753,0.471942,0.477852,0.443582,0.394598,0.059258,0.083799,0.089258,0.057133,0.147931,0.043279,0.050601,0.034693
1.181955,1.365419,1.363241,1.338815,0.539378,0.685191,0.68448,0.653049,0.566613,0.556437,0.589998,0.634397,0.471949,0.477847,0.443573,0.394778,0.059894,0.080022,0.085618,0.054268,0.152429,0.043515,0.05076,0.035505
1.1763,1.36039,1.358373,1.333237,0.537631,0.679266,0.678718,0.64682,0.56644,0.555863,0.589423,0.634043,0.472025,0.477853,0.443574,0.394995,0.060537,0.076513,0.082234,0.051673,0.157137,0.043833,0.050995,0.03649
1.170547,1.355176,1.353325,1.327554,0.53637,0.673487,0.673096,0.640696,0.566298,0.555281,0.588842,0.63371,0.472174,0.477867,0.443584,0.395251,0.061169,0.073288,0.079126,0.04936,0.162051,0.044245,0.051322,0.037671
1.164696,1.349781,1.348095,1.321766,0.535615,0.667879,0.667636,0.634703,0.566187,0.554709,0.588269,0.63341,0.472397,0.47789,0.443601,0.395547,0.061774,0.070359,0.076305,0.047334,0.167161,0.044765,0.051757,0.039069
1.158746,1.34421,1.342685,1.315873,0.535384,0.662469,0.662361,0.628868,0.566104,0.55416,0.587719,0.633154,0.472696,0.477919,0.443625,0.395882,0.062341,0.067729,0.073776,0.045591,0.172455,0.045407,0.052316,0.040702
1.1527,1.33847,1.3371,1.309875,0.535687,0.657287,0.6573,0.623225,0.566047,0.553645,0.587201,0.632946,0.473071,0.477955,0.443657,0.396258,0.062861,0.065394,0.071538,0.044122,0.177916,0.046186,0.053014,0.042588
1.146559,1.332569,1.331346,1.303773,0.536529,0.652367,0.652482,0.617814,0.566013,0.553173,0.586724,0.63279,0.473522,0.477996,0.443695,0.396672,0.063328,0.063347,0.069584,0.042911,0.183523,0.047115,0.053866,0.044735
1.140324,1.326518,1.325432,1.29757,0.53791,0.647746,0.647943,0.612679,0.565999,0.552751,0.586296,0.632687,0.474045,0.478045,0.443743,0.397125,0.063738,0.061575,0.067901,0.041939,0.189248,0.048203,0.054883,0.047152
1.134001,1.320328,1.319367,1.291271,0.53982,0.643463,0.643723,0.60787,0.566005,0.552387,0.585922,0.632636,0.474639,0.478102,0.443803,0.397614,0.06409,0.060064,0.066474,0.04118,0.195059,0.04946,0.056075,0.049838
1.127592,1.314013,1.313165,1.284881,0.542243,0.639561,0.639867,0.603445,0.56603,0.552082,0.585609,0.632633,0.475301,0.478173,0.443881,0.398136,0.064387,0.058794,0.065281,0.040608,0.20092,0.050889,0.057449,0.052785
1.121104,1.307585,1.30684,1.278408,0.545156,0.636083,0.636427,0.599466,0.566072,0.551838,0.585357,0.632675,0.476027,0.478263,0.443984,0.39869,0.064632,0.057743,0.0643,0.040193,0.206789,0.052489,0.059008,0.055979
1.114542,1.30106,1.300405,1.271858,0.548528,0.633075,0.633456,0.595998,0.566132,0.551655,0.585167,0.632755,0.476817,0.47838,0.44412,0.399274,0.06483,0.056888,0.063504,0.039908,0.212623,0.054255,0.06075,0.059396
1.107913,1.294451,1.293875,1.265242,0.552321,0.630588,0.631013,0.593106,0.566209,0.55153,0.585037,0.632868,0.477667,0.478533,0.444298,0.399885,0.064987,0.056206,0.06287,0.039725,0.218372,0.056179,0.062669,0.063002
1.101225,1.287771,1.287263,1.258566,0.556491,0.628673,0.629153,0.590857,0.566302,0.551459,0.584962,0.633009,0.478576,0.478731,0.444527,0.400522,0.06511,0.055672,0.062372,0.039619,0.22399,0.05825,0.064756,0.066757
1.094483,1.281033,1.280583,1.251839,0.560987,0.627383,0.627933,0.58931,0.566412,0.551437,0.584938,0.63317,0.479538,0.478984,0.444817,0.401185,0.065205,0.055264,0.061986,0.03957,0.229425,0.060452,0.066992,0.070611
1.087697,1.274247,1.273847,1.245069,0.565756,0.62677,0.627406,0.588523,0.566535,0.551459,0.584959,0.633347,0.480547,0.479299,0.445173,0.401871,0.06528,0.05496,0.061691,0.039557,0.234633,0.062767,0.069358,0.074509
1.080872,1.267424,1.267066,1.238264,0.570746,0.626888,0.627622,0.588544,0.566671,0.551519,0.585019,0.633537,0.481595,0.479686,0.445603,0.402581,0.065341,0.054742,0.061466,0.039566,0.239569,0.065174,0.071828,0.078394
1.074017,1.260574,1.26025,1.231431,0.575906,0.627782,0.628627,0.589415,0.566816,0.551611,0.585113,0.633735,0.48267,0.480148,0.446111,0.403313,0.065393,0.054591,0.061296,0.039583,0.244198,0.067649,0.074374,0.082207
1.067139,1.253703,1.253408,1.224575,0.58119,0.629496,0.630456,0.591168,0.56697,0.55173,0.585235,0.633938,0.48376,0.480692,0.446699,0.404067,0.06544,0.054492,0.061166,0.039601,0.248486,0.070165,0.076966,0.085893
1.060242,1.24682,1.24655,1.217703,0.586561,0.632059,0.633134,0.593819,0.567128,0.55187,0.585379,0.634143,0.484853,0.481317,0.447367,0.404844,0.065488,0.054434,0.061064,0.039611,0.25241,0.072692,0.079569,0.089397
1.053334,1.239929,1.23968,1.210819,0.591994,0.635487,0.636672,0.597372,0.567289,0.552025,0.58554,0.634349,0.485939,0.482022,0.448114,0.40564,0.06554,0.054404,0.06098,0.03961,0.255948,0.075198,0.082148,0.092672
1.046418,1.233036,1.232806,1.203926,0.597473,0.639781,0.641064,0.601814,0.56745,0.552192,0.585714,0.634552,0.487011,0.482803,0.448932,0.406454,0.065597,0.054394,0.060908,0.039595,0.259085,0.077649,0.084668,0.095675
1.039499,1.226144,1.225931,1.19703,0.602998,0.644922,0.646287,0.607112,0.567607,0.552365,0.585896,0.634752,0.488062,0.483649,0.449812,0.407284,0.065663,0.054396,0.060841,0.039564,0.26181,0.080008,0.087091,0.098375
1.032581,1.219256,1.219058,1.190132,0.608575,0.650879,0.652306,0.613221,0.567759,0.552542,0.586083,0.634947,0.489092,0.48455,0.450742,0.408125,0.065737,0.054406,0.060775,0.039518,0.264112,0.082241,0.089384,0.100747
1.025665,1.212374,1.21219,1.183234,0.614222,0.657607,0.659071,0.620083,0.567905,0.552719,0.586272,0.635135,0.490101,0.485488,0.451706,0.408971,0.06582,0.054419,0.060708,0.039457,0.265985,0.084316,0.091516,0.102775
1.018754,1.205499,1.205328,1.176338,0.619957,0.665054,0.666528,0.627634,0.568042,0.552895,0.586462,0.635316,0.491094,0.486445,0.452684,0.409817,0.065913,0.054433,0.060638,0.039383,0.267425,0.0862,0.093457,0.10445
1.011848,1.198632,1.198473,1.169445,0.625805,0.673162,0.674618,0.635805,0.568171,0.553067,0.586649,0.635488,0.492076,0.487401,0.453659,0.410653,0.066016,0.054445,0.060563,0.039297,0.268429,0.087869,0.095184,0.10577
1.004949,1.191772,1.191625,1.162555,0.631785,0.681874,0.683282,0.64453,0.568291,0.553234,0.586834,0.63565,0.493053,0.488335,0.454609,0.41147,0.066126,0.054454,0.060484,0.039203,0.268998,0.0893,0.096679,0.106739
0.998057,1.184919,1.184783,1.15567,0.637918,0.691132,0.692463,0.653747,0.568402,0.553395,0.587014,0.635803,0.49403,0.489227,0.455516,0.412258,0.066244,0.05446,0.0604,0.039103,0.26913,0.090477,0.097928,0.107366
0.991171,1.178074,1.177948,1.148788,0.644221,0.700884,0.702109,0.663399,0.568506,0.553549,0.587188,0.635945,0.495011,0.490057,0.456363,0.413005,0.066368,0.054463,0.060313,0.038998,0.268829,0.091388,0.09892,0.107662
0.98429,1.171234,1.171119,1.14191,0.650706,0.711083,0.712175,0.67344,0.568603,0.553697,0.587356,0.636078,0.495998,0.490809,0.457133,0.413702,0.066498,0.054462,0.060223,0.038889,0.268097,0.092028,0.099652,0.10764
0.977414,1.164401,1.164295,1.135036,0.657384,0.721687,0.722623,0.683828,0.568693,0.553837,0.587518,0.6362,0.496991,0.491468,0.457813,0.414336,0.066632,0.054458,0.060131,0.03878,0.266937,0.092396,0.100123,0.107315
0.970543,1.157573,1.157477,1.128165,0.664263,0.732662,0.733419,0.694534,0.568779,0.55397,0.587672,0.636312,0.497987,0.492021,0.458392,0.414896,0.06677,0.054451,0.060039,0.038671,0.265355,0.092496,0.100339,0.106704
0.963677,1.150751,1.150663,1.121298,0.671348,0.743981,0.744539,0.705533,0.56886,0.554096,0.587818,0.636414,0.49898,0.492459,0.458861,0.415372,0.066911,0.054442,0.059945,0.038563,0.263356,0.092335,0.100308,0.105822
0.956814,1.143933,1.143853,1.114433,0.678643,0.755622,0.755962,0.71681,0.568939,0.554215,0.587957,0.636506,0.499963,0.492773,0.459213,0.415754,0.067055,0.05443,0.059852,0.038457,0.260947,0.091926,0.10004,0.104687
0.949955,1.137119,1.137047,1.107571,0.68615,0.767566,0.767672,0.728352,0.569016,0.554326,0.588089,0.636589,0.500929,0.492959,0.459443,0.416034,0.067202,0.054415,0.059758,0.038354,0.258134,0.091284,0.099548,0.103314
0.943099,1.130309,1.130244,1.100712,0.693874,0.779803,0.779656,0.740154,0.569091,0.554431,0.588213,0.636663,0.501866,0.493013,0.459547,0.416204,0.067352,0.054398,0.059663,0.038253,0.254927,0.090425,0.098849,0.101722
0.936247,1.123503,1.123442,1.093854,0.701816,0.792321,0.791904,0.752213,0.569166,0.554529,0.58833,0.636729,0.502766,0.492933,0.459524,0.416258,0.067505,0.054378,0.059568,0.038156,0.251335,0.089367,0.097959,0.099925
0.929399,1.1167,1.116641,1.086998,0.70998,0.805114,0.804407,0.764527,0.569239,0.55462,0.588439,0.636787,0.503618,0.492721,0.459374,0.41619,0.067662,0.054355,0.05947,0.038061,0.247367,0.088131,0.096895,0.09794
0.922555,1.1099,1.109841,1.080144,0.71837,0.818174,0.817157,0.777098,0.569309,0.554705,0.588541,0.636838,0.50441,0.492377,0.459098,0.415997,0.067822,0.05433,0.059371,0.037969,0.243038,0.086737,0.095674,0.095784
0.915717,1.103104,1.103042,1.07329,0.726992,0.831495,0.830146,0.789925,0.569375,0.554784,0.588637,0.636882,0.505132,0.491905,0.458699,0.415679,0.067983,0.054301,0.059269,0.03788,0.238359,0.085207,0.094314,0.093476
0.908884,1.096309,1.096241,1.066435,0.735852,0.845072,0.843364,0.803007,0.569435,0.554858,0.588726,0.636921,0.505773,0.491307,0.45818,0.415235,0.068146,0.05427,0.059164,0.037792,0.233347,0.083562,0.092832,0.091032
0.902058,1.089517,1.089441,1.059579,0.744957,0.858894,0.856802,0.816342,0.569489,0.554928,0.58881,0.636954,0.506321,0.49059,0.457547,0.414668,0.068311,0.054237,0.059055,0.037707,0.228019,0.081824,0.091246,0.088471
0.89524,1.082726,1.082639,1.052722,0.754315,0.872949,0.87045,0.829927,0.569536,0.554996,0.588889,0.636983,0.506765,0.48976,0.456805,0.413983,0.068478,0.054202,0.058943,0.037623,0.222394,0.080009,0.089573,0.085809
0.888429,1.075937,1.075838,1.045864,0.763936,0.887223,0.884298,0.84376,0.569576,0.555062,0.588966,0.637008,0.507097,0.488828,0.455961,0.413184,0.06865,0.054165,0.058829,0.03754,0.216492,0.078138,0.087831,0.083066
0.881628,1.06915,1.069037,1.039003,0.773827,0.901703,0.898339,0.857836,0.569608,0.555128,0.58904,0.637031,0.507307,0.487802,0.455022,0.412279,0.068827,0.054128,0.058713,0.037456,0.210337,0.076228,0.086041,0.080261
0.874838,1.062363,1.062237,1.032142,0.783997,0.916376,0.91257,0.872151,0.569634,0.555196,0.589114,0.637051,0.507388,0.486691,0.453997,0.411275,0.069013,0.054091,0.058597,0.037373,0.203953,0.0743,0.084223,0.077414
0.868061,1.055577,1.055438,1.02528,0.794454,0.93123,0.926983,0.886702,0.569651,0.555267,0.589189,0.637071,0.507335,0.485505,0.452891,0.410179,0.069208,0.054053,0.058483,0.037289,0.197365,0.072375,0.082401,0.074547
0.861296,1.048792,1.048643,1.018418,0.805204,0.946256,0.941574,0.901484,0.569661,0.555343,0.589264,0.63709,0.507146,0.484253,0.451713,0.408999,0.069416,0.054015,0.058372,0.037205,0.190602,0.070479,0.080599,0.071685
0.854544,1.042009,1.041852,1.011557,0.816251,0.961446,0.956337,0.916492,0.569662,0.555422,0.589341,0.637109,0.506822,0.482943,0.450473,0.407744,0.069637,0.053977,0.058267,0.037122,0.183689,0.068639,0.078841,0.068851
0.847801,1.035228,1.035067,1.004698,0.827599,0.976793,0.971265,0.93172,0.569654,0.555506,0.58942,0.637128,0.506363,0.481585,0.449178,0.406424,0.069872,0.053939,0.058169,0.037038,0.176657,0.066884,0.077154,0.066073
0.841068,1.028449,1.028287,0.997843,0.839251,0.992288,0.986348,0.947164,0.569639,0.555592,0.589502,0.637148,0.505773,0.48019,0.447839,0.405047,0.070122,0.053901,0.058079,0.036955,0.169537,0.065244,0.075564,0.063379
0.834342,1.021674,1.021514,0.990991,0.851209,1.007922,1.001579,0.962817,0.569616,0.55568,0.589588,0.637169,0.505056,0.478768,0.446466,0.403626,0.07039,0.053864,0.057997,0.036872,0.162362,0.063751,0.074099,0.060797
0.827623,1.014902,1.014747,0.984143,0.863471,1.023685,1.016947,0.97867,0.569587,0.55577,0.589677,0.637192,0.50422,0.477331,0.445072,0.402171,0.070675,0.053827,0.057923,0.036789,0.155163,0.062435,0.072785,0.058357
0.820909,1.008134,1.007985,0.977299,0.876035,1.039563,1.032439,0.994715,0.569552,0.555861,0.589771,0.637215,0.503271,0.475891,0.44367,0.400694,0.07098,0.053791,0.057856,0.036705,0.147978,0.061327,0.071651,0.056089
0.8142,1.00137,1.00123,0.970456,0.888895,1.055541,1.048043,1.010941,0.569511,0.555952,0.589869,0.637238,0.502213,0.474464,0.442272,0.399209,0.071304,0.053755,0.057796,0.036619,0.140844,0.060457,0.070724,0.054023
0.807496,0.99461,0.994479,0.963615,0.902043,1.0716,1.063743,1.027335,0.569465,0.556042,0.589971,0.637262,0.501052,0.473065,0.440894,0.397728,0.071648,0.053719,0.057741,0.036532,0.133799,0.059853,0.070032,0.05219
0.800797,0.987854,0.98773,0.956773,0.915472,1.08772,1.079519,1.043881,0.569413,0.556131,0.590078,0.637286,0.499793,0.471707,0.43955,0.396266,0.072011,0.053682,0.057686,0.036441,0.126884,0.059544,0.069601,0.050621
0.794104,0.981101,0.980984,0.949929,0.929166,1.103874,1.095351,1.060559,0.569357,0.556221,0.590189,0.637311,0.498442,0.470407,0.438254,0.394836,0.072391,0.053643,0.05763,0.036347,0.12014,0.059554,0.069457,0.049344
0.787418,0.974352,0.974238,0.943082,0.943109,1.120036,1.111213,1.077347,0.569296,0.556311,0.590303,0.637335,0.497005,0.46918,0.437021,0.393453,0.072789,0.053603,0.05757,0.036248,0.113608,0.059909,0.069622,0.048387
0.780738,0.967607,0.967491,0.93623,0.957278,1.136173,1.127076,1.094218,0.569231,0.556403,0.590419,0.637361,0.49549,0.468039,0.435864,0.39213,0.073203,0.05356,0.057503,0.036147,0.10733,0.060628,0.070117,0.047776
0.774066,0.960866,0.960743,0.929375,0.971642,1.152249,1.142908,1.111137,0.569162,0.556498,0.590538,0.637388,0.493904,0.466997,0.434797,0.390881,0.073633,0.053516,0.057428,0.036044,0.101345,0.06173,0.070962,0.047532
0.767401,0.954129,0.953992,0.922517,0.986167,1.168226,1.158671,1.128067,0.569089,0.556597,0.590657,0.637417,0.492258,0.466065,0.433829,0.389719,0.074078,0.05347,0.057343,0.03594,0.095693,0.063227,0.07217,0.047673
0.760743,0.947395,0.947238,0.915655,1.000812,1.184058,1.174325,1.144962,0.569015,0.5567,0.590776,0.637448,0.490564,0.46525,0.432969,0.388655,0.074539,0.05342,0.057248,0.035837,0.090406,0.065127,0.073752,0.048212
0.754093,0.940664,0.940481,0.908791,1.01553,1.199698,1.189824,1.161772,0.56894,0.556808,0.590895,0.637483,0.488839,0.46456,0.432222,0.387698,0.075015,0.053368,0.057141,0.035736,0.085516,0.067433,0.075712,0.049156
0.747451,0.933934,0.93372,0.901927,1.030275,1.215097,1.205119,1.178441,0.568866,0.55692,0.591014,0.63752,0.4871,0.463995,0.431591,0.386856,0.075506,0.053313,0.057023,0.035639,0.081045,0.07014,0.078051,0.050508
0.740816,0.927206,0.926956,0.895063,1.044992,1.2302,1.220157,1.194907,0.568795,0.557037,0.591132,0.63756,0.48537,0.463556,0.431075,0.386134,0.076013,0.053253,0.056893,0.035546,0.077011,0.073235,0.080761,0.052262
0.734189,0.92048,0.92019,0.8882,1.05962,1.244952,1.23488,1.211107,0.568729,0.557158,0.59125,0.637603,0.483669,0.46324,0.430672,0.385532,0.076536,0.053189,0.056752,0.035458,0.073426,0.076698,0.083825,0.054407
0.727569,0.913754,0.913424,0.88134,1.07409,1.259296,1.249231,1.22697,0.568669,0.557282,0.591368,0.637648,0.482015,0.463041,0.430377,0.385051,0.077077,0.053121,0.056603,0.035373,0.070294,0.080498,0.087221,0.056923
0.720958,0.907031,0.906659,0.874483,1.088329,1.273173,1.26315,1.242425,0.568618,0.557409,0.591487,0.637696,0.480427,0.462952,0.430184,0.384688,0.077636,0.05305,0.056445,0.035292,0.06761,0.084598,0.090915,0.059782
0.714355,0.900311,0.899898,0.86763,1.102259,1.286529,1.276577,1.2574,0.568578,0.557537,0.591606,0.637746,0.478921,0.462964,0.430088,0.384437,0.078215,0.052976,0.056283,0.035214,0.065363,0.08895,0.094865,0.062944
0.707761,0.893594,0.893142,0.860782,1.115798,1.299306,1.289454,1.271821,0.568549,0.557667,0.591727,0.637798,0.47751,0.463067,0.430079,0.384294,0.078816,0.0529,0.056117,0.035139,0.063532,0.093499,0.09902,0.06636
0.701178,0.886882,0.886395,0.853939,1.128864,1.311454,1.301722,1.285615,0.568535,0.557795,0.591849,0.637852,0.476208,0.46325,0.430149,0.384251,0.079441,0.052822,0.055949,0.035067,0.062086,0.098182,0.103318,0.069969
0.694605,0.880176,0.879658,0.847102,1.141377,1.322922,1.313327,1.298714,0.568537,0.557923,0.591972,0.637909,0.475025,0.463501,0.430289,0.384301,0.080094,0.052744,0.055782,0.034998,0.060989,0.102926,0.107689,0.073701
0.688046,0.873478,0.872932,0.840271,1.153257,1.333663,1.324219,1.31105,0.568555,0.558048,0.592095,0.637968,0.473968,0.46381,0.430488,0.384437,0.080777,0.052664,0.055617,0.034932,0.060198,0.107653,0.112055,0.077474
