L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.850208,1.033296,1.043617,1.033796,1.077842,1.254967,1.252707,1.231299,0.583055,0.557142,0.598614,0.635606,0.470118,0.463821,0.431634,0.388543,0.066556,0.051331,0.054555,0.040093,0.106389,0.064041,0.068859,0.051042
0.843924,1.026993,1.037298,1.027385,1.090434,1.26905,1.266729,1.246114,0.582827,0.557119,0.59859,0.635591,0.467724,0.46195,0.429766,0.386514,0.066944,0.051169,0.054378,0.040018,0.100803,0.064627,0.06946,0.051135
0.837662,1.020705,1.03099,1.020983,1.103103,1.282968,1.280593,1.260775,0.58259,0.557093,0.598561,0.635572,0.465311,0.460107,0.427928,0.384518,0.067355,0.051003,0.054197,0.039944,0.095572,0.06551,0.070358,0.051556
0.831427,1.014437,1.024695,1.014596,1.115802,1.296681,1.29426,1.275243,0.582347,0.557067,0.598528,0.635551,0.462893,0.45831,0.426135,0.382571,0.067791,0.050839,0.054014,0.039872,0.090725,0.066705,0.07157,0.052323
0.825219,1.00819,1.018414,1.008224,1.128483,1.31015,1.307693,1.289481,0.582102,0.557042,0.598492,0.635528,0.460488,0.456576,0.424406,0.380691,0.068257,0.050677,0.053827,0.039802,0.086284,0.068225,0.07311,0.053448
0.819038,1.001964,1.012147,1.001868,1.141096,1.323335,1.320854,1.30345,0.58186,0.557019,0.598455,0.635504,0.458115,0.454923,0.422759,0.378897,0.068756,0.050518,0.053638,0.039735,0.082265,0.070078,0.074986,0.054938
0.812884,0.995758,1.005894,0.995531,1.153592,1.336197,1.333705,1.317113,0.581624,0.556999,0.598418,0.635481,0.455797,0.453369,0.421209,0.377206,0.069291,0.050361,0.053447,0.039672,0.078676,0.072266,0.0772,0.056792
0.806755,0.989568,0.999654,0.98921,1.165921,1.348699,1.346207,1.330431,0.581401,0.556981,0.598383,0.635459,0.453556,0.451932,0.419775,0.375638,0.069864,0.050207,0.053253,0.039612,0.075516,0.074785,0.079747,0.059
0.800651,0.983394,0.993426,0.982906,1.178034,1.3608,1.358321,1.343363,0.581194,0.556967,0.598351,0.635441,0.45142,0.450627,0.418471,0.374209,0.070478,0.050056,0.053057,0.039556,0.072777,0.077624,0.082614,0.061544
0.794569,0.977232,0.987209,0.976618,1.189881,1.372464,1.370009,1.35587,0.58101,0.556957,0.598324,0.635427,0.449416,0.449467,0.417309,0.372935,0.071137,0.049909,0.05286,0.039502,0.070445,0.080763,0.085778,0.064394
0.78851,0.97108,0.981004,0.970345,1.201413,1.383654,1.381231,1.367908,0.580855,0.556952,0.598303,0.635419,0.447576,0.448462,0.416301,0.371831,0.071842,0.049764,0.052661,0.039452,0.0685,0.084175,0.089206,0.067512
0.782471,0.964935,0.97481,0.964085,1.212581,1.394333,1.391949,1.379437,0.580734,0.556951,0.598289,0.635418,0.445929,0.44762,0.415452,0.370907,0.072596,0.049624,0.052459,0.039403,0.066914,0.087824,0.092858,0.070848
0.776453,0.958797,0.968627,0.957836,1.223336,1.404467,1.402125,1.390414,0.580654,0.556956,0.598284,0.635424,0.444504,0.446943,0.414764,0.370171,0.073402,0.04949,0.052257,0.039354,0.065657,0.091665,0.096681,0.074346
0.770455,0.952663,0.962454,0.951597,1.233628,1.414024,1.411724,1.400796,0.58062,0.556969,0.598287,0.635439,0.443328,0.446432,0.414238,0.369627,0.074263,0.049361,0.052053,0.039306,0.064691,0.095648,0.10062,0.07794
0.764477,0.946531,0.956292,0.945366,1.243409,1.422973,1.42071,1.410544,0.580638,0.55699,0.5983,0.635462,0.442422,0.446083,0.413869,0.369275,0.075181,0.049239,0.051847,0.039257,0.063978,0.099715,0.10461,0.081561
0.75852,0.9404,0.950139,0.939142,1.25263,1.431286,1.429053,1.41962,0.580711,0.55702,0.598323,0.635493,0.441802,0.445889,0.413651,0.369114,0.07616,0.049124,0.05164,0.039207,0.063474,0.1038,0.108584,0.085136
0.752586,0.93427,0.943996,0.932923,1.261242,1.438936,1.436726,1.427987,0.580842,0.55706,0.598356,0.635532,0.441476,0.445844,0.413576,0.369135,0.077205,0.049018,0.051431,0.039155,0.063136,0.107835,0.112472,0.088593
0.746677,0.928141,0.937862,0.926709,1.269198,1.4459,1.443704,1.435616,0.581033,0.55711,0.598399,0.635578,0.44144,0.445938,0.413636,0.369329,0.078319,0.048921,0.051218,0.039102,0.062921,0.111745,0.116201,0.09186
0.740795,0.922012,0.931736,0.9205,1.276453,1.452157,1.449968,1.442479,0.581283,0.557172,0.59845,0.635631,0.441682,0.446165,0.413823,0.369686,0.079509,0.048834,0.051003,0.03905,0.062783,0.115455,0.119701,0.09487
0.734944,0.915885,0.925618,0.914294,1.282965,1.457693,1.455503,1.448555,0.581591,0.557243,0.59851,0.635688,0.44218,0.446515,0.414133,0.370192,0.080777,0.048756,0.050783,0.038997,0.062684,0.118888,0.122901,0.097563
0.729128,0.909761,0.919508,0.908092,1.288697,1.462496,1.460301,1.453832,0.581952,0.557323,0.598577,0.635747,0.442906,0.446985,0.414559,0.370835,0.082131,0.048688,0.050559,0.038946,0.062585,0.121969,0.125735,0.099887
0.723353,0.90364,0.913405,0.901895,1.29362,1.466562,1.464359,1.458301,0.582362,0.557411,0.59865,0.635807,0.443822,0.447567,0.415099,0.371599,0.083575,0.048629,0.05033,0.038897,0.062454,0.124629,0.128146,0.101798
0.717624,0.897525,0.90731,0.8957,1.297714,1.469893,1.467681,1.461964,0.582814,0.557505,0.598728,0.635864,0.44489,0.448259,0.415749,0.372471,0.085114,0.048577,0.050095,0.038849,0.062261,0.126807,0.130082,0.103265
0.711947,0.891418,0.901223,0.889508,1.300965,1.472497,1.470275,1.464829,0.583301,0.557602,0.598808,0.635918,0.446074,0.449055,0.416507,0.373436,0.086756,0.048532,0.049855,0.038802,0.061988,0.128454,0.131506,0.104266
0.70633,0.885321,0.895144,0.88332,1.303374,1.474391,1.472159,1.46691,0.583815,0.557701,0.59889,0.635965,0.447336,0.449949,0.417369,0.37448,0.088504,0.048491,0.049609,0.038757,0.061618,0.129536,0.132392,0.104791
0.700781,0.879236,0.889073,0.877134,1.304953,1.475595,1.473355,1.46823,0.584346,0.557797,0.59897,0.636003,0.448645,0.450935,0.418328,0.375589,0.090365,0.048452,0.049356,0.038712,0.061145,0.130031,0.132726,0.104838
0.695309,0.873165,0.883012,0.870951,1.305726,1.47614,1.47389,1.468819,0.584887,0.557889,0.599048,0.63603,0.449977,0.452003,0.419376,0.376748,0.092344,0.048413,0.049098,0.038667,0.06057,0.129937,0.13251,0.104418
0.689923,0.867112,0.87696,0.864771,1.305727,1.476061,1.4738,1.468712,0.585428,0.557973,0.599119,0.636045,0.451312,0.453142,0.420501,0.377945,0.094446,0.048372,0.048834,0.038623,0.059902,0.129266,0.131758,0.103547
0.684635,0.861078,0.870918,0.858597,1.305001,1.475398,1.473126,1.467953,0.585963,0.558046,0.599183,0.636046,0.452635,0.45434,0.421692,0.379165,0.096677,0.048327,0.048566,0.03858,0.059158,0.128042,0.130495,0.10225
0.679456,0.855066,0.864889,0.852428,1.303602,1.474197,1.471912,1.466588,0.586485,0.558105,0.599236,0.636033,0.453932,0.455582,0.422933,0.380398,0.099042,0.048275,0.048294,0.038538,0.058361,0.126303,0.128758,0.100558
0.6744,0.849078,0.858873,0.846269,1.301588,1.472506,1.47021,1.464671,0.586986,0.558148,0.599278,0.636005,0.455193,0.456853,0.424209,0.381631,0.101545,0.048217,0.048022,0.038499,0.057539,0.124095,0.126588,0.098506
0.66948,0.843118,0.852874,0.84012,1.299024,1.470377,1.468072,1.462257,0.587463,0.558173,0.599306,0.635962,0.456407,0.458136,0.425504,0.382854,0.104194,0.048151,0.047751,0.038464,0.056726,0.121471,0.124033,0.096134
0.664711,0.837188,0.846893,0.833983,1.295976,1.467862,1.465554,1.459406,0.587912,0.55818,0.599321,0.635906,0.457562,0.459417,0.426801,0.384054,0.106993,0.048078,0.047484,0.038434,0.055956,0.118486,0.121146,0.093483
0.660112,0.831291,0.840934,0.827863,1.292509,1.465014,1.462709,1.456178,0.588329,0.558166,0.599322,0.635836,0.458644,0.46068,0.428083,0.385222,0.109949,0.047999,0.047226,0.038412,0.055264,0.115197,0.117976,0.090595
0.6557,0.825432,0.834999,0.82176,1.288687,1.461881,1.45959,1.45263,0.588713,0.558131,0.599309,0.635755,0.45964,0.461908,0.429334,0.386345,0.113068,0.047917,0.046979,0.038399,0.054681,0.111662,0.114578,0.087512
0.651494,0.819615,0.829092,0.81568,1.284571,1.458508,1.456243,1.448818,0.589061,0.558075,0.599284,0.635664,0.460537,0.463086,0.430536,0.387412,0.116358,0.047836,0.046748,0.038398,0.05423,0.10794,0.111003,0.084277
0.647517,0.813844,0.823217,0.809624,1.280213,1.454931,1.452706,1.444787,0.589373,0.558,0.599247,0.635565,0.461323,0.464197,0.431671,0.388412,0.119824,0.047762,0.046538,0.038414,0.053925,0.10409,0.107303,0.080931
0.643789,0.808126,0.817379,0.803599,1.275658,1.451179,1.449007,1.440575,0.589648,0.557905,0.599199,0.635459,0.46199,0.465225,0.432723,0.389333,0.123475,0.047703,0.046353,0.038451,0.053769,0.10017,0.103529,0.077516
0.640333,0.802467,0.811584,0.797609,1.270943,1.447271,1.445166,1.436211,0.589885,0.557794,0.599141,0.635347,0.462535,0.466157,0.433677,0.390163,0.127315,0.047668,0.046202,0.038516,0.05376,0.096235,0.099731,0.074075
0.637172,0.796875,0.805841,0.79166,1.266095,1.44322,1.441191,1.431713,0.590084,0.557668,0.599077,0.635231,0.462962,0.466982,0.434521,0.390894,0.131351,0.04767,0.046092,0.038618,0.053884,0.092336,0.095956,0.070652
0.634329,0.791358,0.800158,0.78576,1.261133,1.439031,1.437088,1.427091,0.590244,0.557532,0.599009,0.635112,0.463277,0.467693,0.435249,0.391519,0.135587,0.047721,0.046033,0.038767,0.054126,0.088521,0.092249,0.06729
0.631826,0.785926,0.794544,0.779917,1.256072,1.434707,1.432856,1.422352,0.590366,0.55739,0.598939,0.634991,0.46349,0.468288,0.435858,0.392034,0.140026,0.047835,0.046035,0.038974,0.054466,0.084831,0.088651,0.06403
0.629686,0.78059,0.789013,0.774144,1.250918,1.430248,1.428491,1.417498,0.590448,0.557247,0.598872,0.63487,0.463616,0.468769,0.436352,0.392442,0.144668,0.04803,0.046108,0.039255,0.054883,0.0813,0.085199,0.060913
0.627928,0.775363,0.783574,0.768452,1.245677,1.425653,1.423993,1.412531,0.590491,0.557108,0.598811,0.63475,0.463668,0.469147,0.436738,0.39275,0.149513,0.048321,0.046264,0.039626,0.055356,0.077958,0.081926,0.057972
0.626572,0.770257,0.778242,0.762857,1.240352,1.420922,1.419357,1.407456,0.590495,0.556981,0.598759,0.634634,0.46366,0.469434,0.437032,0.392968,0.154558,0.048727,0.046513,0.040107,0.055863,0.074828,0.078858,0.055238
0.625637,0.765287,0.77303,0.757373,1.234942,1.416054,1.414583,1.402273,0.590459,0.556872,0.598721,0.634524,0.463609,0.469648,0.437251,0.393112,0.159796,0.049265,0.046869,0.040714,0.056386,0.071925,0.076017,0.052737
0.625137,0.760468,0.767953,0.752014,1.229448,1.411051,1.409672,1.396988,0.590381,0.556787,0.598701,0.634423,0.463528,0.469808,0.437414,0.393198,0.165219,0.049951,0.047341,0.041466,0.056909,0.069261,0.073418,0.050485
0.625087,0.755818,0.763026,0.746795,1.223872,1.405914,1.404624,1.391604,0.590259,0.556733,0.598702,0.634334,0.463429,0.469933,0.43754,0.393244,0.170815,0.0508,0.047943,0.042381,0.057415,0.066841,0.071071,0.048496
0.625499,0.751354,0.758267,0.74173,1.218215,1.400648,1.399441,1.386125,0.590091,0.556715,0.598727,0.634259,0.463323,0.470038,0.437644,0.393263,0.176568,0.051826,0.048686,0.043473,0.057893,0.064664,0.068978,0.046772
0.626383,0.747096,0.753691,0.736836,1.21248,1.395259,1.39413,1.380556,0.589872,0.556736,0.598779,0.6342,0.463219,0.470132,0.437737,0.393266,0.18246,0.053039,0.04958,0.044757,0.058334,0.062725,0.067135,0.045309
0.627745,0.743064,0.749318,0.732128,1.206671,1.389753,1.388695,1.374901,0.589599,0.556801,0.598861,0.634159,0.463125,0.470223,0.437826,0.39326,0.188468,0.054442,0.050633,0.046244,0.058732,0.061014,0.065533,0.044095
0.629591,0.739279,0.745169,0.727625,1.200793,1.38414,1.383145,1.369165,0.589268,0.55691,0.598976,0.634139,0.463044,0.470311,0.437912,0.393248,0.194565,0.056038,0.051854,0.047942,0.059082,0.05952,0.064159,0.04311
0.631921,0.735762,0.741265,0.723347,1.194853,1.37843,1.377489,1.363353,0.588876,0.557066,0.599124,0.63414,0.46298,0.470395,0.437996,0.393234,0.200723,0.057823,0.053246,0.049854,0.059384,0.058227,0.062996,0.042332
0.634733,0.732537,0.737633,0.719318,1.188856,1.372633,1.371736,1.357472,0.588421,0.557267,0.599306,0.634162,0.462933,0.470475,0.438076,0.393217,0.206909,0.059789,0.054812,0.051982,0.059638,0.057118,0.062024,0.041734
0.638018,0.729627,0.734299,0.715562,1.182809,1.366758,1.365897,1.351527,0.587901,0.557512,0.599523,0.634207,0.462903,0.470548,0.438153,0.393199,0.213087,0.061924,0.05655,0.054323,0.059847,0.056177,0.061223,0.041291
0.641763,0.727055,0.731293,0.712112,1.176718,1.360817,1.359981,1.345527,0.587316,0.557796,0.599772,0.634275,0.462888,0.470613,0.438224,0.39318,0.219219,0.064213,0.058456,0.056869,0.060013,0.055386,0.060572,0.040976
0.645949,0.724846,0.728647,0.709001,1.170589,1.354819,1.354,1.339476,0.586666,0.558114,0.600051,0.634364,0.462889,0.470669,0.43829,0.393161,0.225267,0.066636,0.060524,0.059609,0.060141,0.054726,0.060049,0.040764
0.650547,0.723024,0.726396,0.706268,1.164428,1.348772,1.347963,1.333382,0.585955,0.558459,0.600358,0.634474,0.462902,0.470718,0.438351,0.393144,0.231194,0.069174,0.062744,0.062528,0.060237,0.054179,0.059634,0.040634
0.65552,0.721616,0.724575,0.70396,1.15824,1.342684,1.341878,1.327251,0.585186,0.558823,0.600686,0.634604,0.462926,0.47076,0.438407,0.393128,0.236962,0.071805,0.065101,0.065611,0.060305,0.053729,0.059308,0.040567
0.660826,0.720649,0.723224,0.702125,1.15203,1.336562,1.335754,1.321087,0.584368,0.559195,0.60103,0.634752,0.462959,0.470796,0.43846,0.393114,0.242538,0.07451,0.067581,0.068835,0.060351,0.053362,0.059053,0.040544
0.666412,0.720154,0.722379,0.70082,1.145801,1.330412,1.329597,1.314897,0.58351,0.559563,0.60138,0.634916,0.463,0.470828,0.438509,0.393104,0.247892,0.07727,0.070167,0.072176,0.06038,0.053061,0.058855,0.040553
0.672222,0.720163,0.722083,0.700101,1.139559,1.32424,1.323414,1.308685,0.582625,0.559917,0.601728,0.635095,0.463046,0.470857,0.438556,0.393097,0.252998,0.080068,0.07284,0.075605,0.060395,0.052816,0.0587,0.040582
0.678198,0.720712,0.722378,0.700025,1.133305,1.318049,1.31721,1.302455,0.581728,0.560245,0.602063,0.635282,0.463096,0.470886,0.438602,0.393093,0.257837,0.082888,0.075579,0.07909,0.060403,0.052616,0.058576,0.040621
0.684281,0.721835,0.723303,0.700642,1.127044,1.311844,1.310991,1.296212,0.580837,0.560535,0.602373,0.635472,0.463148,0.470914,0.438646,0.393094,0.262392,0.085712,0.078361,0.08259,0.060408,0.052449,0.058474,0.040662
0.690417,0.723563,0.724896,0.701995,1.120777,1.305628,1.304759,1.289958,0.57997,0.560781,0.602648,0.635654,0.4632,0.470944,0.438689,0.393098,0.266653,0.088522,0.081159,0.086063,0.060412,0.05231,0.058385,0.040701
0.696563,0.725923,0.727188,0.704113,1.114506,1.299405,1.29852,1.283697,0.579145,0.560974,0.602874,0.635818,0.463251,0.470975,0.438731,0.393105,0.270608,0.091293,0.083945,0.089463,0.060419,0.052192,0.058305,0.040732
0.702683,0.728932,0.730196,0.707006,1.108234,1.293178,1.292275,1.277431,0.578377,0.561111,0.603043,0.635951,0.463298,0.471006,0.438771,0.393114,0.274249,0.093999,0.086687,0.092744,0.060432,0.052089,0.058227,0.040754
0.708757,0.732597,0.733926,0.71067,1.101961,1.286947,1.286027,1.271162,0.577678,0.561189,0.603144,0.636045,0.46334,0.471038,0.438807,0.393124,0.277569,0.096609,0.089353,0.095861,0.060454,0.051997,0.058149,0.040763
0.714774,0.736914,0.738368,0.715084,1.09569,1.280716,1.279778,1.264891,0.577051,0.561207,0.603173,0.636092,0.463376,0.471069,0.43884,0.393134,0.280561,0.099094,0.09191,0.098774,0.060485,0.051913,0.058069,0.04076
0.720735,0.741868,0.743498,0.720214,1.089421,1.274486,1.27353,1.258621,0.576497,0.561166,0.603129,0.636086,0.463403,0.471097,0.438866,0.393141,0.283218,0.101423,0.094322,0.101446,0.060528,0.051836,0.057984,0.040743
0.72665,0.747435,0.749282,0.726017,1.083154,1.268257,1.267284,1.252353,0.576009,0.561068,0.603015,0.636027,0.46342,0.471121,0.438884,0.393144,0.285531,0.103566,0.096558,0.103847,0.060582,0.051764,0.057893,0.040712
0.732532,0.753586,0.75568,0.732441,1.07689,1.262029,1.26104,1.246086,0.575575,0.560919,0.602839,0.635916,0.463427,0.471138,0.438893,0.39314,0.287495,0.105499,0.098589,0.105952,0.060648,0.051695,0.057797,0.040668
0.738399,0.760286,0.762645,0.739437,1.070629,1.255803,1.254798,1.239823,0.575178,0.560723,0.60261,0.63576,0.463421,0.471148,0.438892,0.39313,0.289102,0.107197,0.100392,0.107744,0.060724,0.051631,0.057696,0.040612
0.744267,0.767498,0.770133,0.74695,1.064372,1.249578,1.248558,1.233562,0.574799,0.560488,0.602342,0.635566,0.463403,0.47115,0.438878,0.393111,0.290343,0.108643,0.101947,0.109216,0.060811,0.051571,0.057589,0.040544
0.750153,0.775186,0.778098,0.754934,1.058117,1.243353,1.24232,1.227304,0.574419,0.560222,0.602048,0.635344,0.463373,0.47114,0.438852,0.393082,0.291213,0.109821,0.103243,0.110362,0.060905,0.051516,0.05748,0.040465
0.756069,0.783318,0.786501,0.763344,1.051864,1.237127,1.236082,1.221049,0.574018,0.559935,0.601743,0.635106,0.463331,0.47112,0.438813,0.393045,0.291704,0.110721,0.104272,0.111185,0.061007,0.051467,0.057367,0.040377
0.762028,0.791864,0.795306,0.77214,1.045612,1.230899,1.229845,1.214795,0.573574,0.559638,0.60144,0.634861,0.463278,0.471089,0.438762,0.392998,0.291812,0.111334,0.105032,0.111692,0.061113,0.051422,0.057253,0.040281
0.768036,0.800799,0.804482,0.781291,1.039361,1.224668,1.223607,1.208543,0.573074,0.559342,0.601154,0.634619,0.463215,0.471047,0.438699,0.392943,0.291532,0.111658,0.105526,0.111892,0.061223,0.051383,0.057139,0.040179
0.774104,0.810103,0.814002,0.790772,1.033109,1.218433,1.217367,1.20229,0.572501,0.55906,0.600895,0.634391,0.463144,0.470995,0.438626,0.39288,0.29086,0.111692,0.105761,0.111799,0.061336,0.05135,0.057026,0.040072
0.780235,0.819757,0.823847,0.800562,1.026857,1.212194,1.211125,1.196037,0.571847,0.5588,0.600673,0.634185,0.463066,0.470934,0.438543,0.392812,0.289792,0.111443,0.105747,0.111426,0.06145,0.051321,0.056915,0.039962
0.786438,0.829747,0.834,0.810647,1.020603,1.205951,1.204881,1.189782,0.571105,0.558571,0.600493,0.634006,0.462984,0.470865,0.438453,0.392739,0.288328,0.110919,0.105493,0.110789,0.061566,0.051296,0.056807,0.039851
0.792718,0.840061,0.844448,0.821019,1.014348,1.199703,1.198635,1.183525,0.570273,0.55838,0.600358,0.63386,0.462899,0.47079,0.438359,0.392664,0.286465,0.110134,0.105014,0.109903,0.061683,0.051273,0.056703,0.03974
0.799082,0.85069,0.855179,0.831667,1.00809,1.193451,1.192385,1.177266,0.569353,0.558234,0.600269,0.633747,0.462813,0.470712,0.438262,0.392588,0.284205,0.109103,0.104322,0.108782,0.061801,0.051252,0.056602,0.039631
0.805541,0.861626,0.866183,0.842588,1.001831,1.187194,1.186133,1.171003,0.56835,0.558135,0.600226,0.633668,0.462728,0.470633,0.438164,0.392512,0.281548,0.107845,0.103432,0.107441,0.06192,0.05123,0.056506,0.039525
0.812104,0.872862,0.877453,0.853774,0.995571,1.180935,1.179879,1.164737,0.567271,0.558087,0.600228,0.63362,0.462646,0.470553,0.438069,0.392438,0.278497,0.106381,0.102358,0.105896,0.062041,0.051206,0.056414,0.039422
0.818782,0.884392,0.888982,0.865225,0.989309,1.174674,1.173623,1.158467,0.566129,0.558089,0.600271,0.633604,0.462568,0.470476,0.437977,0.392367,0.275055,0.104733,0.101115,0.104165,0.062164,0.051178,0.056327,0.039325
0.825588,0.896211,0.900764,0.876935,0.983046,1.168411,1.167367,1.152193,0.564936,0.558138,0.600351,0.633619,0.462495,0.470402,0.43789,0.392299,0.271227,0.102923,0.099721,0.102266,0.06229,0.051145,0.056244,0.039234
0.832535,0.908309,0.912796,0.888904,0.976782,1.162148,1.161111,1.145917,0.563708,0.55823,0.600463,0.633663,0.462429,0.470332,0.43781,0.392236,0.267018,0.100974,0.098191,0.100217,0.06242,0.051105,0.056165,0.039149
0.839639,0.92068,0.925073,0.901128,0.970517,1.155887,1.154858,1.139638,0.562462,0.55836,0.600603,0.633733,0.462369,0.470267,0.437737,0.392178,0.262437,0.098908,0.096543,0.098034,0.062556,0.051059,0.056089,0.03907
0.846915,0.933314,0.93759,0.913605,0.96425,1.149627,1.148607,1.133357,0.561216,0.55852,0.600764,0.633826,0.462317,0.470208,0.437672,0.392125,0.257492,0.096746,0.094793,0.095734,0.062698,0.051004,0.056017,0.038998
0.854378,0.946203,0.950342,0.926328,0.957982,1.143372,1.142362,1.127075,0.559986,0.558705,0.600939,0.633937,0.462275,0.470157,0.437615,0.392079,0.252197,0.094509,0.09296,0.093331,0.062848,0.050941,0.055948,0.038933
0.862041,0.959336,0.963326,0.939292,0.951714,1.137121,1.136122,1.120791,0.558789,0.558907,0.601125,0.63406,0.462243,0.470112,0.437567,0.392039,0.246564,0.092216,0.091062,0.090841,0.063005,0.05087,0.055881,0.038874
0.869917,0.972699,0.976534,0.952488,0.945449,1.130875,1.12989,1.114507,0.557638,0.559118,0.601314,0.634192,0.462226,0.470075,0.437528,0.392005,0.240612,0.089884,0.089114,0.088279,0.063169,0.05079,0.055817,0.038822
0.878017,0.986278,0.989959,0.965909,0.939189,1.124636,1.123665,1.108224,0.556548,0.559332,0.601503,0.634326,0.462225,0.470045,0.437497,0.391979,0.234361,0.087529,0.087134,0.085659,0.063339,0.050702,0.055754,0.038775
0.886355,1.000059,1.00359,0.979546,0.932937,1.118403,1.117449,1.101941,0.555529,0.559542,0.601687,0.634459,0.462243,0.470022,0.437476,0.391959,0.227831,0.085167,0.085136,0.082995,0.063514,0.050604,0.055692,0.038734
0.89494,1.014025,1.017415,0.99339,0.926694,1.112177,1.111242,1.095658,0.554593,0.559745,0.601861,0.634587,0.462282,0.470006,0.437463,0.391947,0.221047,0.082811,0.083132,0.080302,0.063693,0.050498,0.05563,0.038699
0.903786,1.028159,1.031419,1.007433,0.920461,1.105958,1.105042,1.089377,0.55375,0.559935,0.602021,0.634709,0.462345,0.469997,0.437458,0.391941,0.214035,0.080477,0.081136,0.077594,0.063875,0.050384,0.055566,0.038669
0.912901,1.042445,1.045587,1.021667,0.91424,1.099744,1.098848,1.083097,0.553005,0.560109,0.602166,0.634823,0.462433,0.469994,0.437462,0.391943,0.206823,0.078178,0.079161,0.074889,0.064061,0.050262,0.055501,0.038643
0.922295,1.056866,1.059904,1.036082,0.908031,1.093537,1.09266,1.076819,0.552362,0.560267,0.602292,0.63493,0.462546,0.469998,0.437474,0.391951,0.19944,0.075931,0.077221,0.072205,0.064251,0.050132,0.055431,0.038623
