L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.034987,0.157028,0.16423,0.131177,0.573438,0.786177,0.784011,0.760632,0.566125,0.535631,0.584722,0.632405,0.467937,0.479985,0.440067,0.393081,0.227709,0.072884,0.070678,0.059388,0.071429,0.076328,0.079826,0.053212
0.038489,0.155168,0.161909,0.127867,0.56827,0.781104,0.778985,0.755538,0.565634,0.535813,0.584922,0.632129,0.467823,0.48008,0.440179,0.393062,0.233878,0.07483,0.072192,0.061747,0.071544,0.07561,0.079135,0.052796
0.04234,0.153601,0.159849,0.124815,0.563063,0.775976,0.773904,0.750401,0.565153,0.536046,0.585172,0.631863,0.467708,0.480164,0.440276,0.393036,0.240026,0.076896,0.073857,0.064308,0.071647,0.074943,0.0785,0.052425
0.046522,0.152351,0.158083,0.122061,0.557829,0.770808,0.768783,0.745232,0.564677,0.536332,0.585472,0.631615,0.467596,0.480237,0.440361,0.393001,0.246112,0.079064,0.075666,0.067059,0.071738,0.074325,0.077918,0.052094
0.051013,0.151442,0.15664,0.119648,0.552577,0.765611,0.763632,0.740041,0.564201,0.536672,0.585824,0.631391,0.467488,0.480302,0.440437,0.392962,0.252092,0.081312,0.077604,0.069983,0.07182,0.073749,0.077383,0.051801
0.055782,0.150899,0.155551,0.117617,0.547315,0.760394,0.75846,0.734835,0.563715,0.537069,0.586232,0.631202,0.467387,0.480362,0.440507,0.392921,0.257923,0.083618,0.07966,0.07306,0.071892,0.073209,0.076888,0.051541
0.060794,0.150747,0.154848,0.116011,0.542048,0.755167,0.753275,0.729621,0.56321,0.537523,0.586697,0.631058,0.467295,0.48042,0.440576,0.39288,0.263565,0.08596,0.081816,0.076267,0.071958,0.0727,0.076428,0.051311
0.066012,0.151012,0.154562,0.114872,0.536782,0.749935,0.748082,0.724402,0.562678,0.538038,0.587223,0.630973,0.467215,0.480481,0.440647,0.392844,0.268979,0.088319,0.084057,0.079576,0.072018,0.072213,0.075996,0.051106
0.071393,0.151721,0.154722,0.114242,0.531521,0.744703,0.742888,0.719183,0.562109,0.538614,0.587812,0.630957,0.467147,0.480549,0.440726,0.392815,0.27413,0.090677,0.086367,0.082959,0.072074,0.071742,0.075587,0.050924
0.076894,0.152901,0.15536,0.114161,0.526266,0.739476,0.737696,0.713967,0.561493,0.539255,0.588466,0.631026,0.467094,0.480627,0.440817,0.392796,0.278985,0.093019,0.08873,0.086386,0.072128,0.071279,0.075194,0.050761
0.082473,0.154577,0.156504,0.114667,0.521019,0.734255,0.73251,0.708756,0.560826,0.539962,0.589187,0.631189,0.467056,0.48072,0.440923,0.392791,0.283519,0.095331,0.091131,0.089826,0.072182,0.070819,0.074811,0.050615
0.088093,0.156771,0.158183,0.115793,0.515782,0.729043,0.727332,0.70355,0.560104,0.540735,0.589976,0.631457,0.467035,0.480831,0.441049,0.392801,0.28771,0.097599,0.093553,0.093248,0.072237,0.070354,0.074436,0.050483
0.093721,0.159501,0.160422,0.117564,0.510556,0.72384,0.722164,0.698352,0.559329,0.541575,0.590832,0.631836,0.467032,0.480961,0.441196,0.392828,0.29154,0.099811,0.095981,0.096618,0.072295,0.069881,0.074062,0.050364
0.099333,0.162778,0.163241,0.119998,0.505341,0.718646,0.717006,0.693161,0.558507,0.542479,0.591753,0.632329,0.467046,0.481113,0.441366,0.392872,0.294998,0.101951,0.098393,0.099901,0.072357,0.069395,0.073688,0.050256
0.104912,0.166607,0.166655,0.123098,0.500138,0.713461,0.711859,0.687978,0.557646,0.543445,0.592736,0.632934,0.467077,0.481288,0.441561,0.392934,0.298077,0.104004,0.100768,0.103064,0.072424,0.068894,0.073311,0.050157
0.110451,0.170982,0.170666,0.126858,0.494947,0.708283,0.706722,0.682802,0.556759,0.544466,0.593774,0.633647,0.467125,0.481484,0.441778,0.393014,0.30077,0.10595,0.103082,0.106071,0.072497,0.068377,0.07293,0.050066
0.115952,0.175889,0.17527,0.13126,0.489766,0.703112,0.701595,0.677633,0.555861,0.545537,0.59486,0.63446,0.467188,0.481702,0.442017,0.39311,0.303079,0.107773,0.10531,0.108892,0.072575,0.067845,0.072544,0.049984
0.121424,0.181307,0.180449,0.136274,0.484597,0.697946,0.696476,0.672468,0.554966,0.54665,0.595986,0.635364,0.467266,0.481938,0.442275,0.393219,0.305003,0.109453,0.107426,0.111495,0.07266,0.067298,0.072155,0.049909
0.126881,0.187209,0.186176,0.141863,0.479438,0.692785,0.691365,0.667309,0.554091,0.547796,0.597144,0.636345,0.467357,0.482189,0.442548,0.393339,0.306545,0.110972,0.109403,0.113856,0.07275,0.066741,0.071765,0.049841
0.13234,0.193565,0.192419,0.147984,0.474288,0.687626,0.68626,0.662152,0.55325,0.548968,0.598328,0.637392,0.467458,0.482453,0.442831,0.393468,0.307711,0.112314,0.111219,0.115952,0.072846,0.066178,0.071376,0.04978
0.13782,0.20034,0.19914,0.154593,0.469145,0.68247,0.681159,0.656997,0.552457,0.550158,0.599529,0.638492,0.467568,0.482723,0.44312,0.393601,0.308507,0.113465,0.11285,0.117764,0.072948,0.065614,0.070991,0.049727
0.143341,0.207503,0.206299,0.161643,0.464008,0.677315,0.67606,0.651843,0.551724,0.551361,0.600742,0.639632,0.467684,0.482994,0.443408,0.393735,0.308938,0.114413,0.114279,0.119279,0.073053,0.065056,0.070615,0.049679
0.148917,0.215022,0.213853,0.169092,0.458876,0.67216,0.670961,0.646687,0.551061,0.552568,0.60196,0.640801,0.467804,0.483262,0.443692,0.393867,0.309013,0.115149,0.11549,0.120489,0.073163,0.064509,0.070249,0.049638
0.154563,0.222868,0.221764,0.176901,0.453747,0.667006,0.665861,0.641529,0.550478,0.553777,0.603177,0.641991,0.467925,0.483519,0.443964,0.393993,0.308739,0.115667,0.116472,0.121389,0.073274,0.063979,0.069898,0.049603
0.16029,0.231016,0.229997,0.185039,0.44862,0.661851,0.660757,0.636368,0.549982,0.554981,0.60439,0.643193,0.468046,0.483762,0.444222,0.394112,0.308123,0.115966,0.117219,0.121979,0.073388,0.063472,0.069563,0.049573
0.166102,0.239446,0.23852,0.193482,0.443492,0.656695,0.655647,0.631203,0.549578,0.556178,0.605594,0.644402,0.468164,0.483986,0.444459,0.39422,0.307173,0.116046,0.11773,0.122266,0.073503,0.062993,0.069249,0.049548
0.172005,0.248141,0.247312,0.202213,0.438362,0.651538,0.650532,0.626033,0.549269,0.557363,0.606785,0.645616,0.468277,0.484188,0.444675,0.394317,0.305895,0.115914,0.118008,0.122257,0.073617,0.062545,0.068954,0.049526
0.177999,0.257089,0.256354,0.211222,0.433228,0.64638,0.64541,0.620858,0.54906,0.558533,0.607961,0.64683,0.468384,0.484364,0.444867,0.394401,0.304293,0.115576,0.11806,0.121966,0.07373,0.062128,0.068681,0.049507
0.184085,0.266281,0.265635,0.220505,0.428089,0.641222,0.64028,0.615677,0.548951,0.559687,0.609119,0.648047,0.468483,0.484513,0.445034,0.394473,0.302374,0.115045,0.117899,0.121406,0.073842,0.061745,0.068428,0.04949
0.190262,0.275712,0.275151,0.230063,0.422944,0.636063,0.635143,0.610491,0.548942,0.560822,0.610259,0.649265,0.468574,0.484635,0.445177,0.394532,0.300141,0.114333,0.117539,0.120597,0.073952,0.061394,0.068194,0.049473
0.196528,0.285381,0.2849,0.239898,0.417792,0.630905,0.629999,0.605299,0.549032,0.561937,0.611379,0.650485,0.468656,0.48473,0.445298,0.394579,0.297597,0.113457,0.116998,0.119558,0.074059,0.061074,0.067978,0.049457
0.202883,0.295288,0.294882,0.250015,0.412634,0.625747,0.624849,0.600101,0.549219,0.563031,0.612478,0.651708,0.468729,0.484801,0.445399,0.394615,0.294746,0.112435,0.116294,0.118309,0.074165,0.060782,0.067778,0.049441
0.20933,0.305434,0.305099,0.260419,0.407469,0.620591,0.619692,0.594899,0.549503,0.564104,0.613555,0.652935,0.468792,0.484849,0.445481,0.394641,0.29159,0.111282,0.115448,0.11687,0.074269,0.060517,0.067593,0.049424
0.215868,0.315819,0.315552,0.271111,0.402298,0.615436,0.61453,0.589694,0.54988,0.565157,0.614609,0.654166,0.468848,0.484878,0.445547,0.39466,0.288133,0.110018,0.114478,0.115263,0.074372,0.060274,0.067419,0.049406
0.222504,0.326446,0.326243,0.282092,0.397123,0.610283,0.609365,0.584485,0.550348,0.56619,0.615639,0.655399,0.468895,0.484891,0.445601,0.394671,0.28438,0.10866,0.113403,0.113506,0.074474,0.060052,0.067255,0.049387
0.229244,0.337311,0.337171,0.293358,0.391943,0.605132,0.604197,0.579275,0.550904,0.567203,0.616644,0.656632,0.468935,0.484892,0.445643,0.394678,0.280335,0.107223,0.11224,0.111619,0.074577,0.059847,0.0671,0.049366
0.236096,0.348413,0.348334,0.304903,0.386762,0.599983,0.599028,0.574065,0.551544,0.568196,0.617624,0.657863,0.468969,0.484884,0.445676,0.39468,0.276008,0.105723,0.111005,0.109618,0.074682,0.059657,0.066951,0.049344
0.243072,0.359746,0.359727,0.316716,0.381579,0.594836,0.59386,0.568854,0.552266,0.569169,0.618577,0.659088,0.468997,0.48487,0.445703,0.39468,0.271405,0.104171,0.109713,0.107519,0.074788,0.059481,0.066808,0.04932
0.250185,0.371302,0.371346,0.328786,0.376396,0.589693,0.588693,0.563645,0.553066,0.570122,0.619503,0.660304,0.469021,0.484851,0.445724,0.394677,0.266537,0.102578,0.108373,0.105338,0.074898,0.059316,0.066669,0.049294
0.257451,0.38307,0.383181,0.341099,0.371214,0.584552,0.583528,0.558437,0.553939,0.571053,0.620402,0.661506,0.469041,0.484829,0.445742,0.394674,0.261419,0.100953,0.106996,0.103088,0.07501,0.05916,0.066532,0.049265
0.264883,0.395037,0.395222,0.353638,0.366034,0.579416,0.578367,0.553231,0.554882,0.57196,0.621273,0.662691,0.469059,0.484805,0.445758,0.394669,0.256064,0.099302,0.105589,0.10078,0.075127,0.059013,0.066396,0.049234
0.272497,0.407189,0.407454,0.366388,0.360858,0.574284,0.573209,0.548027,0.555889,0.572841,0.622115,0.663855,0.469076,0.484781,0.445771,0.394663,0.250489,0.09763,0.104155,0.098426,0.075246,0.058874,0.06626,0.049201
0.280309,0.419511,0.419861,0.379331,0.355687,0.569157,0.568055,0.542827,0.556956,0.573693,0.622926,0.664994,0.469093,0.484756,0.445783,0.394657,0.244713,0.095942,0.102699,0.096035,0.075369,0.058742,0.066123,0.049164
0.288331,0.431985,0.432426,0.392449,0.350521,0.564034,0.562906,0.53763,0.558075,0.574515,0.623705,0.666105,0.469112,0.48473,0.445793,0.394651,0.238756,0.094241,0.101224,0.093617,0.075494,0.058615,0.065985,0.049124
0.296575,0.444598,0.445133,0.405726,0.345363,0.558916,0.557761,0.532436,0.559242,0.575304,0.624451,0.667185,0.469134,0.484703,0.445803,0.394643,0.232639,0.092532,0.099733,0.09118,0.07562,0.058495,0.065844,0.049081
0.305052,0.457335,0.457963,0.419144,0.340213,0.553803,0.55262,0.527245,0.56045,0.576059,0.625164,0.668231,0.469161,0.484676,0.445811,0.394634,0.226385,0.090819,0.09823,0.088735,0.075747,0.05838,0.065701,0.049036
0.313768,0.470181,0.470901,0.432689,0.335071,0.548697,0.547484,0.522059,0.561694,0.576779,0.625844,0.669241,0.469195,0.484648,0.445819,0.394624,0.220015,0.089108,0.09672,0.08629,0.075874,0.05827,0.065555,0.048987
0.322729,0.483122,0.483931,0.446346,0.329937,0.543596,0.542352,0.516876,0.562969,0.577464,0.626492,0.670214,0.469237,0.484619,0.445824,0.394613,0.213553,0.087404,0.09521,0.083857,0.076001,0.058164,0.065405,0.048935
0.331937,0.496146,0.49704,0.460103,0.324809,0.538502,0.537225,0.511696,0.564268,0.578113,0.627107,0.671147,0.469287,0.484589,0.445829,0.394601,0.207021,0.085716,0.093708,0.081446,0.076128,0.058062,0.06525,0.04888
0.34139,0.509242,0.510216,0.473947,0.319687,0.533415,0.532102,0.506519,0.565587,0.578727,0.627691,0.67204,0.469346,0.484558,0.445832,0.394587,0.200444,0.084051,0.092225,0.07907,0.076257,0.057963,0.065092,0.048822
0.351084,0.522401,0.52345,0.487867,0.314571,0.528333,0.526984,0.501344,0.566921,0.579307,0.628243,0.67289,0.469413,0.484526,0.445834,0.394573,0.193845,0.082422,0.09077,0.076742,0.07639,0.057865,0.064928,0.048762
0.361012,0.535615,0.536734,0.501855,0.30946,0.523258,0.52187,0.496171,0.568263,0.579851,0.628761,0.673697,0.469489,0.484494,0.445835,0.394558,0.18725,0.080839,0.089358,0.074475,0.076528,0.057768,0.064759,0.048698
0.371168,0.548876,0.55006,0.515902,0.304354,0.518187,0.516759,0.490999,0.569611,0.580359,0.629244,0.674459,0.469571,0.484461,0.445836,0.394543,0.180684,0.079317,0.088001,0.072284,0.076674,0.057671,0.064585,0.048633
0.38154,0.562176,0.563422,0.529997,0.299251,0.513119,0.511651,0.485828,0.570961,0.58083,0.62969,0.675176,0.469659,0.48443,0.445836,0.394528,0.174173,0.077869,0.086714,0.070182,0.076829,0.057572,0.064406,0.048564
0.392121,0.575508,0.576813,0.544134,0.294153,0.508053,0.506545,0.480657,0.572312,0.581263,0.630097,0.675844,0.469752,0.484399,0.445836,0.394513,0.167744,0.076509,0.08551,0.068185,0.076997,0.05747,0.064221,0.048492
0.402897,0.588863,0.590226,0.558304,0.289058,0.502987,0.501441,0.475487,0.573662,0.581656,0.63046,0.676462,0.46985,0.484371,0.445835,0.3945,0.161422,0.075253,0.084407,0.066307,0.077177,0.057364,0.064031,0.048416
0.413857,0.602232,0.603654,0.572499,0.283968,0.497918,0.496338,0.470317,0.57501,0.582005,0.630777,0.677029,0.46995,0.484346,0.445836,0.394488,0.155234,0.074115,0.083417,0.064563,0.077373,0.057253,0.063835,0.048337
0.42499,0.615604,0.617088,0.586711,0.278883,0.492846,0.491236,0.465146,0.576354,0.582308,0.631044,0.677542,0.470052,0.484326,0.445837,0.394477,0.149206,0.073109,0.082557,0.062968,0.077585,0.057135,0.063635,0.048254
0.43628,0.628967,0.630518,0.600929,0.273803,0.487769,0.486134,0.459974,0.577692,0.58256,0.631256,0.677997,0.470156,0.484312,0.44584,0.394467,0.14336,0.072248,0.08184,0.061537,0.077813,0.057011,0.063431,0.048167
0.447713,0.642307,0.643931,0.615141,0.268729,0.482686,0.481031,0.454801,0.57902,0.582756,0.631408,0.67839,0.470261,0.484305,0.445843,0.394459,0.137721,0.071548,0.08128,0.060283,0.07806,0.056879,0.063223,0.048076
0.459272,0.655608,0.657313,0.629332,0.263662,0.477598,0.475929,0.449626,0.580333,0.582891,0.631496,0.678718,0.470366,0.484303,0.445847,0.394451,0.132309,0.071022,0.08089,0.059222,0.078324,0.056741,0.063012,0.047982
0.470937,0.668852,0.670648,0.643485,0.258602,0.472506,0.470825,0.444451,0.581625,0.58296,0.631516,0.678974,0.470472,0.484307,0.445851,0.394443,0.127145,0.070682,0.080683,0.058364,0.078608,0.056597,0.062802,0.047886
0.482684,0.682017,0.683913,0.657578,0.253548,0.46741,0.465721,0.439274,0.582889,0.582957,0.631464,0.679154,0.470579,0.484314,0.445852,0.394435,0.122248,0.070541,0.080668,0.05772,0.078912,0.056451,0.062592,0.047788
0.494487,0.69508,0.697085,0.671589,0.248501,0.462312,0.460616,0.434097,0.584117,0.582878,0.631336,0.679253,0.470686,0.484322,0.445851,0.394426,0.117635,0.070611,0.080857,0.057303,0.079236,0.056303,0.062386,0.047689
0.506316,0.708014,0.710137,0.685491,0.243461,0.457211,0.455511,0.428917,0.585302,0.582717,0.631127,0.679263,0.470794,0.484331,0.445847,0.394416,0.113319,0.070904,0.081257,0.05712,0.079583,0.056156,0.062184,0.047588
0.518134,0.720789,0.723038,0.699252,0.238426,0.452108,0.450404,0.423736,0.586434,0.582468,0.630836,0.67918,0.470903,0.484337,0.445838,0.394404,0.109312,0.071428,0.081876,0.057179,0.079953,0.056009,0.061987,0.047488
0.529906,0.733373,0.735751,0.712841,0.233398,0.447003,0.445296,0.418553,0.587505,0.582127,0.630458,0.678997,0.471011,0.48434,0.445824,0.394389,0.105619,0.072193,0.082718,0.057486,0.080346,0.055864,0.061796,0.047389
0.54159,0.74573,0.74824,0.726219,0.228375,0.441896,0.440186,0.413368,0.588506,0.58169,0.62999,0.67871,0.471118,0.484338,0.445805,0.394371,0.102242,0.073203,0.083787,0.058045,0.080765,0.05572,0.06161,0.047292
0.553141,0.757821,0.760465,0.73935,0.223357,0.436787,0.435072,0.408179,0.58943,0.581153,0.629431,0.678313,0.471222,0.484331,0.445781,0.394348,0.099179,0.074465,0.085084,0.058857,0.08121,0.05558,0.06143,0.047198
0.564514,0.769606,0.772384,0.752189,0.218344,0.431676,0.429955,0.402987,0.590269,0.580513,0.628776,0.677802,0.471321,0.484316,0.445751,0.394319,0.096421,0.075979,0.08661,0.05992,0.081682,0.055443,0.061254,0.047106
0.57566,0.781042,0.783956,0.764696,0.213335,0.426563,0.424835,0.397791,0.591016,0.579769,0.628024,0.677175,0.471413,0.484294,0.445715,0.394284,0.093954,0.077743,0.088362,0.061228,0.082183,0.05531,0.061084,0.047017
0.586532,0.792086,0.795138,0.776825,0.208332,0.421445,0.41971,0.392591,0.591664,0.578921,0.627174,0.676428,0.471496,0.484265,0.445673,0.394243,0.09176,0.079751,0.090334,0.062772,0.082712,0.055179,0.060919,0.046931
0.59708,0.802695,0.805886,0.788533,0.203333,0.416324,0.414582,0.387387,0.592209,0.577971,0.626226,0.675563,0.471567,0.484229,0.445624,0.394194,0.089818,0.081995,0.092515,0.064536,0.083271,0.055053,0.060758,0.046847
0.607256,0.812825,0.816158,0.799773,0.198339,0.411197,0.40945,0.382179,0.592647,0.576921,0.625185,0.674579,0.471624,0.484188,0.445568,0.394138,0.0881,0.084458,0.09489,0.066498,0.083863,0.05493,0.060602,0.046765
0.617014,0.822434,0.825913,0.810503,0.193352,0.406066,0.404316,0.376967,0.592974,0.575777,0.624053,0.673482,0.471663,0.484142,0.445505,0.394076,0.086579,0.087121,0.097434,0.068632,0.084487,0.054811,0.06045,0.046686
0.626309,0.831485,0.835112,0.82068,0.188371,0.400928,0.399179,0.371754,0.593192,0.574546,0.622838,0.672277,0.471683,0.484091,0.445434,0.39401,0.085226,0.089955,0.10012,0.070902,0.085147,0.054697,0.060304,0.046609
0.635101,0.839941,0.843719,0.830266,0.183398,0.395786,0.394041,0.366539,0.593298,0.573237,0.621549,0.670971,0.471682,0.484037,0.445356,0.393941,0.084012,0.092927,0.10291,0.073268,0.085843,0.054587,0.060162,0.046535
0.643349,0.84777,0.851704,0.839222,0.178434,0.390639,0.388902,0.361326,0.593297,0.57186,0.620196,0.669574,0.471658,0.48398,0.445271,0.393873,0.08291,0.095995,0.10576,0.075683,0.086578,0.054482,0.060027,0.046463
0.651017,0.854945,0.859037,0.847516,0.17348,0.385489,0.383766,0.356114,0.593191,0.570428,0.618791,0.668096,0.47161,0.483922,0.445179,0.393806,0.081897,0.099111,0.108622,0.078096,0.087354,0.054384,0.059898,0.046395
0.658073,0.861444,0.865699,0.855118,0.168537,0.380336,0.378633,0.350907,0.592986,0.568951,0.617346,0.666551,0.471535,0.483862,0.44508,0.393743,0.080952,0.102221,0.11144,0.080453,0.088174,0.054293,0.059776,0.046329
0.664484,0.867251,0.871671,0.862004,0.163606,0.375181,0.373504,0.345704,0.592686,0.567442,0.615873,0.66495,0.471433,0.483801,0.444974,0.393683,0.080059,0.105265,0.114157,0.082699,0.08904,0.054211,0.05966,0.046267
0.670225,0.872353,0.876942,0.868151,0.158688,0.370025,0.36838,0.340508,0.592299,0.565915,0.614384,0.663309,0.471304,0.48374,0.444862,0.393626,0.079205,0.108182,0.116714,0.084778,0.089956,0.054138,0.059551,0.046209
0.675272,0.876746,0.881505,0.873542,0.153785,0.36487,0.363262,0.335319,0.591829,0.564381,0.612891,0.661641,0.471145,0.483677,0.444744,0.393571,0.078381,0.110909,0.119055,0.086639,0.090925,0.054076,0.059448,0.046154
0.679607,0.880428,0.885358,0.878166,0.148897,0.359717,0.358149,0.330138,0.591282,0.56285,0.611402,0.659961,0.470958,0.483613,0.444622,0.393517,0.077581,0.113384,0.121126,0.088237,0.091951,0.054025,0.059351,0.046102
0.683217,0.883404,0.888506,0.882015,0.144028,0.354567,0.353044,0.324965,0.590662,0.561332,0.609927,0.658283,0.470743,0.483547,0.444497,0.393463,0.076804,0.11555,0.12288,0.089531,0.093037,0.053986,0.05926,0.046053
0.686095,0.885686,0.890958,0.885088,0.139179,0.349423,0.347946,0.319801,0.589974,0.559835,0.608471,0.65662,0.470501,0.483479,0.44437,0.393407,0.07605,0.117355,0.124276,0.090492,0.094187,0.05396,0.059174,0.046007
0.688238,0.887289,0.892729,0.887391,0.134353,0.344285,0.342856,0.314645,0.589221,0.558364,0.607039,0.654982,0.470234,0.483406,0.444241,0.393351,0.075324,0.118755,0.125282,0.091095,0.095405,0.053945,0.059092,0.045964
0.689655,0.888237,0.893839,0.888937,0.129554,0.339156,0.337776,0.309497,0.588408,0.556922,0.605634,0.653381,0.469944,0.48333,0.444112,0.393292,0.074631,0.119716,0.125875,0.091329,0.096695,0.053941,0.059017,0.045925
0.690359,0.888556,0.894314,0.889747,0.124786,0.334036,0.332706,0.304357,0.587539,0.555511,0.604255,0.651822,0.469634,0.48325,0.443984,0.393233,0.073983,0.120211,0.126042,0.091187,0.098063,0.053947,0.058947,0.04589
0.690373,0.88828,0.894188,0.889849,0.120053,0.328927,0.327649,0.299225,0.586621,0.55413,0.602903,0.650313,0.469307,0.483165,0.443856,0.393172,0.073389,0.120228,0.125779,0.090676,0.099513,0.053962,0.058883,0.04586
0.689731,0.887447,0.893499,0.88928,0.115361,0.32383,0.322605,0.294101,0.585659,0.552779,0.601576,0.648858,0.468966,0.483078,0.44373,0.393111,0.072863,0.119764,0.125094,0.089806,0.101051,0.053984,0.058826,0.045835
0.688471,0.886101,0.89229,0.888086,0.110715,0.318745,0.317577,0.288988,0.584662,0.551456,0.600272,0.647458,0.468617,0.482989,0.443607,0.393049,0.072415,0.118829,0.124002,0.088599,0.102682,0.054012,0.058775,0.045819
0.686645,0.884288,0.890611,0.886319,0.106124,0.313673,0.312567,0.283887,0.58364,0.550159,0.59899,0.646115,0.468263,0.482901,0.443488,0.392988,0.072055,0.117447,0.122531,0.087082,0.104413,0.054044,0.058731,0.045811
0.68431,0.882061,0.888513,0.88404,0.101594,0.308617,0.307577,0.278799,0.582604,0.548887,0.597729,0.644827,0.467909,0.482813,0.443373,0.392929,0.071788,0.115654,0.120716,0.08529,0.106251,0.054081,0.058694,0.045815
0.68153,0.879472,0.886051,0.881315,0.097136,0.303577,0.302608,0.273726,0.581568,0.54764,0.59649,0.643596,0.46756,0.482729,0.443265,0.392872,0.071614,0.113499,0.118601,0.083265,0.108203,0.05412,0.058663,0.045834
0.67837,0.876574,0.883281,0.878211,0.092759,0.298554,0.297664,0.268672,0.580545,0.546422,0.595276,0.642421,0.467221,0.48265,0.443163,0.392818,0.071533,0.11104,0.116237,0.081051,0.110277,0.054161,0.058641,0.045869
0.6749,0.873419,0.880255,0.874794,0.088475,0.293551,0.292748,0.263639,0.579551,0.545237,0.594091,0.641301,0.466897,0.482577,0.44307,0.392769,0.071543,0.108341,0.113677,0.078697,0.112481,0.054203,0.058626,0.045925
0.671181,0.870056,0.877022,0.871127,0.084296,0.288569,0.28786,0.258628,0.578601,0.544091,0.592941,0.64024,0.466594,0.482512,0.442985,0.392726,0.071639,0.105471,0.110976,0.076251,0.114824,0.054246,0.05862,0.046004
0.667271,0.866529,0.873626,0.867264,0.080235,0.28361,0.283005,0.253644,0.577709,0.542992,0.591833,0.639239,0.466316,0.482457,0.442911,0.39269,0.071816,0.102493,0.108186,0.073757,0.117314,0.054291,0.058622,0.04611
0.663217,0.862873,0.870101,0.86325,0.076308,0.278677,0.278184,0.248688,0.576884,0.541947,0.590776,0.638305,0.466069,0.482414,0.442847,0.392663,0.072066,0.099466,0.105353,0.071258,0.11996,0.054337,0.058633,0.046248
0.659055,0.859116,0.866473,0.859123,0.072528,0.273773,0.2734,0.243764,0.576134,0.540964,0.589778,0.637444,0.465858,0.482383,0.442794,0.392647,0.07238,0.096442,0.102521,0.068793,0.122772,0.054387,0.058655,0.04642
0.654811,0.855277,0.862759,0.854908,0.068913,0.268899,0.268656,0.238873,0.575463,0.540052,0.588849,0.636662,0.465689,0.482366,0.442751,0.392642,0.072744,0.093468,0.099729,0.066395,0.125759,0.054441,0.058689,0.046632
