L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.032018,1.212057,1.211717,1.20957,0.440783,0.625223,0.626015,0.60651,0.587224,0.566071,0.605744,0.646379,0.45938,0.46409,0.42489,0.389881,0.065747,0.130984,0.135114,0.116494,0.100348,0.051194,0.051639,0.041924
1.040748,1.21947,1.219189,1.217648,0.433563,0.617487,0.618227,0.598593,0.587199,0.565584,0.605269,0.645869,0.459266,0.464006,0.424807,0.389834,0.064886,0.134842,0.138751,0.119859,0.1023,0.051056,0.051432,0.041883
1.048396,1.22589,1.225668,1.224661,0.426417,0.609751,0.610436,0.590675,0.587062,0.565078,0.604775,0.645323,0.459123,0.46391,0.424722,0.389776,0.064106,0.138198,0.141879,0.122718,0.104366,0.05091,0.051224,0.041845
1.054906,1.231298,1.231134,1.230582,0.419368,0.602027,0.602652,0.582766,0.586828,0.564556,0.604266,0.644753,0.458955,0.463804,0.424636,0.389707,0.063373,0.140967,0.144418,0.124996,0.106557,0.050751,0.051015,0.041812
1.060241,1.235694,1.235585,1.235404,0.412441,0.594321,0.594879,0.574873,0.586516,0.564024,0.603745,0.644164,0.458766,0.463688,0.42455,0.389629,0.062656,0.143074,0.146302,0.126633,0.108883,0.050578,0.050805,0.041785
1.064388,1.23909,1.239034,1.239136,0.405659,0.58664,0.587124,0.567003,0.586147,0.563482,0.603215,0.643562,0.458561,0.463565,0.424465,0.389542,0.061937,0.144461,0.14748,0.127585,0.111358,0.050389,0.050592,0.041766
1.067351,1.241518,1.241511,1.241803,0.399045,0.578987,0.579389,0.559161,0.585738,0.562932,0.602675,0.642954,0.458345,0.463435,0.424381,0.389448,0.061206,0.145086,0.147919,0.127823,0.113994,0.050182,0.050377,0.041758
1.069156,1.24302,1.243059,1.243446,0.392624,0.571367,0.571677,0.551351,0.585307,0.562372,0.602127,0.64234,0.458121,0.4633,0.424299,0.389346,0.060466,0.14493,0.147602,0.127336,0.116801,0.049959,0.050162,0.041764
1.069848,1.243653,1.243734,1.24412,0.386423,0.563782,0.563991,0.543577,0.584865,0.561802,0.601569,0.641724,0.457891,0.463161,0.424219,0.389238,0.059731,0.143992,0.146535,0.126132,0.119793,0.049721,0.049947,0.041787
1.06949,1.243482,1.243603,1.243891,0.380469,0.556233,0.556336,0.535844,0.584419,0.56122,0.601001,0.641104,0.45766,0.46302,0.42414,0.389127,0.059026,0.142292,0.144741,0.124233,0.122979,0.04947,0.049737,0.041834
1.068161,1.242579,1.242742,1.242836,0.374791,0.548725,0.548719,0.528158,0.583976,0.560624,0.600421,0.64048,0.457428,0.462879,0.424063,0.389013,0.058381,0.139873,0.142259,0.121679,0.126369,0.049211,0.049535,0.04191
1.065954,1.241023,1.241233,1.24104,0.369422,0.541261,0.541146,0.520526,0.583538,0.560012,0.599825,0.639847,0.457198,0.462739,0.423985,0.388899,0.057833,0.136794,0.139149,0.118525,0.129972,0.048951,0.049347,0.042024
1.062971,1.238891,1.239159,1.23859,0.364395,0.533846,0.533629,0.512957,0.583108,0.559381,0.599212,0.639203,0.45697,0.462603,0.423906,0.388787,0.057414,0.13313,0.135482,0.114841,0.133796,0.048701,0.049182,0.042183
1.059317,1.236257,1.236599,1.235576,0.359743,0.526485,0.52618,0.505462,0.58269,0.558726,0.598577,0.638543,0.456745,0.462472,0.423823,0.388678,0.057149,0.128967,0.131342,0.110709,0.137845,0.048473,0.049045,0.0424
1.055098,1.233188,1.233625,1.232081,0.355503,0.519189,0.518814,0.498055,0.582291,0.558046,0.597919,0.637867,0.45652,0.462347,0.423735,0.388574,0.057055,0.124403,0.126822,0.106221,0.142124,0.048281,0.048948,0.042688
1.050412,1.229741,1.230301,1.22818,0.35171,0.51197,0.511549,0.490752,0.581919,0.55734,0.597239,0.637173,0.456296,0.46223,0.42364,0.388476,0.057141,0.119535,0.122017,0.101471,0.146634,0.048141,0.0489,0.043061
1.045344,1.225962,1.226676,1.223938,0.3484,0.504841,0.504403,0.48357,0.581581,0.55661,0.59654,0.636467,0.456068,0.46212,0.423537,0.388383,0.057404,0.114462,0.11702,0.096554,0.151374,0.048074,0.048913,0.043536
1.039965,1.221884,1.222783,1.219405,0.345605,0.497821,0.497398,0.476531,0.581288,0.555862,0.595828,0.635755,0.455836,0.462017,0.423425,0.388296,0.057834,0.109276,0.111919,0.091562,0.156343,0.048098,0.049001,0.044134
1.034332,1.217531,1.218645,1.214619,0.343358,0.490932,0.490556,0.469657,0.581046,0.555108,0.595115,0.63505,0.455597,0.461922,0.423304,0.388214,0.058409,0.104066,0.106796,0.086579,0.161533,0.048234,0.049179,0.044875
1.028488,1.212919,1.214273,1.209606,0.341689,0.484201,0.483904,0.462975,0.580861,0.554364,0.594414,0.634368,0.45535,0.461832,0.423178,0.388134,0.059105,0.098913,0.101726,0.081683,0.166936,0.048502,0.049462,0.04578
1.022463,1.208059,1.20967,1.204383,0.340622,0.477658,0.477467,0.456514,0.580736,0.553649,0.593743,0.633727,0.455097,0.461746,0.423047,0.388056,0.059893,0.09389,0.096778,0.076947,0.17254,0.048923,0.049868,0.04687
1.016278,1.202954,1.204834,1.198957,0.340179,0.471337,0.471277,0.450306,0.580668,0.552982,0.593119,0.633144,0.45484,0.461662,0.422916,0.387979,0.060743,0.089062,0.092014,0.072433,0.178327,0.049512,0.050411,0.048164
1.00995,1.197609,1.199759,1.193335,0.340377,0.465277,0.465366,0.444384,0.580653,0.552383,0.592557,0.632637,0.454584,0.461577,0.422787,0.387902,0.061626,0.084483,0.087487,0.068196,0.184276,0.050284,0.051107,0.049678
1.003486,1.192025,1.194441,1.187517,0.341228,0.459519,0.459773,0.438784,0.580682,0.551864,0.59207,0.632214,0.454337,0.461492,0.422662,0.387826,0.062516,0.080196,0.083242,0.064281,0.190359,0.05125,0.05197,0.051423
0.996895,1.186206,1.188874,1.181503,0.342737,0.454111,0.454537,0.433545,0.580746,0.551432,0.591662,0.631883,0.454108,0.461405,0.422544,0.387754,0.063388,0.076236,0.079315,0.060722,0.196543,0.052414,0.053007,0.053404
0.990178,1.180153,1.183056,1.175293,0.344903,0.449099,0.449698,0.428706,0.580834,0.551089,0.591332,0.631642,0.453911,0.461317,0.422436,0.38769,0.064223,0.072624,0.075735,0.057541,0.202789,0.053778,0.054222,0.05562
0.983339,1.173869,1.176988,1.16889,0.347715,0.444538,0.445297,0.42431,0.580937,0.550829,0.591078,0.631484,0.453761,0.46123,0.42234,0.387639,0.065005,0.069374,0.072518,0.054753,0.209052,0.055336,0.055611,0.05806
0.97638,1.167361,1.170672,1.162296,0.351155,0.440481,0.441381,0.420401,0.581045,0.550643,0.590889,0.6314,0.453674,0.461147,0.422259,0.387607,0.065721,0.066491,0.069675,0.052357,0.215282,0.057076,0.057168,0.06071
0.969301,1.160636,1.164118,1.155516,0.355192,0.436985,0.437997,0.417028,0.581151,0.550523,0.590757,0.631378,0.453668,0.461071,0.422196,0.387602,0.066363,0.063969,0.067201,0.050343,0.221426,0.058982,0.058881,0.063544
0.962108,1.153708,1.157337,1.148557,0.359787,0.434112,0.435198,0.41424,0.581249,0.550456,0.590673,0.631407,0.453761,0.461007,0.422154,0.38763,0.066928,0.061796,0.065085,0.048689,0.227428,0.061032,0.060735,0.066534
0.954804,1.146591,1.150345,1.141431,0.364887,0.43192,0.433044,0.412093,0.581334,0.550434,0.590627,0.631473,0.453969,0.460961,0.422136,0.387697,0.067416,0.059951,0.063306,0.047365,0.233231,0.063201,0.062712,0.069645
0.947398,1.139305,1.143162,1.134151,0.37043,0.430472,0.431595,0.410642,0.581403,0.550444,0.590611,0.631566,0.454307,0.460938,0.422144,0.387808,0.06783,0.058408,0.061837,0.046336,0.238783,0.065459,0.064794,0.07284
0.939897,1.13187,1.135808,1.126732,0.376343,0.429828,0.430913,0.409947,0.581455,0.550478,0.590616,0.631675,0.454785,0.460946,0.422179,0.387966,0.068176,0.057135,0.060646,0.045563,0.244031,0.067777,0.066961,0.076077
0.932312,1.124305,1.128306,1.119191,0.382551,0.430045,0.431061,0.410067,0.581489,0.550525,0.590636,0.631789,0.455408,0.460991,0.422248,0.388174,0.068459,0.056101,0.059701,0.045008,0.248934,0.070125,0.069189,0.079314
0.924652,1.116632,1.120677,1.111545,0.388975,0.431176,0.432098,0.411063,0.581505,0.550578,0.590662,0.631901,0.456176,0.461084,0.422358,0.388433,0.068689,0.055274,0.058967,0.044635,0.253454,0.072474,0.071458,0.082509
0.916928,1.108869,1.112943,1.103811,0.395539,0.433261,0.434077,0.412987,0.581502,0.550631,0.59069,0.632004,0.457081,0.461234,0.422519,0.388749,0.068873,0.054623,0.058412,0.044409,0.257565,0.074796,0.073743,0.085619
0.90915,1.101034,1.105123,1.096004,0.402178,0.436331,0.437041,0.415885,0.581483,0.550677,0.590714,0.632093,0.45811,0.461454,0.422746,0.389125,0.06902,0.054117,0.058005,0.044298,0.261246,0.077065,0.076016,0.0886
0.901327,1.093144,1.097236,1.088139,0.408836,0.440401,0.441017,0.41979,0.581447,0.550715,0.590731,0.632166,0.459243,0.461756,0.423053,0.389569,0.069138,0.05373,0.057717,0.044277,0.264486,0.079256,0.07825,0.091411
0.893468,1.085212,1.089299,1.080229,0.415473,0.445469,0.446018,0.424714,0.581397,0.550741,0.590737,0.63222,0.460457,0.462154,0.423453,0.390088,0.069236,0.053438,0.057523,0.044319,0.267275,0.081343,0.080414,0.09401
0.885582,1.07725,1.081328,1.072285,0.422066,0.451515,0.452032,0.43065,0.581334,0.550753,0.590732,0.632255,0.461728,0.462656,0.423959,0.390686,0.06932,0.053219,0.057404,0.044405,0.269608,0.083305,0.082478,0.096363
0.877675,1.069268,1.073336,1.064317,0.428607,0.458507,0.459031,0.43757,0.58126,0.550753,0.590714,0.632273,0.463031,0.463268,0.424574,0.391367,0.069396,0.053054,0.057342,0.044517,0.271484,0.085119,0.084414,0.098439
0.869753,1.061274,1.065334,1.056332,0.435105,0.466397,0.466968,0.445426,0.581179,0.55074,0.590685,0.632273,0.464345,0.46399,0.425301,0.392129,0.069471,0.052929,0.057321,0.044642,0.272901,0.086766,0.086196,0.100216
0.861819,1.053274,1.05733,1.048337,0.441579,0.475129,0.475782,0.454153,0.581093,0.550716,0.590644,0.632259,0.465652,0.464817,0.426132,0.392969,0.069549,0.05283,0.057329,0.044768,0.27386,0.088229,0.087802,0.101676
0.853879,1.045272,1.049329,1.040336,0.448057,0.484639,0.485401,0.463677,0.581005,0.550683,0.590595,0.632234,0.466938,0.465737,0.427057,0.393877,0.069633,0.052749,0.057354,0.044888,0.274361,0.089493,0.089214,0.102812
0.845933,1.037273,1.041335,1.032333,0.454572,0.494859,0.49575,0.473914,0.580919,0.550645,0.59054,0.632199,0.468192,0.466737,0.428058,0.394844,0.069725,0.052677,0.057388,0.044995,0.274408,0.090548,0.090418,0.103619
0.837983,1.029278,1.033351,1.024332,0.461162,0.505718,0.50675,0.484781,0.580839,0.550603,0.590482,0.632159,0.469408,0.467797,0.429116,0.395856,0.069828,0.052609,0.057422,0.045085,0.274004,0.091384,0.091403,0.1041
0.830032,1.02129,1.025376,1.016334,0.467859,0.517146,0.518325,0.496199,0.580767,0.55056,0.590425,0.632116,0.470582,0.4689,0.430211,0.396898,0.069942,0.052543,0.057451,0.045157,0.273154,0.091994,0.092163,0.104262
0.822078,1.01331,1.017411,1.008341,0.474697,0.529078,0.530405,0.508095,0.580707,0.55052,0.590371,0.632073,0.471712,0.470024,0.431323,0.397954,0.070069,0.052476,0.057471,0.045207,0.271865,0.092377,0.092694,0.104115
0.814123,1.005337,1.009455,1.000354,0.481704,0.541451,0.542922,0.520403,0.580662,0.550483,0.590324,0.632033,0.472798,0.471151,0.432431,0.399008,0.070207,0.052408,0.057477,0.045237,0.270146,0.092533,0.092999,0.103677
0.806167,0.997374,1.001507,0.992375,0.488905,0.55421,0.555819,0.53307,0.580634,0.550454,0.590285,0.631999,0.473842,0.472261,0.433517,0.400043,0.070357,0.05234,0.057468,0.045245,0.268005,0.092468,0.093082,0.102965
0.79821,0.989419,0.993565,0.984405,0.496319,0.567309,0.569044,0.546049,0.580624,0.550433,0.590258,0.631973,0.474846,0.473336,0.434563,0.401042,0.070517,0.052271,0.057443,0.045233,0.265455,0.092188,0.092953,0.102002
0.790251,0.981473,0.98563,0.976442,0.503963,0.580707,0.582554,0.559305,0.580633,0.550422,0.590242,0.631955,0.475812,0.474358,0.435552,0.401988,0.070687,0.052204,0.057401,0.045202,0.262507,0.091705,0.092623,0.100812
0.782291,0.973536,0.977699,0.968489,0.511852,0.594372,0.59631,0.572807,0.580663,0.550423,0.59024,0.631948,0.476745,0.475308,0.43647,0.402866,0.070866,0.052137,0.057344,0.045154,0.259175,0.091031,0.092104,0.099422
0.774329,0.965606,0.969773,0.960544,0.519996,0.608279,0.610281,0.58653,0.580714,0.550437,0.590252,0.631951,0.477649,0.476171,0.437302,0.403659,0.071052,0.052073,0.057272,0.04509,0.255473,0.090182,0.091412,0.097856
0.766366,0.957684,0.961851,0.952607,0.528407,0.622408,0.624438,0.600452,0.580784,0.550463,0.590279,0.631965,0.478526,0.47693,0.438034,0.404356,0.071245,0.052012,0.057186,0.045012,0.251416,0.089173,0.090559,0.096142
0.758403,0.94977,0.953932,0.944678,0.537095,0.636745,0.638759,0.614557,0.580869,0.550501,0.590319,0.63199,0.479381,0.477568,0.438655,0.404944,0.071443,0.051954,0.057089,0.044923,0.247022,0.088023,0.089562,0.094303
0.750444,0.941862,0.946015,0.936757,0.546067,0.651278,0.653227,0.628829,0.580967,0.550552,0.590373,0.632025,0.480217,0.47807,0.439149,0.405413,0.071647,0.051901,0.05698,0.044824,0.242306,0.08675,0.088436,0.092361
0.742491,0.933962,0.938101,0.928842,0.555333,0.666,0.66783,0.643255,0.581071,0.550613,0.59044,0.632069,0.481035,0.478424,0.439507,0.405754,0.071856,0.051853,0.056863,0.044716,0.237288,0.085371,0.087199,0.090336
0.734547,0.926068,0.930189,0.920932,0.564901,0.680903,0.682559,0.657824,0.581177,0.550683,0.590519,0.632121,0.481836,0.478618,0.439716,0.405962,0.072069,0.05181,0.056738,0.044602,0.231988,0.083903,0.085867,0.088246
0.726616,0.918181,0.922278,0.913027,0.574777,0.695981,0.697407,0.672529,0.58128,0.550762,0.590607,0.63218,0.482619,0.478647,0.439771,0.406031,0.072288,0.051771,0.056606,0.044482,0.226425,0.082363,0.084457,0.086107
0.718701,0.9103,0.914369,0.905125,0.584967,0.711225,0.712372,0.687364,0.581375,0.550846,0.590703,0.632244,0.483382,0.478508,0.439666,0.405961,0.072512,0.051738,0.05647,0.044359,0.220622,0.080764,0.082988,0.083935
0.710804,0.902425,0.906462,0.897226,0.595478,0.726625,0.727453,0.702326,0.581456,0.550935,0.590804,0.632311,0.48412,0.478201,0.439399,0.405751,0.072741,0.051708,0.056332,0.044234,0.214603,0.079122,0.081478,0.081744
0.70293,0.894556,0.898559,0.889329,0.606314,0.742171,0.742651,0.717414,0.581518,0.551026,0.590907,0.632379,0.484825,0.477734,0.438973,0.405402,0.072977,0.051682,0.056193,0.044109,0.208394,0.077449,0.079945,0.07955
0.69508,0.886692,0.890661,0.881433,0.617478,0.757856,0.757966,0.732626,0.581555,0.551118,0.591008,0.632445,0.485492,0.477113,0.438394,0.40492,0.073218,0.051659,0.056057,0.043986,0.202022,0.075762,0.078409,0.077368
0.687256,0.878834,0.882772,0.873536,0.628972,0.773671,0.773399,0.747965,0.581564,0.551207,0.591105,0.632509,0.486109,0.476349,0.43767,0.404309,0.073466,0.051638,0.055925,0.043867,0.195513,0.074078,0.076889,0.075213
0.679457,0.870982,0.874894,0.86564,0.640799,0.789611,0.788951,0.763432,0.58154,0.551291,0.591192,0.632568,0.486668,0.475452,0.436812,0.40358,0.07372,0.051618,0.055801,0.043753,0.188898,0.07242,0.075406,0.073101
0.671678,0.863134,0.86703,0.857743,0.65296,0.805673,0.804621,0.779029,0.581483,0.551369,0.591267,0.632621,0.487154,0.474437,0.435836,0.40274,0.07398,0.051597,0.055686,0.043646,0.182203,0.07081,0.073981,0.07105
0.663918,0.855292,0.859183,0.849845,0.665455,0.821852,0.820409,0.794759,0.581389,0.551438,0.591329,0.632668,0.487557,0.47332,0.434757,0.401802,0.074248,0.051576,0.05558,0.043547,0.175459,0.069274,0.072634,0.06908
0.656172,0.847456,0.851352,0.841946,0.678281,0.838147,0.836311,0.810626,0.581258,0.551498,0.591375,0.632707,0.487865,0.472117,0.433594,0.400777,0.074523,0.051553,0.055485,0.043456,0.168694,0.067841,0.071391,0.067209
0.648438,0.839627,0.843539,0.834048,0.691431,0.854549,0.852326,0.826631,0.581092,0.551547,0.591406,0.632737,0.488072,0.470845,0.432364,0.399679,0.074808,0.051526,0.055399,0.043375,0.161939,0.066539,0.070274,0.065461
0.640714,0.831806,0.835744,0.82615,0.704894,0.871053,0.868449,0.842775,0.58089,0.551585,0.591422,0.632759,0.488169,0.469525,0.431087,0.398521,0.075106,0.051496,0.055322,0.043303,0.155222,0.065397,0.06931,0.063859
0.632998,0.823995,0.827963,0.818253,0.718656,0.887648,0.884674,0.859059,0.580656,0.551611,0.591425,0.632771,0.48815,0.468173,0.42978,0.397319,0.075418,0.051462,0.055252,0.04324,0.148574,0.064446,0.068527,0.062428
0.625291,0.816194,0.820195,0.810355,0.732704,0.904322,0.900994,0.875479,0.580392,0.551626,0.591417,0.632776,0.488009,0.466807,0.428461,0.396087,0.075749,0.051421,0.055187,0.043185,0.142026,0.063717,0.067952,0.061194
0.617591,0.808406,0.812435,0.802457,0.747021,0.921059,0.917399,0.892028,0.580102,0.55163,0.591401,0.632773,0.487742,0.465446,0.427144,0.394839,0.076101,0.051374,0.055122,0.043136,0.135609,0.063241,0.067617,0.060185
0.609898,0.800629,0.804678,0.794557,0.761593,0.937841,0.933877,0.908697,0.57979,0.551625,0.591381,0.632764,0.487346,0.464106,0.425844,0.393588,0.076477,0.051318,0.055056,0.043093,0.129356,0.063051,0.067552,0.059431
0.602214,0.792866,0.79692,0.786654,0.7764,0.954645,0.950408,0.92547,0.579458,0.551615,0.591361,0.632751,0.486818,0.4628,0.424575,0.392347,0.076879,0.051255,0.054986,0.043054,0.123298,0.063177,0.067787,0.058961
0.594537,0.785115,0.789159,0.778747,0.791418,0.971445,0.966972,0.942328,0.579112,0.551603,0.591344,0.632736,0.486155,0.461542,0.423347,0.39113,0.077311,0.051183,0.054911,0.043016,0.117467,0.06365,0.068352,0.058805
0.586869,0.777377,0.781393,0.770838,0.806615,0.98821,0.983538,0.959244,0.578757,0.551592,0.591331,0.632719,0.485355,0.460343,0.422175,0.389945,0.077774,0.051104,0.054827,0.042979,0.111892,0.064498,0.069273,0.058991
0.579211,0.769648,0.773621,0.762926,0.821953,1.004904,1.000074,0.976187,0.578397,0.551587,0.591327,0.632704,0.484416,0.459215,0.421066,0.388805,0.078273,0.051019,0.054736,0.042939,0.106602,0.065747,0.070576,0.059545
0.571561,0.761928,0.765841,0.755014,0.837386,1.021485,1.016538,0.993117,0.578038,0.551588,0.591334,0.632692,0.483336,0.458166,0.420032,0.387719,0.078809,0.050928,0.054634,0.042897,0.10162,0.067416,0.072281,0.060491
0.563922,0.754215,0.758054,0.747101,0.852867,1.037908,1.032886,1.00999,0.577685,0.551598,0.591353,0.632685,0.482121,0.457204,0.41908,0.386695,0.079384,0.050834,0.054522,0.04285,0.09697,0.069521,0.074403,0.061848
0.556292,0.746506,0.750259,0.73919,0.868344,1.054122,1.049065,1.026753,0.577343,0.551617,0.591387,0.632684,0.480782,0.456337,0.418216,0.385742,0.079999,0.050736,0.054399,0.042799,0.092668,0.072068,0.07695,0.063626
0.548673,0.738798,0.742456,0.731281,0.883761,1.07007,1.065018,1.043346,0.577016,0.551645,0.591437,0.632691,0.479335,0.45557,0.417445,0.384867,0.080655,0.050638,0.054265,0.042742,0.088728,0.075054,0.07992,0.06583
0.541063,0.731091,0.734646,0.723375,0.89906,1.085695,1.080681,1.059704,0.576711,0.551684,0.591503,0.632707,0.477799,0.454911,0.416771,0.384078,0.081354,0.050538,0.054118,0.04268,0.085157,0.078466,0.083299,0.068452
0.533463,0.723384,0.726829,0.715473,0.914175,1.100932,1.095988,1.075758,0.57643,0.551733,0.591585,0.632734,0.4762,0.454363,0.416199,0.383382,0.082094,0.050438,0.05396,0.042613,0.081959,0.082278,0.087061,0.071475
0.525873,0.715674,0.719006,0.707575,0.929039,1.115718,1.11087,1.091434,0.576179,0.551792,0.591683,0.632771,0.474563,0.453932,0.415731,0.382786,0.082878,0.050338,0.053791,0.042542,0.079132,0.086453,0.091169,0.074868
0.518293,0.707962,0.711178,0.699681,0.943578,1.129986,1.125256,1.106654,0.57596,0.55186,0.591796,0.632819,0.472915,0.45362,0.415372,0.382296,0.083706,0.050238,0.053611,0.042468,0.076669,0.090939,0.095575,0.078588
0.510723,0.700248,0.703348,0.691792,0.957714,1.14367,1.139078,1.121342,0.575778,0.551936,0.591921,0.632877,0.471283,0.453429,0.415124,0.381916,0.084578,0.050136,0.053422,0.04239,0.074556,0.095676,0.100217,0.082581
0.503165,0.692531,0.695519,0.683906,0.971368,1.156705,1.152268,1.135422,0.575635,0.552019,0.592056,0.632944,0.469692,0.453358,0.414988,0.381653,0.085498,0.050033,0.053224,0.042308,0.072773,0.100591,0.105024,0.086778
0.49562,0.684812,0.687694,0.676023,0.984456,1.169029,1.164762,1.148818,0.575533,0.552109,0.592198,0.633018,0.468163,0.453406,0.414964,0.381507,0.086469,0.049927,0.053019,0.042223,0.071293,0.105604,0.109916,0.091102
0.488089,0.677091,0.679875,0.668144,0.996896,1.180582,1.176498,1.16146,0.575475,0.552202,0.592343,0.633096,0.466717,0.453569,0.415052,0.38148,0.087495,0.049819,0.052808,0.042133,0.070083,0.110624,0.114805,0.095464
0.480576,0.66937,0.672063,0.660269,1.008605,1.191309,1.18742,1.173281,0.575461,0.5523,0.592489,0.633179,0.465369,0.453839,0.415248,0.381572,0.088584,0.049707,0.052591,0.042039,0.069103,0.115559,0.119598,0.099773
0.473083,0.661648,0.66426,0.652398,1.019505,1.201163,1.197479,1.18422,0.575493,0.5524,0.592632,0.633264,0.464134,0.454211,0.415547,0.381777,0.089742,0.049594,0.052368,0.041941,0.068309,0.120312,0.124199,0.10393
0.465616,0.653927,0.656466,0.64453,1.029519,1.210099,1.206629,1.194221,0.57557,0.5525,0.592771,0.633349,0.463018,0.454673,0.415942,0.38209,0.09098,0.049477,0.052139,0.041839,0.067657,0.124786,0.128511,0.107839
0.458182,0.646207,0.648679,0.636666,1.03858,1.218085,1.214836,1.203239,0.575691,0.552601,0.592904,0.633434,0.462029,0.455216,0.416423,0.382502,0.092309,0.049358,0.051902,0.041734,0.0671,0.128884,0.13244,0.111404
0.450788,0.638489,0.6409,0.628805,1.046627,1.225094,1.222071,1.211232,0.575855,0.552701,0.59303,0.633516,0.461169,0.455828,0.41698,0.383005,0.093744,0.049235,0.051658,0.041625,0.066593,0.132516,0.135897,0.114534
0.443445,0.630773,0.633126,0.620948,1.053611,1.231112,1.228317,1.218173,0.576061,0.5528,0.593147,0.633596,0.460437,0.456499,0.417603,0.383585,0.095298,0.049109,0.051405,0.041513,0.066098,0.135598,0.138801,0.117146
0.436167,0.623059,0.625358,0.613093,1.059493,1.236131,1.233566,1.224044,0.576304,0.552897,0.593256,0.633671,0.459832,0.457217,0.41828,0.384235,0.096989,0.048979,0.051143,0.041398,0.065583,0.138056,0.141079,0.119167
0.42897,0.615349,0.617595,0.605239,1.064251,1.24016,1.237823,1.228839,0.576582,0.552992,0.593354,0.63374,0.459349,0.457971,0.419,0.384941,0.098833,0.048844,0.050872,0.041279,0.065025,0.139828,0.142675,0.120538
0.421872,0.607641,0.609835,0.597387,1.067877,1.243215,1.241104,1.232566,0.57689,0.553084,0.593443,0.633803,0.458983,0.458751,0.419752,0.385692,0.100849,0.048703,0.050592,0.041156,0.064413,0.14087,0.143546,0.121215
0.414896,0.599938,0.602081,0.589537,1.070381,1.245325,1.243438,1.235246,0.577224,0.553172,0.59352,0.633858,0.458727,0.459546,0.420525,0.386479,0.103057,0.048555,0.050303,0.041031,0.063749,0.141152,0.143667,0.121172
