FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.164889,-26.628805,0.141119,36.782036,0.827848,605.943298
-0.174496,-26.406164,0.144563,36.816441,0.834191,605.546387
-0.184174,-26.183895,0.147965,36.849667,0.840355,605.174988
-0.193884,-25.961933,0.151291,36.881676,0.84634,604.829041
-0.203591,-25.740213,0.154538,36.912453,0.852161,604.508606
-0.213283,-25.518652,0.157732,36.941956,0.857848,604.213562
-0.222971,-25.297205,0.160909,36.970127,0.86343,603.943909
-0.232666,-25.075821,0.164084,36.996929,0.868894,603.699524
-0.242358,-24.854446,0.167252,37.022358,0.874208,603.480469
-0.252015,-24.633009,0.170404,37.046474,0.879359,603.286682
-0.261606,-24.411453,0.173547,37.069309,0.88439,603.117859
-0.27111,-24.189745,0.176687,37.090889,0.889377,602.97406
-0.280521,-23.967876,0.179818,37.111233,0.894364,602.855103
-0.289832,-23.745823,0.182908,37.130383,0.899366,602.760925
-0.299024,-23.523518,0.185917,37.148411,0.904383,602.691528
-0.308079,-23.30089,0.188824,37.16539,0.9094,602.646606
-0.316984,-23.077888,0.191628,37.181385,0.914433,602.62616
-0.325741,-22.854486,0.194343,37.19643,0.91951,602.630127
-0.334342,-22.630678,0.196973,37.210575,0.924647,602.658325
-0.34276,-22.406433,0.199512,37.223927,0.929859,602.710815
-0.350963,-22.181709,0.201954,37.236595,0.935146,602.78717
-0.358928,-21.95644,0.204303,37.248711,0.940507,602.887329
-0.366654,-21.730587,0.206571,37.260365,0.945959,603.01123
-0.374162,-21.504114,0.208756,37.271652,0.951515,603.158813
-0.381457,-21.277006,0.210833,37.282654,0.95716,603.330078
-0.388533,-21.049223,0.212764,37.293514,0.962881,603.524597
-0.395367,-20.820726,0.214516,37.304329,0.968691,603.742371
-0.401945,-20.591476,0.216073,37.315208,0.974621,603.983337
-0.40827,-20.36146,0.217431,37.32621,0.980715,604.247131
-0.414355,-20.130669,0.218586,37.337406,0.987003,604.533936
-0.420201,-19.899075,0.219527,37.348919,0.99347,604.843445
-0.425802,-19.666637,0.22025,37.360889,1.000101,605.175537
-0.431151,-19.433319,0.220764,37.373482,1.006896,605.530151
-0.436247,-19.199104,0.221088,37.386814,1.013856,605.907104
-0.441102,-18.964022,0.221234,37.400986,1.02101,606.306519
-0.44573,-18.728092,0.221196,37.416115,1.028373,606.727905
-0.450128,-18.49132,0.220944,37.432339,1.035944,607.171448
-0.454289,-18.253666,0.220448,37.449772,1.043725,607.636841
-0.458216,-18.015116,0.219685,37.468502,1.051729,608.123962
-0.46192,-17.775648,0.218647,37.488571,1.059971,608.632751
-0.465417,-17.535276,0.217323,37.510029,1.068453,609.163208
-0.46871,-17.294003,0.215705,37.53299,1.077173,609.715149
-0.471785,-17.051815,0.213789,37.557583,1.086131,610.288513
-0.474622,-16.808685,0.211591,37.583942,1.095329,610.882996
-0.477221,-16.564619,0.209145,37.612167,1.104779,611.498474
-0.479602,-16.319622,0.20649,37.642338,1.114484,612.13501
-0.481786,-16.07369,0.203648,37.674549,1.124427,612.792358
-0.483785,-15.826805,0.200618,37.708908,1.134594,613.47052
-0.485591,-15.578926,0.197395,37.74551,1.144984,614.16925
-0.487193,-15.330025,0.193976,37.784393,1.155598,614.888428
-0.48859,-15.080093,0.190371,37.825554,1.166451,615.62793
-0.489791,-14.829137,0.186589,37.868996,1.177543,616.387634
-0.4908,-14.57715,0.182632,37.914753,1.188858,617.167236
-0.491611,-14.324086,0.178499,37.962898,1.200382,617.966736
-0.492222,-14.06988,0.174203,38.013512,1.2121,618.785828
-0.492636,-13.814467,0.16978,38.066624,1.224027,619.624451
-0.492865,-13.557822,0.165272,38.122253,1.236178,620.482483
-0.492919,-13.299919,0.160713,38.180439,1.248538,621.359619
-0.492791,-13.04073,0.156114,38.241253,1.261106,622.255859
-0.492454,-12.780202,0.15147,38.304745,1.273884,623.170776
-0.491888,-12.518271,0.146774,38.370937,1.2869,624.104187
-0.49109,-12.254889,0.14202,38.439777,1.30017,625.055908
-0.490089,-11.99001,0.137198,38.511208,1.313694,626.025696
-0.488921,-11.723581,0.132286,38.58522,1.327471,627.013428
-0.487611,-11.455535,0.127254,38.661858,1.341486,628.01886
-0.486172,-11.185809,0.122087,38.741142,1.35577,629.041626
-0.484607,-10.914376,0.116796,38.823067,1.370353,630.081421
-0.482924,-10.64123,0.111413,38.907608,1.385263,631.138062
-0.481126,-10.366357,0.10597,38.994774,1.400486,632.211243
-0.479206,-10.089715,0.100482,39.084614,1.415993,633.300842
-0.477148,-9.811235,0.094955,39.177162,1.431768,634.406372
-0.474946,-9.530838,0.089405,39.2724,1.447812,635.527649
-0.47261,-9.248467,0.083857,39.370277,1.464153,636.664429
-0.47017,-8.964074,0.078328,39.470726,1.480808,637.816345
-0.467653,-8.677603,0.072806,39.573711,1.497776,638.983276
-0.465068,-8.388978,0.067259,39.679241,1.515042,640.164612
-0.462407,-8.098111,0.061663,39.787312,1.532592,641.360168
-0.45966,-7.804927,0.056021,39.897881,1.550439,642.569458
-0.456832,-7.509373,0.050356,40.010876,1.5686,643.792358
-0.453938,-7.211403,0.044689,40.126274,1.587058,645.028564
-0.450984,-6.910958,0.039028,40.244091,1.60577,646.27771
-0.447967,-6.60797,0.033374,40.364346,1.624691,647.539246
-0.444891,-6.302362,0.027741,40.487019,1.643806,648.813049
-0.441774,-5.994068,0.022155,40.612041,1.663129,650.098511
-0.43865,-5.683036,0.016638,40.739342,1.682661,651.395569
-0.435556,-5.369197,0.011181,40.868866,1.702387,652.703735
-0.432507,-5.052475,0.005756,41.000618,1.722262,654.022461
-0.429495,-4.732798,0.000328,41.134575,1.742256,655.351624
-0.42651,-4.41011,-0.005112,41.270683,1.762354,656.690613
-0.423547,-4.084381,-0.010551,41.408882,1.782571,658.039124
-0.420614,-3.755589,-0.015976,41.549122,1.802892,659.39679
-0.417719,-3.423681,-0.021383,41.69141,1.823288,660.763123
-0.414868,-3.088581,-0.026775,41.835743,1.843699,662.137695
-0.412069,-2.750207,-0.032141,41.982098,1.864065,663.52002
-0.409344,-2.40849,-0.037444,42.130421,1.884357,664.909729
-0.406724,-2.063393,-0.04264,42.28064,1.904544,666.306458
-0.404229,-1.714886,-0.047703,42.432728,1.924597,667.709595
-0.401868,-1.362936,-0.052637,42.58667,1.944485,669.118835
-0.399626,-1.0075,-0.057458,42.742447,1.964165,670.53363
-0.397494,-0.648539,-0.062169,42.900013,1.983607,671.95343
-0.395481,-0.286014,-0.066753,43.059311,2.002765,673.377808
-0.393616,0.08012,-0.07119,43.220276,2.02158,674.806152
-0.391929,0.449923,-0.075478,43.382877,2.039978,676.238098
-0.390435,0.823478,-0.079617,43.547104,2.057868,677.673157
-0.389129,1.200854,-0.083597,43.712906,2.075193,679.110535
-0.388004,1.582096,-0.087382,43.880238,2.091907,680.549927
-0.387064,1.967219,-0.090924,44.049019,2.107964,681.990662
-0.386311,2.35624,-0.094193,44.219223,2.123306,683.432251
-0.385751,2.749205,-0.097188,44.390823,2.137858,684.874207
-0.385378,3.146181,-0.099924,44.563805,2.151516,686.315735
-0.385193,3.547244,-0.102411,44.738117,2.16419,687.756409
-0.385211,3.952471,-0.104648,44.913692,2.175822,689.195679
-0.385449,4.361926,-0.106642,45.090469,2.18635,690.633057
-0.385924,4.775674,-0.10841,45.268383,2.1957,692.067749
-0.386634,5.193781,-0.109982,45.447392,2.203799,693.499268
-0.387569,5.616315,-0.11137,45.627426,2.210556,694.927002
-0.388732,6.04333,-0.112563,45.808414,2.215882,696.350281
-0.390141,6.474886,-0.113538,45.990303,2.219674,697.768555
-0.391819,6.911052,-0.11428,46.173023,2.221826,699.181458
-0.393769,7.351923,-0.114792,46.356567,2.222219,700.588318
-0.39598,7.797615,-0.115089,46.540936,2.220764,701.988586
-0.39844,8.248232,-0.11517,46.726105,2.217387,703.381714
-0.401153,8.703857,-0.115024,46.912064,2.212027,704.767151
-0.404138,9.164558,-0.114637,47.098778,2.204611,706.144409
-0.407417,9.630404,-0.114018,47.286209,2.195049,707.513062
-0.410993,10.101491,-0.113191,47.474323,2.183221,708.872437
-0.414851,10.577926,-0.112172,47.663078,2.169009,710.222229
-0.418969,11.059803,-0.110949,47.852432,2.152293,711.562073
-0.423324,11.5472,-0.109491,48.042328,2.132984,712.891479
-0.427901,12.040178,-0.107765,48.232735,2.110992,714.210083
-0.432677,12.538811,-0.105753,48.42366,2.086214,715.517639
-0.437623,13.043181,-0.10344,48.615124,2.058545,716.813599
-0.442712,13.553379,-0.100801,48.807156,2.027895,718.097778
-0.44794,14.069473,-0.097795,48.999763,1.994176,719.369873
-0.453318,14.591515,-0.094386,49.192928,1.957298,720.629639
-0.458858,15.119534,-0.090567,49.386646,1.917171,721.877014
-0.464546,15.653569,-0.086358,49.58091,1.873707,723.111633
-0.470355,16.193665,-0.081785,49.77573,1.826815,724.333374
-0.47625,16.739853,-0.076859,49.971073,1.776437,725.542053
-0.482213,17.29215,-0.071574,50.166901,1.722512,726.73761
-0.488239,17.85058,-0.065928,50.363171,1.664981,727.919739
-0.494329,18.415167,-0.059928,50.559895,1.603755,729.088684
-0.500464,18.985949,-0.053581,50.757103,1.538729,730.244141
-0.506613,19.562958,-0.046879,50.954853,1.469814,731.386292
-0.512751,20.146177,-0.039797,51.153156,1.396935,732.514954
-0.51887,20.735561,-0.032322,51.352016,1.320049,733.63031
-0.524963,21.331051,-0.024467,51.551449,1.239094,734.7323
-0.531003,21.932606,-0.016279,51.75148,1.154013,735.821106
-0.536945,22.540205,-0.007814,51.952126,1.064759,736.896545
-0.542742,23.15382,0.000877,52.153393,0.971289,737.958862
-0.548356,23.773424,0.009755,52.355225,0.873572,739.00824
-0.553765,24.398968,0.018778,52.557579,0.771564,740.044739
-0.558938,25.030378,0.027899,52.760433,0.665221,741.06842
-0.563829,25.667595,0.037075,52.963818,0.554497,742.07959
-0.568365,26.310547,0.046286,53.167763,0.439363,743.078186
-0.572484,26.959141,0.055535,53.37228,0.319819,744.064392
-0.576133,27.613272,0.064837,53.577358,0.195895,745.038391
-0.579275,28.272804,0.074187,53.783001,0.067605,746.000488
0,28.93762,0,53.989239,0,746.950806
0,29.607618,0,54.196102,0,747.889526
0,30.28269,0,54.403606,0,748.816711
0,30.962685,0,54.61171,0,749.732666
0,31.647432,0,54.820351,0,750.637512
0,32.336742,0,55.029491,0,751.531494
0,33.030453,0,55.239136,0,752.414673
0,33.728405,0,55.449284,0,753.287292
0,34.430416,0,55.659924,0,754.149414
0,35.136288,0,55.870987,0,755.001404
0,35.845821,0,56.082439,0,755.843201
0,36.5588,0,56.294266,0,756.675293
0,37.275028,0,56.506466,0,757.497437
0,37.99432,0,56.718998,0,758.309937
0,38.716461,0,56.931797,0,759.112854
0,39.441223,0,57.144737,0,759.906433
0,40.168377,0,57.357735,0,760.690674
0,40.897694,0,57.570736,0,761.465759
0,41.628967,0,57.783695,0,762.231628
0,42.361969,0,57.996536,0,762.988281
0,43.096478,0,58.209129,0,763.735962
0,43.832256,0,58.421356,0,764.474487
0,44.56908,0,58.633118,0,765.203918
0,45.306767,0,58.844315,0,765.924316
0,46.045143,0,59.05484,0,766.635498
0,46.784008,0,59.264542,0,767.337524
0,47.523178,0,59.473232,0,768.030212
0,48.262424,0,59.680752,0,768.713562
0,49.00156,0,59.886978,0,769.387329
0,49.740433,0,60.091812,0,770.051514
0,50.478889,0,60.295097,0,770.705627
0,51.216785,0,60.496674,0,771.349731
0,51.953945,0,60.696339,0,771.983459
0,52.690231,0,60.893932,0,772.60675
0,53.425503,0,61.089317,0,773.219299
0,54.159615,0,61.282318,0,773.820679
0,54.892426,0,61.472733,0,774.410583
0,55.623768,0,61.660347,0,774.988647
0,56.353523,0,61.844967,0,775.554626
0,57.081566,0,62.026451,0,776.108154
0,57.807831,0,62.204662,0,776.648804
0,58.53223,0,62.379452,0,777.176025
0,59.254684,0,62.550625,0,777.689453
0,59.97509,0,62.717983,0,778.188599
0,60.693356,0,62.881351,0,778.672974
0,61.409431,0,63.040531,0,779.142029
0,62.123287,0,63.195343,0,779.595215
0,62.834888,0,63.345554,0,780.031982
0,63.544178,0,63.49094,0,780.451782
0,64.251129,0,63.631283,0,780.854187
0,64.955696,0,63.766426,0,781.238281
0,65.657875,0,63.896229,0,781.603638
0,66.357635,0,64.020531,0,781.949463
0,67.054947,0,64.13913,0,782.275085
0,67.749786,0,64.251839,0,782.579895
0,68.442131,0,64.358467,0,782.863281
0,69.132011,0,64.458832,0,783.12439
0,69.819412,0,64.552742,0,783.362671
0,70.504364,0,64.639946,0,783.577087
0,71.186844,0,64.72023,0,783.767151
0,71.866844,0,64.793381,0,783.931946
0,72.544373,0,64.85923,0,784.070618
0,73.219482,0,64.917633,0,784.182312
0,73.892212,0,64.968437,0,784.266357
0,74.562592,0,65.01149,0,784.32196
0,75.230614,0,65.046616,0,784.348267
0,75.896255,0,65.073685,0,784.344482
4.141289,76.559532,-1.527754,65.09256,0.403201,784.309631
4.329531,77.220474,-1.623318,65.103104,1.229972,784.242859
4.520556,77.87912,-1.721845,65.105156,2.11428,784.143127
4.714118,78.535507,-1.823283,65.098549,3.058031,784.009949
4.909927,79.189644,-1.927563,65.083122,4.063117,783.842163
5.107688,79.84156,-2.034628,65.058792,5.131401,783.639282
5.307104,80.491257,-2.144431,65.025467,6.264714,783.399963
5.507865,81.138748,-2.256914,64.983086,7.46489,783.123657
5.709629,81.784035,-2.371981,64.931534,8.73376,782.809204
5.911996,82.427086,-2.489506,64.870735,10.073129,782.455872
6.114515,83.067924,-2.609358,64.800621,11.484766,782.062866
6.316707,83.706558,-2.731414,64.721138,12.970371,781.629211
6.518081,84.343018,-2.855555,64.63224,14.531581,781.153931
6.718133,84.977341,-2.981636,64.533836,16.169975,780.636292
6.916322,85.609512,-3.109479,64.42585,17.887075,780.075378
7.112074,86.239525,-3.238887,64.308182,19.684338,779.470337
7.304787,86.867363,-3.369667,64.180801,21.563135,778.820251
7.493829,87.492989,-3.50163,64.043663,23.524729,778.124207
7.67854,88.116417,-3.634573,63.896744,25.570282,777.381348
7.858207,88.737633,-3.768246,63.740002,27.700869,776.590698
8.032045,89.356651,-3.902362,63.573387,29.917423,775.751404
8.199222,89.973434,-4.036614,63.396881,32.220741,774.862854
8.358873,90.587967,-4.170706,63.210491,34.611462,773.924133
8.510134,91.200241,-4.304332,63.014198,37.090092,772.934021
8.652123,91.810219,-4.437151,62.808002,39.65696,771.892029
8.783912,92.417831,-4.568785,62.591896,42.31229,770.796997
8.904485,93.02301,-4.698826,62.365822,45.056114,769.648315
9.012746,93.625687,-4.826868,62.12978,47.888306,768.445007
9.107512,94.225822,-4.952515,61.883778,50.80854,767.18634
9.187519,94.823318,-5.075353,61.627823,53.816338,765.871521
9.251408,95.418106,-5.19493,61.361923,56.911057,764.499573
9.297721,96.010071,-5.310762,61.086075,60.091908,763.069763
9.324908,96.599052,-5.422359,60.800293,63.357948,761.58136
9.331352,97.184929,-5.529263,60.504581,66.708054,760.033447
9.315386,97.767578,-5.631039,60.19899,70.1409,758.425354
9.275305,98.34684,-5.727284,59.883549,73.655045,756.756104
