L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.790091,1.010101,1.002028,0.962215,0.413409,0.636062,0.636777,0.589642,0.544293,0.548275,0.594994,0.645687,0.401602,0.420254,0.370614,0.318093,0.098838,0.085458,0.094552,0.063501,0.091869,0.051791,0.059386,0.041507
0.807346,1.027593,1.01949,0.980975,0.404989,0.627433,0.628073,0.580783,0.54723,0.550384,0.597092,0.648093,0.402091,0.420313,0.370685,0.318221,0.094438,0.088963,0.098044,0.065866,0.092771,0.051612,0.059187,0.041488
0.824334,1.044582,1.036473,0.999279,0.396583,0.618806,0.619369,0.571929,0.550274,0.552487,0.599185,0.650509,0.402544,0.420362,0.370744,0.318333,0.090516,0.092813,0.101881,0.068642,0.093716,0.051437,0.058991,0.041473
0.840978,1.061005,1.052909,1.017047,0.38819,0.610179,0.610662,0.563079,0.553385,0.554573,0.601262,0.652921,0.402961,0.420402,0.370793,0.318427,0.087071,0.096966,0.106024,0.071799,0.094707,0.051264,0.058799,0.041464
0.857196,1.076807,1.068733,1.0342,0.379809,0.601548,0.601952,0.554233,0.556521,0.55663,0.603311,0.655313,0.403339,0.420435,0.370831,0.318506,0.084096,0.101373,0.110427,0.075298,0.09575,0.051093,0.058611,0.04146
0.872912,1.09193,1.083879,1.05066,0.371442,0.592908,0.593239,0.545391,0.559633,0.558646,0.605317,0.657667,0.403678,0.420462,0.370858,0.318571,0.081576,0.105977,0.115032,0.079089,0.096848,0.050924,0.058427,0.041461
0.888046,1.106322,1.098288,1.066351,0.363088,0.584258,0.584522,0.536551,0.562675,0.560602,0.607266,0.659962,0.403978,0.420484,0.370877,0.318623,0.079487,0.110716,0.119777,0.083112,0.098007,0.050756,0.058247,0.041466
0.902525,1.119935,1.111903,1.081207,0.354749,0.575594,0.575801,0.527714,0.565599,0.562483,0.609139,0.662176,0.404237,0.420501,0.370887,0.318664,0.077799,0.115523,0.124593,0.087301,0.099233,0.050589,0.058072,0.041476
0.916278,1.132724,1.124678,1.095167,0.346428,0.566915,0.567075,0.518878,0.568363,0.564269,0.610917,0.664283,0.404456,0.420514,0.370891,0.318697,0.076473,0.120326,0.129408,0.09158,0.10053,0.050424,0.057901,0.04149
0.929235,1.14465,1.136572,1.108181,0.338126,0.558218,0.558347,0.510043,0.570928,0.565936,0.612577,0.666257,0.404634,0.420523,0.370891,0.318724,0.075466,0.125055,0.134147,0.095867,0.101907,0.050259,0.057733,0.041507
0.941337,1.155677,1.14755,1.120207,0.329848,0.549505,0.549614,0.50121,0.573261,0.567462,0.614098,0.66807,0.404769,0.420529,0.370887,0.318747,0.074729,0.129636,0.138735,0.10008,0.10337,0.050095,0.05757,0.041529
0.952523,1.165777,1.157584,1.131214,0.3216,0.540774,0.540879,0.492379,0.575338,0.568824,0.615455,0.669697,0.404863,0.420532,0.370881,0.318766,0.07421,0.133999,0.143098,0.104131,0.104927,0.049932,0.05741,0.041557
0.962744,1.174922,1.166653,1.14118,0.313387,0.532026,0.532143,0.48355,0.57714,0.569999,0.616626,0.671114,0.404912,0.420534,0.370875,0.318783,0.073853,0.138073,0.147162,0.107937,0.106587,0.04977,0.057254,0.041591
0.971954,1.18309,1.17474,1.150089,0.305216,0.523263,0.523406,0.474725,0.57866,0.570965,0.617588,0.672299,0.404917,0.420535,0.370871,0.318799,0.073606,0.141793,0.150859,0.111418,0.108358,0.049607,0.057101,0.041631
0.980114,1.190264,1.181835,1.157935,0.297097,0.514485,0.51467,0.465906,0.579896,0.571704,0.618321,0.673236,0.404875,0.420537,0.370869,0.318814,0.073416,0.145094,0.154124,0.114501,0.110249,0.049444,0.056951,0.04168
0.987193,1.196432,1.187932,1.164716,0.28904,0.505693,0.505936,0.457095,0.580853,0.572201,0.618811,0.673911,0.404785,0.420541,0.370872,0.31883,0.073236,0.147916,0.156898,0.117119,0.112269,0.049281,0.056802,0.041739
0.993165,1.201588,1.193031,1.170435,0.281055,0.49689,0.497206,0.448292,0.581543,0.572447,0.619046,0.674318,0.404646,0.420549,0.370881,0.318846,0.073025,0.150203,0.159127,0.119217,0.114426,0.049116,0.056655,0.041807
0.998017,1.205733,1.197139,1.175098,0.273155,0.488077,0.488482,0.439502,0.581982,0.572436,0.619021,0.674456,0.404458,0.420562,0.370896,0.318862,0.07275,0.151907,0.160766,0.12075,0.116731,0.048949,0.056508,0.041888
1.001741,1.208873,1.200271,1.178717,0.265355,0.479257,0.479765,0.430724,0.58219,0.572169,0.618737,0.674327,0.40422,0.420583,0.370919,0.31888,0.072391,0.152984,0.161777,0.121683,0.119191,0.048779,0.05636,0.041981
1.00434,1.211025,1.202449,1.181308,0.257671,0.470432,0.471057,0.421962,0.582189,0.571653,0.6182,0.673942,0.403934,0.420612,0.370949,0.318898,0.071937,0.153399,0.162133,0.121994,0.121815,0.048605,0.056209,0.04209
1.005832,1.212215,1.203704,1.182896,0.250121,0.461602,0.46236,0.413218,0.582006,0.5709,0.617424,0.673316,0.403601,0.42065,0.370989,0.318917,0.071389,0.153128,0.161818,0.121673,0.124613,0.048426,0.056056,0.042216
1.006243,1.212479,1.204076,1.18351,0.242727,0.452771,0.453676,0.404493,0.581667,0.569927,0.616427,0.672467,0.403226,0.420698,0.371038,0.318938,0.07076,0.152156,0.160829,0.120725,0.127594,0.048241,0.055898,0.042363
1.005617,1.211863,1.203617,1.183189,0.235512,0.443941,0.445008,0.395791,0.581199,0.568758,0.615232,0.671421,0.402814,0.420758,0.371097,0.318961,0.070074,0.150484,0.159178,0.119166,0.130766,0.048051,0.055735,0.042537
1.004009,1.210424,1.202384,1.181983,0.228503,0.435115,0.43636,0.387113,0.580629,0.567422,0.613868,0.670208,0.402371,0.420829,0.371166,0.318988,0.069362,0.148129,0.156893,0.117027,0.134141,0.047857,0.055569,0.042742
1.00149,1.208227,1.200444,1.179949,0.221729,0.426298,0.427735,0.378465,0.579985,0.56595,0.612372,0.668859,0.401907,0.420913,0.371245,0.319021,0.068663,0.145123,0.154014,0.11435,0.137727,0.047662,0.055401,0.042988
0.998143,1.205344,1.19787,1.177153,0.215224,0.417497,0.419141,0.369852,0.579296,0.564381,0.610781,0.667412,0.401431,0.421011,0.371336,0.31906,0.068015,0.141516,0.150596,0.111188,0.141534,0.047468,0.055233,0.043285
0.994059,1.201851,1.194737,1.173671,0.209021,0.408718,0.410584,0.361279,0.578589,0.562753,0.609138,0.665904,0.400955,0.421124,0.371437,0.319109,0.067457,0.137374,0.146705,0.107606,0.145573,0.047283,0.055071,0.043645
0.989336,1.197829,1.191121,1.16958,0.203161,0.399971,0.402073,0.352754,0.577892,0.561108,0.607487,0.664374,0.40049,0.421252,0.37155,0.319169,0.067021,0.132776,0.142414,0.103674,0.149852,0.047113,0.05492,0.044086
0.984074,1.193355,1.187094,1.164958,0.197682,0.391266,0.393619,0.34429,0.577231,0.55949,0.605872,0.662863,0.400049,0.421396,0.371672,0.319243,0.06673,0.127814,0.137804,0.099469,0.154381,0.04697,0.054789,0.044626
0.978366,1.1885,1.182719,1.15988,0.192627,0.382618,0.385235,0.335897,0.57663,0.557939,0.604334,0.661409,0.399644,0.421553,0.371804,0.319333,0.0666,0.122585,0.132958,0.09507,0.159169,0.046866,0.054691,0.045287
0.972299,1.183326,1.178053,1.154414,0.188039,0.374041,0.376936,0.327593,0.576108,0.556494,0.602912,0.660047,0.399286,0.421725,0.371943,0.31944,0.066639,0.117186,0.127956,0.090552,0.164222,0.046818,0.054638,0.046096
0.965942,1.177883,1.173136,1.148617,0.183959,0.365555,0.36874,0.319397,0.57568,0.555185,0.601637,0.658809,0.398984,0.421907,0.372088,0.319567,0.066844,0.111712,0.122875,0.085991,0.169546,0.046846,0.054646,0.047079
0.959353,1.172209,1.167999,1.142536,0.180428,0.357178,0.360664,0.311331,0.575356,0.554038,0.600534,0.657722,0.398747,0.422098,0.372236,0.319715,0.067204,0.106249,0.117784,0.081454,0.175146,0.046972,0.054737,0.048266
0.952577,1.166328,1.162657,1.136207,0.177486,0.348936,0.352732,0.303421,0.575137,0.553067,0.599617,0.656802,0.398579,0.422293,0.372384,0.319884,0.0677,0.100875,0.112745,0.077004,0.181023,0.047222,0.05493,0.049689
0.945642,1.160256,1.157117,1.129656,0.175168,0.340856,0.344968,0.295697,0.575021,0.55228,0.598891,0.656061,0.398484,0.422487,0.372528,0.320076,0.068309,0.09566,0.107813,0.072699,0.187173,0.047622,0.055249,0.051378
0.93857,1.153998,1.151375,1.122901,0.173505,0.332968,0.3374,0.288192,0.575,0.551675,0.598353,0.655502,0.398461,0.422673,0.372664,0.32029,0.069004,0.090662,0.10304,0.068589,0.193592,0.0482,0.055719,0.053362
0.93137,1.147556,1.145426,1.115956,0.172521,0.325311,0.330062,0.280943,0.575065,0.551243,0.597995,0.655122,0.398511,0.422845,0.372788,0.320527,0.069758,0.085932,0.098471,0.064719,0.200267,0.048986,0.056363,0.055667
0.924047,1.140925,1.139259,1.108829,0.172236,0.317929,0.322988,0.273992,0.575204,0.550971,0.5978,0.654911,0.398629,0.422996,0.372898,0.320785,0.070545,0.081511,0.094146,0.061127,0.207181,0.050007,0.057206,0.058315
0.916602,1.134101,1.132866,1.101526,0.172661,0.310869,0.316219,0.267382,0.575402,0.550839,0.597749,0.654854,0.398812,0.42312,0.372989,0.321065,0.071341,0.077427,0.0901,0.057843,0.214307,0.051286,0.058268,0.06132
0.909034,1.127082,1.126243,1.094051,0.173799,0.304184,0.309801,0.261164,0.575649,0.550827,0.597818,0.654935,0.399061,0.423212,0.37306,0.321366,0.072126,0.073704,0.086362,0.054889,0.221615,0.052839,0.059567,0.064691
0.90134,1.119864,1.119386,1.08641,0.175647,0.297931,0.303785,0.255389,0.575928,0.550912,0.597984,0.655131,0.399376,0.423268,0.373112,0.321689,0.072881,0.070352,0.082953,0.052277,0.229065,0.054677,0.061118,0.068424
0.893519,1.112448,1.112294,1.078608,0.178189,0.292166,0.298226,0.250116,0.576229,0.551073,0.598223,0.655423,0.399761,0.423289,0.373148,0.322035,0.073592,0.067377,0.079887,0.050009,0.236609,0.0568,0.062927,0.07251
0.885571,1.104836,1.10497,1.07065,0.181403,0.286954,0.293187,0.245405,0.576539,0.551289,0.598511,0.655788,0.400225,0.423277,0.37317,0.322406,0.074247,0.064776,0.077169,0.04808,0.244193,0.059196,0.064998,0.076927
0.877499,1.097033,1.097417,1.062545,0.185257,0.282358,0.288733,0.241322,0.576847,0.551542,0.598828,0.656204,0.400778,0.423236,0.373186,0.322805,0.074838,0.062537,0.074794,0.046475,0.251759,0.061849,0.067325,0.081642
0.869304,1.089048,1.089644,1.0543,0.189707,0.278448,0.284936,0.237929,0.577145,0.551818,0.599156,0.656652,0.401431,0.423175,0.3732,0.323235,0.07536,0.060644,0.07275,0.04517,0.259241,0.064729,0.069894,0.086611
0.860993,1.080891,1.081661,1.045926,0.194703,0.275293,0.281869,0.235291,0.577424,0.552103,0.599478,0.657113,0.402195,0.423103,0.373218,0.323697,0.075812,0.059071,0.071014,0.044135,0.266575,0.067804,0.072686,0.091778
0.852571,1.072574,1.07348,1.037434,0.200181,0.272963,0.279607,0.233473,0.577681,0.552388,0.599782,0.657571,0.403077,0.423032,0.373249,0.324192,0.076195,0.057788,0.069562,0.043338,0.273693,0.071033,0.075671,0.097078
0.844045,1.064112,1.065116,1.028836,0.206077,0.271528,0.278221,0.232536,0.57791,0.552663,0.600055,0.658014,0.40408,0.422976,0.373302,0.324717,0.076512,0.056763,0.068362,0.042746,0.280528,0.074374,0.078814,0.102439
0.835423,1.05552,1.056584,1.020143,0.212317,0.27105,0.277782,0.232543,0.578111,0.552919,0.600291,0.658431,0.405199,0.42295,0.373388,0.325269,0.076767,0.055962,0.067383,0.042327,0.28702,0.07778,0.082077,0.107785
0.826715,1.046817,1.0479,1.011367,0.218831,0.27159,0.278356,0.23355,0.578281,0.553152,0.600481,0.658815,0.406424,0.422971,0.373522,0.325844,0.076968,0.05535,0.066594,0.042049,0.293113,0.081208,0.085416,0.113038
0.817928,1.038017,1.039082,1.002518,0.225553,0.273196,0.280001,0.235605,0.578422,0.553357,0.600625,0.65916,0.407739,0.423058,0.373719,0.326439,0.077121,0.054896,0.065964,0.041885,0.298757,0.084611,0.088787,0.11812
0.809074,1.029137,1.030149,0.993607,0.232424,0.275906,0.282764,0.238745,0.578533,0.553534,0.600722,0.659465,0.409122,0.423228,0.373995,0.327055,0.077233,0.054567,0.065468,0.04181,0.303912,0.087945,0.092142,0.122955
0.800161,1.020193,1.02112,0.984643,0.239397,0.279743,0.286676,0.242993,0.578616,0.553682,0.600774,0.659727,0.410547,0.423498,0.374367,0.327695,0.077311,0.054335,0.065083,0.041804,0.308542,0.091164,0.095431,0.127471
0.7912,1.011197,1.012014,0.975635,0.246439,0.284711,0.29175,0.248354,0.578672,0.553802,0.600786,0.659946,0.411988,0.423883,0.374849,0.328364,0.077364,0.054173,0.064787,0.041848,0.312621,0.094224,0.098601,0.131602
0.782197,1.002164,1.002851,0.966593,0.253535,0.290798,0.297976,0.254814,0.578702,0.553897,0.600764,0.660125,0.413418,0.424397,0.375455,0.32907,0.077397,0.05406,0.064566,0.041927,0.316126,0.097082,0.101601,0.13529
0.773162,0.993104,0.993649,0.957523,0.260682,0.297973,0.305325,0.26234,0.57871,0.553967,0.600715,0.660265,0.414814,0.425051,0.376195,0.329825,0.077417,0.053977,0.064403,0.04203,0.319039,0.0997,0.10438,0.138485
0.764102,0.984027,0.984423,0.948433,0.267889,0.306191,0.313751,0.270882,0.578699,0.554017,0.600645,0.660369,0.416156,0.425849,0.377074,0.330636,0.077429,0.053912,0.064284,0.042146,0.321347,0.102042,0.106896,0.141151
0.755021,0.97494,0.975185,0.939329,0.275178,0.315399,0.323194,0.280379,0.578672,0.554047,0.600558,0.660441,0.417432,0.426796,0.378094,0.331514,0.077438,0.053854,0.064198,0.042268,0.323043,0.104079,0.109109,0.143263
0.745925,0.965852,0.965942,0.930216,0.282574,0.325538,0.333585,0.290757,0.578634,0.554061,0.600458,0.660485,0.418633,0.427887,0.379249,0.332468,0.077448,0.053797,0.064133,0.042391,0.324123,0.105789,0.110991,0.144805
0.736818,0.956765,0.956701,0.921099,0.290106,0.336543,0.344849,0.301939,0.578589,0.554058,0.600349,0.660505,0.419756,0.429115,0.380531,0.333504,0.077462,0.053736,0.064081,0.04251,0.324587,0.107155,0.112521,0.145775
0.727701,0.947683,0.947467,0.911981,0.297802,0.348351,0.356912,0.313847,0.578541,0.554043,0.600235,0.660506,0.420805,0.43047,0.381926,0.334624,0.077483,0.053669,0.064036,0.042623,0.324437,0.108169,0.113685,0.146178
0.718577,0.938608,0.938245,0.902866,0.305691,0.3609,0.369701,0.326406,0.578494,0.554016,0.600118,0.66049,0.421784,0.431936,0.383416,0.335828,0.077514,0.053597,0.063995,0.042728,0.32368,0.108828,0.114481,0.146031
0.709447,0.929539,0.929039,0.893754,0.313801,0.374131,0.383146,0.339547,0.578453,0.55398,0.600003,0.660462,0.422705,0.433495,0.384983,0.33711,0.077557,0.05352,0.063956,0.042824,0.322327,0.109135,0.114914,0.145357
0.700311,0.920478,0.919856,0.884648,0.322154,0.387986,0.397186,0.353209,0.57842,0.553937,0.599895,0.660425,0.423578,0.435127,0.386603,0.338457,0.077613,0.053439,0.06392,0.042911,0.320391,0.109099,0.114993,0.144185
0.691171,0.911423,0.9107,0.875549,0.330773,0.402414,0.411762,0.367341,0.5784,0.553891,0.599796,0.660382,0.424412,0.43681,0.388254,0.339856,0.077683,0.053355,0.063889,0.042988,0.317887,0.108736,0.114738,0.142551
0.682026,0.902375,0.901577,0.866457,0.339673,0.417365,0.426823,0.3819,0.578394,0.553843,0.599712,0.660335,0.425221,0.438521,0.389912,0.341288,0.077768,0.053269,0.063865,0.043055,0.314833,0.108063,0.114172,0.140497
0.67288,0.893335,0.89249,0.857374,0.348869,0.432797,0.442324,0.396852,0.578404,0.553796,0.599646,0.660287,0.426011,0.440236,0.391554,0.342734,0.077868,0.053181,0.06385,0.043113,0.311249,0.107102,0.113321,0.138066
0.663734,0.884302,0.883442,0.848301,0.358372,0.448672,0.458224,0.412166,0.578427,0.553751,0.599602,0.66024,0.426789,0.441931,0.393162,0.344174,0.077983,0.053093,0.063844,0.043162,0.307158,0.10588,0.112214,0.135302
0.654591,0.875278,0.874437,0.839239,0.368191,0.464954,0.474488,0.427822,0.578463,0.553711,0.599582,0.660194,0.427561,0.443583,0.394717,0.345589,0.078111,0.053005,0.063847,0.043203,0.302583,0.104423,0.110883,0.132251
0.645455,0.866264,0.865475,0.830187,0.37833,0.481615,0.491083,0.443801,0.578507,0.553675,0.599586,0.660152,0.428326,0.445169,0.396204,0.346959,0.078252,0.052916,0.06386,0.043236,0.297549,0.102763,0.109359,0.128958
0.636329,0.857261,0.856558,0.821147,0.388795,0.498628,0.50798,0.46009,0.578559,0.553646,0.599616,0.660113,0.429083,0.446666,0.397608,0.348266,0.078403,0.052828,0.063881,0.043261,0.292081,0.10093,0.107671,0.125464
0.627215,0.848271,0.847683,0.812119,0.399589,0.51597,0.525156,0.476676,0.578614,0.553623,0.59967,0.660077,0.429827,0.448057,0.398916,0.349494,0.078565,0.052739,0.063909,0.043279,0.286205,0.098955,0.10585,0.12181
0.618118,0.839294,0.838848,0.803102,0.410714,0.53362,0.542589,0.49355,0.578669,0.553605,0.599744,0.660043,0.430553,0.449325,0.400116,0.350627,0.078737,0.05265,0.06394,0.04329,0.279948,0.096868,0.103924,0.118033
0.609043,0.830333,0.830046,0.794097,0.422174,0.551556,0.560259,0.510702,0.57872,0.553593,0.599834,0.660012,0.431252,0.450457,0.401196,0.351654,0.078917,0.052559,0.063971,0.043295,0.27334,0.094697,0.10192,0.114167
0.599994,0.821386,0.82127,0.785103,0.433972,0.569759,0.578148,0.528121,0.578762,0.553585,0.599931,0.659982,0.431919,0.451442,0.402144,0.352563,0.079107,0.052467,0.063996,0.043294,0.266409,0.092467,0.099863,0.110243
0.590976,0.812456,0.812514,0.77612,0.446114,0.588207,0.596241,0.545797,0.57879,0.553579,0.600029,0.659951,0.432545,0.452272,0.402953,0.353347,0.079305,0.052373,0.06401,0.043288,0.259186,0.090203,0.097776,0.106289
0.581993,0.803542,0.803772,0.767147,0.458605,0.606881,0.614519,0.563718,0.5788,0.553575,0.600123,0.659919,0.433125,0.452942,0.403615,0.353996,0.079511,0.052275,0.064009,0.043278,0.2517,0.087926,0.095682,0.102334
0.573049,0.794644,0.795039,0.758186,0.471449,0.62576,0.632969,0.581874,0.578787,0.553572,0.600207,0.659884,0.433654,0.453447,0.404124,0.354507,0.079726,0.052175,0.063992,0.043264,0.243983,0.085658,0.093603,0.098404
0.564144,0.785763,0.786314,0.749235,0.484653,0.644827,0.651577,0.600253,0.578749,0.553567,0.600279,0.659845,0.434128,0.453785,0.404476,0.354875,0.079949,0.05207,0.063956,0.043247,0.236067,0.083423,0.091563,0.094524
0.555276,0.776898,0.777593,0.740297,0.498221,0.664065,0.670331,0.618841,0.578682,0.553559,0.600336,0.659802,0.434544,0.453955,0.404668,0.355098,0.080181,0.051962,0.0639,0.043229,0.227983,0.081244,0.089584,0.09072
0.546441,0.768051,0.768872,0.731372,0.512159,0.683462,0.689221,0.637627,0.578586,0.553548,0.600375,0.659754,0.434901,0.453958,0.404698,0.355176,0.080421,0.051849,0.063822,0.043211,0.219764,0.079146,0.087692,0.087017
0.537637,0.75922,0.760148,0.722461,0.526468,0.703005,0.708239,0.656599,0.578458,0.553533,0.600395,0.6597,0.435197,0.453796,0.404568,0.35511,0.080668,0.051732,0.06372,0.043193,0.211444,0.077159,0.085913,0.083443
0.528859,0.750407,0.751418,0.713563,0.541147,0.72268,0.727375,0.675744,0.578296,0.553513,0.600395,0.659641,0.435434,0.453472,0.404279,0.354904,0.080923,0.051612,0.063591,0.043177,0.203056,0.07531,0.084275,0.080023
0.520106,0.741611,0.742677,0.704677,0.556191,0.742474,0.746619,0.69505,0.578099,0.55349,0.600373,0.659579,0.435613,0.452992,0.403836,0.354561,0.081186,0.051488,0.063434,0.043162,0.194637,0.073632,0.082809,0.076787
0.511375,0.732834,0.733923,0.695804,0.571594,0.762371,0.765957,0.714505,0.577868,0.553464,0.600331,0.659512,0.435735,0.452361,0.403245,0.354089,0.081459,0.051362,0.063247,0.043149,0.186223,0.072158,0.081546,0.073763
0.502667,0.724076,0.725154,0.686939,0.587348,0.782354,0.785376,0.734093,0.577602,0.553437,0.600268,0.659444,0.435799,0.451589,0.402515,0.353495,0.081743,0.051234,0.063031,0.043135,0.177855,0.070922,0.080518,0.070981
0.493981,0.715335,0.716367,0.67808,0.603442,0.802407,0.804859,0.753799,0.577304,0.55341,0.600188,0.659375,0.435801,0.450685,0.401657,0.35279,0.082044,0.051105,0.062787,0.04312,0.169577,0.069964,0.079758,0.068473
0.485317,0.706612,0.707565,0.669224,0.61986,0.822506,0.824384,0.773605,0.576975,0.553386,0.600094,0.659307,0.435736,0.449663,0.400683,0.351983,0.082364,0.050974,0.062518,0.043104,0.161433,0.069318,0.0793,0.066267
0.476675,0.697904,0.698749,0.660369,0.636585,0.842625,0.843926,0.79349,0.576617,0.553366,0.599991,0.65924,0.435596,0.448539,0.39961,0.351086,0.08271,0.050841,0.062227,0.043086,0.153468,0.069024,0.079175,0.064394
0.468056,0.68921,0.68992,0.651511,0.653595,0.862733,0.863457,0.813429,0.576229,0.553352,0.599881,0.659176,0.435372,0.44733,0.398453,0.350114,0.083088,0.050706,0.061921,0.043066,0.145726,0.069115,0.079413,0.062883
0.459457,0.680528,0.681081,0.642649,0.670861,0.882791,0.882942,0.833394,0.575814,0.553344,0.59977,0.659115,0.435057,0.446056,0.397231,0.349079,0.083503,0.050569,0.061604,0.043045,0.138253,0.069623,0.080041,0.061761
0.450877,0.671856,0.672236,0.633781,0.688351,0.902756,0.902342,0.853354,0.575371,0.553344,0.599659,0.659058,0.434645,0.444736,0.395964,0.347995,0.083961,0.050432,0.061283,0.043022,0.131088,0.070577,0.081083,0.061053
0.442317,0.663193,0.663387,0.624907,0.706024,0.922578,0.921613,0.873271,0.574901,0.553353,0.599553,0.659004,0.434127,0.443393,0.394671,0.346876,0.084467,0.050295,0.060962,0.042998,0.124273,0.071997,0.082556,0.06078
0.433774,0.654537,0.654537,0.616025,0.723832,0.942201,0.940708,0.893103,0.574408,0.55337,0.599455,0.658953,0.433497,0.442047,0.393372,0.345734,0.085026,0.050159,0.060648,0.042975,0.117843,0.0739,0.084476,0.060962
0.425248,0.645887,0.645692,0.607137,0.741718,0.961566,0.959572,0.9128,0.573895,0.553397,0.599369,0.658903,0.432744,0.440721,0.392086,0.344583,0.085643,0.050025,0.060346,0.042952,0.111833,0.076294,0.086849,0.061613
0.416738,0.637242,0.636855,0.598242,0.759618,0.98061,0.978149,0.932309,0.573366,0.553432,0.599297,0.658853,0.431861,0.439435,0.390833,0.343433,0.086321,0.049894,0.06006,0.04293,0.10627,0.079176,0.089677,0.062742
0.408243,0.628598,0.62803,0.589341,0.777462,0.999264,0.996379,0.951571,0.572827,0.553477,0.599244,0.658803,0.430837,0.438206,0.389628,0.342295,0.087065,0.049767,0.059795,0.04291,0.101175,0.082538,0.092951,0.064352
0.399762,0.619953,0.61922,0.580435,0.79517,1.017463,1.014198,0.970522,0.572285,0.55353,0.599211,0.658751,0.429668,0.437051,0.388489,0.341179,0.087879,0.049644,0.059555,0.042893,0.096563,0.086357,0.096657,0.066437
0.391295,0.611305,0.610427,0.571526,0.81266,1.035137,1.031541,0.989091,0.571746,0.553591,0.599199,0.658698,0.428352,0.435984,0.387426,0.340094,0.088766,0.049525,0.059342,0.042878,0.092441,0.090605,0.100768,0.068984
0.38284,0.602651,0.601652,0.562614,0.829845,1.05222,1.048344,1.007205,0.571218,0.553659,0.599209,0.658644,0.426895,0.435016,0.386451,0.339048,0.089731,0.049411,0.059156,0.042867,0.088806,0.095239,0.10525,0.07197
0.374398,0.593989,0.592894,0.553701,0.846638,1.068646,1.064539,1.024785,0.570708,0.553732,0.599242,0.658589,0.425314,0.434151,0.385572,0.338048,0.090776,0.049301,0.058999,0.04286,0.085649,0.100205,0.110059,0.075361
0.365969,0.585317,0.584154,0.544788,0.862952,1.084352,1.080062,1.041753,0.570223,0.553811,0.599296,0.658535,0.423633,0.433395,0.384792,0.337104,0.091905,0.049195,0.058869,0.042859,0.082952,0.105441,0.115139,0.079112
0.357553,0.576634,0.575432,0.535877,0.878701,1.099281,1.094853,1.058025,0.56977,0.553894,0.599373,0.658483,0.421886,0.432745,0.384115,0.336221,0.093122,0.049092,0.058768,0.042862,0.080688,0.110873,0.120424,0.083165
0.349153,0.567939,0.566728,0.526967,0.8938,1.113379,1.108852,1.073523,0.569354,0.55398,0.599471,0.658433,0.420117,0.432201,0.38354,0.335409,0.094432,0.048992,0.058695,0.042873,0.078825,0.116418,0.125836,0.087447
0.34077,0.559232,0.558039,0.518061,0.908168,1.126598,1.122005,1.088168,0.568981,0.554068,0.599587,0.658386,0.418372,0.431757,0.383064,0.334676,0.095839,0.048895,0.058646,0.04289,0.077322,0.121987,0.131288,0.091872
0.332408,0.550512,0.549362,0.509158,0.921725,1.138897,1.134265,1.101889,0.568656,0.554155,0.599718,0.658343,0.416703,0.431406,0.382681,0.334031,0.09735,0.0488,0.058618,0.042916,0.076134,0.127485,0.136685,0.09634
0.324071,0.541781,0.540691,0.500259,0.934396,1.150239,1.145587,1.114617,0.568383,0.554241,0.599859,0.658304,0.41516,0.431143,0.382385,0.333481,0.098972,0.048708,0.058605,0.042951,0.075212,0.132818,0.141924,0.100742
0.315767,0.533037,0.532021,0.491365,0.946111,1.160596,1.155936,1.126294,0.568166,0.554322,0.600002,0.658271,0.41379,0.43096,0.382168,0.333034,0.100713,0.048616,0.058602,0.042996,0.074503,0.137886,0.146901,0.104965
0.307501,0.524282,0.523345,0.482478,0.956805,1.16994,1.165281,1.13687,0.568006,0.554398,0.600143,0.658244,0.41263,0.43085,0.38202,0.332695,0.102582,0.048526,0.058601,0.043051,0.073951,0.142595,0.151512,0.108892
0.299284,0.515515,0.51466,0.473597,0.966419,1.178251,1.173597,1.146302,0.567904,0.554465,0.600275,0.658221,0.411708,0.430809,0.381936,0.332468,0.104588,0.048436,0.058597,0.043118,0.073503,0.146852,0.155656,0.112412
0.291127,0.506737,0.505962,0.464723,0.9749,1.185516,1.180867,1.154559,0.567861,0.554522,0.600394,0.658204,0.411036,0.43083,0.38191,0.332353,0.106742,0.048345,0.058585,0.043198,0.073106,0.150569,0.159241,0.115428
0.283043,0.497948,0.497251,0.455859,0.982208,1.191725,1.187082,1.16162,0.567874,0.554569,0.600496,0.658191,0.410615,0.430912,0.38194,0.332349,0.109055,0.048253,0.058561,0.043293,0.07271,0.153664,0.162185,0.117853
0.275049,0.48915,0.488527,0.447004,0.98831,1.196878,1.19224,1.167477,0.56794,0.554602,0.600578,0.658182,0.410429,0.431054,0.382027,0.332452,0.111537,0.048158,0.05852,0.043404,0.072276,0.156065,0.164421,0.119625
0.267162,0.480344,0.47979,0.43816,0.993187,1.200981,1.19635,1.172131,0.568052,0.554621,0.600637,0.658174,0.410455,0.431257,0.382178,0.332658,0.114202,0.04806,0.058458,0.043536,0.071772,0.157708,0.165898,0.120699
0.259406,0.471532,0.471045,0.429329,0.996838,1.20405,1.199432,1.175597,0.568203,0.554624,0.600671,0.658166,0.410661,0.431524,0.382397,0.332959,0.11706,0.047957,0.058371,0.043693,0.071177,0.158547,0.166581,0.121052
