L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.895953,1.072912,1.074913,1.050923,0.188933,0.350536,0.357589,0.317708,0.579025,0.568921,0.618443,0.657975,0.465224,0.484135,0.433094,0.393768,0.055915,0.093868,0.108689,0.070063,0.127706,0.038766,0.046664,0.036331
0.890344,1.068056,1.070664,1.04577,0.184426,0.342908,0.350275,0.310265,0.5788,0.567846,0.617311,0.657074,0.464515,0.483903,0.432921,0.39358,0.05622,0.089217,0.104216,0.066413,0.132364,0.038926,0.046525,0.037052
0.884519,1.062937,1.06618,1.040373,0.18039,0.335356,0.343078,0.302946,0.578611,0.566777,0.616179,0.656193,0.463827,0.483677,0.432753,0.393392,0.056659,0.084626,0.099785,0.062852,0.137321,0.039165,0.046466,0.037954
0.878501,1.057567,1.061462,1.03475,0.176876,0.32791,0.336028,0.295787,0.57847,0.56574,0.615075,0.655357,0.463165,0.483458,0.432592,0.393208,0.057205,0.080161,0.095456,0.059428,0.142579,0.039506,0.046506,0.039064
0.872307,1.051956,1.056507,1.028913,0.17393,0.320604,0.329158,0.288826,0.578382,0.564761,0.614023,0.654587,0.462534,0.483247,0.432439,0.393029,0.057833,0.075881,0.091281,0.056181,0.148136,0.039973,0.046666,0.040406
0.865949,1.046113,1.05131,1.022871,0.171591,0.313472,0.322502,0.282103,0.578351,0.563861,0.613047,0.653903,0.461935,0.483045,0.432296,0.39286,0.058514,0.071834,0.087309,0.053147,0.153987,0.040596,0.046971,0.042005
0.859437,1.040047,1.045869,1.016632,0.169892,0.306555,0.316095,0.275659,0.578376,0.563055,0.612161,0.653316,0.461369,0.482852,0.432166,0.392704,0.059225,0.06806,0.083578,0.050353,0.160122,0.041406,0.047447,0.043884
0.852778,1.033766,1.040183,1.010203,0.16886,0.299895,0.309978,0.269538,0.578454,0.562353,0.611378,0.652836,0.460833,0.482669,0.432049,0.392565,0.05994,0.064587,0.08012,0.047821,0.166525,0.042434,0.04812,0.046061
0.845979,1.027281,1.034252,1.003592,0.16851,0.293542,0.304192,0.263786,0.578579,0.561758,0.6107,0.652463,0.460327,0.482497,0.43195,0.392449,0.06064,0.061433,0.076957,0.045564,0.173175,0.043713,0.049016,0.048549
0.839047,1.020602,1.028082,0.99681,0.168854,0.28755,0.298784,0.258451,0.578742,0.561268,0.610124,0.652194,0.459845,0.48234,0.431872,0.392361,0.061309,0.058604,0.074102,0.043591,0.180044,0.045271,0.050161,0.051356
0.831988,1.013744,1.021679,0.989867,0.169889,0.281976,0.293801,0.253582,0.578934,0.560876,0.609643,0.652022,0.459384,0.482205,0.43182,0.39231,0.061934,0.056098,0.071558,0.0419,0.187101,0.047133,0.051577,0.054481
0.824811,1.006719,1.015057,0.982775,0.171605,0.276885,0.289292,0.249229,0.579144,0.560572,0.60925,0.651937,0.458938,0.482098,0.431802,0.392302,0.062505,0.053904,0.069321,0.040481,0.194304,0.04932,0.05328,0.057917
0.817525,0.999546,1.008229,0.975546,0.173981,0.272341,0.28531,0.245441,0.579363,0.560347,0.608933,0.651926,0.458504,0.482031,0.431828,0.392347,0.063019,0.052007,0.06738,0.03932,0.201611,0.051842,0.055282,0.061646
0.810141,0.99224,1.001214,0.968193,0.176988,0.268409,0.281906,0.242267,0.579583,0.560191,0.608687,0.651977,0.458077,0.482015,0.431908,0.392456,0.063473,0.050387,0.065717,0.038394,0.208971,0.054704,0.057585,0.065641
0.802668,0.984819,0.994029,0.960728,0.180586,0.265151,0.27913,0.239756,0.579794,0.560096,0.608502,0.652078,0.457654,0.482066,0.432052,0.392638,0.063866,0.04902,0.064313,0.03768,0.216331,0.057897,0.060183,0.069868
0.795118,0.9773,0.986694,0.953164,0.184726,0.262625,0.277031,0.237952,0.579993,0.560052,0.608373,0.652219,0.457232,0.482196,0.432274,0.392903,0.064202,0.047883,0.063145,0.037148,0.223635,0.061403,0.063063,0.074284
0.787499,0.969698,0.979227,0.945514,0.189356,0.260879,0.275653,0.236897,0.580175,0.560053,0.608295,0.65239,0.45681,0.482421,0.432584,0.393258,0.064483,0.04695,0.06219,0.036773,0.230826,0.065193,0.066199,0.078843
0.779823,0.962026,0.971649,0.93779,0.19442,0.259954,0.275036,0.236626,0.580337,0.56009,0.60826,0.652581,0.456385,0.482752,0.432996,0.393707,0.064716,0.046198,0.061423,0.036526,0.237849,0.069232,0.069562,0.083492
0.772096,0.954298,0.963977,0.930005,0.199864,0.259878,0.275212,0.237171,0.580476,0.560156,0.608261,0.652784,0.455956,0.4832,0.43352,0.394255,0.064904,0.0456,0.060821,0.036382,0.244654,0.073477,0.073115,0.088179
0.764327,0.946523,0.956229,0.922171,0.205636,0.260665,0.276206,0.238553,0.580592,0.560243,0.608292,0.652989,0.455521,0.483772,0.434165,0.394899,0.065055,0.045134,0.06036,0.036319,0.251198,0.077881,0.076819,0.092853
0.756522,0.938709,0.948423,0.914297,0.211694,0.262318,0.278035,0.240787,0.580684,0.560343,0.608346,0.653191,0.455078,0.48447,0.434939,0.395636,0.065173,0.044777,0.060022,0.036315,0.257441,0.082394,0.080631,0.097465
0.748688,0.930864,0.940572,0.906392,0.218004,0.264826,0.280698,0.243875,0.580752,0.560453,0.608417,0.653383,0.454625,0.485294,0.435844,0.396461,0.065264,0.044509,0.059785,0.036354,0.263355,0.086964,0.084503,0.101967
0.740828,0.922993,0.932689,0.898462,0.22454,0.268167,0.284184,0.247806,0.580799,0.560565,0.608497,0.653563,0.454165,0.486236,0.436877,0.397365,0.065334,0.044312,0.059634,0.03642,0.268912,0.091536,0.088386,0.106315
0.732946,0.9151,0.924784,0.890513,0.231279,0.27231,0.28847,0.252556,0.580825,0.560678,0.608583,0.653728,0.453702,0.487285,0.438029,0.398337,0.065386,0.044171,0.05955,0.036502,0.274092,0.096055,0.092231,0.110472
0.725047,0.907189,0.916864,0.882549,0.238207,0.277218,0.293522,0.25809,0.580834,0.560787,0.60867,0.653877,0.453242,0.488423,0.439285,0.399365,0.065426,0.044073,0.05952,0.036591,0.278879,0.100468,0.09599,0.114402
0.717134,0.899265,0.908935,0.874574,0.245309,0.282851,0.299305,0.264366,0.580827,0.560892,0.608755,0.654012,0.452795,0.48963,0.440626,0.400434,0.065456,0.044006,0.059532,0.036681,0.283258,0.104721,0.09962,0.118077
0.709208,0.891329,0.901001,0.866591,0.252572,0.289168,0.305779,0.271337,0.580808,0.56099,0.608836,0.654132,0.452373,0.490881,0.442026,0.401526,0.065481,0.043962,0.059573,0.036767,0.287217,0.108767,0.10308,0.121475
0.701273,0.883385,0.893066,0.858603,0.259985,0.296128,0.312909,0.278955,0.580779,0.561082,0.608911,0.654241,0.451989,0.49215,0.443457,0.402623,0.065503,0.043934,0.059636,0.036846,0.290746,0.112559,0.10634,0.124578
0.693331,0.875436,0.885131,0.850613,0.267534,0.303693,0.32066,0.287173,0.580743,0.561165,0.60898,0.654339,0.451656,0.49341,0.44489,0.403704,0.065525,0.043915,0.05971,0.036915,0.293838,0.116057,0.109373,0.127374
0.685386,0.867485,0.877198,0.842623,0.275208,0.311824,0.328999,0.295946,0.580702,0.56124,0.609042,0.654429,0.451389,0.494632,0.446293,0.404748,0.06555,0.043903,0.059788,0.036973,0.296485,0.119225,0.112158,0.129857
0.677439,0.859532,0.869266,0.834634,0.282997,0.320487,0.337894,0.305233,0.580658,0.561308,0.609098,0.654513,0.4512,0.495789,0.447637,0.405732,0.065581,0.043893,0.059862,0.037021,0.298681,0.122033,0.114678,0.132022
0.669492,0.851582,0.861336,0.826647,0.290892,0.329649,0.347314,0.314995,0.580612,0.561367,0.609148,0.654592,0.451103,0.496853,0.448891,0.406634,0.065619,0.043883,0.059927,0.037057,0.300422,0.124455,0.116921,0.133871
0.661549,0.843635,0.853408,0.818664,0.298886,0.339282,0.357228,0.325193,0.580566,0.561419,0.609194,0.654667,0.451109,0.4978,0.450027,0.407434,0.065668,0.043871,0.059976,0.037083,0.301702,0.126474,0.118878,0.135405
0.653611,0.835693,0.845482,0.810686,0.306973,0.349362,0.367607,0.335792,0.580521,0.561464,0.609236,0.654739,0.451225,0.498608,0.451019,0.408112,0.065728,0.043857,0.060008,0.037099,0.302521,0.128078,0.120547,0.136633
0.645679,0.827758,0.83756,0.802714,0.315151,0.359867,0.378423,0.346761,0.580479,0.561503,0.609276,0.654809,0.451457,0.499255,0.451843,0.408652,0.065801,0.043839,0.06002,0.037107,0.302875,0.129258,0.121926,0.137561
0.637754,0.819831,0.829642,0.79475,0.323418,0.370778,0.389654,0.358069,0.580438,0.561537,0.609315,0.654877,0.451807,0.499728,0.45248,0.40904,0.065889,0.043817,0.060011,0.037107,0.302766,0.130017,0.123018,0.138199
0.629838,0.811912,0.821728,0.786794,0.331775,0.382079,0.401278,0.36969,0.580401,0.561567,0.609352,0.654943,0.452274,0.500013,0.452916,0.409266,0.06599,0.043789,0.059983,0.037102,0.302193,0.130359,0.123832,0.138558
0.62193,0.804003,0.813821,0.778847,0.340225,0.393756,0.413276,0.3816,0.580366,0.561593,0.60939,0.655006,0.452851,0.500105,0.453139,0.409323,0.066105,0.043757,0.059936,0.037092,0.301159,0.130297,0.124379,0.13865
0.614031,0.796104,0.805921,0.770909,0.348773,0.405795,0.425631,0.39378,0.580333,0.561617,0.609429,0.655066,0.453528,0.5,0.453143,0.40921,0.066232,0.04372,0.059872,0.037079,0.299667,0.129846,0.124671,0.138487
0.60614,0.788215,0.798029,0.762981,0.357425,0.418186,0.438327,0.406213,0.580303,0.561638,0.609467,0.655123,0.454293,0.499701,0.452929,0.408927,0.066371,0.043678,0.059793,0.037064,0.297721,0.129028,0.124725,0.138081
0.598257,0.780337,0.790145,0.755062,0.366189,0.430916,0.451349,0.418884,0.580274,0.561656,0.609505,0.655175,0.45513,0.499213,0.4525,0.40848,0.06652,0.04363,0.0597,0.037047,0.295328,0.127868,0.124559,0.137443
0.590382,0.772469,0.782269,0.747154,0.375076,0.443977,0.464678,0.431783,0.580246,0.561671,0.609543,0.655223,0.45602,0.498547,0.451865,0.407878,0.066678,0.043578,0.059594,0.03703,0.292495,0.12639,0.124188,0.136582
0.582515,0.764611,0.774401,0.739254,0.384096,0.457357,0.478296,0.444898,0.580217,0.561684,0.609581,0.655264,0.456944,0.497714,0.451041,0.407134,0.066842,0.043521,0.059477,0.037011,0.289231,0.124627,0.123626,0.13551
0.574657,0.756763,0.766541,0.731364,0.393263,0.471045,0.49218,0.45822,0.580185,0.561693,0.609616,0.6553,0.457883,0.49673,0.450045,0.406264,0.067012,0.04346,0.059349,0.036991,0.285547,0.122606,0.122886,0.134233
0.566808,0.748923,0.758689,0.723483,0.402587,0.485032,0.506305,0.471742,0.58015,0.5617,0.60965,0.65533,0.458819,0.495614,0.448902,0.405285,0.067187,0.043395,0.059211,0.03697,0.281455,0.120361,0.121976,0.13276
0.558968,0.741091,0.750844,0.71561,0.412083,0.499306,0.520646,0.485459,0.580111,0.561703,0.609681,0.655355,0.459732,0.494386,0.447637,0.404218,0.067366,0.043327,0.059063,0.036946,0.276969,0.117921,0.120903,0.131096
0.551139,0.733266,0.743006,0.707745,0.421763,0.513855,0.53518,0.499364,0.580067,0.561704,0.60971,0.655374,0.460607,0.493067,0.446276,0.403085,0.067547,0.043256,0.058907,0.036921,0.272104,0.115316,0.119676,0.12925
0.543321,0.725446,0.735175,0.699887,0.431641,0.528669,0.549889,0.513457,0.580016,0.561703,0.609737,0.655387,0.461432,0.491681,0.444846,0.401905,0.06773,0.043182,0.058743,0.036892,0.266876,0.112577,0.118304,0.127228
0.535515,0.717629,0.727354,0.692035,0.44173,0.543735,0.564756,0.527735,0.579958,0.561702,0.60976,0.655396,0.462193,0.490249,0.443372,0.4007,0.067915,0.043105,0.058573,0.036861,0.261304,0.109732,0.116799,0.125039
0.527722,0.709816,0.71954,0.684188,0.452041,0.559043,0.579774,0.542201,0.579893,0.5617,0.60978,0.6554,0.462882,0.488794,0.44188,0.399487,0.068101,0.043025,0.0584,0.036826,0.255406,0.106808,0.115175,0.122695
0.519941,0.702003,0.711736,0.676345,0.462587,0.574583,0.594933,0.556853,0.579819,0.561698,0.609798,0.6554,0.463494,0.487338,0.440391,0.398282,0.068286,0.042944,0.058223,0.036789,0.249199,0.103832,0.113449,0.120206
0.512173,0.694192,0.703941,0.668505,0.47338,0.590344,0.61023,0.571695,0.579736,0.561696,0.609814,0.655397,0.464026,0.485901,0.438928,0.397102,0.068472,0.042861,0.058043,0.036748,0.242705,0.100829,0.11164,0.117586
0.504417,0.686382,0.696154,0.660667,0.48443,0.606318,0.625661,0.586727,0.579643,0.561694,0.609829,0.655391,0.464477,0.484503,0.43751,0.395958,0.068658,0.042777,0.057862,0.036704,0.235942,0.097825,0.109766,0.114848
0.496674,0.678572,0.688376,0.652829,0.495748,0.622496,0.641224,0.601951,0.57954,0.561693,0.609844,0.655384,0.464849,0.483161,0.436152,0.394862,0.068845,0.042693,0.05768,0.036656,0.228931,0.094846,0.107848,0.112007
0.488943,0.670763,0.680604,0.644991,0.507347,0.638869,0.656919,0.617367,0.579426,0.561692,0.60986,0.655376,0.465145,0.481892,0.434868,0.393826,0.069034,0.042609,0.057495,0.036604,0.221694,0.09192,0.105906,0.109082
0.481222,0.662954,0.672838,0.63715,0.519238,0.65543,0.672744,0.632975,0.5793,0.561692,0.609878,0.655368,0.46537,0.480708,0.433669,0.392859,0.069227,0.042527,0.057308,0.036549,0.214254,0.089071,0.103964,0.106092
0.473511,0.655147,0.665077,0.629307,0.531433,0.672171,0.688698,0.648775,0.57916,0.561695,0.609899,0.65536,0.465531,0.479619,0.432562,0.391968,0.069427,0.042446,0.05712,0.036491,0.206637,0.086328,0.102043,0.103057
0.465807,0.647343,0.65732,0.621461,0.54394,0.68908,0.704778,0.664766,0.579007,0.561701,0.609923,0.655354,0.465637,0.478634,0.431552,0.391158,0.069637,0.042367,0.056929,0.036429,0.198874,0.083719,0.100171,0.100004
0.45811,0.639543,0.649567,0.613612,0.556766,0.706148,0.720981,0.680945,0.578839,0.561711,0.609952,0.655349,0.465698,0.477759,0.430645,0.390436,0.06986,0.042291,0.056736,0.036365,0.190995,0.081271,0.098374,0.096957
0.45042,0.631749,0.641819,0.605759,0.569917,0.723363,0.737301,0.697307,0.578656,0.561727,0.609986,0.655345,0.465726,0.476997,0.429841,0.389805,0.0701,0.042218,0.05654,0.036298,0.183035,0.079015,0.096679,0.093947
0.442737,0.623963,0.634075,0.597903,0.583395,0.740711,0.75373,0.713846,0.578457,0.561747,0.610025,0.655343,0.465732,0.476352,0.42914,0.389267,0.070358,0.042147,0.056344,0.036228,0.175031,0.076979,0.095117,0.091004
0.435062,0.616184,0.626336,0.590043,0.597203,0.758175,0.770257,0.730553,0.578244,0.561774,0.61007,0.655344,0.465728,0.475824,0.428542,0.388824,0.070638,0.042079,0.056146,0.036157,0.167021,0.075194,0.093717,0.088163
0.427396,0.608414,0.618602,0.582179,0.611337,0.775736,0.786869,0.747415,0.578016,0.561806,0.610119,0.655348,0.465727,0.475411,0.428044,0.388477,0.070941,0.042013,0.055947,0.036085,0.159046,0.07369,0.092513,0.085459
0.419739,0.600653,0.61087,0.574312,0.62579,0.79337,0.803548,0.764418,0.577776,0.561844,0.610174,0.655355,0.465737,0.475111,0.427644,0.388223,0.071272,0.041948,0.055747,0.036012,0.151148,0.072496,0.091537,0.082929
0.412092,0.592899,0.603142,0.56644,0.640549,0.81105,0.820272,0.78154,0.577524,0.561887,0.610234,0.655365,0.465769,0.474921,0.427338,0.388063,0.071631,0.041885,0.055547,0.035938,0.143368,0.071643,0.090823,0.080611
0.404455,0.585154,0.595415,0.558565,0.655594,0.828742,0.837016,0.798757,0.577264,0.561935,0.610299,0.655378,0.465829,0.474836,0.427125,0.387995,0.072022,0.041823,0.055348,0.035865,0.135753,0.071157,0.090404,0.078544
0.396828,0.577416,0.587689,0.550686,0.670897,0.846408,0.853746,0.816038,0.576998,0.561987,0.610368,0.655395,0.465921,0.474852,0.427001,0.388017,0.072446,0.041762,0.055149,0.035793,0.128348,0.071067,0.090312,0.076763
0.389209,0.569683,0.579962,0.542804,0.686422,0.864004,0.870426,0.833346,0.576731,0.562044,0.610441,0.655417,0.466048,0.474964,0.426965,0.388127,0.072904,0.041701,0.054951,0.035722,0.1212,0.071394,0.090575,0.075304
0.381597,0.561955,0.572233,0.534919,0.702125,0.88148,0.887009,0.850637,0.576467,0.562104,0.610519,0.655442,0.46621,0.475167,0.427014,0.388322,0.073398,0.041642,0.054754,0.035653,0.114352,0.072158,0.091219,0.0742
0.373989,0.554231,0.564501,0.527032,0.717954,0.898777,0.903443,0.867861,0.576211,0.562167,0.6106,0.655473,0.466406,0.475458,0.427145,0.388602,0.073929,0.041584,0.054557,0.035585,0.107848,0.073372,0.092258,0.07348
0.366385,0.546507,0.556765,0.519143,0.733846,0.915833,0.919668,0.88496,0.57597,0.562233,0.610684,0.655509,0.466633,0.475833,0.427357,0.388963,0.074497,0.041529,0.054359,0.035519,0.101725,0.075041,0.093702,0.073164
0.358783,0.538784,0.549025,0.511252,0.749732,0.932576,0.935621,0.901871,0.575748,0.5623,0.610771,0.655549,0.466887,0.47629,0.427648,0.389406,0.075104,0.041476,0.054159,0.035452,0.096015,0.077162,0.095549,0.073267
0.351181,0.531059,0.541281,0.503361,0.765531,0.948934,0.951231,0.918523,0.57555,0.56237,0.610862,0.655594,0.467164,0.476829,0.428018,0.389928,0.075751,0.041426,0.053956,0.035384,0.090745,0.079723,0.097793,0.073792
0.34358,0.523333,0.533532,0.495469,0.781158,0.964826,0.966426,0.934837,0.575382,0.562441,0.610954,0.655643,0.46746,0.477448,0.428468,0.39053,0.076438,0.041379,0.053749,0.035314,0.085935,0.082699,0.100412,0.074733
0.33598,0.515604,0.52578,0.487578,0.796515,0.980172,0.981131,0.950732,0.575246,0.562513,0.611049,0.655697,0.467771,0.478145,0.428998,0.391209,0.077168,0.041336,0.053539,0.035241,0.081595,0.086053,0.103377,0.07607
0.328383,0.507873,0.518024,0.47969,0.811502,0.994889,0.995269,0.966119,0.575145,0.562586,0.611145,0.655754,0.468094,0.478919,0.429608,0.391965,0.077943,0.041296,0.053324,0.035166,0.077728,0.089736,0.106645,0.07777
0.320791,0.50014,0.510267,0.471805,0.826013,1.008895,1.008761,0.980906,0.575081,0.562659,0.611242,0.655815,0.468428,0.479767,0.430299,0.392796,0.078767,0.04126,0.053105,0.035087,0.074329,0.093683,0.110159,0.079787
0.313205,0.492406,0.502509,0.463924,0.839938,1.022111,1.021529,0.994999,0.575056,0.562732,0.611339,0.65588,0.468777,0.480685,0.431067,0.393698,0.079644,0.041227,0.052881,0.035005,0.071381,0.097821,0.113849,0.08206
0.305628,0.48467,0.494752,0.456048,0.853168,1.034462,1.033501,1.008305,0.575071,0.562806,0.611436,0.655947,0.469145,0.481665,0.43191,0.394666,0.080581,0.041197,0.052653,0.034919,0.068862,0.102062,0.117635,0.084517
0.298065,0.476933,0.486996,0.448178,0.865595,1.045878,1.044606,1.020734,0.575127,0.562879,0.611533,0.656016,0.469539,0.4827,0.43282,0.395696,0.081583,0.041171,0.052423,0.034832,0.06674,0.106312,0.121424,0.087074
0.290519,0.469195,0.479243,0.440314,0.877118,1.056301,1.054782,1.032198,0.575224,0.562951,0.611628,0.656087,0.469971,0.483778,0.433787,0.396779,0.082659,0.041148,0.05219,0.034742,0.064978,0.110469,0.125121,0.089639
0.282996,0.461456,0.471495,0.432455,0.887641,1.065678,1.063972,1.042619,0.575362,0.563022,0.611722,0.656159,0.470451,0.484887,0.434799,0.397906,0.083818,0.041126,0.051956,0.034653,0.063532,0.114432,0.128622,0.092116
0.2755,0.453717,0.463754,0.424601,0.897081,1.073971,1.072132,1.051927,0.575542,0.563091,0.611815,0.656231,0.47099,0.486012,0.43584,0.399064,0.08507,0.041105,0.051724,0.034564,0.062356,0.118094,0.131828,0.094406
0.26804,0.445976,0.45602,0.416753,0.905369,1.081152,1.079228,1.060066,0.575764,0.56316,0.611908,0.656303,0.471597,0.487139,0.436894,0.40024,0.086427,0.041085,0.051495,0.034478,0.061401,0.121359,0.134642,0.096416
0.260623,0.438235,0.448296,0.408909,0.912449,1.087208,1.08524,1.066992,0.576028,0.563228,0.612002,0.656374,0.472279,0.488251,0.437944,0.401417,0.087899,0.041062,0.05127,0.034397,0.060621,0.124132,0.136976,0.09806
0.253261,0.430494,0.440583,0.401072,0.918286,1.092138,1.090159,1.072681,0.576334,0.563295,0.612097,0.656445,0.473038,0.489332,0.438973,0.402578,0.089499,0.041036,0.051049,0.034323,0.059972,0.126333,0.138756,0.099266
0.245964,0.422752,0.432883,0.39324,0.922863,1.095956,1.093993,1.077122,0.576679,0.563362,0.612193,0.656514,0.473872,0.490369,0.439964,0.403707,0.091241,0.041006,0.050831,0.034259,0.059419,0.127896,0.139926,0.099975
0.238749,0.415012,0.425197,0.385415,0.926185,1.09869,1.096762,1.080325,0.577062,0.563429,0.612292,0.656582,0.474776,0.491346,0.440905,0.404785,0.093138,0.040968,0.050616,0.034208,0.058932,0.128768,0.140447,0.100149
0.23163,0.407274,0.417528,0.377598,0.928277,1.100381,1.098502,1.082317,0.57748,0.563496,0.612394,0.656648,0.475742,0.492254,0.441785,0.4058,0.095204,0.040922,0.050403,0.034176,0.058493,0.128919,0.140302,0.099769
0.224627,0.39954,0.40988,0.369793,0.929185,1.101084,1.099262,1.083143,0.577928,0.563564,0.6125,0.656713,0.476759,0.493083,0.442594,0.406739,0.097452,0.040867,0.050192,0.034166,0.058093,0.128339,0.139494,0.098835
0.21776,0.391813,0.402255,0.362002,0.928975,1.100867,1.099106,1.082864,0.578404,0.563634,0.612612,0.656776,0.477816,0.493829,0.44333,0.407594,0.099896,0.040803,0.049981,0.034185,0.057736,0.127036,0.138045,0.097366
0.211054,0.384094,0.394658,0.354231,0.927729,1.099805,1.098108,1.081559,0.578901,0.563703,0.612728,0.656838,0.4789,0.494491,0.443991,0.408361,0.102551,0.040731,0.049772,0.034241,0.057429,0.125045,0.135993,0.095401
0.204533,0.376388,0.387096,0.346484,0.925547,1.097983,1.096352,1.079319,0.579415,0.563773,0.612851,0.6569,0.48,0.495071,0.444581,0.40904,0.10543,0.040652,0.049566,0.034343,0.057188,0.122418,0.133392,0.092991
0.198228,0.368698,0.379573,0.338769,0.922537,1.095488,1.093925,1.076247,0.579939,0.563842,0.612979,0.656961,0.481102,0.495576,0.445106,0.409636,0.108546,0.040572,0.049366,0.034502,0.057028,0.119226,0.130309,0.090201
0.192168,0.361028,0.372097,0.331096,0.918814,1.092406,1.090919,1.07245,0.580468,0.563909,0.613112,0.657022,0.482194,0.496016,0.445576,0.410157,0.111912,0.040495,0.049177,0.034731,0.056964,0.115555,0.126821,0.087104
0.186389,0.353385,0.364676,0.323473,0.914491,1.088819,1.087421,1.068037,0.580995,0.563974,0.613247,0.657082,0.483258,0.496403,0.446001,0.410615,0.11554,0.040429,0.049004,0.035044,0.057004,0.111501,0.123011,0.083778
0.180926,0.345775,0.357316,0.315913,0.909675,1.084799,1.083509,1.063112,0.581514,0.564036,0.613383,0.657143,0.484278,0.49675,0.446393,0.41102,0.119442,0.040386,0.048854,0.035458,0.057154,0.107163,0.118966,0.080299
0.175818,0.338206,0.350028,0.308431,0.904457,1.080408,1.079251,1.05777,0.582017,0.564095,0.613516,0.657204,0.485236,0.497067,0.446763,0.411384,0.123627,0.040377,0.048737,0.035992,0.057413,0.10264,0.114772,0.07674
0.171104,0.330689,0.34282,0.301042,0.898913,1.075696,1.074701,1.052091,0.582499,0.564152,0.613644,0.657264,0.486113,0.497366,0.447118,0.411714,0.128103,0.04042,0.048665,0.036668,0.057776,0.098027,0.110507,0.073168
0.166825,0.323235,0.335705,0.293766,0.893103,1.070703,1.069901,1.046144,0.582954,0.564206,0.613765,0.657324,0.486892,0.497652,0.447463,0.412017,0.132878,0.040534,0.04865,0.037508,0.05823,0.093412,0.106245,0.069641
0.163021,0.315861,0.328697,0.286624,0.887072,1.065458,1.064879,1.039982,0.583376,0.564257,0.613875,0.657383,0.48756,0.497926,0.447795,0.41229,0.137953,0.040743,0.048708,0.038536,0.05876,0.088873,0.102051,0.066209
