L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.753079,0.967954,0.964877,0.927919,1.249498,1.462537,1.464172,1.442971,0.580041,0.577205,0.612816,0.665939,0.38853,0.430914,0.392413,0.344084,0.093834,0.056007,0.062982,0.044289,0.06769,0.110031,0.115293,0.087051
0.749128,0.963812,0.96075,0.923726,1.24786,1.460879,1.462738,1.441603,0.580008,0.577203,0.612794,0.66592,0.388256,0.431825,0.393286,0.344857,0.094715,0.055931,0.062947,0.044343,0.067424,0.108123,0.113289,0.085186
0.745182,0.959659,0.956612,0.919528,1.245866,1.458942,1.460996,1.439844,0.580006,0.57721,0.612784,0.665909,0.388052,0.432611,0.394032,0.34553,0.095676,0.055866,0.062915,0.0444,0.067242,0.106004,0.111067,0.083121
0.741254,0.955503,0.952475,0.915334,1.243562,1.456766,1.458988,1.437738,0.580033,0.577223,0.612784,0.665907,0.387914,0.433274,0.394654,0.346102,0.096719,0.055814,0.062887,0.044461,0.067151,0.103715,0.108668,0.080901
0.737353,0.951354,0.948344,0.911148,1.240996,1.454391,1.456754,1.435331,0.580088,0.577244,0.612796,0.665912,0.387838,0.433819,0.395156,0.346576,0.097851,0.055774,0.062862,0.044527,0.067154,0.101295,0.106135,0.078568
0.733488,0.947217,0.944226,0.906975,1.238212,1.451856,1.454333,1.432671,0.580169,0.577271,0.612818,0.66592,0.387819,0.434253,0.395547,0.346957,0.099075,0.055747,0.062842,0.044598,0.06725,0.098784,0.103512,0.076167
0.729669,0.943097,0.940125,0.902817,1.235252,1.449191,1.45176,1.429801,0.580275,0.577303,0.612851,0.665933,0.387853,0.434588,0.395838,0.347253,0.100395,0.055733,0.062826,0.044676,0.067436,0.096221,0.100836,0.073737
0.725901,0.938998,0.936043,0.898676,1.23215,1.446423,1.449065,1.42676,0.580404,0.577339,0.612893,0.665947,0.387931,0.434837,0.396044,0.347474,0.101817,0.055732,0.062815,0.04476,0.067704,0.093639,0.098147,0.071313
0.722192,0.934923,0.931984,0.894555,1.228936,1.44357,1.44627,1.423583,0.580556,0.57738,0.612945,0.665962,0.388044,0.435013,0.396178,0.347631,0.103343,0.055744,0.06281,0.044852,0.068044,0.09107,0.095475,0.068927
0.718546,0.930873,0.927948,0.890453,1.225631,1.440644,1.443391,1.420298,0.580728,0.577424,0.613006,0.665978,0.388184,0.435132,0.396256,0.347735,0.104979,0.055769,0.06281,0.044954,0.068443,0.088542,0.092853,0.06661
0.714971,0.926849,0.923937,0.886372,1.222252,1.437654,1.440438,1.416927,0.580919,0.577469,0.613075,0.665993,0.388342,0.435208,0.396293,0.347797,0.106729,0.055805,0.062816,0.045066,0.068888,0.086083,0.090306,0.064386
0.71147,0.922852,0.919951,0.882311,1.218812,1.434604,1.437419,1.413486,0.581128,0.577516,0.613152,0.666008,0.388513,0.435253,0.396301,0.347824,0.108597,0.055853,0.062827,0.045189,0.069365,0.083714,0.087859,0.06228
0.708051,0.918881,0.915991,0.87827,1.215319,1.431494,1.434334,1.409987,0.581353,0.577563,0.613236,0.666021,0.388689,0.435277,0.39629,0.347824,0.110587,0.055912,0.062843,0.045326,0.06986,0.081458,0.085532,0.060312
0.70472,0.914937,0.912058,0.874251,1.211779,1.428323,1.431186,1.406438,0.581591,0.57761,0.613326,0.666033,0.388869,0.435287,0.396269,0.347802,0.112702,0.055981,0.062865,0.045477,0.07036,0.079331,0.083344,0.058497
0.701482,0.911019,0.908154,0.870254,1.208197,1.425091,1.427972,1.402842,0.581841,0.577656,0.61342,0.666044,0.38905,0.435291,0.396244,0.347763,0.114947,0.05606,0.062893,0.045645,0.070852,0.077345,0.081309,0.056847
0.698345,0.907127,0.90428,0.866281,1.204577,1.421795,1.424692,1.399202,0.582099,0.577701,0.613515,0.666053,0.389228,0.435292,0.396219,0.34771,0.117324,0.056148,0.062927,0.045833,0.071327,0.07551,0.079435,0.055372
0.695317,0.903261,0.900439,0.862333,1.200919,1.418434,1.421344,1.39552,0.582362,0.577742,0.613611,0.666062,0.389402,0.435293,0.396199,0.347646,0.119837,0.056246,0.062967,0.046043,0.071775,0.073829,0.077729,0.054073
0.692407,0.899423,0.896634,0.858412,1.197226,1.415006,1.417928,1.391796,0.582627,0.577781,0.613704,0.666071,0.389572,0.435298,0.396186,0.347576,0.122489,0.056352,0.063014,0.046278,0.072189,0.072306,0.076194,0.05295
0.689624,0.895612,0.892866,0.85452,1.193497,1.411511,1.414444,1.388031,0.582891,0.577816,0.613793,0.666079,0.389736,0.43531,0.396183,0.347504,0.125282,0.056466,0.063068,0.046543,0.072565,0.070939,0.07483,0.051997
0.686979,0.89183,0.889138,0.850658,1.189732,1.407949,1.410893,1.384226,0.583149,0.577847,0.613878,0.666086,0.389895,0.435328,0.396191,0.347431,0.128219,0.056591,0.06313,0.046839,0.072899,0.069723,0.073631,0.051204
0.684482,0.888079,0.885452,0.846826,1.185931,1.404324,1.407274,1.380382,0.583399,0.577874,0.613958,0.666092,0.390049,0.435354,0.39621,0.347362,0.131302,0.056726,0.0632,0.047172,0.073192,0.068654,0.072591,0.050559
0.682144,0.884361,0.88181,0.843027,1.182094,1.400638,1.403592,1.3765,0.583639,0.577897,0.614033,0.666097,0.390198,0.435387,0.396239,0.347298,0.134534,0.056875,0.063279,0.047543,0.073443,0.067723,0.071698,0.050046
0.679977,0.880678,0.878214,0.83926,1.178221,1.396895,1.399848,1.372581,0.583866,0.577916,0.614104,0.666099,0.390341,0.435425,0.396277,0.34724,0.137917,0.057039,0.06337,0.047958,0.073655,0.066919,0.07094,0.049649
0.677993,0.877036,0.874668,0.835527,1.174312,1.393098,1.396047,1.368627,0.584081,0.577931,0.614171,0.666099,0.390477,0.435466,0.396321,0.347188,0.141454,0.057223,0.063475,0.048421,0.073829,0.066233,0.070305,0.049351
0.676203,0.873437,0.871174,0.83183,1.170367,1.389252,1.392192,1.36464,0.584282,0.577943,0.614234,0.666095,0.390606,0.435508,0.39637,0.347141,0.145146,0.057432,0.063597,0.048937,0.073968,0.065651,0.069777,0.049136
0.67462,0.869887,0.867736,0.828171,1.166389,1.385359,1.388287,1.360623,0.584471,0.577955,0.614296,0.666086,0.390727,0.435549,0.396421,0.3471,0.148995,0.057671,0.063741,0.049511,0.074077,0.065159,0.069342,0.048988
0.673254,0.866393,0.864356,0.824552,1.162378,1.381425,1.384338,1.356579,0.584647,0.577966,0.614358,0.666072,0.39084,0.435589,0.396472,0.347063,0.153,0.057947,0.063913,0.050151,0.074158,0.064746,0.068986,0.048894
0.672118,0.86296,0.861038,0.820976,1.158336,1.377454,1.380349,1.35251,0.584812,0.577979,0.614421,0.666051,0.390943,0.435626,0.396523,0.347032,0.157162,0.058269,0.064118,0.050861,0.074215,0.064398,0.068698,0.048842
0.67122,0.859597,0.857787,0.817446,1.154265,1.373449,1.376324,1.34842,0.584967,0.577995,0.614487,0.666023,0.391037,0.435659,0.396571,0.347003,0.16148,0.058644,0.064365,0.051651,0.074253,0.064105,0.068464,0.048821
0.670571,0.856311,0.854607,0.813967,1.150169,1.369416,1.37227,1.344312,0.585114,0.578017,0.614559,0.665987,0.391121,0.435687,0.396614,0.346977,0.165952,0.05908,0.06466,0.052527,0.074275,0.063856,0.068276,0.048822
0.670181,0.853109,0.851502,0.810542,1.146049,1.365358,1.368189,1.340189,0.585253,0.578046,0.614638,0.665944,0.391196,0.43571,0.396652,0.346953,0.170573,0.059587,0.065013,0.053498,0.074286,0.063642,0.068123,0.048839
0.670056,0.850001,0.848477,0.807177,1.141909,1.361281,1.364086,1.336054,0.585386,0.578085,0.614727,0.665892,0.391261,0.435726,0.396684,0.346928,0.17534,0.060173,0.065432,0.054572,0.074287,0.063456,0.067997,0.048865
0.670203,0.846995,0.845536,0.803876,1.137753,1.357188,1.359966,1.331909,0.585514,0.578136,0.614826,0.665832,0.391318,0.435735,0.396708,0.346903,0.180245,0.060844,0.065924,0.055756,0.074281,0.063291,0.067893,0.048896
0.670629,0.844097,0.842686,0.800647,1.133584,1.353081,1.355831,1.327756,0.585639,0.578201,0.614939,0.665764,0.391368,0.435737,0.396724,0.346875,0.18528,0.061607,0.066498,0.057058,0.074269,0.063142,0.067803,0.048927
0.671339,0.841316,0.83993,0.797496,1.129405,1.348965,1.351685,1.323596,0.585762,0.578281,0.615066,0.665688,0.391412,0.435732,0.396732,0.346844,0.190436,0.062466,0.06716,0.058486,0.074253,0.063005,0.067724,0.048957
0.672336,0.838658,0.837275,0.794431,1.125218,1.34484,1.347531,1.319429,0.585882,0.578378,0.615209,0.665604,0.39145,0.435719,0.396731,0.346808,0.195701,0.063422,0.067914,0.060046,0.074233,0.062876,0.067652,0.048981
0.673622,0.836131,0.834727,0.791462,1.121026,1.340708,1.343372,1.315255,0.585999,0.578494,0.61537,0.665513,0.391483,0.435698,0.396721,0.346768,0.20106,0.064477,0.068764,0.061743,0.074211,0.062752,0.067584,0.048998
0.675199,0.833742,0.832293,0.788599,1.116831,1.33657,1.33921,1.311077,0.58611,0.57863,0.615551,0.665417,0.39151,0.435668,0.396703,0.346722,0.206497,0.065628,0.069713,0.06358,0.074188,0.06263,0.067517,0.049008
0.677067,0.831496,0.82998,0.785853,1.112635,1.332427,1.335045,1.306893,0.586214,0.578788,0.615753,0.665316,0.391531,0.435631,0.396675,0.34667,0.211994,0.066872,0.07076,0.06556,0.074164,0.062511,0.06745,0.049009
0.679223,0.829403,0.827797,0.783239,1.108437,1.32828,1.330881,1.302705,0.586304,0.578969,0.615978,0.665213,0.391547,0.435586,0.39664,0.346613,0.21753,0.068202,0.071903,0.067682,0.074141,0.062392,0.06738,0.049002
0.681662,0.827471,0.825757,0.78077,1.10424,1.324129,1.326717,1.298514,0.586379,0.579175,0.616228,0.66511,0.391557,0.435535,0.396597,0.346551,0.223082,0.069611,0.07314,0.069943,0.074118,0.062273,0.067309,0.048986
0.684375,0.82571,0.823871,0.778464,1.100043,1.319975,1.322554,1.294321,0.586431,0.579409,0.616507,0.66501,0.391561,0.435478,0.396547,0.346484,0.228625,0.07109,0.074467,0.072339,0.074098,0.062155,0.067234,0.048962
0.687352,0.824132,0.822156,0.776339,1.095848,1.315819,1.318392,1.290127,0.586456,0.579672,0.616815,0.664915,0.39156,0.435417,0.396493,0.346413,0.234133,0.072628,0.075878,0.07486,0.07408,0.062038,0.067156,0.048931
0.690577,0.822752,0.820628,0.774415,1.091654,1.311661,1.314232,1.285932,0.586446,0.579967,0.617155,0.664829,0.391553,0.435352,0.396433,0.346339,0.239577,0.074216,0.077367,0.077497,0.074065,0.061922,0.067074,0.048892
0.694031,0.821588,0.819308,0.772714,1.087461,1.307501,1.310073,1.281737,0.586395,0.580298,0.617531,0.664757,0.391542,0.435286,0.396371,0.346262,0.244925,0.075844,0.078929,0.080235,0.074054,0.061808,0.066987,0.048848
0.69769,0.820661,0.818221,0.771263,1.083269,1.30334,1.305915,1.277544,0.586293,0.580668,0.617945,0.664703,0.391525,0.435219,0.396306,0.346184,0.250147,0.077501,0.080558,0.083061,0.074048,0.061697,0.066897,0.048797
0.701528,0.819994,0.817393,0.770089,1.079077,1.299179,1.301758,1.273351,0.586134,0.581083,0.618401,0.664676,0.391505,0.435152,0.39624,0.346105,0.255209,0.079179,0.082249,0.085955,0.074046,0.06159,0.066803,0.048742
0.705514,0.819614,0.816852,0.769221,1.074887,1.295019,1.297601,1.26916,0.585911,0.581547,0.618903,0.664685,0.391479,0.435087,0.396174,0.346026,0.260079,0.080872,0.083998,0.088902,0.074049,0.061488,0.066705,0.048683
0.709617,0.819551,0.816631,0.768691,1.070697,1.29086,1.293445,1.264971,0.585615,0.582067,0.619456,0.664737,0.39145,0.435024,0.396109,0.345948,0.264726,0.082574,0.085802,0.09188,0.074058,0.061392,0.066603,0.048619
0.713802,0.819835,0.816759,0.768526,1.066508,1.286703,1.289287,1.260784,0.585239,0.582649,0.620065,0.664844,0.391418,0.434965,0.396045,0.34587,0.269118,0.084282,0.087657,0.094872,0.074073,0.061303,0.066498,0.048552
0.718037,0.820499,0.817268,0.768756,1.062318,1.282551,1.285129,1.256598,0.584779,0.583299,0.620736,0.665013,0.391383,0.434908,0.395983,0.345794,0.273228,0.085994,0.089561,0.097858,0.074093,0.061223,0.06639,0.048482
0.722293,0.821573,0.818187,0.769406,1.058128,1.278402,1.28097,1.252414,0.584232,0.584022,0.621475,0.665252,0.391346,0.434855,0.395923,0.345719,0.27703,0.087707,0.091508,0.100818,0.074117,0.061151,0.066279,0.04841
0.726542,0.823084,0.819541,0.7705,1.053937,1.274256,1.27681,1.248231,0.583596,0.584819,0.622282,0.665567,0.391306,0.434806,0.395865,0.345645,0.280503,0.089417,0.093489,0.103731,0.074146,0.061088,0.066166,0.048335
0.730766,0.825052,0.821348,0.772056,1.049747,1.270115,1.272648,1.24405,0.582877,0.585692,0.623157,0.66596,0.391266,0.434759,0.395809,0.345573,0.28363,0.091117,0.095493,0.106576,0.074179,0.061033,0.066052,0.048259
0.734952,0.827489,0.823617,0.774085,1.045556,1.265975,1.268485,1.239869,0.582079,0.586636,0.624094,0.666431,0.391224,0.434714,0.395755,0.345502,0.286399,0.092794,0.097498,0.10933,0.074216,0.060985,0.065937,0.048181
0.739096,0.830399,0.826349,0.776592,1.041366,1.261838,1.264322,1.235689,0.581213,0.587647,0.625083,0.666974,0.391182,0.434671,0.395703,0.345433,0.288802,0.094435,0.099482,0.11197,0.074256,0.060942,0.065822,0.048104
0.743199,0.833779,0.829538,0.779574,1.037176,1.2577,1.260157,1.23151,0.580292,0.588715,0.626113,0.667584,0.391139,0.434629,0.395651,0.345366,0.290834,0.096023,0.101421,0.114472,0.074299,0.060904,0.065709,0.048027
0.747267,0.837618,0.833175,0.783022,1.032986,1.253561,1.255992,1.22733,0.579328,0.589828,0.627172,0.668252,0.391096,0.434589,0.395601,0.345301,0.292494,0.097539,0.10329,0.116813,0.074346,0.06087,0.065597,0.047951
0.751309,0.841901,0.837243,0.786921,1.028798,1.249422,1.251827,1.22315,0.578338,0.590972,0.628244,0.668966,0.391055,0.43455,0.395553,0.345239,0.293782,0.098966,0.105064,0.118969,0.074397,0.060838,0.065489,0.047876
0.755338,0.846607,0.841725,0.791252,1.024612,1.24528,1.247661,1.218969,0.577336,0.592133,0.629318,0.669715,0.391015,0.434512,0.395506,0.34518,0.294702,0.100286,0.106724,0.120921,0.07445,0.060808,0.065384,0.047804
0.759366,0.851714,0.846604,0.795993,1.020427,1.241136,1.243496,1.214787,0.576337,0.593293,0.63038,0.670487,0.390978,0.434476,0.395461,0.345125,0.29526,0.101485,0.10825,0.122649,0.074507,0.060779,0.065283,0.047735
0.763405,0.8572,0.851861,0.801121,1.016246,1.23699,1.23933,1.210604,0.575357,0.594438,0.631417,0.671269,0.390945,0.434442,0.395419,0.345074,0.29546,0.10255,0.109627,0.124136,0.074566,0.060751,0.065188,0.047669
0.767467,0.863041,0.857476,0.806616,1.012067,1.232842,1.235163,1.206418,0.574409,0.595552,0.632418,0.672049,0.390917,0.43441,0.395379,0.345028,0.295309,0.103469,0.110842,0.125371,0.074628,0.060724,0.065097,0.047607
0.771565,0.869212,0.863431,0.812455,1.007891,1.228692,1.230997,1.20223,0.573505,0.596622,0.633371,0.672818,0.390895,0.434381,0.395343,0.344987,0.294816,0.104235,0.111885,0.126343,0.074691,0.060698,0.065013,0.047549
0.77571,0.875692,0.869708,0.818621,1.003718,1.22454,1.22683,1.19804,0.572658,0.597632,0.634266,0.673564,0.39088,0.434355,0.39531,0.344951,0.293986,0.104842,0.112748,0.127044,0.074756,0.060672,0.064934,0.047496
0.779912,0.882457,0.876291,0.825095,0.999549,1.220388,1.222662,1.193848,0.571877,0.598573,0.635095,0.674281,0.390872,0.434331,0.395281,0.344919,0.292829,0.105286,0.113425,0.127471,0.074822,0.060648,0.064861,0.047448
0.784183,0.889489,0.883165,0.831863,0.995383,1.216233,1.218493,1.189654,0.571172,0.599435,0.635852,0.674962,0.390871,0.434311,0.395254,0.344893,0.291351,0.105566,0.113913,0.127622,0.07489,0.060624,0.064793,0.047404
0.788534,0.896772,0.890316,0.838911,0.991219,1.212077,1.214324,1.185458,0.570551,0.600211,0.636534,0.675601,0.390875,0.434294,0.395232,0.344871,0.289559,0.105682,0.114214,0.127498,0.074959,0.0606,0.064731,0.047364
0.792974,0.904293,0.897732,0.846226,0.987058,1.20792,1.210153,1.18126,0.570021,0.6009,0.637139,0.676196,0.390884,0.434279,0.395212,0.344853,0.28746,0.105637,0.114329,0.127103,0.07503,0.060577,0.064673,0.047329
0.797516,0.912039,0.9054,0.853797,0.982896,1.203761,1.205981,1.17706,0.569586,0.6015,0.637667,0.676746,0.390897,0.434267,0.395195,0.34484,0.285061,0.105435,0.114261,0.126444,0.075102,0.060553,0.064619,0.047298
0.802169,0.920003,0.91331,0.861613,0.978733,1.199599,1.201807,1.17286,0.56925,0.602015,0.638123,0.67725,0.390913,0.434257,0.39518,0.34483,0.282369,0.105082,0.114018,0.125527,0.075176,0.060529,0.064569,0.04727
0.80694,0.928178,0.921451,0.869664,0.974568,1.195434,1.19763,1.168658,0.569013,0.602452,0.638511,0.677712,0.390931,0.434248,0.395168,0.344822,0.27939,0.104584,0.113606,0.124366,0.07525,0.060503,0.064522,0.047245
0.811838,0.936557,0.929813,0.877943,0.970398,1.191265,1.19345,1.164454,0.568871,0.602817,0.638837,0.678134,0.390952,0.434241,0.395158,0.344818,0.276133,0.103951,0.113036,0.122973,0.075324,0.060473,0.064478,0.047223
0.81687,0.945136,0.938385,0.886443,0.966223,1.187091,1.189268,1.160251,0.568822,0.603122,0.639111,0.678523,0.390974,0.434234,0.395149,0.344815,0.272606,0.103191,0.112316,0.121364,0.075398,0.06044,0.064436,0.047202
0.822041,0.953909,0.947159,0.895159,0.962043,1.182913,1.185082,1.156047,0.568859,0.603378,0.639341,0.678886,0.390997,0.434228,0.395141,0.344813,0.268816,0.102315,0.111461,0.119557,0.075471,0.060402,0.064396,0.047184
0.827358,0.962872,0.956123,0.904087,0.957859,1.17873,1.180894,1.151843,0.568977,0.603595,0.639539,0.679231,0.391019,0.434222,0.395135,0.344812,0.264774,0.101333,0.110482,0.117573,0.075543,0.060359,0.064357,0.047167
0.832828,0.972017,0.965268,0.913223,0.953671,1.174544,1.176703,1.147641,0.569168,0.603787,0.639714,0.67957,0.391041,0.434215,0.39513,0.344812,0.260489,0.100258,0.109392,0.115432,0.075614,0.060312,0.064318,0.047151
0.838455,0.98134,0.974582,0.922561,0.949479,1.170354,1.17251,1.143439,0.569424,0.603965,0.639879,0.679912,0.391062,0.434207,0.395126,0.344812,0.255972,0.099099,0.108204,0.113156,0.075684,0.060262,0.06428,0.047137
0.844247,0.990833,0.984054,0.932095,0.945285,1.166163,1.168316,1.13924,0.56974,0.604141,0.640044,0.680266,0.391081,0.434198,0.395122,0.344811,0.251235,0.097869,0.106933,0.110765,0.07575,0.06021,0.064242,0.047124
0.850208,1.000487,0.993672,0.941816,0.941089,1.161972,1.16412,1.135042,0.570108,0.604327,0.640221,0.680642,0.3911,0.434188,0.395119,0.34481,0.246293,0.096579,0.105589,0.108281,0.075814,0.060158,0.064202,0.047112
0.856344,1.010295,1.003427,0.951714,0.936893,1.157783,1.159925,1.130847,0.570523,0.604534,0.640418,0.681045,0.391117,0.434177,0.395115,0.344808,0.24116,0.095239,0.104188,0.105722,0.075873,0.060106,0.064162,0.047101
0.862658,1.020247,1.013308,0.961774,0.932697,1.153595,1.155728,1.126655,0.57098,0.60477,0.640646,0.681482,0.391134,0.434166,0.395112,0.344804,0.235851,0.093862,0.102742,0.103106,0.075926,0.060056,0.064119,0.047091
0.869155,1.030332,1.023307,0.971982,0.928506,1.149411,1.151532,1.122465,0.571475,0.605044,0.640911,0.681956,0.391148,0.434153,0.395109,0.344798,0.230385,0.092458,0.101265,0.10045,0.075974,0.060009,0.064074,0.047082
0.875835,1.040541,1.033418,0.982324,0.924319,1.145231,1.147337,1.118277,0.572004,0.605364,0.641218,0.682469,0.391162,0.434141,0.395105,0.344791,0.224778,0.091039,0.099769,0.097771,0.076015,0.059965,0.064026,0.047073
0.882699,1.050863,1.04363,0.992786,0.920139,1.141057,1.143142,1.114089,0.572566,0.605735,0.641574,0.683024,0.391175,0.434127,0.395101,0.344782,0.21905,0.089613,0.098267,0.095082,0.076049,0.059924,0.063974,0.047064
0.889745,1.061287,1.053936,1.003357,0.915969,1.136888,1.138947,1.109901,0.573157,0.60616,0.641981,0.683623,0.391187,0.434114,0.395096,0.344771,0.213221,0.088192,0.096769,0.092399,0.076076,0.059888,0.06392,0.047053
0.896972,1.071802,1.064327,1.014026,0.911808,1.132725,1.134753,1.105711,0.573777,0.606642,0.642442,0.684267,0.391197,0.434099,0.39509,0.344758,0.20731,0.086784,0.095287,0.089735,0.076096,0.059856,0.063862,0.04704
0.904377,1.082395,1.074795,1.024783,0.907657,1.128566,1.130559,1.101518,0.574428,0.607182,0.642956,0.684957,0.391206,0.434085,0.395083,0.344743,0.201337,0.085399,0.09383,0.087105,0.076111,0.059828,0.0638,0.047024
0.911959,1.093057,1.085332,1.035621,0.903515,1.124412,1.126365,1.097323,0.575114,0.607778,0.643524,0.685693,0.391214,0.434071,0.395075,0.344728,0.195325,0.084045,0.092407,0.08452,0.076121,0.059803,0.063736,0.047005
0.919716,1.103776,1.095929,1.046531,0.899382,1.120262,1.122172,1.093123,0.575842,0.60843,0.644143,0.686475,0.391221,0.434056,0.395064,0.34471,0.189296,0.082729,0.091027,0.081991,0.076128,0.059782,0.063669,0.046982
0.927648,1.114541,1.106579,1.057508,0.895252,1.116114,1.117979,1.08892,0.576619,0.609132,0.644809,0.687301,0.391229,0.434042,0.395052,0.344692,0.183272,0.08146,0.089695,0.07953,0.076135,0.059762,0.063601,0.046956
0.935752,1.125342,1.117273,1.068542,0.891124,1.111966,1.113786,1.084712,0.577449,0.609882,0.64552,0.688168,0.39124,0.434028,0.395037,0.344674,0.177275,0.080243,0.088419,0.077145,0.076145,0.059743,0.06353,0.046926
0.944026,1.136169,1.128004,1.079627,0.886991,1.107817,1.109594,1.0805,0.578337,0.610673,0.64627,0.689072,0.391255,0.434015,0.395021,0.344654,0.17133,0.079084,0.087205,0.074844,0.076162,0.059724,0.063458,0.046893
0.952467,1.147013,1.138762,1.090754,0.882852,1.103667,1.105404,1.076285,0.579283,0.6115,0.647056,0.69001,0.391275,0.434002,0.395003,0.344635,0.165459,0.077991,0.086056,0.072635,0.07619,0.059704,0.063386,0.046856
0.961072,1.157867,1.14954,1.101917,0.878702,1.099515,1.101216,1.072066,0.580289,0.612356,0.647873,0.690975,0.391301,0.433989,0.394984,0.344616,0.159685,0.076967,0.084978,0.070522,0.07623,0.059682,0.063312,0.046816
0.969835,1.168722,1.160329,1.113105,0.874541,1.095361,1.097031,1.067845,0.581352,0.613234,0.648714,0.691964,0.391336,0.433977,0.394963,0.344597,0.154031,0.07602,0.083975,0.068513,0.076286,0.059657,0.063238,0.046774
0.978749,1.179572,1.171121,1.124311,0.870367,1.091204,1.092848,1.063622,0.582469,0.614127,0.649576,0.692968,0.391379,0.433966,0.394942,0.344579,0.148517,0.075155,0.08305,0.066611,0.076359,0.059629,0.063164,0.046728
0.987805,1.190409,1.181909,1.135525,0.86618,1.087045,1.08867,1.059399,0.583635,0.615029,0.650452,0.693984,0.391432,0.433955,0.39492,0.344562,0.143165,0.074379,0.08221,0.064825,0.076451,0.059597,0.06309,0.046681
0.996995,1.201228,1.192685,1.146738,0.861982,1.082884,1.084495,1.055176,0.584845,0.615933,0.651336,0.695004,0.391494,0.433945,0.394899,0.344546,0.137995,0.0737,0.081461,0.063159,0.076562,0.059561,0.063016,0.046634
1.006306,1.21202,1.203442,1.157942,0.857772,1.078722,1.080324,1.050954,0.586092,0.616833,0.652224,0.696022,0.391567,0.433935,0.394878,0.344531,0.133026,0.073127,0.080811,0.061622,0.076694,0.059522,0.062942,0.046586
1.015727,1.222778,1.214171,1.169126,0.853554,1.074561,1.076158,1.046736,0.587368,0.617724,0.653109,0.697033,0.391651,0.433926,0.394858,0.344517,0.128274,0.072671,0.080269,0.060224,0.076847,0.059478,0.062869,0.046539
1.025241,1.233494,1.224863,1.180283,0.849332,1.070401,1.071996,1.042521,0.588668,0.6186,0.653986,0.698034,0.391746,0.433918,0.39484,0.344506,0.123754,0.072342,0.079847,0.058977,0.077019,0.059431,0.062797,0.046493
1.034832,1.244156,1.235508,1.191403,0.845109,1.066245,1.06784,1.038309,0.589986,0.619456,0.654849,0.699018,0.391852,0.43391,0.394823,0.344498,0.119478,0.072155,0.079559,0.057895,0.077209,0.059381,0.062724,0.04645
