L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.496085,0.695389,0.704863,0.667038,0.631457,0.813163,0.811724,0.761001,0.563131,0.548677,0.597644,0.641903,0.451793,0.416614,0.372003,0.33221,0.082277,0.05339,0.057252,0.043945,0.139565,0.062592,0.074787,0.063126
0.490383,0.689629,0.699121,0.661223,0.64284,0.826539,0.824716,0.77425,0.562935,0.548655,0.597629,0.641878,0.451617,0.415871,0.371323,0.331547,0.082391,0.053308,0.057211,0.043946,0.133979,0.062017,0.074361,0.061489
0.484684,0.683868,0.693383,0.655406,0.654293,0.839841,0.837665,0.787504,0.562743,0.548632,0.597612,0.641849,0.451333,0.415183,0.370697,0.330911,0.082512,0.053228,0.057168,0.043943,0.128634,0.06163,0.0741,0.060032
0.478989,0.678106,0.687648,0.649588,0.6658,0.853061,0.850566,0.800759,0.562558,0.548609,0.597596,0.641815,0.450943,0.414565,0.370136,0.330314,0.08264,0.053147,0.057122,0.043936,0.123544,0.061441,0.074011,0.058761
0.473297,0.672342,0.681914,0.643768,0.677349,0.86619,0.863411,0.814009,0.562379,0.548583,0.597581,0.641778,0.45045,0.414029,0.369651,0.329766,0.082777,0.053066,0.057072,0.043923,0.118721,0.06146,0.074104,0.057682
0.467609,0.666577,0.676181,0.637945,0.688923,0.879219,0.876193,0.827249,0.562205,0.548557,0.597569,0.641736,0.449856,0.413586,0.36925,0.329276,0.082926,0.052985,0.057016,0.043904,0.114173,0.0617,0.07439,0.056803
0.461925,0.66081,0.670448,0.632119,0.700508,0.892137,0.888903,0.840473,0.562037,0.548531,0.597559,0.64169,0.449167,0.413247,0.368944,0.328854,0.083088,0.052903,0.056955,0.04388,0.109909,0.062174,0.074883,0.056136
0.456245,0.655043,0.664712,0.626292,0.712086,0.904934,0.901528,0.853672,0.561873,0.548506,0.597552,0.64164,0.448389,0.413021,0.368739,0.328508,0.083266,0.052821,0.056887,0.043849,0.105933,0.062896,0.075595,0.055693
0.45057,0.649278,0.658974,0.620463,0.723639,0.917594,0.914056,0.866835,0.561714,0.548483,0.59755,0.641588,0.447527,0.412916,0.368644,0.328247,0.083461,0.052737,0.056813,0.043814,0.102247,0.063879,0.076544,0.05549
0.4449,0.643516,0.653232,0.614634,0.735148,0.930101,0.92647,0.87995,0.56156,0.548463,0.597551,0.641533,0.446592,0.412938,0.368665,0.328076,0.083675,0.052652,0.056733,0.043774,0.09885,0.065139,0.077745,0.055541
0.439238,0.637758,0.647488,0.608805,0.746591,0.942435,0.938749,0.892999,0.561412,0.548448,0.597556,0.641479,0.445593,0.413092,0.368807,0.328001,0.083913,0.052568,0.056647,0.043731,0.095739,0.066688,0.079213,0.055863
0.433583,0.632004,0.641741,0.602978,0.757945,0.954574,0.950872,0.905964,0.56127,0.548439,0.597564,0.641427,0.444541,0.413381,0.369075,0.328025,0.084176,0.052483,0.056559,0.043687,0.092911,0.068537,0.080961,0.056473
0.427937,0.626257,0.635993,0.597155,0.769187,0.966494,0.962811,0.918821,0.561137,0.548436,0.597575,0.64138,0.44345,0.413807,0.369469,0.328151,0.084467,0.052399,0.056468,0.043643,0.090356,0.070693,0.082999,0.05738
0.422301,0.620516,0.630243,0.591337,0.78029,0.978165,0.974538,0.93154,0.561013,0.548442,0.597589,0.641339,0.442331,0.414368,0.369991,0.328383,0.084792,0.052318,0.056377,0.043601,0.088067,0.07316,0.085332,0.058593
0.416676,0.614783,0.624493,0.585526,0.791227,0.989557,0.986019,0.944089,0.560901,0.548456,0.597607,0.641306,0.441199,0.415061,0.370639,0.32872,0.085152,0.052239,0.056285,0.043561,0.086032,0.075935,0.087959,0.060113
0.411064,0.609057,0.618744,0.579721,0.801968,1.000637,0.99722,0.95643,0.560802,0.548479,0.59763,0.641283,0.440066,0.415883,0.371409,0.329164,0.085554,0.052165,0.056194,0.043525,0.084238,0.079009,0.090873,0.061934
0.405466,0.603338,0.612998,0.573925,0.812482,1.011369,1.008103,0.968523,0.560721,0.548512,0.597657,0.641269,0.438947,0.416825,0.372293,0.329712,0.086,0.052096,0.056103,0.043492,0.082672,0.082366,0.094058,0.064041
0.399884,0.597626,0.607254,0.568138,0.822734,1.021719,1.01863,0.980321,0.560658,0.548554,0.59769,0.641267,0.437852,0.417877,0.373283,0.330361,0.086495,0.052034,0.056012,0.043462,0.081318,0.085981,0.097492,0.066414
0.394318,0.59192,0.601515,0.562361,0.832687,1.031647,1.028761,0.991778,0.560618,0.548604,0.597729,0.641277,0.436792,0.419029,0.374369,0.331106,0.087044,0.051978,0.055923,0.043437,0.080162,0.089821,0.101142,0.069021
0.388769,0.586219,0.595783,0.556594,0.842303,1.041117,1.038457,1.002843,0.560603,0.548663,0.597775,0.641301,0.435778,0.420268,0.375539,0.331942,0.08765,0.05193,0.055834,0.043416,0.079183,0.093846,0.104969,0.071825
0.383241,0.580524,0.590057,0.550838,0.851541,1.050094,1.04768,1.013465,0.560616,0.548731,0.597829,0.64134,0.434821,0.421577,0.376779,0.332861,0.088319,0.05189,0.055746,0.043399,0.078364,0.098006,0.108925,0.074782
0.377732,0.574834,0.58434,0.545093,0.86036,1.058543,1.056392,1.02359,0.560661,0.548807,0.597892,0.641394,0.433932,0.422944,0.378078,0.333854,0.089053,0.051858,0.05566,0.043387,0.077684,0.102245,0.112954,0.077841
0.372246,0.56915,0.578633,0.53936,0.868716,1.066435,1.064556,1.033167,0.560738,0.548891,0.597964,0.641463,0.433123,0.424352,0.379421,0.334915,0.089857,0.051835,0.055575,0.043379,0.077121,0.106501,0.116997,0.080948
0.366785,0.56347,0.572936,0.53364,0.876568,1.073741,1.072139,1.042143,0.560851,0.548983,0.598046,0.641548,0.432411,0.425787,0.380794,0.336033,0.090734,0.051819,0.055492,0.043377,0.076654,0.11071,0.120989,0.084042
0.361349,0.557796,0.567252,0.527932,0.883873,1.080436,1.079111,1.050469,0.561,0.549084,0.598137,0.641649,0.431812,0.427235,0.382187,0.3372,0.091687,0.051811,0.055409,0.043379,0.076258,0.114802,0.124864,0.087064
0.355941,0.552128,0.56158,0.522238,0.890593,1.0865,1.085443,1.058099,0.561187,0.549193,0.598238,0.641764,0.431341,0.428686,0.383586,0.338408,0.092719,0.051811,0.055327,0.043388,0.075911,0.118708,0.128554,0.089953
0.350564,0.546466,0.55592,0.516556,0.89669,1.091915,1.091112,1.064992,0.561412,0.54931,0.598349,0.641893,0.431017,0.430129,0.384981,0.339648,0.093833,0.051818,0.055244,0.0434,0.075587,0.122363,0.131995,0.092646
0.34522,0.54081,0.550274,0.510884,0.902128,1.096668,1.096101,1.071115,0.561675,0.549434,0.598468,0.642032,0.430855,0.431556,0.386365,0.340912,0.095032,0.051831,0.055158,0.043417,0.075265,0.1257,0.135123,0.095086
0.339912,0.535161,0.544642,0.505223,0.90688,1.10075,1.100395,1.076438,0.561975,0.549564,0.598594,0.642179,0.430866,0.432964,0.387732,0.342193,0.096317,0.05185,0.055069,0.043436,0.074924,0.12866,0.137882,0.09722
0.334643,0.529518,0.539022,0.49957,0.91092,1.104158,1.103989,1.080943,0.562309,0.549699,0.598726,0.642331,0.431058,0.43435,0.38908,0.343488,0.097691,0.051872,0.054976,0.043456,0.074547,0.131187,0.140219,0.099
0.329417,0.523884,0.533416,0.493924,0.914231,1.106892,1.106883,1.084621,0.562676,0.549837,0.598864,0.642486,0.431436,0.435719,0.390411,0.344793,0.099156,0.051898,0.054877,0.043478,0.074122,0.133232,0.142089,0.100387
0.324239,0.518257,0.527823,0.488285,0.916803,1.108963,1.109086,1.087472,0.563074,0.549977,0.599004,0.642642,0.431994,0.437075,0.391731,0.346109,0.100715,0.051926,0.054772,0.043502,0.073642,0.134755,0.143457,0.101353
0.319114,0.512639,0.522243,0.482653,0.918637,1.110384,1.110616,1.089509,0.563499,0.550116,0.599146,0.642796,0.432724,0.438428,0.39305,0.347435,0.102371,0.051955,0.054661,0.043528,0.073107,0.135723,0.144298,0.10188
0.314048,0.507031,0.516675,0.477028,0.919741,1.111176,1.111498,1.090755,0.563946,0.550252,0.599286,0.642947,0.43361,0.43979,0.394379,0.348775,0.104127,0.051983,0.054542,0.043557,0.072525,0.136115,0.144595,0.10196
0.309047,0.501434,0.51112,0.471411,0.920136,1.11137,1.111769,1.091246,0.564413,0.550382,0.599424,0.643093,0.434633,0.441174,0.395733,0.350131,0.105988,0.052008,0.054414,0.043591,0.07191,0.135921,0.144347,0.1016
0.304121,0.495848,0.505578,0.465802,0.919853,1.111001,1.111471,1.091029,0.564894,0.550502,0.599555,0.64323,0.435766,0.44259,0.397124,0.351506,0.107957,0.052029,0.054277,0.043631,0.071281,0.135143,0.143562,0.100814
0.299277,0.490277,0.500048,0.460205,0.918934,1.11011,1.110654,1.090161,0.565383,0.550611,0.599678,0.643357,0.436985,0.444049,0.398564,0.352901,0.110041,0.052045,0.054131,0.043679,0.070665,0.133799,0.14226,0.099628
0.294527,0.48472,0.494532,0.454619,0.917432,1.108747,1.109374,1.088705,0.565877,0.550705,0.599789,0.643472,0.438258,0.445555,0.400058,0.354318,0.112245,0.052054,0.053975,0.043737,0.070088,0.131918,0.140474,0.098073
0.289885,0.479182,0.489032,0.449049,0.915408,1.106962,1.107689,1.086731,0.566369,0.550781,0.599886,0.643571,0.439559,0.44711,0.401606,0.355754,0.114576,0.052056,0.053809,0.043807,0.069578,0.129544,0.138246,0.09619
0.285363,0.473665,0.48355,0.443496,0.912927,1.10481,1.10566,1.084313,0.566853,0.550836,0.599967,0.643653,0.440856,0.448708,0.403205,0.357204,0.117043,0.05205,0.053635,0.043891,0.069157,0.126732,0.135625,0.094021
0.280977,0.468171,0.478087,0.437964,0.91006,1.102344,1.103346,1.081523,0.567326,0.550868,0.600028,0.643716,0.442121,0.450338,0.40484,0.358659,0.119654,0.052036,0.053454,0.043994,0.068846,0.123544,0.132666,0.091608
0.276746,0.462705,0.472648,0.432457,0.906874,1.099614,1.1008,1.078429,0.567781,0.550875,0.600067,0.643759,0.443327,0.451979,0.406495,0.360107,0.122418,0.052016,0.053267,0.044118,0.068658,0.12005,0.129428,0.088997
0.272688,0.457271,0.467234,0.426981,0.903432,1.096666,1.09807,1.075092,0.568217,0.550855,0.600083,0.643779,0.444449,0.453611,0.408145,0.361531,0.125344,0.051992,0.053077,0.044269,0.068599,0.116319,0.125967,0.08623
0.268823,0.451874,0.461852,0.42154,0.899787,1.093537,1.095196,1.071562,0.568629,0.550809,0.600074,0.643778,0.445465,0.455204,0.409761,0.362909,0.128443,0.051969,0.052888,0.044452,0.068672,0.112418,0.122339,0.083347
0.265174,0.44652,0.456505,0.416142,0.895984,1.090258,1.092204,1.067879,0.569018,0.550736,0.60004,0.643754,0.446357,0.456729,0.411311,0.364218,0.131725,0.05195,0.052702,0.044673,0.068872,0.108411,0.118595,0.080384
0.261764,0.441215,0.451199,0.410792,0.892053,1.086849,1.089111,1.064071,0.569383,0.550639,0.599981,0.643708,0.447112,0.458154,0.412763,0.365431,0.135199,0.051944,0.052526,0.04494,0.069189,0.104355,0.11478,0.077375
0.258617,0.435966,0.445939,0.4055,0.888019,1.083323,1.085921,1.060153,0.569725,0.550519,0.599899,0.643644,0.447722,0.459448,0.414086,0.366523,0.138873,0.05196,0.052365,0.045262,0.069609,0.100305,0.110939,0.074352
0.255757,0.43078,0.440733,0.400272,0.883894,1.079687,1.082632,1.056133,0.570049,0.55038,0.599796,0.643561,0.448186,0.460584,0.415252,0.367471,0.142756,0.052007,0.052226,0.045648,0.070114,0.096311,0.107112,0.071348
0.25321,0.425665,0.435587,0.395118,0.879685,1.075941,1.079237,1.052013,0.570359,0.550228,0.599675,0.643465,0.448504,0.461542,0.41624,0.368258,0.146853,0.052099,0.052117,0.04611,0.070687,0.092416,0.103339,0.068392
0.250998,0.420629,0.43051,0.390047,0.875395,1.072084,1.075727,1.04779,0.570662,0.550068,0.599541,0.643358,0.448684,0.462309,0.417036,0.368872,0.151171,0.052248,0.052046,0.04666,0.071309,0.088661,0.099659,0.065514
0.249146,0.415682,0.425508,0.385068,0.871022,1.06811,1.072091,1.04346,0.570968,0.549907,0.599398,0.643246,0.448734,0.462884,0.417638,0.369312,0.15571,0.052471,0.052022,0.047311,0.071962,0.08508,0.096106,0.062743
0.247677,0.410833,0.420591,0.380193,0.866564,1.064015,1.06832,1.039021,0.571285,0.54975,0.599253,0.643132,0.44867,0.463275,0.418053,0.369585,0.160471,0.052781,0.052056,0.048078,0.072629,0.081699,0.092711,0.060106
0.246611,0.406092,0.415767,0.375432,0.862017,1.059795,1.064408,1.034471,0.571624,0.549606,0.599112,0.643023,0.448504,0.463499,0.418299,0.369704,0.165451,0.053195,0.052158,0.048974,0.073296,0.078542,0.0895,0.057628
0.245966,0.401469,0.411045,0.370796,0.857376,1.055446,1.060349,1.029812,0.571997,0.549481,0.598981,0.642923,0.448256,0.463582,0.418402,0.36969,0.170645,0.053728,0.05234,0.050014,0.073947,0.075622,0.086494,0.05533
0.24576,0.396977,0.406436,0.366295,0.85264,1.050966,1.05614,1.025046,0.572413,0.549383,0.598868,0.642839,0.447942,0.463553,0.418393,0.369569,0.176043,0.054395,0.052613,0.051213,0.074573,0.072949,0.083707,0.05323
0.246005,0.392625,0.401951,0.361942,0.847807,1.046356,1.051782,1.020176,0.572883,0.54932,0.598779,0.642773,0.447583,0.463443,0.418304,0.369367,0.181633,0.05521,0.05299,0.052584,0.075162,0.070525,0.081151,0.051342
0.246712,0.388425,0.397601,0.357748,0.842877,1.041617,1.047276,1.015208,0.573414,0.549297,0.598721,0.642732,0.447197,0.463284,0.418165,0.369109,0.187398,0.056183,0.053483,0.05414,0.075706,0.068349,0.078832,0.049674
0.247886,0.384391,0.3934,0.353726,0.837853,1.036755,1.042629,1.010146,0.574013,0.549321,0.598701,0.642718,0.446804,0.463101,0.418005,0.36882,0.19332,0.057324,0.054101,0.05589,0.076202,0.066413,0.076751,0.048229
0.249529,0.380533,0.389365,0.34989,0.83274,1.031777,1.037847,1.004996,0.574683,0.549399,0.598722,0.642735,0.446419,0.462915,0.417842,0.368518,0.199374,0.058642,0.054857,0.057843,0.076646,0.064707,0.074905,0.047
0.251637,0.376869,0.385512,0.346255,0.827542,1.026692,1.032939,0.999763,0.575427,0.549533,0.598791,0.642785,0.446058,0.462741,0.417693,0.368219,0.205535,0.060139,0.055759,0.060004,0.077037,0.063216,0.073283,0.045977
0.254201,0.373412,0.38186,0.342839,0.822268,1.021512,1.027917,0.994455,0.576243,0.549727,0.59891,0.642869,0.445731,0.462589,0.417565,0.367935,0.211774,0.061818,0.056813,0.062373,0.077379,0.061926,0.071873,0.045143
0.257203,0.370184,0.378431,0.339663,0.816926,1.016249,1.022792,0.989078,0.577127,0.549985,0.599083,0.64299,0.445448,0.462465,0.417462,0.367674,0.218058,0.063678,0.058027,0.064949,0.077675,0.060817,0.070658,0.044477
0.26062,0.367206,0.375251,0.33675,0.811524,1.010916,1.017576,0.983639,0.578073,0.550307,0.599311,0.643148,0.445213,0.462371,0.417386,0.367441,0.224354,0.065713,0.059402,0.067727,0.07793,0.059873,0.06962,0.043958
0.264422,0.364506,0.37235,0.334128,0.806072,1.005523,1.012282,0.978146,0.579071,0.550695,0.599596,0.643346,0.445029,0.462307,0.417336,0.367239,0.230625,0.067918,0.06094,0.070697,0.078149,0.059074,0.06874,0.043563
0.26857,0.362115,0.369762,0.331829,0.800579,1.000083,1.006923,0.972606,0.580109,0.551148,0.599941,0.643586,0.444896,0.462272,0.417312,0.367072,0.236835,0.070281,0.062641,0.073846,0.078339,0.058401,0.067996,0.04327
0.27302,0.360071,0.367527,0.329891,0.795051,0.994606,1.001512,0.967028,0.581175,0.551668,0.600347,0.643874,0.444813,0.462265,0.41731,0.366938,0.242945,0.072789,0.0645,0.077154,0.078507,0.057837,0.067369,0.04306
0.277721,0.358417,0.365689,0.328356,0.789498,0.989102,0.996059,0.961419,0.582252,0.552253,0.600817,0.644213,0.444775,0.462283,0.417329,0.366836,0.248917,0.075425,0.066511,0.080599,0.078659,0.057365,0.066838,0.042914
0.28262,0.357198,0.364298,0.327269,0.783925,0.983579,0.990575,0.955787,0.583323,0.552905,0.601353,0.644611,0.444777,0.462323,0.417365,0.366763,0.254712,0.078168,0.068666,0.084151,0.078801,0.056968,0.066385,0.042816
0.287662,0.356464,0.363405,0.326678,0.778338,0.978044,0.985069,0.950138,0.584372,0.553625,0.601959,0.645076,0.444812,0.46238,0.417416,0.366716,0.260293,0.080995,0.07095,0.087777,0.078939,0.056632,0.065993,0.042754
0.292791,0.356265,0.363064,0.326633,0.772743,0.972501,0.979548,0.944477,0.585379,0.554413,0.602639,0.645615,0.444874,0.46245,0.417476,0.366689,0.265622,0.083877,0.073348,0.091444,0.079077,0.056344,0.065649,0.042716
0.297954,0.35665,0.363328,0.32718,0.76714,0.966955,0.974018,0.93881,0.586328,0.555271,0.603396,0.646235,0.444954,0.462528,0.417542,0.366676,0.270663,0.086786,0.075841,0.095115,0.079219,0.056094,0.065339,0.042692
0.303107,0.357668,0.364247,0.328365,0.761533,0.961407,0.968482,0.933138,0.587202,0.556199,0.604234,0.646942,0.445043,0.462608,0.417609,0.366673,0.275382,0.089689,0.078407,0.098752,0.079369,0.055872,0.065056,0.042676
0.308209,0.359359,0.365869,0.330225,0.755922,0.955858,0.962943,0.927465,0.587986,0.557198,0.605155,0.647739,0.445133,0.462686,0.417673,0.366673,0.279746,0.092554,0.081022,0.102319,0.079529,0.055672,0.064792,0.042661
0.313235,0.361759,0.368229,0.33279,0.750305,0.950307,0.957401,0.921792,0.588668,0.558268,0.60616,0.64863,0.445216,0.462757,0.417731,0.366672,0.283727,0.095346,0.083658,0.105777,0.079701,0.055488,0.064542,0.042645
0.318168,0.36489,0.371356,0.33608,0.74468,0.944752,0.951856,0.916118,0.589238,0.559409,0.60725,0.649612,0.445285,0.462817,0.417778,0.366666,0.287299,0.098034,0.086289,0.109092,0.079885,0.055316,0.064301,0.042625
0.323005,0.368763,0.375261,0.340103,0.739047,0.939192,0.946307,0.910444,0.589689,0.560618,0.608421,0.650683,0.445334,0.462863,0.417813,0.366652,0.29044,0.100585,0.088884,0.112232,0.080083,0.055152,0.064067,0.042599
0.327756,0.373376,0.379941,0.344851,0.733402,0.933627,0.940751,0.904768,0.590021,0.561893,0.609671,0.651837,0.445359,0.462895,0.417836,0.366628,0.293132,0.102968,0.091411,0.115165,0.080296,0.054995,0.063837,0.042567
0.332441,0.378711,0.385378,0.350304,0.727745,0.928053,0.935187,0.899091,0.590232,0.563228,0.610994,0.653067,0.445358,0.462912,0.417847,0.366594,0.295362,0.105153,0.093837,0.117864,0.080525,0.054844,0.063611,0.042528
0.337087,0.384738,0.391539,0.356429,0.722072,0.922472,0.929615,0.89341,0.590329,0.564618,0.612382,0.654363,0.445331,0.462916,0.417846,0.366551,0.297119,0.107113,0.09613,0.120306,0.080769,0.054697,0.063387,0.042484
0.341727,0.39142,0.39838,0.363183,0.716385,0.916881,0.924032,0.887725,0.590316,0.566055,0.613828,0.655713,0.44528,0.462907,0.417835,0.3665,0.298398,0.108826,0.09826,0.122471,0.081028,0.054555,0.063166,0.042434
0.346396,0.398711,0.405851,0.370515,0.710685,0.911282,0.918439,0.882035,0.590203,0.567531,0.615323,0.657106,0.445209,0.462889,0.417816,0.366444,0.299196,0.110272,0.1002,0.124345,0.081302,0.054415,0.062948,0.042381
0.351132,0.406563,0.413897,0.378373,0.704973,0.905674,0.912837,0.876339,0.590001,0.569038,0.616856,0.658529,0.445123,0.462864,0.417791,0.366386,0.299516,0.111439,0.10193,0.125916,0.081589,0.05428,0.062734,0.042324
0.355967,0.414926,0.422466,0.386703,0.699254,0.90006,0.907226,0.870638,0.589721,0.570566,0.618419,0.659969,0.445029,0.462836,0.417763,0.366329,0.299363,0.112318,0.103431,0.127178,0.081888,0.054146,0.062524,0.042265
