L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.493807,0.627937,0.643918,0.599913,0.559793,0.74328,0.752693,0.720532,0.56944,0.560218,0.608175,0.649559,0.455464,0.492024,0.442503,0.398415,0.194178,0.068457,0.078349,0.080338,0.07084,0.040506,0.054964,0.03569
0.500619,0.637668,0.653328,0.609313,0.556584,0.740058,0.749482,0.717333,0.56985,0.56135,0.609283,0.650638,0.455454,0.492012,0.442491,0.398397,0.18968,0.066988,0.077472,0.078753,0.070886,0.040477,0.054898,0.035649
0.507542,0.647472,0.662782,0.618768,0.553388,0.736845,0.746279,0.714136,0.57027,0.562463,0.610374,0.651699,0.455444,0.491999,0.442475,0.398376,0.185123,0.065545,0.076596,0.077155,0.070928,0.04045,0.054832,0.035608
0.514574,0.657338,0.672271,0.628269,0.550207,0.733644,0.743084,0.710945,0.5707,0.56355,0.611442,0.652734,0.455434,0.491985,0.442456,0.398352,0.180518,0.064137,0.075727,0.075551,0.070966,0.040427,0.054766,0.035565
0.52171,0.667254,0.681788,0.63781,0.54704,0.730456,0.739898,0.707759,0.571138,0.564603,0.61248,0.65374,0.455424,0.491968,0.442434,0.398325,0.17588,0.062769,0.074871,0.073943,0.070999,0.040408,0.0547,0.035522
0.52895,0.67721,0.691328,0.647386,0.543888,0.727279,0.73672,0.704579,0.571585,0.565618,0.613483,0.654712,0.455415,0.49195,0.442409,0.398295,0.171221,0.06145,0.074033,0.072339,0.071028,0.040392,0.054634,0.035479
0.536292,0.687197,0.700885,0.656994,0.540747,0.724113,0.73355,0.701406,0.572039,0.566591,0.614448,0.655645,0.455408,0.49193,0.442384,0.398262,0.166555,0.060185,0.073219,0.070742,0.071053,0.040381,0.054568,0.035436
0.543736,0.697207,0.710458,0.666631,0.537617,0.720958,0.730386,0.698238,0.572502,0.567517,0.61537,0.656536,0.455405,0.491907,0.442358,0.398228,0.161893,0.058979,0.072433,0.069157,0.071072,0.040372,0.054502,0.035393
0.551286,0.707234,0.720041,0.676295,0.534493,0.717812,0.727229,0.695075,0.572971,0.568394,0.616248,0.657384,0.455405,0.491884,0.442332,0.398191,0.157247,0.057835,0.071682,0.06759,0.071088,0.040367,0.054436,0.035351
0.558941,0.717271,0.729634,0.685985,0.531372,0.714675,0.724075,0.691916,0.573448,0.569221,0.617079,0.658186,0.45541,0.491859,0.442307,0.398154,0.152629,0.056758,0.070969,0.066045,0.071101,0.040365,0.054372,0.03531
0.566704,0.727311,0.739232,0.6957,0.528254,0.711543,0.720926,0.688762,0.57393,0.569996,0.617862,0.65894,0.455419,0.491834,0.442282,0.398116,0.14805,0.055751,0.0703,0.064528,0.071112,0.040364,0.054308,0.03527
0.574577,0.737348,0.748835,0.705437,0.525135,0.708416,0.717778,0.685609,0.574417,0.57072,0.618596,0.659648,0.455434,0.491809,0.44226,0.398079,0.143519,0.054817,0.069679,0.063046,0.071123,0.040366,0.054245,0.03523
0.582557,0.747378,0.758439,0.715196,0.522014,0.705292,0.714633,0.682458,0.574906,0.571395,0.619281,0.660308,0.455452,0.491785,0.442238,0.398043,0.139046,0.05396,0.069113,0.061604,0.071133,0.040367,0.054183,0.035192
0.590642,0.757395,0.768043,0.724973,0.518891,0.702168,0.711488,0.679308,0.575394,0.572021,0.619918,0.660922,0.455475,0.491762,0.442219,0.398008,0.13464,0.053185,0.068607,0.06021,0.071144,0.040367,0.054122,0.035154
0.598827,0.767394,0.777641,0.734768,0.515765,0.699043,0.708344,0.676157,0.57588,0.572599,0.620508,0.66149,0.455501,0.491741,0.442201,0.397976,0.13031,0.052498,0.068169,0.058872,0.071155,0.040365,0.054063,0.035116
0.607105,0.777372,0.787232,0.744575,0.512637,0.695914,0.705199,0.673005,0.576362,0.573131,0.621053,0.662013,0.45553,0.491723,0.442184,0.397945,0.126065,0.051905,0.067806,0.057601,0.071168,0.04036,0.054007,0.03508
0.615471,0.787324,0.796811,0.754392,0.509506,0.692781,0.702055,0.669853,0.576837,0.573619,0.621553,0.662493,0.45556,0.491709,0.442168,0.397918,0.121915,0.051412,0.067526,0.056405,0.071182,0.040351,0.053953,0.035044
0.623915,0.797243,0.806372,0.764212,0.506374,0.689642,0.698912,0.666699,0.577302,0.574066,0.622012,0.662932,0.455591,0.4917,0.442153,0.397893,0.117868,0.051027,0.067336,0.055296,0.071199,0.040338,0.053902,0.035008
0.63243,0.807125,0.81591,0.77403,0.503241,0.686497,0.695771,0.663545,0.577755,0.574472,0.622429,0.66333,0.455621,0.491695,0.442138,0.39787,0.113934,0.050756,0.067247,0.054283,0.071219,0.040319,0.053854,0.034973
0.641005,0.816962,0.825418,0.783838,0.500108,0.683345,0.692631,0.660391,0.578192,0.574839,0.622806,0.663689,0.45565,0.491695,0.442123,0.397851,0.110123,0.050606,0.067264,0.053376,0.071241,0.040295,0.053809,0.034938
0.649628,0.826745,0.834887,0.793627,0.496977,0.680188,0.689493,0.657236,0.57861,0.575167,0.623143,0.664008,0.455677,0.4917,0.442109,0.397833,0.106443,0.050583,0.067397,0.052586,0.071267,0.040266,0.053767,0.034903
0.658288,0.836467,0.844309,0.803387,0.493847,0.677027,0.686358,0.654082,0.579007,0.575454,0.623438,0.664289,0.455702,0.491708,0.442094,0.397817,0.102907,0.050693,0.067651,0.051922,0.071295,0.040232,0.053727,0.034868
0.666971,0.846115,0.853674,0.813106,0.490718,0.673862,0.683225,0.650928,0.579378,0.575697,0.623688,0.664528,0.455724,0.491719,0.442079,0.397803,0.099522,0.05094,0.068033,0.051392,0.071326,0.040196,0.053687,0.034832
0.675663,0.855679,0.86297,0.822773,0.487591,0.670696,0.680095,0.647776,0.579721,0.575894,0.623892,0.664724,0.455744,0.491732,0.442063,0.397789,0.096299,0.051327,0.068547,0.051002,0.07136,0.040158,0.053648,0.034796
0.68435,0.865143,0.872184,0.832374,0.484466,0.667529,0.676965,0.644625,0.580029,0.576038,0.624045,0.664874,0.455761,0.491744,0.442047,0.397775,0.093246,0.051858,0.069196,0.050758,0.071397,0.040119,0.053609,0.034759
0.693015,0.874493,0.881302,0.841893,0.481341,0.664363,0.673837,0.641475,0.580302,0.576125,0.624143,0.664975,0.455776,0.491756,0.442029,0.397761,0.090371,0.052534,0.069985,0.050664,0.071435,0.04008,0.053568,0.034721
0.701637,0.883711,0.890307,0.851314,0.478218,0.661198,0.670709,0.638325,0.580536,0.576149,0.624181,0.66502,0.455788,0.491765,0.44201,0.397745,0.08768,0.053358,0.070913,0.050722,0.071475,0.040044,0.053525,0.034682
0.710195,0.89278,0.899182,0.860619,0.475094,0.658035,0.667581,0.635176,0.580732,0.576103,0.624152,0.665005,0.455796,0.491771,0.441989,0.397726,0.08518,0.05433,0.071982,0.050932,0.071516,0.04001,0.053479,0.034642
0.718664,0.901681,0.907909,0.869789,0.47197,0.654873,0.664452,0.632026,0.58089,0.575982,0.624052,0.664925,0.4558,0.491773,0.441966,0.397704,0.082876,0.05545,0.07319,0.051295,0.071558,0.039979,0.053432,0.034599
0.727019,0.910393,0.916465,0.878803,0.468846,0.651714,0.661323,0.628875,0.581013,0.57578,0.623876,0.664772,0.4558,0.491771,0.441939,0.397677,0.080769,0.056719,0.074534,0.051805,0.071601,0.039951,0.053381,0.034555
0.735233,0.918897,0.924831,0.887642,0.46572,0.648558,0.658192,0.625723,0.581101,0.575491,0.623618,0.664543,0.455794,0.491763,0.441908,0.397646,0.078861,0.058134,0.076009,0.052457,0.071645,0.039929,0.053329,0.034508
0.743279,0.927172,0.932984,0.896288,0.462593,0.645405,0.655061,0.622571,0.581158,0.575112,0.623275,0.664233,0.455783,0.491748,0.441873,0.397611,0.07715,0.059691,0.077606,0.053246,0.071689,0.039911,0.053274,0.034459
0.751132,0.935195,0.940902,0.904719,0.459464,0.642255,0.651929,0.619417,0.581185,0.57464,0.622845,0.663838,0.455765,0.491726,0.441832,0.39757,0.07563,0.061383,0.079315,0.05416,0.071734,0.039899,0.053217,0.034407
0.758765,0.942944,0.948561,0.912915,0.456334,0.639109,0.648797,0.616263,0.581186,0.574074,0.622326,0.663357,0.455741,0.491697,0.441786,0.397523,0.074294,0.063201,0.081124,0.05519,0.071781,0.039892,0.053159,0.034353
0.766154,0.950398,0.955942,0.920856,0.453203,0.635965,0.645665,0.613109,0.581163,0.573414,0.621719,0.662791,0.45571,0.491661,0.441734,0.397471,0.073133,0.065132,0.08302,0.056323,0.071829,0.03989,0.053099,0.034295
0.773272,0.957535,0.963022,0.92852,0.450072,0.632824,0.642532,0.609953,0.58112,0.572664,0.621027,0.66214,0.455673,0.491617,0.441675,0.397414,0.072134,0.067162,0.084987,0.057545,0.071881,0.039894,0.053039,0.034235
0.780095,0.964331,0.969781,0.935883,0.44694,0.629684,0.6394,0.606797,0.581065,0.571828,0.620253,0.66141,0.455629,0.491568,0.44161,0.397352,0.071285,0.069271,0.08701,0.05884,0.071936,0.039901,0.052978,0.034171
0.786596,0.970767,0.976199,0.942925,0.44381,0.626546,0.636268,0.60364,0.581002,0.570913,0.619403,0.660607,0.45558,0.491513,0.441539,0.397286,0.07057,0.071438,0.089067,0.060193,0.071996,0.039914,0.052916,0.034105
0.792752,0.976822,0.982256,0.949622,0.44068,0.623408,0.633138,0.600483,0.580939,0.569931,0.618486,0.65974,0.455525,0.491453,0.441462,0.397215,0.069971,0.073637,0.091139,0.061584,0.072062,0.03993,0.052855,0.034036
0.798539,0.982476,0.987933,0.95595,0.437553,0.620272,0.630009,0.597324,0.580882,0.568891,0.61751,0.658818,0.455466,0.491389,0.44138,0.39714,0.069471,0.075841,0.093201,0.062994,0.072135,0.039949,0.052794,0.033965
0.803936,0.987711,0.993212,0.961888,0.434429,0.617136,0.626881,0.594165,0.580836,0.567808,0.616488,0.657854,0.455404,0.491321,0.441293,0.397064,0.069051,0.078019,0.095229,0.064399,0.072216,0.039972,0.052733,0.033892
0.808922,0.992512,0.998075,0.967412,0.431309,0.614,0.623755,0.591005,0.580805,0.566696,0.61543,0.656861,0.455338,0.49125,0.441201,0.396985,0.068691,0.080141,0.097194,0.065777,0.072308,0.039997,0.052673,0.033819
0.813477,0.996862,1.002508,0.972502,0.428193,0.610865,0.62063,0.587844,0.580793,0.565568,0.61435,0.655851,0.455271,0.491177,0.441106,0.396906,0.068372,0.082171,0.099069,0.067101,0.07241,0.040023,0.052614,0.033746
0.817584,1.000748,1.006495,0.977135,0.425081,0.60773,0.617508,0.584681,0.580804,0.564439,0.61326,0.654838,0.455202,0.491103,0.441009,0.396828,0.068078,0.084077,0.100822,0.068346,0.072524,0.040051,0.052558,0.033674
0.821225,1.00416,1.010025,0.981292,0.421975,0.604595,0.614387,0.581516,0.580839,0.563323,0.612174,0.653835,0.455134,0.49103,0.44091,0.396751,0.067793,0.085823,0.102423,0.069484,0.072651,0.040079,0.052503,0.033605
0.824388,1.00709,1.013089,0.984957,0.418874,0.601462,0.611268,0.57835,0.580899,0.562233,0.611105,0.652855,0.455067,0.490957,0.440811,0.396677,0.067503,0.087376,0.103844,0.07049,0.072792,0.040107,0.05245,0.033538
0.827062,1.009533,1.015682,0.988114,0.415779,0.598328,0.608151,0.575181,0.580985,0.56118,0.610063,0.651907,0.455004,0.490886,0.440712,0.396607,0.067199,0.088705,0.105053,0.071337,0.072947,0.040133,0.052401,0.033475
0.829241,1.011488,1.017801,0.990756,0.41269,0.595195,0.605035,0.57201,0.581094,0.560175,0.60906,0.651003,0.454945,0.490818,0.440616,0.396541,0.066874,0.08978,0.106026,0.072002,0.073117,0.040157,0.052354,0.033416
0.830922,1.01296,1.019449,0.992876,0.409608,0.592063,0.601922,0.568838,0.581223,0.559226,0.608104,0.650151,0.454893,0.490753,0.440523,0.396481,0.066523,0.090576,0.106739,0.072467,0.073303,0.040178,0.052309,0.033362
0.832111,1.013959,1.020636,0.994477,0.406531,0.588931,0.59881,0.565665,0.581369,0.55834,0.607201,0.649357,0.454848,0.490694,0.440434,0.396428,0.066146,0.091074,0.107172,0.072713,0.073505,0.040196,0.052267,0.033313
0.832818,1.0145,1.021375,0.995566,0.403462,0.585801,0.595699,0.562493,0.581525,0.557521,0.606357,0.648626,0.454812,0.490639,0.440352,0.396381,0.065748,0.091256,0.107311,0.07273,0.073724,0.040211,0.052225,0.033269
0.833062,1.014605,1.021686,0.996158,0.4004,0.582672,0.592591,0.559323,0.581685,0.556769,0.605572,0.647961,0.454787,0.49059,0.440277,0.396342,0.065335,0.091117,0.107147,0.072511,0.07396,0.040222,0.052185,0.03323
0.832866,1.014302,1.021596,0.996275,0.397344,0.579545,0.589484,0.556154,0.581841,0.556086,0.604847,0.647361,0.454773,0.490548,0.44021,0.396311,0.06492,0.090652,0.106677,0.072054,0.074214,0.040231,0.052144,0.033196
0.832262,1.013625,1.021137,0.995947,0.394296,0.57642,0.58638,0.552988,0.581984,0.555466,0.60418,0.646823,0.454771,0.490512,0.440153,0.396289,0.064515,0.089867,0.105906,0.071364,0.074486,0.040236,0.052103,0.033167
0.831289,1.01261,1.020349,0.99521,0.391256,0.573298,0.583278,0.549825,0.582104,0.554905,0.603565,0.646343,0.454781,0.490484,0.440104,0.396276,0.064138,0.088773,0.104843,0.070452,0.074776,0.040239,0.052061,0.033144
0.829988,1.011301,1.019273,0.994106,0.388223,0.570179,0.580179,0.546665,0.582194,0.554398,0.602997,0.645912,0.454803,0.490463,0.440066,0.396271,0.063804,0.087388,0.103508,0.069332,0.075085,0.040238,0.052018,0.033125
0.828406,1.00974,1.017954,0.992682,0.385198,0.567062,0.577083,0.543509,0.582244,0.553934,0.602468,0.645522,0.454835,0.49045,0.440036,0.396274,0.06353,0.085735,0.101923,0.068026,0.075415,0.040236,0.051975,0.033111
0.826591,1.007974,1.016438,0.990985,0.382182,0.563949,0.57399,0.540356,0.582249,0.553506,0.601966,0.645161,0.454876,0.490443,0.440016,0.396286,0.063329,0.083843,0.100117,0.066559,0.075768,0.040232,0.051929,0.033102
0.824592,1.006043,1.014767,0.989065,0.379175,0.56084,0.5709,0.537206,0.582206,0.553101,0.601483,0.64482,0.454926,0.490443,0.440003,0.396304,0.063208,0.081746,0.098123,0.064957,0.076145,0.040226,0.051882,0.033097
0.822453,1.003986,1.012979,0.986968,0.376178,0.557735,0.567816,0.534061,0.582118,0.552711,0.601006,0.644486,0.454981,0.490449,0.439998,0.396329,0.063173,0.07948,0.095974,0.06325,0.07655,0.04022,0.051834,0.033095
0.820211,1.001834,1.011105,0.984735,0.373192,0.554633,0.564736,0.53092,0.581988,0.552324,0.600527,0.644153,0.455041,0.490458,0.439999,0.396359,0.063222,0.077083,0.093705,0.061468,0.076985,0.040214,0.051783,0.033097
0.8179,0.999611,1.009167,0.982403,0.370219,0.551537,0.561661,0.527783,0.581822,0.551934,0.600037,0.643812,0.455102,0.490471,0.440005,0.396394,0.063353,0.074591,0.091346,0.059637,0.077453,0.040208,0.051731,0.033102
0.815543,0.997335,1.007181,0.979999,0.36726,0.548445,0.558593,0.524651,0.581628,0.551534,0.599532,0.643461,0.455161,0.490486,0.440014,0.396432,0.063556,0.072043,0.088929,0.057782,0.077958,0.040204,0.051676,0.033109
0.813158,0.995017,1.005155,0.977546,0.364315,0.545359,0.555532,0.521524,0.581416,0.551124,0.599009,0.6431,0.455216,0.490501,0.440026,0.396473,0.063821,0.069475,0.086483,0.055927,0.078504,0.040202,0.051619,0.033118
0.810757,0.992665,1.003093,0.975057,0.361388,0.542277,0.552478,0.518403,0.581194,0.550703,0.598473,0.642731,0.455263,0.490515,0.440037,0.396515,0.064135,0.066923,0.084039,0.054093,0.079093,0.040203,0.05156,0.033129
0.808347,0.990283,1.000996,0.972542,0.358478,0.539201,0.549433,0.515289,0.580973,0.550279,0.597931,0.642361,0.455299,0.490527,0.440047,0.396558,0.064485,0.064422,0.081627,0.052302,0.07973,0.040208,0.051498,0.033142
0.805927,0.98787,0.998858,0.970004,0.355589,0.536129,0.546396,0.512182,0.58076,0.549858,0.597393,0.641999,0.45532,0.490535,0.440053,0.3966,0.064859,0.062005,0.079275,0.050572,0.080416,0.040217,0.051433,0.033157
0.803495,0.985428,0.996677,0.967444,0.35272,0.533061,0.543367,0.509084,0.580562,0.549452,0.596873,0.641655,0.455323,0.490538,0.440056,0.39664,0.065245,0.059703,0.077012,0.048921,0.081155,0.040231,0.051365,0.033173
0.801046,0.982953,0.994446,0.964859,0.349875,0.529998,0.540346,0.505994,0.580385,0.549071,0.596382,0.641339,0.455306,0.490535,0.440052,0.396677,0.065632,0.057542,0.07486,0.047364,0.081951,0.040249,0.051293,0.033193
0.798574,0.980445,0.992159,0.962245,0.347055,0.526938,0.537335,0.502915,0.580234,0.548724,0.595932,0.641062,0.455265,0.490525,0.440041,0.39671,0.066012,0.055542,0.072841,0.045916,0.082808,0.040272,0.051217,0.033215
0.79607,0.9779,0.98981,0.959598,0.344263,0.523882,0.534332,0.499847,0.58011,0.548418,0.595535,0.640829,0.455199,0.490507,0.440021,0.396738,0.066374,0.053722,0.070973,0.044587,0.083727,0.0403,0.051135,0.03324
0.793528,0.975315,0.987396,0.956915,0.341502,0.52083,0.531338,0.496792,0.580017,0.548158,0.595196,0.640647,0.455106,0.490479,0.439993,0.396759,0.066714,0.052094,0.069268,0.043385,0.084715,0.040333,0.051047,0.033269
0.790942,0.972689,0.984913,0.954193,0.338775,0.517783,0.528354,0.49375,0.579955,0.547946,0.594919,0.640516,0.454988,0.490443,0.439956,0.396775,0.067026,0.050663,0.067736,0.042312,0.085774,0.04037,0.050953,0.033302
0.788306,0.97002,0.982361,0.951429,0.336086,0.514741,0.525379,0.490722,0.579923,0.547782,0.594703,0.640435,0.454845,0.490397,0.43991,0.396785,0.067307,0.04943,0.06638,0.041371,0.086908,0.040411,0.050851,0.03334
0.785619,0.967305,0.979742,0.948623,0.333439,0.511705,0.522415,0.487709,0.57992,0.547662,0.594548,0.640401,0.454678,0.490342,0.439855,0.396788,0.067554,0.048387,0.065198,0.040558,0.088123,0.040455,0.05074,0.033382
0.782877,0.964545,0.977058,0.945776,0.330839,0.508677,0.519462,0.484712,0.579944,0.547582,0.594446,0.640409,0.45449,0.49028,0.439791,0.396787,0.067769,0.047524,0.064185,0.039867,0.089421,0.040501,0.050621,0.033431
0.780083,0.96174,0.974311,0.94289,0.328292,0.505656,0.516521,0.481731,0.579991,0.547537,0.594392,0.640454,0.454286,0.490212,0.439721,0.396782,0.067953,0.046825,0.063328,0.039291,0.090808,0.040549,0.050492,0.033487
0.777238,0.958894,0.971509,0.939966,0.325803,0.502645,0.513593,0.478767,0.58006,0.547521,0.594379,0.640529,0.454068,0.490138,0.439644,0.396774,0.068107,0.046271,0.062613,0.03882,0.092287,0.040598,0.050353,0.033551
0.774346,0.95601,0.968655,0.937009,0.323378,0.499645,0.510681,0.475821,0.580147,0.547529,0.5944,0.640631,0.453842,0.49006,0.439562,0.396764,0.068234,0.045844,0.062023,0.038441,0.093864,0.040648,0.050205,0.033625
0.771412,0.95309,0.965756,0.934021,0.321024,0.496659,0.507786,0.472892,0.58025,0.547554,0.594448,0.640753,0.453612,0.48998,0.439477,0.396753,0.068338,0.045523,0.061542,0.038141,0.095542,0.040698,0.050049,0.033711
0.76844,0.95014,0.962819,0.931007,0.318747,0.493688,0.504911,0.46998,0.580364,0.547594,0.594518,0.640892,0.453382,0.489898,0.439392,0.396743,0.068421,0.04529,0.061151,0.037909,0.097326,0.04075,0.049885,0.033812
0.765436,0.947162,0.959848,0.92797,0.316554,0.490737,0.502056,0.467087,0.580486,0.547643,0.594603,0.641044,0.453159,0.489817,0.439307,0.396734,0.068487,0.045127,0.060836,0.037733,0.099219,0.040804,0.049717,0.033929
0.762406,0.944163,0.956852,0.924913,0.314453,0.487809,0.499226,0.464211,0.580613,0.547698,0.5947,0.641204,0.452948,0.489736,0.439226,0.396727,0.068538,0.045017,0.060581,0.0376,0.101226,0.040862,0.049546,0.034066
0.759353,0.941144,0.953833,0.92184,0.31245,0.484908,0.496424,0.461354,0.58074,0.547756,0.594804,0.641371,0.452752,0.489659,0.439151,0.396721,0.068577,0.044947,0.060373,0.037501,0.103351,0.040927,0.049376,0.034227
0.756284,0.938109,0.950799,0.918754,0.310553,0.482036,0.493653,0.458515,0.580865,0.547816,0.59491,0.641541,0.452578,0.489586,0.439084,0.396716,0.068607,0.044904,0.060201,0.037427,0.105597,0.041,0.049213,0.034415
0.753203,0.935062,0.947752,0.915658,0.308771,0.479197,0.490918,0.455696,0.580986,0.547873,0.595015,0.64171,0.452429,0.489519,0.439025,0.396711,0.068629,0.044877,0.060056,0.037371,0.107968,0.041082,0.049062,0.034636
0.750111,0.932005,0.944696,0.912554,0.307111,0.476393,0.488222,0.4529,0.581099,0.547927,0.595117,0.641876,0.452309,0.489459,0.438977,0.396707,0.068644,0.044859,0.059928,0.037326,0.110467,0.041176,0.048929,0.034895
0.747014,0.928941,0.941633,0.909444,0.305582,0.473625,0.485571,0.450129,0.581203,0.547976,0.595213,0.642037,0.452221,0.489409,0.438939,0.396702,0.068654,0.044844,0.059813,0.037289,0.113099,0.041284,0.048817,0.035199
0.743911,0.925869,0.938567,0.906329,0.304193,0.470896,0.482966,0.447387,0.581296,0.548018,0.595303,0.642191,0.452167,0.489368,0.438913,0.396696,0.068658,0.044826,0.059705,0.037254,0.115865,0.041407,0.048731,0.035555
0.740805,0.922793,0.935497,0.903211,0.302953,0.468207,0.48041,0.444679,0.581379,0.548052,0.595386,0.642336,0.452149,0.489339,0.438898,0.39669,0.068659,0.044804,0.0596,0.037221,0.11877,0.04155,0.048675,0.035971
0.737697,0.919713,0.932426,0.90009,0.30187,0.465559,0.477903,0.442008,0.581451,0.548079,0.595461,0.642471,0.452167,0.489321,0.438893,0.396683,0.068657,0.044776,0.059496,0.037187,0.121816,0.041718,0.04865,0.036455
0.734586,0.916629,0.929352,0.896967,0.300955,0.462954,0.475448,0.439378,0.581513,0.548099,0.595528,0.642596,0.452222,0.489315,0.438898,0.396677,0.068651,0.044742,0.059391,0.03715,0.125005,0.041914,0.048661,0.037014
0.731474,0.913543,0.926277,0.893843,0.300216,0.460395,0.473046,0.436794,0.581566,0.548112,0.59559,0.642709,0.452314,0.48932,0.438913,0.396671,0.068643,0.044701,0.059284,0.037111,0.128341,0.042146,0.048711,0.037658
0.72836,0.910454,0.9232,0.890718,0.299664,0.457882,0.470698,0.434259,0.581612,0.548119,0.595645,0.642812,0.45244,0.489335,0.438938,0.39667,0.068633,0.044655,0.059176,0.037068,0.131824,0.042421,0.048804,0.038394
0.725244,0.907362,0.920121,0.887592,0.299307,0.455418,0.468405,0.431779,0.581653,0.548123,0.595697,0.642906,0.452602,0.48936,0.438973,0.396673,0.068621,0.044604,0.059065,0.037022,0.135456,0.042745,0.048947,0.03923
0.722126,0.904268,0.91704,0.884466,0.299156,0.453005,0.46617,0.429357,0.581692,0.548124,0.595745,0.642993,0.452797,0.489394,0.439019,0.396686,0.068608,0.04455,0.058954,0.036972,0.139238,0.043129,0.049146,0.040175
0.719007,0.901171,0.913956,0.881339,0.29922,0.450647,0.463997,0.427,0.581731,0.548126,0.595792,0.643072,0.453026,0.489436,0.439077,0.396711,0.068593,0.044494,0.058843,0.036918,0.143169,0.043581,0.049409,0.041237
0.715885,0.89807,0.910869,0.878212,0.299508,0.448345,0.461887,0.424713,0.581772,0.548128,0.595839,0.643146,0.453288,0.489485,0.439149,0.396752,0.068577,0.044438,0.058732,0.036861,0.147247,0.04411,0.049745,0.042421
0.712761,0.894965,0.907779,0.875085,0.300028,0.446105,0.459845,0.422501,0.581816,0.548134,0.595888,0.643215,0.453585,0.489541,0.439235,0.396811,0.06856,0.044381,0.058623,0.036802,0.151471,0.044724,0.050162,0.043734
