L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.619997,0.802397,0.797318,0.765954,0.511739,0.711281,0.711104,0.692261,0.555264,0.568814,0.608763,0.651481,0.449893,0.464655,0.425013,0.379064,0.136332,0.051568,0.065173,0.050233,0.070521,0.05127,0.056309,0.040235
0.632426,0.817375,0.811977,0.78119,0.506045,0.705549,0.705355,0.686486,0.556282,0.569779,0.609671,0.652558,0.450059,0.464661,0.42504,0.37909,0.130204,0.050993,0.064667,0.048982,0.070516,0.051196,0.056245,0.04021
0.645093,0.832421,0.826724,0.796561,0.500352,0.699811,0.699602,0.680711,0.557422,0.570698,0.610536,0.65361,0.450237,0.464674,0.425071,0.379123,0.12426,0.050677,0.064412,0.048001,0.070515,0.051114,0.056178,0.040183
0.657988,0.847516,0.841541,0.812051,0.494661,0.694068,0.693846,0.674934,0.558677,0.571562,0.611346,0.654626,0.450425,0.464694,0.425106,0.379161,0.118525,0.050644,0.06443,0.047314,0.070521,0.051024,0.056106,0.040156
0.671099,0.862636,0.856406,0.827639,0.488975,0.688321,0.68809,0.669156,0.560039,0.57236,0.612091,0.655596,0.450623,0.46472,0.425143,0.379204,0.113024,0.050917,0.064744,0.046949,0.070533,0.050926,0.056032,0.040126
0.684406,0.877754,0.871295,0.843302,0.483294,0.682572,0.682333,0.663376,0.561496,0.573082,0.612759,0.656509,0.450829,0.464752,0.42518,0.37925,0.107778,0.051518,0.065378,0.046929,0.070554,0.050822,0.055956,0.040095
0.697889,0.89284,0.88618,0.859014,0.477621,0.676822,0.676577,0.657595,0.563033,0.573715,0.61334,0.657355,0.451043,0.464787,0.425218,0.379297,0.102806,0.052466,0.066351,0.047277,0.070584,0.050712,0.055878,0.040061
0.71152,0.907863,0.901028,0.874744,0.471956,0.671073,0.670823,0.651813,0.564636,0.57425,0.613826,0.658123,0.451265,0.464824,0.425254,0.379345,0.098126,0.053781,0.067682,0.048012,0.070625,0.050598,0.0558,0.040025
0.725264,0.922786,0.915804,0.890455,0.466299,0.665324,0.66507,0.646029,0.566288,0.574677,0.614209,0.658805,0.451496,0.46486,0.425289,0.379392,0.093754,0.055478,0.069386,0.049151,0.070676,0.05048,0.055721,0.039988
0.73908,0.937569,0.930464,0.906106,0.460651,0.659578,0.659319,0.640243,0.567977,0.574988,0.614482,0.659391,0.451734,0.464895,0.42532,0.379435,0.089702,0.057568,0.071471,0.050705,0.070739,0.050361,0.055642,0.03995
0.752922,0.952166,0.944963,0.921651,0.455012,0.653835,0.653571,0.634455,0.56969,0.575177,0.614641,0.659873,0.451978,0.464926,0.425348,0.379475,0.085982,0.060057,0.073943,0.052679,0.070815,0.050241,0.055563,0.039913
0.766736,0.966531,0.959251,0.937036,0.44938,0.648096,0.647825,0.628665,0.571413,0.575239,0.614684,0.660244,0.452228,0.464951,0.425371,0.379509,0.082599,0.062945,0.076799,0.055069,0.070906,0.050121,0.055485,0.039877
0.780466,0.980612,0.973274,0.952205,0.443754,0.642363,0.642083,0.622872,0.573129,0.57517,0.614608,0.660498,0.452481,0.46497,0.425389,0.379537,0.079555,0.066224,0.080028,0.057865,0.071012,0.050002,0.055407,0.039843
0.794051,0.994356,0.986974,0.967092,0.438132,0.636635,0.636344,0.617078,0.574818,0.574972,0.614415,0.660631,0.452733,0.464982,0.425403,0.379559,0.076848,0.069874,0.083611,0.061045,0.071136,0.049884,0.055328,0.03981
0.807429,1.007707,1.000294,0.981631,0.432513,0.630914,0.63061,0.611282,0.576457,0.574646,0.614107,0.66064,0.452985,0.464988,0.425411,0.379575,0.074471,0.073868,0.087518,0.064577,0.07128,0.049767,0.055248,0.039779
0.820535,1.020609,1.013175,0.995753,0.426897,0.625199,0.624881,0.605485,0.578017,0.574196,0.613686,0.660522,0.453234,0.464987,0.425415,0.379585,0.07241,0.078167,0.091711,0.068419,0.071446,0.04965,0.055166,0.03975
0.833303,1.033007,1.025559,1.009387,0.421285,0.619493,0.619157,0.599688,0.579469,0.573626,0.613158,0.660278,0.453479,0.464981,0.425415,0.379589,0.070648,0.08272,0.096139,0.072516,0.071635,0.049533,0.055083,0.039723
0.845665,1.044846,1.03739,1.022463,0.415676,0.613793,0.61344,0.593891,0.580784,0.572946,0.612529,0.659909,0.453718,0.464971,0.425411,0.379589,0.069164,0.087465,0.100738,0.076802,0.071851,0.049415,0.054997,0.039697
0.857553,1.056076,1.048613,1.034914,0.41007,0.608102,0.60773,0.588097,0.581934,0.572163,0.611809,0.65942,0.453949,0.464956,0.425403,0.379585,0.067931,0.092332,0.105437,0.081199,0.072096,0.049296,0.054908,0.039672
0.868897,1.066647,1.05918,1.046677,0.404466,0.602418,0.602026,0.582306,0.582898,0.571292,0.611009,0.658817,0.454168,0.464939,0.425392,0.379577,0.066921,0.097242,0.110153,0.085618,0.072373,0.049173,0.054816,0.039647
0.879629,1.076515,1.069043,1.057692,0.398866,0.596742,0.59633,0.576519,0.583659,0.570347,0.610144,0.65811,0.454373,0.464919,0.425378,0.379566,0.066102,0.10211,0.114799,0.089965,0.072684,0.049049,0.054721,0.039623
0.889682,1.085639,1.078162,1.067906,0.393268,0.591073,0.590642,0.570737,0.584206,0.569345,0.609232,0.657312,0.45456,0.464896,0.425361,0.379553,0.065441,0.106847,0.119282,0.09414,0.073034,0.048921,0.054622,0.039598
0.898993,1.093984,1.086503,1.077272,0.387673,0.585412,0.584962,0.56496,0.584538,0.568306,0.608291,0.656441,0.454726,0.46487,0.425341,0.379538,0.064904,0.11136,0.123509,0.098044,0.073426,0.04879,0.054521,0.039571
0.907503,1.101523,1.094039,1.08575,0.382081,0.579758,0.57929,0.559189,0.584664,0.567253,0.607343,0.655515,0.454867,0.464841,0.425318,0.379522,0.064457,0.11556,0.127391,0.101581,0.073864,0.048658,0.054416,0.039543
0.915158,1.108231,1.100748,1.09331,0.376493,0.57411,0.573628,0.553424,0.5846,0.566209,0.606409,0.654558,0.45498,0.464808,0.425292,0.379504,0.064065,0.119357,0.130843,0.104667,0.074353,0.048523,0.054309,0.039513
0.921914,1.114095,1.106618,1.099929,0.370909,0.568469,0.567974,0.547663,0.584371,0.565194,0.605508,0.653593,0.455061,0.464772,0.425263,0.379486,0.063698,0.122668,0.133789,0.107228,0.074898,0.048387,0.0542,0.039481
0.927737,1.119107,1.111643,1.105595,0.365332,0.562832,0.562329,0.541909,0.58401,0.56423,0.604659,0.652643,0.455108,0.464732,0.42523,0.379466,0.063329,0.125416,0.136165,0.109207,0.075505,0.04825,0.05409,0.039448
0.932601,1.123271,1.115826,1.110303,0.359762,0.557201,0.556694,0.53616,0.583552,0.563333,0.603875,0.651733,0.45512,0.464689,0.425195,0.379445,0.062937,0.127534,0.137916,0.110562,0.076179,0.048113,0.053979,0.039413
0.936499,1.126597,1.119183,1.114063,0.354204,0.551573,0.551067,0.530418,0.583036,0.56252,0.603168,0.650884,0.455095,0.464642,0.425156,0.379423,0.06251,0.128967,0.139002,0.111269,0.076927,0.047975,0.053869,0.039377
0.939436,1.12911,1.121735,1.116895,0.348662,0.54595,0.545451,0.524682,0.582495,0.561801,0.602545,0.650113,0.455035,0.464592,0.425116,0.379399,0.062044,0.129677,0.139399,0.11132,0.077757,0.047838,0.053759,0.03934
0.941432,1.130845,1.123519,1.118829,0.343142,0.540329,0.539844,0.518954,0.581961,0.561185,0.602014,0.649437,0.454943,0.464539,0.425074,0.379374,0.061547,0.12964,0.139096,0.110718,0.078674,0.047701,0.05365,0.039304
0.942525,1.131849,1.124581,1.11991,0.337651,0.534713,0.534249,0.513233,0.581454,0.560679,0.601578,0.648867,0.454824,0.464483,0.425029,0.379348,0.061036,0.128853,0.1381,0.109481,0.079688,0.047564,0.053544,0.039268
0.942769,1.132178,1.124977,1.120192,0.332197,0.529102,0.528667,0.507522,0.580988,0.560287,0.60124,0.64841,0.454682,0.464425,0.424984,0.379321,0.060538,0.127333,0.13643,0.107635,0.080805,0.047427,0.05344,0.039235
0.942229,1.131897,1.124772,1.119741,0.326788,0.523497,0.523099,0.50182,0.58057,0.56001,0.601002,0.648068,0.454522,0.464366,0.424937,0.379294,0.060086,0.125115,0.134125,0.10522,0.082034,0.04729,0.053339,0.039203
0.940984,1.131077,1.124036,1.118629,0.321433,0.517901,0.517546,0.496129,0.5802,0.559848,0.600863,0.647839,0.454348,0.464305,0.424888,0.379267,0.059713,0.122255,0.131237,0.102287,0.083386,0.047153,0.053241,0.039176
0.939121,1.129788,1.12284,1.116932,0.316141,0.512314,0.512012,0.49045,0.579873,0.559792,0.600818,0.647718,0.454165,0.464243,0.424839,0.379241,0.05945,0.118824,0.127832,0.098898,0.084869,0.047014,0.053146,0.039152
0.936729,1.128098,1.121254,1.114728,0.31092,0.50674,0.506498,0.484783,0.579586,0.559834,0.60086,0.647694,0.453977,0.464181,0.424789,0.379216,0.059321,0.114907,0.12399,0.095128,0.086495,0.046875,0.053055,0.039133
0.933894,1.126068,1.119338,1.112092,0.305781,0.501181,0.501007,0.479131,0.579335,0.559957,0.600975,0.647752,0.453789,0.464119,0.424738,0.379193,0.059337,0.1106,0.119795,0.091058,0.088273,0.046734,0.052967,0.03912
0.930693,1.123744,1.117143,1.10909,0.300737,0.495638,0.495539,0.473493,0.579117,0.560142,0.601146,0.647875,0.453605,0.464058,0.424687,0.379173,0.059501,0.106002,0.115342,0.086777,0.090213,0.046592,0.052883,0.039115
0.927191,1.121165,1.114708,1.105782,0.295798,0.490115,0.490097,0.467871,0.578935,0.560367,0.601356,0.648045,0.453431,0.463997,0.424636,0.379155,0.059807,0.101216,0.110722,0.082373,0.092328,0.046448,0.052801,0.039118
0.923441,1.118352,1.112061,1.102218,0.290979,0.484615,0.484683,0.462266,0.57879,0.560609,0.601584,0.648242,0.453271,0.463938,0.424584,0.37914,0.06024,0.096339,0.106025,0.077932,0.094626,0.046305,0.052723,0.039132
0.919483,1.115321,1.109217,1.098436,0.286296,0.479141,0.479298,0.456679,0.578687,0.560847,0.601812,0.648448,0.453133,0.46388,0.424531,0.379129,0.060779,0.091465,0.101334,0.073534,0.097119,0.046164,0.052647,0.03916
0.915345,1.112079,1.106186,1.094469,0.281766,0.473695,0.473944,0.451112,0.57863,0.561064,0.602024,0.64865,0.453021,0.463825,0.424479,0.379123,0.061401,0.086677,0.096725,0.069252,0.099815,0.046025,0.052574,0.039203
0.911048,1.108632,1.102969,1.09034,0.277407,0.46828,0.468622,0.445566,0.578622,0.561248,0.602211,0.648838,0.452942,0.463773,0.424427,0.379123,0.062081,0.082049,0.092264,0.06515,0.102725,0.045891,0.052504,0.039267
0.906605,1.104982,1.099566,1.086066,0.27324,0.462899,0.463336,0.440044,0.578664,0.561392,0.602363,0.649007,0.452902,0.463724,0.424376,0.37913,0.062796,0.077645,0.088008,0.061281,0.105856,0.045765,0.052439,0.039357
0.902026,1.10113,1.095973,1.08166,0.269288,0.457555,0.45809,0.43455,0.578754,0.561494,0.60248,0.649155,0.452905,0.46368,0.424326,0.379144,0.063524,0.073518,0.084004,0.057693,0.109216,0.04565,0.052381,0.039478
0.897317,1.097079,1.092186,1.077127,0.265574,0.452251,0.452886,0.429087,0.578889,0.561556,0.602563,0.649285,0.452957,0.463642,0.424278,0.379169,0.064243,0.069707,0.08029,0.05442,0.112814,0.045549,0.052332,0.039638
0.892486,1.092832,1.088201,1.072473,0.262125,0.446989,0.447732,0.42366,0.579062,0.561583,0.602614,0.649401,0.453063,0.463611,0.424234,0.379203,0.064936,0.066243,0.076898,0.051489,0.116654,0.045468,0.052295,0.039846
0.887538,1.088395,1.084018,1.067701,0.258967,0.441773,0.442632,0.418275,0.579263,0.561579,0.602638,0.649507,0.453226,0.463588,0.424195,0.37925,0.06559,0.063145,0.073845,0.048916,0.120741,0.045412,0.052276,0.040112
0.88248,1.083776,1.079639,1.062814,0.256127,0.436609,0.437596,0.412939,0.579486,0.56155,0.602639,0.649605,0.453449,0.463573,0.42416,0.37931,0.066192,0.06042,0.071144,0.046704,0.125078,0.045388,0.05228,0.040448
0.877319,1.078984,1.075068,1.057817,0.253632,0.431502,0.432632,0.407659,0.579722,0.561501,0.602622,0.649698,0.453733,0.463566,0.424131,0.379382,0.066737,0.058064,0.068795,0.044845,0.129664,0.045405,0.052317,0.040866
