FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
0.347145,-7.707378,0.221331,27.247696,1.676672,374.281891
0.338359,-7.323349,0.219695,26.956051,1.700848,372.171722
0.329423,-6.942139,0.21796,26.671566,1.725321,370.11731
0.320322,-6.563659,0.216091,26.394348,1.750092,368.118591
0.311012,-6.187799,0.214076,26.12447,1.77516,366.175842
0.301448,-5.814426,0.211928,25.861979,1.800526,364.289185
0.2916,-5.443398,0.209686,25.606882,1.82613,362.458862
0.281453,-5.074581,0.207402,25.359159,1.852031,360.684937
0.271038,-4.707857,0.205129,25.118792,1.87817,358.967621
0.260414,-4.343128,0.202911,24.885761,1.904547,357.307068
0.249655,-3.980305,0.200769,24.660072,1.931103,355.703491
0.238808,-3.619298,0.1987,24.441742,1.957778,354.157074
0.227885,-3.260008,0.196682,24.230795,1.984572,352.66806
0.216858,-2.902316,0.194684,24.02726,2.011426,351.236725
0.205653,-2.546091,0.192676,23.831156,2.038279,349.86319
0.194209,-2.191182,0.190634,23.642466,2.065132,348.547852
0.182496,-1.837433,0.188551,23.461123,2.091924,347.290863
0.170546,-1.484688,0.18644,23.287022,2.118598,346.09256
0.158402,-1.132806,0.184338,23.120003,2.145091,344.953247
0.146124,-0.781664,0.182291,22.959894,2.171287,343.873199
0.133743,-0.431154,0.180337,22.806522,2.197065,342.852753
0.121259,-0.081173,0.178496,22.659725,2.222366,341.892151
0.108657,0.268395,0.176768,22.519379,2.247131,340.991791
0.095907,0.617687,0.175126,22.385374,2.27124,340.151978
0.082965,0.966861,0.173532,22.257633,2.294634,339.373108
0.069801,1.316092,0.171942,22.136066,2.317192,338.655548
0.056415,1.665557,0.170319,22.020571,2.338796,337.999634
0.042837,2.015422,0.168643,21.910995,2.359268,337.405762
0.029112,2.365843,0.166913,21.807142,2.378488,336.874268
0.015315,2.716959,0.165153,21.708771,2.396276,336.405548
0.001491,3.068904,0.163393,21.615597,2.412516,335.999969
-0.01236,3.421822,0.161667,21.527342,2.427027,335.657959
-0.026252,3.775876,0.159997,21.443724,2.439689,335.379822
-0.040215,4.131249,0.158385,21.364479,2.450325,335.166016
-0.054279,4.488141,0.15681,21.289375,2.458756,335.016876
-0.068457,4.846753,0.155237,21.218189,2.464802,334.932861
-0.082721,5.207275,0.153622,21.150723,2.468285,334.914429
-0.097025,5.56988,0.151922,21.086756,2.468967,334.961975
-0.111294,5.934718,0.150104,21.026052,2.466668,335.075928
-0.125453,6.301934,0.148154,20.968342,2.46121,335.256592
-0.139428,6.671677,0.146077,20.913311,2.452415,335.504456
-0.153174,7.044119,0.143891,20.860649,2.440044,335.819794
-0.16666,7.419456,0.141619,20.81002,2.423858,336.203033
-0.179871,7.797915,0.139275,20.761089,2.40356,336.654419
-0.192806,8.179744,0.136857,20.713514,2.378912,337.174225
-0.20542,8.565198,0.134349,20.666981,2.349674,337.762726
-0.217654,8.954529,0.13173,20.621185,2.315609,338.420074
-0.229417,9.347976,0.128973,20.575851,2.276479,339.146576
-0.24062,9.745759,0.126054,20.530708,2.231984,339.942261
-0.251203,10.14809,0.122953,20.485491,2.181828,340.807465
-0.261105,10.555186,0.119656,20.439939,2.125713,341.742157
-0.270267,10.967284,0.116162,20.393789,2.063401,342.746429
-0.278628,11.384645,0.112479,20.346788,1.994592,343.820343
-0.286144,11.807559,0.108614,20.298676,1.91905,344.963837
-0.292768,12.236343,0.104574,20.249189,1.836475,346.17691
-0.298471,12.671324,0.10036,20.198074,1.746571,347.459351
-0.303193,13.112825,0.095973,20.145071,1.649098,348.811096
-0.306858,13.561162,0.09141,20.089916,1.543759,350.231842
-0.309348,14.016635,0.086669,20.032356,1.430316,351.721344
-0.310527,14.479539,0.081748,19.97216,1.308471,353.279327
-0.310261,14.950169,0.076649,19.909109,1.177986,354.905334
-0.308459,15.428836,0.07137,19.843006,1.038622,356.598969
-0.305048,15.915875,0.065903,19.773672,0.890141,358.359711
-0.299968,16.411642,0.060236,19.700945,0.732306,360.187103
-0.293172,16.916502,0.054351,19.624674,0.564876,362.080444
-0.284616,17.43083,0.048238,19.544727,0.387615,364.039063
-0.274226,17.954983,0.041886,19.460957,0.200283,366.062164
-0.26191,18.489296,0.035289,19.373222,0.002643,368.149017
0,19.034075,0,19.28137,0,370.298645
0,19.589621,0,19.185242,0,372.51004
0,20.156239,0,19.084681,0,374.782288
0,20.734234,0,18.979542,0,377.114166
0,21.323933,0,18.869698,0,379.504639
0,21.92568,0,18.755049,0,381.952362
0,22.539804,0,18.635529,0,384.456207
0,23.16662,0,18.51108,0,387.01474
0,23.806398,0,18.381664,0,389.626526
0,24.459377,0,18.247257,0,392.290131
0,25.125771,0,18.107836,0,395.003937
0,25.805782,0,17.963364,0,397.766479
0,26.499613,0,17.813782,0,400.575958
0,27.20746,0,17.659029,0,403.430725
0,27.929533,0,17.499043,0,406.328857
0,28.666016,0,17.333778,0,409.268585
0,29.417076,0,17.163202,0,412.247894
0,30.182844,0,16.987303,0,415.264801
0,30.963398,0,16.806097,0,418.317291
0,31.758787,0,16.619617,0,421.403259
0,32.569004,0,16.427929,0,424.520599
0,33.394028,0,16.231092,0,427.667053
0,34.233818,0,16.029181,0,430.840424
0,35.088326,0,15.822255,0,434.038391
0,35.957516,0,15.610358,0,437.258545
0,36.841335,0,15.393523,0,440.498505
0,37.7397,0,15.171767,0,443.755646
0,38.652515,0,14.945118,0,447.027557
0,39.57962,0,14.713609,0,450.311615
0,40.520809,0,14.477302,0,453.605133
0,41.475864,0,14.236281,0,456.905457
0,42.444519,0,13.990655,0,460.209869
0,43.42651,0,13.740549,0,463.515594
0,44.421539,0,13.486098,0,466.819733
0,45.429325,0,13.227437,0,470.119568
0,46.449562,0,12.964693,0,473.412018
0,47.481918,0,12.697982,0,476.694214
0,48.526009,0,12.427403,0,479.963074
0,49.581432,0,12.153049,0,483.215485
0,50.647709,0,11.875006,0,486.448334
0,51.724369,0,11.593378,0,489.658478
0,52.81089,0,11.308289,0,492.842682
0,53.906765,0,11.019897,0,495.99762
0,55.011478,0,10.728382,0,499.120148
0,56.124496,0,10.43394,0,502.206787
0,57.245266,0,10.136775,0,505.254211
0,58.373215,0,9.8371,0,508.259064
0,59.507706,0,9.535127,0,511.217957
0,60.648094,0,9.231055,0,514.12738
0,61.793667,0,8.925079,0,516.983887
0,62.943699,0,8.61737,0,519.783936
0,64.097458,0,8.308097,0,522.524109
0,65.254219,0,7.997427,0,525.200989
0,66.4132,0,7.685536,0,527.811035
0,67.573677,0,7.372603,0,530.350708
0,68.734848,0,7.05882,0,532.81665
0,69.895897,0,6.744401,0,535.205322
0,71.055977,0,6.429573,0,537.513367
0,72.214233,0,6.114578,0,539.737366
0,73.369728,0,5.799664,0,541.874023
0,74.521561,0,5.485063,0,543.920227
0,75.668823,0,5.17099,0,545.872559
0,76.810577,0,4.85764,0,547.727905
0,77.945923,0,4.545188,0,549.483093
0,79.073952,0,4.233804,0,551.134949
0,80.193733,0,3.923659,0,552.680481
0,81.30439,0,3.614933,0,554.116638
0,82.404999,0,3.307821,0,555.440491
0,83.494591,0,3.002534,0,556.649109
0,84.572227,0,2.699294,0,557.739868
0,85.636909,0,2.398329,0,558.710022
0,86.687668,0,2.099872,0,559.556946
0,87.723495,0,1.804145,0,560.278015
0,88.743454,0,1.511356,0,560.870789
0,89.74659,0,1.221689,0,561.333008
0,90.731979,0,0.935304,0,561.662292
0,91.698708,0,0.652348,0,561.856445
0,92.645851,0,0.372968,0,561.91333
0,93.572441,0,0.097321,0,561.831116
0,94.477524,0,-0.174422,0,561.607971
0,95.360138,0,-0.442081,0,561.242004
0,96.219284,0,-0.705463,0,560.731689
0,97.054031,0,-0.964373,0,560.075562
7.910288,97.863457,0.958854,-1.218621,2.064783,559.272095
7.778461,98.646637,1.067919,-1.468032,4.852389,558.320129
7.619281,99.402679,1.182399,-1.712451,7.824843,557.218506
7.431231,100.130699,1.302452,-1.951752,10.987988,555.966248
7.212783,100.829796,1.428243,-2.185833,14.347717,554.562439
6.962376,101.499077,1.559926,-2.414607,17.909874,553.006531
6.678421,102.137642,1.69764,-2.637994,21.680233,551.297729
6.359284,102.744637,1.841504,-2.855913,25.664459,549.43573
6.003274,103.319176,1.991614,-3.068278,29.868086,547.420105
5.608665,103.860443,2.148041,-3.274997,34.296604,545.251038
5.173692,104.367653,2.310826,-3.475971,38.955303,542.928284
4.696585,104.840012,2.479989,-3.671104,43.849373,540.452148
4.17555,105.276764,2.655538,-3.860314,48.983818,537.822815
3.608775,105.677208,2.837492,-4.04354,54.363461,535.040955
2.994417,106.040565,3.025882,-4.220751,59.992828,532.107117
2.330609,106.36615,3.220749,-4.391936,65.876266,529.022034
1.615464,106.653206,3.422134,-4.557104,72.017776,525.786804
0.8471,106.901047,3.630065,-4.71628,78.421028,522.402344
0.023633,107.109001,3.844544,-4.869497,85.089439,518.870117
-0.85682,107.276466,4.065538,-5.016796,92.026031,515.191406
-1.796156,107.40287,4.292971,-5.158209,99.233368,511.367889
-2.796272,107.487679,4.526721,-5.293761,106.713661,507.401184
-3.859062,107.530403,4.766625,-5.423469,114.468559,503.293427
-4.986394,107.530586,5.012489,-5.547354,122.49926,499.04657
-6.180101,107.487747,5.264105,-5.665439,130.806366,494.662903
-7.442,107.401443,5.521266,-5.777757,139.389832,490.144775
-8.773867,107.271278,5.783773,-5.884345,148.24913,485.494812
-10.177455,107.09684,6.051428,-5.98525,157.382889,480.715729
-11.65449,106.877831,6.324012,-6.080531,166.789154,475.810333
-13.206623,106.613991,6.601277,-6.170263,176.465179,470.781586
-14.835444,106.305107,6.882912,-6.254536,186.407516,465.632751
-16.542482,105.951057,7.168526,-6.333443,196.611938,460.367035
-18.329247,105.551743,7.457639,-6.407082,207.073639,454.987946
-20.197222,105.107101,7.749693,-6.47555,217.787064,449.499115
-22.147871,104.617096,8.044082,-6.538937,228.745972,443.904236
-24.182573,104.081764,8.340184,-6.597325,239.943405,438.207306
-26.302475,103.501122,8.637382,-6.650786,251.37175,432.412201
-28.5084,102.875305,8.935054,-6.699373,263.022522,426.523224
-30.800734,102.204491,9.232564,-6.74313,274.886749,420.544525
-33.179417,101.48896,9.529231,-6.782098,286.954681,414.480591
-35.643974,100.729057,9.824312,-6.816323,299.216156,408.335754
-38.193558,99.925194,10.116991,-6.845861,311.660339,402.114685
-40.826977,99.077866,10.406365,-6.870783,324.276093,395.82196
-43.542774,98.187614,10.69145,-6.891175,337.051758,389.46228
-46.339207,97.255043,10.971177,-6.90713,349.975372,383.040497
-49.214207,96.280853,11.244414,-6.918737,363.034668,376.561371
-52.165363,95.265762,11.509986,-6.926072,376.217163,370.029877
-55.18985,94.210594,11.766692,-6.929189,389.51001,363.450958
-58.284355,93.116249,12.013309,-6.928115,402.900055,356.829742
-61.445091,91.983643,12.248589,-6.922858,416.373901,350.171204
-64.667831,90.813812,12.471255,-6.913401,429.917999,343.48053
-67.948006,89.607849,12.680009,-6.89972,443.518494,336.762909
-71.28083,88.366898,12.873523,-6.881797,457.161469,330.023346
-74.661415,87.092232,13.050427,-6.859634,470.832825,323.266998
-78.084778,85.785187,13.20928,-6.83326,484.518311,316.499023
-81.545837,84.447136,13.348576,-6.802731,498.203461,309.724487
-85.039398,83.079559,13.466758,-6.768122,511.87384,302.948395
-88.560143,81.683945,13.562256,-6.7295,525.514771,296.175781
-92.102623,80.261833,13.633518,-6.686919,539.111816,289.411591
-95.661285,78.814751,13.679007,-6.640406,552.650269,282.660706
-99.230553,77.344292,13.697197,-6.589966,566.115723,275.928009
-102.804932,75.852112,13.686581,-6.535581,579.493652,269.218201
-106.379082,74.339874,13.645674,-6.477221,592.769836,262.536133
-109.947868,72.809357,13.573024,-6.414856,605.930115,255.886246
