L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.468157,0.615753,0.614951,0.582978,0.991322,1.209535,1.211614,1.181145,0.592227,0.581525,0.620732,0.675593,0.429702,0.444192,0.41159,0.362577,0.226223,0.06952,0.071666,0.069353,0.076913,0.086097,0.083747,0.048227
0.471231,0.613672,0.612933,0.580633,0.986795,1.205242,1.207339,1.176694,0.591209,0.581305,0.620508,0.675206,0.429668,0.444507,0.411938,0.362683,0.232535,0.071104,0.073375,0.072121,0.077085,0.085068,0.08278,0.047783
0.474578,0.611809,0.611148,0.57857,0.982247,1.200913,1.203021,1.172224,0.590162,0.581057,0.620255,0.674797,0.429662,0.444872,0.41234,0.362815,0.238788,0.072804,0.075205,0.075025,0.077243,0.084064,0.081849,0.047418
0.478164,0.61018,0.609617,0.576816,0.97768,1.196553,1.198665,1.167737,0.589099,0.58077,0.619963,0.67436,0.429683,0.445277,0.412786,0.36297,0.244945,0.074611,0.077146,0.078043,0.077388,0.08308,0.080947,0.047121
0.481952,0.608803,0.608362,0.575398,0.973097,1.192165,1.194276,1.163236,0.588029,0.580433,0.619619,0.673885,0.429728,0.445716,0.413269,0.363141,0.250968,0.076517,0.079187,0.081151,0.077523,0.082109,0.080065,0.046881
0.485902,0.607702,0.607411,0.574347,0.968501,1.187754,1.189858,1.158721,0.586967,0.580033,0.619212,0.673365,0.429798,0.446181,0.413781,0.363326,0.256818,0.078512,0.081315,0.084319,0.077649,0.081146,0.079199,0.046691
0.489974,0.606901,0.606796,0.573691,0.963894,1.183323,1.185416,1.154196,0.58593,0.579556,0.618727,0.672788,0.429889,0.446665,0.414316,0.363521,0.26246,0.080586,0.083519,0.087515,0.077769,0.080187,0.078348,0.04654
0.494128,0.60643,0.606548,0.573457,0.959279,1.178875,1.180957,1.149661,0.584934,0.578987,0.618151,0.672143,0.429999,0.447161,0.414864,0.363723,0.267859,0.082731,0.085785,0.090706,0.077884,0.079231,0.07751,0.046423
0.498325,0.606325,0.606701,0.573673,0.954657,1.17441,1.176484,1.145118,0.583999,0.578312,0.617469,0.671419,0.430126,0.447665,0.415419,0.363928,0.272982,0.084939,0.0881,0.093855,0.077995,0.078276,0.076689,0.046333
0.502533,0.606621,0.607285,0.574361,0.950031,1.169931,1.172005,1.140567,0.583141,0.57752,0.616671,0.670605,0.430268,0.448169,0.415975,0.364136,0.277803,0.087204,0.090451,0.096927,0.078103,0.077323,0.075889,0.046264
0.506724,0.607353,0.608328,0.57554,0.945401,1.165439,1.167521,1.13601,0.582375,0.576599,0.615744,0.669691,0.430422,0.448669,0.416525,0.364344,0.282298,0.089518,0.092823,0.099888,0.078209,0.076375,0.075113,0.046214
0.510876,0.608554,0.609854,0.577226,0.94077,1.160936,1.163035,1.131446,0.581714,0.575541,0.614683,0.668669,0.430584,0.449159,0.417065,0.36455,0.286448,0.091871,0.095201,0.102706,0.078314,0.075439,0.074366,0.046177
0.514976,0.61025,0.611882,0.579427,0.936137,1.156422,1.158548,1.126874,0.581164,0.574341,0.613483,0.667534,0.430752,0.449634,0.417587,0.364753,0.290236,0.094252,0.097566,0.105354,0.078417,0.074519,0.073652,0.046152
0.519016,0.612458,0.614422,0.582146,0.931504,1.151899,1.15406,1.122296,0.580727,0.573002,0.612146,0.666286,0.430922,0.450088,0.418087,0.364949,0.293652,0.096644,0.0999,0.107806,0.078519,0.073626,0.072973,0.046135
0.522998,0.615184,0.617475,0.585377,0.92687,1.147368,1.149569,1.11771,0.5804,0.571528,0.610678,0.664927,0.431091,0.450516,0.418559,0.365136,0.296685,0.099026,0.102179,0.110041,0.078621,0.072769,0.072333,0.046124
0.526932,0.618424,0.621036,0.58911,0.922235,1.142832,1.145073,1.113115,0.580176,0.56993,0.609089,0.663464,0.431256,0.450912,0.418997,0.365311,0.299329,0.101372,0.10438,0.112039,0.078721,0.071958,0.071734,0.046117
0.530832,0.622164,0.62509,0.593325,0.917598,1.138291,1.140571,1.108512,0.580043,0.568223,0.607393,0.66191,0.431412,0.451269,0.419398,0.36547,0.301579,0.103651,0.106475,0.113786,0.078819,0.071202,0.071178,0.046112
0.534718,0.626379,0.629614,0.597998,0.912959,1.133747,1.136062,1.103898,0.579987,0.566424,0.605608,0.660277,0.431559,0.451585,0.419756,0.365612,0.303434,0.105833,0.108441,0.115271,0.078917,0.070508,0.070667,0.046106
0.538613,0.631042,0.634581,0.603099,0.908316,1.1292,1.131543,1.099275,0.57999,0.564553,0.603756,0.658583,0.431692,0.451855,0.420069,0.365733,0.304894,0.107881,0.11025,0.116485,0.079014,0.069881,0.070202,0.046097
0.542541,0.636118,0.63996,0.608595,0.90367,1.12465,1.127015,1.094642,0.580035,0.562632,0.601858,0.656845,0.431809,0.452078,0.420336,0.365832,0.305962,0.109765,0.111879,0.117423,0.07911,0.069322,0.069781,0.046085
0.546527,0.641575,0.645718,0.614451,0.899018,1.120096,1.122475,1.09,0.580101,0.560684,0.599941,0.655083,0.43191,0.452254,0.420556,0.36591,0.306642,0.111453,0.113309,0.118086,0.079206,0.068832,0.069403,0.046067
0.550593,0.647381,0.65182,0.620635,0.894362,1.115538,1.117925,1.085348,0.580171,0.558733,0.59803,0.653318,0.431993,0.452385,0.420731,0.365965,0.306941,0.11292,0.11452,0.118476,0.079303,0.068407,0.069066,0.046043
0.554758,0.653506,0.658234,0.627114,0.889701,1.110976,1.113365,1.080689,0.580226,0.556803,0.596149,0.651568,0.432059,0.452474,0.420864,0.365999,0.306865,0.114144,0.115499,0.118599,0.079401,0.068043,0.068767,0.046012
0.559039,0.659924,0.664928,0.633859,0.885034,1.10641,1.108794,1.076022,0.58025,0.554918,0.59432,0.649855,0.432107,0.452525,0.420958,0.366014,0.306423,0.11511,0.116235,0.118462,0.0795,0.067734,0.068501,0.045974
0.563447,0.666612,0.671874,0.640846,0.880362,1.101839,1.104214,1.07135,0.58023,0.553099,0.592564,0.648196,0.432138,0.452544,0.421017,0.36601,0.305623,0.115808,0.116722,0.118078,0.079601,0.067475,0.068264,0.045929
0.567993,0.673554,0.679047,0.648054,0.875686,1.097265,1.099626,1.066671,0.580155,0.551367,0.590898,0.646609,0.432154,0.452534,0.421045,0.365991,0.304476,0.116233,0.116957,0.117459,0.079703,0.067259,0.068051,0.045877
0.572682,0.680736,0.686425,0.655466,0.871005,1.092687,1.095029,1.061989,0.580019,0.54974,0.589335,0.645109,0.432157,0.452503,0.421048,0.365957,0.302993,0.116388,0.116944,0.116621,0.079807,0.06708,0.067858,0.045818
0.577517,0.688149,0.693994,0.663072,0.866322,1.088106,1.090428,1.057304,0.579816,0.548235,0.587886,0.643709,0.432148,0.452455,0.421029,0.365912,0.301182,0.116278,0.116687,0.11558,0.079913,0.066931,0.06768,0.045753
0.582498,0.695787,0.701744,0.670864,0.861637,1.083524,1.085822,1.052617,0.579546,0.546864,0.586563,0.64242,0.43213,0.452394,0.420993,0.365857,0.299056,0.115914,0.116199,0.114353,0.080021,0.066806,0.067513,0.045683
0.587625,0.703646,0.709666,0.678837,0.856952,1.078941,1.081213,1.04793,0.57921,0.545637,0.58537,0.641251,0.432104,0.452325,0.420943,0.365796,0.296625,0.115312,0.115495,0.112958,0.080132,0.066701,0.067355,0.045607
0.592895,0.711721,0.71776,0.686991,0.852268,1.074359,1.076604,1.043242,0.578815,0.54456,0.584313,0.640207,0.432075,0.452251,0.420885,0.365729,0.293899,0.114486,0.11459,0.111413,0.080246,0.06661,0.067202,0.045527
0.598305,0.720009,0.726023,0.695326,0.847587,1.069778,1.071995,1.038556,0.578367,0.543633,0.583392,0.639291,0.432043,0.452176,0.42082,0.365659,0.29089,0.113458,0.113506,0.109735,0.080363,0.066529,0.067054,0.045444
0.603855,0.728508,0.734457,0.703844,0.842908,1.0652,1.067388,1.033871,0.577877,0.542854,0.582606,0.638506,0.432012,0.4521,0.420751,0.365589,0.287609,0.112246,0.112263,0.107943,0.080483,0.066454,0.066908,0.045358
0.609541,0.737213,0.743064,0.712548,0.838232,1.060623,1.062783,1.029188,0.577356,0.542219,0.581951,0.637849,0.431982,0.452027,0.420682,0.365521,0.284066,0.110871,0.110882,0.106052,0.080605,0.066385,0.066763,0.045271
0.615363,0.74612,0.751846,0.721442,0.833559,1.05605,1.058181,1.024507,0.576818,0.541718,0.581424,0.637318,0.431957,0.451958,0.420614,0.365454,0.280272,0.109356,0.109385,0.104078,0.08073,0.066317,0.06662,0.045184
0.621319,0.755225,0.760805,0.730526,0.82889,1.051479,1.053582,1.019827,0.576275,0.541343,0.581016,0.636908,0.431936,0.451893,0.420549,0.365392,0.276238,0.107722,0.107793,0.102035,0.080858,0.06625,0.066478,0.045098
0.627408,0.764525,0.769942,0.739802,0.824223,1.046911,1.048985,1.01515,0.575739,0.541084,0.580723,0.636613,0.431922,0.451833,0.420487,0.365335,0.271977,0.10599,0.106127,0.099936,0.080989,0.066183,0.066337,0.045013
0.633629,0.774014,0.779257,0.749269,0.819558,1.042345,1.04439,1.010474,0.575221,0.540931,0.580535,0.636424,0.431914,0.451778,0.420429,0.365283,0.267499,0.104183,0.104405,0.097792,0.081121,0.066116,0.066198,0.044931
0.639981,0.783686,0.78875,0.758924,0.814896,1.037781,1.039796,1.005798,0.574732,0.540874,0.580447,0.636334,0.431913,0.451729,0.420376,0.365236,0.262818,0.10232,0.102646,0.095614,0.081256,0.066047,0.06606,0.044851
0.646467,0.793536,0.798418,0.768766,0.810235,1.033216,1.035202,1.001124,0.57428,0.540904,0.58045,0.636335,0.431918,0.451685,0.420329,0.365194,0.257947,0.100421,0.100866,0.093411,0.081391,0.065976,0.065924,0.044775
0.653089,0.803555,0.808256,0.778788,0.805576,1.028652,1.030607,0.996449,0.573875,0.541013,0.580537,0.636419,0.431931,0.451645,0.420287,0.365157,0.252899,0.098504,0.09908,0.091194,0.081527,0.065903,0.06579,0.044702
0.65985,0.813735,0.818259,0.788987,0.800918,1.024086,1.026011,0.991773,0.573523,0.541192,0.580702,0.636577,0.431951,0.451611,0.420249,0.365124,0.24769,0.096583,0.0973,0.088972,0.081663,0.065829,0.065659,0.044634
0.666754,0.824066,0.828418,0.799354,0.796263,1.019519,1.021413,0.987096,0.573232,0.541437,0.580936,0.636805,0.431978,0.45158,0.420217,0.365095,0.242334,0.094675,0.095538,0.086755,0.081797,0.065754,0.06553,0.044569
0.673804,0.834539,0.838725,0.809882,0.791611,1.01495,1.016812,0.982417,0.573005,0.541742,0.581235,0.637097,0.432012,0.451553,0.420189,0.365069,0.236848,0.092792,0.093805,0.084551,0.081928,0.065677,0.065405,0.044508
0.681006,0.845144,0.849171,0.820563,0.786964,1.010378,1.012207,0.977735,0.572844,0.542104,0.581595,0.637447,0.432055,0.451529,0.420166,0.365046,0.231248,0.090947,0.092109,0.082371,0.082054,0.0656,0.065282,0.044452
0.688362,0.85587,0.859744,0.831384,0.782322,1.005804,1.0076,0.973051,0.572748,0.54252,0.582011,0.637852,0.432106,0.451508,0.420146,0.365026,0.225551,0.089152,0.090461,0.080226,0.082172,0.065522,0.065163,0.0444
0.695874,0.866705,0.870434,0.842335,0.777687,1.001227,1.002988,0.968365,0.572717,0.542989,0.582483,0.638311,0.432167,0.451489,0.420132,0.365009,0.219774,0.087414,0.088868,0.078123,0.082282,0.065443,0.065046,0.044351
0.703545,0.87764,0.881229,0.853404,0.773058,0.996648,0.998373,0.963675,0.572745,0.543511,0.583009,0.638823,0.432235,0.451474,0.42012,0.364994,0.213936,0.085742,0.087338,0.076075,0.082383,0.065364,0.064932,0.044306
0.711374,0.888662,0.892116,0.864576,0.768434,0.992065,0.993755,0.958984,0.572827,0.544087,0.583592,0.639389,0.432312,0.45146,0.420113,0.364981,0.208054,0.084144,0.085879,0.074091,0.082476,0.065285,0.064821,0.044265
0.719362,0.899763,0.903085,0.875835,0.763817,0.987481,0.989134,0.95429,0.572955,0.54472,0.584233,0.64001,0.432397,0.451449,0.420108,0.364971,0.202146,0.082626,0.084499,0.072181,0.082559,0.065205,0.064712,0.044227
0.727507,0.910932,0.914122,0.887168,0.759204,0.982893,0.984511,0.949594,0.573122,0.545413,0.584936,0.64069,0.43249,0.45144,0.420105,0.364963,0.196231,0.081196,0.083205,0.070356,0.082633,0.065125,0.064605,0.044191
0.73581,0.922162,0.925215,0.898557,0.754593,0.978303,0.979887,0.944897,0.573322,0.54617,0.585706,0.641433,0.432592,0.451434,0.420105,0.364957,0.190327,0.07986,0.082003,0.068625,0.082699,0.065044,0.0645,0.044159
0.74427,0.933444,0.93635,0.909986,0.749984,0.973711,0.975261,0.940198,0.573547,0.546998,0.586547,0.642243,0.432703,0.45143,0.420106,0.364953,0.184453,0.078622,0.080902,0.067,0.082756,0.064963,0.064396,0.044129
0.752884,0.944769,0.947515,0.921438,0.745373,0.969115,0.970634,0.935497,0.573791,0.547901,0.587464,0.643124,0.432822,0.451429,0.420108,0.364952,0.178626,0.077489,0.079907,0.065489,0.082808,0.064881,0.064294,0.044102
0.761649,0.956129,0.958698,0.932897,0.740759,0.964515,0.966006,0.930795,0.574044,0.548883,0.588461,0.64408,0.432947,0.45143,0.42011,0.364953,0.172864,0.076466,0.079025,0.064102,0.082856,0.064798,0.064192,0.044077
0.770562,0.967514,0.969888,0.944346,0.73614,0.959911,0.961375,0.926091,0.574299,0.549949,0.589541,0.645112,0.433079,0.451435,0.420111,0.364955,0.167183,0.075557,0.078263,0.062848,0.082903,0.064715,0.064091,0.044054
0.779616,0.978914,0.981072,0.95577,0.731516,0.955303,0.956741,0.921385,0.574547,0.5511,0.590704,0.646222,0.433214,0.451442,0.42011,0.364959,0.1616,0.074768,0.077626,0.061733,0.082951,0.06463,0.063989,0.044032
0.788806,0.990321,0.99224,0.967154,0.726887,0.95069,0.952105,0.916676,0.57478,0.552337,0.591951,0.647408,0.433353,0.451453,0.420105,0.364966,0.156128,0.074102,0.07712,0.060764,0.083001,0.064544,0.063887,0.044012
0.798123,1.001724,1.003381,0.978482,0.722252,0.946071,0.947464,0.911966,0.574992,0.553658,0.593279,0.648668,0.433496,0.451468,0.420097,0.364974,0.150782,0.073566,0.076748,0.059945,0.083053,0.064456,0.063784,0.043994
0.807561,1.013112,1.014483,0.989744,0.717614,0.941446,0.942819,0.907254,0.575178,0.555059,0.594682,0.649997,0.43364,0.451486,0.420084,0.364985,0.145575,0.073164,0.076515,0.05928,0.083109,0.064367,0.06368,0.043976
0.817109,1.024475,1.025536,1.000929,0.712973,0.936814,0.93817,0.90254,0.575335,0.556534,0.596155,0.651388,0.433786,0.451507,0.420064,0.364998,0.140518,0.072899,0.076425,0.058773,0.083169,0.064275,0.063574,0.043959
0.826755,1.035801,1.03653,1.012029,0.708329,0.932175,0.933518,0.897825,0.575462,0.558075,0.597689,0.652832,0.433934,0.451533,0.420039,0.365013,0.135624,0.072777,0.076479,0.058426,0.083233,0.06418,0.063466,0.043944
0.836489,1.047079,1.047457,1.023037,0.703686,0.927529,0.928863,0.89311,0.575561,0.559672,0.599271,0.65432,0.434082,0.451563,0.420007,0.365031,0.130902,0.072802,0.07668,0.058241,0.083302,0.064083,0.063356,0.043928
0.846296,1.058296,1.058308,1.03395,0.699042,0.922875,0.924206,0.888393,0.575636,0.561312,0.600891,0.655841,0.434232,0.451598,0.419968,0.36505,0.12636,0.072977,0.077031,0.058216,0.083375,0.063983,0.063244,0.043914
0.856164,1.069443,1.069075,1.044765,0.694399,0.918214,0.919547,0.883677,0.575692,0.562983,0.602533,0.657382,0.434384,0.451636,0.419922,0.365071,0.122009,0.073306,0.077531,0.058352,0.083453,0.063879,0.06313,0.043901
0.866078,1.080506,1.079751,1.055481,0.689757,0.913547,0.914888,0.878961,0.575737,0.564668,0.604184,0.658929,0.434538,0.45168,0.419871,0.365094,0.117853,0.073794,0.078182,0.058647,0.083536,0.063773,0.063016,0.043888
0.876024,1.091477,1.09033,1.066097,0.685117,0.908873,0.910229,0.874245,0.575781,0.566354,0.605827,0.66047,0.434693,0.451727,0.419815,0.365119,0.113901,0.074443,0.078984,0.059098,0.083625,0.063665,0.062903,0.043875
0.885987,1.102343,1.100807,1.076615,0.680479,0.904194,0.90557,0.869529,0.575833,0.568023,0.607448,0.66199,0.434851,0.45178,0.419758,0.365146,0.110157,0.075257,0.079936,0.059703,0.083721,0.063554,0.062793,0.043863
0.895953,1.113096,1.111176,1.087036,0.675844,0.899509,0.900911,0.864813,0.575905,0.569658,0.609033,0.663477,0.43501,0.451836,0.419702,0.365175,0.106624,0.076236,0.081038,0.060457,0.083823,0.063442,0.062686,0.043851
0.905907,1.123724,1.121434,1.097362,0.671212,0.894821,0.896251,0.860097,0.576006,0.571245,0.610566,0.664918,0.435172,0.451896,0.419651,0.365207,0.103304,0.077382,0.08229,0.061358,0.083932,0.06333,0.062586,0.043839
0.915838,1.134218,1.131575,1.107595,0.666584,0.890131,0.891589,0.855382,0.576147,0.572767,0.612036,0.666303,0.435335,0.451957,0.419609,0.36524,0.100199,0.078694,0.083692,0.062401,0.08405,0.063219,0.062492,0.043827
0.925731,1.144568,1.141595,1.117736,0.66196,0.885441,0.886924,0.850668,0.576335,0.574213,0.613431,0.667621,0.4355,0.452019,0.419578,0.365276,0.097308,0.080174,0.085242,0.063584,0.084176,0.06311,0.062405,0.043816
0.935575,1.154763,1.151488,1.127783,0.657341,0.880752,0.882257,0.845952,0.576579,0.575571,0.614742,0.668864,0.435667,0.452081,0.419557,0.365314,0.094629,0.08182,0.08694,0.064903,0.084312,0.063005,0.062326,0.043806
0.945355,1.164795,1.161247,1.137737,0.652728,0.876066,0.877587,0.841237,0.576886,0.576833,0.615962,0.670025,0.435835,0.45214,0.419549,0.365354,0.092157,0.08363,0.088783,0.066356,0.084459,0.062903,0.062252,0.043797
0.955058,1.174653,1.170866,1.147593,0.64812,0.871383,0.872913,0.83652,0.57726,0.577991,0.617084,0.6711,0.436005,0.452198,0.419552,0.365396,0.089887,0.085604,0.090771,0.067941,0.084617,0.062805,0.062184,0.04379
0.96467,1.184325,1.180334,1.157346,0.643517,0.866704,0.868237,0.831802,0.577706,0.579042,0.618105,0.672084,0.436176,0.452253,0.419566,0.36544,0.087813,0.087736,0.0929,0.069657,0.084788,0.062711,0.06212,0.043784
0.974176,1.193801,1.189641,1.166986,0.63892,0.862029,0.863557,0.827083,0.578224,0.579982,0.619021,0.672976,0.436348,0.452304,0.41959,0.365485,0.085927,0.090024,0.095166,0.071501,0.084973,0.062622,0.062059,0.04378
0.983561,1.203067,1.198774,1.176504,0.634329,0.857359,0.858875,0.822362,0.578815,0.580809,0.619832,0.673775,0.43652,0.452351,0.419622,0.36553,0.084219,0.09246,0.097563,0.073471,0.085173,0.062537,0.062001,0.043778
0.992806,1.212109,1.207718,1.185884,0.629745,0.852694,0.854192,0.81764,0.579476,0.581525,0.620539,0.674481,0.436693,0.452394,0.419661,0.365576,0.08268,0.095037,0.100083,0.075565,0.085389,0.062455,0.061944,0.043777
1.001895,1.220913,1.216456,1.195111,0.625167,0.848033,0.849507,0.812916,0.580205,0.582131,0.621143,0.675096,0.436865,0.452433,0.419706,0.365622,0.081298,0.097744,0.102718,0.077777,0.085624,0.062377,0.061888,0.043778
1.010806,1.229461,1.22497,1.204163,0.620596,0.843376,0.844821,0.808192,0.580997,0.582629,0.621647,0.675622,0.437035,0.452468,0.419754,0.365667,0.080062,0.10057,0.105456,0.080099,0.085877,0.062301,0.061831,0.04378
1.019517,1.237735,1.233241,1.21302,0.616034,0.838724,0.840137,0.803468,0.581846,0.583025,0.622055,0.676062,0.437203,0.452499,0.419806,0.365712,0.078959,0.1035,0.108285,0.082522,0.086152,0.062228,0.061774,0.043783
1.028004,1.245716,1.241248,1.221656,0.61148,0.834076,0.835453,0.798745,0.582748,0.583324,0.622371,0.676421,0.437368,0.452526,0.419858,0.365756,0.077976,0.106515,0.111188,0.085031,0.08645,0.062156,0.061716,0.043786
1.036242,1.253384,1.248969,1.230045,0.606935,0.829434,0.830773,0.794024,0.583696,0.583533,0.622603,0.676702,0.437529,0.452549,0.41991,0.365799,0.077099,0.109595,0.114146,0.087608,0.086773,0.062086,0.061656,0.043789
1.044202,1.260718,1.256382,1.238158,0.6024,0.824796,0.826096,0.789306,0.584683,0.583659,0.622758,0.67691,0.437684,0.452568,0.419961,0.36584,0.076314,0.112716,0.117136,0.090232,0.087123,0.062016,0.061595,0.043791
1.051859,1.267695,1.263461,1.245966,0.597875,0.820165,0.821424,0.784592,0.585698,0.583713,0.622843,0.677053,0.437832,0.452582,0.420009,0.36588,0.075607,0.115853,0.120132,0.092874,0.087503,0.061946,0.061532,0.043792
1.059182,1.274294,1.270185,1.253438,0.593361,0.815539,0.816759,0.779882,0.586733,0.583703,0.62287,0.677136,0.437972,0.452592,0.420053,0.365919,0.074963,0.118975,0.123106,0.095506,0.087916,0.061877,0.061468,0.043792
1.066142,1.280494,1.276529,1.260544,0.588858,0.810919,0.8121,0.775176,0.587778,0.583643,0.62285,0.677168,0.438101,0.452596,0.420094,0.365956,0.074368,0.122051,0.126026,0.098093,0.088363,0.061808,0.061401,0.04379
1.072709,1.286272,1.28247,1.267251,0.584367,0.806306,0.807448,0.770476,0.588823,0.583544,0.622794,0.677158,0.438217,0.452595,0.420131,0.365993,0.073808,0.125047,0.128858,0.100599,0.088847,0.061738,0.061333,0.043787
1.078851,1.29161,1.287984,1.273529,0.579888,0.801699,0.802805,0.765781,0.589861,0.58342,0.622715,0.677116,0.438319,0.452587,0.420163,0.366028,0.073271,0.127929,0.131568,0.102988,0.089371,0.061668,0.061264,0.043782
1.084539,1.296488,1.293052,1.279348,0.575422,0.797098,0.798169,0.761092,0.590884,0.583283,0.622625,0.677051,0.438405,0.452574,0.420192,0.366063,0.072746,0.130659,0.134119,0.105223,0.089937,0.061598,0.061192,0.043776
1.089742,1.300889,1.297651,1.284679,0.570969,0.792504,0.793543,0.756409,0.591884,0.583146,0.622537,0.676975,0.438473,0.452555,0.420216,0.366097,0.072223,0.133201,0.136476,0.107268,0.090548,0.061527,0.06112,0.043768
1.094432,1.3048,1.301763,1.289492,0.566531,0.787916,0.788926,0.751733,0.592855,0.583022,0.622461,0.676899,0.43852,0.45253,0.420236,0.366129,0.071695,0.135519,0.138606,0.109091,0.091207,0.061456,0.061046,0.04376
