L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.592408,0.808665,0.813826,0.788005,0.685741,0.86831,0.870837,0.831582,0.582044,0.546211,0.590185,0.642734,0.466954,0.47418,0.428787,0.378044,0.080864,0.059849,0.065792,0.045369,0.189252,0.070413,0.080123,0.066245
0.586567,0.802812,0.808007,0.782165,0.697421,0.883237,0.885624,0.846825,0.581999,0.546207,0.590205,0.642733,0.465635,0.473054,0.427699,0.376829,0.080908,0.059821,0.065741,0.045324,0.182431,0.068531,0.078449,0.063582
0.58073,0.79697,0.8022,0.776336,0.709333,0.898247,0.90049,0.862172,0.581953,0.54621,0.59023,0.642737,0.464255,0.471871,0.426554,0.375556,0.08095,0.059793,0.065688,0.045275,0.175673,0.066775,0.076908,0.061076
0.574894,0.791138,0.796404,0.770518,0.721474,0.91333,0.915429,0.877616,0.581904,0.546218,0.590261,0.642745,0.462817,0.470639,0.425362,0.374234,0.080993,0.059766,0.065632,0.045223,0.169009,0.065166,0.075521,0.058747
0.569062,0.785315,0.790615,0.764705,0.733836,0.928475,0.930428,0.893144,0.581855,0.546235,0.590298,0.642759,0.461323,0.469369,0.424131,0.372871,0.081036,0.05974,0.065573,0.045165,0.162471,0.06373,0.07431,0.056619
0.563233,0.779501,0.784832,0.758896,0.746413,0.943668,0.945475,0.908744,0.581806,0.546261,0.590342,0.642779,0.459778,0.468071,0.422872,0.371478,0.081079,0.059716,0.065511,0.045102,0.15609,0.062492,0.073297,0.054716
0.557409,0.773694,0.779051,0.75309,0.75919,0.958895,0.960556,0.924403,0.581758,0.546298,0.590392,0.642804,0.458186,0.466756,0.421596,0.370065,0.081124,0.059693,0.065445,0.045032,0.149896,0.061479,0.072509,0.053062
0.55159,0.767895,0.773272,0.747284,0.772153,0.974135,0.975652,0.940103,0.581714,0.546346,0.590448,0.642837,0.456554,0.465435,0.420316,0.368643,0.081169,0.05967,0.065377,0.044955,0.143918,0.060717,0.071969,0.051683
0.545777,0.762101,0.76749,0.741477,0.785276,0.989367,0.990741,0.955825,0.581672,0.546406,0.59051,0.642878,0.454887,0.464121,0.419043,0.367224,0.081216,0.059647,0.065306,0.044873,0.138182,0.060235,0.071704,0.050606
0.539969,0.756311,0.761705,0.73567,0.798534,1.004563,1.005795,0.971544,0.581634,0.546477,0.590578,0.642926,0.453193,0.462826,0.417791,0.365818,0.081265,0.059622,0.065232,0.044785,0.132711,0.06006,0.071739,0.049858
0.534166,0.750526,0.755916,0.729862,0.811893,1.019694,1.020784,0.987233,0.5816,0.546558,0.590651,0.642984,0.451479,0.461561,0.416571,0.364437,0.081316,0.059594,0.065155,0.044694,0.127525,0.060218,0.072098,0.049464
0.528369,0.744744,0.750124,0.724052,0.825315,1.034722,1.035671,1.002858,0.58157,0.546648,0.590729,0.64305,0.449754,0.460338,0.415395,0.363092,0.081368,0.059562,0.065076,0.0446,0.122641,0.060734,0.072805,0.049448
0.522578,0.738965,0.74433,0.718243,0.838757,1.04961,1.050416,1.018379,0.581543,0.546746,0.590813,0.643124,0.448029,0.459166,0.414273,0.361793,0.081422,0.059524,0.064995,0.044504,0.118071,0.061631,0.073881,0.049829
0.516793,0.733189,0.738535,0.712433,0.852173,1.06431,1.064973,1.033751,0.58152,0.54685,0.590902,0.643206,0.446316,0.458055,0.413214,0.360551,0.081478,0.05948,0.06491,0.044407,0.113822,0.062924,0.075342,0.050622
0.511013,0.727416,0.73274,0.706623,0.865513,1.078776,1.079291,1.048921,0.581501,0.546957,0.590995,0.643293,0.444633,0.457013,0.412226,0.359374,0.081535,0.059428,0.064822,0.044309,0.109898,0.064628,0.0772,0.051839
0.505239,0.721645,0.726946,0.700815,0.878724,1.092955,1.093316,1.063835,0.581485,0.547065,0.591091,0.643386,0.442996,0.456048,0.411315,0.358271,0.081594,0.059369,0.06473,0.044212,0.106294,0.066746,0.079457,0.053482
0.499469,0.715877,0.721153,0.695007,0.891749,1.106792,1.106991,1.078432,0.581473,0.547173,0.591189,0.643482,0.441424,0.455166,0.410489,0.357249,0.081656,0.0593,0.064633,0.044113,0.103004,0.069274,0.082111,0.055544
0.493704,0.710111,0.715364,0.689201,0.904528,1.120228,1.120255,1.092646,0.581466,0.547279,0.591289,0.643579,0.439935,0.454374,0.409753,0.356315,0.08172,0.059223,0.064533,0.044015,0.100014,0.0722,0.085145,0.058013
0.487943,0.704347,0.709578,0.683397,0.916996,1.133205,1.133048,1.106414,0.581465,0.547382,0.591389,0.643679,0.438543,0.453678,0.409112,0.355477,0.081789,0.059137,0.064428,0.043916,0.097307,0.075496,0.088536,0.06086
0.482186,0.698587,0.703797,0.677595,0.929089,1.145662,1.145308,1.119668,0.581469,0.547481,0.591488,0.643778,0.437264,0.453084,0.408571,0.354742,0.081862,0.059043,0.064317,0.043815,0.094863,0.079125,0.092243,0.064049
0.476432,0.69283,0.698022,0.671797,0.940739,1.15754,1.156978,1.132342,0.581481,0.547576,0.591586,0.643878,0.436111,0.452599,0.408136,0.354117,0.081943,0.05894,0.0642,0.043714,0.092658,0.083038,0.096218,0.067528
0.470683,0.687077,0.692252,0.666002,0.951881,1.168782,1.168,1.144371,0.581501,0.547666,0.591682,0.643976,0.435096,0.45223,0.407812,0.35361,0.082033,0.058828,0.064077,0.04361,0.090668,0.087171,0.100398,0.071235
0.464938,0.681328,0.68649,0.660212,0.96245,1.179331,1.178322,1.155693,0.581532,0.547752,0.591774,0.644072,0.43423,0.451983,0.407604,0.353229,0.082134,0.05871,0.063947,0.043503,0.088867,0.091452,0.104707,0.075092
0.459198,0.675584,0.680736,0.654427,0.972385,1.189137,1.187895,1.166251,0.581573,0.547834,0.591862,0.644165,0.433522,0.451865,0.407517,0.35298,0.082249,0.058584,0.063811,0.043394,0.087229,0.095798,0.109064,0.079016
0.453465,0.669847,0.674992,0.648648,0.981627,1.198153,1.196678,1.175994,0.581628,0.547911,0.591946,0.644254,0.432981,0.451881,0.407555,0.35287,0.082381,0.058452,0.063668,0.043283,0.085728,0.100119,0.113375,0.082913
0.447738,0.664115,0.669257,0.642876,0.99012,1.206339,1.204635,1.184874,0.581697,0.547984,0.592023,0.644338,0.432612,0.452036,0.407722,0.352904,0.082535,0.058314,0.063519,0.04317,0.084342,0.104319,0.117547,0.086688
0.44202,0.658389,0.663533,0.637111,0.997816,1.213661,1.211738,1.192855,0.581783,0.548052,0.592095,0.644416,0.432416,0.452332,0.40802,0.353087,0.082716,0.058172,0.063364,0.043055,0.083047,0.108299,0.121483,0.090244
0.436312,0.65267,0.657819,0.631355,1.004668,1.220094,1.217969,1.199906,0.581888,0.548116,0.59216,0.644488,0.432392,0.45277,0.408451,0.353418,0.082927,0.058025,0.063206,0.04294,0.081824,0.111962,0.125088,0.093492
0.430615,0.646957,0.652118,0.625607,1.010641,1.225623,1.223317,1.206007,0.582012,0.548175,0.592219,0.644554,0.432536,0.453349,0.409015,0.353897,0.083177,0.057876,0.063044,0.042824,0.080657,0.115216,0.128275,0.096348
0.424931,0.641251,0.646428,0.61987,1.015707,1.230241,1.227782,1.211148,0.582158,0.54823,0.592272,0.644614,0.432837,0.454064,0.409712,0.354519,0.083471,0.057725,0.062879,0.042709,0.079533,0.117974,0.130963,0.098741
0.419263,0.635551,0.640751,0.614142,1.019849,1.233953,1.231374,1.215329,0.582328,0.548281,0.592318,0.644667,0.433284,0.454912,0.410538,0.355278,0.083817,0.057572,0.062712,0.042595,0.078445,0.120162,0.133087,0.100614
0.413614,0.629859,0.635088,0.608424,1.023063,1.236775,1.234112,1.218562,0.582521,0.548328,0.592359,0.644716,0.43386,0.455884,0.411489,0.356164,0.084226,0.057419,0.062545,0.042483,0.077392,0.121718,0.134591,0.101925
0.407986,0.624173,0.629438,0.602716,1.025359,1.238734,1.236027,1.220871,0.582738,0.54837,0.592393,0.64476,0.434549,0.456971,0.412558,0.357166,0.084706,0.057267,0.062377,0.042373,0.076378,0.122599,0.135439,0.102646
0.402384,0.618496,0.623804,0.597019,1.02676,1.239867,1.237161,1.222294,0.582978,0.548407,0.592422,0.6448,0.435329,0.45816,0.413735,0.35827,0.085268,0.057117,0.062211,0.042267,0.075415,0.122777,0.135612,0.102768
0.396812,0.612827,0.618186,0.591332,1.027307,1.240223,1.237564,1.222877,0.583239,0.548441,0.592446,0.644836,0.436178,0.459438,0.415008,0.359458,0.085926,0.056969,0.062045,0.042165,0.074516,0.122247,0.135108,0.102294
0.391275,0.607168,0.612586,0.585655,1.027053,1.239862,1.237298,1.222683,0.583518,0.548469,0.592465,0.644867,0.437073,0.460787,0.416362,0.360713,0.086691,0.056824,0.061881,0.042068,0.073705,0.12102,0.133943,0.101246
0.38578,0.601521,0.607005,0.579989,1.026066,1.238852,1.236431,1.221781,0.583812,0.548492,0.592478,0.644894,0.437989,0.462189,0.417778,0.362017,0.087577,0.056683,0.061719,0.041976,0.073002,0.119129,0.132151,0.099656
0.380332,0.595887,0.601445,0.574334,1.024423,1.237266,1.235036,1.220251,0.584115,0.54851,0.592488,0.644917,0.438901,0.463625,0.419236,0.363349,0.088598,0.056547,0.061559,0.041892,0.072432,0.116627,0.12978,0.09757
0.374941,0.590268,0.595908,0.56869,1.022212,1.235181,1.233191,1.218177,0.584422,0.548522,0.592492,0.644933,0.439783,0.465073,0.420714,0.364688,0.089768,0.056415,0.061403,0.041815,0.072013,0.11358,0.126894,0.095045
0.369614,0.584666,0.590396,0.563058,1.019521,1.232676,1.230968,1.215642,0.584728,0.548527,0.592492,0.644944,0.440613,0.466509,0.422186,0.366012,0.0911,0.056288,0.06125,0.041748,0.071761,0.110072,0.123569,0.092145
0.364362,0.579084,0.584909,0.557436,1.016436,1.229821,1.228436,1.212725,0.585026,0.548524,0.592485,0.644948,0.44137,0.467912,0.423627,0.367302,0.092608,0.056167,0.0611,0.041692,0.071681,0.106194,0.119889,0.08894
0.359194,0.573522,0.579449,0.551826,1.013035,1.226679,1.225653,1.209496,0.585311,0.548514,0.592472,0.644944,0.442035,0.469258,0.425012,0.368537,0.094304,0.05605,0.060955,0.041649,0.071774,0.102043,0.115941,0.085504
0.354121,0.567984,0.574017,0.546227,1.009386,1.223301,1.222663,1.206014,0.585577,0.548496,0.592452,0.644933,0.442597,0.470527,0.426317,0.369697,0.0962,0.055939,0.060813,0.04162,0.072031,0.097719,0.111816,0.081911
0.349157,0.562471,0.568614,0.54064,1.005539,1.219728,1.219497,1.202322,0.585821,0.548468,0.592423,0.644913,0.443046,0.471698,0.42752,0.370765,0.098306,0.055832,0.060676,0.041608,0.072436,0.093316,0.107599,0.078234
0.344313,0.556985,0.56324,0.535068,1.001534,1.215985,1.216175,1.198453,0.586037,0.548432,0.592385,0.644883,0.443379,0.472757,0.428604,0.371727,0.100632,0.055731,0.060544,0.041615,0.072967,0.088923,0.103371,0.074544
0.339605,0.55153,0.557897,0.52951,0.997394,1.212093,1.212704,1.194426,0.586222,0.548387,0.592335,0.644844,0.443597,0.473692,0.429555,0.372571,0.103186,0.055635,0.060416,0.041644,0.073598,0.084621,0.099207,0.070907
0.33505,0.546107,0.552585,0.52397,0.993135,1.208059,1.209086,1.190254,0.586375,0.548332,0.592274,0.644794,0.443703,0.474492,0.430364,0.373287,0.105977,0.055545,0.060292,0.041697,0.074301,0.080484,0.095176,0.067385
0.330664,0.540722,0.547306,0.518452,0.988761,1.203888,1.205315,1.185942,0.586494,0.548267,0.592202,0.644734,0.443706,0.475153,0.431023,0.37387,0.109009,0.055461,0.060173,0.041778,0.075048,0.076573,0.091339,0.064031
0.326467,0.535378,0.542062,0.512961,0.984273,1.199583,1.201387,1.181494,0.58658,0.548192,0.592117,0.644664,0.443615,0.475673,0.431533,0.374317,0.11229,0.055386,0.060058,0.041891,0.075814,0.072941,0.087745,0.060892
0.322479,0.53008,0.536856,0.507502,0.979672,1.195144,1.197296,1.176911,0.586634,0.548108,0.592022,0.644585,0.443441,0.476053,0.431894,0.374632,0.115824,0.055321,0.059948,0.04204,0.076577,0.069626,0.084435,0.058004
0.318725,0.524833,0.531693,0.502082,0.974953,1.190572,1.193038,1.172193,0.586658,0.548015,0.591916,0.644499,0.443198,0.476301,0.432114,0.37482,0.119613,0.055269,0.059845,0.04223,0.077318,0.066654,0.081437,0.055396
0.315227,0.519644,0.526577,0.49671,0.970116,1.185867,1.188612,1.167345,0.586654,0.547914,0.591801,0.644407,0.442898,0.476426,0.432206,0.37489,0.123661,0.055234,0.059749,0.042467,0.078022,0.064039,0.07877,0.053084
0.31201,0.514519,0.521514,0.491394,0.965163,1.181032,1.18402,1.162369,0.586625,0.547807,0.591677,0.644312,0.442556,0.476443,0.432186,0.374858,0.127969,0.055222,0.059664,0.042759,0.078677,0.061781,0.07644,0.051075
0.3091,0.509466,0.516512,0.486142,0.960097,1.176072,1.179268,1.157274,0.586573,0.547694,0.591547,0.644216,0.442186,0.476368,0.432071,0.374738,0.132538,0.055238,0.059595,0.043113,0.079276,0.05987,0.074442,0.049366
0.306523,0.504492,0.511579,0.480965,0.954924,1.170992,1.174364,1.152069,0.586501,0.547578,0.591411,0.644121,0.4418,0.476218,0.431883,0.374549,0.137365,0.055288,0.059547,0.043539,0.079814,0.058283,0.07276,0.047942
0.304303,0.499605,0.506724,0.47587,0.949654,1.165803,1.16932,1.146764,0.586412,0.54746,0.591271,0.64403,0.44141,0.476011,0.43164,0.374306,0.142448,0.055383,0.059527,0.044047,0.080289,0.05699,0.07137,0.046782
0.302465,0.494813,0.501956,0.470867,0.944298,1.160515,1.164153,1.141373,0.586309,0.547344,0.59113,0.643943,0.441024,0.475764,0.431361,0.374027,0.147781,0.055532,0.059544,0.044651,0.080702,0.055956,0.070243,0.04586
0.301031,0.490123,0.497287,0.465965,0.938867,1.155143,1.158878,1.135909,0.586194,0.547231,0.590991,0.643863,0.440652,0.47549,0.431059,0.373724,0.153358,0.055746,0.059608,0.045362,0.081055,0.055143,0.069342,0.045145
0.300022,0.485544,0.492726,0.461173,0.933374,1.149703,1.153514,1.130386,0.586071,0.547124,0.590856,0.643791,0.440301,0.475203,0.43075,0.373409,0.159168,0.056037,0.05973,0.046195,0.08135,0.054514,0.068635,0.044606
0.299455,0.481084,0.488283,0.456499,0.927832,1.144207,1.148079,1.124815,0.585944,0.547028,0.590729,0.643727,0.439976,0.474914,0.430442,0.373094,0.1652,0.056417,0.059924,0.047164,0.081591,0.054034,0.068087,0.044214
0.299347,0.476749,0.483969,0.451952,0.922253,1.138671,1.142588,1.119208,0.585817,0.546945,0.590613,0.643673,0.439684,0.474632,0.430147,0.372786,0.171442,0.056902,0.060204,0.048285,0.081781,0.053671,0.067668,0.043942
0.299709,0.472549,0.479792,0.447541,0.916645,1.133106,1.137055,1.113575,0.585695,0.546879,0.590512,0.64363,0.43943,0.474366,0.429872,0.372493,0.177876,0.057503,0.060583,0.049574,0.081923,0.053398,0.067349,0.043765
0.300549,0.468491,0.475762,0.443276,0.911017,1.127521,1.131491,1.107923,0.58558,0.546832,0.590428,0.643596,0.439217,0.474123,0.429624,0.372221,0.184484,0.058235,0.061075,0.051042,0.082021,0.053189,0.067107,0.043662
0.301872,0.464586,0.471889,0.439165,0.905375,1.121924,1.125907,1.10226,0.585477,0.546809,0.590365,0.643572,0.439048,0.473909,0.429407,0.371976,0.191245,0.059111,0.061693,0.052704,0.082081,0.053026,0.066922,0.043615
0.30368,0.460846,0.468181,0.435218,0.899724,1.116321,1.120308,1.096589,0.585389,0.546811,0.590325,0.643557,0.438926,0.473728,0.429226,0.371761,0.198138,0.060141,0.06245,0.054569,0.082104,0.052892,0.066778,0.04361
0.305972,0.457283,0.464651,0.431447,0.894067,1.110716,1.1147,1.090913,0.585315,0.546841,0.590308,0.643548,0.43885,0.473581,0.429082,0.371578,0.205134,0.061334,0.063355,0.056643,0.082098,0.052774,0.066662,0.043633
0.30874,0.453914,0.46131,0.427863,0.888405,1.105109,1.109085,1.085234,0.585258,0.546898,0.590317,0.643542,0.43882,0.473469,0.428975,0.371428,0.212207,0.062697,0.064415,0.058928,0.082064,0.052662,0.066563,0.043677
0.311975,0.450758,0.458174,0.424481,0.88274,1.099501,1.103465,1.079552,0.585214,0.546984,0.59035,0.643534,0.438833,0.473391,0.428903,0.37131,0.219326,0.064234,0.065637,0.061422,0.082008,0.052551,0.066475,0.043733
0.315664,0.447839,0.45526,0.421317,0.87707,1.093892,1.097839,1.073866,0.585182,0.547096,0.590406,0.643518,0.438885,0.473344,0.428866,0.371223,0.226457,0.065944,0.067021,0.064117,0.081933,0.052434,0.066392,0.043795
0.319787,0.445185,0.452589,0.418389,0.871394,1.088278,1.092206,1.068176,0.585158,0.54723,0.590483,0.643486,0.438973,0.473326,0.428859,0.371166,0.233565,0.067825,0.068565,0.067002,0.081843,0.052311,0.06631,0.043861
0.324319,0.442828,0.450187,0.415722,0.865711,1.082657,1.086565,1.06248,0.585141,0.547383,0.590579,0.643429,0.439092,0.473334,0.42888,0.371134,0.240616,0.069873,0.070264,0.070061,0.081742,0.052179,0.066228,0.043926
0.329232,0.440807,0.448081,0.413342,0.86002,1.077028,1.080914,1.056777,0.585125,0.547549,0.590689,0.643341,0.439236,0.473365,0.428925,0.371126,0.24757,0.072079,0.07211,0.073274,0.081632,0.052038,0.066144,0.043989
0.334489,0.439167,0.446307,0.411281,0.854319,1.071387,1.075252,1.051065,0.585108,0.547721,0.590811,0.643214,0.439401,0.473413,0.42899,0.371138,0.254391,0.074433,0.074093,0.076616,0.081519,0.051891,0.066059,0.044049
0.340049,0.437952,0.444902,0.409578,0.848606,1.065732,1.069576,1.045343,0.585088,0.547892,0.590937,0.643041,0.43958,0.473476,0.429072,0.371168,0.26104,0.076923,0.076201,0.080061,0.081404,0.051737,0.065973,0.044105
0.345865,0.437211,0.443912,0.408275,0.842883,1.060063,1.063887,1.039612,0.585065,0.548055,0.591063,0.642821,0.439768,0.47355,0.429167,0.371211,0.267478,0.079534,0.078421,0.08358,0.08129,0.05158,0.065886,0.044156
0.351886,0.436993,0.443385,0.407424,0.837147,1.054378,1.058185,1.03387,0.585038,0.548201,0.591181,0.642552,0.439961,0.473631,0.429271,0.371264,0.273668,0.082248,0.080741,0.087143,0.081181,0.051421,0.065798,0.044202
0.358057,0.437342,0.443374,0.407081,0.831401,1.048677,1.052468,1.028118,0.585008,0.548321,0.591283,0.642235,0.440152,0.473715,0.42938,0.371325,0.279573,0.08505,0.083147,0.090717,0.081078,0.051262,0.065711,0.044242
0.36432,0.438301,0.443933,0.407305,0.825643,1.042962,1.046737,1.022357,0.584977,0.548406,0.591358,0.641877,0.440338,0.473799,0.429491,0.371389,0.28516,0.087919,0.085627,0.094271,0.080984,0.051106,0.065624,0.044277
0.370621,0.439903,0.445117,0.40816,0.819876,1.037231,1.040994,1.016587,0.584948,0.548447,0.591396,0.641484,0.440514,0.473879,0.429598,0.371453,0.290397,0.090835,0.088169,0.097769,0.0809,0.050953,0.065539,0.044306
0.376904,0.442172,0.446972,0.409706,0.8141,1.031486,1.035238,1.010809,0.584924,0.548437,0.591388,0.641065,0.440676,0.473953,0.429701,0.371516,0.295255,0.093776,0.090758,0.101178,0.080828,0.050806,0.065455,0.044329
0.383124,0.445125,0.449538,0.411996,0.808317,1.025729,1.029473,1.005024,0.584911,0.548368,0.591325,0.640631,0.440822,0.474018,0.429794,0.371573,0.299711,0.096718,0.093377,0.104464,0.080768,0.050665,0.065375,0.044346
0.389242,0.448768,0.452845,0.415071,0.802527,1.019961,1.023698,0.999233,0.584911,0.548237,0.5912,0.640192,0.440949,0.474072,0.429876,0.371623,0.303747,0.099635,0.096005,0.107593,0.08072,0.050531,0.065296,0.044357
0.395232,0.453096,0.456905,0.418957,0.796731,1.014183,1.017915,0.993437,0.584929,0.548041,0.59101,0.639756,0.441054,0.474114,0.429945,0.371664,0.307349,0.1025,0.098616,0.110536,0.080686,0.050406,0.065221,0.044363
0.40108,0.458094,0.461717,0.42366,0.790931,1.008396,1.012126,0.987636,0.584966,0.547783,0.590754,0.639333,0.441137,0.474143,0.43,0.371695,0.310507,0.105283,0.101183,0.113265,0.080666,0.050289,0.065149,0.044364
0.406788,0.463739,0.467266,0.429167,0.785127,1.002603,1.006332,0.981832,0.58502,0.547468,0.590435,0.638928,0.441198,0.474158,0.430039,0.371715,0.313218,0.107956,0.103679,0.115759,0.080659,0.050181,0.06508,0.044358
0.412372,0.470002,0.473519,0.435444,0.77932,0.996803,1.000534,0.976026,0.585087,0.547103,0.590062,0.638547,0.441236,0.474161,0.430064,0.371723,0.31548,0.11049,0.106072,0.118,0.080665,0.050082,0.065013,0.044348
0.417855,0.476847,0.480435,0.442442,0.773511,0.990998,0.994732,0.970218,0.585161,0.546699,0.589645,0.638194,0.441252,0.474151,0.430074,0.371719,0.317298,0.112855,0.108334,0.119976,0.080683,0.049991,0.064949,0.044333
0.423273,0.484235,0.487963,0.450099,0.767701,0.985189,0.988929,0.964408,0.585231,0.54627,0.589199,0.637871,0.441247,0.47413,0.43007,0.371705,0.318675,0.115025,0.110438,0.121678,0.080714,0.049908,0.064886,0.044312
0.428665,0.492126,0.496048,0.458347,0.761889,0.979377,0.983125,0.958597,0.585288,0.545831,0.588739,0.637578,0.441224,0.4741,0.430055,0.37168,0.319619,0.116977,0.112359,0.123101,0.080756,0.049832,0.064824,0.044287
0.43407,0.500481,0.504634,0.467112,0.756076,0.973563,0.977321,0.952785,0.585319,0.545396,0.588282,0.637317,0.441184,0.474062,0.430029,0.371647,0.32014,0.118689,0.114075,0.124246,0.08081,0.049762,0.064762,0.044257
0.439529,0.509261,0.513665,0.476321,0.750264,0.96775,0.971517,0.946974,0.585312,0.54498,0.587845,0.637088,0.441131,0.47402,0.429994,0.371606,0.320247,0.120144,0.115569,0.125111,0.080874,0.049698,0.064699,0.044223
0.445079,0.51843,0.523089,0.485908,0.744453,0.961937,0.965715,0.941163,0.585256,0.544596,0.587442,0.636891,0.441068,0.473973,0.429953,0.37156,0.319951,0.121328,0.116826,0.125699,0.080947,0.049638,0.064636,0.044185
