L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.15311,1.355918,1.355448,1.349488,0.553537,0.773897,0.775299,0.737931,0.567329,0.546935,0.586294,0.640393,0.438798,0.453877,0.421358,0.36785,0.066339,0.148498,0.15034,0.116617,0.093936,0.061419,0.060898,0.043621
1.154565,1.35698,1.356729,1.351167,0.548212,0.768338,0.76973,0.732256,0.567811,0.546605,0.585997,0.640022,0.438561,0.453733,0.421267,0.367798,0.065991,0.148937,0.150607,0.11665,0.095134,0.061383,0.060797,0.043567
1.155321,1.357494,1.357422,1.352126,0.542927,0.762791,0.764176,0.726595,0.568193,0.546366,0.585783,0.63974,0.438298,0.453592,0.42118,0.367746,0.065654,0.148911,0.150435,0.116291,0.096434,0.061346,0.060699,0.043523
1.155399,1.357487,1.357551,1.352391,0.537685,0.757256,0.758638,0.720946,0.568477,0.546211,0.585644,0.639547,0.438013,0.453455,0.421098,0.367695,0.065335,0.148422,0.149831,0.11555,0.097841,0.061306,0.060606,0.043488
1.154834,1.356987,1.357146,1.351992,0.532491,0.751733,0.753115,0.715309,0.568663,0.546128,0.585571,0.639436,0.437708,0.453324,0.421021,0.367647,0.065045,0.147486,0.148811,0.114447,0.099359,0.061263,0.060516,0.043464
1.153663,1.356026,1.356239,1.350969,0.527349,0.746221,0.747608,0.709684,0.568754,0.546105,0.585551,0.639398,0.437387,0.453202,0.420952,0.367602,0.064798,0.146124,0.147395,0.113001,0.100994,0.061217,0.060431,0.043453
1.151931,1.354639,1.354866,1.349369,0.522266,0.740721,0.742116,0.704071,0.568753,0.546128,0.58557,0.639419,0.437052,0.45309,0.42089,0.36756,0.064603,0.144368,0.14561,0.111239,0.102753,0.061168,0.06035,0.043455
1.149689,1.352859,1.353066,1.347241,0.517248,0.735233,0.736641,0.698471,0.568665,0.546183,0.585612,0.639482,0.436706,0.45299,0.420837,0.367523,0.064471,0.142255,0.14349,0.109188,0.10464,0.061115,0.060272,0.043474
1.146991,1.350722,1.350882,1.344643,0.512302,0.729758,0.731181,0.692885,0.568498,0.546253,0.585661,0.63957,0.43635,0.452901,0.420793,0.36749,0.064409,0.139828,0.141071,0.106879,0.106662,0.061058,0.060197,0.043509
1.143893,1.348265,1.348356,1.341633,0.507437,0.724297,0.725738,0.687314,0.568263,0.546323,0.585704,0.639663,0.435986,0.452824,0.420758,0.367462,0.064421,0.137137,0.138395,0.104349,0.108826,0.060999,0.060123,0.043563
1.140453,1.345524,1.345532,1.338273,0.502662,0.718851,0.720311,0.68176,0.567973,0.546376,0.585724,0.639745,0.435614,0.45276,0.420733,0.367439,0.064506,0.134231,0.13551,0.101632,0.111138,0.060937,0.06005,0.043638
1.136727,1.342533,1.342457,1.334622,0.497989,0.713421,0.714902,0.676225,0.567644,0.546395,0.585709,0.639797,0.435237,0.452709,0.420718,0.36742,0.064663,0.131161,0.132463,0.098768,0.113604,0.060873,0.059978,0.043737
1.132767,1.339327,1.33917,1.330738,0.493429,0.708009,0.709512,0.670712,0.567292,0.546367,0.585648,0.639806,0.434853,0.45267,0.420713,0.367405,0.064889,0.127977,0.1293,0.095795,0.116232,0.060806,0.059904,0.043861
1.128619,1.335936,1.335711,1.326673,0.488997,0.702615,0.704141,0.665223,0.566934,0.546278,0.585529,0.639758,0.434463,0.452644,0.420716,0.367394,0.065179,0.124724,0.126064,0.092752,0.11903,0.060735,0.059829,0.044014
1.124323,1.332386,1.332113,1.322472,0.484708,0.697241,0.698791,0.659762,0.566587,0.54612,0.585345,0.639647,0.434069,0.452629,0.42073,0.367387,0.06553,0.121446,0.122795,0.089672,0.122004,0.060658,0.059753,0.044199
1.119911,1.3287,1.328405,1.318173,0.48058,0.691887,0.693465,0.654333,0.566263,0.545892,0.585094,0.639468,0.433673,0.452626,0.420752,0.367383,0.065935,0.118178,0.119526,0.086588,0.125164,0.060575,0.059677,0.044421
1.115408,1.324898,1.324609,1.313803,0.476631,0.686556,0.688166,0.648942,0.565974,0.545595,0.584779,0.639225,0.433278,0.452636,0.420785,0.367382,0.066385,0.11495,0.116285,0.083525,0.128517,0.060486,0.059602,0.044685
1.11083,1.320994,1.32074,1.309385,0.472884,0.681253,0.682898,0.643592,0.565726,0.545239,0.584409,0.638925,0.432888,0.452659,0.420828,0.367385,0.066872,0.111785,0.113094,0.080508,0.132071,0.060391,0.05953,0.044996
1.10619,1.316999,1.316809,1.304928,0.469362,0.675982,0.677668,0.638292,0.565527,0.544837,0.583999,0.638581,0.43251,0.452695,0.420882,0.367391,0.067385,0.108702,0.109973,0.077556,0.135835,0.060294,0.059466,0.045364
1.101492,1.312921,1.312819,1.30044,0.46609,0.670751,0.672481,0.633046,0.565378,0.544406,0.583565,0.638208,0.432149,0.452744,0.420949,0.367401,0.067914,0.105714,0.106936,0.074686,0.139815,0.060201,0.059412,0.045796
1.096738,1.308764,1.30877,1.295919,0.463093,0.66557,0.667345,0.627864,0.565281,0.543967,0.583128,0.637826,0.431815,0.452808,0.421029,0.367416,0.068449,0.102834,0.103995,0.071911,0.144019,0.060118,0.059375,0.046302
1.09193,1.30453,1.304659,1.291361,0.460399,0.660448,0.662268,0.622754,0.565235,0.543537,0.582708,0.637452,0.431514,0.452885,0.421124,0.367439,0.06898,0.100069,0.101161,0.069245,0.148451,0.060056,0.059361,0.046895
1.087064,1.300219,1.30048,1.286762,0.458036,0.655397,0.657261,0.617725,0.565235,0.543133,0.582321,0.637104,0.431254,0.452975,0.421232,0.367469,0.069499,0.097426,0.098441,0.066698,0.153118,0.060027,0.059379,0.047587
1.08214,1.29583,1.29623,1.282113,0.456032,0.650431,0.652334,0.612787,0.56528,0.542768,0.581978,0.636794,0.431044,0.453077,0.421355,0.367508,0.069997,0.094908,0.095842,0.06428,0.158021,0.060042,0.059439,0.048394
1.077156,1.291361,1.291903,1.277411,0.454412,0.64556,0.647498,0.607952,0.565362,0.542449,0.581686,0.636532,0.430892,0.45319,0.42149,0.367558,0.07047,0.092517,0.093366,0.061998,0.163162,0.060116,0.059551,0.04933
1.072111,1.286811,1.287496,1.27265,0.453202,0.640799,0.642766,0.603231,0.565477,0.542177,0.581446,0.636322,0.430801,0.453312,0.421636,0.367619,0.070913,0.090251,0.091015,0.059859,0.168539,0.060263,0.059729,0.050414
1.067006,1.282179,1.283006,1.267827,0.452425,0.63616,0.638152,0.598639,0.565618,0.541949,0.581249,0.636163,0.430779,0.453441,0.421791,0.367692,0.071323,0.088108,0.088788,0.057869,0.174149,0.060498,0.059987,0.051662
1.06184,1.277466,1.278432,1.262941,0.4521,0.631657,0.63367,0.594189,0.565779,0.541758,0.581087,0.63605,0.430828,0.453575,0.421952,0.367776,0.071699,0.086085,0.086684,0.05603,0.179984,0.060838,0.060339,0.05309
1.056616,1.272672,1.273774,1.25799,0.452244,0.627302,0.629337,0.589896,0.565953,0.541593,0.580947,0.635976,0.430949,0.453713,0.422116,0.367872,0.072041,0.084178,0.0847,0.054348,0.186034,0.061298,0.060802,0.054715
1.051336,1.267799,1.269032,1.252975,0.452867,0.623109,0.625168,0.585778,0.566134,0.541442,0.580816,0.63593,0.431143,0.453851,0.42228,0.367977,0.072348,0.082383,0.082837,0.052824,0.192283,0.061892,0.061391,0.056551
1.046003,1.262848,1.26421,1.247897,0.453976,0.619092,0.62118,0.581851,0.566315,0.541294,0.580681,0.635903,0.431409,0.453989,0.422443,0.368091,0.072621,0.080696,0.081095,0.05146,0.198715,0.062634,0.062121,0.058609
1.04062,1.257821,1.259306,1.242757,0.455574,0.615261,0.617389,0.578136,0.566491,0.541138,0.580533,0.635888,0.431744,0.454123,0.422602,0.368213,0.072862,0.079113,0.079472,0.050255,0.205305,0.063533,0.063002,0.060896
1.03519,1.252718,1.254325,1.237554,0.457655,0.611632,0.613812,0.574653,0.566658,0.540968,0.580366,0.635879,0.432146,0.454252,0.422758,0.368342,0.073073,0.077629,0.077968,0.049207,0.212028,0.064598,0.064045,0.063417
1.029716,1.247544,1.249267,1.232291,0.460209,0.608217,0.610466,0.571423,0.566811,0.54078,0.580178,0.635871,0.432613,0.454377,0.42291,0.368477,0.073255,0.076243,0.076583,0.04831,0.21885,0.065832,0.065255,0.066169
1.024202,1.2423,1.244137,1.22697,0.46322,0.60503,0.607371,0.568469,0.566947,0.540575,0.579968,0.635863,0.43314,0.454496,0.423057,0.368616,0.073411,0.074951,0.075313,0.047556,0.225738,0.067234,0.066635,0.069147
1.018653,1.236991,1.238936,1.221591,0.466665,0.602088,0.604544,0.565814,0.567065,0.540355,0.579741,0.635853,0.433725,0.454608,0.423201,0.368759,0.073544,0.073752,0.074156,0.046933,0.23265,0.068801,0.068183,0.072337
1.01307,1.231623,1.23367,1.21616,0.470515,0.599412,0.602008,0.563482,0.567164,0.540125,0.579503,0.635842,0.434365,0.454715,0.423342,0.368905,0.073657,0.072647,0.073109,0.046428,0.239545,0.070523,0.069894,0.075721
1.007459,1.226201,1.228342,1.210678,0.474735,0.597023,0.599785,0.561498,0.567243,0.539892,0.57926,0.63583,0.435058,0.454817,0.423481,0.369053,0.073752,0.071634,0.072167,0.046028,0.246376,0.07239,0.071758,0.079277
1.001822,1.220732,1.222958,1.205151,0.479285,0.594948,0.597901,0.559887,0.567304,0.539661,0.579019,0.635819,0.4358,0.454913,0.423618,0.369201,0.073834,0.070712,0.071324,0.045717,0.253095,0.074386,0.073764,0.082976
0.996165,1.215222,1.217522,1.199583,0.48412,0.593217,0.596384,0.558676,0.567346,0.539437,0.578786,0.635809,0.43659,0.455006,0.423754,0.36935,0.073905,0.06988,0.070576,0.045482,0.259654,0.076495,0.075896,0.086786
0.99049,1.209677,1.21204,1.193979,0.489191,0.591866,0.595265,0.55789,0.567373,0.539225,0.578566,0.635801,0.437425,0.455094,0.423888,0.369497,0.073968,0.069135,0.069915,0.045308,0.266007,0.078702,0.078138,0.090671
0.9848,1.204102,1.206519,1.188344,0.494447,0.590936,0.594579,0.557557,0.567385,0.539028,0.578364,0.635796,0.4383,0.45518,0.424018,0.369643,0.074026,0.068472,0.069334,0.045183,0.272107,0.080989,0.080474,0.094594
0.979098,1.198503,1.200963,1.182681,0.499836,0.590474,0.594363,0.557701,0.567383,0.538848,0.57818,0.635794,0.439213,0.455261,0.424145,0.369786,0.074081,0.067887,0.068826,0.045097,0.277911,0.08334,0.082887,0.098517
0.973388,1.192885,1.195378,1.176995,0.505307,0.590528,0.594657,0.558348,0.56737,0.538686,0.578018,0.635795,0.440159,0.455338,0.424265,0.369928,0.074137,0.067372,0.068384,0.04504,0.283382,0.085741,0.08536,0.102402
0.967671,1.18725,1.189768,1.171291,0.510811,0.591152,0.595502,0.559521,0.567346,0.538543,0.577877,0.635799,0.44113,0.455408,0.424376,0.37007,0.074194,0.066921,0.067999,0.045004,0.288487,0.088178,0.087879,0.106212
0.961948,1.181602,1.184138,1.165573,0.516306,0.592397,0.596937,0.56124,0.567313,0.538419,0.577756,0.635806,0.44212,0.455471,0.424476,0.370213,0.074254,0.066527,0.067665,0.044982,0.293197,0.090637,0.090427,0.109912
0.956221,1.175944,1.17849,1.159842,0.521753,0.594307,0.598998,0.563525,0.567273,0.538313,0.577654,0.635816,0.443122,0.455525,0.424563,0.37036,0.074319,0.066185,0.067374,0.044968,0.297492,0.093103,0.092988,0.113469
0.950491,1.170277,1.172827,1.154101,0.527124,0.596919,0.601715,0.566387,0.567227,0.538223,0.57757,0.635829,0.444128,0.45557,0.424634,0.370515,0.07439,0.065886,0.067121,0.04496,0.301354,0.095559,0.095542,0.116852
0.944757,1.164602,1.167153,1.148352,0.532397,0.600255,0.605104,0.569832,0.567177,0.53815,0.577502,0.635844,0.445131,0.455605,0.424689,0.37068,0.074466,0.065625,0.066898,0.044952,0.304772,0.097985,0.098068,0.120032
0.939021,1.15892,1.161467,1.142597,0.537563,0.604321,0.609172,0.573863,0.567124,0.53809,0.57745,0.635861,0.446123,0.455631,0.424729,0.370856,0.074548,0.065398,0.066702,0.044944,0.307736,0.100359,0.100542,0.122981
0.933282,1.153232,1.155773,1.136836,0.542622,0.60911,0.613912,0.57847,0.56707,0.538044,0.57741,0.63588,0.447097,0.455649,0.424754,0.371042,0.074636,0.065197,0.066526,0.044932,0.310243,0.102655,0.102936,0.125675
0.92754,1.147539,1.15007,1.131071,0.547585,0.6146,0.619302,0.583639,0.567016,0.538011,0.577383,0.635902,0.448046,0.455658,0.424767,0.371238,0.074729,0.06502,0.066368,0.044918,0.312292,0.104849,0.105225,0.128094
0.921796,1.141841,1.144361,1.125303,0.552472,0.620752,0.625314,0.589348,0.566964,0.537988,0.577366,0.635925,0.448966,0.455661,0.424767,0.371439,0.074828,0.064862,0.066224,0.044899,0.313884,0.106912,0.10738,0.130219
0.916049,1.136138,1.138647,1.119532,0.557307,0.627522,0.631906,0.595567,0.566915,0.537975,0.577358,0.63595,0.449851,0.455657,0.424756,0.371643,0.074931,0.064719,0.066092,0.044876,0.315024,0.108818,0.109375,0.132038
0.9103,1.130431,1.132928,1.113759,0.562121,0.634854,0.639033,0.602264,0.56687,0.53797,0.577358,0.635977,0.450698,0.455644,0.424733,0.371846,0.075037,0.064588,0.06597,0.044848,0.315718,0.110541,0.111184,0.13354
0.904548,1.124719,1.127204,1.107984,0.566946,0.642689,0.646643,0.6094,0.566829,0.537974,0.577365,0.636005,0.451503,0.455622,0.424699,0.372041,0.075147,0.064467,0.065855,0.044816,0.315975,0.112058,0.112784,0.134721
0.898792,1.119004,1.121477,1.102208,0.571813,0.650965,0.654683,0.616938,0.566793,0.537984,0.577377,0.636034,0.452264,0.455586,0.424651,0.372223,0.075259,0.064354,0.065746,0.04478,0.315806,0.113347,0.114156,0.135579
0.893033,1.113286,1.115747,1.09643,0.576754,0.65962,0.663103,0.624839,0.566762,0.537999,0.577393,0.636065,0.452981,0.455535,0.424585,0.372386,0.075372,0.064247,0.065643,0.044741,0.315222,0.114389,0.115284,0.136116
0.88727,1.107565,1.110014,1.090651,0.581797,0.668597,0.671853,0.633066,0.566737,0.538019,0.577414,0.636095,0.453652,0.455463,0.424499,0.372523,0.075486,0.064145,0.065544,0.044698,0.314236,0.115172,0.116156,0.136337
0.881503,1.10184,1.104279,1.084871,0.586966,0.677847,0.680889,0.641583,0.566718,0.538042,0.577439,0.636127,0.454277,0.455367,0.424387,0.372627,0.075601,0.064046,0.06545,0.044652,0.312863,0.115686,0.116765,0.136251
0.875731,1.096113,1.098541,1.07909,0.59228,0.687325,0.690172,0.650359,0.566705,0.538068,0.577467,0.636159,0.454856,0.455241,0.424245,0.372691,0.075717,0.06395,0.065358,0.044605,0.311116,0.115926,0.117108,0.135869
0.869955,1.090383,1.0928,1.073308,0.597757,0.696997,0.699669,0.659367,0.566697,0.538095,0.577499,0.636191,0.455389,0.45508,0.424066,0.372709,0.075834,0.063857,0.065269,0.044555,0.309012,0.115895,0.117188,0.135206
0.864175,1.08465,1.087057,1.067526,0.603408,0.706835,0.709354,0.668586,0.566694,0.538125,0.577534,0.636224,0.455876,0.454879,0.423847,0.372673,0.075952,0.063766,0.065181,0.044503,0.306565,0.115598,0.117011,0.134277
0.858391,1.078915,1.081311,1.061742,0.60924,0.716818,0.719207,0.677997,0.566694,0.538154,0.577571,0.636257,0.456317,0.454632,0.423583,0.372578,0.076068,0.063678,0.065096,0.04445,0.303792,0.115045,0.11659,0.133101
0.852603,1.073179,1.075563,1.055957,0.615259,0.726933,0.729213,0.68759,0.566694,0.538185,0.577611,0.636289,0.456711,0.454337,0.423271,0.372419,0.076184,0.063591,0.065011,0.044395,0.300707,0.114249,0.115938,0.131696
0.846814,1.067441,1.069811,1.050171,0.621465,0.737171,0.739362,0.697354,0.566695,0.538216,0.577654,0.636322,0.457059,0.453989,0.422907,0.372193,0.0763,0.063507,0.064925,0.044339,0.297325,0.113228,0.115073,0.130084
0.841022,1.061702,1.064056,1.044384,0.627857,0.747529,0.749648,0.707285,0.566695,0.538246,0.577699,0.636354,0.457358,0.453587,0.422491,0.371898,0.076414,0.063424,0.064839,0.044282,0.293662,0.112001,0.114014,0.128285
0.835229,1.055962,1.058298,1.038597,0.634434,0.758007,0.760069,0.717381,0.566694,0.538277,0.577746,0.636386,0.457609,0.453127,0.422021,0.371533,0.076527,0.063343,0.064752,0.044224,0.289731,0.110591,0.112783,0.12632
0.829436,1.050223,1.052536,1.032808,0.641192,0.76861,0.770624,0.727641,0.56669,0.538308,0.577795,0.636418,0.45781,0.452609,0.421495,0.371097,0.07664,0.063264,0.064661,0.044166,0.285544,0.109019,0.111403,0.124212
0.823642,1.044483,1.046771,1.027018,0.648127,0.779341,0.781317,0.738066,0.566685,0.538339,0.577845,0.636449,0.457959,0.452032,0.420914,0.370591,0.076751,0.063187,0.064567,0.044106,0.281115,0.107311,0.109897,0.121981
0.81785,1.038745,1.041001,1.021227,0.655236,0.790209,0.79215,0.748655,0.566676,0.538371,0.577897,0.636479,0.458055,0.451396,0.420277,0.370016,0.076862,0.063111,0.064469,0.044046,0.276456,0.10549,0.108288,0.119647
0.812061,1.033007,1.035228,1.015436,0.662516,0.801218,0.803127,0.759411,0.566665,0.538402,0.57795,0.636508,0.458097,0.450701,0.419584,0.369374,0.076973,0.063036,0.064367,0.043985,0.271579,0.103579,0.106601,0.11723
0.806276,1.02727,1.029453,1.009644,0.669967,0.812375,0.814249,0.770334,0.56665,0.538433,0.578003,0.636536,0.458085,0.449946,0.418835,0.368666,0.077082,0.062963,0.064262,0.043924,0.266497,0.101604,0.104857,0.114749
0.8005,1.021535,1.023677,1.003851,0.677588,0.823684,0.825521,0.781422,0.566631,0.538464,0.578055,0.636564,0.45802,0.449133,0.41803,0.367895,0.07719,0.062891,0.064155,0.043861,0.261223,0.099586,0.103078,0.112221
0.794733,1.015801,1.0179,0.998057,0.685379,0.835148,0.836941,0.792673,0.566609,0.538495,0.578106,0.636591,0.457902,0.448261,0.417169,0.367065,0.077296,0.062821,0.064048,0.043799,0.25577,0.097548,0.101284,0.109663
0.788979,1.010068,1.012126,0.992263,0.693342,0.846769,0.848509,0.804085,0.566582,0.538526,0.578156,0.636618,0.457733,0.447333,0.416253,0.366179,0.077401,0.062753,0.063942,0.043735,0.250152,0.09551,0.099494,0.10709
0.783236,1.004336,1.006355,0.986467,0.701477,0.858545,0.860222,0.815651,0.566552,0.538557,0.578202,0.636645,0.457517,0.446349,0.415282,0.36524,0.077505,0.062686,0.06384,0.043671,0.244383,0.093491,0.097726,0.104519
0.777505,0.998604,1.000589,0.980671,0.709788,0.870473,0.872074,0.827367,0.566519,0.538588,0.578245,0.636671,0.457258,0.445309,0.414259,0.364251,0.077607,0.062621,0.063744,0.043607,0.238477,0.09151,0.095996,0.101963
0.771785,0.99287,0.994829,0.974874,0.718276,0.88255,0.88406,0.839226,0.566484,0.53862,0.578286,0.636699,0.456961,0.444217,0.413184,0.363216,0.077707,0.062557,0.063654,0.043543,0.232449,0.089584,0.094319,0.099437
0.766072,0.987135,0.989074,0.969077,0.726946,0.894771,0.896172,0.851217,0.566445,0.538654,0.578323,0.636726,0.456631,0.443073,0.412058,0.362138,0.077804,0.062493,0.063572,0.043479,0.226315,0.087729,0.092709,0.096954
0.760366,0.981398,0.983326,0.963279,0.735799,0.907128,0.9084,0.863332,0.566401,0.538689,0.578359,0.636755,0.456272,0.441877,0.410882,0.361021,0.077898,0.06243,0.063497,0.043416,0.22009,0.085961,0.09118,0.094526
0.754663,0.975659,0.977585,0.957482,0.74484,0.919614,0.920736,0.87556,0.566354,0.538726,0.578393,0.636785,0.455891,0.440632,0.409658,0.359867,0.077989,0.062365,0.063429,0.043356,0.213792,0.084293,0.089742,0.092164
0.748962,0.969917,0.97185,0.951685,0.754072,0.932221,0.933169,0.887889,0.566302,0.538766,0.578426,0.636816,0.455494,0.439338,0.408386,0.35868,0.078079,0.0623,0.063369,0.043297,0.20744,0.082738,0.088408,0.089879
0.743258,0.964172,0.966121,0.94589,0.763497,0.944936,0.945688,0.900306,0.566246,0.538808,0.578459,0.636849,0.455091,0.437998,0.40707,0.357463,0.078169,0.062234,0.063316,0.043243,0.201052,0.081309,0.087187,0.08768
0.737552,0.958423,0.960398,0.940097,0.773118,0.957749,0.958281,0.912799,0.566188,0.538854,0.578491,0.636883,0.454688,0.436614,0.405711,0.356219,0.078261,0.062167,0.063268,0.043191,0.19465,0.080014,0.086087,0.085577
0.731841,0.952672,0.95468,0.934306,0.782936,0.970648,0.970935,0.925354,0.566126,0.538902,0.578523,0.636919,0.454296,0.43519,0.404312,0.354953,0.078357,0.062097,0.063225,0.043144,0.188253,0.078864,0.085117,0.083577
