FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
0,102.648788,0,36.134869,0,631.373779
0,103.544891,0,36.312576,0,632.514404
0,104.437408,0,36.490261,0,633.582764
0,105.326149,0,36.667583,0,634.577393
0,106.210884,0,36.844196,0,635.496399
0,107.09137,0,37.019714,0,636.338318
4.447674,107.967361,1.621557,37.193771,0.703526,637.101257
4.540696,108.838608,1.727468,37.365967,2.191338,637.783875
4.629097,109.704834,1.836908,37.535912,3.773646,638.384399
4.712332,110.565765,1.949758,37.703228,5.453195,638.901245
4.789822,111.421089,2.065893,37.867516,7.232714,639.332825
4.86096,112.270493,2.185181,38.028378,9.11491,639.677429
4.925105,113.113647,2.30748,38.185394,11.102464,639.933716
4.981599,113.950157,2.432634,38.338146,13.198012,640.100037
5.029765,114.779648,2.560481,38.486198,15.404153,640.175049
5.068915,115.601723,2.690858,38.629147,17.723429,640.157227
5.098356,116.415955,2.823595,38.766533,20.158323,640.045227
5.117371,117.221924,2.958509,38.897942,22.711224,639.837463
5.125221,118.019173,3.095403,39.022926,25.384426,639.532837
5.121128,118.807274,3.234068,39.141056,28.180105,639.129944
5.104284,119.585747,3.374272,39.251904,31.100321,638.627441
5.073852,120.354088,3.515756,39.355038,34.146999,638.024109
5.028978,121.111794,3.658247,39.450062,37.321941,637.318787
4.968793,121.858307,3.801456,39.536575,40.626778,636.510498
4.892411,122.593071,3.945081,39.614193,44.062988,635.597778
4.798929,123.315529,4.088789,39.682541,47.631844,634.579895
4.687417,124.025078,4.232224,39.741241,51.334396,633.45575
4.556924,124.721138,4.375021,39.789932,55.171482,632.224243
4.406476,125.403076,4.516788,39.828247,59.143669,630.884644
4.235085,126.070328,4.657111,39.855816,63.251282,629.435913
4.041745,126.722252,4.795553,39.872284,67.494354,627.877319
3.825433,127.358208,4.931662,39.877296,71.872612,626.208008
3.585108,127.977509,5.064956,39.870518,76.385483,624.427307
3.319713,128.579483,5.194925,39.851627,81.032036,622.534607
3.028171,129.163406,5.321031,39.820335,85.810989,620.529114
2.709392,129.728516,5.442712,39.776379,90.720695,618.410339
2.362279,130.274139,5.559378,39.719498,95.759064,616.177856
1.985725,130.799484,5.670401,39.649456,100.923599,613.831177
1.578618,131.303833,5.775121,39.566025,106.211372,611.369934
1.139836,131.786392,5.872835,39.46899,111.61898,608.793701
0.668246,132.24646,5.962786,39.358128,117.142647,606.102295
0.162689,132.683182,6.044148,39.233234,122.778252,603.295593
-0.378047,133.095749,6.11605,39.094112,128.521393,600.373352
-0.955235,133.483383,6.177596,38.940586,134.36734,597.335693
-1.570175,133.845245,6.22788,38.772488,140.311142,594.182373
-2.224107,134.180557,6.266,38.58968,146.347443,590.913574
-2.918093,134.48851,6.291053,38.39204,152.470734,587.52948
-3.652923,134.768265,6.30213,38.179497,158.675278,584.030273
-4.4291,135.019119,6.298318,37.951992,164.955246,580.416321
-5.2469,135.240234,6.2787,37.70948,171.304749,576.687927
-6.106484,135.430786,6.242369,37.451935,177.717712,572.84552
-7.007959,135.589996,6.188428,37.179359,184.188141,568.889771
-7.951396,135.717041,6.115987,36.891747,190.709961,564.821167
-8.936777,135.811157,6.024173,36.589108,197.277283,560.640442
-9.963924,135.871506,5.912171,36.271477,203.884308,556.348389
-11.032421,135.897354,5.779258,35.938904,210.52533,551.945984
-12.141586,135.887909,5.624807,35.591469,217.194748,547.434021
-13.290462,135.842438,5.448278,35.229259,223.886932,542.81366
-14.477871,135.760147,5.249177,34.852402,230.59639,538.086182
-15.702488,135.640289,5.027043,34.461071,237.317734,533.252869
-16.962954,135.482086,4.781428,34.055462,244.045807,528.315186
-18.257935,135.284805,4.511919,33.635803,250.775604,523.274597
-19.58617,135.047729,4.218145,33.202332,257.502289,518.132568
-20.946444,134.770142,3.899761,32.755325,264.2211,512.890991
-22.337515,134.451431,3.556426,32.295074,270.92749,507.551575
-23.75806,134.091003,3.187815,31.82189,277.616943,502.116302
-25.206654,133.688248,2.793664,31.336096,284.285034,496.58728
-26.681774,133.242645,2.373804,30.838037,290.92746,490.966644
-28.18187,132.753601,1.928135,30.328093,297.540192,485.256592
-29.705435,132.220642,1.456601,29.806662,304.119171,479.459503
-31.251072,131.643265,0.959155,29.274191,310.660614,473.577881
-32.817528,131.021057,0.435758,28.731167,317.16098,467.614288
-34.403671,130.353668,-0.113609,28.178104,323.616791,461.571442
-36.008438,129.640808,-0.688932,27.615564,330.024902,455.451996
-37.630791,128.882248,-1.290151,27.044115,336.38205,449.259003
-39.26963,128.077835,-1.917167,26.464348,342.685303,442.995331
-40.923809,127.227501,-2.569839,25.876886,348.931854,436.664154
-42.592106,126.331184,-3.247961,25.282358,355.119202,430.268707
-44.273254,125.388817,-3.951231,24.681429,361.244904,423.812286
-45.966038,124.400436,-4.679257,24.074781,367.306885,417.298248
-47.669258,123.366112,-5.431591,23.463148,373.303284,410.730164
-49.381813,122.286018,-6.207754,22.847294,379.232269,404.111511
-51.102688,121.160416,-7.007244,22.22801,385.092316,397.446045
-52.830894,119.989685,-7.829522,21.60611,390.88205,390.737488
-54.565472,118.774338,-8.674018,20.982433,396.600281,383.989685
-56.305416,117.514915,-9.540113,20.357826,402.245941,377.206604
-58.049675,116.212067,-10.427153,19.733143,407.818359,370.392151
-59.797184,114.866463,-11.334424,19.109226,413.316833,363.550415
-61.546856,113.478859,-12.261164,18.486929,418.740936,356.685364
-63.297691,112.050026,-13.206542,17.867088,424.090363,349.801178
-65.048767,110.580879,-14.169658,17.250547,429.36499,342.902191
-66.799263,109.072395,-15.149555,16.638145,434.56488,335.992523
-68.54847,107.525719,-16.145252,16.03072,439.690125,329.076508
-70.295723,105.94207,-17.155758,15.429094,444.740997,322.158478
-72.040382,104.322792,-18.180065,14.834078,449.717896,315.242798
-73.781784,102.669281,-19.217129,14.246463,454.621307,308.333801
-75.519211,100.982971,-20.2659,13.667007,459.451874,301.43576
-77.251938,99.265366,-21.325306,13.096452,464.210358,294.55304
-78.979218,97.51799,-22.394272,12.535489,468.897491,287.689911
-80.700317,95.742432,-23.471701,11.984788,473.514069,280.850769
-82.414551,93.940384,-24.556494,11.444973,478.061096,274.039886
-84.121246,92.113617,-25.64752,10.91664,482.53949,267.261566
-85.819801,90.263969,-26.74365,10.400349,486.950287,260.519989
-87.509613,88.393364,-27.843733,9.896614,491.294708,253.819229
-89.190048,86.503777,-28.946632,9.405919,495.573822,247.163376
-90.860413,84.597168,-30.051216,8.928698,499.789032,240.556381
-92.519958,82.675545,-31.156351,8.465343,503.941467,234.002197
-94.167824,80.740883,-32.260887,8.016204,508.032593,227.504639
-95.803085,78.795174,-33.363667,7.581566,512.063599,221.06749
-97.42482,76.840424,-34.463516,7.161672,516.035828,214.694382
-99.032066,74.878693,-35.559273,6.756719,519.950806,208.388855
-100.62397,72.912071,-36.649769,6.366857,523.809692,202.154282
-102.199715,70.94268,-37.733826,5.992182,527.614197,195.993881
-103.758492,68.972687,-38.810261,5.632741,531.365601,189.910767
-105.299461,67.004211,-39.877892,5.288529,535.065369,183.907806
-106.821739,65.039421,-40.935558,4.959485,538.715088,177.987869
-108.324333,63.080364,-41.982117,4.645494,542.316284,172.153564
-109.806175,61.129101,-43.016487,4.346391,545.870422,166.40741
-111.266159,59.187653,-44.037617,4.061964,549.37915,160.751785
-112.703285,57.257999,-45.044491,3.791944,552.844055,155.188797
-114.116592,55.342091,-46.036129,3.536011,556.266785,149.720535
-115.505287,53.441872,-47.011639,3.2938,559.648987,144.34874
-116.868713,51.559254,-47.970207,3.064909,562.99231,139.075043
-118.206261,49.696125,-48.911137,2.848895,566.29834,133.900925
-119.517395,47.854294,-49.833874,2.645278,569.568665,128.827698
-120.801521,46.035461,-50.738014,2.453553,572.804871,123.85659
-122.058006,44.24123,-51.623322,2.273204,576.008606,118.988541
-123.286125,42.473087,-52.489731,2.103693,579.181335,114.224358
-124.485207,40.732449,-53.337345,1.944466,582.324463,109.564667
-125.654526,39.020649,-54.166424,1.794971,585.439331,105.009933
-126.793419,37.338993,-54.977299,1.654651,588.527466,100.560524
-127.901253,35.688728,-55.770332,1.522949,591.589844,96.216652
-128.977356,34.071026,-56.545834,1.399318,594.627686,91.978378
-130.021072,32.486973,-57.304058,1.283231,597.642029,87.845657
-131.031647,30.937544,-58.045162,1.174185,600.63385,83.818253
-132.00827,29.423584,-58.76923,1.071696,603.603821,79.895859
-132.950089,27.945803,-59.476276,0.975313,606.552673,76.078049
-133.856247,26.504797,-60.16629,0.884625,609.480835,72.364304
-134.725876,25.101072,-60.839272,0.799264,612.388489,68.75399
-135.558243,23.735079,-61.495232,0.718897,615.276184,65.246391
-136.352646,22.407209,-62.134209,0.643225,618.143799,61.84066
-137.108536,21.117807,-62.756248,0.571985,620.991211,58.535961
-137.825302,19.867138,-63.361378,0.504937,623.818176,55.331314
-138.502411,18.655369,-63.94952,0.441856,626.624329,52.225693
-139.139252,17.482561,-64.520531,0.382525,629.409241,49.218021
-139.735199,16.348663,-65.074158,0.326755,632.17218,46.307137
-140.289658,15.253526,-65.610069,0.274372,634.912231,43.491844
-140.802048,14.196905,-66.127899,0.225218,637.628296,40.770924
-141.271927,13.178495,-66.627342,0.179151,640.319519,38.143116
-141.698959,12.197937,-67.108124,0.136055,642.984497,35.607151
-142.082932,11.254857,-67.570068,0.095837,645.62207,33.161674
-142.423691,10.348866,-68.013107,0.05842,648.230713,30.805321
-142.721115,9.479546,-68.437241,0.023733,650.80896,28.536661
-142.975082,8.646423,-68.84256,-0.008313,653.355225,26.354259
-143.185516,7.848954,-69.229118,-0.037824,655.867798,24.256687
-143.352325,7.086517,-69.596947,-0.064913,658.344849,22.242481
-143.475418,6.358441,-69.946007,-0.089697,660.784546,20.31015
-143.554855,5.664016,-70.276253,-0.112291,663.185242,18.45817
-143.590683,5.00253,-70.58757,-0.132813,665.544922,16.685024
-143.583084,4.373284,-70.879852,-0.15139,667.861938,14.989161
-143.532333,3.775603,-71.153015,-0.168129,670.134277,13.368998
-143.438736,3.208818,-71.407021,-0.183127,672.360352,11.822952
-143.302643,2.672252,-71.641891,-0.196466,674.538147,10.349416
-143.124451,2.1652,-71.857712,-0.208234,676.665894,8.946748
-142.904541,1.686899,-72.054604,-0.218524,678.741882,7.613307
-142.643326,1.23653,-72.232735,-0.227451,680.764343,6.347453
-142.341217,0.813225,-72.39225,-0.235138,682.731445,5.147574
-141.998657,0.416106,-72.533287,-0.241705,684.641846,4.012002
-141.61618,0.044312,-72.655975,-0.247254,686.493958,2.939062
-141.194412,-0.302987,-72.760414,-0.251868,688.286194,1.927057
-140.734039,-0.626589,-72.846695,-0.255623,690.017029,0.974256
-140.235764,-0.927277,-72.914925,-0.258591,691.684998,0.078928
-139.700363,0,-72.965179,0,693.288696,0
-139.128555,0,-72.997604,0,694.82666,0
-138.520996,0,-73.012367,0,696.297668,0
-137.878464,0,-73.009651,0,697.700378,0
-137.201691,0,-72.989662,0,699.033752,0
-136.491486,0,-72.952583,0,700.296448,0
-135.748764,0,-72.898613,0,701.487427,0
-134.974426,0,-72.827934,0,702.605408,0
-134.169495,0,-72.740715,0,703.649353,0
-133.334869,0,-72.637154,0,704.618164,0
-132.471497,0,-72.517456,0,705.511108,0
-131.580338,0,-72.381851,0,706.327087,0
-130.662292,0,-72.230614,0,707.065125,0
-129.718277,0,-72.063988,0,707.724487,0
-128.749237,0,-71.882309,0,708.30426,0
-127.75618,0,-71.685875,0,708.803589,0
-126.740044,0,-71.475014,0,709.221558,0
-125.701859,0,-71.250076,0,709.557495,0
-124.642639,0,-71.011391,0,709.810608,0
-123.563393,0,-70.759308,0,709.980225,0
-122.465164,0,-70.494171,0,710.065735,0
-121.348953,0,-70.216362,0,710.066528,0
-120.215744,0,-69.926277,0,709.982056,0
-119.066513,0,-69.624367,0,709.811829,0
-117.902168,0,-69.31105,0,709.555237,0
-116.723671,0,-68.986816,0,709.212036,0
-115.531967,0,-68.652138,0,708.781677,0
-114.328018,0,-68.307457,0,708.264038,0
-113.112846,0,-67.953285,0,707.658752,0
-111.887436,0,-67.590096,0,706.965698,0
-110.652733,0,-67.218384,0,706.184692,0
-109.409645,0,-66.838646,0,705.315857,0
-108.159035,0,-66.451431,0,704.359192,0
-106.901741,0,-66.057297,0,703.314758,0
-105.638542,0,-65.656807,0,702.1828,0
-104.370293,0,-65.250534,0,700.963623,0
-103.097824,0,-64.839058,0,699.657532,0
-101.821968,0,-64.422928,0,698.264954,0
-100.543541,0,-64.00267,0,696.786316,0
-99.263321,0,-63.578819,0,695.222229,0
-97.982056,0,-63.151878,0,693.573486,0
-96.700424,0,-62.722359,0,691.840698,0
-95.419083,0,-62.29076,0,690.02478,0
-94.138695,0,-61.857601,0,688.126587,0
-92.859856,0,-61.423416,0,686.147095,0
-91.583176,0,-60.988747,0,684.087341,0
-90.30928,0,-60.554142,0,681.948425,0
-89.038727,0,-60.120117,0,679.731506,0
-87.772079,0,-59.687176,0,677.437866,0
-86.509872,0,-59.255764,0,675.068848,0
-85.252556,0,-58.826286,0,672.625977,0
-84.00058,0,-58.399128,0,670.110779,0
-82.754372,0,-57.974632,0,667.52478,0
-81.514305,0,-57.553162,0,664.869507,0
-80.280785,0,-57.135078,0,662.146851,0
-79.054237,0,-56.720741,0,659.358337,0
-77.83506,0,-56.310535,0,656.506042,0
-76.623619,0,-55.904835,0,653.591736,0
-75.420273,0,-55.503994,0,650.617371,0
-74.225334,0,-55.10833,0,647.585083,0
-73.039009,0,-54.718121,0,644.496887,0
-71.861534,0,-54.333603,0,641.354675,0
-70.693108,0,-53.954956,0,638.160645,0
-69.533928,0,-53.582329,0,634.91687,0
-68.384201,0,-53.215851,0,631.625732,0
-67.244164,0,-52.855644,0,628.289368,0
-66.114059,0,-52.501839,0,624.910156,0
-64.994102,0,-52.154587,0,621.490234,0
-63.884491,0,-51.81403,0,618.032227,0
-62.785404,0,-51.480312,0,614.538269,0
-61.69696,0,-51.153553,0,611.010742,0
-60.619244,0,-50.833847,0,607.452026,0
-59.552311,0,-50.521244,0,603.864319,0
-58.496243,0,-50.215759,0,600.250183,0
-57.451111,0,-49.917355,0,596.611938,0
-56.417049,0,-49.625961,0,592.951904,0
-55.394176,0,-49.341511,0,589.2724,0
-54.382633,0,-49.063938,0,585.575806,0
-53.382515,0,-48.793198,0,581.864441,0
-52.393871,0,-48.529247,0,578.140564,0
-51.416725,0,-48.272057,0,574.406433,0
-50.451054,0,-48.021606,0,570.664368,0
-49.496849,0,-47.777847,0,566.916565,0
-48.554131,0,-47.540703,0,563.165466,0
-47.622913,0,-47.310059,0,559.413025,0
-46.703251,0,-47.085789,0,555.66156,0
-45.795177,0,-46.867702,0,551.913086,0
-44.898712,0,-46.655624,0,548.1698,0
-44.013863,0,-46.449379,0,544.433716,0
-43.14061,0,-46.248802,0,540.706848,0
-42.278912,0,-46.053757,0,536.991272,0
-41.428741,0,-45.864128,0,533.288818,0
-40.59005,0,-45.679821,0,529.601501,0
-39.762817,0,-45.500725,0,525.931213,0
-38.946999,0,-45.326721,0,522.279785,0
-38.142551,0,-45.157665,0,518.648987,0
-37.349442,0,-44.993382,0,515.040649,0
-36.567619,-0.024061,-44.833694,-0.186914,511.456329,0.007649
-35.797039,-0.022132,-44.678387,-0.186594,507.897766,0.054421
-35.037655,-0.021006,-44.527256,-0.186091,504.366455,0.099017
-34.28941,-0.020661,-44.380112,-0.185418,500.864044,0.141466
-33.552242,-0.021083,-44.236778,-0.18459,497.391907,0.181797
-32.826057,-0.022257,-44.097111,-0.183621,493.95166,0.220041
-32.110767,-0.024157,-43.960979,-0.182527,490.544678,0.256227
-31.406254,-0.026744,-43.828278,-0.181304,487.172302,0.290415
-30.712431,-0.029966,-43.698879,-0.17994,483.835907,0.322605
-30.029207,-0.033769,-43.572651,-0.178425,480.536713,0.352828
-29.356501,-0.038105,-43.449429,-0.176748,477.275848,0.381082
-28.694214,-0.04295,-43.329037,-0.174893,474.054535,0.407398
-28.042238,-0.048292,-43.211304,-0.172843,470.873871,0.431806
-27.400444,-0.05413,-43.096039,-0.17059,467.734772,0.454336
-26.768684,-0.060462,-42.98307,-0.168133,464.638428,0.475047
-26.146818,-0.067279,-42.87225,-0.165469,461.585785,0.493939
-25.534708,-0.074555,-42.763447,-0.162595,458.577667,0.511042
-24.932213,-0.082251,-42.656536,-0.159514,455.61499,0.526357
-24.339212,-0.090315,-42.551414,-0.156231,452.698517,0.539883
-23.755566,-0.098693,-42.447983,-0.15274,449.828979,0.55162
-23.181133,-0.107334,-42.346127,-0.149025,447.007141,0.561628
-22.615753,-0.116209,-42.245728,-0.14507,444.233643,0.569937
-22.059258,-0.125305,-42.146648,-0.140856,441.509155,0.576577
-21.511471,-0.134627,-42.04874,-0.136354,438.834259,0.581578
-20.972221,-0.144176,-41.951843,-0.13153,436.209625,0.584969
-20.441345,-0.153935,-41.855789,-0.126351,433.635651,0.58678
-19.918684,-0.16387,-41.760429,-0.120791,431.112823,0.587041
-19.404072,-0.173925,-41.665634,-0.114827,428.641479,0.585783
-18.897331,-0.184041,-41.571285,-0.108446,426.222107,0.583035
-18.398281,-0.19416,-41.477272,-0.101649,423.855042,0.578856
-17.906731,-0.204238,-41.383495,-0.09445,421.540558,0.573277
-17.422491,-0.214245,-41.28986,-0.086855,419.279022,0.566357
-16.945389,-0.224155,-41.196262,-0.078868,417.070587,0.558126
-16.47526,-0.233954,-41.102596,-0.070493,414.915497,0.548644
-16.011944,-0.243627,-41.008751,-0.061723,412.813843,0.537941
-15.555276,-0.253149,-40.914612,-0.052547,410.765778,0.526076
-15.105089,-0.262485,-40.820072,-0.042949,408.771271,0.513108
-14.661211,-0.271582,-40.725021,-0.032923,406.830444,0.499099
-14.223477,-0.280391,-40.629368,-0.022464,404.943298,0.484106
-13.791722,-0.288865,-40.533047,-0.011584,403.109772,0.468191
-13.365785,-0.296972,-40.435993,-0.000314,401.329895,0.451383
-12.945488,-0.304691,-40.338173,0.011299,399.603485,0.433741
-12.53065,-0.312009,-40.23954,0.023206,397.930511,0.415295
-12.121078,-0.318921,-40.140072,0.035359,396.31076,0.396135
-11.716593,-0.325418,-40.039742,0.04772,394.743988,0.376321
-11.317032,-0.331482,-39.938515,0.060274,393.230072,0.355911
-10.92225,-0.337085,-39.836365,0.073021,391.768738,0.334936
-10.532112,-0.342202,-39.733257,0.085973,390.359711,0.313455
-10.14647,-0.346802,-39.629158,0.099147,389.002747,0.291529
-9.765166,-0.350868,-39.524029,0.112559,387.697479,0.269216
-9.388028,-0.354388,-39.417866,0.126213,386.443512,0.246577
-9.014874,-0.357367,-39.310665,0.140096,385.240448,0.2237
-8.645525,-0.359812,-39.202442,0.154188,384.087921,0.200646
-8.2798,-0.361727,-39.093208,0.168453,382.985535,0.177443
-7.917526,-0.363102,-38.982979,0.182855,381.932831,0.154153
-7.558538,-0.363922,-38.871788,0.197357,380.929382,0.130834
-7.202683,-0.364161,-38.759666,0.211936,379.974731,0.107546
-6.849823,-0.363789,-38.646667,0.226578,379.068512,0.084348
-6.499823,-0.36278,-38.532833,0.24127,378.210083,0.061301
-6.152546,-0.361122,-38.418217,0.256009,377.399017,0.038493
-5.807844,-0.358818,-38.302872,0.270791,376.634766,0.015985
-5.465551,0,-38.186844,0,375.916809,0
-5.125499,0,-38.070202,0,375.244598,0
-4.787515,0,-37.953011,0,374.617676,0
-4.451444,0,-37.835346,0,374.035431,0
-4.117151,0,-37.717293,0,373.497406,0
-3.784518,0,-37.598934,0,373.003021,0
-3.45343,0,-37.480381,0,372.551788,0
-3.123765,0,-37.361729,0,372.143005,0
-2.795385,0,-37.243084,0,371.776245,0
-2.468135,0,-37.124557,0,371.450897,0
-2.141858,0,-37.00626,0,371.166443,0
-1.81641,0,-36.888275,0,370.922333,0
-1.491663,0,-36.770702,0,370.717926,0
-1.167507,0,-36.653603,0,370.552734,0
-0.84383,0,-36.537064,0,370.426147,0
-0.520514,0,-36.421135,0,370.337677,0
-0.19743,0,-36.305897,0,370.286743,0
0.125548,0,-36.191422,0,370.272858,0
0.448532,0,-36.077793,0,370.295471,0
0.771615,0,-35.965103,0,370.354095,0
1.094876,0,-35.853432,0,370.44812,0
1.418389,0,-35.742863,0,370.577026,0
1.742236,0,-35.633492,0,370.740326,0
2.066506,0,-35.525372,0,370.937531,0
2.391303,0,-35.418571,0,371.16806,0
2.716728,0,-35.313118,0,371.431396,0
3.042889,0,-35.209049,0,371.727081,0
3.369884,0,-35.106384,0,372.054626,0
3.697809,0,-35.005169,0,372.413513,0
4.026749,0,-34.905445,0,372.803253,0
4.356781,0,-34.80727,0,373.223389,0
4.687974,0,-34.710709,0,373.673523,0
5.0204,0,-34.615822,0,374.153107,0
5.354131,0,-34.522678,0,374.661743,0
5.689247,0,-34.431332,0,375.198944,0
6.025826,0,-34.341812,0,375.764252,0
6.363955,0,-34.254131,0,376.357239,0
6.70372,0,-34.168285,0,376.977448,0
7.045212,0,-34.084259,0,377.62439,0
7.388524,0,-34.002045,0,378.297668,0
7.733734,0,-33.921627,0,378.996826,0
8.080904,0,-33.843029,0,379.721405,0
8.430078,0,-33.766262,0,380.470978,0
8.781297,0,-33.691376,0,381.245117,0
9.134613,0,-33.618401,0,382.043274,0
9.490096,0,-33.547382,0,382.865204,0
9.847831,0,-33.47834,0,383.710327,0
10.207904,0,-33.41127,0,384.578278,0
10.570398,0,-33.346138,0,385.468597,0
10.935388,0,-33.282917,0,386.380768,0
11.30294,0,-33.221542,0,387.314423,0
11.673123,0,-33.161968,0,388.269104,0
12.046005,0,-33.104126,0,389.244385,0
12.421658,0,-33.047997,0,390.239807,0
12.800149,0,-32.993584,0,391.255066,0
13.181559,0,-32.940876,0,392.289734,0
13.565971,0,-32.889904,0,393.343414,0
13.953487,0,-32.840679,0,394.415741,0
14.344211,0,-32.793221,0,395.506348,0
14.738239,0,-32.747498,0,396.61496,0
15.135671,0,-32.703495,0,397.74118,0
15.536586,0,-32.661163,0,398.884674,0
15.941068,0,-32.620453,0,400.045197,0
16.34919,0,-32.581306,0,401.222473,0
16.761024,0,-32.543682,0,402.416168,0
17.176657,0,-32.507572,0,403.626038,0
17.596178,0,-32.472988,0,404.851776,0
18.019697,0,-32.43998,0,406.09317,0
18.447313,0,-32.408596,0,407.349976,0
18.879131,0,-32.378922,0,408.621979,0
19.315231,0,-32.351002,0,409.908936,0
19.755674,0,-32.324886,0,411.210663,0
20.200523,0,-32.300594,0,412.527008,0
20.649843,0,-32.278152,0,413.857697,0
21.10372,0,-32.257576,0,415.202576,0
21.562243,0,-32.238873,0,416.561462,0
22.025513,0,-32.222073,0,417.934113,0
22.493635,0,-32.207211,0,419.320404,0
22.966705,0,-32.19434,0,420.720154,0
23.444822,0,-32.183537,0,422.13324,0
23.928066,0,-32.174881,0,423.559418,0
24.41651,0,-32.168453,0,424.998627,0
24.91021,0,-32.164326,0,426.450745,0
25.409225,0,-32.162556,0,427.915588,0
25.913609,0,-32.163185,0,429.393036,0
26.423416,0,-32.166252,0,430.882874,0
26.938717,0,-32.171791,0,432.38501,0
27.459578,0,-32.179825,0,433.899323,0
