L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.909102,1.129462,1.130509,1.096615,0.39236,0.506577,0.511554,0.462254,0.5802,0.548996,0.597081,0.656843,0.442659,0.467901,0.417767,0.367569,0.07773,0.056768,0.065747,0.041352,0.251916,0.067944,0.071403,0.083217
0.903306,1.12368,1.124672,1.090819,0.396262,0.505212,0.509994,0.46054,0.580241,0.549025,0.597124,0.656939,0.442926,0.467466,0.41739,0.367787,0.077684,0.05675,0.065664,0.041386,0.258408,0.070701,0.073955,0.087363
0.897496,1.117881,1.118815,1.085007,0.400374,0.504318,0.508848,0.459231,0.580269,0.549047,0.597163,0.657019,0.443278,0.46697,0.416965,0.367999,0.077635,0.056744,0.065602,0.041422,0.264744,0.073585,0.076671,0.091637
0.891675,1.112068,1.112944,1.079183,0.404665,0.503918,0.508146,0.458363,0.580286,0.549063,0.597198,0.657084,0.443725,0.466417,0.416495,0.368194,0.077582,0.056746,0.065553,0.041456,0.270882,0.07657,0.079531,0.096006
0.885846,1.106245,1.107064,1.07335,0.409103,0.504033,0.507922,0.457972,0.580293,0.549073,0.597229,0.657136,0.444274,0.465811,0.41598,0.368361,0.077529,0.056752,0.065512,0.041487,0.27678,0.079626,0.082517,0.100434
0.880009,1.100413,1.101176,1.067509,0.413658,0.504678,0.508205,0.458093,0.580291,0.549079,0.597258,0.657176,0.444926,0.465157,0.415425,0.368489,0.077476,0.056758,0.065475,0.041515,0.282401,0.082727,0.085606,0.104884
0.874167,1.094575,1.095284,1.061663,0.4183,0.505864,0.509024,0.458757,0.580283,0.54908,0.597285,0.657206,0.445676,0.464465,0.414835,0.368571,0.077426,0.056762,0.06544,0.041538,0.287711,0.085844,0.088775,0.109314
0.86832,1.088732,1.089391,1.055812,0.423005,0.507598,0.510404,0.45999,0.58027,0.549078,0.597311,0.657228,0.446513,0.463743,0.414217,0.368601,0.077379,0.056763,0.065405,0.041558,0.292684,0.088952,0.091994,0.113683
0.86247,1.082884,1.083499,1.049958,0.427751,0.509882,0.512363,0.461812,0.580254,0.549075,0.597336,0.657243,0.44742,0.463006,0.413579,0.368573,0.077335,0.056761,0.065369,0.041573,0.297296,0.09202,0.095233,0.11795
0.856616,1.077034,1.077608,1.044102,0.432526,0.51271,0.51491,0.464234,0.580237,0.549069,0.597359,0.657252,0.448377,0.462266,0.412934,0.368489,0.077296,0.056754,0.065332,0.041586,0.301532,0.095022,0.098457,0.122075
0.850759,1.07118,1.07172,1.038245,0.437319,0.51607,0.518045,0.467261,0.580219,0.549063,0.597381,0.657258,0.449358,0.461541,0.412295,0.368351,0.077262,0.056744,0.065296,0.041594,0.305377,0.097927,0.101627,0.126016
0.8449,1.065324,1.065836,1.032386,0.442131,0.519943,0.521759,0.470883,0.580202,0.549056,0.597399,0.657262,0.450337,0.460847,0.411679,0.368165,0.077233,0.05673,0.065261,0.0416,0.308826,0.100706,0.104705,0.129736
0.839038,1.059467,1.059957,1.026527,0.446964,0.524307,0.526032,0.475083,0.580188,0.549049,0.597414,0.657264,0.451288,0.460202,0.411101,0.367941,0.077208,0.056713,0.065229,0.041603,0.311874,0.103335,0.107653,0.133196
0.833173,1.053608,1.054084,1.020668,0.451827,0.529136,0.53084,0.479835,0.580177,0.549043,0.597427,0.657265,0.452187,0.459622,0.410577,0.367693,0.077188,0.056692,0.065201,0.041604,0.314522,0.105787,0.110436,0.136364
0.827306,1.047748,1.048217,1.01481,0.456731,0.534402,0.536152,0.485105,0.58017,0.549037,0.597436,0.657265,0.453011,0.459122,0.410121,0.367433,0.077172,0.056669,0.065176,0.041602,0.316771,0.108043,0.113021,0.13921
0.821437,1.041888,1.042356,1.008953,0.461688,0.540079,0.541935,0.490856,0.580168,0.549033,0.597443,0.657266,0.453743,0.458713,0.409743,0.367178,0.077161,0.056643,0.065154,0.041597,0.318625,0.110084,0.11538,0.141709
0.815563,1.036029,1.036501,1.003097,0.466709,0.54614,0.548156,0.497049,0.580173,0.54903,0.597449,0.657268,0.454369,0.458405,0.409452,0.36694,0.077154,0.056615,0.065135,0.041591,0.320092,0.111896,0.117491,0.143843
0.809687,1.030172,1.030652,0.997243,0.471806,0.552562,0.554782,0.503645,0.580185,0.549029,0.597453,0.65727,0.454879,0.458204,0.409252,0.366733,0.077152,0.056586,0.065119,0.041583,0.321176,0.113469,0.119336,0.145597
0.803806,1.024316,1.024808,0.991391,0.476988,0.559324,0.561782,0.510608,0.580205,0.549029,0.597457,0.657274,0.455269,0.458111,0.409146,0.366566,0.077154,0.056555,0.065104,0.041573,0.321884,0.114795,0.120904,0.146963
0.79792,1.018462,1.01897,0.985541,0.482263,0.566405,0.569125,0.517903,0.580235,0.549031,0.59746,0.657279,0.455537,0.458127,0.409133,0.366448,0.077162,0.056524,0.06509,0.041562,0.322224,0.115873,0.122187,0.147938
0.792029,1.012611,1.013135,0.979693,0.487638,0.573792,0.576787,0.5255,0.580276,0.549035,0.597463,0.657286,0.455687,0.458249,0.40921,0.366385,0.077175,0.056493,0.065076,0.041549,0.322201,0.116702,0.123184,0.148525
0.786134,1.006763,1.007304,0.973848,0.493117,0.581471,0.584743,0.533376,0.580325,0.549042,0.597467,0.657295,0.455722,0.458468,0.409373,0.36638,0.077194,0.056462,0.065062,0.041534,0.321822,0.117285,0.123897,0.14873
0.780236,1.000919,1.001476,0.968004,0.498703,0.589433,0.592975,0.54151,0.58038,0.549051,0.597474,0.657306,0.455651,0.458777,0.409615,0.366432,0.077216,0.056432,0.065046,0.041517,0.321091,0.117629,0.124331,0.148563
0.774338,0.995078,0.99565,0.962161,0.504398,0.597672,0.60147,0.549889,0.580435,0.549062,0.597483,0.65732,0.455482,0.459164,0.409927,0.366539,0.07724,0.056403,0.065027,0.041499,0.320014,0.117742,0.124497,0.148041
0.768441,0.989241,0.989826,0.95632,0.510205,0.606182,0.610215,0.558503,0.580487,0.549077,0.597495,0.657336,0.455226,0.459615,0.4103,0.366694,0.077266,0.056375,0.065006,0.041478,0.318594,0.117634,0.124407,0.14718
0.762544,0.983407,0.984002,0.95048,0.516124,0.614959,0.619206,0.567347,0.580533,0.549096,0.597511,0.657355,0.454891,0.460119,0.410721,0.366891,0.077291,0.056349,0.064982,0.041456,0.316835,0.117317,0.124077,0.146001
0.75665,0.977578,0.978178,0.944641,0.522156,0.624,0.628436,0.576419,0.580571,0.549118,0.597532,0.657378,0.454489,0.460659,0.411182,0.367121,0.077316,0.056325,0.064954,0.041431,0.314739,0.116804,0.123524,0.144527
0.750758,0.971753,0.972354,0.938802,0.528302,0.633304,0.637903,0.585719,0.580599,0.549144,0.597556,0.657403,0.454029,0.461223,0.41167,0.367372,0.07734,0.056302,0.064922,0.041404,0.31231,0.116105,0.122766,0.142782
0.744868,0.965932,0.966529,0.932963,0.534564,0.642869,0.647603,0.59525,0.580614,0.549174,0.597585,0.657431,0.453522,0.461797,0.412176,0.367634,0.077364,0.056281,0.064887,0.041374,0.309552,0.115235,0.12182,0.140789
0.738981,0.960114,0.960705,0.927123,0.540943,0.652693,0.657535,0.605014,0.580617,0.549207,0.597616,0.657462,0.452975,0.462367,0.412689,0.367897,0.077387,0.056262,0.06485,0.041341,0.306466,0.114205,0.120703,0.138571
0.733096,0.9543,0.954881,0.921282,0.547441,0.662774,0.667697,0.615012,0.580606,0.549243,0.597651,0.657495,0.452398,0.462919,0.413198,0.36815,0.07741,0.056243,0.064811,0.041304,0.303058,0.113027,0.119432,0.136153
0.727215,0.948489,0.949057,0.91544,0.554061,0.673109,0.678088,0.625247,0.580581,0.549281,0.597687,0.65753,0.4518,0.463442,0.413691,0.368381,0.077435,0.056224,0.06477,0.041265,0.299332,0.111712,0.118022,0.133554
0.721339,0.942681,0.943233,0.909595,0.560805,0.683694,0.688706,0.63572,0.580543,0.549322,0.597724,0.657568,0.451187,0.463923,0.414154,0.368582,0.077462,0.056204,0.064727,0.041222,0.295295,0.110272,0.11649,0.130797
0.71547,0.936876,0.937409,0.903747,0.567682,0.694525,0.699546,0.646429,0.580492,0.549364,0.597761,0.657607,0.450565,0.464351,0.414577,0.368743,0.077494,0.056183,0.064684,0.041176,0.290951,0.108715,0.114848,0.127898
0.70961,0.931071,0.931587,0.897895,0.574698,0.705593,0.710603,0.657375,0.580428,0.549407,0.597798,0.657647,0.449937,0.464716,0.414947,0.368854,0.077532,0.05616,0.064639,0.041127,0.286309,0.10705,0.113109,0.124874
0.703761,0.925268,0.925765,0.89204,0.581863,0.716889,0.721871,0.668553,0.580354,0.54945,0.597833,0.657688,0.449306,0.465012,0.415254,0.368908,0.077578,0.056133,0.064592,0.041075,0.281377,0.105284,0.111284,0.121743
0.697924,0.919465,0.919944,0.886182,0.589189,0.728403,0.73334,0.67996,0.580271,0.549494,0.597867,0.65773,0.448676,0.46523,0.415489,0.368898,0.077632,0.056101,0.064543,0.04102,0.276165,0.103423,0.109383,0.118517
0.692099,0.913661,0.914124,0.88032,0.596688,0.740125,0.745002,0.691589,0.580182,0.549538,0.597898,0.65777,0.448048,0.465363,0.415642,0.368817,0.077691,0.056064,0.06449,0.040964,0.270683,0.101474,0.107415,0.11521
0.686286,0.907856,0.908306,0.874457,0.60437,0.752047,0.756848,0.703435,0.580087,0.549582,0.597926,0.657809,0.447427,0.465403,0.415705,0.368658,0.077755,0.05602,0.064434,0.040907,0.264944,0.099444,0.10539,0.111836
0.680483,0.902049,0.902491,0.868593,0.612251,0.76416,0.76887,0.715487,0.57999,0.549625,0.59795,0.657846,0.446813,0.465344,0.41567,0.368416,0.077822,0.055967,0.064374,0.040851,0.258961,0.097343,0.103316,0.108407
0.674691,0.896243,0.89668,0.862731,0.620341,0.776462,0.781059,0.727739,0.579891,0.549666,0.59797,0.65788,0.446209,0.465181,0.415531,0.368086,0.077892,0.055906,0.064309,0.040796,0.252748,0.095182,0.101203,0.104937
0.66891,0.890436,0.890874,0.856874,0.628655,0.788947,0.793409,0.740182,0.579792,0.549705,0.597984,0.65791,0.445616,0.464906,0.415281,0.367664,0.077964,0.055836,0.06424,0.040745,0.246321,0.092972,0.099063,0.10144
0.663139,0.884631,0.885075,0.851025,0.637203,0.801613,0.805914,0.752806,0.579692,0.54974,0.597993,0.657935,0.445033,0.464515,0.414915,0.367145,0.078038,0.055756,0.064167,0.040698,0.239695,0.090728,0.096906,0.097929
0.657379,0.878828,0.879284,0.845186,0.645994,0.814456,0.818568,0.765605,0.57959,0.54977,0.597996,0.657955,0.444462,0.464004,0.414428,0.366527,0.07811,0.055665,0.064089,0.040658,0.232888,0.088464,0.094747,0.09442
0.651627,0.87303,0.873504,0.83936,0.655033,0.827471,0.831366,0.778569,0.579483,0.549794,0.597992,0.657969,0.443901,0.463369,0.413816,0.365807,0.07818,0.055565,0.064006,0.040623,0.225917,0.086197,0.092599,0.090928
0.645883,0.867237,0.867735,0.833547,0.664324,0.840651,0.844302,0.79169,0.57937,0.549812,0.59798,0.657976,0.443347,0.462608,0.413078,0.364983,0.078244,0.055454,0.06392,0.040596,0.218802,0.083943,0.09048,0.087472
0.640147,0.861453,0.861981,0.827749,0.673867,0.853988,0.857372,0.80496,0.579251,0.549823,0.597961,0.657976,0.442796,0.461719,0.412211,0.364056,0.078304,0.055333,0.063829,0.040575,0.211568,0.08172,0.088406,0.084068
0.634418,0.85568,0.856242,0.821966,0.683662,0.867474,0.87057,0.81837,0.579129,0.549825,0.597933,0.657968,0.44224,0.460702,0.411218,0.363026,0.078361,0.055203,0.063733,0.040561,0.204238,0.079549,0.086397,0.080736
0.628698,0.849921,0.850522,0.816197,0.693708,0.881099,0.883888,0.83191,0.579003,0.549819,0.597895,0.657953,0.441671,0.459561,0.410101,0.361896,0.078415,0.055064,0.063633,0.040553,0.196842,0.077451,0.084473,0.077496
0.622987,0.844178,0.844821,0.810441,0.704003,0.894854,0.897319,0.845569,0.578874,0.549805,0.597848,0.657931,0.441076,0.458298,0.408863,0.360671,0.078467,0.054919,0.063527,0.040549,0.189411,0.075449,0.082656,0.074369
0.617286,0.838454,0.83914,0.804695,0.714543,0.908729,0.910855,0.859336,0.578744,0.549782,0.59779,0.657903,0.440443,0.456918,0.407512,0.359355,0.078521,0.054766,0.063415,0.040549,0.181979,0.073568,0.080967,0.071376
0.611597,0.832749,0.833478,0.798958,0.725322,0.922712,0.924485,0.8732,0.578614,0.549754,0.597723,0.657868,0.439757,0.455431,0.406057,0.357956,0.078577,0.054608,0.063297,0.04055,0.174584,0.071833,0.07943,0.068537
0.605919,0.827066,0.827834,0.793227,0.736334,0.936789,0.938197,0.887152,0.578484,0.54972,0.597648,0.657828,0.439005,0.453845,0.404506,0.35648,0.078637,0.054445,0.063171,0.040552,0.167261,0.07027,0.078065,0.065874
0.600253,0.821403,0.822206,0.787501,0.747568,0.950943,0.951975,0.901181,0.578356,0.549683,0.597566,0.657785,0.438174,0.452174,0.402874,0.354937,0.078705,0.054277,0.063038,0.040554,0.160049,0.068904,0.076896,0.06341
0.594599,0.815758,0.816592,0.781779,0.759015,0.965153,0.965803,0.915273,0.57823,0.549645,0.597479,0.657738,0.437255,0.450431,0.401174,0.353335,0.078782,0.054105,0.062896,0.040555,0.152984,0.067761,0.075945,0.061166
0.588955,0.81013,0.810989,0.776058,0.770661,0.979396,0.979661,0.929415,0.578107,0.549607,0.59739,0.65769,0.436239,0.448633,0.399422,0.351686,0.07887,0.053929,0.062745,0.040555,0.146101,0.066865,0.075231,0.059164
0.58332,0.804515,0.805394,0.770338,0.782488,0.993644,0.993524,0.943591,0.577987,0.54957,0.597299,0.657642,0.435121,0.446797,0.397635,0.35,0.07897,0.053749,0.062585,0.040552,0.139434,0.066238,0.074777,0.057427
0.577694,0.798911,0.799804,0.764619,0.794475,1.007864,1.007368,0.957782,0.57787,0.549535,0.597208,0.657594,0.433896,0.444943,0.395832,0.348289,0.079083,0.053566,0.062417,0.040548,0.133016,0.065901,0.0746,0.055976
0.572076,0.793316,0.794217,0.758899,0.806594,1.022023,1.021162,0.971965,0.577754,0.549504,0.59712,0.657547,0.432563,0.443089,0.394032,0.346566,0.079211,0.053381,0.06224,0.040542,0.126879,0.065874,0.074719,0.054834
0.566463,0.787727,0.788628,0.753177,0.818814,1.036082,1.034873,0.986115,0.577641,0.549476,0.597034,0.657503,0.431123,0.441255,0.392253,0.344843,0.079352,0.053195,0.062055,0.040534,0.121048,0.066173,0.075151,0.05402
0.560857,0.782142,0.783036,0.747455,0.831097,1.049998,1.048465,1.0002,0.577528,0.549453,0.596953,0.657462,0.429583,0.439463,0.390514,0.343133,0.079508,0.053009,0.061863,0.040523,0.115548,0.066811,0.075909,0.053555
0.555256,0.776561,0.777438,0.74173,0.8434,1.063728,1.061898,1.014187,0.577417,0.549437,0.596877,0.657426,0.427951,0.437731,0.388835,0.341449,0.07968,0.052825,0.061666,0.04051,0.1104,0.067797,0.077004,0.053453
0.549659,0.770981,0.771833,0.736003,0.855678,1.077224,1.07513,1.028036,0.577305,0.549427,0.596808,0.657393,0.42624,0.43608,0.387233,0.339805,0.079869,0.052643,0.061465,0.040496,0.105619,0.069137,0.078443,0.053727
0.544068,0.765402,0.766223,0.730275,0.867881,1.09044,1.088116,1.0417,0.577192,0.549424,0.596746,0.657365,0.424465,0.434526,0.385725,0.338213,0.080075,0.052465,0.061263,0.040479,0.101215,0.07083,0.080227,0.054383
0.538483,0.759825,0.760608,0.724544,0.879956,1.103327,1.100809,1.055133,0.577077,0.549429,0.596694,0.65734,0.422645,0.433086,0.384324,0.336688,0.080301,0.052291,0.061062,0.04046,0.097195,0.072867,0.08235,0.055419
0.532903,0.754249,0.754989,0.718813,0.891848,1.115833,1.113159,1.068279,0.576958,0.549442,0.59665,0.657319,0.420801,0.431775,0.383043,0.335243,0.080548,0.052122,0.060863,0.04044,0.093558,0.075233,0.084799,0.056824
0.527329,0.748675,0.749368,0.71308,0.903499,1.127912,1.125116,1.081084,0.576835,0.549462,0.596616,0.657301,0.418957,0.430603,0.381894,0.333894,0.08082,0.05196,0.060669,0.040418,0.090302,0.077906,0.087553,0.05858
0.521762,0.743101,0.743747,0.707346,0.914851,1.139514,1.13663,1.09349,0.576707,0.54949,0.596589,0.657285,0.417142,0.429579,0.380883,0.332652,0.08112,0.051805,0.06048,0.040395,0.087416,0.080853,0.090579,0.060656
0.516204,0.737529,0.738125,0.701611,0.925846,1.150592,1.147649,1.105437,0.576573,0.549523,0.59657,0.65727,0.415384,0.42871,0.380016,0.331529,0.081453,0.051657,0.060298,0.040371,0.084885,0.084036,0.093837,0.063012
0.510654,0.731957,0.732506,0.695875,0.936424,1.161103,1.158126,1.116865,0.576434,0.54956,0.596557,0.657256,0.413714,0.427997,0.379295,0.330538,0.081822,0.051515,0.060125,0.040347,0.08269,0.08741,0.097277,0.065599
0.505114,0.726384,0.726889,0.69014,0.946529,1.171004,1.168014,1.127718,0.576291,0.549598,0.596551,0.657241,0.41216,0.427439,0.37872,0.329687,0.082234,0.051382,0.059961,0.040324,0.080806,0.090921,0.100844,0.068357
0.499586,0.72081,0.721276,0.684405,0.956103,1.180256,1.177268,1.137939,0.576144,0.549638,0.596552,0.657225,0.410751,0.427034,0.378287,0.328982,0.082694,0.051255,0.059808,0.040302,0.079202,0.094514,0.104474,0.071221
0.494069,0.715236,0.715669,0.67867,0.96509,1.188827,1.185848,1.147475,0.575998,0.549676,0.596558,0.657207,0.409508,0.426775,0.377988,0.328428,0.083209,0.051137,0.059666,0.040282,0.077848,0.098129,0.108101,0.074118
0.488566,0.709659,0.710066,0.672937,0.973438,1.196682,1.193719,1.156279,0.575855,0.549713,0.59657,0.657187,0.408449,0.426651,0.377815,0.328026,0.083785,0.051026,0.059536,0.040264,0.076705,0.101701,0.111653,0.076974
0.483075,0.704081,0.704469,0.667205,0.981095,1.203797,1.200848,1.164305,0.575722,0.549749,0.596588,0.657166,0.407586,0.426651,0.377757,0.327771,0.084429,0.050924,0.059419,0.040249,0.075739,0.105165,0.115061,0.079715
0.477599,0.698499,0.698875,0.661475,0.988018,1.210147,1.20721,1.171517,0.575604,0.549782,0.596612,0.657144,0.406926,0.426762,0.377803,0.32766,0.085149,0.05083,0.059314,0.040236,0.074912,0.108453,0.118255,0.082269
0.472138,0.692914,0.693285,0.655748,0.994168,1.215716,1.212784,1.177882,0.575508,0.549815,0.596642,0.657122,0.406469,0.42697,0.37794,0.327683,0.085949,0.050746,0.05922,0.040225,0.07419,0.111498,0.121167,0.084571
0.466693,0.687324,0.687697,0.650025,0.999511,1.220491,1.217557,1.183376,0.57544,0.549847,0.596677,0.657102,0.40621,0.42726,0.378159,0.327828,0.086838,0.050673,0.059138,0.040217,0.073542,0.114232,0.123737,0.086563
0.461265,0.681728,0.682109,0.644305,1.004023,1.224466,1.221525,1.187984,0.575409,0.549878,0.596718,0.657085,0.406137,0.427619,0.378448,0.328083,0.087821,0.05061,0.059067,0.040212,0.072943,0.11659,0.125907,0.088195
0.455855,0.676126,0.67652,0.63859,1.007687,1.227643,1.22469,1.191698,0.575418,0.54991,0.596765,0.657072,0.406234,0.428034,0.378799,0.328434,0.088904,0.050557,0.059005,0.040209,0.072371,0.118512,0.127629,0.089429
0.450465,0.670517,0.67093,0.63288,1.010496,1.23003,1.227065,1.194521,0.575472,0.549944,0.596818,0.657066,0.40648,0.428495,0.379203,0.328865,0.090094,0.050516,0.058952,0.040209,0.071814,0.119943,0.128864,0.090238
0.445101,0.664901,0.665337,0.627176,1.012455,1.231646,1.228671,1.196466,0.575574,0.549979,0.596879,0.657067,0.406851,0.428991,0.379654,0.329363,0.091395,0.050486,0.058907,0.040213,0.071266,0.120841,0.129583,0.090606
0.439765,0.659278,0.659742,0.621478,1.013578,1.232517,1.229539,1.197558,0.575725,0.550017,0.596946,0.657076,0.407324,0.429518,0.380147,0.329913,0.092814,0.050467,0.058868,0.040223,0.070729,0.121174,0.129766,0.090526
0.434463,0.65365,0.654144,0.615786,1.013895,1.23268,1.229707,1.197833,0.575923,0.550057,0.597019,0.657093,0.407875,0.430069,0.380677,0.330504,0.094356,0.050456,0.058834,0.040239,0.07021,0.120925,0.129407,0.090003
0.429203,0.648017,0.648545,0.610101,1.013447,1.23218,1.229223,1.197338,0.576163,0.550099,0.597098,0.657118,0.40848,0.43064,0.381243,0.331123,0.096029,0.050454,0.058803,0.040263,0.069722,0.120094,0.128512,0.089053
0.423994,0.64238,0.642945,0.604422,1.012288,1.231071,1.228143,1.196133,0.57644,0.550143,0.59718,0.657149,0.409118,0.431227,0.381839,0.331762,0.097838,0.050459,0.058774,0.040299,0.069284,0.118699,0.127099,0.087699
0.418845,0.636742,0.637346,0.59875,1.010482,1.22941,1.226531,1.194286,0.576746,0.550185,0.597264,0.657183,0.409767,0.431825,0.38246,0.33241,0.099792,0.050467,0.058744,0.040348,0.068915,0.11677,0.1252,0.085974
0.413769,0.631104,0.631751,0.593084,1.0081,1.227262,1.224453,1.191873,0.577069,0.550226,0.597346,0.657217,0.410411,0.43243,0.383099,0.333061,0.101898,0.050478,0.058713,0.040413,0.068631,0.114358,0.12286,0.083921
0.408778,0.62547,0.626161,0.587426,1.005222,1.224691,1.221979,1.188972,0.577397,0.550262,0.597423,0.657249,0.411031,0.433037,0.383747,0.333705,0.104166,0.050488,0.058676,0.040497,0.068449,0.111522,0.120132,0.081586
0.403889,0.619842,0.620579,0.581776,1.001927,1.221763,1.219176,1.185662,0.577718,0.550291,0.597492,0.657273,0.411614,0.433638,0.384394,0.334335,0.106604,0.050495,0.058634,0.040605,0.068378,0.108332,0.117078,0.079022
0.399119,0.614222,0.615009,0.576135,0.998292,1.218537,1.216105,1.182019,0.578017,0.55031,0.597548,0.657286,0.412146,0.434228,0.385029,0.334942,0.109223,0.050497,0.058582,0.04074,0.068423,0.104865,0.113764,0.076285
0.394487,0.608616,0.609454,0.570504,0.994385,1.215066,1.212819,1.178107,0.578281,0.550316,0.597587,0.657285,0.412619,0.434799,0.385641,0.335519,0.112033,0.050492,0.058522,0.040909,0.068582,0.1012,0.110259,0.073432
0.390013,0.603025,0.603919,0.564886,0.990269,1.211395,1.20936,1.173985,0.578496,0.550306,0.597604,0.657265,0.413025,0.435341,0.386221,0.336055,0.115046,0.050478,0.05845,0.041115,0.06885,0.097412,0.106629,0.070519
0.385721,0.597455,0.59841,0.559283,0.985991,1.207561,1.205761,1.169696,0.57865,0.550279,0.597597,0.657223,0.413363,0.435847,0.386757,0.336541,0.11827,0.050453,0.058368,0.041366,0.069218,0.093572,0.102938,0.067599
0.381635,0.591909,0.592932,0.553697,0.981591,1.203591,1.202044,1.165277,0.578732,0.550231,0.597562,0.657156,0.413633,0.436309,0.387242,0.336967,0.121718,0.050418,0.058275,0.041669,0.06967,0.089746,0.099244,0.064722
0.377781,0.586393,0.587492,0.548133,0.977096,1.199504,1.198223,1.160752,0.578732,0.550161,0.597498,0.657062,0.413837,0.436719,0.387669,0.337325,0.125398,0.050373,0.058173,0.042031,0.070189,0.085992,0.095601,0.061935
0.374187,0.580912,0.582097,0.542596,0.972522,1.195314,1.194302,1.156137,0.578643,0.550069,0.597403,0.656939,0.413981,0.437074,0.388034,0.337608,0.129319,0.050319,0.058065,0.042461,0.070756,0.082363,0.09206,0.059281
0.370881,0.575471,0.576754,0.537095,0.96788,1.191027,1.190282,1.15144,0.578461,0.549954,0.597278,0.656787,0.414069,0.43737,0.388335,0.337812,0.133489,0.05026,0.057954,0.042968,0.071351,0.078903,0.088665,0.056796
0.367892,0.570079,0.571471,0.531637,0.963174,1.186648,1.186159,1.146669,0.578185,0.549817,0.597125,0.656606,0.414109,0.437609,0.388576,0.337936,0.137913,0.050202,0.057846,0.043565,0.071953,0.075649,0.085455,0.054514
0.36525,0.564744,0.566256,0.526235,0.958403,1.182176,1.181929,1.141825,0.577815,0.549659,0.596945,0.656397,0.414109,0.437795,0.388761,0.337984,0.142595,0.05015,0.057746,0.044262,0.072546,0.072631,0.082464,0.05246
0.362984,0.559473,0.561117,0.520899,0.953566,1.177611,1.177584,1.13691,0.577358,0.549483,0.596742,0.656163,0.414078,0.437936,0.3889,0.337962,0.147537,0.050116,0.057665,0.045071,0.073114,0.069871,0.079717,0.050653
0.361122,0.554278,0.556062,0.515644,0.94866,1.172952,1.173119,1.131924,0.576819,0.549291,0.596521,0.655906,0.414026,0.43804,0.389002,0.337882,0.152738,0.050112,0.057614,0.046006,0.073644,0.06738,0.077231,0.049099
0.359692,0.54917,0.551102,0.510483,0.943684,1.168196,1.16853,1.126865,0.57621,0.549086,0.596288,0.655631,0.41396,0.438118,0.389077,0.337756,0.158194,0.050153,0.057608,0.047081,0.074126,0.065164,0.075014,0.047799
0.358717,0.544162,0.546245,0.505431,0.938635,1.163343,1.163817,1.121735,0.575541,0.54887,0.596048,0.65534,0.413889,0.438177,0.389133,0.337599,0.163898,0.050258,0.057664,0.048309,0.074555,0.063217,0.073066,0.046739
0.358219,0.539271,0.541504,0.5005,0.933514,1.158396,1.158982,1.116534,0.574824,0.548649,0.595808,0.655036,0.413822,0.438225,0.389178,0.337424,0.169842,0.050448,0.0578,0.049703,0.074927,0.061531,0.071378,0.045902
0.358215,0.534512,0.53689,0.495707,0.928324,1.153356,1.15403,1.111263,0.574073,0.548426,0.595574,0.654723,0.413762,0.438265,0.389213,0.33724,0.176013,0.050746,0.058037,0.051279,0.075242,0.060088,0.069934,0.045262
0.35872,0.529905,0.532418,0.491067,0.923066,1.148229,1.148968,1.105926,0.5733,0.548207,0.595353,0.654402,0.413714,0.438299,0.389243,0.337057,0.182399,0.051178,0.058399,0.053049,0.075502,0.05887,0.068715,0.044793
0.359739,0.525469,0.528105,0.486596,0.917745,1.143021,1.143804,1.100527,0.572517,0.547998,0.59515,0.654074,0.41368,0.438328,0.389269,0.33688,0.188981,0.051769,0.058908,0.055029,0.07571,0.057856,0.0677,0.044466
0.361277,0.521228,0.523971,0.482313,0.912365,1.137737,1.138547,1.095071,0.571735,0.547806,0.59497,0.653742,0.413661,0.438352,0.389291,0.336715,0.195741,0.052544,0.059588,0.057231,0.07587,0.057024,0.066863,0.044254
0.363328,0.517206,0.520038,0.478236,0.90693,1.132386,1.133204,1.089562,0.570964,0.547635,0.594817,0.653403,0.413655,0.438373,0.389312,0.336564,0.202655,0.053524,0.060461,0.059666,0.075987,0.05635,0.066184,0.044133
0.365883,0.513429,0.516332,0.474387,0.901445,1.126974,1.127786,1.084006,0.57021,0.54749,0.594693,0.653056,0.413662,0.43839,0.389331,0.336427,0.209698,0.05473,0.061546,0.062345,0.076067,0.055814,0.065638,0.044079
0.368925,0.509923,0.512884,0.470789,0.895915,1.121508,1.122301,1.078408,0.569477,0.547376,0.594599,0.652699,0.413678,0.438404,0.38935,0.336305,0.216842,0.056175,0.06286,0.065273,0.076116,0.055395,0.065206,0.044074
0.372434,0.506719,0.509726,0.467466,0.890345,1.115995,1.116757,1.072773,0.568766,0.547293,0.594535,0.652327,0.413703,0.438416,0.389369,0.336197,0.224052,0.057867,0.064413,0.068452,0.076139,0.055073,0.064867,0.044102
0.376381,0.503845,0.506889,0.464444,0.884739,1.110441,1.111164,1.067106,0.568075,0.547245,0.5945,0.651936,0.413732,0.438425,0.389388,0.336101,0.231294,0.059805,0.066211,0.071876,0.076141,0.054832,0.064604,0.044149
0.380735,0.501335,0.504408,0.461751,0.879101,1.104852,1.10553,1.061413,0.567398,0.54723,0.594493,0.651524,0.413765,0.438432,0.389406,0.336017,0.238527,0.061983,0.068252,0.075534,0.07613,0.054656,0.064402,0.044204
