FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-13.560355,0,-29.785473,0,679.313416,0
-13.125352,0,-29.423576,0,678.667542,0
-12.694817,0,-29.073999,0,678.036438,0
-12.268646,0,-28.736633,0,677.420166,0
-11.846723,0,-28.411364,0,676.818665,0
-11.428921,0,-28.098059,0,676.232178,0
-11.01512,0,-27.796564,0,675.660767,0
-10.605209,0,-27.506746,0,675.104492,0
-10.199088,0,-27.228462,0,674.563416,0
-9.796659,0,-26.96159,0,674.037537,0
-9.397818,0,-26.705984,0,673.5271,0
-9.002455,0,-26.461494,0,673.032043,0
-8.610448,0,-26.227966,0,672.552429,0
-8.221663,0,-26.005245,0,672.088318,0
-7.835955,0,-25.793165,0,671.639709,0
-7.453162,0,-25.591541,0,671.206726,0
-7.07312,0,-25.400173,0,670.789307,0
-6.695669,0,-25.218849,0,670.387573,0
-6.320644,0,-25.047367,0,670.001526,0
-5.947881,0,-24.885527,0,669.631165,0
-5.57722,0,-24.73313,0,669.276489,0
-5.208496,0,-24.589966,0,668.937622,0
-4.841537,0,-24.455824,0,668.61438,0
-4.476163,0,-24.330498,0,668.306885,0
-4.112178,0,-24.213778,0,668.015076,0
-3.749375,0,-24.10544,0,667.739014,0
-3.387557,0,-24.005245,0,667.478638,0
-3.026537,0,-23.912931,0,667.234009,0
-2.666146,0,-23.828238,0,667.005127,0
-2.306227,0,-23.750906,0,666.79187,0
-1.946628,0,-23.680681,0,666.59436,0
-1.587194,0,-23.617306,0,666.412476,0
-1.227765,0,-23.560514,0,666.246338,0
-0.868165,0,-23.510067,0,666.095886,0
-0.508209,0,-23.46574,0,665.961182,0
-0.1477,0,-23.427315,0,665.842285,0
0.213546,0,-23.394569,0,665.739136,0
0.5757,0,-23.367279,0,665.651733,0
0.938909,0,-23.345226,0,665.5802,0
1.303312,0,-23.328199,0,665.524414,0
1.669047,0,-23.315989,0,665.484497,0
2.036261,0,-23.308386,0,665.46051,0
2.40511,0,-23.305182,0,665.452515,0
2.775765,0,-23.306183,0,665.460571,0
3.148413,0,-23.311226,0,665.48468,0
3.523245,0,-23.320156,0,665.524963,0
3.900443,0,-23.332823,0,665.581482,0
4.280171,0,-23.349083,0,665.654419,0
4.662575,0,-23.36882,0,665.743713,0
5.047796,0,-23.391905,0,665.849426,0
5.435969,0,-23.418224,0,665.971985,0
5.827227,-0.115167,-23.447647,-0.229616,666.111267,0.008642
6.221708,-0.116528,-23.480042,-0.223458,666.267578,0.024464
6.619559,-0.118078,-23.515308,-0.217359,666.440918,0.039953
7.020929,-0.119837,-23.553368,-0.211334,666.63147,0.055105
7.425975,-0.121826,-23.594158,-0.205378,666.839539,0.0699
7.834836,-0.124054,-23.637629,-0.199479,667.065125,0.0843
8.247639,-0.126518,-23.683735,-0.193637,667.308655,0.098273
8.66448,-0.129207,-23.732462,-0.18786,667.570068,0.1118
9.085455,-0.132099,-23.78381,-0.182152,667.849854,0.124867
9.510654,-0.135173,-23.837774,-0.176504,668.148254,0.13745
9.94018,-0.138416,-23.894331,-0.170906,668.465332,0.149514
10.374139,-0.141827,-23.953457,-0.165357,668.801453,0.16103
10.812631,-0.145421,-24.015141,-0.159868,669.157043,0.171984
11.255771,-0.14922,-24.079391,-0.15444,669.532227,0.182366
11.703661,-0.153246,-24.146231,-0.149055,669.92749,0.19215
12.156375,-0.157511,-24.215677,-0.143676,670.343018,0.201285
12.613963,-0.16202,-24.28776,-0.138274,670.779419,0.209719
13.076457,-0.166762,-24.362541,-0.132828,671.236755,0.217403
13.54387,-0.171719,-24.44009,-0.127318,671.715698,0.224292
14.016221,-0.176868,-24.520489,-0.12172,672.216492,0.230335
14.493543,-0.182194,-24.603792,-0.116009,672.739685,0.235459
14.975868,-0.187701,-24.690056,-0.110176,673.285767,0.239586
15.463222,-0.193402,-24.779327,-0.104222,673.855103,0.242636
15.955615,-0.199316,-24.871666,-0.098148,674.448242,0.244532
16.453039,-0.205458,-24.967119,-0.091941,675.065674,0.245197
16.955475,-0.21183,-25.06572,-0.085578,675.707825,0.244551
17.462883,-0.218428,-25.167501,-0.079034,676.375427,0.242521
17.975222,-0.225234,-25.272501,-0.072288,677.068726,0.239034
18.492437,-0.232228,-25.380772,-0.065318,677.788635,0.234009
19.014484,-0.239394,-25.492369,-0.058099,678.5354,0.227349
19.54133,-0.246727,-25.60734,-0.050611,679.309753,0.218942
20.072914,-0.254239,-25.725719,-0.042841,680.112244,0.208683
20.609175,-0.261947,-25.847548,-0.034786,680.943237,0.196487
21.15004,-0.269867,-25.97286,-0.026443,681.803467,0.18228
21.695433,-0.278007,-26.101683,-0.017803,682.693542,0.165975
22.245275,-0.286364,-26.234015,-0.008848,683.613892,0.147459
22.799475,-0.294927,-26.369837,0.000444,684.565247,0.126606
23.357929,-0.303681,-26.509136,0.010097,685.547913,0.103301
23.920547,-0.312606,-26.651899,0.020136,686.562683,0.077451
24.487236,-0.321685,-26.798115,0.030591,687.609863,0.048969
25.057903,-0.330916,-26.947763,0.041496,688.690186,0.017759
25.632479,0,-27.100815,0,689.804016,0
26.210875,0,-27.25725,0,690.951965,0
26.79302,0,-27.417055,0,692.134521,0
27.378841,0,-27.580202,0,693.352173,0
27.968271,0,-27.746647,0,694.605408,0
28.561226,0,-27.916319,0,695.894653,0
29.157635,0,-28.089138,0,697.220337,0
29.757446,0,-28.265024,0,698.582886,0
30.360619,0,-28.443884,0,699.982544,0
30.967146,0,-28.625618,0,701.419739,0
31.57703,0,-28.810125,0,702.894897,0
32.190285,0,-28.997316,0,704.408203,0
32.806919,0,-29.187138,0,705.959778,0
33.426926,0,-29.379532,0,707.55011,0
34.050301,0,-29.574446,0,709.179199,0
34.677017,0,-29.771818,0,710.847229,0
35.307037,0,-29.971581,0,712.554382,0
35.940331,0,-30.173672,0,714.300598,0
36.57687,0,-30.378033,0,716.08606,0
37.216652,0,-30.584589,0,717.910522,0
37.859665,0,-30.793257,0,719.774231,0
38.505878,0,-31.003965,0,721.67688,0
39.155251,0,-31.216661,0,723.618469,0
39.807709,0,-31.431318,0,725.598694,0
40.46315,0,-31.647915,0,727.617371,0
41.121456,0,-31.866426,0,729.674194,0
41.782486,0,-32.086842,0,731.76886,0
42.44611,0,-32.309143,0,733.900879,0
43.112186,0,-32.533325,0,736.069824,0
43.78059,0,-32.759369,0,738.27533,0
44.451183,0,-32.987232,0,740.516724,0
45.123814,0,-33.216866,0,742.793213,0
45.798302,0,-33.448227,0,745.104309,0
46.474445,0,-33.681293,0,747.449158,0
47.152039,0,-33.916023,0,749.826782,0
47.83086,0,-34.152386,0,752.236511,0
48.510689,0,-34.39035,0,754.677246,0
49.191307,0,-34.62989,0,757.148071,0
49.87252,0,-34.870998,0,759.647888,0
50.554108,0,-35.113647,0,762.17572,0
51.235863,0,-35.357815,0,764.730225,0
51.917534,0,-35.603439,0,767.310242,0
52.598854,0,-35.850475,0,769.91449,0
53.279549,0,-36.098866,0,772.541687,0
53.959347,0,-36.348526,0,775.19043,0
54.637985,0,-36.599384,0,777.859375,0
55.315193,0,-36.851341,0,780.546997,0
55.990715,0,-37.104313,0,783.251953,0
56.664284,0,-37.358212,0,785.972717,0
57.335644,0,-37.612965,0,788.707581,0
58.004536,0,-37.868462,0,791.455261,0
58.670681,0,-38.124599,0,794.213928,0
59.33379,0,-38.381279,0,796.982117,0
59.993576,0,-38.638401,0,799.758179,0
60.649754,0,-38.895859,0,802.540527,0
61.302036,0,-39.153507,0,805.327393,0
61.950169,0,-39.411213,0,808.11731,0
62.593891,0,-39.668823,0,810.908447,0
63.232971,0,-39.926201,0,813.699341,0
63.867172,0,-40.183193,0,816.488342,0
64.496269,0,-40.439651,0,819.273682,0
65.120033,0,-40.695396,0,822.053894,0
65.738205,0,-40.950268,0,824.827332,0
66.350571,0,-41.204121,0,827.592407,0
66.956902,0,-41.456791,0,830.347717,0
67.557022,0,-41.708126,0,833.091553,0
68.150787,0,-41.957951,0,835.822632,0
68.738075,0,-42.206085,0,838.539368,0
69.318802,0,-42.452358,0,841.240295,0
69.892906,0,-42.69659,0,843.924194,0
70.460335,0,-42.938599,0,846.5896,0
71.021042,0,-43.178196,0,849.235107,0
71.574966,0,-43.415188,0,851.859619,0
72.122063,0,-43.649406,0,854.461792,0
72.662331,0,-43.880695,0,857.040466,0
73.195786,0,-44.108902,0,859.594604,0
73.722519,0,-44.333874,0,862.123047,0
74.24263,0,-44.555458,0,864.624817,0
74.756264,0,-44.773495,0,867.098938,0
75.26358,0,-44.987839,0,869.544373,0
75.764732,0,-45.198341,0,871.960327,0
76.259865,0,-45.404804,0,874.346069,0
76.749123,0,-45.607067,0,876.700623,0
77.232689,0,-45.804951,0,879.023376,0
77.710724,0,-45.998287,0,881.31366,0
78.183464,0,-46.186924,0,883.570679,0
78.651146,0,-46.37072,0,885.794006,0
79.114082,0,-46.549534,0,887.98291,0
79.572556,0,-46.723255,0,890.136963,0
80.026886,0,-46.891769,0,892.255615,0
80.477371,0,-47.054947,0,894.338318,0
80.924294,0,-47.212658,0,896.384644,0
81.367935,0,-47.364761,0,898.394348,0
81.808548,0,-47.51112,0,900.36676,0
82.246506,0,-47.651608,0,902.301636,0
82.682129,0,-47.786076,0,904.198608,0
83.115845,0,-47.914379,0,906.057068,0
83.548073,0,-48.036377,0,907.876892,0
83.979256,0,-48.151947,0,909.657532,0
84.409805,5.754326,-48.26099,-0.919678,911.398743,0.293845
84.840111,6.027607,-48.363365,-1.179631,913.100037,1.446158
85.270546,6.306082,-48.458969,-1.454305,914.761292,2.673589
85.701454,6.589516,-48.547653,-1.74408,916.381897,3.978534
86.133209,6.87765,-48.629307,-2.049334,917.96167,5.363384
86.566216,7.170191,-48.703785,-2.370437,919.500122,6.830503
87.000908,7.466797,-48.770939,-2.707736,920.996826,8.382215
87.437737,7.767078,-48.830612,-3.061567,922.451477,10.0208
87.877174,8.070593,-48.882641,-3.43226,923.863464,11.748513
88.319611,8.376859,-48.926895,-3.820137,925.232422,13.567586
88.765442,8.68536,-48.963242,-4.225502,926.557922,15.480203
89.215004,8.995555,-48.99157,-4.648623,927.839478,17.48848
89.66861,9.306877,-49.011753,-5.089735,929.076538,19.594439
90.126556,9.618727,-49.023705,-5.549055,930.268494,21.800034
90.589149,9.93046,-49.027328,-6.02678,931.414978,24.107122
91.056702,10.241383,-49.022549,-6.52309,932.515198,26.517473
91.529526,10.550737,-49.009281,-7.038126,933.568604,29.032728
92.007919,10.857707,-48.987415,-7.571997,934.574463,31.654394
92.492203,11.16141,-48.956841,-8.124792,935.531982,34.383839
92.982605,11.460911,-48.917454,-8.696583,936.44043,37.222313
93.479332,11.755227,-48.869167,-9.287402,937.29895,40.170891
93.982552,12.043331,-48.811882,-9.897221,938.106567,43.230453
94.492424,12.324152,-48.745506,-10.525949,938.862549,46.401665
95.009087,12.596572,-48.66996,-11.173446,939.565918,49.684963
95.532677,12.859413,-48.585182,-11.839534,940.215698,53.080578
96.063332,13.111435,-48.491108,-12.523982,940.81073,56.588516
96.601173,13.351322,-48.387695,-13.226481,941.350098,60.208511
97.146317,13.577679,-48.27486,-13.946652,941.832458,63.940022
97.698837,13.789022,-48.152538,-14.684056,942.256653,67.782211
98.258797,13.98381,-48.020657,-15.43821,942.621704,71.733932
98.826187,14.160444,-47.879131,-16.208565,942.926086,75.793724
99.401047,14.317277,-47.727871,-16.99448,943.168701,79.95977
99.983337,14.452609,-47.566757,-17.795219,943.348206,84.229866
100.573021,14.56468,-47.395679,-18.609949,943.463257,88.601418
101.170036,14.651652,-47.214546,-19.437765,943.512451,93.07148
101.774307,14.711605,-47.023262,-20.277651,943.494324,97.636749
102.385788,14.742507,-46.821743,-21.128456,943.40741,102.293648
103.004341,14.742194,-46.609921,-21.988892,943.250366,107.0383
103.629883,14.708369,-46.387714,-22.857567,943.02179,111.866547
104.262276,14.638638,-46.155079,-23.733025,942.720093,116.77401
104.901329,14.53059,-45.911964,-24.613726,942.343689,121.756088
105.546844,14.38191,-45.658333,-25.498051,941.891479,126.807983
106.198578,14.190458,-45.394135,-26.384293,941.361694,131.924774
106.856277,13.954303,-45.119328,-27.270706,940.752747,137.101395
107.519699,13.671698,-44.833885,-28.155539,940.063354,142.332733
108.188553,13.34104,-44.537811,-29.037041,939.29187,147.613693
108.862595,12.960811,-44.231113,-29.91342,938.436829,152.939117
109.541573,12.529571,-43.913815,-30.782858,937.496765,158.303879
110.225166,12.045975,-43.585964,-31.643503,936.470215,163.703018
110.913078,11.508832,-43.247643,-32.49353,935.355774,169.131683
111.604919,10.917187,-42.898972,-33.331154,934.151855,174.585236
112.300278,10.270399,-42.540085,-34.154598,932.857178,180.059189
112.998695,9.568212,-42.171108,-34.962101,931.470276,185.549179
113.699699,8.810757,-41.792183,-35.751957,929.989868,191.050995
114.402794,7.99852,-41.403435,-36.522526,928.41449,196.560699
115.107513,7.132264,-41.005028,-37.272251,926.742859,202.074463
115.813362,6.212943,-40.597111,-37.999668,924.973633,207.588821
116.519859,5.241664,-40.179848,-38.703381,923.105591,213.100479
117.226509,4.219676,-39.753399,-39.38203,921.137634,218.606339
117.932777,3.148388,-39.317959,-40.034313,919.068237,224.103638
118.638077,2.0294,-38.873753,-40.658989,916.896606,229.589752
119.341805,0.864515,-38.42104,-41.254837,914.621338,235.062271
120.043304,-0.344253,-37.960094,-41.820686,912.241455,240.518951
120.74189,-1.59471,-37.49118,-42.355431,909.756042,245.957581
121.436874,-2.884524,-37.014572,-42.858036,907.164001,251.376175
122.127586,-4.211297,-36.530556,-43.327564,904.464478,256.772888
122.813324,-5.572627,-36.039406,-43.763142,901.656616,262.145935
123.493423,-6.96616,-35.541393,-44.163952,898.739441,267.493683
124.16716,-8.389601,-35.036758,-44.529228,895.712219,272.814514
124.833801,-9.840704,-34.525761,-44.858269,892.574219,278.106903
125.492561,-11.317245,-34.008667,-45.150375,889.324707,283.369202
126.142593,-12.816993,-33.485756,-45.404831,885.963196,288.599915
126.783051,-14.337695,-32.95731,-45.620899,882.488953,293.797241
127.41304,-15.877078,-32.42363,-45.797848,878.90155,298.959564
128.031647,-17.432875,-31.885019,-45.935005,875.200623,304.085236
128.637955,-19.002865,-31.341799,-46.03175,871.385742,309.172577
129.23111,-20.584925,-30.794308,-46.087498,867.456543,314.219849
129.810242,-22.177053,-30.24288,-46.101685,863.412842,319.225281
130.374451,-23.777372,-29.68784,-46.073795,859.254456,324.186951
130.922821,-25.384094,-29.129501,-46.003353,854.981262,329.102814
131.454422,-26.99548,-28.568188,-45.889915,850.593201,333.970947
131.968262,-28.609768,-28.004225,-45.733063,846.090332,338.789185
132.463303,-30.225176,-27.437935,-45.532349,841.472778,343.555542
132.938568,-31.839899,-26.86964,-45.287369,836.740601,348.267822
133.39299,-33.452168,-26.299665,-44.997776,831.894226,352.92395
133.825653,-35.060287,-25.728363,-44.66333,826.933777,357.521637
134.235596,-36.662659,-25.156099,-44.283897,821.85968,362.058716
134.621948,-38.257809,-24.583254,-43.859425,816.672363,366.532928
134.983765,-39.844353,-24.010201,-43.389946,811.372375,370.941986
135.320175,-41.420994,-23.437313,-42.875587,805.960449,375.28363
135.630188,-42.986477,-22.864971,-42.31657,800.437073,379.555695
135.912857,-44.539555,-22.293533,-41.713165,794.80304,383.756134
136.167206,-46.078976,-21.723349,-41.065697,789.059143,387.882751
136.392273,-47.603539,-21.154724,-40.374546,783.206116,391.933655
136.587112,-49.112106,-20.587955,-39.640182,777.245178,395.906708
136.750854,-50.603657,-20.023323,-38.863171,771.177124,399.800018
136.882629,-52.077274,-19.461109,-38.044216,765.003235,403.611725
136.981598,-53.532173,-18.901598,-37.184109,758.72467,407.340088
137.046936,-54.96764,-18.345045,-36.283752,752.342651,410.98349
137.077789,-56.38303,-17.791733,-35.344177,745.858582,414.540527
137.073318,-57.777725,-17.241941,-34.366493,739.273865,418.009918
137.032669,-59.151138,-16.695955,-33.351864,732.590088,421.390533
136.955002,-60.502689,-16.154036,-32.301514,725.808838,424.681274
136.839508,-61.831833,-15.616415,-31.216682,718.932068,427.881317
136.685455,-63.138062,-15.083303,-30.098711,711.961365,430.98999
136.492126,-64.420944,-14.554895,-28.94899,704.898743,434.006744
136.258881,-65.680099,-14.031373,-27.768984,697.746094,436.931396
135.985138,-66.915237,-13.512896,-26.560211,690.505554,439.763855
135.670349,-68.126106,-12.999605,-25.324249,683.17926,442.504333
135.313995,-69.312477,-12.491644,-24.06275,675.769409,445.153351
134.915558,-70.474136,-11.989174,-22.77742,668.278503,447.711578
134.474579,-71.610825,-11.49237,-21.469975,660.708862,450.180023
133.990616,-72.722275,-11.001419,-20.142115,653.06311,452.56012
133.463257,-73.808205,-10.516489,-18.795517,645.343872,454.853424
132.892181,-74.868332,-10.03774,-17.431854,637.553772,457.061951
132.27713,-75.902504,-9.565328,-16.052801,629.695801,459.188232
131.617981,-76.910652,-9.099404,-14.660004,621.772644,461.235107
130.914642,-77.892883,-8.640102,-13.255072,613.787292,463.205719
130.167068,-78.849457,-8.187536,-11.839568,605.74292,465.103546
129.37532,-79.780823,-7.741808,-10.41504,597.642395,466.932495
128.539368,-80.687538,-7.303035,-8.98301,589.489319,468.696655
127.65934,-81.570282,-6.871355,-7.544946,581.286682,470.400482
126.735329,-82.42981,-6.44691,-6.102226,573.037964,472.048859
125.767525,-83.267021,-6.029849,-4.656134,564.746399,473.646851
124.756195,-84.082886,-5.620319,-3.207884,556.41571,475.199707
123.701721,-84.87851,-5.218478,-1.758638,548.049377,476.713074
122.604576,-85.655121,-4.824473,-0.309503,539.651062,478.192749
121.465317,-86.413994,-4.438438,1.138484,531.224365,479.644562
120.284531,-87.156418,-4.060482,2.584342,522.773132,481.074738
119.062851,-87.883659,-3.690697,4.027116,514.301147,482.48938
117.800926,-88.596893,-3.329177,5.465839,505.812195,483.894745
116.499474,-89.297188,-2.976011,6.899545,497.310089,485.297333
115.159248,-89.985535,-2.631286,8.327293,488.798737,486.703461
113.781082,-90.662857,-2.295085,9.748199,480.282074,488.119446
112.365906,-91.330017,-1.967497,11.161401,471.764038,489.551544
110.914711,-91.987869,-1.648629,12.566054,463.248657,491.005951
109.428581,-92.637268,-1.338592,13.961327,454.739929,492.488678
107.908607,-93.279015,-1.037497,15.346429,446.241974,494.005615
106.355965,-93.913834,-0.745437,16.720621,437.758606,495.562531
104.771797,-94.542336,-0.462505,18.083187,429.294006,497.164948
103.157333,-95.165054,-0.188786,19.433401,420.852112,498.818115
101.513809,-95.782417,0.075639,20.770489,412.43689,500.52713
99.842545,-96.394775,0.330708,22.09367,404.052399,502.296692
98.144897,-97.002449,0.57638,23.402157,395.702606,504.131317
96.422302,-97.605728,0.812618,24.695152,387.391388,506.035065
94.676254,-98.204857,1.039378,25.971806,379.12262,508.011902
92.908272,-98.800049,1.256612,27.231237,370.900177,510.065369
91.119934,-99.391533,1.464271,28.472569,362.727814,512.198792
89.312866,-99.979408,1.662328,29.694962,354.609222,514.415283
87.488678,-100.563751,1.850765,30.897602,346.548035,516.717407
85.64904,-101.144554,2.029573,32.079662,338.547913,519.107666
83.795601,-101.721764,2.198744,33.240299,330.612305,521.588013
81.930061,-102.295296,2.35829,34.378677,322.744598,524.160217
80.054131,-102.865074,2.508243,35.494007,314.94812,526.825867
78.169556,-103.430992,2.648659,36.585526,307.226074,529.585999
76.27813,-103.99295,2.779601,37.652466,299.581573,532.441772
74.38163,-104.550873,2.901135,38.694065,292.017548,535.393799
72.48188,-105.104645,3.013329,39.70961,284.536896,538.442444
70.580696,-105.654144,3.116267,40.698475,277.142365,541.588013
68.679825,-106.199203,3.210047,41.660133,269.836578,544.8302
66.780998,-106.739624,3.29478,42.594105,262.62204,548.168823
64.885887,-107.275208,3.370575,43.499943,255.501144,551.603149
62.99614,-107.805687,3.437554,44.377258,248.476105,555.132751
61.113403,-108.330864,3.495861,45.225746,241.549042,558.756653
59.23933,-108.850517,3.545659,46.045185,234.72197,562.473633
57.375565,-109.364433,3.587125,46.835373,227.99675,566.282532
55.523735,-109.872383,3.620436,47.596127,221.375168,570.181885
53.68544,-110.374146,3.64578,48.327312,214.858841,574.169922
51.862206,-110.869431,3.663355,49.028877,208.449265,578.245117
50.055489,-111.357925,3.673377,49.700855,202.147736,582.405396
48.266644,-111.839256,3.676078,50.3433,195.95549,586.648743
46.49696,-112.313042,3.671688,50.956295,189.873627,590.973083
44.747673,-112.778908,3.660445,51.539951,183.903,595.376099
43.02,-113.236443,3.642605,52.094429,178.044464,599.855286
41.315125,-113.685249,3.618432,52.619953,172.298737,604.408325
39.634201,-114.124931,3.588191,53.116749,166.666367,609.03241
37.978333,-114.555084,3.55214,53.585052,161.147812,613.724915
36.348568,-114.975266,3.510534,54.025116,155.743393,618.483032
34.745872,-115.38501,3.463639,54.437263,150.453262,623.303711
33.17115,-115.783821,3.411735,54.821861,145.277527,628.184021
31.625202,-116.171181,3.355118,55.179298,140.216064,633.120728
30.108755,-116.546562,3.29409,55.509956,135.268768,638.110779
28.622501,-116.909454,3.228962,55.814205,130.435349,643.150818
27.167084,-117.259331,3.160066,56.09248,125.715408,648.237488
25.743095,-117.595688,3.087754,56.345192,121.108467,653.367188
24.351099,-117.918053,3.01237,56.572773,116.613945,658.53656
22.991604,-118.225929,2.93423,56.77565,112.231117,663.741882
21.665058,-118.518822,2.853632,56.954243,107.959145,668.979614
20.371853,-118.796272,2.770863,57.10902,103.797142,674.246216
19.112309,-119.0578,2.686212,57.240505,99.744095,679.537903
17.886681,-119.30294,2.599959,57.349243,95.798988,684.850769
16.695177,-119.531227,2.512381,57.435738,91.960632,690.18103
15.537951,-119.742226,2.423745,57.500507,88.227776,695.524902
14.415138,-119.935547,2.334344,57.544064,84.599106,700.878662
13.326829,-120.11084,2.244486,57.56694,81.073257,706.238281
12.273063,-120.267815,2.154482,57.569668,77.648804,711.599976
11.253841,-120.406204,2.064612,57.552731,74.324234,716.959839
10.269127,-120.525803,1.975119,57.51659,71.098022,722.314087
9.318817,-120.626366,1.886214,57.461742,67.968613,727.658752
8.402764,-120.70771,1.798083,57.388725,64.934326,732.990112
7.52077,-120.769669,1.710893,57.298107,61.993504,738.304504
6.672596,-120.812111,1.624782,57.190445,59.144413,743.598083
5.857998,-120.834938,1.539872,57.066288,56.385323,748.867188
5.076715,-120.838158,1.456287,56.926208,53.7145,754.108276
4.328465,-120.8218,1.374179,56.770794,51.130173,759.317749
3.612941,-120.785965,1.293715,56.600632,48.630478,764.492004
2.929791,-120.730782,1.215059,56.416309,46.213631,769.627808
2.278621,-120.656395,1.138355,56.218349,43.877789,774.72168
1.658995,-120.562927,1.063723,56.007267,41.621094,779.770447
1.070439,-120.450531,0.991266,55.783604,39.4417,784.771057
0.512442,-120.319328,0.921069,55.547928,37.337826,789.720276
-0.015532,-120.169518,0.853183,55.300831,35.307671,794.61499
-0.514039,-120.00132,0.787624,55.0429,33.349457,799.452576
-0.983651,-119.814995,0.724399,54.774727,31.461447,804.230164
-1.424948,-119.610847,0.663529,54.496933,29.641914,808.945007
-1.838535,-119.389198,0.60505,54.210182,27.889132,813.594604
-2.225045,-119.150375,0.549009,53.915134,26.201363,818.176514
-2.585147,-118.894699,0.49545,53.612431,24.576881,822.688354
-2.919538,-118.622444,0.444408,53.302677,23.014082,827.127869
-3.228929,-118.333908,0.395921,52.986462,21.511349,831.492859
-3.514046,-118.029381,0.350016,52.664375,20.067125,835.781372
