L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.905573,1.092651,1.103121,1.06865,0.979979,1.147212,1.151397,1.112243,0.556607,0.537758,0.579414,0.624101,0.440125,0.43995,0.395733,0.358183,0.07705,0.050491,0.055286,0.042844,0.159546,0.061129,0.069974,0.062972
0.900944,1.087941,1.09844,1.063919,0.989781,1.159865,1.163842,1.124972,0.556472,0.537755,0.579376,0.624079,0.439774,0.439669,0.395495,0.357855,0.077197,0.050354,0.05521,0.04283,0.153645,0.060173,0.069253,0.061202
0.896313,1.083229,1.09376,1.059187,0.999742,1.17251,1.176278,1.13772,0.556328,0.53774,0.579334,0.624054,0.439384,0.439361,0.395228,0.357501,0.077348,0.050208,0.055133,0.042819,0.147835,0.059353,0.068669,0.059586
0.89168,1.078516,1.089083,1.054456,1.009851,1.185136,1.188697,1.15048,0.556173,0.537712,0.579288,0.624024,0.438948,0.439037,0.394942,0.357127,0.077503,0.050055,0.055054,0.042809,0.142136,0.058683,0.068233,0.058133
0.887049,1.073801,1.084408,1.049725,1.020098,1.197729,1.201089,1.163246,0.556008,0.53767,0.579238,0.62399,0.43846,0.438705,0.394648,0.356742,0.077661,0.049895,0.054973,0.042802,0.136565,0.058178,0.067955,0.056854
0.88242,1.069084,1.079735,1.044994,1.030469,1.21028,1.213446,1.17601,0.555832,0.537615,0.579185,0.623951,0.437916,0.438377,0.394355,0.356352,0.077823,0.049729,0.054891,0.042798,0.13114,0.057851,0.067848,0.055757
0.877794,1.064367,1.075063,1.040263,1.040952,1.222775,1.225757,1.188766,0.555646,0.537548,0.57913,0.623908,0.437311,0.438061,0.394075,0.355966,0.077987,0.04956,0.054808,0.042797,0.125877,0.057717,0.067923,0.054855
0.873171,1.059649,1.070392,1.035533,1.051531,1.235203,1.238011,1.201504,0.55545,0.537473,0.579071,0.62386,0.436643,0.437765,0.393815,0.35559,0.078153,0.04939,0.054725,0.0428,0.120791,0.057791,0.068192,0.054157
0.868553,1.054935,1.065721,1.030804,1.062192,1.24755,1.250196,1.214214,0.555243,0.537393,0.57901,0.623809,0.435913,0.437497,0.393585,0.355232,0.078322,0.049221,0.054643,0.042808,0.115898,0.058086,0.068666,0.053675
0.863939,1.050226,1.061048,1.026077,1.072917,1.259802,1.262298,1.226883,0.555027,0.537312,0.578946,0.623754,0.435124,0.437262,0.39339,0.354896,0.078492,0.049055,0.054561,0.042822,0.111209,0.058616,0.069357,0.053419
0.859329,1.045523,1.056374,1.02135,1.083691,1.271944,1.274302,1.239496,0.5548,0.537231,0.578879,0.623698,0.43428,0.437064,0.393235,0.354588,0.078663,0.048892,0.054481,0.042844,0.106736,0.059392,0.070277,0.053402
0.854723,1.040827,1.051697,1.016626,1.094492,1.283958,1.28619,1.252035,0.554565,0.537153,0.578812,0.623641,0.433392,0.436905,0.393121,0.35431,0.078837,0.048733,0.054403,0.042874,0.10249,0.060425,0.071435,0.053633
0.85012,1.036138,1.047018,1.011903,1.105303,1.295828,1.297943,1.264478,0.554321,0.537079,0.578743,0.623584,0.432467,0.436785,0.393048,0.354064,0.079013,0.04858,0.054327,0.042913,0.098478,0.061723,0.072839,0.054122
0.84552,1.031457,1.042337,1.007182,1.116102,1.307534,1.309539,1.276802,0.554068,0.537009,0.578674,0.623527,0.431517,0.436705,0.393014,0.353853,0.079193,0.048431,0.054254,0.04296,0.094709,0.063294,0.074496,0.054876
0.840923,1.026782,1.037654,1.002462,1.126866,1.319054,1.320955,1.288981,0.553808,0.536945,0.578605,0.62347,0.430553,0.436663,0.393016,0.353676,0.079378,0.048287,0.054183,0.043012,0.091185,0.065139,0.076408,0.0559
0.836329,1.022115,1.032969,0.997742,1.137572,1.330366,1.332165,1.300985,0.55354,0.536884,0.578537,0.623412,0.429589,0.436657,0.393051,0.353533,0.079569,0.048148,0.054114,0.043069,0.087911,0.067258,0.078576,0.057196
0.831739,1.017452,1.028283,0.993021,1.148194,1.341445,1.343143,1.312785,0.553265,0.536827,0.57847,0.623353,0.428636,0.436683,0.393115,0.353423,0.07977,0.048012,0.054047,0.043128,0.084886,0.069643,0.080995,0.058761
0.827153,1.012793,1.023596,0.988301,1.158703,1.352265,1.353861,1.324347,0.552984,0.536773,0.578405,0.623291,0.427704,0.436739,0.393205,0.353346,0.079982,0.04788,0.053981,0.043186,0.082113,0.072283,0.083656,0.060587
0.822573,1.008139,1.01891,0.98358,1.169069,1.362799,1.364291,1.335639,0.552696,0.53672,0.578342,0.623227,0.426804,0.436822,0.393318,0.353302,0.08021,0.047751,0.053915,0.043244,0.079589,0.075161,0.086543,0.062663
0.818,1.003488,1.014226,0.978861,1.179258,1.373016,1.374404,1.346627,0.552403,0.536669,0.578281,0.623161,0.425945,0.436932,0.393451,0.353288,0.080456,0.047625,0.053849,0.043302,0.077311,0.078254,0.089637,0.06497
0.813435,0.998842,1.009545,0.974144,1.189235,1.382888,1.384171,1.357275,0.552105,0.53662,0.578222,0.623092,0.425134,0.437067,0.393604,0.353305,0.080725,0.047502,0.053781,0.043358,0.075274,0.081534,0.09291,0.067484
0.80888,0.994201,1.004869,0.969432,1.198965,1.392386,1.393566,1.36755,0.551802,0.536571,0.578164,0.623022,0.424379,0.437227,0.393775,0.353353,0.081022,0.047381,0.053712,0.043414,0.073471,0.084966,0.096332,0.070176
0.804337,0.989566,1.000198,0.964723,1.208408,1.40148,1.402559,1.37742,0.551496,0.536523,0.578107,0.622949,0.423684,0.437411,0.393964,0.353432,0.081351,0.047263,0.05364,0.043468,0.07189,0.088513,0.099865,0.073011
0.799808,0.984936,0.995536,0.960019,1.217526,1.410142,1.411124,1.38685,0.551186,0.536475,0.578052,0.622873,0.423054,0.437621,0.394172,0.353542,0.081718,0.047148,0.053565,0.043522,0.07052,0.092134,0.103468,0.075951
0.795296,0.980314,0.990883,0.955319,1.226279,1.418348,1.419239,1.395813,0.550876,0.536428,0.577997,0.622795,0.422493,0.437857,0.3944,0.353685,0.082129,0.047037,0.053488,0.043576,0.069347,0.095784,0.107098,0.078952
0.790803,0.975699,0.986239,0.950623,1.234629,1.426072,1.426879,1.404279,0.550566,0.536381,0.577944,0.622714,0.422002,0.438119,0.394649,0.353861,0.082589,0.046929,0.053407,0.043629,0.068351,0.099417,0.110707,0.08197
0.786331,0.971093,0.981607,0.945934,1.242538,1.433295,1.434025,1.412223,0.55026,0.536335,0.577892,0.622632,0.421583,0.438408,0.394919,0.354072,0.083105,0.046826,0.053324,0.043683,0.067516,0.102986,0.114248,0.084957
0.781882,0.966495,0.976986,0.94125,1.249967,1.439997,1.440659,1.419622,0.549961,0.536291,0.577841,0.622549,0.421236,0.438723,0.395213,0.354319,0.083681,0.046727,0.053238,0.043738,0.066819,0.106443,0.117671,0.087864
0.777458,0.961905,0.972379,0.936574,1.256884,1.446164,1.446767,1.426455,0.549673,0.536249,0.577792,0.622467,0.420962,0.439064,0.395529,0.354602,0.084322,0.046635,0.053151,0.043795,0.066241,0.109741,0.120927,0.090643
0.77306,0.957325,0.967784,0.931907,1.263257,1.451782,1.452338,1.432707,0.5494,0.53621,0.577744,0.622388,0.420761,0.43943,0.395868,0.354919,0.085035,0.046549,0.053064,0.043856,0.06576,0.112831,0.123969,0.093246
0.768689,0.952752,0.963203,0.92725,1.269058,1.456843,1.457362,1.438364,0.549148,0.536176,0.577699,0.622312,0.420629,0.439819,0.39623,0.355271,0.085821,0.046471,0.052977,0.043919,0.065354,0.11567,0.126753,0.095629
0.764347,0.948188,0.958636,0.922603,1.274263,1.461342,1.461837,1.443415,0.548921,0.536147,0.577658,0.622242,0.420566,0.440231,0.396612,0.355654,0.086686,0.046402,0.05289,0.043987,0.065005,0.118214,0.129235,0.09775
0.760036,0.943631,0.954082,0.917967,1.278853,1.465276,1.465761,1.447854,0.548724,0.536126,0.577621,0.622179,0.42057,0.44066,0.397014,0.356066,0.087631,0.046343,0.052806,0.044059,0.064695,0.120426,0.131378,0.099571
0.755755,0.939083,0.949541,0.913343,1.282815,1.468648,1.469135,1.451678,0.548562,0.536112,0.577591,0.622125,0.420637,0.441106,0.397431,0.356503,0.08866,0.046295,0.052725,0.044136,0.06441,0.12227,0.13315,0.101062
0.751506,0.934544,0.945014,0.908732,1.286141,1.471465,1.471967,1.454889,0.548436,0.536108,0.57757,0.622079,0.420764,0.441563,0.397862,0.356962,0.089773,0.046258,0.052647,0.044218,0.064139,0.12372,0.134524,0.102195
0.747291,0.930012,0.940498,0.904133,1.288828,1.473737,1.474265,1.45749,0.548351,0.536114,0.577558,0.622044,0.420948,0.44203,0.398304,0.357437,0.090972,0.046235,0.052571,0.044304,0.063876,0.124751,0.135481,0.102953
0.743111,0.92549,0.935993,0.899548,1.290881,1.475478,1.476043,1.459491,0.548307,0.53613,0.577558,0.622021,0.421185,0.442502,0.398754,0.357923,0.092258,0.046225,0.052498,0.044397,0.063618,0.125349,0.136006,0.103323
0.738967,0.920976,0.931498,0.894976,1.29231,1.476705,1.477319,1.460907,0.548305,0.536156,0.577569,0.62201,0.42147,0.442978,0.39921,0.358417,0.093632,0.04623,0.052429,0.044495,0.063369,0.125503,0.136094,0.103303
0.734862,0.916472,0.927012,0.890418,1.293135,1.477439,1.478114,1.461755,0.548344,0.536193,0.577594,0.62201,0.421799,0.443456,0.399671,0.358915,0.095096,0.04625,0.052361,0.0446,0.063133,0.125213,0.135748,0.102896
0.730799,0.911978,0.922534,0.885875,1.293378,1.477704,1.478451,1.462061,0.548422,0.536239,0.577633,0.622021,0.422166,0.443935,0.400139,0.359414,0.09665,0.046286,0.052295,0.044712,0.06292,0.124486,0.134975,0.102113
0.726779,0.907495,0.918063,0.881347,1.293071,1.477529,1.478359,1.461853,0.548536,0.536296,0.577684,0.622043,0.422564,0.444417,0.400612,0.359912,0.098295,0.046337,0.05223,0.044833,0.062741,0.123335,0.133793,0.100974
0.722808,0.903023,0.913599,0.876834,1.29225,1.476942,1.477868,1.461164,0.548683,0.53636,0.577749,0.622074,0.422987,0.4449,0.401091,0.360408,0.100034,0.046403,0.052165,0.044963,0.062607,0.121785,0.132225,0.099503
0.718889,0.898564,0.909141,0.872339,1.290957,1.475976,1.477012,1.460032,0.548858,0.536433,0.577825,0.622113,0.423427,0.445387,0.401578,0.360902,0.101867,0.046486,0.0521,0.045104,0.06253,0.119866,0.130303,0.09773
0.715027,0.894119,0.90469,0.867862,1.289238,1.474663,1.475823,1.458498,0.549056,0.536512,0.577911,0.62216,0.423875,0.445875,0.402072,0.361393,0.103797,0.046583,0.052034,0.045257,0.062518,0.117616,0.128063,0.095691
0.711228,0.889691,0.900246,0.863403,1.287142,1.473037,1.474336,1.456605,0.549272,0.536596,0.578006,0.622213,0.424322,0.446365,0.402572,0.361882,0.105825,0.046696,0.051964,0.045424,0.062576,0.115083,0.125547,0.093425
0.707499,0.885281,0.895809,0.858963,1.284721,1.47113,1.472584,1.454397,0.549501,0.536684,0.578109,0.622271,0.424758,0.446855,0.403076,0.362367,0.107954,0.046822,0.051892,0.045606,0.062706,0.112317,0.122803,0.090973
0.703848,0.880891,0.891382,0.854541,1.282023,1.468972,1.470598,1.451916,0.549734,0.536774,0.578217,0.622332,0.425175,0.447343,0.40358,0.362848,0.110186,0.046962,0.051815,0.045803,0.062905,0.109373,0.119879,0.088378
0.700282,0.876525,0.886965,0.850138,1.279096,1.466592,1.468408,1.449203,0.549968,0.536866,0.578329,0.622396,0.425565,0.447824,0.40408,0.363322,0.112523,0.047115,0.051733,0.046017,0.06317,0.106305,0.116827,0.085685
0.696813,0.872184,0.882561,0.845754,1.275982,1.464015,1.466038,1.446292,0.550195,0.536959,0.578443,0.62246,0.42592,0.448295,0.404571,0.363786,0.114969,0.047281,0.051646,0.046247,0.063494,0.103164,0.113694,0.082934
0.693449,0.867872,0.878171,0.841387,1.272716,1.461265,1.463509,1.443215,0.550411,0.537051,0.578557,0.622524,0.426234,0.448751,0.405047,0.364235,0.117527,0.047458,0.051554,0.046496,0.063871,0.099998,0.110522,0.080162
0.690202,0.863591,0.873799,0.837039,1.269328,1.458361,1.460841,1.439998,0.550612,0.537141,0.578669,0.622586,0.426504,0.449189,0.405503,0.364663,0.1202,0.047647,0.051457,0.046765,0.064291,0.096844,0.107349,0.077402
0.687085,0.859343,0.869448,0.832709,1.265841,1.455318,1.458047,1.436662,0.550792,0.537228,0.578775,0.622644,0.426726,0.449603,0.405933,0.365065,0.122993,0.047848,0.051358,0.047056,0.064747,0.093735,0.104207,0.07468
0.684111,0.855131,0.865119,0.8284,1.262274,1.452152,1.45514,1.433224,0.550951,0.537311,0.578875,0.622697,0.4269,0.449989,0.406331,0.365434,0.125912,0.048062,0.051256,0.047371,0.065228,0.090699,0.101122,0.072021
0.681295,0.850957,0.860816,0.824113,1.25864,1.448874,1.45213,1.429698,0.551085,0.53739,0.578968,0.622744,0.427024,0.450341,0.40669,0.365764,0.128961,0.048291,0.051153,0.047715,0.065728,0.087755,0.098115,0.069444
0.678652,0.846825,0.856543,0.819851,1.254949,1.445494,1.449025,1.426095,0.551195,0.537464,0.579052,0.622782,0.427101,0.450655,0.407006,0.36605,0.132146,0.048537,0.051053,0.048092,0.066239,0.08492,0.095203,0.066963
0.676199,0.842735,0.852301,0.815618,1.251208,1.442023,1.44583,1.422423,0.551278,0.537531,0.579127,0.622812,0.427134,0.450928,0.407276,0.366287,0.135472,0.048803,0.050958,0.048508,0.066754,0.082204,0.0924,0.064592
0.673954,0.838693,0.848096,0.811419,1.247421,1.438469,1.442551,1.418687,0.551335,0.537593,0.579193,0.622832,0.427125,0.451159,0.407499,0.366474,0.138946,0.049093,0.050872,0.048969,0.067268,0.079615,0.089715,0.062341
0.671935,0.834701,0.843929,0.80726,1.24359,1.434837,1.439192,1.414893,0.551368,0.537648,0.579251,0.62284,0.427081,0.451347,0.407676,0.36661,0.142571,0.049413,0.050801,0.049483,0.067774,0.077158,0.087156,0.060217
0.670162,0.830765,0.839807,0.803145,1.239717,1.431136,1.435756,1.411044,0.551377,0.537695,0.579301,0.622837,0.427008,0.451496,0.407811,0.366697,0.146352,0.04977,0.050752,0.05006,0.068268,0.074833,0.084728,0.058226
0.668654,0.826891,0.835734,0.799081,1.235802,1.427369,1.432245,1.407145,0.551365,0.537737,0.579344,0.62282,0.426913,0.451611,0.407912,0.36674,0.150293,0.050172,0.050734,0.050707,0.068745,0.072641,0.082434,0.056375
0.667431,0.823085,0.831716,0.795075,1.231844,1.423542,1.428661,1.403197,0.551333,0.537771,0.57938,0.622789,0.426802,0.451697,0.407986,0.366744,0.154394,0.050626,0.050754,0.051434,0.0692,0.070578,0.080278,0.054667
0.666512,0.819356,0.827759,0.791133,1.227842,1.419656,1.425006,1.399202,0.551284,0.5378,0.579411,0.622744,0.426684,0.451765,0.408044,0.366719,0.158656,0.051143,0.050824,0.052251,0.069629,0.068642,0.078261,0.053109
0.665915,0.815713,0.82387,0.787261,1.223796,1.415714,1.421279,1.395162,0.551221,0.537823,0.579438,0.622684,0.426565,0.451825,0.408098,0.366671,0.163078,0.051733,0.050953,0.053168,0.07003,0.066829,0.076384,0.051702
0.665657,0.812168,0.820058,0.783467,1.219704,1.411716,1.417483,1.391079,0.551148,0.537842,0.579463,0.622609,0.426452,0.451885,0.408158,0.36661,0.167655,0.052407,0.051154,0.054193,0.070401,0.065134,0.074647,0.050449
0.665754,0.808732,0.816329,0.779759,1.215566,1.407663,1.413617,1.386954,0.551068,0.537858,0.579488,0.62252,0.426351,0.451954,0.408234,0.366544,0.172383,0.053174,0.051437,0.055337,0.070738,0.063553,0.073049,0.049348
0.666218,0.805417,0.812694,0.776144,1.211382,1.403556,1.409682,1.382787,0.550985,0.537875,0.579516,0.622417,0.426267,0.452039,0.408332,0.36648,0.177253,0.054045,0.051814,0.056609,0.071043,0.062081,0.071588,0.048396
0.66706,0.802236,0.809162,0.772633,1.207152,1.399397,1.40568,1.378578,0.550904,0.537894,0.57955,0.622301,0.426202,0.452142,0.408457,0.366424,0.182256,0.055029,0.052296,0.058017,0.071314,0.060715,0.07026,0.047588
0.668291,0.799203,0.805746,0.769238,1.20288,1.395186,1.401613,1.374329,0.550828,0.537919,0.579594,0.622175,0.426158,0.452265,0.40861,0.366379,0.18738,0.056131,0.052891,0.059568,0.071553,0.05945,0.069062,0.046914
0.669915,0.796331,0.80246,0.765974,1.198566,1.390927,1.397482,1.370039,0.550764,0.537953,0.57965,0.622038,0.426137,0.452404,0.408788,0.366347,0.192609,0.057357,0.053607,0.061271,0.07176,0.058284,0.067987,0.046363
0.671937,0.793636,0.799319,0.762859,1.194212,1.38662,1.393291,1.365709,0.550714,0.538,0.579723,0.621895,0.426138,0.452555,0.408986,0.366327,0.197925,0.058709,0.054449,0.063131,0.071938,0.057214,0.067031,0.045925
0.674356,0.791138,0.796344,0.759912,1.189823,1.382269,1.389043,1.36134,0.550682,0.538062,0.579815,0.621748,0.426159,0.452712,0.409197,0.366319,0.203306,0.060187,0.055422,0.065149,0.072089,0.056238,0.066188,0.045585
0.677169,0.788854,0.793556,0.757159,1.185399,1.377877,1.384741,1.356932,0.550669,0.538141,0.579928,0.621599,0.4262,0.452869,0.409416,0.36632,0.208726,0.061786,0.056526,0.067325,0.072214,0.055355,0.065451,0.045331
0.680366,0.786806,0.790983,0.754627,1.180944,1.373446,1.380389,1.352487,0.550677,0.538239,0.580065,0.62145,0.426257,0.453021,0.409635,0.366328,0.214158,0.063502,0.05776,0.069654,0.072318,0.054562,0.064813,0.045149
0.683934,0.785015,0.788655,0.752345,1.176461,1.368981,1.375991,1.348008,0.550706,0.538357,0.580224,0.621302,0.426327,0.453163,0.409848,0.366342,0.21957,0.065324,0.059119,0.072127,0.072402,0.053853,0.064266,0.045027
0.687852,0.783505,0.786607,0.750347,1.171952,1.364483,1.371552,1.343498,0.550757,0.538494,0.580404,0.621156,0.42641,0.453291,0.410051,0.366359,0.224927,0.06724,0.060596,0.074731,0.072469,0.053225,0.0638,0.044953
0.692095,0.782302,0.784876,0.74867,1.167421,1.359957,1.367075,1.338958,0.550828,0.538648,0.580604,0.621012,0.4265,0.453405,0.410241,0.366378,0.230193,0.069234,0.062181,0.077444,0.072522,0.052671,0.063406,0.044916
0.696629,0.781437,0.783501,0.747351,1.162868,1.355406,1.362566,1.334393,0.550917,0.538816,0.58082,0.620869,0.426597,0.453503,0.410415,0.366398,0.23533,0.071291,0.063861,0.080244,0.072564,0.052185,0.063075,0.044907
0.701416,0.780941,0.782523,0.74643,1.158297,1.350833,1.358028,1.329805,0.551021,0.538994,0.581049,0.620728,0.426697,0.453585,0.410573,0.366417,0.240301,0.07339,0.06562,0.083103,0.072598,0.05176,0.062798,0.044917
0.706412,0.780849,0.781986,0.74595,1.153709,1.346241,1.353464,1.325197,0.551137,0.53918,0.581288,0.620593,0.426798,0.453651,0.410713,0.366435,0.245066,0.075514,0.067442,0.085991,0.072625,0.051391,0.062565,0.044941
0.711571,0.781198,0.781935,0.745955,1.149106,1.341632,1.348879,1.320571,0.551258,0.53937,0.581533,0.620466,0.426899,0.453703,0.410836,0.366451,0.249589,0.077642,0.06931,0.088874,0.072648,0.05107,0.06237,0.044972
0.716844,0.782027,0.782414,0.746489,1.14449,1.337008,1.344275,1.31593,0.55138,0.539559,0.581781,0.620354,0.426998,0.45374,0.41094,0.366463,0.253838,0.079755,0.071204,0.091717,0.072668,0.050791,0.062204,0.045006
0.722183,0.783374,0.783468,0.747596,1.139862,1.332372,1.339654,1.311276,0.551498,0.539746,0.582028,0.620265,0.427093,0.453765,0.411027,0.366471,0.257783,0.081835,0.07311,0.094487,0.072687,0.050548,0.062062,0.045039
0.727547,0.785273,0.785138,0.749318,1.135224,1.327725,1.33502,1.30661,0.551606,0.539929,0.582274,0.620208,0.427183,0.453779,0.411097,0.366474,0.261398,0.083865,0.075008,0.097149,0.072707,0.050337,0.06194,0.04507
0.732899,0.787753,0.787458,0.751691,1.130578,1.323068,1.330374,1.301933,0.5517,0.540108,0.582515,0.62019,0.427267,0.453782,0.41115,0.366471,0.264663,0.085826,0.076881,0.099674,0.072729,0.050151,0.061832,0.045097
0.738215,0.790831,0.790453,0.754741,1.125923,1.318404,1.325717,1.297249,0.551776,0.540285,0.582751,0.620221,0.427344,0.453775,0.411187,0.366461,0.267562,0.087698,0.07871,0.102033,0.072752,0.049989,0.061735,0.045118
0.743483,0.794517,0.794132,0.758479,1.12126,1.313732,1.321051,1.292556,0.551828,0.540462,0.582982,0.620306,0.427413,0.45376,0.411208,0.366443,0.270081,0.08946,0.080473,0.104203,0.072778,0.049845,0.061647,0.045132
0.748701,0.798807,0.798494,0.762898,1.11659,1.309055,1.316378,1.287858,0.551853,0.540642,0.583208,0.620448,0.427473,0.453737,0.411216,0.366417,0.272212,0.091088,0.082145,0.106162,0.072807,0.049718,0.061564,0.045139
0.753878,0.803689,0.803519,0.767978,1.111913,1.304372,1.311699,1.283156,0.551844,0.54083,0.583432,0.620646,0.427524,0.453706,0.411209,0.366382,0.273948,0.092558,0.083703,0.107893,0.07284,0.049605,0.061484,0.045138
0.759032,0.809141,0.809178,0.773682,1.10723,1.299685,1.307016,1.278449,0.551796,0.541031,0.58366,0.620897,0.427564,0.453667,0.411191,0.366339,0.275283,0.093845,0.085121,0.10938,0.072876,0.049503,0.061406,0.04513
0.76418,0.815135,0.815431,0.779964,1.102541,1.294995,1.302328,1.27374,0.551701,0.541252,0.583898,0.621195,0.427595,0.453622,0.411163,0.366289,0.276216,0.094931,0.08638,0.110614,0.072916,0.049412,0.061327,0.045115
0.769347,0.821641,0.822234,0.78677,1.097846,1.290301,1.297638,1.269027,0.551552,0.541501,0.584152,0.621531,0.427617,0.453572,0.411126,0.366231,0.276747,0.095799,0.087463,0.111589,0.07296,0.049328,0.061248,0.045094
0.77455,0.828629,0.829543,0.794046,1.093145,1.285605,1.292945,1.264313,0.551341,0.541783,0.58443,0.621898,0.42763,0.453517,0.411081,0.366168,0.276879,0.096438,0.088358,0.112304,0.073007,0.049251,0.061167,0.045067
0.779808,0.836067,0.837314,0.801741,1.088441,1.280906,1.288249,1.259596,0.551061,0.542105,0.58474,0.622289,0.427636,0.453459,0.411029,0.366101,0.276614,0.096843,0.089061,0.112761,0.073058,0.04918,0.061086,0.045036
0.785137,0.843927,0.845506,0.80981,1.083733,1.276204,1.283552,1.254876,0.550706,0.542471,0.585087,0.622699,0.427635,0.453398,0.410973,0.366031,0.275958,0.097012,0.08957,0.112966,0.073112,0.049113,0.061005,0.045001
0.790548,0.852182,0.854084,0.818214,1.079021,1.271501,1.278853,1.250155,0.550273,0.542881,0.585474,0.623123,0.427628,0.453336,0.410914,0.36596,0.274917,0.09695,0.08989,0.112929,0.07317,0.049049,0.060924,0.044963
0.796052,0.860806,0.863017,0.826923,1.074307,1.266797,1.274153,1.245432,0.549759,0.543334,0.585902,0.623557,0.427617,0.453276,0.410853,0.365889,0.273497,0.096665,0.090027,0.112661,0.07323,0.048989,0.060842,0.044923
0.801658,0.869777,0.872279,0.835914,1.069592,1.262092,1.269451,1.240707,0.549168,0.543827,0.58637,0.624001,0.427603,0.453217,0.410792,0.365821,0.271707,0.096169,0.089992,0.112174,0.073294,0.04893,0.06076,0.044881
0.807374,0.879074,0.881848,0.845169,1.064876,1.257386,1.26475,1.235982,0.548504,0.544354,0.586874,0.62445,0.427587,0.453161,0.410733,0.365755,0.269554,0.095476,0.089796,0.111484,0.073361,0.048874,0.060678,0.044838
0.813206,0.888679,0.891704,0.854676,1.06016,1.252681,1.260048,1.231256,0.547772,0.544907,0.587408,0.624905,0.42757,0.453109,0.410676,0.365693,0.267048,0.094603,0.089453,0.110603,0.073431,0.04882,0.060596,0.044794
0.819161,0.898577,0.90183,0.864422,1.055444,1.247977,1.255347,1.226529,0.546984,0.545478,0.587965,0.625361,0.427553,0.453062,0.410622,0.365635,0.264197,0.093568,0.088972,0.109545,0.073505,0.048768,0.060513,0.044748
0.825247,0.908755,0.912209,0.874398,1.05073,1.243273,1.250647,1.221803,0.546148,0.546059,0.588534,0.625815,0.427537,0.453021,0.410573,0.365581,0.261012,0.092388,0.088365,0.108325,0.073582,0.048718,0.060431,0.044703
0.831471,0.919199,0.922825,0.884594,1.046016,1.238571,1.245948,1.217077,0.545277,0.546644,0.589106,0.626263,0.427521,0.452985,0.410528,0.365532,0.257505,0.091082,0.087644,0.106954,0.073665,0.048669,0.06035,0.044658
0.83784,0.929894,0.933664,0.895003,1.041305,1.233871,1.241252,1.212351,0.544384,0.547223,0.589673,0.6267,0.427507,0.452955,0.410487,0.365488,0.253689,0.089669,0.086821,0.105445,0.073752,0.048623,0.060271,0.044613
0.844364,0.940824,0.944711,0.905615,1.036594,1.229173,1.236556,1.207626,0.543481,0.547791,0.590227,0.627123,0.427495,0.452931,0.410452,0.365449,0.249577,0.088168,0.085907,0.103808,0.073844,0.048578,0.060193,0.04457
0.851052,0.951974,0.955951,0.916422,1.031885,1.224476,1.231863,1.202902,0.542581,0.548341,0.590762,0.627527,0.427483,0.452913,0.410421,0.365415,0.245184,0.086596,0.084916,0.102056,0.073941,0.048535,0.060117,0.044528
0.857912,0.963328,0.967371,0.927415,1.027176,1.219781,1.22717,1.198178,0.541696,0.548868,0.591273,0.627911,0.427473,0.4529,0.410394,0.365386,0.240528,0.08497,0.083858,0.100197,0.074045,0.048494,0.060043,0.044488
0.864952,0.97487,0.978954,0.938585,1.022466,1.215088,1.222477,1.193454,0.540835,0.54937,0.591757,0.628273,0.427464,0.452891,0.410371,0.365363,0.235626,0.083307,0.082746,0.098243,0.074154,0.048455,0.05997,0.044449
0.872179,0.986588,0.990687,0.949921,1.017756,1.210395,1.217786,1.188731,0.540006,0.549846,0.592212,0.628613,0.427454,0.452887,0.410351,0.365343,0.230497,0.081626,0.081592,0.096204,0.074269,0.048417,0.059899,0.044411
0.879599,0.998469,1.002555,0.961412,1.013046,1.205703,1.213095,1.184008,0.539214,0.550295,0.592641,0.628931,0.427445,0.452886,0.410334,0.365326,0.225163,0.079941,0.080409,0.094093,0.074389,0.04838,0.059829,0.044375
0.887215,1.010499,1.014546,0.973045,1.008336,1.201013,1.208405,1.179285,0.538465,0.55072,0.593046,0.629229,0.427437,0.452886,0.410319,0.365312,0.219645,0.078269,0.079211,0.091922,0.074513,0.048346,0.059761,0.044339
0.895033,1.022667,1.026645,0.984809,1.00363,1.196324,1.203715,1.174563,0.537762,0.551123,0.59343,0.62951,0.427431,0.452888,0.410305,0.365299,0.213966,0.076627,0.078012,0.089705,0.074638,0.048312,0.059693,0.044303
0.903053,1.03496,1.038842,0.996692,0.998928,1.191637,1.199026,1.169841,0.53711,0.551509,0.593798,0.629776,0.42743,0.452888,0.41029,0.365287,0.20815,0.075028,0.076828,0.087458,0.074761,0.048281,0.059626,0.044267
0.911278,1.047364,1.051123,1.008681,0.994234,1.18695,1.194337,1.16512,0.53651,0.551882,0.594155,0.630033,0.427435,0.452887,0.410275,0.365275,0.202219,0.073489,0.075673,0.085197,0.074881,0.048251,0.059559,0.044231
0.919707,1.059865,1.063477,1.020765,0.989547,1.182265,1.189649,1.1604,0.535963,0.552249,0.594505,0.630285,0.427449,0.452884,0.410258,0.365262,0.196198,0.072024,0.074565,0.082941,0.074995,0.048222,0.059492,0.044194
0.928336,1.072448,1.075894,1.032932,0.984868,1.17758,1.184962,1.155681,0.535473,0.552613,0.594853,0.630537,0.427471,0.452878,0.410241,0.365248,0.190111,0.070646,0.073518,0.080707,0.075104,0.048195,0.059425,0.044156
