L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.053034,1.238292,1.243537,1.235862,0.432227,0.612475,0.620734,0.599744,0.584575,0.554363,0.593879,0.638539,0.462819,0.484168,0.447623,0.407036,0.070442,0.125169,0.137424,0.110613,0.125366,0.054517,0.054997,0.046971
1.062594,1.246542,1.251515,1.244581,0.424931,0.603988,0.612057,0.59092,0.585243,0.554915,0.594421,0.639128,0.463915,0.48447,0.447867,0.407285,0.06865,0.128439,0.140741,0.113695,0.127899,0.05414,0.054868,0.047148
1.070976,1.253686,1.258412,1.252107,0.417799,0.595504,0.603384,0.582114,0.585724,0.555355,0.594862,0.639596,0.46497,0.484749,0.448102,0.407515,0.067074,0.131189,0.143508,0.116248,0.130586,0.053761,0.054743,0.047323
1.078125,1.259713,1.264225,1.258433,0.410856,0.587024,0.59472,0.573334,0.58603,0.555673,0.595194,0.639934,0.465969,0.485002,0.448325,0.407722,0.065692,0.133336,0.145646,0.118194,0.133436,0.053385,0.054621,0.047495
1.084002,1.264624,1.268961,1.263564,0.40413,0.578553,0.586073,0.564588,0.586178,0.555863,0.59541,0.640136,0.466895,0.485229,0.448535,0.407906,0.064485,0.134809,0.14709,0.119468,0.136456,0.053016,0.054504,0.047662
1.088584,1.268429,1.272636,1.267515,0.39765,0.570095,0.57745,0.555885,0.58619,0.555916,0.5955,0.640197,0.467733,0.485428,0.448731,0.408063,0.06344,0.135554,0.147792,0.120024,0.139654,0.05266,0.054391,0.047825
1.091868,1.271151,1.275278,1.270315,0.391444,0.561655,0.568858,0.547231,0.586089,0.555827,0.595458,0.640112,0.468469,0.485597,0.44891,0.408191,0.062553,0.135533,0.147721,0.119831,0.143034,0.052322,0.054284,0.047985
1.093871,1.272818,1.276923,1.272002,0.385547,0.553239,0.560306,0.538636,0.585901,0.555592,0.595279,0.639881,0.469088,0.485736,0.449071,0.408289,0.061822,0.134731,0.146867,0.118884,0.146602,0.052011,0.054187,0.048146
1.094628,1.273471,1.277616,1.272625,0.37999,0.544853,0.551804,0.530107,0.585652,0.555209,0.594959,0.639505,0.469581,0.485843,0.449212,0.408355,0.061252,0.133156,0.14524,0.117196,0.15036,0.051734,0.054101,0.048312
1.094195,1.27316,1.277408,1.272243,0.374811,0.536508,0.543361,0.521654,0.585366,0.554682,0.5945,0.638991,0.469936,0.485916,0.449331,0.408388,0.060848,0.130838,0.142874,0.114804,0.154311,0.051502,0.054033,0.048492
1.092644,1.271941,1.27636,1.270923,0.370045,0.528213,0.534989,0.513285,0.585066,0.554021,0.593906,0.63835,0.470146,0.485953,0.449426,0.408386,0.060612,0.127831,0.139825,0.111767,0.158457,0.051327,0.053989,0.048695
1.090068,1.26988,1.274536,1.268738,0.36573,0.519983,0.526704,0.505013,0.584772,0.553239,0.593191,0.637597,0.470205,0.485953,0.449495,0.408349,0.060541,0.124212,0.136167,0.108166,0.1628,0.051223,0.053979,0.048935
1.08657,1.267048,1.272003,1.265768,0.361905,0.511838,0.518521,0.496852,0.584501,0.552359,0.592372,0.636755,0.470113,0.485913,0.449536,0.408276,0.060628,0.120077,0.131995,0.1041,0.16734,0.051207,0.054012,0.049228
1.082259,1.263516,1.268827,1.262092,0.358607,0.503799,0.510461,0.488818,0.584264,0.551404,0.591473,0.635851,0.469868,0.485833,0.449548,0.408167,0.060863,0.115539,0.12742,0.099681,0.172079,0.051295,0.0541,0.049595
1.077248,1.259358,1.265074,1.257789,0.355875,0.495897,0.502546,0.480932,0.58407,0.550407,0.590521,0.634914,0.469476,0.485711,0.449528,0.408024,0.061234,0.110717,0.122557,0.095026,0.177015,0.05151,0.054257,0.050059
1.071641,1.254642,1.260803,1.252931,0.353744,0.488166,0.494802,0.473215,0.583925,0.5494,0.589548,0.633977,0.468944,0.485548,0.449472,0.407847,0.061726,0.105731,0.117523,0.090252,0.182149,0.051874,0.054497,0.050644
1.065533,1.249433,1.256068,1.247586,0.352248,0.48065,0.487258,0.465696,0.58383,0.548414,0.588583,0.63307,0.468283,0.485344,0.449378,0.407636,0.06232,0.100692,0.112426,0.085469,0.187478,0.052412,0.054836,0.051377
1.059004,1.243787,1.250914,1.24181,0.351415,0.473396,0.479945,0.458406,0.583787,0.547478,0.587657,0.632223,0.467504,0.485101,0.449239,0.407393,0.062997,0.095701,0.107365,0.080774,0.192994,0.05315,0.055288,0.052285
1.052123,1.237754,1.245381,1.235657,0.351269,0.466454,0.4729,0.451382,0.58379,0.546618,0.586791,0.631459,0.466626,0.484823,0.44905,0.407119,0.063735,0.090844,0.102426,0.076249,0.19869,0.054111,0.055869,0.053397
1.044945,1.231376,1.2395,1.229168,0.351825,0.459879,0.466161,0.444668,0.583836,0.545851,0.586006,0.630793,0.465665,0.484511,0.448803,0.406812,0.064511,0.086192,0.097682,0.071965,0.204552,0.055317,0.056592,0.054735
1.037516,1.224686,1.233296,1.222381,0.353093,0.453726,0.459772,0.438311,0.583915,0.545187,0.58531,0.630237,0.464643,0.48417,0.44849,0.406475,0.065302,0.081801,0.093191,0.067978,0.210563,0.056787,0.057471,0.056322
1.029871,1.217713,1.22679,1.215325,0.355069,0.448057,0.453783,0.432364,0.584019,0.54463,0.58471,0.629793,0.463582,0.483802,0.448102,0.406108,0.066087,0.077716,0.089002,0.064328,0.216696,0.058532,0.058516,0.058174
1.022039,1.210483,1.220001,1.208026,0.357743,0.442931,0.448248,0.426886,0.584138,0.54418,0.584207,0.629462,0.462507,0.483412,0.447634,0.405711,0.06685,0.073963,0.085146,0.061042,0.222924,0.060559,0.059735,0.0603
1.014044,1.203019,1.212945,1.200505,0.36109,0.438408,0.443229,0.421942,0.584262,0.543833,0.583797,0.629238,0.461443,0.483003,0.447083,0.405287,0.067575,0.070561,0.081644,0.058134,0.229209,0.062865,0.061134,0.062703
1.005906,1.19534,1.205639,1.192781,0.365076,0.434548,0.438789,0.417602,0.58438,0.54358,0.583474,0.629111,0.460416,0.482577,0.446451,0.404838,0.06825,0.067515,0.078506,0.055606,0.235512,0.065436,0.062717,0.065376
0.99764,1.187467,1.1981,1.184872,0.369653,0.431405,0.434999,0.413939,0.584484,0.543412,0.583232,0.629071,0.459454,0.482137,0.445743,0.404371,0.068869,0.064823,0.075731,0.053449,0.241787,0.068251,0.064481,0.068305
0.989262,1.179419,1.190346,1.176793,0.374765,0.429037,0.431932,0.411033,0.584567,0.543318,0.583062,0.629107,0.458582,0.481686,0.444971,0.40389,0.069427,0.062473,0.07331,0.051647,0.247985,0.071278,0.066424,0.071466
0.980785,1.171214,1.182395,1.168561,0.380348,0.427497,0.429666,0.40896,0.584626,0.543286,0.582954,0.629203,0.457825,0.481226,0.444154,0.403406,0.069922,0.060448,0.071227,0.050173,0.254055,0.074479,0.068539,0.074825
0.972223,1.162869,1.174267,1.16019,0.386331,0.426843,0.428286,0.407797,0.584657,0.543303,0.582898,0.629347,0.457206,0.480765,0.443318,0.40293,0.070358,0.058725,0.069459,0.048998,0.259947,0.07781,0.070818,0.078343
0.963585,1.154404,1.165983,1.151698,0.392647,0.427131,0.427878,0.40762,0.58466,0.543357,0.582882,0.629524,0.456744,0.480311,0.442494,0.402478,0.070737,0.057277,0.067979,0.048087,0.265609,0.081223,0.07325,0.081976
0.954884,1.145834,1.157564,1.143099,0.399231,0.428416,0.42853,0.408496,0.584638,0.543435,0.582896,0.629722,0.456454,0.47988,0.441724,0.402069,0.071066,0.056072,0.066756,0.047404,0.270992,0.084672,0.075824,0.085675
0.946129,1.137175,1.149028,1.134411,0.406028,0.430744,0.430329,0.410484,0.584591,0.543526,0.582929,0.629928,0.456346,0.479483,0.441053,0.401727,0.071351,0.055081,0.065759,0.046913,0.276053,0.088105,0.078524,0.089393
0.937329,1.128442,1.140394,1.125646,0.412996,0.434141,0.433347,0.413632,0.584525,0.543622,0.582973,0.630133,0.456424,0.479131,0.440528,0.401476,0.071601,0.054273,0.064956,0.046579,0.28075,0.091463,0.081332,0.09308
0.928491,1.119648,1.131679,1.116819,0.420106,0.438612,0.437633,0.417965,0.584444,0.543717,0.583023,0.630329,0.456686,0.478826,0.440188,0.40134,0.071822,0.053619,0.064317,0.046371,0.285046,0.09469,0.084215,0.096686
0.919622,1.110804,1.122898,1.10794,0.427341,0.444143,0.443193,0.423469,0.584351,0.543804,0.583072,0.63051,0.457127,0.478572,0.440054,0.401329,0.07202,0.053095,0.063814,0.046259,0.288909,0.097727,0.087126,0.100152
0.910727,1.101921,1.114063,1.09902,0.434695,0.450702,0.449989,0.430095,0.584251,0.543882,0.583119,0.630671,0.457736,0.47837,0.440118,0.401436,0.072203,0.052676,0.063422,0.04622,0.292308,0.100524,0.090001,0.103411
0.90181,1.093008,1.105184,1.090069,0.44217,0.458248,0.457936,0.43777,0.584146,0.543947,0.58316,0.630812,0.458499,0.478223,0.44035,0.401645,0.072375,0.052342,0.063117,0.046232,0.295217,0.103036,0.092762,0.106396
0.892875,1.08407,1.096272,1.081092,0.449772,0.466734,0.466927,0.446412,0.584041,0.543999,0.583195,0.63093,0.459401,0.478137,0.440704,0.401942,0.072541,0.052076,0.062881,0.046279,0.297616,0.105232,0.09533,0.10905
0.883924,1.075116,1.087331,1.072098,0.457507,0.476109,0.476851,0.455937,0.583938,0.544039,0.583223,0.631027,0.460422,0.478117,0.441137,0.402312,0.072704,0.051864,0.062695,0.046346,0.299487,0.107089,0.097637,0.111327
0.874959,1.066149,1.078369,1.063091,0.465381,0.48632,0.487608,0.466265,0.583839,0.544065,0.583244,0.631103,0.461544,0.478169,0.441619,0.402743,0.072868,0.051691,0.062546,0.046424,0.300819,0.108593,0.099632,0.113189
0.865984,1.057174,1.069391,1.054076,0.473398,0.497315,0.499113,0.477323,0.583744,0.54408,0.583258,0.631158,0.462744,0.478297,0.442126,0.403229,0.073036,0.051549,0.062423,0.046503,0.301604,0.109741,0.101279,0.114614
0.856999,1.048195,1.0604,1.045056,0.48156,0.509042,0.511291,0.489045,0.583655,0.544083,0.583265,0.631194,0.464001,0.478508,0.442646,0.403763,0.07321,0.051429,0.062316,0.046578,0.301837,0.110534,0.102557,0.115589
0.848008,1.039216,1.0514,1.036034,0.48987,0.521449,0.524082,0.501377,0.583571,0.544076,0.583265,0.631212,0.465292,0.478803,0.443173,0.404343,0.073391,0.051325,0.062217,0.046644,0.301517,0.110984,0.10346,0.116111
0.83901,1.030238,1.042395,1.027013,0.498326,0.53449,0.537437,0.514272,0.583492,0.544058,0.583258,0.631213,0.466593,0.479185,0.443709,0.404968,0.073583,0.05123,0.062121,0.046699,0.300646,0.111107,0.103995,0.116186
0.830009,1.021265,1.033389,1.017994,0.506929,0.548118,0.551316,0.527689,0.583417,0.544032,0.583242,0.631198,0.467882,0.479656,0.444257,0.405636,0.073785,0.051142,0.062024,0.046741,0.299227,0.110924,0.104176,0.115828
0.821006,1.012298,1.024385,1.008978,0.515678,0.56229,0.565685,0.541596,0.583344,0.543996,0.583219,0.631168,0.469134,0.480214,0.444823,0.406346,0.074,0.051057,0.061923,0.046769,0.297268,0.11046,0.104027,0.115057
0.812002,1.00334,1.015388,0.999969,0.524571,0.576965,0.580516,0.555963,0.583269,0.543952,0.583187,0.631124,0.470328,0.480857,0.445413,0.407096,0.074229,0.050972,0.061817,0.046785,0.294775,0.109743,0.103577,0.113899
0.802999,0.994393,1.006402,0.990967,0.533609,0.592104,0.595781,0.570768,0.583188,0.543901,0.583145,0.631067,0.47144,0.481576,0.446029,0.407882,0.074473,0.050885,0.061707,0.046789,0.29176,0.108802,0.102858,0.112386
0.794001,0.985457,0.997434,0.981974,0.542791,0.607668,0.611453,0.585989,0.583098,0.543841,0.583094,0.630999,0.472449,0.482361,0.446672,0.408697,0.074736,0.050794,0.061594,0.046781,0.288232,0.107668,0.101906,0.110553
0.78501,0.976533,0.988487,0.97299,0.552119,0.62362,0.627506,0.601604,0.582992,0.543773,0.583031,0.63092,0.473336,0.483197,0.447337,0.409534,0.075019,0.050697,0.061478,0.046764,0.284205,0.106369,0.100756,0.108439
0.776032,0.967624,0.979567,0.964018,0.561595,0.639922,0.64391,0.617595,0.582864,0.543698,0.582955,0.630832,0.474083,0.484064,0.448021,0.41038,0.075326,0.050593,0.061361,0.046738,0.279695,0.104934,0.099445,0.106085
0.767072,0.95873,0.970676,0.955057,0.571224,0.656537,0.660638,0.633943,0.582704,0.543614,0.582868,0.630735,0.474672,0.484942,0.448716,0.411224,0.075659,0.05048,0.061244,0.046706,0.274719,0.103391,0.098009,0.103534
0.758135,0.949854,0.961818,0.946108,0.581013,0.673433,0.677661,0.650628,0.582505,0.543523,0.582768,0.630629,0.475091,0.485811,0.449416,0.412054,0.076024,0.050359,0.061126,0.046668,0.269297,0.101768,0.096483,0.100831
0.749227,0.940997,0.952991,0.937171,0.590973,0.690578,0.694952,0.667631,0.58226,0.543424,0.582657,0.630516,0.475329,0.486654,0.45011,0.412857,0.076424,0.050227,0.061007,0.046628,0.263454,0.100093,0.094901,0.098017
0.740353,0.93216,0.944198,0.928247,0.60112,0.707945,0.712481,0.684929,0.581963,0.543317,0.582535,0.630395,0.475381,0.487454,0.450789,0.413621,0.076868,0.050087,0.060887,0.046586,0.257216,0.098393,0.093294,0.095136
0.731521,0.923345,0.935436,0.919335,0.611474,0.725505,0.730223,0.702503,0.581611,0.543202,0.582405,0.630266,0.475247,0.488194,0.451438,0.414334,0.07736,0.049937,0.060765,0.046545,0.250618,0.096693,0.091691,0.092226
0.722737,0.914553,0.926703,0.910435,0.622064,0.743234,0.748149,0.720331,0.581199,0.543078,0.582269,0.630129,0.474938,0.488859,0.452042,0.414981,0.077911,0.049779,0.060639,0.046507,0.243699,0.095017,0.090117,0.089324
0.714005,0.905785,0.917997,0.901547,0.632925,0.761103,0.766233,0.73839,0.580729,0.542947,0.58213,0.629986,0.474473,0.489434,0.452584,0.415551,0.078527,0.049614,0.060509,0.046473,0.236508,0.093383,0.088598,0.086468
0.705329,0.897041,0.909315,0.89267,0.6441,0.779091,0.784449,0.756657,0.580202,0.542808,0.581989,0.629835,0.473889,0.489906,0.453046,0.41603,0.079219,0.049443,0.060375,0.046446,0.229103,0.091814,0.087159,0.083693
0.69671,0.888323,0.900655,0.883802,0.65564,0.797176,0.802773,0.775108,0.579621,0.542664,0.581848,0.62968,0.473241,0.490261,0.453411,0.416404,0.079991,0.049268,0.060237,0.046427,0.221548,0.090328,0.085822,0.081033
0.688149,0.879629,0.892014,0.874944,0.667603,0.815342,0.821181,0.79372,0.578991,0.542517,0.581708,0.629521,0.472592,0.490486,0.453663,0.41666,0.080852,0.049092,0.060095,0.046417,0.213916,0.088947,0.084612,0.078522
0.679644,0.87096,0.88339,0.866095,0.680048,0.833576,0.839653,0.812465,0.578317,0.542367,0.58157,0.629359,0.472006,0.490573,0.453786,0.416785,0.081806,0.048915,0.05995,0.046417,0.206277,0.087695,0.083553,0.076194
0.671194,0.862313,0.874781,0.857254,0.69302,0.851867,0.858168,0.83132,0.577606,0.542218,0.581435,0.629198,0.471531,0.490513,0.45377,0.41677,0.082854,0.04874,0.059803,0.046428,0.198692,0.086597,0.082671,0.074083
0.662795,0.853688,0.866185,0.84842,0.706541,0.870203,0.876705,0.850256,0.576864,0.542073,0.581304,0.629038,0.47119,0.490301,0.453606,0.416606,0.084,0.048569,0.059655,0.046451,0.191205,0.085679,0.081991,0.072219
0.654444,0.845085,0.8576,0.839595,0.720594,0.888572,0.895247,0.869249,0.576097,0.541934,0.581178,0.628882,0.470973,0.489935,0.45329,0.416287,0.085242,0.048404,0.059508,0.046486,0.18384,0.084967,0.08154,0.070633
0.646139,0.836501,0.849025,0.830775,0.735132,0.906955,0.913774,0.88827,0.575313,0.541806,0.581057,0.628731,0.470842,0.489417,0.452822,0.415811,0.086577,0.048247,0.059363,0.046533,0.176607,0.084486,0.081344,0.069354
0.637875,0.827937,0.840461,0.821959,0.750088,0.925332,0.932265,0.907295,0.574516,0.541691,0.580944,0.628587,0.470747,0.488752,0.452206,0.415183,0.088001,0.048099,0.059221,0.046591,0.169503,0.084263,0.081427,0.068409
0.629652,0.819391,0.831905,0.813145,0.76539,0.943678,0.950696,0.926295,0.573712,0.541592,0.580841,0.628451,0.47064,0.487949,0.451454,0.414407,0.08951,0.047963,0.059082,0.046657,0.162531,0.08432,0.081814,0.067821
0.621464,0.810862,0.823358,0.80433,0.780977,0.961966,0.969042,0.945243,0.572904,0.541511,0.580749,0.628323,0.470484,0.487023,0.450578,0.413497,0.091094,0.047839,0.058948,0.046731,0.155703,0.084682,0.082525,0.067612
0.613311,0.802346,0.814817,0.795511,0.796793,0.980162,0.987273,0.964109,0.572095,0.541448,0.580672,0.628204,0.470251,0.485991,0.449597,0.412469,0.092748,0.047727,0.058818,0.04681,0.149033,0.085367,0.083579,0.067799
0.60519,0.793841,0.806282,0.786686,0.812784,0.998228,1.005354,0.982859,0.571289,0.541402,0.580609,0.628095,0.469921,0.484876,0.448532,0.411345,0.094462,0.047625,0.058693,0.046892,0.142543,0.086392,0.084988,0.068395
0.597098,0.785345,0.79775,0.777855,0.8289,1.016124,1.023248,1.001459,0.570488,0.541373,0.580561,0.627995,0.469483,0.4837,0.447408,0.41015,0.09623,0.047533,0.058572,0.046976,0.136257,0.087768,0.086763,0.069408
0.589034,0.776854,0.789219,0.769015,0.84509,1.033803,1.040912,1.019867,0.569694,0.541359,0.580528,0.627905,0.468928,0.482491,0.44625,0.408911,0.098044,0.047448,0.058454,0.047059,0.1302,0.089502,0.088906,0.070839
0.580997,0.768365,0.780687,0.760168,0.861301,1.051216,1.058299,1.038039,0.568909,0.541356,0.580509,0.627825,0.468255,0.481274,0.445082,0.407652,0.099897,0.04737,0.058337,0.04714,0.124399,0.091593,0.091413,0.072686
0.572984,0.759876,0.772153,0.751313,0.87748,1.06831,1.075362,1.055925,0.568138,0.541363,0.580503,0.627753,0.467468,0.480074,0.443931,0.406401,0.101783,0.047297,0.05822,0.047217,0.118879,0.094035,0.094276,0.074936
0.564996,0.751387,0.763615,0.742451,0.893568,1.085029,1.092047,1.073473,0.567383,0.541377,0.58051,0.627691,0.466573,0.478915,0.442818,0.40518,0.103696,0.047226,0.058101,0.047288,0.113663,0.096812,0.097475,0.07757
0.557032,0.742893,0.755071,0.733582,0.909504,1.101318,1.1083,1.090624,0.566648,0.541398,0.580527,0.627639,0.465584,0.477817,0.441764,0.404012,0.105633,0.047157,0.05798,0.047352,0.108771,0.099903,0.100986,0.080563
0.54909,0.734395,0.746519,0.724709,0.925223,1.117118,1.124067,1.107321,0.56594,0.541424,0.580555,0.627597,0.464515,0.476797,0.440786,0.402914,0.10759,0.047088,0.057853,0.047406,0.104217,0.103278,0.104777,0.083878
0.541173,0.72589,0.737957,0.715834,0.940657,1.132371,1.13929,1.1235,0.565262,0.541454,0.580592,0.627566,0.463385,0.475867,0.439895,0.401901,0.109565,0.047016,0.057719,0.047451,0.100009,0.106897,0.108807,0.087475
0.533281,0.717377,0.729384,0.70696,0.955733,1.14702,1.153915,1.1391,0.564623,0.541488,0.580638,0.627546,0.462213,0.475035,0.4391,0.400985,0.111558,0.04694,0.057577,0.047486,0.096147,0.110713,0.113028,0.0913
0.525417,0.708855,0.720798,0.698088,0.970379,1.16101,1.167887,1.154057,0.564027,0.541526,0.58069,0.627537,0.461021,0.474302,0.438403,0.400172,0.113571,0.046858,0.057426,0.047509,0.092627,0.114673,0.117385,0.095297
0.517584,0.700322,0.712198,0.68922,0.984518,1.174291,1.181155,1.168309,0.563483,0.541566,0.58075,0.62754,0.459833,0.473667,0.437803,0.399465,0.115608,0.046767,0.057264,0.047522,0.089437,0.118716,0.121816,0.099399
0.509788,0.691779,0.703582,0.680359,0.998075,1.186817,1.193671,1.181798,0.562994,0.54161,0.580816,0.627554,0.458669,0.473128,0.437295,0.398862,0.117673,0.046667,0.057092,0.047524,0.086557,0.122777,0.126253,0.103534
0.502035,0.683225,0.694951,0.671506,1.010976,1.198544,1.205389,1.194465,0.562566,0.541657,0.580888,0.627578,0.45755,0.472675,0.436872,0.398357,0.119774,0.046556,0.056907,0.047515,0.083963,0.126784,0.130622,0.107626
0.494335,0.674659,0.686304,0.662663,1.023146,1.209438,1.216271,1.206258,0.562201,0.541705,0.580967,0.627613,0.456494,0.472303,0.436525,0.397941,0.12192,0.046431,0.056712,0.047496,0.081626,0.130663,0.134847,0.111598
0.486698,0.666082,0.677641,0.653832,1.034517,1.219468,1.226281,1.217129,0.561899,0.541755,0.581051,0.627657,0.455519,0.472,0.436242,0.397602,0.12412,0.046292,0.056507,0.047468,0.079513,0.134337,0.138846,0.115368
0.479137,0.657493,0.668961,0.645014,1.045024,1.228607,1.235391,1.227039,0.561659,0.541805,0.581142,0.627708,0.454635,0.471759,0.436013,0.39733,0.126385,0.046138,0.056292,0.047431,0.077593,0.137727,0.142541,0.118858
0.471665,0.648894,0.660267,0.636208,1.054608,1.236835,1.243579,1.235955,0.561478,0.541854,0.58124,0.627765,0.453853,0.471572,0.435832,0.397114,0.128727,0.045969,0.056069,0.047387,0.075831,0.140756,0.145851,0.121988
0.464299,0.640284,0.651559,0.627416,1.063214,1.244139,1.250832,1.243856,0.561352,0.5419,0.581343,0.627826,0.453176,0.471433,0.435692,0.396948,0.131157,0.045786,0.055839,0.047337,0.074198,0.143349,0.148701,0.124681
0.457055,0.631664,0.642841,0.618637,1.070798,1.250509,1.257143,1.250729,0.561275,0.541942,0.581453,0.62789,0.452606,0.471337,0.43559,0.396828,0.133689,0.045589,0.055606,0.047282,0.072668,0.145436,0.15102,0.126865
0.449954,0.623036,0.634116,0.60987,1.077324,1.255942,1.262516,1.256571,0.561242,0.541979,0.581567,0.627954,0.452139,0.471286,0.435526,0.396754,0.136332,0.045382,0.055372,0.047223,0.071222,0.146955,0.152745,0.128476
0.443017,0.614402,0.625387,0.601117,1.082765,1.260441,1.266959,1.261388,0.561247,0.54201,0.581684,0.628018,0.451767,0.471278,0.435502,0.396728,0.139099,0.045168,0.05514,0.047163,0.069848,0.14785,0.153822,0.129459
0.436268,0.605763,0.61666,0.592376,1.087107,1.264017,1.270487,1.265194,0.561285,0.542034,0.581799,0.628079,0.451484,0.471318,0.435524,0.396752,0.142,0.04495,0.054914,0.047103,0.068541,0.14808,0.154206,0.129772
0.429733,0.597124,0.607939,0.58365,1.090346,1.266686,1.273124,1.268011,0.561353,0.542052,0.581912,0.628138,0.451279,0.471413,0.435598,0.396829,0.145043,0.044734,0.054697,0.047046,0.067307,0.147615,0.153869,0.129386
0.42344,0.58849,0.59923,0.574939,1.092492,1.268471,1.274898,1.269868,0.561448,0.542064,0.582019,0.628192,0.451142,0.471567,0.435731,0.396963,0.148238,0.044527,0.054492,0.046997,0.066158,0.146438,0.152793,0.12829
0.41742,0.579865,0.59054,0.566247,1.093567,1.269402,1.275845,1.2708,0.561568,0.54207,0.582118,0.628244,0.451063,0.471788,0.435929,0.397159,0.15159,0.044338,0.054304,0.04696,0.065114,0.14455,0.15098,0.126486
0.411705,0.57126,0.581877,0.557578,1.093609,1.269513,1.276005,1.270851,0.561715,0.542073,0.582208,0.628293,0.451032,0.472083,0.436199,0.39742,0.155107,0.044175,0.054136,0.046943,0.064199,0.141969,0.148444,0.123995
0.406328,0.562683,0.573249,0.548939,1.092665,1.268847,1.275423,1.270068,0.56189,0.542075,0.58229,0.62834,0.451041,0.472456,0.436549,0.397749,0.158793,0.04405,0.053994,0.046955,0.06344,0.13873,0.145223,0.120857
0.401326,0.554148,0.564672,0.540339,1.090798,1.267451,1.274148,1.268506,0.562097,0.542078,0.582366,0.628386,0.451082,0.472911,0.436983,0.398149,0.162652,0.043976,0.053883,0.047007,0.06286,0.134885,0.141369,0.11713
0.396735,0.545669,0.55616,0.53179,1.088079,1.265378,1.27223,1.266221,0.56234,0.542085,0.582438,0.628433,0.45115,0.473446,0.437503,0.398618,0.166689,0.04397,0.053812,0.047111,0.062474,0.130507,0.136954,0.112892
0.392595,0.537265,0.547737,0.523306,1.084589,1.262683,1.26972,1.263273,0.562625,0.542098,0.582509,0.62848,0.451238,0.474059,0.438108,0.399153,0.170905,0.044046,0.053791,0.047285,0.062288,0.125682,0.13207,0.108238
0.388946,0.528955,0.539425,0.514906,1.080409,1.259419,1.266666,1.259721,0.562957,0.542123,0.582584,0.628528,0.451341,0.474743,0.438795,0.399746,0.175302,0.044225,0.05383,0.047547,0.0623,0.120513,0.126823,0.103277
0.385827,0.520766,0.531251,0.506613,1.075623,1.255636,1.263116,1.255622,0.563341,0.54216,0.582667,0.628577,0.451452,0.475486,0.439552,0.400388,0.179881,0.044526,0.05394,0.047918,0.0625,0.115112,0.12133,0.098128
0.383279,0.512724,0.523246,0.498454,1.070305,1.251377,1.259107,1.251027,0.563782,0.542213,0.582761,0.628626,0.451564,0.476275,0.440368,0.401064,0.184642,0.044971,0.054134,0.048422,0.06287,0.109599,0.115711,0.092912
0.38134,0.504863,0.51544,0.49046,1.064522,1.246681,1.254673,1.245984,0.56428,0.542283,0.582869,0.628675,0.451673,0.47709,0.441223,0.401757,0.189581,0.045582,0.054424,0.049084,0.063389,0.104086,0.110085,0.087743
0.380045,0.497218,0.507869,0.482669,1.05833,1.241577,1.249839,1.240532,0.564837,0.542372,0.582993,0.628722,0.451773,0.477912,0.442097,0.402452,0.194695,0.046381,0.054822,0.049932,0.064028,0.098682,0.10456,0.082723
0.379427,0.489831,0.500569,0.475123,1.051776,1.23609,1.244623,1.234703,0.56545,0.542478,0.583132,0.628766,0.451859,0.47872,0.442967,0.403126,0.199978,0.047388,0.05534,0.050992,0.064758,0.093483,0.099233,0.077944
0.379513,0.482747,0.493581,0.46787,1.044898,1.230236,1.239039,1.228526,0.566116,0.542602,0.583284,0.628803,0.451931,0.479493,0.443808,0.403762,0.205418,0.048625,0.05599,0.05229,0.065547,0.08857,0.094188,0.073479
0.38032,0.476017,0.486946,0.460963,1.037728,1.22403,1.233099,1.22202,0.566828,0.542738,0.583446,0.62883,0.451984,0.480214,0.444601,0.40434,0.211002,0.050105,0.056783,0.053847,0.066366,0.084009,0.089489,0.069387
0.381858,0.469696,0.480713,0.45446,1.030296,1.217487,1.226814,1.215207,0.567577,0.542883,0.583612,0.628841,0.45202,0.480867,0.445325,0.404844,0.216712,0.051843,0.057729,0.055679,0.067189,0.079846,0.085184,0.065706
0.384129,0.463843,0.474935,0.448425,1.022627,1.210624,1.220196,1.208105,0.568351,0.543029,0.583774,0.62883,0.452036,0.48144,0.445966,0.405264,0.222523,0.053844,0.058838,0.057799,0.067993,0.076111,0.081304,0.062455
0.387117,0.458524,0.469673,0.442927,1.014744,1.203458,1.213261,1.200733,0.569137,0.543167,0.583924,0.628791,0.452035,0.481924,0.446512,0.405592,0.228408,0.056109,0.060119,0.060207,0.068761,0.072814,0.077859,0.059638
0.3908,0.453806,0.464996,0.438042,1.006669,1.19601,1.206024,1.193109,0.569922,0.543288,0.584052,0.628713,0.452016,0.482313,0.446959,0.405825,0.234333,0.05863,0.061579,0.062897,0.069477,0.06995,0.074848,0.057244
0.395138,0.44976,0.460977,0.433849,0.998424,1.188301,1.198508,1.185256,0.570687,0.543379,0.584148,0.628591,0.451981,0.482608,0.447304,0.405968,0.24026,0.061391,0.063224,0.065853,0.070134,0.067502,0.072257,0.05525
0.40008,0.446459,0.457698,0.430429,0.99003,1.180356,1.190737,1.177195,0.571415,0.543426,0.584202,0.628416,0.451932,0.482815,0.447553,0.406027,0.246149,0.06437,0.065054,0.069049,0.070727,0.06544,0.070061,0.053625
