FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-111.78669,14.867769,-39.003723,-0.697977,534.060059,32.471924
-111.782822,14.213568,-38.920177,-0.85861,536.752014,30.760557
-111.746506,13.573893,-38.840538,-1.007492,539.406555,29.096073
-111.678368,12.948834,-38.764622,-1.145008,542.022705,27.478561
-111.579117,12.338481,-38.692261,-1.271546,544.599243,25.908026
-111.449463,11.742929,-38.623291,-1.387478,547.134949,24.384432
-111.290169,11.162295,-38.557556,-1.493173,549.628906,22.907694
-111.10199,10.596707,-38.494919,-1.589012,552.079834,21.47769
-110.885689,10.04627,-38.435207,-1.675379,554.486755,20.094271
-110.642044,9.511064,-38.378265,-1.752665,556.848511,18.757261
-110.371849,8.991141,-38.323933,-1.821255,559.164001,17.466391
-110.07589,8.486516,-38.272068,-1.881541,561.432373,16.221359
-109.755013,7.997181,-38.222507,-1.933922,563.652344,15.021781
-109.410034,7.523122,-38.175087,-1.978804,565.823181,13.867238
-109.041794,7.064317,-38.129646,-2.016602,567.943604,12.757255
-108.651115,6.62075,-38.086048,-2.047735,570.012878,11.691321
-108.238853,6.1924,-38.044136,-2.072619,572.029785,10.668874
-107.805847,5.779223,-38.003738,-2.091656,573.99353,9.689316
-107.352905,5.381129,-37.964691,-2.105231,575.903076,8.751988
-106.880821,4.997978,-37.926807,-2.113725,577.757507,7.856148
-106.390358,4.629583,-37.889908,-2.117508,579.555786,7.001019
-105.882294,4.275724,-37.85376,-2.116926,581.297058,6.185797
-105.357361,3.936147,-37.818165,-2.1123,582.980469,5.409675
-104.816322,3.610592,-37.782909,-2.103929,584.605042,4.671819
-104.259949,3.298808,-37.747784,-2.092103,586.169922,3.971364
-103.688972,3.00055,-37.712585,-2.077096,587.674194,3.307415
-103.104126,2.715565,-37.677113,-2.059159,589.117004,2.679047
-102.506157,2.443587,-37.641205,-2.038519,590.497559,2.085277
-101.895721,2.184334,-37.60471,-2.015389,591.815186,1.525149
-101.273521,1.937502,-37.567505,-1.98997,593.069031,0.997681
-100.640198,1.702759,-37.529476,-1.962442,594.258484,0.501887
-99.996407,1.479754,-37.490528,-1.93296,595.382813,0.036784
-99.342751,0,-37.450565,0,596.441284,0
-98.679848,0,-37.409496,0,597.433472,0
-98.008278,0,-37.367226,0,598.358582,0
-97.328629,0,-37.323666,0,599.216125,0
-96.641472,0,-37.278721,0,600.005737,0
-95.947357,0,-37.232346,0,600.726868,0
-95.246826,0,-37.184498,0,601.37915,0
-94.540398,0,-37.135159,0,601.962219,0
-93.828568,0,-37.084358,0,602.475647,0
-93.111816,0,-37.032158,0,602.91925,0
-92.390572,0,-36.978634,0,603.292786,0
-91.665268,0,-36.923874,0,603.596069,0
-90.936356,0,-36.867973,0,603.828979,0
-90.204247,0,-36.811024,0,603.991455,0
-89.469368,0,-36.753098,0,604.083435,0
-88.73214,0,-36.694267,0,604.104919,0
-87.992973,0,-36.634613,0,604.055969,0
-87.252228,0,-36.574203,0,603.936584,0
-86.510246,0,-36.513149,0,603.746887,0
-85.767326,0,-36.451553,0,603.487122,0
-85.023788,0,-36.389572,0,603.157593,0
-84.279945,0,-36.327393,0,602.758545,0
-83.53611,0,-36.265194,0,602.290161,0
-82.792572,0,-36.203167,0,601.752991,0
-82.049652,0,-36.141468,0,601.147339,0
-81.307579,0,-36.080261,0,600.473694,0
-80.566582,0,-36.019646,0,599.732666,0
-79.826843,0,-35.959724,0,598.924622,0
-79.088577,0,-35.900581,0,598.050415,0
-78.351944,0,-35.842297,0,597.110535,0
-77.617195,0,-35.784954,0,596.105713,0
-76.884537,0,-35.728634,0,595.036682,0
-76.154182,0,-35.673447,0,593.904358,0
-75.426361,0,-35.619488,0,592.709351,0
-74.701218,0,-35.566856,0,591.452759,0
-73.978874,0,-35.515644,0,590.135315,0
-73.259499,0,-35.465904,0,588.758118,0
-72.543167,0,-35.417652,0,587.322266,0
-71.830009,0,-35.370888,0,585.828613,0
-71.120171,0,-35.325577,0,584.27832,0
-70.413788,0,-35.281677,0,582.672424,0
-69.711006,0,-35.23912,0,581.012207,0
-69.011971,0,-35.197853,0,579.298706,0
-68.316849,0,-35.157822,0,577.533325,0
-67.625771,0,-35.118965,0,575.717102,0
-66.93885,0,-35.08123,0,573.851501,0
-66.256233,0,-35.044548,0,571.937744,0
-65.578003,0,-35.008839,0,569.977234,0
-64.904297,0,-34.973991,0,567.971313,0
-64.235207,0,-34.93985,0,565.921448,0
-63.570858,0,-34.906231,0,563.828979,0
-62.911354,0,-34.872932,0,561.695435,0
-62.256832,0,-34.839741,0,559.5224,0
-61.607407,0,-34.806404,0,557.311218,0
-60.963203,0,-34.772694,0,555.063416,0
-60.324314,0,-34.738373,0,552.780701,0
-59.690823,0,-34.703201,0,550.464539,0
-59.062794,0,-34.666943,0,548.116516,0
-58.440304,0,-34.629326,0,545.738281,0
-57.823448,0,-34.590092,0,543.331543,0
-57.212307,0,-34.548977,0,540.897827,0
-56.606976,0,-34.505707,0,538.438843,0
-56.007534,0,-34.459976,0,535.956177,0
-55.414059,0,-34.411488,0,533.451599,0
-54.826572,0,-34.359947,0,530.926697,0
-54.245087,0,-34.305065,0,528.38324,0
-53.669617,0,-34.246555,0,525.822754,0
-53.100178,0,-34.184155,0,523.247131,0
-52.536793,0,-34.117615,0,520.65802,0
-51.979492,0,-34.046703,0,518.056946,0
-51.428314,0,-33.971188,0,515.44574,0
-50.883305,0,-33.890846,0,512.825989,0
-50.344482,0,-33.805473,0,510.19928,0
-49.811859,0,-33.71487,0,507.567413,0
-49.285442,0,-33.618832,0,504.931946,0
-48.765232,0,-33.517181,0,502.294586,0
-48.251221,0,-33.409756,0,499.65686,0
-47.743408,0,-33.296421,0,497.020386,0
-47.241783,0,-33.177048,0,494.38678,0
-46.746326,0,-33.051525,0,491.757538,0
-46.257015,0,-32.919773,0,489.134186,0
-45.773815,0,-32.781723,0,486.518311,0
-45.29668,0,-32.637348,0,483.911377,0
-44.825584,0,-32.486626,0,481.31488,0
-44.36047,0,-32.329556,0,478.730225,0
-43.901283,0,-32.166161,0,476.158783,0
-43.447926,0,-31.996479,0,473.60202,0
-43.000286,0,-31.82057,0,471.061188,0
-42.558228,0,-31.638498,0,468.53772,0
-42.12162,0,-31.450352,0,466.032867,0
-41.690334,0,-31.256247,0,463.548096,0
-41.264275,0,-31.056313,0,461.084534,0
-40.843334,0,-30.850702,0,458.643494,0
-40.427414,0,-30.639603,0,456.226074,0
-40.016376,0,-30.423218,0,453.833588,0
-39.610046,0,-30.201765,0,451.467072,0
-39.208241,0,-29.975462,0,449.127808,0
-38.810745,0,-29.744539,0,446.816772,0
-38.417366,0,-29.509228,0,444.535126,0
-38.027912,0,-29.269756,0,442.283844,0
-37.64222,0,-29.026361,0,440.063904,0
-37.260128,0,-28.779276,0,437.87616,0
-36.881474,0,-28.528763,0,435.721588,0
-36.506069,0,-28.275097,0,433.601013,0
-36.133717,0,-28.018557,0,431.515289,0
-35.764206,0,-27.759428,0,429.465179,0
-35.39735,0,-27.497988,0,427.451447,0
-35.032963,0,-27.234535,0,425.474854,0
-34.670879,0,-26.969364,0,423.536011,0
-34.310936,0,-26.702759,0,421.635529,0
-33.952965,0,-26.434998,0,419.773956,0
-33.596775,0,-26.166346,0,417.951935,0
-33.242184,0,-25.897058,0,416.169891,0
-32.888992,0,-25.627394,0,414.428375,0
-32.537022,0,-25.357597,0,412.727753,0
-32.186108,0,-25.087946,0,411.068451,0
-31.836075,0,-24.818705,0,409.450745,0
-31.486774,0,-24.55014,0,407.874908,0
-31.138052,0,-24.282507,0,406.341248,0
-30.789762,0,-24.016069,0,404.850037,0
-30.441771,0,-23.751089,0,403.401367,0
-30.093954,0,-23.487808,0,401.995544,0
-29.746202,0,-23.226446,0,400.632629,0
-29.398426,0,-22.967211,0,399.312805,0
-29.050524,0,-22.710304,0,398.036072,0
-28.702406,0,-22.455914,0,396.802551,0
-28.353977,0,-22.20422,0,395.612183,0
-28.005157,0,-21.955418,0,394.464996,0
-27.655857,0,-21.709694,0,393.360901,0
-27.306005,0,-21.467236,0,392.299866,0
-26.955526,0,-21.22823,0,391.281799,0
-26.604359,0,-20.992863,0,390.306488,0
-26.252443,0,-20.761316,0,389.37384,0
-25.899727,0,-20.53376,0,388.483643,0
-25.546171,0,-20.310345,0,387.635651,0
-25.19174,0,-20.0912,0,386.82962,0
-24.836422,0,-19.876455,0,386.065369,0
-24.480194,0,-19.666243,0,385.342468,0
-24.12306,0,-19.46068,0,384.660706,0
-23.765003,0,-19.259876,0,384.019623,0
-23.406008,0,-19.063946,0,383.418976,0
-23.046045,0,-18.873014,0,382.858276,0
-22.685093,0,-18.68721,0,382.337128,0
-22.323133,0,-18.506647,0,381.855164,0
-21.960167,0,-18.331413,0,381.411865,0
-21.596178,0,-18.161583,0,381.006775,0
-21.231146,0,-17.997211,0,380.639435,0
-20.865017,0,-17.838335,0,380.309296,0
-20.497747,0,-17.684998,0,380.015869,0
-20.129274,0,-17.537233,0,379.758636,0
-19.759567,0,-17.395088,0,379.537079,0
-19.388607,0,-17.2586,0,379.350555,0
-19.016394,0,-17.127806,0,379.198608,0
-18.642925,0,-17.002754,0,379.080658,0
-18.268188,0,-16.883503,0,378.996124,0
-17.892145,0,-16.770084,0,378.944427,0
-17.514759,0,-16.662512,0,378.92511,0
-17.135979,0,-16.560774,0,378.937469,0
-16.75576,0,-16.464853,0,378.981018,0
-16.374075,0,-16.374712,0,379.055145,0
-15.990895,0,-16.290319,0,379.159302,0
-15.606206,0,-16.211637,0,379.292847,0
-15.219976,0,-16.138622,0,379.455322,0
-14.83217,0,-16.071245,0,379.646088,0
-14.442741,0,-16.009478,0,379.864594,0
-14.051632,0,-15.953288,0,380.110321,0
-13.658792,0,-15.902631,0,380.38266,0
-13.264167,0,-15.85745,0,380.681183,0
-12.867736,0,-15.817683,0,381.005219,0
-12.469492,0,-15.783251,0,381.35437,0
-12.069431,0,-15.754072,0,381.728119,0
-11.667543,0,-15.730072,0,382.125946,0
-11.263794,0,-15.711174,0,382.547455,0
-10.858121,0,-15.697293,0,382.992096,0
-10.450454,0,-15.688352,0,383.459473,0
-10.040724,0,-15.68428,0,383.949097,0
-9.628886,0,-15.684999,0,384.460571,0
-9.214916,0,-15.690415,0,384.993378,0
-8.798803,0,-15.700417,0,385.547272,0
-8.380533,0,-15.714881,0,386.121765,0
-7.960082,0,-15.733668,0,386.716522,0
-7.537409,0,-15.756628,0,387.331177,0
-7.112467,0,-15.783601,0,387.965424,0
-6.685201,0,-15.814441,0,388.618866,0
-6.255566,0,-15.849001,0,389.29126,0
-5.82352,0,-15.887136,0,389.982239,0
-5.389032,0,-15.928692,0,390.691559,0
-4.95208,0,-15.973516,0,391.418945,0
-4.512633,0,-16.021439,0,392.164063,0
-4.070659,0,-16.072292,0,392.926788,0
-3.62613,0,-16.125889,0,393.706848,0
-3.179013,0,-16.182045,0,394.503967,0
-2.72927,0,-16.240574,0,395.317963,0
-2.276873,0,-16.301302,0,396.14856,0
-1.821796,0,-16.364063,0,396.995575,0
-1.36401,0,-16.428696,0,397.858856,0
-0.903476,0,-16.495056,0,398.738159,0
-0.44015,0,-16.562998,0,399.633423,0
0.026021,0,-16.632378,0,400.544464,0
0.495083,0,-16.703039,0,401.471069,0
0.967073,0,-16.774828,0,402.413055,0
1.442038,0,-16.847589,0,403.370361,0
1.920014,0,-16.921171,0,404.342743,0
2.401025,0,-16.995411,0,405.3302,0
2.885093,0,-17.07016,0,406.33255,0
3.372241,0,-17.145288,0,407.349792,0
3.862486,0,-17.220688,0,408.381805,0
4.355833,0,-17.296238,0,409.428497,0
4.852299,0,-17.371828,0,410.489838,0
5.351906,0,-17.447355,0,411.565765,0
5.85467,0,-17.522713,0,412.656158,0
6.360606,0,-17.597794,0,413.761047,0
6.869714,0,-17.672487,0,414.880402,0
7.381987,0,-17.746706,0,416.014191,0
7.897417,0,-17.820368,0,417.162415,0
8.415998,0,-17.893402,0,418.325012,0
8.93773,0,-17.965761,0,419.502014,0
9.462611,0.417655,-18.037416,0.091396,420.693451,0.010439
9.990651,0.411919,-18.108358,0.09483,421.899323,0.019476
10.521841,0.40594,-18.178591,0.098359,423.11969,0.02744
11.05616,0.399724,-18.248102,0.102003,424.354675,0.034241
11.593569,0.393295,-18.316881,0.105793,425.604218,0.03982
12.134031,0.386683,-18.384924,0.109746,426.868439,0.044117
12.677516,0.379902,-18.45223,0.113861,428.1474,0.047044
13.22401,0.372968,-18.518812,0.118125,429.441101,0.048539
13.773512,0.365888,-18.584677,0.122537,430.749695,0.048485
14.32603,0.35867,-18.649836,0.127102,432.073181,0.046791
14.881562,0.351329,-18.714327,0.131813,433.411713,0.043368
15.440096,0.343879,-18.778198,0.136655,434.765411,0.038128
16.001591,0.336352,-18.841509,0.141627,436.134369,0.03098
16.565996,0.328777,-18.904322,0.146747,437.518616,0.021805
17.133259,0.321191,-18.966715,0.152028,438.918335,0.010515
17.703344,0,-19.028753,0,440.333557,0
18.276232,0,-19.090485,0,441.764465,0
18.851925,0,-19.151955,0,443.211121,0
19.430428,0,-19.213211,0,444.673676,0
20.011736,0,-19.27429,0,446.152313,0
20.595823,0,-19.335211,0,447.647156,0
21.182642,0,-19.396009,0,449.158356,0
21.772135,0,-19.456736,0,450.686066,0
22.36426,0,-19.517475,0,452.230316,0
22.958969,0,-19.57831,0,453.791382,0
23.556234,0,-19.639328,0,455.369385,0
24.156034,0,-19.700617,0,456.964478,0
24.758343,0,-19.762264,0,458.576874,0
25.363136,0,-19.824358,0,460.206696,0
25.970398,0,-19.886969,0,461.854065,0
26.580091,0,-19.950161,0,463.519226,0
27.192188,0,-20.014,0,465.202118,0
27.806667,0,-20.078552,0,466.903015,0
28.423521,0,-20.143898,0,468.622009,0
29.042753,0,-20.210148,0,470.359222,0
29.664379,0,-20.277416,0,472.114777,0
30.288408,0,-20.345852,0,473.888733,0
30.914839,0,-20.415592,0,475.681244,0
31.543653,0,-20.48678,0,477.492279,0
32.174847,0,-20.559559,0,479.32196,0
32.80843,0,-20.634054,0,481.170258,0
33.444401,0,-20.710388,0,483.03714,0
34.082779,0,-20.788652,0,484.922607,0
34.723587,0,-20.868938,0,486.82666,0
35.36684,0,-20.951336,0,488.749146,0
36.012558,0,-21.035955,0,490.690002,0
36.660763,0,-21.122892,0,492.649048,0
37.311466,0,-21.21228,0,494.62616,0
37.964703,0,-21.304266,0,496.620972,0
38.620529,0,-21.399006,0,498.633362,0
39.278996,0,-21.496643,0,500.662872,0
39.940189,0,-21.597321,0,502.709259,0
40.604164,0,-21.701162,0,504.772186,0
41.271008,0,-21.808294,0,506.851105,0
41.940777,0,-21.9188,0,508.945618,0
42.613564,0,-22.03278,0,511.055145,0
43.289478,0,-22.150322,0,513.179138,0
43.968647,0,-22.271523,0,515.317139,0
44.651218,0,-22.396479,0,517.468323,0
45.337345,0,-22.52529,0,519.632019,0
46.027149,0,-22.65806,0,521.807617,0
46.720787,0,-22.794907,0,523.994385,0
47.418407,0,-22.935934,0,526.191345,0
48.120163,0,-23.081226,0,528.397827,0
48.826214,0,-23.230843,0,530.612793,0
49.536751,0,-23.384827,0,532.835327,0
50.25198,0,-23.543205,0,535.064514,0
50.972099,0,-23.705986,0,537.299316,0
51.697304,0,-23.873142,0,539.538635,0
52.42778,0,-24.044666,0,541.781372,0
53.163723,0,-24.220558,0,544.026428,0
53.905308,0,-24.400803,0,546.272644,0
54.652729,0,-24.585379,0,548.518921,0
55.4062,0,-24.774254,0,550.763916,0
56.165939,0,-24.96739,0,553.00647,0
56.932167,0,-25.164719,0,555.2453,0
57.705101,0,-25.366142,0,557.479065,0
58.484943,0,-25.571531,0,559.706421,0
59.271912,0,-25.780741,0,561.926025,0
60.066166,0,-25.993599,0,564.136536,0
60.867893,0,-26.209908,0,566.336548,0
61.677269,0,-26.429461,0,568.524475,0
62.494461,0,-26.652063,0,570.699097,0
63.319672,0,-26.877501,0,572.859009,0
64.153053,0,-27.105551,0,575.002441,0
64.994751,0,-27.33597,0,577.128174,0
65.844887,0,-27.568506,0,579.234558,0
66.70356,0,-27.802895,0,581.320129,0
67.570869,0,-28.038853,0,583.383423,0
68.446877,0,-28.276075,0,585.422913,0
69.331642,0,-28.514242,0,587.436951,0
70.225235,0,-28.753019,0,589.424133,0
71.127678,0,-28.99206,0,591.382874,0
72.038994,0,-29.231014,0,593.311523,0
72.959167,0,-29.469526,0,595.208496,0
73.888184,0,-29.707251,0,597.072388,0
74.825996,0,-29.94385,0,598.901428,0
75.772545,0,-30.178997,0,600.694214,0
76.727745,0,-30.41235,0,602.449036,0
77.691513,0,-30.643574,0,604.164307,0
78.663757,0,-30.872332,0,605.838379,0
79.644341,0,-31.098274,0,607.469727,0
80.633133,0,-31.321035,0,609.056763,0
81.629974,0,-31.540251,0,610.597717,0
82.634735,0,-31.755554,0,612.091064,0
83.647202,0,-31.966574,0,613.535156,0
84.66716,0,-32.172951,0,614.928406,0
85.694405,0,-32.374329,0,616.269104,0
86.728645,0,-32.570362,0,617.555786,0
87.769608,0,-32.760731,0,618.786682,0
88.816994,0,-32.945107,0,619.960205,0
89.870476,0,-33.123161,0,621.074646,0
90.929688,0,-33.294567,0,622.128479,0
91.994255,0,-33.458992,0,623.120178,0
93.063766,0,-33.616077,0,624.047974,0
94.137764,0,-33.765472,0,624.910339,0
95.215805,0,-33.906811,0,625.705627,0
96.29734,0,-34.039757,0,626.432251,0
97.381851,0,-34.16396,0,627.088745,0
98.468781,2.363096,-34.279083,-0.973117,627.673462,0.323912
99.557579,2.299334,-34.384808,-1.112411,628.184937,1.370293
100.647659,2.225802,-34.480839,-1.258395,628.621582,2.485345
101.738426,2.142011,-34.566887,-1.41121,628.981934,3.671243
102.829254,2.047442,-34.64267,-1.570995,629.264404,4.930133
103.919456,1.941547,-34.707924,-1.737858,629.467712,6.264128
105.008308,1.823763,-34.762386,-1.911878,629.590271,7.675314
106.095093,1.693512,-34.805782,-2.093124,629.630676,9.165746
107.179047,1.550217,-34.837818,-2.281661,629.587524,10.737479
108.259422,1.393301,-34.858219,-2.477543,629.459534,12.392509
109.335503,1.222199,-34.866695,-2.680809,629.245239,14.132772
110.406517,1.036358,-34.862988,-2.891487,628.943359,15.960114
111.471672,0.835208,-34.84684,-3.109614,628.552429,17.876326
112.530167,0.618171,-34.818024,-3.335222,628.07135,19.883097
113.581108,0.384649,-34.77634,-3.568323,627.498718,21.982014
114.623596,0.134035,-34.721619,-3.808902,626.833252,24.174591
115.656708,-0.134284,-34.653698,-4.056925,626.073914,26.462229
116.679466,-0.420929,-34.572437,-4.312332,625.219299,28.84621
117.690956,-0.726521,-34.47768,-4.575024,624.268555,31.32769
118.690224,-1.051672,-34.369301,-4.84486,623.220398,33.907692
119.676338,-1.39698,-34.247143,-5.121676,622.073853,36.587036
120.648323,-1.763033,-34.111065,-5.405294,620.827881,39.366379
121.605186,-2.150407,-33.960918,-5.695518,619.481323,42.246239
122.545937,-2.559661,-33.796589,-5.992132,618.033447,45.226868
123.469551,-2.991352,-33.617989,-6.294907,616.483215,48.308361
124.374985,-3.446032,-33.425045,-6.603605,614.829773,51.490585
125.261177,-3.92425,-33.217735,-6.917962,613.072327,54.773167
126.127068,-4.426534,-32.996078,-7.23767,611.210144,58.155472
126.971588,-4.953388,-32.760113,-7.562372,609.242371,61.63662
127.793602,-5.505286,-32.509922,-7.891665,607.168457,65.215401
128.592026,-6.082679,-32.245567,-8.225106,604.987732,68.890335
129.365784,-6.685979,-31.967127,-8.562201,602.699646,72.659645
130.11377,-7.315577,-31.674694,-8.902397,600.30365,76.521263
130.834946,-7.971831,-31.368355,-9.245087,597.799316,80.472847
131.528198,-8.655117,-31.048204,-9.589615,595.186279,84.511803
132.19249,-9.365858,-30.714355,-9.935287,592.464111,88.635284
132.826691,-10.104518,-30.366945,-10.281372,589.63269,92.840202
133.429779,-10.871572,-30.006145,-10.627085,586.69165,97.123283
134.000656,-11.667445,-29.632151,-10.971587,583.640869,101.481026
134.538269,-12.492471,-29.245193,-11.313961,580.480286,105.90976
135.04158,-13.34684,-28.845539,-11.653215,577.210022,110.405609
135.509567,-14.230619,-28.433479,-11.988285,573.830139,114.964638
135.941223,-15.143761,-28.009308,-12.318061,570.340698,119.582771
136.335571,-16.086157,-27.573307,-12.641397,566.742249,124.255905
136.691681,-17.057665,-27.125769,-12.957124,563.034912,128.97995
137.00856,-18.058096,-26.667004,-13.264053,559.219177,133.750824
137.285294,-19.0872,-26.197319,-13.560987,555.295776,138.564468
137.521042,-20.144627,-25.717043,-13.846719,551.265015,143.416916
137.714935,-21.229895,-25.226519,-14.120048,547.127869,148.304214
137.866165,-22.342377,-24.726137,-14.379791,542.885071,153.222412
137.973999,-23.481287,-24.216328,-14.624783,538.53772,158.167664
138.03772,-24.645695,-23.697565,-14.853877,534.086792,163.136139
138.056595,-25.834576,-23.170355,-15.065955,529.533569,168.12413
138.029984,-27.046865,-22.635221,-15.25993,524.879272,173.12796
137.957336,-28.281475,-22.092693,-15.434764,520.125244,178.144058
137.837997,-29.537361,-21.543295,-15.589469,515.273071,183.16893
137.671524,-30.813484,-20.987541,-15.723118,510.324249,188.199081
137.457428,-32.108822,-20.425947,-15.834855,505.280548,193.231155
137.195358,-33.422325,-19.85902,-15.923896,500.143707,198.261734
136.884949,-34.752911,-19.28727,-15.989534,494.915771,203.287537
136.52597,-36.099457,-18.711208,-16.031111,489.598663,208.305267
136.118195,-37.460804,-18.131369,-16.048031,484.194641,213.311737
135.661469,-38.8358,-17.548332,-16.039761,478.705841,218.303787
135.155746,-40.223354,-16.962711,-16.005825,473.134705,223.278397
134.600922,-41.622459,-16.375134,-15.945793,467.483673,228.23259
133.997055,-43.032162,-15.786241,-15.859278,461.755371,233.163498
133.344284,-44.451637,-15.19669,-15.745953,455.952454,238.068283
132.642746,-45.880066,-14.60714,-15.605548,450.077698,242.944305
131.8927,-47.316654,-14.018232,-15.437836,444.134094,247.788986
131.094482,-48.760571,-13.430597,-15.24261,438.124573,252.599899
130.248505,-50.21096,-12.844844,-15.019702,432.052185,257.374817
129.355209,-51.666943,-12.261573,-14.769001,425.920135,262.111633
128.415131,-53.127644,-11.681374,-14.490462,419.731689,266.808502
127.428909,-54.59219,-11.104849,-14.184096,413.490173,271.463593
126.397156,-56.059772,-10.532618,-13.849975,407.199127,276.075409
125.32061,-57.529652,-9.965319,-13.488254,400.861908,280.642487
124.200089,-59.001118,-9.403594,-13.099172,394.482208,285.163788
123.036453,-60.473454,-8.848091,-12.683036,388.063721,289.638245
121.830627,-61.945923,-8.29946,-12.240213,381.610077,294.065155
120.583603,-63.417721,-7.758348,-11.771154,375.125153,298.443848
119.296463,-64.888046,-7.225372,-11.276416,368.612732,302.773834
117.970291,-66.356033,-6.701106,-10.756643,362.076691,307.054901
116.606316,-67.820839,-6.186088,-10.21257,355.520935,311.286865
115.205818,-69.281586,-5.680829,-9.645042,348.949371,315.469788
113.770134,-70.737518,-5.185815,-9.055038,342.365936,319.60379
112.300735,-72.187927,-4.701517,-8.443655,335.774628,323.68927
110.799057,-73.632072,-4.228388,-7.812068,329.179352,327.726624
109.266632,-75.06929,-3.766873,-7.161505,322.584045,331.716461
107.704994,-76.498817,-3.317405,-6.493275,315.992737,335.659485
106.115738,-77.919876,-2.880389,-5.808771,309.409241,339.556549
104.500481,-79.33165,-2.456196,-5.109435,302.837494,343.408478
102.860924,-80.733269,-2.045163,-4.396726,296.281403,347.21637
101.198799,-82.123878,-1.647581,-3.672128,289.744659,350.981293
99.515907,-83.502647,-1.263682,-2.937182,283.23114,354.704346
97.814011,-84.868759,-0.893636,-2.193459,276.744415,358.38681
96.094925,-86.221489,-0.537574,-1.442526,270.288177,362.030121
94.360466,-87.560036,-0.195595,-0.685917,263.865997,365.63559
92.612411,-88.883629,0.132232,0.074858,257.481262,369.204773
90.852531,-90.191452,0.445862,0.838327,251.13739,372.739075
