L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.223113,0.425129,0.426465,0.399304,1.083633,1.268957,1.268446,1.256662,0.566868,0.538161,0.576519,0.633773,0.465074,0.460268,0.428498,0.381004,0.141725,0.062282,0.059632,0.040752,0.066118,0.176761,0.177456,0.129014
0.217304,0.416635,0.41788,0.390516,1.081041,1.267211,1.266961,1.255014,0.567805,0.538245,0.576537,0.633773,0.465382,0.462125,0.430278,0.38264,0.146576,0.062338,0.059504,0.040931,0.065322,0.173428,0.174143,0.12584
0.211928,0.408173,0.409338,0.381747,1.077739,1.264998,1.264997,1.252708,0.568779,0.538324,0.57656,0.633772,0.465715,0.46396,0.432028,0.384245,0.151761,0.062414,0.059421,0.041192,0.064673,0.169586,0.170326,0.122228
0.207051,0.399779,0.400876,0.37303,1.073806,1.262369,1.262604,1.249804,0.56978,0.538397,0.57659,0.633771,0.46607,0.465749,0.433726,0.385805,0.157285,0.062524,0.059399,0.041555,0.064201,0.16531,0.16607,0.118234
0.202741,0.391487,0.39253,0.364399,1.06932,1.259378,1.259837,1.246367,0.5708,0.538464,0.576628,0.633771,0.466439,0.467471,0.435352,0.387309,0.163148,0.062684,0.059458,0.042047,0.063926,0.160679,0.161446,0.113922
0.199057,0.383335,0.384336,0.35589,1.064363,1.256073,1.256747,1.242461,0.571831,0.538525,0.576675,0.633774,0.466809,0.469106,0.436886,0.388743,0.169346,0.062916,0.059615,0.042697,0.063861,0.155778,0.156529,0.109363
0.196056,0.37536,0.376332,0.347538,1.059006,1.252499,1.253377,1.238147,0.572864,0.538583,0.576735,0.633784,0.467163,0.470635,0.438312,0.390095,0.175874,0.063244,0.059893,0.043533,0.064007,0.150687,0.151395,0.104627
0.193786,0.367603,0.368557,0.339384,1.053313,1.248689,1.249763,1.233476,0.573895,0.538643,0.57681,0.633806,0.467484,0.472043,0.439617,0.391352,0.182721,0.063695,0.060315,0.044588,0.064358,0.145485,0.146113,0.099786
0.192289,0.360106,0.361052,0.331471,1.047333,1.244664,1.245924,1.228488,0.574919,0.538711,0.576905,0.633845,0.467754,0.473314,0.44079,0.392504,0.189869,0.064301,0.060903,0.045893,0.064899,0.14024,0.140752,0.094906
0.191598,0.352914,0.35386,0.323847,1.041106,1.240435,1.241868,1.223212,0.575934,0.538794,0.577025,0.633908,0.46796,0.474442,0.441825,0.39354,0.197298,0.065091,0.061678,0.047479,0.065604,0.135016,0.135374,0.090053
0.191735,0.346075,0.347027,0.316563,1.034658,1.235998,1.237591,1.217667,0.576938,0.538898,0.577172,0.633999,0.468096,0.475423,0.44272,0.394452,0.20498,0.066096,0.062664,0.049371,0.066444,0.129869,0.130034,0.085284
0.192711,0.339637,0.3406,0.309674,1.028011,1.231345,1.233081,1.211864,0.577932,0.539031,0.577351,0.634124,0.468159,0.476256,0.443479,0.395237,0.21288,0.067342,0.063876,0.051591,0.067387,0.124846,0.124787,0.080655
0.194526,0.333651,0.334628,0.303238,1.021179,1.226459,1.228321,1.205809,0.578917,0.539197,0.577562,0.634285,0.468153,0.476951,0.44411,0.395896,0.220957,0.068851,0.065331,0.054153,0.068398,0.119987,0.119679,0.076215
0.197164,0.328164,0.329162,0.297316,1.014172,1.221327,1.223296,1.199507,0.579897,0.539397,0.577806,0.634484,0.468087,0.477521,0.444627,0.396432,0.229162,0.070637,0.067037,0.057062,0.069447,0.115327,0.114752,0.072006
0.200598,0.323225,0.324255,0.291974,1.006997,1.215932,1.217989,1.192965,0.580873,0.539632,0.578079,0.634717,0.467971,0.477986,0.445049,0.396857,0.23744,0.072706,0.068999,0.060311,0.070505,0.110889,0.110041,0.068064
0.204785,0.318879,0.319963,0.287276,0.999662,1.210266,1.212393,1.186189,0.581849,0.539896,0.578376,0.63498,0.46782,0.478371,0.445401,0.397184,0.245728,0.075057,0.071214,0.063883,0.071546,0.106692,0.105576,0.064421
0.209669,0.315171,0.316342,0.283288,0.992172,1.20432,1.206501,1.179188,0.582825,0.540183,0.57869,0.635267,0.467648,0.478705,0.445711,0.39743,0.253958,0.077676,0.073671,0.067747,0.072548,0.102746,0.10138,0.061098
0.21518,0.312146,0.313446,0.280077,0.984535,1.198092,1.200313,1.17197,0.583804,0.540481,0.57901,0.635567,0.46747,0.479015,0.446005,0.397617,0.262059,0.080545,0.076355,0.071861,0.073496,0.09906,0.097472,0.058114
0.221238,0.309851,0.311328,0.277704,0.976756,1.191581,1.193832,1.164547,0.584785,0.540776,0.579323,0.635869,0.467301,0.479328,0.446309,0.397762,0.269956,0.083635,0.079242,0.076171,0.074375,0.095638,0.093863,0.055478
0.227752,0.308334,0.310039,0.276228,0.968841,1.184794,1.187064,1.15693,0.585771,0.541053,0.579614,0.636159,0.467152,0.479665,0.446644,0.397882,0.277577,0.086915,0.0823,0.080614,0.075177,0.09248,0.090562,0.053192
0.234629,0.307642,0.309624,0.275703,0.960797,1.177736,1.180021,1.149131,0.58676,0.541295,0.579869,0.636423,0.467032,0.480039,0.447022,0.397992,0.284853,0.090347,0.085498,0.085121,0.075897,0.089584,0.087569,0.05125
0.241772,0.30782,0.310126,0.276172,0.952631,1.17042,1.172714,1.141162,0.587753,0.541484,0.58007,0.636647,0.466948,0.480456,0.447449,0.398101,0.291719,0.09389,0.088798,0.089618,0.076532,0.086944,0.084879,0.049635
0.249093,0.308908,0.311577,0.27767,0.94435,1.162861,1.16516,1.133035,0.588749,0.541604,0.580202,0.636818,0.466902,0.480914,0.447923,0.398215,0.298121,0.097499,0.092162,0.094033,0.077086,0.084552,0.082483,0.048323
0.256515,0.310938,0.314007,0.280217,0.93596,1.155075,1.157377,1.124763,0.589743,0.541642,0.580252,0.636924,0.466892,0.481406,0.448438,0.398337,0.304014,0.101131,0.09555,0.098297,0.077562,0.082395,0.080364,0.047286
0.263975,0.313937,0.317431,0.283822,0.927471,1.147082,1.149386,1.11636,0.590731,0.541591,0.580212,0.636957,0.466916,0.481923,0.448983,0.398466,0.309363,0.104736,0.098918,0.102345,0.077968,0.08046,0.078504,0.046491
0.271432,0.317919,0.321854,0.288475,0.91889,1.138901,1.141208,1.10784,0.591705,0.541448,0.580077,0.636911,0.466967,0.482454,0.449547,0.398602,0.314144,0.108266,0.102222,0.106119,0.078311,0.078733,0.076883,0.045903
0.27886,0.322885,0.327266,0.294151,0.910226,1.130554,1.132865,1.099215,0.592654,0.541217,0.579848,0.636782,0.467039,0.482988,0.450117,0.398744,0.318339,0.111669,0.105412,0.109571,0.0786,0.077197,0.07548,0.045489
0.286252,0.328822,0.333642,0.300809,0.901486,1.122061,1.124378,1.0905,0.593566,0.540906,0.579534,0.636573,0.467125,0.483515,0.450684,0.39889,0.321935,0.114895,0.108441,0.112658,0.078846,0.075837,0.074272,0.045218
0.293616,0.335702,0.340941,0.308397,0.892681,1.113443,1.115769,1.081708,0.594425,0.540527,0.579143,0.636289,0.46722,0.484025,0.451236,0.399038,0.324926,0.117895,0.111261,0.115347,0.079056,0.074637,0.073238,0.045059
0.30097,0.343482,0.349115,0.316851,0.883818,1.104718,1.107056,1.072851,0.595217,0.540094,0.57869,0.635937,0.467316,0.484509,0.451764,0.399184,0.327312,0.120622,0.113831,0.117616,0.07924,0.073582,0.072357,0.044986
0.308337,0.352106,0.358105,0.326102,0.874906,1.095906,1.09826,1.063942,0.595926,0.539624,0.57819,0.635531,0.46741,0.48496,0.452262,0.399327,0.329095,0.123036,0.116114,0.119451,0.079406,0.072659,0.071611,0.044976
0.315743,0.361509,0.36785,0.336083,0.865954,1.087024,1.089396,1.05499,0.596536,0.539131,0.57766,0.635083,0.467497,0.485373,0.452721,0.399463,0.330281,0.125102,0.118082,0.120845,0.07956,0.071855,0.070981,0.045009
0.323215,0.371624,0.378289,0.346724,0.856968,1.078087,1.080481,1.046006,0.597037,0.538633,0.577118,0.63461,0.467572,0.485742,0.453137,0.39959,0.33088,0.126791,0.119712,0.121802,0.079709,0.071157,0.070452,0.045068
0.330779,0.382387,0.38936,0.357961,0.847955,1.069108,1.071526,1.036999,0.597418,0.538145,0.576581,0.634126,0.467632,0.486064,0.453506,0.399704,0.330904,0.128087,0.120992,0.122329,0.079856,0.070555,0.070007,0.04514
0.338456,0.393738,0.401006,0.369737,0.838921,1.0601,1.062544,1.027976,0.597674,0.53768,0.576064,0.633646,0.467673,0.486338,0.453826,0.399803,0.330369,0.128979,0.121914,0.122442,0.080005,0.070038,0.069635,0.045215
0.346266,0.405624,0.413174,0.382,0.829871,1.051071,1.053543,1.018944,0.597802,0.537249,0.575584,0.633183,0.467693,0.486563,0.454096,0.399884,0.329291,0.129467,0.122481,0.122158,0.080158,0.069596,0.069325,0.045284
0.354226,0.417998,0.425813,0.394704,0.820808,1.042029,1.044532,1.009907,0.597802,0.536864,0.575152,0.63275,0.467691,0.48674,0.454314,0.399947,0.327687,0.129558,0.122698,0.121502,0.080319,0.06922,0.069066,0.045343
0.362352,0.43082,0.438879,0.407811,0.811738,1.032981,1.035517,1.00087,0.597679,0.536533,0.57478,0.632359,0.467666,0.486871,0.454484,0.39999,0.325577,0.129267,0.122578,0.1205,0.080486,0.068901,0.068849,0.045386
0.370656,0.444054,0.452332,0.421287,0.802664,1.023931,1.026503,0.991837,0.597438,0.536263,0.574475,0.632019,0.467616,0.486958,0.454606,0.400014,0.322981,0.128612,0.122137,0.119182,0.080662,0.068631,0.068668,0.045412
0.379149,0.457671,0.466137,0.435106,0.793588,1.014884,1.017492,0.982809,0.597087,0.536058,0.574243,0.631739,0.467544,0.487004,0.454685,0.400017,0.319919,0.127619,0.121394,0.117578,0.080845,0.068405,0.068516,0.045421
0.387841,0.471648,0.48026,0.449244,0.784514,1.005842,1.008488,0.973789,0.596635,0.535924,0.57409,0.631528,0.46745,0.487014,0.454724,0.400003,0.316414,0.126315,0.120371,0.11572,0.081037,0.068215,0.068386,0.045412
0.396743,0.48596,0.494675,0.463681,0.775445,0.996808,0.999493,0.964776,0.596093,0.535865,0.574018,0.63139,0.467337,0.486993,0.454729,0.399973,0.312487,0.124731,0.119095,0.113639,0.081237,0.068056,0.068275,0.045387
0.405862,0.500591,0.509359,0.478401,0.766383,0.987782,0.990506,0.955772,0.595471,0.535882,0.574028,0.631331,0.467207,0.486944,0.454705,0.399929,0.308162,0.1229,0.117595,0.111368,0.081445,0.067924,0.068179,0.045348
0.415206,0.51552,0.524293,0.49339,0.757329,0.978767,0.981529,0.946777,0.594781,0.535978,0.574121,0.631353,0.467062,0.486874,0.454657,0.399873,0.30346,0.120855,0.115898,0.108937,0.081661,0.067814,0.068094,0.045296
0.424782,0.530732,0.539463,0.508635,0.748286,0.969764,0.972562,0.937791,0.594034,0.536155,0.574298,0.631459,0.466906,0.486787,0.454589,0.399809,0.298406,0.118629,0.114038,0.106377,0.081885,0.067723,0.068017,0.045234
0.434597,0.546211,0.554856,0.524125,0.739255,0.960772,0.963605,0.928814,0.59324,0.536412,0.574556,0.631651,0.466742,0.486687,0.454507,0.399738,0.29302,0.116257,0.112046,0.103717,0.082119,0.067648,0.067947,0.045164
0.444658,0.561943,0.570463,0.539851,0.730239,0.951793,0.954658,0.919845,0.59241,0.536752,0.574895,0.63193,0.466571,0.486578,0.454414,0.399663,0.287327,0.11377,0.109953,0.100987,0.082363,0.067586,0.067881,0.045089
0.454969,0.577912,0.586273,0.555802,0.721239,0.942828,0.94572,0.910884,0.591554,0.537173,0.575313,0.632297,0.466396,0.486463,0.454314,0.399586,0.281347,0.111202,0.107791,0.098214,0.082618,0.067536,0.067819,0.045009
0.465538,0.594104,0.60228,0.571972,0.712257,0.933877,0.936793,0.90193,0.590678,0.537675,0.575809,0.632751,0.466219,0.486343,0.45421,0.399508,0.275102,0.10858,0.10559,0.095425,0.082885,0.067494,0.067758,0.044928
0.476368,0.610506,0.618477,0.588351,0.703295,0.92494,0.927874,0.892984,0.589791,0.538255,0.576381,0.633289,0.466043,0.486222,0.454104,0.399431,0.268615,0.105934,0.10338,0.092642,0.083166,0.06746,0.067698,0.044846
0.487465,0.627106,0.634856,0.604929,0.694352,0.916018,0.918965,0.884045,0.588898,0.538914,0.577028,0.633909,0.465869,0.486102,0.453998,0.399355,0.261907,0.103293,0.101186,0.08989,0.083461,0.06743,0.067637,0.044765
0.498835,0.643894,0.65141,0.621697,0.685432,0.907112,0.910065,0.875112,0.588005,0.539649,0.577749,0.634605,0.4657,0.485982,0.453894,0.399282,0.254999,0.100683,0.099036,0.087187,0.083771,0.067403,0.067573,0.044685
0.510482,0.66086,0.668131,0.638642,0.676534,0.89822,0.901174,0.866185,0.587115,0.540457,0.578542,0.635374,0.465539,0.485865,0.453793,0.399211,0.247914,0.098132,0.096951,0.084552,0.084094,0.067376,0.067505,0.044608
0.52241,0.677995,0.68501,0.655753,0.66766,0.889344,0.89229,0.857264,0.58623,0.541336,0.579409,0.636212,0.465389,0.48575,0.453695,0.399143,0.240675,0.095662,0.094953,0.082003,0.084431,0.067349,0.067432,0.044533
0.534624,0.695289,0.702038,0.673016,0.658809,0.880483,0.883414,0.848348,0.58535,0.542284,0.580348,0.637115,0.465255,0.485637,0.453601,0.399077,0.233304,0.093294,0.093062,0.079555,0.08478,0.067319,0.067351,0.044461
0.547126,0.712733,0.719203,0.690417,0.649981,0.871637,0.874545,0.839437,0.584471,0.543299,0.581361,0.638081,0.465141,0.485526,0.453512,0.399014,0.225827,0.09105,0.091295,0.077224,0.085135,0.067284,0.067263,0.044392
0.559918,0.730318,0.736492,0.707938,0.641178,0.862805,0.865682,0.830529,0.583592,0.544381,0.582447,0.639108,0.465053,0.485417,0.453426,0.398954,0.218266,0.088946,0.089667,0.075023,0.085494,0.067243,0.067165,0.044326
0.573003,0.748034,0.753892,0.725562,0.632398,0.853987,0.856825,0.821624,0.582709,0.545532,0.583609,0.640195,0.464998,0.485309,0.453345,0.398896,0.210647,0.087,0.088193,0.072966,0.085852,0.067196,0.067057,0.044264
0.586383,0.765868,0.771385,0.743271,0.62364,0.845181,0.847975,0.812721,0.581818,0.546754,0.584847,0.641341,0.46498,0.485202,0.453266,0.398841,0.202996,0.085229,0.086887,0.071066,0.086203,0.067139,0.066939,0.044203
0.600056,0.783809,0.788955,0.761045,0.6149,0.836387,0.83913,0.803819,0.580916,0.548048,0.586162,0.642547,0.465001,0.485096,0.45319,0.398789,0.19534,0.083645,0.085759,0.069333,0.086546,0.067073,0.066811,0.044145
0.614024,0.80184,0.806581,0.778862,0.606176,0.827602,0.830291,0.794918,0.580002,0.549419,0.587554,0.64381,0.465062,0.484991,0.453114,0.39874,0.187706,0.082264,0.084821,0.067778,0.086879,0.066997,0.066674,0.044088
0.628284,0.819945,0.824247,0.796703,0.597465,0.818826,0.821457,0.786016,0.579072,0.550865,0.589022,0.645131,0.465166,0.484887,0.453039,0.398692,0.180123,0.0811,0.084084,0.066413,0.0872,0.06691,0.066529,0.044033
0.642831,0.838108,0.841931,0.814548,0.588764,0.810054,0.81263,0.777112,0.578125,0.552388,0.590564,0.646507,0.46531,0.484785,0.452963,0.398646,0.17262,0.080165,0.083558,0.065248,0.087508,0.06681,0.066377,0.043977
0.65766,0.856312,0.859617,0.832377,0.58007,0.801285,0.80381,0.768207,0.577158,0.553983,0.592174,0.647933,0.465495,0.484689,0.452884,0.398603,0.165227,0.079475,0.083253,0.064293,0.087802,0.066695,0.066219,0.043921
0.672762,0.874537,0.877286,0.850171,0.57138,0.792514,0.794994,0.759298,0.576171,0.555647,0.593844,0.649405,0.465718,0.484599,0.452802,0.398561,0.157975,0.079043,0.083181,0.063557,0.088083,0.066565,0.066057,0.043864
0.688127,0.892766,0.89492,0.867913,0.562694,0.783739,0.786184,0.750387,0.575164,0.557372,0.595566,0.650913,0.465979,0.484518,0.452718,0.398521,0.150893,0.078884,0.083351,0.063051,0.08835,0.066418,0.065891,0.043806
0.703739,0.910976,0.9125,0.885588,0.55401,0.774959,0.777376,0.741473,0.574137,0.559146,0.597329,0.652447,0.466276,0.484447,0.452631,0.398485,0.144011,0.079011,0.083775,0.062784,0.088601,0.066254,0.065721,0.043745
0.719584,0.929147,0.930009,0.903183,0.545327,0.766175,0.76857,0.732555,0.573093,0.560955,0.599117,0.653995,0.466607,0.484384,0.452543,0.398451,0.137356,0.079438,0.084462,0.062765,0.088837,0.066077,0.065549,0.043684
0.735641,0.947255,0.947428,0.920687,0.536647,0.757388,0.759766,0.723634,0.572036,0.562782,0.600915,0.655542,0.466972,0.484328,0.452453,0.398421,0.130954,0.080176,0.085422,0.063004,0.089058,0.065889,0.065374,0.043621
0.751888,0.965276,0.964742,0.938091,0.527968,0.748601,0.750964,0.71471,0.570973,0.564608,0.602706,0.657073,0.467368,0.484278,0.452363,0.398395,0.124832,0.081235,0.086663,0.063509,0.089263,0.065695,0.065197,0.043557
0.768299,0.983182,0.98193,0.955387,0.519292,0.739817,0.742164,0.705782,0.569911,0.566411,0.604469,0.65857,0.467793,0.484232,0.452272,0.398374,0.119012,0.082626,0.088194,0.064287,0.089454,0.065497,0.06502,0.043493
0.784846,1.000946,0.998975,0.972566,0.510618,0.731037,0.733366,0.69685,0.568863,0.568167,0.606183,0.660014,0.468246,0.48419,0.452182,0.398358,0.113517,0.084358,0.090021,0.065346,0.089634,0.065297,0.064842,0.04343
0.801498,1.018537,1.015858,0.989622,0.501948,0.722264,0.724573,0.687916,0.567841,0.569854,0.607825,0.661386,0.468723,0.484152,0.452092,0.398348,0.108364,0.086436,0.092151,0.066691,0.089806,0.065098,0.064665,0.043368
0.818222,1.035924,1.032557,1.006545,0.493281,0.7135,0.715785,0.678979,0.566859,0.571446,0.609373,0.662668,0.469219,0.484115,0.452003,0.398342,0.10357,0.088866,0.094587,0.068328,0.089973,0.064899,0.064487,0.043306
0.83498,1.053072,1.04905,1.023327,0.484619,0.704745,0.707003,0.670043,0.56593,0.572921,0.610804,0.66384,0.469729,0.48408,0.451915,0.398342,0.099147,0.091651,0.097332,0.070259,0.090142,0.064703,0.06431,0.043245
0.851733,1.069947,1.065314,1.039954,0.475962,0.696002,0.698228,0.661109,0.56507,0.574255,0.612098,0.664885,0.470247,0.484046,0.451829,0.398347,0.0951,0.094788,0.100387,0.072486,0.090318,0.064508,0.064131,0.043182
0.868435,1.086511,1.08132,1.056412,0.467311,0.68727,0.689461,0.652177,0.564295,0.575426,0.613234,0.665787,0.470764,0.484012,0.451743,0.398356,0.091435,0.098273,0.103746,0.075009,0.090507,0.064316,0.063951,0.043117
0.885038,1.102722,1.097037,1.07268,0.458667,0.678551,0.680703,0.643249,0.563619,0.576416,0.614196,0.666531,0.471272,0.483977,0.451659,0.398368,0.088147,0.102096,0.107403,0.077824,0.090718,0.064127,0.063768,0.04305
0.901489,1.118538,1.112431,1.088733,0.45003,0.669844,0.671954,0.634327,0.563059,0.577208,0.614968,0.667105,0.471763,0.483939,0.451576,0.398383,0.08523,0.106242,0.111345,0.080923,0.090958,0.063941,0.063582,0.04298
0.917728,1.133911,1.127463,1.104542,0.441401,0.661151,0.663212,0.625412,0.562627,0.577788,0.615537,0.667501,0.472227,0.483896,0.451494,0.398398,0.082672,0.110688,0.115553,0.084296,0.091236,0.06376,0.063391,0.042905
0.933693,1.148793,1.14209,1.120067,0.432782,0.652469,0.654479,0.616504,0.562336,0.578146,0.615896,0.667712,0.472656,0.483849,0.451413,0.398412,0.080456,0.115408,0.120004,0.087925,0.091562,0.063583,0.063195,0.042826
0.949315,1.163134,1.156269,1.135264,0.424172,0.643801,0.645753,0.607604,0.562195,0.578275,0.616039,0.667736,0.473042,0.483794,0.451332,0.398425,0.078559,0.120364,0.124668,0.091787,0.091946,0.063412,0.062993,0.042743
0.964527,1.176882,1.16995,1.150083,0.415575,0.635144,0.637035,0.598713,0.562209,0.578174,0.615964,0.667572,0.473378,0.483732,0.451252,0.398434,0.076956,0.125513,0.129505,0.095853,0.092399,0.063247,0.062786,0.042654
0.979255,1.189987,1.183083,1.164466,0.406991,0.626499,0.628326,0.589831,0.562376,0.577843,0.615674,0.667223,0.473658,0.483661,0.451172,0.398438,0.075617,0.130802,0.13447,0.100083,0.092931,0.063088,0.062574,0.04256
0.993429,1.202399,1.195617,1.178349,0.398422,0.617863,0.619625,0.580958,0.56269,0.577288,0.615174,0.666697,0.473877,0.483581,0.451091,0.398438,0.07451,0.136172,0.139509,0.104431,0.093556,0.062935,0.062358,0.042462
1.006973,1.21407,1.207499,1.191664,0.389872,0.609237,0.610932,0.572094,0.563138,0.576519,0.614474,0.666001,0.47403,0.483491,0.451008,0.398434,0.073601,0.141554,0.144559,0.108842,0.094285,0.062788,0.062139,0.042359
1.019814,1.224957,1.218678,1.204342,0.381344,0.600619,0.602248,0.563238,0.563701,0.57555,0.613587,0.665145,0.474116,0.483393,0.450926,0.398426,0.072852,0.146873,0.149551,0.113254,0.095131,0.062647,0.061917,0.042253
1.031879,1.23502,1.229104,1.21631,0.372843,0.592008,0.593573,0.554391,0.564356,0.574397,0.612528,0.664142,0.474131,0.483287,0.450843,0.398414,0.072228,0.152047,0.15441,0.117595,0.096107,0.062511,0.061694,0.042145
1.043096,1.244222,1.23873,1.227496,0.364374,0.583402,0.584907,0.545552,0.565075,0.573082,0.611315,0.663006,0.474074,0.483174,0.450762,0.3984,0.07169,0.156993,0.159059,0.121789,0.097225,0.062379,0.061469,0.042036
1.053397,1.252535,1.247513,1.237831,0.355945,0.574801,0.57625,0.536723,0.565826,0.57163,0.60997,0.661753,0.473945,0.483057,0.450684,0.398385,0.071205,0.161623,0.163415,0.125755,0.098498,0.062249,0.061243,0.041927
1.062719,1.259936,1.255415,1.24725,0.347563,0.566204,0.567603,0.527902,0.566577,0.570067,0.608514,0.660397,0.473742,0.482937,0.450611,0.39837,0.070737,0.165855,0.167399,0.129409,0.099939,0.062121,0.061018,0.041819
1.071004,1.266409,1.262406,1.255697,0.339239,0.55761,0.558967,0.51909,0.567296,0.568421,0.606971,0.658957,0.473465,0.482818,0.450544,0.398355,0.070257,0.169608,0.170932,0.132666,0.101559,0.061992,0.060793,0.041714
1.078204,1.271945,1.268463,1.263122,0.330986,0.549017,0.550342,0.510288,0.567951,0.56672,0.605365,0.657448,0.473114,0.4827,0.450484,0.39834,0.06974,0.17281,0.173941,0.135447,0.103371,0.061861,0.060569,0.041614
1.084281,1.276543,1.273572,1.269486,0.322818,0.540426,0.541729,0.501496,0.568514,0.564989,0.603717,0.655889,0.472687,0.482586,0.450433,0.398327,0.069168,0.175399,0.176363,0.137681,0.105387,0.061724,0.060346,0.041519
1.089211,1.280208,1.27773,1.274764,0.31475,0.531834,0.53313,0.492716,0.568962,0.563248,0.602046,0.654294,0.472184,0.482478,0.450391,0.398314,0.068531,0.177324,0.178146,0.13931,0.107619,0.06158,0.060123,0.041432
1.092981,1.282957,1.280942,1.278944,0.306802,0.523242,0.524545,0.483948,0.569274,0.561511,0.600365,0.65268,0.471605,0.482375,0.450357,0.3983,0.067825,0.178545,0.179249,0.14029,0.110081,0.061426,0.059901,0.041356
1.095596,1.284814,1.283228,1.28203,0.298997,0.514649,0.515975,0.475194,0.56944,0.559788,0.598683,0.65106,0.470947,0.482279,0.450332,0.398283,0.067057,0.179038,0.179651,0.140599,0.112784,0.061261,0.059677,0.041293
1.097077,1.285812,1.284615,1.28404,0.291358,0.506056,0.507422,0.466456,0.569454,0.558083,0.597005,0.649444,0.470212,0.482188,0.450314,0.398262,0.06624,0.178796,0.179343,0.140231,0.115741,0.061084,0.059451,0.041249
1.09746,1.285993,1.285144,1.285007,0.283916,0.497466,0.498888,0.457738,0.569317,0.556397,0.595333,0.647843,0.469399,0.482103,0.4503,0.398234,0.065396,0.177824,0.178335,0.1392,0.118965,0.060897,0.059224,0.041228
1.096795,1.285404,1.284863,1.284977,0.276701,0.488882,0.490377,0.449042,0.569036,0.554729,0.593666,0.646262,0.46851,0.482022,0.45029,0.398196,0.064554,0.176146,0.176652,0.137532,0.122469,0.0607,0.058996,0.041236
1.095147,1.2841,1.283827,1.28401,0.269752,0.480312,0.481894,0.440375,0.568621,0.553076,0.592003,0.644708,0.467548,0.481943,0.450281,0.398146,0.063744,0.1738,0.174333,0.135271,0.126263,0.060498,0.058769,0.041282
1.092594,1.282141,1.2821,1.282176,0.263107,0.471763,0.473445,0.431744,0.568088,0.551439,0.590347,0.643184,0.466518,0.481866,0.450271,0.398082,0.063002,0.170835,0.171429,0.132467,0.130361,0.060298,0.058547,0.041376
1.08922,1.279587,1.279749,1.279552,0.256812,0.463247,0.465039,0.423158,0.567454,0.549817,0.588699,0.641692,0.465424,0.481787,0.45026,0.398002,0.062361,0.167316,0.168001,0.129177,0.134771,0.060106,0.058337,0.041532
