L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.812722,1.013779,1.023787,0.994047,0.429237,0.496539,0.498796,0.450978,0.589964,0.561974,0.611666,0.662924,0.455525,0.435834,0.3889,0.351724,0.078361,0.047741,0.062123,0.041153,0.275385,0.08653,0.086061,0.116689
0.807973,1.009063,1.019068,0.989274,0.434235,0.498521,0.500465,0.452526,0.58996,0.562009,0.611704,0.663005,0.457551,0.435958,0.389088,0.352766,0.078422,0.047644,0.061962,0.041097,0.278956,0.088804,0.088553,0.1202
0.803221,1.004333,1.014342,0.984493,0.439231,0.501021,0.502668,0.454597,0.589953,0.562045,0.611745,0.663082,0.459558,0.436101,0.38929,0.353774,0.078487,0.047551,0.061807,0.04104,0.282216,0.091039,0.091025,0.123551
0.798472,0.999598,1.009613,0.97971,0.444203,0.504051,0.505425,0.457209,0.58994,0.562081,0.611787,0.663154,0.461531,0.436275,0.389518,0.354746,0.078555,0.047461,0.061658,0.040982,0.285153,0.093219,0.093458,0.126714
0.793729,0.994861,1.004886,0.974928,0.449137,0.507616,0.508751,0.460371,0.589923,0.562115,0.611829,0.663222,0.463455,0.436492,0.389782,0.355686,0.078628,0.047375,0.061514,0.040924,0.287761,0.095329,0.095829,0.129658
0.788994,0.990126,1.000162,0.97015,0.454026,0.511713,0.512648,0.464084,0.589904,0.562147,0.611872,0.663283,0.465316,0.436764,0.390093,0.356596,0.078708,0.047292,0.061376,0.040865,0.290036,0.097351,0.098115,0.132356
0.784267,0.985395,0.995443,0.965377,0.458869,0.516331,0.517109,0.468339,0.589883,0.562177,0.611913,0.663339,0.467101,0.437102,0.390461,0.357482,0.078794,0.047212,0.061243,0.040808,0.291979,0.099268,0.100292,0.134786
0.779548,0.980669,0.990729,0.960611,0.463672,0.521452,0.52212,0.473118,0.589864,0.562205,0.611952,0.663388,0.468796,0.437515,0.390893,0.35835,0.07889,0.047135,0.061116,0.040752,0.293591,0.101064,0.102336,0.136926
0.774833,0.975949,0.986021,0.95585,0.468445,0.527055,0.527658,0.4784,0.58985,0.56223,0.611988,0.663431,0.470393,0.43801,0.391396,0.359205,0.078998,0.04706,0.060994,0.040698,0.294876,0.102721,0.104225,0.138762
0.770122,0.971234,0.981317,0.951095,0.473203,0.533113,0.533697,0.484156,0.589844,0.562252,0.612022,0.663467,0.471884,0.438592,0.391974,0.360054,0.079117,0.046988,0.060876,0.040646,0.295838,0.104226,0.10594,0.140281
0.765413,0.966525,0.976617,0.946346,0.477963,0.539598,0.540205,0.490359,0.589845,0.562272,0.612053,0.663498,0.473264,0.439263,0.392628,0.360901,0.079248,0.046919,0.060764,0.040595,0.296481,0.105565,0.107463,0.141478
0.760705,0.96182,0.971921,0.9416,0.482744,0.546482,0.547148,0.496976,0.589851,0.562289,0.612081,0.663524,0.474532,0.440024,0.393359,0.361749,0.07939,0.046852,0.060655,0.040547,0.29681,0.106727,0.108782,0.142347
0.755998,0.957117,0.967226,0.936857,0.487563,0.553736,0.554491,0.503977,0.58986,0.562303,0.612105,0.663545,0.475687,0.440872,0.394165,0.362604,0.07954,0.046787,0.060551,0.040501,0.296826,0.107704,0.109886,0.142887
0.751291,0.952417,0.962532,0.932117,0.492438,0.561334,0.562203,0.511332,0.589868,0.562314,0.612127,0.663562,0.476731,0.4418,0.395043,0.363465,0.079697,0.046725,0.060451,0.040458,0.296535,0.108489,0.110768,0.143101
0.746584,0.947719,0.957838,0.927378,0.497385,0.569253,0.570253,0.519016,0.589873,0.562322,0.612147,0.663576,0.47767,0.442801,0.395988,0.364333,0.079857,0.046665,0.060355,0.040416,0.295939,0.109081,0.111425,0.142996
0.741877,0.943021,0.953142,0.92264,0.502417,0.577473,0.578615,0.527004,0.589873,0.562328,0.612165,0.663588,0.478506,0.443866,0.39699,0.365206,0.080019,0.046607,0.060262,0.040376,0.295042,0.109482,0.11186,0.14258
0.737168,0.938323,0.948445,0.917903,0.507546,0.585975,0.587264,0.535276,0.589868,0.562332,0.612181,0.663597,0.479248,0.444981,0.398042,0.366083,0.080182,0.046553,0.060173,0.040337,0.293846,0.109695,0.112074,0.141866
0.732457,0.933626,0.943745,0.913165,0.512782,0.594745,0.596182,0.543815,0.589857,0.562334,0.612198,0.663605,0.479901,0.446136,0.399131,0.366958,0.080344,0.046501,0.060086,0.040299,0.292354,0.109726,0.112077,0.140869
0.727743,0.928929,0.939043,0.908426,0.518132,0.603769,0.605351,0.552606,0.589839,0.562335,0.612215,0.663612,0.480474,0.447317,0.400247,0.367826,0.080504,0.046453,0.060002,0.040263,0.290569,0.109583,0.111878,0.139605
0.723025,0.924234,0.934337,0.903686,0.523606,0.613036,0.614755,0.561637,0.589815,0.562335,0.612233,0.663618,0.480972,0.448511,0.401377,0.368681,0.080663,0.046408,0.059921,0.040227,0.288493,0.109275,0.111487,0.138091
0.718304,0.91954,0.929629,0.898945,0.52921,0.622537,0.624384,0.570899,0.589786,0.562335,0.612254,0.663624,0.481404,0.449705,0.402509,0.369516,0.080819,0.046367,0.059842,0.040192,0.286128,0.108812,0.110918,0.136347
0.713579,0.914847,0.924918,0.894201,0.53495,0.632263,0.634225,0.580384,0.589749,0.562334,0.612277,0.663629,0.481775,0.450885,0.403631,0.370324,0.080973,0.04633,0.059765,0.040158,0.283479,0.108204,0.110184,0.134392
0.708851,0.910158,0.920204,0.889456,0.540832,0.642206,0.644271,0.590084,0.589706,0.562333,0.612303,0.663634,0.482087,0.452038,0.40473,0.371097,0.081125,0.046297,0.059689,0.040125,0.28055,0.107461,0.109299,0.132244
0.70412,0.905472,0.915487,0.884709,0.546862,0.652357,0.654512,0.599994,0.589656,0.562332,0.612332,0.663639,0.482344,0.453154,0.405795,0.37183,0.081276,0.046268,0.059614,0.040093,0.277345,0.106592,0.108275,0.129923
0.699389,0.90079,0.910769,0.879961,0.553046,0.662708,0.664941,0.610109,0.589599,0.56233,0.612363,0.663644,0.482545,0.454221,0.406816,0.372513,0.081427,0.046242,0.059539,0.040062,0.273873,0.105606,0.107127,0.127448
0.69466,0.896112,0.906049,0.875211,0.55939,0.673248,0.675549,0.620423,0.589533,0.562328,0.612395,0.663648,0.482687,0.45523,0.407784,0.373142,0.081578,0.046221,0.059465,0.040032,0.27014,0.104511,0.105869,0.124835
0.689937,0.891438,0.90133,0.87046,0.565898,0.683968,0.686328,0.630932,0.589459,0.562326,0.612427,0.663652,0.482766,0.456171,0.408687,0.373709,0.081731,0.046203,0.059391,0.040003,0.266156,0.103314,0.104513,0.122103
0.685224,0.886767,0.896611,0.865709,0.572573,0.694856,0.697269,0.64163,0.589375,0.562323,0.612459,0.663655,0.48278,0.457035,0.409518,0.374207,0.081887,0.046187,0.059317,0.039975,0.261935,0.102021,0.103072,0.119266
0.680525,0.882099,0.891895,0.860957,0.579422,0.7059,0.708362,0.65251,0.589281,0.562321,0.612488,0.663658,0.482725,0.457813,0.410268,0.374629,0.082045,0.046173,0.059244,0.039948,0.257487,0.100637,0.101555,0.116342
0.675844,0.877432,0.887181,0.856203,0.586447,0.717084,0.719598,0.663567,0.589177,0.562319,0.612514,0.663661,0.482599,0.458497,0.41093,0.374971,0.082208,0.046159,0.05917,0.039921,0.252828,0.099167,0.099975,0.113343
0.67118,0.872764,0.882471,0.851449,0.593657,0.728394,0.730968,0.674793,0.589064,0.562318,0.612537,0.663663,0.482401,0.459079,0.411499,0.375226,0.082374,0.046143,0.059098,0.039896,0.24797,0.097615,0.098339,0.110284
0.666534,0.868093,0.877764,0.846693,0.601058,0.73982,0.742464,0.68618,0.588944,0.562318,0.612556,0.663665,0.482125,0.459554,0.411968,0.37539,0.082542,0.046124,0.059026,0.039871,0.242931,0.095987,0.096656,0.107178
0.661901,0.863419,0.87306,0.841936,0.608658,0.75135,0.754077,0.697722,0.588818,0.562319,0.612571,0.663668,0.481768,0.459919,0.412334,0.37546,0.082712,0.046102,0.058956,0.039846,0.237726,0.094289,0.094936,0.104037
0.657281,0.858741,0.868359,0.837179,0.616464,0.762978,0.7658,0.709411,0.58869,0.562321,0.612581,0.66367,0.481321,0.460171,0.412594,0.375433,0.082883,0.046074,0.058886,0.039821,0.232375,0.092529,0.093185,0.100873
0.652671,0.854056,0.863659,0.832421,0.624485,0.774699,0.777627,0.721239,0.588559,0.562323,0.612589,0.663674,0.480777,0.460309,0.412746,0.375307,0.083053,0.046042,0.058818,0.039796,0.226897,0.090717,0.091414,0.097697
0.648067,0.849365,0.858961,0.827665,0.632725,0.786508,0.789551,0.733199,0.588428,0.562325,0.612593,0.663678,0.480131,0.460334,0.412791,0.375082,0.083222,0.046004,0.05875,0.039772,0.221308,0.088863,0.089629,0.09452
0.643467,0.844667,0.854264,0.822911,0.641186,0.798402,0.801566,0.745285,0.588296,0.562327,0.612594,0.663682,0.479379,0.460246,0.412729,0.374758,0.083388,0.04596,0.058683,0.039749,0.215627,0.086978,0.087839,0.091354
0.638868,0.839959,0.849567,0.818161,0.649865,0.810378,0.813669,0.75749,0.588163,0.562329,0.612593,0.663687,0.478519,0.46005,0.412561,0.374336,0.08355,0.045911,0.058617,0.039727,0.20987,0.085074,0.086055,0.088209
0.634267,0.835243,0.84487,0.813415,0.658757,0.822431,0.825853,0.769808,0.588029,0.56233,0.612589,0.663692,0.477552,0.459748,0.412292,0.373818,0.083705,0.045858,0.058551,0.039707,0.204053,0.083163,0.084285,0.085097
0.629662,0.830517,0.840174,0.808674,0.667852,0.834559,0.838113,0.782234,0.587894,0.562328,0.612584,0.663698,0.476477,0.459346,0.411926,0.373208,0.083856,0.045799,0.058486,0.039689,0.198193,0.081259,0.082541,0.082029
0.625053,0.825781,0.835479,0.803937,0.677143,0.846754,0.850445,0.794761,0.587761,0.562324,0.612578,0.663702,0.475295,0.458849,0.411468,0.372508,0.084001,0.045736,0.058422,0.039673,0.192307,0.079375,0.080833,0.079017
0.620438,0.821037,0.830786,0.799204,0.686616,0.859014,0.862843,0.807385,0.587629,0.562316,0.61257,0.663706,0.474005,0.458265,0.410924,0.371723,0.084142,0.045669,0.058359,0.03966,0.186413,0.077527,0.079174,0.076074
0.615819,0.816285,0.826095,0.794473,0.696263,0.871331,0.875302,0.820101,0.587498,0.562303,0.612562,0.663709,0.47261,0.4576,0.410301,0.370859,0.084279,0.0456,0.058297,0.039648,0.18053,0.07573,0.077578,0.073215
0.611196,0.811527,0.821405,0.789744,0.706071,0.883702,0.887817,0.832904,0.587369,0.562285,0.612554,0.663709,0.471111,0.456862,0.409606,0.369922,0.084415,0.045528,0.058236,0.039637,0.174677,0.074001,0.076061,0.070453
0.60657,0.806765,0.816718,0.785014,0.716033,0.896119,0.900382,0.845787,0.587239,0.562261,0.612545,0.663706,0.469511,0.456058,0.408847,0.368917,0.084549,0.045454,0.058175,0.039628,0.168873,0.072359,0.07464,0.067806
0.601942,0.802,0.812033,0.780281,0.726142,0.908577,0.912992,0.858746,0.587108,0.56223,0.612537,0.663699,0.467819,0.455197,0.408031,0.367851,0.084684,0.04538,0.058114,0.039618,0.163137,0.070824,0.073334,0.065291
0.597313,0.797236,0.80735,0.775545,0.736393,0.92107,0.925639,0.871775,0.586976,0.562193,0.612528,0.663688,0.466046,0.454284,0.407164,0.36673,0.084821,0.045307,0.058054,0.039609,0.157485,0.069416,0.072164,0.062926
0.592684,0.792475,0.802669,0.770805,0.746785,0.93359,0.938317,0.884865,0.58684,0.56215,0.61252,0.663673,0.464206,0.453328,0.406255,0.365561,0.084962,0.045236,0.057994,0.0396,0.151935,0.068158,0.071152,0.060732
0.588055,0.78772,0.797988,0.766059,0.757314,0.946129,0.951018,0.89801,0.5867,0.562104,0.61251,0.663653,0.462315,0.452333,0.405309,0.364351,0.085109,0.045169,0.057933,0.039591,0.146503,0.067072,0.070322,0.05873
0.583426,0.782974,0.793308,0.761308,0.767974,0.958677,0.96373,0.911198,0.586556,0.562058,0.612501,0.663629,0.460385,0.451304,0.404331,0.363105,0.085263,0.045104,0.057872,0.039581,0.141202,0.066181,0.069698,0.05694
0.5788,0.77824,0.788627,0.756551,0.778754,0.971225,0.976443,0.924419,0.586406,0.562014,0.61249,0.6636,0.45843,0.450248,0.403327,0.361831,0.085427,0.045043,0.05781,0.039572,0.136047,0.06551,0.069303,0.055382
0.574175,0.773519,0.783944,0.751789,0.789641,0.98376,0.989142,0.937658,0.586252,0.561975,0.61248,0.663566,0.45646,0.449167,0.402302,0.360535,0.0856,0.044984,0.057748,0.039562,0.131049,0.065081,0.069162,0.054078
0.569554,0.768813,0.77926,0.747021,0.800622,0.996268,1.00181,0.950901,0.586094,0.561943,0.612468,0.663529,0.454484,0.448068,0.401259,0.359224,0.085786,0.044927,0.057684,0.039553,0.126219,0.064915,0.069294,0.053044
0.564936,0.764123,0.774573,0.742248,0.811679,1.008734,1.014429,0.964128,0.585932,0.56192,0.612455,0.663489,0.452513,0.446953,0.400203,0.357903,0.085984,0.044872,0.057621,0.039543,0.121569,0.065032,0.069719,0.052297
0.560322,0.759447,0.769883,0.737472,0.822795,1.021141,1.026977,0.977317,0.585769,0.561907,0.612441,0.663448,0.450554,0.445828,0.399137,0.356578,0.086196,0.044817,0.057556,0.039532,0.117109,0.06545,0.070452,0.051852
0.555712,0.754784,0.765191,0.732693,0.833949,1.033468,1.039429,0.990445,0.585606,0.561905,0.612427,0.663407,0.448615,0.4447,0.398067,0.355257,0.086424,0.044764,0.057492,0.039521,0.11285,0.066182,0.071503,0.05172
0.551107,0.750133,0.760498,0.727915,0.845121,1.045693,1.051758,1.003484,0.585444,0.561914,0.612413,0.663367,0.446703,0.443572,0.396997,0.353945,0.086668,0.044713,0.057427,0.039509,0.108801,0.067239,0.072881,0.051912
0.546506,0.745492,0.755804,0.723138,0.856286,1.05779,1.063934,1.016405,0.585286,0.561933,0.612402,0.663332,0.444826,0.442453,0.395933,0.352646,0.086931,0.044663,0.057363,0.039496,0.104972,0.068627,0.074587,0.052432
0.54191,0.740857,0.751111,0.718365,0.867417,1.06973,1.075925,1.029175,0.585135,0.561961,0.612394,0.663301,0.442991,0.44135,0.394881,0.351368,0.087213,0.044616,0.057299,0.039482,0.101369,0.070346,0.076621,0.053284
0.537318,0.736226,0.746419,0.713596,0.878488,1.08148,1.087697,1.041761,0.584994,0.561998,0.61239,0.663276,0.441209,0.440269,0.393849,0.350116,0.087516,0.044572,0.057236,0.039466,0.098,0.072393,0.078976,0.054468
0.532731,0.731596,0.74173,0.708834,0.88947,1.093006,1.099216,1.054126,0.584864,0.56204,0.612392,0.663257,0.439488,0.43922,0.392846,0.348896,0.087843,0.044531,0.057175,0.039449,0.094868,0.074756,0.081641,0.055979
0.528151,0.726963,0.737043,0.704078,0.900328,1.10427,1.110445,1.066233,0.58475,0.562086,0.612399,0.663246,0.437838,0.43821,0.391879,0.347717,0.088195,0.044493,0.057115,0.039431,0.091975,0.077419,0.084599,0.057805
0.523576,0.722325,0.73236,0.69933,0.911026,1.115232,1.121348,1.078041,0.584653,0.562135,0.612414,0.663243,0.436268,0.43725,0.39096,0.346585,0.088574,0.044458,0.057056,0.039411,0.089321,0.08036,0.08783,0.059931
0.519009,0.717682,0.72768,0.694591,0.921524,1.125852,1.131886,1.089511,0.584576,0.562186,0.612435,0.663249,0.434786,0.436349,0.390096,0.34551,0.088981,0.044427,0.056999,0.03939,0.086902,0.083552,0.091304,0.062332
0.514449,0.713033,0.723005,0.689861,0.931778,1.136088,1.142023,1.1006,0.584521,0.56224,0.612465,0.663264,0.433398,0.435515,0.389299,0.344502,0.08942,0.0444,0.056943,0.039368,0.084711,0.086959,0.094987,0.064979
0.509897,0.708378,0.718335,0.685141,0.941742,1.145898,1.151721,1.111267,0.584491,0.562296,0.612503,0.663289,0.432111,0.43476,0.388578,0.343569,0.089891,0.044376,0.056889,0.039346,0.082739,0.090543,0.09884,0.067836
0.505355,0.703717,0.713671,0.68043,0.951366,1.155242,1.160942,1.121469,0.584486,0.562355,0.612549,0.663324,0.430928,0.43409,0.387941,0.342723,0.090397,0.044355,0.056837,0.039324,0.080972,0.094259,0.102816,0.070858
0.500823,0.699052,0.709014,0.675729,0.960601,1.164078,1.169651,1.131165,0.584508,0.562416,0.612603,0.663368,0.429854,0.433516,0.387399,0.341972,0.09094,0.044338,0.056787,0.039302,0.079392,0.098055,0.106864,0.073996
0.496302,0.694383,0.704364,0.671037,0.969394,1.172368,1.177814,1.140313,0.584556,0.562481,0.612665,0.663423,0.42889,0.433044,0.386957,0.341326,0.091523,0.044326,0.056739,0.039281,0.077979,0.101878,0.110928,0.077196
0.491793,0.689711,0.69972,0.666353,0.977696,1.180076,1.185399,1.148872,0.584631,0.56255,0.612733,0.663486,0.428039,0.432681,0.386625,0.340794,0.092147,0.044317,0.056693,0.039262,0.076711,0.105671,0.114947,0.080399
0.487298,0.685037,0.695083,0.661675,0.985455,1.187169,1.192376,1.156807,0.584732,0.562622,0.612805,0.663557,0.427306,0.432432,0.386406,0.340384,0.092814,0.044313,0.05665,0.039245,0.075565,0.109373,0.118859,0.083543
0.482818,0.680362,0.690453,0.657002,0.992625,1.193617,1.19872,1.164082,0.584858,0.562698,0.61288,0.663632,0.426692,0.432301,0.386306,0.3401,0.093528,0.044313,0.056609,0.03923,0.074517,0.112923,0.1226,0.086564
0.478356,0.675687,0.685828,0.652331,0.999161,1.199394,1.204409,1.170666,0.585008,0.562779,0.612957,0.66371,0.426197,0.432291,0.386325,0.339948,0.09429,0.044317,0.056571,0.039217,0.073545,0.116257,0.126104,0.0894
0.473913,0.671012,0.68121,0.647663,1.005022,1.204481,1.209424,1.176533,0.58518,0.562863,0.613034,0.663788,0.425822,0.432401,0.386464,0.339927,0.095104,0.044325,0.056534,0.039206,0.072627,0.119315,0.12931,0.091989
0.469492,0.666337,0.676596,0.642995,1.010172,1.208864,1.213757,1.181664,0.585371,0.562952,0.61311,0.663864,0.42556,0.432632,0.38672,0.340035,0.095972,0.044337,0.0565,0.039197,0.071747,0.122036,0.132158,0.094276
0.465093,0.661664,0.671988,0.638327,1.014583,1.212538,1.217401,1.186045,0.58558,0.563043,0.613186,0.663939,0.425404,0.432978,0.387089,0.340268,0.096897,0.044352,0.056469,0.039191,0.07089,0.124365,0.134592,0.09621
0.460721,0.656992,0.667385,0.63366,1.018235,1.215503,1.220362,1.189672,0.585804,0.563137,0.613258,0.66401,0.425342,0.433435,0.387567,0.340616,0.097883,0.044371,0.056439,0.039188,0.070048,0.126251,0.136564,0.097749
0.456377,0.652322,0.662787,0.628994,1.021117,1.217771,1.222652,1.192549,0.58604,0.563233,0.613329,0.664078,0.425362,0.433993,0.388145,0.341068,0.098934,0.044393,0.05641,0.039189,0.069219,0.127654,0.138036,0.098862
0.452064,0.647654,0.658192,0.624329,1.023233,1.219364,1.224293,1.194688,0.586285,0.56333,0.613397,0.664141,0.425447,0.434643,0.388813,0.34161,0.100051,0.044418,0.056383,0.039195,0.068406,0.12854,0.13898,0.099531
0.447787,0.642987,0.653602,0.619666,1.024596,1.22031,1.225314,1.196113,0.586537,0.563426,0.613463,0.6642,0.425583,0.435371,0.389561,0.342225,0.10124,0.044445,0.056355,0.039206,0.067617,0.128893,0.139381,0.099747
0.443548,0.638323,0.649016,0.615005,1.025236,1.220651,1.225754,1.196857,0.586793,0.56352,0.613526,0.664255,0.425758,0.436161,0.39037,0.342896,0.102505,0.044475,0.056327,0.039224,0.066866,0.128707,0.139239,0.099515
0.439353,0.633662,0.644433,0.610347,1.025193,1.220433,1.225658,1.19696,0.587049,0.56361,0.613586,0.664304,0.42596,0.436995,0.391225,0.343604,0.103849,0.044507,0.056297,0.03925,0.066171,0.127995,0.138568,0.098851
0.435206,0.629004,0.639854,0.605692,1.024522,1.219713,1.225078,1.196472,0.587302,0.563693,0.613644,0.664348,0.426182,0.437854,0.392105,0.344331,0.105278,0.044541,0.056264,0.039285,0.065549,0.126782,0.137396,0.09778
0.431114,0.62435,0.635279,0.601042,1.023287,1.21855,1.22407,1.19545,0.587546,0.563768,0.6137,0.664385,0.426416,0.438715,0.392988,0.345058,0.106796,0.044576,0.056226,0.039329,0.065019,0.125109,0.135761,0.096337
0.427083,0.6197,0.630708,0.596396,1.021556,1.217006,1.222692,1.193954,0.587779,0.563834,0.613753,0.664415,0.426657,0.439558,0.393852,0.345769,0.108411,0.044612,0.056182,0.039384,0.064596,0.123029,0.133715,0.094563
0.42312,0.615055,0.626141,0.591756,1.019403,1.215141,1.221,1.192047,0.587994,0.563887,0.613804,0.664436,0.426897,0.440364,0.394678,0.346448,0.110127,0.044647,0.056129,0.03945,0.064289,0.120603,0.131314,0.092505
0.419236,0.610416,0.621579,0.587122,1.016899,1.213009,1.219048,1.189791,0.588186,0.563928,0.61385,0.664448,0.427129,0.441117,0.395449,0.347084,0.111951,0.044681,0.056067,0.039527,0.064104,0.117895,0.128621,0.090212
0.415438,0.605785,0.617023,0.582495,1.014108,1.21066,1.216881,1.187243,0.588351,0.563953,0.613893,0.664448,0.427341,0.441805,0.396152,0.347667,0.113889,0.044713,0.055994,0.039617,0.064038,0.114974,0.1257,0.087737
0.411739,0.601162,0.612475,0.577875,1.011087,1.208131,1.214538,1.184454,0.588482,0.563963,0.61393,0.664436,0.427522,0.442418,0.396777,0.348192,0.115949,0.044743,0.055907,0.039721,0.064086,0.111904,0.122613,0.085126
0.408149,0.596549,0.607938,0.573263,1.007883,1.205451,1.212048,1.181469,0.588575,0.563955,0.613961,0.66441,0.427661,0.442952,0.397321,0.348654,0.118136,0.044769,0.055807,0.039839,0.064237,0.108749,0.119417,0.082424
0.404682,0.591949,0.603414,0.568659,1.004532,1.202642,1.209433,1.178323,0.588624,0.563928,0.613984,0.664369,0.427747,0.443405,0.397779,0.349052,0.120458,0.044792,0.055692,0.039974,0.064479,0.105561,0.116163,0.079673
0.401351,0.587363,0.59891,0.564066,1.001064,1.199718,1.206709,1.175044,0.588627,0.563882,0.613996,0.664311,0.427773,0.443776,0.398151,0.349386,0.12292,0.044812,0.055562,0.040128,0.064797,0.10239,0.112898,0.076907
0.39817,0.582795,0.594429,0.559484,0.9975,1.196688,1.203884,1.171655,0.588579,0.563817,0.613997,0.664237,0.427733,0.444065,0.398437,0.349656,0.125528,0.044829,0.055418,0.040301,0.065177,0.099276,0.109661,0.074159
0.395154,0.578248,0.589979,0.554915,0.993856,1.19356,1.200964,1.16817,0.58848,0.563732,0.613984,0.664145,0.427627,0.444275,0.398637,0.349862,0.128289,0.044846,0.055261,0.040499,0.065607,0.096253,0.106485,0.071455
0.392319,0.573728,0.585565,0.550364,0.990146,1.190336,1.197953,1.1646,0.588329,0.563628,0.613955,0.664035,0.427458,0.444405,0.398755,0.350005,0.131206,0.044864,0.055094,0.040723,0.066074,0.093346,0.103396,0.068816
0.38968,0.56924,0.581193,0.545833,0.986378,1.187021,1.194853,1.160953,0.588129,0.563506,0.613911,0.663908,0.427229,0.444459,0.398791,0.350087,0.134285,0.044888,0.054919,0.040979,0.066568,0.090573,0.100416,0.066262
0.387252,0.564789,0.57687,0.541326,0.982558,1.183616,1.191664,1.157234,0.587883,0.563367,0.613853,0.663765,0.426949,0.444443,0.398752,0.35011,0.137529,0.044922,0.054741,0.041271,0.067081,0.087947,0.097558,0.063804
0.385052,0.560383,0.572602,0.536848,0.978692,1.180123,1.188387,1.153449,0.587595,0.563214,0.613781,0.663606,0.426625,0.444362,0.398644,0.35008,0.140942,0.044974,0.054566,0.041608,0.067604,0.085475,0.094834,0.061455
0.383093,0.556029,0.568394,0.532407,0.974781,1.176546,1.185025,1.1496,0.587272,0.56305,0.613698,0.663433,0.426265,0.444225,0.39848,0.350003,0.144527,0.045051,0.054404,0.041997,0.068128,0.083159,0.092249,0.059224
0.381389,0.551734,0.564254,0.528007,0.970829,1.172887,1.181578,1.145692,0.58692,0.562877,0.613606,0.663248,0.425878,0.444045,0.39827,0.349888,0.148285,0.045165,0.054263,0.042449,0.068648,0.080997,0.089806,0.057116
0.379952,0.547507,0.560188,0.523659,0.966837,1.169149,1.17805,1.141727,0.586547,0.562699,0.613508,0.663052,0.425475,0.443834,0.398031,0.349743,0.152219,0.045328,0.054155,0.042974,0.069155,0.078985,0.087505,0.055137
