FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
0,-113.313225,0,77.393623,0,857.284424
0,-112.394753,0,76.768944,0,856.964844
0,-111.464691,0,76.135773,0,856.550171
0,-110.523262,0,75.495003,0,856.040894
0,-109.570663,0,74.847527,0,855.437378
0,-108.607071,0,74.194183,0,854.740173
0,-107.632683,0,73.535797,0,853.949768
0,-106.64772,0,72.873222,0,853.067017
0,-105.652451,0,72.207245,0,852.092346
0,-104.647171,0,71.538673,0,851.026978
0,-103.632248,0,70.868332,0,849.871521
0,-102.608055,0,70.197006,0,848.626953
0,-101.574989,0,69.525536,0,847.294312
0,-100.53344,0,68.854744,0,845.874817
0,-99.483803,0,68.185478,0,844.369507
0,-98.426491,0,67.518608,0,842.779724
0,-97.361885,0,66.854973,0,841.106506
0,-96.290421,0,66.195381,0,839.351257
0,-95.212532,0,65.540611,0,837.515137
0,-94.128685,0,64.891426,0,835.599609
0,-93.039383,0,64.248543,0,833.605896
0,-91.945114,0,63.612644,0,831.535522
0,-90.84639,0,62.984398,0,829.389893
0,-89.743721,0,62.364468,0,827.170532
0,-88.637604,0,61.753502,0,824.878784
0,-87.528534,0,61.152134,0,822.516174
0,-86.416992,0,60.561005,0,820.08429
0,-85.303482,0,59.980713,0,817.584534
0,-84.188469,0,59.411819,0,815.018616
0,-83.07251,0,58.854851,0,812.387878
0,-81.956123,0,58.310276,0,809.694153
0,-80.839859,0,57.77853,0,806.938843
0,-79.724251,0,57.259968,0,804.123596
0,-78.609787,0,56.754917,0,801.249939
0,-77.496956,0,56.263668,0,798.319458
0,-76.386192,0,55.786488,0,795.333862
0,-75.277924,0,55.323593,0,792.294617
0,-74.172546,0,54.875195,0,789.203491
0,-73.070503,0,54.441463,0,786.062134
0,-71.972237,0,54.022545,0,782.872131
0,-70.878212,0,53.618553,0,779.635376
0,-69.788902,0,53.229584,0,776.353271
0,-68.704781,0,52.855667,0,773.027588
0,-67.626221,0,52.496777,0,769.660034
0,-66.553589,0,52.152851,0,766.252197
0,-65.487198,0,51.823799,0,762.805847
0,-64.427322,0,51.509476,0,759.322571
0,-63.374264,0,51.209705,0,755.804138
0,-62.328346,0,50.924286,0,752.252319
0,-61.289902,0,50.653027,0,748.66864
0,-60.259289,0,50.395721,0,745.05481
0,-59.236862,0,50.152195,0,741.412781
0,-58.222942,0,49.922241,0,737.744202
0,-57.217808,0,49.705666,0,734.05072
0,-56.221718,0,49.502228,0,730.334229
0,-55.23489,0,49.311649,0,726.596497
0,-54.257534,0,49.13364,0,722.839233
0,-53.289886,0,48.96785,0,719.064209
0,-52.332161,0,48.813896,0,715.273193
0,-51.384613,0,48.671364,0,711.467773
0,-50.447472,0,48.539864,0,707.649841
0,-49.520988,0,48.418983,0,703.821106
0,-48.605366,0,48.308346,0,699.983276
0,-47.700832,0,48.207596,0,696.138245
0,-46.807568,0,48.116386,0,692.28772
0,-45.925739,0,48.034355,0,688.43335
-0.58048,-45.055527,0.20619,47.961136,0.001567,684.576782
-0.56135,-44.19709,0.216525,47.896339,0.032344,680.719849
-0.543018,-43.350609,0.225905,47.839508,0.062151,676.864075
-0.525465,-42.516251,0.234309,47.790176,0.090987,673.01123
-0.508665,-41.694202,0.241758,47.747833,0.118867,669.162903
-0.492581,-40.884617,0.248312,47.711994,0.145822,665.320618
-0.477182,-40.087624,0.254062,47.682152,0.171896,661.486084
-0.462462,-39.303345,0.259112,47.657825,0.197133,657.660828
-0.448434,-38.53186,0.263559,47.638561,0.221565,653.846313
-0.435133,-37.773235,0.267466,47.623943,0.245235,650.044067
-0.422584,-37.027538,0.270851,47.61356,0.268158,646.255676
-0.410792,-36.294827,0.2737,47.607002,0.29035,642.482605
-0.399729,-35.575195,0.275976,47.60387,0.311824,638.726318
-0.389353,-34.86871,0.277633,47.60376,0.332627,634.988403
-0.379617,-34.175446,0.27864,47.606216,0.352802,631.27002
-0.370497,-33.495445,0.279002,47.610783,0.372394,627.572632
-0.361988,-32.828724,0.278761,47.616997,0.391419,623.897644
-0.354098,-32.17524,0.277984,47.624374,0.409876,620.246399
-0.346844,-31.534937,0.276762,47.632473,0.427766,616.620056
-0.340243,-30.907761,0.275178,47.640862,0.445102,613.02002
-0.334293,-30.293659,0.273292,47.64917,0.461916,609.447632
-0.328976,-29.692587,0.271132,47.657055,0.478252,605.903992
-0.324259,-29.1045,0.268686,47.664215,0.494154,602.390259
-0.320105,-28.529333,0.265918,47.670364,0.509653,598.907715
-0.316479,-27.967009,0.262774,47.675247,0.524749,595.45752
-0.313357,-27.417419,0.259203,47.678558,0.539441,592.040771
-0.310723,-26.880424,0.255185,47.680004,0.553744,588.65863
-0.308559,-26.355846,0.250734,47.67931,0.567674,585.312134
-0.306835,-25.843502,0.245897,47.676174,0.58126,582.00238
-0.305506,-25.343195,0.240745,47.670311,0.594532,578.730347
-0.304527,-24.854723,0.235367,47.661461,0.607506,575.497009
-0.303857,-24.377897,0.229839,47.649414,0.620196,572.303467
-0.303473,-23.912514,0.224217,47.633995,0.632602,569.150574
-0.303365,-23.458361,0.218528,47.615082,0.644724,566.039429
-0.303533,-23.015211,0.212774,47.592632,0.656563,562.970825
-0.303968,-22.582827,0.206937,47.566605,0.668103,559.94574
-0.304645,-22.160952,0.20099,47.536983,0.67936,556.965027
-0.30553,-21.749319,0.19492,47.503757,0.690362,554.029602
-0.306591,-21.347647,0.188733,47.466938,0.701156,551.140259
-0.307804,-20.955645,0.182461,47.426525,0.711771,548.297791
-0.309162,-20.573023,0.176158,47.382511,0.722222,545.50293
-0.310669,-20.199495,0.169887,47.334911,0.732523,542.75647
-0.312332,-19.834778,0.163707,47.283772,0.742675,540.059204
-0.314147,-19.478596,0.15766,47.229179,0.752678,537.411865
-0.316099,-19.130669,0.151771,47.17128,0.762546,534.815002
-0.318167,-18.790714,0.146047,47.110264,0.772326,532.26947
-0.320319,-18.458433,0.140475,47.046352,0.782045,529.77594
-0.322523,-18.133532,0.135028,46.979782,0.79172,527.334961
-0.324754,-17.815687,0.129676,46.910797,0.801365,524.947205
-0.326998,-17.504574,0.124401,46.839661,0.810965,522.613281
-0.329258,-17.199856,0.119197,46.766605,0.820535,520.333679
-0.331536,-16.901209,0.114079,46.691868,0.830106,518.109131
-0.333828,-16.608311,0.109081,46.615646,0.839706,515.939941
-0.33612,-16.320858,0.104238,46.538174,0.849381,513.826782
-0.338394,-16.038549,0.099577,46.459675,0.859146,511.769867
-0.340637,-15.761086,0.095113,46.380413,0.869015,509.769897
-0.342854,-15.488156,0.090854,46.300671,0.878988,507.827118
-0.345064,-15.219444,0.086795,46.220745,0.889066,505.941986
-0.347291,-14.954635,0.082926,46.14093,0.899249,504.114838
-0.349552,-14.693424,0.079235,46.061508,0.90955,502.346039
-0.351847,-14.435522,0.075717,45.982761,0.919986,500.635925
-0.354163,-14.180666,0.07238,45.904957,0.930586,498.984802
-0.356487,-13.928612,0.069242,45.828354,0.941379,497.392822
-0.358811,-13.679111,0.06633,45.753178,0.952411,495.860199
-0.361138,-13.431914,0.063668,45.679642,0.963697,494.387146
-0.36348,-13.186751,0.061271,45.607933,0.975236,492.973907
-0.365852,-12.943344,0.059149,45.538265,0.987014,491.620575
-0.368268,-12.701421,0.057304,45.470825,0.99903,490.32724
-0.370737,-12.460718,0.05573,45.405819,1.011314,489.093994
-0.37325,-12.220998,0.054414,45.34341,1.023897,487.920868
-0.375792,-11.98205,0.053344,45.283764,1.036792,486.807922
-0.378357,-11.743684,0.052515,45.227032,1.050016,485.755188
-0.380948,-11.50571,0.051926,45.17334,1.063567,484.762665
-0.383577,-11.267941,0.051579,45.122814,1.077462,483.830353
-0.386261,-11.03018,0.051476,45.075535,1.091713,482.958252
-0.38902,-10.792199,0.051621,45.031578,1.106353,482.146301
-0.391865,-10.553761,0.052011,44.990986,1.121409,481.394409
-0.394807,-10.31462,0.052635,44.95377,1.136898,480.702454
-0.397857,-10.074545,0.053482,44.919926,1.152819,480.070313
-0.401023,-9.833319,0.054544,44.889442,1.169172,479.497833
-0.404301,-9.590755,0.055811,44.862274,1.185957,478.984772
-0.407684,-9.346675,0.057285,44.838345,1.203189,478.530975
-0.41116,-9.100907,0.058975,44.817589,1.220883,478.1362
-0.414725,-8.853278,0.060887,44.799923,1.239038,477.800232
-0.418396,-8.603621,0.063021,44.785244,1.257656,477.52298
-0.422197,-8.35175,0.065369,44.77346,1.276736,477.304016
-0.426158,-8.0975,0.067918,44.764488,1.296262,477.143219
-0.430299,-7.840702,0.070648,44.758224,1.31622,477.040253
-0.43463,-7.5812,0.073537,44.754547,1.336596,476.994843
-0.43914,-7.318847,0.076566,44.753319,1.357358,477.006775
-0.443807,-7.0535,0.07972,44.754402,1.378463,477.075806
-0.448598,-6.785024,0.08299,44.757633,1.399866,477.201538
-0.453485,-6.513286,0.086371,44.762844,1.421522,477.383911
-0.458454,-6.238135,0.089871,44.769867,1.443402,477.622498
-0.463509,-5.959408,0.093504,44.778515,1.465475,477.917145
-0.468661,-5.676942,0.097274,44.788609,1.487697,478.267517
-0.473913,-5.390564,0.101177,44.79998,1.510024,478.673553
-0.479258,-5.100111,0.105196,44.812504,1.532395,479.134949
-0.484678,-4.805433,0.109302,44.826042,1.554781,479.65152
-0.49015,-4.506381,0.113456,44.840477,1.577137,480.223083
-0.495655,-4.202813,0.117617,44.855682,1.599433,480.849487
-0.501182,-3.894581,0.121751,44.871513,1.621625,481.530487
-0.506724,-3.581528,0.125828,44.887848,1.643668,482.265961
-0.512273,-3.263482,0.129828,44.904522,1.665502,483.055664
-0.517822,-2.940264,0.133748,44.921383,1.687083,483.899384
-0.523367,-2.611696,0.137593,44.938263,1.708351,484.796936
-0.5289,-2.277599,0.14137,44.954998,1.729246,485.748169
-0.53441,-1.9378,0.145082,44.971447,1.749695,486.752777
-0.539883,-1.592137,0.148734,44.987511,1.769621,487.810699
-0.545298,-1.24046,0.152315,45.003109,1.788967,488.9216
-0.550634,-0.882619,0.155802,45.018204,1.807642,490.085358
-0.555869,-0.518465,0.159172,45.032768,1.825558,491.301666
-0.560976,-0.147849,0.162405,45.046795,1.842624,492.570251
-0.565932,0.229394,0.16549,45.060276,1.858751,493.890839
-0.57072,0.613429,0.168419,45.073208,1.873836,495.263153
-0.575323,1.004428,0.171197,45.085567,1.887788,496.686829
-0.579731,1.402561,0.173834,45.097317,1.900519,498.16153
-0.583935,1.80801,0.17635,45.108421,1.911924,499.686829
-0.587922,2.220961,0.178765,45.118855,1.921884,501.26236
-0.591678,2.641593,0.181094,45.128609,1.930264,502.887695
-0.595194,3.070086,0.183334,45.137718,1.936931,504.562469
-0.598445,3.506612,0.18546,45.146236,1.941751,506.286194
-0.601403,3.951345,0.187446,45.154263,1.94459,508.058472
-0.604026,4.404462,0.189272,45.161896,1.945342,509.878693
-0.606269,4.866147,0.190924,45.169262,1.943905,511.746552
-0.608103,5.336584,0.192389,45.176483,1.940144,513.661316
-0.609512,5.815962,0.193663,45.183655,1.933925,515.622681
-0.610496,6.304469,0.194752,45.190868,1.925084,517.629883
-0.61105,6.80229,0.19567,45.198208,1.913457,519.682556
-0.611161,7.309601,0.196439,45.205738,1.89888,521.779846
-0.610793,7.826557,0.197082,45.213539,1.881189,523.921265
-0.609898,8.353319,0.197608,45.221722,1.860221,526.106079
-0.608424,8.890028,0.198013,45.2304,1.835812,528.333618
-0.606317,9.436834,0.198281,45.239727,1.807783,530.603088
-0.603546,9.99389,0.198401,45.249863,1.77597,532.913696
-0.600089,10.561345,0.198366,45.260998,1.740195,535.264771
-0.595941,11.139351,0.19817,45.273308,1.700263,537.655518
-0.591096,11.728043,0.197812,45.286961,1.655996,540.0849
-0.585543,12.327559,0.197294,45.302116,1.607215,542.552002
-0.579256,12.938004,0.19662,45.318935,1.553741,545.05603
-0.572194,13.55947,0.195792,45.33757,1.495411,547.596008
-0.564311,14.19205,0.194818,45.358158,1.432046,550.170837
-0.555566,14.835832,0.193705,45.380871,1.363466,552.779541
-0.545926,15.490912,0.192451,45.405865,1.289509,555.420898
-0.535367,16.157364,0.191046,45.433319,1.20998,558.094055
-0.523871,16.835279,0.18948,45.463432,1.124701,560.797729
-0.511426,17.524723,0.187747,45.496418,1.033493,563.530823
-0.498025,18.225727,0.185845,45.532475,0.936176,566.291992
-0.483649,18.938307,0.183775,45.571804,0.832573,569.0802
-0.468267,19.662483,0.181543,45.614605,0.72252,571.894104
-0.451838,20.398256,0.179155,45.661064,0.605852,574.732483
-0.434318,21.145628,0.176615,45.711353,0.482406,577.594055
-0.415668,21.904621,0.173933,45.76561,0.352003,580.477539
-0.395862,22.675249,0.171127,45.823986,0.214464,583.381531
-0.374886,23.457529,0.168205,45.886608,0.069625,586.304932
0,24.251467,0,45.953609,0,589.246216
0,25.057049,0,46.025112,0,592.204041
0,25.874231,0,46.101265,0,595.177185
0,26.702976,0,46.18219,0,598.164124
0,27.543209,0,46.267998,0,601.163635
0,28.394873,0,46.358795,0,604.174377
0,29.257912,0,46.454693,0,607.195007
0,30.132271,0,46.555782,0,610.224182
0,31.017887,0,46.662132,0,613.26062
0,31.914713,0,46.7738,0,616.302856
0,32.822655,0,46.890831,0,619.349731
0,33.741608,0,47.013245,0,622.39978
0,34.671467,0,47.141064,0,625.45166
0,35.612087,0,47.274307,0,628.504211
0,36.563332,0,47.412968,0,631.555969
0,37.52504,0,47.557034,0,634.605774
0,38.497036,0,47.706505,0,637.652405
0,39.479164,0,47.861366,0,640.694397
0,40.471233,0,48.021595,0,643.730713
0,41.473068,0,48.187153,0,646.76001
0,42.484489,0,48.358009,0,649.781067
0,43.505272,0,48.5341,0,652.792603
0,44.535225,0,48.715343,0,655.793457
0,45.574131,0,48.901642,0,658.782471
0,46.621777,0,49.092915,0,661.758301
0,47.67794,0,49.289055,0,664.71991
0,48.74239,0,49.489941,0,667.666016
0,49.814907,0,49.695461,0,670.59552
0,50.895252,0,49.90551,0,673.507141
0,51.983219,0,50.11998,0,676.399902
0,53.078571,0,50.338753,0,679.272705
0,54.181095,0,50.561722,0,682.124329
0,55.290573,0,50.788769,0,684.953735
0,56.406776,0,51.019756,0,687.759827
0,57.529488,0,51.254551,0,690.541504
0,58.658482,0,51.493011,0,693.297729
0,59.793533,0,51.734989,0,696.027527
0,60.934437,0,51.980324,0,698.729675
0,62.080956,0,52.228844,0,701.40332
0,63.232876,0,52.480389,0,704.047363
0,64.390015,0,52.734787,0,706.660706
0,65.552147,0,52.991856,0,709.242371
0,66.719086,0,53.251431,0,711.791443
0,67.890617,0,53.513351,0,714.306885
0,69.066536,0,53.77747,0,716.787598
0,70.246628,0,54.043617,0,719.232727
0,71.430664,0,54.311626,0,721.641174
0,72.618469,0,54.581337,0,724.011963
0,73.809853,0,54.852558,0,726.344238
0,75.004631,0,55.12508,0,728.636841
0,76.202644,0,55.39872,0,730.888733
0,77.403732,0,55.673256,0,733.098999
0,78.607727,0,55.948479,0,735.266602
0,79.814491,0,56.224167,0,737.390503
0,81.023857,0,56.500137,0,739.469727
0,82.23568,0,56.776176,0,741.503235
0,83.449768,0,57.052086,0,743.490051
0,84.665993,0,57.32766,0,745.429077
0,85.884224,0,57.602699,0,747.319397
0,87.104324,0,57.876984,0,749.15979
0,88.326141,0,58.15028,0,750.94928
0,89.549591,0,58.422356,0,752.686829
0,90.774521,0,58.692955,0,754.371338
0,92.000816,0,58.961803,0,756.001709
0,93.228348,0,59.228619,0,757.576843
0,94.456993,0,59.493114,0,759.095642
0,95.686592,0,59.755032,0,760.557007
0,96.917053,0,60.014072,0,761.959656
0,98.148247,0,60.269951,0,763.302673
0,99.380043,0,60.522392,0,764.584656
0,100.612305,0,60.771122,0,765.804504
0,101.844894,0,61.015839,0,766.96106
0,103.077644,0,61.256245,0,768.05304
0,104.310387,0,61.492012,0,769.079224
0,105.542969,0,61.722794,0,770.038269
0,106.775215,0,61.948223,0,770.928955
0,108.00692,0,62.167942,0,771.75
0,109.237892,0,62.381584,0,772.500122
0,110.467903,0,62.588783,0,773.177979
0,111.696709,0,62.789188,0,773.782043
0,112.924019,0,62.98246,0,774.311218
0,114.149597,0,63.16827,0,774.763916
0,115.373131,0,63.346264,0,775.138916
0,116.594322,0,63.516083,0,775.434692
1.87234,117.812798,0.978856,63.677341,0.7066,775.650024
1.67572,119.028236,1.037648,63.829655,2.669359,775.783203
1.461458,120.240196,1.098408,63.972584,4.762399,775.833069
1.228859,121.448265,1.161172,64.10569,6.989862,775.797913
0.97723,122.652008,1.225964,64.228546,9.35586,775.676392
0.705875,123.850983,1.292788,64.340691,11.864504,775.466919
0.414085,125.044701,1.36163,64.441727,14.519844,775.168152
0.101129,126.232681,1.432461,64.531227,17.325861,774.778381
-0.233747,127.414383,1.505229,64.608803,20.286469,774.296143
-0.591312,128.589264,1.579859,64.674057,23.4055,773.719971
-0.972337,129.75676,1.656264,64.726585,26.686674,773.048218
-1.377578,130.916245,1.734357,64.765945,30.133615,772.27948
-1.807763,132.067032,1.814061,64.791763,33.749832,771.412048
-2.263591,133.20845,1.895308,64.803581,37.5387,770.444397
-2.745749,134.339798,1.978033,64.800957,41.503422,769.375
-3.254926,135.460342,2.062157,64.783463,45.647022,768.202148
-3.791815,136.569366,2.147582,64.750641,49.972321,766.924255
-4.357117,137.666077,2.234194,64.702095,54.481888,765.539795
-4.951522,138.749664,2.32186,64.637398,59.17807,764.047119
-5.575694,139.819275,2.410417,64.556168,64.062958,762.444763
-6.230258,140.873993,2.499671,64.458038,69.138367,760.731018
-6.915796,141.912903,2.589401,64.342628,74.405807,758.904358
-7.632841,142.935013,2.679367,64.209579,79.866486,756.963074
-8.381896,143.939392,2.769317,64.058556,85.521202,754.905884
-9.16344,144.925034,2.858997,63.889198,91.370399,752.73114
-9.977923,145.89093,2.948157,63.701164,97.414055,750.437317
-10.825777,146.836075,3.036541,63.494122,103.651749,748.02301
-11.707376,147.759399,3.12388,63.267742,110.082565,745.486572
-12.623035,148.659821,3.209891,63.021755,116.705132,742.82666
-13.57301,149.536209,3.294262,62.755878,123.517586,740.041809
-14.557518,150.387421,3.376644,62.469879,130.517609,737.130676
-15.576784,151.21228,3.456652,62.163555,137.702393,734.092041
-16.631111,152.009613,3.53388,61.836731,145.068634,730.924377
-17.720921,152.778183,3.607908,61.489262,152.612518,727.626526
-18.846756,153.516754,3.678306,61.121037,160.329666,724.197327
-20.009258,154.22406,3.744625,60.731979,168.21524,720.635681
-21.209082,154.898788,3.806389,60.322044,176.263824,716.940491
-22.446854,155.539658,3.863078,59.89122,184.469589,713.11084
-23.723089,156.14534,3.914113,59.439507,192.826233,709.145691
-25.038197,156.714478,3.958857,58.966942,201.326965,705.044312
-26.392496,157.245697,3.996612,58.47361,209.964569,700.80603
-27.786249,157.73761,4.026617,57.959618,218.73143,696.430054
-29.219694,158.188858,4.048044,57.425117,227.619522,691.916016
-30.69309,158.597961,4.060013,56.870304,236.620651,687.263306
-32.206745,158.963608,4.061598,56.295418,245.726257,682.471741
-33.760975,159.284409,4.051823,55.700752,254.927628,677.540955
-35.356018,159.558945,4.029669,55.086609,264.215851,672.471008
-36.991936,159.785904,3.994076,54.453358,273.581879,667.261841
-38.668488,159.963898,3.943949,53.801373,283.016449,661.913818
-40.385105,160.091553,3.878166,53.131084,292.510345,656.427307
-42.140915,160.167542,3.795598,52.442955,302.054199,650.802673
-43.934761,160.190521,3.69512,51.737473,311.638733,645.04071
-45.765343,160.15921,3.575611,51.015171,321.254639,639.142212
-47.631222,160.072342,3.43596,50.27663,330.892731,633.108276
-49.530842,159.928696,3.275086,49.522453,340.543854,626.940002
-51.462471,159.727158,3.091961,48.753288,350.199036,620.638977
-53.424179,159.466583,2.885608,47.969784,359.849457,614.206543
-55.413776,159.145905,2.655109,47.172653,369.486572,607.644714
-57.428852,158.76413,2.399605,46.362621,379.101807,600.955383
-59.466801,158.320267,2.11829,45.540455,388.687042,594.140808
-61.524879,157.813431,1.810407,44.706944,398.234161,587.203491
-63.600292,157.242798,1.475257,43.862911,407.735352,580.146118
-65.690239,156.60759,1.112196,43.009224,417.183014,572.971313
-67.791901,155.907227,0.720634,42.146778,426.569885,565.682373
-69.902542,155.141205,0.300035,41.276505,435.888885,558.282471
-72.019379,154.309113,-0.150079,40.399361,445.13327,550.775146
-74.139725,153.410721,-0.630121,39.516304,454.296509,543.164124
-76.260803,152.445786,-1.140435,38.628288,463.372345,535.453186
-78.379951,151.414261,-1.681301,37.736286,472.354828,527.646362
-80.494499,150.316162,-2.252934,36.841259,481.238281,519.748108
-82.601921,149.151688,-2.855504,35.944195,490.017395,511.762878
-84.699806,147.921127,-3.489146,35.046066,498.687073,503.695282
-86.785843,146.625,-4.153966,34.147877,507.242584,495.550323
-88.857925,145.263885,-4.850035,33.250626,515.679565,487.332916
-90.914047,143.838547,-5.577373,32.355328,523.994019,479.048309
-92.952316,142.34996,-6.335952,31.462969,532.182007,470.701752
-94.970924,140.79921,-7.125681,30.574535,540.240112,462.298706
-96.968132,139.187485,-7.946395,29.690962,548.165161,453.844757
-98.942268,137.516129,-8.797851,28.81316,555.954285,445.345581
-100.891708,135.786636,-9.679723,27.941988,563.605225,436.807037
-102.814957,134.000626,-10.591619,27.078279,571.115906,428.234955
-104.710564,132.159882,-11.533078,26.222849,578.484558,419.635345
-106.577232,130.266312,-12.5036,25.376493,585.710022,411.014313
-108.41378,128.321991,-13.502651,24.539995,592.791321,402.377838
-110.219162,126.329086,-14.529661,23.714111,599.727783,393.732086
-111.992416,124.289963,-15.584018,22.89957,606.519165,385.083221
-113.732666,122.206963,-16.665052,22.097084,613.165588,376.437347
-115.439087,120.082603,-17.772038,21.307316,619.66748,367.800659
-117.110855,117.919418,-18.904165,20.530874,626.025696,359.179291
-118.747238,115.720024,-20.060558,19.768318,632.241455,350.579315
-120.347565,113.487114,-21.24025,19.020145,638.316162,342.006775
-121.911263,111.223473,-22.44223,18.286821,644.251831,333.467651
-123.437904,108.931969,-23.66543,17.568769,650.050293,324.967834
-124.927208,106.615517,-24.908752,16.866373,655.714111,316.513153
-126.379036,104.277107,-26.171095,16.179985,661.245789,308.109253
-127.793304,101.919731,-27.451342,15.50994,666.648254,299.76178
-129.169968,99.546341,-28.748362,14.856549,671.924561,291.476166
-130.509003,97.159904,-30.061008,14.220084,677.07782,283.25766
-131.810394,94.76329,-31.388098,13.600787,682.111755,275.111511
-133.074097,92.359406,-32.728416,12.998864,687.029785,267.042572
-134.300125,89.95108,-34.0807,12.414477,691.835693,259.055786
