L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.103567,0.242977,0.261849,0.224022,0.785642,0.965333,0.968888,0.943291,0.56541,0.528892,0.57683,0.624455,0.473745,0.496463,0.446155,0.40887,0.150748,0.04186,0.049197,0.040552,0.061387,0.075021,0.087475,0.053268
0.102007,0.236561,0.255713,0.217802,0.779775,0.959858,0.963839,0.937477,0.565272,0.528846,0.576775,0.624343,0.473912,0.497107,0.446845,0.409333,0.156769,0.042637,0.049562,0.042167,0.062055,0.071667,0.084096,0.050597
0.10105,0.230372,0.249806,0.211844,0.773757,0.954189,0.958586,0.931531,0.56509,0.528793,0.576701,0.624213,0.473981,0.497685,0.447457,0.409723,0.163055,0.043639,0.050078,0.044055,0.06272,0.068608,0.08097,0.048152
0.100713,0.224451,0.244166,0.20619,0.767585,0.948324,0.953124,0.925453,0.564868,0.528735,0.576608,0.624062,0.473954,0.498185,0.44798,0.410033,0.169587,0.044895,0.050767,0.046231,0.063365,0.065853,0.07811,0.04594
0.101007,0.218841,0.238834,0.200881,0.761262,0.942265,0.947449,0.91924,0.564608,0.528667,0.576495,0.623887,0.473838,0.498605,0.448412,0.410258,0.176338,0.046428,0.05165,0.048711,0.063976,0.063405,0.075527,0.043965
0.101931,0.213592,0.233848,0.195959,0.754791,0.936019,0.941564,0.912895,0.564311,0.528589,0.576362,0.623685,0.473641,0.498946,0.448755,0.410401,0.183275,0.048256,0.052749,0.051502,0.064543,0.061259,0.073222,0.042227
0.103479,0.208754,0.22925,0.191467,0.74818,0.929593,0.935474,0.90642,0.563977,0.528496,0.576205,0.62345,0.473375,0.499211,0.449017,0.410469,0.19036,0.050392,0.054079,0.054604,0.065062,0.059401,0.071191,0.040719
0.105632,0.204382,0.225084,0.18745,0.741436,0.922998,0.929188,0.899818,0.563605,0.528381,0.576024,0.623176,0.473053,0.499407,0.449204,0.410468,0.197548,0.052837,0.055654,0.058009,0.065528,0.057816,0.069425,0.03943
0.108366,0.20053,0.221397,0.183951,0.73457,0.916248,0.922718,0.893096,0.56319,0.528239,0.575813,0.622858,0.472688,0.49954,0.449325,0.410408,0.204789,0.055586,0.057481,0.061698,0.06594,0.056483,0.067908,0.038344
0.111646,0.197255,0.218237,0.181015,0.727596,0.90936,0.91608,0.886262,0.562729,0.528064,0.575571,0.622491,0.472292,0.499618,0.449387,0.410297,0.212029,0.058621,0.059564,0.065646,0.066301,0.055379,0.066621,0.037443
0.115431,0.194612,0.215661,0.178684,0.720526,0.90235,0.909292,0.879325,0.562214,0.527848,0.575294,0.62207,0.471877,0.499646,0.449398,0.410145,0.219209,0.061918,0.061898,0.069817,0.066613,0.054479,0.065544,0.036706
0.119675,0.192655,0.213722,0.176998,0.713373,0.895237,0.90237,0.872294,0.561639,0.527587,0.574978,0.621593,0.471455,0.499632,0.449366,0.40996,0.22627,0.06544,0.064472,0.074169,0.06688,0.053758,0.064653,0.036113
0.124328,0.191433,0.212475,0.175995,0.706152,0.888037,0.895335,0.865182,0.561,0.527278,0.574621,0.621058,0.471036,0.499584,0.449299,0.409753,0.233154,0.069146,0.067269,0.078655,0.067108,0.053191,0.063924,0.035643
0.12934,0.190989,0.211968,0.17571,0.698876,0.880769,0.888204,0.858001,0.560292,0.526919,0.574222,0.620468,0.470628,0.499512,0.449206,0.409533,0.239806,0.072988,0.070262,0.083222,0.067301,0.052752,0.063333,0.035275
0.134662,0.191362,0.212241,0.176171,0.691558,0.873446,0.880997,0.85076,0.559511,0.526511,0.573783,0.619826,0.47024,0.499422,0.449094,0.409308,0.246173,0.076916,0.073423,0.087819,0.067465,0.052419,0.062858,0.034992
0.14025,0.192574,0.213323,0.177399,0.684209,0.866085,0.873729,0.843472,0.558658,0.526057,0.573305,0.619139,0.469879,0.499323,0.448973,0.409087,0.252212,0.080879,0.076712,0.092391,0.067606,0.052168,0.062478,0.034776
0.146068,0.194642,0.215231,0.179407,0.676839,0.858698,0.866417,0.836147,0.557733,0.525562,0.572794,0.618413,0.46955,0.499221,0.448849,0.408875,0.257885,0.084824,0.080088,0.096886,0.067728,0.051981,0.062173,0.034614
0.152088,0.197563,0.21797,0.182196,0.669456,0.851294,0.859073,0.828794,0.556742,0.525033,0.572255,0.617658,0.469258,0.499124,0.448729,0.408678,0.26316,0.088701,0.083504,0.101253,0.067836,0.05184,0.061927,0.034492
0.158287,0.201323,0.221531,0.185755,0.662068,0.843883,0.851708,0.82142,0.555689,0.524478,0.571697,0.616882,0.469004,0.499036,0.448618,0.4085,0.268012,0.092459,0.086909,0.105445,0.067933,0.051732,0.061724,0.0344
0.164654,0.205895,0.225891,0.190061,0.65468,0.836471,0.844331,0.814032,0.554583,0.523909,0.57113,0.616098,0.46879,0.498959,0.448519,0.408342,0.272423,0.096052,0.090252,0.109418,0.068023,0.051645,0.061555,0.03433
0.17118,0.21124,0.231017,0.195085,0.647295,0.829062,0.836949,0.806636,0.553433,0.523335,0.570566,0.615314,0.468615,0.498895,0.448434,0.408206,0.276379,0.099436,0.093485,0.113131,0.068108,0.05157,0.061409,0.034274
0.177861,0.217315,0.236872,0.20079,0.639916,0.821659,0.829567,0.799234,0.552252,0.522768,0.570014,0.614543,0.468477,0.498844,0.448363,0.408091,0.27987,0.102575,0.09656,0.116552,0.068189,0.051503,0.061279,0.034227
0.184693,0.224069,0.243413,0.207137,0.632546,0.814264,0.822187,0.79183,0.551053,0.522218,0.569485,0.613796,0.468372,0.498804,0.448306,0.407995,0.282891,0.105434,0.099436,0.119651,0.068269,0.051439,0.061159,0.034185
0.191673,0.231453,0.250597,0.214089,0.625184,0.806877,0.814812,0.784425,0.549851,0.521695,0.568985,0.613085,0.468296,0.498774,0.44826,0.407917,0.28544,0.107987,0.102078,0.122407,0.068347,0.051376,0.061047,0.034144
0.198797,0.239417,0.258384,0.221609,0.617829,0.799497,0.807443,0.777022,0.548665,0.521207,0.568522,0.612419,0.468246,0.498753,0.448222,0.407853,0.287517,0.110213,0.104459,0.124802,0.068426,0.051314,0.06094,0.034102
0.206061,0.247914,0.266732,0.229666,0.610482,0.792126,0.800081,0.76962,0.547512,0.520763,0.568101,0.61181,0.468217,0.498739,0.448191,0.407803,0.289122,0.112096,0.106555,0.126824,0.068505,0.051252,0.060835,0.034058
0.213459,0.2569,0.275607,0.238228,0.603141,0.784762,0.792725,0.762223,0.54641,0.520369,0.567728,0.611265,0.468206,0.498731,0.448167,0.407764,0.29026,0.113627,0.108354,0.128465,0.068586,0.051189,0.060732,0.034012
0.220989,0.266339,0.284973,0.24727,0.595804,0.777405,0.785375,0.754829,0.545379,0.52003,0.567407,0.610793,0.468212,0.498729,0.448147,0.407735,0.290934,0.114803,0.109845,0.129721,0.06867,0.051124,0.060631,0.033965
0.228648,0.276198,0.294799,0.256764,0.58847,0.770055,0.778033,0.747441,0.544434,0.519753,0.567144,0.610401,0.46823,0.498733,0.448134,0.407716,0.29115,0.115624,0.111025,0.130594,0.068757,0.051056,0.060532,0.033917
0.236435,0.286448,0.305057,0.266689,0.581136,0.762712,0.770698,0.740058,0.543591,0.519543,0.566942,0.610096,0.468261,0.498744,0.448129,0.407707,0.290914,0.116096,0.111895,0.131088,0.068848,0.050983,0.060433,0.03387
0.244349,0.297068,0.31572,0.277023,0.573799,0.755376,0.76337,0.732681,0.542862,0.519406,0.566808,0.609881,0.4683,0.498762,0.448133,0.407707,0.290232,0.116229,0.112461,0.131209,0.068947,0.050902,0.060336,0.033825
0.252393,0.308038,0.326767,0.287746,0.566458,0.748047,0.756049,0.725311,0.542258,0.519346,0.566747,0.609763,0.468347,0.498789,0.448146,0.407718,0.289111,0.116033,0.112731,0.130969,0.069052,0.050811,0.06024,0.033783
0.26057,0.319345,0.338177,0.298842,0.55911,0.740723,0.748736,0.717948,0.541787,0.51937,0.566766,0.609744,0.468399,0.498825,0.44817,0.407738,0.287559,0.115524,0.112717,0.130382,0.069167,0.050708,0.060146,0.033746
0.268882,0.330977,0.349932,0.310295,0.551755,0.733405,0.741428,0.71059,0.541453,0.519482,0.566868,0.609829,0.468454,0.498868,0.448202,0.407766,0.285584,0.114717,0.112433,0.129463,0.069289,0.050593,0.060051,0.033713
0.277336,0.342925,0.362018,0.322091,0.544395,0.726092,0.734127,0.703238,0.54126,0.519688,0.56706,0.610022,0.468509,0.498917,0.448242,0.4078,0.283194,0.11363,0.111896,0.128234,0.069419,0.050465,0.059957,0.033683
0.285936,0.355183,0.374421,0.334218,0.537028,0.718782,0.726831,0.695891,0.541207,0.519993,0.567347,0.610324,0.46856,0.49897,0.448286,0.407837,0.280399,0.112283,0.111125,0.126713,0.069557,0.050325,0.059862,0.033657
0.294689,0.367747,0.387128,0.346666,0.529658,0.711476,0.71954,0.688549,0.541291,0.520402,0.567734,0.610739,0.468604,0.499022,0.44833,0.407874,0.277208,0.110695,0.110138,0.124925,0.0697,0.050173,0.059766,0.033632
0.303602,0.380614,0.400128,0.359424,0.522287,0.704172,0.712253,0.681209,0.541508,0.520919,0.568224,0.61127,0.468637,0.499069,0.448372,0.407906,0.273632,0.108888,0.108956,0.122893,0.069848,0.050011,0.059666,0.033606
0.312683,0.393783,0.41341,0.372483,0.514915,0.696869,0.70497,0.673871,0.54185,0.521549,0.568824,0.611917,0.468657,0.49911,0.448409,0.40793,0.26968,0.106883,0.107599,0.120642,0.07,0.049841,0.059561,0.033577
0.32194,0.407252,0.426964,0.385831,0.507545,0.689568,0.697691,0.666533,0.542309,0.522296,0.569536,0.612683,0.46866,0.49914,0.448437,0.407945,0.265365,0.104703,0.10609,0.118198,0.070157,0.049665,0.059451,0.033542
0.331384,0.421019,0.440782,0.399457,0.500179,0.682267,0.690413,0.659197,0.542872,0.523161,0.570365,0.613566,0.468645,0.499159,0.448456,0.407948,0.2607,0.102368,0.10445,0.115587,0.070317,0.049484,0.059333,0.033499
0.341026,0.43508,0.454853,0.413348,0.492817,0.674967,0.683139,0.651861,0.543527,0.524146,0.571313,0.614566,0.468611,0.499164,0.448462,0.407939,0.255699,0.099902,0.102701,0.112834,0.07048,0.0493,0.059208,0.033447
0.350874,0.44943,0.46917,0.427493,0.485465,0.667668,0.675867,0.644525,0.544258,0.525252,0.572383,0.61568,0.46856,0.499155,0.448456,0.407916,0.250377,0.097324,0.100865,0.109963,0.070644,0.049115,0.059073,0.033385
0.360942,0.464062,0.48372,0.441876,0.478124,0.66037,0.668598,0.63719,0.545052,0.526475,0.573573,0.616905,0.468495,0.499132,0.448438,0.407881,0.244754,0.094656,0.09896,0.106999,0.070808,0.048929,0.05893,0.033312
0.371239,0.478965,0.49849,0.456485,0.470799,0.653074,0.661332,0.629857,0.545894,0.527814,0.574883,0.618236,0.468421,0.499095,0.448407,0.407835,0.238847,0.091917,0.097007,0.103965,0.07097,0.048742,0.058778,0.033227
0.381777,0.494131,0.513467,0.471305,0.463488,0.645779,0.654069,0.622524,0.546771,0.529262,0.576307,0.619665,0.46834,0.499047,0.448366,0.407779,0.232679,0.089129,0.095022,0.100883,0.07113,0.048554,0.058616,0.033132
0.392568,0.509546,0.528633,0.486324,0.456194,0.638487,0.646808,0.615193,0.547671,0.530812,0.577839,0.621185,0.468257,0.49899,0.448316,0.407715,0.226273,0.086311,0.093023,0.097775,0.071287,0.048366,0.058445,0.033025
0.403622,0.525197,0.543975,0.501528,0.448913,0.631197,0.63955,0.607863,0.548584,0.532455,0.579468,0.622786,0.468174,0.498926,0.448262,0.407647,0.219654,0.083486,0.091028,0.094661,0.071443,0.048176,0.058265,0.03291
0.414948,0.541072,0.559478,0.516908,0.441644,0.62391,0.632295,0.600534,0.549503,0.53418,0.581182,0.624455,0.468095,0.498858,0.448204,0.407577,0.212847,0.080674,0.089054,0.091561,0.071597,0.047985,0.058076,0.032787
0.426555,0.557154,0.57513,0.532453,0.434385,0.616626,0.625042,0.593206,0.550421,0.535974,0.582968,0.626179,0.468024,0.498789,0.448146,0.407506,0.20588,0.0779,0.087119,0.088492,0.07175,0.047793,0.05788,0.032657
0.438451,0.573429,0.590917,0.548156,0.427135,0.609345,0.617793,0.585878,0.551336,0.53782,0.58481,0.627944,0.467964,0.498721,0.448089,0.407439,0.19878,0.075186,0.085244,0.085473,0.071902,0.047599,0.057678,0.032523
0.450642,0.589878,0.60683,0.564008,0.419893,0.602068,0.610547,0.578552,0.552245,0.539702,0.586688,0.629734,0.46792,0.498656,0.448037,0.407376,0.191577,0.072558,0.083447,0.082521,0.072053,0.047405,0.057469,0.032386
0.46313,0.606487,0.622858,0.580004,0.41266,0.594795,0.603304,0.571227,0.553148,0.541602,0.588584,0.631532,0.467892,0.498598,0.44799,0.407319,0.1843,0.070042,0.081748,0.079653,0.072205,0.047209,0.057256,0.032246
0.475915,0.623236,0.638992,0.59614,0.405433,0.587527,0.596066,0.563905,0.554045,0.543499,0.590478,0.633322,0.467882,0.498546,0.44795,0.407269,0.176977,0.067664,0.080167,0.076885,0.072361,0.047014,0.05704,0.032107
0.488993,0.640111,0.655221,0.61241,0.398213,0.580262,0.588832,0.556586,0.554936,0.545376,0.592351,0.635086,0.467888,0.498502,0.447915,0.407227,0.169642,0.065451,0.078726,0.074234,0.072525,0.046819,0.056823,0.031969
0.502357,0.657092,0.671534,0.628808,0.390999,0.573002,0.581602,0.54927,0.555823,0.547211,0.594185,0.636809,0.46791,0.498466,0.447887,0.407192,0.162325,0.063433,0.077446,0.071718,0.0727,0.046628,0.056607,0.031832
0.516,0.674164,0.68792,0.645329,0.383791,0.565747,0.574377,0.541957,0.556707,0.548986,0.595961,0.638475,0.467946,0.498439,0.447864,0.407164,0.155061,0.061638,0.07635,0.069354,0.072887,0.04644,0.056392,0.031698
0.529909,0.691307,0.704365,0.661964,0.37659,0.558495,0.567157,0.534647,0.557588,0.550685,0.597664,0.640069,0.467994,0.49842,0.447846,0.407143,0.147883,0.060095,0.07546,0.067163,0.07309,0.046258,0.056181,0.031566
0.544077,0.708502,0.720855,0.678703,0.369394,0.551247,0.559939,0.527339,0.558461,0.552292,0.599281,0.64158,0.46805,0.498407,0.44783,0.407126,0.140827,0.058832,0.0748,0.065164,0.073311,0.046083,0.055972,0.031436
0.558491,0.725727,0.737372,0.695533,0.362205,0.544003,0.552724,0.520032,0.559323,0.553795,0.6008,0.642996,0.468111,0.498398,0.447815,0.407114,0.133926,0.05788,0.074394,0.063379,0.073551,0.045917,0.055765,0.031307
0.573139,0.742958,0.753894,0.712436,0.355022,0.536762,0.545509,0.512722,0.560166,0.555183,0.602212,0.644308,0.468172,0.498392,0.4478,0.407103,0.127216,0.057265,0.074267,0.061832,0.073811,0.045761,0.055561,0.031178
0.588001,0.76017,0.7704,0.72939,0.347845,0.529524,0.538294,0.505409,0.560984,0.556449,0.603513,0.645509,0.468231,0.498387,0.447783,0.407094,0.120734,0.057014,0.074444,0.060547,0.074094,0.045616,0.055356,0.031047
0.603053,0.777331,0.786859,0.746371,0.340674,0.522287,0.531076,0.498093,0.561768,0.557589,0.604698,0.646594,0.468282,0.49838,0.447762,0.407084,0.114513,0.057154,0.074949,0.059552,0.074399,0.045483,0.055152,0.030913
0.618265,0.794409,0.803241,0.763346,0.333508,0.515051,0.523856,0.490771,0.56251,0.5586,0.605765,0.647559,0.468324,0.498371,0.447737,0.407072,0.108589,0.057709,0.075805,0.058871,0.074729,0.045361,0.054947,0.030777
0.633601,0.811365,0.819509,0.780279,0.326347,0.507814,0.516634,0.483443,0.563203,0.559482,0.606715,0.648402,0.468353,0.498356,0.447705,0.407056,0.102995,0.058697,0.077034,0.058533,0.075085,0.04525,0.054741,0.030635
0.649016,0.828158,0.83562,0.797127,0.319192,0.500578,0.509408,0.47611,0.563837,0.560234,0.607547,0.649122,0.468368,0.498335,0.447666,0.407036,0.097758,0.060136,0.078654,0.058561,0.075468,0.04515,0.054532,0.030489
0.664464,0.844738,0.851527,0.813843,0.312043,0.493341,0.502179,0.468771,0.564404,0.560859,0.608262,0.649719,0.468366,0.498307,0.447618,0.407011,0.092903,0.062036,0.080676,0.058977,0.075879,0.04506,0.054322,0.030338
0.67989,0.861055,0.867179,0.830371,0.3049,0.486103,0.494949,0.461428,0.564892,0.561357,0.60886,0.650192,0.468348,0.498271,0.447562,0.406979,0.088451,0.064401,0.083108,0.059794,0.076321,0.044978,0.054109,0.030182
0.695236,0.877052,0.882518,0.846653,0.297766,0.478864,0.487718,0.45408,0.565295,0.561729,0.609341,0.650542,0.468311,0.498226,0.447498,0.406941,0.084413,0.067225,0.085945,0.061021,0.076797,0.044902,0.053892,0.03002
0.710435,0.892666,0.897485,0.862627,0.290642,0.471625,0.480488,0.446729,0.565606,0.561977,0.609704,0.650767,0.468258,0.498173,0.447426,0.406898,0.0808,0.070493,0.089173,0.062654,0.077308,0.044832,0.053673,0.029854
0.725416,0.907833,0.912018,0.878226,0.28353,0.464386,0.473259,0.439375,0.565821,0.5621,0.609944,0.650866,0.468186,0.498113,0.447347,0.406849,0.077613,0.074179,0.092766,0.064681,0.077859,0.044765,0.053451,0.029685
0.740101,0.922487,0.926052,0.893385,0.276432,0.457148,0.466034,0.432019,0.565939,0.562097,0.610059,0.650836,0.468099,0.498048,0.447264,0.406797,0.074849,0.078244,0.096686,0.067074,0.078453,0.044699,0.053225,0.029514
0.754407,0.936557,0.939525,0.908032,0.26935,0.44991,0.458814,0.424663,0.56596,0.561964,0.610044,0.650677,0.467996,0.497979,0.447179,0.406743,0.072497,0.082636,0.100887,0.069795,0.079094,0.044634,0.052995,0.029342
0.768249,0.949974,0.952377,0.9221,0.262288,0.442674,0.451601,0.417306,0.56589,0.561698,0.609894,0.650384,0.467878,0.497908,0.447094,0.40669,0.07054,0.087293,0.105307,0.072794,0.079788,0.044567,0.052761,0.029171
0.781536,0.962668,0.964548,0.935518,0.255248,0.435439,0.444397,0.40995,0.565733,0.561296,0.609605,0.649954,0.467746,0.497838,0.447011,0.406638,0.068952,0.092137,0.109878,0.076007,0.080538,0.044498,0.052523,0.029003
0.79418,0.974576,0.975981,0.94822,0.248234,0.428207,0.437201,0.402596,0.565499,0.560753,0.609173,0.649386,0.467601,0.497771,0.446932,0.406592,0.0677,0.097082,0.11452,0.079362,0.08135,0.044425,0.052281,0.028839
0.806091,0.985633,0.986626,0.960139,0.241248,0.420977,0.430017,0.395244,0.565198,0.560068,0.608595,0.648679,0.467443,0.497709,0.446859,0.406551,0.066745,0.102034,0.119146,0.082778,0.08223,0.044348,0.052035,0.028682
0.817184,0.995783,0.996433,0.971214,0.234294,0.413751,0.422844,0.387896,0.564839,0.559239,0.607869,0.647832,0.467271,0.497653,0.446793,0.406517,0.06604,0.106889,0.123663,0.086167,0.083183,0.044267,0.051787,0.028532
0.827378,1.004979,1.00536,0.981386,0.227375,0.406528,0.415684,0.380553,0.564436,0.558268,0.606995,0.646849,0.467084,0.497604,0.446733,0.406491,0.065534,0.111544,0.127974,0.089439,0.084216,0.044182,0.051537,0.028391
0.8366,1.013178,1.01337,0.990605,0.220496,0.399309,0.408537,0.373216,0.563998,0.557158,0.605979,0.645735,0.466881,0.497563,0.44668,0.406474,0.065172,0.115891,0.131983,0.092503,0.085334,0.044092,0.051285,0.028261
0.844785,1.02035,1.020436,0.998824,0.21366,0.392095,0.401405,0.365886,0.563535,0.555917,0.604825,0.644499,0.466658,0.49753,0.446634,0.406465,0.064899,0.119829,0.135594,0.09527,0.086544,0.043998,0.05103,0.028142
0.851883,1.026476,1.026538,1.006008,0.206871,0.384885,0.394286,0.358565,0.563057,0.554556,0.603543,0.643153,0.466412,0.497505,0.446594,0.406464,0.064663,0.123261,0.13872,0.097658,0.087853,0.043901,0.050773,0.028035
0.857854,1.031548,1.031665,1.012129,0.200135,0.377682,0.38718,0.351251,0.562572,0.553087,0.602146,0.641712,0.466141,0.497487,0.446561,0.40647,0.064414,0.126102,0.141282,0.099593,0.089266,0.043801,0.050513,0.02794
0.862677,1.03557,1.035817,1.017174,0.193457,0.370485,0.380087,0.343947,0.562085,0.551527,0.600647,0.640194,0.465839,0.497475,0.446534,0.406483,0.064112,0.128279,0.143215,0.101015,0.090789,0.043698,0.050247,0.027857
0.866343,1.038559,1.039007,1.021139,0.186844,0.363295,0.373005,0.336653,0.561601,0.549894,0.599063,0.638618,0.465504,0.497468,0.446513,0.406502,0.063728,0.129736,0.144469,0.101876,0.09243,0.043595,0.049974,0.027787
0.868865,1.040545,1.04126,1.024035,0.180303,0.356112,0.365931,0.329368,0.561121,0.548206,0.597413,0.637005,0.465131,0.497464,0.446496,0.406524,0.063242,0.130437,0.145012,0.102147,0.094195,0.043491,0.049692,0.027728
0.870273,1.041571,1.042612,1.025887,0.173841,0.348937,0.358865,0.322093,0.560646,0.546482,0.595714,0.635375,0.464717,0.497461,0.446484,0.406549,0.062652,0.130365,0.144833,0.101814,0.096089,0.04339,0.049399,0.027682
0.870612,1.041694,1.043111,1.026733,0.16747,0.341771,0.351803,0.314829,0.560174,0.544743,0.593984,0.633747,0.464258,0.497456,0.446475,0.406573,0.061966,0.129523,0.143936,0.100884,0.098121,0.04329,0.049092,0.027648
0.869948,1.040979,1.042817,1.026628,0.1612,0.334615,0.344743,0.307574,0.559703,0.543006,0.59224,0.632138,0.463751,0.497448,0.446469,0.406596,0.061206,0.127938,0.142347,0.099379,0.100296,0.043195,0.048771,0.027627
0.86836,1.039502,1.041795,1.025637,0.155045,0.32747,0.337683,0.30033,0.559226,0.541289,0.590499,0.630562,0.463194,0.497435,0.446464,0.406615,0.060407,0.125653,0.140107,0.09734,0.102621,0.043106,0.048433,0.02762
0.86594,1.037344,1.040123,1.023837,0.14902,0.320338,0.330623,0.293099,0.558739,0.539606,0.588775,0.629032,0.462586,0.497415,0.446459,0.406628,0.059609,0.122732,0.137275,0.094819,0.105105,0.043024,0.048079,0.02763
0.862789,1.034592,1.037879,1.021313,0.143142,0.313222,0.323563,0.285882,0.558239,0.53797,0.58708,0.627558,0.461926,0.497386,0.446453,0.406631,0.058856,0.119252,0.133924,0.091883,0.107754,0.042953,0.047709,0.027661
0.859012,1.031331,1.035145,1.018154,0.137432,0.306124,0.316507,0.278681,0.557722,0.53639,0.585426,0.626145,0.461215,0.497347,0.446445,0.406623,0.058192,0.1153,0.130132,0.088605,0.110578,0.042895,0.047329,0.027717
0.854716,1.027643,1.031998,1.01445,0.131912,0.299048,0.30946,0.271501,0.557189,0.534874,0.58382,0.624799,0.460452,0.497298,0.446433,0.4066,0.057656,0.11097,0.125988,0.085063,0.113585,0.042856,0.046943,0.027805
0.85,1.0236,1.028511,1.010285,0.126608,0.292,0.302432,0.264347,0.556644,0.533428,0.582271,0.623524,0.459639,0.497237,0.446414,0.406558,0.057274,0.106355,0.121576,0.081335,0.116786,0.042841,0.046563,0.027935
0.844951,1.019266,1.024743,1.005737,0.121546,0.284986,0.295434,0.257226,0.556095,0.532056,0.580783,0.622322,0.458778,0.497165,0.446386,0.406496,0.057064,0.101548,0.116982,0.077496,0.120189,0.042857,0.046201,0.028117
0.839643,1.014686,1.02074,1.000872,0.116759,0.278013,0.288482,0.250145,0.555554,0.530763,0.579364,0.621196,0.457871,0.49708,0.446343,0.406408,0.057031,0.096637,0.112286,0.073615,0.123805,0.042914,0.045872,0.028365
0.834134,1.009894,1.016534,0.995742,0.112277,0.271092,0.28159,0.243116,0.555034,0.529552,0.57802,0.620152,0.456921,0.496981,0.446282,0.406293,0.057166,0.091705,0.10756,0.069754,0.127643,0.043021,0.045592,0.028694
