L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.326748,0.522214,0.52041,0.497637,0.969383,1.159702,1.156018,1.144161,0.563405,0.546961,0.588146,0.637016,0.427454,0.427943,0.388488,0.34823,0.100408,0.042601,0.053519,0.038609,0.062388,0.106743,0.11245,0.081534
0.321189,0.515606,0.513914,0.491007,0.964884,1.155631,1.152401,1.140465,0.563747,0.547071,0.588277,0.637079,0.428048,0.430428,0.390951,0.350467,0.103277,0.042561,0.053404,0.038642,0.062132,0.103311,0.109178,0.078649
0.315823,0.509014,0.507448,0.484392,0.960016,1.151227,1.148431,1.136325,0.564072,0.547175,0.588408,0.637135,0.428647,0.432796,0.393311,0.352583,0.106385,0.042525,0.053289,0.038698,0.061986,0.099666,0.105715,0.075644
0.310679,0.502441,0.501018,0.477793,0.954863,1.146564,1.144175,1.131814,0.564372,0.547269,0.588536,0.637182,0.429236,0.435005,0.395524,0.354541,0.109743,0.042492,0.053177,0.038784,0.061954,0.095878,0.102121,0.072568
0.305784,0.49589,0.494627,0.471214,0.94949,1.141698,1.139691,1.126998,0.56464,0.547353,0.58866,0.637219,0.4298,0.437024,0.397558,0.356314,0.11336,0.042468,0.053069,0.038905,0.062037,0.092016,0.098455,0.069471
0.301169,0.489365,0.488283,0.464657,0.943952,1.136675,1.13502,1.121931,0.564867,0.547426,0.588776,0.637242,0.430325,0.438828,0.399387,0.35788,0.117245,0.042455,0.052971,0.039072,0.062225,0.088145,0.094773,0.066401
0.296866,0.482873,0.481991,0.458127,0.938287,1.131527,1.130193,1.116657,0.565049,0.547485,0.588883,0.637249,0.430801,0.440406,0.400995,0.359227,0.121404,0.042461,0.052887,0.039294,0.062506,0.084327,0.091128,0.063402
0.292907,0.476421,0.475759,0.451629,0.93252,1.126273,1.125229,1.111212,0.56518,0.547532,0.588979,0.63724,0.431221,0.441757,0.402379,0.360355,0.125842,0.042493,0.052826,0.039585,0.062864,0.080617,0.087572,0.060518
0.289326,0.470018,0.469599,0.445171,0.926667,1.120923,1.120138,1.105625,0.565258,0.547566,0.589064,0.637211,0.431578,0.44289,0.403547,0.36127,0.130562,0.042563,0.052799,0.039956,0.06328,0.077064,0.08415,0.057791
0.286153,0.463676,0.463521,0.438762,0.920738,1.115483,1.114926,1.099917,0.565282,0.547589,0.589138,0.637162,0.431871,0.443823,0.404516,0.361989,0.135563,0.042682,0.052817,0.040423,0.063735,0.073712,0.080902,0.055258
0.283422,0.45741,0.457537,0.432412,0.914736,1.109949,1.109594,1.094104,0.565256,0.547603,0.589203,0.637093,0.4321,0.444581,0.405309,0.362532,0.140842,0.042866,0.052893,0.041002,0.064211,0.07059,0.077864,0.052949
0.281159,0.451237,0.451662,0.426135,0.90866,1.10432,1.104141,1.088199,0.565185,0.547611,0.589262,0.637005,0.43227,0.445192,0.405954,0.362925,0.146395,0.043131,0.053044,0.041709,0.064691,0.067723,0.075059,0.050887
0.279392,0.445177,0.445913,0.419947,0.902512,1.098592,1.098565,1.082209,0.565074,0.547617,0.589318,0.636898,0.432384,0.445685,0.406477,0.363193,0.152211,0.043497,0.053286,0.042564,0.065162,0.065126,0.072507,0.049083
0.278142,0.439254,0.440309,0.413869,0.89629,1.092764,1.092866,1.07614,0.564933,0.547625,0.589375,0.636774,0.432448,0.446083,0.406902,0.363361,0.158277,0.043983,0.053635,0.043584,0.06561,0.062807,0.070216,0.04754
0.277426,0.433491,0.434872,0.407925,0.889996,1.086833,1.087044,1.069997,0.564771,0.547639,0.589437,0.636636,0.432469,0.446406,0.407247,0.363447,0.164578,0.04461,0.05411,0.044786,0.066028,0.060766,0.06819,0.046249
0.277256,0.427919,0.429625,0.402144,0.883632,1.080801,1.081101,1.063782,0.564598,0.54766,0.589506,0.636483,0.432452,0.446666,0.407524,0.36347,0.171091,0.045396,0.054726,0.046188,0.066409,0.058998,0.066421,0.045193
0.277638,0.422566,0.424598,0.396558,0.877202,1.074672,1.075042,1.057498,0.564425,0.547689,0.58958,0.636317,0.432404,0.446874,0.40774,0.36344,0.177791,0.04636,0.055501,0.047805,0.066749,0.057492,0.064899,0.044348
0.27857,0.417468,0.419822,0.391207,0.870712,1.068449,1.068871,1.051147,0.564261,0.547723,0.589656,0.636136,0.432331,0.447035,0.407902,0.363368,0.184649,0.047515,0.056447,0.049647,0.067045,0.056231,0.063606,0.043689
0.280047,0.412658,0.415334,0.386134,0.864166,1.062139,1.062598,1.044735,0.564111,0.547758,0.58973,0.635936,0.432236,0.447155,0.408016,0.363261,0.191629,0.048873,0.057578,0.051725,0.067297,0.055194,0.06252,0.043188
0.282052,0.408177,0.411174,0.381391,0.857572,1.055749,1.056231,1.038265,0.563982,0.547786,0.589791,0.635714,0.432125,0.447239,0.408087,0.363128,0.198692,0.050439,0.058901,0.05404,0.067507,0.054357,0.061619,0.042818
0.284565,0.404064,0.407388,0.377033,0.850934,1.049285,1.04978,1.031743,0.563876,0.547798,0.589828,0.635464,0.432001,0.447296,0.408124,0.362978,0.20579,0.052213,0.06042,0.056591,0.067677,0.053694,0.060877,0.042555
0.287557,0.400365,0.404021,0.373123,0.844257,1.042756,1.043255,1.025172,0.563791,0.547779,0.589827,0.63518,0.431868,0.44733,0.408133,0.362816,0.212873,0.054188,0.062134,0.059365,0.06781,0.053179,0.060272,0.042375
0.290994,0.397126,0.401126,0.369724,0.837547,1.03617,1.036667,1.01856,0.563726,0.547719,0.589773,0.634857,0.43173,0.447348,0.408122,0.362652,0.219885,0.056351,0.064035,0.062344,0.067911,0.052786,0.059781,0.042259
0.294835,0.394397,0.398754,0.366903,0.830809,1.029535,1.030026,1.011909,0.563678,0.547602,0.589651,0.63449,0.431592,0.447355,0.408098,0.36249,0.226764,0.058687,0.066111,0.065497,0.067987,0.052491,0.059385,0.04219
0.299034,0.392231,0.396961,0.364727,0.824048,1.022857,1.02334,1.005226,0.563644,0.547414,0.589448,0.634072,0.431456,0.447356,0.408066,0.362336,0.233449,0.061173,0.068343,0.068785,0.06804,0.052272,0.059065,0.042154
0.303542,0.390686,0.395802,0.363259,0.817269,1.016145,1.016619,0.998515,0.563623,0.547144,0.589152,0.633599,0.431326,0.447352,0.40803,0.362193,0.239876,0.063784,0.07071,0.07216,0.068077,0.052111,0.058806,0.04214
0.308307,0.389821,0.395332,0.362558,0.810474,1.009403,1.00987,0.991779,0.563613,0.546778,0.588751,0.633067,0.431204,0.447348,0.407994,0.362064,0.245983,0.066494,0.073183,0.07557,0.068103,0.051992,0.058595,0.042138
0.313279,0.389695,0.395603,0.362678,0.803668,1.002638,1.003098,0.985023,0.563615,0.546305,0.58824,0.632469,0.431091,0.447344,0.407961,0.361949,0.251714,0.069274,0.075734,0.078959,0.068122,0.051903,0.05842,0.042143
0.31841,0.390364,0.396662,0.363661,0.796854,0.995853,0.996308,0.978249,0.563627,0.545719,0.587613,0.631802,0.43099,0.447342,0.40793,0.361849,0.257016,0.072091,0.07833,0.082266,0.068137,0.051832,0.058272,0.042148
0.323657,0.391878,0.398548,0.365536,0.790033,0.989053,0.989505,0.97146,0.563649,0.545016,0.58687,0.631061,0.430901,0.447343,0.407904,0.361764,0.261844,0.074913,0.080936,0.085437,0.068153,0.051772,0.058144,0.042151
0.32899,0.394277,0.401289,0.368319,0.783207,0.982241,0.98269,0.964659,0.563677,0.544198,0.586018,0.630244,0.430824,0.447346,0.407883,0.361692,0.266161,0.077701,0.083513,0.088415,0.068171,0.051718,0.05803,0.042149
0.334389,0.397584,0.404898,0.372007,0.776376,0.975419,0.975867,0.957846,0.563705,0.54327,0.585064,0.62935,0.430759,0.447352,0.407866,0.361633,0.269938,0.080416,0.08602,0.091152,0.068193,0.051666,0.057926,0.042141
0.339847,0.401804,0.409371,0.376585,0.769541,0.96859,0.969037,0.951022,0.563723,0.542243,0.584023,0.628384,0.430704,0.44736,0.407854,0.361586,0.273152,0.083014,0.088416,0.093605,0.068221,0.051614,0.057829,0.042126
0.345367,0.406924,0.414691,0.382019,0.762702,0.961754,0.9622,0.94419,0.56372,0.541133,0.582911,0.627352,0.430659,0.44737,0.407846,0.361548,0.27579,0.085452,0.090662,0.095739,0.068256,0.05156,0.057737,0.042105
0.350965,0.412916,0.420827,0.388267,0.75586,0.954912,0.955358,0.937351,0.563683,0.53996,0.581748,0.626265,0.430622,0.447381,0.407841,0.361519,0.277843,0.087688,0.092718,0.097529,0.068299,0.051505,0.057649,0.042077
0.356659,0.419737,0.427738,0.395279,0.749014,0.948067,0.948512,0.930504,0.563596,0.538744,0.580555,0.625137,0.430591,0.447392,0.407837,0.361495,0.27931,0.089684,0.094553,0.098956,0.068349,0.051449,0.057564,0.042044
0.362474,0.427338,0.435377,0.402996,0.742164,0.941218,0.941662,0.923651,0.563444,0.537511,0.579355,0.623984,0.430565,0.447401,0.407834,0.361476,0.280195,0.091407,0.096137,0.100012,0.068409,0.051393,0.057482,0.042006
0.368432,0.435665,0.44369,0.411363,0.73531,0.934365,0.934809,0.916792,0.563215,0.536285,0.578171,0.622826,0.43054,0.447407,0.407828,0.361458,0.280507,0.092829,0.09745,0.100696,0.068477,0.051339,0.057402,0.041963
0.374558,0.444662,0.452626,0.420323,0.728452,0.92751,0.927954,0.90993,0.562895,0.535092,0.577027,0.621683,0.430516,0.447409,0.40782,0.361441,0.280257,0.093931,0.098477,0.101013,0.068553,0.051287,0.057325,0.041917
0.380873,0.454275,0.462131,0.429822,0.721588,0.920653,0.921096,0.903063,0.562474,0.533957,0.575945,0.620574,0.43049,0.447405,0.407808,0.361422,0.279462,0.094701,0.09921,0.100977,0.068637,0.051238,0.057251,0.041866
0.387393,0.464454,0.472156,0.439812,0.71472,0.913793,0.914236,0.896193,0.561946,0.532903,0.574946,0.619521,0.430461,0.447395,0.40779,0.361401,0.278139,0.095133,0.099648,0.100603,0.06873,0.051193,0.05718,0.041812
0.394136,0.47515,0.482654,0.450249,0.707847,0.90693,0.907375,0.88932,0.561307,0.531951,0.574049,0.618544,0.430426,0.447379,0.407766,0.361376,0.276307,0.095232,0.099794,0.099912,0.06883,0.051154,0.057113,0.041755
0.401114,0.486323,0.493584,0.461096,0.700969,0.900065,0.900511,0.882445,0.560558,0.531119,0.573269,0.617661,0.430386,0.447355,0.407735,0.361347,0.273988,0.095004,0.099659,0.098927,0.068938,0.051121,0.057048,0.041694
0.408336,0.497932,0.504909,0.472322,0.694087,0.893198,0.893645,0.875567,0.559702,0.530423,0.572621,0.616891,0.430338,0.447323,0.407696,0.361313,0.271203,0.094463,0.099256,0.097674,0.069053,0.051093,0.056988,0.04163
0.415814,0.509945,0.516596,0.483901,0.6872,0.886329,0.886778,0.868688,0.558747,0.529877,0.572115,0.616247,0.430284,0.447283,0.407648,0.361275,0.267973,0.093629,0.098601,0.096179,0.069174,0.051073,0.056931,0.041563
0.423552,0.52233,0.528615,0.495811,0.68031,0.879458,0.87991,0.861807,0.557703,0.529489,0.571756,0.615741,0.430221,0.447235,0.407593,0.361231,0.264321,0.092523,0.097715,0.094469,0.069302,0.051058,0.056878,0.041494
0.431558,0.535061,0.540943,0.508032,0.673417,0.872586,0.873041,0.854926,0.556584,0.529266,0.571549,0.615382,0.430151,0.447179,0.407529,0.361182,0.26027,0.09117,0.096617,0.092569,0.069436,0.051051,0.056829,0.041422
0.439837,0.548115,0.553558,0.520549,0.666522,0.865714,0.866173,0.848044,0.555405,0.529211,0.571495,0.615174,0.430074,0.447116,0.407458,0.361128,0.255841,0.089595,0.09533,0.090504,0.069575,0.051051,0.056784,0.041348
0.448394,0.561469,0.566441,0.533348,0.659625,0.858842,0.859304,0.841161,0.554183,0.529323,0.571594,0.61512,0.429989,0.447046,0.40738,0.36107,0.251059,0.087826,0.093878,0.088298,0.069721,0.051057,0.056743,0.041272
0.457233,0.575105,0.579577,0.546417,0.652729,0.851972,0.852437,0.834279,0.552937,0.529599,0.571842,0.61522,0.429899,0.446971,0.407294,0.361009,0.245944,0.08589,0.092283,0.085974,0.069871,0.05107,0.056706,0.041195
0.466359,0.589004,0.592953,0.559747,0.645834,0.845104,0.845572,0.827397,0.551686,0.530032,0.572234,0.615469,0.429805,0.446891,0.407204,0.360944,0.240521,0.083815,0.090568,0.083552,0.070027,0.051089,0.056672,0.041116
0.475776,0.603151,0.606557,0.573326,0.638943,0.83824,0.838709,0.820517,0.550447,0.530617,0.572763,0.615862,0.429708,0.446809,0.407109,0.360878,0.234812,0.081629,0.088758,0.081052,0.070187,0.051112,0.056642,0.041037
0.485488,0.617533,0.62038,0.587145,0.632057,0.831379,0.83185,0.813637,0.549237,0.531343,0.573422,0.616392,0.429612,0.446725,0.407011,0.360811,0.228841,0.079357,0.086875,0.078492,0.07035,0.051139,0.056616,0.040958
0.495497,0.632137,0.634414,0.601196,0.625178,0.824523,0.824995,0.80676,0.548071,0.5322,0.574202,0.617051,0.429519,0.446641,0.406911,0.360745,0.222633,0.077029,0.084941,0.075893,0.070514,0.051168,0.056592,0.040879
0.505808,0.646954,0.64865,0.615472,0.618308,0.817672,0.818144,0.799884,0.546962,0.533178,0.575093,0.617829,0.429435,0.446558,0.406812,0.360681,0.216212,0.07467,0.08298,0.073271,0.070677,0.0512,0.05657,0.0408
0.516421,0.661973,0.663082,0.629965,0.611452,0.810828,0.811297,0.79301,0.545921,0.534267,0.576086,0.618717,0.429363,0.446478,0.406714,0.360621,0.209604,0.072307,0.081015,0.070646,0.070835,0.051231,0.05655,0.040721
0.527341,0.677187,0.677705,0.64467,0.604611,0.803991,0.804454,0.786138,0.544957,0.535455,0.57717,0.619706,0.42931,0.446401,0.40662,0.360564,0.202836,0.069967,0.079066,0.068036,0.070986,0.051262,0.056531,0.040644
0.538568,0.692587,0.692513,0.659582,0.597788,0.797159,0.797617,0.779267,0.544079,0.536731,0.578335,0.620786,0.429282,0.446327,0.406529,0.360513,0.195935,0.067677,0.077157,0.065463,0.071125,0.051291,0.056512,0.040567
0.550104,0.708166,0.707498,0.674696,0.590985,0.790334,0.790784,0.772399,0.543291,0.538084,0.57957,0.621947,0.429282,0.446258,0.406443,0.360468,0.188928,0.065463,0.07531,0.062947,0.071249,0.051318,0.056494,0.040492
0.56195,0.723915,0.722654,0.690008,0.584202,0.783513,0.783957,0.765531,0.542598,0.539504,0.580866,0.623181,0.429316,0.446193,0.406364,0.360429,0.181842,0.063351,0.073549,0.06051,0.071357,0.051341,0.056475,0.040418
0.574105,0.739826,0.737974,0.705513,0.577439,0.776698,0.777134,0.758665,0.542004,0.540978,0.582212,0.624478,0.429386,0.446133,0.406291,0.360397,0.174708,0.061368,0.071896,0.058175,0.071448,0.051359,0.056456,0.040346
0.586569,0.75589,0.75345,0.721205,0.570694,0.769887,0.770316,0.7518,0.541512,0.542497,0.5836,0.62583,0.429491,0.446077,0.406224,0.360371,0.167556,0.059542,0.070378,0.055967,0.071523,0.051373,0.056436,0.040276
0.59934,0.772095,0.769072,0.73708,0.563965,0.763079,0.763501,0.744936,0.541126,0.544049,0.585019,0.627228,0.429631,0.446025,0.406165,0.360351,0.160417,0.057897,0.069018,0.053911,0.071587,0.051381,0.056414,0.040207
0.612415,0.788431,0.784829,0.75313,0.55725,0.756276,0.756688,0.738072,0.540851,0.545624,0.586462,0.628661,0.429802,0.445976,0.406111,0.360336,0.153327,0.056463,0.067842,0.052033,0.071642,0.051383,0.056389,0.040141
0.62579,0.804884,0.800711,0.769345,0.550547,0.749474,0.749876,0.731208,0.540694,0.547211,0.587918,0.630122,0.430002,0.445931,0.406062,0.360324,0.14632,0.055265,0.066877,0.050359,0.071694,0.051378,0.056361,0.040076
0.639459,0.82144,0.816705,0.785715,0.543854,0.742674,0.743065,0.724345,0.540662,0.5488,0.589378,0.631599,0.430225,0.445888,0.406019,0.360314,0.139433,0.054331,0.066149,0.048917,0.071747,0.051367,0.056329,0.040014
0.653411,0.838082,0.832794,0.802227,0.537169,0.735874,0.736252,0.717482,0.540762,0.55038,0.590832,0.633084,0.430466,0.445847,0.405978,0.360304,0.132702,0.053688,0.065683,0.047734,0.071802,0.051349,0.056292,0.039952
0.667635,0.85479,0.848963,0.818864,0.53049,0.729074,0.729439,0.71062,0.540998,0.551942,0.592272,0.634567,0.430719,0.445806,0.405939,0.360294,0.126162,0.053362,0.065506,0.046837,0.071865,0.051326,0.056251,0.039891
0.682115,0.871542,0.865192,0.835609,0.523816,0.722273,0.722625,0.70376,0.541373,0.553474,0.593686,0.63604,0.430979,0.445764,0.4059,0.360282,0.119844,0.053379,0.065643,0.046253,0.071937,0.051297,0.056205,0.039831
0.696832,0.888313,0.881457,0.85244,0.517145,0.715473,0.715813,0.6969,0.541885,0.554967,0.595065,0.637492,0.43124,0.445722,0.40586,0.360267,0.113781,0.053764,0.066116,0.046008,0.07202,0.051262,0.056155,0.03977
0.711765,0.905073,0.897733,0.869333,0.510475,0.708674,0.709002,0.690042,0.542531,0.556409,0.596398,0.638915,0.431495,0.445679,0.405818,0.360248,0.107998,0.054538,0.066949,0.046129,0.072115,0.051222,0.056101,0.039709
0.726884,0.921791,0.913989,0.886259,0.503804,0.701877,0.702193,0.683185,0.543308,0.557788,0.597674,0.640298,0.431741,0.445633,0.405771,0.360224,0.102523,0.05572,0.068161,0.046636,0.072224,0.051176,0.056044,0.039647
0.742155,0.938429,0.930191,0.903186,0.49713,0.695082,0.695387,0.676329,0.544214,0.559092,0.598883,0.641634,0.431973,0.445583,0.405721,0.360195,0.09738,0.057327,0.069765,0.047551,0.072348,0.051126,0.055983,0.039584
0.757536,0.954946,0.946298,0.920077,0.490451,0.68829,0.688583,0.669474,0.545244,0.56031,0.600015,0.642911,0.43219,0.445529,0.405667,0.360159,0.09259,0.059367,0.071774,0.048888,0.072489,0.051071,0.055919,0.039521
0.772981,0.971297,0.962268,0.936891,0.483769,0.681502,0.681782,0.66262,0.546394,0.561429,0.601059,0.64412,0.432389,0.445469,0.405607,0.360118,0.08817,0.061847,0.074191,0.050657,0.072646,0.051011,0.055851,0.039458
0.788434,0.987432,0.978052,0.95358,0.477083,0.674719,0.674984,0.655766,0.547656,0.562439,0.602006,0.645251,0.432571,0.445404,0.405544,0.360071,0.084135,0.064762,0.077014,0.05286,0.072821,0.050947,0.055779,0.039395
0.803837,1.003297,0.993598,0.970091,0.470393,0.667941,0.668189,0.648913,0.549018,0.563329,0.602847,0.646295,0.432735,0.445334,0.405477,0.360017,0.080493,0.068103,0.080234,0.05549,0.073016,0.050879,0.055702,0.039333
0.819126,1.018836,1.00885,0.986367,0.463701,0.661168,0.661398,0.642061,0.550463,0.56409,0.603575,0.64724,0.432884,0.445259,0.405405,0.359959,0.07725,0.071848,0.083832,0.058531,0.073232,0.050805,0.055621,0.039273
0.834232,1.033988,1.023751,1.002345,0.457009,0.654402,0.65461,0.635209,0.551975,0.564715,0.604183,0.648079,0.433019,0.445181,0.405332,0.359897,0.074404,0.075965,0.087779,0.061957,0.073471,0.050725,0.055535,0.039214
0.849085,1.048692,1.03824,1.017956,0.450317,0.647642,0.647829,0.628358,0.553531,0.565197,0.604665,0.6488,0.43314,0.4451,0.405256,0.359832,0.071949,0.080412,0.092037,0.065731,0.073736,0.050638,0.055443,0.039157
0.863609,1.062886,1.052257,1.03313,0.443628,0.64089,0.641053,0.621509,0.555107,0.565533,0.605017,0.649397,0.433251,0.445018,0.40518,0.359766,0.069871,0.085134,0.096558,0.069806,0.074028,0.050543,0.055346,0.039101
0.877727,1.076509,1.065739,1.047794,0.436944,0.634146,0.634284,0.614661,0.556676,0.565719,0.605233,0.649862,0.433351,0.444937,0.405105,0.3597,0.06815,0.090066,0.101282,0.074125,0.074352,0.050439,0.055241,0.039046
0.89136,1.089499,1.078627,1.061875,0.430265,0.627411,0.627524,0.607815,0.558211,0.565753,0.605313,0.65019,0.433443,0.444858,0.405032,0.359636,0.06676,0.095133,0.10614,0.07862,0.074712,0.050326,0.055131,0.038993
0.904427,1.101799,1.090862,1.0753,0.423594,0.620687,0.620773,0.600973,0.559683,0.565638,0.605255,0.650377,0.433526,0.444782,0.404962,0.359575,0.065671,0.100254,0.111053,0.083212,0.07511,0.050204,0.055013,0.038941
0.91685,1.113354,1.102386,1.087998,0.41693,0.613972,0.614033,0.594133,0.561063,0.565377,0.605062,0.65042,0.433599,0.444709,0.404897,0.359518,0.064844,0.105339,0.115935,0.087813,0.075552,0.050073,0.054888,0.03889
0.92855,1.124113,1.113147,1.099903,0.410276,0.607269,0.607304,0.587298,0.562326,0.564977,0.60474,0.65032,0.43366,0.444639,0.404836,0.359467,0.06424,0.110299,0.120693,0.092327,0.076044,0.049932,0.054758,0.038841
0.939452,1.134029,1.123095,1.110952,0.403632,0.600576,0.600586,0.580468,0.563451,0.56445,0.604297,0.65008,0.433707,0.444573,0.404781,0.359423,0.063812,0.115042,0.125231,0.096652,0.07659,0.049784,0.054622,0.038792
0.949485,1.14306,1.132185,1.121091,0.396999,0.593894,0.593881,0.573642,0.564421,0.56381,0.603746,0.649706,0.433738,0.444509,0.40473,0.359384,0.063514,0.119476,0.129457,0.100683,0.077197,0.049628,0.054481,0.038744
0.958585,1.151172,1.140381,1.130269,0.390378,0.587223,0.587188,0.566823,0.565227,0.563074,0.603103,0.649211,0.433748,0.444448,0.404683,0.359352,0.063299,0.123515,0.133281,0.104322,0.077871,0.049466,0.054337,0.038697
0.966695,1.158336,1.147653,1.138447,0.383772,0.580561,0.580508,0.560009,0.565867,0.562261,0.602388,0.648607,0.433735,0.444389,0.40464,0.359325,0.063122,0.127075,0.136618,0.107476,0.07862,0.0493,0.05419,0.038652
0.973769,1.164536,1.153983,1.145593,0.377184,0.573908,0.573841,0.553203,0.566348,0.56139,0.601616,0.647913,0.433697,0.44433,0.4046,0.359303,0.062943,0.130078,0.139395,0.110067,0.079452,0.049129,0.054042,0.038607
0.979772,1.169762,1.159359,1.151687,0.370619,0.567264,0.567187,0.546404,0.56668,0.56048,0.600807,0.647148,0.433632,0.444271,0.404561,0.359285,0.062731,0.132455,0.141547,0.112031,0.080373,0.048956,0.053893,0.038563
0.984681,1.174019,1.163785,1.15672,0.364084,0.560626,0.560545,0.539613,0.566882,0.559548,0.599974,0.646332,0.433539,0.444211,0.404522,0.359269,0.062464,0.134144,0.143022,0.113322,0.081393,0.04878,0.053743,0.038519
0.988491,1.177323,1.167275,1.160699,0.357585,0.553995,0.553917,0.53283,0.566974,0.55861,0.59913,0.645485,0.433419,0.44415,0.404483,0.359253,0.062131,0.135095,0.143782,0.113912,0.082522,0.048601,0.053594,0.038476
0.991211,1.179704,1.169856,1.163641,0.351133,0.547369,0.547301,0.526055,0.566979,0.557682,0.598287,0.644627,0.433275,0.444087,0.404441,0.359237,0.061736,0.135274,0.143804,0.113789,0.083767,0.048422,0.053446,0.038433
0.99287,1.181206,1.17157,1.16558,0.344735,0.54075,0.540698,0.519289,0.566916,0.556777,0.597456,0.643776,0.433107,0.444021,0.404397,0.359219,0.061294,0.134665,0.143082,0.112961,0.085142,0.04824,0.053299,0.038391
0.993513,1.181882,1.172469,1.166562,0.338403,0.534136,0.534108,0.512531,0.566804,0.555908,0.596648,0.642948,0.432919,0.443953,0.404348,0.359198,0.06083,0.133269,0.141627,0.111448,0.086656,0.048056,0.053153,0.038348
0.993204,1.181799,1.172617,1.166646,0.332147,0.52753,0.527534,0.505782,0.566656,0.555088,0.595873,0.64216,0.432715,0.443883,0.404295,0.359174,0.060381,0.131114,0.13947,0.109288,0.088322,0.04787,0.053009,0.038306
0.992021,1.181027,1.172083,1.165902,0.325981,0.520931,0.520975,0.499043,0.566481,0.554328,0.595145,0.641424,0.432497,0.443809,0.404237,0.359148,0.059983,0.128245,0.136659,0.106534,0.090154,0.047682,0.052866,0.038265
0.990053,1.179643,1.170943,1.164408,0.319917,0.514343,0.514433,0.492314,0.566287,0.553639,0.594474,0.640752,0.432271,0.443734,0.404175,0.359119,0.059674,0.12473,0.133259,0.103251,0.092163,0.047493,0.052725,0.038226
0.987399,1.177723,1.169271,1.162246,0.313973,0.507766,0.507909,0.485595,0.566079,0.553029,0.593867,0.640153,0.432043,0.443658,0.404107,0.359088,0.059483,0.120654,0.129349,0.09952,0.094363,0.047302,0.052585,0.03819
0.984156,1.175336,1.167137,1.159497,0.308167,0.501203,0.501405,0.478888,0.565863,0.552501,0.593333,0.639632,0.431817,0.443581,0.404036,0.359057,0.059432,0.116117,0.12502,0.095428,0.096768,0.047111,0.052447,0.03816
0.98042,1.172546,1.164605,1.156241,0.302518,0.494658,0.494924,0.472194,0.565648,0.552058,0.592873,0.639192,0.4316,0.443505,0.403961,0.359026,0.059529,0.111226,0.120371,0.091069,0.099388,0.046921,0.05231,0.038138
0.976275,1.169404,1.161726,1.15255,0.297049,0.488134,0.488467,0.465516,0.565441,0.551694,0.592488,0.638832,0.431397,0.443431,0.403884,0.358997,0.059775,0.106092,0.115503,0.08654,0.102237,0.046733,0.052176,0.038127
0.971792,1.165949,1.15854,1.148485,0.291783,0.481633,0.482039,0.458856,0.565252,0.551404,0.592174,0.638547,0.431212,0.44336,0.403805,0.358971,0.060158,0.100825,0.110515,0.081933,0.105324,0.046551,0.052046,0.038133
0.967028,1.162209,1.155077,1.144101,0.286746,0.475159,0.475642,0.452218,0.565092,0.55118,0.591926,0.638332,0.431051,0.443293,0.403726,0.35895,0.060661,0.095528,0.105502,0.077338,0.108659,0.046378,0.051921,0.038161
0.962028,1.158205,1.151356,1.13944,0.281967,0.468716,0.469284,0.445607,0.56497,0.55101,0.591736,0.638179,0.430918,0.443232,0.403649,0.358936,0.061262,0.090299,0.100548,0.072834,0.112251,0.046218,0.051804,0.038217
0.956827,1.153951,1.147391,1.134541,0.277476,0.462309,0.46297,0.439029,0.564891,0.550884,0.591595,0.638081,0.430817,0.443177,0.403574,0.358931,0.061935,0.085219,0.09573,0.068492,0.116105,0.046076,0.051701,0.038312
0.951448,1.149458,1.14319,1.129431,0.273302,0.455942,0.456709,0.432491,0.564861,0.550793,0.591494,0.638031,0.430748,0.443129,0.403504,0.358936,0.062656,0.080364,0.09111,0.064374,0.120228,0.045958,0.051615,0.038456
0.945913,1.144737,1.13876,1.124135,0.269476,0.449623,0.450513,0.426004,0.564879,0.550728,0.591426,0.638024,0.430711,0.443087,0.403439,0.358952,0.0634,0.07579,0.086745,0.060529,0.12462,0.045874,0.051555,0.03866
0.940235,1.139797,1.134107,1.11867,0.266032,0.443362,0.444393,0.419577,0.564944,0.550683,0.591383,0.638054,0.430707,0.443052,0.403379,0.358981,0.064144,0.071546,0.082676,0.056999,0.129285,0.045833,0.05153,0.03894
0.934429,1.134647,1.129234,1.113051,0.262999,0.43717,0.438364,0.413223,0.565047,0.55065,0.591359,0.638116,0.430732,0.443021,0.403323,0.359023,0.06487,0.067665,0.078937,0.053814,0.134219,0.045848,0.05155,0.039311
0.928504,1.129299,1.124148,1.107292,0.260407,0.431063,0.432442,0.406957,0.565182,0.550623,0.591347,0.638205,0.430782,0.442991,0.40327,0.359077,0.065562,0.064168,0.075551,0.050992,0.13942,0.045932,0.051626,0.039791
0.922472,1.123764,1.118858,1.101402,0.258284,0.42506,0.426642,0.400794,0.565338,0.550597,0.591342,0.638315,0.430854,0.442959,0.403218,0.359144,0.066208,0.061067,0.07253,0.048541,0.14488,0.046104,0.051774,0.040397
0.916343,1.118056,1.113373,1.095394,0.256653,0.419181,0.420985,0.394752,0.565507,0.550566,0.591339,0.63844,0.430942,0.44292,0.403162,0.359223,0.066798,0.058362,0.069878,0.046458,0.15059,0.04638,0.052008,0.041152
