L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.98196,0.920572,0.927037,0.894172,1.056186,1.234617,1.251136,1.218965,0.49569,0.533978,0.572633,0.619015,0.485548,0.508382,0.473307,0.425792,0.158823,0.092936,0.079704,0.099744,0.075252,0.060932,0.061379,0.045413
0.998532,0.937018,0.943823,0.909799,1.047798,1.226237,1.242749,1.210537,0.484985,0.535432,0.574214,0.620287,0.4855,0.508392,0.473329,0.42579,0.144562,0.091014,0.078423,0.097419,0.075442,0.060816,0.061293,0.045418
1.012086,0.953665,0.960767,0.925593,1.039425,1.217871,1.234377,1.20212,0.475382,0.536975,0.575898,0.621621,0.485453,0.508414,0.473359,0.425798,0.131803,0.089005,0.077092,0.095037,0.075639,0.060699,0.061205,0.045423
1.022485,0.970464,0.977825,0.941535,1.031069,1.209521,1.226019,1.193713,0.467137,0.538585,0.577656,0.623004,0.485409,0.508445,0.473395,0.425816,0.120795,0.086944,0.075737,0.092618,0.075844,0.060581,0.061116,0.045429
1.029827,0.987375,0.994965,0.957613,1.02273,1.201185,1.217674,1.185316,0.460416,0.54024,0.57946,0.624426,0.485371,0.508486,0.473436,0.425841,0.111649,0.084866,0.074381,0.090182,0.076056,0.060463,0.061024,0.045436
1.034384,1.004363,1.012155,0.973817,1.014405,1.192864,1.209342,1.176929,0.455319,0.541919,0.581285,0.625876,0.485344,0.508534,0.473481,0.425874,0.104373,0.082801,0.073045,0.087747,0.076276,0.060345,0.06093,0.045445
1.036553,1.0214,1.029375,0.990139,1.006095,1.184557,1.201022,1.16855,0.451908,0.543604,0.583105,0.627344,0.485332,0.508589,0.47353,0.425913,0.098905,0.080778,0.071748,0.08533,0.076502,0.060228,0.060834,0.045455
1.03682,1.038466,1.04661,1.006573,0.997797,1.176262,1.192711,1.160179,0.450214,0.545277,0.584904,0.628821,0.485343,0.508649,0.473579,0.425957,0.095133,0.078822,0.070511,0.082947,0.076736,0.060111,0.060734,0.045468
1.035722,1.05555,1.063852,1.023118,0.989509,1.167979,1.184408,1.151815,0.450256,0.546925,0.586664,0.6303,0.485384,0.508711,0.47363,0.426006,0.092913,0.076957,0.069354,0.080613,0.076975,0.059995,0.060632,0.045482
1.033822,1.072644,1.081102,1.039771,0.981228,1.159706,1.176114,1.143456,0.452042,0.548538,0.588378,0.631776,0.485464,0.508775,0.47368,0.426059,0.092083,0.075206,0.068297,0.078343,0.077217,0.059878,0.060525,0.045497
1.031686,1.08975,1.098361,1.056535,0.972952,1.151444,1.167825,1.135102,0.455568,0.550111,0.590037,0.633244,0.48559,0.508841,0.47373,0.426116,0.092472,0.073591,0.067357,0.076152,0.077463,0.059761,0.060415,0.045513
1.029862,1.106871,1.115633,1.073409,0.964678,1.143189,1.159542,1.12675,0.460818,0.551642,0.591641,0.634704,0.485767,0.508906,0.473779,0.426177,0.093902,0.072134,0.066555,0.074057,0.077712,0.05964,0.060301,0.04553
1.02886,1.124009,1.132921,1.090395,0.956406,1.13494,1.151263,1.118399,0.467749,0.553133,0.59319,0.636154,0.486001,0.508971,0.473826,0.426241,0.096191,0.070853,0.065909,0.072073,0.077965,0.059515,0.060182,0.045546
1.02913,1.141169,1.150227,1.107491,0.948138,1.126695,1.142985,1.110045,0.476275,0.554588,0.594689,0.637596,0.486293,0.509036,0.473873,0.426309,0.099143,0.069769,0.065437,0.070217,0.078223,0.059382,0.060058,0.045562
1.031044,1.158352,1.167551,1.124694,0.939874,1.118453,1.134707,1.101688,0.486252,0.556012,0.596143,0.639032,0.486646,0.509102,0.473918,0.426381,0.102553,0.0689,0.065159,0.068508,0.078488,0.059239,0.059928,0.045577
1.034861,1.175557,1.18489,1.141995,0.931618,1.110211,1.126429,1.093326,0.497445,0.557411,0.59756,0.640462,0.487062,0.50917,0.473961,0.426457,0.106187,0.068265,0.065094,0.066967,0.078759,0.059084,0.05979,0.045591
1.040703,1.192779,1.202237,1.159385,0.923372,1.10197,1.118149,1.084956,0.509505,0.558793,0.598948,0.641889,0.487542,0.509241,0.474005,0.426538,0.109784,0.067883,0.065263,0.065616,0.079039,0.058914,0.059644,0.045604
1.048528,1.210012,1.219584,1.176848,0.915138,1.093731,1.109867,1.076577,0.521959,0.560164,0.600316,0.643313,0.488088,0.509318,0.474048,0.426625,0.113049,0.067773,0.065686,0.064479,0.079328,0.058727,0.059487,0.045618
1.058161,1.227244,1.236914,1.194363,0.906922,1.085497,1.101586,1.068188,0.534277,0.561532,0.601674,0.644736,0.488701,0.509401,0.474094,0.42672,0.115701,0.067953,0.066386,0.063582,0.079627,0.058523,0.05932,0.045631
1.06936,1.24446,1.25421,1.211908,0.898724,1.077274,1.093307,1.059787,0.545997,0.562905,0.603032,0.646159,0.489382,0.509492,0.474145,0.426824,0.11753,0.068445,0.067385,0.062952,0.079937,0.058303,0.05914,0.045646
1.081876,1.261643,1.271447,1.229454,0.890549,1.069066,1.085032,1.051373,0.556794,0.56429,0.604398,0.647586,0.490132,0.509592,0.474202,0.426939,0.118428,0.069269,0.068707,0.062617,0.080262,0.058068,0.058947,0.045662
1.095472,1.278768,1.288596,1.246969,0.882398,1.060878,1.076762,1.042947,0.566473,0.565692,0.605781,0.649019,0.490954,0.509703,0.474267,0.427067,0.118375,0.070444,0.07037,0.062603,0.080602,0.05782,0.05874,0.04568
1.109927,1.295806,1.30562,1.264417,0.874272,1.052712,1.068499,1.034507,0.574944,0.567119,0.607188,0.650461,0.491849,0.509827,0.474341,0.427209,0.117416,0.071989,0.072395,0.062934,0.080963,0.05756,0.05852,0.045701
1.125039,1.312719,1.322479,1.281754,0.866172,1.044573,1.060243,1.026055,0.582196,0.568575,0.608625,0.651912,0.492814,0.509963,0.474424,0.427369,0.115646,0.073918,0.074793,0.063632,0.081347,0.057292,0.058286,0.045723
1.140623,1.329466,1.339125,1.298933,0.8581,1.036461,1.051996,1.017592,0.588277,0.570061,0.610093,0.653375,0.493849,0.510113,0.474517,0.427547,0.113186,0.076238,0.077575,0.064713,0.081759,0.057016,0.05804,0.045748
1.156512,1.345996,1.355508,1.315901,0.850055,1.028376,1.043758,1.009119,0.59327,0.571575,0.611591,0.65485,0.494947,0.510277,0.474618,0.427745,0.110176,0.078951,0.080739,0.066187,0.082207,0.056736,0.057784,0.045774
1.172555,1.362252,1.37157,1.3326,0.842038,1.020316,1.035529,1.00064,0.597287,0.573112,0.613113,0.656334,0.496101,0.510455,0.474725,0.427961,0.106759,0.082047,0.084279,0.068057,0.082694,0.056454,0.057519,0.045801
1.188612,1.37817,1.38725,1.348969,0.834047,1.012281,1.027308,0.992155,0.600452,0.574662,0.61465,0.657822,0.497302,0.510646,0.474838,0.428195,0.103076,0.085506,0.088176,0.070315,0.083229,0.056173,0.057247,0.045829
1.204553,1.393681,1.402486,1.364939,0.826083,1.004267,1.019094,0.983668,0.602894,0.576212,0.616189,0.659306,0.498534,0.510847,0.474955,0.428444,0.099257,0.089297,0.092399,0.072943,0.083817,0.055894,0.056972,0.045858
1.220254,1.408708,1.417207,1.38044,0.818144,0.996271,1.010889,0.975182,0.604741,0.577745,0.617711,0.660776,0.499784,0.511056,0.475074,0.428705,0.095415,0.093375,0.096906,0.075909,0.084467,0.055621,0.056693,0.045887
1.235597,1.423174,1.431346,1.395399,0.810227,0.98829,1.002691,0.9667,0.606115,0.57924,0.619196,0.662217,0.501032,0.511269,0.475192,0.428974,0.091646,0.097685,0.10164,0.07917,0.085185,0.055355,0.056414,0.045916
1.250466,1.436996,1.44483,1.409739,0.802333,0.98032,0.9945,0.958225,0.607126,0.580674,0.620619,0.66361,0.502258,0.511481,0.475306,0.429244,0.088029,0.102157,0.106532,0.082667,0.08598,0.055098,0.056136,0.045944
1.264746,1.450094,1.457589,1.423383,0.794459,0.972357,0.986317,0.949762,0.607875,0.582022,0.621956,0.664935,0.503441,0.511687,0.475412,0.429511,0.084619,0.106715,0.111503,0.086331,0.086859,0.054852,0.055861,0.045971
1.278327,1.462385,1.469554,1.436255,0.786606,0.964397,0.978141,0.941313,0.608448,0.583259,0.623179,0.666172,0.50456,0.511882,0.475509,0.429767,0.081455,0.11127,0.11646,0.090079,0.087833,0.054619,0.055589,0.045995
1.291098,1.473793,1.48066,1.44828,0.778776,0.956438,0.969973,0.932884,0.608916,0.584362,0.624262,0.667298,0.505594,0.51206,0.47559,0.430006,0.078558,0.115728,0.121306,0.093824,0.08891,0.0544,0.055323,0.046015
1.302957,1.484247,1.490848,1.459391,0.770969,0.948477,0.961813,0.924476,0.609334,0.585309,0.625182,0.668293,0.506523,0.512214,0.475654,0.430221,0.075933,0.11999,0.125938,0.097468,0.090103,0.054196,0.055063,0.04603
1.313806,1.493684,1.500065,1.469522,0.763192,0.940512,0.953661,0.916094,0.609746,0.58608,0.625916,0.669141,0.507331,0.51234,0.475697,0.430406,0.073575,0.123956,0.130252,0.100915,0.091422,0.054008,0.05481,0.04604
1.323556,1.50205,1.508265,1.478618,0.755451,0.932542,0.945519,0.907739,0.61018,0.586662,0.626452,0.669827,0.508006,0.512433,0.475714,0.430556,0.071466,0.127525,0.134143,0.104063,0.09288,0.053836,0.054562,0.046044
1.332132,1.509305,1.515417,1.486632,0.747756,0.924567,0.937386,0.899413,0.610652,0.587047,0.626779,0.670342,0.508539,0.512489,0.475705,0.430665,0.069586,0.130605,0.137515,0.106815,0.094491,0.053679,0.054321,0.046041
1.339471,1.515421,1.521497,1.493528,0.740119,0.916588,0.929262,0.891117,0.611168,0.587231,0.626896,0.67068,0.508926,0.512505,0.475667,0.430732,0.06791,0.133108,0.140276,0.109081,0.09627,0.053537,0.054085,0.046033
1.345531,1.520388,1.526497,1.499282,0.732558,0.908606,0.921147,0.882853,0.611728,0.58722,0.62681,0.670844,0.50917,0.512481,0.475599,0.430755,0.066417,0.134962,0.14235,0.110781,0.098232,0.053407,0.053853,0.046021
1.350286,1.524211,1.530421,1.503883,0.725091,0.900625,0.913043,0.874619,0.612321,0.587026,0.626535,0.67084,0.509276,0.512417,0.475501,0.430734,0.065085,0.13611,0.143677,0.111851,0.100391,0.053288,0.053624,0.046008
1.353735,1.52691,1.533287,1.507336,0.717743,0.892647,0.904949,0.866418,0.612934,0.586667,0.626094,0.67068,0.509255,0.512314,0.475376,0.430671,0.063903,0.136516,0.144217,0.112245,0.102764,0.053177,0.053397,0.045999
1.355898,1.528523,1.535127,1.509659,0.710544,0.884679,0.896867,0.85825,0.613553,0.586165,0.625512,0.67038,0.509121,0.512175,0.475224,0.430568,0.062863,0.136165,0.143952,0.11194,0.105366,0.053071,0.053169,0.045999
1.356816,1.529104,1.535987,1.510886,0.703525,0.876725,0.888798,0.850117,0.614161,0.585548,0.624821,0.669962,0.508892,0.512004,0.475049,0.43043,0.061965,0.135064,0.14289,0.110937,0.108213,0.052968,0.05294,0.046016
1.356555,1.528719,1.535925,1.511063,0.696725,0.868793,0.880748,0.84202,0.614743,0.584845,0.624054,0.66945,0.508589,0.511804,0.474855,0.430261,0.061215,0.133242,0.14106,0.109258,0.111319,0.052867,0.052711,0.046061
1.355198,1.527447,1.535008,1.510254,0.690186,0.860893,0.872719,0.833965,0.615283,0.584087,0.623245,0.66887,0.508232,0.511581,0.474644,0.430067,0.060622,0.130749,0.138513,0.106949,0.114697,0.052767,0.052483,0.046146
1.352845,1.525373,1.533314,1.50853,0.683954,0.853034,0.86472,0.825956,0.615772,0.583301,0.622423,0.668247,0.507845,0.511338,0.474422,0.429855,0.060198,0.127652,0.135318,0.104075,0.118361,0.05267,0.052258,0.046286
1.34961,1.52259,1.530921,1.505973,0.678078,0.845231,0.856758,0.818002,0.616198,0.582515,0.621616,0.667606,0.50745,0.511083,0.474192,0.429633,0.059948,0.124033,0.131563,0.100718,0.122321,0.052582,0.052042,0.046496
1.345609,1.519189,1.527912,1.502671,0.672612,0.837498,0.848844,0.810111,0.616557,0.58175,0.620846,0.66697,0.507069,0.51082,0.47396,0.429407,0.059874,0.119988,0.127345,0.096974,0.126585,0.052508,0.051841,0.046795
1.340959,1.515255,1.524363,1.498712,0.667608,0.829852,0.840992,0.802296,0.616846,0.581024,0.62013,0.666357,0.506721,0.510554,0.473729,0.429185,0.059969,0.115615,0.12277,0.092947,0.131162,0.052462,0.051666,0.047206
1.335769,1.510865,1.520341,1.494178,0.663124,0.822313,0.833216,0.794573,0.617068,0.580347,0.619476,0.665782,0.506422,0.510291,0.473502,0.428975,0.060221,0.111019,0.117945,0.088741,0.136052,0.052456,0.051528,0.047751
1.330134,1.50608,1.515905,1.489149,0.659213,0.814901,0.825537,0.78696,0.61723,0.579724,0.618886,0.665254,0.506185,0.510034,0.473281,0.428784,0.060613,0.1063,0.112976,0.084461,0.141255,0.05251,0.051443,0.048455
1.324131,1.50095,1.511103,1.483694,0.655927,0.807638,0.817975,0.779478,0.61734,0.579155,0.618357,0.664778,0.506019,0.509786,0.473066,0.428618,0.061122,0.101552,0.10796,0.080203,0.146765,0.052644,0.051427,0.049344
1.317826,1.495512,1.505968,1.477872,0.653315,0.80055,0.810557,0.772153,0.617409,0.578634,0.617879,0.664353,0.505927,0.509547,0.472858,0.428483,0.061721,0.096861,0.102988,0.076053,0.152573,0.052883,0.051501,0.050444
1.311267,1.489792,1.500529,1.471732,0.651421,0.793664,0.803311,0.765015,0.61745,0.578153,0.617441,0.663977,0.505912,0.50932,0.472655,0.428384,0.062387,0.092301,0.098139,0.072086,0.158663,0.053254,0.051683,0.051781
1.30449,1.48381,1.494806,1.465318,0.65028,0.787008,0.796269,0.758099,0.617472,0.577703,0.617033,0.663646,0.505969,0.509105,0.472459,0.428325,0.063094,0.087934,0.093484,0.068363,0.165013,0.053783,0.051994,0.053382
1.297524,1.477581,1.488814,1.45866,0.64992,0.780616,0.789465,0.751445,0.617484,0.577279,0.616647,0.663356,0.506091,0.508902,0.472271,0.42831,0.06382,0.083811,0.089078,0.064934,0.171597,0.0545,0.052455,0.055267
1.290389,1.471117,1.482568,1.451787,0.65036,0.774525,0.782938,0.745098,0.617491,0.576875,0.616278,0.663104,0.506265,0.508713,0.472093,0.42834,0.064546,0.07997,0.084969,0.061829,0.178382,0.05543,0.053083,0.057455
1.283101,1.46443,1.476079,1.444719,0.651606,0.768774,0.77673,0.739107,0.6175,0.576491,0.615926,0.662887,0.50648,0.50854,0.471929,0.428417,0.065256,0.076438,0.08119,0.05907,0.18533,0.056599,0.053896,0.059956
1.275674,1.457531,1.469358,1.437473,0.653654,0.76341,0.770887,0.733526,0.617516,0.576128,0.615591,0.662707,0.50672,0.508385,0.471781,0.42854,0.065936,0.073229,0.07776,0.05666,0.192396,0.058022,0.054905,0.062772
1.268118,1.45043,1.462418,1.430065,0.656486,0.75848,0.765458,0.72841,0.61754,0.575789,0.615277,0.662563,0.506971,0.508253,0.471653,0.428709,0.066577,0.070349,0.074689,0.054593,0.199532,0.05971,0.056119,0.065894
1.260444,1.443141,1.455271,1.422507,0.660076,0.754039,0.760496,0.723815,0.617576,0.575478,0.614989,0.662456,0.507219,0.508148,0.471548,0.428925,0.067169,0.067795,0.071975,0.052855,0.206681,0.061666,0.057541,0.069303
1.252661,1.435678,1.447932,1.414811,0.664379,0.750142,0.756054,0.719795,0.617625,0.5752,0.61473,0.662387,0.507452,0.508078,0.471474,0.429188,0.067708,0.065558,0.069608,0.051422,0.213787,0.06388,0.059166,0.072966
1.244777,1.428054,1.440416,1.406989,0.669344,0.746844,0.752191,0.716405,0.617686,0.57496,0.614505,0.662353,0.507662,0.508048,0.471436,0.429502,0.068192,0.063625,0.067571,0.050264,0.220788,0.066335,0.060984,0.076844
1.236802,1.420285,1.432739,1.399052,0.674903,0.744203,0.748966,0.713698,0.617759,0.574759,0.614315,0.662353,0.50784,0.508066,0.471443,0.429868,0.06862,0.061977,0.065842,0.049351,0.227624,0.069003,0.062978,0.080884
1.228743,1.412388,1.424917,1.391012,0.680982,0.742276,0.746442,0.711725,0.617843,0.5746,0.614162,0.662384,0.50798,0.508138,0.471507,0.430289,0.068995,0.060593,0.064395,0.04865,0.234234,0.07185,0.065127,0.085028
1.220611,1.404377,1.416967,1.382881,0.687497,0.741117,0.744682,0.710537,0.617936,0.574481,0.614047,0.662444,0.508076,0.508272,0.471637,0.430766,0.06932,0.05945,0.063203,0.048126,0.240564,0.074836,0.067403,0.089211
1.212414,1.39627,1.408908,1.374671,0.694359,0.740779,0.743753,0.710184,0.618037,0.574403,0.613968,0.662527,0.508123,0.508477,0.471846,0.431297,0.069601,0.058521,0.062236,0.04775,0.246564,0.077916,0.069778,0.093365
1.20416,1.388079,1.400755,1.366393,0.701479,0.741311,0.74372,0.710715,0.618144,0.574361,0.613923,0.66263,0.508116,0.50876,0.472147,0.431879,0.069843,0.057781,0.061463,0.047491,0.252191,0.081048,0.072219,0.097424
1.195857,1.379821,1.392523,1.358059,0.708768,0.742753,0.744645,0.712173,0.618255,0.574351,0.613907,0.662748,0.508049,0.509132,0.472549,0.432508,0.070054,0.057203,0.060855,0.047324,0.257412,0.084187,0.074692,0.101317
1.187512,1.371506,1.384228,1.349679,0.716145,0.745142,0.746582,0.714595,0.618367,0.57437,0.613917,0.662876,0.507917,0.5096,0.473063,0.433182,0.07024,0.056761,0.060385,0.047226,0.262201,0.087293,0.077162,0.10498
