L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.99574,1.137873,1.150749,1.10063,0.911298,1.085407,1.094725,1.060352,0.556236,0.547319,0.5885,0.63309,0.465055,0.49332,0.450923,0.40327,0.184215,0.075499,0.082691,0.082243,0.096935,0.047879,0.053832,0.035152
1.009377,1.155624,1.168287,1.118375,0.903545,1.077185,1.086546,1.052065,0.55634,0.547098,0.588242,0.632996,0.464965,0.49324,0.450843,0.403259,0.177151,0.074073,0.081774,0.079444,0.098291,0.047911,0.053807,0.035204
1.023332,1.173493,1.185931,1.136328,0.895797,1.068955,1.078359,1.043776,0.556536,0.546842,0.587948,0.632881,0.464901,0.493162,0.450769,0.403247,0.170085,0.072887,0.081076,0.076827,0.099618,0.047926,0.053773,0.035257
1.037602,1.191455,1.203657,1.154471,0.888049,1.060716,1.070164,1.035485,0.556828,0.546559,0.587626,0.632751,0.464861,0.493087,0.450699,0.403231,0.163051,0.071965,0.080623,0.074424,0.100916,0.047924,0.053729,0.035312
1.052178,1.209482,1.221442,1.172783,0.880303,1.052468,1.061959,1.027191,0.55722,0.546255,0.587281,0.632611,0.464844,0.493014,0.450635,0.403209,0.156082,0.07133,0.080438,0.07227,0.102183,0.047902,0.053671,0.035369
1.067046,1.227543,1.239256,1.191239,0.872557,1.044211,1.053745,1.018894,0.557716,0.545937,0.58692,0.632469,0.46485,0.492944,0.450576,0.403182,0.149212,0.071003,0.080548,0.070396,0.103418,0.047861,0.053599,0.035429
1.082185,1.245603,1.257071,1.20981,0.864809,1.035948,1.045522,1.010595,0.558321,0.545614,0.586552,0.632332,0.46488,0.492876,0.450523,0.403147,0.142475,0.071006,0.080974,0.068833,0.10462,0.047801,0.053513,0.035491
1.09757,1.263626,1.274849,1.22846,0.85706,1.02768,1.037291,1.002294,0.559036,0.545292,0.586182,0.632206,0.464935,0.492812,0.450476,0.403108,0.135905,0.071355,0.081738,0.067611,0.10579,0.047723,0.053414,0.035555
1.113167,1.281571,1.292552,1.247145,0.84931,1.019409,1.029053,0.99399,0.559864,0.544981,0.58582,0.632098,0.465019,0.492753,0.450435,0.403067,0.129538,0.072064,0.082854,0.066754,0.106928,0.047625,0.053301,0.03562
1.128939,1.299393,1.310135,1.265818,0.841558,1.011136,1.020809,0.985681,0.560799,0.544689,0.585474,0.632014,0.465135,0.4927,0.450401,0.403025,0.123405,0.073145,0.084336,0.066283,0.108037,0.047509,0.053178,0.035686
1.14484,1.317045,1.327549,1.284422,0.833806,1.002863,1.012562,0.977368,0.561836,0.544424,0.585151,0.631959,0.465284,0.492656,0.450375,0.402987,0.11754,0.074603,0.08619,0.066212,0.109117,0.047376,0.053044,0.035751
1.16082,1.334475,1.344739,1.302892,0.826052,0.994591,1.004311,0.969048,0.562963,0.544195,0.584862,0.631939,0.465469,0.492622,0.450357,0.402955,0.11197,0.076436,0.088414,0.06655,0.110173,0.047225,0.052902,0.035814
1.17682,1.351629,1.361646,1.321157,0.818299,0.986322,0.996057,0.960721,0.564162,0.544008,0.584613,0.631957,0.465691,0.492599,0.450348,0.402933,0.10672,0.078636,0.090999,0.067296,0.111209,0.047058,0.052753,0.035874
1.192773,1.368447,1.378207,1.339141,0.810548,0.978056,0.987802,0.952384,0.565411,0.543872,0.584414,0.632016,0.46595,0.49259,0.45035,0.402923,0.101813,0.081184,0.093926,0.068442,0.11223,0.046875,0.052597,0.03593
1.208609,1.384868,1.394357,1.356759,0.802802,0.969794,0.979545,0.94404,0.566683,0.543791,0.58427,0.632119,0.466243,0.492595,0.450363,0.402927,0.097263,0.084054,0.097165,0.069967,0.113241,0.046677,0.052434,0.035982
1.224245,1.400826,1.410025,1.373925,0.795062,0.961537,0.971288,0.935687,0.567947,0.543766,0.584185,0.632264,0.466568,0.492616,0.450387,0.402945,0.09308,0.087209,0.100677,0.071844,0.114252,0.046465,0.052266,0.036031
1.239597,1.416256,1.425142,1.390549,0.787333,0.953286,0.96303,0.927329,0.56917,0.543797,0.58416,0.63245,0.46692,0.492653,0.450424,0.402978,0.089268,0.0906,0.104411,0.074034,0.115269,0.04624,0.052092,0.036077
1.254573,1.431089,1.439639,1.40654,0.779621,0.945039,0.954774,0.918965,0.57032,0.54388,0.584194,0.63267,0.467291,0.492704,0.450472,0.403025,0.085822,0.094173,0.108309,0.076483,0.116303,0.046002,0.051912,0.03612
1.269076,1.445257,1.453447,1.421808,0.771931,0.936796,0.946519,0.9106,0.571363,0.544008,0.58428,0.632914,0.467672,0.492769,0.450532,0.403085,0.082732,0.097861,0.112301,0.079129,0.117365,0.045754,0.051727,0.03616
1.283008,1.458692,1.466501,1.436267,0.764271,0.928557,0.938266,0.902234,0.572272,0.544169,0.584408,0.63317,0.468055,0.492845,0.450601,0.403154,0.079979,0.101592,0.116312,0.081898,0.118465,0.045495,0.051536,0.036197
1.296268,1.471328,1.478739,1.449835,0.756651,0.920322,0.930016,0.89387,0.573022,0.54435,0.584566,0.633423,0.468426,0.49293,0.450678,0.403229,0.077539,0.105285,0.120258,0.084708,0.119617,0.045227,0.05134,0.036231
1.308758,1.483101,1.490103,1.46244,0.74908,0.912089,0.92177,0.88551,0.573593,0.544536,0.584738,0.633655,0.468776,0.49302,0.450759,0.403306,0.075381,0.108857,0.12405,0.087468,0.120835,0.044951,0.05114,0.036261
1.320384,1.493953,1.500543,1.474014,0.741572,0.903857,0.913529,0.877156,0.573974,0.544708,0.584905,0.633847,0.469091,0.49311,0.450841,0.40338,0.07347,0.112218,0.127599,0.090088,0.122133,0.04467,0.050934,0.036286
1.331059,1.503831,1.510015,1.484502,0.73414,0.895626,0.905295,0.868811,0.574159,0.544849,0.585049,0.633984,0.469361,0.493198,0.450921,0.403448,0.071768,0.115278,0.130812,0.092475,0.123526,0.044385,0.050724,0.036307
1.340703,1.512691,1.518486,1.49386,0.7268,0.887394,0.897067,0.860476,0.57415,0.544939,0.585149,0.634049,0.469574,0.493278,0.450995,0.403503,0.070237,0.11795,0.1336,0.094541,0.125028,0.044098,0.050511,0.036323
1.349248,1.520497,1.52593,1.502052,0.719572,0.879161,0.888849,0.852153,0.573955,0.544964,0.585186,0.634028,0.469723,0.493348,0.451059,0.403543,0.06884,0.120147,0.135879,0.096202,0.126655,0.043811,0.050294,0.036335
1.356642,1.527223,1.532334,1.50906,0.712474,0.870925,0.880642,0.843844,0.573591,0.544908,0.585145,0.633912,0.469799,0.493402,0.451111,0.403563,0.067542,0.121793,0.137575,0.097388,0.128421,0.043527,0.050074,0.036343
1.362846,1.532856,1.537695,1.514875,0.705529,0.862687,0.872448,0.835551,0.573077,0.544763,0.585012,0.633696,0.469799,0.49344,0.451146,0.403561,0.066317,0.12282,0.138625,0.09804,0.130339,0.04325,0.049853,0.036351
1.367838,1.537396,1.542021,1.5195,0.698762,0.854448,0.864271,0.827276,0.572435,0.544522,0.584782,0.633378,0.469717,0.493458,0.451164,0.403534,0.065147,0.123177,0.138981,0.098114,0.132422,0.042983,0.049631,0.036362
1.371615,1.540854,1.545333,1.522953,0.6922,0.846211,0.856114,0.819023,0.571692,0.544184,0.584451,0.632963,0.469554,0.493454,0.451161,0.403482,0.064024,0.122828,0.13861,0.097583,0.134682,0.042732,0.049409,0.036381
1.374191,1.543254,1.547662,1.525262,0.685873,0.83798,0.847983,0.810794,0.570873,0.543754,0.584022,0.63246,0.469311,0.493427,0.451137,0.403404,0.062948,0.121754,0.137499,0.096437,0.137131,0.042502,0.049192,0.036417
1.375598,1.544633,1.549049,1.526468,0.679814,0.829763,0.839884,0.802597,0.570004,0.54324,0.583502,0.63188,0.468993,0.493376,0.451091,0.403301,0.061932,0.11996,0.135653,0.094685,0.139777,0.042301,0.048981,0.03648
1.375884,1.545039,1.549543,1.526622,0.674056,0.821568,0.831825,0.794437,0.569111,0.542656,0.582905,0.631241,0.468606,0.493302,0.451024,0.403175,0.060997,0.117467,0.133096,0.092355,0.142631,0.042139,0.04878,0.036581
1.375113,1.544528,1.549203,1.525785,0.668637,0.813408,0.823815,0.786323,0.56822,0.542018,0.582246,0.630562,0.468159,0.493205,0.450935,0.403029,0.060169,0.114321,0.129876,0.089494,0.145701,0.042026,0.048597,0.036739
1.373363,1.543165,1.54809,1.524029,0.663597,0.805297,0.815867,0.778267,0.567355,0.541344,0.581545,0.629862,0.467666,0.493088,0.450828,0.402866,0.059477,0.11059,0.126056,0.086166,0.148994,0.041976,0.048438,0.036973
1.370724,1.54102,1.54627,1.521432,0.658976,0.797255,0.807994,0.770282,0.566539,0.540656,0.580822,0.629163,0.467141,0.492954,0.450703,0.402693,0.058945,0.10636,0.121724,0.082449,0.152518,0.042001,0.048313,0.037307
1.367291,1.538163,1.543807,1.518075,0.654815,0.789305,0.800213,0.762387,0.565793,0.539972,0.5801,0.628487,0.466599,0.492804,0.450563,0.402516,0.058592,0.101739,0.116981,0.07844,0.156278,0.04212,0.048233,0.037766
1.363161,1.534663,1.540759,1.514044,0.651155,0.781472,0.792545,0.7546,0.565138,0.539313,0.579401,0.627855,0.466058,0.492643,0.45041,0.402341,0.058428,0.096844,0.111943,0.074239,0.160279,0.04235,0.048212,0.038381
1.358428,1.530584,1.53718,1.509416,0.648036,0.773788,0.785012,0.746946,0.564588,0.538695,0.578744,0.627284,0.465538,0.492475,0.450249,0.402176,0.058454,0.091801,0.106734,0.069955,0.164524,0.042711,0.048266,0.039185
1.353173,1.525982,1.533113,1.504266,0.645495,0.76629,0.777642,0.739455,0.564158,0.538131,0.578147,0.626791,0.465057,0.492304,0.45008,0.40203,0.058662,0.086732,0.101475,0.065692,0.169014,0.043225,0.048414,0.040212
1.347468,1.520906,1.528593,1.498656,0.643565,0.759018,0.770466,0.732158,0.563854,0.53763,0.57762,0.626387,0.464636,0.492132,0.449907,0.401911,0.059035,0.081753,0.09628,0.061547,0.173745,0.043911,0.048675,0.041496
1.341374,1.515396,1.523649,1.492642,0.642272,0.752016,0.76352,0.725094,0.563681,0.537198,0.577172,0.626077,0.464293,0.491964,0.449733,0.401828,0.059549,0.076964,0.091256,0.057606,0.178711,0.044793,0.04907,0.043072
1.334939,1.509491,1.518305,1.486271,0.641638,0.745332,0.756844,0.718305,0.563635,0.536834,0.576805,0.625864,0.464048,0.491803,0.44956,0.401788,0.060174,0.072452,0.086492,0.053938,0.183901,0.045889,0.049622,0.044968
1.328203,1.503221,1.512581,1.479584,0.641674,0.739021,0.750484,0.711836,0.563708,0.536536,0.576516,0.625743,0.463915,0.491648,0.449388,0.401798,0.06088,0.068285,0.082064,0.050599,0.189297,0.047218,0.050352,0.047211
1.321203,1.496619,1.506499,1.472616,0.642383,0.733136,0.744489,0.705739,0.563887,0.536297,0.576301,0.625705,0.463911,0.491501,0.449219,0.401862,0.061635,0.064509,0.078026,0.047626,0.194876,0.048792,0.05128,0.04982
1.313967,1.489716,1.50008,1.465399,0.643757,0.727736,0.738913,0.700071,0.564152,0.536112,0.576151,0.625741,0.464047,0.491359,0.449052,0.401982,0.06241,0.061154,0.074414,0.045036,0.20061,0.05062,0.052426,0.052801
1.306523,1.482542,1.493351,1.457961,0.645781,0.722881,0.733811,0.694891,0.564485,0.535973,0.576058,0.625834,0.464331,0.49122,0.448883,0.40216,0.063178,0.058228,0.071243,0.04283,0.206461,0.052705,0.053802,0.056153
1.298897,1.475128,1.486338,1.450328,0.648426,0.718631,0.729246,0.690261,0.564864,0.535871,0.576012,0.625972,0.46477,0.491078,0.448708,0.402393,0.063918,0.055724,0.068512,0.040993,0.212388,0.055039,0.055419,0.059862
1.291112,1.467505,1.47907,1.442526,0.651656,0.715048,0.725283,0.686247,0.565269,0.535799,0.576004,0.626141,0.465366,0.49093,0.448523,0.402674,0.064611,0.053622,0.066204,0.039502,0.218343,0.05761,0.057279,0.063899
1.28319,1.4597,1.471575,1.434578,0.655426,0.71219,0.721988,0.682914,0.565682,0.535751,0.576024,0.626327,0.466117,0.490768,0.448322,0.402996,0.065247,0.051892,0.06429,0.038322,0.224274,0.060396,0.059381,0.068225
1.27515,1.451742,1.463883,1.426506,0.659686,0.710113,0.719431,0.680329,0.566086,0.535719,0.576064,0.62652,0.467019,0.490589,0.448099,0.403349,0.065818,0.050496,0.062735,0.037417,0.230127,0.063366,0.061716,0.072789
1.267013,1.443656,1.456021,1.418329,0.664379,0.708867,0.717677,0.678554,0.566469,0.535699,0.576116,0.62671,0.468062,0.490389,0.447852,0.403718,0.06632,0.049394,0.061497,0.036747,0.235846,0.066483,0.064266,0.077529
1.258793,1.435464,1.448015,1.410066,0.669448,0.708499,0.716789,0.677651,0.566819,0.535684,0.576172,0.62689,0.469234,0.490166,0.447578,0.404089,0.066756,0.048542,0.060533,0.036275,0.241376,0.069706,0.067008,0.082376
1.250505,1.427186,1.43989,1.40173,0.674836,0.709045,0.716823,0.677669,0.567131,0.535672,0.576227,0.627054,0.470517,0.489921,0.447279,0.404445,0.067129,0.047899,0.059803,0.035966,0.246668,0.072989,0.069911,0.087259
1.242163,1.418839,1.431666,1.393337,0.68049,0.710535,0.717824,0.678651,0.567399,0.535658,0.576277,0.627198,0.471887,0.489655,0.446959,0.404773,0.067446,0.047427,0.059265,0.035786,0.251676,0.076287,0.072937,0.092101
1.233778,1.410438,1.423364,1.384897,0.686366,0.712983,0.719823,0.680622,0.567621,0.535641,0.576318,0.62732,0.473316,0.489373,0.446622,0.405061,0.067714,0.047089,0.058882,0.035706,0.256361,0.079554,0.076043,0.096826
1.225358,1.401996,1.415,1.37642,0.692425,0.716393,0.722837,0.683595,0.567797,0.535621,0.576347,0.627419,0.474775,0.489081,0.446278,0.405302,0.067942,0.046854,0.058622,0.035702,0.260689,0.082747,0.079178,0.101363
1.216913,1.393523,1.406587,1.367914,0.698644,0.720753,0.726863,0.687563,0.567929,0.535595,0.576365,0.627496,0.476231,0.488788,0.445935,0.405494,0.068138,0.046694,0.058455,0.035753,0.264633,0.085822,0.08229,0.105644
1.208449,1.385029,1.398139,1.359387,0.705005,0.726039,0.73188,0.692501,0.56802,0.535565,0.576372,0.627552,0.477653,0.488503,0.445606,0.405639,0.06831,0.046588,0.058356,0.03584,0.26817,0.088741,0.085326,0.109608
1.199972,1.376521,1.389666,1.350846,0.711501,0.732213,0.737855,0.69837,0.568075,0.535532,0.576367,0.627588,0.479013,0.488239,0.4453,0.405742,0.068465,0.046517,0.058306,0.03595,0.271284,0.091467,0.088234,0.113204
1.191488,1.368004,1.381176,1.342295,0.718131,0.739232,0.744737,0.705119,0.568098,0.535495,0.576354,0.627607,0.480286,0.488002,0.445028,0.405812,0.068609,0.046466,0.058287,0.036073,0.273962,0.09397,0.090967,0.116392
1.182999,1.359484,1.372675,1.333739,0.724898,0.747045,0.752473,0.712691,0.568094,0.535457,0.576333,0.627612,0.481455,0.487802,0.444796,0.405857,0.068747,0.046426,0.058289,0.0362,0.276196,0.096224,0.093485,0.119141
