L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.936579,1.152552,1.152732,1.124206,0.841743,1.020869,1.014237,0.966407,0.57274,0.542589,0.580038,0.635564,0.431315,0.4096,0.371561,0.335501,0.082111,0.061887,0.067464,0.044857,0.20742,0.081176,0.086162,0.085238
0.933518,1.149462,1.149641,1.121051,0.848748,1.030546,1.023763,0.975891,0.572612,0.542555,0.579996,0.635537,0.431555,0.408692,0.370665,0.334696,0.082171,0.061755,0.067353,0.044814,0.201869,0.079729,0.084848,0.083119
0.930465,1.146376,1.146554,1.117901,0.855919,1.040313,1.03337,0.985472,0.572507,0.542528,0.579961,0.635518,0.431729,0.407785,0.369772,0.333893,0.08223,0.061639,0.06725,0.044767,0.196268,0.078309,0.08354,0.080983
0.927418,1.143291,1.143472,1.114755,0.863251,1.050157,1.043048,0.995142,0.572426,0.542507,0.579932,0.635508,0.431843,0.406881,0.368883,0.333093,0.082288,0.061538,0.067155,0.044718,0.190636,0.076929,0.082253,0.078844
0.924374,1.140206,1.140391,1.111614,0.870734,1.060065,1.052787,1.004891,0.572369,0.542494,0.57991,0.635506,0.431902,0.405985,0.368002,0.332301,0.082345,0.061451,0.067069,0.044667,0.184992,0.0756,0.081,0.076718
0.921333,1.13712,1.137312,1.108477,0.878358,1.070025,1.062575,1.014709,0.572334,0.542488,0.579894,0.635512,0.431913,0.405099,0.367134,0.331518,0.0824,0.061377,0.06699,0.044617,0.179358,0.074335,0.079794,0.074621
0.918292,1.134032,1.134233,1.105344,0.88611,1.080022,1.072401,1.024586,0.572319,0.542489,0.579884,0.635526,0.431881,0.404229,0.366282,0.330749,0.082454,0.061316,0.066919,0.044568,0.173752,0.073147,0.078647,0.072567
0.91525,1.13094,1.131153,1.102214,0.893977,1.090042,1.082254,1.034511,0.572323,0.542497,0.579879,0.635548,0.431811,0.403381,0.365453,0.329996,0.082507,0.061266,0.066856,0.044521,0.168194,0.072046,0.077573,0.070572
0.912205,1.127845,1.12807,1.099086,0.901948,1.10007,1.092123,1.044473,0.572341,0.542512,0.579879,0.635578,0.431706,0.402562,0.364652,0.329265,0.082559,0.061227,0.066798,0.044477,0.162702,0.071042,0.076581,0.068649
0.909155,1.124744,1.124984,1.09596,0.910008,1.110089,1.101995,1.054462,0.57237,0.542532,0.579884,0.635613,0.431566,0.401778,0.363885,0.32856,0.082609,0.061197,0.066745,0.044436,0.157297,0.070143,0.075683,0.066811
0.906097,1.121639,1.121894,1.092836,0.918147,1.120084,1.111856,1.064465,0.572406,0.542557,0.579893,0.635655,0.43139,0.401038,0.36316,0.327886,0.082659,0.061176,0.066696,0.044398,0.152,0.069358,0.074887,0.065069
0.90303,1.11853,1.118797,1.089714,0.926349,1.130037,1.121693,1.07447,0.572448,0.542585,0.579908,0.635701,0.431177,0.400349,0.362483,0.327248,0.08271,0.061162,0.066649,0.044362,0.146831,0.068689,0.074199,0.063434
0.899953,1.115416,1.115695,1.086592,0.934599,1.139934,1.131493,1.084465,0.572491,0.542616,0.579927,0.635752,0.430927,0.399719,0.361862,0.326651,0.082762,0.061155,0.066603,0.04433,0.14181,0.068143,0.073624,0.061913
0.896864,1.1123,1.112586,1.083471,0.942882,1.149759,1.141242,1.094436,0.572533,0.542649,0.579951,0.635805,0.430638,0.399153,0.361303,0.3261,0.082818,0.061154,0.066559,0.0443,0.136954,0.067722,0.073167,0.060512
0.893763,1.109182,1.109473,1.080351,0.951183,1.159499,1.150925,1.10437,0.572573,0.542683,0.579979,0.635859,0.430313,0.398658,0.360811,0.325601,0.082878,0.061157,0.066514,0.044272,0.13228,0.067428,0.072827,0.059236
0.890649,1.106063,1.106356,1.07723,0.959485,1.169141,1.160528,1.114255,0.572607,0.542716,0.580011,0.635914,0.429952,0.398239,0.360389,0.325159,0.082942,0.061163,0.066468,0.044247,0.127805,0.067262,0.072604,0.058088
0.887523,1.102944,1.103235,1.074109,0.967775,1.178675,1.170039,1.124078,0.572636,0.542748,0.580046,0.635968,0.429559,0.397899,0.360042,0.324776,0.083012,0.06117,0.066422,0.044222,0.12354,0.067223,0.072497,0.057071
0.884386,1.099824,1.100113,1.070986,0.976036,1.18809,1.179445,1.133826,0.572658,0.542779,0.580082,0.63602,0.429136,0.397641,0.359773,0.324457,0.083087,0.061178,0.066374,0.044198,0.119495,0.067311,0.072502,0.056185
0.88124,1.096704,1.096991,1.067861,0.984257,1.197377,1.188735,1.143488,0.572673,0.542809,0.580119,0.63607,0.428687,0.397468,0.359584,0.324203,0.083168,0.061185,0.066326,0.044173,0.115678,0.067523,0.072614,0.05543
0.878089,1.093584,1.09387,1.064733,0.992424,1.20653,1.197902,1.153054,0.572682,0.542836,0.580155,0.636117,0.428214,0.397379,0.359477,0.324015,0.083255,0.06119,0.066275,0.044147,0.112094,0.067857,0.07283,0.054806
0.874934,1.090465,1.090751,1.061601,1.000525,1.215541,1.206938,1.162514,0.572687,0.542861,0.58019,0.636159,0.427721,0.397375,0.359452,0.323894,0.083348,0.061192,0.066224,0.044119,0.108745,0.068309,0.073146,0.054313
0.871778,1.087346,1.087635,1.058466,1.00855,1.224406,1.215837,1.171862,0.572689,0.542881,0.580224,0.636197,0.427209,0.397454,0.35951,0.32384,0.083445,0.061191,0.06617,0.044088,0.105632,0.068874,0.073559,0.05395
0.868625,1.084227,1.084522,1.055327,1.01649,1.233119,1.224596,1.181089,0.572687,0.542898,0.580254,0.63623,0.426679,0.397616,0.35965,0.323852,0.083546,0.061186,0.066115,0.044056,0.102752,0.069548,0.074064,0.053715
0.865474,1.081108,1.081412,1.052185,1.024339,1.241678,1.233212,1.190192,0.572682,0.54291,0.580281,0.636257,0.426129,0.397858,0.359871,0.323928,0.083648,0.061177,0.066058,0.044023,0.100102,0.070326,0.07466,0.053606
0.862327,1.077986,1.078304,1.049038,1.032088,1.250078,1.241683,1.199165,0.572673,0.542916,0.580304,0.636278,0.425559,0.398178,0.360172,0.324067,0.083751,0.061162,0.066,0.043988,0.097674,0.071202,0.075345,0.053622
0.859183,1.074861,1.075197,1.045887,1.039734,1.258318,1.250007,1.208006,0.572659,0.542917,0.580323,0.636292,0.424967,0.398574,0.36055,0.324266,0.083853,0.061143,0.06594,0.043952,0.095463,0.072171,0.076115,0.05376
0.856043,1.071732,1.07209,1.042731,1.047269,1.266395,1.258182,1.216713,0.572641,0.542911,0.580338,0.636299,0.424352,0.399044,0.361004,0.324523,0.083952,0.061117,0.065878,0.043915,0.093458,0.073228,0.07697,0.05402
0.852907,1.068598,1.068983,1.039571,1.054689,1.274305,1.266207,1.225283,0.572618,0.542899,0.580348,0.636299,0.42371,0.399585,0.361531,0.324834,0.084048,0.061086,0.065816,0.043877,0.09165,0.074367,0.077908,0.0544
0.849773,1.06546,1.065874,1.036407,1.061989,1.282047,1.274082,1.233716,0.57259,0.542881,0.580353,0.636293,0.423038,0.400196,0.362131,0.325196,0.084141,0.061048,0.065753,0.043839,0.090028,0.075585,0.078928,0.054897
0.846642,1.062318,1.062763,1.033238,1.069164,1.289617,1.281803,1.242011,0.572558,0.542858,0.580353,0.636279,0.422333,0.400875,0.362799,0.325606,0.08423,0.061003,0.065691,0.043801,0.08858,0.076875,0.08003,0.055512
0.843512,1.059174,1.059648,1.030065,1.076209,1.297011,1.289371,1.250165,0.572521,0.542831,0.580347,0.636259,0.421591,0.401619,0.363535,0.326062,0.084316,0.060952,0.065629,0.043762,0.087294,0.078236,0.081215,0.056242
0.840384,1.056027,1.056528,1.026889,1.083118,1.304225,1.296783,1.258178,0.572479,0.542801,0.580335,0.636234,0.420808,0.402428,0.364336,0.326559,0.084399,0.060894,0.065567,0.043723,0.086157,0.079662,0.082484,0.057087
0.837258,1.052878,1.053404,1.023709,1.089889,1.311256,1.304036,1.266048,0.572434,0.542768,0.580318,0.636204,0.419981,0.403297,0.365198,0.327096,0.084479,0.06083,0.065505,0.043686,0.085156,0.081152,0.083837,0.058044
0.834133,1.049729,1.050275,1.020528,1.096517,1.318098,1.311128,1.273773,0.572385,0.542734,0.580296,0.63617,0.419108,0.404227,0.366119,0.32767,0.084556,0.06076,0.065444,0.043649,0.084278,0.082703,0.085276,0.059113
0.831008,1.046579,1.047143,1.017346,1.103,1.324749,1.318054,1.281349,0.572332,0.542698,0.580269,0.636134,0.418188,0.405212,0.367094,0.328279,0.084632,0.060685,0.065383,0.043615,0.083507,0.084315,0.0868,0.06029
0.827885,1.043428,1.044008,1.014165,1.109336,1.331204,1.32481,1.288773,0.572276,0.542661,0.58024,0.636096,0.41722,0.40625,0.368118,0.328919,0.084708,0.060606,0.065323,0.043583,0.082832,0.085984,0.088408,0.061572
0.824762,1.040278,1.040871,1.010984,1.115523,1.337461,1.331392,1.296041,0.572217,0.542624,0.580208,0.636058,0.416206,0.407337,0.369187,0.32959,0.084784,0.060522,0.065263,0.043553,0.082238,0.087711,0.090097,0.062954
0.82164,1.03713,1.037733,1.007806,1.12156,1.343517,1.337795,1.303147,0.572155,0.542588,0.580175,0.63602,0.41515,0.408469,0.370295,0.330288,0.084862,0.060436,0.065204,0.043525,0.081714,0.089492,0.091863,0.064429
0.818519,1.033982,1.034595,1.00463,1.127449,1.349371,1.344016,1.310088,0.572092,0.542552,0.580142,0.635984,0.414055,0.40964,0.371438,0.331012,0.084942,0.060349,0.065145,0.043499,0.081247,0.091323,0.093699,0.065989
0.815399,1.030838,1.031457,1.001457,1.133188,1.355021,1.350048,1.316856,0.572028,0.54252,0.580109,0.635949,0.412927,0.410846,0.37261,0.331759,0.085026,0.060261,0.065087,0.043474,0.080828,0.093199,0.095597,0.067625
0.812282,1.027696,1.02832,0.998287,1.13878,1.360466,1.35589,1.323445,0.571964,0.542491,0.580077,0.635916,0.411772,0.412079,0.373805,0.332527,0.085114,0.060174,0.06503,0.04345,0.080447,0.095113,0.097548,0.069326
0.809167,1.02456,1.025184,0.995119,1.144224,1.365706,1.361535,1.329849,0.571901,0.542469,0.580047,0.635886,0.410597,0.413334,0.375017,0.333314,0.085209,0.060091,0.064973,0.043426,0.080096,0.097058,0.09954,0.071081
0.806054,1.021429,1.02205,0.991953,1.14952,1.37074,1.366981,1.33606,0.571839,0.542454,0.580019,0.635859,0.409411,0.414604,0.376242,0.334115,0.085311,0.060012,0.064918,0.043403,0.079768,0.099024,0.101561,0.072875
0.802945,1.018304,1.018918,0.988789,1.154669,1.375569,1.372224,1.342071,0.571778,0.542447,0.579994,0.635834,0.408222,0.41588,0.377471,0.334927,0.085421,0.059937,0.064864,0.04338,0.079457,0.101001,0.103599,0.074697
0.799839,1.015185,1.015788,0.985626,1.15967,1.380194,1.377261,1.347873,0.57172,0.542449,0.579973,0.635813,0.407038,0.417155,0.378699,0.335746,0.085541,0.059867,0.064811,0.043357,0.079157,0.102979,0.105641,0.076533
0.796737,1.012072,1.012661,0.982464,1.16452,1.384615,1.382089,1.35346,0.571664,0.542458,0.579957,0.635794,0.405869,0.418421,0.379918,0.336569,0.085672,0.0598,0.064759,0.043334,0.078864,0.104949,0.107674,0.07837
0.79364,1.008963,1.009537,0.979303,1.169217,1.388832,1.386705,1.358824,0.571611,0.542473,0.579944,0.635779,0.404724,0.419668,0.381121,0.337389,0.085815,0.059736,0.064708,0.04331,0.078574,0.106899,0.109685,0.080195
0.790548,1.005859,1.006415,0.976143,1.173755,1.392845,1.391105,1.363957,0.57156,0.542494,0.579936,0.635767,0.403609,0.420889,0.3823,0.338203,0.08597,0.059672,0.064658,0.043286,0.078285,0.10882,0.111664,0.081994
0.787461,1.002758,1.003297,0.972982,1.178128,1.396655,1.395288,1.368851,0.571511,0.54252,0.579931,0.635758,0.402534,0.422074,0.383446,0.339005,0.086139,0.059609,0.064608,0.043261,0.077994,0.110701,0.113598,0.083756
0.784379,0.99966,1.000183,0.969822,1.182326,1.400261,1.39925,1.373501,0.571464,0.542551,0.57993,0.635752,0.401504,0.423216,0.384553,0.33979,0.086324,0.059544,0.064559,0.043236,0.077704,0.112535,0.115477,0.085467
0.781303,0.996565,0.997071,0.966661,1.18634,1.403664,1.40299,1.377901,0.571418,0.542586,0.579931,0.635746,0.400526,0.424308,0.385611,0.340552,0.086524,0.059478,0.064509,0.04321,0.077412,0.114312,0.117291,0.087116
0.778232,0.993472,0.993964,0.963502,1.190162,1.406863,1.406504,1.382044,0.571372,0.542623,0.579934,0.635742,0.399605,0.425341,0.386614,0.341285,0.086741,0.05941,0.064459,0.043185,0.07712,0.116022,0.11903,0.088692
0.775167,0.99038,0.990859,0.960342,1.193781,1.409857,1.409791,1.385928,0.571327,0.542663,0.579939,0.635737,0.398747,0.42631,0.387554,0.341984,0.086976,0.059339,0.064409,0.04316,0.076824,0.117658,0.120685,0.090185
0.772109,0.987289,0.987758,0.957185,1.197189,1.412646,1.412849,1.389546,0.571281,0.542705,0.579944,0.635732,0.397954,0.427209,0.388425,0.342643,0.087229,0.059266,0.064359,0.043137,0.076522,0.11921,0.122247,0.091584
0.769058,0.984198,0.984661,0.954029,1.200378,1.415228,1.415675,1.392897,0.571234,0.542748,0.579948,0.635726,0.39723,0.428034,0.389222,0.343257,0.0875,0.059191,0.064308,0.043115,0.076209,0.12067,0.123706,0.092882
0.766013,0.981108,0.981568,0.950876,1.20334,1.417602,1.418268,1.395976,0.571185,0.542791,0.579951,0.635718,0.396578,0.428779,0.38994,0.343821,0.087792,0.059112,0.064256,0.043096,0.07588,0.122029,0.125056,0.094071
0.762976,0.978018,0.978478,0.947725,1.206068,1.419767,1.420625,1.398781,0.571134,0.542834,0.579952,0.635708,0.395998,0.429444,0.390576,0.344332,0.088104,0.059031,0.064205,0.043079,0.075529,0.123279,0.12629,0.095145
0.759948,0.97493,0.975391,0.944578,1.208557,1.421721,1.422746,1.401309,0.571081,0.542877,0.579949,0.635696,0.395489,0.430027,0.39113,0.344787,0.088437,0.058947,0.064153,0.043065,0.075151,0.124412,0.1274,0.096099
0.756928,0.971843,0.972309,0.941435,1.210801,1.423463,1.424628,1.403559,0.571025,0.54292,0.579944,0.635682,0.395047,0.430528,0.3916,0.345183,0.088793,0.05886,0.064102,0.043056,0.074741,0.12542,0.12838,0.096929
0.753917,0.968758,0.969231,0.938295,1.212793,1.424991,1.426272,1.40553,0.570966,0.542961,0.579934,0.635665,0.394669,0.430946,0.39199,0.345518,0.089172,0.058771,0.06405,0.043051,0.074295,0.126295,0.129226,0.097633
0.750915,0.965675,0.966156,0.935162,1.21453,1.426304,1.427676,1.407222,0.570904,0.542999,0.57992,0.635647,0.394348,0.431286,0.392303,0.345793,0.089575,0.058679,0.063999,0.043052,0.07381,0.127029,0.129933,0.098208
0.747924,0.962596,0.963086,0.932034,1.216007,1.427401,1.428841,1.408636,0.570837,0.543034,0.579903,0.635629,0.394077,0.431549,0.392543,0.346007,0.090004,0.058585,0.063948,0.043058,0.073285,0.127614,0.130495,0.098654
0.744943,0.95952,0.960021,0.928915,1.217222,1.428281,1.429769,1.409774,0.570766,0.543065,0.579881,0.63561,0.393848,0.431742,0.392715,0.346161,0.090459,0.058489,0.063897,0.043069,0.072722,0.128044,0.130909,0.098969
0.741973,0.956447,0.956962,0.925804,1.218172,1.428945,1.430462,1.41064,0.570691,0.543091,0.579856,0.635592,0.393653,0.43187,0.392828,0.346258,0.090942,0.058392,0.063845,0.043086,0.072123,0.128311,0.131169,0.099152
0.739015,0.953378,0.953908,0.922703,1.218858,1.429394,1.430923,1.411237,0.570613,0.543112,0.579828,0.635574,0.393485,0.431941,0.392887,0.3463,0.091452,0.058295,0.063794,0.043106,0.071492,0.128409,0.131272,0.099202
0.736069,0.950314,0.95086,0.91961,1.219282,1.429631,1.431158,1.411572,0.57053,0.543127,0.579798,0.635557,0.393336,0.431962,0.392901,0.346292,0.091992,0.058198,0.063742,0.043131,0.070836,0.128334,0.131213,0.099117
0.733136,0.947255,0.947819,0.916524,1.219446,1.429658,1.431171,1.41165,0.570445,0.543137,0.579765,0.635539,0.393202,0.43194,0.392876,0.34624,0.092562,0.058103,0.063691,0.043159,0.070161,0.128082,0.130991,0.098895
0.730215,0.944201,0.944783,0.913443,1.219354,1.42948,1.430971,1.411479,0.570357,0.543143,0.579731,0.635519,0.393078,0.431883,0.39282,0.346148,0.093162,0.058008,0.06364,0.043191,0.069478,0.127648,0.130601,0.098534
0.727307,0.941152,0.941754,0.910366,1.219012,1.429103,1.430566,1.411069,0.570269,0.543144,0.579696,0.635497,0.392962,0.431798,0.39274,0.346026,0.093794,0.057917,0.06359,0.043224,0.068798,0.127033,0.130042,0.09803
0.724412,0.938108,0.938731,0.907292,1.218428,1.428535,1.429965,1.410429,0.570181,0.543141,0.579659,0.635472,0.392852,0.431692,0.392642,0.345878,0.094457,0.057828,0.063542,0.04326,0.068134,0.126235,0.129312,0.097383
0.72153,0.935069,0.935713,0.904219,1.21761,1.427784,1.42918,1.40957,0.570095,0.543137,0.579622,0.635445,0.39275,0.431572,0.392534,0.345715,0.095153,0.057743,0.063496,0.043298,0.0675,0.125256,0.128412,0.096589
0.718662,0.932034,0.932702,0.901148,1.216569,1.426862,1.428224,1.408506,0.570013,0.543131,0.579585,0.635416,0.392657,0.431444,0.39242,0.345544,0.095882,0.057663,0.063453,0.043337,0.066909,0.124102,0.127343,0.095649
0.715808,0.929003,0.929696,0.898077,1.215319,1.425781,1.427111,1.407251,0.569936,0.543124,0.579548,0.635386,0.392576,0.431314,0.392308,0.345374,0.096647,0.057587,0.063413,0.043378,0.066375,0.122777,0.126108,0.094562
0.712969,0.925977,0.926696,0.895007,1.213874,1.424557,1.425856,1.405822,0.569865,0.543117,0.579512,0.635355,0.392511,0.43119,0.392203,0.345212,0.097448,0.057517,0.063376,0.043419,0.065912,0.12129,0.124713,0.093333
0.710145,0.922955,0.923702,0.891939,1.212253,1.423203,1.424475,1.404236,0.569802,0.543112,0.579476,0.635324,0.392465,0.431077,0.39211,0.345068,0.098287,0.057453,0.063342,0.043462,0.065528,0.11965,0.123165,0.091966
0.707338,0.919938,0.920714,0.888871,1.210474,1.421736,1.422985,1.402512,0.569748,0.543108,0.579441,0.635292,0.392442,0.430982,0.392036,0.344948,0.099165,0.057395,0.063314,0.043507,0.065231,0.117872,0.121474,0.090471
0.704548,0.916925,0.917732,0.885806,1.208558,1.420172,1.421404,1.400671,0.569702,0.543106,0.579407,0.63526,0.392443,0.430912,0.391987,0.344858,0.100086,0.057344,0.063289,0.043554,0.065023,0.11597,0.119656,0.088861
0.701777,0.913917,0.914756,0.882742,1.206528,1.418527,1.419746,1.398731,0.569667,0.543107,0.579376,0.635228,0.39247,0.430873,0.391967,0.344804,0.101051,0.0573,0.063269,0.043604,0.064905,0.11396,0.117725,0.08715
0.699027,0.910915,0.911787,0.879681,1.204404,1.416813,1.418029,1.396713,0.569642,0.54311,0.579347,0.635196,0.392521,0.43087,0.39198,0.34479,0.102062,0.057263,0.063254,0.043657,0.064873,0.111864,0.115701,0.085356
0.696301,0.907919,0.908826,0.876623,1.202206,1.415045,1.416265,1.394634,0.569627,0.543116,0.57932,0.635165,0.392593,0.430906,0.39203,0.344817,0.103121,0.057232,0.063243,0.043714,0.064924,0.109699,0.113604,0.083496
0.693599,0.90493,0.905871,0.873569,1.199952,1.41323,1.414464,1.392509,0.569622,0.543124,0.579296,0.635135,0.392682,0.430982,0.392116,0.344886,0.104233,0.057209,0.063236,0.043776,0.065052,0.107486,0.11145,0.081588
0.690925,0.901947,0.902925,0.870519,1.197658,1.411376,1.412635,1.39035,0.569627,0.543136,0.579274,0.635105,0.392782,0.431098,0.39224,0.344996,0.105398,0.057193,0.063234,0.043842,0.065249,0.105241,0.109257,0.079646
0.688281,0.898972,0.899987,0.867475,1.195334,1.409489,1.410784,1.388167,0.569643,0.543148,0.579255,0.635076,0.392886,0.431253,0.392398,0.345144,0.10662,0.057184,0.063234,0.043913,0.065509,0.10298,0.107041,0.077686
0.685671,0.896005,0.897056,0.864435,1.192988,1.407569,1.408911,1.385964,0.56967,0.543163,0.579238,0.635048,0.392989,0.431443,0.392587,0.345324,0.107902,0.057181,0.063238,0.043991,0.065823,0.100716,0.104815,0.07572
0.683096,0.893047,0.894134,0.861402,1.190627,1.405619,1.407019,1.383746,0.569707,0.543177,0.579225,0.635019,0.393085,0.431662,0.392801,0.345531,0.109246,0.057186,0.063243,0.044074,0.066181,0.098463,0.102591,0.073761
0.680561,0.890097,0.89122,0.858375,1.188251,1.403637,1.405105,1.381513,0.569755,0.543192,0.579215,0.634992,0.393171,0.431902,0.393032,0.345755,0.110655,0.057196,0.06325,0.044164,0.066575,0.09623,0.100381,0.071821
0.678069,0.887157,0.888314,0.855356,1.185863,1.401623,1.403167,1.379264,0.569813,0.543206,0.579208,0.634965,0.393244,0.432154,0.393273,0.345986,0.112133,0.057213,0.063256,0.044261,0.066997,0.094029,0.098194,0.06991
0.675624,0.884227,0.885415,0.852346,1.183462,1.399575,1.401199,1.376995,0.569883,0.543219,0.579206,0.63494,0.393302,0.432409,0.393514,0.346215,0.113682,0.057235,0.063262,0.044365,0.06744,0.09187,0.096039,0.068038
0.673229,0.881306,0.882524,0.849344,1.181046,1.397492,1.3992,1.374703,0.569964,0.543231,0.579207,0.634916,0.393343,0.432658,0.393746,0.346432,0.115306,0.057262,0.063267,0.044477,0.067894,0.08976,0.093926,0.066214
0.670889,0.878395,0.879641,0.846354,1.178616,1.395372,1.397164,1.372385,0.570055,0.543241,0.579214,0.634893,0.393368,0.43289,0.39396,0.346628,0.117007,0.057294,0.063269,0.044598,0.068353,0.08771,0.091862,0.064448
0.668609,0.875494,0.876765,0.843376,1.176167,1.393212,1.395088,1.370035,0.570155,0.543248,0.579225,0.634873,0.393376,0.433101,0.394152,0.346797,0.118791,0.057331,0.063268,0.044728,0.068811,0.085727,0.089857,0.062748
0.666393,0.872603,0.873896,0.840414,1.1737,1.391011,1.392968,1.367649,0.570265,0.543253,0.579242,0.634855,0.393368,0.433284,0.394316,0.346933,0.120659,0.057371,0.063263,0.044871,0.06926,0.083819,0.087919,0.061123
