L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.317159,0.511576,0.522409,0.502201,0.795509,1.006708,1.003897,0.979531,0.581029,0.55406,0.59876,0.648632,0.45338,0.458545,0.419029,0.372649,0.113639,0.068136,0.065076,0.04285,0.086339,0.091371,0.09682,0.069997
0.308825,0.502849,0.513666,0.493268,0.811259,1.022208,1.019222,0.995663,0.581098,0.554083,0.598761,0.648635,0.452276,0.45734,0.417827,0.371442,0.115119,0.068078,0.06497,0.042833,0.084303,0.095037,0.100353,0.072866
0.300487,0.494092,0.504885,0.484301,0.826747,1.037277,1.034081,1.011315,0.581145,0.554089,0.598747,0.648626,0.451307,0.456052,0.416546,0.370205,0.116649,0.068012,0.06486,0.042827,0.08256,0.099088,0.104253,0.076079
0.292164,0.485323,0.496082,0.475318,0.841873,1.051815,1.048379,1.02639,0.581171,0.554079,0.598719,0.648603,0.45049,0.454706,0.415211,0.368958,0.118232,0.067939,0.064747,0.042834,0.081092,0.103492,0.108485,0.079605
0.283875,0.476554,0.48727,0.466332,0.856543,1.06573,1.062029,1.040802,0.58118,0.554054,0.59868,0.648569,0.449837,0.453329,0.413848,0.367726,0.119874,0.06786,0.064631,0.042852,0.079877,0.1082,0.112999,0.083394
0.275632,0.467798,0.478459,0.457352,0.87067,1.078942,1.074956,1.054478,0.581175,0.554015,0.59863,0.648522,0.449361,0.451952,0.412489,0.366537,0.121581,0.067775,0.064512,0.042882,0.078883,0.113151,0.11773,0.087384
0.26745,0.459061,0.469653,0.448385,0.884168,1.09138,1.087096,1.067351,0.58116,0.553966,0.598571,0.648466,0.449068,0.45061,0.411165,0.365419,0.123359,0.067684,0.064389,0.04292,0.078078,0.118267,0.122599,0.091498
0.259339,0.450349,0.460858,0.439436,0.896956,1.10298,1.098395,1.079368,0.58114,0.553907,0.598507,0.6484,0.448964,0.449336,0.409912,0.364404,0.125218,0.06759,0.064262,0.042968,0.077428,0.12346,0.127516,0.09565
0.251309,0.441664,0.452075,0.430507,0.908957,1.113691,1.108806,1.090482,0.58112,0.553842,0.598441,0.648328,0.449048,0.448165,0.408763,0.363523,0.127166,0.06749,0.06413,0.043022,0.076893,0.128634,0.132384,0.099746
0.243372,0.43301,0.443306,0.421601,0.920098,1.123468,1.118294,1.100656,0.581106,0.553774,0.598373,0.648251,0.449318,0.447133,0.407754,0.362807,0.129213,0.067387,0.063992,0.043083,0.076436,0.133685,0.137102,0.103689
0.235539,0.424387,0.434551,0.412718,0.930313,1.132274,1.12683,1.109861,0.581104,0.553703,0.598308,0.648172,0.449769,0.446272,0.406916,0.362283,0.131369,0.067279,0.063847,0.043148,0.076017,0.138509,0.141566,0.107383
0.227821,0.415795,0.425813,0.403858,0.93954,1.140082,1.134395,1.118074,0.581117,0.553633,0.598247,0.648092,0.45039,0.445616,0.406282,0.361978,0.133646,0.067166,0.063696,0.043218,0.075599,0.143004,0.14568,0.110739
0.22023,0.407235,0.417092,0.39502,0.947726,1.146874,1.140978,1.12528,0.581152,0.553564,0.598193,0.648013,0.45117,0.445195,0.40588,0.361912,0.136051,0.067049,0.063538,0.043291,0.075145,0.147072,0.149353,0.113675
0.212781,0.398707,0.408391,0.386204,0.954827,1.152641,1.146576,1.131469,0.581213,0.553499,0.598146,0.647939,0.452092,0.445035,0.405735,0.362103,0.138596,0.066926,0.063375,0.043366,0.074624,0.15062,0.152504,0.116123
0.205488,0.390211,0.399714,0.377409,0.960807,1.157384,1.151193,1.136637,0.581303,0.553438,0.598107,0.64787,0.45314,0.445161,0.405871,0.362561,0.141288,0.066798,0.063207,0.043445,0.074015,0.153569,0.155066,0.118029
0.19837,0.381748,0.391065,0.368634,0.965643,1.161114,1.154843,1.140791,0.581426,0.553382,0.598076,0.647809,0.454292,0.44559,0.406304,0.363292,0.144137,0.066665,0.063037,0.043526,0.0733,0.155847,0.156984,0.119353
0.191446,0.373321,0.382451,0.359881,0.969324,1.163854,1.15755,1.143941,0.581583,0.55333,0.598051,0.647757,0.455532,0.446337,0.407048,0.364296,0.14715,0.066526,0.062868,0.043611,0.072477,0.1574,0.158218,0.120073
0.184737,0.364932,0.373878,0.351148,0.971852,1.165634,1.159343,1.146107,0.581775,0.553285,0.59803,0.647716,0.456838,0.447407,0.408107,0.365567,0.150335,0.066383,0.062701,0.043702,0.071552,0.158187,0.158744,0.12018
0.178268,0.356586,0.365352,0.342438,0.973245,1.166498,1.160264,1.147316,0.582001,0.553245,0.598014,0.647685,0.458196,0.448796,0.40948,0.367091,0.153697,0.066238,0.06254,0.043802,0.070543,0.158188,0.158553,0.119681
0.172068,0.348287,0.35688,0.333754,0.973536,1.166495,1.160359,1.147606,0.582259,0.553213,0.598,0.647665,0.459591,0.450494,0.411154,0.368851,0.157244,0.066092,0.062387,0.043915,0.069476,0.157401,0.157655,0.118595
0.166166,0.340044,0.348469,0.325099,0.972774,1.165686,1.159682,1.14702,0.582544,0.553186,0.59799,0.647655,0.461008,0.452477,0.413109,0.37082,0.160981,0.065951,0.062244,0.044048,0.06839,0.155842,0.156074,0.116956
0.160598,0.331867,0.340129,0.316477,0.971023,1.164134,1.158295,1.145614,0.582854,0.553168,0.597981,0.647655,0.462438,0.454715,0.415314,0.372968,0.164913,0.065821,0.062116,0.044209,0.067325,0.153548,0.15385,0.114807
0.155399,0.323766,0.331867,0.307898,0.968359,1.161911,1.156262,1.143447,0.583182,0.553157,0.597975,0.647661,0.463868,0.457167,0.417732,0.375257,0.169044,0.065709,0.062008,0.044409,0.066323,0.150575,0.151038,0.112206
0.150608,0.315757,0.323697,0.299368,0.964872,1.15909,1.153651,1.140585,0.583523,0.553156,0.597973,0.647673,0.465287,0.459786,0.420316,0.377643,0.173377,0.065628,0.061925,0.044659,0.065426,0.146994,0.147705,0.109216
0.146268,0.307856,0.315631,0.2909,0.960658,1.155745,1.150529,1.137099,0.583873,0.553166,0.597974,0.647687,0.466683,0.462518,0.423013,0.380081,0.177916,0.065591,0.061878,0.044977,0.064663,0.142888,0.143928,0.10591
0.142419,0.300084,0.307685,0.282507,0.955818,1.151945,1.146961,1.133057,0.584227,0.553189,0.597981,0.647704,0.468043,0.465303,0.425766,0.382522,0.182661,0.065615,0.061875,0.04538,0.06406,0.138352,0.139791,0.102362
0.139103,0.292464,0.299876,0.274205,0.950449,1.147754,1.143005,1.128527,0.58458,0.553227,0.597996,0.647719,0.46935,0.468081,0.428516,0.384915,0.187613,0.065722,0.061931,0.045889,0.063631,0.133488,0.135382,0.098649
0.136363,0.28502,0.292224,0.266012,0.944641,1.143225,1.13871,1.12357,0.584928,0.553285,0.598024,0.647734,0.47059,0.470789,0.431202,0.387213,0.19277,0.065934,0.062062,0.046529,0.063384,0.128398,0.130788,0.094842
0.134236,0.277781,0.284749,0.25795,0.93847,1.138399,1.134113,1.118239,0.585269,0.553367,0.598069,0.647747,0.471748,0.473372,0.433772,0.389375,0.198126,0.066275,0.062285,0.047327,0.063318,0.12318,0.12609,0.091007
0.132758,0.270777,0.277477,0.250045,0.932,1.133305,1.129239,1.112576,0.585598,0.553478,0.598137,0.647758,0.47281,0.47578,0.436177,0.391362,0.203675,0.066772,0.06262,0.04831,0.063423,0.117926,0.121363,0.087202
0.13196,0.264041,0.270433,0.242326,0.925281,1.127957,1.124104,1.106615,0.585911,0.553625,0.598235,0.647768,0.473766,0.477977,0.438381,0.393149,0.209405,0.067449,0.063088,0.04951,0.063685,0.11272,0.116675,0.083482
0.131866,0.257609,0.263644,0.234826,0.918351,1.122363,1.118711,1.100378,0.586203,0.553814,0.598371,0.647778,0.474607,0.479937,0.440361,0.394718,0.215301,0.068331,0.063711,0.050955,0.064083,0.107633,0.112088,0.079892
0.132498,0.25152,0.257141,0.22758,0.911235,1.116521,1.113063,1.093887,0.586468,0.554052,0.598553,0.647789,0.475327,0.481652,0.442104,0.396062,0.221343,0.069438,0.06451,0.052675,0.064595,0.102727,0.107654,0.076472
0.133865,0.245814,0.250958,0.220629,0.903951,1.110428,1.107156,1.087156,0.586697,0.554346,0.59879,0.647804,0.475921,0.483122,0.443611,0.397184,0.227509,0.070783,0.065505,0.054694,0.065199,0.098051,0.103415,0.073254
0.135974,0.240535,0.245133,0.214015,0.896512,1.104079,1.100988,1.080199,0.586881,0.554706,0.599091,0.647824,0.47639,0.484362,0.444891,0.398094,0.233768,0.072375,0.066711,0.057032,0.065871,0.093641,0.099407,0.070263
0.138821,0.235728,0.239707,0.207785,0.888925,1.097471,1.094561,1.073029,0.587008,0.555137,0.599466,0.647856,0.476736,0.48539,0.44596,0.398811,0.240087,0.074213,0.068141,0.059704,0.066593,0.08952,0.095654,0.067515
0.14239,0.23144,0.234725,0.201991,0.881197,1.090607,1.087875,1.065657,0.587065,0.555649,0.599923,0.647901,0.476965,0.486226,0.446837,0.39935,0.246426,0.076291,0.069802,0.062715,0.067345,0.085703,0.092174,0.06502
0.146659,0.227718,0.230236,0.196691,0.873336,1.083491,1.080939,1.058095,0.587038,0.556246,0.600469,0.647968,0.477089,0.486892,0.447539,0.399731,0.252742,0.07859,0.071694,0.066063,0.068112,0.082197,0.088974,0.062779
0.151589,0.224612,0.226293,0.191946,0.865348,1.076135,1.07376,1.050355,0.586912,0.556936,0.601111,0.648061,0.477118,0.487405,0.448082,0.399971,0.25899,0.081087,0.073812,0.069732,0.068879,0.079001,0.086058,0.060788
0.157133,0.22217,0.222952,0.187823,0.857243,1.068553,1.066354,1.04245,0.586671,0.557723,0.601853,0.648189,0.477066,0.48778,0.448483,0.400085,0.26512,0.083752,0.076145,0.0737,0.069635,0.07611,0.083421,0.059039
0.163227,0.220443,0.220275,0.18439,0.849031,1.060766,1.058736,1.034393,0.586301,0.558608,0.6027,0.648361,0.476948,0.488031,0.448755,0.400089,0.271086,0.086549,0.078674,0.077932,0.070371,0.073513,0.081054,0.057518
0.169797,0.219479,0.218326,0.181722,0.840723,1.052795,1.050926,1.026199,0.585789,0.559592,0.603651,0.648587,0.476779,0.488168,0.448914,0.399998,0.276842,0.089443,0.081379,0.082386,0.071078,0.071199,0.078947,0.056209
0.176757,0.219325,0.217171,0.17989,0.832331,1.044665,1.042945,1.017884,0.585127,0.560674,0.604706,0.648879,0.476571,0.488206,0.448974,0.399828,0.282347,0.092394,0.084235,0.087008,0.071753,0.069152,0.077084,0.055096
0.184016,0.220025,0.216878,0.178968,0.823867,1.036398,1.034814,1.009462,0.584309,0.561847,0.60586,0.649247,0.476339,0.488156,0.448952,0.399594,0.287564,0.095367,0.087214,0.091739,0.07239,0.067356,0.07545,0.054158
0.191483,0.221617,0.21751,0.179022,0.815342,1.028017,1.026555,1.00095,0.583339,0.563103,0.607106,0.649705,0.476094,0.488034,0.448861,0.399313,0.292463,0.098329,0.090286,0.096514,0.072988,0.065791,0.074028,0.053378
0.199069,0.224133,0.219125,0.180112,0.806766,1.019542,1.018187,0.99236,0.582227,0.56443,0.608435,0.650262,0.475847,0.487854,0.448719,0.398999,0.297023,0.101248,0.093418,0.101262,0.073546,0.064441,0.072801,0.052736
0.206699,0.227594,0.221767,0.18229,0.798148,1.01099,1.009729,0.983706,0.58099,0.565813,0.60983,0.650923,0.475608,0.487632,0.448539,0.398667,0.301226,0.104097,0.096573,0.105911,0.074064,0.063283,0.071751,0.052214
0.214312,0.232007,0.225467,0.185587,0.789496,1.002376,1.001197,0.974999,0.579654,0.567232,0.611275,0.651692,0.475383,0.487384,0.448336,0.39833,0.305058,0.106847,0.09971,0.110388,0.074543,0.062299,0.07086,0.051795
0.221868,0.237364,0.230232,0.190017,0.780816,0.993713,0.992604,0.966248,0.578247,0.568668,0.612749,0.652567,0.475178,0.487123,0.448123,0.398,0.308511,0.109473,0.102782,0.114626,0.074986,0.061468,0.070108,0.051462
0.229348,0.243641,0.236051,0.195572,0.772111,0.985011,0.983962,0.957462,0.576803,0.570099,0.614231,0.653543,0.474998,0.486862,0.447911,0.397684,0.311575,0.111947,0.105746,0.118565,0.075394,0.060771,0.069478,0.051202
0.236751,0.250799,0.24289,0.202218,0.763385,0.976277,0.975278,0.948646,0.575353,0.571508,0.615701,0.65461,0.474843,0.486612,0.447709,0.397392,0.314243,0.114246,0.108557,0.122153,0.07577,0.060188,0.068952,0.051
0.244093,0.258791,0.250698,0.2099,0.754641,0.967519,0.966562,0.939807,0.573926,0.572877,0.617142,0.655755,0.474714,0.486382,0.447524,0.397127,0.316506,0.116346,0.111175,0.125353,0.076118,0.059702,0.068514,0.050844
0.2514,0.267561,0.259412,0.218547,0.74588,0.958741,0.957818,0.930948,0.572548,0.574196,0.618541,0.656962,0.474611,0.486176,0.447361,0.396893,0.318358,0.118226,0.113567,0.128137,0.076439,0.059299,0.068149,0.050726
0.258703,0.277051,0.268959,0.228074,0.737104,0.949947,0.949051,0.922074,0.571242,0.575459,0.619889,0.658213,0.474531,0.485999,0.447222,0.396692,0.319792,0.119868,0.115702,0.130489,0.076738,0.058963,0.067844,0.050635
0.266037,0.287203,0.279265,0.23839,0.728314,0.94114,0.940266,0.913187,0.570024,0.576665,0.621183,0.65949,0.474472,0.485851,0.447108,0.396524,0.320801,0.121258,0.117558,0.1324,0.077017,0.058683,0.067586,0.050564
0.273435,0.297963,0.290254,0.249403,0.719512,0.932323,0.931465,0.904292,0.568907,0.577814,0.622422,0.660777,0.474432,0.485733,0.447019,0.396389,0.32138,0.122385,0.119118,0.133871,0.07728,0.058447,0.067366,0.050509
0.280927,0.309279,0.301853,0.261027,0.7107,0.923498,0.922652,0.89539,0.567897,0.578915,0.623609,0.66206,0.474408,0.485642,0.446953,0.396284,0.321524,0.123241,0.120373,0.134905,0.077531,0.058246,0.067174,0.050462
0.28854,0.321106,0.313998,0.273184,0.70188,0.914668,0.91383,0.886485,0.566998,0.579973,0.624751,0.663329,0.474397,0.485576,0.446908,0.396209,0.32123,0.123823,0.121318,0.13551,0.077772,0.058072,0.067003,0.050422
0.296295,0.333403,0.326631,0.285806,0.693054,0.905835,0.905001,0.877579,0.566213,0.580998,0.625852,0.664576,0.474399,0.485532,0.446881,0.396159,0.320497,0.124132,0.121955,0.1357,0.078006,0.057918,0.066847,0.050385
0.30421,0.346133,0.339702,0.298839,0.684226,0.897001,0.896167,0.868675,0.565541,0.581998,0.626921,0.665797,0.47441,0.485505,0.446869,0.396131,0.319325,0.124173,0.122291,0.135491,0.078238,0.057779,0.066699,0.050348
0.312298,0.359267,0.35317,0.31224,0.675396,0.888167,0.887331,0.859773,0.56498,0.58298,0.627964,0.666991,0.474428,0.485492,0.446869,0.396121,0.317713,0.123955,0.122337,0.134902,0.078469,0.057649,0.066556,0.05031
0.320566,0.372777,0.367005,0.325978,0.666568,0.879336,0.878496,0.850876,0.564529,0.58395,0.628988,0.668159,0.474452,0.485488,0.446876,0.396126,0.315665,0.12349,0.122109,0.133955,0.078704,0.057527,0.066416,0.05027
0.32902,0.386642,0.381182,0.340034,0.657744,0.870508,0.869662,0.841984,0.564187,0.584913,0.629998,0.669304,0.474481,0.485489,0.446889,0.39614,0.313185,0.122791,0.121624,0.132676,0.078944,0.057408,0.066275,0.050226
0.337665,0.40084,0.395683,0.354394,0.648924,0.861684,0.860832,0.833099,0.563951,0.585873,0.631,0.670433,0.474513,0.485493,0.446903,0.396159,0.310278,0.121875,0.120905,0.131089,0.079193,0.057292,0.066133,0.050178
0.346504,0.415357,0.410497,0.369055,0.640111,0.852866,0.852007,0.824219,0.563819,0.586833,0.631999,0.671552,0.474548,0.485496,0.446918,0.39618,0.30695,0.12076,0.119973,0.129223,0.079453,0.057176,0.065989,0.050125
0.35554,0.430177,0.425612,0.384014,0.631305,0.844053,0.843187,0.815344,0.563791,0.587794,0.633,0.672669,0.474586,0.485498,0.44693,0.3962,0.303208,0.119464,0.118854,0.127105,0.079726,0.057061,0.065843,0.050068
0.36478,0.445288,0.441018,0.399272,0.622506,0.835245,0.834373,0.806474,0.563863,0.588761,0.634006,0.673789,0.474626,0.485498,0.446938,0.396217,0.299061,0.118006,0.117568,0.124764,0.080014,0.056946,0.065695,0.050006
0.374231,0.460676,0.456704,0.414828,0.613716,0.826441,0.825563,0.797607,0.564035,0.589733,0.635016,0.674919,0.47467,0.485494,0.446941,0.396229,0.294519,0.116402,0.116137,0.122228,0.080321,0.05683,0.065545,0.049939
0.383901,0.476331,0.472656,0.430683,0.604934,0.817639,0.816758,0.788743,0.564304,0.590714,0.636033,0.676064,0.474716,0.485487,0.446938,0.396236,0.289593,0.11467,0.11458,0.119523,0.080646,0.056713,0.065394,0.049868
0.393804,0.49224,0.48886,0.446831,0.59616,0.80884,0.807956,0.77988,0.564667,0.591703,0.637057,0.677229,0.474766,0.485478,0.44693,0.396237,0.284296,0.112827,0.112915,0.116675,0.080993,0.056596,0.065242,0.049792
0.403953,0.50839,0.5053,0.463267,0.587396,0.800041,0.799156,0.771018,0.56512,0.592701,0.638088,0.678414,0.47482,0.485468,0.446917,0.396233,0.278643,0.110889,0.111159,0.11371,0.081362,0.056479,0.065088,0.049713
0.414363,0.524772,0.521957,0.479983,0.578641,0.791242,0.790358,0.762156,0.565661,0.593709,0.639127,0.679622,0.474877,0.485457,0.446898,0.396224,0.272652,0.108869,0.109325,0.11065,0.081755,0.056363,0.064934,0.049632
0.425051,0.541373,0.538816,0.496968,0.569895,0.782444,0.781561,0.753294,0.566286,0.594727,0.640174,0.680853,0.474938,0.485446,0.446876,0.396211,0.266343,0.106784,0.107427,0.107517,0.082172,0.056247,0.064779,0.049549
0.436033,0.558184,0.555864,0.51421,0.56116,0.773644,0.772765,0.744433,0.566991,0.595756,0.641228,0.682105,0.475002,0.485435,0.446852,0.396195,0.259737,0.104646,0.105479,0.104333,0.082615,0.056132,0.064622,0.049464
0.447325,0.575195,0.573089,0.531696,0.552435,0.764845,0.763968,0.735571,0.567772,0.596795,0.642289,0.683377,0.475068,0.485426,0.446826,0.396178,0.252859,0.10247,0.103494,0.101117,0.083082,0.05602,0.064465,0.049379
0.458943,0.592397,0.590483,0.54941,0.54372,0.756045,0.755171,0.72671,0.568623,0.597844,0.643356,0.684666,0.475135,0.485417,0.446799,0.396161,0.245737,0.100271,0.101487,0.09789,0.083576,0.055909,0.064306,0.049295
0.470899,0.60978,0.608042,0.567341,0.535017,0.747244,0.74637,0.717849,0.569541,0.598899,0.644428,0.685968,0.475205,0.485409,0.446772,0.396144,0.238398,0.098062,0.099472,0.094668,0.084097,0.0558,0.064146,0.049212
0.483203,0.627337,0.62576,0.585475,0.526323,0.738443,0.737567,0.708987,0.570521,0.59996,0.645504,0.687279,0.475275,0.4854,0.446745,0.396128,0.230876,0.095862,0.097465,0.091472,0.084644,0.055695,0.063984,0.049131
0.495866,0.64506,0.64363,0.603802,0.51764,0.729641,0.728758,0.700124,0.571561,0.601023,0.64658,0.688595,0.475345,0.485391,0.446719,0.396115,0.223201,0.093686,0.095484,0.088321,0.08522,0.055593,0.06382,0.049053
0.508894,0.662941,0.661647,0.62231,0.508967,0.720838,0.719943,0.691259,0.572659,0.602084,0.647654,0.689912,0.475416,0.48538,0.446693,0.396104,0.215408,0.091554,0.093545,0.085232,0.085826,0.055495,0.063655,0.048977
0.522291,0.680972,0.679804,0.640993,0.500302,0.712034,0.711123,0.682391,0.573815,0.603139,0.648722,0.691223,0.475486,0.485367,0.446669,0.396097,0.207532,0.089485,0.091668,0.082227,0.086462,0.0554,0.063488,0.048904
0.536058,0.699144,0.698093,0.659841,0.491644,0.703228,0.702296,0.67352,0.575027,0.604183,0.649778,0.692524,0.475556,0.485351,0.446645,0.396094,0.199608,0.087501,0.089875,0.079328,0.087132,0.055309,0.063322,0.048833
0.550192,0.717445,0.716506,0.678847,0.482995,0.694418,0.693463,0.664646,0.576295,0.605209,0.650818,0.693809,0.475623,0.485334,0.446621,0.396096,0.191675,0.085625,0.088187,0.076556,0.087838,0.055222,0.063156,0.048765
0.564689,0.735864,0.735033,0.698004,0.474354,0.685606,0.684625,0.655769,0.577619,0.606213,0.651835,0.695071,0.475688,0.485314,0.446596,0.396102,0.18377,0.083881,0.086629,0.073935,0.088582,0.055137,0.062992,0.0487
0.579537,0.754387,0.753661,0.717302,0.465722,0.67679,0.675785,0.646891,0.578998,0.607187,0.652822,0.696304,0.47575,0.485294,0.446571,0.396112,0.175932,0.082297,0.085225,0.07149,0.089368,0.055054,0.062831,0.048636
0.594726,0.772999,0.772376,0.73673,0.457102,0.66797,0.666945,0.638011,0.58043,0.608125,0.65377,0.697501,0.47581,0.485272,0.446546,0.396126,0.168199,0.0809,0.084002,0.069248,0.090196,0.054972,0.062673,0.048573
0.610238,0.791682,0.791163,0.756275,0.448494,0.659148,0.658107,0.629132,0.581912,0.609021,0.654674,0.698655,0.475865,0.485251,0.446519,0.396142,0.16061,0.07972,0.082989,0.067235,0.09107,0.054891,0.062519,0.048513
0.626058,0.810414,0.810003,0.77592,0.4399,0.650326,0.649273,0.620254,0.58344,0.609868,0.655525,0.699759,0.475917,0.485231,0.446491,0.396161,0.153203,0.078787,0.082216,0.065479,0.091991,0.05481,0.062369,0.048454
0.642161,0.829169,0.828874,0.795643,0.431323,0.641504,0.640446,0.611379,0.58501,0.610658,0.656316,0.700803,0.475966,0.485211,0.446462,0.396181,0.146013,0.078131,0.081712,0.064008,0.09296,0.05473,0.062222,0.048398
0.658521,0.847917,0.847748,0.815417,0.422766,0.632686,0.631627,0.602509,0.586614,0.611387,0.657039,0.70178,0.47601,0.485191,0.446431,0.396202,0.139073,0.077783,0.081507,0.06285,0.09398,0.05465,0.062078,0.048343
0.675104,0.866622,0.866594,0.835211,0.414229,0.623875,0.622817,0.593642,0.588247,0.612046,0.657687,0.702681,0.47605,0.485171,0.446397,0.396221,0.132418,0.077772,0.081631,0.062033,0.095052,0.054572,0.061938,0.048292
0.691872,0.885245,0.885376,0.854988,0.405715,0.61507,0.614016,0.584781,0.589901,0.612629,0.65825,0.703496,0.476084,0.48515,0.44636,0.396239,0.126075,0.078128,0.08211,0.061581,0.096176,0.054495,0.0618,0.048244
0.70878,0.903742,0.904051,0.874705,0.397225,0.606274,0.605226,0.575926,0.591566,0.613127,0.658722,0.704215,0.476112,0.485125,0.44632,0.396252,0.120074,0.078878,0.082972,0.061521,0.097354,0.054421,0.061665,0.0482
0.725775,0.922064,0.92257,0.894316,0.388762,0.597488,0.596446,0.567076,0.593233,0.613534,0.659095,0.704827,0.476132,0.485098,0.446276,0.39626,0.114434,0.080048,0.084238,0.061874,0.098587,0.054348,0.061533,0.04816
0.742803,0.940155,0.940878,0.913768,0.380325,0.588712,0.587676,0.558232,0.59489,0.61384,0.659363,0.705325,0.476142,0.485066,0.446227,0.39626,0.109174,0.08166,0.085929,0.062658,0.099876,0.054278,0.061402,0.048126
0.7598,0.957957,0.958916,0.933002,0.371917,0.579944,0.578917,0.549395,0.596523,0.614039,0.659519,0.705697,0.47614,0.48503,0.446174,0.396252,0.104302,0.083731,0.088055,0.063886,0.101221,0.05421,0.061273,0.048097
0.776697,0.975403,0.976615,0.951953,0.363538,0.571186,0.570168,0.540566,0.598118,0.614123,0.659558,0.705937,0.476122,0.484989,0.446115,0.396234,0.099825,0.086269,0.090623,0.065562,0.102623,0.054142,0.061143,0.048073
0.793422,0.992425,0.993905,0.970551,0.355189,0.562435,0.561428,0.531744,0.599661,0.614087,0.659477,0.706036,0.476086,0.484942,0.44605,0.396205,0.09574,0.089273,0.093626,0.067683,0.104082,0.054075,0.061013,0.048055
0.809896,1.00895,1.01071,0.98872,0.346872,0.553692,0.552697,0.52293,0.601136,0.613927,0.659272,0.705987,0.476029,0.484889,0.445981,0.396165,0.092042,0.092728,0.097047,0.070235,0.105601,0.054009,0.060881,0.048042
0.826039,1.024902,1.026952,1.006382,0.338588,0.544956,0.543975,0.514125,0.602526,0.613638,0.658943,0.705786,0.475948,0.48483,0.445906,0.396114,0.088718,0.096607,0.100854,0.073188,0.10718,0.053942,0.060748,0.048033
0.841767,1.040205,1.042552,1.023453,0.33034,0.536225,0.535261,0.505328,0.603814,0.613221,0.658489,0.705427,0.47584,0.484764,0.445825,0.396051,0.085753,0.100865,0.105,0.076499,0.108821,0.053874,0.060612,0.048028
0.856991,1.054785,1.057436,1.039849,0.32213,0.5275,0.526555,0.496542,0.604984,0.612674,0.657911,0.70491,0.475702,0.484692,0.445739,0.395979,0.083128,0.105441,0.109425,0.080111,0.110528,0.053804,0.060474,0.048027
0.871624,1.068571,1.07153,1.055487,0.313963,0.518779,0.517859,0.487765,0.606021,0.612001,0.657212,0.704234,0.475533,0.484613,0.445646,0.395896,0.080822,0.110259,0.114055,0.08395,0.112305,0.053732,0.060334,0.048028
