L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.774721,0.97305,0.979849,0.945028,0.425898,0.626942,0.632416,0.594017,0.603056,0.598965,0.647324,0.687217,0.460932,0.471342,0.425691,0.375817,0.078558,0.087576,0.093703,0.067396,0.081231,0.053383,0.060668,0.040687
0.783871,0.981869,0.988841,0.954777,0.421206,0.622229,0.627689,0.589267,0.603026,0.598005,0.646328,0.686351,0.460967,0.47133,0.425677,0.375801,0.077626,0.090664,0.096775,0.069644,0.081313,0.053281,0.060572,0.040666
0.792777,0.990362,0.997512,0.964237,0.41653,0.617531,0.622978,0.584528,0.602978,0.597001,0.645292,0.685441,0.461,0.471317,0.425662,0.375786,0.076854,0.093902,0.099984,0.072047,0.081404,0.053181,0.060474,0.040642
0.801418,0.998513,1.005847,0.973387,0.411868,0.612848,0.618283,0.579799,0.60291,0.595961,0.64422,0.68449,0.461032,0.471301,0.425646,0.375771,0.076225,0.097267,0.103307,0.074578,0.081503,0.053082,0.060374,0.040617
0.80977,1.006307,1.01383,0.982208,0.40722,0.608176,0.613602,0.575078,0.602822,0.59489,0.643121,0.683501,0.461065,0.471282,0.425629,0.375755,0.075721,0.100732,0.106715,0.07721,0.081613,0.052986,0.060274,0.04059
0.817811,1.013729,1.021443,0.990676,0.402585,0.603515,0.608933,0.570365,0.602713,0.593795,0.642001,0.68248,0.461098,0.471261,0.42561,0.375741,0.075324,0.104266,0.110176,0.079909,0.081735,0.052891,0.060171,0.040561
0.825517,1.020762,1.028668,0.998769,0.397963,0.598863,0.604275,0.565657,0.602581,0.592685,0.640869,0.681433,0.461133,0.471238,0.425591,0.375726,0.075014,0.107831,0.113654,0.082642,0.081869,0.052798,0.060068,0.040532
0.832863,1.027391,1.035489,1.006459,0.393352,0.594219,0.599626,0.560953,0.60242,0.591569,0.639733,0.680366,0.461171,0.471215,0.425572,0.375712,0.074769,0.11139,0.117112,0.085373,0.082019,0.052706,0.059964,0.040502
0.839824,1.033599,1.041885,1.013718,0.388753,0.589581,0.594986,0.556253,0.602227,0.590456,0.638602,0.679288,0.461214,0.471191,0.425552,0.375699,0.074568,0.114898,0.120507,0.088061,0.082185,0.052614,0.059859,0.040472
0.846372,1.03937,1.047837,1.020518,0.384165,0.584948,0.590352,0.551555,0.601993,0.589353,0.637483,0.678206,0.461262,0.471169,0.425533,0.375687,0.074389,0.118309,0.123798,0.09067,0.08237,0.052523,0.059753,0.040441
0.852479,1.044688,1.053327,1.026827,0.379587,0.58032,0.585724,0.546859,0.601713,0.588269,0.636386,0.67713,0.461316,0.471147,0.425514,0.375676,0.07421,0.121574,0.126937,0.093159,0.082577,0.052431,0.059647,0.040411
0.858116,1.049538,1.058335,1.032615,0.375021,0.575696,0.581103,0.542164,0.60138,0.587211,0.635317,0.676068,0.461378,0.471127,0.425495,0.375666,0.074012,0.124645,0.129881,0.095488,0.082807,0.052339,0.05954,0.040382
0.863253,1.053908,1.062843,1.037852,0.370466,0.571075,0.576487,0.53747,0.600984,0.586185,0.634282,0.675028,0.461447,0.471108,0.425477,0.375657,0.073776,0.127469,0.132583,0.097619,0.083063,0.052247,0.059434,0.040354
0.867865,1.057787,1.066836,1.042509,0.365922,0.566457,0.571875,0.532778,0.600519,0.585195,0.633287,0.674018,0.461522,0.471091,0.42546,0.375649,0.073486,0.129999,0.134997,0.099512,0.08335,0.052154,0.059328,0.040327
0.871925,1.061166,1.070302,1.046564,0.36139,0.561842,0.567268,0.528088,0.599975,0.584246,0.632336,0.673043,0.461604,0.471076,0.425444,0.375642,0.073132,0.132186,0.137081,0.101132,0.083671,0.05206,0.059223,0.040302
0.875412,1.06404,1.073232,1.049996,0.356869,0.55723,0.562666,0.523399,0.599345,0.583339,0.631432,0.672109,0.46169,0.471061,0.425428,0.375637,0.072706,0.133988,0.138796,0.102446,0.084029,0.051966,0.059119,0.040279
0.878311,1.066411,1.075623,1.052794,0.35236,0.55262,0.558069,0.518713,0.59862,0.582476,0.630575,0.671217,0.461779,0.471046,0.425413,0.375633,0.072205,0.135367,0.140105,0.103425,0.08443,0.051871,0.059016,0.040258
0.880613,1.068282,1.077478,1.054953,0.347863,0.548014,0.553476,0.51403,0.597796,0.581656,0.629765,0.670368,0.461868,0.471031,0.425398,0.37563,0.071633,0.136294,0.140983,0.104046,0.084876,0.051775,0.058915,0.040238
0.882316,1.069663,1.078809,1.056477,0.343379,0.543412,0.548888,0.509349,0.596869,0.580875,0.628998,0.669561,0.461954,0.471014,0.425383,0.375628,0.070999,0.136747,0.141409,0.104295,0.085374,0.05168,0.058814,0.040221
0.883428,1.070571,1.079632,1.057379,0.338908,0.538813,0.544306,0.504671,0.59584,0.580128,0.628269,0.668792,0.462034,0.470995,0.425368,0.375628,0.070315,0.136714,0.141376,0.104168,0.085929,0.051586,0.058715,0.040206
0.883965,1.071024,1.07997,1.057684,0.334451,0.534218,0.539729,0.499996,0.594715,0.57941,0.62757,0.668056,0.462106,0.470973,0.425353,0.375628,0.069598,0.136195,0.140884,0.103668,0.086546,0.051494,0.058618,0.040193
0.883952,1.071047,1.079852,1.057422,0.330009,0.529627,0.535159,0.495325,0.593504,0.578712,0.626892,0.667349,0.462166,0.470948,0.425337,0.375629,0.068869,0.1352,0.139946,0.102809,0.087232,0.051403,0.058521,0.040182
0.883423,1.070669,1.079315,1.056635,0.325585,0.52504,0.530595,0.490658,0.59222,0.578025,0.626224,0.666662,0.462213,0.47092,0.42532,0.37563,0.068151,0.133749,0.138584,0.101615,0.087992,0.051313,0.058425,0.040174
0.882416,1.06992,1.078397,1.055369,0.321181,0.520458,0.526039,0.485996,0.590882,0.577339,0.625556,0.665989,0.462244,0.47089,0.425302,0.375632,0.067468,0.131872,0.136828,0.100115,0.088834,0.051226,0.05833,0.04017
0.880979,1.068835,1.07714,1.053679,0.316799,0.515882,0.521491,0.481341,0.589514,0.576647,0.624877,0.665324,0.462259,0.470858,0.425285,0.375634,0.066844,0.129607,0.134716,0.098345,0.089765,0.051139,0.058236,0.04017
0.879159,1.067449,1.07559,1.051621,0.312444,0.511312,0.516952,0.476693,0.588141,0.575939,0.62418,0.664659,0.462255,0.470825,0.425268,0.375636,0.066301,0.126997,0.132288,0.09634,0.090794,0.051054,0.058142,0.040176
0.877008,1.065798,1.073792,1.049255,0.30812,0.50675,0.512422,0.472054,0.586791,0.575213,0.623458,0.663992,0.462234,0.470794,0.425252,0.375639,0.065859,0.124091,0.12959,0.094138,0.091927,0.050969,0.058048,0.04019
0.874576,1.063919,1.07179,1.046639,0.303832,0.502197,0.507904,0.467427,0.585493,0.574468,0.622711,0.663319,0.462195,0.470765,0.425238,0.375644,0.065531,0.120941,0.126667,0.091776,0.093175,0.050884,0.057953,0.040212
0.871912,1.061844,1.069624,1.043827,0.299588,0.497653,0.503397,0.462812,0.584273,0.573707,0.621941,0.662641,0.46214,0.47074,0.425228,0.375651,0.065325,0.117601,0.123563,0.089286,0.094546,0.050797,0.057857,0.040245
0.869058,1.059601,1.067327,1.040867,0.295396,0.493121,0.498903,0.458211,0.583158,0.572937,0.621156,0.661962,0.462069,0.47072,0.425221,0.375661,0.065244,0.114125,0.120322,0.086699,0.096048,0.050708,0.057759,0.04029
0.866052,1.057214,1.064929,1.037799,0.291265,0.488601,0.494423,0.453627,0.582167,0.57217,0.620366,0.661288,0.461985,0.470707,0.425219,0.375674,0.065285,0.110564,0.116986,0.084042,0.09769,0.050616,0.057658,0.040351
0.862923,1.054701,1.062447,1.034652,0.287206,0.484097,0.489959,0.449062,0.581318,0.57142,0.619588,0.660629,0.461891,0.470701,0.425222,0.375692,0.065441,0.106967,0.113594,0.081344,0.09948,0.05052,0.057555,0.040428
0.859692,1.052075,1.059893,1.031444,0.283232,0.479609,0.485513,0.444518,0.58062,0.570703,0.61884,0.659999,0.46179,0.470704,0.425232,0.375715,0.0657,0.103381,0.110182,0.078629,0.101425,0.050418,0.057446,0.040525
0.856374,1.049343,1.05727,1.028183,0.279358,0.47514,0.481087,0.439997,0.580077,0.570038,0.618142,0.659415,0.461687,0.470716,0.425248,0.375743,0.066048,0.099846,0.106784,0.075921,0.103531,0.050311,0.057333,0.040643
0.85298,1.046507,1.054574,1.02487,0.275598,0.470693,0.476684,0.435502,0.579686,0.569444,0.617515,0.658891,0.461585,0.470738,0.425271,0.375778,0.06647,0.0964,0.103432,0.073244,0.105803,0.050198,0.057213,0.040785
0.849515,1.043569,1.051797,1.021502,0.271971,0.466269,0.472306,0.431035,0.57944,0.568939,0.61698,0.658444,0.461488,0.47077,0.4253,0.375817,0.066949,0.093078,0.100155,0.07062,0.108246,0.05008,0.057086,0.040954
0.845981,1.040526,1.04893,1.018071,0.268493,0.461872,0.467956,0.4266,0.579327,0.568536,0.616551,0.658086,0.461398,0.470812,0.425336,0.375862,0.067467,0.089908,0.096981,0.068068,0.110863,0.049956,0.056951,0.041151
0.842377,1.037374,1.045963,1.014569,0.265181,0.457504,0.46364,0.422198,0.579335,0.568243,0.616238,0.657824,0.461319,0.470863,0.425377,0.375912,0.06801,0.086915,0.093934,0.065609,0.11366,0.04983,0.056808,0.04138
0.838703,1.034111,1.042886,1.010989,0.26205,0.453169,0.459359,0.417833,0.579449,0.568063,0.616045,0.657663,0.46125,0.470923,0.425423,0.375964,0.068564,0.084118,0.091034,0.063259,0.116639,0.049702,0.056657,0.041644
0.834956,1.030735,1.039693,1.007326,0.259119,0.448871,0.455121,0.413508,0.579654,0.56799,0.615966,0.657597,0.461191,0.47099,0.425473,0.376019,0.069116,0.081531,0.088297,0.061034,0.119806,0.049577,0.056499,0.041947
0.831135,1.027243,1.036378,1.003577,0.256403,0.444614,0.450929,0.409226,0.579937,0.568013,0.615991,0.65762,0.461141,0.471062,0.425525,0.376075,0.069657,0.079162,0.085738,0.058946,0.123162,0.049459,0.056337,0.042292
0.827236,1.023636,1.032941,0.999743,0.253917,0.440402,0.446789,0.404991,0.580283,0.568116,0.616104,0.657719,0.461097,0.471139,0.425578,0.376131,0.070177,0.077015,0.083364,0.057008,0.126711,0.049355,0.056172,0.042684
0.82326,1.019916,1.029382,0.995825,0.251679,0.436241,0.442706,0.400805,0.580679,0.56828,0.616283,0.657879,0.461055,0.471219,0.425629,0.376187,0.07067,0.075087,0.08118,0.055228,0.130454,0.049271,0.05601,0.043128
0.819206,1.016085,1.025705,0.991826,0.249703,0.432137,0.438685,0.396675,0.58111,0.568485,0.616507,0.658084,0.461014,0.471298,0.425677,0.376242,0.07113,0.073372,0.079189,0.053612,0.134391,0.049218,0.055857,0.043631
0.815074,1.012148,1.021913,0.987752,0.248004,0.428095,0.434731,0.392602,0.581563,0.56871,0.616757,0.658319,0.460968,0.471374,0.425717,0.376295,0.071554,0.071859,0.077386,0.052162,0.138521,0.049206,0.055719,0.0442
0.810868,1.008113,1.018013,0.983606,0.246596,0.424123,0.43085,0.388593,0.582026,0.568938,0.617011,0.658568,0.460913,0.471445,0.425747,0.376346,0.071941,0.070535,0.075767,0.050878,0.142842,0.049246,0.055607,0.044843
0.806591,1.003986,1.014013,0.979393,0.24549,0.420228,0.427047,0.384651,0.582488,0.569153,0.617254,0.658819,0.460845,0.471506,0.425763,0.376395,0.072288,0.069382,0.074323,0.049756,0.147351,0.049353,0.05553,0.04557
0.802247,0.999776,1.009919,0.975118,0.244698,0.416417,0.423326,0.380782,0.582937,0.569343,0.617471,0.659058,0.46076,0.471555,0.425764,0.376443,0.072595,0.068384,0.073043,0.048787,0.152045,0.049541,0.055501,0.046392
0.797841,0.99549,1.005741,0.970786,0.244229,0.412699,0.419692,0.376988,0.583366,0.569497,0.617652,0.659276,0.460651,0.471587,0.425745,0.376489,0.072863,0.067521,0.071914,0.047961,0.156916,0.049824,0.055533,0.047321
0.793378,0.991138,1.001487,0.966401,0.24409,0.409082,0.416152,0.373277,0.583766,0.56961,0.617789,0.659465,0.460515,0.471601,0.425705,0.376533,0.073095,0.066775,0.070921,0.047266,0.16196,0.050218,0.05564,0.048369
0.788864,0.986728,0.997167,0.961968,0.244284,0.405574,0.41271,0.369652,0.584133,0.569676,0.617878,0.65962,0.460346,0.471592,0.425642,0.376576,0.073291,0.066128,0.070051,0.046689,0.167166,0.050739,0.055836,0.049549
0.784307,0.982269,0.992788,0.957494,0.244813,0.402183,0.409372,0.366123,0.584461,0.569694,0.617917,0.659736,0.460141,0.471558,0.425553,0.376618,0.073457,0.065563,0.069287,0.046216,0.172526,0.051398,0.056137,0.050873
0.779711,0.977769,0.98836,0.952984,0.245678,0.398919,0.406146,0.362695,0.584747,0.569664,0.617907,0.659813,0.459898,0.471497,0.425438,0.376658,0.073596,0.065064,0.068616,0.045831,0.178027,0.052208,0.056554,0.052351
0.775084,0.973235,0.983891,0.948442,0.246875,0.395788,0.403038,0.359378,0.584992,0.56959,0.61785,0.659852,0.459613,0.471406,0.425296,0.376699,0.07371,0.06462,0.068024,0.045522,0.183655,0.053178,0.057102,0.053994
0.770431,0.968673,0.979387,0.943874,0.2484,0.3928,0.400056,0.356181,0.585194,0.569474,0.617752,0.659855,0.459289,0.471284,0.425126,0.376739,0.073803,0.064217,0.067499,0.045277,0.189393,0.054315,0.057791,0.055809
0.765758,0.96409,0.974855,0.939285,0.250245,0.389966,0.397211,0.353116,0.585356,0.569323,0.617617,0.659826,0.458928,0.471128,0.424928,0.376778,0.073879,0.063848,0.06703,0.045085,0.195222,0.055621,0.05863,0.057801
0.76107,0.959489,0.9703,0.934679,0.252401,0.387295,0.394515,0.350197,0.585481,0.569142,0.617453,0.659771,0.458534,0.470938,0.424703,0.376818,0.073941,0.063505,0.066608,0.044936,0.20112,0.057098,0.059625,0.059973
0.75637,0.954875,0.965727,0.930059,0.254853,0.384801,0.391979,0.347438,0.585572,0.568937,0.617266,0.659694,0.458115,0.470713,0.424451,0.376856,0.073992,0.063182,0.066226,0.044822,0.207063,0.058741,0.060781,0.062325
0.751662,0.950251,0.961139,0.925428,0.257588,0.382498,0.389622,0.344858,0.585634,0.568716,0.617063,0.6596,0.457679,0.470451,0.42417,0.376893,0.074033,0.062875,0.065877,0.044737,0.213025,0.060543,0.062099,0.064854
0.74695,0.94562,0.956539,0.920789,0.260584,0.380404,0.387461,0.342477,0.585671,0.568486,0.616851,0.659495,0.457237,0.470154,0.423861,0.376926,0.074067,0.062581,0.065558,0.044675,0.218977,0.062497,0.06358,0.067555
0.742233,0.940983,0.951928,0.916144,0.263822,0.378539,0.385517,0.34032,0.585689,0.568252,0.616638,0.659384,0.456801,0.469818,0.423522,0.376952,0.074096,0.0623,0.065263,0.04463,0.224889,0.064591,0.065218,0.070418
0.737515,0.936341,0.947308,0.911493,0.267275,0.376927,0.383815,0.338413,0.585692,0.568021,0.616429,0.659273,0.456382,0.469445,0.423151,0.376968,0.074121,0.062029,0.064989,0.044598,0.230728,0.066811,0.067008,0.073431
0.732796,0.931694,0.94268,0.906836,0.270918,0.375598,0.382382,0.336784,0.585686,0.5678,0.61623,0.659166,0.455995,0.469032,0.422747,0.376967,0.074145,0.061768,0.064735,0.044575,0.236463,0.069143,0.068941,0.076579
0.728076,0.927042,0.938042,0.902174,0.274721,0.37458,0.381248,0.335467,0.585676,0.567593,0.616046,0.659067,0.455652,0.468579,0.422308,0.376944,0.074169,0.061519,0.064497,0.044558,0.242058,0.071571,0.071007,0.079843
0.723355,0.922385,0.933396,0.897506,0.278656,0.373909,0.380445,0.334495,0.585666,0.567405,0.61588,0.658981,0.455365,0.468082,0.42183,0.376891,0.074192,0.061281,0.064275,0.044543,0.247479,0.074077,0.073194,0.083202
0.718633,0.917722,0.92874,0.892831,0.282694,0.373617,0.380007,0.333904,0.585659,0.567239,0.615737,0.658911,0.455145,0.46754,0.421312,0.376798,0.074217,0.061055,0.064068,0.044529,0.252694,0.076642,0.075488,0.086632
0.713909,0.913052,0.924075,0.888148,0.286808,0.373739,0.379969,0.33373,0.585658,0.567099,0.615617,0.658858,0.455002,0.466951,0.42075,0.376658,0.074243,0.060842,0.063875,0.044513,0.257669,0.079245,0.077875,0.090109
0.709183,0.908375,0.919399,0.883457,0.290972,0.374304,0.380366,0.334009,0.585666,0.566985,0.615522,0.658824,0.454941,0.466313,0.420142,0.37646,0.074271,0.060642,0.063696,0.044494,0.262376,0.081868,0.080339,0.093607
0.704456,0.903691,0.914714,0.878757,0.295163,0.375339,0.381229,0.334772,0.585683,0.566898,0.615452,0.65881,0.454967,0.465625,0.419485,0.376194,0.074301,0.060457,0.063528,0.044472,0.266785,0.084488,0.082866,0.097099
0.699727,0.899,0.910019,0.874049,0.299362,0.376867,0.382587,0.336049,0.585711,0.566836,0.615407,0.658815,0.455081,0.464885,0.418779,0.375854,0.074332,0.060285,0.063374,0.044445,0.270874,0.087085,0.085437,0.100558
0.694996,0.894302,0.905315,0.869333,0.303553,0.378901,0.384462,0.337859,0.585747,0.566799,0.615384,0.658837,0.45528,0.464095,0.418021,0.375434,0.074366,0.060127,0.06323,0.044414,0.274623,0.089638,0.088032,0.103956
0.690264,0.889598,0.900604,0.864609,0.307728,0.381449,0.386869,0.340215,0.585791,0.566783,0.61538,0.658875,0.45556,0.463256,0.417212,0.37493,0.074402,0.05998,0.063097,0.044377,0.278015,0.092122,0.090629,0.107262
0.68553,0.884889,0.895888,0.859879,0.311884,0.384511,0.389813,0.343122,0.585841,0.566785,0.615392,0.658924,0.455913,0.462372,0.416355,0.374343,0.074442,0.059845,0.062973,0.044335,0.281038,0.094514,0.093202,0.110449
0.680795,0.880176,0.891168,0.855143,0.31602,0.388077,0.393291,0.346573,0.585894,0.566801,0.615416,0.658981,0.456328,0.461447,0.415453,0.373675,0.074486,0.059719,0.062857,0.044289,0.283684,0.096793,0.095724,0.113488
0.67606,0.875461,0.886445,0.850404,0.320147,0.392135,0.39729,0.350552,0.585948,0.566827,0.615449,0.659045,0.456795,0.460486,0.414511,0.372934,0.074533,0.0596,0.062747,0.04424,0.285945,0.098936,0.09817,0.116352
0.671326,0.870745,0.88172,0.845663,0.324273,0.396666,0.401791,0.355038,0.586,0.56686,0.615486,0.659111,0.457301,0.459494,0.413537,0.372125,0.074584,0.059487,0.062643,0.044188,0.28782,0.100923,0.100511,0.119017
0.666591,0.86603,0.876996,0.840921,0.328414,0.401647,0.406769,0.360002,0.586048,0.566896,0.615525,0.659178,0.457832,0.458476,0.412536,0.37126,0.07464,0.059379,0.062542,0.044135,0.289307,0.102736,0.102724,0.121461
0.661858,0.861317,0.872272,0.836181,0.332585,0.407056,0.412197,0.365413,0.58609,0.566932,0.615564,0.659244,0.458378,0.457438,0.411514,0.370347,0.0747,0.059272,0.062443,0.044082,0.290408,0.104361,0.104786,0.123666
0.657125,0.856607,0.86755,0.831444,0.336802,0.412866,0.418045,0.371236,0.586125,0.566966,0.6156,0.659306,0.458925,0.456386,0.410479,0.369398,0.074764,0.059167,0.062346,0.04403,0.291126,0.105783,0.106677,0.125615
0.652394,0.851902,0.862831,0.826711,0.341082,0.419054,0.424284,0.377439,0.586152,0.566997,0.615632,0.659363,0.459463,0.455325,0.409437,0.368423,0.074832,0.059063,0.062247,0.04398,0.291466,0.106993,0.108379,0.127295
0.647664,0.847201,0.858114,0.821983,0.345438,0.425593,0.430885,0.383991,0.586171,0.567023,0.61566,0.659415,0.45998,0.454261,0.408394,0.367432,0.074904,0.058958,0.062148,0.043932,0.291433,0.107984,0.109878,0.128695
0.642935,0.842507,0.853401,0.817261,0.349885,0.432461,0.437822,0.390862,0.586181,0.567045,0.615684,0.659462,0.460468,0.453201,0.407357,0.366435,0.07498,0.058852,0.062047,0.043885,0.291032,0.108752,0.111165,0.12981
0.638207,0.837818,0.848691,0.812544,0.354435,0.439637,0.445073,0.398026,0.586184,0.567064,0.615704,0.659503,0.460919,0.452152,0.406331,0.36544,0.075061,0.058746,0.061944,0.043841,0.290272,0.109293,0.11223,0.130634
0.633482,0.833134,0.843985,0.807831,0.359098,0.447102,0.452614,0.405462,0.586177,0.56708,0.61572,0.65954,0.461326,0.45112,0.405324,0.364454,0.075145,0.058641,0.061838,0.043798,0.289158,0.109609,0.113071,0.131166
0.62876,0.828457,0.839281,0.803123,0.363882,0.45484,0.460429,0.413149,0.586162,0.567095,0.615736,0.659573,0.461684,0.450111,0.404339,0.363484,0.075233,0.058536,0.06173,0.043756,0.287699,0.109701,0.113684,0.131406
0.624043,0.823784,0.834581,0.798418,0.368794,0.462836,0.468501,0.421073,0.586138,0.56711,0.615752,0.659604,0.461989,0.449131,0.403383,0.362536,0.075325,0.058433,0.061618,0.043714,0.2859,0.109574,0.114071,0.131357
0.619332,0.819116,0.829883,0.793716,0.373841,0.471078,0.476814,0.42922,0.586108,0.567127,0.615771,0.659634,0.462236,0.448183,0.402461,0.361614,0.075421,0.058333,0.061503,0.04367,0.28377,0.109233,0.114234,0.131023
0.614624,0.814452,0.825186,0.789016,0.379029,0.479556,0.485356,0.43758,0.586072,0.567147,0.615795,0.659665,0.462423,0.447273,0.401576,0.360722,0.07552,0.058236,0.061386,0.043625,0.281316,0.108686,0.114176,0.130412
0.609921,0.809792,0.82049,0.784315,0.384363,0.488263,0.494115,0.446144,0.586034,0.567172,0.615825,0.659697,0.462547,0.446402,0.400734,0.359864,0.075623,0.058144,0.061265,0.043577,0.278546,0.107942,0.113905,0.129531
0.605221,0.805134,0.815793,0.779614,0.389847,0.497191,0.503081,0.454907,0.585995,0.567202,0.615864,0.659733,0.462605,0.445573,0.399936,0.359042,0.07573,0.058058,0.06114,0.043526,0.275467,0.107011,0.113427,0.128391
0.600522,0.800478,0.811094,0.774912,0.395485,0.506335,0.512244,0.463865,0.585957,0.567239,0.615913,0.659773,0.462597,0.444786,0.399186,0.358256,0.075841,0.057977,0.061013,0.043473,0.272087,0.105904,0.112751,0.127003
0.595824,0.795822,0.806393,0.770208,0.401281,0.51569,0.521597,0.473015,0.585924,0.567282,0.615973,0.659819,0.462523,0.444043,0.398483,0.357508,0.075956,0.057902,0.060884,0.043416,0.268413,0.104633,0.111888,0.125382
0.591127,0.791166,0.801689,0.765501,0.40724,0.52525,0.531133,0.482355,0.585895,0.567332,0.616044,0.659869,0.462384,0.443341,0.397825,0.356795,0.076074,0.057834,0.060754,0.043357,0.264457,0.103211,0.110852,0.123543
