L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.80948,0.870681,0.872335,0.830453,1.023023,1.229129,1.233996,1.206999,0.570529,0.578979,0.630494,0.669008,0.430504,0.460323,0.415241,0.360511,0.312948,0.107805,0.117756,0.139545,0.086139,0.051671,0.058167,0.043922
0.815497,0.882047,0.88355,0.841263,1.016984,1.222879,1.227819,1.200779,0.569226,0.57944,0.630822,0.669249,0.430202,0.460216,0.415089,0.360401,0.310539,0.107092,0.11764,0.138606,0.087139,0.051729,0.058137,0.043879
0.821677,0.893594,0.894931,0.852231,1.010968,1.216633,1.22165,1.194566,0.568013,0.579889,0.631136,0.66949,0.429867,0.460099,0.414926,0.360281,0.307762,0.106162,0.117278,0.13739,0.088209,0.051796,0.058109,0.043841
0.828027,0.905305,0.906465,0.863351,1.004974,1.210392,1.215488,1.188357,0.56689,0.580326,0.631439,0.669734,0.429505,0.459973,0.414752,0.360152,0.304624,0.105023,0.116676,0.13591,0.089343,0.05187,0.058084,0.043806
0.834551,0.917167,0.91814,0.874621,0.999003,1.204156,1.209332,1.182153,0.565863,0.580752,0.631733,0.669986,0.429121,0.459839,0.414571,0.360014,0.301132,0.103683,0.115842,0.134178,0.090536,0.05195,0.058061,0.043778
0.841253,0.929173,0.929951,0.886041,0.993054,1.197925,1.203182,1.175954,0.564934,0.581167,0.632019,0.670248,0.428722,0.4597,0.414384,0.35987,0.297297,0.102155,0.114789,0.132208,0.09178,0.052034,0.058039,0.043755
0.848136,0.941319,0.941892,0.897612,0.987126,1.191701,1.197038,1.169757,0.564107,0.581571,0.632298,0.670524,0.428316,0.459558,0.414194,0.359721,0.293125,0.100451,0.113529,0.130013,0.093068,0.05212,0.058017,0.043739
0.8552,0.953606,0.953963,0.909337,0.981219,1.185483,1.190897,1.163563,0.563386,0.581964,0.632572,0.670814,0.427913,0.459415,0.414004,0.359569,0.288628,0.098586,0.112076,0.127606,0.094389,0.052207,0.057994,0.04373
0.86245,0.966034,0.966164,0.921219,0.975334,1.179271,1.18476,1.15737,0.562774,0.582347,0.63284,0.671118,0.427522,0.459273,0.413818,0.359418,0.283815,0.096577,0.110447,0.125001,0.095735,0.052293,0.05797,0.043728
0.869886,0.978609,0.978499,0.933265,0.96947,1.173066,1.178624,1.151178,0.562274,0.58272,0.633105,0.671435,0.427154,0.459135,0.41364,0.359271,0.278697,0.09444,0.108659,0.122211,0.097094,0.052375,0.057944,0.043735
0.87751,0.991335,0.990973,0.945479,0.963629,1.166869,1.172489,1.144986,0.56189,0.583083,0.633365,0.671766,0.426816,0.459004,0.413471,0.35913,0.273287,0.092195,0.106731,0.119252,0.098457,0.052453,0.057916,0.043751
0.885323,1.004219,1.003591,0.957868,0.957808,1.160678,1.166353,1.138793,0.56162,0.583437,0.633623,0.67211,0.426518,0.458881,0.413316,0.358997,0.267599,0.08986,0.104682,0.11614,0.099816,0.052524,0.057883,0.043775
0.893327,1.017265,1.016359,0.970441,0.952007,1.154496,1.160215,1.132599,0.561468,0.583782,0.633879,0.672468,0.426264,0.458768,0.413178,0.358877,0.261647,0.087456,0.102532,0.112891,0.101164,0.052587,0.057847,0.043808
0.901526,1.030479,1.029281,0.983204,0.946225,1.148321,1.154073,1.126402,0.561432,0.584117,0.634133,0.67284,0.426061,0.458668,0.413059,0.35877,0.255447,0.085004,0.100302,0.109526,0.102492,0.052642,0.057806,0.04385
0.909922,1.043862,1.042362,0.996164,0.940459,1.142154,1.147927,1.120202,0.561513,0.584443,0.634385,0.673226,0.425912,0.458582,0.412962,0.358678,0.249015,0.082525,0.098015,0.106065,0.103796,0.052686,0.05776,0.043901
0.918521,1.057417,1.055607,1.009326,0.934706,1.135995,1.141775,1.114,0.56171,0.584759,0.634635,0.673625,0.425819,0.458511,0.412888,0.358603,0.242371,0.080044,0.095693,0.102531,0.105071,0.05272,0.057708,0.04396
0.927328,1.071143,1.069016,1.022697,0.928965,1.129844,1.135616,1.107793,0.562022,0.585064,0.634882,0.674037,0.425783,0.458455,0.412838,0.358546,0.235533,0.077582,0.093362,0.098948,0.106314,0.052742,0.057651,0.044027
0.936348,1.085036,1.082592,1.03628,0.923232,1.123699,1.12945,1.101584,0.562446,0.585357,0.635126,0.674461,0.425803,0.458414,0.412811,0.358507,0.228524,0.075164,0.091045,0.095343,0.107522,0.052753,0.057589,0.044101
0.945586,1.099091,1.096334,1.050076,0.917505,1.117561,1.123278,1.095372,0.562979,0.585637,0.635363,0.674896,0.425877,0.458388,0.412807,0.358487,0.221367,0.072812,0.088768,0.091743,0.108696,0.052753,0.057523,0.044181
0.95505,1.1133,1.110241,1.064087,0.911779,1.111428,1.1171,1.089157,0.563618,0.585902,0.635593,0.675339,0.426,0.458375,0.412822,0.358484,0.214088,0.070551,0.086559,0.088178,0.109835,0.052741,0.057453,0.044265
0.964749,1.127655,1.124307,1.07831,0.906054,1.105299,1.110917,1.08294,0.56436,0.58615,0.635812,0.675788,0.426168,0.458374,0.412856,0.358498,0.206713,0.068405,0.084443,0.084678,0.11094,0.052717,0.057381,0.044353
0.974691,1.142147,1.138528,1.09274,0.900327,1.099171,1.10473,1.076721,0.565202,0.586376,0.636014,0.676237,0.426375,0.458384,0.412904,0.358528,0.199272,0.066399,0.082449,0.081276,0.112013,0.052684,0.057309,0.044444
0.984884,1.156763,1.152893,1.107373,0.894599,1.093044,1.098542,1.0705,0.566139,0.586578,0.636196,0.676682,0.426616,0.458403,0.412964,0.358573,0.191797,0.064558,0.080603,0.078003,0.113056,0.052639,0.057237,0.044537
0.995333,1.17149,1.167393,1.1222,0.888868,1.086916,1.092354,1.064278,0.567165,0.58675,0.63635,0.677117,0.426884,0.45843,0.413033,0.358631,0.18432,0.062907,0.078934,0.074894,0.114071,0.052584,0.057167,0.044632
1.006043,1.186312,1.182013,1.137208,0.883135,1.080785,1.086167,1.058054,0.568274,0.586885,0.636469,0.677533,0.427175,0.458465,0.413107,0.358699,0.176878,0.061473,0.077469,0.071981,0.115063,0.052518,0.0571,0.044726
1.017012,1.201211,1.196737,1.152383,0.877399,1.074649,1.079982,1.051828,0.569459,0.586976,0.636544,0.677923,0.427482,0.458508,0.413185,0.358777,0.169506,0.06028,0.076236,0.069297,0.116033,0.052441,0.057034,0.04482
1.028238,1.216166,1.211544,1.167709,0.87166,1.068508,1.073799,1.0456,0.57071,0.587015,0.636567,0.678277,0.4278,0.458558,0.413265,0.358861,0.162244,0.059355,0.075262,0.066876,0.116984,0.052352,0.056971,0.044913
1.039711,1.231153,1.22641,1.183164,0.865919,1.062361,1.067617,1.039369,0.572019,0.586993,0.636529,0.678585,0.428125,0.458616,0.413345,0.358951,0.155129,0.058723,0.074573,0.064748,0.11792,0.052253,0.056908,0.045004
1.05142,1.246146,1.241307,1.198723,0.860175,1.056208,1.061434,1.033134,0.573373,0.586901,0.636422,0.678834,0.428452,0.458681,0.413424,0.359044,0.1482,0.058409,0.074194,0.062946,0.118842,0.052141,0.056845,0.045092
1.063347,1.261115,1.256202,1.214357,0.854429,1.050049,1.055251,1.026897,0.57476,0.586726,0.636236,0.679014,0.428777,0.458753,0.413502,0.359138,0.141496,0.058436,0.074147,0.061497,0.119753,0.052019,0.056781,0.045176
1.075465,1.276027,1.271059,1.230033,0.848681,1.043884,1.049065,1.020655,0.576166,0.58646,0.635962,0.679111,0.429095,0.45883,0.413578,0.359233,0.135052,0.058826,0.074453,0.060426,0.120656,0.051889,0.056715,0.045257
1.087746,1.290845,1.285837,1.245711,0.842931,1.037716,1.042875,1.01441,0.577574,0.586092,0.63559,0.679114,0.429402,0.458909,0.41365,0.359325,0.128902,0.059596,0.075128,0.059756,0.121553,0.051751,0.056646,0.045332
1.100151,1.305529,1.300495,1.261347,0.837181,1.031543,1.036682,1.008162,0.578964,0.585611,0.635112,0.67901,0.429695,0.45899,0.413719,0.359414,0.123077,0.060761,0.076184,0.059502,0.122445,0.051609,0.056574,0.045401
1.112639,1.320036,1.314985,1.27689,0.831429,1.025369,1.030487,1.001911,0.580314,0.585009,0.634519,0.678789,0.429969,0.459069,0.413783,0.359498,0.117602,0.06233,0.07763,0.059676,0.123335,0.051465,0.056497,0.045464
1.12516,1.334316,1.329259,1.292283,0.825678,1.019192,1.02429,0.995657,0.5816,0.584277,0.633805,0.67844,0.430219,0.459145,0.413841,0.359576,0.112497,0.064305,0.079465,0.060279,0.124225,0.051323,0.056416,0.04552
1.137662,1.348318,1.343261,1.307465,0.819927,1.013013,1.018093,0.9894,0.582798,0.583409,0.632965,0.677954,0.430442,0.459216,0.41389,0.359646,0.107777,0.066682,0.081684,0.061302,0.125116,0.051183,0.05633,0.045569
1.150083,1.361987,1.356935,1.322368,0.814179,1.006832,1.011896,0.983141,0.583879,0.582401,0.631997,0.677323,0.430634,0.45928,0.413929,0.359707,0.103451,0.069446,0.084267,0.062726,0.126012,0.05105,0.056239,0.045609
1.16236,1.375266,1.370222,1.336922,0.808433,1.00065,1.005701,0.976882,0.584818,0.581254,0.630902,0.67654,0.430789,0.459336,0.413958,0.359758,0.099519,0.072575,0.087188,0.064518,0.126914,0.050925,0.056144,0.045639
1.174424,1.388096,1.383061,1.351051,0.802691,0.994466,0.999508,0.970622,0.585588,0.579971,0.629682,0.675602,0.430902,0.459381,0.413973,0.359797,0.095977,0.076034,0.090408,0.066634,0.127825,0.050809,0.056046,0.04566
1.186202,1.400415,1.395388,1.364681,0.796955,0.988279,0.993319,0.964362,0.586164,0.578559,0.628345,0.67451,0.430969,0.459414,0.413974,0.359821,0.092814,0.079779,0.093876,0.069019,0.128748,0.050705,0.055945,0.045669
1.197618,1.412165,1.407144,1.377733,0.791225,0.982091,0.987133,0.958104,0.586525,0.577028,0.626901,0.673266,0.430983,0.459434,0.413958,0.359831,0.090014,0.083756,0.097531,0.071608,0.129686,0.050614,0.055844,0.045665
1.208595,1.423285,1.418267,1.390133,0.785505,0.9759,0.980952,0.951848,0.586654,0.575393,0.625364,0.671878,0.430937,0.459439,0.413924,0.359823,0.087553,0.0879,0.101306,0.074325,0.130642,0.050537,0.055742,0.045647
1.219053,1.43372,1.4287,1.401804,0.779797,0.969707,0.974777,0.945594,0.58654,0.573671,0.623748,0.670357,0.430828,0.459427,0.413871,0.359798,0.085405,0.092136,0.105123,0.07709,0.13162,0.050476,0.055642,0.045615
1.228914,1.443415,1.43839,1.412676,0.774103,0.963512,0.968606,0.939342,0.58618,0.571883,0.622073,0.668718,0.430647,0.459397,0.413796,0.359753,0.083541,0.096379,0.108901,0.079822,0.132626,0.050431,0.055543,0.045566
1.238101,1.452321,1.447287,1.422684,0.768426,0.957315,0.96244,0.933093,0.585577,0.570049,0.620359,0.666979,0.430391,0.459348,0.4137,0.359686,0.081927,0.100541,0.112554,0.082435,0.133664,0.050402,0.055446,0.045501
1.246544,1.460396,1.45535,1.431769,0.762773,0.951116,0.95628,0.926847,0.584741,0.568189,0.618622,0.665161,0.430056,0.459277,0.413582,0.359597,0.080531,0.104523,0.115996,0.084852,0.134741,0.05039,0.055352,0.045418
1.254177,1.467603,1.462542,1.439882,0.757148,0.944915,0.950124,0.920604,0.583688,0.566323,0.61688,0.663288,0.429639,0.459185,0.413441,0.359485,0.07932,0.108224,0.119143,0.087002,0.135865,0.050393,0.05526,0.045319
1.260945,1.473916,1.468839,1.446983,0.751558,0.938714,0.943972,0.914366,0.582442,0.564467,0.615144,0.661382,0.429139,0.459071,0.413278,0.359349,0.078266,0.111544,0.121912,0.088823,0.137043,0.050411,0.055168,0.045204
1.266804,1.479318,1.474225,1.453045,0.746012,0.932513,0.937825,0.908132,0.58103,0.562633,0.613422,0.659466,0.428557,0.458934,0.413094,0.359189,0.077343,0.114385,0.124228,0.090267,0.138284,0.050442,0.055078,0.045075
1.27172,1.483804,1.478694,1.458055,0.740521,0.926314,0.931683,0.901904,0.579482,0.560831,0.611717,0.657563,0.427898,0.458776,0.41289,0.359006,0.076531,0.116656,0.126028,0.091296,0.139599,0.050483,0.054986,0.044934
1.275677,1.487381,1.482256,1.462012,0.735097,0.920118,0.925547,0.895682,0.577831,0.559065,0.61003,0.65569,0.427168,0.458599,0.41267,0.358802,0.075818,0.118281,0.127256,0.091886,0.140999,0.05053,0.054894,0.044784
1.278672,1.490065,1.484929,1.464932,0.729753,0.913927,0.919418,0.889469,0.576107,0.557338,0.608361,0.653865,0.426376,0.458406,0.412436,0.358578,0.075194,0.1192,0.127876,0.092025,0.142495,0.050581,0.054798,0.04463
1.28072,1.491886,1.486744,1.466844,0.724505,0.907744,0.913297,0.883265,0.574338,0.555651,0.606709,0.6521,0.425537,0.4582,0.412194,0.35834,0.074659,0.119376,0.127864,0.091709,0.144099,0.050631,0.0547,0.044476
1.28185,1.492883,1.487743,1.467791,0.719372,0.901573,0.907188,0.877072,0.572553,0.554005,0.605072,0.650404,0.424666,0.457987,0.411948,0.35809,0.074215,0.118796,0.127217,0.090945,0.145825,0.050677,0.054597,0.044329
1.282108,1.4931,1.487976,1.46783,0.714372,0.895417,0.901093,0.870891,0.570775,0.552398,0.603453,0.648783,0.42378,0.457772,0.411705,0.357836,0.073864,0.117472,0.125948,0.089748,0.147684,0.050716,0.054491,0.044194
1.281549,1.492592,1.487501,1.467029,0.709526,0.889281,0.895017,0.864725,0.569031,0.55083,0.601855,0.647241,0.422898,0.457559,0.411471,0.357581,0.073613,0.11544,0.124091,0.088144,0.149689,0.050746,0.054381,0.044079
1.280244,1.491414,1.48638,1.465464,0.704856,0.883171,0.888964,0.858576,0.567344,0.549303,0.600283,0.645779,0.42204,0.457355,0.411251,0.357334,0.073464,0.11276,0.121693,0.086168,0.151851,0.050766,0.054268,0.04399
1.278265,1.489627,1.484678,1.46322,0.700386,0.877092,0.882939,0.852447,0.56574,0.547818,0.598745,0.644401,0.421223,0.457164,0.41105,0.3571,0.073417,0.109512,0.118821,0.083866,0.154182,0.050777,0.054156,0.043935
1.275694,1.487291,1.482461,1.460384,0.696139,0.871051,0.876951,0.846341,0.564244,0.54638,0.59725,0.643107,0.420462,0.456991,0.410873,0.356883,0.073468,0.10579,0.115547,0.081289,0.156692,0.050783,0.054047,0.043922
1.272608,1.484468,1.479794,1.457041,0.692142,0.865055,0.871006,0.840264,0.562878,0.544994,0.59581,0.641903,0.419769,0.456838,0.410722,0.356687,0.073612,0.101698,0.111953,0.078496,0.159391,0.050787,0.053946,0.043961
1.269085,1.481218,1.476736,1.453275,0.688421,0.85911,0.865114,0.834223,0.561662,0.543668,0.594438,0.640791,0.419152,0.456709,0.410597,0.356516,0.073842,0.097345,0.108124,0.075545,0.162287,0.050798,0.053859,0.04406
1.265195,1.477597,1.473343,1.449157,0.685004,0.853226,0.859286,0.828227,0.56061,0.542415,0.59315,0.639779,0.418614,0.456602,0.410498,0.35637,0.074151,0.092838,0.104143,0.072498,0.165389,0.050824,0.053795,0.044231
1.260999,1.473657,1.469663,1.444752,0.681919,0.847411,0.853534,0.822288,0.559729,0.541248,0.591962,0.638876,0.418153,0.45652,0.410424,0.356248,0.07453,0.088275,0.100089,0.069415,0.168705,0.050877,0.05376,0.044486
1.25655,1.469445,1.465733,1.440112,0.679194,0.841676,0.847869,0.816419,0.559019,0.540181,0.590891,0.638093,0.417768,0.45646,0.410371,0.356151,0.074969,0.083746,0.096037,0.066356,0.17224,0.050971,0.053765,0.044837
1.251889,1.465001,1.461584,1.435275,0.676859,0.836031,0.842304,0.810636,0.558473,0.53923,0.589953,0.63744,0.41745,0.45642,0.410337,0.356075,0.075455,0.079333,0.092054,0.063374,0.176,0.051122,0.053821,0.045301
1.247048,1.460359,1.457237,1.430275,0.674941,0.830491,0.836853,0.804959,0.558079,0.538406,0.58916,0.636927,0.417191,0.456399,0.410319,0.356018,0.075976,0.075104,0.088202,0.060522,0.179988,0.051348,0.05394,0.045893
1.242054,1.455545,1.452707,1.425133,0.673467,0.825072,0.83153,0.799407,0.557821,0.537718,0.588517,0.636559,0.416983,0.456393,0.410313,0.355977,0.076519,0.07112,0.084534,0.057845,0.184206,0.05167,0.054134,0.04663
1.236925,1.45058,1.448004,1.419866,0.672462,0.819789,0.82635,0.793999,0.557679,0.537167,0.588022,0.636333,0.416815,0.456399,0.410314,0.355948,0.077071,0.06743,0.081096,0.055381,0.188653,0.052106,0.054418,0.047531
1.231676,1.445478,1.443135,1.414487,0.671946,0.814664,0.821327,0.788758,0.557634,0.536748,0.58767,0.636241,0.416678,0.45641,0.410319,0.355927,0.077621,0.064069,0.077928,0.053159,0.193326,0.052678,0.054807,0.048614
1.226316,1.440254,1.43811,1.409007,0.67194,0.809715,0.816479,0.783704,0.557665,0.536451,0.587444,0.636269,0.416565,0.456425,0.410322,0.355913,0.078159,0.06106,0.075054,0.051197,0.198218,0.053405,0.055316,0.049897
1.220858,1.434919,1.432936,1.403435,0.672457,0.804965,0.811823,0.778859,0.557752,0.536259,0.587329,0.636397,0.416468,0.456436,0.41032,0.355901,0.078678,0.058412,0.072489,0.0495,0.20332,0.054303,0.055961,0.051399
1.215311,1.429482,1.427626,1.397779,0.673507,0.800435,0.807377,0.774244,0.557878,0.536157,0.587305,0.636604,0.416384,0.456439,0.410307,0.355891,0.079173,0.05612,0.070236,0.048061,0.20862,0.055388,0.056757,0.053134
1.209683,1.423953,1.422192,1.39205,0.675093,0.796149,0.803161,0.769882,0.558026,0.536127,0.587355,0.636868,0.416311,0.456429,0.410279,0.355881,0.079643,0.054168,0.068287,0.046865,0.214099,0.05667,0.057717,0.055115
1.203984,1.418341,1.416647,1.386255,0.677216,0.792131,0.799196,0.765793,0.558185,0.536156,0.587461,0.637169,0.41625,0.456402,0.410232,0.355871,0.080086,0.052532,0.066622,0.045889,0.219736,0.058155,0.058851,0.05735
1.198221,1.412655,1.411004,1.380402,0.679868,0.788408,0.795501,0.762,0.558345,0.536228,0.587609,0.637493,0.416205,0.456351,0.410162,0.355861,0.080502,0.05118,0.065218,0.045109,0.225504,0.059846,0.060168,0.059844
1.192403,1.406902,1.405278,1.374498,0.683033,0.785008,0.792099,0.758525,0.558499,0.536332,0.587784,0.637824,0.416184,0.456274,0.410064,0.355852,0.080892,0.050077,0.064048,0.044496,0.231373,0.061739,0.061672,0.062594
1.186537,1.40109,1.399479,1.368549,0.686691,0.781961,0.789016,0.755388,0.558641,0.536456,0.587976,0.638152,0.416196,0.456165,0.409936,0.355846,0.081258,0.04919,0.063082,0.044026,0.237308,0.063828,0.063361,0.065593
1.180628,1.395225,1.393618,1.362561,0.690813,0.779304,0.786277,0.752615,0.558769,0.536591,0.588175,0.638468,0.416256,0.45602,0.409772,0.355847,0.081602,0.048483,0.06229,0.043672,0.243269,0.066099,0.065233,0.068827
1.174683,1.389311,1.387703,1.356538,0.695362,0.777072,0.783916,0.750229,0.558882,0.53673,0.588375,0.638767,0.416377,0.455835,0.409568,0.355855,0.081925,0.047925,0.061645,0.04341,0.249212,0.068534,0.067277,0.072275
1.168705,1.383354,1.381742,1.350483,0.700294,0.775304,0.781968,0.748256,0.558979,0.536867,0.588569,0.639046,0.416577,0.455607,0.40932,0.355874,0.082231,0.047488,0.061121,0.04322,0.255094,0.07111,0.069481,0.07591
1.162698,1.377359,1.375743,1.344401,0.70556,0.774043,0.78047,0.746723,0.55906,0.536999,0.588754,0.639301,0.416872,0.455333,0.409023,0.355904,0.082521,0.047145,0.060696,0.043084,0.260867,0.073802,0.071829,0.079702
1.156667,1.371329,1.369712,1.338295,0.711103,0.773328,0.779462,0.745659,0.559126,0.537121,0.588926,0.63953,0.417281,0.455011,0.408675,0.355945,0.082799,0.046876,0.060348,0.042988,0.266484,0.076576,0.074298,0.083612
1.150614,1.365268,1.363652,1.332166,0.716865,0.773198,0.778984,0.745094,0.559179,0.537232,0.589084,0.639734,0.417821,0.45464,0.408275,0.355996,0.083068,0.046663,0.060062,0.042919,0.271899,0.0794,0.076868,0.087601
1.144543,1.359179,1.357569,1.326019,0.722787,0.773688,0.779073,0.74506,0.559218,0.53733,0.589226,0.639913,0.418507,0.454218,0.407824,0.356052,0.083329,0.046489,0.059822,0.042869,0.277068,0.082237,0.079512,0.091629
1.138456,1.353065,1.351465,1.319854,0.728811,0.77483,0.779765,0.745589,0.559245,0.537416,0.589353,0.640069,0.419354,0.453746,0.407322,0.356109,0.083586,0.046345,0.059617,0.04283,0.281953,0.085051,0.082206,0.095654
1.132356,1.346929,1.345344,1.313673,0.734882,0.776646,0.781091,0.746713,0.559261,0.53749,0.589465,0.640202,0.420369,0.453223,0.406772,0.356157,0.083842,0.046222,0.059438,0.042797,0.286516,0.087809,0.084924,0.099633
1.126247,1.340771,1.339208,1.307479,0.740951,0.779155,0.783081,0.748462,0.559267,0.537553,0.589563,0.640316,0.421559,0.45265,0.406179,0.35619,0.084101,0.046113,0.059279,0.042766,0.290729,0.090478,0.08764,0.103528
1.120129,1.334596,1.333058,1.301273,0.74698,0.782362,0.78576,0.750865,0.559267,0.537606,0.58965,0.640413,0.422919,0.452032,0.405548,0.356197,0.084367,0.046014,0.059134,0.042732,0.294566,0.093029,0.090328,0.107297
1.114006,1.328405,1.326897,1.295055,0.752938,0.786269,0.789144,0.753946,0.559262,0.537652,0.589728,0.640496,0.424443,0.451374,0.404885,0.356173,0.084647,0.045924,0.058999,0.042696,0.298008,0.095436,0.092963,0.110904
1.10788,1.322199,1.320727,1.288828,0.758808,0.790863,0.793239,0.75772,0.559257,0.537694,0.5898,0.640567,0.426114,0.450685,0.404198,0.356111,0.084945,0.04584,0.058872,0.042654,0.301042,0.097676,0.095514,0.114311
1.101754,1.315982,1.314549,1.282592,0.764582,0.796126,0.798043,0.762192,0.559258,0.537733,0.589869,0.640629,0.427911,0.449972,0.403494,0.356009,0.08527,0.045764,0.05875,0.042607,0.303657,0.099728,0.097954,0.117485
1.095629,1.309754,1.308366,1.27635,0.77026,0.802032,0.803539,0.767355,0.559268,0.537773,0.589938,0.640686,0.429812,0.449247,0.402782,0.355863,0.085629,0.045695,0.058632,0.042553,0.305846,0.101575,0.100254,0.120396
1.089507,1.303518,1.302179,1.270103,0.775852,0.808546,0.809701,0.773192,0.559296,0.537814,0.59001,0.640741,0.431791,0.44852,0.402071,0.355677,0.086031,0.045635,0.058518,0.042492,0.307604,0.103202,0.102387,0.123017
1.083393,1.297276,1.295991,1.263851,0.781376,0.815634,0.816497,0.779672,0.559348,0.53786,0.590087,0.640795,0.43382,0.447797,0.401366,0.355452,0.086484,0.045585,0.058407,0.042425,0.30893,0.104597,0.104331,0.125329
1.077287,1.291028,1.289803,1.257596,0.786852,0.823258,0.823888,0.786755,0.559429,0.537912,0.590172,0.640851,0.435876,0.447085,0.400672,0.355195,0.086998,0.045546,0.058298,0.042352,0.309823,0.105752,0.106065,0.127314
1.071195,1.284777,1.283617,1.25134,0.792304,0.831379,0.831833,0.794394,0.559543,0.537971,0.590266,0.640912,0.437933,0.446387,0.39999,0.354912,0.087577,0.04552,0.058193,0.042272,0.310284,0.106661,0.107574,0.128962
1.065119,1.278523,1.277434,1.245085,0.797759,0.839959,0.840286,0.802537,0.559693,0.538039,0.590371,0.64098,0.43997,0.445703,0.399321,0.35461,0.088229,0.045508,0.058091,0.042187,0.310317,0.107321,0.108845,0.130264
1.059064,1.272268,1.271256,1.238832,0.803242,0.848964,0.849203,0.811129,0.559883,0.538118,0.590488,0.641055,0.441968,0.44503,0.398664,0.354296,0.088958,0.045512,0.057992,0.042097,0.309924,0.107732,0.109869,0.131216
1.053033,1.266012,1.265085,1.232583,0.80878,0.858361,0.858538,0.820118,0.560116,0.538207,0.590617,0.641141,0.443911,0.444367,0.398017,0.353978,0.089767,0.045532,0.057898,0.042002,0.309112,0.107896,0.110639,0.131819
1.047026,1.259756,1.258921,1.226338,0.814397,0.868117,0.868247,0.829453,0.560396,0.53831,0.59076,0.641236,0.445783,0.443708,0.397379,0.353659,0.09066,0.045569,0.057807,0.041903,0.307886,0.107817,0.111154,0.132075
1.041046,1.253502,1.252765,1.220097,0.820113,0.878207,0.87829,0.839091,0.560725,0.538425,0.590917,0.641344,0.447572,0.443051,0.396747,0.353343,0.091638,0.045624,0.057721,0.0418,0.306254,0.1075,0.111412,0.13199
1.035093,1.247248,1.246617,1.213862,0.82595,0.888605,0.888631,0.848995,0.561104,0.538553,0.591087,0.641464,0.449268,0.442393,0.396121,0.353029,0.092698,0.045697,0.057639,0.041695,0.304223,0.106953,0.111417,0.131571
1.029168,1.240996,1.240477,1.207633,0.831924,0.899288,0.899237,0.859135,0.561534,0.538695,0.59127,0.641596,0.450861,0.441732,0.395501,0.352716,0.09384,0.045786,0.057561,0.041587,0.301805,0.106185,0.111172,0.130826
1.023271,1.234746,1.234344,1.201411,0.838049,0.910236,0.910079,0.869489,0.562014,0.538851,0.591467,0.641741,0.452343,0.441066,0.394884,0.352402,0.095059,0.045892,0.057487,0.041478,0.299007,0.105205,0.110684,0.129765
1.017401,1.228496,1.228217,1.195196,0.844337,0.921429,0.921137,0.880043,0.562539,0.539019,0.591675,0.641897,0.453707,0.440395,0.394271,0.352084,0.096349,0.046013,0.057417,0.04137,0.295842,0.104025,0.109961,0.128401
1.011558,1.222248,1.222096,1.188987,0.850795,0.932853,0.932394,0.890786,0.563108,0.539198,0.591895,0.642064,0.45495,0.439718,0.393657,0.351755,0.097706,0.046147,0.057351,0.041262,0.292321,0.102657,0.109015,0.126751
1.005742,1.216,1.215977,1.182784,0.857432,0.944492,0.943838,0.901715,0.563713,0.539389,0.592124,0.64224,0.456067,0.439032,0.393039,0.351409,0.099121,0.046293,0.057288,0.041156,0.288455,0.101116,0.10786,0.124832
0.999954,1.209751,1.209861,1.176587,0.864252,0.956338,0.955463,0.912828,0.564347,0.539587,0.592361,0.642424,0.457056,0.438336,0.392413,0.351041,0.100586,0.046449,0.057227,0.041053,0.284256,0.09942,0.106512,0.122663
0.994192,1.203502,1.203744,1.170391,0.87126,0.96838,0.967263,0.924127,0.565001,0.539793,0.592604,0.642613,0.457918,0.437628,0.391772,0.350642,0.102093,0.046613,0.057169,0.040954,0.279735,0.097585,0.104991,0.120265
0.988456,1.197251,1.197625,1.164197,0.87846,0.980614,0.979236,0.935614,0.565668,0.540003,0.59285,0.642806,0.458655,0.436902,0.39111,0.350206,0.103632,0.046781,0.057114,0.040858,0.274904,0.095631,0.103317,0.117663
0.982746,1.190998,1.191502,1.158002,0.885854,0.993035,0.991379,0.94729,0.566338,0.540215,0.593099,0.642999,0.459272,0.436153,0.390419,0.349725,0.105196,0.046952,0.057061,0.040768,0.269776,0.093579,0.101512,0.114879
0.977058,1.184742,1.185376,1.151805,0.893448,1.005642,1.003687,0.959157,0.567005,0.540426,0.593346,0.643191,0.459775,0.435373,0.389691,0.349193,0.106776,0.047124,0.05701,0.040684,0.264361,0.091453,0.099599,0.11194
0.971389,1.178484,1.179243,1.145604,0.901245,1.018433,1.016159,0.971214,0.567661,0.540636,0.593591,0.64338,0.460172,0.434555,0.388918,0.348605,0.108364,0.047294,0.056961,0.040607,0.258674,0.089274,0.097604,0.108871
0.965737,1.172223,1.173105,1.1394,0.909247,1.031406,1.028791,0.983457,0.568302,0.540841,0.59383,0.643563,0.460474,0.433688,0.388092,0.347955,0.10995,0.047462,0.056914,0.040536,0.252729,0.087068,0.09555,0.1057
0.960095,1.16596,1.16696,1.133193,0.917458,1.044557,1.041579,0.995884,0.568922,0.54104,0.594064,0.643737,0.460689,0.432764,0.387205,0.347237,0.111528,0.047626,0.056869,0.040472,0.246542,0.084857,0.093465,0.102454
