L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.002767,1.068597,1.080563,1.034958,1.19258,1.372031,1.381743,1.351573,0.552804,0.536671,0.579094,0.621279,0.453473,0.483938,0.442054,0.392699,0.275913,0.110615,0.106708,0.129653,0.073012,0.048947,0.055583,0.034703
1.009118,1.077593,1.089493,1.043504,1.187359,1.366725,1.376446,1.346215,0.552389,0.536748,0.579143,0.621226,0.453323,0.48392,0.442013,0.392692,0.274493,0.110252,0.106602,0.128901,0.073505,0.048932,0.055484,0.034644
1.015571,1.08686,1.098693,1.0523,1.182157,1.361428,1.371159,1.340862,0.552,0.536903,0.579275,0.621246,0.453175,0.4839,0.441972,0.392688,0.272724,0.10966,0.106295,0.127899,0.074034,0.048921,0.055391,0.034586
1.022125,1.096388,1.108155,1.061343,1.176979,1.356144,1.365886,1.335518,0.551642,0.537134,0.579487,0.62134,0.453027,0.483874,0.441929,0.392685,0.270609,0.108847,0.105794,0.126659,0.074599,0.048915,0.055303,0.034529
1.028781,1.106165,1.117869,1.070627,1.171827,1.350877,1.360631,1.330185,0.551321,0.537438,0.579777,0.62151,0.452879,0.483842,0.441883,0.392684,0.268154,0.107825,0.105111,0.125191,0.075199,0.048915,0.05522,0.034472
1.035541,1.116182,1.127826,1.080149,1.166701,1.345627,1.355393,1.324866,0.551042,0.537809,0.58014,0.621756,0.45273,0.483804,0.441833,0.392682,0.265365,0.106607,0.104259,0.123509,0.075831,0.048922,0.055142,0.034414
1.042411,1.126427,1.138016,1.089907,1.161602,1.340396,1.350174,1.319561,0.550812,0.538244,0.580572,0.622076,0.452578,0.483757,0.441779,0.392677,0.262252,0.105208,0.103249,0.121627,0.076492,0.048936,0.055069,0.034357
1.049396,1.136891,1.148432,1.099895,1.156529,1.335182,1.344972,1.314269,0.550637,0.538735,0.581066,0.622468,0.452421,0.483701,0.441719,0.39267,0.258828,0.103644,0.102098,0.119562,0.077179,0.048956,0.055,0.034299
1.056504,1.147565,1.159064,1.110111,1.151481,1.329984,1.339787,1.308992,0.55052,0.539277,0.581617,0.622929,0.452259,0.483636,0.441654,0.392658,0.255103,0.101933,0.100821,0.117329,0.077888,0.048985,0.054937,0.034241
1.063741,1.158441,1.169904,1.120549,1.146454,1.3248,1.334617,1.303728,0.550468,0.539863,0.582216,0.623452,0.45209,0.483562,0.441582,0.392641,0.251094,0.100095,0.099433,0.114946,0.078616,0.04902,0.054878,0.034183
1.071116,1.169509,1.180941,1.131207,1.141446,1.319628,1.329459,1.298475,0.550481,0.540487,0.582858,0.624034,0.451912,0.483479,0.441502,0.392617,0.246815,0.09815,0.09795,0.112427,0.079358,0.049063,0.054823,0.034126
1.078632,1.180763,1.192169,1.14208,1.136454,1.314466,1.324312,1.293233,0.550561,0.541142,0.583535,0.624666,0.451726,0.483388,0.441416,0.392588,0.242282,0.096117,0.096389,0.10979,0.080112,0.049113,0.054771,0.034069
1.086297,1.192197,1.203577,1.153163,1.131474,1.309312,1.319173,1.288,0.550707,0.541824,0.584239,0.625344,0.451532,0.483289,0.441323,0.392553,0.237514,0.094017,0.094765,0.10705,0.080874,0.04917,0.054724,0.034013
1.094113,1.203805,1.215157,1.16445,1.126503,1.304163,1.314042,1.282775,0.550916,0.542527,0.584965,0.626061,0.451331,0.483184,0.441224,0.392513,0.232529,0.09187,0.093096,0.104223,0.081639,0.049233,0.05468,0.033959
1.102087,1.21558,1.2269,1.175935,1.121537,1.29902,1.308916,1.277556,0.551184,0.543248,0.585706,0.626809,0.451126,0.483075,0.44112,0.39247,0.227345,0.089695,0.091399,0.101327,0.082405,0.049301,0.054638,0.033904
1.110222,1.227515,1.238798,1.187608,1.116576,1.29388,1.303793,1.272342,0.551506,0.543981,0.586456,0.627582,0.45092,0.482961,0.441011,0.392423,0.221982,0.08751,0.089688,0.098377,0.083168,0.049373,0.054599,0.033851
1.118521,1.2396,1.25084,1.19946,1.111618,1.288743,1.298673,1.26713,0.551877,0.544724,0.587211,0.628373,0.450716,0.482844,0.440899,0.392375,0.216459,0.085332,0.08798,0.095388,0.083925,0.049449,0.054562,0.033797
1.126987,1.251826,1.263017,1.211481,1.106661,1.283605,1.293554,1.261921,0.552288,0.545472,0.587967,0.629173,0.450519,0.482727,0.440786,0.392327,0.210799,0.083179,0.08629,0.092375,0.084674,0.049527,0.054526,0.033745
1.135624,1.264184,1.275319,1.223661,1.101706,1.278467,1.288435,1.256712,0.552732,0.546221,0.588719,0.629978,0.450332,0.482609,0.440673,0.392281,0.205022,0.081066,0.084633,0.089355,0.085412,0.049605,0.054491,0.033692
1.144435,1.276662,1.287734,1.23599,1.096751,1.273328,1.283314,1.251503,0.553204,0.546969,0.589465,0.630782,0.450157,0.482493,0.440561,0.392237,0.199148,0.079009,0.083024,0.086345,0.086139,0.049682,0.054456,0.03364
1.153426,1.289251,1.300252,1.248459,1.091795,1.268185,1.278191,1.246292,0.553698,0.547714,0.590203,0.631582,0.449996,0.48238,0.440453,0.392198,0.1932,0.077023,0.081476,0.083361,0.086856,0.049756,0.05442,0.033587
1.162604,1.301938,1.31286,1.261058,1.086839,1.26304,1.273064,1.241079,0.554212,0.548452,0.59093,0.632375,0.449853,0.482272,0.44035,0.392164,0.187198,0.075123,0.080004,0.080424,0.087561,0.049824,0.054382,0.033535
1.171974,1.314713,1.325546,1.27378,1.081883,1.257892,1.267932,1.235862,0.554744,0.549182,0.591645,0.633157,0.449729,0.482172,0.440254,0.392135,0.181165,0.073325,0.078623,0.07755,0.088256,0.049884,0.054341,0.033483
1.181542,1.327564,1.338298,1.286613,1.076925,1.252741,1.262795,1.230642,0.555291,0.549902,0.592347,0.633927,0.449626,0.482081,0.440166,0.392113,0.175124,0.071642,0.077346,0.07476,0.088941,0.049934,0.054298,0.033431
1.191308,1.340479,1.351101,1.299547,1.071968,1.247586,1.257652,1.225419,0.555856,0.550611,0.593033,0.634684,0.449544,0.482001,0.440086,0.392097,0.169098,0.070092,0.076187,0.072075,0.089616,0.049968,0.054252,0.033382
1.201269,1.353448,1.363942,1.312573,1.067011,1.242427,1.252504,1.220193,0.556442,0.551307,0.593703,0.635424,0.449483,0.481934,0.440017,0.392086,0.16311,0.068691,0.075163,0.069513,0.090283,0.049985,0.054203,0.033336
1.211418,1.366456,1.376808,1.325679,1.062055,1.237264,1.247352,1.214966,0.557056,0.551987,0.594354,0.636148,0.449445,0.48188,0.439959,0.39208,0.157182,0.067456,0.074289,0.067097,0.090942,0.049982,0.054151,0.033295
1.221747,1.379491,1.389684,1.338853,1.057101,1.232098,1.242196,1.209738,0.557704,0.552651,0.594985,0.636854,0.449428,0.48184,0.439912,0.392078,0.151338,0.066403,0.073581,0.064846,0.091594,0.049958,0.054094,0.033263
1.232245,1.392537,1.402557,1.352081,1.05215,1.22693,1.237038,1.204511,0.558388,0.553295,0.595593,0.637541,0.449433,0.481812,0.439877,0.392077,0.1456,0.065549,0.073056,0.062781,0.092239,0.049914,0.054032,0.033241
1.242898,1.405579,1.41541,1.365349,1.047201,1.221761,1.231877,1.199285,0.55911,0.55392,0.596178,0.638207,0.449457,0.481796,0.439854,0.392077,0.13999,0.064912,0.072732,0.060922,0.092879,0.049851,0.053964,0.033231
1.253691,1.418597,1.428228,1.378639,1.042256,1.216593,1.226716,1.194061,0.559867,0.554521,0.596737,0.638851,0.449501,0.48179,0.439842,0.392077,0.134529,0.064505,0.072624,0.059288,0.093514,0.04977,0.053889,0.033232
1.264605,1.431573,1.440993,1.391934,1.037313,1.211425,1.221554,1.188839,0.56066,0.555098,0.597268,0.639473,0.449561,0.481793,0.43984,0.392076,0.129237,0.064344,0.072749,0.057897,0.094146,0.049675,0.053808,0.033246
1.275618,1.444483,1.453686,1.405211,1.032373,1.206259,1.216391,1.183619,0.561487,0.555647,0.59777,0.640071,0.449637,0.481804,0.439848,0.392074,0.124129,0.064442,0.073122,0.056765,0.094776,0.049566,0.053722,0.033273
1.286705,1.457301,1.466282,1.418447,1.027437,1.201094,1.211228,1.178401,0.562347,0.556168,0.59824,0.640645,0.449726,0.481821,0.439863,0.39207,0.119223,0.064806,0.073755,0.055907,0.095404,0.049446,0.053629,0.03331
1.297839,1.47,1.478758,1.431616,1.022504,1.19593,1.206066,1.173185,0.563237,0.556659,0.598677,0.641193,0.449825,0.481843,0.439885,0.392066,0.114532,0.065446,0.074657,0.055335,0.096031,0.049318,0.053533,0.033357
1.30899,1.48255,1.491084,1.444686,1.017574,1.190766,1.200904,1.16797,0.564154,0.557118,0.59908,0.641715,0.449932,0.481868,0.439911,0.392061,0.11007,0.066365,0.075835,0.055058,0.096658,0.049185,0.053433,0.033412
1.320125,1.494917,1.503231,1.457625,1.012647,1.185601,1.195741,1.162755,0.565094,0.557543,0.599448,0.642211,0.450045,0.481896,0.43994,0.392056,0.105848,0.067562,0.07729,0.055082,0.097287,0.049049,0.053331,0.033472
1.331209,1.507067,1.515162,1.470396,1.007723,1.180436,1.190577,1.157542,0.566051,0.557932,0.59978,0.642679,0.450158,0.481925,0.439969,0.392051,0.101876,0.069034,0.079021,0.055409,0.097918,0.048912,0.053228,0.033535
1.342204,1.518964,1.526844,1.482961,1.002801,1.175268,1.185412,1.152328,0.56702,0.558282,0.600074,0.643118,0.450268,0.481954,0.439999,0.392047,0.098161,0.07077,0.081019,0.056034,0.098553,0.048774,0.053124,0.033599
1.353068,1.530568,1.538236,1.495276,0.997882,1.170098,1.180246,1.147114,0.567992,0.558591,0.60033,0.643528,0.450372,0.481981,0.440027,0.392043,0.094707,0.072756,0.083271,0.056951,0.099192,0.048639,0.053022,0.033662
1.363758,1.541839,1.5493,1.507297,0.992965,1.164925,1.175078,1.1419,0.568959,0.558856,0.600546,0.643904,0.450464,0.482007,0.440051,0.392038,0.091518,0.07497,0.085757,0.058143,0.099836,0.048506,0.05292,0.033722
1.374229,1.552738,1.559996,1.518978,0.988051,1.159747,1.169908,1.136686,0.569907,0.559074,0.600719,0.644244,0.45054,0.482028,0.440072,0.392031,0.088592,0.077388,0.088449,0.059587,0.100487,0.048376,0.052819,0.033777
1.384432,1.563224,1.570284,1.530271,0.98314,1.154565,1.164737,1.131472,0.570825,0.55924,0.600847,0.64454,0.450596,0.482045,0.440087,0.39202,0.085925,0.079975,0.091315,0.061256,0.101147,0.048251,0.05272,0.033828
1.394321,1.573256,1.580122,1.541129,0.978233,1.149377,1.159563,1.126258,0.571697,0.559349,0.600924,0.644788,0.450627,0.482057,0.440096,0.392005,0.08351,0.082696,0.094315,0.063115,0.101816,0.04813,0.052622,0.033872
1.403844,1.582796,1.589473,1.551504,0.97333,1.144185,1.154388,1.121045,0.572508,0.559398,0.600945,0.644978,0.45063,0.482061,0.440097,0.391984,0.081334,0.085508,0.097404,0.065122,0.102497,0.048016,0.052525,0.033909
1.412955,1.591805,1.598299,1.561351,0.968433,1.138988,1.149211,1.115833,0.573242,0.55938,0.600904,0.645104,0.450601,0.482058,0.44009,0.391956,0.079382,0.088365,0.100531,0.067233,0.103193,0.047907,0.052429,0.033939
1.421603,1.600247,1.606564,1.570627,0.963544,1.133785,1.144033,1.110622,0.573885,0.559289,0.600794,0.645157,0.450537,0.482045,0.440074,0.391919,0.077634,0.091219,0.103644,0.069397,0.103905,0.047806,0.052334,0.03396
1.429741,1.608089,1.614238,1.579291,0.958663,1.128579,1.138853,1.105411,0.574427,0.559122,0.600609,0.645128,0.450436,0.482024,0.440048,0.391872,0.07607,0.094018,0.106689,0.071562,0.104638,0.047711,0.052238,0.033973
1.437322,1.6153,1.621291,1.587308,0.953794,1.12337,1.133672,1.100202,0.574861,0.558873,0.600343,0.645013,0.450297,0.481992,0.440011,0.391815,0.074665,0.096707,0.109608,0.073673,0.105395,0.047624,0.052143,0.033978
1.444303,1.621854,1.627701,1.594644,0.948939,1.11816,1.128491,1.094995,0.575183,0.558539,0.599992,0.644806,0.45012,0.48195,0.439965,0.391747,0.073395,0.099232,0.112347,0.075676,0.106181,0.047544,0.052048,0.033975
1.450643,1.627728,1.633448,1.601272,0.944102,1.112949,1.12331,1.08979,0.575394,0.558118,0.599553,0.644504,0.449905,0.481897,0.439907,0.391668,0.072234,0.101539,0.114849,0.077515,0.106999,0.047472,0.051952,0.033963
1.456307,1.632904,1.638519,1.60717,0.939286,1.107741,1.11813,1.084588,0.575497,0.55761,0.599024,0.644109,0.449654,0.481834,0.43984,0.391577,0.07116,0.103574,0.117063,0.07914,0.107856,0.047407,0.051855,0.033945
1.461266,1.63737,1.642906,1.612321,0.934496,1.102535,1.112952,1.079389,0.575499,0.557016,0.598406,0.643622,0.44937,0.481761,0.439763,0.391476,0.070151,0.105289,0.118938,0.080504,0.108756,0.047347,0.051757,0.033919
1.465496,1.641121,1.646608,1.616716,0.929737,1.097334,1.107779,1.074194,0.575412,0.55634,0.597702,0.64305,0.449057,0.481678,0.439677,0.391365,0.069191,0.106636,0.120428,0.081566,0.109706,0.04729,0.051658,0.033889
1.468983,1.644158,1.649631,1.62035,0.925016,1.092138,1.102612,1.069005,0.575246,0.555586,0.596918,0.6424,0.448719,0.481588,0.439584,0.391244,0.068266,0.107577,0.121495,0.082291,0.110712,0.047236,0.051558,0.033854
1.471722,1.646491,1.651988,1.623226,0.92034,1.086951,1.097453,1.063822,0.575018,0.554764,0.596062,0.641682,0.448362,0.481492,0.439486,0.391117,0.06737,0.10808,0.122105,0.082653,0.111782,0.047182,0.051457,0.033817
1.473714,1.648136,1.653698,1.625357,0.915716,1.081773,1.092304,1.058647,0.574742,0.553884,0.595143,0.640909,0.447991,0.481393,0.439385,0.390983,0.0665,0.10812,0.122233,0.082632,0.112921,0.047127,0.051355,0.033779
1.474974,1.649117,1.654789,1.62676,0.911154,1.076608,1.087168,1.053482,0.574432,0.552957,0.594175,0.640094,0.447615,0.481293,0.439282,0.390846,0.065662,0.107685,0.121867,0.082222,0.114139,0.047068,0.051251,0.033744
1.475526,1.649467,1.655292,1.62746,0.906664,1.071457,1.082049,1.048329,0.574101,0.552,0.593171,0.639254,0.447241,0.481195,0.439181,0.390708,0.064864,0.106773,0.121002,0.081423,0.115443,0.047004,0.051146,0.033714
1.475405,1.649222,1.655244,1.62749,0.902257,1.066323,1.076948,1.043189,0.573761,0.551029,0.592147,0.638403,0.446877,0.481102,0.439084,0.390572,0.064121,0.105396,0.119649,0.080246,0.116842,0.046934,0.05104,0.033692
1.474654,1.648428,1.654688,1.626891,0.897944,1.061209,1.071869,1.038065,0.57342,0.550061,0.591122,0.637557,0.446531,0.481017,0.438992,0.39044,0.06345,0.103576,0.117829,0.07871,0.118345,0.046857,0.050935,0.033681
1.473325,1.647132,1.653669,1.625709,0.893741,1.056118,1.066817,1.032959,0.573085,0.549115,0.590114,0.636733,0.446212,0.480941,0.43891,0.390314,0.062869,0.101349,0.115576,0.076845,0.119962,0.046773,0.050829,0.033687
1.471478,1.645387,1.652235,1.623997,0.889662,1.051054,1.061793,1.027872,0.572763,0.548209,0.589143,0.635944,0.445926,0.480878,0.438837,0.390198,0.062395,0.098764,0.112935,0.074689,0.121703,0.046682,0.050725,0.033712
1.469176,1.643246,1.650434,1.62181,0.885723,1.04602,1.056802,1.022808,0.572459,0.54736,0.588228,0.635205,0.445681,0.480827,0.438778,0.390094,0.06204,0.095878,0.109963,0.072285,0.12358,0.046587,0.050623,0.033762
1.466483,1.64076,1.648309,1.619206,0.881941,1.041019,1.051849,1.017769,0.57218,0.546582,0.587386,0.634527,0.445483,0.480792,0.438732,0.390003,0.061813,0.092757,0.106727,0.069686,0.125602,0.046488,0.050525,0.033842
1.46346,1.637974,1.6459,1.616241,0.878334,1.036058,1.046935,1.012758,0.571933,0.545889,0.586629,0.63392,0.445339,0.480772,0.438702,0.389929,0.061713,0.089472,0.103299,0.066944,0.127782,0.046391,0.050433,0.03396
1.46016,1.634928,1.643242,1.612966,0.874922,1.031139,1.042067,1.007778,0.571727,0.545288,0.585969,0.633392,0.445251,0.480769,0.438689,0.389871,0.061739,0.086095,0.099752,0.064115,0.130128,0.0463,0.05035,0.034122
1.456631,1.631655,1.64036,1.609427,0.871724,1.026267,1.037248,1.002832,0.571568,0.544784,0.585412,0.632948,0.445225,0.480782,0.438694,0.389833,0.06188,0.082694,0.096157,0.061253,0.132652,0.04622,0.050278,0.034338
1.45291,1.628182,1.637278,1.605665,0.86876,1.021449,1.032483,0.997926,0.571463,0.544377,0.584961,0.632591,0.445263,0.480812,0.438716,0.389815,0.062123,0.079333,0.092578,0.058407,0.135362,0.04616,0.050223,0.034618
1.449027,1.624532,1.634011,1.601711,0.866051,1.01669,1.027776,0.993062,0.571415,0.544066,0.584614,0.632322,0.445367,0.480859,0.438758,0.389819,0.062454,0.076069,0.089076,0.055624,0.138267,0.046128,0.05019,0.034972
1.445007,1.620722,1.630573,1.597594,0.863615,1.011997,1.023135,0.988248,0.571427,0.543843,0.584367,0.632136,0.445537,0.480923,0.438817,0.389847,0.062856,0.072948,0.085701,0.052947,0.141373,0.046134,0.050184,0.035414
1.440866,1.616766,1.626974,1.593336,0.861472,1.007377,1.018564,0.983489,0.571496,0.543699,0.584212,0.63203,0.445773,0.481002,0.438894,0.3899,0.063312,0.070008,0.082497,0.050412,0.144686,0.046191,0.050213,0.035958
1.436619,1.612677,1.623223,1.588958,0.85964,1.00284,1.01407,0.97879,0.571618,0.543623,0.584137,0.631995,0.446075,0.481096,0.438988,0.389981,0.063805,0.067279,0.079497,0.048051,0.148209,0.046311,0.050285,0.036618
1.432275,1.608463,1.619328,1.584475,0.858137,0.998397,1.009662,0.974161,0.571788,0.543599,0.584126,0.63202,0.446442,0.481205,0.439096,0.39009,0.064318,0.064779,0.076728,0.045887,0.151944,0.046509,0.050408,0.03741
1.427842,1.604133,1.615298,1.579902,0.856976,0.994059,1.005347,0.969611,0.571998,0.543612,0.584162,0.632094,0.446873,0.481326,0.439218,0.390231,0.064837,0.062518,0.074205,0.043938,0.155892,0.046801,0.050594,0.038351
1.423325,1.599696,1.611138,1.575249,0.856171,0.989841,1.001137,0.965151,0.572238,0.543644,0.584229,0.632204,0.447367,0.481459,0.43935,0.390404,0.065348,0.0605,0.07194,0.042215,0.160048,0.047204,0.050852,0.039456
1.41873,1.595158,1.606855,1.570527,0.855734,0.985759,0.997043,0.960793,0.5725,0.543683,0.584311,0.632339,0.447924,0.481602,0.439491,0.390611,0.065839,0.05872,0.069934,0.040724,0.16441,0.047733,0.051195,0.040742
1.414061,1.590527,1.602458,1.565743,0.855673,0.981831,0.993079,0.956553,0.572772,0.543717,0.584394,0.632487,0.448541,0.481754,0.439637,0.390854,0.066303,0.057171,0.068184,0.03946,0.168969,0.048405,0.051634,0.042223
1.409322,1.585811,1.597955,1.560904,0.855994,0.978078,0.989262,0.952447,0.573048,0.543738,0.58447,0.632643,0.449216,0.481913,0.439787,0.391134,0.06673,0.055838,0.06668,0.038417,0.173714,0.049235,0.052182,0.043913
1.404518,1.581018,1.593352,1.556015,0.8567,0.974522,0.985612,0.948496,0.573318,0.543742,0.584534,0.632799,0.449949,0.482076,0.439938,0.391451,0.067119,0.054706,0.065406,0.03758,0.178632,0.050235,0.052851,0.045822
1.399652,1.576156,1.588658,1.551079,0.857791,0.971186,0.98215,0.944722,0.573578,0.543729,0.584583,0.632952,0.450736,0.482241,0.440087,0.391805,0.067465,0.053755,0.064341,0.03693,0.183703,0.051414,0.053653,0.047958
1.394732,1.571234,1.583881,1.546103,0.859263,0.968095,0.978902,0.941151,0.573822,0.543699,0.584616,0.6331,0.451577,0.482407,0.44023,0.392195,0.067771,0.052966,0.063462,0.036446,0.188907,0.052778,0.054598,0.050324
1.389762,1.566259,1.579029,1.541089,0.861108,0.965279,0.975896,0.937813,0.574047,0.543655,0.584635,0.633243,0.452468,0.48257,0.440366,0.392619,0.068036,0.052316,0.062744,0.036106,0.194216,0.054329,0.055692,0.052917
1.384747,1.561239,1.574108,1.53604,0.863317,0.962767,0.973162,0.934741,0.57425,0.543599,0.584641,0.633379,0.45341,0.482729,0.44049,0.393075,0.068264,0.051785,0.062163,0.035888,0.199599,0.056063,0.056942,0.055731
1.379693,1.556179,1.569128,1.530961,0.865875,0.960589,0.970734,0.931971,0.57443,0.543533,0.584634,0.633509,0.4544,0.482881,0.440601,0.393557,0.06846,0.051352,0.061693,0.03577,0.205023,0.057972,0.05835,0.058754
1.374604,1.551086,1.564095,1.525853,0.868764,0.95878,0.968647,0.929546,0.574584,0.543461,0.584618,0.633632,0.45544,0.483024,0.440696,0.394062,0.068627,0.050999,0.061315,0.035733,0.210447,0.060043,0.059916,0.061965
1.369485,1.545966,1.559016,1.52072,0.871963,0.957373,0.96694,0.927507,0.574711,0.543385,0.584592,0.633747,0.456528,0.483155,0.440772,0.394581,0.068772,0.050707,0.061008,0.035757,0.21583,0.062259,0.061636,0.065343
1.36434,1.540824,1.5539,1.515563,0.875448,0.956403,0.965652,0.9259,0.57481,0.543307,0.584558,0.633852,0.457667,0.483272,0.440826,0.395108,0.068897,0.05046,0.060755,0.035826,0.221128,0.064598,0.063504,0.068857
1.359174,1.535663,1.548753,1.510384,0.87919,0.955906,0.964826,0.92477,0.574883,0.543228,0.584517,0.633946,0.458854,0.483371,0.440856,0.395632,0.069008,0.050245,0.060543,0.035924,0.226296,0.067038,0.065511,0.072476
1.353991,1.530489,1.543582,1.505187,0.883162,0.955917,0.964503,0.924161,0.574927,0.543149,0.584471,0.634025,0.46009,0.48345,0.440858,0.396142,0.069108,0.05005,0.060361,0.036038,0.231289,0.069552,0.067646,0.076163
1.348794,1.525304,1.538393,1.499972,0.887332,0.95647,0.964722,0.924114,0.574945,0.543073,0.584419,0.63409,0.461372,0.483506,0.44083,0.39663,0.069199,0.049865,0.0602,0.03616,0.236066,0.072112,0.069894,0.079881
1.343586,1.520111,1.533191,1.494742,0.891673,0.957596,0.965519,0.924664,0.574936,0.542998,0.584362,0.634138,0.462697,0.483534,0.440768,0.397084,0.069285,0.049684,0.060054,0.036283,0.240588,0.074692,0.072239,0.083591
1.33837,1.514913,1.52798,1.489499,0.896157,0.959321,0.966927,0.92584,0.574902,0.542926,0.5843,0.634171,0.464059,0.48353,0.44067,0.397495,0.069367,0.0495,0.059917,0.036403,0.244819,0.077265,0.07466,0.087253
1.333148,1.509711,1.522764,1.484245,0.900761,0.961664,0.968968,0.92766,0.574842,0.542854,0.584231,0.634188,0.465451,0.483492,0.440534,0.397855,0.069446,0.04931,0.059788,0.036519,0.24873,0.079805,0.077133,0.090829
1.327922,1.504506,1.517546,1.47898,0.905468,0.964634,0.971654,0.930133,0.574757,0.542784,0.584155,0.634188,0.466866,0.483415,0.440359,0.39816,0.069522,0.049111,0.059664,0.03663,0.252298,0.082286,0.07963,0.094283
1.322693,1.499298,1.512326,1.473707,0.910268,0.968231,0.974988,0.933255,0.57465,0.542712,0.584072,0.634171,0.468294,0.483297,0.440146,0.398406,0.069596,0.048903,0.059544,0.036736,0.255505,0.084681,0.082121,0.09758
1.317461,1.494089,1.507106,1.468427,0.915157,0.972441,0.978957,0.93701,0.57452,0.542639,0.583981,0.634138,0.469726,0.483135,0.439894,0.398592,0.069668,0.048687,0.059428,0.036838,0.258336,0.086965,0.084573,0.100688
1.312227,1.488877,1.501885,1.46314,0.920136,0.977245,0.98354,0.941371,0.574371,0.542563,0.583881,0.634089,0.471154,0.482926,0.439605,0.398718,0.069738,0.048461,0.059315,0.036937,0.260784,0.089115,0.086954,0.103581
1.30699,1.483662,1.496665,1.457849,0.92521,0.982611,0.988706,0.946307,0.574203,0.542483,0.583771,0.634023,0.47257,0.482668,0.439279,0.398785,0.069804,0.048229,0.059207,0.037037,0.262844,0.091109,0.089232,0.106235
1.30175,1.478445,1.491443,1.452552,0.930385,0.988508,0.994422,0.95178,0.57402,0.542399,0.583649,0.633941,0.473967,0.482361,0.438918,0.398795,0.069868,0.047992,0.059103,0.037137,0.264516,0.092928,0.091381,0.108634
