L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.841145,1.045477,1.049803,1.03088,0.557105,0.769146,0.768841,0.742049,0.588192,0.565436,0.613278,0.663586,0.466478,0.484641,0.445172,0.393686,0.104997,0.068895,0.080008,0.054948,0.089131,0.05616,0.061425,0.047457
0.853082,1.058138,1.062491,1.044361,0.551569,0.763421,0.763143,0.736279,0.588647,0.564887,0.612698,0.663117,0.466393,0.484569,0.445075,0.393618,0.101519,0.070036,0.081232,0.055675,0.08983,0.056105,0.061318,0.047355
0.86491,1.070566,1.074909,1.057557,0.546052,0.757712,0.757456,0.730522,0.588955,0.564319,0.612109,0.662608,0.466294,0.484491,0.444976,0.393552,0.098349,0.071449,0.082704,0.05667,0.090557,0.056057,0.061216,0.047257
0.876597,1.082736,1.087032,1.070439,0.540552,0.752016,0.751779,0.724775,0.58911,0.563734,0.611515,0.66206,0.466183,0.484407,0.444872,0.393488,0.095479,0.073137,0.084423,0.057931,0.09131,0.056018,0.061118,0.047162
0.888109,1.094624,1.098833,1.082982,0.535068,0.746333,0.746111,0.719038,0.589106,0.563134,0.610916,0.661475,0.46606,0.484317,0.444765,0.393425,0.0929,0.075103,0.086387,0.059449,0.09209,0.055988,0.061026,0.047071
0.899415,1.106203,1.110287,1.09516,0.529599,0.74066,0.74045,0.713309,0.588941,0.562519,0.610315,0.660853,0.465924,0.484224,0.444654,0.393361,0.090597,0.077344,0.088589,0.061214,0.092896,0.055967,0.060939,0.046985
0.91048,1.117445,1.121369,1.106946,0.524145,0.734995,0.734797,0.707588,0.588615,0.56189,0.609711,0.660195,0.465778,0.484127,0.444539,0.393297,0.088555,0.079852,0.09102,0.063209,0.093729,0.055953,0.060857,0.046902
0.921271,1.128324,1.132055,1.118315,0.518705,0.729337,0.729149,0.701873,0.588133,0.561247,0.609104,0.659502,0.46562,0.484028,0.444421,0.393231,0.086756,0.082613,0.093664,0.065415,0.094588,0.055947,0.06078,0.046824
0.931757,1.138808,1.14232,1.129244,0.513278,0.723684,0.723508,0.696164,0.587501,0.56059,0.608493,0.658774,0.465452,0.483927,0.444299,0.393163,0.08518,0.085608,0.096501,0.067809,0.095474,0.055948,0.060708,0.046749
0.941906,1.148871,1.152141,1.139709,0.507865,0.718036,0.717872,0.690459,0.586729,0.55992,0.607877,0.658012,0.465275,0.483824,0.444174,0.393092,0.083807,0.08881,0.099504,0.070361,0.096386,0.055954,0.060641,0.046679
0.951685,1.158484,1.161495,1.149688,0.502465,0.712391,0.712241,0.684759,0.585828,0.559235,0.607253,0.657218,0.465089,0.483719,0.444047,0.393019,0.082617,0.092186,0.102643,0.07304,0.097324,0.055964,0.060578,0.046613
0.961064,1.167617,1.170361,1.159161,0.497078,0.706748,0.706614,0.679062,0.584814,0.558536,0.606622,0.656393,0.464896,0.483613,0.443918,0.392943,0.081587,0.095699,0.105882,0.075811,0.098291,0.055978,0.060521,0.046551
0.970013,1.176246,1.178719,1.168107,0.491705,0.701106,0.700993,0.67337,0.583703,0.557823,0.605979,0.655538,0.464695,0.483506,0.443788,0.392864,0.080696,0.099304,0.10918,0.078634,0.099287,0.055993,0.060467,0.046493
0.978499,1.184344,1.186548,1.176508,0.486345,0.695465,0.695376,0.66768,0.582512,0.557094,0.605325,0.654656,0.464489,0.483399,0.44366,0.392785,0.07992,0.102953,0.112493,0.081469,0.100312,0.056008,0.060418,0.04644
0.986494,1.191887,1.193831,1.184344,0.481,0.689824,0.689764,0.661993,0.581261,0.55635,0.604657,0.653749,0.464279,0.483292,0.443533,0.392704,0.079238,0.106597,0.115775,0.084274,0.101369,0.056021,0.060372,0.046391
0.993967,1.198854,1.200551,1.191599,0.47567,0.684183,0.684156,0.656308,0.579967,0.55559,0.603973,0.65282,0.464066,0.483186,0.443409,0.392625,0.078626,0.11018,0.11898,0.087007,0.102459,0.056033,0.060331,0.046347
1.000889,1.205225,1.206691,1.198255,0.470356,0.67854,0.678552,0.650624,0.578649,0.554814,0.603272,0.651871,0.46385,0.483083,0.443289,0.392547,0.078062,0.11365,0.12206,0.089624,0.103583,0.056042,0.060293,0.046308
1.00723,1.210983,1.212238,1.204298,0.465058,0.672897,0.672952,0.644941,0.577321,0.554023,0.602553,0.650906,0.463633,0.482984,0.443173,0.392472,0.077526,0.116951,0.124967,0.092084,0.104744,0.056047,0.060259,0.046275
1.012964,1.216116,1.217181,1.209711,0.459778,0.667253,0.667357,0.63926,0.575999,0.553215,0.601816,0.649928,0.463414,0.482889,0.443061,0.3924,0.077,0.12003,0.127655,0.094344,0.105942,0.056048,0.060227,0.046248
1.018066,1.220613,1.221511,1.214483,0.454518,0.661608,0.661768,0.633581,0.574693,0.552392,0.601059,0.64894,0.463193,0.482799,0.442955,0.392332,0.07647,0.122835,0.130079,0.096364,0.107181,0.056045,0.060199,0.046228
1.022514,1.22447,1.225223,1.218603,0.449279,0.655963,0.656184,0.627904,0.573413,0.551553,0.600282,0.647945,0.462971,0.482715,0.442853,0.392267,0.075926,0.125316,0.132197,0.098107,0.108462,0.056038,0.060174,0.046215
1.026291,1.227685,1.228316,1.222062,0.444065,0.650319,0.650605,0.62223,0.572163,0.5507,0.599487,0.646946,0.462748,0.482638,0.442757,0.392207,0.07536,0.127429,0.13397,0.099536,0.109789,0.056027,0.06015,0.046209
1.029385,1.230262,1.230792,1.224855,0.438877,0.644675,0.645034,0.616561,0.570945,0.549832,0.598671,0.645946,0.462523,0.482567,0.442664,0.392152,0.074774,0.129132,0.135365,0.100622,0.111162,0.056012,0.060127,0.046211
1.031788,1.232209,1.232658,1.226982,0.433718,0.639033,0.63947,0.610896,0.569761,0.548951,0.597836,0.644948,0.462296,0.482503,0.442576,0.392101,0.074171,0.13039,0.136351,0.101338,0.112588,0.055993,0.060105,0.046221
1.033502,1.23354,1.233926,1.228446,0.428594,0.633395,0.633914,0.605238,0.568609,0.548056,0.596982,0.643952,0.462067,0.482446,0.442491,0.392056,0.073561,0.131176,0.136907,0.101666,0.114067,0.055972,0.060082,0.046238
1.03453,1.234274,1.234613,1.229257,0.423508,0.62776,0.628366,0.599587,0.567488,0.547149,0.596108,0.642962,0.461837,0.482395,0.442408,0.392016,0.072957,0.13147,0.137019,0.101593,0.115607,0.055949,0.060057,0.046264
1.034889,1.234434,1.234742,1.229429,0.418466,0.622131,0.622827,0.593946,0.566397,0.546229,0.595216,0.641977,0.461606,0.482349,0.442328,0.39198,0.072376,0.131262,0.13668,0.101115,0.11721,0.055923,0.060029,0.046298
1.034598,1.234049,1.234339,1.228986,0.413474,0.616508,0.617297,0.588314,0.565334,0.545297,0.594305,0.641001,0.461373,0.482308,0.44225,0.391949,0.071837,0.130552,0.135892,0.100239,0.118883,0.055897,0.059997,0.046341
1.033689,1.233152,1.233437,1.227955,0.408538,0.610894,0.611777,0.582694,0.5643,0.544355,0.593377,0.640034,0.461139,0.482272,0.442173,0.391923,0.071358,0.129351,0.134669,0.098979,0.120631,0.055871,0.05996,0.046392
1.0322,1.231781,1.232073,1.226375,0.403665,0.60529,0.606267,0.577086,0.563295,0.543404,0.592435,0.63908,0.460907,0.48224,0.442096,0.391901,0.070955,0.127681,0.133033,0.097358,0.122463,0.055845,0.059916,0.046452
1.030178,1.229976,1.230286,1.224288,0.398866,0.599698,0.600768,0.571491,0.562322,0.542449,0.591482,0.638141,0.460676,0.482211,0.442022,0.391884,0.070637,0.125577,0.131017,0.095409,0.124385,0.055821,0.059865,0.046522
1.027675,1.227783,1.22812,1.221745,0.394148,0.59412,0.59528,0.565911,0.561384,0.541493,0.590523,0.637222,0.460448,0.482186,0.441949,0.391873,0.070412,0.123087,0.128662,0.093173,0.126407,0.055799,0.059806,0.046603
1.02475,1.225246,1.22562,1.2188,0.389523,0.588558,0.589806,0.560346,0.560485,0.540543,0.589566,0.636326,0.460227,0.482165,0.441879,0.391867,0.070282,0.120268,0.126021,0.090698,0.128537,0.055781,0.059739,0.046695
1.021462,1.222409,1.22283,1.215509,0.385004,0.583015,0.584347,0.554799,0.559633,0.539608,0.588619,0.63546,0.460014,0.482147,0.441814,0.391868,0.070248,0.117186,0.123149,0.088037,0.130786,0.055768,0.059666,0.046803
1.017867,1.219316,1.219792,1.211926,0.380604,0.577495,0.578907,0.549272,0.558834,0.538696,0.587692,0.634629,0.459812,0.482134,0.441756,0.391876,0.070306,0.113912,0.120108,0.085246,0.133165,0.055762,0.059588,0.046929
1.01402,1.216005,1.216544,1.208099,0.376339,0.572001,0.573488,0.543767,0.558092,0.537817,0.586793,0.633837,0.459627,0.482126,0.441707,0.391892,0.070455,0.110514,0.116955,0.082381,0.135684,0.055766,0.05951,0.047076
1.009965,1.212508,1.213117,1.204072,0.372225,0.566537,0.568097,0.538287,0.557415,0.536978,0.585933,0.633092,0.459463,0.482122,0.44167,0.391917,0.070686,0.107056,0.113747,0.079493,0.138355,0.055782,0.059436,0.04725
1.00574,1.208851,1.209537,1.199879,0.368281,0.561109,0.562739,0.532836,0.556804,0.536188,0.58512,0.632401,0.459324,0.482124,0.441645,0.391953,0.070992,0.103596,0.110534,0.076629,0.141191,0.055815,0.059374,0.047457
1.001374,1.205051,1.205819,1.195547,0.364524,0.555723,0.557422,0.527419,0.556263,0.535455,0.584362,0.631768,0.459215,0.482132,0.441636,0.391999,0.071358,0.100185,0.107362,0.073831,0.1442,0.055868,0.059331,0.047703
0.996888,1.20112,1.201973,1.191097,0.360974,0.550385,0.552154,0.522039,0.555793,0.534782,0.583664,0.6312,0.459143,0.482145,0.441644,0.392056,0.071772,0.096867,0.104269,0.071137,0.147395,0.055947,0.059316,0.047997
0.992296,1.197065,1.198007,1.186544,0.357653,0.545103,0.546943,0.516703,0.555395,0.534173,0.58303,0.630697,0.45911,0.482163,0.441668,0.392125,0.07222,0.093678,0.101289,0.068577,0.150785,0.056058,0.059337,0.048347
0.98761,1.192887,1.193922,1.181897,0.354581,0.539885,0.541795,0.511415,0.555066,0.533626,0.582457,0.630262,0.45912,0.482187,0.441709,0.392206,0.072687,0.090644,0.09845,0.066176,0.154377,0.05621,0.059402,0.048763
0.982835,1.188589,1.189719,1.177165,0.351777,0.534741,0.536718,0.506181,0.554802,0.533138,0.581941,0.629889,0.459175,0.482213,0.441766,0.392298,0.073161,0.087785,0.095772,0.063953,0.158179,0.056411,0.059518,0.049256
0.977977,1.18417,1.1854,1.172353,0.349263,0.52968,0.531717,0.501005,0.554599,0.532699,0.581475,0.629573,0.459275,0.48224,0.441836,0.392401,0.073632,0.08511,0.093267,0.06192,0.162195,0.056673,0.059693,0.049835
0.97304,1.179633,1.180967,1.167466,0.347058,0.524714,0.526798,0.495894,0.55445,0.5323,0.581048,0.629304,0.459419,0.482266,0.441918,0.392514,0.074092,0.082623,0.090945,0.060084,0.166429,0.057006,0.059932,0.050513
0.968027,1.174977,1.176421,1.162509,0.345179,0.519855,0.521967,0.490851,0.554347,0.531931,0.580649,0.629075,0.459604,0.482286,0.442006,0.392637,0.074533,0.080324,0.088807,0.058446,0.17088,0.057424,0.060244,0.051299
0.962942,1.170207,1.171766,1.157486,0.343645,0.515115,0.517229,0.485879,0.554281,0.531582,0.580269,0.628874,0.459823,0.482296,0.442094,0.392769,0.074952,0.078204,0.086852,0.057002,0.175546,0.057938,0.060635,0.052206
0.957789,1.165327,1.167006,1.1524,0.342469,0.510508,0.512595,0.480983,0.554245,0.531245,0.579898,0.628693,0.46007,0.482291,0.442176,0.392909,0.075344,0.076257,0.085073,0.055746,0.180424,0.05856,0.061113,0.053243
0.952572,1.160344,1.162146,1.147255,0.341665,0.506048,0.508073,0.476168,0.55423,0.530915,0.579531,0.628526,0.460337,0.482266,0.442243,0.393055,0.075708,0.074472,0.083463,0.054667,0.185505,0.059304,0.061687,0.054418
0.947296,1.155265,1.157191,1.142052,0.341245,0.50175,0.503676,0.47144,0.554229,0.530589,0.579168,0.628369,0.460614,0.482215,0.442284,0.393208,0.076042,0.07284,0.082013,0.053752,0.190778,0.060177,0.062365,0.055742
0.941965,1.1501,1.152148,1.136795,0.341219,0.497628,0.499417,0.466805,0.554235,0.530269,0.578809,0.628221,0.460894,0.482131,0.442289,0.393365,0.076346,0.07135,0.080713,0.052986,0.196229,0.061189,0.063156,0.057219
0.936584,1.144855,1.147023,1.131486,0.341596,0.493697,0.495312,0.462276,0.554242,0.529958,0.578457,0.628082,0.461168,0.48201,0.442251,0.393526,0.076622,0.069994,0.079551,0.052353,0.20184,0.062342,0.064066,0.058855
0.931159,1.139542,1.141821,1.126128,0.34238,0.489973,0.491376,0.457868,0.554248,0.52966,0.578117,0.627954,0.461429,0.481846,0.44216,0.393688,0.076869,0.068764,0.078519,0.051839,0.207591,0.063637,0.065101,0.060655
0.925693,1.13417,1.136551,1.120725,0.343579,0.486473,0.487629,0.4536,0.554247,0.529379,0.577795,0.627838,0.461672,0.481633,0.442011,0.393849,0.07709,0.067652,0.077605,0.051427,0.213458,0.065071,0.066265,0.062621
0.920192,1.128746,1.131218,1.115278,0.345193,0.483215,0.484091,0.449498,0.55424,0.529122,0.577497,0.627739,0.461895,0.481367,0.4418,0.394006,0.077288,0.066652,0.076799,0.051101,0.219412,0.066638,0.067559,0.064752
0.91466,1.123279,1.125829,1.109791,0.347223,0.480217,0.480785,0.445589,0.554224,0.528893,0.577227,0.627657,0.462096,0.481045,0.441522,0.394157,0.077465,0.065757,0.076093,0.050849,0.225423,0.068326,0.06898,0.067046
0.9091,1.117776,1.120392,1.104268,0.349665,0.477501,0.477736,0.441907,0.5542,0.528695,0.576991,0.627596,0.462278,0.480666,0.441178,0.394298,0.077624,0.064962,0.075476,0.050655,0.231458,0.070122,0.070526,0.069499
0.903518,1.112245,1.114911,1.098712,0.352509,0.475091,0.474971,0.43849,0.554167,0.528531,0.576791,0.627556,0.462446,0.480226,0.440766,0.394425,0.077767,0.064258,0.074939,0.050509,0.237478,0.072012,0.072189,0.072101
0.897916,1.106691,1.109394,1.093127,0.355742,0.473014,0.472521,0.435378,0.554128,0.528403,0.576627,0.627538,0.462607,0.479727,0.44029,0.394531,0.077899,0.063637,0.074472,0.050399,0.243445,0.073977,0.073958,0.074841
0.892298,1.10112,1.103848,1.087516,0.359343,0.471301,0.470417,0.432617,0.554081,0.528307,0.576499,0.62754,0.462771,0.479168,0.439752,0.394613,0.078021,0.063091,0.074065,0.050315,0.249316,0.076,0.075821,0.077703
0.886667,1.095535,1.098278,1.081885,0.363285,0.469986,0.468696,0.430254,0.55403,0.528243,0.576405,0.627561,0.462947,0.478548,0.439156,0.394663,0.078138,0.06261,0.07371,0.050249,0.255047,0.078064,0.077765,0.080667
0.881027,1.089941,1.092688,1.076235,0.367532,0.469108,0.467397,0.42834,0.553974,0.528206,0.57634,0.627598,0.46315,0.477868,0.438504,0.394673,0.078251,0.062186,0.073398,0.050195,0.260592,0.080154,0.079776,0.083712
0.875378,1.08434,1.087084,1.070571,0.372045,0.46871,0.466562,0.426926,0.553914,0.528192,0.576301,0.627647,0.46339,0.477126,0.437797,0.394635,0.078362,0.061812,0.073121,0.050149,0.265906,0.082256,0.081841,0.086811
0.869725,1.078735,1.081468,1.064896,0.376776,0.468838,0.466237,0.426063,0.553851,0.528197,0.576283,0.627706,0.46368,0.476319,0.437036,0.394538,0.078473,0.061479,0.072872,0.050106,0.270945,0.084358,0.083949,0.089938
0.864067,1.073126,1.075844,1.05921,0.381678,0.469538,0.46647,0.425802,0.553787,0.528216,0.576282,0.627772,0.464031,0.475446,0.436219,0.394375,0.078587,0.061181,0.072645,0.050063,0.275666,0.086452,0.086091,0.093062
0.858407,1.067514,1.070214,1.053518,0.386701,0.470853,0.467309,0.426188,0.553721,0.528244,0.576293,0.627841,0.464453,0.474507,0.435345,0.394135,0.078703,0.060913,0.072436,0.050018,0.280033,0.088529,0.088256,0.096156
0.852745,1.0619,1.06458,1.047819,0.3918,0.472822,0.468798,0.427262,0.553655,0.528278,0.576312,0.627911,0.464951,0.473501,0.434411,0.393813,0.078822,0.060668,0.072241,0.04997,0.284013,0.090582,0.090436,0.099188
0.847082,1.056283,1.058942,1.042116,0.396938,0.475474,0.470976,0.429053,0.55359,0.528314,0.576336,0.627979,0.465525,0.472431,0.433418,0.393403,0.078945,0.060443,0.072055,0.049918,0.287579,0.0926,0.092618,0.102128
0.841417,1.050664,1.053301,1.036409,0.40209,0.478828,0.473873,0.431582,0.553525,0.528348,0.576361,0.628043,0.466172,0.4713,0.432366,0.392904,0.079073,0.060233,0.071878,0.049863,0.290712,0.094571,0.094787,0.104946
0.835751,1.045042,1.047658,1.030698,0.407239,0.482888,0.477504,0.434859,0.553463,0.52838,0.576385,0.628103,0.466881,0.470117,0.431259,0.392316,0.079205,0.060037,0.071705,0.049804,0.293397,0.096479,0.096923,0.107609
0.830084,1.039416,1.042012,1.024983,0.412384,0.487646,0.481867,0.438879,0.553404,0.528407,0.576406,0.628156,0.467638,0.468892,0.430107,0.391645,0.079341,0.059851,0.071538,0.049742,0.295627,0.098303,0.099002,0.110088
0.824414,1.033785,1.036363,1.019266,0.41753,0.493079,0.486947,0.443626,0.553348,0.528427,0.576424,0.628203,0.468424,0.467637,0.428919,0.390898,0.079481,0.059675,0.071373,0.049678,0.297397,0.100024,0.100997,0.112353
0.818743,1.028149,1.03071,1.013547,0.422691,0.499156,0.492714,0.449075,0.553296,0.528441,0.576437,0.628243,0.469221,0.466366,0.427711,0.390082,0.079624,0.059508,0.07121,0.049612,0.298708,0.101618,0.102877,0.114379
0.813068,1.022508,1.025054,1.007825,0.427885,0.505837,0.499129,0.455191,0.553247,0.528449,0.576446,0.628277,0.470008,0.465094,0.426496,0.38921,0.07977,0.059349,0.07105,0.049544,0.299564,0.103066,0.104616,0.116145
0.80739,1.016862,1.019393,1.002102,0.433134,0.513081,0.506151,0.461935,0.553202,0.52845,0.57645,0.628305,0.470766,0.463832,0.425287,0.388292,0.079919,0.059198,0.07089,0.049476,0.299972,0.104349,0.106188,0.117633
0.801709,1.01121,1.013729,0.996379,0.438456,0.520846,0.513733,0.469265,0.55316,0.528446,0.576451,0.628327,0.471476,0.462592,0.424096,0.38734,0.080072,0.059055,0.070732,0.049409,0.29994,0.105452,0.107572,0.118828
0.796025,1.005553,1.00806,0.990655,0.443871,0.529092,0.521833,0.477139,0.553119,0.528438,0.57645,0.628345,0.472123,0.461385,0.422934,0.386366,0.080228,0.05892,0.070574,0.049342,0.299479,0.106365,0.108752,0.119725
0.790337,0.999891,1.002388,0.984931,0.449395,0.537781,0.530408,0.485514,0.553081,0.528425,0.576446,0.628358,0.472696,0.460216,0.421808,0.385379,0.080387,0.058793,0.070417,0.049275,0.298599,0.107081,0.109717,0.120318
0.784647,0.994225,0.996711,0.979207,0.455042,0.546875,0.539421,0.494354,0.553043,0.52841,0.576441,0.628369,0.473185,0.459094,0.420724,0.384388,0.08055,0.058675,0.070259,0.049209,0.297313,0.107597,0.110461,0.12061
0.778954,0.988555,0.991031,0.973483,0.460826,0.556343,0.548837,0.503623,0.553004,0.528392,0.576435,0.628378,0.473584,0.458021,0.419687,0.383399,0.080717,0.058564,0.070101,0.049142,0.295631,0.107914,0.110984,0.120606
0.773259,0.982883,0.985348,0.967759,0.466758,0.566156,0.558625,0.513292,0.552965,0.528373,0.57643,0.628387,0.47389,0.457001,0.418698,0.382418,0.080888,0.058461,0.069943,0.049075,0.293566,0.108035,0.111291,0.120317
0.767561,0.977209,0.979661,0.962034,0.472848,0.576287,0.568758,0.523333,0.552925,0.528354,0.576425,0.628395,0.474103,0.456037,0.41776,0.381448,0.081064,0.058365,0.069784,0.049006,0.291129,0.107967,0.111387,0.119756
0.761861,0.971532,0.973973,0.956309,0.479104,0.586713,0.57921,0.533723,0.552885,0.528335,0.576421,0.628405,0.474222,0.455128,0.416872,0.380492,0.081244,0.058275,0.069624,0.048937,0.288334,0.107716,0.111282,0.11894
0.756158,0.965855,0.968282,0.950584,0.485536,0.597412,0.589957,0.54444,0.552845,0.528317,0.57642,0.628416,0.474252,0.454277,0.416037,0.37955,0.08143,0.058193,0.069464,0.048865,0.285192,0.107294,0.110988,0.117888
0.750454,0.960177,0.962589,0.944857,0.492151,0.608364,0.600979,0.555464,0.552806,0.5283,0.57642,0.628429,0.474196,0.453482,0.415252,0.378623,0.081621,0.058116,0.069305,0.048791,0.281717,0.106709,0.110518,0.116618
0.744748,0.954498,0.956895,0.93913,0.498956,0.619551,0.612255,0.566775,0.552768,0.528285,0.576424,0.628444,0.474061,0.452743,0.414516,0.377713,0.081819,0.058044,0.069146,0.048716,0.277923,0.105974,0.109885,0.115152
0.739042,0.948819,0.951198,0.933402,0.505958,0.630957,0.623768,0.578357,0.552734,0.528273,0.576431,0.628462,0.47385,0.452059,0.413826,0.376819,0.082022,0.057977,0.068987,0.048638,0.273825,0.105102,0.109106,0.113509
0.733337,0.94314,0.9455,0.927673,0.513161,0.642566,0.635502,0.590193,0.552702,0.528264,0.576442,0.628483,0.473572,0.451428,0.41318,0.375943,0.082233,0.057915,0.06883,0.04856,0.269437,0.104104,0.108197,0.11171
0.727633,0.937461,0.9398,0.921942,0.520571,0.654365,0.64744,0.602265,0.552675,0.52826,0.576457,0.628508,0.473232,0.450844,0.412572,0.375084,0.082451,0.057857,0.068674,0.048481,0.264776,0.102995,0.107173,0.109773
0.721932,0.931782,0.934099,0.916211,0.528193,0.666344,0.659569,0.614559,0.552653,0.52826,0.576479,0.628536,0.472837,0.450305,0.412,0.374243,0.082678,0.057802,0.068519,0.048401,0.259858,0.101789,0.106051,0.107719
0.716235,0.926102,0.928396,0.910479,0.53603,0.678489,0.671874,0.627058,0.552635,0.528265,0.576506,0.628567,0.472391,0.449806,0.411457,0.37342,0.082915,0.057749,0.068366,0.048322,0.254702,0.100501,0.104848,0.105563
0.710543,0.920423,0.922692,0.904747,0.544086,0.690791,0.684342,0.639747,0.552622,0.528275,0.57654,0.6286,0.471899,0.449343,0.410942,0.372618,0.08316,0.057699,0.068214,0.048244,0.249326,0.099143,0.103577,0.103322
