L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.841691,0.912134,0.913377,0.867985,1.044128,1.253831,1.251351,1.221138,0.562415,0.561026,0.606423,0.644347,0.448468,0.451654,0.413722,0.359564,0.295095,0.101264,0.103993,0.119581,0.086802,0.052222,0.057174,0.040882
0.846636,0.921839,0.923032,0.877457,1.03863,1.248186,1.24571,1.215389,0.561849,0.561587,0.606905,0.644921,0.448558,0.451577,0.413654,0.359534,0.29248,0.100417,0.103416,0.118255,0.087376,0.052157,0.057096,0.040847
0.851746,0.931827,0.93297,0.887195,1.033139,1.242539,1.240067,1.209639,0.561323,0.562138,0.607384,0.645481,0.448627,0.451502,0.413585,0.359506,0.289496,0.099366,0.102632,0.116664,0.087982,0.0521,0.057018,0.040812
0.857035,0.942077,0.943172,0.897183,1.027655,1.236887,1.234422,1.203889,0.56084,0.562676,0.607859,0.646024,0.448674,0.451428,0.413514,0.359481,0.286154,0.098124,0.101654,0.114828,0.08862,0.05205,0.056941,0.040777
0.862516,0.952575,0.953622,0.907409,1.022176,1.231231,1.228776,1.198139,0.560402,0.563199,0.608328,0.646547,0.448695,0.451354,0.413441,0.359457,0.282468,0.096707,0.100497,0.112763,0.089291,0.052009,0.056864,0.040742
0.868198,0.963307,0.964304,0.917865,1.016703,1.225572,1.223127,1.19239,0.560012,0.563707,0.608788,0.647049,0.448687,0.451281,0.413366,0.359435,0.27845,0.095133,0.099175,0.110488,0.089993,0.051976,0.056788,0.040707
0.874085,0.974265,0.975207,0.928546,1.011234,1.21991,1.217476,1.186643,0.559671,0.564197,0.609235,0.647529,0.44865,0.451207,0.413287,0.359413,0.274114,0.093421,0.097706,0.10802,0.090725,0.05195,0.056714,0.040672
0.880185,0.985439,0.98632,0.939447,1.005769,1.214245,1.211823,1.180897,0.559382,0.564671,0.609666,0.647989,0.448582,0.451132,0.413204,0.359391,0.269472,0.091591,0.096104,0.105379,0.091485,0.051933,0.05664,0.040636
0.886502,0.996823,0.997631,0.950567,1.000308,1.208579,1.206169,1.175153,0.559145,0.565127,0.610077,0.648428,0.448482,0.451058,0.413117,0.359367,0.264541,0.089662,0.094387,0.102584,0.092272,0.051924,0.056569,0.040598
0.893038,1.008411,1.009132,0.961902,0.994848,1.202912,1.200512,1.16941,0.558962,0.565566,0.610466,0.648848,0.448353,0.450983,0.413025,0.359342,0.259334,0.087655,0.092572,0.099656,0.093084,0.051922,0.056499,0.04056
0.899799,1.020196,1.020816,0.973451,0.989391,1.197244,1.194853,1.16367,0.558831,0.565989,0.610832,0.649252,0.448194,0.450907,0.412928,0.359314,0.253868,0.085592,0.090677,0.096614,0.093917,0.051927,0.05643,0.04052
0.906788,1.032171,1.032678,0.98521,0.983936,1.191575,1.189191,1.15793,0.558753,0.566396,0.611177,0.649642,0.44801,0.450829,0.412825,0.359282,0.24816,0.083491,0.088722,0.09348,0.094768,0.051939,0.056362,0.040479
0.914008,1.04433,1.044712,0.997177,0.978481,1.185906,1.183527,1.15219,0.558726,0.56679,0.611505,0.650021,0.447804,0.45075,0.412717,0.359247,0.242227,0.081372,0.086728,0.090273,0.095637,0.051957,0.056296,0.040437
0.921462,1.056666,1.056912,1.009346,0.973025,1.180238,1.177863,1.14645,0.558746,0.567174,0.611819,0.650394,0.447579,0.450668,0.412606,0.359208,0.236089,0.079255,0.084713,0.087016,0.096518,0.051981,0.056231,0.040395
0.929153,1.06917,1.069272,1.021711,0.967567,1.17457,1.172197,1.140707,0.558812,0.567551,0.612124,0.650763,0.44734,0.450584,0.412492,0.359165,0.229766,0.077158,0.082699,0.08373,0.097412,0.05201,0.05617,0.040352
0.937083,1.081834,1.081786,1.034267,0.962104,1.168903,1.166531,1.13496,0.558921,0.567926,0.612426,0.651134,0.447094,0.4505,0.412378,0.359118,0.223279,0.075101,0.080706,0.080436,0.098313,0.052045,0.056111,0.040311
0.945254,1.094651,1.094445,1.047005,0.956635,1.163237,1.160866,1.129208,0.55907,0.568305,0.612731,0.651511,0.446844,0.450414,0.412264,0.359067,0.216651,0.073101,0.078753,0.077156,0.099221,0.052083,0.056056,0.040272
0.953669,1.107609,1.107242,1.059917,0.951159,1.157573,1.1552,1.123451,0.559257,0.56869,0.613046,0.651898,0.446597,0.450328,0.412151,0.359013,0.209906,0.071177,0.076862,0.073914,0.100132,0.052125,0.056003,0.040234
0.962327,1.1207,1.120168,1.072996,0.945678,1.151909,1.149534,1.117686,0.55948,0.569087,0.613374,0.6523,0.446356,0.450242,0.412041,0.358956,0.203069,0.069347,0.075053,0.070732,0.101043,0.052169,0.055953,0.0402
0.97123,1.133913,1.133212,1.086233,0.940194,1.146245,1.143867,1.111914,0.55974,0.569498,0.613722,0.65272,0.446123,0.450155,0.411935,0.358896,0.196167,0.067629,0.073344,0.067635,0.10195,0.052215,0.055905,0.040168
0.980376,1.147236,1.146364,1.099618,0.934709,1.140579,1.138199,1.106133,0.560036,0.569926,0.61409,0.653163,0.445902,0.450067,0.411834,0.358833,0.189227,0.06604,0.071757,0.064647,0.102853,0.052261,0.055858,0.040139
0.989764,1.160656,1.159612,1.113144,0.929223,1.134909,1.132529,1.100344,0.560371,0.570372,0.614483,0.653631,0.445693,0.449975,0.411737,0.358769,0.18228,0.064599,0.070311,0.061794,0.103749,0.052306,0.055812,0.040114
0.999393,1.17416,1.172942,1.126801,0.92374,1.129233,1.126858,1.094546,0.560751,0.570837,0.614899,0.654127,0.445497,0.449881,0.411647,0.358703,0.175355,0.063323,0.069028,0.059102,0.104636,0.052348,0.055764,0.040091
1.009261,1.187732,1.186342,1.140579,0.918259,1.123549,1.121184,1.08874,0.561184,0.571319,0.615338,0.654652,0.445315,0.449783,0.411562,0.358637,0.168484,0.06223,0.067926,0.056596,0.105514,0.052388,0.055715,0.04007
1.01937,1.201356,1.199797,1.154467,0.912782,1.117857,1.115507,1.082927,0.561683,0.571819,0.615799,0.655207,0.445147,0.449682,0.411483,0.358571,0.161699,0.061338,0.067026,0.054302,0.106382,0.052423,0.055663,0.040052
1.029717,1.215017,1.21329,1.168453,0.90731,1.112154,1.109828,1.077109,0.562258,0.572335,0.616277,0.65579,0.444993,0.449577,0.411409,0.358506,0.155031,0.060667,0.066348,0.052246,0.107239,0.052454,0.055609,0.040035
1.040298,1.228696,1.226808,1.182523,0.901844,1.106442,1.104147,1.071285,0.56292,0.572865,0.61677,0.656401,0.444851,0.449471,0.41134,0.358444,0.14851,0.060235,0.065912,0.050451,0.108086,0.052479,0.055552,0.040021
1.051101,1.242374,1.240333,1.196661,0.896384,1.100719,1.098464,1.065459,0.563671,0.573403,0.617272,0.657035,0.44472,0.449366,0.411275,0.358385,0.142165,0.060062,0.065739,0.048941,0.108922,0.052498,0.055492,0.040007
1.062115,1.256032,1.253847,1.210847,0.89093,1.094987,1.092778,1.05963,0.564513,0.573946,0.617779,0.657687,0.444601,0.449263,0.411213,0.358331,0.136021,0.060164,0.065846,0.047738,0.109748,0.05251,0.055429,0.039995
1.073319,1.269647,1.267333,1.225063,0.885483,1.089245,1.08709,1.053801,0.565441,0.574485,0.618283,0.658352,0.444491,0.449166,0.411153,0.358282,0.130104,0.060558,0.066251,0.046862,0.110566,0.052514,0.055365,0.039985
1.08469,1.283193,1.280767,1.239283,0.880042,1.083498,1.0814,1.047972,0.566448,0.575013,0.618777,0.65902,0.444392,0.449075,0.411094,0.358238,0.124436,0.061258,0.066969,0.04633,0.111376,0.05251,0.0553,0.039976
1.096202,1.296642,1.294125,1.253482,0.874608,1.077747,1.075709,1.042144,0.567526,0.57552,0.619251,0.659682,0.444301,0.448991,0.411034,0.358198,0.119038,0.062276,0.068012,0.046157,0.112179,0.052498,0.055236,0.039969
1.107819,1.309965,1.307379,1.26763,0.86918,1.071995,1.070016,1.03632,0.568661,0.575994,0.619694,0.660327,0.44422,0.448914,0.410973,0.358162,0.11393,0.063621,0.069388,0.046352,0.112977,0.052476,0.055175,0.039963
1.119506,1.323128,1.320499,1.281692,0.86376,1.066244,1.064322,1.030501,0.569839,0.576422,0.620092,0.660942,0.444149,0.448844,0.410911,0.35813,0.109129,0.065298,0.0711,0.046922,0.11377,0.052447,0.055115,0.039959
1.131219,1.336095,1.333447,1.295631,0.858348,1.060497,1.058627,1.02469,0.571045,0.57679,0.620433,0.661512,0.444086,0.44878,0.410849,0.358099,0.104648,0.067306,0.073144,0.047866,0.114561,0.05241,0.055059,0.039957
1.142915,1.348827,1.346188,1.309408,0.852943,1.054753,1.05293,1.018887,0.572263,0.57708,0.6207,0.66202,0.444032,0.448721,0.410785,0.35807,0.100499,0.06964,0.075513,0.049177,0.11535,0.052367,0.055007,0.039956
1.154546,1.361282,1.358679,1.322976,0.847547,1.049015,1.047233,1.013092,0.573475,0.577278,0.620881,0.662452,0.443986,0.448665,0.410722,0.358042,0.096688,0.072286,0.078191,0.050839,0.11614,0.052319,0.054957,0.039957
1.166064,1.373416,1.370876,1.336288,0.842159,1.043283,1.041535,1.007307,0.574665,0.577368,0.62096,0.66279,0.443949,0.448612,0.410659,0.358014,0.093216,0.075226,0.081155,0.05283,0.116932,0.052268,0.054911,0.039958
1.177415,1.385182,1.382734,1.349292,0.836781,1.037556,1.035837,1.001531,0.575814,0.577338,0.620926,0.663019,0.443919,0.448561,0.410596,0.357986,0.09008,0.078431,0.084376,0.055118,0.117728,0.052215,0.054867,0.039961
1.188545,1.396534,1.394204,1.361936,0.831411,1.031835,1.030138,0.995763,0.576905,0.577175,0.620768,0.663123,0.443895,0.448513,0.410534,0.357958,0.087273,0.081866,0.087814,0.057662,0.11853,0.05216,0.054826,0.039965
1.199394,1.407423,1.405237,1.374163,0.826052,1.026116,1.024438,0.990003,0.577923,0.576872,0.620477,0.663089,0.443876,0.448467,0.410472,0.357931,0.084782,0.085488,0.091422,0.060412,0.11934,0.052105,0.054786,0.039969
1.209903,1.417803,1.415786,1.385916,0.820701,1.020401,1.018738,0.98425,0.578852,0.576423,0.620048,0.662905,0.443859,0.448424,0.410411,0.357903,0.082593,0.089246,0.095146,0.063308,0.12016,0.052051,0.054747,0.039974
1.220008,1.427628,1.425804,1.397138,0.815362,1.014688,1.013039,0.978501,0.579682,0.575828,0.619478,0.662564,0.443843,0.448381,0.410352,0.357876,0.080685,0.093079,0.098922,0.066288,0.120994,0.051999,0.054707,0.039979
1.229646,1.436855,1.435244,1.407773,0.810032,1.008976,1.00734,0.972757,0.580401,0.575087,0.618768,0.662061,0.443825,0.448339,0.410295,0.357849,0.079037,0.096923,0.102683,0.06928,0.121843,0.051951,0.054666,0.039983
1.238756,1.445446,1.444064,1.417768,0.804715,1.003266,1.001643,0.967013,0.581006,0.574207,0.617922,0.661398,0.443801,0.448298,0.41024,0.357822,0.077627,0.100706,0.106356,0.072214,0.122711,0.051906,0.054621,0.039988
1.247274,1.453365,1.452226,1.427074,0.799409,0.997557,0.995947,0.96127,0.581493,0.573198,0.616948,0.66058,0.44377,0.448258,0.410188,0.357796,0.076429,0.104355,0.10987,0.075019,0.123601,0.051865,0.054573,0.039993
1.255141,1.46058,1.459697,1.435642,0.794116,0.991848,0.990254,0.955527,0.581864,0.572071,0.615857,0.659617,0.443728,0.448217,0.410138,0.35777,0.075421,0.107793,0.113151,0.077627,0.124515,0.051829,0.05452,0.039999
1.262304,1.467067,1.466446,1.443432,0.788839,0.98614,0.984563,0.949782,0.582118,0.57084,0.61466,0.658523,0.443671,0.448177,0.410089,0.357743,0.074575,0.110947,0.11613,0.079974,0.125458,0.051797,0.054463,0.040005
1.268714,1.472806,1.472453,1.450406,0.783578,0.980432,0.978875,0.944035,0.582255,0.569521,0.613371,0.657315,0.443598,0.448138,0.410041,0.357715,0.073868,0.113745,0.118743,0.082003,0.126431,0.051769,0.054401,0.040013
1.274331,1.477781,1.477698,1.456531,0.778336,0.974726,0.973191,0.938288,0.582275,0.568129,0.612007,0.656013,0.443505,0.4481,0.409995,0.357684,0.073277,0.116121,0.120932,0.083666,0.127439,0.051744,0.054335,0.040022
1.279127,1.481986,1.482172,1.461784,0.773116,0.96902,0.967512,0.93254,0.582179,0.566679,0.61058,0.654635,0.443392,0.448063,0.409948,0.357651,0.072781,0.118016,0.122648,0.084924,0.128485,0.051721,0.054264,0.040032
1.283079,1.48542,1.485872,1.466147,0.767922,0.963316,0.961838,0.926793,0.581967,0.565187,0.609106,0.653203,0.443256,0.448028,0.409902,0.357616,0.072367,0.119378,0.123849,0.085746,0.129573,0.0517,0.054188,0.040043
1.286179,1.488089,1.4888,1.469615,0.762759,0.957614,0.956171,0.92105,0.581646,0.563668,0.607598,0.651739,0.443099,0.447995,0.409855,0.357578,0.072026,0.120169,0.124507,0.086114,0.130708,0.051678,0.054106,0.040056
1.288428,1.490008,1.490971,1.47219,0.757632,0.951913,0.950512,0.915311,0.581221,0.562133,0.606071,0.65026,0.44292,0.447965,0.409809,0.357537,0.071753,0.120361,0.124604,0.08602,0.131894,0.051654,0.054019,0.040069
1.289841,1.491199,1.492405,1.473889,0.752547,0.946215,0.944861,0.909578,0.580703,0.560596,0.604536,0.648786,0.442723,0.447939,0.409762,0.357494,0.071549,0.119941,0.124134,0.085465,0.133136,0.051625,0.053926,0.040085
1.290444,1.491691,1.493133,1.474738,0.747513,0.940519,0.939221,0.903851,0.580104,0.559069,0.603007,0.647333,0.442509,0.447915,0.409716,0.357449,0.071418,0.118912,0.123109,0.084465,0.134441,0.051591,0.053827,0.040103
1.290275,1.491521,1.493192,1.474776,0.742539,0.934824,0.933591,0.898133,0.579437,0.557563,0.601494,0.645917,0.442283,0.447896,0.409673,0.357401,0.071366,0.117292,0.121548,0.083043,0.135816,0.051547,0.05372,0.040125
1.289387,1.490733,1.492627,1.474052,0.737637,0.929132,0.927973,0.892422,0.578719,0.556089,0.600008,0.644552,0.442051,0.447882,0.409634,0.357353,0.071394,0.115118,0.119488,0.081236,0.137267,0.051492,0.053604,0.040151
1.287838,1.489377,1.49149,1.472627,0.732817,0.923442,0.922367,0.886722,0.577967,0.554661,0.598559,0.643249,0.441818,0.447874,0.409599,0.357304,0.071504,0.112441,0.116977,0.079089,0.138805,0.051422,0.053479,0.040184
