FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
28.122179,-45.577156,-1.457632,25.255999,179.751694,408.960449
27.469742,-45.826618,-1.281891,25.559591,175.994461,411.05307
26.81373,-46.069115,-1.111334,25.854023,172.270844,413.163177
26.154509,-46.304733,-0.946013,26.139143,168.581726,415.290863
25.492376,-46.533531,-0.785982,26.414801,164.927826,417.436066
24.827608,-46.755501,-0.631299,26.680859,161.309784,419.598938
24.160536,-46.970539,-0.482016,26.937176,157.728333,421.779846
23.491579,-47.178486,-0.338185,27.183651,154.184265,423.979095
22.821272,-47.37923,-0.199847,27.420197,150.678558,426.196991
22.150196,-47.572777,-0.067036,27.646774,147.212158,428.433441
21.478905,-47.759228,0.060229,27.863382,143.786011,430.688141
20.80789,-47.938747,0.181946,28.070038,140.400803,432.960541
20.137564,-48.111496,0.29813,28.266779,137.057068,435.250214
19.468317,-48.277538,0.408805,28.453642,133.755295,437.556763
18.800594,-48.436836,0.514002,28.630676,130.495972,439.879944
18.134935,-48.589317,0.613755,28.797955,127.279701,442.219727
17.471964,-48.73494,0.708113,28.955568,124.107246,444.575745
16.812346,-48.873764,0.79713,29.103643,120.979347,446.94754
16.156681,-49.005955,0.880875,29.242336,117.896667,449.334351
15.505481,-49.13176,0.959427,29.37183,114.859642,451.735077
14.859158,-49.251385,1.032873,29.492315,111.868576,454.148865
14.218099,-49.364948,1.101306,29.604002,108.923683,456.574829
13.582721,-49.472443,1.164828,29.707092,106.025177,459.012421
12.953536,-49.573826,1.223552,29.801817,103.17334,461.461151
12.331128,-49.669086,1.277598,29.888422,100.368599,463.920288
11.716103,-49.758305,1.327091,29.967178,97.611374,466.388947
11.109018,-49.841709,1.372162,30.038385,94.90197,468.865875
10.510318,-49.919559,1.412947,30.102356,92.240555,471.349792
9.920355,-49.992096,1.449582,30.15941,89.627075,473.839294
9.339431,-50.059448,1.482203,30.209875,87.061356,476.333313
8.767869,-50.121632,1.510942,30.254066,84.543259,478.830902
8.206071,-50.178596,1.535927,30.292322,82.072823,481.331268
7.654495,-50.23035,1.557283,30.324986,79.650131,483.833374
7.113614,-50.277,1.575143,30.35243,77.275314,486.336151
6.583837,-50.318752,1.589647,30.375051,74.948387,488.838013
6.065469,-50.355873,1.600938,30.393248,72.669159,491.337433
5.55871,-50.388603,1.609158,30.40741,70.437225,493.832886
5.063709,-50.417046,1.614447,30.417938,68.252144,496.322998
4.580632,-50.441208,1.616937,30.425205,66.113518,498.806793
4.10971,-50.461033,1.616761,30.429609,64.021049,501.283264
3.651227,-50.476498,1.614048,30.431549,61.97456,503.751343
3.205466,-50.487686,1.608929,30.431433,59.973858,506.209778
2.772653,-50.494804,1.601532,30.429678,58.018661,508.656952
2.352891,-50.498085,1.591982,30.42671,56.108486,511.091187
1.946184,-50.497746,1.580408,30.42293,54.242676,513.511047
1.552487,-50.493881,1.566935,30.418728,52.420582,515.914978
1.171787,-50.486465,1.55169,30.414476,50.641537,518.302246
0.804145,-50.475426,1.534799,30.410545,48.905022,520.671631
0.449689,-50.460709,1.516393,30.407297,47.210663,523.0224
0.108538,-50.442371,1.496607,30.405107,45.558105,525.353088
-0.219254,-50.420601,1.475575,30.404346,43.946884,527.662476
-0.533753,-50.395618,1.453437,30.40539,42.376331,529.948853
-0.835121,-50.367611,1.430332,30.408577,40.845676,532.210876
-1.123549,-50.336666,1.40639,30.41423,39.354084,534.447266
-1.399194,-50.302731,1.381728,30.422626,37.90078,536.657349
-1.662128,-50.265728,1.356449,30.434052,36.485176,538.840332
-1.912357,-50.225597,1.330648,30.448771,35.106838,540.995483
-2.14988,-50.182396,1.304417,30.467058,33.765301,543.121704
-2.374764,-50.136299,1.277847,30.489161,32.460022,545.21759
-2.587179,-50.087528,1.251031,30.515324,31.190351,547.282104
-2.787375,-50.036274,1.22406,30.545753,29.955452,549.313843
-2.975621,-49.982609,1.197021,30.580639,28.754484,551.312012
-3.152129,-49.926495,1.169999,30.620132,27.58674,553.276001
-3.317019,-49.86784,1.143078,30.664391,26.45162,555.205322
-3.470349,-49.806606,1.116336,30.713543,25.348648,557.099426
-3.61217,-49.742874,1.089842,30.767742,24.277405,558.95752
-3.7426,-49.676838,1.063658,30.82712,23.237354,560.778625
-3.861847,-49.608742,1.037837,30.891809,22.22784,562.561462
-3.970192,-49.538799,1.012421,30.961903,21.248032,564.305237
-4.067925,-49.467102,0.987442,31.037468,20.297089,566.009338
-4.155282,-49.393639,0.962925,31.118546,19.374296,567.673462
-4.232419,-49.318352,0.938892,31.205162,18.47912,569.297302
-4.299424,-49.24123,0.915371,31.297344,17.611141,570.880371
-4.356401,-49.162373,0.892392,31.395109,16.770002,572.422363
-4.403514,-49.081989,0.87,31.498476,15.955227,573.922241
-4.441014,-49.000366,0.848243,31.607443,15.166159,575.379333
-4.469235,-48.917709,0.827164,31.721987,14.40208,576.792847
-4.488518,-48.834129,0.806795,31.842049,13.662277,578.162354
-4.499161,-48.749615,0.787147,31.967566,12.946093,579.487854
-4.501371,-48.664112,0.768215,32.098461,12.25311,580.769348
-4.495312,-48.577602,0.749981,32.234638,11.583031,582.006836
-4.481162,-48.490185,0.732426,32.376003,10.935555,583.199951
-4.459166,-48.402069,0.715535,32.522469,10.310327,584.348083
-4.429682,-48.313522,0.699302,32.673923,9.706867,585.450623
-4.393155,-48.224735,0.683726,32.830231,9.124581,586.507324
-4.350052,-48.135799,0.668813,32.991222,8.562869,587.517822
-4.300807,-48.046677,0.654572,33.156719,8.021316,588.482605
-4.245784,-47.957291,0.64101,33.326496,7.49962,589.401733
-4.185296,-47.867607,0.628127,33.500359,6.997664,590.275513
-4.11966,-47.777687,0.615913,33.678078,6.515327,591.103882
-4.049266,-47.687744,0.604348,33.859451,6.052372,591.886597
-3.974591,-47.598003,0.593405,34.044235,5.608437,592.623474
-3.896168,-47.508656,0.583058,34.232178,5.183045,593.314087
-3.814528,-47.419769,0.573276,34.423,4.775721,593.958923
-3.73013,-47.331284,0.564038,34.616425,4.386104,594.558228
-3.643317,-47.24308,0.555325,34.812149,4.013956,595.11261
-3.554351,-47.15509,0.547129,35.009865,3.659097,595.622681
-3.463453,-47.067345,0.539447,35.209267,3.321349,596.088379
-3.370877,-46.979973,0.532275,35.410038,3.000353,596.509705
-3.276942,-46.893158,0.52561,35.611843,2.695631,596.886597
-3.182021,-46.806995,0.51944,35.814304,2.406647,597.219238
-3.086476,-46.721493,0.513739,36.017033,2.132805,597.508057
-2.990606,-46.636505,0.508477,36.219635,1.873625,597.75354
-2.894618,-46.551838,0.503618,36.4217,1.628811,597.956543
-2.798646,-46.467354,0.499129,36.622833,1.398124,598.117737
-2.702809,-46.382996,0.494993,36.822651,1.181324,598.237366
-2.607271,-46.298832,0.491206,37.020794,0.978055,598.315796
-2.512261,-46.214947,0.48777,37.216892,0.787838,598.352966
-2.41804,-46.131371,0.484696,37.410549,0.610077,598.349243
-2.324851,-46.048012,0.481989,37.601349,0.444176,598.305237
-2.232866,-45.964642,0.479646,37.788876,0.289658,598.221802
-2.142166,-45.880985,0.477653,37.972702,0.146224,598.099915
-2.052773,-45.796806,0.475985,38.152405,0.013696,597.940369
0,-45.71199,0,38.327579,0,597.743652
0,-45.626526,0,38.497833,0,597.510193
0,-45.54044,0,38.662785,0,597.240417
0,-45.45369,0,38.822067,0,596.934631
0,-45.366135,0,38.975315,0,596.59375
0,-45.277508,0,39.122189,0,596.218933
0,-45.187523,0,39.26236,0,595.811096
0,-45.095924,0,39.395512,0,595.371399
0,-45.00259,0,39.521355,0,594.900452
0,-44.907497,0,39.639629,0,594.398865
0,-44.81068,0,39.750065,0,593.867065
0,-44.71209,0,39.85239,0,593.305908
0,-44.611584,0,39.946335,0,592.716248
0,-44.508911,0,40.031658,0,592.099182
0,-44.403793,0,40.108154,0,591.456177
0,-44.296001,0,40.175652,0,590.788269
0,-44.185459,0,40.234024,0,590.096313
0,-44.072186,0,40.283199,0,589.381165
0,-43.956253,0,40.323101,0,588.64325
0,-43.837685,0,40.353672,0,587.883606
0,-43.716373,0,40.374855,0,587.103271
0,-43.592125,0,40.386581,0,586.303528
0,-43.464706,0,40.388805,0,585.485962
0,-43.33395,0,40.381496,0,584.651611
0,-43.199837,0,40.364632,0,583.801575
0,-43.062454,0,40.338245,0,582.936646
0,-42.921955,0,40.30241,0,582.057617
0,-42.778431,0,40.25721,0,581.165405
0,-42.631855,0,40.202755,0,580.261169
0,-42.482101,0,40.139183,0,579.346375
0,-42.328995,0,40.066643,0,578.422485
0,-42.172466,0,39.985313,0,577.490906
0,-42.012547,0,39.89537,0,576.552795
0,-41.849411,0,39.797028,0,575.608948
0,-41.683273,0,39.69046,0,574.659973
0,-41.514278,0,39.575867,0,573.707031
0,-41.342445,0,39.453403,0,572.751343
0,-41.16769,0,39.323265,0,571.794373
0,-40.989872,0,39.185654,0,570.837524
0,-40.808933,0,39.040821,0,569.882263
0,-40.624954,0,38.889038,0,568.929443
0,-40.438133,0,38.730629,0,567.979919
0,-40.248714,0,38.565907,0,567.034668
0,-40.056885,0,38.395168,0,566.094299
0,-39.862686,0,38.218674,0,565.160034
0.06599,-39.666077,0.517681,38.036686,0.036196,564.233398
0.074974,-39.466949,0.518801,37.84943,0.080199,563.315491
0.083064,-39.26527,0.5198,37.657139,0.123901,562.407715
0.090379,-39.061131,0.520668,37.460041,0.167364,561.510742
0.096964,-38.85474,0.52141,37.258396,0.210587,560.625244
0.102804,-38.646339,0.52205,37.05246,0.253451,559.751953
0.107841,-38.436104,0.522614,36.842499,0.295718,558.891418
0.112037,-38.224098,0.523128,36.628784,0.337268,558.044678
0.115429,-38.010269,0.523609,36.411591,0.377982,557.21283
0.118115,-37.794518,0.52406,36.191181,0.41792,556.397034
0.120236,-37.576836,0.524474,35.967823,0.457201,555.598389
0.12191,-37.35733,0.524835,35.741776,0.495886,554.817505
0.123191,-37.136204,0.525127,35.513306,0.533973,554.054688
0.124048,-36.913696,0.525339,35.282665,0.571404,553.310242
0.124415,-36.689968,0.525464,35.050068,0.608,552.584717
0.124231,-36.46505,0.525506,34.815727,0.643582,551.878601
0.123498,-36.238842,0.525473,34.579853,0.678149,551.192749
0.122297,-36.011238,0.525382,34.342659,0.711762,550.528137
0.120755,-35.782196,0.525255,34.10437,0.744539,549.885193
0.11899,-35.551807,0.525113,33.865253,0.776601,549.264343
0.117056,-35.320274,0.524969,33.62558,0.807948,548.665588
0.114936,-35.087833,0.524826,33.385635,0.838519,548.088806
0.112557,-34.854618,0.524674,33.145687,0.868196,547.534302
0.109845,-34.620628,0.524491,32.905979,0.896858,547.002197
0.106784,-34.385761,0.524255,32.666756,0.924507,546.493042
0.103426,-34.149883,0.523948,32.428223,0.951202,546.007446
0.099883,-33.912949,0.52356,32.190628,0.977062,545.545654
0.09626,-33.675056,0.523093,31.954197,1.002206,545.107727
0.092608,-33.43642,0.522559,31.719181,1.026695,544.693298
0.088904,-33.197266,0.521977,31.485823,1.050468,544.302002
0.085091,-32.957745,0.521363,31.254345,1.073407,543.933716
0.081093,-32.717838,0.520723,31.02496,1.095392,543.588379
0.076895,-32.477432,0.520058,30.797888,1.116422,543.266479
0.072542,-32.23637,0.519361,30.573343,1.136558,542.968201
0.06813,-31.994595,0.51862,30.351551,1.155979,542.693604
0.063757,-31.752193,0.517826,30.132763,1.174804,542.442383
0.059474,-31.509365,0.516981,29.917225,1.193092,542.21405
0.055274,-31.266314,0.516092,29.70517,1.210785,542.008179
0.051098,-31.023153,0.515167,29.496805,1.227762,541.824036
0.046885,-30.779844,0.514216,29.29232,1.243905,541.661865
0.04263,-30.536213,0.513246,29.091871,1.259213,541.521545
0.038368,-30.29208,0.512262,28.895622,1.273806,541.403076
0.034181,-30.047352,0.511268,28.703726,1.287803,541.306458
0.030144,-29.802065,0.510271,28.516361,1.301383,541.23114
0.02628,-29.556366,0.509271,28.333717,1.314606,541.176331
0.02255,-29.310415,0.50827,28.155987,1.327411,541.141296
0.018895,-29.064266,0.507267,27.983343,1.339681,541.125366
0.015257,-28.817846,0.506264,27.815945,1.351294,541.128479
0.011635,-28.570965,0.505265,27.653936,1.362253,541.15033
0.008088,-28.323427,0.504278,27.497456,1.372615,541.191162
0.004698,-28.075123,0.503311,27.34664,1.38256,541.250366
0.001518,-27.82609,0.502374,27.201637,1.392208,541.327454
-0.001453,-27.57646,0.501476,27.062584,1.401617,541.421387
-0.004275,-27.326365,0.500623,26.929596,1.410729,541.531433
-0.007044,-27.075844,0.499816,26.802752,1.419424,541.656738
-0.009826,-26.82478,0.499047,26.682102,1.427582,541.797058
-0.012623,-26.572971,0.4983,26.567678,1.435204,541.952209
-0.015366,-26.320219,0.497562,26.459536,1.442349,542.12207
-0.01796,-26.066433,0.496827,26.357735,1.449137,542.306152
-0.020345,-25.811672,0.496094,26.262367,1.455687,542.503723
-0.02252,-25.556086,0.495377,26.173527,1.462058,542.713867
-0.024569,-25.299816,0.494687,26.091295,1.468191,542.935608
-0.026595,-25.042896,0.494036,26.015722,1.473966,543.168396
-0.028686,-24.785208,0.493429,25.946821,1.479205,543.411682
-0.030859,-24.526546,0.492857,25.884569,1.483908,543.665466
-0.033053,-24.266726,0.492305,25.828936,1.488193,543.929382
-0.035172,-24.005661,0.49175,25.779879,1.49218,544.203247
-0.037142,-23.743418,0.491177,25.737362,1.496049,544.485962
-0.038948,-23.480154,0.490576,25.701347,1.499798,544.776733
-0.040649,-23.216015,0.489948,25.671795,1.503369,545.074585
-0.042335,-22.951038,0.489306,25.648647,1.506642,545.378784
-0.04408,-22.685112,0.488668,25.63184,1.509437,545.689209
-0.045899,-22.418045,0.48805,25.6213,1.511756,546.005554
-0.047746,-22.14967,0.487471,25.616966,1.513717,546.32782
-0.049548,-21.879938,0.486939,25.618782,1.51544,546.655457
-0.051238,-21.60895,0.486462,25.626694,1.517044,546.987854
-0.052809,-21.336897,0.486038,25.640638,1.518588,547.323975
-0.054305,-21.06394,0.485663,25.660521,1.520014,547.662964
-0.055808,-20.790119,0.485327,25.686197,1.521201,548.00415
-0.057384,-20.515326,0.485021,25.71751,1.52203,548.347473
-0.059042,-20.239361,0.484742,25.75428,1.522502,548.69281
-0.060737,-19.962063,0.484493,25.796345,1.522675,549.040222
-0.062387,-19.683397,0.484286,25.843561,1.52273,549.389099
-0.063932,-19.403481,0.484141,25.895823,1.522844,549.73877
-0.065373,-19.122505,0.484083,25.953026,1.523018,550.088501
-0.066768,-18.840641,0.484135,26.015072,1.523192,550.437439
-0.068208,-18.55793,0.48431,26.081829,1.523188,550.785095
-0.06976,-18.274271,0.484606,26.153143,1.522944,551.131348
-0.071422,-17.989487,0.485009,26.228836,1.522463,551.476379
-0.073143,-17.703428,0.485498,26.308729,1.521862,551.820068
-0.074835,-17.416075,0.486054,26.392632,1.52132,552.162048
-0.076437,-17.127546,0.486665,26.480375,1.520958,552.501709
-0.07795,-16.838043,0.487327,26.571772,1.520835,552.838257
-0.079449,-16.547722,0.48804,26.666636,1.52089,553.171021
-0.081029,-16.256626,0.488813,26.764765,1.520945,553.499695
-0.08275,-15.964655,0.489657,26.865965,1.52094,553.824158
-0.084606,-15.671644,0.490582,26.970049,1.520876,554.144714
-0.086521,-15.377481,0.491595,27.076851,1.520811,554.461365
-0.088391,-15.082183,0.492698,27.186214,1.520926,554.773743
-0.090142,-14.78591,0.493894,27.297997,1.521338,555.08136
-0.091782,-14.488888,0.495181,27.412043,1.522049,555.383423
-0.093392,-14.191293,0.496554,27.52817,1.522939,555.679626
-0.095077,-13.893172,0.498003,27.64616,1.523829,555.969421
-0.09691,-13.594438,0.499521,27.765785,1.5246,556.253113
-0.098884,-13.294946,0.501099,27.886799,1.525251,556.530762
-0.100918,-12.994615,0.502732,28.008984,1.525902,556.802612
-0.102908,-12.693492,0.504416,28.132143,1.526731,557.068298
-0.104778,-12.391773,0.506156,28.256123,1.527859,557.327271
-0.106522,-12.089718,0.507959,28.380775,1.529286,557.578918
-0.108215,-11.787532,0.50983,28.505957,1.530891,557.822815
-0.109959,-11.485297,0.511765,28.631502,1.532496,558.058899
-0.11183,-11.182961,0.51375,28.757236,1.533982,558.28717
-0.113827,-10.88042,0.515766,28.882973,1.535349,558.508057
-0.115876,-10.577628,0.517791,29.008532,1.536775,558.721558
-0.117873,-10.27469,0.519807,29.133739,1.53838,558.927551
-0.119744,-9.971845,0.521797,29.258442,1.540283,559.12561
-0.12149,-9.669394,0.523754,29.382479,1.542484,559.315063
-0.123168,-9.36758,0.525672,29.505701,1.544865,559.495728
-0.124877,-9.066515,0.527546,29.627947,1.547245,559.667358
-0.126675,-8.766178,0.529375,29.749063,1.549565,559.830322
-0.128569,-8.466501,0.531153,29.868912,1.551826,559.984924
-0.130502,-8.167486,0.532879,29.987371,1.554205,560.13147
-0.132383,-7.869273,0.534551,30.104353,1.556883,560.269592
-0.134145,-7.572135,0.536167,30.219774,1.559978,560.399109
-0.135782,-7.276399,0.537724,30.333553,1.563491,560.51947
-0.137345,-6.98232,0.539217,30.445608,1.567302,560.630432
-0.138908,-6.690023,0.540638,30.555822,1.571231,560.7323
-0.140516,-6.399496,0.541977,30.664083,1.575221,560.824951
-0.142154,-6.110681,0.543224,30.770277,1.57927,560.909119
-0.143749,-5.823578,0.544379,30.874315,1.583557,560.984863
-0.14521,-5.53832,0.545448,30.976135,1.588262,561.052246
-0.146478,-5.255166,0.54645,31.075691,1.593503,561.110901
-0.147561,-4.97442,0.547405,31.172958,1.599221,561.1604
-0.148518,-4.696317,0.548328,31.267895,1.605238,561.2005
-0.149423,-4.42095,0.549228,31.360453,1.611374,561.231567
-0.150313,-4.148282,0.550109,31.450581,1.61751,561.253967
-0.151167,-3.878231,0.550972,31.538242,1.623706,561.268005
-0.151901,-3.610783,0.551813,31.623404,1.630081,561.274048
-0.152427,-3.346051,0.552632,31.706053,1.636814,561.272095
-0.152694,-3.084263,0.553431,31.786186,1.644024,561.261841
-0.152723,-2.825675,0.554219,31.863808,1.651651,561.243103
-0.152595,-2.570465,0.555001,31.938902,1.659518,561.21582
-0.152416,-2.318672,0.555784,32.011452,1.667444,561.180115
-0.152244,-2.070225,0.556567,32.081429,1.67531,561.136536
-0.152065,-1.825016,0.557348,32.148819,1.683117,561.085632
-0.151796,-1.583012,0.558127,32.213608,1.690983,561.02771
-0.151341,-1.344302,0.558905,32.275833,1.699089,560.96283
-0.150656,-1.10908,0.559685,32.335518,1.707492,560.890869
-0.14977,-0.877552,0.560464,32.392715,1.716135,560.811584
-0.148773,-0.649836,0.561235,32.447433,1.724837,560.725037
-0.147768,-0.425911,0.561988,32.499676,1.73342,560.631531
-0.146814,-0.205642,0.562709,32.549412,1.741765,560.531799
-0.145891,0.011129,0.563385,32.596645,1.749931,560.426331
-0.144915,0.224479,0.564012,32.641369,1.758037,560.31543
-0.143798,0.434357,0.564585,32.683598,1.766262,560.199402
-0.142487,0.640615,0.565107,32.723343,1.774667,560.078125
-0.141013,0.843104,0.565577,32.760635,1.783191,559.951416
-0.139472,1.041772,0.565997,32.795475,1.791655,559.819458
-0.137968,1.23671,0.566361,32.827858,1.799881,559.6828
-0.136561,1.428112,0.56666,32.857761,1.807809,559.541992
-0.135242,1.616185,0.566888,32.885185,1.815439,559.397888
-0.133939,1.801051,0.567037,32.910118,1.822949,559.250793
-0.132561,1.982697,0.567111,32.932583,1.83046,559.100952
-0.131071,2.161014,0.567118,32.952576,1.83803,558.948364
-0.1295,2.335886,0.567071,32.970135,1.8456,558.793152
-0.127936,2.507299,0.566983,32.985256,1.852992,558.635437
-0.126475,2.675377,0.566866,32.99791,1.860025,558.47583
-0.125171,2.840352,0.566727,33.008068,1.866641,558.314941
-0.124007,3.002468,0.566571,33.015709,1.872899,558.153625
-0.122918,3.161885,0.566405,33.020821,1.878919,557.992249
-0.121828,3.318626,0.566235,33.023399,1.88482,557.831177
-0.120716,3.472621,0.566073,33.02346,1.890661,557.670227
-0.119611,3.6238,0.565931,33.021015,1.896382,557.509583
-0.118603,3.772189,0.565822,33.016056,1.901806,557.349426
-0.117779,3.91796,0.56575,33.008568,1.906752,557.19043
-0.117178,4.061381,0.565722,32.998531,1.911102,557.033203
-0.116763,4.202728,0.565741,32.985947,1.914915,556.878357
-0.116458,4.342187,0.565809,32.970814,1.918371,556.726501
-0.116183,4.479815,0.56593,32.953148,1.921588,556.577637
-0.115907,4.615584,0.566103,32.932968,1.924626,556.431946
-0.115675,4.749464,0.566324,32.910309,1.927366,556.289368
-0.115577,4.881521,0.566588,32.885166,1.929629,556.150024
-0.1157,5.011951,0.566882,32.857536,1.931236,556.014465
-0.116076,5.141035,0.567197,32.827427,1.932068,555.883362
