L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.133113,1.317797,1.326858,1.292333,0.518248,0.640426,0.648811,0.610992,0.586431,0.555342,0.595384,0.640474,0.502723,0.514711,0.478444,0.433585,0.066516,0.073757,0.07825,0.056999,0.181391,0.057178,0.052257,0.053821
1.126932,1.312036,1.321265,1.286298,0.51984,0.635649,0.643568,0.605863,0.586465,0.554918,0.594986,0.64027,0.502976,0.514631,0.478367,0.433725,0.06711,0.070883,0.075202,0.055005,0.187963,0.058385,0.05314,0.056307
1.120607,1.306072,1.31545,1.280087,0.522086,0.631225,0.638659,0.601087,0.58652,0.554553,0.594643,0.640125,0.503242,0.514543,0.47829,0.433891,0.067653,0.068297,0.072462,0.053288,0.194673,0.059864,0.054233,0.059117
1.114142,1.299912,1.309421,1.27371,0.524972,0.627206,0.634132,0.596716,0.586593,0.554242,0.59435,0.640034,0.503516,0.514448,0.478212,0.434082,0.068142,0.066001,0.070034,0.051841,0.201477,0.061624,0.055545,0.062245
1.107544,1.293567,1.30319,1.267176,0.528469,0.623644,0.630039,0.592802,0.586682,0.553983,0.594105,0.639989,0.50379,0.514345,0.478133,0.4343,0.068576,0.063992,0.067915,0.050647,0.208328,0.063669,0.057085,0.065678
1.100822,1.287051,1.29677,1.260497,0.532542,0.620592,0.626433,0.589395,0.586785,0.553776,0.593908,0.639988,0.504061,0.514234,0.478049,0.434544,0.068956,0.062259,0.066094,0.049683,0.215174,0.065991,0.058854,0.069389
1.093985,1.280379,1.290177,1.253684,0.537143,0.618101,0.623367,0.586547,0.586901,0.553622,0.593759,0.640026,0.504328,0.514118,0.477961,0.434812,0.069284,0.060791,0.064555,0.048924,0.221963,0.068575,0.060846,0.073346
1.087044,1.273568,1.283429,1.246751,0.542218,0.616217,0.620896,0.584308,0.587029,0.55352,0.593657,0.640098,0.504593,0.513996,0.477866,0.435101,0.069563,0.059568,0.063276,0.048342,0.228642,0.071393,0.063053,0.077507
1.080009,1.266633,1.276543,1.239712,0.547706,0.614988,0.619071,0.582731,0.587167,0.553466,0.593599,0.6402,0.504857,0.513874,0.477764,0.435406,0.069797,0.058569,0.062232,0.047911,0.235155,0.074413,0.065456,0.081825
1.072893,1.259593,1.269539,1.232583,0.553543,0.614452,0.617943,0.58186,0.587314,0.553456,0.593581,0.640326,0.505124,0.513753,0.477659,0.435721,0.069993,0.05777,0.061395,0.047603,0.241455,0.077597,0.068036,0.086245
1.065707,1.252463,1.262435,1.225377,0.559663,0.614647,0.61756,0.581739,0.587467,0.553482,0.593597,0.64047,0.505396,0.513639,0.477554,0.436039,0.070156,0.057146,0.060736,0.047394,0.247493,0.080901,0.070767,0.090713
1.058462,1.245261,1.255249,1.218108,0.566003,0.615601,0.617966,0.582405,0.587623,0.55354,0.593641,0.640628,0.505673,0.513536,0.477453,0.436355,0.070291,0.056671,0.06023,0.047262,0.25323,0.084284,0.073621,0.095169
1.05117,1.238,1.247997,1.210789,0.572501,0.617338,0.619199,0.583886,0.587781,0.553622,0.593709,0.640794,0.505955,0.513452,0.477364,0.436661,0.070405,0.056323,0.059848,0.047186,0.258631,0.087702,0.076566,0.099555
1.043839,1.230693,1.240694,1.203431,0.579106,0.619872,0.621286,0.586207,0.587937,0.553723,0.593795,0.640964,0.506239,0.513392,0.477294,0.436953,0.070504,0.056078,0.059569,0.047152,0.263669,0.091113,0.079567,0.103814
1.036479,1.223353,1.233351,1.196043,0.585774,0.623208,0.624247,0.589376,0.588089,0.553838,0.593895,0.641135,0.50652,0.513362,0.477252,0.437229,0.070591,0.055918,0.05937,0.047144,0.268323,0.094476,0.082586,0.107888
1.029098,1.215988,1.225982,1.188635,0.592473,0.627339,0.628086,0.593391,0.588236,0.553961,0.594005,0.641304,0.506791,0.513368,0.477244,0.437489,0.070673,0.055823,0.059233,0.047151,0.272576,0.097752,0.085578,0.111726
1.021701,1.208607,1.218594,1.181212,0.599185,0.632246,0.632789,0.598235,0.588375,0.554091,0.594123,0.641469,0.507043,0.513411,0.477277,0.437735,0.070751,0.055779,0.059142,0.047166,0.276415,0.100902,0.088501,0.11528
1.014295,1.201218,1.211196,1.173781,0.605901,0.6379,0.638331,0.603874,0.588506,0.554224,0.594245,0.641628,0.50727,0.513493,0.477355,0.437969,0.070831,0.055773,0.059083,0.047181,0.279832,0.103887,0.091308,0.118509
1.006884,1.193824,1.203793,1.166346,0.612622,0.644264,0.644671,0.610266,0.588627,0.554357,0.59437,0.64178,0.507464,0.513612,0.477478,0.438194,0.070915,0.055794,0.059046,0.04719,0.282819,0.106674,0.093958,0.121383
0.999471,1.18643,1.19639,1.158911,0.619355,0.651295,0.651758,0.617354,0.588737,0.55449,0.594495,0.641924,0.507619,0.513766,0.477645,0.438414,0.071004,0.055834,0.059022,0.047193,0.285373,0.109234,0.096414,0.12388
0.992058,1.179039,1.188991,1.151477,0.626113,0.658947,0.659535,0.625081,0.588838,0.554621,0.59462,0.642061,0.507731,0.51395,0.47785,0.438628,0.071101,0.055884,0.059004,0.047185,0.287491,0.111542,0.098644,0.125985
0.984648,1.171652,1.181597,1.144048,0.632908,0.667172,0.667943,0.633386,0.588929,0.55475,0.594743,0.642191,0.507797,0.51416,0.478087,0.438837,0.071206,0.05594,0.058988,0.047168,0.289173,0.113576,0.100622,0.127694
0.97724,1.164272,1.17421,1.136624,0.639753,0.675921,0.676924,0.642211,0.589011,0.554875,0.594863,0.642313,0.507815,0.514389,0.478351,0.43904,0.071321,0.055998,0.05897,0.04714,0.29042,0.115324,0.102329,0.129009
0.969836,1.156898,1.166829,1.129205,0.646657,0.685147,0.686421,0.651503,0.589085,0.554997,0.594981,0.642429,0.507786,0.514633,0.478634,0.439233,0.071445,0.056055,0.058949,0.047102,0.291236,0.116776,0.103754,0.129938
0.962434,1.14953,1.159456,1.121792,0.653631,0.694806,0.696383,0.661216,0.58915,0.555115,0.595096,0.642538,0.507711,0.514886,0.47893,0.439415,0.071578,0.056108,0.058923,0.047056,0.291625,0.117928,0.104891,0.130491
0.955035,1.142169,1.152089,1.114386,0.660682,0.704854,0.706764,0.67131,0.589209,0.555228,0.595207,0.642641,0.507589,0.515145,0.479232,0.439584,0.07172,0.056158,0.058892,0.047003,0.291592,0.118779,0.105739,0.130679
0.947638,1.134812,1.144728,1.106985,0.667815,0.715256,0.717524,0.681752,0.58926,0.555338,0.595315,0.642737,0.507423,0.515405,0.479534,0.439738,0.071869,0.056201,0.058855,0.046944,0.291144,0.119336,0.106302,0.130518
0.940243,1.12746,1.137373,1.09959,0.675035,0.725977,0.728627,0.692513,0.589305,0.555443,0.595419,0.642828,0.507213,0.515661,0.479829,0.439876,0.072024,0.056239,0.058815,0.04688,0.290287,0.119605,0.10659,0.130021
0.932849,1.120111,1.130022,1.0922,0.682349,0.736991,0.740045,0.703573,0.589344,0.555543,0.595519,0.642913,0.506961,0.515909,0.480111,0.439997,0.072186,0.05627,0.05877,0.046813,0.289028,0.119598,0.106613,0.129205
0.925456,1.112765,1.122676,1.084815,0.68976,0.748272,0.751752,0.714911,0.589377,0.555639,0.595617,0.642993,0.506669,0.516144,0.480374,0.440098,0.072351,0.056295,0.058722,0.046743,0.287375,0.119329,0.106385,0.128086
0.918065,1.105421,1.115334,1.077434,0.697276,0.759802,0.763728,0.726511,0.589403,0.555731,0.595711,0.643068,0.506336,0.516358,0.480611,0.440178,0.072521,0.056314,0.058671,0.046671,0.285335,0.118811,0.105922,0.126681
0.910676,1.098079,1.107995,1.070058,0.704903,0.771567,0.775956,0.73836,0.589422,0.555818,0.595802,0.643138,0.505967,0.516545,0.480816,0.440233,0.072692,0.056326,0.058619,0.046599,0.282917,0.118063,0.105244,0.125009
0.90329,1.090738,1.10066,1.062685,0.712648,0.783556,0.788422,0.750446,0.589432,0.555903,0.595892,0.643204,0.505562,0.516695,0.48098,0.440257,0.072866,0.056333,0.058566,0.046526,0.280128,0.117103,0.104368,0.123093
0.895909,1.083398,1.09333,1.055315,0.72052,0.795763,0.801114,0.762761,0.589433,0.555985,0.595981,0.643266,0.505124,0.516799,0.481095,0.440242,0.073041,0.056333,0.058513,0.046453,0.276977,0.115952,0.103316,0.120955
0.888534,1.076059,1.086003,1.047948,0.728526,0.808182,0.814021,0.775297,0.589425,0.556066,0.59607,0.643324,0.504655,0.516848,0.481154,0.440181,0.073217,0.056328,0.05846,0.046381,0.273475,0.114629,0.102108,0.11862
0.881165,1.068719,1.07868,1.040583,0.736676,0.820812,0.827137,0.788046,0.589407,0.556145,0.596158,0.643379,0.504159,0.516832,0.481148,0.440066,0.073394,0.056318,0.058408,0.04631,0.269631,0.113157,0.100766,0.116113
0.873806,1.061378,1.07136,1.033221,0.744979,0.83365,0.840452,0.801005,0.58938,0.556223,0.596248,0.643431,0.503638,0.516743,0.48107,0.439891,0.073574,0.056303,0.058356,0.046238,0.265456,0.111553,0.099309,0.113456
0.86646,1.054036,1.064044,1.02586,0.753445,0.846692,0.853962,0.814167,0.589344,0.556301,0.596339,0.643481,0.503094,0.516574,0.480915,0.439649,0.073758,0.056283,0.058306,0.046167,0.260962,0.109836,0.097757,0.110675
0.859127,1.046693,1.05673,1.0185,0.762082,0.859934,0.867658,0.827529,0.5893,0.556379,0.596431,0.643529,0.50253,0.51632,0.480675,0.439335,0.073948,0.056259,0.058255,0.046096,0.256164,0.108023,0.096129,0.107793
0.851812,1.039347,1.049417,1.01114,0.770899,0.873371,0.881534,0.841087,0.589248,0.556455,0.596524,0.643576,0.501946,0.515977,0.480348,0.438945,0.074145,0.056231,0.058203,0.046024,0.251077,0.106129,0.094441,0.104831
0.844514,1.032,1.042106,1.003779,0.779904,0.886996,0.895581,0.854837,0.589191,0.556531,0.596617,0.643621,0.501343,0.515544,0.479928,0.438475,0.074349,0.056197,0.058149,0.045951,0.245717,0.104167,0.09271,0.101812
0.837231,1.02465,1.034795,0.996418,0.789106,0.9008,0.909791,0.868776,0.589128,0.556605,0.59671,0.643665,0.500725,0.51502,0.479413,0.437922,0.074561,0.05616,0.058091,0.045877,0.240103,0.102153,0.090954,0.098756
0.829964,1.017299,1.027483,0.989055,0.798514,0.914776,0.924154,0.882902,0.58906,0.556676,0.596801,0.643707,0.500091,0.514404,0.478801,0.437284,0.074779,0.056118,0.058027,0.045803,0.234253,0.1001,0.089189,0.095685
0.82271,1.009948,1.02017,0.981693,0.808136,0.928918,0.938661,0.897211,0.588986,0.556743,0.596888,0.643748,0.499444,0.513696,0.478093,0.436559,0.075002,0.056071,0.057956,0.04573,0.228188,0.098026,0.087431,0.092618
0.815471,1.002599,1.012856,0.97433,0.817982,0.943219,0.953304,0.911701,0.588908,0.556805,0.59697,0.643787,0.498783,0.512896,0.47729,0.435747,0.075231,0.056018,0.057876,0.045658,0.221928,0.095948,0.085698,0.089575
0.808245,0.995254,1.005542,0.966968,0.82806,0.957672,0.968075,0.926366,0.588823,0.55686,0.597046,0.643823,0.498111,0.512005,0.476393,0.434847,0.075465,0.05596,0.057787,0.045588,0.215496,0.093885,0.08401,0.086576
0.801032,0.987916,0.998228,0.959608,0.838377,0.972272,0.982965,0.9412,0.58873,0.556908,0.597115,0.643855,0.497428,0.511025,0.475403,0.433859,0.075704,0.055897,0.057689,0.045522,0.208915,0.091857,0.082386,0.083642
0.79383,0.980588,0.990913,0.952249,0.848941,0.98701,0.997966,0.956198,0.588627,0.556948,0.597176,0.643883,0.496732,0.509957,0.474323,0.432785,0.075947,0.055828,0.05758,0.045459,0.202207,0.089886,0.080846,0.080792
0.786638,0.973275,0.9836,0.944892,0.859757,1.001879,1.013071,0.97135,0.588512,0.556982,0.597227,0.643906,0.496019,0.508805,0.473154,0.431626,0.076195,0.055754,0.05746,0.0454,0.195398,0.087994,0.079412,0.078049
0.779454,0.96598,0.97629,0.937536,0.870835,1.016868,1.028269,0.986647,0.588381,0.557009,0.597268,0.643923,0.495286,0.507572,0.471899,0.430385,0.076448,0.055674,0.05733,0.045345,0.188518,0.086206,0.078108,0.075433
0.772278,0.958704,0.968983,0.930183,0.88218,1.031966,1.04355,1.002078,0.58823,0.55703,0.597299,0.643934,0.494528,0.506264,0.47056,0.429065,0.076707,0.055587,0.057191,0.045295,0.181596,0.084548,0.076957,0.072966
0.765109,0.95145,0.961683,0.922831,0.893797,1.04716,1.058904,1.017629,0.588059,0.557048,0.59732,0.643938,0.49374,0.504885,0.469141,0.427673,0.076973,0.055494,0.057044,0.045248,0.174663,0.083048,0.075983,0.070672
0.757948,0.944218,0.95439,0.915481,0.905688,1.062437,1.074317,1.033284,0.587863,0.557065,0.597333,0.643936,0.492919,0.503441,0.467649,0.426216,0.077245,0.055394,0.056888,0.045205,0.167753,0.081734,0.075214,0.068576
0.750794,0.937008,0.947107,0.908134,0.917854,1.07778,1.089773,1.049023,0.587641,0.557081,0.59734,0.643927,0.492065,0.501938,0.46609,0.424702,0.077526,0.055285,0.056726,0.045167,0.1609,0.080634,0.074674,0.066702
0.743647,0.929818,0.939835,0.900791,0.930291,1.093168,1.105253,1.064826,0.587391,0.5571,0.597343,0.643913,0.491174,0.500382,0.464473,0.423143,0.077816,0.055167,0.056558,0.045133,0.154138,0.079778,0.074391,0.065077
0.736508,0.922646,0.932576,0.893453,0.942989,1.10858,1.120739,1.080671,0.587112,0.55712,0.597346,0.643894,0.490243,0.498779,0.462808,0.421547,0.078117,0.055038,0.056386,0.045104,0.147498,0.079194,0.074391,0.063727
0.729377,0.91549,0.925331,0.886123,0.955932,1.123992,1.136206,1.096536,0.586803,0.557142,0.59735,0.643871,0.489271,0.497138,0.461107,0.419925,0.07843,0.054895,0.056211,0.045079,0.141016,0.078911,0.074702,0.062681
0.722256,0.908347,0.918101,0.8788,0.969101,1.139376,1.151629,1.112397,0.586465,0.557166,0.597358,0.643844,0.488254,0.495466,0.45938,0.418284,0.078759,0.054739,0.056034,0.04506,0.134722,0.078956,0.075349,0.061963
0.715144,0.901214,0.910883,0.871485,0.982473,1.154705,1.16698,1.128229,0.586098,0.557191,0.597368,0.643814,0.487194,0.493773,0.457637,0.416631,0.079105,0.054569,0.055854,0.045045,0.128648,0.079357,0.076355,0.061601
0.708044,0.89409,0.903678,0.864177,0.99602,1.169947,1.182227,1.144004,0.585705,0.557216,0.597383,0.64378,0.486091,0.492067,0.455887,0.414974,0.079472,0.054386,0.055673,0.045034,0.122825,0.080136,0.077743,0.061616
0.700956,0.886972,0.896485,0.856873,1.009711,1.185066,1.197335,1.159693,0.585288,0.55724,0.5974,0.643742,0.484951,0.490358,0.45414,0.413317,0.079863,0.054189,0.05549,0.045027,0.117281,0.081315,0.079529,0.062029
0.693882,0.879859,0.8893,0.849573,1.023506,1.200022,1.212263,1.175258,0.58485,0.557262,0.597418,0.643698,0.483778,0.488653,0.452404,0.411666,0.080282,0.053981,0.055305,0.045022,0.112041,0.082908,0.081725,0.062854
0.686821,0.872749,0.882122,0.842274,1.037362,1.214774,1.226968,1.190657,0.584397,0.557281,0.597438,0.643649,0.482582,0.486961,0.450687,0.410026,0.080734,0.053764,0.055119,0.045018,0.107128,0.084924,0.084334,0.0641
0.679775,0.86564,0.874951,0.834975,1.051228,1.22927,1.241398,1.205842,0.583933,0.557297,0.597457,0.643594,0.481373,0.48529,0.448995,0.408404,0.081222,0.053539,0.054931,0.045017,0.102561,0.087363,0.087354,0.065765
0.672744,0.858533,0.867783,0.827676,1.065043,1.243457,1.255499,1.220754,0.583465,0.557312,0.597476,0.643535,0.480164,0.483649,0.447337,0.406808,0.081752,0.053308,0.054744,0.045016,0.098354,0.090216,0.09077,0.06784
0.665728,0.851426,0.86062,0.820377,1.078742,1.257275,1.269208,1.23533,0.583,0.557324,0.597496,0.643472,0.478971,0.482046,0.44572,0.405247,0.082328,0.053074,0.054556,0.045017,0.094515,0.093459,0.094555,0.070305
0.658728,0.844319,0.853459,0.813079,1.092247,1.27066,1.282461,1.249501,0.582544,0.557336,0.597515,0.643408,0.477808,0.480491,0.444154,0.403732,0.082955,0.052838,0.054369,0.045019,0.091046,0.09706,0.098671,0.073126
0.651742,0.83721,0.8463,0.805783,1.105477,1.283544,1.295193,1.263192,0.582106,0.557348,0.597536,0.643344,0.476691,0.478996,0.442651,0.402276,0.083636,0.052604,0.054183,0.045023,0.087943,0.100971,0.103067,0.076259
0.644773,0.8301,0.839143,0.798489,1.11834,1.295853,1.307336,1.276325,0.581692,0.557362,0.597559,0.643283,0.475633,0.477575,0.441224,0.400894,0.084378,0.052373,0.053999,0.045029,0.085193,0.105129,0.10768,0.079647
0.637819,0.822988,0.831987,0.791201,1.130737,1.307515,1.318822,1.288822,0.581312,0.557378,0.597585,0.643226,0.474646,0.476244,0.43989,0.399603,0.085184,0.052147,0.053816,0.045037,0.082779,0.109459,0.112432,0.083219
0.630881,0.815872,0.824831,0.783919,1.142567,1.318454,1.329584,1.3006,0.580972,0.5574,0.597615,0.643178,0.47374,0.475021,0.438667,0.398422,0.086061,0.051928,0.053635,0.045047,0.080675,0.113875,0.117237,0.086896
0.623962,0.808753,0.817677,0.776645,1.153723,1.328597,1.339557,1.311584,0.58068,0.557426,0.597649,0.643139,0.472923,0.473924,0.437575,0.397369,0.087014,0.051716,0.053456,0.045058,0.078851,0.118278,0.121996,0.090584
0.617063,0.801629,0.810522,0.769381,1.164099,1.337875,1.348681,1.321697,0.580443,0.55746,0.597689,0.643113,0.472196,0.472975,0.436635,0.396465,0.088049,0.051514,0.053278,0.045071,0.07727,0.122564,0.126601,0.094184
0.610188,0.7945,0.803368,0.762129,1.173591,1.346222,1.356899,1.330874,0.580269,0.557501,0.597736,0.643101,0.471559,0.472192,0.435867,0.395728,0.089173,0.051321,0.0531,0.045086,0.075894,0.126621,0.130941,0.097594
0.603341,0.787365,0.796215,0.754891,1.182101,1.353585,1.364166,1.339053,0.580163,0.557551,0.597789,0.643106,0.471008,0.471596,0.435293,0.395175,0.090392,0.051136,0.052921,0.045101,0.074684,0.13034,0.134905,0.100708
0.596527,0.780225,0.789061,0.747667,1.189543,1.359918,1.370445,1.346187,0.580131,0.557611,0.597851,0.643129,0.470536,0.471203,0.434929,0.39482,0.091715,0.05096,0.052741,0.045116,0.0736,0.133612,0.138383,0.103428
0.589753,0.773077,0.781909,0.74046,1.195844,1.365193,1.375711,1.35224,0.580175,0.557682,0.59792,0.643172,0.470132,0.471027,0.434788,0.394671,0.093148,0.050792,0.05256,0.045131,0.072607,0.136338,0.141279,0.105664
0.583027,0.765924,0.774758,0.73327,1.200954,1.369394,1.379958,1.357191,0.5803,0.557763,0.597998,0.643237,0.469786,0.471075,0.434882,0.394733,0.094699,0.050629,0.052375,0.045144,0.071678,0.138431,0.143507,0.107341
0.576359,0.758763,0.767609,0.726098,1.204845,1.372529,1.383191,1.361037,0.580505,0.557857,0.598086,0.643322,0.469489,0.471351,0.435212,0.395004,0.096378,0.050472,0.052186,0.045155,0.070789,0.139825,0.145003,0.108404
0.569763,0.751596,0.760463,0.718946,1.207514,1.37462,1.385433,1.363788,0.580791,0.557963,0.598182,0.64343,0.469231,0.47185,0.435773,0.395476,0.098193,0.050318,0.051992,0.045164,0.069929,0.140475,0.145728,0.108819
0.563252,0.744423,0.753322,0.711815,1.208988,1.375709,1.386724,1.365475,0.581152,0.558081,0.598288,0.643558,0.46901,0.472561,0.436554,0.396134,0.100155,0.050166,0.051793,0.045169,0.069092,0.140365,0.145665,0.108575
0.556845,0.737244,0.746186,0.704706,1.209318,1.375855,1.387116,1.366143,0.581584,0.55821,0.598402,0.643706,0.468824,0.473464,0.437533,0.396957,0.102274,0.050015,0.051588,0.045171,0.068285,0.139502,0.144827,0.107684
0.550562,0.730061,0.739058,0.697623,1.208582,1.375128,1.386674,1.365854,0.582077,0.55835,0.598523,0.643871,0.468675,0.474536,0.438681,0.397922,0.104564,0.049864,0.051377,0.045173,0.067518,0.137925,0.143247,0.10618
0.544425,0.722877,0.73194,0.690567,1.206874,1.373613,1.385472,1.364681,0.58262,0.558497,0.59865,0.64405,0.46857,0.475744,0.439964,0.398999,0.107035,0.049712,0.051161,0.045178,0.06681,0.13569,0.140985,0.104113
0.538462,0.715694,0.724836,0.683545,1.204307,1.371397,1.383592,1.362708,0.583199,0.55865,0.59878,0.64424,0.46851,0.477056,0.441346,0.40016,0.109702,0.04956,0.050939,0.045191,0.066183,0.132876,0.138113,0.10155
0.532701,0.708518,0.717751,0.67656,1.200998,1.368577,1.381119,1.360025,0.583799,0.558805,0.598911,0.644436,0.468501,0.478438,0.442788,0.401374,0.112576,0.049409,0.050714,0.045218,0.06566,0.12957,0.134717,0.098566
0.527175,0.701354,0.710689,0.66962,1.197069,1.365245,1.378138,1.356726,0.584404,0.55896,0.59904,0.644633,0.468543,0.479855,0.444253,0.402612,0.115671,0.049261,0.050487,0.04527,0.065263,0.125868,0.130889,0.095244
0.521918,0.69421,0.703658,0.662733,1.192637,1.361491,1.374733,1.352902,0.584998,0.559109,0.599162,0.644826,0.468634,0.481277,0.445709,0.403845,0.118999,0.049121,0.050263,0.045357,0.065009,0.121864,0.126725,0.091669
0.516967,0.687097,0.696665,0.65591,1.18781,1.357398,1.370979,1.348641,0.585566,0.559251,0.599275,0.645012,0.46877,0.482674,0.447127,0.40505,0.122572,0.048994,0.050045,0.045495,0.064908,0.117649,0.122314,0.087921
0.512359,0.680027,0.689721,0.649162,1.182678,1.353033,1.366938,1.344018,0.586092,0.559381,0.599375,0.645187,0.468941,0.484022,0.448483,0.406204,0.1264,0.048889,0.049841,0.045701,0.064958,0.113309,0.117744,0.084077
0.508134,0.673013,0.682837,0.642502,1.177315,1.34845,1.362663,1.3391,0.586564,0.559498,0.599458,0.645347,0.469137,0.485299,0.449758,0.407288,0.130493,0.048815,0.049657,0.045993,0.065154,0.108921,0.113092,0.080206
0.504333,0.666074,0.676028,0.635944,1.171777,1.34369,1.358192,1.333941,0.586973,0.559599,0.59952,0.645489,0.469346,0.48649,0.450938,0.408286,0.134858,0.048786,0.049506,0.046393,0.06548,0.104552,0.10843,0.07637
0.500994,0.659229,0.669309,0.629504,1.166104,1.338776,1.353548,1.32858,0.587309,0.559682,0.599561,0.645613,0.469556,0.487581,0.452014,0.409186,0.139501,0.048817,0.049397,0.046924,0.065917,0.100265,0.103826,0.072627
0.498158,0.6525,0.662699,0.623198,1.160322,1.333724,1.348745,1.323049,0.587566,0.559748,0.59958,0.645715,0.469756,0.488564,0.45298,0.409983,0.144425,0.048924,0.049346,0.047613,0.066443,0.096114,0.099338,0.069028
0.495862,0.645911,0.656218,0.617044,1.154445,1.328538,1.343788,1.317368,0.587741,0.559796,0.599579,0.645794,0.469939,0.489437,0.453836,0.41067,0.14963,0.049129,0.049366,0.048484,0.067035,0.092146,0.095021,0.065617
0.49414,0.639489,0.649888,0.611062,1.148481,1.323219,1.338678,1.311551,0.587832,0.559827,0.59956,0.645848,0.470098,0.4902,0.454585,0.411249,0.155113,0.049453,0.049476,0.049566,0.067671,0.088399,0.09092,0.062431
0.493021,0.633262,0.643731,0.605274,1.142431,1.317764,1.33341,1.305608,0.58784,0.559843,0.599527,0.645875,0.47023,0.490858,0.455234,0.411724,0.160864,0.04992,0.049694,0.050885,0.068327,0.084901,0.087071,0.059499
0.492532,0.62726,0.637772,0.599704,1.136292,1.312168,1.327981,1.299544,0.587768,0.559844,0.599484,0.645875,0.470335,0.49142,0.455792,0.412099,0.166871,0.050552,0.050037,0.052466,0.068985,0.081672,0.083502,0.056844
0.492689,0.621515,0.632035,0.594379,1.13006,1.306428,1.322386,1.293363,0.587619,0.559834,0.599432,0.645844,0.470414,0.491896,0.456271,0.412386,0.173115,0.051374,0.050525,0.054331,0.069629,0.078723,0.080231,0.054476
0.493505,0.616059,0.626548,0.589327,1.123732,1.300539,1.316623,1.287069,0.587398,0.559812,0.599374,0.645781,0.470467,0.4923,0.456684,0.412594,0.179573,0.052404,0.051174,0.056495,0.070244,0.07606,0.077268,0.052401
0.494983,0.610925,0.621339,0.584578,1.117303,1.2945,1.310691,1.280664,0.587112,0.55978,0.599311,0.645683,0.4705,0.492642,0.457043,0.412735,0.186215,0.053659,0.052003,0.058971,0.07082,0.073679,0.074616,0.050615
