FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
0,-26.309282,0,30.660118,0,409.079315
-0.213228,-26.0044,0.068527,30.543541,0.008807,407.790466
-0.212846,-25.699545,0.064268,30.429256,0.036509,406.52066
-0.212415,-25.394653,0.06041,30.317307,0.063749,405.270203
-0.21193,-25.089663,0.056927,30.207737,0.090527,404.039368
-0.2114,-24.784527,0.053787,30.100573,0.116851,402.82843
-0.210845,-24.479181,0.05097,29.995832,0.142736,401.637756
-0.210289,-24.173567,0.048469,29.893543,0.168188,400.46759
-0.209752,-23.867628,0.046293,29.793753,0.193209,399.318176
-0.209237,-23.561312,0.044447,29.696495,0.217783,398.189819
-0.208738,-23.254578,0.042925,29.601789,0.241895,397.082672
-0.208241,-22.947378,0.041713,29.509626,0.265538,395.997101
-0.207737,-22.639685,0.040799,29.419998,0.288712,394.933136
-0.20722,-22.33144,0.040174,29.332922,0.311417,393.891083
-0.206692,-22.022612,0.039826,29.248388,0.333659,392.871002
-0.206162,-21.71315,0.039741,29.166388,0.35544,391.873077
-0.205647,-21.403019,0.039905,29.086893,0.37676,390.897552
-0.205169,-21.092182,0.040324,29.009916,0.397602,389.94458
-0.204743,-20.780605,0.041016,28.935478,0.417961,389.014343
-0.20437,-20.468288,0.041994,28.863611,0.437842,388.106903
-0.20403,-20.155228,0.043258,28.794323,0.457254,387.222473
-0.20369,-19.841434,0.044794,28.727602,0.476212,386.361115
-0.203327,-19.526897,0.046589,28.663446,0.494738,385.52301
-0.202932,-19.211594,0.048628,28.601852,0.512847,384.708344
-0.202518,-18.895512,0.05088,28.542801,0.530562,383.917175
-0.20211,-18.578638,0.053301,28.48624,0.547896,383.149719
-0.201735,-18.260971,0.055848,28.432116,0.564858,382.406097
-0.201406,-17.942516,0.058499,28.380381,0.581448,381.686462
-0.201116,-17.623295,0.061252,28.331022,0.597672,380.990997
-0.200839,-17.303322,0.064113,28.284025,0.613553,380.319794
-0.200546,-16.982632,0.067071,28.239359,0.629122,379.673065
-0.200211,-16.661266,0.070109,28.196987,0.644415,379.050964
-0.199834,-16.339241,0.073207,28.156879,0.659455,378.453735
-0.199432,-16.016582,0.076353,28.119015,0.67425,377.881592
-0.199039,-15.693312,0.079526,28.083353,0.688805,377.334717
-0.198688,-15.36946,0.082697,28.049818,0.703138,376.813232
-0.198397,-15.045067,0.08583,28.018307,0.717269,376.317383
-0.198163,-14.720167,0.088897,27.988745,0.731228,375.847382
-0.197959,-14.3948,0.091891,27.961044,0.745046,375.403412
-0.19775,-14.069004,0.094815,27.935129,0.758744,374.985626
-0.197504,-13.742822,0.097677,27.910896,0.772346,374.594269
-0.197209,-13.416308,0.100489,27.888254,0.785873,374.229553
-0.196881,-13.089502,0.103268,27.867126,0.799348,373.891693
-0.196558,-12.762445,0.106035,27.847456,0.812794,373.580841
-0.196283,-12.435186,0.108801,27.829184,0.826231,373.297272
-0.196085,-12.107769,0.111557,27.81222,0.839684,373.041077
-0.195972,-11.780252,0.114283,27.796461,0.853173,372.812469
-0.195926,-11.452699,0.116959,27.781826,0.866715,372.611725
-0.195918,-11.125166,0.11958,27.768232,0.880324,372.438995
-0.19592,-10.797724,0.122145,27.755587,0.894007,372.294464
-0.195916,-10.470447,0.124657,27.743784,0.907779,372.178345
-0.195907,-10.143394,0.12712,27.73271,0.921663,372.090729
-0.195908,-9.816633,0.12955,27.722281,0.935666,372.03186
-0.19595,-9.490218,0.131975,27.712425,0.949796,372.001892
-0.196071,-9.164207,0.13442,27.703068,0.964068,372.000977
-0.196301,-8.83867,0.136894,27.694128,0.978488,372.029266
-0.196651,-8.51368,0.139383,27.685518,0.993057,372.086945
-0.197109,-8.18932,0.141869,27.677168,1.007767,372.174133
-0.19765,-7.865672,0.144335,27.669012,1.022604,372.290955
-0.198247,-7.542826,0.146765,27.660986,1.037567,372.437531
-0.198886,-7.220856,0.149144,27.653004,1.05265,372.613922
-0.199568,-6.899824,0.151462,27.644978,1.067852,372.820251
-0.200308,-6.579781,0.153725,27.636835,1.083157,373.05658
-0.201126,-6.260779,0.155953,27.628511,1.098545,373.322968
-0.202046,-5.942872,0.158175,27.619938,1.113992,373.619446
-0.203078,-5.626117,0.16041,27.611034,1.129483,373.946045
-0.204219,-5.310584,0.162665,27.601734,1.145012,374.302765
-0.205452,-4.996324,0.164939,27.591978,1.16057,374.689606
-0.206751,-4.683389,0.167231,27.581732,1.176143,375.106506
-0.208096,-4.371831,0.169527,27.570942,1.191701,375.553467
-0.209471,-4.061689,0.171801,27.559559,1.207222,376.030396
-0.210878,-3.752991,0.17402,27.547527,1.222676,376.537323
-0.212326,-3.445753,0.176166,27.534809,1.238047,377.074097
-0.213832,-3.139981,0.178243,27.521357,1.253314,377.640717
-0.215413,-2.83569,0.180275,27.507128,1.268462,378.237
-0.217076,-2.532904,0.182284,27.492071,1.283475,378.862823
-0.21881,-2.231643,0.18429,27.476141,1.29834,379.518097
-0.220599,-1.931923,0.186311,27.459297,1.31304,380.202667
-0.22243,-1.633759,0.188364,27.441526,1.327569,380.916473
-0.224296,-1.337157,0.190453,27.42281,1.341919,381.659241
-0.226196,-1.042117,0.192552,27.403141,1.356075,382.430939
-0.228131,-0.748639,0.194615,27.382519,1.37003,383.231323
-0.230104,-0.456708,0.196592,27.360945,1.383762,384.060181
-0.232122,-0.166308,0.19846,27.338438,1.397247,384.917328
-0.234204,0.122584,0.200215,27.31502,1.410464,385.802582
-0.236366,0.409989,0.201861,27.290707,1.42339,386.715668
-0.238614,0.695925,0.203403,27.265507,1.436003,387.656342
-0.24094,0.98042,0.204851,27.239433,1.448281,388.624359
-0.243333,1.263499,0.206234,27.212513,1.460193,389.619507
-0.245782,1.54519,0.20758,27.184772,1.47171,390.641479
-0.248292,1.825533,0.208893,27.156256,1.48281,391.689941
-0.250877,2.104573,0.21014,27.126999,1.493463,392.764618
-0.253558,2.382361,0.211276,27.097059,1.503631,393.865204
-0.256358,2.65896,0.212268,27.066509,1.513255,394.991394
-0.2593,2.934436,0.213106,27.035439,1.522268,396.142822
-0.262397,3.208858,0.213785,27.003927,1.53061,397.319183
-0.265647,3.482286,0.2143,26.972055,1.538236,398.520081
-0.26903,3.754795,0.214659,26.939871,1.545102,399.745209
-0.272517,4.026461,0.214892,26.907444,1.551155,400.99411
-0.27609,4.297372,0.215046,26.874849,1.556322,402.266479
-0.279746,4.56763,0.215158,26.842155,1.56052,403.561859
-0.2835,4.837344,0.215229,26.809433,1.56366,404.879883
-0.287375,5.106621,0.215232,26.776747,1.565667,406.220093
-0.291393,5.375565,0.215137,26.744169,1.566482,407.582123
-0.295567,5.64429,0.214919,26.711802,1.566052,408.965546
-0.299892,5.912901,0.214552,26.679756,1.564318,410.369843
-0.30435,6.181496,0.214007,26.64813,1.56122,411.794647
-0.308914,6.450179,0.213256,26.616995,1.556683,413.239502
-0.31356,6.719065,0.212295,26.586426,1.550642,414.70401
-0.318281,6.988273,0.211147,26.556507,1.54302,416.187714
-0.323085,7.257922,0.209843,26.527319,1.533752,417.690063
-0.327999,7.528141,0.208403,26.49893,1.522778,419.210693
-0.333052,7.79906,0.20683,26.471378,1.510037,420.749054
-0.338269,8.070802,0.20512,26.444714,1.495471,422.304749
-0.343662,8.343497,0.203264,26.419006,1.479019,423.877319
-0.349221,8.617266,0.201244,26.394337,1.460622,425.466248
-0.354918,8.892212,0.199029,26.37077,1.440213,427.071075
-0.36072,9.168443,0.196586,26.348356,1.417725,428.691376
-0.366601,9.446064,0.193895,26.327158,1.393091,430.326721
-0.372552,9.725184,0.190964,26.307243,1.366229,431.976593
-0.378584,10.005929,0.187815,26.288679,1.337072,433.640503
-0.384721,10.288407,0.184471,26.271511,1.305568,435.318085
-0.390988,10.572741,0.180953,26.25576,1.271671,437.00882
-0.397404,10.859041,0.177285,26.241447,1.235346,438.712372
-0.403967,11.147414,0.173492,26.228613,1.196539,440.428253
-0.410662,11.437951,0.169592,26.217304,1.155206,442.156006
-0.417455,11.730733,0.165578,26.20755,1.111302,443.895203
-0.42431,12.025836,0.161423,26.199368,1.064783,445.645447
-0.4312,12.323344,0.157094,26.192785,1.015604,447.406342
-0.438112,12.623345,0.152568,26.187849,0.963728,449.177429
-0.445048,12.92594,0.147833,26.184618,0.90911,450.958313
-0.452011,13.231224,0.142882,26.183121,0.85172,452.748505
-0.459004,13.539279,0.137709,26.183367,0.791513,454.547729
-0.466017,13.850183,0.132324,26.185366,0.728445,456.355499
-0.473027,14.164003,0.126748,26.18914,0.662471,458.171539
-0.479995,14.480791,0.121009,26.194714,0.59354,459.995392
-0.486876,14.800601,0.115124,26.202084,0.521606,461.826569
-0.493626,15.123485,0.10909,26.211237,0.446632,463.664795
-0.500211,15.449497,0.102896,26.222151,0.368589,465.509644
-0.506615,15.778703,0.096532,26.234825,0.287446,467.360779
-0.51283,16.111166,0.089983,26.249283,0.203167,469.217834
-0.518849,16.446934,0.083227,26.265526,0.115729,471.080414
-0.524654,16.786051,0.076243,26.28356,0.02511,472.94812
0,17.128542,0,26.303394,0,474.820648
0,17.474436,0,26.325054,0,476.697632
0,17.823759,0,26.348557,0,478.578644
0,18.176544,0,26.373896,0,480.463287
0,18.532825,0,26.401051,0,482.351257
0,18.892653,0,26.429998,0,484.242126
0,19.256067,0,26.460732,0,486.135498
0,19.623119,0,26.493246,0,488.030945
0,19.993839,0,26.527523,0,489.92807
0,20.368246,0,26.563532,0,491.826477
0,20.746355,0,26.601267,0,493.725708
0,21.128193,0,26.640747,0,495.625366
0,21.51379,0,26.681992,0,497.524994
0,21.903179,0,26.725004,0,499.424103
0,22.296375,0,26.769766,0,501.322327
0,22.693419,0,26.816257,0,503.219147
0,23.094339,0,26.864489,0,505.114105
0,23.499174,0,26.914461,0,507.006683
0,23.907944,0,26.96615,0,508.896301
0,24.320673,0,27.019529,0,510.782562
0,24.737383,0,27.074577,0,512.664795
0,25.158108,0,27.131306,0,514.542603
0,25.582865,0,27.189743,0,516.415344
0,26.011677,0,27.249889,0,518.282471
0,26.44455,0,27.311737,0,520.14325
0,26.881493,0,27.375284,0,521.997192
0,27.322525,0,27.440542,0,523.843628
0,27.767693,0,27.507511,0,525.681824
0,28.217022,0,27.576162,0,527.511292
0,28.670546,0,27.64645,0,529.331299
0,29.128284,0,27.71834,0,531.141174
0,29.590258,0,27.791817,0,532.940125
0,30.056488,0,27.866879,0,534.727417
0,30.527,0,27.943504,0,536.50238
0,31.001823,0,28.021664,0,538.26416
0,31.480995,0,28.101328,0,540.012146
0,31.964577,0,28.182489,0,541.745483
0,32.452618,0,28.265131,0,543.46344
0,32.945152,0,28.349215,0,545.165222
0,33.442245,0,28.434683,0,546.849976
0,33.943924,0,28.521475,0,548.516968
0,34.450241,0,28.609535,0,550.165344
0,34.961227,0,28.698812,0,551.794312
0,35.476944,0,28.789246,0,553.403015
0,35.997437,0,28.880762,0,554.99054
0,36.522755,0,28.973289,0,556.556274
0,37.052952,0,29.066774,0,558.099243
0,37.588081,0,29.161167,0,559.618408
0,38.128208,0,29.256424,0,561.113098
0,38.673374,0,29.352491,0,562.582214
0,39.223625,0,29.449297,0,564.025024
0,39.778996,0,29.546787,0,565.440491
0,40.339535,0,29.644915,0,566.827881
0,40.905262,0,29.743616,0,568.186096
0,41.4762,0,29.842825,0,569.514099
0,42.05238,0,29.942453,0,570.810913
0,42.633858,0,30.042416,0,572.075684
0,43.220654,0,30.142635,0,573.307495
0,43.812824,0,30.243029,0,574.505066
0,44.410389,0,30.343496,0,575.667542
0,45.013332,0,30.443943,0,576.794067
0,45.621674,0,30.544281,0,577.883423
0,46.235371,0,30.64443,0,578.934692
0,46.854424,0,30.744303,0,579.946716
0,47.478813,0,30.84379,0,580.918518
0,48.108536,0,30.942762,0,581.84906
0,48.743587,0,31.041092,0,582.737244
0,49.383934,0,31.138636,0,583.58197
0,50.029537,0,31.23525,0,584.382202
0,50.68034,0,31.330755,0,585.136963
0,51.336231,0,31.424959,0,585.844849
0,51.997116,0,31.517666,0,586.504944
0,52.662876,0,31.608692,0,587.116089
4.971181,53.333393,0.523654,31.697847,0.218567,587.677063
5.196047,54.008533,0.580398,31.784918,0.913078,588.186768
5.42418,54.688168,0.639797,31.869673,1.654535,588.644104
5.655268,55.372147,0.701867,31.951876,2.44445,589.047913
5.888971,56.060287,0.766636,32.031292,3.28432,589.396973
6.124914,56.752399,0.834144,32.107674,4.175634,589.690247
6.362685,57.448242,0.904427,32.180763,5.11986,589.926392
6.601845,58.147564,0.977507,32.250259,6.118435,590.104309
6.841927,58.850094,1.053401,32.315865,7.172773,590.222778
7.082433,59.555553,1.132125,32.377277,8.284266,590.280579
7.322829,60.263683,1.213696,32.434208,9.454281,590.27655
7.562541,60.974152,1.298111,32.486355,10.684137,590.209534
7.800959,61.686649,1.385348,32.53339,11.975111,590.078186
8.037428,62.400822,1.475375,32.574986,13.328414,589.881409
8.271255,63.116291,1.568164,32.610825,14.745187,589.617981
8.501698,63.832645,1.663686,32.64061,16.2265,589.286621
8.727982,64.549477,1.761907,32.664024,17.77335,588.886169
8.949288,65.266319,1.862777,32.680748,19.386662,588.415405
9.164765,65.982712,1.966247,32.690426,21.067276,587.873108
9.373515,66.698166,2.072273,32.692753,22.815933,587.25824
9.574589,67.412201,2.180806,32.687412,24.633274,586.569519
9.766988,68.124283,2.291777,32.674091,26.519833,585.805725
9.94966,68.8339,2.405082,32.652454,28.476057,584.965881
10.12149,69.540497,2.520591,32.622169,30.502295,584.048767
10.281288,70.243484,2.638163,32.58292,32.598808,583.053223
10.427779,70.942307,2.757647,32.534428,34.765785,581.978271
10.559597,71.636353,2.878868,32.476425,37.003304,580.822571
10.675296,72.324997,3.001629,32.408607,39.311371,579.585327
10.773381,73.007599,3.125724,32.330715,41.689903,578.265503
10.852363,73.68354,3.250946,32.242512,44.138714,576.862061
10.910802,74.352112,3.377086,32.143818,46.657536,575.374207
10.947348,75.012657,3.503905,32.034431,49.246021,573.800842
10.960747,75.66449,3.63113,31.914141,51.903767,572.141113
10.94981,76.306892,3.75846,31.782751,54.630299,570.394226
10.913396,76.93914,3.885594,31.640097,57.425076,568.559387
10.850377,77.560524,4.012224,31.486036,60.28754,566.636047
10.759654,78.170311,4.138019,31.320454,63.217083,564.623291
10.640179,78.767738,4.262609,31.1432,66.213089,562.520569
10.490993,79.352058,4.38559,30.95417,69.274925,560.327209
10.31127,79.922493,4.506554,30.753296,72.401939,558.042786
10.100346,80.478302,4.625102,30.540567,75.59343,555.666687
9.857729,81.018715,4.740833,30.315985,78.848724,553.198486
9.583095,81.542992,4.853343,30.079552,82.167107,550.637939
9.276261,82.050369,4.962216,29.831295,85.547897,547.98468
8.937142,82.540047,5.067043,29.571274,88.990402,545.238525
8.565722,83.011307,5.16742,29.299599,92.49395,542.399231
8.162033,83.463394,5.262932,29.01638,96.057869,539.466675
7.726151,83.895531,5.353132,28.721727,99.681503,536.440979
7.258216,84.306969,5.437549,28.415758,103.36422,533.322021
6.75845,84.697006,5.515708,28.098627,107.105331,530.109924
6.227172,85.064896,5.587146,27.770529,110.904121,526.804871
5.664797,85.409935,5.651418,27.431688,114.75985,523.407166
5.071818,85.73143,5.708086,27.082333,118.67173,519.917175
4.448781,86.028694,5.756728,26.722723,122.638962,516.335266
3.796257,86.301041,5.796946,26.353153,126.660744,512.661865
3.11481,86.547844,5.828369,25.973969,130.736221,508.897583
2.40499,86.768463,5.850636,25.585518,134.864502,505.042877
1.667332,86.962288,5.863382,25.188154,139.044586,501.098663
0.902372,87.128746,5.866233,24.782232,143.275406,497.065643
0.110677,87.26725,5.858821,24.368141,147.555862,492.944794
-0.707138,87.377266,5.840798,23.946285,151.884705,488.737061
-1.550405,87.458237,5.811839,23.517082,156.260635,484.44339
-2.418417,87.509636,5.771648,23.080963,160.682327,480.065002
-3.310446,87.530991,5.719963,22.638363,165.148315,475.603119
-4.225769,87.52182,5.656557,22.189766,169.657089,471.059052
-5.16367,87.481697,5.581245,21.735664,174.207016,466.434174
-6.123442,87.41021,5.493876,21.276571,178.796432,461.730103
-7.104379,87.306992,5.394319,20.812992,183.423553,456.948303
-8.105753,87.1717,5.282465,20.34544,188.086517,452.090546
-9.126802,87.004013,5.158219,19.87442,192.783417,447.158508
-10.166717,86.803635,5.021499,19.400467,197.512268,442.154083
-11.224633,86.57029,4.872231,18.924103,202.271042,437.079193
-12.299642,86.303741,4.710347,18.445843,207.057663,431.935852
-13.390796,86.003815,4.535801,17.966198,211.86998,426.726196
-14.497123,85.670319,4.348573,17.485697,216.705811,421.452362
-15.617642,85.303139,4.148674,17.004871,221.562866,416.116669
-16.751371,84.902214,3.936148,16.524261,226.438919,410.721466
-17.897318,84.467514,3.711052,16.044394,231.331665,405.269165
-19.054487,83.999046,3.473468,15.565782,236.2388,399.762299
-20.221874,83.496857,3.223498,15.088933,241.158035,394.20343
-21.398458,82.961052,2.961273,14.614359,246.087036,388.595245
-22.583199,82.391739,2.686936,14.142562,251.023499,382.94046
-23.775032,81.789124,2.400631,13.674026,255.965042,377.241943
-24.972864,81.153427,2.102506,13.209222,260.909424,371.502533
-26.175596,80.484924,1.792729,12.748624,265.854309,365.72522
-27.382135,79.783997,1.471494,12.292706,270.797394,359.912994
-28.59141,79.051041,1.139026,11.841928,275.736389,354.068909
-29.802382,78.286545,0.795576,11.396736,280.669098,348.196014
-31.01404,77.491005,0.441429,10.957551,285.593292,342.297455
-32.22538,76.664978,0.076912,10.524786,290.506836,336.376526
-33.435421,75.809097,-0.2976,10.09884,295.407684,330.436401
-34.643181,74.923965,-0.68169,9.680092,300.293793,324.480377
-35.847698,74.010277,-1.074919,9.268888,305.163208,318.511749
-37.048004,73.068779,-1.476842,8.865564,310.014008,312.533844
-38.243149,72.100273,-1.886999,8.470433,314.844391,306.55014
-39.432213,71.105637,-2.304909,8.083805,319.652496,300.563904
-40.61433,70.085777,-2.730082,7.705963,324.436768,294.578522
-41.788677,69.041679,-3.162022,7.337171,329.195526,288.597412
-42.954453,67.97435,-3.600243,6.977664,333.927216,282.623932
-44.110867,66.884827,-4.044249,6.627662,338.63031,276.66156
-45.257126,65.774185,-4.493524,6.287361,343.303528,270.713684
-46.392445,64.643509,-4.947538,5.956932,347.945374,264.783691
-47.516037,63.493923,-5.405767,5.636514,352.554749,258.874847
-48.62714,62.326622,-5.867704,5.326207,357.13028,252.990433
-49.725018,61.142796,-6.332868,5.026088,361.671021,247.133804
-50.808983,59.943718,-6.800804,4.736216,366.17569,241.308167
-51.878399,58.730663,-7.271088,4.456638,370.64328,235.516663
-52.932674,57.504944,-7.743347,4.187387,375.072968,229.762436
-53.971252,56.267891,-8.217263,3.928471,379.463715,224.048553
-54.993584,55.020851,-8.692566,3.679884,383.81485,218.377991
-55.999142,53.765182,-9.169017,3.441604,388.125519,212.753662
-56.987411,52.502262,-9.64641,3.213601,392.39502,207.178406
-57.957909,51.233459,-10.124568,2.995826,396.62265,201.654953
