FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-91.089706,29.042519,-37.610058,-2.127607,585.708557,98.339973
-91.774315,27.801311,-38.409817,-2.088992,589.291321,94.637619
-92.444366,26.578308,-39.192261,-2.048968,592.858704,91.012032
-93.099503,25.374613,-39.956947,-2.007614,596.40979,87.46373
-93.739395,24.191275,-40.703465,-1.965026,599.943726,83.993134
-94.363754,23.029276,-41.431458,-1.921295,603.459412,80.600571
-94.97229,21.889534,-42.140602,-1.876502,606.956116,77.286255
-95.56472,20.772882,-42.830624,-1.830729,610.4328,74.050278
-96.1408,19.680071,-43.501266,-1.784078,613.888245,70.892624
-96.700233,18.611773,-44.152325,-1.736654,617.321472,67.813232
-97.24279,17.568584,-44.783573,-1.68855,620.731262,64.811943
-97.768265,16.551046,-45.394802,-1.639836,624.116333,61.888508
-98.276421,15.559641,-45.985847,-1.590589,627.475525,59.042614
-98.767059,14.594783,-46.556526,-1.5409,630.807312,56.273899
-99.240005,13.65684,-47.10664,-1.490853,634.110474,53.581921
-99.695068,12.746131,-47.636021,-1.440511,637.383484,50.966133
-100.132088,11.862933,-48.144505,-1.38993,640.624695,48.425896
-100.550896,11.00746,-48.631947,-1.339191,643.832764,45.960514
-100.951378,10.179848,-49.098236,-1.288395,647.005798,43.569214
-101.333366,9.380186,-49.543228,-1.237636,650.142395,41.251221
-101.696762,8.608503,-49.966812,-1.186982,653.240601,39.005699
-102.041458,7.86477,-50.368904,-1.136493,656.298889,36.831795
-102.367332,7.148908,-50.749435,-1.086239,659.315552,34.728596
-102.674301,6.460792,-51.108337,-1.036285,662.288696,32.695164
-102.962296,5.800251,-51.445553,-0.986671,665.216797,30.730507
-103.231239,5.167095,-51.761032,-0.937415,668.097839,28.833586
-103.481094,4.561102,-52.054768,-0.888542,670.930359,27.003323
-103.711868,3.982021,-52.326782,-0.840103,673.712585,25.238647
-103.923546,3.429562,-52.577122,-0.792157,676.44281,23.538456
-104.116142,2.903393,-52.805843,-0.744747,679.119385,21.901644
-104.289665,2.403143,-53.013065,-0.697904,681.740784,20.32708
-104.44416,1.928397,-53.198948,-0.65167,684.30542,18.813597
-104.579643,1.478696,-53.363686,-0.606093,686.811707,17.360065
-104.69619,1.053564,-53.507496,-0.561212,689.258362,15.965295
-104.7939,0.65252,-53.630634,-0.517036,691.643921,14.628117
-104.872856,0.275066,-53.733406,-0.47357,693.967102,13.347339
-104.933205,-0.079316,-53.816174,-0.430839,696.22644,12.12174
-104.975105,-0.411168,-53.879311,-0.388881,698.421021,10.950155
-104.998711,-0.721054,-53.923214,-0.347723,700.549622,9.831393
-105.004189,-1.009576,-53.94833,-0.307384,702.611206,8.76429
-104.991714,-1.27738,-53.955139,-0.267894,704.604736,7.747651
-104.961403,-1.525141,-53.944134,-0.229305,706.529175,6.780313
-104.913437,-1.753557,-53.915833,-0.191667,708.383789,5.861084
-104.848015,-1.963335,-53.870758,-0.155006,710.167603,4.988798
-104.76532,-2.15518,-53.809456,-0.119329,711.880005,4.162292
-104.665558,-2.329811,-53.732533,-0.084653,713.520142,3.380405
-104.548958,-2.487973,-53.640583,-0.051006,715.087463,2.641969
-104.415741,-2.630408,-53.534214,-0.018407,716.581421,1.945794
-104.266121,-2.757851,-53.41407,0.013143,718.001343,1.290655
-104.100296,-2.871007,-53.280811,0.043642,719.346924,0.675328
-103.918488,-2.970538,-53.135105,0.073076,720.617493,0.098592
-103.720879,0,-52.977627,0,721.812805,0
-103.507706,0,-52.809025,0,722.932495,0
-103.279221,0,-52.629951,0,723.976196,0
-103.035675,0,-52.441074,0,724.943726,0
-102.777351,0,-52.243034,0,725.834717,0
-102.504555,0,-52.036449,0,726.648987,0
-102.217567,0,-51.821945,0,727.386353,0
-101.916679,0,-51.600147,0,728.046631,0
-101.602211,0,-51.371662,0,728.629639,0
-101.27446,0,-51.137104,0,729.135376,0
-100.933769,0,-50.89703,0,729.563721,0
-100.580498,0,-50.651997,0,729.914612,0
-100.214989,0,-50.402554,0,730.188171,0
-99.837631,0,-50.149231,0,730.384277,0
-99.448792,0,-49.892506,0,730.502869,0
-99.048897,0,-49.632839,0,730.544128,0
-98.638306,0,-49.37067,0,730.508179,0
-98.217438,0,-49.106426,0,730.39502,0
-97.786713,0,-48.840523,0,730.204773,0
-97.346558,0,-48.573353,0,729.937744,0
-96.8974,0,-48.305294,0,729.593933,0
-96.43969,0,-48.036713,0,729.173828,0
-95.973824,0,-47.767967,0,728.67749,0
-95.500214,0,-47.499393,0,728.105286,0
-95.019257,0,-47.231304,0,727.457764,0
-94.531349,0,-46.963985,0,726.735046,0
-94.036873,0,-46.697727,0,725.937866,0
-93.536201,0,-46.432789,0,725.066589,0
-93.029724,0,-46.169411,0,724.121887,0
-92.517769,0,-45.907818,0,723.10437,0
-92.000671,0,-45.648197,0,722.014709,0
-91.478767,0,-45.390785,0,720.853577,0
-90.952339,0,-45.135784,0,719.621948,0
-90.421677,0,-44.883373,0,718.320557,0
-89.88707,0,-44.633747,0,716.9505,0
-89.348793,0,-44.387081,0,715.512634,0
-88.807076,0,-44.143555,0,714.007996,0
-88.262192,0,-43.90332,0,712.437622,0
-87.71434,0,-43.666496,0,710.802856,0
-87.163742,0,-43.433174,0,709.104736,0
-86.61058,0,-43.20348,0,707.344666,0
-86.055031,0,-42.977493,0,705.523865,0
-85.497276,0,-42.755306,0,703.643738,0
-84.937477,0,-42.536999,0,701.705566,0
-84.375801,0,-42.322666,0,699.71106,0
-83.812393,0,-42.112392,0,697.66156,0
-83.247414,0,-41.906288,0,695.558594,0
-82.680992,0,-41.704426,0,693.403809,0
-82.113243,0,-41.506847,0,691.198792,0
-81.544266,0,-41.313606,0,688.945007,0
-80.974152,0,-41.124725,0,686.644287,0
-80.402992,0,-40.94022,0,684.298035,0
-79.830872,0,-40.760094,0,681.908264,0
-79.257912,0,-40.584332,0,679.47644,0
-78.684196,0,-40.412933,0,677.004395,0
-78.10984,0,-40.245911,0,674.493835,0
-77.534927,0,-40.083256,0,671.946533,0
-76.959534,0,-39.924957,0,669.364258,0
-76.38372,0,-39.77103,0,666.748779,0
-75.807549,0,-39.621464,0,664.101746,0
-75.231049,0,-39.476242,0,661.42511,0
-74.654289,0,-39.335335,0,658.720581,0
-74.077324,0,-39.198681,0,655.989868,0
-73.500252,0,-39.066227,0,653.234924,0
-72.923141,0,-38.937912,0,650.457581,0
-72.3461,0,-38.813648,0,647.659302,0
-71.769218,0,-38.693359,0,644.842224,0
-71.192543,0,-38.576973,0,642.007813,0
-70.61615,0,-38.464428,0,639.15802,0
-70.040085,0,-38.355652,0,636.294434,0
-69.464424,0,-38.250584,0,633.418945,0
-68.889259,0,-38.149128,0,630.533142,0
-68.314713,0,-38.051189,0,627.638916,0
-67.740868,0,-37.956673,0,624.737854,0
-67.167809,-0.04297,-37.865452,0.464641,621.831482,0.052608
-66.595634,-0.026515,-37.777386,0.462313,618.921692,0.126482
-66.024437,-0.011276,-37.692322,0.460054,616.009949,0.197583
-65.454277,0.002753,-37.610138,0.457859,613.097961,0.26591
-64.885246,0.015596,-37.530693,0.45571,610.187378,0.331493
-64.317436,0.027297,-37.453854,0.453593,607.279785,0.394361
-63.750954,0.037915,-37.379486,0.451519,604.376648,0.454546
-63.185905,0.047525,-37.307461,0.449519,601.479492,0.512046
-62.622414,0.056187,-37.237648,0.447617,598.589905,0.566892
-62.06057,0.063945,-37.169903,0.445819,595.70929,0.619144
-61.500484,0.070821,-37.10408,0.444125,592.839172,0.668831
-60.942245,0.076831,-37.040016,0.442548,589.981018,0.716013
-60.385933,0.081989,-36.977558,0.441095,587.136047,0.760719
-59.831635,0.086317,-36.916557,0.439751,584.305786,0.802981
-59.279438,0.089846,-36.856853,0.438484,581.491638,0.842857
-58.729439,0.092634,-36.798313,0.437278,578.694702,0.880406
-58.181732,0.094755,-36.740799,0.436138,575.916382,0.91566
-57.63641,0.096278,-36.684181,0.435073,573.157898,0.948678
-57.093571,0.097247,-36.628361,0.434077,570.420593,0.979489
-56.553303,0.09769,-36.573212,0.433146,567.705505,1.008183
-56.015701,0.097616,-36.518612,0.432294,565.013794,1.03485
-55.480858,0.097025,-36.464462,0.431553,562.34668,1.059578
-54.948849,0.095916,-36.410648,0.430935,559.7052,1.082458
-54.419754,0.094288,-36.357037,0.430427,557.090332,1.103579
-53.893642,0.092165,-36.303501,0.430014,554.503235,1.123
-53.370586,0.089599,-36.249912,0.429692,551.944702,1.140781
-52.850658,0.086648,-36.19614,0.429454,549.415894,1.157011
-52.333935,0.083364,-36.142086,0.429271,546.917664,1.171751
-51.820507,0.079778,-36.087658,0.429106,544.450745,1.18509
-51.310452,0.075904,-36.032753,0.428943,542.016174,1.197087
-50.803852,0.071735,-35.977303,0.428787,539.614685,1.207802
-50.300762,0.067262,-35.921223,0.428641,537.246887,1.217294
-49.801231,0.062471,-35.864441,0.428499,534.913818,1.225624
-49.305286,0.057369,-35.806896,0.428354,532.615967,1.23288
-48.812946,0.051979,-35.748482,0.428219,530.354065,1.239122
-48.324242,0.046337,-35.689121,0.428112,528.128967,1.24441
-47.839214,0.040481,-35.628738,0.428024,525.940979,1.248804
-47.357903,0.034433,-35.567265,0.42793,523.790833,1.252393
-46.880333,0.028207,-35.504642,0.427812,521.679077,1.255236
-46.406544,0.021804,-35.440845,0.427672,519.60614,1.257363
-45.936539,0.015224,-35.375847,0.427511,517.57251,1.258805
-45.470314,0.008458,-35.309612,0.427308,515.578674,1.259591
-45.007858,0.001499,-35.242138,0.42704,513.624939,1.25978
-44.549168,-0.005652,-35.173397,0.426712,511.711914,1.259432
-44.094238,-0.012974,-35.103378,0.426349,509.839752,1.258578
-43.643047,-0.020444,-35.032082,0.425969,508.008728,1.257276
-43.195602,-0.028047,-34.959507,0.425574,506.219147,1.255556
-42.751858,-0.035776,-34.885662,0.42516,504.471344,1.253449
-42.31179,-0.043624,-34.810566,0.424741,502.765442,1.251014
-41.875355,-0.051583,-34.734249,0.424331,501.101593,1.248281
-41.442509,-0.059645,-34.656757,0.423924,499.480164,1.245279
-41.013229,-0.067827,-34.578152,0.42349,497.901093,1.242038
-40.587482,-0.076142,-34.498493,0.423005,496.364594,1.238589
-40.165237,-0.084606,-34.417839,0.422465,494.870636,1.234931
-39.746449,-0.093212,-34.336254,0.421864,493.419342,1.231063
-39.331078,-0.101943,-34.253807,0.421183,492.01059,1.226987
-38.919064,-0.110794,-34.170544,0.420402,490.644531,1.222702
-38.510342,-0.119742,-34.086548,0.419516,489.321075,1.218268
-38.104851,-0.128771,-34.001873,0.418537,488.040222,1.213714
-37.70253,-0.137867,-33.916592,0.417462,486.80188,1.209041
-37.303329,-0.147046,-33.830791,0.416281,485.605988,1.204278
-36.907196,-0.156321,-33.744564,0.414991,484.452393,1.199426
-36.51408,-0.165708,-33.658001,0.4136,483.340912,1.194454
-36.123917,-0.175207,-33.571239,0.412117,482.271454,1.189363
-35.736637,-0.18481,-33.484383,0.410531,481.243835,1.184152
-35.35215,-0.194502,-33.397549,0.408828,480.257782,1.178821
-34.970364,-0.204261,-33.31089,0.407004,479.31311,1.173372
-34.591171,-0.214058,-33.224514,0.405063,478.409607,1.167773
-34.2145,-0.223869,-33.138538,0.402992,477.547058,1.162025
-33.840267,-0.233696,-33.053101,0.400767,476.725067,1.156128
-33.468395,-0.243552,-32.968338,0.398375,475.943329,1.150082
-33.098808,-0.253453,-32.884377,0.395835,475.201569,1.143886
-32.731419,-0.263398,-32.801395,0.393174,474.49939,1.137542
-32.366135,-0.273396,-32.719547,0.390405,473.836456,1.131048
-32.002842,-0.283438,-32.639019,0.387532,473.212433,1.124405
-31.641432,-0.293517,-32.559978,0.384574,472.626953,1.117583
-31.281792,-0.303604,-32.482616,0.381558,472.07962,1.110582
-30.923824,-0.313667,-32.407101,0.378497,471.569977,1.103343
-30.567442,-0.323694,-32.33358,0.375373,471.097534,1.095835
-30.212574,-0.33369,-32.262226,0.372154,470.661865,1.08806
-29.859135,-0.343663,-32.193176,0.368826,470.262512,1.080016
-29.507032,-0.353613,-32.126572,0.365391,469.899048,1.071704
-29.156164,-0.363541,-32.062561,0.361854,469.570953,1.063094
-28.806417,-0.373446,-32.001282,0.358215,469.27774,1.054186
-28.45768,-0.383314,-31.942875,0.354494,469.018921,1.04498
-28.109844,-0.393121,-31.887474,0.350741,468.793976,1.035475
-27.76281,-0.402824,-31.835205,0.347011,468.602295,1.025674
-27.416479,-0.412399,-31.786182,0.343334,468.443329,1.015544
-27.070757,-0.421831,-31.740522,0.339715,468.316528,1.005087
-26.725542,-0.431122,-31.69832,0.336152,468.221405,0.994332
-26.380733,-0.440263,-31.659653,0.33264,468.157379,0.98328
-26.036221,-0.449254,-31.624594,0.329157,468.123993,0.97193
-25.691896,-0.458096,-31.593187,0.325668,468.120605,0.960312
-25.347645,-0.46678,-31.56547,0.322144,468.146667,0.948426
-25.003353,-0.475278,-31.541475,0.318586,468.20163,0.936272
-24.658916,-0.483552,-31.521221,0.315022,468.284882,0.92388
-24.314234,-0.491573,-31.504711,0.311482,468.395874,0.91128
-23.969206,-0.499325,-31.491951,0.30799,468.533997,0.898532
-23.623751,-0.506815,-31.482933,0.304578,468.698761,0.885665
-23.277782,-0.514052,-31.477652,0.301284,468.889587,0.872709
-22.931225,-0.521042,-31.476084,0.298134,469.105927,0.859664
-22.584003,-0.527802,-31.478201,0.295117,469.347168,0.846501
-22.236053,-0.534322,-31.483957,0.292197,469.612823,0.833248
-21.887297,-0.540581,-31.493292,0.289338,469.902313,0.819937
-21.537668,-0.546542,-31.506134,0.286519,470.215027,0.806596
-21.187105,-0.552176,-31.522402,0.283725,470.550415,0.793256
-20.835545,-0.557474,-31.542027,0.280943,470.908051,0.779947
-20.482935,-0.562452,-31.564915,0.278172,471.287354,0.766697
-20.129219,-0.567124,-31.590967,0.275452,471.687836,0.753508
-19.774342,-0.571506,-31.620106,0.272835,472.109039,0.740409
-19.418245,-0.575604,-31.652239,0.270362,472.550476,0.72743
-19.060862,-0.57942,-31.687277,0.26805,473.011627,0.71463
-18.702129,-0.582952,-31.725122,0.2659,473.492096,0.702069
-18.341997,-0.58618,-31.765657,0.263919,473.991425,0.689777
-17.980429,-0.589072,-31.808756,0.2621,474.509216,0.677785
-17.617388,-0.591614,-31.854296,0.260408,475.045074,0.66612
-17.252844,-0.593807,-31.902138,0.258799,475.598602,0.654784
-16.886761,-0.595643,-31.952131,0.257247,476.169464,0.643807
-16.519091,-0.597114,-32.004131,0.255756,476.757294,0.633217
-16.149782,-0.598221,-32.057983,0.254338,477.361725,0.623046
-15.778782,-0.598963,-32.113537,0.252998,477.982513,0.613322
-15.406047,-0.599342,-32.170658,0.251742,478.619202,0.604136
-15.031547,-0.599348,-32.229195,0.250597,479.271667,0.595546
-14.655263,-0.598984,-32.288998,0.249594,479.939575,0.587583
-14.277181,-0.598247,-32.349922,0.248739,480.622681,0.580247
-13.897282,-0.597147,-32.411781,0.248004,481.32074,0.573537
-13.51554,-0.595682,-32.474407,0.247352,482.033569,0.567454
-13.13192,-0.593839,-32.537609,0.246755,482.760925,0.562027
-12.746385,-0.591609,-32.601212,0.246188,483.502747,0.557287
-12.35891,-0.588993,-32.66502,0.245618,484.258759,0.553262
-11.969494,-0.586007,-32.728855,0.245014,485.0289,0.549954
-11.578156,-0.582664,-32.792534,0.244369,485.813019,0.547361
-11.184924,-0.578987,-32.855873,0.243707,486.611023,0.545455
-10.789822,-0.574991,-32.91872,0.243053,487.422791,0.544264
-10.392854,-0.570683,-32.9809,0.242418,488.248352,0.543789
-9.994014,-0.566072,-33.042248,0.241811,489.087616,0.54406
-9.593287,-0.561156,-33.102589,0.241245,489.940582,0.545077
-9.190665,-0.555936,-33.161758,0.240732,490.80722,0.546839
-8.786143,-0.550427,-33.219578,0.240261,491.687653,0.549347
-8.37974,-0.544652,-33.275902,0.239802,492.581818,0.552571
-7.971477,-0.538639,-33.330563,0.23934,493.489807,0.55648
-7.561382,-0.532411,-33.383392,0.238887,494.411591,0.561016
-7.149475,-0.525975,-33.434258,0.238459,495.34729,0.566118
-6.735765,-0.51934,-33.483009,0.238057,496.297058,0.571788
-6.320247,-0.512511,-33.529507,0.237678,497.260925,0.578023
-5.902913,-0.50549,-33.573597,0.237341,498.238922,0.584826
-5.48376,-0.498292,-33.615162,0.237082,499.231232,0.592195
-5.062795,-0.49093,-33.654072,0.236925,500.237823,0.600131
-4.640041,-0.483442,-33.690201,0.23686,501.258911,0.608603
-4.215535,-0.475873,-33.723446,0.236871,502.294434,0.617582
-3.789314,-0.468253,-33.753689,0.236958,503.344635,0.627068
-3.36141,-0.460597,-33.780823,0.237131,504.409454,0.637061
-2.931852,-0.452919,-33.804775,0.237389,505.489075,0.647531
-2.500673,-0.445227,-33.825443,0.237719,506.583588,0.658477
-2.067916,-0.437535,-33.842758,0.238116,507.692902,0.669871
-1.633631,-0.429852,-33.856636,0.238587,508.817139,0.681712
-1.197873,-0.422191,-33.867027,0.239134,509.956268,0.69397
-0.760704,-0.414569,-33.873875,0.239739,511.110321,0.706645
-0.32218,-0.407007,-33.877129,0.240377,512.279175,0.719737
0.117636,-0.399535,-33.876751,0.241041,513.463013,0.733247
0.558687,-0.392168,-33.872704,0.241737,514.661682,0.747143
1.000917,-0.384914,-33.864975,0.242463,515.875122,0.761398
1.444266,-0.377779,-33.853558,0.243211,517.103394,0.776009
1.888677,-0.370779,-33.838463,0.243983,518.346191,0.790948
2.334101,-0.363921,-33.81971,0.2448,519.603516,0.806185
2.780491,-0.35722,-33.79734,0.245681,520.875244,0.82169
3.227814,-0.350691,-33.771385,0.246621,522.161255,0.837433
3.676037,-0.344348,-33.741909,0.247603,523.461304,0.853354
4.125134,-0.338207,-33.708958,0.248612,524.77533,0.869424
4.575084,-0.332267,-33.672588,0.249648,526.103088,0.885613
5.02587,-0.326521,-33.63287,0.250704,527.444458,0.901921
5.477483,-0.320969,-33.589886,0.251759,528.799072,0.918318
5.929911,-0.31561,-33.543697,0.252805,530.166687,0.934774
6.383144,-0.31046,-33.494389,0.253861,531.547119,0.951229
6.837178,-0.305519,-33.442059,0.254961,532.939941,0.967655
7.29202,-0.300801,-33.386803,0.256126,534.345032,0.98405
7.747687,-0.296329,-33.328754,0.257362,535.761902,1.000385
8.204203,-0.292124,-33.268009,0.258675,537.190369,1.01666
8.661608,-0.288195,-33.204681,0.260076,538.629883,1.032816
9.119938,-0.284541,-33.138912,0.261562,540.0802,1.048792
9.579229,-0.281148,-33.070847,0.263102,541.540771,1.064559
10.039501,-0.278014,-33.000641,0.264656,543.011353,1.080087
10.500779,-0.275134,-32.928429,0.266205,544.491394,1.095347
10.963088,-0.272499,-32.854374,0.267755,545.980469,1.110337
11.426466,-0.270116,-32.778625,0.269316,547.478271,1.125
11.890959,-0.268008,-32.701359,0.270895,548.984192,1.139274
12.356622,-0.266205,-32.622753,0.272509,550.497864,1.153101
12.823511,-0.264729,-32.542984,0.274195,552.01886,1.166451
13.291689,-0.263579,-32.462261,0.275999,553.546753,1.179263
13.761208,-0.262756,-32.380802,0.277933,555.080933,1.191509
14.232122,-0.262252,-32.298824,0.279988,556.621094,1.203128
14.704481,-0.262066,-32.216557,0.282148,558.166809,1.214061
15.178333,-0.262185,-32.134232,0.284408,559.71759,1.224249
15.65374,-0.262607,-32.052071,0.286755,561.273071,1.233632
16.130777,-0.263348,-31.970308,0.289166,562.832764,1.242149
16.609541,-0.264429,-31.889145,0.291628,564.39624,1.249713
17.090139,-0.265866,-31.808769,0.294159,565.963196,1.256262
17.572691,-0.267659,-31.729391,0.296801,567.533081,1.261738
18.057301,-0.269806,-31.651222,0.299597,569.105652,1.266081
18.544058,-0.272316,-31.574486,0.302581,570.680542,1.269231
19.03303,-0.275189,-31.499401,0.305786,572.257263,1.271129
19.524271,-0.278423,-31.426195,0.309252,573.835571,1.271715
20.017862,-0.282005,-31.355091,0.312998,575.4151,1.2709
20.513897,-0.285933,-31.286314,0.317008,576.995667,1.268594
21.012499,-0.290215,-31.220066,0.321242,578.576782,1.264709
21.513792,-0.294852,-31.156521,0.325667,580.158325,1.259183
22.017891,-0.299835,-31.095835,0.330275,581.739807,1.251928
22.524889,-0.305149,-31.038168,0.335056,583.321106,1.242885
23.034847,-0.310788,-30.983669,0.339995,584.901917,1.231964
23.547802,-0.316735,-30.932478,0.345088,586.481995,1.219105
24.063789,-0.322984,-30.884747,0.350362,588.061218,1.204248
24.582848,-0.329511,-30.840622,0.355858,589.639282,1.187306
25.105036,-0.33631,-30.800259,0.361599,591.216064,1.168217
25.630426,-0.343379,-30.763807,0.367583,592.791504,1.146892
26.159107,-0.350712,-30.731403,0.373797,594.365479,1.123243
26.691147,-0.358293,-30.703178,0.380237,595.937744,1.097238
27.22661,-0.366108,-30.679256,0.386895,597.508301,1.06882
27.765533,-0.374141,-30.659739,0.393745,599.077026,1.037927
28.307951,-0.382392,-30.644703,0.40076,600.64386,1.004472
28.853884,-0.390846,-30.634211,0.40794,602.208862,0.968333
29.403353,-0.399481,-30.628313,0.41531,603.771912,0.929393
29.95639,-0.408267,-30.627083,0.422896,605.333008,0.887592
30.513031,-0.41718,-30.630573,0.430713,606.892151,0.84287
31.073288,-0.426199,-30.638828,0.438774,608.449463,0.795168
31.63718,-0.435309,-30.651894,0.447109,610.004822,0.744426
32.204727,-0.444494,-30.669819,0.455752,611.558228,0.690585
32.775928,-0.453754,-30.692659,0.464713,613.109863,0.633555
33.350796,-0.46309,-30.720448,0.47398,614.659668,0.573246
33.929337,-0.472493,-30.753187,0.483544,616.207825,0.50957
34.511543,-0.481933,-30.790863,0.493413,617.754333,0.442467
35.097404,-0.491374,-30.833447,0.503598,619.299133,0.371877
35.686909,-0.500769,-30.880886,0.514091,620.84259,0.297711
36.280033,-0.510083,-30.933117,0.524883,622.384521,0.21991
36.876747,-0.519293,-30.990063,0.535979,623.924927,0.138413
37.477028,-0.528382,-31.051638,0.547403,625.463989,0.053162
38.080849,0,-31.117777,0,627.001709,0
38.688175,0,-31.188408,0,628.538147,0
39.298954,0,-31.263445,0,630.073425,0
39.913124,0,-31.342804,0,631.607361,0
40.530602,0,-31.426413,0,633.140259,0
41.151295,0,-31.514174,0,634.671875,0
41.775105,0,-31.605984,0,636.202209,0
42.401936,0,-31.701719,0,637.731262,0
43.031689,0,-31.801241,0,639.259033,0
43.664299,0,-31.904427,0,640.785278,0
44.299671,0,-32.011135,0,642.310181,0
44.937721,0,-32.121231,0,643.833435,0
45.578339,0,-32.234589,0,645.354919,0
46.221394,0,-32.351093,0,646.874451,0
46.866776,0,-32.47065,0,648.391785,0
47.514332,0,-32.593151,0,649.90686,0
48.163933,0,-32.718502,0,651.419373,0
48.815456,0,-32.846584,0,652.929016,0
49.468765,0,-32.977295,0,654.435486,0
50.123756,0,-33.1105,0,655.938538,0
50.780312,0,-33.246063,0,657.437927,0
51.43832,0,-33.383839,0,658.932983,0
52.097664,0,-33.523666,0,660.423523,0
52.75819,0,-33.665409,0,661.908936,0
53.41975,0,-33.808922,0,663.388794,0
54.082188,0,-33.954075,0,664.862488,0
54.745327,0,-34.100758,0,666.329651,0
55.409035,0,-34.24884,0,667.789673,0
56.07317,0,-34.39819,0,669.242004,0
56.73764,0,-34.548683,0,670.68573,0
57.402359,0,-34.700153,0,672.120544,0
58.067234,0,-34.852448,0,673.545349,0
58.732182,0,-35.005405,0,674.959656,0
