L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.844224,1.054285,1.05955,1.031814,0.519892,0.735291,0.739186,0.711203,0.578188,0.548505,0.590689,0.643059,0.443921,0.470701,0.425678,0.368226,0.115689,0.071925,0.082204,0.063005,0.093809,0.047409,0.06072,0.04144
0.860184,1.071442,1.076518,1.049597,0.51274,0.727989,0.731886,0.703837,0.579365,0.549132,0.591287,0.643749,0.44393,0.470596,0.425531,0.368108,0.110482,0.07375,0.084242,0.064217,0.094342,0.047417,0.060577,0.041298
0.876186,1.088399,1.093283,1.067227,0.505585,0.72068,0.724581,0.696471,0.580532,0.549681,0.591814,0.644366,0.443883,0.470473,0.425366,0.36797,0.105683,0.076044,0.086715,0.065881,0.094883,0.047433,0.060429,0.041142
0.892176,1.105099,1.109793,1.084652,0.498427,0.713362,0.717271,0.689107,0.581677,0.550145,0.592262,0.6449,0.443779,0.470332,0.425183,0.367811,0.101308,0.078808,0.089626,0.067998,0.095434,0.047453,0.060278,0.040975
0.908093,1.121483,1.12599,1.10181,0.491266,0.706036,0.709959,0.681746,0.58279,0.550519,0.592627,0.645347,0.443617,0.470172,0.424982,0.367634,0.097368,0.082037,0.092967,0.07056,0.095994,0.047477,0.060124,0.040797
0.923871,1.13749,1.141813,1.118636,0.484105,0.698702,0.702645,0.674389,0.583858,0.550799,0.592907,0.645701,0.4434,0.469995,0.424764,0.367438,0.093867,0.085715,0.096721,0.073548,0.096566,0.047503,0.059969,0.04061
0.939436,1.153053,1.157197,1.135059,0.476943,0.691359,0.695329,0.667036,0.584867,0.550986,0.593101,0.64596,0.443131,0.469802,0.424532,0.367227,0.090801,0.089814,0.100861,0.076934,0.097152,0.047528,0.059813,0.040416
0.954712,1.168107,1.172079,1.151007,0.469784,0.68401,0.688014,0.659687,0.585804,0.55108,0.593211,0.646125,0.442814,0.469596,0.424287,0.367003,0.088159,0.094293,0.105348,0.08068,0.097756,0.047551,0.059658,0.040217
0.969619,1.182585,1.186391,1.166402,0.462628,0.676654,0.6807,0.652342,0.586653,0.551087,0.593241,0.646197,0.442455,0.469379,0.424032,0.366769,0.085922,0.099101,0.11013,0.084735,0.098381,0.047571,0.059503,0.040015
0.984072,1.196421,1.200067,1.181168,0.455479,0.669294,0.673388,0.645,0.587402,0.551013,0.593197,0.64618,0.442059,0.469155,0.42377,0.366527,0.084063,0.104171,0.115146,0.089038,0.099031,0.047585,0.059348,0.039812
0.997983,1.209552,1.213044,1.195227,0.44834,0.661931,0.666081,0.637663,0.588038,0.550865,0.593084,0.646081,0.441633,0.468926,0.423505,0.366282,0.082547,0.109428,0.120319,0.093516,0.09971,0.047593,0.059194,0.039611
1.011266,1.221917,1.22526,1.208506,0.441213,0.654566,0.658778,0.630329,0.588548,0.550654,0.592914,0.645906,0.441184,0.468696,0.423239,0.366036,0.081333,0.114784,0.125567,0.098086,0.100424,0.047594,0.059039,0.039412
1.023833,1.233459,1.236658,1.220933,0.434101,0.647202,0.651482,0.623,0.588921,0.550392,0.592696,0.645666,0.440717,0.468468,0.422978,0.365793,0.080374,0.120146,0.130795,0.102656,0.101178,0.047589,0.058884,0.039218
1.035601,1.244128,1.247185,1.23244,0.427007,0.639841,0.644195,0.615677,0.589146,0.550091,0.592443,0.645371,0.440238,0.468246,0.422723,0.365556,0.079621,0.125414,0.135904,0.107127,0.101978,0.047575,0.058728,0.03903
1.046489,1.253878,1.256794,1.242965,0.419937,0.632485,0.636916,0.608359,0.58921,0.549766,0.592168,0.645034,0.439752,0.468033,0.42248,0.365328,0.079018,0.130482,0.140791,0.111398,0.10283,0.047554,0.05857,0.038849
1.056425,1.262674,1.265445,1.252456,0.412892,0.625135,0.629648,0.601049,0.589107,0.549429,0.591884,0.644665,0.439262,0.467832,0.422251,0.365111,0.078514,0.135246,0.145352,0.115366,0.10374,0.047524,0.05841,0.038676
1.065343,1.270486,1.273108,1.260865,0.405878,0.617794,0.622392,0.593745,0.588831,0.549093,0.591603,0.644276,0.438773,0.467646,0.422037,0.364908,0.078056,0.139602,0.149487,0.118936,0.104715,0.047488,0.058247,0.038513
1.073187,1.277295,1.279761,1.268159,0.398899,0.610462,0.615149,0.586451,0.588379,0.548767,0.591332,0.643878,0.438284,0.467475,0.421842,0.36472,0.077598,0.143449,0.1531,0.122018,0.105764,0.047444,0.05808,0.03836
1.079914,1.283091,1.285394,1.274314,0.391959,0.60314,0.607919,0.579165,0.587755,0.548456,0.591077,0.643478,0.437798,0.46732,0.421665,0.364548,0.0771,0.146694,0.156107,0.124534,0.106892,0.047393,0.057908,0.038216
1.085493,1.287876,1.290007,1.279321,0.385065,0.595827,0.600703,0.571888,0.586967,0.548163,0.590838,0.643083,0.437314,0.467183,0.421505,0.364391,0.076533,0.149256,0.158436,0.126424,0.10811,0.047337,0.057732,0.038083
1.089912,1.291663,1.293614,1.283185,0.378221,0.588525,0.593501,0.56462,0.586026,0.547883,0.59061,0.642695,0.436832,0.467061,0.421362,0.36425,0.075877,0.151067,0.16003,0.127643,0.109426,0.047275,0.05755,0.037959
1.093172,1.294476,1.296241,1.285926,0.371435,0.58123,0.586313,0.557361,0.58495,0.547609,0.590382,0.642313,0.436352,0.466955,0.421235,0.364123,0.075124,0.152078,0.160852,0.128167,0.110849,0.047208,0.057363,0.037845
1.095296,1.29635,1.297925,1.287584,0.364714,0.573942,0.579137,0.550111,0.583761,0.547329,0.590142,0.641933,0.435874,0.466863,0.421122,0.364009,0.07428,0.152261,0.160884,0.127989,0.112389,0.047136,0.057171,0.037741
1.096322,1.297332,1.298717,1.288213,0.358068,0.566661,0.571973,0.542869,0.582481,0.547028,0.589874,0.641547,0.435398,0.466783,0.421022,0.363907,0.07336,0.151609,0.160127,0.127122,0.114058,0.04706,0.056972,0.037648
1.09631,1.297478,1.29868,1.287881,0.351507,0.559386,0.564821,0.535637,0.581136,0.546689,0.58956,0.641144,0.434928,0.466714,0.420934,0.363816,0.072393,0.15014,0.158604,0.125594,0.115865,0.046981,0.056767,0.037564
1.095333,1.296853,1.297886,1.286674,0.345044,0.552117,0.557678,0.528413,0.579756,0.546297,0.589184,0.640712,0.434465,0.466655,0.420856,0.363735,0.071416,0.147896,0.15636,0.123449,0.117824,0.046898,0.056557,0.037492
1.093482,1.29553,1.296417,1.284687,0.338693,0.544855,0.550547,0.521198,0.578369,0.545837,0.588731,0.640238,0.434017,0.466604,0.420788,0.363663,0.070472,0.144938,0.153453,0.120746,0.119944,0.046812,0.056341,0.037432
1.090857,1.293584,1.294359,1.282024,0.332471,0.537601,0.543426,0.513993,0.577007,0.545298,0.588192,0.639713,0.433588,0.466561,0.42073,0.3636,0.069606,0.141348,0.149958,0.11755,0.122239,0.046724,0.056122,0.037386
1.087566,1.291096,1.2918,1.278792,0.326395,0.530358,0.536319,0.5068,0.575698,0.544672,0.587561,0.639126,0.433188,0.466525,0.420681,0.363546,0.06886,0.137221,0.145964,0.113936,0.124717,0.046635,0.055899,0.037357
1.083719,1.288141,1.288826,1.275095,0.320487,0.52313,0.529228,0.499619,0.574475,0.54396,0.586839,0.638475,0.432825,0.466497,0.420644,0.363502,0.068269,0.132661,0.141562,0.109983,0.12739,0.046546,0.055674,0.037348
1.079419,1.28479,1.285512,1.271031,0.31477,0.515922,0.522157,0.492455,0.573366,0.543167,0.586035,0.637762,0.432509,0.466478,0.42062,0.363468,0.067861,0.127779,0.136851,0.105769,0.130267,0.046458,0.05545,0.037363
1.074762,1.281105,1.281925,1.26668,0.309269,0.508739,0.515109,0.485311,0.572394,0.542308,0.585164,0.636995,0.432249,0.466468,0.42061,0.363445,0.067649,0.122681,0.131925,0.101373,0.133357,0.046372,0.055227,0.037405
1.069824,1.277133,1.278113,1.262107,0.304012,0.501589,0.508093,0.478191,0.571578,0.541402,0.584248,0.636191,0.432056,0.46647,0.420616,0.363434,0.067634,0.11747,0.126874,0.096869,0.136666,0.046292,0.05501,0.037482
1.064668,1.272914,1.274109,1.257354,0.299028,0.494479,0.501115,0.471101,0.570932,0.540477,0.583315,0.635372,0.431936,0.466486,0.420641,0.363437,0.067808,0.11224,0.121784,0.092326,0.140202,0.046222,0.054802,0.0376
1.059335,1.26847,1.269929,1.252449,0.294348,0.487421,0.494185,0.464047,0.570458,0.539564,0.582397,0.634566,0.431898,0.466517,0.420686,0.363455,0.068152,0.107075,0.11673,0.087813,0.143969,0.046166,0.054607,0.037766
1.053855,1.263817,1.265578,1.2474,0.290006,0.480422,0.487315,0.457038,0.570157,0.538696,0.581528,0.633804,0.431948,0.466564,0.420752,0.363489,0.068639,0.10205,0.111783,0.08339,0.147969,0.046131,0.054431,0.03799
1.048246,1.258964,1.261051,1.242208,0.286036,0.473495,0.480516,0.450081,0.57002,0.537907,0.580743,0.633117,0.432092,0.46663,0.42084,0.363541,0.069241,0.097231,0.107005,0.079114,0.152207,0.046122,0.05428,0.038283
1.042516,1.253912,1.256341,1.236869,0.282473,0.466648,0.473801,0.443187,0.570033,0.537226,0.58007,0.632531,0.43233,0.466714,0.420949,0.363615,0.069927,0.092675,0.102451,0.075034,0.156681,0.046147,0.054163,0.038657
1.036667,1.248666,1.251437,1.231373,0.279351,0.459892,0.467184,0.436365,0.570183,0.536675,0.579533,0.632066,0.432663,0.466817,0.421076,0.363711,0.070669,0.088425,0.098166,0.071192,0.161391,0.046215,0.054085,0.039126
1.030701,1.243225,1.246332,1.225716,0.276704,0.453238,0.460679,0.429625,0.570451,0.536269,0.579143,0.631735,0.433087,0.466938,0.42122,0.363833,0.071442,0.084513,0.094184,0.067623,0.166334,0.046336,0.054057,0.039706
1.024615,1.237592,1.241021,1.219894,0.274565,0.446697,0.454298,0.422979,0.570822,0.536007,0.578902,0.63154,0.433598,0.467076,0.421379,0.363982,0.072222,0.08096,0.09053,0.064352,0.171504,0.046524,0.054088,0.040413
1.018409,1.231773,1.235505,1.213908,0.272962,0.440282,0.448055,0.416439,0.571275,0.53588,0.578799,0.631474,0.434187,0.467229,0.42155,0.364162,0.072989,0.077774,0.087219,0.061399,0.176894,0.046793,0.054188,0.041265
1.012083,1.225772,1.229785,1.207762,0.271924,0.434009,0.441963,0.410014,0.571794,0.535871,0.578815,0.631522,0.434844,0.467393,0.42173,0.364373,0.073728,0.074953,0.084256,0.058771,0.182495,0.047158,0.05437,0.042282
1.005641,1.219598,1.22387,1.201465,0.271473,0.427892,0.436038,0.403717,0.572358,0.535955,0.578924,0.631664,0.435558,0.467568,0.421915,0.364618,0.074424,0.072487,0.081638,0.056471,0.188295,0.047639,0.054649,0.043484
0.999086,1.213262,1.21777,1.195027,0.271626,0.421952,0.430293,0.39756,0.572949,0.536106,0.579101,0.631875,0.436316,0.46775,0.422103,0.3649,0.075069,0.070356,0.079354,0.054492,0.194279,0.048254,0.055038,0.044889
0.992427,1.206776,1.211498,1.18846,0.272397,0.41621,0.424744,0.391559,0.573546,0.5363,0.579319,0.632135,0.437108,0.467938,0.422289,0.365219,0.075654,0.068538,0.077384,0.052819,0.200429,0.049023,0.055554,0.046516
0.98567,1.200158,1.205069,1.181775,0.273791,0.410691,0.419407,0.38573,0.574132,0.536517,0.579558,0.632424,0.437922,0.46813,0.422471,0.365579,0.076175,0.067003,0.075707,0.05143,0.206726,0.049965,0.056214,0.048385
0.978826,1.193422,1.1985,1.174986,0.275809,0.405423,0.414303,0.380092,0.574692,0.536738,0.579801,0.632725,0.43875,0.468324,0.422646,0.365984,0.07663,0.065721,0.074292,0.0503,0.213145,0.051099,0.057034,0.050508
0.971904,1.186585,1.191807,1.168105,0.278442,0.400434,0.409451,0.374668,0.57521,0.536952,0.580036,0.633025,0.439583,0.468519,0.422812,0.366437,0.077021,0.06466,0.073112,0.049399,0.219663,0.05244,0.058029,0.052899
0.964913,1.179663,1.185006,1.161144,0.281676,0.395756,0.404873,0.369486,0.575677,0.537147,0.580252,0.633313,0.440417,0.468715,0.42297,0.366942,0.07735,0.063788,0.072136,0.048698,0.22625,0.053998,0.059213,0.055564
0.957862,1.172671,1.178114,1.154114,0.285489,0.391425,0.400597,0.364578,0.576086,0.537317,0.580443,0.63358,0.441247,0.46891,0.423119,0.367502,0.07762,0.063078,0.071335,0.048166,0.232875,0.055781,0.060595,0.058505
0.950758,1.165619,1.171144,1.147024,0.289848,0.38748,0.396654,0.359981,0.576432,0.537457,0.580603,0.63382,0.442075,0.469105,0.423262,0.368122,0.077836,0.062501,0.070682,0.047778,0.239506,0.05779,0.062184,0.061716
0.943609,1.158517,1.164107,1.139885,0.294716,0.383963,0.393079,0.355739,0.576713,0.537564,0.58073,0.63403,0.442899,0.469302,0.423401,0.368802,0.078005,0.062033,0.070153,0.047508,0.246109,0.060022,0.063983,0.065187
0.936421,1.151375,1.157014,1.132703,0.300046,0.380921,0.389916,0.351903,0.576931,0.537638,0.580824,0.634206,0.443722,0.469501,0.423539,0.369544,0.078131,0.061654,0.069724,0.047333,0.252648,0.062467,0.065991,0.068899
0.929197,1.144198,1.149874,1.125486,0.305781,0.378405,0.387212,0.348531,0.577089,0.537681,0.580884,0.634348,0.444548,0.469703,0.423679,0.370345,0.078221,0.061343,0.069377,0.047232,0.259085,0.065112,0.068202,0.072826
0.921943,1.136994,1.142695,1.11824,0.311859,0.376468,0.385025,0.345688,0.577191,0.537694,0.580914,0.634457,0.445381,0.46991,0.423825,0.371197,0.078282,0.061085,0.069094,0.04719,0.265384,0.067938,0.070607,0.076935
0.914664,1.129765,1.135482,1.11097,0.318212,0.375166,0.383415,0.343445,0.577243,0.537682,0.580918,0.634535,0.446224,0.470121,0.423979,0.372089,0.07832,0.060867,0.06886,0.047191,0.271507,0.07092,0.073191,0.081187
0.907361,1.122517,1.128241,1.103679,0.324766,0.374552,0.382448,0.341878,0.577249,0.537647,0.580898,0.634586,0.447082,0.470337,0.424142,0.373007,0.078339,0.060677,0.068664,0.047224,0.277416,0.074031,0.075936,0.085537
0.90004,1.115252,1.120976,1.09637,0.331447,0.374681,0.382194,0.341064,0.577217,0.537593,0.580859,0.634611,0.447958,0.470558,0.424317,0.373931,0.078347,0.060508,0.068494,0.047276,0.283077,0.077238,0.078818,0.089933
0.892702,1.107974,1.113691,1.089047,0.338179,0.375599,0.382719,0.341081,0.577152,0.537523,0.580805,0.634615,0.448855,0.470783,0.424504,0.374838,0.078347,0.060353,0.068344,0.047341,0.288455,0.080506,0.081813,0.094324
0.885351,1.100684,1.106388,1.08171,0.344895,0.377345,0.384085,0.342,0.57706,0.537443,0.580738,0.634601,0.449774,0.471014,0.424703,0.375706,0.078344,0.060206,0.068206,0.047412,0.29352,0.083799,0.08489,0.098651
0.877989,1.093383,1.099072,1.074361,0.351535,0.37995,0.386346,0.34388,0.576948,0.537354,0.580664,0.634573,0.450713,0.47125,0.424914,0.376512,0.078343,0.060065,0.068076,0.047482,0.298242,0.087079,0.088019,0.102861
0.870618,1.086073,1.091742,1.067,0.358053,0.383434,0.38954,0.346765,0.57682,0.537262,0.580586,0.634535,0.45167,0.47149,0.425137,0.37724,0.078345,0.059926,0.067951,0.047547,0.302599,0.090307,0.091165,0.106898
0.863239,1.078754,1.084402,1.059628,0.364419,0.387801,0.39369,0.350675,0.576683,0.53717,0.580506,0.634489,0.452641,0.471734,0.425372,0.377877,0.078355,0.059788,0.067829,0.047605,0.30657,0.093446,0.094293,0.110714
0.855855,1.071427,1.077053,1.052245,0.370622,0.393044,0.398798,0.35561,0.57654,0.53708,0.580428,0.634438,0.453622,0.471979,0.425615,0.378416,0.078372,0.059651,0.067709,0.047655,0.310139,0.096458,0.097364,0.114266
0.848465,1.064092,1.069695,1.044853,0.376671,0.399143,0.404845,0.361541,0.576396,0.536995,0.580353,0.634385,0.454608,0.472221,0.425862,0.378855,0.078399,0.059515,0.067591,0.047694,0.313292,0.09931,0.100341,0.117518
0.841071,1.056749,1.062331,1.037451,0.38259,0.406063,0.411793,0.36842,0.576253,0.536918,0.580283,0.634332,0.455597,0.472456,0.426109,0.379198,0.078437,0.059379,0.067474,0.047724,0.31602,0.101968,0.103188,0.120445
0.833672,1.049398,1.054962,1.030041,0.388418,0.41376,0.419587,0.376178,0.576115,0.536849,0.580218,0.634282,0.456586,0.472677,0.426348,0.379451,0.078486,0.059245,0.06736,0.047745,0.318316,0.104405,0.105872,0.123031
0.82627,1.04204,1.047589,1.022624,0.394202,0.42218,0.42816,0.384735,0.575983,0.536791,0.580161,0.634235,0.457574,0.472877,0.426573,0.379623,0.078546,0.059112,0.067249,0.047758,0.320177,0.106598,0.108363,0.125269
0.818863,1.034676,1.040212,1.0152,0.399996,0.431266,0.437437,0.394002,0.575858,0.536742,0.58011,0.634192,0.458559,0.473051,0.426776,0.379725,0.078617,0.058981,0.067141,0.047763,0.321602,0.108527,0.110635,0.127156
0.811453,1.027305,1.032834,1.007771,0.405853,0.440957,0.447342,0.403888,0.575741,0.536704,0.580066,0.634154,0.45954,0.473193,0.426951,0.379766,0.078698,0.058852,0.067037,0.047762,0.322592,0.110177,0.112666,0.128696
0.804039,1.019928,1.025453,1.000338,0.411825,0.451192,0.457795,0.414309,0.575633,0.536675,0.580027,0.63412,0.460516,0.473297,0.427093,0.379759,0.07879,0.058726,0.066938,0.047756,0.323152,0.111537,0.114438,0.129892
0.796623,1.012546,1.018072,0.992902,0.417955,0.461911,0.468725,0.425187,0.575533,0.536653,0.579993,0.634091,0.461485,0.473362,0.4272,0.379711,0.078891,0.058603,0.066845,0.047746,0.323285,0.112601,0.115937,0.130752
0.789203,1.005159,1.010691,0.985464,0.424283,0.47306,0.480065,0.436454,0.575443,0.536638,0.579963,0.634065,0.462444,0.473388,0.427269,0.379632,0.079,0.058484,0.066756,0.047733,0.323,0.113366,0.117155,0.131282
0.781781,0.997769,1.003309,0.978027,0.430837,0.484588,0.491755,0.448053,0.575361,0.536628,0.579936,0.634042,0.463388,0.473375,0.427303,0.379528,0.079117,0.05837,0.066673,0.047717,0.322306,0.113835,0.118085,0.131492
0.774356,0.990375,0.995929,0.970589,0.437639,0.496451,0.503745,0.45994,0.575287,0.536622,0.579912,0.634022,0.46431,0.473328,0.427303,0.379405,0.079241,0.05826,0.066596,0.047699,0.321211,0.114012,0.118727,0.131392
0.766929,0.982979,0.988548,0.963153,0.444703,0.508611,0.515994,0.472082,0.57522,0.536617,0.579891,0.634002,0.465202,0.47325,0.427275,0.379269,0.079372,0.058154,0.066523,0.047679,0.319726,0.113908,0.119083,0.130993
0.759502,0.975583,0.981169,0.955718,0.452034,0.521039,0.52847,0.484456,0.575158,0.536615,0.57987,0.633983,0.466055,0.473149,0.427224,0.379121,0.079507,0.058054,0.066454,0.047659,0.317862,0.113534,0.119161,0.130306
0.752073,0.968186,0.973791,0.948286,0.459633,0.533712,0.541151,0.497048,0.575102,0.536612,0.57985,0.633963,0.466858,0.47303,0.427155,0.378967,0.079648,0.057957,0.066387,0.047637,0.31563,0.112906,0.118969,0.129344
0.744645,0.96079,0.966414,0.940857,0.467497,0.546612,0.554022,0.509852,0.575047,0.536609,0.57983,0.633941,0.467599,0.472901,0.427076,0.378807,0.079792,0.057866,0.066323,0.047614,0.31304,0.112041,0.118521,0.128119
0.737219,0.953396,0.959039,0.933432,0.475618,0.559727,0.567076,0.522867,0.574993,0.536605,0.579808,0.633915,0.468269,0.472768,0.426993,0.378643,0.07994,0.057779,0.066259,0.04759,0.310102,0.110955,0.117833,0.126645
0.729796,0.946005,0.951665,0.92601,0.483987,0.573052,0.580308,0.536096,0.574935,0.536598,0.579786,0.633886,0.468855,0.472636,0.426912,0.378477,0.080091,0.057696,0.066194,0.047565,0.306826,0.10967,0.11692,0.124935
0.722378,0.938618,0.944293,0.918592,0.492596,0.586582,0.593721,0.549544,0.574874,0.536587,0.579762,0.633853,0.469348,0.472511,0.426839,0.378309,0.080245,0.057616,0.066127,0.047538,0.303224,0.108204,0.1158,0.123003
0.714966,0.931237,0.936923,0.91118,0.501437,0.600316,0.607317,0.563216,0.574807,0.536573,0.579736,0.633814,0.469739,0.472395,0.426777,0.37814,0.080401,0.05754,0.066057,0.04751,0.299303,0.106576,0.114491,0.120863
0.707562,0.92386,0.929556,0.903773,0.510502,0.614256,0.6211,0.577117,0.574733,0.536554,0.57971,0.633771,0.470023,0.47229,0.426729,0.377971,0.08056,0.057468,0.065982,0.047479,0.295075,0.104807,0.113012,0.118528
0.700166,0.916489,0.922192,0.896373,0.519787,0.628403,0.635079,0.591251,0.574652,0.53653,0.579684,0.633724,0.470193,0.472198,0.426693,0.3778,0.08072,0.057398,0.065902,0.047447,0.290549,0.102915,0.111381,0.116012
0.692782,0.909124,0.914831,0.888979,0.52929,0.642757,0.649256,0.60562,0.574564,0.536503,0.579657,0.633672,0.470245,0.472117,0.426669,0.377627,0.080882,0.057332,0.065817,0.047411,0.285736,0.100916,0.109619,0.113331
0.685409,0.901765,0.907474,0.881594,0.539009,0.657318,0.663639,0.620228,0.574471,0.536472,0.579631,0.633616,0.470177,0.472045,0.426652,0.37745,0.081044,0.057268,0.065727,0.047374,0.280645,0.098828,0.107743,0.1105
0.678051,0.894412,0.900121,0.874216,0.548946,0.672086,0.678229,0.635072,0.574373,0.536438,0.579605,0.633557,0.469989,0.47198,0.42664,0.377266,0.081208,0.057206,0.065632,0.047334,0.275289,0.096665,0.105771,0.107535
0.670708,0.887064,0.892772,0.866846,0.559103,0.687058,0.69303,0.650152,0.574272,0.536403,0.579579,0.633496,0.469684,0.471916,0.426625,0.377071,0.081372,0.057147,0.065532,0.047292,0.26968,0.094443,0.103721,0.104454
0.663381,0.879721,0.885429,0.859486,0.569484,0.70223,0.708041,0.665466,0.574171,0.536367,0.579554,0.633433,0.469264,0.471848,0.426603,0.376862,0.081536,0.057089,0.06543,0.047248,0.263832,0.092173,0.101609,0.101274
0.656071,0.872383,0.878093,0.852133,0.580094,0.717599,0.72326,0.681008,0.574073,0.536331,0.579531,0.63337,0.468737,0.47177,0.426565,0.376635,0.081701,0.057032,0.065327,0.047202,0.25776,0.08987,0.099453,0.098016
0.648776,0.865049,0.870764,0.844789,0.59094,0.733158,0.738682,0.696773,0.573979,0.536296,0.579509,0.633308,0.468106,0.471675,0.426507,0.376383,0.081866,0.056976,0.065223,0.047154,0.251479,0.087546,0.097267,0.094698
0.641494,0.857718,0.863443,0.837453,0.60203,0.748904,0.754301,0.712755,0.573891,0.536262,0.57949,0.633248,0.46738,0.471555,0.42642,0.376102,0.08203,0.056921,0.065121,0.047103,0.245007,0.085213,0.095068,0.091343
0.634221,0.85039,0.856131,0.830125,0.613372,0.76483,0.77011,0.728948,0.573809,0.536232,0.579474,0.633192,0.466565,0.471402,0.426298,0.375785,0.082193,0.056866,0.06502,0.047048,0.238361,0.082885,0.092872,0.087971
0.626955,0.843063,0.848827,0.822802,0.624977,0.780932,0.7861,0.745342,0.573735,0.536205,0.579464,0.633143,0.465665,0.471209,0.426136,0.375427,0.082356,0.05681,0.064922,0.046989,0.231561,0.080574,0.090695,0.084606
0.619693,0.835739,0.841531,0.815486,0.636853,0.797203,0.802262,0.761931,0.573666,0.536183,0.579461,0.6331,0.464687,0.47097,0.425925,0.37502,0.082519,0.056755,0.064826,0.046926,0.224628,0.078296,0.088555,0.081269
0.612432,0.828416,0.834244,0.808174,0.649007,0.813639,0.818587,0.778706,0.573604,0.536168,0.579466,0.633067,0.463636,0.470677,0.425663,0.374561,0.082683,0.056701,0.064733,0.046858,0.217582,0.076066,0.086471,0.077985
0.605169,0.821095,0.826965,0.800865,0.661442,0.830232,0.835067,0.795659,0.573546,0.536161,0.57948,0.633044,0.462515,0.470326,0.425342,0.374044,0.082851,0.056648,0.064642,0.046784,0.210447,0.0739,0.084462,0.074778
0.597902,0.813776,0.819692,0.793559,0.674158,0.846974,0.851693,0.812782,0.573494,0.536163,0.579505,0.633032,0.461329,0.46991,0.424961,0.373467,0.083022,0.056596,0.064552,0.046704,0.203248,0.071817,0.082547,0.071673
0.590631,0.806459,0.812424,0.786254,0.687152,0.863856,0.868454,0.830063,0.573445,0.536175,0.579541,0.633032,0.460082,0.469429,0.424516,0.372825,0.0832,0.056547,0.064462,0.046618,0.196011,0.069836,0.080747,0.068693
0.583354,0.799146,0.80516,0.778949,0.700421,0.880868,0.885337,0.847495,0.573399,0.536198,0.579588,0.633043,0.458775,0.468879,0.424008,0.372118,0.083386,0.0565,0.064371,0.046524,0.188765,0.067976,0.079082,0.065865
0.576075,0.791835,0.797898,0.771642,0.71396,0.897998,0.902331,0.865065,0.573356,0.536233,0.579646,0.633066,0.457411,0.468261,0.423435,0.371345,0.083581,0.056454,0.064277,0.046424,0.18154,0.06626,0.077573,0.063212
0.568793,0.784526,0.790636,0.764331,0.727764,0.915232,0.91942,0.882762,0.573316,0.53628,0.579714,0.6331,0.455992,0.467576,0.422799,0.370508,0.083787,0.05641,0.064179,0.046315,0.174368,0.06471,0.07624,0.060761
0.56151,0.77722,0.783372,0.757015,0.741829,0.932555,0.93659,0.900572,0.573278,0.536339,0.579793,0.633145,0.45452,0.466827,0.422103,0.369609,0.084005,0.056368,0.064077,0.046199,0.167281,0.063349,0.075106,0.058537
0.55423,0.769918,0.776104,0.749693,0.756149,0.949951,0.953824,0.918481,0.573243,0.536411,0.579882,0.633199,0.452997,0.466018,0.421351,0.368652,0.084237,0.056326,0.06397,0.046076,0.160309,0.062203,0.074194,0.056565
0.546952,0.762618,0.76883,0.742364,0.770715,0.967402,0.971104,0.936472,0.57321,0.536496,0.579979,0.633262,0.451426,0.465154,0.420545,0.367642,0.084483,0.056285,0.063858,0.045946,0.153484,0.0613,0.073528,0.054874
0.539678,0.755321,0.761551,0.735027,0.785512,0.984887,0.988412,0.954527,0.57318,0.536593,0.580083,0.633333,0.449808,0.46424,0.419693,0.366585,0.084745,0.056244,0.063742,0.045811,0.14684,0.060667,0.073134,0.053489
0.532409,0.748026,0.754264,0.727684,0.800525,1.002384,1.005725,0.972626,0.573152,0.536701,0.580193,0.633412,0.448145,0.463283,0.418798,0.365487,0.085024,0.056203,0.063623,0.045673,0.140407,0.060335,0.073039,0.05244
0.525144,0.740733,0.746971,0.720333,0.81573,1.019868,1.023018,0.990745,0.573125,0.536818,0.580309,0.633497,0.446439,0.46229,0.417868,0.364357,0.085321,0.05616,0.063503,0.045533,0.134217,0.060332,0.07327,0.051752
0.517884,0.73344,0.739672,0.712977,0.831101,1.03731,1.040263,1.008856,0.573101,0.536944,0.580431,0.633588,0.444696,0.461269,0.41691,0.363201,0.085637,0.056115,0.063381,0.045393,0.1283,0.060688,0.073853,0.051452
0.510629,0.726148,0.732368,0.705615,0.846608,1.054679,1.057426,1.026925,0.573079,0.537076,0.580557,0.633684,0.442921,0.460228,0.415929,0.362029,0.085975,0.056069,0.063259,0.045254,0.122682,0.06143,0.074812,0.051563
0.503379,0.718855,0.72506,0.698249,0.862216,1.071936,1.074471,1.044914,0.573061,0.537213,0.580687,0.633785,0.441125,0.459174,0.414934,0.360847,0.086334,0.05602,0.063137,0.045115,0.117388,0.062583,0.076168,0.052107
0.496135,0.711561,0.71775,0.69088,0.877884,1.089041,1.091353,1.062777,0.573048,0.537353,0.580822,0.63389,0.43932,0.458115,0.41393,0.359664,0.086716,0.055969,0.063016,0.044977,0.112439,0.064165,0.077938,0.053097
0.488896,0.704265,0.710438,0.683509,0.893567,1.105946,1.108027,1.080463,0.573044,0.537497,0.580961,0.634,0.437521,0.457058,0.412924,0.358489,0.087123,0.055915,0.062894,0.044839,0.107851,0.06619,0.080134,0.054545
