L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.005665,1.196482,1.206501,1.19566,0.558345,0.749278,0.759355,0.741399,0.577875,0.538446,0.577092,0.621961,0.454122,0.481946,0.44574,0.404001,0.069288,0.084627,0.095562,0.071564,0.09166,0.055605,0.05541,0.046688
1.00339,1.194275,1.204316,1.193167,0.554297,0.744915,0.754906,0.736792,0.577364,0.538253,0.576919,0.621794,0.454092,0.481927,0.445686,0.404013,0.069303,0.082608,0.093532,0.069708,0.093255,0.055594,0.055319,0.046639
1.000745,1.191709,1.201794,1.190313,0.550314,0.740572,0.75047,0.732197,0.576887,0.53806,0.576743,0.621636,0.454043,0.481891,0.44562,0.404014,0.069417,0.080414,0.091322,0.067708,0.094982,0.05559,0.05523,0.046592
0.997776,1.188825,1.198976,1.187145,0.546408,0.736248,0.746048,0.727618,0.57645,0.537868,0.576567,0.62149,0.453978,0.481838,0.445544,0.404003,0.069613,0.078103,0.088986,0.065614,0.096851,0.055591,0.055144,0.04655
0.994527,1.185666,1.195902,1.183711,0.542587,0.731943,0.74164,0.723058,0.576058,0.537679,0.576394,0.621358,0.453898,0.481766,0.445457,0.403979,0.069871,0.075734,0.086583,0.06348,0.098868,0.055595,0.055059,0.046515
0.99104,1.18227,1.192606,1.180055,0.538865,0.72766,0.737247,0.718519,0.575712,0.537495,0.576226,0.62124,0.453806,0.481677,0.445363,0.403943,0.070175,0.073366,0.084168,0.061357,0.101044,0.055598,0.054978,0.04649
0.98735,1.178674,1.189121,1.176216,0.535256,0.723398,0.73287,0.714006,0.575415,0.537318,0.576067,0.62114,0.453707,0.481572,0.445263,0.403897,0.070507,0.071052,0.081793,0.059294,0.103388,0.055601,0.054899,0.046478
0.983486,1.174907,1.185472,1.172226,0.531777,0.719161,0.728513,0.709523,0.575165,0.537149,0.575919,0.621058,0.453607,0.481454,0.445161,0.403843,0.070853,0.068839,0.079505,0.057331,0.105911,0.0556,0.054824,0.046482
0.979476,1.170996,1.181682,1.168113,0.528447,0.71495,0.724178,0.705073,0.574962,0.53699,0.575783,0.620997,0.453515,0.481328,0.445062,0.403785,0.071197,0.066767,0.077343,0.055505,0.108625,0.055595,0.054753,0.046505
0.97534,1.16696,1.177768,1.163899,0.525289,0.710771,0.71987,0.700663,0.574802,0.536839,0.575662,0.620955,0.45344,0.481197,0.444971,0.403727,0.071529,0.064865,0.075337,0.05384,0.11154,0.055587,0.054689,0.046551
0.971097,1.162818,1.173743,1.159603,0.522325,0.706627,0.715595,0.696297,0.574682,0.536699,0.575555,0.620934,0.453391,0.481069,0.444893,0.403674,0.071839,0.063156,0.073508,0.052353,0.114669,0.055577,0.054632,0.046625
0.966764,1.158584,1.169621,1.15524,0.51958,0.702526,0.711359,0.691981,0.574601,0.536567,0.575462,0.620933,0.45338,0.48095,0.444835,0.40363,0.072121,0.061651,0.071869,0.051054,0.118023,0.055568,0.054587,0.046733
0.962355,1.15427,1.165411,1.15082,0.517082,0.698473,0.707171,0.687723,0.574553,0.536446,0.575385,0.620951,0.453417,0.480847,0.444802,0.4036,0.072371,0.060352,0.070423,0.04994,0.121612,0.055563,0.054557,0.04688
0.957882,1.149888,1.161125,1.146356,0.514859,0.694476,0.703041,0.683528,0.574537,0.536335,0.575325,0.620987,0.453514,0.480765,0.4448,0.403589,0.072587,0.059254,0.069164,0.049003,0.125445,0.05557,0.054548,0.047075
0.953357,1.145447,1.15677,1.141854,0.512937,0.690545,0.69898,0.679404,0.57455,0.536235,0.575282,0.621043,0.453681,0.480711,0.444832,0.4036,0.072771,0.058344,0.068082,0.048228,0.129529,0.055595,0.054566,0.047325
0.94879,1.140958,1.152357,1.137321,0.511345,0.686688,0.694999,0.67536,0.574589,0.536146,0.575256,0.621116,0.453925,0.480689,0.4449,0.403636,0.072923,0.057606,0.06716,0.047599,0.13387,0.055648,0.054617,0.047643
0.944188,1.136427,1.147893,1.132764,0.510108,0.682919,0.691111,0.671404,0.574653,0.536071,0.575249,0.621207,0.454253,0.480703,0.445001,0.403699,0.073046,0.05702,0.066381,0.047096,0.138471,0.055742,0.054712,0.048039
0.93956,1.131863,1.143385,1.128188,0.50925,0.679248,0.68733,0.667546,0.574739,0.536008,0.575257,0.621315,0.454669,0.480754,0.445132,0.403792,0.073144,0.056566,0.065724,0.0467,0.143331,0.055892,0.054858,0.048526
0.934913,1.127273,1.13884,1.123598,0.508792,0.67569,0.683666,0.663795,0.574844,0.53596,0.575281,0.621437,0.455177,0.480843,0.445287,0.403915,0.073221,0.056224,0.06517,0.046392,0.148448,0.056114,0.055066,0.04912
0.930251,1.122664,1.134263,1.118998,0.508749,0.672261,0.680131,0.660161,0.574965,0.535924,0.575318,0.621573,0.455774,0.48097,0.445461,0.404069,0.073281,0.055974,0.064701,0.046155,0.153814,0.056427,0.055346,0.049835
0.92558,1.11804,1.129661,1.11439,0.509135,0.668975,0.67674,0.656658,0.5751,0.5359,0.575366,0.621718,0.456457,0.481131,0.44565,0.404254,0.073326,0.055797,0.064298,0.045974,0.159418,0.05685,0.055713,0.050688
0.920904,1.113407,1.125038,1.109778,0.509954,0.66585,0.673505,0.653297,0.575244,0.535886,0.575423,0.62187,0.457222,0.481323,0.44585,0.40447,0.073361,0.055676,0.063948,0.045836,0.165246,0.057405,0.056184,0.051695
0.916226,1.108768,1.120399,1.105162,0.511207,0.662905,0.670445,0.650092,0.575395,0.535882,0.575486,0.622026,0.45806,0.481541,0.446058,0.404715,0.073389,0.055598,0.063638,0.04573,0.171279,0.058112,0.056777,0.052872
0.911546,1.104125,1.115745,1.100543,0.512888,0.660158,0.667577,0.647058,0.575549,0.535886,0.575555,0.622185,0.458963,0.481779,0.446273,0.404988,0.073411,0.05555,0.063358,0.045646,0.177492,0.05899,0.057512,0.054233
0.906867,1.09948,1.111082,1.095921,0.514983,0.657627,0.664919,0.644212,0.575702,0.535896,0.575628,0.622342,0.459923,0.482031,0.446493,0.405285,0.07343,0.055521,0.063099,0.045576,0.183857,0.060056,0.058405,0.05579
0.902188,1.094834,1.106412,1.091295,0.517473,0.655332,0.662492,0.64157,0.575851,0.535912,0.575704,0.622498,0.460931,0.482289,0.446714,0.405604,0.073448,0.055503,0.062855,0.045515,0.190343,0.061324,0.059473,0.057554
0.897509,1.090187,1.101737,1.086664,0.520331,0.653292,0.660313,0.639154,0.575994,0.535932,0.575782,0.62265,0.46198,0.482548,0.446933,0.405938,0.073465,0.05549,0.062624,0.045458,0.196913,0.062803,0.060727,0.05953
0.892831,1.085539,1.09706,1.082029,0.523527,0.651528,0.658403,0.636987,0.576129,0.535954,0.57586,0.622798,0.463062,0.4828,0.447145,0.406283,0.073482,0.055475,0.062403,0.045405,0.203527,0.064499,0.062178,0.061723
0.888153,1.080889,1.092382,1.077388,0.527022,0.650061,0.656784,0.635096,0.576253,0.535979,0.575935,0.62294,0.464173,0.483039,0.447345,0.406634,0.073501,0.055457,0.062192,0.045352,0.210142,0.066412,0.063829,0.064133
0.883473,1.076237,1.087706,1.072741,0.530778,0.648913,0.65548,0.633513,0.576365,0.536005,0.576008,0.623075,0.465308,0.48326,0.447527,0.406983,0.073522,0.055431,0.061991,0.0453,0.216713,0.068539,0.065686,0.066755
0.878792,1.071584,1.083034,1.068086,0.534749,0.64811,0.654518,0.632269,0.576463,0.536031,0.576076,0.623202,0.466461,0.483457,0.447685,0.407323,0.073545,0.055396,0.061801,0.045249,0.223193,0.07087,0.067745,0.06958
0.874109,1.066928,1.078368,1.063425,0.538894,0.647679,0.653928,0.631398,0.576547,0.536057,0.576139,0.623322,0.46763,0.483627,0.447814,0.407649,0.073572,0.055352,0.061623,0.045198,0.229534,0.073392,0.070003,0.072594
0.869425,1.062269,1.073709,1.058756,0.543169,0.647647,0.653738,0.630935,0.576617,0.536082,0.576197,0.623434,0.468811,0.483767,0.44791,0.407953,0.073604,0.055298,0.061458,0.045148,0.235691,0.076088,0.072451,0.075779
0.864738,1.057608,1.069058,1.054081,0.547534,0.648047,0.653982,0.630913,0.576673,0.536105,0.576248,0.623538,0.469998,0.483877,0.44797,0.40823,0.07364,0.055233,0.061305,0.045099,0.241621,0.078938,0.075078,0.07911
0.860048,1.052944,1.064412,1.049398,0.551954,0.648907,0.654686,0.631361,0.576714,0.536125,0.576291,0.623633,0.471187,0.483956,0.447992,0.408476,0.073681,0.055158,0.061164,0.045052,0.247285,0.081919,0.077865,0.082562
0.855356,1.048277,1.059771,1.044709,0.556401,0.650257,0.655877,0.632306,0.576743,0.536142,0.576326,0.623719,0.47237,0.484007,0.447977,0.408689,0.07373,0.055072,0.061034,0.045007,0.252647,0.085007,0.080793,0.086101
0.850661,1.043608,1.055133,1.040014,0.56085,0.652117,0.657576,0.633767,0.576759,0.536155,0.576352,0.623795,0.473538,0.484034,0.447926,0.408867,0.073785,0.054976,0.060913,0.044964,0.257679,0.088173,0.083836,0.089694
0.845962,1.038936,1.050496,1.035313,0.565287,0.654501,0.659795,0.635756,0.576765,0.536164,0.57637,0.623861,0.474681,0.484039,0.447841,0.409011,0.073848,0.054872,0.0608,0.044924,0.262359,0.091389,0.086963,0.093302
0.841259,1.034263,1.045859,1.030606,0.569704,0.657413,0.662539,0.638276,0.576763,0.536169,0.576379,0.623917,0.475786,0.484029,0.447728,0.409126,0.07392,0.054759,0.060692,0.044887,0.266667,0.094619,0.090138,0.096881
0.836551,1.029588,1.041219,1.025895,0.574099,0.660845,0.665806,0.641322,0.576754,0.536168,0.576379,0.623962,0.476841,0.484008,0.447591,0.409214,0.074,0.05464,0.060589,0.044853,0.27059,0.097828,0.093323,0.100389
0.831837,1.024912,1.036576,1.021179,0.578477,0.664779,0.669582,0.644881,0.576743,0.536162,0.576371,0.623996,0.477831,0.483983,0.447439,0.409281,0.074091,0.054515,0.060488,0.044821,0.274119,0.100978,0.096476,0.103781
0.827117,1.020235,1.03193,1.016459,0.582847,0.66919,0.673851,0.648934,0.57673,0.536149,0.576355,0.62402,0.478743,0.48396,0.447279,0.409334,0.07419,0.054385,0.060389,0.04479,0.277248,0.104033,0.099557,0.107014
0.822391,1.015558,1.02728,1.011734,0.587222,0.674047,0.678586,0.653455,0.576715,0.536131,0.576332,0.624033,0.479564,0.483944,0.447122,0.40938,0.074298,0.054252,0.060291,0.04476,0.279973,0.106957,0.102528,0.110049
0.817661,1.01088,1.022627,1.007004,0.591615,0.679314,0.68376,0.658418,0.576697,0.536106,0.576303,0.624036,0.480283,0.483941,0.446976,0.409425,0.074412,0.054118,0.060193,0.04473,0.282296,0.10972,0.105352,0.112853
0.812928,1.006202,1.01797,1.00227,0.596042,0.684959,0.689342,0.663793,0.576673,0.536076,0.576268,0.624029,0.48089,0.483958,0.446854,0.409476,0.07453,0.053983,0.060095,0.044699,0.284219,0.112294,0.107998,0.115396
0.808195,1.001522,1.01331,0.997531,0.600515,0.690948,0.695299,0.669551,0.576643,0.536042,0.576229,0.624014,0.481377,0.483998,0.446767,0.40954,0.074648,0.053849,0.059997,0.044667,0.285746,0.114658,0.11044,0.117657
0.80346,0.996843,1.008646,0.992788,0.605048,0.697251,0.7016,0.675665,0.576605,0.536004,0.576188,0.623993,0.481738,0.484067,0.446723,0.40962,0.074767,0.053718,0.059897,0.044631,0.28688,0.116794,0.112656,0.119617
0.798726,0.992162,1.00398,0.988041,0.609654,0.703839,0.708216,0.68211,0.576559,0.535965,0.576145,0.623965,0.48197,0.484167,0.44673,0.409721,0.074883,0.05359,0.059796,0.044591,0.287627,0.11869,0.114627,0.121267
0.793993,0.987481,0.999309,0.983294,0.614341,0.71069,0.715121,0.688864,0.576506,0.535926,0.576101,0.623934,0.482071,0.4843,0.446795,0.409844,0.074997,0.053466,0.059694,0.044549,0.287994,0.120339,0.116343,0.1226
0.789259,0.9828,0.994636,0.978546,0.619119,0.717782,0.722291,0.695905,0.576446,0.535888,0.576059,0.623901,0.482044,0.484468,0.446918,0.409989,0.075108,0.053348,0.059591,0.044505,0.287985,0.121738,0.117795,0.123616
0.784527,0.978119,0.98996,0.973801,0.623994,0.725097,0.729707,0.703218,0.57638,0.535852,0.57602,0.623868,0.481891,0.484669,0.4471,0.410157,0.075215,0.053235,0.059487,0.044459,0.287607,0.122886,0.118982,0.124321
0.779795,0.973437,0.985282,0.96906,0.628971,0.732621,0.737353,0.710788,0.576308,0.535822,0.575985,0.623838,0.481617,0.484903,0.447339,0.410345,0.07532,0.053128,0.059382,0.044413,0.286865,0.123789,0.119908,0.124723
0.775066,0.968755,0.980603,0.964323,0.634054,0.740343,0.745216,0.718602,0.576231,0.535796,0.575956,0.623812,0.481229,0.485165,0.447628,0.410551,0.075423,0.053028,0.059277,0.044367,0.285767,0.124453,0.120579,0.124836
0.770341,0.964074,0.975921,0.959592,0.639245,0.748253,0.753285,0.72665,0.57615,0.535776,0.575933,0.623791,0.480734,0.485451,0.447963,0.410772,0.075526,0.052933,0.059172,0.044323,0.284318,0.124889,0.121008,0.124674
0.765622,0.959392,0.971239,0.954867,0.644547,0.756343,0.761549,0.734924,0.576065,0.535762,0.575916,0.623775,0.480141,0.485755,0.448335,0.411002,0.075632,0.052843,0.059067,0.044281,0.282527,0.125108,0.121208,0.124256
0.760911,0.954711,0.966556,0.950146,0.64996,0.764608,0.770002,0.743414,0.575978,0.535753,0.575905,0.623765,0.47946,0.486071,0.448735,0.411237,0.075743,0.052757,0.058962,0.044242,0.2804,0.125122,0.121196,0.123603
0.75621,0.95003,0.961874,0.945431,0.655486,0.773038,0.778634,0.752114,0.575888,0.535749,0.5759,0.623761,0.478703,0.48639,0.449151,0.411472,0.075859,0.052674,0.058857,0.044205,0.277949,0.124945,0.12099,0.122735
0.75152,0.945349,0.957192,0.940722,0.661124,0.781625,0.787436,0.761015,0.575795,0.535748,0.5759,0.623761,0.477882,0.486706,0.449573,0.411703,0.075982,0.052593,0.058753,0.044171,0.275184,0.12459,0.120607,0.121673
0.74684,0.940668,0.952512,0.936017,0.666873,0.790363,0.796402,0.770109,0.575698,0.535749,0.575902,0.623766,0.477011,0.487009,0.449987,0.411923,0.076113,0.052512,0.058647,0.044139,0.27212,0.124069,0.120066,0.120442
0.74217,0.935986,0.947832,0.931317,0.672731,0.799242,0.805522,0.779387,0.575595,0.535749,0.575906,0.623773,0.476105,0.487293,0.450381,0.412129,0.076251,0.052429,0.058541,0.04411,0.268773,0.123397,0.119385,0.119063
0.737512,0.931304,0.943154,0.926621,0.678698,0.808258,0.81479,0.788838,0.575484,0.535748,0.57591,0.623781,0.475178,0.48755,0.450741,0.412315,0.076397,0.052342,0.058433,0.044082,0.265159,0.122586,0.118581,0.117557
0.732865,0.926622,0.938478,0.921928,0.684776,0.817403,0.824198,0.798451,0.575363,0.535743,0.575912,0.623788,0.474243,0.487773,0.451059,0.412476,0.076552,0.052252,0.058323,0.044054,0.261296,0.12165,0.117672,0.115947
0.728229,0.921939,0.933804,0.917235,0.690967,0.826672,0.833737,0.808215,0.575232,0.535732,0.575913,0.623794,0.473311,0.487958,0.451325,0.412609,0.076715,0.052156,0.058211,0.044026,0.257202,0.120605,0.116672,0.114251
0.723605,0.917255,0.929131,0.912542,0.697278,0.83606,0.843397,0.818116,0.575088,0.535716,0.575911,0.623797,0.472394,0.4881,0.451537,0.412711,0.076887,0.052055,0.058097,0.043996,0.252896,0.119463,0.115597,0.112488
0.718993,0.912571,0.924459,0.907846,0.703713,0.845561,0.853166,0.828143,0.574931,0.535692,0.575906,0.623796,0.4715,0.488197,0.451692,0.412779,0.077068,0.051948,0.057982,0.043962,0.248398,0.118239,0.114461,0.110676
0.714391,0.907887,0.919789,0.903145,0.71028,0.855171,0.863034,0.838282,0.574762,0.535662,0.575897,0.62379,0.470639,0.488247,0.45179,0.412809,0.077258,0.051837,0.057866,0.043925,0.243727,0.116948,0.113278,0.108831
0.7098,0.903204,0.91512,0.898441,0.716986,0.864886,0.87299,0.84852,0.57458,0.535626,0.575885,0.623779,0.469818,0.488251,0.451833,0.412802,0.077459,0.051721,0.057749,0.043885,0.238902,0.115605,0.112059,0.106968
0.705219,0.898522,0.910453,0.893733,0.723835,0.874702,0.883022,0.858846,0.574388,0.535585,0.57587,0.623764,0.469043,0.488211,0.451824,0.412757,0.077669,0.051603,0.057633,0.043841,0.233942,0.114225,0.110817,0.1051
0.700645,0.893844,0.905789,0.889022,0.730834,0.884612,0.893122,0.869247,0.574187,0.535539,0.575852,0.623745,0.468321,0.488128,0.451765,0.412673,0.077889,0.051483,0.057518,0.043795,0.228865,0.112823,0.109564,0.103242
0.696077,0.88917,0.901126,0.884311,0.737985,0.894608,0.90328,0.879712,0.573981,0.53549,0.575833,0.623724,0.467655,0.488005,0.451661,0.412551,0.078119,0.051364,0.057403,0.043747,0.223687,0.11141,0.108312,0.101405
0.691513,0.8845,0.896466,0.879601,0.745293,0.904681,0.913489,0.890232,0.573772,0.535441,0.575814,0.623702,0.467046,0.487844,0.451515,0.412392,0.078359,0.051248,0.057291,0.043699,0.218423,0.11,0.107073,0.0996
0.686952,0.879837,0.89181,0.874894,0.752757,0.914819,0.92374,0.900796,0.573564,0.535391,0.575796,0.62368,0.466491,0.487645,0.451331,0.412199,0.078608,0.051135,0.057181,0.043651,0.213088,0.108602,0.105858,0.097838
0.682391,0.87518,0.887157,0.870191,0.760374,0.925012,0.934027,0.911397,0.573361,0.535345,0.575779,0.62366,0.465985,0.487413,0.451115,0.411975,0.078868,0.051029,0.057075,0.043605,0.207698,0.107228,0.10468,0.096128
0.677831,0.870531,0.88251,0.865491,0.768137,0.935246,0.944342,0.922026,0.573166,0.535303,0.575764,0.623643,0.465518,0.487147,0.450871,0.41172,0.079137,0.05093,0.056973,0.043559,0.202266,0.105886,0.103548,0.094477
0.673271,0.86589,0.877869,0.860795,0.776039,0.945511,0.954677,0.932675,0.572981,0.535268,0.575753,0.62363,0.465084,0.486852,0.450602,0.41144,0.079418,0.050841,0.056876,0.043515,0.196809,0.104586,0.102472,0.092893
0.668712,0.861256,0.873232,0.856102,0.784074,0.955797,0.965027,0.943336,0.572808,0.535241,0.575745,0.623621,0.464674,0.486531,0.450312,0.411136,0.079711,0.05076,0.056784,0.043471,0.19134,0.10334,0.101462,0.091382
0.664153,0.856629,0.8686,0.851412,0.792233,0.966095,0.975384,0.954003,0.57265,0.535222,0.57574,0.623618,0.464282,0.486189,0.450003,0.410814,0.080018,0.050689,0.056696,0.043428,0.185874,0.102157,0.100526,0.08995
0.659597,0.852006,0.863971,0.846723,0.800508,0.976394,0.985741,0.964668,0.572506,0.535212,0.575739,0.623619,0.463904,0.485831,0.449678,0.410478,0.080341,0.050626,0.056611,0.043384,0.180426,0.101049,0.09967,0.088603
0.655043,0.847387,0.859344,0.842034,0.808892,0.986686,0.996089,0.975323,0.572378,0.53521,0.575741,0.623625,0.463533,0.485463,0.44934,0.410134,0.080681,0.05057,0.05653,0.04334,0.175011,0.100024,0.098903,0.087347
0.650493,0.842772,0.85472,0.837344,0.817376,0.996961,1.006421,0.985962,0.572265,0.535217,0.575747,0.623635,0.463167,0.485091,0.448996,0.409787,0.081041,0.050522,0.05645,0.043295,0.169641,0.099094,0.098231,0.086186
0.645948,0.83816,0.850097,0.832654,0.825953,1.00721,1.016727,0.996578,0.572167,0.535231,0.575757,0.623649,0.462804,0.484721,0.448651,0.409444,0.081424,0.050479,0.056371,0.043249,0.16433,0.098267,0.097662,0.085129
0.64141,0.833551,0.845476,0.827962,0.834614,1.017423,1.026995,1.007162,0.572082,0.535251,0.575773,0.623667,0.462443,0.48436,0.448315,0.40911,0.081831,0.05044,0.056293,0.043202,0.159091,0.097553,0.097204,0.084181
0.63688,0.828945,0.840856,0.823269,0.843352,1.027587,1.037213,1.017707,0.57201,0.535277,0.575792,0.623689,0.462083,0.484013,0.447998,0.408793,0.082264,0.050406,0.056215,0.043156,0.153935,0.096962,0.096865,0.08335
0.632359,0.824341,0.836239,0.818575,0.852153,1.037693,1.047367,1.028202,0.57195,0.535307,0.575817,0.623713,0.461725,0.483688,0.447706,0.408498,0.082726,0.050376,0.056137,0.043109,0.148874,0.096501,0.096651,0.082642
0.627848,0.819738,0.831623,0.81388,0.861005,1.047726,1.057444,1.038638,0.571901,0.535343,0.575846,0.62374,0.46137,0.483388,0.447445,0.408232,0.083217,0.05035,0.056059,0.043062,0.143918,0.096178,0.096567,0.082064
0.623348,0.815137,0.827008,0.809185,0.869893,1.057673,1.067427,1.049002,0.571862,0.535382,0.57588,0.62377,0.461021,0.483121,0.44722,0.407998,0.083737,0.050327,0.055981,0.043016,0.139078,0.096003,0.09662,0.081625
0.618858,0.810535,0.822396,0.804488,0.878801,1.067518,1.077301,1.059278,0.571833,0.535425,0.57592,0.623803,0.460677,0.482887,0.447031,0.4078,0.084286,0.050308,0.055903,0.042971,0.134365,0.095981,0.096815,0.08133
0.614379,0.805933,0.817785,0.79979,0.88771,1.077243,1.087048,1.06945,0.571815,0.535472,0.575965,0.623837,0.460342,0.482691,0.44688,0.40764,0.084865,0.050292,0.055825,0.042925,0.129786,0.096121,0.097157,0.081187
0.60991,0.801332,0.813175,0.795091,0.896599,1.086828,1.096648,1.079499,0.571807,0.535523,0.576016,0.623874,0.460015,0.482534,0.446765,0.40752,0.085473,0.05028,0.055749,0.042879,0.125351,0.096429,0.097652,0.081202
0.605451,0.79673,0.808568,0.790389,0.905445,1.096251,1.10608,1.089402,0.57181,0.535578,0.576073,0.623912,0.459698,0.482415,0.446686,0.407438,0.086108,0.050271,0.055674,0.042833,0.121066,0.096908,0.098303,0.081378
0.601002,0.792128,0.803962,0.785685,0.914222,1.105489,1.115321,1.099135,0.571825,0.535638,0.576138,0.623952,0.459389,0.482335,0.446639,0.407394,0.08677,0.050267,0.0556,0.042785,0.116939,0.09756,0.099113,0.081721
0.596562,0.787526,0.799358,0.780977,0.922902,1.114517,1.124345,1.108671,0.571852,0.535702,0.576208,0.623993,0.459089,0.482291,0.446622,0.407384,0.087458,0.050266,0.055528,0.042736,0.112974,0.098387,0.100082,0.082231
0.592131,0.782925,0.794755,0.776267,0.931455,1.123305,1.133127,1.117981,0.571891,0.535771,0.576285,0.624035,0.458797,0.482279,0.446633,0.407404,0.088172,0.050269,0.055458,0.042685,0.109175,0.099382,0.101208,0.082909
0.58771,0.778324,0.790154,0.771553,0.939848,1.131824,1.141638,1.127033,0.57194,0.535843,0.576367,0.624079,0.45851,0.482295,0.446666,0.407449,0.088912,0.050274,0.055389,0.042633,0.105544,0.100539,0.102485,0.08375
0.583298,0.773725,0.785555,0.766837,0.948047,1.140043,1.149848,1.135796,0.572,0.535919,0.576454,0.624122,0.458228,0.482334,0.446718,0.407515,0.089676,0.050282,0.055323,0.04258,0.102084,0.101844,0.103902,0.084747
0.578897,0.769127,0.780958,0.762118,0.956017,1.14793,1.157726,1.144235,0.572068,0.535998,0.576543,0.624166,0.457946,0.482389,0.446785,0.407594,0.090465,0.050291,0.055259,0.042526,0.098795,0.103279,0.105445,0.085889
0.574507,0.76453,0.776363,0.757398,0.963719,1.155452,1.165243,1.152317,0.572143,0.536078,0.576633,0.62421,0.457661,0.482453,0.446861,0.407682,0.09128,0.0503,0.055197,0.042472,0.095677,0.104821,0.107095,0.087159
0.570128,0.759937,0.771772,0.752678,0.971115,1.162577,1.172369,1.160008,0.572221,0.536157,0.576723,0.624253,0.457369,0.482522,0.446942,0.407773,0.09212,0.050309,0.055138,0.042419,0.092731,0.106439,0.108827,0.088537
0.565763,0.755346,0.767185,0.74796,0.978166,1.169274,1.179075,1.167276,0.572299,0.536234,0.57681,0.624293,0.457067,0.482586,0.447023,0.407861,0.092986,0.050317,0.055081,0.042367,0.089954,0.108103,0.110612,0.089995
0.561412,0.750759,0.762601,0.743246,0.984833,1.175515,1.185336,1.174088,0.572375,0.536307,0.576891,0.624328,0.45675,0.482642,0.447098,0.407941,0.093879,0.050321,0.055027,0.04232,0.087345,0.109776,0.112415,0.091504
0.557076,0.746176,0.758023,0.738537,0.99108,1.181278,1.191125,1.180415,0.572443,0.536374,0.576966,0.624358,0.456419,0.482686,0.447164,0.408008,0.094799,0.050321,0.054974,0.042277,0.084903,0.111421,0.114199,0.093027
0.552755,0.741598,0.753449,0.733835,0.996871,1.186541,1.196423,1.186228,0.572501,0.536432,0.577032,0.624381,0.456072,0.482713,0.447216,0.408056,0.095748,0.050316,0.054925,0.042242,0.082623,0.112998,0.115923,0.094523
0.548451,0.737025,0.748881,0.72914,1.002171,1.191288,1.20121,1.191503,0.572544,0.53648,0.577088,0.624394,0.455711,0.482722,0.447252,0.408084,0.096728,0.050306,0.054877,0.042213,0.080502,0.11447,0.117546,0.095952
0.544166,0.732458,0.744319,0.724453,1.006952,1.195507,1.205471,1.196217,0.57257,0.536515,0.577131,0.624397,0.45534,0.482711,0.447268,0.408088,0.097741,0.05029,0.054831,0.042194,0.078535,0.115795,0.119026,0.097269
0.539899,0.727897,0.739764,0.719775,1.011186,1.199186,1.209193,1.200354,0.572576,0.536537,0.57716,0.624387,0.454964,0.48268,0.447262,0.408068,0.098788,0.050267,0.054787,0.042184,0.076717,0.116937,0.120321,0.09843
0.535654,0.723342,0.735216,0.715106,1.014851,1.202321,1.21237,1.2039,0.57256,0.536544,0.577175,0.624366,0.454591,0.482629,0.447235,0.408026,0.099874,0.050237,0.054746,0.042185,0.075043,0.11786,0.121391,0.099394
0.531431,0.718794,0.730675,0.710446,1.017932,1.20491,1.214997,1.206847,0.572522,0.536537,0.577175,0.624333,0.454228,0.482559,0.447186,0.407961,0.100999,0.0502,0.054706,0.042196,0.073509,0.118532,0.1222,0.10012
0.527233,0.714254,0.726143,0.705795,1.020416,1.206955,1.217074,1.209193,0.572462,0.536515,0.577162,0.624289,0.453883,0.482474,0.447117,0.407879,0.102168,0.050157,0.054667,0.042219,0.072111,0.118925,0.122716,0.100573
0.523062,0.709722,0.72162,0.701153,1.022299,1.208465,1.218608,1.210941,0.572381,0.53648,0.577136,0.624235,0.453564,0.482376,0.447029,0.407783,0.103384,0.050109,0.05463,0.042253,0.070848,0.119017,0.122912,0.10072
0.518921,0.705199,0.717107,0.69652,1.023585,1.20945,1.21961,1.2121,0.572281,0.536432,0.577099,0.624173,0.453278,0.48227,0.446927,0.407679,0.104649,0.050054,0.054594,0.042299,0.06972,0.118788,0.122766,0.100539
0.514813,0.700685,0.712604,0.691895,1.024283,1.209927,1.220097,1.212688,0.572165,0.536375,0.577052,0.624103,0.45303,0.482161,0.446816,0.407572,0.105968,0.049995,0.054558,0.042356,0.068729,0.118227,0.122264,0.100011
0.51074,0.69618,0.708111,0.687279,1.024413,1.209919,1.220093,1.212727,0.572036,0.536312,0.576997,0.624028,0.452825,0.482056,0.446702,0.40747,0.107345,0.049932,0.054522,0.042423,0.06788,0.117326,0.121397,0.099128
0.506707,0.691685,0.703628,0.682671,1.024001,1.209453,1.219626,1.212247,0.571899,0.536244,0.576936,0.62395,0.452666,0.48196,0.446591,0.407379,0.108782,0.049865,0.054486,0.042499,0.067178,0.116086,0.120167,0.097889
0.502717,0.6872,0.699154,0.67807,1.023082,1.208562,1.218731,1.211282,0.571758,0.536176,0.576872,0.623869,0.452554,0.481881,0.446494,0.407307,0.110284,0.049795,0.054447,0.042581,0.066627,0.114514,0.118581,0.096303
0.498776,0.682725,0.69469,0.673475,1.021697,1.20728,1.217445,1.209874,0.571616,0.536111,0.576807,0.623789,0.45249,0.481827,0.446417,0.407259,0.111856,0.049722,0.054405,0.042669,0.066229,0.112624,0.116657,0.094391
