L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.850813,0.909847,0.9118,0.867108,1.116693,1.326869,1.322665,1.290214,0.590413,0.584199,0.630671,0.668589,0.468652,0.461789,0.423751,0.370806,0.310454,0.113171,0.115422,0.133232,0.083188,0.053385,0.058726,0.041781
0.85688,0.919856,0.921787,0.877145,1.109944,1.320014,1.315804,1.283269,0.589326,0.584411,0.630579,0.668924,0.468762,0.461675,0.423628,0.37072,0.309342,0.113171,0.115679,0.133147,0.083624,0.053236,0.058581,0.041701
0.863112,0.930185,0.932114,0.887465,1.103208,1.313148,1.308931,1.276309,0.588249,0.5846,0.630481,0.669209,0.468889,0.461549,0.423497,0.370632,0.307806,0.112888,0.115659,0.132704,0.084093,0.05309,0.058438,0.041626
0.869516,0.940815,0.942756,0.898047,1.096491,1.306281,1.302059,1.269346,0.587187,0.584765,0.630389,0.669442,0.469031,0.461416,0.423364,0.370545,0.305849,0.112324,0.11537,0.131906,0.084597,0.052949,0.058301,0.041557
0.8761,0.951727,0.953694,0.908878,1.089798,1.29942,1.295196,1.262387,0.586146,0.584904,0.630305,0.669619,0.469186,0.461279,0.423232,0.370463,0.303476,0.111491,0.114823,0.130762,0.085134,0.052814,0.058169,0.041494
0.882864,0.962908,0.964912,0.91995,1.083131,1.29257,1.288346,1.25544,0.585129,0.585013,0.630231,0.66974,0.469348,0.461141,0.423103,0.370385,0.300694,0.1104,0.11403,0.129284,0.085705,0.052686,0.058043,0.041437
0.88981,0.974349,0.976398,0.93126,1.076491,1.285735,1.281512,1.248508,0.584143,0.585091,0.630164,0.669807,0.469511,0.461007,0.42298,0.370315,0.297512,0.10907,0.113007,0.127489,0.086308,0.052566,0.057925,0.041387
0.89694,0.986044,0.988141,0.942806,1.069877,1.278917,1.274698,1.241592,0.583192,0.585136,0.630099,0.669821,0.469669,0.460877,0.422863,0.370251,0.29394,0.107521,0.11177,0.125397,0.086943,0.052455,0.057814,0.041344
0.904254,0.997992,1.000133,0.954586,1.063287,1.272116,1.267902,1.234694,0.58228,0.585148,0.63003,0.669786,0.469817,0.460754,0.422755,0.370195,0.28999,0.105773,0.110334,0.123031,0.087607,0.052353,0.057711,0.041307
0.911753,1.010191,1.012366,0.966601,1.056717,1.265332,1.261124,1.227813,0.581409,0.585128,0.629952,0.669707,0.46995,0.46064,0.422654,0.370145,0.285674,0.103852,0.108717,0.120417,0.088302,0.05226,0.057616,0.041275
0.919439,1.022641,1.024831,0.978849,1.050166,1.258564,1.254362,1.220949,0.580584,0.585079,0.629855,0.669589,0.470065,0.460536,0.422562,0.370103,0.281004,0.101779,0.106935,0.11758,0.089024,0.052178,0.057528,0.04125
0.927317,1.035344,1.037517,0.99133,1.043629,1.251812,1.247617,1.2141,0.579804,0.585003,0.629735,0.669438,0.470161,0.460442,0.422477,0.370066,0.275996,0.099579,0.105003,0.114547,0.089773,0.052104,0.057447,0.041229
0.935391,1.048298,1.050416,1.004046,1.037105,1.245072,1.240885,1.207264,0.579071,0.584906,0.629587,0.669262,0.470237,0.460357,0.422399,0.370034,0.270663,0.097275,0.10294,0.111343,0.090547,0.052039,0.057374,0.041214
0.943669,1.061499,1.063523,1.016994,1.03059,1.238343,1.234164,1.20044,0.578382,0.584792,0.629414,0.669067,0.470294,0.460278,0.422328,0.370007,0.265023,0.09489,0.100764,0.107993,0.091345,0.051982,0.057307,0.041203
0.95216,1.074944,1.076834,1.030174,1.024082,1.231623,1.227455,1.193625,0.577736,0.584667,0.629218,0.668862,0.470331,0.460203,0.422262,0.369983,0.259092,0.092446,0.098499,0.104524,0.092165,0.051932,0.057248,0.041196
0.960871,1.088627,1.090349,1.043586,1.01758,1.224911,1.220754,1.186817,0.57713,0.584536,0.629008,0.668654,0.470351,0.460131,0.4222,0.36996,0.252889,0.089963,0.096168,0.100962,0.093006,0.051889,0.057194,0.041193
0.969813,1.102539,1.104063,1.057225,1.011081,1.218205,1.21406,1.180014,0.576561,0.584408,0.628792,0.668449,0.470356,0.46006,0.422141,0.369939,0.246434,0.087463,0.093798,0.097333,0.093868,0.051853,0.057146,0.041192
0.978995,1.116674,1.117975,1.07109,1.004585,1.211506,1.207373,1.173215,0.576024,0.584288,0.62858,0.668257,0.470347,0.459989,0.422084,0.369917,0.239749,0.084967,0.091414,0.093664,0.094748,0.051823,0.057103,0.041194
0.988425,1.131022,1.132078,1.085177,0.998091,1.204814,1.20069,1.166416,0.575517,0.584183,0.628379,0.668083,0.470328,0.459917,0.422028,0.369895,0.232856,0.082498,0.08904,0.089984,0.095646,0.051799,0.057064,0.041197
0.998113,1.145575,1.146369,1.09948,0.991602,1.198126,1.19401,1.159618,0.575035,0.5841,0.628197,0.667933,0.470301,0.459843,0.421971,0.369872,0.225781,0.080078,0.086705,0.08632,0.09656,0.051779,0.057027,0.0412
1.008069,1.160324,1.160838,1.113996,0.985121,1.191444,1.18733,1.152819,0.574576,0.584044,0.628043,0.667812,0.470269,0.459765,0.42191,0.369848,0.218551,0.077732,0.084434,0.082701,0.097488,0.051764,0.056992,0.041204
1.0183,1.175257,1.17548,1.128719,0.978652,1.184764,1.18065,1.146019,0.57414,0.584019,0.627921,0.667726,0.470234,0.459683,0.421845,0.369823,0.211193,0.075486,0.082256,0.079156,0.098429,0.051752,0.056958,0.041208
1.028816,1.190363,1.190285,1.143644,0.972197,1.178087,1.173967,1.139218,0.573726,0.584027,0.627835,0.667676,0.470198,0.459596,0.421775,0.369797,0.203739,0.073365,0.080201,0.075714,0.099381,0.051742,0.056924,0.041211
1.039624,1.20563,1.205244,1.158763,0.965756,1.17141,1.167281,1.132414,0.573336,0.584066,0.627788,0.667664,0.470163,0.459502,0.421698,0.369772,0.196218,0.071398,0.078296,0.072406,0.100346,0.051733,0.056888,0.041212
1.050731,1.221042,1.220344,1.174071,0.959333,1.164731,1.16059,1.12561,0.572975,0.584136,0.627778,0.66769,0.470131,0.459402,0.421615,0.369747,0.188664,0.069611,0.076571,0.069262,0.101321,0.051725,0.056851,0.041212
1.062144,1.236582,1.235572,1.18956,0.952926,1.158049,1.153895,1.118803,0.572653,0.584231,0.627801,0.667751,0.470101,0.459296,0.421527,0.369724,0.181109,0.068033,0.075055,0.066314,0.102308,0.051715,0.056813,0.041211
1.073861,1.252233,1.250911,1.205221,0.946536,1.15136,1.147196,1.111995,0.572383,0.584345,0.62785,0.667845,0.470076,0.459184,0.421434,0.369701,0.173587,0.066695,0.073777,0.063592,0.103306,0.051703,0.056773,0.041207
1.085877,1.267973,1.266346,1.221045,0.940163,1.144662,1.140495,1.105186,0.572181,0.584469,0.627917,0.667965,0.470054,0.459066,0.421338,0.369679,0.166133,0.065624,0.072764,0.06113,0.104315,0.051689,0.056731,0.041202
1.098183,1.283781,1.281858,1.237021,0.933805,1.137954,1.133793,1.098375,0.572064,0.584592,0.627988,0.668103,0.470035,0.458946,0.42124,0.369657,0.158785,0.064851,0.072044,0.058958,0.105335,0.051671,0.056688,0.041196
1.110765,1.299631,1.297427,1.253134,0.927462,1.131234,1.127091,1.091562,0.572046,0.584704,0.628051,0.668251,0.470018,0.458825,0.421143,0.369634,0.151579,0.064405,0.071644,0.057107,0.106367,0.051648,0.056643,0.04119
1.123605,1.315496,1.31303,1.269367,0.921133,1.124503,1.12039,1.08475,0.572141,0.58479,0.628091,0.668398,0.470001,0.458705,0.421045,0.369608,0.144551,0.064313,0.071588,0.055606,0.107411,0.05162,0.056596,0.041185
1.136682,1.331346,1.328641,1.285698,0.914815,1.117762,1.113691,1.077937,0.572357,0.584838,0.628094,0.668533,0.469982,0.458587,0.420948,0.369578,0.137738,0.0646,0.071899,0.054481,0.108467,0.051587,0.056546,0.041182
1.149968,1.347146,1.344231,1.302103,0.908508,1.111014,1.106994,1.071124,0.572696,0.584834,0.628045,0.668644,0.46996,0.458471,0.420852,0.369539,0.131171,0.065289,0.072597,0.053757,0.109535,0.051548,0.056492,0.041183
1.163431,1.36286,1.359769,1.31855,0.902211,1.10426,1.100298,1.064311,0.57316,0.584762,0.627931,0.668717,0.469934,0.458358,0.420757,0.36949,0.124881,0.066396,0.073697,0.053452,0.110615,0.051505,0.056435,0.041189
1.177035,1.378445,1.375216,1.335003,0.895923,1.097501,1.093602,1.057499,0.573744,0.584609,0.627741,0.668739,0.469902,0.458248,0.420662,0.369429,0.118898,0.067934,0.07521,0.053582,0.111708,0.051459,0.056374,0.041201
1.190741,1.393857,1.390531,1.351418,0.889645,1.090739,1.086908,1.050687,0.574439,0.584361,0.627462,0.6687,0.469863,0.45814,0.420567,0.369355,0.113246,0.069908,0.07714,0.054154,0.112814,0.05141,0.05631,0.04122
1.204504,1.409044,1.405668,1.367746,0.883375,1.083973,1.080213,1.043874,0.575232,0.58401,0.627089,0.668588,0.469817,0.458036,0.420471,0.369268,0.107949,0.072318,0.079485,0.05517,0.113934,0.05136,0.056242,0.041246
1.218277,1.423956,1.420574,1.38393,0.877115,1.077206,1.073516,1.03706,0.576104,0.583548,0.626613,0.668393,0.469764,0.457934,0.420375,0.36917,0.103025,0.075153,0.082233,0.056622,0.115067,0.05131,0.056171,0.041278
1.232004,1.438534,1.435192,1.399907,0.870864,1.070438,1.066817,1.030245,0.577037,0.582972,0.626033,0.668108,0.469703,0.457834,0.42028,0.369064,0.098488,0.078394,0.085364,0.058493,0.116216,0.051261,0.056097,0.041315
1.245622,1.452721,1.449462,1.415606,0.864623,1.06367,1.060114,1.023429,0.578008,0.582283,0.625348,0.667728,0.469634,0.457736,0.420185,0.368953,0.094347,0.082014,0.088848,0.060755,0.117381,0.051212,0.056022,0.041357
1.259064,1.466455,1.46332,1.430952,0.858394,1.056902,1.053407,1.016612,0.578992,0.581483,0.624562,0.667249,0.469559,0.45764,0.420092,0.368841,0.090606,0.085972,0.092646,0.063374,0.118563,0.051165,0.055946,0.041401
1.272256,1.479676,1.476701,1.445865,0.852178,1.050137,1.046696,1.009794,0.579966,0.580579,0.62368,0.666671,0.469479,0.457547,0.420002,0.36873,0.087262,0.090218,0.096707,0.0663,0.119765,0.051119,0.055869,0.041448
1.28512,1.492321,1.489538,1.460261,0.845978,1.043374,1.039979,1.002976,0.580905,0.57958,0.622711,0.665995,0.469395,0.457457,0.419916,0.368624,0.084305,0.094691,0.100972,0.069476,0.120988,0.051075,0.055791,0.041496
1.297572,1.504331,1.501765,1.474056,0.839795,1.036614,1.033259,0.996157,0.581782,0.578499,0.621664,0.665223,0.469308,0.457373,0.419835,0.368524,0.08172,0.099318,0.105372,0.072835,0.122236,0.051032,0.055711,0.041546
1.30953,1.51565,1.513319,1.487165,0.833633,1.02986,1.026534,0.98934,0.582573,0.577349,0.620552,0.66436,0.46922,0.457295,0.41976,0.368433,0.079484,0.10402,0.109829,0.0763,0.123511,0.05099,0.05563,0.041597
1.320908,1.526224,1.52414,1.499509,0.827494,1.023111,1.019807,0.982524,0.583252,0.576146,0.61939,0.663416,0.46913,0.457227,0.419692,0.36835,0.07757,0.108707,0.114256,0.079789,0.124817,0.050948,0.055546,0.04165
1.331622,1.536007,1.534174,1.511014,0.821384,1.016369,1.01308,0.975712,0.583799,0.574907,0.618194,0.662402,0.46904,0.457168,0.419631,0.368277,0.075946,0.113287,0.118562,0.083212,0.126158,0.050907,0.055458,0.041706
1.34159,1.544957,1.543372,1.52161,0.815305,1.009636,1.006353,0.968905,0.584196,0.573649,0.616981,0.66133,0.46895,0.457121,0.419577,0.368213,0.074578,0.117662,0.122655,0.086477,0.12754,0.050865,0.055365,0.041764
1.350737,1.553041,1.551695,1.531237,0.809264,1.002912,0.99963,0.962104,0.584429,0.572392,0.615768,0.660214,0.468858,0.457088,0.419531,0.368158,0.073431,0.121736,0.12644,0.089495,0.128966,0.050823,0.055266,0.041825
1.358992,1.560232,1.559112,1.539842,0.803265,0.996197,0.992914,0.955312,0.58449,0.57115,0.61457,0.659068,0.468762,0.45707,0.419493,0.36811,0.07247,0.125415,0.129828,0.092177,0.130444,0.050779,0.055158,0.041889
1.366295,1.566512,1.565599,1.547384,0.797316,0.989493,0.986205,0.94853,0.584379,0.569938,0.613398,0.657907,0.46866,0.457067,0.419461,0.36807,0.071663,0.12861,0.132737,0.094446,0.13198,0.050732,0.055041,0.041958
1.372595,1.571872,1.571145,1.553833,0.791423,0.9828,0.979508,0.94176,0.584099,0.568766,0.612263,0.656742,0.468549,0.457081,0.419436,0.368036,0.070981,0.131243,0.135096,0.096233,0.13358,0.050682,0.054912,0.042031
1.377858,1.576312,1.575747,1.559173,0.785595,0.976118,0.972823,0.935002,0.583659,0.567638,0.61117,0.655587,0.468428,0.457111,0.419418,0.368005,0.070401,0.133249,0.136846,0.097486,0.135253,0.050628,0.054771,0.042109
1.382064,1.57984,1.579415,1.563399,0.779842,0.969447,0.966154,0.928259,0.583075,0.566559,0.610122,0.654449,0.468291,0.457158,0.419404,0.367978,0.069907,0.134575,0.137945,0.098168,0.137008,0.050566,0.054617,0.042194
1.385208,1.582475,1.582168,1.566526,0.774176,0.962785,0.959501,0.921531,0.582364,0.565525,0.609116,0.653337,0.468138,0.45722,0.419396,0.367952,0.06949,0.135188,0.138367,0.098259,0.138853,0.050498,0.054449,0.042285
1.387306,1.584245,1.584038,1.56858,0.768609,0.956133,0.952867,0.91482,0.581549,0.564532,0.608148,0.652254,0.467966,0.457297,0.419394,0.367926,0.069148,0.135075,0.138106,0.097758,0.140798,0.05042,0.054267,0.042387
1.388389,1.585188,1.585066,1.569605,0.763156,0.949488,0.946252,0.908128,0.580654,0.563574,0.607214,0.651205,0.467775,0.457388,0.419396,0.367899,0.068885,0.13424,0.137175,0.09668,0.142854,0.050331,0.054073,0.042499
1.388504,1.585351,1.585305,1.56966,0.757837,0.942851,0.939658,0.901456,0.579706,0.562647,0.606309,0.65019,0.467565,0.457492,0.419405,0.36787,0.068707,0.132713,0.135604,0.095058,0.145032,0.050232,0.053868,0.042628
1.387717,1.584788,1.584815,1.568814,0.75267,0.936221,0.933085,0.894807,0.57873,0.561745,0.605429,0.649212,0.467337,0.457606,0.419421,0.367837,0.068621,0.130541,0.133441,0.092939,0.147342,0.050121,0.053657,0.042776
1.386106,1.58356,1.583663,1.56715,0.747677,0.929598,0.926537,0.888186,0.577754,0.560865,0.604571,0.648271,0.467092,0.45773,0.419447,0.367801,0.06863,0.127792,0.130751,0.090385,0.149798,0.050001,0.053443,0.042951
1.383757,1.581733,1.581918,1.564756,0.742885,0.922985,0.920015,0.881595,0.576802,0.560009,0.603735,0.64737,0.466835,0.457862,0.419487,0.367762,0.068737,0.124551,0.127609,0.087467,0.152411,0.049873,0.053232,0.043161
1.380764,1.579372,1.579649,1.561723,0.73832,0.916385,0.913523,0.875042,0.575898,0.559179,0.602923,0.646512,0.466568,0.458,0.419543,0.367719,0.068941,0.120912,0.124102,0.084263,0.155195,0.049741,0.053033,0.043415
1.377217,1.576542,1.576925,1.55814,0.734014,0.909804,0.907068,0.868533,0.575062,0.558381,0.60214,0.645702,0.466298,0.458142,0.419618,0.367675,0.069239,0.116976,0.120319,0.080857,0.158164,0.049613,0.052856,0.043725
1.373204,1.573302,1.573806,1.554091,0.729999,0.90325,0.900655,0.862076,0.574309,0.557621,0.601393,0.644948,0.466031,0.458286,0.419716,0.36763,0.069626,0.11284,0.116348,0.077328,0.16133,0.049495,0.052711,0.044107
1.368802,1.569705,1.570343,1.549653,0.72631,0.896733,0.894296,0.855682,0.57365,0.556909,0.600692,0.644261,0.465775,0.458431,0.419839,0.367586,0.070093,0.108593,0.11227,0.073753,0.164706,0.0494,0.052613,0.044575
1.364075,1.565796,1.566581,1.544888,0.722983,0.890267,0.888,0.849361,0.573092,0.556252,0.600046,0.64365,0.465538,0.458575,0.419987,0.367545,0.07063,0.104316,0.108157,0.070199,0.168304,0.049342,0.052576,0.045149
1.359079,1.561611,1.562554,1.539853,0.720055,0.883867,0.881782,0.843124,0.572637,0.555659,0.599462,0.643127,0.465329,0.458715,0.420159,0.36751,0.071222,0.100076,0.104072,0.066726,0.172134,0.049336,0.052617,0.04585
1.353858,1.557182,1.558288,1.534592,0.717562,0.877552,0.875657,0.836986,0.572281,0.555132,0.598947,0.642697,0.465156,0.45885,0.420354,0.367484,0.071854,0.095932,0.10007,0.063386,0.176206,0.049403,0.052754,0.046699
1.348447,1.55253,1.553804,1.529142,0.715538,0.871343,0.869645,0.83096,0.572018,0.554673,0.598499,0.642363,0.465025,0.458978,0.420568,0.367469,0.072508,0.09193,0.096195,0.060221,0.180523,0.049563,0.053005,0.04772
1.342877,1.547673,1.549116,1.523531,0.714013,0.865267,0.863766,0.825063,0.571838,0.554274,0.598115,0.642121,0.464941,0.459099,0.420797,0.367468,0.073169,0.088106,0.092487,0.057267,0.18509,0.04984,0.053388,0.048936
1.337169,1.542626,1.544238,1.517783,0.713017,0.859355,0.858043,0.819312,0.571725,0.553927,0.597783,0.641962,0.464908,0.459211,0.421035,0.367486,0.073822,0.084486,0.088974,0.054549,0.189904,0.050262,0.053924,0.050373
1.331342,1.537402,1.539181,1.511916,0.712572,0.853643,0.852503,0.813727,0.571666,0.553618,0.597489,0.641873,0.464929,0.459318,0.421273,0.367525,0.074454,0.08109,0.08568,0.052086,0.194961,0.050855,0.05463,0.052051
1.32541,1.532011,1.533955,1.505944,0.712699,0.848166,0.847172,0.808328,0.571642,0.553334,0.597219,0.64184,0.465005,0.459419,0.421504,0.367589,0.075053,0.077927,0.082622,0.049889,0.200248,0.051645,0.055522,0.053992
1.319383,1.526462,1.528567,1.49988,0.713412,0.842961,0.842074,0.803139,0.571639,0.553061,0.59696,0.641846,0.465137,0.459515,0.421717,0.367681,0.075612,0.075006,0.079813,0.047962,0.205752,0.052654,0.056615,0.056211
1.313272,1.520765,1.523025,1.49373,0.714719,0.838061,0.837238,0.798182,0.571643,0.552791,0.596701,0.641877,0.465322,0.459605,0.421904,0.367805,0.076125,0.072329,0.077258,0.046304,0.211449,0.053898,0.057918,0.058721
1.307081,1.514929,1.517336,1.487502,0.716624,0.833498,0.832691,0.793487,0.571643,0.552518,0.596437,0.641922,0.46556,0.459685,0.422058,0.367962,0.076588,0.069897,0.07496,0.044905,0.217312,0.055386,0.059438,0.061527
1.300819,1.508964,1.51151,1.4812,0.719124,0.829302,0.828461,0.78908,0.57163,0.55224,0.596165,0.64197,0.465849,0.459752,0.422171,0.368154,0.077,0.067709,0.072915,0.04375,0.223308,0.05712,0.061179,0.06463
1.29449,1.502881,1.505554,1.474829,0.722209,0.825501,0.82458,0.784994,0.5716,0.551959,0.595888,0.642015,0.466186,0.459801,0.422238,0.368382,0.077364,0.065759,0.071116,0.042819,0.2294,0.059094,0.063139,0.06802
1.288099,1.496689,1.499478,1.468393,0.725862,0.822122,0.821079,0.781262,0.571552,0.551678,0.595609,0.642052,0.46657,0.459827,0.422256,0.368646,0.077683,0.064042,0.069552,0.042088,0.235544,0.061295,0.06531,0.071682
1.28165,1.4904,1.493292,1.461895,0.730058,0.819195,0.817995,0.777921,0.571487,0.551404,0.595336,0.642081,0.466997,0.459826,0.422221,0.368944,0.07796,0.062547,0.068209,0.04153,0.241695,0.063706,0.067683,0.075592
1.275146,1.484024,1.487005,1.45534,0.734764,0.816751,0.815365,0.775011,0.571407,0.551142,0.595074,0.6421,0.467465,0.459795,0.422133,0.369271,0.078203,0.061264,0.067071,0.041119,0.247805,0.066304,0.07024,0.079719
1.268592,1.477572,1.480626,1.448733,0.739937,0.814827,0.813229,0.772575,0.571317,0.550896,0.594829,0.642111,0.467972,0.459735,0.421995,0.369621,0.078417,0.060179,0.066117,0.04083,0.253823,0.069064,0.072965,0.084027
1.261991,1.471052,1.474167,1.442077,0.745529,0.813459,0.811629,0.77066,0.571222,0.550673,0.594607,0.642116,0.468514,0.459645,0.421809,0.369987,0.078608,0.059273,0.065329,0.040638,0.259703,0.071959,0.075834,0.088474
1.255346,1.464475,1.467636,1.435378,0.751483,0.812685,0.810608,0.769315,0.571126,0.550474,0.594411,0.642117,0.469087,0.459528,0.421583,0.370356,0.078781,0.058529,0.064683,0.040522,0.265397,0.074959,0.078823,0.093015
1.248662,1.457847,1.461043,1.42864,0.757737,0.812543,0.810213,0.76859,0.571033,0.550301,0.594242,0.642117,0.469688,0.459387,0.421325,0.370719,0.078943,0.057927,0.064161,0.040462,0.270865,0.078033,0.081904,0.097602
1.241941,1.451177,1.454396,1.42187,0.764224,0.813068,0.810486,0.768536,0.570949,0.550157,0.594103,0.642118,0.470313,0.459221,0.421048,0.371065,0.079097,0.057446,0.063742,0.040443,0.27607,0.081148,0.085048,0.102182
1.235189,1.444471,1.447705,1.41507,0.770876,0.814292,0.811472,0.769202,0.570876,0.550039,0.593993,0.642123,0.470953,0.459032,0.420766,0.371386,0.079248,0.057067,0.063407,0.04045,0.280981,0.08427,0.088224,0.1067
1.22841,1.437733,1.440975,1.408247,0.777624,0.816245,0.813211,0.770635,0.570819,0.549948,0.59391,0.642133,0.471601,0.458823,0.420493,0.371673,0.0794,0.056772,0.06314,0.040472,0.285573,0.08737,0.0914,0.1111
1.221609,1.430971,1.434215,1.401404,0.784405,0.818954,0.815738,0.772876,0.570777,0.549883,0.593855,0.642148,0.472244,0.458605,0.420243,0.37192,0.079555,0.056544,0.062926,0.040502,0.289829,0.090415,0.094535,0.115323
1.21479,1.424188,1.427431,1.394547,0.791162,0.822439,0.819074,0.775954,0.570753,0.549842,0.593825,0.642171,0.472873,0.458387,0.420022,0.372122,0.079716,0.056369,0.062754,0.040532,0.293733,0.093378,0.097586,0.119317
1.207958,1.417389,1.420628,1.387678,0.797849,0.82671,0.823231,0.779886,0.570746,0.549823,0.593817,0.642201,0.473474,0.458183,0.419838,0.372277,0.079885,0.056233,0.062611,0.040559,0.297277,0.096232,0.100511,0.123032
1.201115,1.410577,1.413812,1.3808,0.804436,0.831767,0.828208,0.784668,0.570753,0.549825,0.59383,0.642238,0.474038,0.458003,0.419695,0.372388,0.080063,0.056127,0.06249,0.040579,0.300452,0.09895,0.103275,0.126423
1.194266,1.403755,1.406988,1.373918,0.810909,0.8376,0.833993,0.79028,0.570775,0.549844,0.59386,0.642283,0.474558,0.457861,0.4196,0.372458,0.080251,0.056039,0.062384,0.040591,0.303252,0.101512,0.105854,0.129455
1.187413,1.396927,1.400159,1.367034,0.817269,0.84419,0.84056,0.796685,0.570807,0.549879,0.593907,0.642335,0.475032,0.457765,0.419556,0.372496,0.080451,0.055965,0.062286,0.040595,0.305671,0.103898,0.10823,0.132103
1.180559,1.390093,1.393329,1.360149,0.823529,0.851499,0.847863,0.803828,0.570849,0.549926,0.593967,0.642393,0.475459,0.457715,0.419555,0.37251,0.080662,0.055897,0.062193,0.04059,0.307703,0.106087,0.110385,0.134348
1.173706,1.383257,1.386501,1.353267,0.829716,0.85948,0.855848,0.811649,0.570896,0.549985,0.594038,0.642459,0.475847,0.457701,0.419585,0.372509,0.080884,0.055832,0.0621,0.040577,0.309343,0.108057,0.112302,0.136182
1.166855,1.376421,1.379676,1.346387,0.835862,0.868074,0.864453,0.820076,0.570945,0.550053,0.594119,0.642531,0.476202,0.457709,0.419634,0.372502,0.081118,0.055767,0.062006,0.040559,0.310586,0.109785,0.113966,0.137604
1.160008,1.369586,1.372856,1.339513,0.842004,0.877225,0.873613,0.82904,0.570994,0.550129,0.594209,0.642608,0.476535,0.457725,0.41969,0.372499,0.081363,0.055699,0.061908,0.040535,0.311428,0.111257,0.11536,0.138618
1.153166,1.362756,1.366041,1.332644,0.848179,0.886876,0.883267,0.838475,0.571038,0.550211,0.594304,0.642691,0.476858,0.457735,0.419741,0.372506,0.081617,0.055629,0.061804,0.040507,0.311863,0.112458,0.116468,0.139235
1.146328,1.355931,1.359232,1.325781,0.854424,0.896976,0.89336,0.848318,0.571075,0.550298,0.594402,0.642778,0.477183,0.457724,0.419783,0.372528,0.081881,0.055554,0.061695,0.040477,0.311891,0.113383,0.117283,0.139467
1.139495,1.349115,1.352429,1.318924,0.860768,0.907479,0.903847,0.858519,0.571101,0.550388,0.594502,0.642867,0.477521,0.457684,0.419816,0.372569,0.082151,0.055476,0.061579,0.040446,0.311511,0.114028,0.117804,0.13933
