L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.353142,1.55363,1.554932,1.533535,0.674578,0.797347,0.796363,0.757476,0.57785,0.557834,0.600524,0.645486,0.442578,0.432131,0.395322,0.340702,0.071717,0.093049,0.097308,0.060406,0.209806,0.053841,0.058434,0.058887
1.345863,1.54725,1.54874,1.526258,0.674646,0.790867,0.789849,0.750629,0.5775,0.557397,0.60003,0.645223,0.442604,0.432329,0.395502,0.340903,0.072448,0.088386,0.092844,0.056846,0.215912,0.055468,0.06,0.061668
1.33838,1.540596,1.54227,1.518758,0.675406,0.78484,0.783757,0.744185,0.577186,0.556988,0.599569,0.645028,0.442682,0.432515,0.395639,0.341125,0.073182,0.08403,0.088702,0.053665,0.222187,0.057383,0.061816,0.064796
1.33071,1.533677,1.535532,1.511053,0.676858,0.779314,0.778141,0.738208,0.576901,0.556599,0.599132,0.644893,0.442819,0.432686,0.395729,0.341364,0.073901,0.080009,0.084908,0.050878,0.228595,0.059582,0.063881,0.068272
1.32287,1.526508,1.528535,1.503162,0.678995,0.77434,0.773059,0.732768,0.57664,0.556223,0.598712,0.644803,0.443018,0.432842,0.395768,0.341618,0.07459,0.076341,0.081474,0.048486,0.235094,0.062057,0.066188,0.072088
1.314873,1.5191,1.52129,1.495101,0.681797,0.769974,0.768569,0.727937,0.576396,0.555853,0.598302,0.644747,0.443281,0.432986,0.395758,0.341884,0.075238,0.073032,0.078406,0.046476,0.241636,0.064789,0.068724,0.076223
1.306734,1.51147,1.513812,1.486888,0.685234,0.766272,0.764734,0.72379,0.576168,0.555486,0.597902,0.644714,0.443605,0.43312,0.395703,0.342155,0.075836,0.070084,0.0757,0.044829,0.248169,0.067758,0.071473,0.080645
1.298466,1.503635,1.506118,1.478537,0.689262,0.763295,0.761616,0.720401,0.575954,0.555121,0.597511,0.644695,0.443985,0.433253,0.395609,0.342428,0.07638,0.06749,0.073344,0.043515,0.254638,0.070937,0.074412,0.085308
1.290081,1.495614,1.498225,1.470065,0.693829,0.761105,0.759277,0.717847,0.575753,0.554762,0.597134,0.644683,0.444415,0.433394,0.395488,0.342698,0.076868,0.065238,0.071324,0.042498,0.260989,0.074297,0.077515,0.09016
1.281591,1.487425,1.490155,1.461486,0.698872,0.759761,0.757779,0.716199,0.575567,0.55441,0.596775,0.644674,0.444881,0.433557,0.395354,0.342961,0.0773,0.063313,0.069616,0.041742,0.267169,0.077806,0.080753,0.095134
1.273006,1.479089,1.481926,1.452815,0.704325,0.759322,0.75718,0.715526,0.575399,0.55407,0.59644,0.644664,0.445373,0.433755,0.395224,0.343214,0.077681,0.061692,0.068196,0.041208,0.273128,0.081429,0.084098,0.100161
1.264338,1.470624,1.47356,1.444067,0.710117,0.759837,0.757533,0.715883,0.57525,0.553746,0.596134,0.644653,0.445874,0.434003,0.395119,0.343457,0.078016,0.060349,0.067032,0.040858,0.278821,0.08513,0.087516,0.105163
1.255597,1.462048,1.465077,1.435254,0.716183,0.761345,0.75888,0.717316,0.575125,0.55344,0.595861,0.644641,0.446368,0.434313,0.395054,0.343688,0.078311,0.059254,0.066093,0.040657,0.284209,0.08887,0.090971,0.110065
1.246791,1.453378,1.456494,1.426389,0.722462,0.763869,0.761248,0.719853,0.575023,0.553156,0.595621,0.644628,0.446838,0.434694,0.395043,0.343913,0.078575,0.058375,0.065347,0.040572,0.289257,0.092606,0.094418,0.11479
1.237931,1.44463,1.44783,1.417483,0.728906,0.767413,0.764648,0.723502,0.574947,0.552896,0.595418,0.644616,0.447267,0.435149,0.395098,0.344137,0.078815,0.057682,0.064763,0.040575,0.293936,0.096287,0.097807,0.119262
1.229025,1.435819,1.439099,1.408547,0.735478,0.771965,0.769081,0.728252,0.574896,0.552662,0.595249,0.644605,0.447642,0.435679,0.395237,0.34437,0.079038,0.057143,0.064311,0.04064,0.298218,0.099861,0.101093,0.123415
1.22008,1.426957,1.430314,1.399588,0.742155,0.777494,0.774537,0.734068,0.57487,0.552454,0.595115,0.644599,0.447956,0.436277,0.395476,0.344623,0.079251,0.05673,0.063963,0.040747,0.302079,0.103274,0.104234,0.127187
1.211105,1.418057,1.421486,1.390614,0.74893,0.78396,0.78099,0.740898,0.574867,0.552275,0.595012,0.644598,0.448205,0.436936,0.395831,0.344908,0.07946,0.056419,0.063695,0.040879,0.305495,0.106475,0.107192,0.13053
1.202107,1.409128,1.412624,1.381632,0.755802,0.791312,0.788398,0.748673,0.574885,0.552125,0.59494,0.644605,0.448393,0.437644,0.396306,0.345238,0.07967,0.056186,0.063487,0.041024,0.308446,0.109418,0.10993,0.133406
1.193091,1.40018,1.403738,1.372647,0.762779,0.799495,0.79671,0.757319,0.574921,0.552004,0.594897,0.64462,0.44853,0.438387,0.396901,0.345622,0.079885,0.056015,0.063323,0.04117,0.310914,0.112061,0.112418,0.135789
1.184063,1.39122,1.394835,1.363662,0.769874,0.808451,0.805868,0.766755,0.574973,0.551913,0.59488,0.644646,0.44863,0.439149,0.397606,0.346069,0.080108,0.055889,0.063187,0.04131,0.312881,0.114371,0.114628,0.137665
1.175029,1.382254,1.385921,1.354683,0.777101,0.818119,0.815807,0.776902,0.575036,0.55185,0.594888,0.644683,0.448711,0.439914,0.398409,0.34658,0.080341,0.055795,0.063071,0.041438,0.314335,0.116321,0.116539,0.13903
1.165991,1.373287,1.377002,1.345709,0.784474,0.828442,0.826465,0.787685,0.575108,0.551814,0.594918,0.644731,0.448792,0.440668,0.399294,0.347155,0.080584,0.055723,0.062967,0.041551,0.315264,0.117891,0.118136,0.139889
1.156954,1.364323,1.368081,1.336741,0.792008,0.839365,0.83778,0.799033,0.575184,0.551804,0.594969,0.64479,0.448891,0.441395,0.400243,0.347791,0.080839,0.055664,0.062867,0.041645,0.315663,0.119071,0.119409,0.140258
1.147921,1.355366,1.359164,1.327779,0.799715,0.850836,0.84969,0.810886,0.57526,0.551817,0.595039,0.644859,0.449028,0.442087,0.401236,0.348482,0.081105,0.055613,0.062768,0.04172,0.315525,0.119856,0.120351,0.140156
1.138894,1.346419,1.350251,1.318821,0.807606,0.86281,0.862138,0.823187,0.57533,0.551851,0.595125,0.644935,0.449217,0.442735,0.402252,0.34922,0.081383,0.055563,0.062667,0.041773,0.314853,0.120249,0.120961,0.13961
1.129876,1.337486,1.341347,1.309866,0.81569,0.875245,0.875068,0.835887,0.57539,0.551901,0.595224,0.645017,0.449472,0.44334,0.40327,0.349996,0.081672,0.055514,0.062562,0.041804,0.313649,0.12026,0.121238,0.138652
1.120869,1.32857,1.332452,1.300911,0.823976,0.888109,0.888426,0.848946,0.575433,0.551967,0.595333,0.645101,0.449803,0.443903,0.404269,0.3508,0.081972,0.055464,0.062451,0.041815,0.311919,0.119902,0.121185,0.137313
1.111876,1.319673,1.323569,1.291958,0.83247,0.901369,0.90216,0.862333,0.57545,0.552043,0.595449,0.645186,0.450218,0.444428,0.405226,0.351622,0.082283,0.055411,0.062334,0.041808,0.309672,0.119192,0.120803,0.135623
1.102899,1.310797,1.314698,1.283005,0.841178,0.914996,0.916223,0.876024,0.575436,0.552127,0.59557,0.645267,0.45072,0.444918,0.406124,0.352451,0.082604,0.055355,0.06221,0.041784,0.306921,0.118146,0.120097,0.133614
1.093942,1.301945,1.305842,1.27405,0.850105,0.92896,0.930575,0.890005,0.575384,0.552217,0.595691,0.645344,0.45131,0.445375,0.406954,0.353278,0.082937,0.055297,0.06208,0.041746,0.30368,0.11678,0.119076,0.131313
