FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-51.562405,-2.861936,-56.853748,1.530972,624.564331,4.645615
-51.510799,-2.839126,-56.800198,1.462778,625.51001,4.067304
-51.455051,-2.811297,-56.748444,1.395951,626.413818,3.519284
-51.395447,-2.778865,-56.698425,1.330593,627.276123,3.000688
-51.332298,-2.742201,-56.650055,1.266804,628.097229,2.510636
-51.265919,-2.70162,-56.603256,1.204671,628.877075,2.04831
-51.196632,-2.657399,-56.557957,1.144271,629.616028,1.612978
-51.124733,-2.609813,-56.514095,1.085676,630.314148,1.203939
-51.050491,-2.559162,-56.471573,1.028953,630.971619,0.820403
-50.974174,-2.50578,-56.430298,0.974146,631.588806,0.461489
-50.896027,-2.450006,-56.390125,0.921264,632.165955,0.12629
-50.816326,0,-56.350941,0,632.70343,0
-50.735321,0,-56.312634,0,633.201233,0
-50.653255,0,-56.275089,0,633.659729,0
-50.570351,0,-56.238209,0,634.079041,0
-50.486805,0,-56.201862,0,634.459595,0
-50.402828,0,-56.165928,0,634.801819,0
-50.318615,0,-56.130299,0,635.106079,0
-50.234379,0,-56.094887,0,635.37262,0
-50.150288,0,-56.05962,0,635.601685,0
-50.066486,0,-56.024406,0,635.793518,0
-49.983101,0,-55.989151,0,635.948608,0
-49.900238,0,-55.953739,0,636.067505,0
-49.818001,0,-55.918076,0,636.150513,0
-49.736511,0,-55.882095,0,636.198059,0
-49.655869,0,-55.845718,0,636.210693,0
-49.576164,0,-55.808872,0,636.188538,0
-49.497467,0,-55.771454,0,636.132202,0
-49.419842,0,-55.733372,0,636.042236,0
-49.343376,0,-55.694546,0,635.919189,0
-49.268108,0,-55.654907,0,635.763672,0
-49.19408,0,-55.61441,0,635.575928,0
-49.121296,0,-55.57299,0,635.35675,0
-49.049736,0,-55.530586,0,635.106506,0
-48.979401,0,-55.487122,0,634.826111,0
-48.910278,0,-55.442516,0,634.515991,0
-48.842392,0,-55.396717,0,634.177063,0
-48.775738,0,-55.349655,0,633.809631,0
-48.710262,0,-55.301247,0,633.414368,0
-48.645889,0,-55.251411,0,632.992065,0
-48.582516,0,-55.200062,0,632.543457,0
-48.520058,0,-55.147102,0,632.069397,0
-48.45842,0,-55.092464,0,631.570618,0
-48.397533,0,-55.036102,0,631.047729,0
-48.337299,0,-54.977947,0,630.501404,0
-48.277626,0,-54.917957,0,629.932434,0
-48.218403,0,-54.856052,0,629.341736,0
-48.1595,0,-54.792171,0,628.730103,0
-48.100807,0,-54.726234,0,628.09845,0
-48.042183,0,-54.658161,0,627.447449,0
-47.983479,0,-54.587891,0,626.777832,0
-47.924553,0,-54.515339,0,626.090454,0
-47.865261,0,-54.440449,0,625.386108,0
-47.805485,0,-54.36314,0,624.665894,0
-47.745098,0,-54.283386,0,623.930359,0
-47.68399,0,-54.201176,0,623.180542,0
-47.622017,0,-54.116508,0,622.416992,0
-47.559036,0,-54.029388,0,621.640747,0
-47.494877,0,-53.9398,0,620.8526,0
-47.429386,0,-53.847706,0,620.053284,0
-47.362408,0,-53.753078,0,619.243774,0
-47.293808,0,-53.655884,0,618.424744,0
-47.223461,0,-53.556091,0,617.596924,0
-47.151234,0,-53.453686,0,616.760925,0
-47.076992,0,-53.348633,0,615.91748,0
-47.000618,0,-53.240948,0,615.067688,0
-46.92197,0,-53.130634,0,614.211914,0
-46.840939,0,-53.01775,0,613.351135,0
-46.757385,0,-52.902348,0,612.485596,0
-46.671196,0,-52.78447,0,611.616089,0
-46.58223,0,-52.664146,0,610.743225,0
-46.490353,0,-52.541386,0,609.867554,0
-46.395439,0,-52.416195,0,608.989685,0
-46.297405,0,-52.288574,0,608.110107,0
-46.196163,0,-52.158539,0,607.229248,0
-46.091648,0,-52.026093,0,606.34729,0
-45.983761,0,-51.891251,0,605.464783,0
-45.872391,0,-51.754044,0,604.582092,0
-45.757423,0.200622,-51.614529,-0.048381,603.699585,0.0479
-45.63876,0.202515,-51.472763,-0.046186,602.817627,0.099792
-45.516315,0.203808,-51.328842,-0.043997,601.93634,0.150045
-45.390022,0.204538,-51.182831,-0.041821,601.055908,0.198717
-45.259834,0.204731,-51.034794,-0.03965,600.176575,0.245853
-45.12571,0.204402,-50.884777,-0.037466,599.298401,0.291408
-44.987617,0.203565,-50.732815,-0.035243,598.421631,0.335338
-44.845554,0.202255,-50.578945,-0.032961,597.546448,0.377614
-44.699497,0.200516,-50.42321,-0.030613,596.672791,0.418279
-44.549438,0.198393,-50.265663,-0.028203,595.800659,0.457409
-44.395332,0.195918,-50.106373,-0.025745,594.930054,0.495077
-44.237137,0.193104,-49.945419,-0.023251,594.061035,0.531315
-44.074829,0.189953,-49.782902,-0.020726,593.193481,0.566092
-43.908405,0.186474,-49.618916,-0.018178,592.327515,0.599393
-43.737892,0.182689,-49.453564,-0.015615,591.463013,0.631233
-43.56332,0.17863,-49.286942,-0.013047,590.599731,0.661686
-43.384712,0.174347,-49.119152,-0.01047,589.737732,0.690828
-43.202068,0.16988,-48.950268,-0.007873,588.876953,0.718688
-43.015385,0.165266,-48.780365,-0.005235,588.017151,0.745236
-42.824657,0.160529,-48.609493,-0.002545,587.158264,0.770459
-42.629898,0.155682,-48.437706,0.000191,586.300293,0.794384
-42.431129,0.150737,-48.265087,0.002952,585.442749,0.817087
-42.228378,0.145698,-48.091721,0.005712,584.585693,0.838673
-42.021648,0.140564,-47.91769,0.00845,583.72876,0.859186
-41.810959,0.135342,-47.743095,0.011155,582.872009,0.87861
-41.59634,0.130059,-47.568008,0.01382,582.01532,0.896932
-41.377831,0.124755,-47.392509,0.01644,581.158447,0.914181
-41.155483,0.119476,-47.216702,0.019012,580.301208,0.930446
-40.92934,0.114251,-47.040661,0.021541,579.44342,0.945847
-40.699429,0.109079,-46.864456,0.024042,578.585083,0.960444
-40.465748,0.103942,-46.688137,0.026531,577.725891,0.974221
-40.228317,0.098818,-46.511734,0.029019,576.865967,0.987119
-39.987156,0.0937,-46.335289,0.031502,576.004883,0.999137
-39.742321,0.088605,-46.158867,0.033965,575.142822,1.010351
-39.493862,0.083571,-45.982533,0.036389,574.279541,1.020865
-39.241848,0.078632,-45.806351,0.038761,573.414917,1.030753
-38.986294,0.073809,-45.630371,0.04108,572.548889,1.040016
-38.727272,0.069106,-45.454643,0.043355,571.681396,1.048593
-38.464817,0.06452,-45.279209,0.045595,570.812439,1.05644
-38.199001,0.060052,-45.104111,0.047807,569.942078,1.063588
-37.929871,0.055707,-44.929394,0.049993,569.069946,1.070139
-37.657478,0.051493,-44.755096,0.052156,568.196228,1.076184
-37.381863,0.047415,-44.581238,0.054304,567.32074,1.081752
-37.1031,0.043467,-44.407825,0.056449,566.443726,1.086784
-36.821289,0.039652,-44.234875,0.058589,565.565247,1.091221
-36.536541,0.035979,-44.062408,0.060705,564.68512,1.095046
-36.248962,0.032467,-43.890453,0.062773,563.803528,1.098321
-35.958626,0.029131,-43.719044,0.064776,562.92041,1.101104
-35.665607,0.025968,-43.548195,0.066714,562.03595,1.103396
-35.369949,0.022961,-43.37793,0.068601,561.150208,1.105136
-35.071735,0.020094,-43.20826,0.070448,560.263489,1.106281
-34.771061,0.017358,-43.039211,0.072258,559.375854,1.106845
-34.468044,0.014753,-42.870785,0.074035,558.487427,1.106903
-34.162785,0.012284,-42.703018,0.07579,557.59845,1.106528
-33.855373,0.009949,-42.535904,0.077541,556.708862,1.105737
-33.545895,0.007734,-42.369442,0.079303,555.819092,1.104484
-33.234421,0.005628,-42.203617,0.08108,554.929321,1.102709
-32.921051,0.003632,-42.038425,0.082863,554.039917,1.100428
-32.605858,0.001752,-41.873871,0.084642,553.15094,1.097746
-32.288918,-9e-06,-41.709953,0.086413,552.262695,1.094795
-31.970287,-0.001658,-41.546677,0.088187,551.375305,1.091635
-31.650026,-0.003216,-41.384026,0.089981,550.489075,1.088223
-31.328203,-0.004711,-41.221966,0.091806,549.604492,1.084483
-31.0049,-0.006149,-41.06049,0.093664,548.72168,1.0804
-30.680197,-0.007515,-40.899609,0.095548,547.841003,1.076049
-30.35416,-0.008792,-40.739315,0.097452,546.96283,1.07155
-30.02684,-0.009972,-40.579617,0.099374,546.08728,1.06699
-29.698288,-0.011077,-40.420502,0.101316,545.214661,1.062342
-29.368559,-0.012141,-40.26194,0.103276,544.34552,1.05753
-29.037716,-0.01319,-40.10392,0.105242,543.480164,1.052509
-28.705833,-0.01423,-39.946411,0.107199,542.618835,1.047325
-28.372957,-0.015256,-39.789398,0.109137,541.76178,1.042081
-28.039131,-0.016256,-39.632851,0.111057,540.909363,1.036866
-27.704391,-0.017226,-39.476715,0.112967,540.061951,1.031682
-27.368797,-0.018174,-39.320946,0.114871,539.220032,1.026453
-27.032425,-0.019102,-39.165512,0.116758,538.383972,1.021134
-26.695364,-0.020013,-39.010403,0.118609,537.554016,1.015771
-26.357697,-0.020897,-38.855598,0.120401,536.73053,1.010452
-26.01947,-0.021752,-38.701088,0.122116,535.913635,1.005268
-25.680717,-0.022585,-38.546844,0.123748,535.103943,1.000217
-25.341457,-0.023403,-38.392826,0.125296,534.301758,0.995227
-25.001736,-0.024207,-38.238979,0.126759,533.507507,0.990251
-24.66161,-0.024981,-38.085258,0.128129,532.721497,0.985335
-24.321133,-0.025704,-37.93161,0.129401,531.94397,0.980583
-23.980366,-0.02636,-37.777981,0.130577,531.17511,0.976099
-23.639353,-0.026953,-37.624294,0.131664,530.415466,0.971883
-23.298145,-0.027503,-37.470486,0.132661,529.665161,0.967861
-22.956812,-0.028023,-37.316513,0.13356,528.924866,0.963958
-22.615417,-0.028502,-37.162346,0.134342,528.194824,0.960204
-22.274019,-0.028915,-37.007957,0.134996,527.475159,0.956704
-21.932663,-0.029236,-36.85334,0.13552,526.766296,0.953576
-21.591389,-0.029457,-36.69846,0.135924,526.068481,0.950851
-21.250237,-0.029598,-36.543274,0.136219,525.38208,0.948469
-20.909279,-0.029683,-36.387745,0.136413,524.70752,0.94634
-20.568584,-0.02972,-36.231819,0.136516,524.044983,0.944449
-20.228222,-0.029702,-36.07547,0.13653,523.394836,0.942871
-19.888245,-0.029611,-35.918667,0.136456,522.757263,0.941711
-19.548685,-0.029435,-35.761375,0.13629,522.132446,0.941028
-19.209581,-0.029178,-35.603558,0.136025,521.520874,0.940776
-18.870979,-0.028843,-35.445213,0.135654,520.922974,0.940868
-18.532932,-0.028435,-35.286327,0.135172,520.338684,0.941273
-18.195498,-0.027954,-35.126934,0.134573,519.768494,0.942035
-17.858719,-0.027403,-34.967075,0.133856,519.212463,0.943245
-17.522617,-0.026793,-34.806767,0.133027,518.670776,0.944931
-17.187214,-0.026147,-34.646019,0.132105,518.143921,0.947049
-16.852533,-0.025483,-34.484833,0.131112,517.631958,0.949511
-16.518608,-0.024801,-34.323223,0.130067,517.135254,0.952255
-16.185478,-0.024082,-34.161209,0.12898,516.653931,0.955297
-15.853176,-0.023305,-33.998829,0.127852,516.18811,0.958697
-15.521722,-0.022465,-33.836113,0.126679,515.737854,0.962455
-15.191129,-0.021581,-33.673111,0.125456,515.303467,0.966496
-14.861406,-0.020687,-33.509869,0.124174,514.885193,0.970701
-14.532564,-0.019811,-33.346458,0.122825,514.483154,0.974995
-14.204619,-0.018962,-33.182961,0.121396,514.097595,0.979379
-13.87757,-0.018135,-33.019463,0.119879,513.728516,0.983927
-13.551408,-0.017331,-32.85603,0.118275,513.376038,0.988682
-13.226101,-0.016562,-32.692726,0.116603,513.040283,0.993602
-12.90162,-0.015841,-32.529583,0.114894,512.721436,0.998566
-12.577946,-0.015183,-32.366642,0.113176,512.419739,1.003486
-12.255061,-0.014588,-32.203957,0.111464,512.135193,1.008345
-11.932961,-0.014049,-32.041599,0.109751,511.867828,1.01322
-11.611623,-0.013567,-31.879644,0.108025,511.617798,1.018184
-11.291026,-0.013159,-31.718157,0.106274,511.38504,1.023222
-10.971134,-0.012855,-31.55722,0.104489,511.169861,1.02823
-10.651918,-0.012678,-31.396908,0.102662,510.972351,1.033104
-10.333355,-0.012631,-31.237324,0.100783,510.79245,1.037814
-10.015408,-0.0127,-31.078562,0.098845,510.630188,1.042419
-9.698034,-0.012865,-30.920702,0.096853,510.485474,1.046979
-9.381187,-0.01312,-30.763811,0.09483,510.358429,1.051524
-9.064834,-0.013471,-30.60795,0.092811,510.249054,1.055994
-8.748943,-0.01393,-30.453175,0.09083,510.157379,1.0603
-8.433505,-0.014497,-30.299551,0.088906,510.083435,1.064427
-8.11849,-0.015164,-30.147165,0.087038,510.027069,1.06842
-7.803856,-0.01592,-29.996099,0.085214,509.988129,1.072354
-7.489526,-0.016765,-29.846439,0.083422,509.966553,1.076257
-7.175417,-0.017711,-29.698273,0.081663,509.96228,1.08007
-6.861445,-0.018768,-29.551682,0.079942,509.975311,1.083705
-6.547552,-0.019936,-29.406742,0.078263,510.005676,1.087116
-6.233693,-0.021201,-29.263538,0.076622,510.05307,1.090333
-5.919826,-0.022548,-29.122133,0.075017,510.11731,1.093431
-5.605902,-0.023976,-28.982599,0.073458,510.198334,1.096454
-5.291859,-0.025504,-28.844984,0.071964,510.29599,1.099373
-4.977626,-0.027159,-28.709324,0.070551,510.410309,1.102097
-4.663132,-0.028954,-28.575661,0.069219,510.541046,1.104569
-4.34831,-0.030887,-28.444052,0.067957,510.68811,1.106816
-4.033095,-0.032946,-28.314566,0.066746,510.851288,1.108914
-3.717425,-0.035128,-28.187271,0.06557,511.030304,1.110908
-3.401233,-0.037439,-28.062235,0.064423,511.225128,1.112782
-3.084455,-0.039889,-27.939507,0.063304,511.435638,1.114448
-2.767034,-0.042479,-27.819132,0.06221,511.661621,1.115844
-2.448927,-0.045199,-27.701157,0.061132,511.903015,1.116973
-2.130092,-0.04803,-27.585636,0.060061,512.159546,1.117893
-1.810479,-0.050966,-27.472616,0.05899,512.430847,1.118678
-1.490031,-0.054016,-27.362137,0.057924,512.71698,1.119329
-1.168689,-0.057204,-27.254225,0.056874,513.017822,1.119771
-0.84641,-0.060552,-27.148924,0.055845,513.33313,1.11993
-0.523168,-0.064066,-27.046288,0.054831,513.662781,1.119775
-0.198943,-0.067745,-26.946383,0.053817,514.006531,1.119352
0.126291,-0.071571,-26.849279,0.052798,514.364136,1.118735
0.452572,-0.075539,-26.755041,0.051783,514.735535,1.117924
0.779936,-0.079652,-26.663715,0.050784,515.120544,1.116859
1.108406,-0.083916,-26.575348,0.049807,515.519104,1.115452
1.437981,-0.088341,-26.489998,0.048848,515.931152,1.113656
1.76866,-0.092932,-26.407724,0.047898,516.356323,1.111488
2.100449,-0.097704,-26.328587,0.046952,516.794312,1.109006
2.433378,-0.102674,-26.252638,0.046011,517.245117,1.106241
2.767485,-0.107859,-26.179934,0.045087,517.708679,1.103133
3.102799,-0.113264,-26.110537,0.044192,518.184753,1.099593
3.439333,-0.118875,-26.044508,0.043332,518.673279,1.09556
3.777085,-0.124672,-25.98193,0.042508,519.17395,1.091065
4.116059,-0.130629,-25.922876,0.041726,519.686768,1.086167
4.456276,-0.136737,-25.867416,0.040993,520.211304,1.080897
4.797768,-0.143012,-25.815619,0.040322,520.747498,1.075209
5.140564,-0.149476,-25.767546,0.039717,521.295349,1.068984
5.484689,-0.156143,-25.723274,0.039164,521.854492,1.062148
5.830156,-0.163014,-25.68289,0.038638,522.424866,1.0547
6.176981,-0.170071,-25.646479,0.038115,523.006287,1.046716
6.525189,-0.177294,-25.614136,0.037583,523.598572,1.03824
6.874804,-0.184672,-25.585953,0.03704,524.201538,1.029227
7.22584,-0.19221,-25.562014,0.036489,524.815063,1.019573
7.578297,-0.199917,-25.542402,0.035936,525.439087,1.009174
7.932171,-0.207802,-25.527212,0.035391,526.073486,0.998014
8.287472,-0.215872,-25.516539,0.034865,526.717773,0.986138
8.644218,-0.224134,-25.510468,0.034372,527.372009,0.973577
9.002447,-0.232599,-25.509077,0.033921,528.03595,0.960301
9.362183,-0.241279,-25.51244,0.033516,528.709656,0.946204
9.723433,-0.25018,-25.52063,0.03315,529.392883,0.931153
10.086184,-0.259292,-25.53373,0.03281,530.08551,0.915074
10.450411,-0.268595,-25.551838,0.032474,530.787292,0.897966
10.81611,-0.278065,-25.575045,0.03213,531.498047,0.879859
11.183293,-0.287692,-25.60343,0.031784,532.217651,0.860709
11.551981,-0.297481,-25.637054,0.031452,532.946045,0.840397
11.92218,-0.307443,-25.675968,0.031156,533.682983,0.818787
12.293876,-0.317577,-25.720232,0.030909,534.428589,0.795807
12.667047,-0.327872,-25.769897,0.030718,535.182373,0.77147
13.041673,-0.338309,-25.825018,0.030595,535.944397,0.745807
13.417753,-0.348875,-25.885632,0.030557,536.714294,0.718772
13.795292,-0.359564,-25.951773,0.030617,537.492004,0.690233
14.174289,-0.370372,-26.023472,0.030774,538.277588,0.660024
14.554728,-0.381285,-26.100779,0.031014,539.07074,0.628042
14.936592,-0.392269,-26.183754,0.031318,539.871277,0.594287
15.319883,-0.403291,-26.272451,0.03167,540.679077,0.558803
15.704625,-0.414331,-26.366905,0.032067,541.493896,0.521575
16.090849,-0.425398,-26.46714,0.03251,542.315552,0.482485
16.478559,-0.436501,-26.573156,0.033005,543.144043,0.441383
16.867754,-0.447642,-26.684956,0.033557,543.979187,0.398151
17.258434,-0.4588,-26.802542,0.034168,544.820557,0.352787
17.650608,-0.469936,-26.925907,0.034844,545.668091,0.305337
18.044319,-0.481008,-27.055042,0.035593,546.521423,0.255831
18.439598,-0.491986,-27.189915,0.036423,547.380432,0.20418
18.836479,-0.502856,-27.330496,0.037328,548.244873,0.150234
19.23497,-0.513601,-27.47677,0.038292,549.114685,0.09386
19.635088,-0.524193,-27.628729,0.039291,549.989502,0.035012
20.036852,0,-27.78636,0,550.869141,0
20.44031,0,-27.949644,0,551.752991,0
20.845512,0,-28.118532,0,552.641113,0
21.252506,0,-28.292965,0,553.533264,0
21.661314,0,-28.472862,0,554.429138,0
22.07196,0,-28.658155,0,555.328491,0
22.484465,0,-28.848766,0,556.230957,0
22.898869,0,-29.044609,0,557.136169,0
23.315222,0,-29.245592,0,558.043945,0
23.733566,0,-29.451612,0,558.954041,0
24.153934,0,-29.662569,0,559.866089,0
24.576353,0,-29.87837,0,560.779968,0
25.000853,0,-30.09893,0,561.695129,0
25.427465,0,-30.324154,0,562.611084,0
25.856218,0,-30.553919,0,563.52771,0
26.287151,0,-30.78808,0,564.444702,0
26.720285,0,-31.026476,0,565.361755,0
27.155649,0,-31.268953,0,566.278442,0
27.593262,0,-31.515345,0,567.194519,0
28.033163,0,-31.765499,0,568.109192,0
28.475395,0,-32.019241,0,569.022278,0
28.920019,0,-32.276394,0,569.933472,0
29.36706,0,-32.536793,0,570.842346,0
29.816542,0,-32.800274,0,571.748535,0
30.268488,0,-33.066704,0,572.651489,0
30.722931,0,-33.335915,0,573.550781,0
31.179924,0,-33.607735,0,574.445923,0
31.639534,0,-33.881969,0,575.336426,0
32.10183,0,-34.158401,0,576.221985,0
32.566864,0,-34.436813,0,577.102112,0
33.034687,0,-34.717007,0,577.976196,0
33.505367,0,-34.998749,0,578.84375,0
33.978951,0,-35.281826,0,579.704041,0
34.45549,0,-35.566025,0,580.556763,0
34.935043,0,-35.851105,0,581.401489,0
35.417629,0,-36.13686,0,582.23761,0
35.90329,0,-36.423073,0,583.064575,0
36.392056,0,-36.709534,0,583.881653,0
36.883984,0,-36.995998,0,584.688477,0
37.379131,0,-37.282219,0,585.484253,0
37.877529,0,-37.567917,0,586.268677,0
38.379215,0,-37.852818,0,587.041138,0
38.884201,0,-38.136646,0,587.801147,0
39.392506,0,-38.419144,0,588.547791,0
39.904167,0,-38.700035,0,589.280701,0
40.419197,0,-38.979061,0,589.999023,0
40.93763,0,-39.255962,0,590.702515,0
41.459465,0,-39.530495,0,591.390381,0
41.984711,0,-39.802437,0,592.062073,0
42.513363,0,-40.071575,0,592.716919,0
43.045403,0,-40.337677,0,593.354309,0
43.580814,0,-40.600506,0,593.973572,0
44.119572,0,-40.859795,0,594.574219,0
44.661652,0,-41.115292,0,595.15564,0
45.207024,0,-41.366741,0,595.717224,0
45.75565,0,-41.613907,0,596.258179,0
46.307499,0,-41.85656,0,596.777832,0
46.862534,0,-42.094479,0,597.275635,0
47.420715,0,-42.327457,0,597.750916,0
47.982002,0,-42.555294,0,598.203186,0
48.546318,0,-42.777805,0,598.631653,0
49.113594,0,-42.994808,0,599.035706,0
49.683758,0,-43.206123,0,599.414734,0
50.256748,0,-43.411549,0,599.767822,0
50.832493,0,-43.610878,0,600.094482,0
51.410919,0,-43.803894,0,600.394043,0
51.991951,0,-43.990414,0,600.665833,0
52.575493,0,-44.170254,0,600.909058,0
53.161438,0,-44.34325,0,601.123047,0
53.749683,0,-44.50927,0,601.306946,0
54.340099,0,-44.668175,0,601.460205,0
54.932579,0,-44.819866,0,601.582153,0
55.526985,0,-44.964252,0,601.67218,0
56.123173,0,-45.101254,0,601.72937,0
56.720978,0,-45.230797,0,601.753113,0
57.320248,0,-45.352806,0,601.742676,0
57.920811,0,-45.467205,0,601.697266,0
58.522518,4.712814,-45.573929,0.107914,601.616272,0.279032
59.125172,4.951029,-45.672913,0.108152,601.499084,0.887744
59.728584,5.194394,-45.764114,0.108384,601.34491,1.538487
60.332546,5.442734,-45.847507,0.108605,601.153015,2.23275
60.93684,5.695846,-45.923092,0.108822,600.922546,2.97204
61.541245,5.953487,-45.990875,0.109057,600.653015,3.7578
62.145557,6.215381,-46.050869,0.109346,600.343506,4.591416
62.749535,6.481211,-46.1031,0.109725,599.993469,5.474214
63.352936,6.750635,-46.147579,0.110217,599.602173,6.407549
63.955521,7.023295,-46.184353,0.110825,599.168945,7.39282
64.557022,7.298803,-46.213428,0.111545,598.692932,8.431414
65.157188,7.576731,-46.234852,0.11237,598.173523,9.52467
65.755768,7.856613,-46.248619,0.113305,597.609985,10.673838
66.352486,8.137938,-46.254753,0.114356,597.001648,11.880096
66.947052,8.420161,-46.253273,0.115526,596.347839,13.144575
67.539146,8.702703,-46.244217,0.116818,595.647827,14.468422
