L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.9565,1.141235,1.151067,1.142685,0.74741,0.808088,0.808947,0.779602,0.572449,0.545936,0.586622,0.624971,0.474098,0.472416,0.440536,0.398444,0.058125,0.048869,0.05615,0.044225,0.261414,0.089772,0.091941,0.098432
0.952192,1.136967,1.146812,1.138414,0.752308,0.81697,0.817807,0.788588,0.572409,0.545908,0.586583,0.624951,0.474397,0.472321,0.440466,0.398293,0.058156,0.048791,0.056115,0.044237,0.259582,0.089479,0.091815,0.097751
0.94786,1.132681,1.142537,1.134124,0.757304,0.826183,0.827004,0.79788,0.572369,0.545878,0.586544,0.624928,0.474699,0.472195,0.440357,0.398121,0.058191,0.048714,0.056081,0.044251,0.25741,0.089046,0.091573,0.096912
0.943516,1.128387,1.138253,1.129824,0.762402,0.835705,0.836512,0.807461,0.572327,0.545847,0.586503,0.624902,0.475,0.472039,0.440214,0.397927,0.058229,0.048638,0.056046,0.044268,0.254899,0.088481,0.091219,0.09592
0.939167,1.124091,1.133965,1.12552,0.767609,0.845514,0.846305,0.817312,0.572284,0.545814,0.586462,0.624873,0.475295,0.47186,0.440041,0.397713,0.05827,0.048562,0.05601,0.044285,0.252051,0.087793,0.090759,0.094785
0.934819,1.1198,1.129677,1.121218,0.772935,0.855589,0.856355,0.827418,0.572238,0.54578,0.586419,0.62484,0.475578,0.471659,0.439843,0.397481,0.058315,0.048486,0.055972,0.044303,0.248875,0.086993,0.090198,0.093516
0.930479,1.115517,1.125394,1.116921,0.778391,0.865911,0.866636,0.837761,0.572191,0.545743,0.586374,0.624804,0.475843,0.471442,0.439627,0.397231,0.058364,0.04841,0.055931,0.04432,0.245378,0.086095,0.089541,0.092122
0.926151,1.111244,1.121116,1.112632,0.78399,0.876461,0.877123,0.848325,0.57214,0.545705,0.586326,0.624765,0.476084,0.471212,0.439397,0.396968,0.058417,0.048333,0.055887,0.044337,0.241573,0.085111,0.088795,0.090615
0.92184,1.106984,1.116846,1.108352,0.789746,0.88722,0.887795,0.859095,0.572087,0.545664,0.586278,0.624723,0.476293,0.470973,0.439158,0.396693,0.058476,0.048256,0.055837,0.044351,0.237474,0.084052,0.087965,0.089006
0.917549,1.102736,1.112584,1.104081,0.795671,0.898169,0.898634,0.870054,0.57203,0.545621,0.586227,0.624678,0.476467,0.470728,0.438914,0.39641,0.058539,0.04818,0.055783,0.044362,0.233097,0.08293,0.087059,0.087305
0.913283,1.098502,1.10833,1.09982,0.801778,0.909288,0.909626,0.881187,0.57197,0.545576,0.586175,0.62463,0.476601,0.470482,0.438668,0.396121,0.058608,0.048103,0.055725,0.04437,0.228457,0.081754,0.086085,0.085522
0.909041,1.09428,1.104085,1.095568,0.808079,0.92056,0.920758,0.89248,0.571906,0.545531,0.586121,0.624581,0.476693,0.470236,0.43842,0.395829,0.058683,0.048027,0.055664,0.044373,0.223572,0.080533,0.085053,0.083668
0.904825,1.090069,1.099851,1.091323,0.814587,0.931967,0.932022,0.903918,0.571841,0.545484,0.586066,0.62453,0.47674,0.469994,0.438173,0.395538,0.058763,0.047953,0.055599,0.044372,0.218463,0.079275,0.083973,0.081753
0.900633,1.085869,1.095626,1.087086,0.821311,0.943492,0.943406,0.915489,0.571775,0.545438,0.58601,0.624479,0.476742,0.469756,0.437927,0.395248,0.058846,0.047878,0.055533,0.044365,0.213147,0.077989,0.082852,0.079787
0.896461,1.081678,1.091411,1.082855,0.828263,0.955121,0.954902,0.927181,0.571709,0.545391,0.585953,0.624429,0.4767,0.469524,0.437682,0.39496,0.05893,0.047804,0.055467,0.044354,0.207645,0.07668,0.081698,0.07778
0.892309,1.077495,1.087206,1.078629,0.835453,0.966842,0.966499,0.938984,0.571644,0.545345,0.585896,0.62438,0.476614,0.469297,0.437439,0.394676,0.059014,0.04773,0.0554,0.044336,0.201979,0.075356,0.080517,0.075741
0.888173,1.073317,1.083009,1.074407,0.842889,0.978641,0.978186,0.950889,0.571579,0.5453,0.58584,0.624334,0.476486,0.469076,0.437199,0.394394,0.059097,0.047654,0.055334,0.044314,0.196169,0.074023,0.079316,0.073682
0.88405,1.069145,1.078822,1.070189,0.85058,0.990509,0.98995,0.962888,0.571514,0.545256,0.585786,0.624291,0.476316,0.46886,0.436962,0.394115,0.059175,0.047576,0.055269,0.044287,0.190237,0.072688,0.078101,0.071613
0.879938,1.064975,1.074643,1.065976,0.85853,1.002436,1.001781,0.974974,0.571446,0.545214,0.585733,0.624251,0.476107,0.468647,0.436728,0.393835,0.059249,0.047497,0.055206,0.044256,0.184208,0.071359,0.076879,0.069546
0.875831,1.060807,1.070472,1.061766,0.866741,1.014413,1.013668,0.987142,0.571376,0.545174,0.585682,0.624214,0.475861,0.468436,0.436495,0.393555,0.059318,0.047414,0.055144,0.044221,0.178102,0.070045,0.075656,0.067495
0.871725,1.05664,1.06631,1.057561,0.875212,1.026435,1.025603,0.999385,0.571301,0.545137,0.585633,0.62418,0.475579,0.468223,0.436261,0.393272,0.059384,0.047328,0.055084,0.044183,0.171941,0.068756,0.074444,0.065471
0.867616,1.052472,1.062155,1.053361,0.883937,1.038498,1.03758,1.011699,0.571224,0.545101,0.585585,0.624149,0.475263,0.468007,0.436023,0.392983,0.059448,0.047237,0.055027,0.044142,0.165747,0.067505,0.073253,0.063488
0.8635,1.048303,1.058007,1.049164,0.89291,1.050597,1.049592,1.024078,0.571143,0.545067,0.585539,0.624119,0.474914,0.467782,0.435778,0.392686,0.059513,0.047143,0.054971,0.044098,0.159539,0.066305,0.072097,0.061561
0.859373,1.044132,1.053865,1.044972,0.902121,1.062728,1.061635,1.036515,0.571059,0.545035,0.585494,0.624092,0.474532,0.467546,0.435521,0.392376,0.059582,0.047044,0.054916,0.044052,0.153342,0.06517,0.070989,0.059705
0.855236,1.03996,1.049728,1.040783,0.91156,1.074887,1.073704,1.049003,0.570972,0.545004,0.585452,0.624067,0.474114,0.467294,0.435248,0.39205,0.059656,0.046941,0.054862,0.044004,0.147178,0.064113,0.069945,0.057933
0.851088,1.035787,1.045595,1.036597,0.921216,1.087068,1.085792,1.061534,0.570883,0.544972,0.585412,0.624044,0.473658,0.467022,0.434955,0.391705,0.059736,0.046835,0.054806,0.043955,0.141073,0.063147,0.068978,0.056262
0.846929,1.031613,1.041463,1.032413,0.931075,1.099264,1.097894,1.074096,0.570791,0.54494,0.585376,0.624022,0.473161,0.466727,0.434639,0.391337,0.059821,0.046726,0.054749,0.043904,0.135054,0.062288,0.068103,0.054705
0.842762,1.027439,1.037333,1.028232,0.941128,1.111468,1.110001,1.086679,0.570698,0.544908,0.585343,0.624001,0.472623,0.466404,0.434295,0.390942,0.059913,0.046614,0.054689,0.043852,0.129145,0.061547,0.067335,0.053278
0.838588,1.023263,1.033202,1.024051,0.951363,1.123669,1.122103,1.09927,0.570603,0.544873,0.585314,0.623981,0.472046,0.46605,0.433921,0.390519,0.060011,0.046499,0.054625,0.0438,0.123372,0.060939,0.066689,0.051995
0.834411,1.019087,1.029071,1.019871,0.961766,1.135857,1.13419,1.111855,0.570507,0.544838,0.585289,0.623962,0.471431,0.465664,0.433515,0.390065,0.060113,0.046381,0.054558,0.043746,0.117757,0.060477,0.066178,0.050873
0.830234,1.01491,1.02494,1.01569,0.972325,1.148019,1.146248,1.124421,0.570411,0.544801,0.585268,0.623943,0.47078,0.465243,0.433078,0.389579,0.060221,0.046261,0.054488,0.043692,0.112326,0.060172,0.065818,0.049927
0.826059,1.010734,1.020809,1.011508,0.983022,1.16014,1.158263,1.136951,0.570313,0.544762,0.58525,0.623924,0.470094,0.464789,0.432612,0.389061,0.060334,0.046139,0.054415,0.043635,0.1071,0.060039,0.065622,0.049172
0.821887,1.006558,1.016677,1.007324,0.993838,1.172203,1.17022,1.149429,0.570213,0.544723,0.585235,0.623905,0.469374,0.464304,0.432117,0.388514,0.060452,0.046015,0.05434,0.043577,0.102104,0.060091,0.065606,0.048626
0.81772,1.002383,1.012545,1.003137,1.004747,1.18419,1.182102,1.161839,0.570111,0.544683,0.585221,0.623887,0.468618,0.463792,0.4316,0.387941,0.060576,0.04589,0.054262,0.043518,0.09736,0.060339,0.065786,0.048303
0.813558,0.99821,1.008412,0.998949,1.015721,1.19608,1.193892,1.174162,0.570004,0.544643,0.585207,0.623868,0.467825,0.463261,0.431065,0.387349,0.060706,0.045765,0.054183,0.043458,0.092887,0.060796,0.066177,0.048221
0.809402,0.994041,1.004278,0.994759,1.026728,1.207852,1.205572,1.186381,0.569893,0.544606,0.585193,0.623851,0.466994,0.462718,0.430521,0.386743,0.060844,0.045641,0.054101,0.043396,0.088703,0.061474,0.066795,0.048394
0.805254,0.989876,1.000142,0.990568,1.037735,1.219483,1.21712,1.198477,0.569777,0.544572,0.585178,0.623833,0.466122,0.462176,0.429978,0.386135,0.060988,0.045522,0.054018,0.043334,0.084823,0.062385,0.067653,0.048837
0.801111,0.985719,0.996005,0.986376,1.04871,1.230947,1.228515,1.210431,0.569656,0.544544,0.585164,0.623816,0.46521,0.461646,0.429448,0.385536,0.06114,0.045408,0.053934,0.043273,0.081256,0.063537,0.068765,0.04956
0.796976,0.981569,0.991867,0.982184,1.059621,1.24222,1.239733,1.222223,0.569529,0.544524,0.585151,0.6238,0.46426,0.461142,0.428944,0.384957,0.0613,0.045304,0.053848,0.043212,0.078007,0.064941,0.070139,0.050574
0.792846,0.977429,0.987729,0.977992,1.070436,1.253276,1.250752,1.233832,0.569397,0.544513,0.585139,0.623784,0.463276,0.460679,0.42848,0.384414,0.061469,0.04521,0.053763,0.043152,0.075079,0.066601,0.071782,0.051883
0.788723,0.973296,0.98359,0.973801,1.081123,1.264089,1.261547,1.245238,0.56926,0.544511,0.585128,0.623768,0.462265,0.460272,0.428071,0.38392,0.061648,0.045127,0.053677,0.043093,0.072469,0.068522,0.073697,0.053488
0.784605,0.969171,0.97945,0.969611,1.091654,1.274633,1.272093,1.256417,0.56912,0.544517,0.585119,0.623753,0.461236,0.459936,0.427732,0.38349,0.061836,0.045054,0.05359,0.043035,0.070168,0.070701,0.075881,0.055385
0.780493,0.965051,0.975309,0.965423,1.101998,1.284883,1.282364,1.267346,0.568977,0.544529,0.585113,0.623739,0.460202,0.459683,0.427474,0.383138,0.062034,0.044989,0.053503,0.042979,0.068168,0.073134,0.078327,0.057563
0.776384,0.960934,0.971167,0.961236,1.112128,1.294815,1.292336,1.278003,0.568833,0.544545,0.585109,0.623725,0.459177,0.459526,0.427309,0.382879,0.062246,0.044929,0.053415,0.042925,0.066454,0.075811,0.081021,0.060005
0.772279,0.95682,0.967024,0.957052,1.122017,1.304404,1.301984,1.28836,0.568689,0.544563,0.585107,0.623714,0.45818,0.459473,0.427247,0.382723,0.062471,0.044872,0.053326,0.042872,0.065009,0.078715,0.083943,0.062687
0.768177,0.952706,0.962878,0.952871,1.131639,1.313628,1.311284,1.298394,0.568547,0.544584,0.585108,0.623704,0.457231,0.45953,0.427293,0.38268,0.062712,0.044817,0.053237,0.042823,0.063815,0.081825,0.087066,0.065576
0.764078,0.948592,0.958731,0.948694,1.140969,1.322465,1.320212,1.308077,0.568408,0.544605,0.585111,0.623698,0.456349,0.459699,0.427448,0.382758,0.062971,0.044764,0.053146,0.042775,0.062851,0.085113,0.090357,0.068636
0.759983,0.944477,0.954582,0.94452,1.149978,1.330894,1.328745,1.317382,0.568275,0.544627,0.585117,0.623696,0.455556,0.459978,0.427711,0.382959,0.06325,0.044711,0.053053,0.042731,0.062094,0.088546,0.093779,0.071821
0.755892,0.940361,0.950431,0.940352,1.158642,1.338898,1.336862,1.326282,0.568149,0.54465,0.585126,0.623699,0.454872,0.460363,0.428076,0.383283,0.063552,0.044659,0.052959,0.04269,0.061523,0.092086,0.097289,0.075082
0.751805,0.936244,0.946279,0.936188,1.166934,1.346458,1.344544,1.334749,0.568033,0.544673,0.585139,0.623707,0.454314,0.460844,0.428534,0.383725,0.063878,0.044609,0.052864,0.042652,0.061112,0.095693,0.100839,0.078366
0.747721,0.932125,0.942125,0.93203,1.174824,1.35356,1.351771,1.342757,0.567928,0.544698,0.585158,0.623721,0.453896,0.46141,0.429073,0.384278,0.064232,0.044559,0.052768,0.042618,0.060835,0.09932,0.104381,0.081618
0.743643,0.928004,0.937971,0.927876,1.182285,1.360189,1.358526,1.350279,0.567836,0.544725,0.585182,0.623742,0.453625,0.462047,0.429681,0.384928,0.064616,0.044512,0.05267,0.042586,0.060667,0.102918,0.107864,0.084783
0.739569,0.923881,0.933817,0.923725,1.189288,1.366331,1.364795,1.357292,0.56776,0.544755,0.585213,0.623768,0.453503,0.462741,0.430341,0.385663,0.065032,0.044467,0.052572,0.042555,0.060581,0.106434,0.111236,0.087807
0.735501,0.919757,0.929664,0.919576,1.195806,1.371976,1.370565,1.363774,0.5677,0.544787,0.58525,0.623798,0.453525,0.463477,0.43104,0.386465,0.065483,0.044425,0.052474,0.042524,0.060551,0.109816,0.114447,0.090641
0.731439,0.915632,0.925513,0.915427,1.201809,1.377113,1.375825,1.369706,0.567658,0.544822,0.585294,0.623832,0.453679,0.46424,0.431763,0.387318,0.065972,0.044388,0.052378,0.042492,0.060549,0.113009,0.117448,0.093242
0.727384,0.911505,0.921365,0.911279,1.207274,1.381735,1.380568,1.375074,0.567636,0.544862,0.585344,0.623869,0.453948,0.465017,0.432498,0.388204,0.066499,0.044355,0.052283,0.042458,0.060551,0.115959,0.120191,0.095572
0.723337,0.907378,0.917221,0.90713,1.212177,1.385838,1.384788,1.379866,0.567634,0.544905,0.585401,0.623911,0.454309,0.465797,0.433235,0.389105,0.067067,0.044327,0.052191,0.042422,0.060534,0.118614,0.122635,0.0976
0.719299,0.90325,0.913083,0.902981,1.216501,1.389419,1.388483,1.384074,0.567652,0.544954,0.585464,0.623956,0.454737,0.46657,0.433965,0.390004,0.067679,0.044305,0.052103,0.042383,0.060477,0.120926,0.124741,0.099302
0.715272,0.899123,0.90895,0.898831,1.220232,1.392483,1.391656,1.387695,0.56769,0.545007,0.585531,0.624005,0.455208,0.467329,0.434683,0.390887,0.068335,0.04429,0.052018,0.042343,0.060363,0.122855,0.126477,0.100661
0.711256,0.894997,0.904824,0.894682,1.223364,1.395036,1.394312,1.390733,0.567749,0.545066,0.585604,0.624057,0.4557,0.468066,0.435383,0.391738,0.069039,0.044283,0.051938,0.0423,0.06018,0.124367,0.12782,0.101668
0.707253,0.890873,0.900706,0.890532,1.225895,1.39709,1.396461,1.393193,0.567826,0.545128,0.58568,0.624112,0.456197,0.468776,0.43606,0.392545,0.069791,0.044284,0.051862,0.042255,0.059918,0.12544,0.128751,0.102316
0.703265,0.886751,0.896596,0.886382,1.227835,1.398662,1.398116,1.395087,0.567921,0.545195,0.58576,0.62417,0.456686,0.469453,0.43671,0.3933,0.070595,0.044292,0.05179,0.04221,0.059574,0.12606,0.129263,0.102606
0.699294,0.882633,0.892494,0.882232,1.229197,1.399773,1.399296,1.396433,0.568033,0.545265,0.585842,0.62423,0.457162,0.470093,0.437331,0.393994,0.071451,0.04431,0.051721,0.042163,0.05915,0.126227,0.129354,0.102544
0.695341,0.878519,0.888402,0.878083,1.230005,1.400448,1.400023,1.39725,0.568161,0.545339,0.585926,0.624293,0.457625,0.470693,0.437917,0.394622,0.072362,0.044336,0.051656,0.042115,0.058652,0.125948,0.129033,0.102137
0.691409,0.874411,0.884318,0.873936,1.230286,1.400715,1.400323,1.397567,0.568303,0.545416,0.586011,0.624356,0.45808,0.471249,0.438469,0.395184,0.07333,0.044372,0.051594,0.042066,0.058091,0.125242,0.128315,0.101401
0.687499,0.870308,0.880244,0.86979,1.230074,1.400604,1.400226,1.397412,0.568458,0.545496,0.586097,0.624421,0.458531,0.471762,0.438984,0.39568,0.074357,0.044418,0.051532,0.042016,0.057481,0.124134,0.127223,0.100353
0.683614,0.866213,0.876178,0.865646,1.229406,1.400148,1.399765,1.396819,0.568626,0.545577,0.586184,0.624487,0.458986,0.472233,0.439464,0.396115,0.075445,0.044472,0.05147,0.041964,0.056842,0.122654,0.125783,0.099015
0.679757,0.862126,0.872121,0.861504,1.228325,1.39938,1.398973,1.395828,0.568806,0.54566,0.586271,0.624554,0.45945,0.472665,0.439912,0.396495,0.076597,0.044537,0.051406,0.04191,0.056196,0.120838,0.124028,0.097411
0.67593,0.858048,0.868073,0.857364,1.226872,1.398335,1.397888,1.394477,0.568999,0.545744,0.586358,0.624621,0.459926,0.473064,0.440333,0.396828,0.077815,0.04461,0.051339,0.041855,0.055567,0.118722,0.12199,0.095567
0.672137,0.853979,0.864033,0.853229,1.225091,1.397044,1.396547,1.392809,0.569205,0.54583,0.586447,0.624688,0.460414,0.473437,0.440731,0.397125,0.079103,0.044693,0.051266,0.041799,0.054978,0.116345,0.119706,0.093514
0.668382,0.849921,0.860002,0.849097,1.223026,1.39554,1.394986,1.390867,0.569423,0.545917,0.586536,0.624755,0.46091,0.47379,0.441114,0.397395,0.080465,0.044784,0.051187,0.041741,0.054454,0.113747,0.117212,0.091279
0.664668,0.845874,0.85598,0.844972,1.220719,1.393853,1.393238,1.388693,0.569654,0.546004,0.586627,0.624821,0.461406,0.474133,0.441489,0.397648,0.081903,0.044882,0.0511,0.041682,0.054015,0.110965,0.114545,0.088892
0.661,0.841839,0.851966,0.840855,1.21821,1.392008,1.391337,1.386329,0.569898,0.546092,0.586719,0.624885,0.461894,0.47447,0.441861,0.397895,0.083423,0.044988,0.051003,0.041623,0.053678,0.108038,0.111739,0.086384
0.657383,0.837817,0.847961,0.836746,1.215536,1.390028,1.389307,1.383811,0.570154,0.546179,0.586814,0.624948,0.462363,0.474808,0.442233,0.398141,0.085029,0.0451,0.050896,0.041566,0.053453,0.105006,0.10883,0.083782
0.653823,0.833811,0.843966,0.832647,1.212728,1.38793,1.38717,1.381171,0.570419,0.546266,0.58691,0.625007,0.462803,0.475149,0.442607,0.398391,0.086726,0.045217,0.050777,0.04151,0.053343,0.101906,0.105853,0.081116
0.650327,0.829821,0.839982,0.82856,1.209813,1.385724,1.38494,1.378433,0.570693,0.546352,0.587006,0.625063,0.463206,0.475492,0.442982,0.398647,0.088519,0.045336,0.050646,0.041456,0.053348,0.098774,0.10284,0.078412
0.6469,0.825849,0.83601,0.824486,1.206812,1.383419,1.382625,1.375614,0.57097,0.546435,0.587103,0.625116,0.463563,0.475833,0.443352,0.398905,0.090412,0.045457,0.050502,0.041407,0.053459,0.095645,0.099823,0.075698
0.64355,0.821897,0.832051,0.820426,1.203741,1.381017,1.380231,1.372727,0.571248,0.546514,0.5872,0.625165,0.463872,0.476165,0.443712,0.399161,0.092411,0.045579,0.050344,0.041362,0.053666,0.09255,0.096829,0.072998
0.640286,0.817966,0.828107,0.816384,1.200611,1.378521,1.377756,1.369777,0.57152,0.546588,0.587294,0.625209,0.46413,0.476481,0.444053,0.399408,0.09452,0.045698,0.050172,0.041324,0.053955,0.089515,0.093884,0.070335
0.637115,0.81406,0.824179,0.812361,1.197429,1.37593,1.3752,1.366764,0.571781,0.546655,0.587386,0.625249,0.464339,0.476771,0.444364,0.399635,0.096744,0.045815,0.049988,0.041296,0.054314,0.086564,0.091008,0.067729
0.634046,0.81018,0.820269,0.808359,1.1942,1.373246,1.37256,1.36369,0.572025,0.546715,0.587474,0.625282,0.464501,0.477024,0.444635,0.399834,0.099086,0.045926,0.049791,0.041278,0.054728,0.083716,0.088222,0.065197
0.631088,0.806328,0.81638,0.804379,1.190925,1.370467,1.369834,1.360553,0.572247,0.546765,0.587556,0.625309,0.464618,0.477233,0.444859,0.399996,0.10155,0.046033,0.049585,0.041273,0.055182,0.080986,0.085538,0.062754
0.628249,0.802506,0.812512,0.800421,1.187605,1.367596,1.367019,1.35735,0.57244,0.546804,0.587632,0.625328,0.464694,0.477391,0.44503,0.400116,0.104138,0.046134,0.049372,0.041281,0.055665,0.078387,0.082971,0.060413
0.625538,0.798716,0.808668,0.796486,1.18424,1.364631,1.364113,1.354082,0.5726,0.546831,0.5877,0.625339,0.464733,0.477498,0.445145,0.400191,0.106852,0.046229,0.049154,0.041303,0.056164,0.07593,0.080531,0.058185
0.622964,0.794959,0.804849,0.792574,1.180827,1.361575,1.361116,1.350748,0.572723,0.546845,0.58776,0.625339,0.46474,0.477554,0.445206,0.400222,0.109693,0.046319,0.048938,0.04134,0.056667,0.073622,0.078227,0.056081
0.620537,0.791237,0.801058,0.788684,1.177366,1.358428,1.358028,1.347349,0.572805,0.546844,0.58781,0.625328,0.464719,0.477565,0.445219,0.400212,0.112663,0.046406,0.048727,0.041392,0.057165,0.071468,0.076068,0.05411
0.618264,0.787552,0.797297,0.784817,1.173853,1.355192,1.354852,1.343886,0.572845,0.546828,0.587852,0.625305,0.464675,0.47754,0.445193,0.400169,0.11576,0.046494,0.048526,0.041461,0.057649,0.069472,0.07406,0.05228
0.616153,0.783906,0.793568,0.780974,1.170287,1.351869,1.351589,1.340363,0.572841,0.546797,0.587885,0.625268,0.464613,0.47749,0.44514,0.400102,0.118985,0.046585,0.048342,0.041548,0.058111,0.067633,0.072206,0.050599
0.614213,0.780299,0.789875,0.777155,1.166667,1.348462,1.348241,1.336781,0.572794,0.54675,0.587908,0.625218,0.464539,0.477426,0.445071,0.400019,0.122337,0.046684,0.04818,0.041657,0.058544,0.065952,0.07051,0.049071
0.612451,0.776736,0.786218,0.773363,1.162992,1.344974,1.344811,1.333145,0.572707,0.546689,0.587923,0.625156,0.464459,0.47736,0.445,0.399931,0.125815,0.046799,0.048046,0.041792,0.058945,0.064425,0.068971,0.047703
0.610874,0.773219,0.782601,0.769601,1.159262,1.341409,1.341303,1.329456,0.572583,0.546615,0.58793,0.625083,0.464378,0.477303,0.444936,0.399847,0.129416,0.046936,0.047948,0.041957,0.059309,0.063046,0.067588,0.046494
0.60949,0.769751,0.779025,0.76587,1.155479,1.337771,1.337721,1.325718,0.57243,0.546533,0.587931,0.625002,0.4643,0.477264,0.444889,0.399774,0.13314,0.047105,0.047891,0.042157,0.059634,0.061811,0.066356,0.045443
0.608304,0.766337,0.775493,0.762174,1.151645,1.334066,1.334069,1.321934,0.572252,0.546445,0.587927,0.624916,0.46423,0.47725,0.444865,0.399716,0.136984,0.047317,0.047881,0.042399,0.05992,0.060711,0.065269,0.044545
0.607324,0.762982,0.772008,0.758515,1.147762,1.330299,1.330352,1.318107,0.572057,0.546357,0.587921,0.624828,0.46417,0.477262,0.444866,0.399677,0.140946,0.047582,0.047925,0.042688,0.060166,0.059736,0.064318,0.043791
0.606555,0.759692,0.768574,0.754895,1.143835,1.326477,1.326576,1.314238,0.571855,0.546274,0.587915,0.624743,0.464122,0.477302,0.444893,0.399658,0.145023,0.047912,0.048029,0.043031,0.060374,0.058879,0.063493,0.043171
0.606004,0.756473,0.765196,0.751318,1.139866,1.322605,1.322745,1.310332,0.571653,0.546203,0.587913,0.624664,0.464086,0.477366,0.444945,0.399657,0.149212,0.04832,0.0482,0.043435,0.060546,0.058129,0.062784,0.042669
0.605678,0.753331,0.76188,0.747788,1.13586,1.31869,1.318866,1.30639,0.571458,0.546147,0.587919,0.624595,0.464063,0.477452,0.445016,0.399672,0.15351,0.048816,0.048445,0.043907,0.060685,0.057475,0.062178,0.042272
0.605582,0.750273,0.758633,0.744311,1.131823,1.314739,1.314944,1.302416,0.571277,0.546111,0.587934,0.624536,0.464051,0.477553,0.445102,0.399699,0.157914,0.049411,0.04877,0.044454,0.060793,0.05691,0.061664,0.041962
0.605722,0.747307,0.755463,0.740894,1.127757,1.310755,1.310984,1.298412,0.571117,0.546099,0.587962,0.624491,0.464049,0.477665,0.445199,0.399737,0.162417,0.050114,0.049182,0.045084,0.060873,0.056424,0.061231,0.041726
0.606105,0.744438,0.752378,0.737542,1.123668,1.306746,1.306992,1.294382,0.570981,0.546113,0.588005,0.62446,0.464056,0.477782,0.445301,0.399781,0.167016,0.050933,0.049686,0.045804,0.06093,0.056007,0.060867,0.041549
0.606738,0.741674,0.749384,0.734264,1.119559,1.302715,1.302972,1.290328,0.570873,0.546157,0.588066,0.624444,0.46407,0.4779,0.445406,0.39983,0.171702,0.051872,0.050286,0.046619,0.060965,0.055652,0.060563,0.041418
0.607629,0.739021,0.746492,0.731067,1.115433,1.298667,1.298929,1.286253,0.570794,0.54623,0.588145,0.624443,0.464089,0.478016,0.445508,0.39988,0.176468,0.052934,0.050984,0.047534,0.060983,0.05535,0.060309,0.041323
0.608786,0.736488,0.743707,0.727959,1.111294,1.294605,1.294866,1.282162,0.570743,0.546333,0.588245,0.624456,0.464113,0.478125,0.445607,0.39993,0.181303,0.054118,0.051782,0.048554,0.060985,0.055092,0.060095,0.041254
