L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.676189,0.868227,0.880739,0.865627,0.757756,0.946003,0.953468,0.932359,0.583637,0.541703,0.581183,0.628922,0.467048,0.478119,0.441903,0.403521,0.073402,0.053288,0.060943,0.045489,0.121963,0.075883,0.077049,0.062949
0.673077,0.865102,0.877653,0.862506,0.765894,0.954998,0.962546,0.941785,0.583612,0.541671,0.58119,0.628955,0.466254,0.477581,0.441412,0.402973,0.073475,0.053207,0.06083,0.045452,0.118308,0.075936,0.077301,0.062845
0.669961,0.861981,0.874568,0.859388,0.774077,0.963956,0.971585,0.951183,0.583597,0.541648,0.581203,0.628994,0.465473,0.47707,0.440954,0.402458,0.073551,0.053132,0.06072,0.045415,0.114769,0.07612,0.07768,0.062871
0.666842,0.858864,0.871485,0.856272,0.782293,0.972864,0.980574,0.960545,0.583589,0.541633,0.581223,0.629038,0.464706,0.476593,0.440534,0.401981,0.073632,0.053061,0.060614,0.045378,0.111353,0.07644,0.078189,0.063033
0.663719,0.855752,0.868404,0.853158,0.790531,0.981712,0.989501,0.969859,0.583585,0.541622,0.581248,0.629085,0.463955,0.476152,0.440154,0.401542,0.073715,0.052994,0.06051,0.045341,0.108068,0.076901,0.078833,0.063335
0.660594,0.852645,0.865323,0.850045,0.798779,0.990491,0.998356,0.979113,0.583583,0.541616,0.581276,0.629135,0.463222,0.475753,0.439817,0.401144,0.073803,0.05293,0.060407,0.045304,0.104919,0.077505,0.079614,0.063781
0.657469,0.849541,0.862243,0.846932,0.807028,0.999191,1.007125,0.988298,0.583583,0.541613,0.581304,0.629186,0.462509,0.4754,0.439523,0.400788,0.073893,0.05287,0.060305,0.045267,0.10191,0.078255,0.080535,0.064373
0.654344,0.846441,0.859162,0.843818,0.815265,1.007802,1.015799,0.997401,0.583583,0.54161,0.581333,0.629237,0.461819,0.475096,0.439272,0.400473,0.073986,0.052811,0.060202,0.045229,0.099045,0.079155,0.081598,0.065112
0.651219,0.843344,0.856079,0.840703,0.823481,1.016313,1.024364,1.006409,0.583582,0.541609,0.581359,0.629286,0.461151,0.474842,0.439066,0.400201,0.074083,0.052754,0.060098,0.04519,0.096325,0.080206,0.082802,0.066
0.648095,0.84025,0.852994,0.837587,0.831661,1.024714,1.032809,1.01531,0.583577,0.541606,0.581382,0.629334,0.460508,0.474638,0.438903,0.399971,0.074182,0.052697,0.059993,0.045149,0.09375,0.081408,0.084148,0.067035
0.644974,0.837156,0.849906,0.834469,0.839794,1.032993,1.041124,1.024091,0.58357,0.541602,0.581401,0.62938,0.459888,0.474484,0.438783,0.399783,0.074283,0.05264,0.059887,0.045106,0.091322,0.082759,0.085634,0.068215
0.641854,0.834064,0.846815,0.831349,0.847865,1.041138,1.049297,1.03274,0.583559,0.541596,0.581415,0.629423,0.459291,0.474377,0.438703,0.399636,0.074387,0.052583,0.059779,0.045061,0.089039,0.084256,0.087257,0.069539
0.638737,0.830971,0.843722,0.828228,0.855862,1.049135,1.057317,1.041244,0.583544,0.541588,0.581425,0.629464,0.458718,0.474312,0.438662,0.399529,0.074491,0.052526,0.05967,0.045013,0.0869,0.085892,0.089014,0.071001
0.635623,0.827877,0.840626,0.825104,0.863771,1.056973,1.065173,1.049592,0.583526,0.541578,0.581431,0.629502,0.458168,0.474288,0.438656,0.399459,0.074597,0.052469,0.059559,0.044963,0.084905,0.087659,0.090898,0.072598
0.632511,0.824784,0.837529,0.82198,0.871579,1.064638,1.072855,1.05777,0.583506,0.541566,0.581435,0.629538,0.457642,0.474299,0.438681,0.399424,0.074703,0.052411,0.059448,0.044909,0.083053,0.089548,0.092901,0.074322
0.629402,0.82169,0.834432,0.818854,0.879271,1.072117,1.080351,1.065767,0.583483,0.541553,0.581436,0.629572,0.457141,0.47434,0.438735,0.399422,0.07481,0.052354,0.059335,0.044852,0.08134,0.091545,0.095014,0.076163
0.626296,0.818597,0.831334,0.815728,0.886834,1.0794,1.087652,1.07357,0.583459,0.54154,0.581437,0.629605,0.456665,0.474407,0.438812,0.39945,0.074917,0.052296,0.059221,0.044791,0.079766,0.09364,0.097224,0.078112
0.623193,0.815504,0.828237,0.812602,0.894252,1.086475,1.094746,1.081165,0.583434,0.541528,0.581437,0.629636,0.456216,0.474496,0.438909,0.399503,0.075025,0.052238,0.059106,0.044725,0.078328,0.095818,0.09952,0.080155
0.620093,0.812412,0.825141,0.809477,0.901509,1.09333,1.101623,1.08854,0.583408,0.541519,0.581439,0.629667,0.455794,0.4746,0.439021,0.399578,0.075135,0.052181,0.058989,0.044656,0.077021,0.098065,0.101885,0.082277
0.616997,0.809321,0.822048,0.806352,0.908588,1.099954,1.108271,1.095682,0.583382,0.541512,0.581444,0.629698,0.4554,0.474716,0.439144,0.399672,0.075247,0.052124,0.058871,0.044583,0.075843,0.100367,0.104302,0.084463
0.613906,0.806233,0.818959,0.80323,0.915471,1.106336,1.114679,1.102576,0.583357,0.54151,0.581453,0.629731,0.455033,0.474838,0.439274,0.399781,0.075363,0.052067,0.058751,0.044505,0.074787,0.102706,0.106754,0.086694
0.61082,0.803148,0.815875,0.800111,0.922138,1.112465,1.120836,1.10921,0.583332,0.541511,0.581466,0.629766,0.454695,0.474965,0.439406,0.399902,0.075484,0.052009,0.058628,0.044423,0.073846,0.105066,0.109222,0.088952
0.607739,0.800066,0.812797,0.796996,0.928572,1.11833,1.126729,1.115568,0.583307,0.541516,0.581485,0.629804,0.454385,0.475091,0.439537,0.400031,0.075611,0.051952,0.058502,0.044337,0.073015,0.107426,0.111683,0.091215
0.604666,0.796989,0.809725,0.793884,0.934753,1.12392,1.132348,1.121636,0.583281,0.541526,0.58151,0.629845,0.454103,0.475214,0.439664,0.400165,0.075747,0.051894,0.058374,0.044246,0.072282,0.109765,0.114118,0.093462
0.6016,0.793917,0.80666,0.790777,0.940662,1.129224,1.137681,1.127399,0.583253,0.54154,0.58154,0.629889,0.453852,0.475333,0.439786,0.400302,0.075893,0.051836,0.058242,0.044151,0.07164,0.112062,0.116503,0.095669
0.598542,0.790851,0.803602,0.787674,0.94628,1.134231,1.142718,1.132842,0.583222,0.541559,0.581576,0.629937,0.453631,0.475444,0.4399,0.400439,0.07605,0.051778,0.058109,0.044053,0.071077,0.114293,0.118814,0.097812
0.595494,0.78779,0.80055,0.784574,0.951588,1.13893,1.147446,1.137953,0.583188,0.541581,0.581616,0.629986,0.453443,0.475548,0.440006,0.400572,0.076222,0.051719,0.057973,0.043953,0.070581,0.116435,0.121028,0.099866
0.592454,0.784735,0.797506,0.781478,0.956568,1.143311,1.151856,1.142717,0.58315,0.541606,0.581661,0.630037,0.453285,0.475642,0.440102,0.400701,0.076408,0.051659,0.057836,0.043852,0.070142,0.118464,0.12312,0.101805
0.589424,0.781686,0.794468,0.778384,0.9612,1.147365,1.155937,1.147123,0.583106,0.541634,0.58171,0.630089,0.453157,0.475727,0.440188,0.400824,0.076612,0.051599,0.057698,0.043752,0.069747,0.120357,0.125067,0.103605
0.586404,0.778642,0.791436,0.775291,0.965468,1.151083,1.159679,1.151159,0.583056,0.541664,0.581763,0.63014,0.453057,0.475804,0.440266,0.400941,0.076835,0.051539,0.05756,0.043652,0.069386,0.12209,0.126843,0.105241
0.583393,0.775603,0.788409,0.772199,0.969354,1.154455,1.163073,1.154817,0.582999,0.541695,0.581818,0.630191,0.452983,0.475873,0.440335,0.401052,0.07708,0.051478,0.057422,0.043556,0.069046,0.123642,0.128428,0.106692
0.580393,0.772569,0.785387,0.769107,0.972844,1.157475,1.166113,1.15809,0.582937,0.541727,0.581875,0.630239,0.452933,0.475937,0.440398,0.401158,0.077348,0.051418,0.057286,0.043462,0.068719,0.124992,0.129801,0.107937
0.577403,0.769539,0.782367,0.766014,0.975925,1.160136,1.168793,1.160972,0.58287,0.541759,0.581932,0.630284,0.452902,0.475997,0.440456,0.40126,0.077642,0.051357,0.057151,0.043374,0.068396,0.12612,0.130944,0.108958
0.574425,0.766513,0.77935,0.762919,0.978588,1.162435,1.171111,1.16346,0.582799,0.541791,0.581988,0.630326,0.452887,0.476056,0.440513,0.401361,0.077963,0.051298,0.057019,0.04329,0.068069,0.127013,0.13184,0.10974
0.571458,0.763491,0.776334,0.759824,0.980827,1.16437,1.173066,1.165556,0.582727,0.541822,0.582042,0.630364,0.452885,0.476115,0.440571,0.401461,0.078314,0.051239,0.05689,0.043212,0.067734,0.127655,0.132479,0.110272
0.568503,0.760472,0.773318,0.756728,0.982638,1.165941,1.174659,1.167261,0.582654,0.541853,0.582093,0.630399,0.45289,0.476178,0.440634,0.401563,0.078696,0.051183,0.056764,0.04314,0.06739,0.128037,0.132849,0.110545
0.565561,0.757457,0.770303,0.75363,0.984022,1.167154,1.175898,1.16858,0.582583,0.541883,0.582142,0.63043,0.452901,0.476247,0.440705,0.401669,0.079112,0.051129,0.056643,0.043073,0.067037,0.128153,0.132944,0.110554
0.562632,0.754445,0.767289,0.750531,0.984987,1.168015,1.176788,1.169524,0.582516,0.541913,0.582187,0.630457,0.452913,0.476326,0.440788,0.40178,0.079564,0.051077,0.056525,0.043012,0.066677,0.127999,0.132763,0.110299
0.559718,0.751435,0.764275,0.747432,0.985543,1.168535,1.177343,1.170104,0.582454,0.541944,0.582231,0.630481,0.452926,0.476416,0.440885,0.4019,0.080053,0.05103,0.056411,0.042956,0.066319,0.127575,0.132306,0.109783
0.556818,0.748429,0.761263,0.744332,0.985704,1.16873,1.177576,1.170334,0.582401,0.541974,0.582274,0.630502,0.452939,0.476522,0.440999,0.402031,0.080582,0.050986,0.056301,0.042904,0.065968,0.126886,0.131578,0.109011
0.553934,0.745425,0.758253,0.741233,0.985493,1.168617,1.177506,1.170235,0.582358,0.542005,0.582316,0.630522,0.452951,0.476646,0.441131,0.402174,0.081153,0.050948,0.056195,0.042856,0.065636,0.12594,0.130589,0.107993
0.551067,0.742425,0.755245,0.738135,0.984935,1.168218,1.177153,1.169827,0.582325,0.542038,0.582358,0.63054,0.452964,0.47679,0.441285,0.402332,0.081767,0.050914,0.056093,0.042813,0.065333,0.124751,0.129353,0.106743
0.548217,0.739429,0.75224,0.735038,0.984059,1.167558,1.176541,1.169136,0.582305,0.542072,0.5824,0.630558,0.452982,0.476957,0.441461,0.402509,0.082429,0.050886,0.055994,0.042773,0.065072,0.123335,0.127885,0.105278
0.545385,0.736437,0.74924,0.731943,0.9829,1.166665,1.175697,1.16819,0.582297,0.542109,0.582442,0.630577,0.453006,0.477149,0.441661,0.402705,0.083139,0.050863,0.055898,0.042737,0.064863,0.121712,0.126208,0.103617
0.542574,0.733451,0.746244,0.72885,0.981494,1.165567,1.17465,1.167018,0.582302,0.542147,0.582486,0.630596,0.453039,0.477368,0.441885,0.402922,0.0839,0.050846,0.055807,0.042705,0.064715,0.119904,0.124346,0.101783
0.539784,0.73047,0.743254,0.725761,0.979881,1.164295,1.173427,1.16565,0.58232,0.542188,0.58253,0.630617,0.453086,0.477614,0.442134,0.403163,0.084715,0.050835,0.055718,0.042677,0.064633,0.117938,0.122325,0.099802
0.537016,0.727496,0.740271,0.722675,0.978098,1.162877,1.172058,1.164116,0.58235,0.542231,0.582575,0.630639,0.453147,0.47789,0.442409,0.403428,0.085586,0.05083,0.055633,0.042652,0.06462,0.11584,0.120171,0.097701
0.534274,0.72453,0.737296,0.719593,0.976182,1.161342,1.170568,1.162444,0.58239,0.542276,0.582622,0.630662,0.453224,0.478193,0.44271,0.403716,0.086516,0.050831,0.055552,0.042631,0.064675,0.113637,0.117915,0.095507
0.531558,0.721573,0.734331,0.716515,0.974165,1.159713,1.168981,1.160658,0.582441,0.542324,0.58267,0.630687,0.453316,0.478524,0.443036,0.404028,0.087508,0.050836,0.055474,0.042613,0.064797,0.111355,0.115581,0.093247
0.52887,0.718625,0.731378,0.713441,0.972075,1.158009,1.167317,1.158781,0.582499,0.542373,0.582721,0.630712,0.453423,0.478881,0.443385,0.40436,0.088563,0.050847,0.0554,0.042598,0.064981,0.109019,0.113194,0.090944
0.526214,0.715688,0.728436,0.710372,0.969932,1.156247,1.16559,1.156829,0.582564,0.542424,0.582772,0.630737,0.453542,0.479259,0.443754,0.404712,0.089685,0.050862,0.05533,0.042586,0.06522,0.106651,0.110775,0.088619
0.52359,0.712762,0.725508,0.707307,0.967755,1.154436,1.163812,1.154819,0.582634,0.542475,0.582823,0.630761,0.453669,0.479654,0.444137,0.405079,0.090876,0.050881,0.055264,0.042578,0.065507,0.104269,0.108345,0.086291
0.521002,0.709849,0.722594,0.704246,0.965555,1.152584,1.161992,1.152758,0.582706,0.542527,0.582875,0.630784,0.453803,0.480062,0.444532,0.405456,0.092137,0.050904,0.055202,0.042571,0.065835,0.101893,0.105918,0.083974
0.518452,0.706949,0.719695,0.70119,0.96334,1.150696,1.160136,1.150657,0.582779,0.542578,0.582926,0.630804,0.453938,0.480475,0.444932,0.405839,0.093472,0.05093,0.055146,0.042567,0.066196,0.099538,0.103511,0.081682
0.515943,0.704062,0.716811,0.698137,0.961112,1.148771,1.158245,1.148519,0.58285,0.542628,0.582975,0.630821,0.454071,0.480887,0.445331,0.406222,0.094881,0.050959,0.055094,0.042564,0.066581,0.097217,0.101137,0.079428
0.513478,0.70119,0.713944,0.69509,0.958873,1.14681,1.156324,1.146349,0.582918,0.542677,0.583023,0.630834,0.454199,0.481291,0.445724,0.406599,0.096368,0.050991,0.055047,0.042563,0.066984,0.094943,0.098806,0.077222
0.511059,0.698334,0.711093,0.692047,0.956622,1.144812,1.154372,1.144149,0.582982,0.542723,0.58307,0.630844,0.454319,0.481681,0.446106,0.406965,0.097934,0.051025,0.055005,0.042564,0.067399,0.092724,0.096526,0.075073
0.508691,0.695493,0.708259,0.689011,0.954355,1.142775,1.15239,1.14192,0.58304,0.542768,0.583114,0.630849,0.454427,0.482053,0.446474,0.407315,0.099581,0.051061,0.054968,0.042566,0.067822,0.090568,0.094306,0.072988
0.506377,0.692668,0.705443,0.685984,0.952068,1.140698,1.150377,1.139663,0.583092,0.54281,0.583155,0.630849,0.454522,0.482402,0.446825,0.407646,0.10131,0.051099,0.054935,0.042571,0.068249,0.08848,0.092151,0.070975
0.504121,0.689861,0.702643,0.682966,0.949757,1.138579,1.148333,1.137379,0.583136,0.54285,0.583194,0.630845,0.454601,0.482727,0.447156,0.407956,0.103123,0.051138,0.054906,0.04258,0.068674,0.086464,0.090065,0.069037
0.501928,0.687072,0.69986,0.679961,0.947417,1.136415,1.146255,1.135067,0.583171,0.542888,0.583229,0.630836,0.454663,0.483027,0.447468,0.408244,0.105021,0.051178,0.05488,0.042593,0.069097,0.084523,0.088052,0.067181
0.499803,0.684302,0.697094,0.676971,0.945045,1.134205,1.144142,1.132728,0.583196,0.542923,0.583261,0.630823,0.45471,0.483302,0.447763,0.408509,0.107008,0.051218,0.054856,0.042614,0.069511,0.082662,0.086116,0.065413
0.497752,0.681553,0.694344,0.674,0.942635,1.131946,1.141991,1.13036,0.58321,0.542955,0.583288,0.630808,0.45474,0.483555,0.448042,0.408754,0.109084,0.051258,0.054834,0.042642,0.069916,0.080881,0.084261,0.063736
0.495779,0.678826,0.691609,0.671051,0.940185,1.129637,1.139799,1.127965,0.58321,0.542985,0.583311,0.630789,0.454756,0.48379,0.448309,0.40898,0.111251,0.051297,0.054812,0.04268,0.070306,0.079184,0.082489,0.062157
0.493892,0.676122,0.688891,0.668126,0.937693,1.127277,1.137566,1.125541,0.583194,0.543012,0.58333,0.630767,0.454759,0.48401,0.448567,0.40919,0.113512,0.051336,0.05479,0.042729,0.070679,0.077574,0.080804,0.06068
0.492098,0.673442,0.686187,0.665227,0.935155,1.124866,1.135287,1.123086,0.58316,0.543037,0.583344,0.630744,0.45475,0.484219,0.448819,0.409386,0.115869,0.051374,0.054766,0.042792,0.071032,0.076051,0.079208,0.059308
0.490402,0.670789,0.683498,0.662354,0.932571,1.122405,1.132962,1.120601,0.583105,0.543059,0.583354,0.630718,0.45473,0.484421,0.449068,0.409571,0.118324,0.051411,0.054739,0.042868,0.071363,0.07462,0.077704,0.058046
0.488813,0.668164,0.680824,0.659507,0.92994,1.119894,1.130589,1.118085,0.583027,0.543079,0.583359,0.630689,0.454702,0.484619,0.449315,0.409745,0.12088,0.051449,0.05471,0.04296,0.071671,0.073283,0.076294,0.056894
0.487339,0.665569,0.678166,0.656687,0.927261,1.117335,1.128167,1.115535,0.582924,0.543096,0.583359,0.630656,0.454668,0.484814,0.44956,0.409911,0.123537,0.051489,0.054678,0.04307,0.071953,0.072041,0.074979,0.055854
0.485987,0.663005,0.675522,0.653894,0.924538,1.114728,1.125694,1.112952,0.582795,0.54311,0.583355,0.630619,0.45463,0.485007,0.449804,0.41007,0.126299,0.051531,0.054644,0.043198,0.072208,0.070895,0.073759,0.054923
0.484765,0.660474,0.672895,0.651128,0.92177,1.112074,1.12317,1.110333,0.582636,0.543123,0.583346,0.630576,0.454589,0.485197,0.450043,0.41022,0.129166,0.051579,0.054607,0.043348,0.072436,0.069845,0.072635,0.054101
0.483683,0.657977,0.670284,0.648388,0.918959,1.109374,1.120594,1.107677,0.582449,0.543133,0.583332,0.630527,0.454548,0.485381,0.450276,0.410361,0.132141,0.051635,0.054571,0.043521,0.072637,0.068891,0.071606,0.053381
0.482749,0.655515,0.667693,0.645675,0.916108,1.10663,1.117967,1.104983,0.582233,0.543141,0.583312,0.63047,0.454507,0.485555,0.450498,0.410491,0.135225,0.051701,0.054537,0.043721,0.07281,0.06803,0.07067,0.052759
