L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.912927,1.114796,1.104451,1.056196,0.708964,0.930085,0.930488,0.897076,0.538809,0.582671,0.617083,0.658791,0.386469,0.412146,0.373392,0.325189,0.1363,0.071774,0.080895,0.06353,0.080997,0.057624,0.063112,0.047605
0.927732,1.131535,1.121011,1.073301,0.700717,0.921818,0.922218,0.888717,0.540021,0.583722,0.618124,0.659908,0.386784,0.41215,0.373385,0.325219,0.130569,0.072405,0.081302,0.062518,0.081528,0.057483,0.062934,0.047549
0.942706,1.148239,1.137552,1.090443,0.692496,0.913563,0.913953,0.880359,0.541316,0.584767,0.619169,0.661037,0.387132,0.412154,0.373379,0.325254,0.125086,0.073333,0.081986,0.061793,0.0821,0.057338,0.062753,0.047495
0.957831,1.164887,1.154052,1.107602,0.6843,0.905319,0.905692,0.872002,0.542684,0.5858,0.620214,0.662173,0.387511,0.412158,0.373375,0.325296,0.119873,0.074574,0.082963,0.061375,0.082717,0.057193,0.06257,0.047445
0.973081,1.181452,1.170487,1.124758,0.676131,0.897086,0.897436,0.863646,0.54412,0.586818,0.62125,0.663309,0.387917,0.412159,0.373374,0.325342,0.11495,0.076146,0.08425,0.061285,0.083381,0.057049,0.062386,0.047399
0.988429,1.197907,1.186828,1.141886,0.667987,0.888866,0.889182,0.85529,0.545616,0.587814,0.622273,0.664442,0.388348,0.412159,0.373375,0.325392,0.110336,0.078062,0.085862,0.061541,0.084095,0.056906,0.062202,0.047358
1.003842,1.214219,1.203045,1.158957,0.659868,0.880656,0.880929,0.846932,0.547169,0.588782,0.623274,0.665564,0.388799,0.412155,0.373378,0.325445,0.106046,0.080335,0.087813,0.062159,0.084861,0.056766,0.06202,0.047323
1.019281,1.230352,1.219104,1.175941,0.651774,0.872455,0.872678,0.838573,0.548778,0.589713,0.624244,0.666667,0.389265,0.412147,0.373382,0.3255,0.102095,0.082972,0.090113,0.063151,0.085684,0.05663,0.061838,0.047295
1.0347,1.246265,1.234965,1.192799,0.643705,0.864263,0.864425,0.830213,0.550443,0.590597,0.625174,0.667743,0.389741,0.412136,0.373387,0.325556,0.098493,0.085978,0.092768,0.064527,0.086568,0.056497,0.06166,0.047274
1.050048,1.261913,1.250589,1.209491,0.635659,0.856079,0.856171,0.821851,0.552168,0.591425,0.626054,0.668784,0.390222,0.412122,0.373392,0.325613,0.095246,0.08935,0.095781,0.06629,0.087515,0.056369,0.061484,0.047261
1.065267,1.27725,1.26593,1.225971,0.627636,0.8479,0.847916,0.813488,0.553956,0.592187,0.626872,0.66978,0.390703,0.412104,0.373397,0.325668,0.092356,0.09308,0.099147,0.068437,0.088531,0.056244,0.061312,0.047257
1.080299,1.292224,1.280939,1.242189,0.619638,0.839725,0.839658,0.805125,0.555809,0.592872,0.627618,0.670724,0.391179,0.412084,0.373401,0.325723,0.089818,0.097152,0.102853,0.070959,0.089618,0.056122,0.061144,0.047261
1.09508,1.30678,1.295562,1.258089,0.611664,0.831554,0.8314,0.796762,0.557723,0.59347,0.628282,0.671607,0.391644,0.412063,0.373405,0.325776,0.087621,0.10154,0.106878,0.073838,0.09078,0.056002,0.06098,0.047274
1.109547,1.320862,1.309745,1.273612,0.603716,0.823387,0.82314,0.788402,0.559693,0.593973,0.628853,0.67242,0.392092,0.41204,0.373407,0.325826,0.08575,0.106208,0.111191,0.07705,0.092022,0.055884,0.06082,0.047295
1.123631,1.334414,1.323429,1.288694,0.595797,0.815224,0.814882,0.780047,0.561705,0.594373,0.629325,0.673157,0.392516,0.412016,0.373407,0.325874,0.084183,0.111111,0.115751,0.080558,0.093346,0.055768,0.060665,0.047326
1.137264,1.347378,1.336554,1.303267,0.587908,0.807064,0.806625,0.771699,0.563742,0.594663,0.62969,0.673809,0.392912,0.411992,0.373406,0.325917,0.082892,0.116194,0.120505,0.084317,0.094758,0.055652,0.060514,0.047367
1.150375,1.359699,1.349061,1.317259,0.580052,0.79891,0.798372,0.76336,0.565784,0.594839,0.629944,0.67437,0.393272,0.411966,0.373403,0.325956,0.081845,0.121389,0.125389,0.088271,0.09626,0.055535,0.060368,0.047419
1.162893,1.371323,1.360892,1.330597,0.572234,0.790761,0.790124,0.755034,0.5678,0.594898,0.630085,0.674833,0.393588,0.41194,0.373398,0.325989,0.081009,0.126624,0.13033,0.092352,0.097857,0.055418,0.060226,0.047481
1.174749,1.382201,1.371991,1.343206,0.564458,0.782618,0.781883,0.746724,0.569757,0.594842,0.630113,0.675193,0.393855,0.411913,0.373391,0.326015,0.080345,0.131812,0.135246,0.096478,0.099555,0.055299,0.06009,0.047554
1.185872,1.392285,1.382308,1.355013,0.556728,0.774481,0.77365,0.738433,0.571615,0.594676,0.630032,0.675444,0.394064,0.411885,0.373381,0.326033,0.079815,0.136865,0.140046,0.100558,0.101357,0.055178,0.059957,0.047639
1.196198,1.401536,1.391795,1.365945,0.549049,0.766352,0.765428,0.730163,0.573332,0.594409,0.629849,0.67558,0.394209,0.411855,0.373368,0.326041,0.07938,0.141688,0.144635,0.104493,0.10327,0.055051,0.059829,0.047735
1.205662,1.409919,1.400412,1.375938,0.541429,0.758229,0.757218,0.721917,0.574866,0.594051,0.629573,0.675599,0.394286,0.411823,0.373351,0.326038,0.079001,0.146187,0.148915,0.108178,0.1053,0.05492,0.059705,0.047844
1.214207,1.417405,1.408124,1.384933,0.533873,0.750113,0.749022,0.713697,0.57618,0.593613,0.629215,0.675497,0.394289,0.411788,0.373331,0.326023,0.078643,0.15027,0.152789,0.111511,0.107453,0.054781,0.059585,0.047964
1.221781,1.423975,1.414906,1.392884,0.52639,0.742002,0.74084,0.705503,0.577243,0.593106,0.628784,0.675273,0.394217,0.41175,0.373306,0.325995,0.078274,0.153849,0.156168,0.114393,0.109735,0.054635,0.059468,0.048097
1.22834,1.429617,1.420743,1.399756,0.518989,0.733896,0.732674,0.697336,0.578036,0.592536,0.628288,0.674928,0.39407,0.411707,0.373277,0.325954,0.077868,0.156848,0.158973,0.116742,0.112155,0.054478,0.059353,0.048243
1.233852,1.434329,1.425633,1.405532,0.51168,0.725794,0.724526,0.689198,0.578556,0.591907,0.62773,0.674462,0.39385,0.411659,0.373244,0.325899,0.077404,0.159198,0.161137,0.118491,0.11472,0.054311,0.059241,0.048402
1.238295,1.438118,1.429583,1.410209,0.504476,0.717693,0.716397,0.681087,0.578812,0.591215,0.627108,0.673879,0.393562,0.411607,0.373205,0.325831,0.076869,0.160847,0.162615,0.119596,0.117439,0.054132,0.059131,0.048575
1.241662,1.441002,1.432613,1.413799,0.497391,0.709594,0.708291,0.673003,0.578827,0.590454,0.626417,0.67318,0.393213,0.411549,0.373162,0.32575,0.07626,0.16176,0.163378,0.120036,0.120319,0.053939,0.059022,0.048765
1.243962,1.443006,1.434752,1.416331,0.490443,0.701494,0.70021,0.664947,0.578634,0.589612,0.625646,0.672369,0.392815,0.411487,0.373114,0.32566,0.075581,0.161917,0.163417,0.119812,0.12337,0.053733,0.058914,0.048972
1.245216,1.444166,1.436041,1.417845,0.483651,0.693393,0.692159,0.656919,0.578271,0.588677,0.624785,0.671449,0.392381,0.411422,0.373061,0.325562,0.074842,0.161318,0.162744,0.118943,0.126598,0.053514,0.058808,0.049199
1.245461,1.444523,1.436525,1.418394,0.477038,0.68529,0.684141,0.648918,0.577776,0.587638,0.623821,0.670422,0.391929,0.411354,0.373003,0.32546,0.074066,0.159983,0.161384,0.117464,0.130013,0.053282,0.058703,0.049451
1.244749,1.444126,1.43626,1.418043,0.47063,0.677188,0.676163,0.640947,0.577189,0.586487,0.622748,0.669293,0.391478,0.411285,0.372941,0.325359,0.073279,0.157946,0.15938,0.115421,0.133621,0.053039,0.058601,0.049731
1.243145,1.443031,1.435307,1.41686,0.464455,0.669088,0.668232,0.633007,0.576541,0.58522,0.621563,0.668068,0.391046,0.411218,0.372876,0.325262,0.072513,0.155256,0.156782,0.112868,0.13743,0.052787,0.058502,0.050047
1.240721,1.441296,1.433728,1.41492,0.458544,0.660994,0.660352,0.625101,0.575862,0.583841,0.620269,0.666754,0.390657,0.411156,0.372809,0.325175,0.071805,0.151974,0.153651,0.109865,0.141446,0.05253,0.05841,0.050404
1.237562,1.438984,1.431588,1.412301,0.452932,0.652913,0.652533,0.617234,0.575176,0.58236,0.618876,0.665362,0.390332,0.411099,0.372743,0.325103,0.071189,0.14817,0.150052,0.106473,0.145675,0.052275,0.058326,0.050812
1.233753,1.436158,1.428954,1.40908,0.447656,0.644854,0.64478,0.609413,0.574502,0.580792,0.617401,0.663909,0.390089,0.411052,0.372681,0.325049,0.070693,0.143923,0.146056,0.102759,0.150122,0.052028,0.058254,0.051281
1.229385,1.432876,1.425884,1.405331,0.442753,0.636826,0.637101,0.601644,0.573859,0.57916,0.615864,0.662416,0.389948,0.411016,0.372625,0.32502,0.070339,0.139315,0.141737,0.098792,0.15479,0.0518,0.0582,0.051823
1.224544,1.429194,1.422432,1.401124,0.438265,0.628843,0.629504,0.593937,0.573265,0.577492,0.614291,0.660908,0.389923,0.410993,0.37258,0.325019,0.070141,0.134431,0.13717,0.094643,0.159682,0.051602,0.058169,0.052452
1.21931,1.42516,1.418646,1.396522,0.434231,0.620921,0.621996,0.586303,0.572737,0.575821,0.612713,0.659414,0.390026,0.410983,0.372547,0.325051,0.070104,0.129359,0.132431,0.090381,0.164799,0.051449,0.058171,0.053182
1.213754,1.420814,1.41456,1.391577,0.430691,0.613079,0.614587,0.578753,0.57229,0.574181,0.61116,0.657965,0.390264,0.410987,0.372527,0.325119,0.070228,0.124183,0.127592,0.086074,0.17014,0.051355,0.058214,0.054031
1.207934,1.416185,1.410202,1.386333,0.427684,0.60534,0.607288,0.5713,0.571936,0.572607,0.609666,0.656594,0.39064,0.411004,0.372522,0.325226,0.070504,0.11898,0.12272,0.081787,0.175702,0.051341,0.058312,0.055017
1.201899,1.411298,1.40559,1.380823,0.425248,0.597731,0.600112,0.563959,0.571681,0.57113,0.608261,0.65533,0.391153,0.411032,0.37253,0.325376,0.07092,0.113821,0.117878,0.077579,0.181481,0.051424,0.058477,0.056157
1.195683,1.406168,1.400733,1.37507,0.423415,0.590284,0.593077,0.556751,0.571529,0.569775,0.606971,0.6542,0.391798,0.411069,0.372553,0.325569,0.071458,0.108768,0.113122,0.073505,0.187468,0.051628,0.058725,0.057472
1.189313,1.400803,1.395636,1.36909,0.422215,0.583033,0.586201,0.549697,0.571476,0.568562,0.605813,0.653223,0.392565,0.411112,0.372588,0.325809,0.072095,0.103878,0.108504,0.069615,0.193652,0.051973,0.059072,0.058981
1.182805,1.395211,1.390299,1.362897,0.421671,0.576018,0.579509,0.542825,0.571512,0.567499,0.604796,0.652409,0.393442,0.411161,0.372635,0.326094,0.072809,0.099195,0.104068,0.065957,0.200016,0.052479,0.059534,0.060704
1.176171,1.389393,1.384721,1.356498,0.421802,0.569283,0.573029,0.53617,0.571624,0.566583,0.603919,0.65176,0.394415,0.411211,0.372693,0.326427,0.073574,0.094757,0.099854,0.06257,0.206542,0.053168,0.060128,0.062658
1.169416,1.383352,1.378899,1.349903,0.422618,0.562875,0.566797,0.52977,0.571795,0.565805,0.603172,0.651269,0.395465,0.411262,0.372761,0.326804,0.074367,0.090593,0.095894,0.059486,0.213204,0.054055,0.060871,0.064858
1.162542,1.377089,1.372835,1.343121,0.424121,0.556844,0.560851,0.52367,0.572005,0.565145,0.602536,0.650919,0.396575,0.411315,0.372837,0.327227,0.075163,0.086724,0.092214,0.05673,0.219974,0.055154,0.061778,0.067313
1.15555,1.370606,1.36653,1.336161,0.426307,0.551238,0.555239,0.517923,0.572234,0.564582,0.601988,0.650692,0.397725,0.411371,0.37292,0.327692,0.075943,0.08316,0.088829,0.054319,0.226818,0.056474,0.062863,0.070029
1.148439,1.363908,1.359989,1.329034,0.429159,0.54611,0.55001,0.512584,0.572461,0.564094,0.601507,0.650565,0.398897,0.411436,0.37301,0.3282,0.076689,0.079909,0.085752,0.052257,0.2337,0.058017,0.064136,0.073003
1.141209,1.357003,1.353218,1.321749,0.432654,0.541509,0.545222,0.507717,0.572668,0.563664,0.601073,0.650519,0.40007,0.411518,0.37311,0.328748,0.077386,0.07697,0.082983,0.050538,0.240578,0.059782,0.065605,0.076226
1.133861,1.349899,1.346228,1.314317,0.436755,0.537486,0.540934,0.503388,0.572842,0.563278,0.600674,0.650535,0.401229,0.41163,0.373229,0.329337,0.078025,0.074338,0.080521,0.049147,0.247409,0.06176,0.06727,0.079681
1.126396,1.342607,1.339031,1.30675,0.441418,0.534091,0.537211,0.499668,0.572972,0.562929,0.600303,0.650598,0.402358,0.411788,0.373379,0.32997,0.078599,0.072003,0.078357,0.048058,0.254147,0.063941,0.069128,0.083341
1.118818,1.335141,1.331641,1.299057,0.446584,0.531373,0.534116,0.496628,0.573054,0.562614,0.599954,0.650697,0.403446,0.41201,0.373577,0.330648,0.079104,0.069954,0.076475,0.04724,0.260746,0.066305,0.071171,0.087171
1.11113,1.327514,1.324074,1.291249,0.452187,0.52938,0.531717,0.494336,0.573089,0.562331,0.59963,0.650822,0.404483,0.412318,0.373846,0.331378,0.07954,0.068172,0.074858,0.046658,0.267157,0.068832,0.073385,0.091127
1.103337,1.319742,1.316346,1.283337,0.458154,0.528158,0.530078,0.492855,0.573079,0.56208,0.599329,0.650963,0.405462,0.412734,0.374207,0.332166,0.07991,0.066637,0.073484,0.046276,0.273336,0.071498,0.075752,0.09516
1.095445,1.311839,1.308475,1.275329,0.464406,0.52775,0.52926,0.492238,0.573029,0.561861,0.599053,0.651113,0.40638,0.413278,0.374684,0.33302,0.080217,0.065328,0.072331,0.046056,0.279239,0.074276,0.078247,0.099213
1.087462,1.303819,1.300478,1.267236,0.470868,0.528199,0.529318,0.492534,0.572946,0.561674,0.598804,0.651265,0.407237,0.413972,0.375299,0.333952,0.080467,0.064223,0.071373,0.045963,0.284828,0.077138,0.080845,0.103227
1.079394,1.295699,1.292371,1.259064,0.477467,0.529543,0.530301,0.493777,0.572835,0.561518,0.598583,0.651413,0.408032,0.414834,0.376074,0.334971,0.080667,0.063297,0.070588,0.045965,0.29007,0.080057,0.083514,0.107141
1.071249,1.28749,1.284172,1.250823,0.484141,0.531814,0.532249,0.495991,0.572704,0.561393,0.59839,0.651554,0.408772,0.415876,0.377024,0.336087,0.080823,0.062528,0.069951,0.046036,0.294936,0.083005,0.086222,0.110896
1.063035,1.279207,1.275895,1.242522,0.490841,0.535033,0.535185,0.499183,0.572559,0.561297,0.598225,0.651686,0.409464,0.417106,0.378157,0.337307,0.080944,0.061893,0.06944,0.04615,0.299405,0.08595,0.088934,0.11444
1.054762,1.270861,1.267554,1.234169,0.497534,0.53921,0.539121,0.50335,0.572405,0.56123,0.598088,0.651808,0.410123,0.41852,0.379477,0.338636,0.081037,0.061372,0.069036,0.046291,0.303456,0.088859,0.091613,0.117725
1.046436,1.262464,1.259162,1.225772,0.504199,0.54434,0.544048,0.508469,0.572246,0.561188,0.597978,0.65192,0.410768,0.420109,0.380977,0.340072,0.081107,0.060944,0.068719,0.046443,0.307073,0.091694,0.09422,0.120713
1.038067,1.254027,1.250731,1.217338,0.510836,0.550402,0.549941,0.514504,0.572086,0.56117,0.597892,0.652022,0.411422,0.421855,0.382639,0.341611,0.081163,0.060593,0.068471,0.046596,0.310242,0.094417,0.096718,0.123375
1.029662,1.245558,1.24227,1.208874,0.517452,0.557364,0.556761,0.521406,0.571928,0.561174,0.597828,0.652115,0.412112,0.423732,0.384442,0.343244,0.081209,0.060303,0.06828,0.046741,0.312951,0.096991,0.099071,0.125691
1.021229,1.237065,1.233788,1.200386,0.524068,0.565179,0.564457,0.529115,0.571774,0.561197,0.597784,0.6522,0.412866,0.425708,0.386355,0.344959,0.081251,0.060061,0.068131,0.046873,0.315191,0.099378,0.10125,0.127649
1.012773,1.228557,1.225291,1.19188,0.530706,0.573791,0.572973,0.537568,0.571624,0.561235,0.597758,0.652277,0.413712,0.427746,0.388344,0.346741,0.081292,0.059855,0.068015,0.04699,0.316955,0.10155,0.103228,0.129245
1.0043,1.220037,1.216787,1.183361,0.537392,0.583141,0.582248,0.5467,0.571479,0.561286,0.597747,0.652348,0.414674,0.42981,0.390373,0.348573,0.081337,0.059677,0.067923,0.047089,0.318237,0.103479,0.104987,0.130482
0.995814,1.211511,1.208279,1.174833,0.54415,0.593171,0.592222,0.55645,0.571342,0.561347,0.597749,0.652413,0.41577,0.431863,0.392407,0.350435,0.081388,0.05952,0.067848,0.047169,0.319036,0.105145,0.106513,0.131367
0.98732,1.202984,1.199771,1.166298,0.551005,0.603822,0.602839,0.566759,0.571213,0.561415,0.597761,0.652472,0.417015,0.433876,0.394413,0.352309,0.081447,0.059379,0.067784,0.047232,0.319349,0.106532,0.107797,0.131909
0.978819,1.194458,1.191266,1.157761,0.557977,0.61504,0.614043,0.577579,0.571093,0.561488,0.597783,0.652527,0.418413,0.43582,0.396363,0.354177,0.081517,0.059249,0.067727,0.047278,0.319178,0.107635,0.108836,0.132122
0.970313,1.185935,1.182764,1.149223,0.565086,0.626776,0.625787,0.588866,0.570985,0.561566,0.597812,0.652579,0.419964,0.437676,0.398231,0.356021,0.081598,0.059126,0.067673,0.047308,0.318525,0.108449,0.109632,0.132019
0.961803,1.177417,1.174268,1.140686,0.572349,0.638984,0.638024,0.600584,0.570891,0.561646,0.597848,0.652627,0.421659,0.439428,0.399997,0.357826,0.081691,0.05901,0.06762,0.047323,0.317393,0.10898,0.110188,0.131615
0.953288,1.168905,1.165777,1.132151,0.579779,0.651628,0.650714,0.612702,0.570812,0.561727,0.597891,0.652675,0.423483,0.441067,0.401648,0.359578,0.081796,0.058898,0.067565,0.047325,0.315788,0.109234,0.110513,0.130926
0.944768,1.1604,1.157292,1.12362,0.587392,0.664674,0.66382,0.625193,0.570752,0.56181,0.59794,0.652721,0.425418,0.442589,0.403175,0.361264,0.081915,0.05879,0.067507,0.047316,0.313717,0.109225,0.110614,0.129966
0.936241,1.1519,1.148811,1.115094,0.595198,0.678096,0.677308,0.638033,0.570714,0.561893,0.597995,0.652767,0.427442,0.443991,0.404574,0.362876,0.082045,0.058684,0.067444,0.047297,0.311189,0.108966,0.110501,0.12875
0.927708,1.143406,1.140334,1.106572,0.60321,0.691874,0.691144,0.651201,0.570699,0.561977,0.598056,0.652814,0.429532,0.445276,0.405845,0.364404,0.082186,0.058582,0.067377,0.047268,0.308213,0.108474,0.110184,0.127293
0.919169,1.134918,1.13186,1.098054,0.611438,0.705988,0.705297,0.664677,0.570708,0.562062,0.598125,0.652861,0.431663,0.446447,0.40699,0.365842,0.082337,0.058481,0.067303,0.047232,0.304803,0.107768,0.109674,0.125611
0.910624,1.126436,1.123388,1.089541,0.619893,0.720421,0.719736,0.678442,0.570737,0.562147,0.5982,0.65291,0.433813,0.447506,0.408014,0.367184,0.082495,0.058383,0.067224,0.04719,0.30097,0.106865,0.108981,0.123718
0.902078,1.117959,1.114918,1.081033,0.628586,0.73515,0.73443,0.69248,0.570782,0.562234,0.598282,0.65296,0.435956,0.448456,0.408924,0.368424,0.082658,0.058288,0.067138,0.047141,0.296732,0.105784,0.108115,0.121631
0.893531,1.109487,1.10645,1.072529,0.637527,0.750148,0.749348,0.706774,0.57084,0.562321,0.598372,0.653011,0.438071,0.449297,0.409729,0.369555,0.082825,0.058194,0.067046,0.047086,0.292106,0.104542,0.107085,0.119366
0.884989,1.10102,1.097983,1.06403,0.646726,0.765387,0.764464,0.72131,0.570906,0.56241,0.598468,0.653062,0.440137,0.450027,0.410435,0.370573,0.082996,0.058102,0.066949,0.047028,0.28711,0.103157,0.105901,0.116938
0.876453,1.092559,1.08952,1.055535,0.656192,0.78084,0.779753,0.736074,0.570976,0.5625,0.598569,0.653114,0.442133,0.450647,0.41105,0.371473,0.083173,0.058012,0.066845,0.046965,0.281764,0.101644,0.104573,0.114364
0.867928,1.084105,1.081061,1.047045,0.665934,0.796483,0.795195,0.751053,0.571046,0.562591,0.598674,0.653165,0.44404,0.451158,0.411574,0.372254,0.083355,0.057922,0.066737,0.046898,0.276092,0.100018,0.103112,0.111657
0.859417,1.075659,1.072608,1.038561,0.675959,0.812293,0.810778,0.766237,0.57111,0.562683,0.59878,0.653214,0.44584,0.451561,0.412009,0.372911,0.083546,0.057833,0.066624,0.046829,0.270116,0.098293,0.10153,0.108833
0.850927,1.067221,1.064166,1.030083,0.686275,0.828252,0.826492,0.781614,0.571165,0.562774,0.598885,0.65326,0.447517,0.451858,0.412354,0.373445,0.083748,0.057745,0.066508,0.046759,0.263862,0.096484,0.099842,0.105908
0.842464,1.058793,1.055735,1.021612,0.696886,0.844346,0.842328,0.797177,0.571203,0.562864,0.598984,0.653301,0.449055,0.452049,0.412605,0.373854,0.083963,0.057656,0.06639,0.046688,0.257356,0.094603,0.098064,0.102897
0.834031,1.050376,1.04732,1.013149,0.707798,0.860564,0.858284,0.812917,0.571219,0.562953,0.599075,0.653337,0.450441,0.452133,0.412759,0.374137,0.084194,0.057567,0.066272,0.046618,0.250625,0.092665,0.096213,0.099816
0.825634,1.041971,1.038923,1.004694,0.719013,0.876897,0.874358,0.828827,0.571208,0.563037,0.599154,0.653365,0.451664,0.452111,0.41281,0.374293,0.084445,0.057476,0.066153,0.04655,0.243698,0.090685,0.094306,0.096683
0.817275,1.033579,1.030545,0.996249,0.730532,0.893338,0.890549,0.844904,0.571166,0.563117,0.599217,0.653386,0.452718,0.451979,0.412755,0.374322,0.084719,0.057385,0.066035,0.046486,0.236601,0.088678,0.092363,0.093513
0.808953,1.0252,1.022189,0.987814,0.742357,0.909883,0.906857,0.861144,0.57109,0.563188,0.599263,0.653397,0.453595,0.451736,0.41259,0.374222,0.085017,0.057291,0.065919,0.046426,0.229361,0.086661,0.090405,0.090327
0.800666,1.016837,1.013854,0.97939,0.754488,0.926529,0.923282,0.877544,0.570978,0.56325,0.59929,0.653397,0.454291,0.451378,0.412308,0.373993,0.085341,0.057194,0.065804,0.046371,0.222,0.084654,0.088452,0.087144
0.792411,1.008488,1.005541,0.970978,0.766927,0.943276,0.939824,0.894102,0.57083,0.563301,0.599297,0.653385,0.454804,0.450901,0.411906,0.373631,0.085692,0.057096,0.06569,0.046323,0.214543,0.082677,0.086529,0.083986
0.784184,1.000155,0.99725,0.962576,0.77967,0.960125,0.956482,0.910818,0.570645,0.563339,0.599283,0.653362,0.455133,0.450303,0.41138,0.373137,0.086072,0.056994,0.065578,0.046281,0.20701,0.080754,0.084658,0.080873
0.775983,0.991838,0.988981,0.954186,0.792715,0.977074,0.973255,0.927688,0.570426,0.563364,0.599249,0.653325,0.455283,0.449578,0.410725,0.372507,0.086484,0.056891,0.065468,0.046245,0.19942,0.078908,0.082865,0.077831
0.767803,0.983536,0.980734,0.945805,0.806054,0.994125,0.99014,0.944712,0.570173,0.563375,0.599197,0.653275,0.455259,0.448722,0.409939,0.371742,0.086931,0.056786,0.065359,0.046217,0.191788,0.077167,0.081175,0.074884
0.759644,0.975251,0.972505,0.937433,0.81968,1.011277,1.007131,0.961883,0.569889,0.56337,0.599127,0.653213,0.455067,0.447735,0.409018,0.370839,0.087415,0.05668,0.065249,0.046195,0.184132,0.075557,0.079615,0.072058
0.751502,0.966982,0.964292,0.929068,0.83359,1.028527,1.024224,0.979196,0.569577,0.563351,0.599043,0.653139,0.454714,0.446613,0.40796,0.369799,0.087938,0.056573,0.065139,0.046178,0.176473,0.074107,0.078212,0.069378
0.743379,0.958729,0.956093,0.920709,0.84778,1.04587,1.041409,0.996644,0.56924,0.563317,0.59895,0.653053,0.454205,0.445356,0.406766,0.368623,0.088503,0.056465,0.065028,0.046168,0.168835,0.072846,0.076991,0.066874
0.735274,0.95049,0.947906,0.912353,0.862244,1.063296,1.058676,1.014215,0.568882,0.563271,0.598849,0.652958,0.453548,0.443965,0.405436,0.367313,0.089112,0.056354,0.064914,0.046163,0.161248,0.071802,0.07598,0.064571
0.727187,0.942263,0.939728,0.904001,0.876977,1.080794,1.07601,1.031895,0.568509,0.563215,0.598744,0.652855,0.45275,0.442445,0.403973,0.365872,0.089767,0.056242,0.064799,0.046162,0.153743,0.071005,0.075206,0.0625
0.71912,0.934047,0.931558,0.895651,0.891968,1.098349,1.093396,1.049669,0.568125,0.563152,0.598637,0.652745,0.45182,0.440798,0.40238,0.364306,0.09047,0.056127,0.064684,0.046166,0.146355,0.070482,0.074695,0.060689
0.711074,0.92584,0.923394,0.887305,0.907208,1.115941,1.110813,1.067516,0.567734,0.563085,0.598532,0.652632,0.450763,0.439033,0.400666,0.362621,0.091224,0.05601,0.06457,0.046175,0.139119,0.070262,0.074473,0.059166
0.70305,0.917643,0.915234,0.878961,0.92268,1.133547,1.128237,1.085413,0.567341,0.563018,0.59843,0.652518,0.449587,0.437159,0.398839,0.360824,0.092033,0.055891,0.064457,0.04619,0.132073,0.070372,0.074568,0.05796
0.695048,0.909454,0.907076,0.870623,0.938365,1.151139,1.145641,1.103335,0.56695,0.562954,0.598334,0.652405,0.448299,0.435187,0.396911,0.358928,0.092899,0.055771,0.064347,0.046212,0.125251,0.070837,0.075002,0.057098
0.68707,0.901273,0.89892,0.862289,0.954239,1.168685,1.162994,1.121253,0.566564,0.562897,0.598246,0.652296,0.446902,0.433134,0.394899,0.356943,0.093826,0.055652,0.064242,0.046242,0.118687,0.071679,0.075799,0.056607
0.679116,0.893101,0.890763,0.853963,0.970272,1.186149,1.180263,1.139134,0.566187,0.562849,0.598167,0.652193,0.445402,0.431018,0.39282,0.354887,0.094817,0.055535,0.06414,0.046281,0.112416,0.072918,0.076978,0.056509
0.671186,0.884938,0.882607,0.845643,0.986429,1.203492,1.197411,1.156945,0.565821,0.562812,0.598098,0.652098,0.443803,0.428859,0.390695,0.352776,0.095876,0.055422,0.064044,0.046331,0.106467,0.07457,0.078555,0.056826
0.663284,0.876782,0.874449,0.837331,1.002669,1.220667,1.214398,1.174646,0.565468,0.562787,0.598041,0.652011,0.442107,0.426681,0.38855,0.350631,0.097006,0.055312,0.063954,0.046392,0.100869,0.076644,0.080542,0.057572
0.655408,0.868634,0.866288,0.829026,1.018948,1.237628,1.23118,1.192196,0.565128,0.562775,0.597998,0.651934,0.440319,0.424512,0.38641,0.348474,0.09821,0.055208,0.063869,0.046466,0.095645,0.079145,0.082945,0.058758
0.64756,0.860489,0.858124,0.820728,1.035213,1.254323,1.247713,1.209553,0.564803,0.562773,0.597968,0.651865,0.438439,0.422377,0.384302,0.346329,0.09949,0.055111,0.06379,0.046552,0.090816,0.082072,0.085765,0.060388
0.639742,0.852348,0.849957,0.812437,1.051409,1.270699,1.263947,1.226668,0.564491,0.562782,0.597953,0.651805,0.436473,0.420306,0.382253,0.34422,0.100848,0.055021,0.063715,0.04665,0.086394,0.085413,0.088994,0.06246
0.631953,0.844208,0.841784,0.80415,1.067476,1.286699,1.279833,1.243491,0.564193,0.562799,0.597952,0.651751,0.434424,0.418326,0.380292,0.342171,0.102286,0.054939,0.063646,0.046761,0.082387,0.08915,0.092616,0.064962
0.624197,0.836068,0.833606,0.795867,1.083349,1.302265,1.295319,1.259969,0.56391,0.562825,0.597966,0.651704,0.432299,0.416467,0.378443,0.340207,0.103806,0.054866,0.06358,0.046884,0.078798,0.093255,0.096607,0.067874
0.616473,0.827926,0.825423,0.787585,1.098958,1.317339,1.310351,1.276045,0.563642,0.562857,0.597993,0.651661,0.430105,0.414755,0.376734,0.338351,0.105409,0.054802,0.063517,0.047018,0.075622,0.097688,0.10093,0.071166
