L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.644701,0.85873,0.859297,0.830113,0.197514,0.246303,0.249162,0.212196,0.574258,0.543656,0.59574,0.647119,0.419224,0.438161,0.392528,0.345384,0.081275,0.048639,0.060801,0.042059,0.285441,0.088516,0.086962,0.102917
0.637892,0.851947,0.852507,0.823253,0.204326,0.248144,0.250825,0.213903,0.57427,0.543756,0.595843,0.647264,0.419814,0.4375,0.391865,0.345205,0.081484,0.048432,0.060532,0.041911,0.290459,0.091539,0.090045,0.107283
0.631031,0.845107,0.845671,0.816347,0.211204,0.250725,0.253212,0.216326,0.574291,0.543851,0.595942,0.647397,0.420541,0.436828,0.391188,0.345008,0.081693,0.048245,0.060288,0.041773,0.295118,0.094492,0.09312,0.111532
0.624137,0.838225,0.838802,0.809412,0.218095,0.254069,0.256361,0.219501,0.574317,0.543941,0.596036,0.647517,0.421393,0.436154,0.390507,0.344791,0.081904,0.048076,0.060068,0.041644,0.299387,0.097344,0.096153,0.115616
0.617225,0.831317,0.831916,0.802458,0.224955,0.258186,0.260298,0.223451,0.574347,0.544026,0.596125,0.647625,0.422352,0.435487,0.389833,0.344553,0.08212,0.047924,0.059869,0.041526,0.303246,0.100068,0.099111,0.119491
0.610308,0.824394,0.825022,0.795497,0.231751,0.263071,0.265032,0.228186,0.574377,0.544104,0.596206,0.647721,0.4234,0.434838,0.389179,0.344294,0.082343,0.047784,0.059691,0.041419,0.306676,0.102634,0.101962,0.123114
0.603395,0.817465,0.818129,0.788536,0.238464,0.268707,0.270559,0.233703,0.574407,0.544176,0.59628,0.647804,0.424512,0.434219,0.388555,0.344016,0.082578,0.047655,0.059531,0.041322,0.309667,0.105019,0.104673,0.126449
0.596494,0.810538,0.811243,0.781582,0.245084,0.275067,0.27686,0.239982,0.574434,0.544242,0.596346,0.647873,0.425666,0.433639,0.387974,0.343725,0.082829,0.047535,0.059387,0.041238,0.31221,0.107197,0.107211,0.129463
0.589613,0.803617,0.804369,0.774638,0.251611,0.282115,0.283902,0.246991,0.574458,0.5443,0.596403,0.647931,0.42684,0.433105,0.387441,0.343426,0.083101,0.04742,0.059256,0.041165,0.3143,0.10915,0.109548,0.13213
0.582754,0.796707,0.797511,0.76771,0.258055,0.28981,0.291644,0.254686,0.57448,0.544352,0.59645,0.647975,0.428013,0.432622,0.386963,0.343124,0.0834,0.04731,0.059137,0.041103,0.315934,0.110859,0.111658,0.134432
0.575921,0.78981,0.790671,0.760798,0.264432,0.29811,0.300036,0.263013,0.574501,0.544398,0.596488,0.648007,0.429166,0.432191,0.386541,0.342825,0.083733,0.047204,0.059028,0.041053,0.317111,0.112311,0.113519,0.136355
0.569117,0.782928,0.783849,0.753904,0.270762,0.306971,0.309022,0.271915,0.574523,0.544437,0.596516,0.648027,0.430287,0.431812,0.386172,0.342534,0.084107,0.047099,0.058927,0.041015,0.31783,0.113495,0.115114,0.137889
0.562342,0.776062,0.777046,0.74703,0.277066,0.316352,0.318549,0.28133,0.574551,0.544469,0.596534,0.648034,0.431362,0.431479,0.385852,0.342255,0.08453,0.046997,0.058834,0.040988,0.318092,0.114404,0.116429,0.139029
0.5556,0.769213,0.770262,0.740174,0.283368,0.326211,0.32856,0.2912,0.574584,0.544496,0.596544,0.64803,0.432382,0.431187,0.385574,0.341992,0.085009,0.046896,0.058746,0.040972,0.317898,0.115036,0.117457,0.139773
0.54889,0.76238,0.763496,0.733337,0.289693,0.336512,0.339002,0.301467,0.574625,0.544517,0.596545,0.648015,0.433341,0.430929,0.38533,0.341747,0.085548,0.046797,0.058663,0.040966,0.317252,0.11539,0.118193,0.140122
0.542216,0.755562,0.756747,0.726518,0.296062,0.34722,0.349829,0.312081,0.574673,0.544533,0.596539,0.647989,0.434234,0.430695,0.385112,0.341519,0.086154,0.046702,0.058584,0.040971,0.316156,0.11547,0.118638,0.140081
0.535577,0.748759,0.750015,0.719716,0.302499,0.358304,0.360997,0.322997,0.57473,0.544544,0.596526,0.647955,0.435056,0.430478,0.38491,0.341308,0.08683,0.04661,0.058508,0.040984,0.314615,0.115283,0.118796,0.13966
0.528975,0.74197,0.743298,0.712931,0.309023,0.369736,0.37247,0.334181,0.574795,0.544551,0.596509,0.647913,0.435803,0.43027,0.384717,0.341112,0.087579,0.046522,0.058435,0.041006,0.312636,0.11484,0.118671,0.13887
0.52241,0.735194,0.736595,0.706161,0.315652,0.381492,0.384217,0.345604,0.574873,0.544555,0.59649,0.647865,0.436471,0.430063,0.384527,0.340925,0.088404,0.04644,0.058364,0.041036,0.310226,0.114152,0.118275,0.137724
0.51588,0.728428,0.729903,0.699406,0.322404,0.393546,0.396214,0.357249,0.574963,0.544558,0.596471,0.647814,0.437057,0.429852,0.384332,0.340744,0.089305,0.046365,0.058295,0.041072,0.307392,0.113233,0.117618,0.13624
0.509385,0.721672,0.723222,0.692664,0.329294,0.405879,0.408441,0.369102,0.575068,0.544561,0.596454,0.647761,0.437555,0.429633,0.384128,0.340562,0.090281,0.046296,0.058226,0.041113,0.304144,0.112099,0.116715,0.134436
0.502924,0.714924,0.71655,0.685934,0.336334,0.418471,0.420884,0.381159,0.57519,0.544566,0.596441,0.647709,0.437961,0.429403,0.38391,0.340372,0.09133,0.046236,0.058158,0.041158,0.300492,0.110766,0.115581,0.132334
0.496496,0.708183,0.709887,0.679215,0.343538,0.431307,0.433532,0.393416,0.575329,0.544575,0.596436,0.647661,0.438271,0.429157,0.383673,0.34017,0.092448,0.046183,0.058091,0.041206,0.296448,0.109253,0.114234,0.129956
0.490102,0.701448,0.70323,0.672505,0.350916,0.444371,0.446377,0.405877,0.575485,0.544589,0.596438,0.647619,0.438482,0.428893,0.383414,0.339946,0.09363,0.046137,0.058025,0.041257,0.292023,0.107577,0.112694,0.127327
0.483739,0.694718,0.69658,0.665804,0.358477,0.457651,0.459415,0.418544,0.575657,0.544609,0.596449,0.647583,0.438591,0.428606,0.383128,0.339695,0.09487,0.046099,0.057961,0.041309,0.28723,0.105759,0.110982,0.124472
0.477409,0.68799,0.689937,0.659109,0.366229,0.471137,0.472643,0.431422,0.575844,0.544635,0.596467,0.647556,0.438598,0.428291,0.382809,0.339408,0.096161,0.046068,0.0579,0.041361,0.282084,0.103819,0.109121,0.121418
0.471111,0.681265,0.683302,0.652419,0.374179,0.484818,0.486058,0.444515,0.57604,0.544669,0.59649,0.647537,0.438504,0.427942,0.382454,0.33908,0.097494,0.046042,0.057842,0.041416,0.276598,0.101777,0.107138,0.118195
0.464844,0.674541,0.676675,0.645734,0.382336,0.498686,0.49966,0.457825,0.576242,0.544708,0.596516,0.647526,0.438311,0.427552,0.382055,0.338702,0.098861,0.04602,0.057787,0.041471,0.270786,0.099656,0.105059,0.114831
0.458604,0.667819,0.670055,0.639052,0.390708,0.512733,0.513445,0.471355,0.576446,0.544753,0.596542,0.647522,0.438022,0.427115,0.381607,0.338269,0.100251,0.046002,0.057737,0.041529,0.264666,0.097478,0.10291,0.111356
0.452388,0.661097,0.663443,0.632372,0.399302,0.526954,0.52741,0.485103,0.576645,0.5448,0.596566,0.647523,0.437645,0.426623,0.381104,0.337776,0.101657,0.045985,0.057691,0.041591,0.258253,0.095267,0.10072,0.107801
0.446193,0.654376,0.656836,0.625694,0.408127,0.541343,0.54155,0.499067,0.576833,0.544848,0.596585,0.647527,0.437183,0.426068,0.38054,0.337217,0.103067,0.045969,0.057649,0.041657,0.251567,0.093047,0.098514,0.104197
0.440014,0.647654,0.650235,0.619017,0.417194,0.555895,0.555857,0.51324,0.577004,0.544896,0.596597,0.647533,0.436646,0.425445,0.379911,0.336589,0.104473,0.045951,0.057611,0.041729,0.244628,0.090842,0.096321,0.100573
0.433847,0.640932,0.643636,0.612341,0.42651,0.570607,0.570325,0.527616,0.577152,0.544942,0.596602,0.647537,0.436039,0.424748,0.379211,0.335889,0.105868,0.045932,0.057577,0.041808,0.237458,0.088679,0.094166,0.096961
0.427687,0.63421,0.63704,0.605664,0.436086,0.585469,0.584942,0.542185,0.577271,0.544983,0.596597,0.647537,0.435371,0.423975,0.378437,0.335116,0.107243,0.045909,0.057546,0.041894,0.230084,0.08658,0.092076,0.093391
0.42153,0.627488,0.630443,0.598987,0.445928,0.600475,0.599699,0.556937,0.577357,0.545018,0.596582,0.647533,0.434649,0.423125,0.377589,0.33427,0.108594,0.045883,0.057519,0.041989,0.222533,0.084569,0.090076,0.089893
0.41537,0.620764,0.623843,0.592308,0.456043,0.615611,0.614583,0.571862,0.577403,0.545047,0.596558,0.647523,0.433878,0.422199,0.376668,0.333354,0.109914,0.045852,0.057493,0.042091,0.214836,0.082671,0.08819,0.086497
0.409202,0.61404,0.617239,0.585625,0.466437,0.630863,0.62958,0.586946,0.577409,0.545068,0.596524,0.647504,0.433062,0.421203,0.375679,0.332372,0.111199,0.045816,0.05747,0.042201,0.207027,0.080905,0.086442,0.083232
0.403022,0.607314,0.610626,0.578938,0.477113,0.646214,0.644676,0.602176,0.577371,0.545081,0.596484,0.647478,0.432205,0.420144,0.374629,0.331329,0.112446,0.045776,0.057446,0.042317,0.199142,0.079296,0.084855,0.080127
0.396827,0.600586,0.604002,0.572244,0.488074,0.661646,0.659853,0.61754,0.577289,0.545086,0.596438,0.647443,0.431306,0.419034,0.373529,0.330234,0.113652,0.045731,0.057421,0.042437,0.191218,0.077862,0.083448,0.07721
0.390613,0.593857,0.597365,0.565543,0.499316,0.677137,0.675094,0.633022,0.577167,0.545081,0.596388,0.647399,0.430365,0.417888,0.372394,0.329099,0.114816,0.045682,0.057393,0.04256,0.183296,0.076626,0.082246,0.074508
0.38438,0.587126,0.590713,0.558832,0.510835,0.692664,0.690381,0.648607,0.577007,0.545069,0.596337,0.647347,0.429379,0.416722,0.371241,0.327935,0.115937,0.045629,0.057362,0.042684,0.175418,0.075607,0.081268,0.072051
0.378126,0.580392,0.584046,0.55211,0.522623,0.708203,0.705695,0.664279,0.576815,0.54505,0.596286,0.647288,0.428347,0.415557,0.37009,0.326759,0.117014,0.045573,0.057327,0.042806,0.167625,0.074827,0.080536,0.069864
0.371852,0.573654,0.577362,0.545375,0.534665,0.723727,0.721014,0.680021,0.576598,0.545024,0.596237,0.647224,0.427264,0.414415,0.368962,0.325587,0.118048,0.045515,0.057287,0.042924,0.159961,0.074308,0.080074,0.067973
0.365559,0.566911,0.570663,0.538627,0.546945,0.739209,0.736317,0.695815,0.576362,0.544994,0.596192,0.647157,0.42613,0.413321,0.367883,0.324439,0.119039,0.045454,0.057243,0.043036,0.152466,0.07407,0.079901,0.066406
0.359247,0.560161,0.563947,0.531866,0.559442,0.754619,0.751576,0.711638,0.576115,0.544961,0.596151,0.647088,0.424944,0.412299,0.366875,0.323335,0.119989,0.045392,0.057193,0.04314,0.145182,0.074134,0.080038,0.065186
0.352917,0.553403,0.557218,0.525092,0.572128,0.769924,0.766765,0.727466,0.575864,0.544925,0.596116,0.647019,0.423707,0.411374,0.365965,0.322297,0.1209,0.045328,0.057139,0.043234,0.138146,0.074519,0.080503,0.064334
0.346572,0.546637,0.550475,0.518305,0.584973,0.78509,0.78185,0.743271,0.575614,0.54489,0.596086,0.646953,0.422426,0.410571,0.365177,0.321346,0.121773,0.045263,0.057078,0.043318,0.131393,0.075244,0.081313,0.06387
0.340212,0.539863,0.54372,0.511507,0.597939,0.800077,0.796796,0.759018,0.575371,0.544857,0.596063,0.646892,0.421107,0.409913,0.364533,0.320503,0.122612,0.045199,0.057012,0.043391,0.124955,0.076322,0.082479,0.063809
0.333838,0.533083,0.536956,0.504697,0.610986,0.814844,0.811562,0.774671,0.575141,0.544829,0.596047,0.646837,0.419761,0.409421,0.364053,0.319788,0.123419,0.045134,0.056941,0.043451,0.118863,0.077763,0.084009,0.06416
0.327453,0.526296,0.530182,0.497879,0.624064,0.829346,0.826105,0.790183,0.574927,0.544808,0.596036,0.64679,0.4184,0.409113,0.363754,0.319222,0.1242,0.045071,0.056862,0.043498,0.11314,0.079573,0.085905,0.064925
0.32106,0.519505,0.523401,0.491052,0.637123,0.843535,0.840375,0.805504,0.574732,0.544796,0.596032,0.646753,0.417039,0.409004,0.363651,0.318821,0.124958,0.045009,0.056778,0.043533,0.107805,0.081748,0.088161,0.066101
0.314659,0.51271,0.516614,0.484218,0.650104,0.857359,0.85432,0.82058,0.57456,0.544793,0.596034,0.646725,0.415695,0.409103,0.363753,0.318598,0.125698,0.044949,0.056686,0.043556,0.102872,0.084278,0.090765,0.067675
0.308254,0.505913,0.509824,0.477379,0.662944,0.870763,0.867884,0.835348,0.574413,0.5448,0.596043,0.646709,0.414384,0.409415,0.364064,0.318563,0.126425,0.044891,0.056587,0.043567,0.098349,0.087147,0.093693,0.069625
0.301848,0.499113,0.503032,0.470538,0.675577,0.88369,0.881011,0.849743,0.574291,0.544818,0.59606,0.646703,0.413124,0.409941,0.364585,0.318723,0.127146,0.044836,0.056482,0.043567,0.094236,0.090325,0.096917,0.071919
0.295443,0.492312,0.496241,0.463695,0.687932,0.896085,0.893639,0.863696,0.574196,0.544845,0.596085,0.646708,0.411933,0.410676,0.36531,0.31908,0.127865,0.044785,0.05637,0.043558,0.090526,0.093775,0.100395,0.074514
0.289042,0.485509,0.489452,0.456853,0.699934,0.907888,0.905709,0.877137,0.574129,0.544881,0.596118,0.646723,0.410829,0.41161,0.36623,0.319632,0.128589,0.044736,0.056251,0.043539,0.087207,0.097451,0.104077,0.077359
0.28265,0.478705,0.482667,0.450012,0.71151,0.919046,0.917164,0.889991,0.574089,0.544925,0.596159,0.646748,0.409827,0.412728,0.36733,0.320371,0.129323,0.044689,0.056125,0.043513,0.084261,0.101294,0.107906,0.080393
0.276268,0.471899,0.475885,0.443174,0.72258,0.929505,0.927944,0.902188,0.574075,0.544976,0.596208,0.646783,0.408942,0.414012,0.368592,0.321287,0.130075,0.044645,0.055993,0.04348,0.081662,0.10524,0.111813,0.083546
0.269903,0.46509,0.46911,0.436341,0.733069,0.939216,0.937998,0.913657,0.574088,0.545031,0.596265,0.646825,0.408187,0.415439,0.369995,0.322365,0.130852,0.044601,0.055855,0.043442,0.079382,0.109214,0.115725,0.086742
0.263556,0.458279,0.46234,0.429513,0.742898,0.948136,0.947273,0.924331,0.574126,0.545091,0.596328,0.646875,0.407572,0.416984,0.371514,0.323587,0.131662,0.044558,0.055711,0.043399,0.077389,0.113138,0.119561,0.0899
0.257235,0.451466,0.455576,0.422691,0.751996,0.956226,0.955728,0.934145,0.574187,0.545153,0.596396,0.646932,0.407105,0.418622,0.373123,0.324932,0.132511,0.044514,0.055561,0.043353,0.075648,0.116929,0.123239,0.092937
0.250942,0.444649,0.448819,0.415876,0.760293,0.963454,0.963322,0.943044,0.574271,0.545217,0.59647,0.646994,0.406792,0.420323,0.374796,0.326377,0.133409,0.044468,0.055405,0.043305,0.074124,0.120501,0.126675,0.09577
0.244685,0.437829,0.442069,0.409069,0.767726,0.969795,0.970026,0.950977,0.574376,0.545281,0.596546,0.64706,0.406638,0.42206,0.376506,0.327898,0.134363,0.04442,0.055243,0.043256,0.072783,0.123772,0.129789,0.09832
0.238469,0.431006,0.435325,0.40227,0.77424,0.975236,0.975817,0.957901,0.574499,0.545344,0.596624,0.647129,0.406641,0.423808,0.378227,0.32947,0.135382,0.044368,0.055074,0.043207,0.071591,0.126661,0.132506,0.100516
0.2323,0.424178,0.428588,0.395479,0.779789,0.979768,0.980683,0.963787,0.574641,0.545407,0.596703,0.6472,0.406797,0.425544,0.379938,0.331068,0.136474,0.044313,0.054898,0.043158,0.07052,0.129096,0.134759,0.102296
0.226186,0.417347,0.421857,0.388698,0.784338,0.983395,0.984621,0.968616,0.574799,0.545468,0.59678,0.647273,0.407097,0.42725,0.381619,0.33267,0.137648,0.044255,0.054713,0.043111,0.069546,0.131014,0.136491,0.103611
0.220135,0.410511,0.415134,0.381925,0.787867,0.986132,0.987641,0.972383,0.574973,0.545528,0.596855,0.647345,0.407525,0.42891,0.383259,0.334256,0.138912,0.044193,0.05452,0.043066,0.068652,0.132364,0.13766,0.104426
0.214157,0.403671,0.408417,0.37516,0.790371,0.988001,0.989763,0.975099,0.575163,0.545586,0.596926,0.647416,0.408064,0.430518,0.384848,0.335811,0.140274,0.044127,0.054319,0.043023,0.067825,0.133109,0.13824,0.104722
0.208263,0.396827,0.401709,0.368404,0.791861,0.989032,0.991017,0.976789,0.575367,0.545643,0.596994,0.647485,0.408693,0.432068,0.386384,0.337322,0.141744,0.044059,0.054108,0.042984,0.067062,0.13323,0.138219,0.104497
0.202465,0.389981,0.395009,0.361658,0.792367,0.989268,0.991445,0.977494,0.575585,0.545699,0.597057,0.64755,0.409393,0.433562,0.387867,0.338781,0.143331,0.043988,0.053888,0.042949,0.066362,0.132724,0.137603,0.103761
0.196778,0.383133,0.388319,0.354922,0.791936,0.988755,0.991097,0.977269,0.575817,0.545752,0.597115,0.647612,0.410144,0.435002,0.3893,0.340184,0.145045,0.043916,0.053659,0.04292,0.065734,0.131608,0.136413,0.10254
0.191219,0.376287,0.381642,0.3482,0.790629,0.987547,0.990032,0.97618,0.576061,0.545803,0.597167,0.647668,0.410924,0.436392,0.390688,0.341531,0.146897,0.043845,0.053422,0.042899,0.065186,0.129916,0.134686,0.10087
0.185808,0.369446,0.37498,0.341492,0.788521,0.985704,0.988315,0.974308,0.576315,0.545849,0.597212,0.647719,0.411715,0.437739,0.392037,0.342822,0.148897,0.043776,0.053177,0.042887,0.06473,0.127696,0.132469,0.098795
0.180566,0.362614,0.368337,0.334802,0.785699,0.983291,0.986017,0.971737,0.576578,0.54589,0.59725,0.647764,0.4125,0.439047,0.39335,0.34406,0.151056,0.043713,0.052926,0.042888,0.064378,0.12501,0.129821,0.096368
0.175517,0.355798,0.361718,0.328134,0.782257,0.980374,0.983211,0.968559,0.576848,0.545923,0.59728,0.647801,0.413264,0.440318,0.394629,0.345247,0.153385,0.04366,0.052671,0.042906,0.064138,0.121927,0.126807,0.093645
0.170688,0.349004,0.355128,0.321492,0.778291,0.977019,0.979969,0.964866,0.577122,0.545946,0.597302,0.647831,0.413995,0.441552,0.395874,0.346384,0.155896,0.04362,0.052416,0.042946,0.064015,0.118523,0.123494,0.090683
0.166108,0.342239,0.348575,0.31488,0.773896,0.97329,0.976362,0.960746,0.577401,0.545959,0.597314,0.647852,0.41468,0.442746,0.397079,0.34747,0.158599,0.043601,0.052166,0.043014,0.064007,0.114875,0.119952,0.08754
0.161808,0.335514,0.342065,0.308306,0.769158,0.969247,0.972452,0.956279,0.577681,0.54596,0.597317,0.647865,0.415309,0.443892,0.398237,0.348499,0.161505,0.043608,0.051926,0.04312,0.064112,0.111055,0.116244,0.08427
0.157819,0.328838,0.335609,0.301777,0.764151,0.964943,0.968296,0.951537,0.577962,0.545948,0.597312,0.647869,0.41587,0.44498,0.399335,0.349464,0.164625,0.04365,0.051704,0.043274,0.064325,0.107131,0.112431,0.080922
0.154177,0.322225,0.329217,0.2953,0.758937,0.960423,0.96394,0.946578,0.578243,0.545923,0.597298,0.647865,0.416355,0.445996,0.400359,0.350353,0.167968,0.043738,0.051509,0.043487,0.064634,0.103164,0.108565,0.077544
0.150915,0.315689,0.322899,0.288888,0.753567,0.955724,0.959419,0.941448,0.578524,0.545887,0.597277,0.647852,0.416756,0.446927,0.401294,0.351151,0.171544,0.043882,0.05135,0.043775,0.06503,0.099204,0.104692,0.074178
0.148068,0.309245,0.316668,0.282551,0.748078,0.950875,0.954759,0.936181,0.578804,0.545839,0.59725,0.647831,0.417071,0.447758,0.402125,0.351845,0.175359,0.044096,0.05124,0.044155,0.065497,0.095296,0.100851,0.070862
0.145671,0.302913,0.31054,0.276304,0.742495,0.945896,0.949976,0.9308,0.579085,0.545784,0.597219,0.647805,0.417302,0.448477,0.402842,0.352422,0.179419,0.044394,0.051191,0.044645,0.06602,0.091478,0.097078,0.067633
0.143756,0.29671,0.304528,0.270164,0.736837,0.940804,0.945079,0.925322,0.579367,0.545723,0.597189,0.647774,0.417452,0.449078,0.403437,0.352873,0.183725,0.044794,0.05122,0.045269,0.066585,0.087784,0.093405,0.064524
0.142354,0.290659,0.298651,0.264149,0.731115,0.935608,0.940073,0.919754,0.579651,0.545663,0.597162,0.64774,0.417528,0.44956,0.403911,0.353198,0.188279,0.045311,0.051342,0.04605,0.067175,0.084239,0.089861,0.061568
0.141493,0.28478,0.292925,0.258281,0.725333,0.930311,0.934958,0.914104,0.579938,0.545607,0.597144,0.647706,0.417541,0.44993,0.404274,0.353402,0.193076,0.045964,0.051575,0.047012,0.067777,0.080866,0.086471,0.058793
0.141197,0.279095,0.28737,0.25258,0.719495,0.924916,0.929729,0.908373,0.580229,0.545563,0.597139,0.647674,0.417501,0.450202,0.404541,0.353496,0.19811,0.04677,0.051937,0.048182,0.068379,0.077682,0.083259,0.056226
0.141486,0.273626,0.282004,0.247068,0.7136,0.91942,0.924386,0.902564,0.580522,0.545536,0.597152,0.647647,0.417422,0.450396,0.404732,0.353499,0.203368,0.047745,0.052446,0.049584,0.068969,0.0747,0.080246,0.053888
0.142372,0.268396,0.276847,0.241769,0.707647,0.913821,0.918923,0.896677,0.580815,0.545535,0.59719,0.647627,0.417315,0.450533,0.404871,0.353431,0.208835,0.048903,0.053121,0.051242,0.069538,0.071932,0.077448,0.051795
0.143865,0.263423,0.271919,0.236706,0.701633,0.908118,0.913339,0.890713,0.581105,0.545565,0.597257,0.647615,0.417193,0.450636,0.40498,0.353315,0.21449,0.050254,0.053978,0.053176,0.070079,0.069383,0.074879,0.049958
0.145965,0.25873,0.267237,0.231903,0.695559,0.902309,0.907634,0.884673,0.581386,0.545633,0.597357,0.647611,0.417068,0.450721,0.405077,0.353168,0.220307,0.051804,0.055031,0.055401,0.070587,0.067059,0.072548,0.048378
0.148666,0.254336,0.262822,0.227382,0.689424,0.896397,0.90181,0.878557,0.581648,0.545743,0.597495,0.647614,0.416949,0.4508,0.405173,0.353008,0.226255,0.053554,0.056289,0.057929,0.07106,0.064958,0.070459,0.047048
0.151957,0.250261,0.258694,0.223167,0.683229,0.890386,0.895872,0.872368,0.581883,0.545899,0.597674,0.647622,0.416844,0.45088,0.405275,0.352846,0.232299,0.055498,0.057758,0.060762,0.071496,0.063081,0.06861,0.045954
0.155817,0.246529,0.254873,0.219281,0.676978,0.884283,0.889825,0.866107,0.58208,0.546103,0.597896,0.647631,0.416757,0.450964,0.405384,0.35269,0.238399,0.057629,0.059441,0.063896,0.071896,0.06142,0.066992,0.045074
0.16022,0.243163,0.251381,0.215747,0.670672,0.878094,0.883679,0.859779,0.582227,0.546355,0.598163,0.647637,0.416691,0.45105,0.405499,0.352544,0.244513,0.05993,0.061332,0.067319,0.072263,0.059967,0.065593,0.044385
0.16513,0.24019,0.248242,0.212589,0.664316,0.871828,0.877441,0.853388,0.582312,0.546656,0.598476,0.647632,0.416647,0.451136,0.405616,0.352412,0.250597,0.062382,0.063422,0.071009,0.0726,0.058712,0.064399,0.043861
0.170507,0.23764,0.245483,0.209829,0.657912,0.865493,0.871123,0.846938,0.582322,0.547002,0.598833,0.647611,0.416624,0.451221,0.405732,0.352296,0.256606,0.064964,0.065696,0.074939,0.072909,0.057637,0.06339,0.043477
0.176305,0.235546,0.243132,0.207492,0.651466,0.859095,0.864732,0.840436,0.582248,0.547386,0.59923,0.647566,0.41662,0.451305,0.405847,0.352196,0.262495,0.067648,0.068134,0.079073,0.073195,0.056728,0.062546,0.043206
0.182471,0.233942,0.241221,0.205605,0.644979,0.852641,0.858278,0.833886,0.582079,0.547803,0.599663,0.647491,0.416631,0.451384,0.405957,0.352112,0.268224,0.07041,0.070713,0.083368,0.07346,0.055964,0.061848,0.043027
0.188953,0.232867,0.239786,0.204195,0.638456,0.846137,0.85177,0.827295,0.581809,0.548244,0.600123,0.647381,0.416657,0.45146,0.406061,0.352045,0.273754,0.073222,0.073406,0.087778,0.073709,0.055326,0.061273,0.042918
0.195691,0.232359,0.238865,0.203294,0.631899,0.83959,0.845216,0.820666,0.581434,0.548698,0.6006,0.647232,0.416693,0.451531,0.406159,0.351992,0.279052,0.076057,0.076186,0.092256,0.073944,0.054797,0.060804,0.042862
0.202627,0.232455,0.2385,0.202937,0.625313,0.833004,0.838622,0.814005,0.580952,0.549155,0.601081,0.647042,0.416737,0.451596,0.40625,0.351953,0.284092,0.078894,0.079026,0.096749,0.074167,0.054358,0.060421,0.042843
0.209698,0.233191,0.238735,0.203163,0.618698,0.826383,0.831995,0.807315,0.580367,0.549603,0.601553,0.646811,0.416785,0.451654,0.406332,0.351924,0.288853,0.081712,0.081901,0.101206,0.074383,0.053993,0.060109,0.042848
