L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.625557,0.809044,0.812279,0.786029,1.088136,1.265029,1.263487,1.253785,0.527679,0.501025,0.541448,0.588119,0.448452,0.465873,0.428847,0.389125,0.073219,0.038925,0.05325,0.043045,0.05744,0.100405,0.107847,0.086471
0.621017,0.804388,0.807611,0.781254,1.092079,1.268592,1.267252,1.258044,0.527332,0.50102,0.541401,0.588029,0.448274,0.466926,0.429895,0.390107,0.073898,0.038827,0.053154,0.043076,0.05708,0.101631,0.109037,0.08754
0.616505,0.799742,0.80296,0.77649,1.095291,1.27149,1.270333,1.26152,0.526991,0.501017,0.541351,0.587937,0.448208,0.467885,0.430848,0.391019,0.074639,0.038733,0.053064,0.043112,0.056805,0.102483,0.109852,0.088249
0.612023,0.795106,0.79833,0.771743,1.097763,1.273727,1.272734,1.264208,0.526664,0.501016,0.5413,0.587843,0.448248,0.468741,0.431695,0.391846,0.075447,0.038645,0.052983,0.043154,0.056608,0.102936,0.110268,0.088577
0.607574,0.79048,0.793722,0.767013,1.099497,1.275315,1.274465,1.266119,0.526353,0.501017,0.541246,0.587751,0.448381,0.469488,0.432432,0.392578,0.076322,0.038562,0.052912,0.043201,0.056485,0.102968,0.110269,0.088511
0.603158,0.785865,0.789137,0.762303,1.100507,1.276273,1.275548,1.267274,0.526064,0.501019,0.541189,0.58766,0.448589,0.470126,0.433057,0.39321,0.077266,0.038485,0.052851,0.043255,0.05643,0.102572,0.109848,0.08805
0.598775,0.781259,0.784577,0.757615,1.10082,1.276627,1.276011,1.267705,0.525799,0.501022,0.541131,0.587574,0.448856,0.470656,0.433572,0.393738,0.078282,0.038415,0.052801,0.043316,0.056441,0.101747,0.109009,0.087202
0.594428,0.776661,0.78004,0.752949,1.100471,1.276411,1.275888,1.267456,0.525563,0.501025,0.54107,0.587492,0.449163,0.471082,0.433982,0.394165,0.07937,0.038352,0.052764,0.043384,0.056511,0.100509,0.107769,0.085987
0.590116,0.77207,0.775526,0.748305,1.099509,1.275661,1.275221,1.266577,0.525356,0.501028,0.541009,0.587415,0.449494,0.471414,0.434296,0.394496,0.080533,0.038296,0.052737,0.04346,0.056638,0.098884,0.106155,0.084433
0.585841,0.767485,0.771033,0.743683,1.097989,1.274423,1.27406,1.265127,0.525181,0.501031,0.540948,0.587346,0.449835,0.471662,0.434525,0.394741,0.081773,0.038247,0.052719,0.043542,0.056817,0.096914,0.104206,0.082579
0.581604,0.762904,0.766557,0.739083,1.095975,1.272745,1.272454,1.263172,0.525037,0.501033,0.540889,0.587285,0.450173,0.471839,0.434681,0.394911,0.083093,0.038206,0.052708,0.043632,0.057042,0.094647,0.101972,0.080472
0.577408,0.758327,0.762097,0.734504,1.093533,1.270676,1.270457,1.260779,0.524925,0.501036,0.540833,0.587233,0.450498,0.471961,0.434782,0.395022,0.084495,0.038172,0.052701,0.043729,0.057309,0.092141,0.099507,0.078162
0.573255,0.753753,0.757649,0.729945,1.090729,1.268267,1.268123,1.258015,0.524842,0.501037,0.540784,0.58719,0.450803,0.472044,0.434843,0.39509,0.085981,0.038147,0.052696,0.043832,0.057614,0.089459,0.09687,0.075703
0.569149,0.74918,0.75321,0.725406,1.087624,1.265566,1.265499,1.254944,0.524786,0.501038,0.540742,0.587156,0.451083,0.472105,0.434881,0.395131,0.087556,0.038128,0.052688,0.043943,0.057951,0.086659,0.094117,0.073147
0.565094,0.74461,0.748777,0.720887,1.084274,1.262614,1.262632,1.251624,0.524756,0.501039,0.54071,0.587132,0.451332,0.472158,0.434911,0.395162,0.089221,0.038118,0.052676,0.044062,0.058316,0.0838,0.091301,0.070545
0.561097,0.740043,0.744349,0.716386,1.080727,1.259449,1.259559,1.248103,0.524746,0.501039,0.540689,0.587118,0.451547,0.472218,0.434947,0.395195,0.090983,0.038114,0.052657,0.044187,0.058702,0.080932,0.088472,0.067941
0.557162,0.735479,0.739926,0.711904,1.077024,1.256103,1.256314,1.244424,0.524754,0.501038,0.540681,0.587112,0.451727,0.472293,0.434997,0.395239,0.092843,0.038119,0.052628,0.044321,0.059103,0.078102,0.085673,0.065376
0.553298,0.730919,0.735506,0.707441,1.073198,1.252604,1.252922,1.240621,0.524774,0.501038,0.540687,0.587114,0.451872,0.472387,0.435066,0.395298,0.094808,0.038133,0.05259,0.044464,0.059512,0.075349,0.082944,0.062887
0.549513,0.726365,0.731092,0.702995,1.069274,1.248973,1.249406,1.236719,0.524802,0.501037,0.540708,0.587124,0.451981,0.472502,0.435153,0.395372,0.096881,0.038155,0.052543,0.044616,0.059922,0.072708,0.080317,0.060504
0.545815,0.72182,0.726688,0.698568,1.065273,1.245229,1.245781,1.232736,0.524833,0.501037,0.540743,0.58714,0.452058,0.472633,0.435258,0.39546,0.099067,0.038188,0.052487,0.044778,0.060328,0.070204,0.07782,0.058254
0.542215,0.717286,0.722296,0.694159,1.061207,1.241385,1.242061,1.228687,0.524861,0.501038,0.540792,0.587161,0.452104,0.472776,0.435375,0.395555,0.101373,0.038234,0.052425,0.044951,0.060723,0.067859,0.075473,0.056156
0.538723,0.712766,0.717923,0.689767,1.057088,1.237454,1.238254,1.224579,0.524883,0.50104,0.540854,0.587188,0.452122,0.472925,0.435499,0.395652,0.103803,0.038293,0.05236,0.045137,0.0611,0.065687,0.073293,0.054229
0.535352,0.708264,0.713573,0.685392,1.052919,1.233444,1.234367,1.220421,0.524893,0.501043,0.540927,0.587218,0.452116,0.473076,0.435627,0.395745,0.106362,0.038368,0.052296,0.045335,0.061455,0.0637,0.071292,0.052482
0.532113,0.703785,0.709255,0.681035,1.048706,1.22936,1.230405,1.216214,0.524888,0.501047,0.541009,0.587249,0.452089,0.473224,0.435755,0.395831,0.109055,0.038464,0.052237,0.045548,0.061783,0.061904,0.069478,0.050925
0.52902,0.699334,0.704972,0.676695,1.044448,1.225207,1.22637,1.211962,0.524862,0.501052,0.541099,0.587281,0.452045,0.473367,0.435881,0.395908,0.111889,0.038584,0.052186,0.045778,0.062079,0.060302,0.067855,0.049561
0.526086,0.694918,0.700732,0.672371,1.040146,1.220989,1.222265,1.207665,0.524815,0.501059,0.541194,0.587312,0.451988,0.473503,0.436003,0.395974,0.114867,0.038732,0.052149,0.046026,0.062341,0.058893,0.066424,0.048389
0.523326,0.690543,0.696538,0.668066,1.0358,1.216708,1.218092,1.203324,0.524744,0.501066,0.541296,0.587339,0.451921,0.473631,0.436121,0.396029,0.117993,0.038915,0.052128,0.046296,0.062567,0.057673,0.065183,0.047405
0.520754,0.686217,0.692397,0.66378,1.031408,1.212368,1.213851,1.198939,0.524649,0.501076,0.541403,0.587362,0.451849,0.473749,0.436232,0.396072,0.121271,0.039138,0.05213,0.046592,0.062756,0.056635,0.064123,0.046597
0.518384,0.681947,0.688312,0.659516,1.026972,1.207972,1.209545,1.194512,0.524532,0.501087,0.541517,0.587379,0.451773,0.473857,0.436335,0.396105,0.124704,0.03941,0.052158,0.046921,0.062909,0.055769,0.063233,0.045952
0.516232,0.677743,0.684288,0.655277,1.022493,1.203524,1.205177,1.190044,0.524395,0.5011,0.541637,0.587388,0.451696,0.473952,0.436428,0.396127,0.128295,0.039739,0.052219,0.047288,0.063028,0.055059,0.0625,0.04545
0.514312,0.673614,0.68033,0.651066,1.017972,1.199028,1.200751,1.185536,0.524241,0.501118,0.541766,0.58739,0.451617,0.474032,0.436508,0.396138,0.132044,0.040134,0.05232,0.047703,0.063116,0.054492,0.061905,0.045073
0.512639,0.66957,0.676442,0.646889,1.013411,1.194489,1.196271,1.180991,0.524075,0.50114,0.541905,0.587383,0.451539,0.474098,0.436575,0.396138,0.135954,0.040604,0.052467,0.048176,0.063176,0.054049,0.061432,0.0448
0.511226,0.665622,0.672629,0.642751,1.008815,1.189911,1.191741,1.176412,0.523902,0.50117,0.542055,0.587367,0.45146,0.474147,0.436627,0.396129,0.140022,0.04116,0.052668,0.048717,0.063212,0.053715,0.061064,0.044613
0.510088,0.661779,0.668896,0.638659,1.004185,1.185298,1.187166,1.1718,0.523728,0.501209,0.54222,0.587343,0.451381,0.474182,0.436665,0.39611,0.14425,0.041811,0.052931,0.049337,0.063226,0.053471,0.060782,0.044493
0.509237,0.658053,0.665249,0.634619,0.999526,1.180654,1.182552,1.167161,0.523559,0.501261,0.542402,0.58731,0.451302,0.474202,0.436689,0.396084,0.148633,0.042565,0.053265,0.050048,0.063223,0.053302,0.060572,0.044426
0.508686,0.654454,0.661695,0.63064,0.99484,1.175984,1.177904,1.162496,0.523402,0.501328,0.542604,0.587269,0.451224,0.474209,0.436699,0.396051,0.15317,0.043432,0.053678,0.050862,0.063204,0.053193,0.060419,0.044397
0.508447,0.650994,0.658241,0.626732,0.990132,1.171292,1.173227,1.15781,0.523262,0.501414,0.542828,0.58722,0.451146,0.474205,0.436699,0.396012,0.157855,0.044416,0.054177,0.051792,0.063173,0.05313,0.060309,0.044394
0.508531,0.647681,0.654894,0.622905,0.985406,1.166582,1.168527,1.153106,0.523145,0.501522,0.543076,0.587164,0.451069,0.474191,0.436687,0.395968,0.162681,0.045521,0.054769,0.052848,0.063134,0.053103,0.060231,0.044407
0.508947,0.644525,0.651662,0.619172,0.980666,1.161859,1.16381,1.148389,0.523054,0.501656,0.543352,0.587102,0.450994,0.474168,0.436667,0.39592,0.167637,0.046746,0.055458,0.05404,0.063087,0.0531,0.060177,0.04443
0.509704,0.641535,0.648554,0.615547,0.975914,1.157125,1.159078,1.143661,0.52299,0.501817,0.543656,0.587034,0.450919,0.474137,0.436639,0.395868,0.172712,0.04809,0.056249,0.055378,0.063037,0.053114,0.060137,0.044455
0.510808,0.638718,0.64558,0.612048,0.971155,1.152385,1.154339,1.138927,0.522955,0.502009,0.54399,0.586964,0.450846,0.4741,0.436603,0.395813,0.177889,0.049545,0.057142,0.05687,0.062984,0.053138,0.060106,0.044478
0.512264,0.636083,0.64275,0.608693,0.966391,1.147641,1.149594,1.134188,0.522944,0.502237,0.544356,0.586895,0.450775,0.474058,0.436562,0.395756,0.183149,0.051103,0.058137,0.058518,0.062932,0.053165,0.060079,0.044496
0.514073,0.63364,0.64008,0.605504,0.961626,1.142896,1.144849,1.129448,0.522955,0.502502,0.544754,0.58683,0.450705,0.47401,0.436516,0.395696,0.188468,0.052751,0.059233,0.060327,0.062881,0.053193,0.060051,0.044506
0.516235,0.631401,0.637586,0.602507,0.956861,1.138152,1.140105,1.124708,0.522979,0.50281,0.545188,0.586776,0.450637,0.473959,0.436465,0.395634,0.193818,0.054477,0.060427,0.062294,0.062832,0.053218,0.06002,0.044506
0.518745,0.629379,0.635288,0.599731,0.952098,1.133411,1.135364,1.11997,0.52301,0.503164,0.545657,0.586741,0.450571,0.473903,0.436412,0.39557,0.19917,0.056265,0.061715,0.064417,0.062788,0.053237,0.059983,0.044497
0.521592,0.627591,0.63321,0.597208,0.947339,1.128674,1.130629,1.115234,0.523038,0.50357,0.546167,0.586735,0.450508,0.473844,0.436356,0.395505,0.204488,0.0581,0.063091,0.066689,0.062748,0.053251,0.05994,0.044478
0.524763,0.62606,0.631379,0.594975,0.942585,1.123942,1.1259,1.110502,0.523052,0.504033,0.546721,0.58677,0.450446,0.473783,0.436298,0.395439,0.209738,0.059967,0.06455,0.069101,0.062714,0.053257,0.059889,0.044449
0.528237,0.62481,0.629829,0.593072,0.937835,1.119215,1.121177,1.105774,0.523042,0.50456,0.547325,0.586858,0.450388,0.473719,0.43624,0.395372,0.214883,0.061854,0.06609,0.071644,0.062685,0.053256,0.059831,0.044411
0.53199,0.623874,0.628597,0.591538,0.933092,1.114495,1.116461,1.101049,0.522998,0.505158,0.547985,0.587012,0.450332,0.473655,0.436182,0.395305,0.219884,0.063748,0.067706,0.074302,0.062664,0.053248,0.059765,0.044365
0.535991,0.623285,0.627724,0.590414,0.928353,1.10978,1.111751,1.096328,0.522909,0.505835,0.548708,0.587241,0.450279,0.473589,0.436125,0.395238,0.224706,0.06564,0.069398,0.077059,0.062648,0.053233,0.059693,0.044312
0.540205,0.623083,0.627253,0.589741,0.92362,1.10507,1.107047,1.09161,0.522769,0.506597,0.549502,0.587557,0.450229,0.473525,0.436068,0.395173,0.229313,0.067524,0.071163,0.079896,0.062639,0.05321,0.059613,0.044252
0.544596,0.623308,0.627229,0.589557,0.918891,1.100364,1.102348,1.086895,0.522572,0.50745,0.550373,0.587967,0.450184,0.473462,0.436014,0.395109,0.233672,0.069394,0.073,0.082791,0.062637,0.05318,0.059529,0.044188
0.549123,0.624001,0.627694,0.589898,0.914167,1.095663,1.097653,1.082182,0.522316,0.508399,0.551327,0.588478,0.450142,0.473402,0.435961,0.395047,0.237753,0.071245,0.074903,0.08572,0.062641,0.053144,0.059439,0.04412
0.55375,0.625201,0.628687,0.590797,0.909446,1.090965,1.092961,1.07747,0.522001,0.509446,0.552366,0.589092,0.450106,0.473346,0.435912,0.394989,0.241532,0.073073,0.076867,0.088658,0.06265,0.053101,0.059344,0.044049
0.558444,0.626937,0.630241,0.592275,0.904728,1.086269,1.088272,1.07276,0.521633,0.510589,0.55349,0.589811,0.450075,0.473294,0.435867,0.394935,0.244989,0.07487,0.078879,0.091577,0.062666,0.053052,0.059247,0.043977
0.563177,0.629233,0.632378,0.594345,0.900012,1.081576,1.083586,1.068049,0.521221,0.511823,0.554695,0.590631,0.45005,0.473247,0.435826,0.394884,0.248106,0.076627,0.080923,0.094447,0.062686,0.052997,0.059146,0.043903
0.567932,0.632101,0.635109,0.597011,0.895297,1.076885,1.078901,1.063339,0.520776,0.513139,0.55597,0.591545,0.450033,0.473206,0.43579,0.394839,0.250875,0.07833,0.082979,0.097239,0.062712,0.052937,0.059043,0.04383
0.572698,0.635542,0.638435,0.600264,0.890584,1.072196,1.074216,1.058627,0.520312,0.514523,0.557305,0.592541,0.450023,0.473173,0.435759,0.394799,0.253288,0.079967,0.085023,0.099922,0.062741,0.052872,0.058939,0.043758
0.577476,0.639545,0.642344,0.604088,0.885872,1.067507,1.069533,1.053915,0.519845,0.515961,0.558685,0.593608,0.450021,0.473146,0.435733,0.394764,0.255344,0.081519,0.087026,0.102463,0.062774,0.052803,0.058835,0.043688
0.582271,0.644094,0.646816,0.608456,0.881161,1.06282,1.06485,1.049201,0.519388,0.517434,0.560094,0.594728,0.450027,0.473127,0.435713,0.394736,0.257045,0.08297,0.08896,0.104834,0.062811,0.052731,0.058731,0.04362
0.587096,0.64916,0.651821,0.613338,0.87645,1.058133,1.060166,1.044485,0.518957,0.518923,0.561514,0.595884,0.450042,0.473115,0.435699,0.394714,0.258393,0.084302,0.090795,0.107006,0.06285,0.052656,0.058627,0.043554
0.591965,0.654715,0.657325,0.6187,0.871739,1.053446,1.055482,1.039768,0.518563,0.520412,0.562929,0.597061,0.450064,0.47311,0.43569,0.394698,0.259396,0.085497,0.092501,0.108953,0.062892,0.052579,0.058525,0.043492
0.596896,0.660724,0.663292,0.624505,0.867028,1.048759,1.050798,1.035048,0.518217,0.521881,0.564322,0.598241,0.450093,0.473112,0.435687,0.394687,0.260059,0.086538,0.094052,0.110652,0.062936,0.0525,0.058424,0.043432
0.601907,0.667156,0.669684,0.63072,0.862317,1.044071,1.046112,1.030327,0.51793,0.523314,0.565681,0.599411,0.450128,0.473119,0.435688,0.394681,0.26039,0.087413,0.095425,0.112086,0.062983,0.05242,0.058326,0.043375
0.607012,0.673977,0.676468,0.637312,0.857605,1.039382,1.041426,1.025605,0.517707,0.524697,0.566991,0.600558,0.450166,0.473131,0.435692,0.39468,0.260397,0.08811,0.096598,0.11324,0.063032,0.052341,0.058229,0.04332
0.612226,0.68116,0.683611,0.644256,0.852892,1.034692,1.036738,1.02088,0.517552,0.52602,0.568244,0.601674,0.450205,0.473146,0.4357,0.394682,0.260086,0.088621,0.097558,0.114102,0.063084,0.052262,0.058136,0.043268
0.61756,0.688679,0.691086,0.651527,0.848178,1.030001,1.032048,1.016155,0.51747,0.527272,0.569432,0.602752,0.450244,0.473164,0.43571,0.394686,0.259465,0.088941,0.098291,0.114668,0.063141,0.052185,0.058044,0.043218
0.623023,0.696513,0.698871,0.659107,0.843461,1.025307,1.027357,1.011428,0.517461,0.52845,0.570551,0.603786,0.45028,0.473184,0.43572,0.394692,0.258538,0.089067,0.098793,0.114933,0.063202,0.052109,0.057956,0.04317
0.628619,0.704645,0.706947,0.666979,0.838743,1.020612,1.022663,1.006699,0.517525,0.529551,0.571599,0.604776,0.450311,0.473205,0.435731,0.394698,0.257311,0.089001,0.09906,0.1149,0.063268,0.052036,0.05787,0.043122
0.634353,0.713062,0.715299,0.675132,0.834022,1.015916,1.017967,1.001969,0.517659,0.530577,0.572577,0.60572,0.450336,0.473226,0.435741,0.394705,0.255789,0.088747,0.099098,0.114573,0.06334,0.051965,0.057787,0.043075
0.640228,0.721753,0.723918,0.683555,0.829299,1.011217,1.013269,0.997238,0.517859,0.531531,0.573489,0.606621,0.450355,0.473246,0.435749,0.39471,0.253975,0.08831,0.098914,0.113961,0.063417,0.051897,0.057706,0.043029
0.646245,0.730709,0.732795,0.692239,0.824575,1.006518,1.008568,0.992505,0.518122,0.532421,0.57434,0.607482,0.450366,0.473265,0.435754,0.394714,0.251873,0.0877,0.098519,0.113077,0.063499,0.051833,0.057629,0.042983
0.652406,0.739925,0.741924,0.701178,0.81985,1.001817,1.003865,0.987772,0.518443,0.533254,0.575138,0.60831,0.45037,0.473284,0.435757,0.394717,0.249487,0.086924,0.097928,0.111935,0.063585,0.051771,0.057554,0.042936
0.658715,0.749393,0.751296,0.710367,0.815126,0.997116,0.99916,0.983037,0.518816,0.534041,0.575893,0.60911,0.450366,0.473301,0.435757,0.394717,0.24682,0.085995,0.097157,0.110554,0.063676,0.051712,0.057481,0.04289
0.665176,0.759109,0.760906,0.719798,0.810401,0.992414,0.994453,0.978301,0.519236,0.534793,0.576614,0.609891,0.450355,0.473317,0.435754,0.394716,0.243876,0.084922,0.096222,0.108953,0.063771,0.051655,0.057412,0.042843
0.671795,0.769067,0.770744,0.729466,0.805679,0.987712,0.989745,0.973564,0.519698,0.535522,0.577313,0.610661,0.450337,0.473332,0.435748,0.394712,0.24066,0.08372,0.09514,0.107153,0.06387,0.0516,0.057344,0.042796
0.678578,0.779263,0.780802,0.739365,0.800959,0.98301,0.985035,0.968827,0.520197,0.536242,0.578002,0.611429,0.450313,0.473345,0.435738,0.394708,0.237175,0.0824,0.093929,0.105174,0.06397,0.051548,0.057279,0.042749
0.685534,0.789692,0.791073,0.749487,0.796242,0.978309,0.980325,0.96409,0.520726,0.536965,0.578692,0.612204,0.450284,0.473358,0.435726,0.394701,0.23343,0.080977,0.092606,0.103039,0.064073,0.051498,0.057216,0.042701
0.692667,0.800349,0.801548,0.759825,0.791531,0.97361,0.975615,0.959354,0.521278,0.537703,0.579396,0.612994,0.450253,0.473368,0.435711,0.394693,0.22943,0.079462,0.091188,0.100769,0.064176,0.05145,0.057154,0.042652
0.699984,0.811226,0.812219,0.770371,0.786827,0.968912,0.970906,0.954618,0.521845,0.538469,0.580124,0.613808,0.450221,0.473376,0.435693,0.394685,0.225186,0.077871,0.089692,0.098386,0.064278,0.051404,0.057093,0.042603
0.707491,0.822318,0.823078,0.781119,0.782129,0.964216,0.966198,0.949884,0.52242,0.539272,0.580888,0.614653,0.450191,0.47338,0.435673,0.394675,0.220709,0.076216,0.088133,0.095912,0.064377,0.05136,0.057034,0.042553
0.715193,0.833616,0.834116,0.792061,0.777439,0.959522,0.961493,0.945151,0.522998,0.540122,0.581695,0.615536,0.450166,0.47338,0.43565,0.394666,0.216011,0.074512,0.086527,0.093365,0.064471,0.051319,0.056976,0.042503
0.723095,0.845111,0.845325,0.803188,0.772756,0.95483,0.95679,0.94042,0.523576,0.541024,0.582552,0.616462,0.450149,0.473375,0.435625,0.394655,0.211107,0.072772,0.084888,0.090765,0.064557,0.051281,0.056918,0.042451
0.731201,0.856794,0.856698,0.814493,0.768078,0.950141,0.952092,0.935691,0.524152,0.541983,0.583463,0.617437,0.450143,0.473364,0.435598,0.394645,0.206011,0.071008,0.083232,0.088129,0.064633,0.051246,0.056862,0.042398
0.73951,0.868653,0.868226,0.825966,0.763403,0.945455,0.947397,0.930964,0.524726,0.543003,0.584429,0.618462,0.45015,0.473348,0.435569,0.394634,0.200739,0.069235,0.081572,0.085475,0.064698,0.051214,0.056805,0.042344
0.748023,0.880676,0.879899,0.837599,0.75873,0.940772,0.942706,0.926239,0.525299,0.544083,0.585451,0.619538,0.450171,0.473325,0.435537,0.394622,0.195311,0.067464,0.07992,0.082819,0.064751,0.051186,0.056749,0.042288
0.756735,0.892849,0.891709,0.849383,0.754054,0.936091,0.93802,0.921515,0.525874,0.545221,0.586528,0.620665,0.450206,0.473297,0.435503,0.394611,0.189744,0.065709,0.07829,0.080174,0.064797,0.05116,0.056693,0.04223
0.765639,0.905159,0.903644,0.861309,0.749373,0.931412,0.933337,0.916792,0.526456,0.546415,0.587657,0.62184,0.450252,0.473264,0.435467,0.394599,0.184058,0.063981,0.076693,0.077557,0.064838,0.051138,0.056636,0.04217
0.774731,0.917589,0.915694,0.873369,0.744686,0.926735,0.928657,0.912068,0.527055,0.547657,0.588832,0.623062,0.450308,0.473225,0.435429,0.394586,0.178278,0.062294,0.075142,0.07498,0.064877,0.051117,0.056579,0.042107
0.784006,0.930127,0.92785,0.885556,0.73999,0.922057,0.923978,0.907344,0.527683,0.54894,0.590047,0.624323,0.450372,0.473182,0.435388,0.394574,0.172428,0.06066,0.073648,0.072458,0.064917,0.051099,0.056519,0.042042
0.793465,0.942757,0.940102,0.897862,0.735285,0.917378,0.919299,0.902619,0.528356,0.550256,0.591294,0.62562,0.450442,0.473134,0.435346,0.394561,0.166534,0.059096,0.072224,0.070004,0.06496,0.051081,0.056458,0.041974
0.803106,0.955468,0.952438,0.910281,0.730571,0.912697,0.914619,0.897891,0.529086,0.551594,0.592565,0.626944,0.450516,0.473084,0.435303,0.394548,0.16062,0.057615,0.070882,0.067632,0.065007,0.051062,0.056394,0.041904
0.812928,0.968244,0.964849,0.922805,0.725848,0.908011,0.909937,0.893161,0.529884,0.552945,0.593851,0.628288,0.450593,0.473032,0.435258,0.394536,0.154711,0.056235,0.069636,0.065355,0.065061,0.05104,0.056326,0.04183
0.822927,0.981073,0.977323,0.935428,0.721118,0.90332,0.905252,0.888429,0.530761,0.5543,0.595141,0.629645,0.450672,0.47298,0.435212,0.394523,0.148834,0.054973,0.068499,0.063188,0.06512,0.051013,0.056255,0.041754
0.833102,0.993942,0.989849,0.948141,0.716382,0.898621,0.900564,0.883695,0.531723,0.555647,0.596429,0.631007,0.450751,0.47293,0.435165,0.394511,0.143013,0.053846,0.067484,0.061143,0.065184,0.050979,0.05618,0.041675
0.843445,1.00684,1.002416,0.960935,0.711644,0.893915,0.895874,0.878959,0.532776,0.55698,0.597705,0.632367,0.45083,0.472882,0.435118,0.394499,0.13727,0.052874,0.066608,0.059236,0.065254,0.050936,0.056102,0.041594
0.853951,1.019751,1.015013,0.973801,0.706907,0.889202,0.891182,0.874223,0.533924,0.558289,0.598963,0.633718,0.450909,0.472837,0.435071,0.394487,0.131629,0.052074,0.065887,0.057482,0.065328,0.050885,0.05602,0.04151
0.864607,1.032664,1.027629,0.986726,0.702173,0.884485,0.886487,0.869486,0.535169,0.559571,0.600196,0.635055,0.450986,0.472796,0.435025,0.394475,0.12611,0.051466,0.065339,0.055898,0.065406,0.050827,0.055935,0.041424
0.875399,1.045563,1.040252,0.999697,0.697444,0.879766,0.881791,0.864749,0.536511,0.560818,0.601398,0.636372,0.451062,0.472758,0.43498,0.394462,0.120736,0.051069,0.064981,0.0545,0.065488,0.050761,0.055847,0.041337
