L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.845553,1.01073,1.022191,0.996731,0.713631,0.903127,0.914884,0.899288,0.573874,0.545446,0.584414,0.628748,0.439759,0.475102,0.439889,0.398158,0.177469,0.07831,0.08178,0.068691,0.085881,0.059812,0.059747,0.046689
0.858883,1.028021,1.039283,1.014072,0.706094,0.895588,0.907292,0.89151,0.574969,0.547285,0.586206,0.630406,0.440141,0.475319,0.440088,0.39835,0.170526,0.077669,0.081777,0.067769,0.086685,0.059659,0.059544,0.046613
0.872477,1.045265,1.056347,1.031456,0.698573,0.88804,0.899697,0.883729,0.57617,0.549086,0.587991,0.632082,0.440549,0.475541,0.44029,0.398545,0.163659,0.077262,0.082014,0.067111,0.087509,0.05949,0.05934,0.046545
0.886305,1.062425,1.073339,1.048848,0.691071,0.880488,0.8921,0.875947,0.577472,0.55084,0.589751,0.633757,0.440978,0.475764,0.440492,0.398742,0.156901,0.077118,0.082514,0.066743,0.088349,0.059305,0.059133,0.046487
0.900335,1.079469,1.09022,1.06621,0.68359,0.872934,0.884505,0.868167,0.578871,0.552538,0.591472,0.635417,0.441428,0.47599,0.440693,0.398938,0.150279,0.077265,0.083295,0.066688,0.089204,0.059107,0.058924,0.04644
0.914535,1.096363,1.106949,1.083507,0.676131,0.865383,0.876913,0.860391,0.580359,0.554172,0.593139,0.637049,0.441897,0.476218,0.440894,0.399133,0.143823,0.077729,0.084378,0.066967,0.090073,0.058898,0.058713,0.046402
0.928869,1.113075,1.12349,1.1007,0.668693,0.857838,0.869326,0.852621,0.581929,0.555736,0.594742,0.638638,0.442384,0.476448,0.441096,0.399328,0.13756,0.07853,0.085778,0.067597,0.090955,0.058679,0.058501,0.046375
0.9433,1.129569,1.139802,1.11775,0.661278,0.850301,0.861743,0.844858,0.58357,0.557225,0.596272,0.640174,0.442887,0.476681,0.441299,0.399523,0.131516,0.079686,0.087508,0.068594,0.091851,0.058453,0.058286,0.046359
0.957787,1.145806,1.155844,1.134613,0.653883,0.842772,0.854166,0.837103,0.585273,0.558634,0.597718,0.641645,0.443405,0.476916,0.441503,0.399718,0.125714,0.081208,0.089574,0.069967,0.092764,0.058222,0.058071,0.046352
0.972287,1.161746,1.171573,1.15124,0.646509,0.835253,0.846594,0.829356,0.587021,0.55996,0.599073,0.643045,0.443937,0.477154,0.441707,0.399914,0.120175,0.083101,0.091981,0.071721,0.093697,0.057989,0.057857,0.046354
0.98675,1.177341,1.186944,1.167579,0.639153,0.827744,0.839025,0.821617,0.588797,0.561202,0.600334,0.644367,0.444479,0.477394,0.441911,0.400109,0.114917,0.085363,0.094724,0.073852,0.094652,0.057755,0.057644,0.046366
1.001122,1.192542,1.201908,1.183568,0.631817,0.820243,0.83146,0.813885,0.590581,0.562358,0.601498,0.645607,0.445029,0.477635,0.442113,0.400304,0.109955,0.087984,0.097792,0.076349,0.095633,0.057523,0.057433,0.046385
1.015342,1.207296,1.216412,1.199143,0.624499,0.812751,0.823897,0.80616,0.59235,0.563429,0.602566,0.646762,0.445582,0.477876,0.442313,0.400499,0.105303,0.090942,0.101166,0.079189,0.096646,0.057294,0.057225,0.046412
1.029344,1.221548,1.230403,1.214235,0.617199,0.805265,0.816333,0.79844,0.59408,0.564417,0.60354,0.647832,0.446136,0.478115,0.442507,0.400691,0.100971,0.094209,0.104816,0.082342,0.097696,0.05707,0.057022,0.046445
1.043054,1.235243,1.243827,1.228772,0.609919,0.797786,0.808769,0.790725,0.595744,0.565323,0.604426,0.648819,0.446684,0.47835,0.442694,0.400882,0.096964,0.097745,0.108703,0.085765,0.098789,0.056851,0.056824,0.046483
1.056395,1.248323,1.256626,1.24268,0.602661,0.790311,0.801204,0.783013,0.597316,0.566151,0.605229,0.649723,0.447222,0.478578,0.442872,0.401069,0.093284,0.101502,0.112776,0.089404,0.099931,0.056638,0.056631,0.046526
1.069288,1.260733,1.268745,1.255889,0.595427,0.78284,0.793637,0.775305,0.598764,0.566905,0.605955,0.650547,0.447746,0.478797,0.443039,0.401251,0.089928,0.10542,0.116977,0.093198,0.101131,0.056431,0.056444,0.046573
1.081649,1.27242,1.280131,1.268329,0.588223,0.775372,0.786067,0.7676,0.600061,0.567587,0.606612,0.651292,0.44825,0.479005,0.443193,0.401426,0.086885,0.109435,0.121235,0.097075,0.102398,0.05623,0.056263,0.046625
1.093397,1.283336,1.290734,1.279937,0.581054,0.767907,0.778496,0.759898,0.601178,0.568201,0.607204,0.65196,0.448732,0.479199,0.443333,0.401593,0.084138,0.113473,0.125476,0.100956,0.103742,0.056032,0.056089,0.04668
1.104453,1.293434,1.300511,1.290655,0.573925,0.760445,0.770924,0.752199,0.602091,0.568747,0.607733,0.65255,0.449188,0.479377,0.443458,0.40175,0.081667,0.117455,0.129621,0.104759,0.105172,0.055839,0.05592,0.04674
1.114739,1.302677,1.309425,1.300434,0.566846,0.752989,0.763351,0.744504,0.60278,0.569223,0.608203,0.65306,0.449616,0.479537,0.443567,0.401895,0.079444,0.121299,0.133586,0.108396,0.106701,0.055649,0.055757,0.046803
1.124186,1.311032,1.317448,1.309235,0.559825,0.745539,0.755779,0.736815,0.603232,0.569629,0.60861,0.653486,0.450015,0.479679,0.44366,0.402028,0.077441,0.124923,0.137289,0.11178,0.108339,0.055461,0.0556,0.046869
1.132729,1.318473,1.324557,1.31703,0.552874,0.738099,0.748208,0.729134,0.603443,0.569958,0.608952,0.653824,0.450386,0.479802,0.443738,0.402146,0.075627,0.128244,0.140648,0.114826,0.1101,0.055275,0.055448,0.046938
1.140315,1.324981,1.330741,1.323802,0.546005,0.730668,0.74064,0.72146,0.603414,0.570203,0.609222,0.654067,0.450729,0.479905,0.443803,0.40225,0.073972,0.131181,0.143585,0.117455,0.111995,0.055091,0.055301,0.04701
1.146899,1.330547,1.335994,1.329545,0.539231,0.723249,0.733076,0.713797,0.603159,0.570357,0.609411,0.654206,0.451045,0.479988,0.443857,0.402338,0.072449,0.133659,0.146028,0.119595,0.114035,0.054907,0.055158,0.047083
1.152448,1.335167,1.340322,1.334264,0.532568,0.715844,0.725517,0.706147,0.602698,0.570409,0.609509,0.654233,0.451335,0.480052,0.443902,0.402411,0.071033,0.135612,0.147914,0.121185,0.116232,0.054723,0.055021,0.047157
1.15694,1.338849,1.343739,1.337975,0.526034,0.708454,0.717965,0.698512,0.602061,0.570349,0.609505,0.65414,0.451603,0.480098,0.443941,0.402468,0.069709,0.136979,0.149192,0.122176,0.118595,0.054539,0.054888,0.047231
1.160365,1.341606,1.346266,1.340706,0.519647,0.70108,0.710423,0.690894,0.601281,0.570166,0.609388,0.653921,0.451849,0.480126,0.443979,0.402509,0.068465,0.137716,0.14982,0.122534,0.121134,0.054354,0.05476,0.047306
1.16273,1.343462,1.347937,1.342491,0.513428,0.693724,0.702893,0.683296,0.600396,0.569852,0.609147,0.653571,0.452076,0.480138,0.444019,0.402535,0.067298,0.137788,0.149773,0.122239,0.123855,0.054168,0.054639,0.047381
1.164056,1.34445,1.34879,1.343375,0.5074,0.686387,0.695378,0.675723,0.599444,0.569401,0.608773,0.653087,0.452285,0.480136,0.444063,0.402546,0.066215,0.137176,0.149042,0.121289,0.126766,0.053982,0.054524,0.047456
1.164378,1.344609,1.348874,1.343408,0.501588,0.679071,0.687884,0.668179,0.598461,0.568809,0.608263,0.652471,0.452477,0.480121,0.444115,0.402541,0.065226,0.13588,0.147631,0.119696,0.129872,0.053795,0.054419,0.047533
1.163747,1.343991,1.348243,1.342647,0.496019,0.671777,0.680417,0.660669,0.59748,0.568079,0.607615,0.651729,0.452655,0.480096,0.444173,0.402522,0.06435,0.133914,0.145562,0.117488,0.133177,0.053612,0.054324,0.047616
1.162228,1.342651,1.346957,1.341158,0.490722,0.664508,0.672984,0.653199,0.59653,0.567219,0.606834,0.650869,0.452817,0.480063,0.444235,0.40249,0.063607,0.131309,0.142872,0.11471,0.136685,0.053434,0.054241,0.047706
1.159895,1.340654,1.34508,1.339007,0.485729,0.657268,0.665594,0.645778,0.595633,0.56624,0.605931,0.649907,0.452965,0.480024,0.444297,0.402447,0.063016,0.128115,0.139612,0.111418,0.1404,0.053268,0.054171,0.047812
1.156836,1.338067,1.342677,1.336264,0.481074,0.650061,0.658256,0.638414,0.594809,0.565161,0.604921,0.648862,0.453099,0.47998,0.444357,0.402393,0.062593,0.124397,0.135849,0.107683,0.144325,0.053121,0.054118,0.04794
1.15314,1.334957,1.339814,1.333,0.476792,0.642895,0.650978,0.631116,0.594069,0.564005,0.603827,0.647758,0.453217,0.479931,0.44441,0.402331,0.062346,0.120235,0.131661,0.103584,0.148462,0.053003,0.054085,0.0481
1.1489,1.331391,1.33655,1.32928,0.47292,0.635777,0.643771,0.623895,0.593422,0.5628,0.602675,0.646622,0.453319,0.47988,0.444454,0.402262,0.062275,0.115721,0.127136,0.099209,0.152815,0.052926,0.054075,0.048304
1.144203,1.327428,1.332939,1.325164,0.469498,0.62872,0.636647,0.616765,0.592874,0.561577,0.601496,0.645483,0.453405,0.479827,0.444489,0.40219,0.062376,0.110956,0.122367,0.094652,0.157385,0.052903,0.054098,0.048566
1.139123,1.323118,1.329021,1.320703,0.466562,0.621738,0.629621,0.609741,0.592424,0.560367,0.60032,0.644372,0.453474,0.47977,0.444515,0.402115,0.062635,0.106041,0.117449,0.090003,0.162174,0.052951,0.054165,0.048905
1.133725,1.318501,1.324827,1.315937,0.464151,0.614848,0.622712,0.60284,0.592072,0.559201,0.599178,0.643316,0.453526,0.47971,0.444531,0.402042,0.063035,0.101075,0.112474,0.085351,0.167182,0.053087,0.054288,0.049337
1.128058,1.313607,1.320377,1.310897,0.462302,0.608073,0.615942,0.596083,0.591815,0.558108,0.598098,0.642342,0.453562,0.479644,0.444539,0.401971,0.063552,0.096152,0.107529,0.08078,0.172408,0.053329,0.054484,0.049886
1.122157,1.308455,1.315681,1.305605,0.461048,0.601435,0.609335,0.589492,0.591648,0.557108,0.597102,0.641469,0.453582,0.479569,0.44454,0.401905,0.06416,0.091356,0.102695,0.076364,0.177847,0.053697,0.05477,0.050573
1.11605,1.303058,1.310743,1.300078,0.460419,0.594963,0.602916,0.583092,0.591565,0.556218,0.596206,0.640711,0.45359,0.479482,0.444532,0.401844,0.064833,0.08676,0.098042,0.072167,0.183494,0.054211,0.055161,0.051422
1.109754,1.297424,1.305563,1.294327,0.460438,0.588692,0.596714,0.57691,0.591558,0.555446,0.595417,0.640074,0.45359,0.47938,0.444512,0.401786,0.065544,0.082425,0.09363,0.068242,0.189337,0.054891,0.055673,0.052457
1.103284,1.291559,1.300139,1.288362,0.461124,0.582661,0.590755,0.570977,0.591619,0.554793,0.594741,0.63956,0.453587,0.47926,0.444476,0.401731,0.066271,0.0784,0.089508,0.064631,0.195361,0.055759,0.056319,0.0537
1.096648,1.285468,1.294471,1.282191,0.462484,0.576918,0.585073,0.565326,0.591737,0.554254,0.594173,0.639165,0.453589,0.47912,0.444414,0.401675,0.066992,0.074715,0.08571,0.061361,0.201547,0.056835,0.057111,0.055169
1.089856,1.279157,1.28856,1.275823,0.464518,0.571519,0.579701,0.559994,0.591902,0.553824,0.59371,0.63888,0.453603,0.47896,0.444315,0.401614,0.067691,0.071391,0.082255,0.058448,0.20787,0.058141,0.058059,0.056881
1.082916,1.272635,1.28241,1.269266,0.467216,0.566522,0.574679,0.555021,0.592104,0.553492,0.593343,0.638696,0.453638,0.47878,0.444167,0.401545,0.068354,0.068436,0.079156,0.055894,0.214299,0.059691,0.059169,0.058845
1.075838,1.265913,1.276031,1.26253,0.470557,0.561988,0.57005,0.550453,0.592331,0.553248,0.593065,0.638604,0.453703,0.478581,0.443958,0.401462,0.068971,0.065845,0.07641,0.053693,0.220798,0.061494,0.060447,0.061065
1.06863,1.259003,1.269432,1.255626,0.474508,0.557976,0.565864,0.546337,0.592575,0.553082,0.592869,0.638592,0.453812,0.478364,0.443683,0.401361,0.069535,0.063609,0.074009,0.051827,0.227328,0.063552,0.061897,0.063539
1.061303,1.251922,1.262627,1.248565,0.479028,0.554546,0.562176,0.542728,0.592824,0.552986,0.592747,0.638652,0.453976,0.47813,0.443338,0.401237,0.070043,0.061708,0.071939,0.050276,0.233844,0.065857,0.063519,0.066258
1.053868,1.244685,1.255634,1.24136,0.484063,0.55176,0.559044,0.539686,0.593073,0.55295,0.592691,0.638772,0.45421,0.477882,0.442924,0.401089,0.070494,0.060119,0.070177,0.049011,0.240296,0.068393,0.065314,0.069205
1.046337,1.237312,1.24847,1.234023,0.489551,0.549681,0.556534,0.537274,0.593312,0.552964,0.592693,0.638943,0.454528,0.477627,0.442449,0.400914,0.070889,0.058813,0.068697,0.048001,0.246634,0.071139,0.067277,0.072356
1.03872,1.229819,1.241155,1.226569,0.495422,0.548375,0.554715,0.535559,0.593538,0.553021,0.592743,0.639153,0.454944,0.477375,0.441926,0.400714,0.071232,0.057759,0.067473,0.047213,0.252807,0.074067,0.069402,0.075683
1.031031,1.222224,1.233709,1.219012,0.501602,0.547907,0.553663,0.534612,0.593746,0.55311,0.592832,0.639392,0.45547,0.477139,0.441376,0.400494,0.071527,0.056922,0.066474,0.046616,0.258763,0.077146,0.071683,0.079153
1.023278,1.214544,1.22615,1.211364,0.508015,0.548346,0.553461,0.534502,0.593933,0.553225,0.592951,0.639649,0.456118,0.476939,0.440828,0.400264,0.071781,0.05627,0.065671,0.046177,0.264454,0.080341,0.074113,0.082728
1.015472,1.206791,1.218497,1.20364,0.514588,0.549755,0.554199,0.535299,0.594097,0.553357,0.59309,0.639916,0.456894,0.476798,0.440321,0.400042,0.071998,0.055771,0.065035,0.045869,0.269835,0.083618,0.076685,0.086371
1.007621,1.19898,1.210766,1.19585,0.521257,0.552183,0.555969,0.537073,0.594238,0.5535,0.593243,0.640183,0.457804,0.476732,0.439902,0.399856,0.072186,0.055395,0.06454,0.045665,0.274866,0.086935,0.079392,0.090047
0.999734,1.191122,1.202971,1.188006,0.527969,0.555651,0.55885,0.539882,0.594355,0.553649,0.593402,0.640445,0.458846,0.476745,0.439618,0.39974,0.072348,0.055116,0.06416,0.045542,0.279511,0.09024,0.082222,0.093719
0.991815,1.183225,1.195124,1.180117,0.534685,0.560144,0.562892,0.54377,0.594449,0.5538,0.59356,0.640696,0.460015,0.476824,0.439503,0.399732,0.072491,0.054911,0.063873,0.045481,0.28374,0.093469,0.085148,0.097347
0.983871,1.175298,1.187236,1.172191,0.541384,0.565626,0.568099,0.548744,0.594522,0.553946,0.593713,0.640929,0.4613,0.476953,0.439573,0.399857,0.072618,0.05476,0.063659,0.045466,0.287527,0.096562,0.088127,0.100882
0.975906,1.167347,1.179315,1.164237,0.548059,0.572045,0.574428,0.554772,0.594574,0.554085,0.593855,0.641143,0.462688,0.477122,0.439819,0.400122,0.072734,0.054647,0.063501,0.045484,0.290847,0.09946,0.091097,0.104265
0.967924,1.159379,1.171371,1.156261,0.554716,0.579344,0.581799,0.561791,0.594607,0.554212,0.593982,0.641333,0.464162,0.477324,0.440215,0.400523,0.072841,0.054559,0.063385,0.045524,0.293683,0.102118,0.093987,0.107433
0.959928,1.151398,1.163409,1.14827,0.561371,0.587458,0.590102,0.569713,0.594623,0.554325,0.594091,0.641497,0.465701,0.477561,0.440723,0.401045,0.072944,0.054486,0.063299,0.045577,0.296018,0.104498,0.096721,0.110322
0.951922,1.14341,1.155435,1.140269,0.568048,0.59632,0.599223,0.578442,0.594622,0.55442,0.594179,0.641636,0.467285,0.477839,0.441307,0.401667,0.073044,0.054419,0.063233,0.045637,0.29784,0.106574,0.099232,0.112879
0.943908,1.135418,1.147456,1.132263,0.57477,0.605862,0.609057,0.587879,0.594606,0.554496,0.594247,0.64175,0.468891,0.478165,0.441943,0.402369,0.073144,0.054354,0.063179,0.0457,0.299143,0.108327,0.101465,0.115056
0.935889,1.127426,1.139476,1.124257,0.581562,0.616019,0.619512,0.597934,0.594577,0.554553,0.594292,0.641837,0.470499,0.478548,0.442616,0.403138,0.073247,0.054286,0.063131,0.04576,0.299924,0.109747,0.103381,0.11682
0.927867,1.119437,1.1315,1.116253,0.588448,0.626731,0.63051,0.608529,0.594535,0.55459,0.594317,0.641901,0.472088,0.478997,0.443316,0.40396,0.073355,0.054212,0.063085,0.045815,0.300182,0.110831,0.104952,0.118147
0.919845,1.111455,1.123533,1.108254,0.595446,0.637944,0.641983,0.619599,0.594483,0.554607,0.594321,0.641942,0.473637,0.47952,0.444039,0.404829,0.073468,0.054131,0.063037,0.045863,0.299921,0.111584,0.106165,0.119027
0.911824,1.103482,1.115577,1.100261,0.602574,0.649611,0.65388,0.63109,0.59442,0.554606,0.594306,0.641962,0.475127,0.480124,0.444785,0.405736,0.07359,0.054043,0.062984,0.045902,0.299147,0.112017,0.107016,0.119456
0.903807,1.09552,1.107636,1.092277,0.609845,0.661697,0.666158,0.642959,0.594349,0.554588,0.594275,0.641964,0.47654,0.480817,0.445553,0.406676,0.07372,0.053947,0.062926,0.045931,0.29787,0.112147,0.107511,0.119444
0.895796,1.087572,1.099712,1.084302,0.61727,0.67417,0.678786,0.655178,0.594269,0.554555,0.59423,0.64195,0.477861,0.481601,0.446346,0.407643,0.073862,0.053844,0.06286,0.04595,0.296099,0.111996,0.107664,0.119005
0.887791,1.07964,1.091807,1.076337,0.624858,0.687005,0.691741,0.667724,0.594182,0.554509,0.594174,0.641924,0.479077,0.482473,0.44716,0.408629,0.074015,0.053735,0.062786,0.045959,0.293847,0.111585,0.107495,0.118162
0.879797,1.071724,1.083921,1.068383,0.632616,0.700174,0.705004,0.680584,0.594087,0.554455,0.594111,0.641889,0.480175,0.483422,0.447994,0.409627,0.074183,0.053622,0.062702,0.045957,0.291126,0.110937,0.107029,0.116944
0.871815,1.063826,1.076053,1.060439,0.640552,0.713654,0.718564,0.693748,0.593983,0.554395,0.594045,0.641846,0.481146,0.484428,0.448843,0.410627,0.074365,0.053505,0.062607,0.045945,0.28795,0.110073,0.106297,0.115385
0.86385,1.055947,1.068201,1.052506,0.64867,0.727424,0.732409,0.707214,0.593866,0.554333,0.593981,0.641801,0.481982,0.485471,0.449699,0.411621,0.074562,0.053387,0.0625,0.045922,0.284333,0.109014,0.105329,0.11352
0.855904,1.048088,1.060362,1.044584,0.656977,0.741468,0.746532,0.720979,0.593736,0.554273,0.593925,0.641755,0.482679,0.486529,0.450557,0.412599,0.074777,0.053269,0.06238,0.045888,0.280291,0.107786,0.104159,0.111388
0.847981,1.04025,1.052535,1.036672,0.66548,0.755772,0.760926,0.735042,0.593591,0.554218,0.593882,0.641711,0.483233,0.487582,0.45141,0.413552,0.07501,0.053153,0.062247,0.045843,0.275841,0.106411,0.102822,0.10903
0.840085,1.032432,1.044718,1.028772,0.674184,0.770322,0.77558,0.749402,0.593433,0.554172,0.593856,0.641673,0.48364,0.488611,0.452252,0.414473,0.075268,0.05304,0.0621,0.045786,0.270999,0.104917,0.101354,0.106487
0.832219,1.024635,1.036912,1.020883,0.683098,0.785105,0.790484,0.764053,0.593264,0.554137,0.593849,0.641643,0.483901,0.489602,0.453079,0.415354,0.075555,0.052932,0.061938,0.045716,0.265786,0.103327,0.099787,0.1038
0.824389,1.016859,1.029119,1.013005,0.69223,0.800108,0.805627,0.778992,0.593087,0.554115,0.593861,0.641622,0.484014,0.49054,0.453881,0.416187,0.075877,0.05283,0.061764,0.045633,0.260222,0.101667,0.098156,0.10101
0.816598,1.009102,1.021341,1.005137,0.701589,0.815316,0.820994,0.794208,0.592906,0.554109,0.593891,0.641613,0.483981,0.491413,0.45465,0.416964,0.076242,0.052733,0.061576,0.045537,0.254332,0.099962,0.096491,0.098155
0.808852,1.001365,1.01358,0.99728,0.711186,0.830714,0.836568,0.809689,0.592727,0.554117,0.593939,0.641616,0.483808,0.492208,0.455375,0.417677,0.076656,0.052643,0.061377,0.045426,0.248142,0.098237,0.09482,0.095272
0.801155,0.993644,1.005839,0.989434,0.721032,0.846286,0.85233,0.825422,0.592555,0.554142,0.594003,0.641632,0.483504,0.492916,0.456042,0.418321,0.077127,0.05256,0.061169,0.045302,0.241686,0.096515,0.093169,0.092394
0.793509,0.98594,0.998118,0.981596,0.731141,0.862013,0.86826,0.841387,0.592396,0.554182,0.594083,0.641662,0.483083,0.493527,0.45664,0.418887,0.07766,0.052482,0.060953,0.045166,0.234997,0.094818,0.091563,0.089555
0.785912,0.978249,0.990419,0.973768,0.741527,0.877879,0.884337,0.857566,0.592254,0.554237,0.594178,0.641707,0.482562,0.494034,0.457157,0.419368,0.078256,0.052409,0.060731,0.045017,0.228113,0.09317,0.090024,0.086786
0.778363,0.970571,0.98274,0.965949,0.752206,0.893868,0.900541,0.873937,0.592134,0.554306,0.594287,0.641765,0.481961,0.49443,0.457582,0.419757,0.078918,0.052341,0.060506,0.044859,0.221074,0.091591,0.088575,0.084118
0.770858,0.962903,0.975081,0.958137,0.763195,0.909965,0.916851,0.890478,0.592037,0.554385,0.594409,0.641837,0.481302,0.494711,0.457907,0.420049,0.079645,0.052275,0.060278,0.044692,0.213922,0.090105,0.087237,0.081579
0.763393,0.955244,0.967441,0.950333,0.774507,0.926156,0.933246,0.907166,0.591966,0.554475,0.594543,0.641921,0.480609,0.494876,0.458125,0.420239,0.080435,0.052212,0.060049,0.04452,0.2067,0.088733,0.086033,0.079199
0.755963,0.947593,0.959817,0.942538,0.786156,0.942428,0.949709,0.923977,0.591921,0.554572,0.594685,0.642017,0.479905,0.494924,0.458232,0.420322,0.081286,0.052151,0.059822,0.044344,0.199452,0.087498,0.084983,0.077004
0.748562,0.93995,0.952209,0.93475,0.79815,0.958764,0.966219,0.940891,0.5919,0.554676,0.594834,0.642123,0.479209,0.494855,0.458226,0.420294,0.082191,0.052091,0.059597,0.044168,0.192217,0.08642,0.084108,0.075022
0.741185,0.932314,0.944614,0.926969,0.810487,0.975148,0.982761,0.957882,0.591902,0.554785,0.594987,0.642235,0.478524,0.494671,0.458108,0.420155,0.083147,0.052034,0.059374,0.043994,0.185025,0.085521,0.083432,0.073277
0.733829,0.924685,0.93703,0.919195,0.82315,0.991562,0.999316,0.97493,0.591924,0.554897,0.59514,0.642353,0.477838,0.494375,0.45788,0.419904,0.084148,0.051978,0.059156,0.043824,0.177896,0.08482,0.082973,0.071794
0.726488,0.917064,0.929455,0.911427,0.836114,1.007987,1.015865,0.99201,0.591962,0.55501,0.595291,0.642472,0.477136,0.493972,0.457547,0.419542,0.085188,0.051922,0.058942,0.043661,0.170846,0.08434,0.082753,0.070594
0.71916,0.909449,0.921886,0.903663,0.849354,1.0244,1.032387,1.009099,0.592009,0.555122,0.595437,0.64259,0.476401,0.493468,0.457115,0.419072,0.086261,0.051866,0.058734,0.043505,0.163897,0.084098,0.082792,0.069698
0.711843,0.901841,0.914321,0.895903,0.862843,1.040781,1.048861,1.026173,0.592061,0.55523,0.595575,0.642703,0.475624,0.49287,0.456591,0.4185,0.087361,0.051808,0.058531,0.043359,0.157069,0.084116,0.083106,0.069124
0.704534,0.894238,0.906758,0.888146,0.876557,1.057103,1.065262,1.043207,0.592108,0.555333,0.595703,0.642808,0.474796,0.492188,0.455984,0.417833,0.088484,0.051747,0.058335,0.043224,0.150387,0.084411,0.083713,0.068888
0.697231,0.88664,0.899194,0.880391,0.89047,1.073338,1.081561,1.060172,0.592145,0.555428,0.595817,0.642901,0.473909,0.491431,0.455303,0.417083,0.089623,0.051681,0.058145,0.043101,0.143875,0.084998,0.084627,0.069005
0.689934,0.879045,0.891626,0.87264,0.90455,1.089454,1.097728,1.077038,0.592164,0.555511,0.595916,0.642981,0.472959,0.490611,0.454559,0.41626,0.090777,0.051609,0.057962,0.042992,0.137559,0.085892,0.085858,0.069484
0.682642,0.871454,0.884055,0.86489,0.918766,1.105417,1.113729,1.093773,0.592157,0.55558,0.595995,0.643043,0.471943,0.489737,0.453761,0.415378,0.091942,0.051529,0.057784,0.042899,0.131463,0.087102,0.087415,0.070334
