L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.677331,0.83644,0.843201,0.797813,0.732525,0.938138,0.949388,0.905147,0.546353,0.548726,0.600231,0.641566,0.439011,0.45716,0.412081,0.359988,0.196462,0.072232,0.081828,0.073652,0.078619,0.051786,0.056866,0.040083
0.683713,0.845293,0.851953,0.80684,0.729439,0.93504,0.946251,0.902005,0.546929,0.549105,0.600558,0.642018,0.438995,0.457153,0.412048,0.359966,0.191781,0.070718,0.080502,0.071531,0.078668,0.051783,0.056819,0.040041
0.690185,0.854172,0.860737,0.815908,0.726358,0.931943,0.943117,0.898866,0.54754,0.549499,0.600895,0.642485,0.438979,0.457141,0.412013,0.359942,0.187107,0.069254,0.07922,0.069462,0.078713,0.05178,0.056772,0.039998
0.69674,0.863073,0.869547,0.825011,0.723278,0.928846,0.939985,0.895729,0.548181,0.549904,0.601239,0.642965,0.438965,0.457124,0.411976,0.359916,0.182451,0.067846,0.077989,0.067452,0.078753,0.051776,0.056722,0.039952
0.703371,0.871989,0.878376,0.834143,0.720198,0.92575,0.936856,0.892593,0.548851,0.550314,0.601586,0.643453,0.438956,0.457103,0.411937,0.359888,0.177824,0.066502,0.076817,0.065508,0.078786,0.051772,0.056671,0.039906
0.710072,0.880914,0.887215,0.843298,0.717117,0.922655,0.933728,0.889458,0.549544,0.550726,0.601933,0.643944,0.438953,0.457077,0.411897,0.359857,0.173238,0.065228,0.075709,0.063637,0.078813,0.051768,0.056619,0.039858
0.716837,0.889841,0.896057,0.85247,0.714032,0.91956,0.930603,0.886323,0.550256,0.551134,0.602276,0.644435,0.43896,0.457048,0.411856,0.359825,0.168702,0.064028,0.074671,0.061844,0.078834,0.051765,0.056566,0.039809
0.723663,0.898762,0.904894,0.861649,0.710939,0.916468,0.927479,0.883188,0.550981,0.551533,0.602613,0.64492,0.438974,0.457016,0.411814,0.359791,0.164228,0.062905,0.073708,0.060135,0.078852,0.051762,0.056512,0.039759
0.730544,0.907667,0.913717,0.870828,0.707838,0.913377,0.924358,0.880053,0.551714,0.551919,0.60294,0.645396,0.438996,0.456981,0.41177,0.359755,0.159825,0.061861,0.072824,0.058514,0.078872,0.051759,0.056457,0.039709
0.737477,0.916547,0.922517,0.88,0.704727,0.910287,0.921239,0.876916,0.552451,0.552289,0.603255,0.645859,0.439023,0.456942,0.411726,0.35972,0.155501,0.060899,0.072023,0.056988,0.078896,0.051756,0.056401,0.039659
0.744459,0.925391,0.931287,0.889154,0.701606,0.907199,0.918122,0.873777,0.553192,0.55264,0.603554,0.646305,0.439054,0.456901,0.411682,0.359684,0.151266,0.060022,0.071311,0.055559,0.078927,0.051753,0.056345,0.039609
0.751485,0.934191,0.940017,0.898284,0.698475,0.904112,0.915008,0.870636,0.553934,0.552969,0.603836,0.646731,0.439088,0.456857,0.411637,0.359648,0.147129,0.059232,0.07069,0.054233,0.078966,0.051749,0.05629,0.03956
0.758551,0.942939,0.948702,0.907382,0.695336,0.901024,0.911895,0.867491,0.554679,0.553275,0.604099,0.647136,0.439124,0.45681,0.411592,0.359612,0.143096,0.058534,0.070167,0.053014,0.079014,0.051743,0.056234,0.039511
0.765649,0.951627,0.957333,0.91644,0.69219,0.897933,0.908784,0.864344,0.555427,0.553557,0.60434,0.647519,0.439162,0.456761,0.411548,0.359577,0.139175,0.057931,0.069745,0.051909,0.079072,0.051735,0.056178,0.039463
0.77277,0.960246,0.965903,0.925452,0.68904,0.894837,0.905673,0.861194,0.556178,0.553813,0.604558,0.64788,0.439201,0.456708,0.411503,0.359542,0.135369,0.057429,0.069429,0.050921,0.079138,0.051724,0.056123,0.039417
0.779905,0.968791,0.974406,0.934413,0.685888,0.891732,0.902561,0.858042,0.556933,0.554045,0.604755,0.648219,0.43924,0.456653,0.411459,0.359509,0.131684,0.057032,0.069225,0.050059,0.079212,0.051709,0.056068,0.039372
0.787047,0.977253,0.982836,0.943316,0.682738,0.888618,0.899446,0.854888,0.55769,0.554254,0.604929,0.64854,0.439276,0.456596,0.411415,0.359477,0.128121,0.056745,0.069137,0.049326,0.079294,0.051689,0.056014,0.039328
0.794186,0.985629,0.991186,0.952155,0.679592,0.885491,0.896329,0.851732,0.558447,0.55444,0.605082,0.648845,0.43931,0.456537,0.411371,0.359447,0.124682,0.056573,0.06917,0.048729,0.079382,0.051662,0.055961,0.039287
0.801315,0.993912,0.999451,0.960925,0.676454,0.882354,0.893208,0.848574,0.5592,0.554608,0.605216,0.649135,0.43934,0.456478,0.411329,0.35942,0.121366,0.056522,0.069327,0.048272,0.079474,0.05163,0.055907,0.039246
0.808428,1.002098,1.007623,0.969617,0.673323,0.879205,0.890083,0.845416,0.559948,0.554761,0.605332,0.649414,0.439369,0.456421,0.411289,0.359394,0.118172,0.056595,0.06961,0.047957,0.079569,0.051592,0.055854,0.039207
0.815517,1.010185,1.015697,0.978223,0.6702,0.876047,0.886954,0.842258,0.560687,0.554904,0.605432,0.649683,0.439396,0.456368,0.411251,0.359372,0.115102,0.056797,0.070021,0.047787,0.079667,0.051549,0.0558,0.03917
0.822571,1.018169,1.023667,0.986734,0.667084,0.87288,0.883823,0.839102,0.561414,0.555039,0.60552,0.649944,0.439425,0.456322,0.411215,0.359352,0.112155,0.057131,0.07056,0.047759,0.079766,0.0515,0.055745,0.039133
0.829584,1.026046,1.031527,0.99514,0.663976,0.869705,0.880689,0.835946,0.562125,0.55517,0.605598,0.650199,0.439454,0.456285,0.411181,0.359336,0.109332,0.057595,0.071224,0.047871,0.079866,0.051446,0.05569,0.039097
0.836548,1.033812,1.03927,1.003432,0.660874,0.866524,0.877553,0.832793,0.562818,0.555298,0.60567,0.650449,0.439486,0.456258,0.411148,0.359322,0.106633,0.058188,0.072011,0.048119,0.079968,0.051386,0.055633,0.039061
0.843456,1.041464,1.046891,1.011598,0.657777,0.863338,0.874416,0.829641,0.563488,0.555428,0.60574,0.650695,0.439521,0.456243,0.411117,0.359312,0.10406,0.058906,0.072916,0.048498,0.08007,0.051319,0.055575,0.039024
0.850305,1.048996,1.054384,1.019627,0.654686,0.860152,0.87128,0.82649,0.56413,0.555561,0.605812,0.650939,0.43956,0.456236,0.411088,0.359304,0.101614,0.059742,0.073934,0.048998,0.080173,0.051249,0.055516,0.038986
0.857093,1.056405,1.061742,1.027512,0.651598,0.856969,0.868147,0.823342,0.564739,0.555701,0.605889,0.651181,0.439604,0.456236,0.411058,0.3593,0.099295,0.060692,0.075056,0.049614,0.080278,0.051176,0.055456,0.038947
0.863815,1.063685,1.068961,1.035244,0.648514,0.853792,0.865017,0.820195,0.565309,0.555849,0.605976,0.651423,0.439652,0.45624,0.41103,0.359298,0.097104,0.061747,0.076277,0.050338,0.080386,0.051103,0.055394,0.038906
0.870469,1.070834,1.076035,1.042817,0.645433,0.850622,0.86189,0.817049,0.565837,0.556008,0.606076,0.651666,0.439705,0.456245,0.411001,0.3593,0.095039,0.062902,0.077588,0.051163,0.080496,0.051031,0.055331,0.038862
0.877051,1.077845,1.082956,1.050225,0.642355,0.847461,0.858768,0.813905,0.566322,0.556179,0.606193,0.651912,0.439763,0.45625,0.410973,0.359303,0.093099,0.064149,0.078981,0.052081,0.08061,0.050962,0.055267,0.038817
0.883556,1.084715,1.08972,1.057464,0.639279,0.844308,0.855648,0.810763,0.566762,0.556363,0.606331,0.652162,0.439825,0.456253,0.410945,0.359309,0.091282,0.065482,0.080449,0.053086,0.080729,0.050897,0.055201,0.038769
0.88998,1.091438,1.096321,1.064532,0.636205,0.841164,0.852531,0.807621,0.567159,0.55656,0.606489,0.652416,0.439892,0.456253,0.410919,0.359316,0.089585,0.066894,0.081983,0.054172,0.080853,0.050836,0.055135,0.03872
0.896318,1.098011,1.102755,1.071426,0.633133,0.838028,0.849415,0.804481,0.567513,0.55677,0.606668,0.652676,0.439962,0.45625,0.410894,0.359325,0.088004,0.068379,0.083576,0.055333,0.080982,0.050778,0.055069,0.038672
0.902564,1.104429,1.109018,1.078144,0.630063,0.8349,0.846299,0.801341,0.567828,0.556991,0.606865,0.652941,0.440036,0.456242,0.410871,0.359334,0.086535,0.069932,0.085222,0.056565,0.081116,0.050724,0.055003,0.038624
0.908712,1.110686,1.115107,1.084685,0.626995,0.831779,0.843184,0.798201,0.568106,0.557223,0.607078,0.65321,0.440114,0.456231,0.41085,0.359343,0.085173,0.071547,0.086917,0.057862,0.081256,0.050673,0.054939,0.038579
0.914755,1.116778,1.121022,1.091049,0.62393,0.828666,0.840069,0.795061,0.568353,0.557462,0.607303,0.653482,0.440195,0.456216,0.410829,0.359352,0.083912,0.07322,0.088656,0.05922,0.081403,0.050626,0.054877,0.038536
0.920686,1.1227,1.126759,1.097235,0.620866,0.82556,0.836954,0.791921,0.568576,0.557706,0.607536,0.653758,0.440278,0.456197,0.41081,0.35936,0.082747,0.074944,0.090435,0.060635,0.081555,0.050582,0.054818,0.038498
0.926493,1.128447,1.132319,1.103242,0.617805,0.822459,0.833839,0.788781,0.568783,0.557952,0.607774,0.654035,0.440365,0.456173,0.410792,0.359369,0.081671,0.076714,0.092251,0.062103,0.081714,0.050541,0.054762,0.038463
0.932165,1.134015,1.137698,1.109072,0.614745,0.819365,0.830725,0.785639,0.568984,0.558196,0.608012,0.654313,0.440453,0.456146,0.410774,0.359377,0.08068,0.078523,0.094098,0.063619,0.08188,0.050504,0.054709,0.038433
0.937689,1.139397,1.142896,1.114722,0.611688,0.816277,0.82761,0.782497,0.569189,0.558435,0.608245,0.654589,0.440544,0.456116,0.410757,0.359386,0.07977,0.080365,0.095973,0.065179,0.082052,0.050469,0.054659,0.038407
0.943053,1.144591,1.147912,1.120191,0.608632,0.813193,0.824496,0.779355,0.569411,0.558665,0.60847,0.654861,0.440637,0.456083,0.410741,0.359394,0.078936,0.08223,0.097868,0.066775,0.082231,0.050438,0.054612,0.038385
0.948245,1.149591,1.152742,1.125479,0.605579,0.810112,0.821383,0.776211,0.569658,0.558884,0.608683,0.655127,0.44073,0.456049,0.410726,0.359402,0.078175,0.084111,0.099776,0.068402,0.082416,0.050408,0.054567,0.038367
0.953254,1.154394,1.157386,1.130582,0.602527,0.807033,0.818269,0.773067,0.569939,0.559087,0.608881,0.655385,0.440825,0.456016,0.410711,0.359411,0.077482,0.085996,0.101689,0.070051,0.08261,0.05038,0.054525,0.038354
0.95807,1.158994,1.16184,1.135499,0.599478,0.803955,0.815156,0.769921,0.570262,0.559273,0.60906,0.655632,0.440919,0.455983,0.410697,0.35942,0.076854,0.087875,0.103598,0.071714,0.082812,0.050352,0.054486,0.038346
0.962683,1.163388,1.166101,1.140225,0.596431,0.800875,0.812043,0.766775,0.57063,0.559438,0.609218,0.655866,0.441014,0.455952,0.410684,0.359428,0.076287,0.089738,0.105493,0.073382,0.083022,0.050325,0.054449,0.038341
0.967086,1.167571,1.170167,1.144757,0.593386,0.797794,0.80893,0.763627,0.571047,0.559582,0.609352,0.656083,0.441109,0.455923,0.410671,0.359437,0.075776,0.091573,0.107362,0.075043,0.083242,0.050297,0.054414,0.038342
0.971274,1.171539,1.174032,1.149089,0.590344,0.79471,0.805815,0.760479,0.571508,0.559701,0.609461,0.656282,0.441203,0.455896,0.410659,0.359445,0.075315,0.093369,0.109195,0.076686,0.083473,0.05027,0.054383,0.038346
0.975241,1.175286,1.177694,1.153216,0.587304,0.791623,0.802699,0.75733,0.572008,0.559795,0.609544,0.656461,0.441296,0.455872,0.410648,0.359453,0.074894,0.095114,0.11098,0.078298,0.083714,0.050241,0.054354,0.038355
0.978983,1.178807,1.181145,1.15713,0.584267,0.788534,0.799582,0.75418,0.572538,0.559864,0.609601,0.656617,0.441387,0.45585,0.410637,0.35946,0.074507,0.096796,0.112704,0.079865,0.083968,0.050211,0.054327,0.038369
0.982497,1.182097,1.184381,1.160823,0.581232,0.785441,0.796462,0.751029,0.57309,0.559906,0.60963,0.656748,0.441476,0.455831,0.410628,0.359467,0.074146,0.098404,0.114355,0.081372,0.084235,0.05018,0.054302,0.038386
0.985774,1.18515,1.187396,1.164287,0.578201,0.782346,0.793342,0.747879,0.573655,0.559923,0.609633,0.656853,0.441561,0.455814,0.41062,0.359472,0.073801,0.099927,0.115919,0.082805,0.084515,0.050147,0.054279,0.038407
0.98881,1.187959,1.190182,1.167512,0.575173,0.779247,0.790219,0.744728,0.574225,0.559915,0.609611,0.65693,0.441641,0.455798,0.410614,0.359476,0.073468,0.101352,0.117384,0.084145,0.08481,0.050114,0.054257,0.038432
0.991595,1.190518,1.192732,1.170488,0.572149,0.776146,0.787096,0.741579,0.574793,0.559884,0.609565,0.656977,0.441716,0.455783,0.410609,0.359478,0.073139,0.102668,0.118735,0.085379,0.085119,0.050081,0.054236,0.038459
0.994121,1.19282,1.195039,1.173204,0.569128,0.773042,0.783971,0.738432,0.575351,0.55983,0.609496,0.656996,0.441785,0.455769,0.410605,0.359478,0.07281,0.103864,0.119961,0.086491,0.085445,0.050048,0.054216,0.038487
0.996379,1.194858,1.197095,1.17565,0.566112,0.769937,0.780847,0.735288,0.575894,0.559757,0.609408,0.656987,0.441845,0.455755,0.410601,0.359476,0.072478,0.104928,0.121048,0.087467,0.085787,0.050016,0.054195,0.038515
0.998358,1.196625,1.198893,1.177815,0.563099,0.766829,0.777723,0.732147,0.576416,0.559665,0.609303,0.656952,0.441896,0.45574,0.410597,0.359471,0.072139,0.105846,0.121983,0.088296,0.086147,0.049985,0.054173,0.038541
1.000051,1.198115,1.200427,1.17969,0.56009,0.76372,0.774601,0.72901,0.576913,0.559558,0.609182,0.656895,0.441936,0.455724,0.410592,0.359464,0.071795,0.106608,0.122755,0.088965,0.086525,0.049955,0.05415,0.038566
1.001446,1.199322,1.20169,1.181265,0.557086,0.760609,0.771481,0.725876,0.57738,0.559437,0.60905,0.656819,0.441965,0.455707,0.410585,0.359455,0.071445,0.1072,0.123351,0.089466,0.086921,0.049926,0.054124,0.038587
1.002538,1.200241,1.202678,1.182533,0.554085,0.757498,0.768362,0.722743,0.577815,0.559305,0.608907,0.656727,0.441981,0.455687,0.410577,0.359445,0.071094,0.107611,0.123761,0.08979,0.087336,0.049901,0.054097,0.038604
1.00332,1.200872,1.203389,1.183488,0.551089,0.754386,0.765246,0.719612,0.578216,0.559162,0.608756,0.656624,0.441983,0.455663,0.410565,0.359434,0.070746,0.107828,0.123974,0.08993,0.087771,0.049879,0.054069,0.038616
1.003788,1.201211,1.203824,1.184128,0.548098,0.751273,0.762132,0.716482,0.578581,0.559012,0.608599,0.656511,0.441971,0.455636,0.41055,0.359421,0.070408,0.107842,0.123981,0.089879,0.088227,0.04986,0.054039,0.038625
1.003942,1.201263,1.203984,1.18445,0.545112,0.74816,0.759021,0.713354,0.578909,0.558855,0.608438,0.656391,0.441943,0.455605,0.410531,0.359407,0.070088,0.107645,0.123775,0.089634,0.088705,0.049845,0.054008,0.038629
1.003784,1.201031,1.203876,1.184457,0.542132,0.745048,0.755913,0.710226,0.579199,0.558693,0.608273,0.656266,0.441899,0.45557,0.410507,0.359391,0.069793,0.107231,0.123351,0.089192,0.089205,0.049834,0.053975,0.038629
1.003322,1.200525,1.203509,1.184156,0.539158,0.741936,0.752809,0.7071,0.579451,0.558528,0.608106,0.656137,0.441839,0.45553,0.410478,0.359373,0.069533,0.106598,0.122709,0.088554,0.08973,0.049827,0.053941,0.038625
1.002566,1.199755,1.202893,1.183558,0.536192,0.738826,0.749708,0.703976,0.579666,0.55836,0.607939,0.656006,0.441762,0.455487,0.410445,0.359352,0.069316,0.105749,0.121852,0.087724,0.09028,0.049825,0.053906,0.038619
1.001532,1.19874,1.202046,1.182677,0.533235,0.735717,0.746612,0.700853,0.579844,0.558191,0.607772,0.655873,0.441669,0.455439,0.410406,0.359329,0.069147,0.104692,0.120786,0.086711,0.090857,0.049827,0.053871,0.03861
1.000242,1.197497,1.200985,1.181531,0.530288,0.732611,0.74352,0.697734,0.579986,0.558022,0.607608,0.655739,0.441559,0.455387,0.410361,0.359303,0.069029,0.103439,0.119526,0.085527,0.091465,0.049834,0.053835,0.038599
0.998722,1.196051,1.199731,1.180145,0.527354,0.729508,0.740434,0.694618,0.580095,0.557855,0.607446,0.655606,0.441435,0.455332,0.410312,0.359275,0.068964,0.102008,0.11809,0.084189,0.092105,0.049846,0.053799,0.038589
0.996998,1.194425,1.198307,1.178543,0.524433,0.726408,0.737353,0.691505,0.580175,0.557692,0.607289,0.655473,0.441296,0.455274,0.410258,0.359244,0.068951,0.100422,0.116499,0.082718,0.09278,0.049862,0.053763,0.038579
0.995102,1.192645,1.196736,1.176753,0.521529,0.723313,0.734278,0.688398,0.580229,0.557535,0.607138,0.655341,0.441145,0.455214,0.410199,0.35921,0.068989,0.098707,0.11478,0.081135,0.093493,0.049882,0.053728,0.038572
0.993061,1.190736,1.195042,1.174802,0.518644,0.720223,0.731209,0.685295,0.580264,0.557385,0.606995,0.655212,0.440984,0.455152,0.410138,0.359176,0.069075,0.096892,0.112961,0.079465,0.094248,0.049905,0.053695,0.038569
0.990904,1.188721,1.193244,1.172716,0.515779,0.717139,0.728147,0.682199,0.580284,0.557244,0.606861,0.655086,0.440816,0.45509,0.410074,0.35914,0.069207,0.095002,0.111068,0.07773,0.095048,0.049932,0.053663,0.038572
0.988654,1.186619,1.191363,1.170518,0.512939,0.714063,0.725094,0.67911,0.580295,0.557115,0.606738,0.654966,0.440641,0.455028,0.410009,0.359104,0.06938,0.093065,0.109126,0.075951,0.095896,0.049961,0.053633,0.038582
0.986331,1.184448,1.189412,1.168228,0.510125,0.710994,0.722049,0.676027,0.580302,0.556999,0.606628,0.654852,0.440465,0.454966,0.409945,0.35907,0.069591,0.091102,0.107157,0.074147,0.096795,0.049993,0.053605,0.038602
0.98395,1.182221,1.187403,1.165863,0.50734,0.707934,0.719013,0.672953,0.58031,0.556898,0.606532,0.654747,0.440288,0.454906,0.409882,0.359037,0.069833,0.089135,0.105182,0.072337,0.097748,0.050027,0.053579,0.038632
0.981523,1.179948,1.185345,1.163435,0.504586,0.704884,0.715986,0.669887,0.580323,0.556813,0.606451,0.654652,0.440114,0.454849,0.409822,0.359007,0.070102,0.08718,0.103217,0.070537,0.098758,0.050063,0.053556,0.038674
0.979058,1.177635,1.183242,1.160956,0.501867,0.701845,0.71297,0.66683,0.580347,0.556745,0.606386,0.654567,0.439944,0.454795,0.409765,0.358981,0.07039,0.085255,0.101276,0.068761,0.099827,0.0501,0.053536,0.038729
0.97656,1.175288,1.181098,1.158433,0.499184,0.698818,0.709964,0.663782,0.580382,0.556695,0.606336,0.654495,0.439781,0.454747,0.409713,0.358959,0.070694,0.08337,0.099373,0.067021,0.100956,0.050138,0.053518,0.038798
0.974034,1.172909,1.178916,1.155873,0.49654,0.695802,0.706968,0.660744,0.580431,0.556663,0.606303,0.654436,0.439626,0.454704,0.409666,0.358941,0.071008,0.081536,0.097517,0.065329,0.102147,0.050178,0.053502,0.038881
0.971483,1.170501,1.176696,1.153279,0.493936,0.692799,0.703983,0.657715,0.580494,0.556649,0.606285,0.654391,0.439479,0.454667,0.409623,0.358928,0.071328,0.079759,0.095715,0.063693,0.1034,0.050219,0.053487,0.038979
0.968909,1.168064,1.17444,1.150657,0.491375,0.689808,0.701007,0.654695,0.580569,0.556651,0.606281,0.654362,0.439341,0.454637,0.409585,0.358918,0.071651,0.078045,0.093971,0.062119,0.104718,0.050262,0.053473,0.039091
0.966315,1.165598,1.172148,1.148009,0.488858,0.68683,0.698041,0.651685,0.580656,0.556666,0.60629,0.654347,0.439211,0.454613,0.40955,0.358912,0.071974,0.076396,0.092289,0.060612,0.106099,0.050307,0.053458,0.039218
0.963702,1.163103,1.16982,1.145337,0.486387,0.683865,0.695084,0.648685,0.58075,0.556693,0.606309,0.654345,0.439089,0.454597,0.409519,0.358909,0.072297,0.074815,0.090672,0.059172,0.107544,0.050354,0.053442,0.039358
0.961072,1.160579,1.167456,1.142645,0.483963,0.680912,0.692135,0.645694,0.580852,0.556727,0.606335,0.654355,0.438973,0.454589,0.40949,0.358906,0.072615,0.073302,0.089119,0.057801,0.109053,0.050403,0.053422,0.039511
0.958423,1.158024,1.165057,1.139932,0.481588,0.677972,0.689194,0.642712,0.580958,0.556766,0.606366,0.654374,0.438863,0.45459,0.409464,0.358904,0.072929,0.071858,0.087632,0.0565,0.110625,0.050455,0.053397,0.039676
