L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.14905,0.333153,0.347292,0.310933,0.882503,1.063496,1.059708,1.042536,0.625047,0.593981,0.642348,0.688735,0.447763,0.444259,0.399077,0.353747,0.121159,0.051811,0.052808,0.043043,0.070252,0.159614,0.169405,0.125163
0.142191,0.324974,0.339103,0.302693,0.882457,1.063505,1.059793,1.042542,0.625311,0.593922,0.642319,0.688731,0.448834,0.445463,0.400254,0.354896,0.123915,0.051671,0.052559,0.043129,0.069297,0.157826,0.167661,0.123503
0.135526,0.316805,0.330932,0.294478,0.88148,1.062811,1.059184,1.041669,0.625618,0.593855,0.642281,0.688727,0.450019,0.446715,0.401486,0.356086,0.126871,0.051528,0.052303,0.043228,0.068328,0.155265,0.165189,0.121234
0.129084,0.308652,0.322782,0.286291,0.879648,1.061479,1.05795,1.039997,0.625964,0.593781,0.642234,0.688723,0.451285,0.448016,0.402775,0.357309,0.130037,0.051389,0.052044,0.043346,0.067394,0.151994,0.162051,0.118419
0.122893,0.300522,0.314656,0.278138,0.877048,1.059573,1.056164,1.037614,0.626342,0.593699,0.642176,0.688717,0.452597,0.449359,0.404113,0.358558,0.133422,0.05126,0.051784,0.043488,0.066548,0.14809,0.158324,0.115132
0.116988,0.292422,0.30656,0.270028,0.873771,1.057159,1.053899,1.034609,0.626745,0.593611,0.642107,0.688708,0.453919,0.450734,0.405493,0.35982,0.137037,0.05115,0.05153,0.043665,0.065834,0.143641,0.154094,0.111454
0.111402,0.284362,0.298501,0.261967,0.869912,1.054301,1.051222,1.031072,0.627167,0.593516,0.642024,0.688694,0.45521,0.452126,0.406897,0.361083,0.14089,0.051071,0.051288,0.043888,0.065291,0.138748,0.149453,0.107468
0.106174,0.276353,0.290487,0.253966,0.865559,1.051052,1.048195,1.027084,0.627598,0.593413,0.641928,0.688673,0.456433,0.453516,0.408306,0.362329,0.144991,0.051035,0.051065,0.04417,0.064943,0.133512,0.144496,0.103258
0.101342,0.268411,0.282529,0.246037,0.860794,1.04746,1.044867,1.022718,0.628032,0.593304,0.641818,0.688643,0.457554,0.454879,0.409692,0.363538,0.149346,0.051057,0.050873,0.04453,0.064804,0.128038,0.139314,0.098899
0.096948,0.260551,0.274641,0.238195,0.855684,1.043558,1.041272,1.018029,0.628461,0.593189,0.641696,0.688602,0.458542,0.456188,0.411026,0.364688,0.153962,0.051155,0.050721,0.044988,0.064873,0.122425,0.133994,0.094464
0.093033,0.252792,0.266839,0.230458,0.850279,1.039368,1.037431,1.013059,0.62888,0.593068,0.641562,0.68855,0.459371,0.457416,0.412278,0.365756,0.158843,0.051345,0.050624,0.045564,0.065142,0.116767,0.128615,0.090016
0.089637,0.245154,0.259141,0.222843,0.844618,1.034904,1.03335,1.007835,0.629285,0.592946,0.641421,0.688485,0.460024,0.458533,0.413418,0.366718,0.163989,0.051649,0.050596,0.046285,0.065589,0.11115,0.123251,0.085614
0.086799,0.237664,0.251569,0.215374,0.838727,1.030167,1.029024,1.002371,0.629671,0.592825,0.641276,0.68841,0.460491,0.459514,0.414419,0.367553,0.1694,0.052089,0.050654,0.047175,0.06619,0.105651,0.117966,0.081308
0.084557,0.230346,0.244148,0.208073,0.832625,1.025156,1.024445,0.996674,0.630039,0.592708,0.641133,0.688325,0.460771,0.460336,0.415257,0.36824,0.175071,0.052685,0.050816,0.048262,0.066916,0.10034,0.112819,0.077143
0.082944,0.223231,0.236904,0.200968,0.826323,1.019867,1.019598,0.990747,0.630388,0.592602,0.640996,0.688233,0.460867,0.460986,0.415918,0.368768,0.180994,0.053462,0.0511,0.049574,0.067735,0.095273,0.107861,0.073159
0.08199,0.216351,0.229864,0.194088,0.819831,1.0143,1.014474,0.984593,0.630718,0.592512,0.640873,0.688136,0.460792,0.461456,0.416394,0.36913,0.187156,0.054441,0.051525,0.051135,0.06862,0.090494,0.103133,0.069385
0.081716,0.209738,0.223057,0.187464,0.813155,1.008454,1.009067,0.978215,0.63103,0.592442,0.640767,0.688036,0.460561,0.46175,0.416689,0.369327,0.193539,0.055642,0.05211,0.05297,0.069542,0.086036,0.098669,0.065848
0.08214,0.203427,0.216517,0.18113,0.806303,1.002336,1.003376,0.971619,0.631323,0.592397,0.640683,0.687934,0.460194,0.46188,0.416815,0.369371,0.20012,0.05708,0.052874,0.055098,0.070478,0.081919,0.094492,0.062565
0.08327,0.197455,0.210278,0.175124,0.799283,0.995954,0.997404,0.964816,0.631598,0.592381,0.640622,0.687833,0.459714,0.461868,0.416791,0.369277,0.20687,0.058768,0.053834,0.057532,0.071403,0.078155,0.090619,0.05955
0.085102,0.191858,0.204379,0.169484,0.792105,0.989321,0.991161,0.957818,0.631851,0.592395,0.640588,0.68773,0.459148,0.461737,0.416645,0.369066,0.213753,0.060711,0.055004,0.060281,0.0723,0.074746,0.087061,0.056813
0.087623,0.186678,0.198864,0.164254,0.784778,0.982453,0.98466,0.950639,0.63208,0.592439,0.640577,0.687624,0.458523,0.461516,0.416406,0.368765,0.220731,0.062911,0.056396,0.063343,0.073152,0.071686,0.083822,0.054359
0.090809,0.181959,0.193779,0.159481,0.777314,0.975368,0.977915,0.943294,0.632279,0.592511,0.640589,0.687514,0.457865,0.461234,0.416106,0.368397,0.227758,0.065364,0.058018,0.066709,0.073945,0.068965,0.080902,0.052188
0.094621,0.177752,0.18918,0.155218,0.769725,0.968086,0.970945,0.935798,0.632446,0.592605,0.640619,0.687395,0.4572,0.460917,0.415772,0.367987,0.234786,0.068057,0.059876,0.070361,0.074669,0.066568,0.078295,0.050298
0.099008,0.174109,0.185127,0.151522,0.762022,0.960627,0.963769,0.928166,0.632576,0.592716,0.640661,0.687266,0.456552,0.460586,0.415427,0.367556,0.241765,0.070978,0.061966,0.074271,0.07532,0.064476,0.075994,0.048679
0.103907,0.171091,0.181684,0.148455,0.754218,0.953014,0.956405,0.920411,0.632666,0.592834,0.640709,0.687125,0.455938,0.46026,0.41509,0.367123,0.248641,0.074102,0.064283,0.078401,0.075893,0.06267,0.073987,0.04732
0.109247,0.168758,0.178924,0.146084,0.746321,0.945264,0.948873,0.912545,0.632715,0.592951,0.640756,0.686971,0.455376,0.459951,0.414776,0.366702,0.255363,0.077405,0.066812,0.082705,0.076389,0.061128,0.072257,0.046202
0.114947,0.167174,0.17692,0.144476,0.738342,0.937397,0.941192,0.904581,0.632723,0.593059,0.640794,0.686803,0.454874,0.459669,0.414492,0.366304,0.261877,0.080852,0.069535,0.087129,0.076809,0.059828,0.070786,0.045304
0.120923,0.166402,0.175748,0.143696,0.73029,0.929429,0.93338,0.89653,0.63269,0.593146,0.640814,0.686622,0.454439,0.459418,0.414244,0.365936,0.268133,0.084406,0.072422,0.091611,0.07716,0.058745,0.069552,0.044601
0.127094,0.166502,0.175482,0.143809,0.722173,0.921376,0.925453,0.888401,0.63262,0.593206,0.640809,0.686429,0.454075,0.459201,0.414034,0.365605,0.274083,0.088025,0.075443,0.096089,0.077447,0.057855,0.068531,0.044068
0.133384,0.167528,0.17619,0.144869,0.713999,0.91325,0.917429,0.880204,0.632517,0.593228,0.640769,0.686222,0.453779,0.45902,0.413861,0.365313,0.279682,0.091663,0.078557,0.100493,0.077677,0.057132,0.067699,0.04368
0.139727,0.169525,0.177931,0.146924,0.705774,0.905065,0.909322,0.871951,0.632384,0.593205,0.640684,0.686,0.453551,0.458873,0.413725,0.365061,0.284888,0.095276,0.081724,0.104756,0.07786,0.05655,0.067029,0.04341
0.146071,0.172528,0.180751,0.150009,0.697507,0.89683,0.901147,0.863648,0.632227,0.593129,0.640546,0.685759,0.453385,0.45876,0.413623,0.364851,0.289665,0.098815,0.084898,0.108814,0.078004,0.056085,0.066497,0.043237
0.152381,0.176556,0.184677,0.154144,0.689203,0.888555,0.892916,0.855305,0.63205,0.592993,0.640349,0.685497,0.453276,0.458678,0.413554,0.364682,0.293981,0.102236,0.088033,0.112605,0.078117,0.055714,0.066077,0.043138
0.15864,0.181614,0.189719,0.159331,0.68087,0.880249,0.884643,0.846929,0.631856,0.592796,0.640087,0.685209,0.453218,0.458623,0.413513,0.364551,0.297807,0.105493,0.091082,0.116077,0.078208,0.055417,0.065748,0.043096
0.164852,0.187688,0.195862,0.165549,0.672514,0.871919,0.876338,0.838527,0.631645,0.592535,0.63976,0.684893,0.453204,0.458594,0.413497,0.364456,0.301116,0.108543,0.093997,0.119183,0.078284,0.055177,0.065492,0.043094
0.171031,0.194747,0.203069,0.172762,0.66414,0.863571,0.86801,0.830107,0.631417,0.592215,0.639371,0.684546,0.453225,0.458584,0.413502,0.364393,0.303887,0.111343,0.096731,0.121889,0.078352,0.054977,0.065291,0.04312
0.177208,0.202747,0.211287,0.180914,0.655754,0.855211,0.859667,0.821674,0.631166,0.59184,0.638926,0.68417,0.453274,0.458591,0.413523,0.364358,0.306101,0.113857,0.099243,0.12417,0.078416,0.054806,0.06513,0.043162
0.18342,0.211634,0.220449,0.189941,0.647358,0.846841,0.851315,0.813232,0.630885,0.591419,0.638434,0.683766,0.453343,0.45861,0.413557,0.364345,0.307745,0.116051,0.101499,0.126012,0.078483,0.054655,0.064999,0.043213
0.189706,0.221348,0.230481,0.199771,0.638958,0.838465,0.842959,0.804786,0.630566,0.590961,0.637909,0.683338,0.453423,0.458636,0.413598,0.364349,0.308809,0.117901,0.103468,0.127413,0.078554,0.054515,0.064887,0.043266
0.196107,0.231823,0.241305,0.210333,0.630554,0.830086,0.834602,0.79634,0.630197,0.590478,0.637365,0.682893,0.453508,0.458667,0.413644,0.364366,0.309289,0.119388,0.105131,0.128378,0.078633,0.054382,0.064786,0.043316
0.20266,0.242998,0.252847,0.221555,0.622148,0.821705,0.826246,0.787896,0.629769,0.589984,0.636818,0.682441,0.45359,0.458699,0.41369,0.36439,0.309184,0.1205,0.106474,0.128921,0.078722,0.054253,0.064692,0.04336
0.209398,0.254811,0.265032,0.233372,0.613741,0.813323,0.817893,0.779455,0.629271,0.589491,0.636284,0.681989,0.453664,0.458729,0.413733,0.364419,0.308499,0.121234,0.107493,0.12906,0.078823,0.054125,0.064598,0.043396
0.216351,0.267204,0.277795,0.245723,0.605335,0.804943,0.809543,0.77102,0.628695,0.589013,0.635779,0.681548,0.453726,0.458755,0.413772,0.364448,0.307242,0.12159,0.10819,0.128816,0.078936,0.053999,0.064503,0.043423
0.223544,0.280124,0.291074,0.258553,0.59693,0.796564,0.801196,0.762589,0.628033,0.588564,0.635321,0.681126,0.453772,0.458775,0.413804,0.364475,0.305424,0.121576,0.108574,0.128212,0.079062,0.053873,0.064405,0.043439
0.230997,0.293523,0.304814,0.271814,0.588526,0.788189,0.792852,0.754165,0.62728,0.588156,0.634925,0.680735,0.4538,0.458789,0.413828,0.364499,0.303059,0.121206,0.108658,0.127276,0.079202,0.053748,0.064301,0.043444
0.238731,0.307358,0.318965,0.285461,0.580124,0.779817,0.784512,0.745747,0.626435,0.587803,0.634604,0.680386,0.453809,0.458795,0.413843,0.364518,0.300165,0.120495,0.108458,0.126035,0.079357,0.053625,0.064192,0.04344
0.246761,0.321589,0.333479,0.299454,0.571725,0.77145,0.776175,0.737336,0.625498,0.587517,0.634369,0.680089,0.453798,0.458794,0.413849,0.364531,0.296761,0.119463,0.107991,0.124516,0.079525,0.053503,0.064078,0.043425
0.255102,0.336183,0.348316,0.313758,0.563331,0.763089,0.767842,0.728931,0.62447,0.587308,0.634231,0.679853,0.453769,0.458785,0.413846,0.364539,0.292869,0.118132,0.107279,0.122747,0.079708,0.053385,0.063959,0.043402
0.263768,0.351108,0.36344,0.328343,0.554941,0.754735,0.759513,0.720534,0.623358,0.587187,0.634196,0.679687,0.453723,0.458768,0.413833,0.36454,0.288512,0.116526,0.106341,0.120753,0.079907,0.053269,0.063835,0.043372
0.27277,0.366336,0.378818,0.343178,0.546558,0.746388,0.751189,0.712144,0.622167,0.587161,0.634272,0.679598,0.453663,0.458743,0.413811,0.364536,0.283715,0.114668,0.105199,0.11856,0.08012,0.053156,0.063707,0.043335
0.282118,0.381844,0.394425,0.35824,0.538186,0.738051,0.74287,0.70376,0.620906,0.587238,0.634463,0.679591,0.453594,0.458713,0.413782,0.364527,0.278504,0.112584,0.103876,0.116192,0.080349,0.053046,0.063576,0.043293
0.291819,0.397607,0.410236,0.373505,0.529825,0.729723,0.734558,0.695384,0.619582,0.587422,0.634769,0.679671,0.453522,0.458677,0.413745,0.364515,0.272906,0.1103,0.102392,0.113671,0.080594,0.052939,0.063443,0.043247
0.301878,0.413608,0.426231,0.388957,0.521479,0.721407,0.726253,0.687015,0.618205,0.587717,0.635193,0.679839,0.453453,0.458637,0.413703,0.3645,0.266949,0.107842,0.100768,0.111021,0.080855,0.052835,0.063308,0.0432
0.312299,0.42983,0.442394,0.404578,0.51315,0.713102,0.717957,0.678653,0.616787,0.588124,0.635732,0.680095,0.453393,0.458596,0.413659,0.364486,0.260661,0.105239,0.099028,0.108261,0.081132,0.052734,0.063172,0.043151
0.323085,0.446259,0.458712,0.420356,0.50484,0.70481,0.709669,0.670298,0.615338,0.588642,0.636384,0.68044,0.453348,0.458556,0.413613,0.364473,0.254073,0.102518,0.097191,0.105414,0.081425,0.052636,0.063036,0.043104
0.334237,0.462884,0.475175,0.436283,0.496551,0.696532,0.701392,0.66195,0.613872,0.589269,0.637144,0.68087,0.453325,0.458518,0.413567,0.364462,0.247214,0.099709,0.09528,0.102497,0.081737,0.052539,0.062901,0.043058
0.345754,0.479693,0.491773,0.452352,0.488283,0.688268,0.693125,0.653608,0.6124,0.589999,0.638005,0.681383,0.453327,0.458484,0.413524,0.364456,0.240117,0.096841,0.09332,0.099531,0.082066,0.052445,0.062765,0.043014
0.357634,0.49668,0.508502,0.468557,0.480039,0.680017,0.68487,0.645271,0.610934,0.590827,0.638961,0.681975,0.453359,0.458454,0.413484,0.364455,0.232813,0.093945,0.091332,0.096537,0.082415,0.052352,0.06263,0.042973
0.369875,0.513835,0.525354,0.484895,0.471818,0.671779,0.676627,0.636939,0.609488,0.591747,0.640003,0.682641,0.453424,0.45843,0.413447,0.364459,0.225337,0.091051,0.089341,0.093533,0.082784,0.052258,0.062495,0.042937
0.382472,0.531152,0.542325,0.501365,0.463624,0.663551,0.668395,0.62861,0.608072,0.592751,0.64112,0.683374,0.453525,0.458411,0.413415,0.364469,0.217722,0.088193,0.087371,0.090541,0.083174,0.052164,0.06236,0.042904
0.395418,0.548622,0.559408,0.517964,0.455455,0.655332,0.660175,0.620285,0.606698,0.593829,0.642302,0.684166,0.453663,0.458395,0.413387,0.364482,0.210004,0.085402,0.085448,0.087583,0.083584,0.052067,0.062224,0.042875
0.408707,0.566236,0.576597,0.534692,0.447314,0.64712,0.651965,0.611961,0.605376,0.594972,0.643535,0.685011,0.453836,0.458383,0.413362,0.364499,0.202219,0.082709,0.083597,0.084678,0.084017,0.051966,0.062088,0.04285
0.422332,0.583983,0.593884,0.551546,0.439199,0.638912,0.643763,0.603637,0.604116,0.596168,0.644806,0.685897,0.454043,0.458373,0.413339,0.364519,0.194404,0.080147,0.081841,0.08185,0.084474,0.051861,0.061951,0.042829
0.436283,0.601849,0.61126,0.568525,0.431109,0.630706,0.635569,0.595313,0.602928,0.597402,0.646102,0.686815,0.45428,0.458364,0.413318,0.364541,0.186595,0.077746,0.080205,0.07912,0.084955,0.051751,0.061813,0.042809
0.450553,0.619821,0.628716,0.585626,0.423042,0.622501,0.627379,0.586987,0.601819,0.59866,0.647406,0.687752,0.454541,0.458355,0.413298,0.364563,0.178829,0.075535,0.078714,0.076512,0.085462,0.051636,0.061673,0.042792
0.46513,0.63788,0.64624,0.602845,0.414993,0.614294,0.619189,0.578658,0.600796,0.599924,0.648704,0.688697,0.454821,0.458344,0.413278,0.364584,0.171142,0.073541,0.077391,0.074047,0.085997,0.051518,0.061531,0.042776
0.480002,0.656007,0.663821,0.620177,0.406957,0.606084,0.610997,0.570327,0.599865,0.601177,0.64998,0.689637,0.455113,0.458331,0.413256,0.364603,0.163571,0.07179,0.076261,0.071749,0.086562,0.051395,0.061386,0.04276
0.495154,0.674184,0.681447,0.637618,0.39893,0.597871,0.602798,0.561993,0.599029,0.602402,0.651217,0.690557,0.455411,0.458315,0.413232,0.364619,0.156149,0.070307,0.075346,0.06964,0.087157,0.051271,0.061237,0.042743
0.510568,0.692388,0.699105,0.65516,0.39091,0.589652,0.594591,0.553657,0.598292,0.603579,0.652399,0.691446,0.455706,0.458294,0.413206,0.364629,0.148912,0.069118,0.074671,0.067742,0.087782,0.051145,0.061084,0.042724
0.526226,0.710598,0.71678,0.672794,0.382894,0.58143,0.586375,0.545317,0.597653,0.604694,0.653513,0.69229,0.455992,0.458269,0.413175,0.364634,0.141893,0.068248,0.07426,0.06608,0.088435,0.05102,0.060926,0.042702
0.542106,0.72879,0.734457,0.690511,0.374881,0.573204,0.57815,0.536976,0.597114,0.60573,0.654545,0.693077,0.456263,0.458239,0.413138,0.364632,0.135122,0.067723,0.074137,0.064675,0.089117,0.050895,0.060763,0.042674
0.558184,0.746942,0.752119,0.708296,0.366869,0.564976,0.569916,0.528635,0.596671,0.606672,0.655481,0.693795,0.456512,0.458204,0.413094,0.364621,0.12863,0.067569,0.074327,0.063552,0.089824,0.050774,0.060596,0.04264
0.574436,0.765028,0.769747,0.726134,0.35886,0.556746,0.561676,0.520293,0.596323,0.607507,0.656309,0.694434,0.456736,0.458162,0.413043,0.364601,0.122442,0.067811,0.074856,0.062735,0.090556,0.050656,0.060424,0.042601
0.590833,0.783019,0.787319,0.744008,0.350852,0.548516,0.553431,0.511952,0.596067,0.608224,0.657021,0.694982,0.45693,0.458114,0.412982,0.364571,0.116581,0.068471,0.075749,0.062248,0.091311,0.050541,0.060249,0.042554
0.607346,0.800888,0.80481,0.761894,0.342848,0.540285,0.545184,0.503612,0.595901,0.608811,0.657606,0.695433,0.457093,0.458059,0.412912,0.36453,0.111068,0.069571,0.077031,0.062117,0.092088,0.050429,0.060071,0.042502
0.623939,0.818602,0.822194,0.779768,0.334847,0.532052,0.536935,0.495274,0.595825,0.60926,0.658057,0.695779,0.457223,0.457996,0.412831,0.364479,0.105918,0.071129,0.078723,0.062365,0.092889,0.050321,0.05989,0.042444
0.640575,0.836125,0.839437,0.7976,0.32685,0.52382,0.528688,0.486937,0.59584,0.609564,0.658367,0.696015,0.457321,0.457926,0.412741,0.364417,0.101144,0.073159,0.080843,0.063016,0.093714,0.050215,0.059707,0.042383
0.657211,0.853417,0.856502,0.815355,0.31886,0.515587,0.520442,0.478603,0.595947,0.609717,0.658528,0.696136,0.457387,0.457846,0.412642,0.364344,0.096756,0.075667,0.083405,0.06409,0.094566,0.050113,0.059523,0.042319
0.673804,0.870435,0.87335,0.832994,0.310877,0.507356,0.512199,0.470271,0.596145,0.609714,0.658538,0.696141,0.457421,0.457757,0.412535,0.364261,0.092758,0.078655,0.086417,0.065602,0.095448,0.050014,0.059339,0.042255
0.690306,0.887134,0.889933,0.850475,0.302905,0.499126,0.50396,0.461942,0.596434,0.609554,0.658391,0.696027,0.457424,0.457659,0.41242,0.364169,0.089152,0.082114,0.089875,0.067561,0.096365,0.049916,0.059154,0.042191
0.706667,0.903461,0.906202,0.867748,0.294945,0.490898,0.495725,0.453616,0.59681,0.609237,0.658086,0.695795,0.457399,0.457553,0.412299,0.364069,0.085935,0.086027,0.093769,0.069967,0.097323,0.04982,0.058969,0.042131
0.722831,0.919364,0.922102,0.884758,0.286999,0.482673,0.487496,0.445294,0.59727,0.608763,0.657623,0.695443,0.457346,0.457439,0.412172,0.363961,0.0831,0.090367,0.098076,0.072808,0.098326,0.049724,0.058784,0.042075
0.738742,0.934787,0.937579,0.901445,0.279071,0.474449,0.479272,0.436975,0.597806,0.608137,0.657004,0.694975,0.457267,0.457319,0.412039,0.363846,0.080634,0.095094,0.102763,0.076064,0.099382,0.049629,0.0586,0.042025
0.754335,0.949673,0.952572,0.917745,0.271163,0.466226,0.471054,0.42866,0.598408,0.607363,0.656232,0.694392,0.457162,0.457195,0.411903,0.363727,0.078519,0.10016,0.107786,0.0797,0.100497,0.049533,0.058416,0.041983
0.769543,0.963965,0.967024,0.933588,0.263277,0.458004,0.462841,0.420351,0.599063,0.606449,0.655315,0.693699,0.457033,0.457067,0.411764,0.363605,0.076733,0.105501,0.113088,0.083668,0.101678,0.049435,0.058232,0.041947
0.784297,0.977607,0.980874,0.948899,0.255417,0.449782,0.454635,0.412046,0.599754,0.605405,0.65426,0.6929,0.456879,0.456938,0.411623,0.363481,0.07525,0.111045,0.118598,0.087908,0.102932,0.049336,0.058048,0.041921
0.798521,0.990546,0.994063,0.963601,0.247587,0.441561,0.446433,0.403747,0.60046,0.604242,0.65308,0.692,0.4567,0.456809,0.41148,0.363357,0.074037,0.116709,0.124237,0.092347,0.104267,0.049234,0.057863,0.041903
0.812137,1.00273,1.006534,0.977614,0.23979,0.433339,0.438237,0.395455,0.601154,0.602972,0.651786,0.691004,0.456496,0.456681,0.411338,0.363234,0.073061,0.122399,0.129914,0.096901,0.10569,0.049128,0.057677,0.041895
0.825069,1.014115,1.018232,0.990859,0.23203,0.425117,0.430047,0.387169,0.601805,0.601608,0.650393,0.689917,0.456265,0.456556,0.411197,0.363113,0.072282,0.128017,0.13553,0.101476,0.107209,0.049018,0.057488,0.041896
0.837237,1.024659,1.029105,1.003258,0.224314,0.416895,0.421861,0.37889,0.602376,0.600165,0.648916,0.688746,0.456005,0.456436,0.411059,0.362995,0.071659,0.133459,0.14098,0.105973,0.108831,0.048903,0.057298,0.041907
0.848563,1.034327,1.039108,1.014734,0.216648,0.408672,0.413682,0.370619,0.60283,0.598657,0.647371,0.687497,0.455715,0.456322,0.410924,0.362882,0.071149,0.138619,0.146157,0.110286,0.110564,0.048781,0.057103,0.041926
0.858977,1.043092,1.048199,1.025221,0.20904,0.400449,0.405508,0.362357,0.603127,0.597097,0.645775,0.686178,0.455393,0.456214,0.410795,0.362772,0.070709,0.143393,0.150953,0.11431,0.112416,0.048653,0.056904,0.041956
0.868408,1.050929,1.056346,1.034658,0.2015,0.392228,0.397342,0.354106,0.60323,0.595499,0.644142,0.684796,0.455037,0.456115,0.410671,0.362667,0.070296,0.147682,0.155268,0.117943,0.114395,0.048517,0.056699,0.041994
0.876797,1.057824,1.063521,1.042993,0.194037,0.384007,0.389185,0.345867,0.603105,0.593874,0.642487,0.683357,0.454644,0.456024,0.410555,0.362566,0.069869,0.151396,0.159006,0.121092,0.116508,0.048373,0.056487,0.042041
0.884092,1.063768,1.069708,1.050188,0.186667,0.37579,0.381037,0.33764,0.602726,0.592231,0.64082,0.681869,0.454214,0.455943,0.410446,0.362469,0.069395,0.154454,0.162087,0.123674,0.118762,0.048219,0.056267,0.042098
0.890255,1.06876,1.0749,1.056217,0.179404,0.367576,0.372901,0.329428,0.602078,0.590575,0.639147,0.680335,0.453746,0.455871,0.410346,0.362376,0.068846,0.156788,0.164444,0.125623,0.121165,0.048056,0.056038,0.042163
0.895259,1.072807,1.079101,1.06107,0.172267,0.359369,0.364778,0.321233,0.601156,0.588908,0.637469,0.678761,0.453239,0.455809,0.410253,0.362285,0.068204,0.158346,0.166028,0.126891,0.123724,0.047884,0.0558,0.042238
0.899096,1.075924,1.082326,1.064755,0.165277,0.351171,0.356669,0.313057,0.599968,0.587225,0.635782,0.677148,0.452695,0.455756,0.410168,0.362197,0.067461,0.159091,0.166809,0.127455,0.126447,0.047705,0.055551,0.042323
0.901771,1.078137,1.084606,1.067295,0.158458,0.342985,0.348577,0.304903,0.598536,0.585522,0.63408,0.675497,0.452114,0.455712,0.410089,0.36211,0.066625,0.159007,0.166776,0.127308,0.129339,0.047519,0.055293,0.042421
0.903311,1.079479,1.085981,1.068736,0.151837,0.334816,0.340504,0.296774,0.59689,0.58379,0.63235,0.673808,0.451498,0.455675,0.410015,0.362023,0.065711,0.158094,0.165939,0.126467,0.13241,0.047329,0.055025,0.042535
0.903758,1.079993,1.086505,1.069137,0.145442,0.326668,0.332453,0.288674,0.595075,0.58202,0.630583,0.672082,0.450849,0.455647,0.409945,0.361936,0.064751,0.156376,0.16433,0.124967,0.135665,0.04714,0.05475,0.04267
0.903175,1.079732,1.086242,1.068576,0.139305,0.318548,0.324429,0.28061,0.593138,0.580206,0.628769,0.67032,0.450171,0.455624,0.409878,0.361849,0.063781,0.153897,0.161996,0.12286,0.139113,0.046957,0.054471,0.042833
0.901637,1.078753,1.085264,1.067142,0.133462,0.310464,0.316439,0.272587,0.591134,0.578346,0.626902,0.668525,0.449467,0.455607,0.409813,0.361762,0.062849,0.150719,0.159002,0.12021,0.142762,0.046787,0.054193,0.043036
0.899233,1.077118,1.083648,1.064931,0.127947,0.302425,0.308489,0.264614,0.589121,0.576445,0.624985,0.666707,0.448742,0.455594,0.40975,0.361674,0.062,0.146922,0.155425,0.11709,0.146617,0.046641,0.053922,0.04329
0.89606,1.074894,1.081472,1.062046,0.1228,0.294441,0.30059,0.2567,0.587155,0.574512,0.623024,0.664875,0.448,0.455584,0.409688,0.361585,0.061278,0.142597,0.15135,0.11358,0.150688,0.046529,0.053669,0.043611
0.89222,1.072146,1.078813,1.058587,0.118059,0.286526,0.292753,0.248858,0.585291,0.572569,0.621038,0.66305,0.447247,0.455576,0.409625,0.361497,0.060719,0.137849,0.146866,0.109762,0.154979,0.046465,0.053444,0.04402
0.887813,1.068935,1.075739,1.054647,0.113764,0.278694,0.284991,0.241099,0.583579,0.570642,0.619053,0.661254,0.446487,0.455568,0.409561,0.361409,0.060349,0.132782,0.142065,0.105711,0.159498,0.046467,0.05326,0.044537
0.882931,1.065316,1.07231,1.050308,0.109954,0.270962,0.27732,0.23344,0.582061,0.568766,0.617107,0.659516,0.445725,0.455556,0.409493,0.361323,0.060185,0.127503,0.137034,0.101503,0.164249,0.046554,0.053133,0.045187
0.877653,1.061335,1.068571,1.045633,0.106669,0.263349,0.269761,0.2259,0.580774,0.566981,0.61524,0.657871,0.444964,0.455538,0.40942,0.361241,0.060229,0.12211,0.131854,0.097203,0.169238,0.046747,0.053079,0.045996
0.872046,1.057028,1.064555,1.040672,0.103944,0.255879,0.262334,0.218496,0.579741,0.565328,0.613497,0.656355,0.444209,0.455509,0.409337,0.361164,0.060478,0.116695,0.1266,0.09287,0.174464,0.04707,0.053119,0.046993
0.866159,1.052422,1.060283,1.035456,0.101814,0.248576,0.255065,0.211253,0.578976,0.563848,0.611925,0.655002,0.443464,0.455467,0.409243,0.361094,0.060915,0.111336,0.121338,0.088558,0.179927,0.047545,0.053271,0.048206
0.860031,1.047537,1.055761,1.030005,0.10031,0.241468,0.247982,0.204196,0.578484,0.562577,0.610561,0.653846,0.442735,0.455406,0.409132,0.361033,0.061518,0.106103,0.116126,0.084311,0.185621,0.048199,0.053557,0.049664
0.853691,1.042385,1.050991,1.024329,0.099457,0.234587,0.241115,0.197354,0.578256,0.561542,0.609439,0.652913,0.442029,0.455322,0.409,0.360985,0.062262,0.101053,0.111014,0.080171,0.191536,0.049053,0.053996,0.051395
0.847159,1.036975,1.04597,1.018434,0.099277,0.227966,0.234499,0.19076,0.578276,0.560759,0.608577,0.652216,0.441352,0.455211,0.40884,0.36095,0.063116,0.096232,0.106048,0.076171,0.197657,0.050129,0.054606,0.053423
0.840452,1.031314,1.040695,1.012324,0.099783,0.221645,0.228168,0.184452,0.57852,0.560232,0.60798,0.651762,0.440715,0.455069,0.40865,0.360932,0.064054,0.091676,0.101265,0.072342,0.203963,0.051445,0.055406,0.055769
