L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.70239,0.798189,0.798699,0.755682,0.872787,1.06237,1.057947,1.036166,0.542895,0.551839,0.585688,0.625058,0.460349,0.467795,0.434068,0.381686,0.246987,0.087586,0.09408,0.105209,0.063269,0.047522,0.055556,0.033932
0.709196,0.809347,0.809805,0.766551,0.867519,1.057095,1.052683,1.030837,0.541866,0.550748,0.584565,0.624036,0.460406,0.467782,0.434071,0.381675,0.243276,0.086535,0.093066,0.103094,0.063411,0.047399,0.055456,0.033897
0.716223,0.820752,0.821135,0.777672,0.862274,1.051838,1.047437,1.025523,0.540899,0.549695,0.583479,0.623045,0.460475,0.467773,0.434079,0.38167,0.239223,0.085329,0.091884,0.100772,0.063566,0.047273,0.055357,0.033864
0.723479,0.832395,0.832683,0.789043,0.857051,1.046599,1.042207,1.020223,0.54,0.54869,0.582441,0.622095,0.460556,0.467766,0.434092,0.381669,0.234845,0.083989,0.090557,0.098269,0.063735,0.047147,0.055258,0.033834
0.73097,0.84427,0.844443,0.800662,0.851849,1.041377,1.036993,1.014938,0.539174,0.547741,0.581459,0.621196,0.460648,0.467762,0.434107,0.381672,0.230156,0.082534,0.089106,0.095608,0.063918,0.047021,0.05516,0.033806
0.738705,0.85637,0.856411,0.812528,0.846669,1.036173,1.031794,1.009665,0.538422,0.546859,0.580546,0.62036,0.460751,0.467758,0.434124,0.381679,0.225175,0.080987,0.087554,0.092815,0.064116,0.046897,0.055062,0.03378
0.74669,0.86869,0.868583,0.824636,0.841509,1.030984,1.026608,1.004405,0.537745,0.546054,0.579712,0.619597,0.460864,0.467755,0.434141,0.381689,0.219918,0.079368,0.085923,0.089916,0.064329,0.046775,0.054965,0.033755
0.754933,0.881224,0.880956,0.836983,0.836369,1.025811,1.021434,0.999155,0.537144,0.545339,0.578967,0.618918,0.460988,0.467752,0.434157,0.381701,0.214406,0.077696,0.084236,0.086936,0.064556,0.046656,0.054868,0.03373
0.763439,0.893967,0.893525,0.849562,0.831249,1.020652,1.016271,0.993915,0.536616,0.544723,0.578324,0.618332,0.461124,0.467748,0.43417,0.381714,0.20866,0.075993,0.082514,0.083899,0.064797,0.046542,0.054772,0.033705
0.772217,0.906914,0.906285,0.862364,0.826146,1.015506,1.011117,0.988683,0.536158,0.544219,0.57779,0.617849,0.461272,0.467742,0.434179,0.381729,0.202701,0.074276,0.080778,0.080833,0.065051,0.046433,0.054677,0.033679
0.781272,0.920055,0.919229,0.875381,0.82106,1.010371,1.005971,0.983456,0.53577,0.543834,0.577375,0.617475,0.461432,0.467732,0.434184,0.381744,0.196554,0.072564,0.079048,0.077759,0.065316,0.04633,0.054584,0.033653
0.790609,0.933382,0.932349,0.888603,0.815985,1.005246,1.000831,0.978232,0.535447,0.543576,0.577085,0.617219,0.461606,0.467718,0.434184,0.381759,0.190243,0.070875,0.077343,0.074705,0.06559,0.046235,0.054492,0.033626
0.800232,0.946886,0.945636,0.90202,0.810922,1.000129,0.995697,0.973011,0.535189,0.54345,0.576927,0.617086,0.461794,0.467698,0.434177,0.381773,0.183796,0.069226,0.075682,0.071692,0.065875,0.046149,0.054403,0.033597
0.810143,0.960553,0.959077,0.915619,0.805867,0.995019,0.990566,0.967789,0.534994,0.543457,0.576902,0.617079,0.461993,0.467672,0.434164,0.381787,0.17724,0.067634,0.074085,0.068745,0.066171,0.046072,0.054315,0.033567
0.820343,0.974372,0.972661,0.929393,0.800819,0.989915,0.985438,0.962564,0.534861,0.543596,0.57701,0.617199,0.462202,0.46764,0.434144,0.381798,0.170605,0.066117,0.072569,0.065887,0.066481,0.046005,0.05423,0.033535
0.830835,0.98833,0.986374,0.943328,0.795776,0.984814,0.980312,0.957336,0.534794,0.543865,0.577249,0.617446,0.462418,0.467602,0.434116,0.381807,0.163922,0.064694,0.071153,0.063142,0.066807,0.045946,0.054148,0.033501
0.841618,1.002412,1.000204,0.957417,0.790737,0.979715,0.975188,0.952102,0.534798,0.544257,0.577613,0.617817,0.462638,0.467557,0.434082,0.381814,0.157224,0.063385,0.069857,0.060532,0.067152,0.045895,0.054068,0.033466
0.852693,1.016602,1.014137,0.971647,0.785699,0.974614,0.970064,0.946861,0.53488,0.544764,0.578094,0.618306,0.462858,0.467507,0.43404,0.381818,0.150542,0.06221,0.068699,0.058081,0.067521,0.04585,0.05399,0.033429
0.864053,1.030886,1.028158,0.986009,0.780663,0.96951,0.964939,0.941615,0.535047,0.545376,0.578681,0.618906,0.463076,0.467453,0.433993,0.381819,0.14391,0.06119,0.067699,0.055811,0.067916,0.045808,0.053914,0.033391
0.875688,1.045244,1.042254,1.000492,0.775628,0.964399,0.959812,0.936362,0.535308,0.546079,0.579359,0.619605,0.46329,0.467397,0.433939,0.381818,0.137359,0.060345,0.066876,0.053744,0.068338,0.045767,0.053839,0.033352
0.887583,1.05966,1.056409,1.015083,0.770596,0.959278,0.954682,0.931104,0.535668,0.546857,0.580115,0.620392,0.463496,0.467339,0.43388,0.381814,0.130921,0.059697,0.06625,0.0519,0.06879,0.045722,0.053764,0.033313
0.899723,1.074111,1.070607,1.029769,0.765566,0.954146,0.949548,0.92584,0.536133,0.547693,0.580928,0.621252,0.463694,0.467283,0.433818,0.381809,0.124626,0.059266,0.065838,0.050298,0.069272,0.04567,0.053688,0.033273
0.912084,1.088575,1.08483,1.044535,0.760541,0.949001,0.944409,0.920572,0.536704,0.548569,0.581781,0.622168,0.463882,0.467229,0.433753,0.381801,0.118508,0.059072,0.065659,0.048958,0.069785,0.045608,0.05361,0.033234
0.924644,1.103028,1.099057,1.059361,0.755522,0.943845,0.939266,0.9153,0.537383,0.549464,0.582654,0.623123,0.464061,0.467178,0.433687,0.381792,0.112597,0.05913,0.065727,0.047894,0.070329,0.045534,0.05353,0.033196
0.937373,1.117443,1.113266,1.074225,0.750509,0.938678,0.93412,0.910026,0.538171,0.550359,0.583526,0.624099,0.46423,0.467129,0.43362,0.381781,0.106925,0.059458,0.066058,0.047122,0.070903,0.045449,0.053447,0.03316
0.950242,1.131788,1.127432,1.089103,0.745504,0.933503,0.92897,0.904752,0.539064,0.551234,0.58438,0.625078,0.464391,0.467081,0.433553,0.381767,0.101522,0.060069,0.066665,0.046655,0.071507,0.045352,0.053363,0.033126
0.963216,1.146033,1.141526,1.103964,0.740509,0.928324,0.923819,0.899479,0.540059,0.552068,0.585195,0.626041,0.464543,0.467032,0.433485,0.38175,0.096418,0.060973,0.067556,0.0465,0.072141,0.045248,0.053278,0.033094
0.976254,1.160141,1.155515,1.118775,0.735523,0.923143,0.918667,0.894208,0.541149,0.552845,0.585955,0.626972,0.464689,0.466982,0.433418,0.381729,0.091639,0.06218,0.068739,0.046665,0.072802,0.045138,0.053192,0.033066
0.989316,1.174075,1.169364,1.133498,0.730548,0.917964,0.913515,0.88894,0.542328,0.553548,0.586646,0.627853,0.464829,0.466929,0.433351,0.381704,0.08721,0.063692,0.070218,0.047153,0.073491,0.045026,0.053106,0.033042
1.002357,1.187795,1.183031,1.14809,0.725584,0.912788,0.908364,0.883676,0.543586,0.554165,0.587254,0.628671,0.464963,0.466873,0.433285,0.381676,0.083149,0.065512,0.071994,0.047965,0.074208,0.044912,0.053019,0.033021
1.015328,1.201256,1.196475,1.162507,0.720632,0.907616,0.903215,0.878416,0.544912,0.554685,0.587769,0.629411,0.465093,0.466813,0.433219,0.381644,0.07947,0.067636,0.074063,0.049099,0.07495,0.0448,0.052933,0.033003
1.028179,1.214413,1.209647,1.176699,0.715692,0.90245,0.898069,0.873161,0.546297,0.555099,0.588183,0.630066,0.465219,0.466749,0.433153,0.381608,0.076182,0.070057,0.076418,0.050551,0.075718,0.04469,0.052848,0.032989
1.040854,1.22722,1.222498,1.190615,0.710765,0.89729,0.892927,0.867909,0.547728,0.555403,0.588491,0.630627,0.465342,0.46668,0.433086,0.38157,0.073285,0.072761,0.079046,0.052311,0.076512,0.044584,0.052764,0.032978
1.053296,1.239629,1.234979,1.2042,0.705851,0.892136,0.887788,0.862661,0.549197,0.555595,0.588692,0.631091,0.465462,0.466608,0.433019,0.381529,0.070775,0.075731,0.081931,0.054367,0.077331,0.044483,0.052682,0.032969
1.065446,1.251593,1.247039,1.217399,0.700952,0.886989,0.882654,0.857418,0.550691,0.555674,0.588784,0.631456,0.465579,0.466532,0.43295,0.381488,0.06864,0.078941,0.08505,0.056701,0.078175,0.044386,0.052602,0.032961
1.077244,1.263065,1.258629,1.23016,0.696066,0.881847,0.877526,0.852177,0.552202,0.555645,0.588773,0.631726,0.465693,0.466453,0.432881,0.381447,0.066863,0.082361,0.088376,0.059287,0.079044,0.044294,0.052524,0.032955
1.088632,1.274001,1.269703,1.242426,0.691196,0.876712,0.872403,0.84694,0.55372,0.555515,0.588664,0.631904,0.465803,0.466372,0.43281,0.381406,0.065421,0.085951,0.091875,0.062094,0.079938,0.044206,0.052448,0.03295
1.099553,1.284357,1.280216,1.254146,0.686341,0.871583,0.867286,0.841706,0.555238,0.555294,0.58847,0.632001,0.46591,0.466289,0.432739,0.381368,0.064284,0.089667,0.095505,0.065081,0.080857,0.044121,0.052374,0.032946
1.109951,1.294096,1.290127,1.265268,0.681502,0.866459,0.862175,0.836476,0.556747,0.554998,0.588205,0.632027,0.466011,0.466205,0.432666,0.381331,0.06342,0.093459,0.099218,0.0682,0.081803,0.044039,0.052302,0.032943
1.119775,1.303182,1.299396,1.275742,0.67668,0.861341,0.857071,0.831249,0.558241,0.554645,0.587887,0.631996,0.466106,0.466121,0.432594,0.381297,0.062793,0.097271,0.102959,0.071396,0.082775,0.043958,0.052231,0.032943
1.128975,1.311584,1.307991,1.285523,0.671875,0.856227,0.851973,0.826028,0.559713,0.554257,0.587536,0.631925,0.466194,0.466037,0.432521,0.381265,0.062364,0.101046,0.106669,0.07461,0.083775,0.043879,0.052161,0.032946
1.137505,1.319278,1.315881,1.294566,0.667087,0.851117,0.846882,0.820811,0.561155,0.553858,0.587175,0.631834,0.466271,0.465954,0.432448,0.381235,0.062093,0.104723,0.110287,0.077778,0.084805,0.043801,0.052093,0.032952
1.145325,1.326242,1.323041,1.302834,0.662318,0.846012,0.841797,0.815601,0.562559,0.553474,0.586828,0.631741,0.466338,0.465873,0.432375,0.381208,0.061939,0.10824,0.113749,0.080838,0.085866,0.043722,0.052025,0.032961
1.152399,1.332463,1.329451,1.31029,0.657569,0.84091,0.836719,0.810398,0.563918,0.553132,0.586521,0.63167,0.466391,0.465794,0.432302,0.381181,0.061862,0.111537,0.116995,0.083727,0.08696,0.043643,0.051958,0.032975
1.158696,1.337931,1.335097,1.316906,0.652839,0.835811,0.831647,0.805202,0.565223,0.552857,0.586278,0.631639,0.466429,0.465716,0.432229,0.381156,0.061826,0.114557,0.119966,0.086386,0.088089,0.043564,0.051891,0.032994
1.164191,1.342641,1.339971,1.322659,0.64813,0.830716,0.826581,0.800015,0.566466,0.552672,0.58612,0.631669,0.46645,0.46564,0.432157,0.381131,0.061796,0.117245,0.122611,0.088759,0.089255,0.043485,0.051824,0.033017
1.168867,1.346597,1.344069,1.327532,0.643445,0.825624,0.821521,0.794836,0.567639,0.552598,0.586069,0.631775,0.466454,0.465566,0.432084,0.381107,0.061744,0.119554,0.124881,0.090797,0.090461,0.043405,0.051757,0.033045
1.172713,1.349806,1.347398,1.331517,0.638783,0.820534,0.816467,0.789666,0.568736,0.552649,0.586137,0.631971,0.466438,0.465492,0.432011,0.381081,0.061644,0.121441,0.126737,0.092456,0.09171,0.043326,0.051691,0.033077
1.175727,1.352283,1.34997,1.334619,0.634147,0.815446,0.81142,0.784506,0.569753,0.552832,0.586332,0.632265,0.466402,0.46542,0.431938,0.381055,0.061482,0.122872,0.128145,0.093701,0.093004,0.043247,0.051625,0.033113
1.177918,1.354049,1.351804,1.336849,0.629539,0.810359,0.806379,0.779354,0.570687,0.55315,0.586657,0.632659,0.466346,0.465348,0.431863,0.381028,0.061248,0.123822,0.129082,0.094507,0.094346,0.043169,0.05156,0.033153
1.179304,1.355132,1.352932,1.338235,0.624961,0.805273,0.801345,0.774211,0.571536,0.553598,0.587108,0.633149,0.466269,0.465275,0.431788,0.380999,0.060942,0.124275,0.129535,0.09486,0.09574,0.043092,0.051497,0.033197
1.179913,1.355568,1.35339,1.338813,0.620418,0.800189,0.796319,0.769078,0.5723,0.554164,0.587675,0.633728,0.466172,0.465203,0.431711,0.380969,0.060569,0.124228,0.1295,0.094755,0.09719,0.043017,0.051435,0.033244
1.179787,1.355398,1.353224,1.338632,0.615912,0.795106,0.791302,0.763955,0.572979,0.554832,0.588342,0.63438,0.466056,0.465129,0.431632,0.380937,0.060143,0.123687,0.128984,0.094198,0.098697,0.042943,0.051376,0.033295
1.178975,1.354672,1.352489,1.337749,0.611449,0.790025,0.786295,0.758841,0.573572,0.55558,0.589088,0.635088,0.465923,0.465056,0.431553,0.380903,0.059685,0.12267,0.128006,0.093206,0.100267,0.042873,0.051318,0.03335
1.177539,1.353446,1.351243,1.336233,0.607033,0.784947,0.781298,0.753739,0.574078,0.556384,0.589891,0.635829,0.465774,0.464981,0.431472,0.380869,0.059219,0.121205,0.126591,0.091807,0.101903,0.042804,0.051262,0.033409
1.175548,1.351779,1.349552,1.334159,0.60267,0.779873,0.776314,0.748647,0.574497,0.557215,0.590724,0.63658,0.465612,0.464907,0.431391,0.380834,0.058774,0.119331,0.124776,0.090035,0.103609,0.042738,0.051208,0.033472
1.173076,1.349734,1.347483,1.331608,0.598367,0.774804,0.771344,0.743568,0.574829,0.558044,0.591556,0.637314,0.465438,0.464833,0.43131,0.380799,0.058376,0.11709,0.122601,0.087935,0.105389,0.042675,0.051156,0.03354
1.1702,1.347374,1.345103,1.328659,0.594131,0.76974,0.766388,0.7385,0.575076,0.55884,0.592357,0.638005,0.465256,0.46476,0.43123,0.380765,0.058052,0.114533,0.120114,0.085556,0.107249,0.042615,0.051105,0.033613
1.166997,1.344759,1.342477,1.325395,0.589972,0.764684,0.761451,0.733445,0.575242,0.559573,0.593098,0.638629,0.465069,0.464689,0.43115,0.380733,0.057823,0.11171,0.117364,0.082949,0.109195,0.042559,0.051056,0.033691
1.163537,1.34194,1.33966,1.321886,0.585899,0.759637,0.756532,0.728402,0.575336,0.560216,0.593749,0.639163,0.46488,0.46462,0.431072,0.380705,0.0577,0.108675,0.114401,0.080169,0.111231,0.042508,0.051008,0.033777
1.159882,1.338961,1.3367,1.318199,0.581924,0.754603,0.751636,0.723372,0.575368,0.560744,0.594286,0.63959,0.464692,0.464555,0.430997,0.380681,0.057691,0.105477,0.111274,0.077266,0.113363,0.042461,0.050963,0.033872
1.15608,1.335854,1.333634,1.314386,0.578058,0.749584,0.746764,0.718356,0.575352,0.56114,0.594692,0.639898,0.464511,0.464493,0.430924,0.380662,0.057794,0.102167,0.108032,0.074289,0.115599,0.042422,0.050919,0.033977
1.152172,1.332641,1.330485,1.310486,0.574315,0.744583,0.741919,0.713352,0.575302,0.561393,0.594957,0.640084,0.464339,0.464436,0.430854,0.380652,0.058001,0.098791,0.104718,0.071281,0.117943,0.04239,0.050878,0.034095
1.148185,1.329335,1.327269,1.306528,0.570709,0.739605,0.737105,0.708362,0.575232,0.561503,0.59508,0.640151,0.464183,0.464385,0.430788,0.38065,0.0583,0.095394,0.101376,0.068284,0.120404,0.042369,0.050841,0.03423
1.144139,1.325944,1.323989,1.302529,0.567257,0.734654,0.732323,0.703384,0.575155,0.56148,0.595071,0.640111,0.464047,0.46434,0.430727,0.380659,0.058677,0.092018,0.098047,0.065336,0.122987,0.04236,0.05081,0.034387
1.140045,1.322468,1.320646,1.298496,0.563974,0.729735,0.727579,0.69842,0.575079,0.56134,0.594946,0.639982,0.463936,0.464302,0.430671,0.380681,0.059114,0.0887,0.094766,0.062471,0.125699,0.042366,0.050787,0.034571
1.135908,1.318908,1.317232,1.294428,0.560879,0.724853,0.722874,0.69347,0.575011,0.561106,0.594728,0.639787,0.463855,0.464271,0.43062,0.380718,0.059595,0.085474,0.091567,0.059716,0.128547,0.04239,0.050774,0.034789
1.131732,1.315261,1.313741,1.290322,0.55799,0.720013,0.718213,0.688534,0.574955,0.560806,0.594443,0.639551,0.463808,0.464247,0.430574,0.380771,0.060104,0.082367,0.088478,0.057097,0.131537,0.042435,0.050775,0.035049
1.127513,1.311524,1.310163,1.286171,0.555326,0.715223,0.7136,0.683616,0.574913,0.560464,0.594115,0.639299,0.463798,0.46423,0.430535,0.380843,0.060627,0.079403,0.085522,0.054634,0.134678,0.042505,0.050794,0.035362
1.123248,1.307691,1.30649,1.281967,0.552906,0.710487,0.709037,0.678716,0.574886,0.560103,0.593768,0.639051,0.463829,0.464219,0.430502,0.380935,0.06115,0.076602,0.08272,0.052345,0.137975,0.042607,0.050836,0.03574
1.118934,1.303758,1.302711,1.277703,0.55075,0.705815,0.704532,0.673841,0.57487,0.559739,0.593416,0.638824,0.463905,0.464214,0.430474,0.38105,0.061662,0.073978,0.080089,0.050244,0.141434,0.042745,0.050909,0.036194
1.114564,1.299722,1.298821,1.273374,0.548877,0.701214,0.70009,0.668994,0.574865,0.559386,0.593073,0.638628,0.464027,0.464214,0.430452,0.38119,0.062153,0.071543,0.077642,0.048341,0.14506,0.042927,0.051021,0.03674
1.110134,1.295577,1.294813,1.268973,0.547307,0.696692,0.695717,0.664181,0.574868,0.55905,0.592744,0.63847,0.464198,0.464218,0.430435,0.381358,0.062613,0.069304,0.075389,0.046644,0.148858,0.043159,0.051179,0.037391
1.105639,1.291322,1.290683,1.264498,0.546056,0.692259,0.691423,0.659411,0.574877,0.558737,0.592435,0.638354,0.464422,0.464225,0.430422,0.381555,0.063037,0.067264,0.073335,0.045154,0.152829,0.043451,0.051394,0.038165
1.101075,1.286956,1.286431,1.259947,0.545142,0.687926,0.687215,0.654695,0.574892,0.558449,0.592148,0.638279,0.464698,0.464234,0.430413,0.381784,0.063421,0.065423,0.071485,0.043871,0.156973,0.043812,0.051677,0.039078
1.096439,1.28248,1.282056,1.255318,0.54458,0.683705,0.683104,0.650044,0.574912,0.558188,0.591884,0.638245,0.46503,0.464245,0.430407,0.382047,0.06376,0.063779,0.069835,0.042787,0.161288,0.04425,0.052039,0.040146
1.09173,1.277896,1.277564,1.250612,0.544382,0.67961,0.679103,0.645476,0.574936,0.557955,0.591644,0.638248,0.465417,0.464258,0.430403,0.382345,0.064055,0.062323,0.068383,0.041891,0.165768,0.044775,0.052492,0.041385
1.086948,1.273209,1.272958,1.24583,0.54456,0.675656,0.675225,0.641009,0.574964,0.557753,0.591431,0.638286,0.465862,0.464272,0.430401,0.382678,0.064307,0.061048,0.067119,0.041169,0.170405,0.045398,0.053048,0.04281
1.082096,1.268426,1.268247,1.240976,0.54512,0.67186,0.671486,0.636666,0.574999,0.55758,0.591247,0.638354,0.466364,0.464286,0.430402,0.383046,0.064516,0.059944,0.066034,0.040603,0.175187,0.046127,0.053719,0.044433
1.077177,1.263555,1.263439,1.236053,0.546069,0.668242,0.667905,0.632473,0.57504,0.557439,0.591092,0.63845,0.466925,0.464303,0.430408,0.38345,0.064687,0.058996,0.065112,0.040171,0.180098,0.046971,0.054514,0.046266
1.072194,1.258604,1.258544,1.231066,0.547408,0.664825,0.664505,0.628463,0.575089,0.557328,0.590968,0.638567,0.467545,0.464323,0.430419,0.383888,0.064822,0.058193,0.06434,0.039855,0.185118,0.047936,0.055442,0.048316
1.067154,1.253583,1.253573,1.226021,0.549135,0.661634,0.661313,0.624672,0.575146,0.557248,0.590874,0.638703,0.468226,0.46435,0.43044,0.384359,0.064926,0.057519,0.0637,0.039632,0.190225,0.04903,0.056512,0.050586
1.062063,1.248503,1.248536,1.220924,0.551244,0.658695,0.658358,0.621139,0.575212,0.557195,0.590809,0.638853,0.46897,0.464387,0.430475,0.384863,0.065004,0.05696,0.063178,0.039483,0.195391,0.050253,0.057729,0.053077
1.056926,1.243371,1.243443,1.215783,0.553726,0.656038,0.655676,0.617907,0.575286,0.557168,0.590771,0.639014,0.46978,0.464438,0.43053,0.385397,0.06506,0.056502,0.062757,0.039392,0.200587,0.051607,0.059096,0.055782
1.05175,1.238197,1.238305,1.210605,0.556565,0.653694,0.653305,0.615021,0.575367,0.557164,0.590757,0.639181,0.470657,0.46451,0.430611,0.385962,0.065099,0.056131,0.06242,0.039343,0.205778,0.05309,0.060613,0.058687
1.046541,1.23299,1.233129,1.205396,0.55974,0.651699,0.651286,0.612526,0.575455,0.557181,0.590764,0.639351,0.471605,0.464609,0.430726,0.386556,0.065125,0.055833,0.062154,0.039325,0.210929,0.054695,0.062277,0.061771
1.041306,1.227757,1.227924,1.200163,0.563228,0.65009,0.649661,0.610469,0.575548,0.557214,0.590789,0.639519,0.472624,0.464741,0.430879,0.387179,0.065142,0.055595,0.061945,0.039327,0.215999,0.056417,0.064081,0.065007
1.036049,1.222503,1.222696,1.194911,0.566997,0.648907,0.648471,0.608893,0.575643,0.55726,0.590828,0.639683,0.473715,0.464911,0.431078,0.38783,0.065152,0.055407,0.061781,0.039341,0.220948,0.058246,0.066014,0.06836
1.030777,1.217236,1.217451,1.189644,0.571014,0.648192,0.647759,0.607843,0.575739,0.557315,0.590877,0.639841,0.474873,0.465127,0.431328,0.388509,0.065159,0.055258,0.061651,0.039361,0.225735,0.06017,0.068062,0.071789
1.025493,1.211959,1.212196,1.184367,0.575242,0.647987,0.647568,0.607359,0.575832,0.557377,0.590934,0.639988,0.476091,0.465393,0.431633,0.389213,0.065166,0.055139,0.061547,0.039382,0.230322,0.062176,0.070209,0.075251
1.020201,1.206678,1.206933,1.179082,0.579644,0.648335,0.647936,0.607481,0.575921,0.557441,0.590994,0.640124,0.47736,0.465715,0.431998,0.389942,0.065174,0.055042,0.061462,0.039401,0.234672,0.06425,0.072433,0.0787
1.014905,1.201394,1.201666,1.173793,0.584181,0.649277,0.648901,0.608244,0.576003,0.557506,0.591056,0.640248,0.478666,0.466098,0.432426,0.390694,0.065185,0.05496,0.061388,0.039416,0.238753,0.066373,0.074715,0.082089
1.009608,1.196111,1.196399,1.168501,0.588819,0.650848,0.650496,0.609677,0.576076,0.557568,0.591117,0.640357,0.479993,0.466547,0.43292,0.391467,0.065201,0.054888,0.061323,0.039425,0.242537,0.068529,0.077029,0.085373
1.004311,1.19083,1.191132,1.16321,0.593531,0.653075,0.652746,0.611803,0.576138,0.557627,0.591175,0.640451,0.481327,0.467065,0.433484,0.392261,0.065222,0.054821,0.061261,0.03943,0.246002,0.070694,0.079349,0.088508
0.999017,1.185553,1.185868,1.157919,0.598294,0.655976,0.655664,0.614632,0.57619,0.55768,0.591228,0.64053,0.482652,0.467656,0.434117,0.393075,0.065249,0.054756,0.061201,0.039431,0.249129,0.072846,0.081646,0.091453
