L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.744083,0.930043,0.941943,0.90892,0.859833,1.031674,1.030485,0.988454,0.585035,0.561085,0.602727,0.648477,0.45535,0.4372,0.392629,0.359411,0.078152,0.050888,0.055486,0.041969,0.142265,0.056122,0.065611,0.054957
0.736727,0.922606,0.934512,0.901418,0.8727,1.047757,1.046102,1.004428,0.584853,0.561122,0.602728,0.648477,0.454309,0.43544,0.390938,0.357735,0.078431,0.050778,0.055362,0.041943,0.135952,0.056346,0.066037,0.053993
0.729376,0.915166,0.92708,0.893912,0.885779,1.063784,1.061682,1.020424,0.584662,0.56114,0.602727,0.648471,0.453101,0.433623,0.389188,0.355978,0.078721,0.050655,0.055237,0.04192,0.129787,0.05682,0.0667,0.053281
0.722038,0.90773,0.919655,0.88641,0.899044,1.07972,1.077192,1.036412,0.584461,0.56114,0.602722,0.648457,0.451725,0.431763,0.387394,0.35415,0.079021,0.050521,0.05511,0.041901,0.123804,0.057566,0.067621,0.052845
0.71472,0.900307,0.912242,0.878919,0.912468,1.095537,1.092608,1.052366,0.584248,0.561127,0.602714,0.648436,0.450184,0.429873,0.38557,0.352262,0.079332,0.050376,0.054981,0.041886,0.118034,0.058601,0.068815,0.052705
0.707424,0.892899,0.904842,0.871442,0.926025,1.111208,1.107902,1.068264,0.584021,0.561102,0.602701,0.648409,0.448485,0.427967,0.383728,0.350327,0.079654,0.050222,0.054849,0.041874,0.112506,0.059942,0.0703,0.052881
0.700153,0.885511,0.897457,0.863981,0.939689,1.126707,1.123052,1.084081,0.583779,0.561069,0.602682,0.648376,0.446634,0.426058,0.381882,0.348359,0.079988,0.050061,0.054715,0.041867,0.107246,0.061604,0.07209,0.053391
0.692907,0.878145,0.890089,0.856537,0.953432,1.142009,1.138033,1.099796,0.583519,0.561031,0.602658,0.648337,0.444642,0.424162,0.380047,0.34637,0.080337,0.049893,0.054579,0.041865,0.102279,0.0636,0.074197,0.05425
0.685688,0.870802,0.882737,0.849109,0.967224,1.157088,1.15282,1.115383,0.583241,0.56099,0.602628,0.648293,0.442521,0.42229,0.378234,0.344374,0.080702,0.049719,0.054442,0.041866,0.097625,0.065938,0.076631,0.055471
0.678495,0.863485,0.875401,0.841697,0.981034,1.171917,1.167385,1.130815,0.582944,0.560948,0.602592,0.648243,0.440286,0.420456,0.376457,0.342384,0.081088,0.049542,0.054303,0.041871,0.093303,0.068624,0.079397,0.057063
0.671329,0.856192,0.868082,0.8343,0.994825,1.186466,1.1817,1.146059,0.582627,0.560906,0.602552,0.648186,0.437954,0.418672,0.374727,0.340415,0.081499,0.04936,0.054164,0.04188,0.089328,0.071659,0.082496,0.059029
0.664191,0.848923,0.86078,0.826915,1.008559,1.200704,1.195732,1.16108,0.582289,0.560864,0.602508,0.648123,0.435543,0.416949,0.373055,0.338481,0.08194,0.049177,0.054025,0.041893,0.085713,0.075037,0.085923,0.061367
0.657079,0.841676,0.853494,0.819542,1.022191,1.214597,1.209446,1.175839,0.58193,0.560821,0.602459,0.648054,0.433073,0.415297,0.371451,0.336594,0.082415,0.048991,0.053886,0.041909,0.082465,0.078747,0.089667,0.064068
0.649995,0.83445,0.846223,0.812179,1.035672,1.228108,1.222804,1.190293,0.58155,0.560776,0.602406,0.647979,0.430566,0.413726,0.369923,0.334767,0.082932,0.048804,0.053748,0.041929,0.079588,0.082771,0.093709,0.067117
0.64294,0.827241,0.838968,0.804826,1.048953,1.241198,1.235768,1.204394,0.581151,0.560729,0.602349,0.647898,0.428043,0.412245,0.368478,0.333013,0.083497,0.048617,0.05361,0.041954,0.077081,0.087082,0.098024,0.070489
0.635914,0.820049,0.831727,0.797482,1.061978,1.253828,1.248297,1.218094,0.580734,0.560678,0.602289,0.647812,0.425529,0.410861,0.367123,0.331344,0.084115,0.048429,0.053473,0.041984,0.074937,0.091646,0.102578,0.07415
0.628918,0.812871,0.8245,0.790147,1.074691,1.265957,1.260347,1.231339,0.580301,0.560624,0.602226,0.64772,0.423048,0.409581,0.365865,0.329771,0.084794,0.048244,0.053338,0.042021,0.073142,0.096419,0.107328,0.078061
0.621953,0.805705,0.817286,0.782821,1.08703,1.277544,1.271878,1.244078,0.579855,0.560567,0.60216,0.647624,0.420622,0.408411,0.364709,0.328305,0.08554,0.048062,0.053204,0.042065,0.071678,0.101351,0.112224,0.082171
0.615021,0.798551,0.810084,0.775506,1.098933,1.288547,1.282847,1.256257,0.579399,0.560507,0.602093,0.647525,0.418274,0.407357,0.363661,0.326957,0.086361,0.047884,0.053071,0.042117,0.070519,0.106384,0.117208,0.086422
0.608123,0.791408,0.802893,0.7682,1.110337,1.298927,1.293213,1.267826,0.578938,0.560445,0.602025,0.647422,0.416023,0.406426,0.362728,0.325736,0.087261,0.047713,0.052939,0.042179,0.069636,0.111452,0.122216,0.09075
0.60126,0.784275,0.795713,0.760905,1.121177,1.308645,1.30294,1.278734,0.578475,0.560382,0.601957,0.647316,0.413888,0.405622,0.361916,0.32465,0.088247,0.047549,0.05281,0.04225,0.068993,0.116482,0.127175,0.095084
0.594435,0.777152,0.788545,0.75362,1.131388,1.317667,1.311993,1.288937,0.578017,0.560318,0.60189,0.647208,0.411882,0.404949,0.361228,0.323707,0.089326,0.047396,0.052682,0.042331,0.068549,0.121399,0.132012,0.099347
0.587649,0.770038,0.781388,0.746347,1.14091,1.325959,1.320339,1.298394,0.57757,0.560256,0.601825,0.647098,0.410018,0.404412,0.360669,0.322913,0.090502,0.047254,0.052557,0.042423,0.068262,0.126123,0.136648,0.103463
0.580905,0.762934,0.774242,0.739086,1.149685,1.333496,1.327952,1.307067,0.57714,0.560196,0.601764,0.64699,0.408303,0.404012,0.360242,0.322271,0.091782,0.047125,0.052434,0.042525,0.068085,0.130576,0.141007,0.107352
0.574206,0.755839,0.767107,0.731837,1.157658,1.340253,1.33481,1.314925,0.576734,0.560141,0.601707,0.646883,0.406743,0.403749,0.359948,0.321782,0.093168,0.047011,0.052315,0.042638,0.067973,0.134679,0.145013,0.110939
0.567553,0.748756,0.759985,0.724603,1.164785,1.346215,1.340897,1.321944,0.576358,0.560091,0.601657,0.64678,0.405338,0.403622,0.359785,0.321446,0.094665,0.046914,0.052198,0.042762,0.067882,0.13836,0.148596,0.11415
0.560951,0.741682,0.752874,0.717383,1.171026,1.35137,1.346203,1.328107,0.576021,0.560049,0.601613,0.646684,0.404086,0.403627,0.359751,0.321258,0.096278,0.046835,0.052084,0.042896,0.067771,0.141552,0.151692,0.11692
0.554402,0.734621,0.745776,0.71018,1.176352,1.355715,1.350723,1.3334,0.575727,0.560016,0.601579,0.646596,0.402984,0.403757,0.35984,0.321213,0.098008,0.046775,0.051971,0.043039,0.067606,0.144197,0.154246,0.119195
0.547911,0.727572,0.738688,0.702993,1.180743,1.359252,1.354459,1.337821,0.575483,0.559994,0.601556,0.646518,0.402025,0.404005,0.360046,0.321302,0.099861,0.046735,0.05186,0.043192,0.067357,0.146248,0.156214,0.120927
0.541482,0.720535,0.731612,0.695822,1.184189,1.361992,1.35742,1.341372,0.575293,0.559984,0.601545,0.646452,0.401202,0.404361,0.360361,0.321515,0.101837,0.046716,0.051748,0.043353,0.067008,0.14767,0.157563,0.122086
0.535122,0.713512,0.724546,0.688669,1.186694,1.363953,1.359625,1.344064,0.575163,0.559987,0.601548,0.646401,0.400508,0.404816,0.360776,0.321842,0.103942,0.046718,0.051633,0.043521,0.066549,0.148439,0.158277,0.122652
0.528836,0.706504,0.717489,0.681534,1.188273,1.36516,1.361094,1.345917,0.575093,0.560005,0.601567,0.646366,0.399935,0.405359,0.361281,0.322271,0.106179,0.046742,0.051515,0.043696,0.065982,0.148549,0.158348,0.122622
0.522634,0.699511,0.710443,0.674417,1.188953,1.365647,1.361861,1.346957,0.575085,0.560037,0.601601,0.646348,0.399476,0.405979,0.361867,0.32279,0.10855,0.046788,0.051391,0.043878,0.06532,0.148004,0.157788,0.122004
0.516525,0.692536,0.703405,0.66732,1.188774,1.365454,1.361963,1.34722,0.575139,0.560084,0.601651,0.646346,0.399122,0.406664,0.362523,0.323387,0.111062,0.046856,0.051261,0.044068,0.064583,0.146825,0.156618,0.120821
0.510523,0.68558,0.696378,0.660243,1.187785,1.364624,1.361441,1.346748,0.575251,0.560146,0.601717,0.646361,0.398868,0.407403,0.36324,0.324051,0.113717,0.046945,0.051123,0.044267,0.0638,0.145045,0.154872,0.119107
0.50464,0.678646,0.689362,0.653189,1.186046,1.363207,1.360344,1.345591,0.575417,0.560221,0.601797,0.64639,0.398706,0.408185,0.364007,0.324771,0.116522,0.047057,0.050976,0.044478,0.063006,0.142707,0.152597,0.116908
0.498894,0.671736,0.682358,0.64616,1.183623,1.361257,1.358724,1.343802,0.575629,0.560309,0.601889,0.646433,0.398629,0.408999,0.364814,0.325536,0.119482,0.04719,0.050823,0.044705,0.06224,0.139867,0.149844,0.114277
0.493302,0.664853,0.67537,0.639158,1.180587,1.358827,1.356634,1.341439,0.57588,0.560407,0.60199,0.646487,0.39863,0.409834,0.365652,0.326334,0.122601,0.047345,0.050664,0.044952,0.06154,0.136587,0.146675,0.111272
0.487887,0.658001,0.6684,0.632185,1.177014,1.355973,1.354128,1.338563,0.576159,0.560513,0.602097,0.646548,0.398698,0.41068,0.366508,0.327157,0.125886,0.047523,0.050502,0.045225,0.06094,0.132932,0.143154,0.107958
0.482672,0.651184,0.661453,0.625245,1.172976,1.352747,1.351259,1.335233,0.576455,0.560625,0.602208,0.646612,0.398822,0.411526,0.367373,0.327991,0.129342,0.047724,0.050342,0.045532,0.060469,0.128976,0.139346,0.104403
0.477683,0.644407,0.654533,0.618339,1.168548,1.349199,1.348073,1.331507,0.576755,0.560737,0.602317,0.646676,0.398988,0.412364,0.368236,0.328826,0.132975,0.04795,0.050188,0.04588,0.060146,0.12479,0.135319,0.100671
0.472947,0.637675,0.647647,0.611471,1.163793,1.345369,1.344612,1.327438,0.577046,0.560848,0.602422,0.646733,0.399179,0.413182,0.369086,0.329649,0.13679,0.048204,0.050047,0.04628,0.059981,0.120449,0.131139,0.096828
0.468493,0.630996,0.640799,0.604645,1.158769,1.341291,1.34091,1.323072,0.577316,0.560954,0.60252,0.646779,0.39938,0.413971,0.36991,0.330446,0.140792,0.04849,0.049927,0.046742,0.059976,0.116021,0.126865,0.092933
0.464354,0.624377,0.633997,0.597866,1.153526,1.336995,1.336994,1.318452,0.577552,0.56105,0.602608,0.646807,0.399572,0.414722,0.370699,0.331206,0.144987,0.048814,0.049835,0.047279,0.060126,0.111571,0.122555,0.08904
0.460561,0.61783,0.62725,0.591138,1.1481,1.3325,1.332883,1.313609,0.577739,0.561134,0.602684,0.646811,0.399744,0.415426,0.371441,0.331915,0.149377,0.049183,0.049782,0.047904,0.06042,0.107154,0.118254,0.085195
0.457148,0.611366,0.620564,0.58447,1.142525,1.327824,1.328591,1.308571,0.577866,0.561202,0.602744,0.646785,0.399881,0.416074,0.372124,0.332561,0.153964,0.049607,0.049779,0.048634,0.060842,0.102819,0.114006,0.081436
0.454146,0.605001,0.613952,0.577869,1.136822,1.322979,1.324128,1.303359,0.57792,0.56125,0.602788,0.646722,0.399978,0.416658,0.372739,0.333133,0.158747,0.050098,0.049837,0.049483,0.061373,0.098606,0.109844,0.077796
0.451589,0.598753,0.607424,0.571346,1.131012,1.317974,1.319499,1.297987,0.577892,0.561278,0.602815,0.646618,0.400029,0.417171,0.373277,0.333621,0.163724,0.05067,0.049971,0.05047,0.061993,0.094546,0.105798,0.0743
0.449507,0.592643,0.600995,0.564914,1.125107,1.312815,1.314708,1.292469,0.577771,0.561282,0.602822,0.646466,0.400035,0.417607,0.373733,0.33402,0.168891,0.051337,0.050194,0.051612,0.062681,0.090663,0.101893,0.070969
0.447928,0.586693,0.594682,0.558588,1.119117,1.307508,1.309755,1.286812,0.577555,0.561263,0.602811,0.646262,0.399999,0.417965,0.374103,0.334324,0.174238,0.052115,0.05052,0.052928,0.063416,0.086975,0.098148,0.06782
0.446878,0.580927,0.588502,0.552387,1.113049,1.302054,1.304642,1.281024,0.577237,0.561219,0.602781,0.646002,0.399924,0.418248,0.37439,0.334536,0.179755,0.053017,0.050965,0.054435,0.064177,0.083492,0.09458,0.064867
0.446378,0.57537,0.582477,0.546332,1.106903,1.296457,1.299369,1.27511,0.576819,0.561151,0.602733,0.645683,0.399817,0.418462,0.374601,0.334659,0.185425,0.054058,0.051544,0.056151,0.064947,0.080222,0.091202,0.062119
0.446447,0.570048,0.576631,0.540451,1.100682,1.29072,1.293937,1.269076,0.5763,0.561059,0.602668,0.645304,0.399686,0.418614,0.374745,0.3347,0.191229,0.055248,0.052268,0.058089,0.065708,0.077164,0.088023,0.059584
0.447097,0.564988,0.570993,0.534776,1.094386,1.284845,1.288349,1.262928,0.575684,0.560941,0.602586,0.644862,0.399538,0.418717,0.374834,0.334668,0.197143,0.056597,0.053151,0.060263,0.066446,0.074318,0.085048,0.057268
0.448337,0.560218,0.565594,0.529342,1.088014,1.278836,1.282606,1.25667,0.574978,0.560797,0.602486,0.644358,0.39938,0.418781,0.374881,0.334574,0.20314,0.058108,0.054201,0.062679,0.067151,0.071681,0.082283,0.055172
0.45017,0.555767,0.56047,0.524193,1.081565,1.272697,1.276714,1.250309,0.574186,0.560624,0.602364,0.643791,0.39922,0.418818,0.3749,0.33443,0.209187,0.059782,0.055424,0.06534,0.067814,0.069247,0.079728,0.053297
0.45259,0.551664,0.555661,0.519375,1.075038,1.266433,1.270676,1.243849,0.573317,0.560416,0.602217,0.64316,0.399062,0.418839,0.374904,0.334247,0.21525,0.061616,0.056822,0.068241,0.068429,0.06701,0.077382,0.051639
0.455584,0.547941,0.551211,0.514939,1.068434,1.260049,1.264499,1.237296,0.572381,0.560166,0.602037,0.642464,0.398912,0.418852,0.374904,0.334039,0.22129,0.063601,0.058391,0.071369,0.068991,0.064962,0.075245,0.050192
0.459131,0.54463,0.547168,0.510941,1.061752,1.25355,1.258188,1.230653,0.571389,0.559865,0.601814,0.641701,0.398775,0.418865,0.374908,0.333814,0.227264,0.065725,0.060124,0.074703,0.069499,0.063096,0.073309,0.048948
0.463199,0.541766,0.543582,0.507435,1.054996,1.246943,1.251751,1.223926,0.570351,0.559501,0.601535,0.64087,0.398653,0.418882,0.374922,0.333582,0.23313,0.06797,0.062008,0.078211,0.069954,0.061403,0.07157,0.047893
0.467748,0.539383,0.540505,0.504481,1.048167,1.240235,1.245195,1.217119,0.569279,0.559064,0.601185,0.639971,0.398549,0.418906,0.37495,0.333352,0.238844,0.070316,0.064025,0.081855,0.070356,0.059873,0.070018,0.047014
0.472728,0.537518,0.537993,0.502135,1.04127,1.233432,1.238529,1.210238,0.568186,0.558539,0.600749,0.639003,0.398465,0.418937,0.374992,0.333128,0.244362,0.072739,0.066153,0.08559,0.070709,0.058497,0.068643,0.046295
0.478082,0.536206,0.536098,0.500454,1.034309,1.226544,1.231762,1.203286,0.567082,0.557912,0.60021,0.637966,0.398401,0.418974,0.375046,0.332915,0.249645,0.075217,0.068366,0.089363,0.071016,0.057266,0.067436,0.045718
0.483747,0.535486,0.534874,0.499487,1.02729,1.219577,1.224904,1.19627,0.565978,0.557169,0.599552,0.636859,0.398358,0.419014,0.37511,0.332716,0.254659,0.077728,0.070639,0.09312,0.071281,0.056171,0.066383,0.045266
0.489657,0.535396,0.534372,0.499285,1.02022,1.212541,1.217965,1.189196,0.564888,0.556297,0.598759,0.635685,0.398334,0.419055,0.375182,0.332533,0.259374,0.080249,0.072945,0.096803,0.07151,0.0552,0.065474,0.04492
0.495748,0.535977,0.534643,0.499888,1.013104,1.205444,1.210955,1.182069,0.563819,0.555284,0.59782,0.634444,0.398328,0.419094,0.375259,0.332367,0.263769,0.082761,0.075258,0.100358,0.071708,0.054343,0.064693,0.044665
0.501956,0.537268,0.53573,0.501333,1.005949,1.198296,1.203884,1.174896,0.562782,0.554127,0.596727,0.633142,0.398339,0.419129,0.375338,0.332219,0.267829,0.085246,0.077553,0.103733,0.071881,0.053591,0.064028,0.044484
0.508227,0.539307,0.537671,0.503643,0.998761,1.191104,1.196763,1.167685,0.561781,0.552825,0.595477,0.631784,0.398366,0.419158,0.375416,0.332089,0.271543,0.087682,0.079803,0.106885,0.072032,0.052931,0.063464,0.044362
0.514515,0.542122,0.54049,0.50683,0.991547,1.183878,1.1896,1.160441,0.560818,0.551386,0.594074,0.630375,0.398407,0.419181,0.375493,0.331977,0.274904,0.090047,0.081983,0.109774,0.072168,0.052354,0.062989,0.044287
0.520788,0.54573,0.544198,0.510887,0.984311,1.176625,1.182403,1.153171,0.559889,0.549821,0.592529,0.62892,0.398459,0.419197,0.375566,0.331882,0.277906,0.092311,0.084064,0.112368,0.072292,0.051849,0.062589,0.044247
0.527025,0.550134,0.548787,0.515793,0.97706,1.16935,1.17518,1.145881,0.558986,0.548149,0.590857,0.627425,0.398521,0.419207,0.375634,0.331803,0.280543,0.094446,0.086019,0.11464,0.072408,0.051405,0.062251,0.044232
0.533221,0.555322,0.554237,0.521514,0.969796,1.162059,1.167937,1.138575,0.558098,0.546388,0.589079,0.625896,0.398591,0.41921,0.375697,0.331738,0.282809,0.096423,0.087822,0.116572,0.07252,0.051015,0.061966,0.044234
0.539379,0.561269,0.560512,0.528001,0.962523,1.154757,1.160679,1.131258,0.55721,0.54456,0.587218,0.624337,0.398666,0.419208,0.375754,0.331685,0.284697,0.098211,0.089449,0.118152,0.072629,0.05067,0.061722,0.044246
0.545514,0.56794,0.567565,0.535199,0.955244,1.147447,1.153409,1.123934,0.556304,0.542689,0.5853,0.622756,0.398744,0.419199,0.375805,0.331641,0.286201,0.099787,0.090878,0.119375,0.072739,0.050364,0.06151,0.044263
0.551642,0.575294,0.575343,0.543051,0.947961,1.140133,1.146132,1.116605,0.555364,0.540796,0.583352,0.621158,0.398823,0.419186,0.37585,0.331605,0.287314,0.101127,0.092094,0.120242,0.07285,0.05009,0.061324,0.044282
0.557785,0.583284,0.58379,0.551498,0.940677,1.132816,1.13885,1.109274,0.554371,0.538905,0.581401,0.619553,0.398902,0.419169,0.375889,0.331573,0.288028,0.102214,0.093084,0.120759,0.072965,0.049845,0.061157,0.044297
0.563963,0.591867,0.592852,0.560484,0.933391,1.125498,1.131565,1.101942,0.553307,0.537036,0.579471,0.617952,0.398978,0.419147,0.375921,0.331545,0.288338,0.103031,0.093841,0.120937,0.073085,0.049623,0.061002,0.044308
0.570196,0.600998,0.602474,0.569957,0.926105,1.118181,1.124279,1.094609,0.552159,0.535212,0.577587,0.616364,0.39905,0.419122,0.375946,0.331518,0.288239,0.10357,0.094362,0.12079,0.073211,0.049422,0.060857,0.044312
0.5765,0.61064,0.612609,0.579872,0.91882,1.110866,1.116992,1.087278,0.550915,0.533449,0.575766,0.6148,0.399117,0.419094,0.375964,0.331491,0.287729,0.103824,0.09465,0.120336,0.073342,0.049239,0.060718,0.044308
0.582889,0.620757,0.623213,0.590188,0.911537,1.103554,1.109706,1.079948,0.549567,0.531762,0.574027,0.613271,0.399178,0.419064,0.375975,0.331463,0.286806,0.103795,0.094711,0.119594,0.073481,0.049071,0.060583,0.044296
0.589375,0.631318,0.634248,0.600871,0.904255,1.096245,1.10242,1.072619,0.54811,0.53016,0.572382,0.611784,0.399233,0.419031,0.37598,0.331432,0.28547,0.103489,0.094555,0.118588,0.073626,0.048916,0.060449,0.044275
0.59597,0.642297,0.645681,0.61189,0.896975,1.088939,1.095136,1.065292,0.546545,0.52865,0.570837,0.610346,0.39928,0.418997,0.375978,0.331398,0.283721,0.102917,0.094194,0.117341,0.073777,0.048774,0.060314,0.044246
0.602684,0.653671,0.657483,0.623221,0.889696,1.081636,1.087852,1.057967,0.544876,0.527236,0.569397,0.608963,0.39932,0.418961,0.37597,0.331361,0.281563,0.102094,0.093643,0.115875,0.073935,0.048642,0.060178,0.044209
0.609526,0.665417,0.669627,0.634846,0.882419,1.074336,1.080569,1.050643,0.543112,0.525916,0.568062,0.60764,0.399353,0.418925,0.375957,0.331319,0.279,0.101038,0.092918,0.11421,0.074099,0.048521,0.06004,0.044164
0.616509,0.677515,0.682089,0.646753,0.875144,1.067039,1.073287,1.043321,0.541264,0.524691,0.566829,0.606379,0.399379,0.418888,0.375937,0.331274,0.276037,0.099772,0.092035,0.112366,0.07427,0.048408,0.059899,0.044112
0.623643,0.689946,0.694847,0.65893,0.867871,1.059744,1.066005,1.036,0.539346,0.523557,0.565692,0.605182,0.399398,0.41885,0.375912,0.331225,0.272683,0.098317,0.091008,0.110359,0.074449,0.048303,0.059755,0.044053
0.630943,0.702694,0.707878,0.671369,0.8606,1.052451,1.058725,1.02868,0.537374,0.52251,0.564645,0.604051,0.399412,0.418812,0.37588,0.331173,0.268947,0.096701,0.089855,0.108207,0.074635,0.048206,0.059609,0.043988
0.638421,0.715743,0.721164,0.68406,0.853331,1.04516,1.051445,1.021362,0.535366,0.521545,0.563681,0.602982,0.399419,0.418774,0.375841,0.331118,0.264841,0.094947,0.088591,0.105923,0.074829,0.048117,0.059461,0.043916
0.646095,0.729075,0.734684,0.696994,0.846066,1.037873,1.044168,1.014044,0.53334,0.520654,0.562793,0.601974,0.399422,0.418735,0.375795,0.33106,0.26038,0.093081,0.08723,0.103524,0.075034,0.048036,0.059311,0.043838
0.653978,0.742672,0.74842,0.71016,0.838804,1.030588,1.036892,1.006728,0.531312,0.519833,0.561974,0.601024,0.399422,0.418696,0.375741,0.330999,0.255578,0.091124,0.085785,0.10102,0.075249,0.047963,0.05916,0.043753
0.662087,0.756513,0.762351,0.723548,0.831546,1.023308,1.029619,0.999414,0.529301,0.519075,0.561218,0.60013,0.399419,0.418656,0.37568,0.330934,0.250454,0.089096,0.084269,0.098426,0.075477,0.047898,0.059008,0.043663
0.670438,0.77058,0.77646,0.737146,0.824295,1.016033,1.022349,0.992101,0.527321,0.518376,0.56052,0.59929,0.399416,0.418613,0.37561,0.330867,0.245026,0.087017,0.082694,0.095753,0.075717,0.047841,0.058855,0.043566
0.679046,0.784851,0.790732,0.750944,0.817051,1.008764,1.015083,0.984791,0.525388,0.517731,0.559879,0.598504,0.399414,0.418568,0.375532,0.330796,0.239316,0.084905,0.081074,0.093013,0.075972,0.047792,0.058701,0.043463
0.68792,0.799311,0.805154,0.764928,0.809816,1.001502,1.007821,0.977484,0.523512,0.517141,0.559294,0.597771,0.399414,0.41852,0.375447,0.330721,0.233347,0.08278,0.079423,0.090217,0.076242,0.04775,0.058547,0.043354
0.697072,0.813942,0.819714,0.779087,0.802591,0.994247,1.000562,0.970179,0.521701,0.516606,0.558768,0.597092,0.399421,0.418468,0.375353,0.330643,0.227144,0.080659,0.077759,0.087378,0.076526,0.047715,0.058392,0.04324
0.706508,0.828731,0.834404,0.793407,0.795379,0.986999,0.993308,0.962876,0.519964,0.516132,0.558306,0.596469,0.399436,0.41841,0.375253,0.330562,0.220733,0.07856,0.076098,0.08451,0.076823,0.047687,0.058237,0.043121
0.716234,0.843666,0.849214,0.807879,0.788182,0.979758,0.986058,0.955576,0.518307,0.515723,0.557912,0.595906,0.399464,0.418347,0.375146,0.330478,0.214142,0.076503,0.074458,0.08163,0.077131,0.047665,0.058081,0.042998
0.726254,0.858736,0.864135,0.822491,0.781001,0.972525,0.978812,0.948278,0.516738,0.51539,0.557595,0.59541,0.399505,0.418277,0.375032,0.330391,0.207399,0.074505,0.072859,0.078755,0.07745,0.047648,0.057925,0.042872
0.736569,0.87393,0.87916,0.837234,0.773835,0.965298,0.971571,0.94098,0.51526,0.51514,0.557361,0.594988,0.399562,0.4182,0.374913,0.330301,0.200532,0.072586,0.071322,0.075907,0.077778,0.047635,0.057769,0.042744
0.747178,0.889237,0.894278,0.852096,0.766682,0.958077,0.964335,0.933683,0.513879,0.514983,0.55722,0.594649,0.399635,0.418115,0.374789,0.33021,0.19357,0.070766,0.069867,0.073108,0.078112,0.047624,0.057614,0.042615
0.758079,0.904645,0.90948,0.867069,0.75954,0.95086,0.957103,0.926384,0.512597,0.514929,0.55718,0.594402,0.399724,0.418024,0.37466,0.330117,0.18654,0.069065,0.068517,0.070383,0.07845,0.047615,0.057459,0.042485
