FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-143.637054,124.701653,-12.620835,4.947354,776.17688,276.766998
-145.422226,121.58667,-13.927626,4.563161,782.635193,267.951263
-147.176926,118.480217,-15.222701,4.196992,788.999146,259.250275
-148.900055,115.384567,-16.503658,3.84881,795.271301,250.667572
-150.590408,112.30191,-17.7682,3.51854,801.454041,242.206558
-152.246841,109.234428,-19.014153,3.206047,807.549683,233.870453
-153.868225,106.184204,-20.239479,2.911125,813.560608,225.662338
-155.453461,103.153297,-21.442301,2.633485,819.489136,217.585251
-157.00148,100.143723,-22.620914,2.372776,825.337158,209.641891
-158.511276,97.157394,-23.773808,2.128587,831.106812,201.834869
-159.981842,94.196167,-24.899647,1.900457,836.800171,194.166519
-161.412216,91.261818,-25.997274,1.687906,842.418884,186.639084
-162.801437,88.356079,-27.065729,1.490441,847.964783,179.254593
-164.148529,85.480591,-28.104218,1.307555,853.439331,172.014877
-165.452652,82.636963,-29.112129,1.138734,858.843933,164.921616
-166.712921,79.826729,-30.088966,0.983448,864.179749,157.976379
-167.928528,77.051399,-31.034359,0.841131,869.447937,151.180527
-169.098862,74.312408,-31.948025,0.71117,874.649414,144.535202
-170.223267,71.611122,-32.829792,0.592902,879.785095,138.041382
-171.301208,68.948868,-33.679573,0.485626,884.855469,131.699905
-172.33226,66.326912,-34.497353,0.388607,889.861084,125.511337
-173.315964,63.746441,-35.283188,0.301101,894.802307,119.476143
-174.251938,61.208652,-36.037197,0.222385,899.679382,113.594643
-175.139771,58.71468,-36.759552,0.151774,904.492249,107.867012
-175.979233,56.26561,-37.450489,0.088627,909.240723,102.293251
-176.77005,53.862473,-38.110268,0.032361,913.924683,96.873238
-177.51207,51.506214,-38.739182,-0.017554,918.543762,91.606628
-178.205215,49.197701,-39.337505,-0.061606,923.097473,86.49295
-178.849503,46.937767,-39.905487,-0.10025,927.585449,81.531593
-179.444992,44.727161,-40.443359,-0.133916,932.006958,76.721848
-179.991791,42.56662,-40.951355,-0.163039,936.361145,72.062881
-180.490082,40.456802,-41.429718,-0.188055,940.647217,67.553741
-180.940094,38.398327,-41.878704,-0.209366,944.864197,63.193356
-181.34201,36.391735,-42.298592,-0.227328,949.011169,58.980537
-181.696136,34.437504,-42.689716,-0.242241,953.087097,54.91391
-182.002823,32.536037,-43.052452,-0.254355,957.090759,50.991982
-182.262436,30.687641,-43.387241,-0.263867,961.02124,47.213158
-182.475479,28.892597,-43.69458,-0.270945,964.877197,43.575756
-182.64241,27.15111,-43.974995,-0.275741,968.657532,40.078053
-182.76384,25.463333,-44.229046,-0.278386,972.360718,36.718143
-182.84024,23.829346,-44.45731,-0.279027,975.985474,33.494057
-182.872208,22.24914,-44.660431,-0.277844,979.530457,30.403713
-182.860321,20.722595,-44.8391,-0.275045,982.994202,27.444956
-182.805191,19.249506,-44.994083,-0.270839,986.375366,24.61553
-182.707413,17.829584,-45.126221,-0.26543,989.672729,21.913044
-182.567612,16.462442,-45.236443,-0.259002,992.884766,19.335052
-182.386475,15.14761,-45.32576,-0.251705,996.010193,16.879057
-182.164612,13.884524,-45.395252,-0.243656,999.047546,14.54243
-181.902725,12.67255,-45.44606,-0.234949,1001.995422,12.322489
-181.601547,11.510964,-45.47937,-0.225652,1004.852234,10.216431
-181.26178,10.398951,-45.496387,-0.215806,1007.617004,8.221391
-180.884201,9.335651,-45.498329,-0.205444,1010.288086,6.33445
-180.469574,8.320161,-45.486416,-0.194613,1012.86438,4.552625
-180.018753,7.351564,-45.461891,-0.183357,1015.344543,2.872934
-179.532471,6.428927,-45.426048,-0.171727,1017.727173,1.292334
-179.011566,0,-45.380199,0,1020.011169,0
-178.456848,0,-45.32571,0,1022.195557,0
-177.869125,0,-45.263966,0,1024.278809,0
-177.249252,0,-45.196404,0,1026.259644,0
-176.598099,0,-45.12447,0,1028.137207,0
-175.916595,0,-45.04958,0,1029.910522,0
-175.205658,0,-44.973152,0,1031.578369,0
-174.466187,0,-44.89658,0,1033.139771,0
-173.699142,0,-44.821194,0,1034.593628,0
-172.905411,0,-44.748302,0,1035.939453,0
-172.085846,0,-44.679192,0,1037.175903,0
-171.241272,0,-44.615105,0,1038.302368,0
-170.372574,0,-44.557285,0,1039.317993,0
-169.48056,0,-44.506927,0,1040.222168,0
-168.566086,0,-44.465218,0,1041.01416,0
-167.630096,0,-44.433311,0,1041.693359,0
-166.673508,0,-44.412292,0,1042.259277,0
-165.697235,0,-44.403179,0,1042.711548,0
-164.702148,0,-44.406906,0,1043.049683,0
-163.689163,0,-44.424301,0,1043.273071,0
-162.659149,0,-44.456127,0,1043.381714,0
-161.612961,0,-44.503094,0,1043.37561,0
-160.551483,0,-44.565807,0,1043.254395,0
-159.475647,0,-44.64484,0,1043.018066,0
-158.386337,0,-44.740704,0,1042.666626,0
-157.284424,0,-44.853863,0,1042.200317,0
-156.170837,0,-44.984711,0,1041.619141,0
-155.046356,0,-45.133568,0,1040.92334,0
-153.911774,0,-45.30069,0,1040.113525,0
-152.767822,0,-45.486221,0,1039.189697,0
-151.615219,0,-45.690216,0,1038.152466,0
-150.45462,0,-45.912643,0,1037.002563,0
-149.286667,0,-46.153393,0,1035.740601,0
-148.11203,0,-46.4123,0,1034.366943,0
-146.931274,0,-46.689156,0,1032.882813,0
-145.744949,0,-46.983696,0,1031.28894,0
-144.553604,0,-47.295628,0,1029.586304,0
-143.357681,0,-47.624577,0,1027.776123,0
-142.157669,0,-47.970135,0,1025.859497,0
-140.953873,0,-48.33181,0,1023.837524,0
-139.746719,0,-48.709042,0,1021.711731,0
-138.53656,0,-49.101223,0,1019.483276,0
-137.323685,0,-49.507671,0,1017.15387,0
-136.108475,0,-49.927658,0,1014.725159,0
-134.891281,0,-50.360405,0,1012.198792,0
-133.67247,0,-50.805119,0,1009.576599,0
-132.452393,0,-51.26099,0,1006.860352,0
-131.231415,0,-51.727192,0,1004.051941,0
-130.009888,0,-52.202888,0,1001.153259,0
-128.788101,0,-52.687195,0,998.166443,0
-127.56636,0,-53.179176,0,995.093689,0
-126.344978,0,-53.677868,0,991.936951,0
-125.124229,0,-54.18227,0,988.698608,0
-123.904472,0,-54.691353,0,985.380798,0
-122.686035,0,-55.204082,0,981.986023,0
-121.469269,0,-55.719406,0,978.516296,0
-120.254524,0,-56.236286,0,974.974121,0
-119.042122,0,-56.753708,0,971.361938,0
-117.832367,0,-57.270691,0,967.682251,0
-116.625519,0,-57.78627,0,963.937378,0
-115.421822,0,-58.299503,0,960.129883,0
-114.221535,0,-58.809452,0,956.262268,0
-113.024933,0,-59.315166,0,952.337036,0
-111.832314,0,-59.815708,0,948.356567,0
-110.644012,0,-60.31015,0,944.323486,0
-109.460335,0,-60.797592,0,940.240234,0
-108.28154,0,-61.27718,0,936.109497,0
-107.107887,0,-61.748104,0,931.933594,0
-105.939545,0,-62.209633,0,927.715149,0
-104.776733,0,-62.66111,0,923.456726,0
-103.619652,0,-63.101955,0,919.160828,0
-102.468475,0,-63.531654,0,914.829895,0
-101.323387,0,-63.949745,0,910.466431,0
-100.184547,0,-64.355782,0,906.072876,0
-99.052124,0,-64.749336,0,901.651855,0
-97.926277,0,-65.12999,0,897.20575,0
-96.807152,0,-65.497314,0,892.737061,0
-95.694885,0,-65.850929,0,888.24823,0
-94.589561,0,-66.19046,0,883.741638,0
-93.491241,0,-66.515579,0,879.219604,0
-92.399956,0,-66.826012,0,874.684631,0
-91.31572,0,-67.121475,0,870.138977,0
-90.238503,0,-67.401764,0,865.585083,0
-89.168343,0,-67.666664,0,861.025146,0
-88.105209,0,-67.91597,0,856.461609,0
-87.049095,0,-68.149445,0,851.896606,0
-85.999977,0,-68.366852,0,847.33252,0
-84.957825,0,-68.56797,0,842.771301,0
-83.922569,0,-68.752541,0,838.215332,0
-82.894081,0,-68.920364,0,833.666565,0
-81.872253,0,-69.071274,0,829.12738,0
-80.856911,0,-69.205132,0,824.599731,0
-79.847893,0,-69.321877,0,820.085815,0
-78.845108,0,-69.421463,0,815.587708,0
-77.848434,0,-69.503922,0,811.107483,0
-76.857849,0,-69.569244,0,806.646973,0
-75.873245,0,-69.61747,0,802.208191,0
-74.894539,0,-69.64859,0,797.793152,0
-73.921616,0,-69.662636,0,793.403931,0
-72.954315,-0.260917,-69.659622,0.45244,789.042175,0.01803
-71.992516,-0.229631,-69.63958,0.45456,784.7099,0.076959
-71.036102,-0.199873,-69.602585,0.456663,780.408936,0.131653
-70.084984,-0.171567,-69.548729,0.458675,776.14093,0.182232
-69.139084,-0.144624,-69.478142,0.460565,771.907715,0.228874
-68.198341,-0.118971,-69.390984,0.462337,767.710938,0.271758
-67.262688,-0.094533,-69.287437,0.464031,763.552185,0.311004
-66.332062,-0.071265,-69.167702,0.465722,759.433044,0.346791
-65.406403,-0.049138,-69.031967,0.467491,755.355042,0.379237
-64.485626,-0.028123,-68.880455,0.469388,751.319641,0.408463
-63.569656,-0.008189,-68.71331,0.471418,747.328308,0.434588
-62.658401,0.010708,-68.530739,0.473554,743.382202,0.45779
-61.751797,0.028641,-68.332932,0.475722,739.482666,0.478188
-60.849773,0.045701,-68.12011,0.477834,735.630981,0.495963
-59.952297,0.061975,-67.892517,0.479822,731.828308,0.511232
-59.059338,0.077538,-67.650398,0.481645,728.075623,0.524116
-58.170864,0.09245,-67.394028,0.483289,724.374023,0.534733
-57.286827,0.106754,-67.12368,0.484778,720.724487,0.543204
-56.407173,0.120466,-66.839638,0.48618,717.128052,0.549646
-55.531834,0.133601,-66.542175,0.487559,713.585388,0.55418
-54.660732,0.146157,-66.231575,0.488958,710.097229,0.556985
-53.793797,0.158151,-65.908089,0.490396,706.664429,0.558179
-52.930946,0.169611,-65.571983,0.491859,703.287598,0.557882
-52.072121,0.180582,-65.223534,0.49329,699.967346,0.556213
-51.217243,0.191109,-64.863022,0.494622,696.704346,0.553232
-50.366276,0.201235,-64.490738,0.495795,693.499023,0.549058
-49.519154,0.21099,-64.10701,0.496761,690.351868,0.54375
-48.675823,0.220389,-63.712185,0.497497,687.263245,0.537429
-47.836216,0.229432,-63.306618,0.498022,684.233337,0.530212
-47.000237,0.238103,-62.890652,0.498381,681.262573,0.52222
-46.167747,0.246374,-62.464649,0.498617,678.351074,0.513512
-45.338638,0.254228,-62.028965,0.498773,675.498962,0.504207
-44.512772,0.261651,-61.58395,0.498878,672.706482,0.494365
-43.690056,0.268657,-61.129974,0.498921,669.973633,0.484045
-42.870419,0.275262,-60.667423,0.498853,667.300598,0.473247
-42.053814,0.28151,-60.19669,0.498615,664.687195,0.462031
-41.240192,0.28743,-59.718204,0.498139,662.133484,0.450457
-40.429466,0.293052,-59.232418,0.497365,659.639282,0.438584
-39.621517,0.298391,-58.739799,0.496265,657.20459,0.426472
-38.816185,0.303416,-58.240807,0.494848,654.828857,0.414121
-38.013302,0.308099,-57.735928,0.493142,652.512146,0.40159
-37.212723,0.312394,-57.22562,0.491194,650.254089,0.388879
-36.414322,0.316273,-56.710342,0.489065,648.054382,0.375989
-35.618019,0.319733,-56.190552,0.486803,645.912659,0.362978
-34.82373,0.322822,-55.666698,0.484422,643.828491,0.349908
-34.031384,0.325567,-55.139233,0.481907,641.801453,0.336776
-33.240894,0.328014,-54.60862,0.479233,639.831055,0.323645
-32.452137,0.330163,-54.07534,0.476351,637.916809,0.310512
-31.664999,0.331998,-53.539886,0.47322,636.058105,0.297379
-30.87936,0.333475,-53.002773,0.469829,634.254517,0.284245
-30.095121,0.334549,-52.464497,0.466193,632.505432,0.271169
-29.312225,0.335176,-51.925568,0.462341,630.810059,0.258152
-28.530653,0.33534,-51.386463,0.458322,629.167786,0.245194
-27.750429,0.335057,-50.847652,0.454204,627.577942,0.232354
-26.971605,0.334356,-50.309574,0.450034,626.039795,0.219632
-26.194218,0.333283,-49.772671,0.445839,624.552551,0.207089
-25.418283,0.331851,-49.237366,0.441618,623.11554,0.194724
-24.643793,0.330076,-48.704086,0.437342,621.728027,0.182536
-23.870737,0.327928,-48.173275,0.432962,620.38916,0.170527
-23.099119,0.325392,-47.645374,0.428438,619.098145,0.158696
-22.328987,0.322453,-47.120846,0.423758,617.853943,0.147043
-21.560419,0.319112,-46.600151,0.418922,616.655762,0.135627
-20.793531,0.315381,-46.083744,0.413948,615.50293,0.124508
-20.02844,0.311308,-45.572037,0.408882,614.39447,0.113687
-19.265263,0.30692,-45.065403,0.403775,613.329529,0.103163
-18.504105,0.302235,-44.564182,0.398665,612.307373,0.092877
-17.745058,0.29725,-44.068691,0.393578,611.327087,0.082829
-16.988186,0.291953,-43.579205,0.38851,610.387634,0.073019
-16.233541,0.286327,-43.096008,0.383423,609.488281,0.063506
-15.481165,0.280357,-42.619385,0.378274,608.628052,0.05435
-14.731093,0.274059,-42.149612,0.373036,607.806274,0.045551
-13.98337,0.267432,-41.687008,0.367705,607.022034,0.037109
-13.238056,0.260492,-41.231888,0.362292,606.274597,0.029023
-12.495228,0.253267,-40.784554,0.356846,605.563232,0.021295
-11.754953,0.245789,-40.345291,0.35143,604.887024,0.013924
-11.017277,0.238086,-39.914341,0.3461,604.245239,0.006911
-10.282203,0,-39.491905,0,603.636963,0
-9.5497,0,-39.078144,0,603.061523,0
-8.819713,0,-38.67318,0,602.518066,0
-8.09218,0,-38.277138,0,602.005981,0
-7.367053,0,-37.890125,0,601.524475,0
-6.644295,0,-37.512268,0,601.072998,0
-5.92388,0,-37.1437,0,600.650696,0
-5.205779,0,-36.784561,0,600.256958,0
-4.489939,0,-36.434956,0,599.891174,0
-3.776269,0,-36.09499,0,599.552612,0
-3.064636,0,-35.764713,0,599.240601,0
-2.354877,0,-35.444157,0,598.95459,0
-1.646815,0,-35.133286,0,598.69397,0
-0.940284,0,-34.832062,0,598.458313,0
-0.23514,0,-34.540421,0,598.246826,0
0.468746,0,-34.258278,0,598.05896,0
1.1715,0,-33.98558,0,597.894348,0
1.873271,0,-33.722267,0,597.752502,0
2.574233,0,-33.468285,0,597.63269,0
3.274591,0,-33.223564,0,597.534546,0
3.974572,0,-32.98801,0,597.457642,0
4.674412,0,-32.761513,0,597.401611,0
5.374355,0,-32.543922,0,597.365723,0
6.074643,0.018336,-32.335075,0.258477,597.349792,0.004956
6.775517,0.009423,-32.134792,0.257458,597.353333,0.012069
7.477212,0.000628,-31.942879,0.256737,597.376099,0.0196
8.179975,-0.007988,-31.759142,0.256254,597.417603,0.027548
8.884048,-0.016382,-31.583393,0.255945,597.4776,0.035855
9.589689,-0.024507,-31.415453,0.255766,597.555786,0.04446
10.29717,-0.032334,-31.255144,0.25571,597.651978,0.053244
11.006772,-0.039878,-31.102287,0.25579,597.765869,0.062148
11.718799,-0.047154,-30.95669,0.256041,597.897217,0.071113
12.433554,-0.054191,-30.818148,0.256512,598.045776,0.080078
13.151341,-0.061004,-30.686447,0.257236,598.211609,0.089044
13.872451,-0.067593,-30.561367,0.25822,598.39447,0.09801
14.597163,-0.073943,-30.44269,0.259453,598.594299,0.106918
15.325745,-0.080024,-30.330194,0.260905,598.811035,0.115647
16.058474,-0.085806,-30.223663,0.262525,599.0448,0.124079
16.795626,-0.091259,-30.1229,0.264249,599.29541,0.132094
17.537495,-0.096354,-30.027708,0.266036,599.562988,0.139633
18.284397,-0.101075,-29.937912,0.267874,599.847656,0.146577
19.036648,-0.105422,-29.853327,0.269772,600.149536,0.152866
19.794573,-0.109424,-29.773766,0.271763,600.468689,0.15844
20.558491,-0.113112,-29.699028,0.273898,600.805237,0.163181
21.328691,-0.1165,-29.628922,0.276224,601.159485,0.166969
22.105438,-0.119602,-29.563244,0.278763,601.531677,0.169684
22.888985,-0.122388,-29.501802,0.281514,601.921936,0.171149
23.679583,-0.124799,-29.444408,0.284447,602.330566,0.171243
24.477505,-0.126775,-29.390894,0.287504,602.757874,0.169789
25.283041,-0.12827,-29.341108,0.290624,603.204285,0.166666
26.096504,-0.129255,-29.29492,0.293767,603.669922,0.161697
26.918194,-0.129745,-29.252207,0.296902,604.155396,0.154702
27.748396,-0.129768,-29.212849,0.300023,604.66095,0.145444
28.587366,-0.12934,-29.17671,0.303149,605.187012,0.133682
29.435328,-0.128459,-29.143656,0.306305,605.733887,0.11918
30.292492,-0.127095,-29.113541,0.30951,606.302124,0.101698
31.15905,-0.125189,-29.086218,0.312772,606.892212,0.081059
32.035202,-0.122665,-29.06155,0.316087,607.504639,0.057023
32.921162,-0.119478,-29.039417,0.31943,608.139709,0.029353
33.817142,0,-29.019714,0,608.798218,0
34.723328,0,-29.002357,0,609.48053,0
35.63987,0,-28.987289,0,610.187317,0
36.566902,0,-28.974459,0,610.919006,0
37.504524,0,-28.963821,0,611.676086,0
38.452831,0,-28.955324,0,612.459106,0
39.411922,0,-28.948893,0,613.268616,0
40.381893,0,-28.944426,0,614.105164,0
41.362839,0,-28.941805,0,614.969238,0
42.354855,0,-28.940912,0,615.861389,0
43.358002,0,-28.941641,0,616.782227,0
44.37233,0,-28.943911,0,617.732056,0
45.397873,0,-28.947653,0,618.71167,0
46.434631,0,-28.952827,0,619.721436,0
47.482582,0,-28.9594,0,620.762024,0
48.541683,0,-28.96736,0,621.833923,0
49.611893,0,-28.976669,0,622.937744,0
50.693153,0,-28.987284,0,624.074036,0
51.785412,0,-28.999119,0,625.243164,0
52.888615,0,-29.012077,0,626.44574,0
54.002693,0,-29.026056,0,627.682251,0
55.127563,0,-29.040966,0,628.953308,0
56.263111,0,-29.056742,0,630.259277,0
57.409206,0,-29.073366,0,631.600586,0
58.565685,0,-29.09086,0,632.9776,0
59.732395,0,-29.109282,0,634.39093,0
60.909172,0,-29.12871,0,635.84082,0
62.095852,0,-29.149237,0,637.327515,0
63.292271,0,-29.170931,0,638.851501,0
64.498253,0,-29.193846,0,640.412903,0
65.713623,0,-29.218006,0,642.011902,0
66.938171,0,-29.243444,0,643.64856,0
68.171715,0,-29.270176,0,645.32312,0
69.414024,0,-29.29825,0,647.035645,0
70.664871,0,-29.327745,0,648.78595,0
71.924049,0,-29.358784,0,650.574036,0
73.191322,0,-29.391521,0,652.39978,0
74.466522,0,-29.426153,0,654.263,0
75.749435,0,-29.462854,0,656.163391,0
77.039902,0,-29.501789,0,658.100708,0
78.337692,0,-29.543098,0,660.074463,0
79.642654,0,-29.586895,0,662.08429,0
80.95459,0,-29.63327,0,664.129578,0
82.273293,0,-29.682306,0,666.209778,0
83.598618,0,-29.734097,0,668.324219,0
84.930367,0,-29.788744,0,670.472351,0
86.26841,0,-29.846378,0,672.653015,0
87.612602,0,-29.907148,0,674.865662,0
88.962852,0,-29.971237,0,677.109253,0
90.319054,0,-30.038809,0,679.382813,0
91.681107,0,-30.110014,0,681.685059,0
93.048927,0,-30.184969,0,684.014954,0
94.422401,0,-30.263758,0,686.371277,0
95.80146,0,-30.346432,0,688.752747,0
97.186005,0,-30.433035,0,691.157898,0
98.576012,0,-30.523584,0,693.585205,0
99.971405,0,-30.618101,0,696.033386,0
101.372185,0,-30.716616,0,698.500732,0
102.778328,0,-30.819162,0,700.985352,0
104.189819,0,-30.925787,0,703.485718,0
105.606644,0,-31.036514,0,706,0
107.02877,0,-31.151348,0,708.526306,0
108.456215,0,-31.27025,0,711.062622,0
109.888947,0,-31.393129,0,713.606995,0
111.326988,0,-31.519865,0,716.157349,0
112.770348,0,-31.650297,0,718.711609,0
114.219063,0,-31.784252,0,721.267334,0
115.673149,0,-31.921534,0,723.82251,0
117.132622,0,-32.061951,0,726.374817,0
118.597519,0,-32.205292,0,728.921936,0
120.067825,0,-32.351341,0,731.461365,0
121.543533,0,-32.49987,0,733.990906,0
123.024628,0,-32.650604,0,736.507935,0
124.51104,0,-32.803238,0,739.01001,0
126.002731,0,-32.957424,0,741.494629,0
127.499649,0,-33.112782,0,743.959229,0
129.001724,0,-33.268925,0,746.401306,0
130.508881,0,-33.425453,0,748.818176,0
132.021027,0,-33.58197,0,751.207397,0
133.538025,0,-33.738091,0,753.566223,0
135.059723,0,-33.893421,0,755.892273,0
136.585922,0,-34.047581,0,758.182739,0
138.116425,0,-34.200184,0,760.434875,0
139.651031,0,-34.350819,0,762.646118,0
141.189468,0,-34.499039,0,764.813721,0
142.731583,0,-34.644379,0,766.935059,0
144.276993,0,-34.786362,0,769.007446,0
145.825409,0,-34.924526,0,771.028198,0
147.376465,0,-35.058414,0,772.994812,0
148.929733,0,-35.187607,0,774.904358,0
150.484756,0,-35.311707,0,776.754211,0
152.041107,0,-35.430317,0,778.541809,0
153.598267,0,-35.543095,0,780.264282,0
155.155762,0,-35.649681,0,781.919067,0
156.712997,0,-35.749741,0,783.503357,0
158.269409,0,-35.842911,0,785.014587,0
159.824448,0,-35.928837,0,786.450134,0
161.377396,0,-36.007156,0,787.807129,0
