FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.016326,0.717601,0.228187,21.572626,0.289113,492.398041
-0.01331,0.948942,0.226259,21.591238,0.279098,492.543915
-0.01027,1.177737,0.224467,21.608028,0.269097,492.696503
-0.007202,1.404014,0.222786,21.623001,0.259197,492.855499
-0.004124,1.627805,0.22119,21.636141,0.249423,493.02063
-0.00106,1.84916,0.21965,21.647419,0.239744,493.191681
0.001977,2.068135,0.218138,21.656805,0.230123,493.36853
0.004987,2.284774,0.216637,21.664286,0.220581,493.551056
0.007982,2.499105,0.215154,21.669855,0.211198,493.738983
0.010965,2.711142,0.213709,21.673523,0.202055,493.931976
0.013934,2.92091,0.212319,21.675287,0.193171,494.129791
0.016878,3.128444,0.210986,21.675163,0.184492,494.332275
0.019797,3.333791,0.209696,21.673187,0.175959,494.539398
0.022696,3.536972,0.20843,21.669418,0.167574,494.751007
0.02558,3.737982,0.207171,21.663946,0.159416,494.966827
0.028442,3.93679,0.205903,21.656862,0.15158,495.186554
0.031251,4.133377,0.2046,21.648233,0.144097,495.409882
0.033975,4.327755,0.20323,21.638113,0.136912,495.636597
0.036595,4.519956,0.201766,21.626543,0.129938,495.866638
0.03912,4.709996,0.200208,21.613573,0.123143,496.099884
0.04157,4.897859,0.198576,21.599277,0.116581,496.336121
0.043956,5.083495,0.196902,21.58374,0.110353,496.574951
0.046267,5.266859,0.195207,21.56706,0.104511,496.81601
0.048475,5.447937,0.19349,21.549326,0.099016,497.059052
0.050568,5.626745,0.191737,21.530636,0.093775,497.303955
0.052555,5.803299,0.189931,21.511108,0.088727,497.550598
0.05446,5.977598,0.188064,21.490881,0.083895,497.798737
0.056298,6.149613,0.186129,21.470108,0.079362,498.048096
0.058065,6.31931,0.184113,21.448936,0.075178,498.29834
0.059746,6.486672,0.181996,21.427486,0.07131,498.549133
0.061333,6.651709,0.17976,21.405872,0.067669,498.800354
0.062838,6.814443,0.177407,21.384207,0.0642,499.051941
0.064277,6.974889,0.17496,21.362619,0.060935,499.303589
0.065648,7.133064,0.172451,21.341249,0.057963,499.555023
0.066929,7.288982,0.169901,21.320236,0.055335,499.806
0.06809,7.442669,0.167311,21.299709,0.053001,500.056335
0.069123,7.594167,0.164669,21.279806,0.050833,500.305817
0.070046,7.743507,0.161965,21.260664,0.04873,500.554413
0.070893,7.890714,0.159197,21.242441,0.046689,500.801971
0.071681,8.0358,0.156374,21.2253,0.044798,501.048309
0.072398,8.178792,0.153508,21.209393,0.043134,501.293121
0.073015,8.319747,0.150608,21.194853,0.04168,501.536255
0.073501,8.458755,0.147678,21.18178,0.040328,501.777863
0.073848,8.595916,0.144728,21.170288,0.038971,502.017792
0.074063,8.731294,0.141785,21.160484,0.037585,502.256104
0.074155,8.864935,0.13888,21.152496,0.036234,502.492645
0.074133,8.996879,0.136043,21.14645,0.034986,502.727081
0.074001,9.127159,0.133279,21.142452,0.03383,502.959473
0.073774,9.255855,0.130573,21.1406,0.032663,503.18985
0.073472,9.383066,0.127901,21.140987,0.031375,503.418335
0.073115,9.508886,0.125255,21.143719,0.029932,503.644897
0.072705,9.633389,0.122642,21.148905,0.028394,503.869598
0.072226,9.756624,0.120073,21.156656,0.026829,504.092346
0.071652,9.878655,0.117551,21.167067,0.025231,504.313019
0.070969,9.999556,0.115068,21.180214,0.0235,504.53183
0.070183,10.119421,0.112618,21.196163,0.021519,504.74884
0.069317,10.23834,0.110203,21.214981,0.019249,504.964325
0.068396,10.356389,0.107833,21.23674,0.016745,505.178192
0.067425,10.473628,0.105511,21.261511,0.014087,505.390533
0.066395,10.59013,0.103222,21.289343,0.011284,505.60144
0.065288,10.705998,0.100939,21.320282,0.008244,505.810944
0.064096,10.821355,0.098637,21.354347,0.004846,506.019257
0.062823,10.936322,0.096309,21.391562,0.001028,506.226593
0,11.051001,0,21.431959,0,506.433044
0,11.165471,0,21.475571,0,506.638702
0,11.279806,0,21.522423,0,506.843689
0,11.394096,0,21.572533,0,507.048218
0,11.508437,0,21.625904,0,507.252502
0,11.622934,0,21.682535,0,507.456757
0,11.737676,0,21.742418,0,507.661316
0,11.852733,0,21.805552,0,507.86618
0,11.9682,0,21.871914,0,508.071594
0,12.084176,0,21.941469,0,508.277771
0,12.200783,0,22.014156,0,508.485077
0,12.31813,0,22.089897,0,508.693787
0,12.436307,0,22.168642,0,508.904205
0,12.555365,0,22.25034,0,509.116638
0,12.675347,0,22.334949,0,509.331177
0,12.796321,0,22.422422,0,509.548218
0,12.918376,0,22.512691,0,509.768005
0,13.041613,0,22.605677,0,509.990997
0,13.166123,0,22.701303,0,510.217621
0,13.291971,0,22.7995,0,510.448151
0,13.419209,0,22.900192,0,510.682892
0,13.547881,0,23.003286,0,510.922119
0,13.678052,0,23.108664,0,511.16626
0,13.809791,0,23.216196,0,511.41571
0,13.943152,0,23.325764,0,511.670959
0,14.078175,0,23.437271,0,511.932434
0,14.214887,0,23.550632,0,512.200439
0,14.35331,0,23.665764,0,512.475342
0,14.493488,0,23.782564,0,512.757568
0,14.635471,0,23.900925,0,513.047607
0,14.779306,0,24.020735,0,513.345825
0,14.925016,0,24.141891,0,513.652832
0,15.072621,0,24.264294,0,513.96875
0,15.222131,0,24.387821,0,514.294006
0,15.373586,0,24.512348,0,514.628967
0,15.527031,0,24.637732,0,514.974182
0,15.682529,0,24.76384,0,515.330017
0,15.840117,0,24.890566,0,515.69696
0,15.999816,0,25.017813,0,516.075256
0,16.161652,0,25.145487,0,516.465454
0,16.325663,0,25.273493,0,516.867676
0,16.491905,0,25.401718,0,517.282471
0,16.660444,0,25.530045,0,517.710327
0,16.831318,0,25.658365,0,518.151733
0,17.004549,0,25.786587,0,518.606995
0,17.180143,0,25.914616,0,519.076477
0,17.358139,0,26.042351,0,519.560425
0,17.538599,0,26.169678,0,520.059387
0,17.721609,0,26.296474,0,520.573792
0,17.907253,0,26.422638,0,521.104004
0,18.095602,0,26.548084,0,521.650513
0,18.286692,0,26.67275,0,522.213562
0,18.480566,0,26.796564,0,522.793457
0,18.677275,0,26.919449,0,523.390564
0,18.87689,0,27.041325,0,524.00531
0,19.079494,0,27.162104,0,524.638123
0,19.285168,0,27.281719,0,525.289368
0,19.493982,0,27.400116,0,525.959351
0,19.706024,0,27.517225,0,526.648254
0,19.921385,0,27.632973,0,527.356323
0,20.140173,0,27.747276,0,528.083984
0,20.362478,0,27.860054,0,528.831482
0,20.588385,0,27.971256,0,529.599243
0,20.817961,0,28.080854,0,530.38739
0,21.051287,0,28.188822,0,531.195923
0,21.288467,0,28.295135,0,532.025208
0,21.529629,0,28.39974,0,532.875366
0,21.7749,0,28.502594,0,533.746704
0,22.024422,0,28.60368,0,534.639343
0,22.278296,0,28.702991,0,535.553406
0,22.536615,0,28.800526,0,536.488647
0,22.799498,0,28.89625,0,537.445251
0,23.067062,0,28.990126,0,538.423218
0,23.339466,0,29.082121,0,539.422485
0,23.61684,0,29.17223,0,540.443237
0,23.899302,0,29.260468,0,541.485229
0,24.186968,0,29.346853,0,542.548157
0,24.479942,0,29.431406,0,543.631653
0,24.77837,0,29.514139,0,544.735596
0,25.082394,0,29.595076,0,545.859863
0,25.392159,0,29.674257,0,547.00415
0,25.707781,0,29.751743,0,548.168091
0,26.029362,0,29.827602,0,549.351196
0,26.357016,0,29.901886,0,550.552856
0,26.690874,0,29.97464,0,551.772583
0,27.031097,0,30.045902,0,553.01001
0,27.377855,0,30.115732,0,554.264587
0,27.731298,0,30.184196,0,555.535767
0,28.091549,0,30.251387,0,556.822693
0,28.458706,0,30.317375,0,558.124756
0,28.832872,0,30.382238,0,559.441223
0,29.214159,0,30.446056,0,560.771301
0,29.602663,0,30.508932,0,562.114624
0,29.99847,0,30.570984,0,563.470093
0,30.401628,0,30.632343,0,564.837036
0,30.812191,0,30.693129,0,566.214294
0,31.230232,0,30.753428,0,567.601196
0,31.655828,0,30.813314,0,568.996948
0,32.089027,0,30.872866,0,570.400574
0,32.529842,0,30.932177,0,571.811462
0,32.978249,0,30.991339,0,573.228271
0,33.434181,0,31.050457,0,574.650024
0,33.897602,0,31.109612,0,576.075684
0,34.368484,0,31.168894,0,577.504333
0,34.846813,0,31.228401,0,578.934998
0,35.332542,0,31.288227,0,580.366699
0,35.8256,0,31.348486,0,581.79834
0,36.325878,0,31.409262,0,583.228577
0,36.833271,0,31.470636,0,584.656311
0,37.347668,0,31.532669,0,586.080322
0,37.86898,0,31.595398,0,587.499573
0,38.397087,0,31.658878,0,588.913086
0,38.93185,0,31.723162,0,590.319519
0,39.473106,0,31.788317,0,591.71759
0,40.020687,0,31.854397,0,593.106018
0,40.574459,0,31.921452,0,594.483643
0,41.134274,0,31.989527,0,595.849243
0,41.699978,0,32.05867,0,597.20166
0,42.271408,0,32.128929,0,598.539551
0,42.848377,0,32.200321,0,599.861694
0,43.430687,0,32.272861,0,601.166748
0,44.018181,0,32.346523,0,602.453552
0,44.61068,0,32.421299,0,603.720825
2.228834,45.208008,-0.05934,32.497154,0.04604,604.967529
2.362363,45.809952,-0.042429,32.574093,0.629101,606.192322
2.4998,46.416298,-0.024181,32.652084,1.250986,607.393921
2.641081,47.026833,-0.004529,32.731121,1.912978,608.571045
2.786122,47.641399,0.016574,32.811165,2.616261,609.722473
2.934846,48.259819,0.039172,32.892162,3.361965,610.847107
3.087187,48.881931,0.06331,32.974049,4.151264,611.943787
3.243079,49.507507,0.089041,33.05674,4.985417,613.011475
3.402431,50.136307,0.116423,33.140167,5.865715,614.048645
3.565118,50.76807,0.145507,33.224243,6.793378,615.054321
3.730992,51.40258,0.176345,33.308865,7.769503,616.027161
3.899902,52.039639,0.208988,33.393909,8.795088,616.966187
4.071692,52.679058,0.243503,33.479259,9.871137,617.870239
4.246187,53.320637,0.279965,33.564796,10.998713,618.73822
4.423175,53.964169,0.318451,33.650417,12.178901,619.56897
4.60241,54.609413,0.359029,33.736012,13.412708,620.361267
4.783627,55.256142,0.401758,33.821461,14.700993,621.114014
4.966559,55.904144,0.446685,33.906612,16.04447,621.82605
5.150932,56.553196,0.493852,33.991314,17.443811,622.496399
5.336446,57.203079,0.543299,34.075394,18.899706,623.123962
5.522751,57.853546,0.595068,34.158688,20.412828,623.707703
5.709452,58.504368,0.6492,34.241035,21.983757,624.24646
5.896117,59.155323,0.705727,34.322254,23.612888,624.739075
6.082312,59.806194,0.764673,34.402164,25.300446,625.18457
6.267591,60.456791,0.826058,34.480572,27.046537,625.581909
6.451494,61.106876,0.889911,34.557289,28.851246,625.930115
6.633519,61.756199,0.956268,34.632164,30.714586,626.228149
6.813121,62.404491,1.025171,34.705029,32.636436,626.475098
6.989713,63.05151,1.096643,34.775707,34.616451,626.669678
7.162672,63.697018,1.170694,34.844009,36.654045,626.811096
7.33135,64.34079,1.247326,34.909714,38.748486,626.898499
7.495062,64.982582,1.326548,34.972641,40.898956,626.930847
7.653082,65.622169,1.408372,35.032597,43.104534,626.907349
7.804637,66.259277,1.492799,35.089417,45.36412,626.826904
7.948921,66.893661,1.579809,35.14291,47.676311,626.68866
8.085099,67.525063,1.669362,35.192905,50.039398,626.491699
8.212306,68.153236,1.761407,35.239197,52.451439,626.235352
8.32964,68.777908,1.855899,35.281612,54.910347,625.918701
8.436137,69.398788,1.95279,35.319992,57.413933,625.540955
8.530764,70.015579,2.052009,35.354191,59.959869,625.101318
8.612429,70.627968,2.153437,35.384068,62.54562,624.598877
8.680017,71.235672,2.256908,35.409451,65.168472,624.032837
8.732445,71.838409,2.36223,35.430172,67.825592,623.402649
8.768703,72.435913,2.469199,35.446083,70.514137,622.707581
8.787901,73.027885,2.5776,35.457039,73.231285,621.946899
8.789279,73.613983,2.687197,35.462914,75.974251,621.119934
8.772201,74.193848,2.797734,35.463593,78.740273,620.226013
8.736145,74.767159,2.908958,35.45895,81.526566,619.264404
8.680692,75.333557,3.020622,35.448883,84.330414,618.234558
8.605506,75.892746,3.132492,35.433277,87.149231,617.135864
8.510344,76.444412,3.244328,35.412045,89.98056,615.967957
8.395043,76.988235,3.355876,35.385117,92.822105,614.730225
8.259558,77.52388,3.466854,35.352425,95.671608,613.422241
8.103964,78.051025,3.576942,35.313904,98.526886,612.043396
7.928487,78.569328,3.685784,35.269489,101.385834,610.593262
7.733473,79.078445,3.792994,35.219109,104.24646,609.071594
7.519345,79.578033,3.898166,35.162724,107.106995,607.478088
7.286555,80.067726,4.000875,35.1003,109.965797,605.812256
7.035534,80.547195,4.100681,35.031837,112.821327,604.073853
6.76668,81.016106,4.197135,34.957321,115.672035,602.262695
6.480358,81.474167,4.289796,34.876747,118.516426,600.378418
6.17693,81.921066,4.378227,34.790092,121.353088,598.420959
5.856775,82.356468,4.462003,34.697376,124.180771,596.390198
5.520297,82.780029,4.5407,34.598618,126.99836,594.28595
5.167912,83.191391,4.613888,34.493843,129.80481,592.108276
4.800027,83.590187,4.681126,34.383114,132.59906,589.856812
4.417028,83.976074,4.741965,34.266449,135.380096,587.531616
4.019254,84.348717,4.795951,34.14389,138.146942,585.132874
3.607008,84.707825,4.84264,34.015499,140.898712,582.660461
3.180557,85.053055,4.881604,33.881351,143.634705,580.114624
2.740141,85.384087,4.912437,33.741539,146.354263,577.495422
2.285996,85.700569,4.934753,33.596161,149.056793,574.802917
1.818366,86.002167,4.948181,33.445301,151.74176,572.03717
1.337512,86.288551,4.952368,33.28904,154.408569,569.198425
0.843718,86.559364,4.94699,33.127464,157.05687,566.286926
0.337286,86.814278,4.931739,32.960705,159.686295,563.302917
-0.181478,87.052963,4.906315,32.788868,162.296722,560.246887
-0.71228,87.275063,4.870405,32.612099,164.888031,557.118896
-1.254835,87.480255,4.823682,32.430508,167.460068,553.919373
-1.808864,87.668182,4.765816,32.244232,170.012863,550.64856
-2.374079,87.838516,4.69649,32.053387,172.546463,547.307068
-2.950173,87.990936,4.615403,31.858103,175.061157,543.895325
-3.536832,88.125092,4.522279,31.658501,177.557251,540.413757
-4.133746,88.240646,4.416846,31.454697,180.035172,536.862732
-4.74062,88.337296,4.298844,31.246777,182.495377,533.24292
-5.357163,88.414711,4.16802,31.034824,184.938309,529.554871
-5.983083,88.472572,4.024127,30.818933,187.364609,525.799316
-6.618073,88.510574,3.866921,30.599209,189.774979,521.976868
-7.261835,88.528389,3.696168,30.375767,192.170288,518.088257
-7.914095,88.525696,3.511639,30.148731,194.551453,514.134094
-8.574623,88.502182,3.313116,29.9182,196.919434,510.115021
-9.243215,88.457588,3.100402,29.684267,199.275162,506.032074
-9.919671,88.391632,2.873331,29.44702,201.619614,501.886017
-10.603781,88.304054,2.63177,29.206528,203.953888,497.677887
-11.295319,88.19455,2.375627,28.962862,206.279282,493.408569
-11.994061,88.062813,2.104848,28.716078,208.597076,489.078979
-12.6998,87.908562,1.819412,28.466223,210.908646,484.690033
-13.412349,87.731544,1.519326,28.213335,213.215286,480.242767
-14.131525,87.531555,1.20462,27.957457,215.518295,475.738403
-14.857155,87.308388,0.875362,27.698627,217.819077,471.178131
-15.589064,87.061852,0.531658,27.43692,220.119034,466.563141
-16.327074,86.791748,0.173657,27.172401,222.419708,461.894562
-17.071016,86.49791,-0.198447,26.90514,224.722626,457.173676
-17.820705,86.180138,-0.584421,26.635176,227.029236,452.401733
-18.575933,85.838333,-0.983991,26.362543,229.34108,447.580139
-19.336468,85.472366,-1.396845,26.087265,231.659576,442.710388
-20.102064,85.082138,-1.822628,25.809359,233.986343,437.793884
-20.872478,84.667564,-2.26095,25.528847,236.322845,432.832184
-21.647497,84.228607,-2.7114,25.245735,238.670593,427.82666
-22.426912,83.765251,-3.173547,24.960026,241.031052,422.778992
-23.210514,83.277534,-3.646954,24.671722,243.405533,417.690796
-23.99806,82.76548,-4.131166,24.380854,245.795456,412.563904
-24.789286,82.229103,-4.625698,24.087471,248.202179,407.399963
-25.5839,81.668472,-5.130027,23.791636,250.627106,402.200775
-26.381615,81.083603,-5.643602,23.493416,253.071579,396.968018
-27.182144,80.474609,-6.165854,23.192858,255.536819,391.703613
-27.985191,79.841637,-6.696218,22.890009,258.023804,386.409546
-28.790451,79.184845,-7.234125,22.584923,260.5336,381.087799
-29.597597,78.504456,-7.779,22.277653,263.067261,375.740479
-30.406305,77.800667,-8.330256,21.968266,265.625793,370.369446
-31.216244,77.073723,-8.887303,21.656832,268.210266,364.976746
-32.027092,76.32386,-9.449571,21.34341,270.821564,359.564331
-32.838493,75.551376,-10.016498,21.028086,273.46048,354.134491
-33.650074,74.756607,-10.587525,20.710957,276.127625,348.689514
-34.461395,73.939903,-11.162086,20.392141,278.823578,343.231628
-35.271996,73.101616,-11.739593,20.071783,281.54892,337.763092
-36.081402,72.242149,-12.319444,19.750025,284.30426,332.28598
-36.889175,71.361908,-12.901052,19.427015,287.090088,326.802582
-37.694893,70.461388,-13.483847,19.1029,289.906647,321.315186
-38.498116,69.541092,-14.067278,18.777819,292.754303,315.826233
-39.298401,68.601547,-14.650815,18.451914,295.633148,310.338074
-40.095268,67.643311,-15.233935,18.125338,298.543427,304.852936
-40.888248,66.666954,-15.816142,17.798241,301.485352,299.37323
-41.676849,65.673035,-16.396952,17.470781,304.458893,293.901184
-42.460579,64.662186,-16.97591,17.143112,307.463928,288.439148
-43.238918,63.635059,-17.552572,16.815403,310.500214,282.989594
-44.011349,62.592354,-18.126493,16.487831,313.567596,277.554871
-44.77734,61.534771,-18.697224,16.160593,316.665741,272.137329
-45.536423,60.463051,-19.264311,15.833902,319.794312,266.739136
-46.288139,59.377949,-19.82732,15.507973,322.953003,261.362671
-47.03204,58.280266,-20.385828,15.183004,326.141174,256.010132
-47.76767,57.170822,-20.939457,14.859199,329.358215,250.68396
-48.494526,56.050449,-21.48786,14.536755,332.603455,245.386505
-49.212105,54.919991,-22.030706,14.215878,335.876099,240.119919
