L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.323357,0.367077,0.386886,0.351502,0.742687,0.927551,0.933757,0.900335,0.573518,0.55145,0.598498,0.642424,0.464774,0.489329,0.439968,0.398681,0.278106,0.100349,0.096615,0.118692,0.06858,0.044542,0.058439,0.036453
0.329355,0.372336,0.392106,0.356822,0.735747,0.920657,0.926844,0.89338,0.572638,0.550702,0.597739,0.641628,0.464751,0.489348,0.43995,0.398628,0.281551,0.103414,0.099599,0.121936,0.068633,0.044416,0.058287,0.036408
0.335453,0.378228,0.397963,0.362729,0.728817,0.913771,0.919938,0.886431,0.571787,0.549919,0.596947,0.640817,0.464733,0.489358,0.439922,0.398576,0.284561,0.106263,0.102413,0.124867,0.068692,0.044307,0.058153,0.036366
0.341653,0.384704,0.404412,0.369182,0.721899,0.906892,0.913042,0.879489,0.570974,0.549108,0.596128,0.639998,0.464721,0.489359,0.439887,0.398524,0.287135,0.108868,0.105021,0.127465,0.068757,0.044207,0.058032,0.036328
0.347958,0.391714,0.411403,0.376136,0.714993,0.900021,0.906155,0.872555,0.570209,0.548278,0.595289,0.639176,0.464714,0.489352,0.439847,0.398474,0.289272,0.111205,0.107393,0.129712,0.068828,0.044111,0.05792,0.036291
0.354368,0.39921,0.418894,0.383554,0.708099,0.893155,0.89928,0.865629,0.569501,0.547437,0.594437,0.638358,0.464712,0.489337,0.439805,0.398426,0.290976,0.113255,0.109507,0.131597,0.068907,0.044017,0.057814,0.036255
0.360885,0.407148,0.426844,0.3914,0.701216,0.886295,0.892414,0.858711,0.568859,0.546594,0.59358,0.637552,0.464716,0.489315,0.439763,0.39838,0.292249,0.115004,0.111343,0.133112,0.068993,0.043919,0.057712,0.03622
0.367507,0.415488,0.435219,0.399645,0.694343,0.879439,0.88556,0.851801,0.568289,0.545758,0.592726,0.636767,0.464726,0.489287,0.439722,0.398337,0.293094,0.116441,0.112891,0.134258,0.069085,0.043817,0.057611,0.036185
0.374234,0.424197,0.443989,0.408264,0.687479,0.872588,0.878715,0.844898,0.567798,0.544939,0.591886,0.636014,0.464741,0.489255,0.439685,0.398297,0.293514,0.11756,0.114145,0.135036,0.069183,0.043707,0.057512,0.03615
0.381064,0.433246,0.453131,0.417238,0.680623,0.865739,0.871878,0.838003,0.56739,0.54415,0.591071,0.635302,0.464761,0.489221,0.439653,0.398262,0.293514,0.118357,0.115106,0.135454,0.069286,0.04359,0.057412,0.036115
0.387999,0.442616,0.462624,0.426548,0.673775,0.858895,0.865049,0.831115,0.567066,0.543403,0.590295,0.634644,0.464786,0.489188,0.439629,0.39823,0.293097,0.118832,0.115775,0.135523,0.069393,0.043467,0.057311,0.03608
0.395038,0.45229,0.472449,0.436181,0.666933,0.852055,0.858227,0.824233,0.566825,0.542711,0.589573,0.634051,0.464816,0.489156,0.439612,0.398203,0.292266,0.118991,0.11616,0.135257,0.069503,0.043339,0.057208,0.036045
0.402186,0.462259,0.48259,0.446123,0.660097,0.845221,0.851409,0.817358,0.566666,0.542089,0.588919,0.633535,0.46485,0.489129,0.439603,0.39818,0.291025,0.118838,0.11627,0.134671,0.069615,0.043208,0.057105,0.036011
0.409445,0.472515,0.493032,0.456363,0.653267,0.838391,0.844595,0.810487,0.566585,0.541552,0.588349,0.633106,0.464887,0.489107,0.439602,0.39816,0.28938,0.118384,0.116115,0.133784,0.069729,0.043076,0.056999,0.035976
0.416821,0.483055,0.503764,0.466893,0.646442,0.831568,0.837785,0.803622,0.566576,0.541113,0.587874,0.632775,0.464926,0.489091,0.439607,0.398143,0.287333,0.117638,0.115709,0.132616,0.069844,0.042944,0.056892,0.035942
0.42432,0.493877,0.514774,0.477704,0.639623,0.824749,0.830978,0.796762,0.566635,0.540784,0.58751,0.63255,0.464967,0.489082,0.439617,0.398128,0.284892,0.116614,0.115067,0.131187,0.069959,0.042813,0.056783,0.035908
0.43195,0.504981,0.526055,0.488787,0.632811,0.817937,0.824174,0.789908,0.566754,0.540578,0.587266,0.632438,0.465009,0.489078,0.43963,0.398116,0.282061,0.115327,0.114204,0.129517,0.070074,0.042685,0.056671,0.035873
0.43972,0.516365,0.537598,0.500137,0.626005,0.811129,0.817373,0.783058,0.566928,0.540502,0.587151,0.632445,0.465053,0.48908,0.439646,0.398104,0.278849,0.113791,0.11314,0.12763,0.070188,0.042559,0.056558,0.035836
0.447638,0.52803,0.549398,0.511744,0.619208,0.804328,0.810576,0.776214,0.567151,0.540564,0.587172,0.632574,0.465098,0.489085,0.439661,0.398093,0.275262,0.112025,0.11189,0.125544,0.0703,0.042437,0.056443,0.035797
0.455712,0.539974,0.561447,0.523601,0.61242,0.797531,0.803784,0.769376,0.567415,0.540767,0.587334,0.632827,0.465144,0.489094,0.439674,0.398083,0.27131,0.110046,0.110475,0.123282,0.07041,0.042319,0.056328,0.035755
0.46395,0.552196,0.573739,0.535701,0.605643,0.79074,0.796997,0.762544,0.567713,0.541113,0.587638,0.633202,0.465192,0.489105,0.439684,0.398071,0.267004,0.107873,0.108912,0.120862,0.070518,0.042205,0.056212,0.035712
0.472363,0.564692,0.586268,0.548034,0.598877,0.783954,0.790214,0.755717,0.568038,0.541598,0.588082,0.633698,0.465242,0.489117,0.43969,0.398058,0.262357,0.105527,0.107221,0.118303,0.070623,0.042095,0.056095,0.035665
0.480958,0.57746,0.599026,0.560593,0.592123,0.777171,0.783437,0.748896,0.568385,0.542218,0.588665,0.634311,0.465294,0.489128,0.439692,0.398044,0.257384,0.103029,0.105418,0.115625,0.070725,0.041988,0.055977,0.035615
0.489746,0.590494,0.612005,0.573369,0.585382,0.770392,0.776665,0.742079,0.568748,0.542966,0.58938,0.635033,0.465349,0.489138,0.43969,0.398028,0.2521,0.100399,0.103522,0.112844,0.070824,0.041883,0.055858,0.035563
0.498737,0.603789,0.625199,0.586352,0.578655,0.763615,0.769898,0.735266,0.569122,0.543832,0.590218,0.635857,0.465408,0.489146,0.439683,0.398011,0.246523,0.097661,0.10155,0.109977,0.070918,0.041781,0.055738,0.035508
0.507941,0.617338,0.638598,0.599536,0.571941,0.756842,0.763136,0.728457,0.569505,0.544805,0.591169,0.636773,0.465472,0.489152,0.439672,0.397992,0.240673,0.094835,0.099518,0.107038,0.071007,0.041679,0.055617,0.035452
0.517368,0.631134,0.652192,0.61291,0.565239,0.750071,0.756378,0.72165,0.569892,0.545874,0.592221,0.637771,0.465543,0.489155,0.439659,0.397972,0.23457,0.091944,0.097443,0.104042,0.071091,0.04158,0.055494,0.035393
0.527028,0.645165,0.665972,0.626468,0.558547,0.743304,0.749625,0.714845,0.57028,0.547024,0.59336,0.638836,0.465624,0.489156,0.439644,0.397951,0.228239,0.089009,0.095341,0.101002,0.071168,0.041481,0.055371,0.035334
0.536931,0.659423,0.679927,0.640201,0.551865,0.736542,0.742876,0.708042,0.570668,0.548242,0.594569,0.639955,0.465719,0.489156,0.439629,0.397931,0.221701,0.086052,0.093226,0.097932,0.071238,0.041384,0.055246,0.035275
0.547086,0.673893,0.694046,0.654104,0.54519,0.729783,0.736128,0.70124,0.571054,0.549509,0.595833,0.641115,0.465829,0.489156,0.439615,0.397912,0.214982,0.083094,0.091113,0.094843,0.071302,0.041288,0.055119,0.035217
0.557503,0.688564,0.708316,0.668168,0.53852,0.723029,0.729382,0.694439,0.571435,0.550809,0.597133,0.642298,0.465955,0.489157,0.439602,0.397895,0.208107,0.080159,0.089019,0.09175,0.071361,0.041193,0.054991,0.035159
0.56819,0.70342,0.722728,0.682391,0.531854,0.716278,0.722637,0.687638,0.571813,0.552122,0.598452,0.643489,0.466099,0.489159,0.439593,0.397881,0.201101,0.077269,0.086958,0.088664,0.071417,0.041099,0.054862,0.035103
0.579155,0.718448,0.737271,0.696765,0.525191,0.70953,0.715892,0.680836,0.572186,0.55343,0.599771,0.644672,0.466261,0.489163,0.439586,0.397871,0.19399,0.074448,0.084948,0.085599,0.071473,0.041005,0.054731,0.035048
0.590401,0.733633,0.751934,0.711289,0.51853,0.702784,0.709147,0.674033,0.572555,0.554715,0.601072,0.645832,0.466439,0.48917,0.439583,0.397865,0.186801,0.071722,0.083006,0.082572,0.071532,0.040911,0.054598,0.034995
0.601928,0.74896,0.766709,0.725956,0.51187,0.69604,0.702403,0.667228,0.57292,0.555959,0.602338,0.646954,0.466633,0.489179,0.439581,0.397864,0.179563,0.069115,0.081153,0.079596,0.071597,0.040816,0.054463,0.034944
0.613735,0.764416,0.781585,0.740766,0.505211,0.689296,0.695659,0.660421,0.573281,0.557146,0.603551,0.648022,0.466841,0.489191,0.439582,0.397867,0.172305,0.066657,0.079409,0.076691,0.071671,0.040721,0.054328,0.034893
0.625818,0.779985,0.796553,0.755713,0.498552,0.682552,0.688919,0.653611,0.573638,0.55826,0.604697,0.649024,0.467061,0.489206,0.439582,0.397874,0.165057,0.064377,0.077797,0.073877,0.071758,0.040625,0.054193,0.034843
0.638171,0.795652,0.811601,0.770793,0.491892,0.675808,0.682183,0.646799,0.573991,0.559289,0.605764,0.649949,0.46729,0.489224,0.439583,0.397885,0.157851,0.062305,0.076342,0.071176,0.071861,0.040528,0.054057,0.034794
0.650787,0.8114,0.826719,0.786,0.485232,0.669064,0.675452,0.639984,0.574339,0.560222,0.60674,0.650789,0.467525,0.489245,0.439583,0.397898,0.150719,0.060472,0.075072,0.068614,0.071985,0.040428,0.053921,0.034745
0.663659,0.82721,0.841893,0.801326,0.478573,0.662318,0.668728,0.633169,0.574679,0.561049,0.607619,0.651534,0.467762,0.489268,0.43958,0.397914,0.143693,0.058909,0.074015,0.066217,0.072133,0.040327,0.053785,0.034696
0.676773,0.843064,0.857106,0.816757,0.471915,0.655574,0.66201,0.626353,0.575009,0.561765,0.608395,0.652182,0.468,0.489293,0.439575,0.39793,0.136808,0.057647,0.073202,0.064017,0.072307,0.040225,0.05365,0.034648
0.690113,0.858937,0.87234,0.832278,0.465258,0.648831,0.6553,0.619538,0.575325,0.562369,0.609068,0.65273,0.468236,0.489319,0.439565,0.397945,0.130096,0.056716,0.072664,0.062045,0.072513,0.040124,0.053514,0.034599
0.703658,0.874804,0.887572,0.847868,0.458605,0.642091,0.648597,0.612723,0.575624,0.56286,0.609637,0.653176,0.468468,0.489346,0.43955,0.39796,0.123593,0.056145,0.072433,0.060334,0.072752,0.040025,0.053379,0.034551
0.717381,0.890634,0.902774,0.8635,0.451956,0.635354,0.641901,0.60591,0.5759,0.563242,0.610106,0.653523,0.468692,0.489371,0.43953,0.397972,0.117332,0.055962,0.072539,0.058919,0.07303,0.039928,0.053244,0.034503
0.731248,0.906394,0.917915,0.879143,0.44531,0.628622,0.63521,0.599098,0.57615,0.56352,0.610479,0.653774,0.468907,0.489393,0.439503,0.39798,0.111347,0.05619,0.073009,0.057834,0.073349,0.039836,0.053108,0.034453
0.745222,0.922046,0.932956,0.894757,0.438671,0.621893,0.628522,0.592287,0.576367,0.563701,0.610762,0.653934,0.469108,0.489411,0.439468,0.397983,0.105668,0.056851,0.073868,0.057108,0.073713,0.03975,0.052971,0.034403
0.75926,0.937547,0.947854,0.910299,0.432037,0.615169,0.621837,0.585477,0.576546,0.563793,0.610961,0.654009,0.469292,0.489424,0.439424,0.39798,0.100323,0.057958,0.075133,0.056768,0.074125,0.039671,0.052833,0.03435
0.773315,0.952848,0.962559,0.925717,0.425411,0.608447,0.615154,0.578668,0.576681,0.563804,0.611085,0.654005,0.469457,0.48943,0.439372,0.39797,0.095336,0.059519,0.076815,0.056837,0.07459,0.039598,0.052694,0.034295
0.787333,0.967898,0.977016,0.940956,0.418794,0.601729,0.608471,0.57186,0.576767,0.563743,0.61114,0.65393,0.469598,0.489428,0.439308,0.397952,0.090728,0.061536,0.078917,0.057326,0.075109,0.039533,0.052552,0.034238
0.801255,0.982637,0.991166,0.955952,0.412189,0.595014,0.601789,0.565054,0.576799,0.563618,0.611134,0.653789,0.469714,0.489417,0.439234,0.397925,0.086515,0.063998,0.081428,0.058239,0.075686,0.039476,0.052408,0.034177
0.815017,0.997006,1.004946,0.970639,0.405597,0.588301,0.595108,0.55825,0.576773,0.563437,0.611074,0.65359,0.469802,0.489396,0.439149,0.39789,0.082705,0.066886,0.084329,0.059569,0.076325,0.039428,0.052261,0.034114
0.828549,1.010937,1.018289,0.984945,0.399022,0.58159,0.588428,0.55145,0.576689,0.563207,0.610966,0.653338,0.46986,0.489366,0.439052,0.397845,0.079305,0.070171,0.08759,0.061295,0.077026,0.039388,0.052112,0.034049
0.841774,1.024364,1.03113,0.998796,0.392467,0.574881,0.581752,0.544655,0.576545,0.562934,0.610814,0.653036,0.469887,0.489324,0.438944,0.397791,0.076312,0.073811,0.091168,0.063386,0.077793,0.039357,0.05196,0.033981
0.854612,1.037216,1.043403,1.012117,0.385934,0.568175,0.575079,0.537867,0.576344,0.562622,0.610622,0.652689,0.469884,0.489273,0.438827,0.397729,0.073717,0.077752,0.095012,0.065798,0.078627,0.039334,0.051805,0.033912
0.866978,1.049422,1.055044,1.024831,0.379428,0.561472,0.568411,0.531087,0.576089,0.562275,0.610393,0.6523,0.469849,0.489211,0.438701,0.397659,0.071505,0.081932,0.099061,0.068477,0.07953,0.039319,0.051645,0.033841
0.878786,1.060915,1.06599,1.036865,0.372951,0.554772,0.56175,0.524316,0.575784,0.561895,0.61013,0.651873,0.469782,0.489141,0.438567,0.397581,0.069654,0.086276,0.103243,0.071356,0.080504,0.039312,0.05148,0.03377
0.889949,1.071627,1.076183,1.048144,0.366505,0.548077,0.555096,0.517557,0.575433,0.561486,0.609835,0.651408,0.469683,0.489064,0.438426,0.397498,0.068132,0.090701,0.107479,0.074363,0.081551,0.039312,0.05131,0.0337
0.900379,1.081498,1.085566,1.058599,0.360093,0.541388,0.54845,0.510809,0.575043,0.561048,0.60951,0.650911,0.469554,0.488979,0.438278,0.39741,0.066904,0.095119,0.111684,0.077416,0.082673,0.039318,0.051134,0.033633
0.909994,1.090469,1.094091,1.068166,0.353719,0.534705,0.541814,0.504075,0.574619,0.560585,0.609155,0.650383,0.469393,0.488888,0.438125,0.397319,0.065928,0.099435,0.115769,0.08043,0.083872,0.039329,0.050953,0.033569
0.918717,1.098494,1.101713,1.076788,0.347385,0.528029,0.535188,0.497356,0.574168,0.560098,0.608774,0.649829,0.469203,0.488792,0.437968,0.397225,0.065157,0.103551,0.119639,0.083318,0.085153,0.039345,0.050764,0.033511
0.926478,1.105533,1.108397,1.084414,0.341093,0.521362,0.528569,0.490651,0.573697,0.55959,0.608368,0.649253,0.468986,0.488693,0.43781,0.397132,0.064543,0.107371,0.123206,0.085993,0.086518,0.039363,0.050565,0.033459
0.933219,1.111557,1.114117,1.091004,0.334849,0.514705,0.521959,0.483962,0.573214,0.559066,0.607938,0.648659,0.468742,0.488591,0.437652,0.397039,0.064038,0.110804,0.12638,0.088373,0.08797,0.039382,0.050356,0.033415
0.938895,1.116547,1.118858,1.096531,0.328655,0.508059,0.515355,0.477289,0.572727,0.558527,0.607488,0.648053,0.468474,0.488487,0.437497,0.396949,0.063597,0.113762,0.129083,0.090381,0.089515,0.039401,0.050133,0.033382
0.943473,1.120501,1.122617,1.100978,0.322516,0.501424,0.508757,0.470631,0.572245,0.557979,0.607019,0.64744,0.468184,0.488383,0.437347,0.396862,0.063179,0.116171,0.131245,0.091955,0.091158,0.039417,0.049897,0.03336
0.94694,1.123426,1.125403,1.104344,0.316438,0.494802,0.502165,0.463988,0.571775,0.557424,0.606533,0.646825,0.467875,0.488278,0.437201,0.396779,0.06275,0.117969,0.132813,0.093041,0.092903,0.03943,0.049646,0.033351
0.9493,1.125345,1.127238,1.106641,0.310428,0.488191,0.495578,0.457359,0.571324,0.556866,0.606031,0.646214,0.467548,0.488174,0.437062,0.396701,0.062286,0.119113,0.133746,0.093607,0.094758,0.039437,0.04938,0.033359
0.950575,1.126295,1.128161,1.1079,0.304493,0.481592,0.488999,0.450744,0.570895,0.556307,0.605516,0.645612,0.467207,0.48807,0.436931,0.396629,0.061775,0.119576,0.134027,0.093632,0.096729,0.039439,0.049099,0.033384
0.950808,1.12633,1.128222,1.108165,0.298644,0.475006,0.482427,0.444143,0.570492,0.555749,0.604989,0.645022,0.466855,0.487967,0.436808,0.396563,0.061214,0.119353,0.133657,0.093117,0.098822,0.039433,0.048805,0.03343
0.950061,1.125512,1.127487,1.107496,0.29289,0.468431,0.475866,0.437556,0.570112,0.555194,0.604453,0.644447,0.466495,0.487865,0.436693,0.396503,0.060615,0.11846,0.132657,0.092077,0.101047,0.03942,0.048499,0.033498
0.948411,1.123917,1.126029,1.105966,0.287247,0.461869,0.46932,0.430983,0.569751,0.554641,0.60391,0.643885,0.466131,0.487764,0.436588,0.396449,0.059997,0.116932,0.131066,0.090546,0.103412,0.039399,0.048187,0.033594
0.94595,1.121632,1.123929,1.10366,0.281729,0.455321,0.462794,0.424426,0.569403,0.554091,0.603361,0.643337,0.465767,0.487666,0.436492,0.396402,0.059388,0.114824,0.128937,0.088569,0.105926,0.039371,0.047872,0.033722
0.942783,1.118747,1.121275,1.100671,0.276355,0.448786,0.456296,0.417887,0.569061,0.553543,0.602804,0.642798,0.465409,0.487569,0.436407,0.396362,0.058818,0.112203,0.126334,0.086204,0.1086,0.039337,0.047563,0.033886
0.939016,1.115353,1.118153,1.097095,0.271145,0.442268,0.449834,0.411371,0.568721,0.552995,0.602239,0.642264,0.46506,0.487475,0.43633,0.396328,0.05832,0.109148,0.123329,0.083515,0.111444,0.039299,0.047268,0.034096
0.934757,1.11154,1.114647,1.093029,0.266122,0.435769,0.443418,0.404881,0.568379,0.552444,0.601662,0.641732,0.464725,0.487383,0.436262,0.3963,0.057922,0.10574,0.119999,0.080572,0.11447,0.039261,0.046995,0.034359
0.930108,1.107387,1.110835,1.088566,0.261312,0.429291,0.437056,0.398425,0.568035,0.551886,0.601069,0.641195,0.46441,0.487293,0.436201,0.396278,0.057642,0.102064,0.11642,0.077443,0.11769,0.039228,0.046752,0.034687
0.925157,1.102963,1.106783,1.083786,0.256743,0.422839,0.430755,0.39201,0.567696,0.55132,0.600459,0.640653,0.464118,0.487205,0.436148,0.396263,0.057494,0.098199,0.112665,0.074194,0.121114,0.039206,0.046544,0.035091
0.919977,1.098322,1.102543,1.078762,0.252445,0.416418,0.424523,0.385644,0.567367,0.550742,0.59983,0.640105,0.463853,0.487117,0.4361,0.396254,0.05748,0.094218,0.108801,0.070885,0.124756,0.039204,0.046379,0.035586
0.914628,1.093504,1.098154,1.073551,0.248449,0.410033,0.418367,0.379339,0.567059,0.550154,0.599186,0.639556,0.463619,0.48703,0.436057,0.39625,0.057594,0.090191,0.104886,0.06757,0.128624,0.039232,0.046263,0.036188
0.909153,1.088538,1.093639,1.068197,0.24479,0.403692,0.412296,0.373106,0.566782,0.549559,0.598533,0.639012,0.463419,0.486943,0.436017,0.396253,0.057825,0.086179,0.100975,0.064297,0.13273,0.039303,0.046204,0.036915
0.903583,1.083444,1.089015,1.062731,0.2415,0.397405,0.406318,0.366963,0.566547,0.548966,0.597879,0.638484,0.463254,0.486856,0.435981,0.396261,0.058158,0.082238,0.097118,0.061108,0.13708,0.039432,0.046211,0.037786
0.897938,1.078232,1.084287,1.057175,0.238613,0.391182,0.400446,0.360925,0.566361,0.548385,0.597237,0.637984,0.463127,0.48677,0.435948,0.396276,0.058573,0.078417,0.093358,0.058039,0.14168,0.039639,0.046295,0.038822
0.892232,1.072911,1.079454,1.051541,0.236162,0.38504,0.394692,0.355014,0.566231,0.547826,0.596619,0.637523,0.463038,0.486684,0.435918,0.396297,0.059052,0.074758,0.089734,0.055122,0.146534,0.039942,0.046469,0.040043
0.886469,1.067484,1.074513,1.045836,0.234178,0.378996,0.389074,0.349254,0.566158,0.547301,0.596039,0.637114,0.462987,0.4866,0.43589,0.396325,0.059577,0.071292,0.08628,0.052383,0.151641,0.040365,0.046748,0.041468
0.88065,1.061951,1.069457,1.040062,0.23269,0.373072,0.38361,0.343671,0.566142,0.546819,0.595503,0.636766,0.462975,0.486518,0.435866,0.396363,0.060128,0.068045,0.083021,0.049843,0.156998,0.04093,0.047149,0.043116
0.874774,1.056314,1.064279,1.034219,0.231724,0.367294,0.378323,0.338296,0.56618,0.546384,0.595018,0.636482,0.463,0.48644,0.435845,0.396411,0.060688,0.065035,0.079979,0.04752,0.162595,0.041661,0.047688,0.045003
0.868837,1.05057,1.058973,1.028306,0.231301,0.361693,0.37324,0.333161,0.566268,0.545998,0.594583,0.636265,0.463063,0.486367,0.435829,0.396472,0.061243,0.062272,0.077168,0.045426,0.168421,0.042581,0.048385,0.047141
0.862834,1.044719,1.053533,1.022321,0.231438,0.356304,0.36839,0.328301,0.566397,0.545656,0.594193,0.636111,0.463164,0.486302,0.435821,0.396552,0.061778,0.059761,0.0746,0.04357,0.174458,0.04371,0.049257,0.04954
0.856761,1.038761,1.047954,1.016263,0.232146,0.351168,0.363805,0.323752,0.566561,0.545355,0.593844,0.636015,0.463304,0.486249,0.435823,0.396653,0.062284,0.057501,0.072281,0.041954,0.180681,0.045066,0.050319,0.052204
0.850616,1.032697,1.042236,1.01013,0.233428,0.346331,0.35952,0.319553,0.56675,0.545088,0.593528,0.635967,0.463486,0.486212,0.435841,0.396783,0.06275,0.055487,0.070211,0.040576,0.187061,0.046662,0.051584,0.055134
0.844396,1.02653,1.036378,1.003923,0.235281,0.341843,0.355574,0.315741,0.566956,0.54485,0.59324,0.635961,0.463713,0.486198,0.435882,0.396945,0.063173,0.053711,0.068384,0.039426,0.193563,0.048507,0.053063,0.058323
0.838101,1.020265,1.030384,0.997642,0.237691,0.337758,0.352006,0.312357,0.56717,0.544637,0.592977,0.635989,0.463987,0.486213,0.435953,0.397148,0.063548,0.052159,0.066789,0.038491,0.200146,0.050604,0.05476,0.061758
0.831733,1.013907,1.024259,0.991287,0.240639,0.334133,0.348858,0.309443,0.567385,0.544447,0.592736,0.636044,0.464312,0.486263,0.436061,0.397396,0.063875,0.050817,0.065414,0.037752,0.206763,0.052946,0.056675,0.065417
0.825296,1.007465,1.018009,0.984862,0.244095,0.331026,0.346175,0.30704,0.567594,0.544279,0.59252,0.63612,0.464693,0.486357,0.436215,0.397696,0.064154,0.049671,0.064241,0.037188,0.213363,0.055521,0.0588,0.069271
0.818792,1.000946,1.011643,0.978369,0.248023,0.328496,0.344001,0.305189,0.567794,0.544135,0.592327,0.636214,0.465134,0.486502,0.436423,0.398053,0.064389,0.048703,0.063252,0.036776,0.219893,0.05831,0.061122,0.073284
0.812226,0.99436,1.005171,0.971812,0.252377,0.326599,0.342381,0.303928,0.567981,0.544014,0.592159,0.636322,0.465639,0.486704,0.43669,0.398471,0.064583,0.047897,0.06243,0.036491,0.226297,0.061285,0.063623,0.077415
0.805606,0.987716,0.998606,0.965197,0.25711,0.325391,0.341363,0.303295,0.56815,0.543917,0.592018,0.636439,0.466209,0.486969,0.437021,0.398952,0.064738,0.047233,0.061755,0.03631,0.23252,0.064414,0.066279,0.081617
