FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
60.272533,-63.119385,-12.083335,42.822174,286.341309,480.244965
59.27943,-63.404324,-11.772187,43.049507,281.26123,482.795929
58.267723,-63.682114,-11.464554,43.25959,276.186371,485.345673
57.238918,-63.952599,-11.16058,43.45269,271.119965,487.894928
56.194633,-64.215767,-10.860407,43.629097,266.065491,490.444275
55.136509,-64.47171,-10.564168,43.789116,261.026428,492.993896
54.066116,-64.720627,-10.27199,43.933075,256.006012,495.543671
52.984837,-64.962669,-9.983987,44.061268,251.007126,498.093719
51.893929,-65.197906,-9.700266,44.173992,246.03244,500.644135
50.794537,-65.426208,-9.420918,44.271496,241.084335,503.195709
49.687855,-65.647377,-9.14604,44.354027,236.165115,505.748901
48.575161,-65.861244,-8.875724,44.421856,231.277267,508.304443
47.457832,-66.067764,-8.610071,44.475277,226.423416,510.862488
46.337273,-66.266998,-8.349192,44.514618,221.60614,513.423096
45.214779,-66.45916,-8.093194,44.54026,216.827896,515.985718
44.091473,-66.644386,-7.842186,44.552597,212.090775,518.550232
42.968307,-66.822678,-7.596272,44.551991,207.396591,521.11676
41.846157,-66.993912,-7.355547,44.538822,202.746857,523.685364
40.725899,-67.157875,-7.120099,44.513435,198.143097,526.25647
39.608513,-67.314346,-6.889998,44.476219,193.587006,528.830444
38.495094,-67.463272,-6.665295,44.427574,189.080353,531.40741
37.386738,-67.604736,-6.446018,44.367943,184.624969,533.986938
36.284458,-67.738899,-6.232175,44.297794,180.222504,536.568298
35.18911,-67.865929,-6.023774,44.217594,175.874222,539.151306
34.101379,-67.98584,-5.820822,44.127811,171.581177,541.735413
33.021862,-68.098488,-5.623344,44.028904,167.344147,544.320923
31.951202,-68.203667,-5.431369,43.921356,163.163925,546.907898
30.890133,-68.301193,-5.244921,43.805664,159.041473,549.496521
29.839485,-68.391029,-5.06401,43.682343,154.977982,552.086548
28.800104,-68.473259,-4.888635,43.551926,150.974594,554.677368
27.772739,-68.548119,-4.718768,43.414955,147.032242,557.268372
26.757961,-68.615784,-4.554359,43.271961,143.151596,559.858643
25.756182,-68.676308,-4.395343,43.123447,139.333008,562.448059
24.767731,-68.729622,-4.241645,42.969917,135.576645,565.036255
23.792957,-68.775551,-4.093192,42.811852,131.882767,567.623413
22.832315,-68.81395,-3.949911,42.649776,128.251694,570.209412
21.886347,-68.844849,-3.811728,42.48423,124.684006,572.793945
20.95561,-68.868401,-3.678568,42.315781,121.180206,575.376099
20.04059,-68.884888,-3.55036,42.145012,117.740639,577.955322
19.141611,-68.894562,-3.427031,41.972485,114.365395,580.530579
18.258854,-68.89756,-3.308511,41.798744,111.054237,583.101501
17.392422,-68.893845,-3.194724,41.624294,107.806801,585.667786
16.542458,-68.883324,-3.085586,41.449623,104.622749,588.229431
15.709187,-68.865913,-2.981004,41.275208,101.501938,590.786255
14.892943,-68.841682,-2.880869,41.101578,98.444359,593.337708
14.094081,-68.81086,-2.785065,40.929268,95.45005,595.883179
13.312879,-68.773773,-2.693469,40.758831,92.51889,598.421692
12.54946,-68.730713,-2.605957,40.590824,89.650459,600.952209
11.803815,-68.681847,-2.522414,40.425777,86.844116,603.474243
11.075869,-68.627213,-2.442731,40.264191,84.09906,605.987488
10.365589,-68.566734,-2.366807,40.106571,81.414665,608.491882
9.673052,-68.500381,-2.294545,39.953373,78.790428,610.987244
8.998426,-68.428268,-2.225841,39.805096,76.226074,613.473022
8.341887,-68.350647,-2.160583,39.662216,73.721283,615.948242
7.703526,-68.267853,-2.098649,39.525185,71.275658,618.412048
7.08328,-68.180229,-2.039899,39.394463,68.888466,620.863403
6.480961,-68.087952,-1.984192,39.270447,66.55883,623.301758
5.896341,-67.991043,-1.931385,39.15353,64.285721,625.726746
5.32925,-67.889435,-1.881342,39.04409,62.06826,628.138184
4.779641,-67.783112,-1.833933,38.942509,59.90572,630.536011
4.247563,-67.672173,-1.789038,38.849163,57.797569,632.919434
3.733078,-67.5569,-1.746546,38.764442,55.743332,635.28772
3.236157,-67.437637,-1.706343,38.688721,53.742348,637.639771
2.756624,-67.31469,-1.668318,38.622307,51.793724,639.97467
2.294177,-67.18821,-1.632364,38.565472,49.896389,642.291931
1.848489,-67.058197,-1.598381,38.518417,48.049152,644.591003
1.419299,-66.924538,-1.566268,38.481304,46.250999,646.87207
1.006488,-66.78717,-1.535922,38.454311,44.501091,649.134644
0.610046,-66.646187,-1.507234,38.437603,42.798779,651.378296
0.22998,-66.501793,-1.480088,38.431374,41.143459,653.602112
-0.133786,-66.354301,-1.454361,38.435799,39.53442,655.805237
-0.481472,-66.203987,-1.429935,38.451038,37.970707,657.986755
-0.813424,-66.050941,-1.406698,38.477192,36.45113,660.145996
-1.130016,-65.895103,-1.38454,38.51432,34.974495,662.282898
-1.431554,-65.736313,-1.36336,38.562443,33.539783,664.397278
-1.718219,-65.574448,-1.343054,38.621544,32.146168,666.489075
-1.990089,-65.4095,-1.323527,38.691605,30.79299,668.557861
-2.247213,-65.241684,-1.304677,38.772564,29.479652,670.602905
-2.489722,-65.071236,-1.286403,38.864384,28.205441,672.62323
-2.71787,-64.898369,-1.268606,38.966972,26.969461,674.618225
-2.932029,-64.723175,-1.251193,39.080219,25.770638,676.587402
-3.1326,-64.54554,-1.234071,39.203987,24.60784,678.53064
-3.31993,-64.365265,-1.217154,39.338116,23.480112,680.44812
-3.494244,-64.182236,-1.200364,39.48243,22.386683,682.339905
-3.655671,-63.996437,-1.183616,39.636749,21.327007,684.205688
-3.804311,-63.808025,-1.166825,39.800896,20.300617,686.044861
-3.940331,-63.617268,-1.149904,39.974636,19.30691,687.856689
-4.064018,-63.424355,-1.132775,40.157711,18.345053,689.640503
-4.175774,-63.229328,-1.115368,40.349789,17.414156,691.396362
-4.27603,-63.032078,-1.097634,40.550514,16.513195,693.124084
-4.365148,-62.832405,-1.079538,40.75951,15.641403,694.823975
-4.443377,-62.630135,-1.061052,40.976395,14.798182,696.496338
-4.510869,-62.425255,-1.04215,41.200806,13.983111,698.141052
-4.567758,-62.217926,-1.022801,41.432407,13.195837,699.75769
-4.614252,-62.008381,-1.002972,41.670853,12.435938,701.345764
-4.650692,-61.796814,-0.982635,41.915768,11.702762,702.904663
-4.677529,-61.583252,-0.961763,42.166737,10.995469,704.43457
-4.69525,-61.367573,-0.940338,42.423283,10.313287,705.935425
-4.704268,-61.14957,-0.918349,42.684898,9.655558,707.407776
-4.704884,-60.929077,-0.895791,42.951073,9.021805,708.852173
-4.697304,-60.706074,-0.872666,43.221298,8.41179,710.268372
-4.681728,-60.480728,-0.848986,43.495083,7.825332,711.656189
-4.658443,-60.253254,-0.824764,43.771938,7.262074,713.015015
-4.627875,-60.023834,-0.800022,44.051376,6.721479,714.344727
-4.590569,-59.792492,-0.774788,44.332901,6.202891,715.645142
-4.547088,-59.55909,-0.749096,44.615986,5.705593,716.916748
-4.497931,-59.323433,-0.722988,44.900105,5.229047,718.159973
-4.44347,-59.085373,-0.696498,45.184727,4.772954,719.375427
-4.383981,-58.844913,-0.669667,45.469341,4.337137,720.562988
-4.319733,-58.602249,-0.642536,45.753437,3.921474,721.722412
-4.251077,-58.357613,-0.615148,46.036503,3.525668,722.853333
-4.178495,-58.111202,-0.587558,46.318016,3.14924,723.9552
-4.102554,-57.863045,-0.559834,46.597416,2.791533,725.02832
-4.023814,-57.612991,-0.532061,46.874149,2.451892,726.072937
-3.94272,-57.360851,-0.504345,47.147663,2.129719,727.089539
-3.859559,-57.10648,-0.476798,47.417431,1.824657,728.078613
-3.774487,-56.849926,-0.449534,47.682972,1.536465,729.040283
-3.687623,-56.591404,-0.422664,47.943832,1.264906,729.973938
-3.599156,-56.331177,-0.396293,48.199581,1.009622,730.879395
-3.509396,-56.069466,-0.370504,48.449776,0.770075,731.756226
-3.418755,-55.80632,-0.345364,48.693943,0.54555,732.604431
-3.327655,-55.541615,-0.320919,48.931618,0.33527,733.424438
-3.236424,-55.275173,-0.297199,49.162304,0.13864,734.216736
0,-55.006897,0,49.385551,0,734.981689
0,-54.736839,0,49.600933,0,735.719177
0,-54.465252,0,49.808083,0,736.429077
0,-54.192421,0,50.006649,0,737.110779
0,-53.918598,0,50.196293,0,737.763855
0,-53.64386,0,50.37669,0,738.388428
0,-53.368111,0,50.547497,0,738.984863
0,-53.091206,0,50.708401,0,739.55365
0,-52.81308,0,50.859119,0,740.095093
0,-52.533829,0,50.999413,0,740.609253
0,-52.253696,0,51.129078,0,741.095703
0,-51.973007,0,51.247948,0,741.553772
0,-51.691971,0,51.355835,0,741.983215
0,-51.410652,0,51.452576,0,742.383972
0,-51.128941,0,51.538021,0,742.756592
0,-50.846695,0,51.612034,0,743.101563
0,-50.563847,0,51.674534,0,743.419128
0,-50.280491,0,51.725506,0,743.70929
0,-49.996876,0,51.764969,0,743.971497
0,-49.713287,0,51.792995,0,744.205322
0,-49.429909,0,51.809647,0,744.4104
0,-49.146767,0,51.81498,0,744.587036
0,-48.863705,0,51.809063,0,744.735535
0,-48.580528,0,51.791973,0,744.856567
0,-48.29715,0,51.763821,0,744.950378
0,-48.013638,0,51.724789,0,745.016846
0,-47.730217,0,51.675087,0,745.055786
0,-47.447155,0,51.614964,0,745.066528
0,-47.164577,0,51.544666,0,745.049011
0,-46.882458,0,51.464436,0,745.003296
0,-46.60059,0,51.374516,0,744.930054
0,-46.318741,0,51.275162,0,744.829895
0,-46.036781,0,51.166672,0,744.703064
0,-45.754745,0,51.049381,0,744.549683
0,-45.472843,0,50.923645,0,744.369324
0,-45.191288,0,50.789852,0,744.161865
0,-44.910198,0,50.64838,0,743.927002
0,-44.62949,0,50.499596,0,743.665222
0,-44.34893,0,50.343849,0,743.377014
0,-44.068241,0,50.181503,0,743.063171
0,-43.787254,0,50.012955,0,742.724121
0,-43.506004,0,49.838612,0,742.359985
0,-43.224648,0,49.658932,0,741.970581
0,-42.943405,0,49.474339,0,741.555481
0,-42.662354,0,49.285259,0,741.114929
0,-42.381397,0,49.092094,0,740.64917
0,-42.100292,0,48.895214,0,740.159119
0,-41.818748,0,48.695015,0,739.645569
0,-41.536602,0,48.491882,0,739.109009
0,-41.253883,0,48.28624,0,738.549744
0,-40.970753,0,48.078514,0,737.967529
0,-40.68742,0,47.869125,0,737.362366
0,-40.403976,0,47.65847,0,736.734375
0,-40.120335,0,47.446892,0,736.084045
0,-39.836292,0,47.234718,0,735.412537
0,-39.551601,0,47.022266,0,734.720459
0,-39.266155,0,46.809853,0,734.008667
0,-38.980019,0,46.597832,0,733.277344
0,-38.693398,0,46.386551,0,732.52655
0,-38.406525,0,46.176353,0,731.756226
0,-38.119522,0,45.967545,0,730.966858
0,-37.832317,0,45.760391,0,730.158997
0,-37.544727,0,45.555138,0,729.333557
-0.220649,-37.25655,0.203693,45.352013,0.026905,728.49176
-0.218042,-36.967693,0.203184,45.151253,0.06173,727.634277
-0.216071,-36.678253,0.202523,44.953094,0.095719,726.761475
-0.214565,-36.388451,0.201734,44.757759,0.129111,725.873535
-0.213464,-36.098511,0.20085,44.565464,0.161966,724.970581
-0.212832,-35.80854,0.19991,44.376385,0.194164,724.053162
-0.212797,-35.518463,0.198951,44.190643,0.225408,723.121887
-0.213461,-35.228088,0.197997,44.008339,0.255399,722.178101
-0.214812,-34.93721,0.197058,43.829575,0.284077,721.2229
-0.216708,-34.645763,0.196135,43.654453,0.311622,720.25708
-0.21895,-34.353851,0.195228,43.483082,0.338332,719.281128
-0.221365,-34.061707,0.19434,43.315582,0.364505,718.295288
-0.223903,-33.769554,0.193472,43.152058,0.390201,717.299805
-0.22664,-33.477509,0.19262,42.992546,0.415241,716.295227
-0.229733,-33.185505,0.191783,42.837051,0.439386,715.282593
-0.233306,-32.893345,0.190968,42.685558,0.462398,714.263
-0.237364,-32.600853,0.19018,42.53801,0.484218,713.23761
-0.241777,-32.307961,0.189427,42.39439,0.505083,712.20752
-0.246343,-32.014797,0.188716,42.254673,0.525292,711.173096
-0.250889,-31.721605,0.188053,42.11887,0.545083,710.134705
-0.255363,-31.428635,0.187436,41.986977,0.564518,709.092712
-0.259851,-31.136003,0.186852,41.858959,0.583416,708.047729
-0.264517,-30.843653,0.186284,41.734753,0.601479,707.000916
-0.26949,-30.551399,0.18571,41.614281,0.618528,705.953369
-0.274785,-30.259087,0.185115,41.497429,0.634564,704.906433
-0.280288,-29.966665,0.184487,41.384117,0.649764,703.860962
-0.285816,-29.674263,0.183826,41.274265,0.664488,702.817627
-0.291217,-29.382126,0.183139,41.167789,0.678974,701.776611
-0.29645,-29.090498,0.182441,41.064602,0.693281,700.738403
-0.301597,-28.799494,0.181746,40.964573,0.70723,699.703613
-0.306806,-28.509071,0.181059,40.867558,0.720524,698.673279
-0.312192,-28.21907,0.180381,40.773407,0.732983,697.648743
-0.317756,-27.929346,0.179707,40.681992,0.744607,696.631165
-0.323378,-27.639883,0.179038,40.593189,0.755575,695.621338
-0.328884,-27.350826,0.17838,40.50692,0.766246,694.619751
-0.334136,-27.062431,0.177739,40.423092,0.776858,693.626709
-0.33911,-26.774944,0.177136,40.341614,0.78747,692.642761
-0.343896,-26.488489,0.176584,40.262341,0.797903,691.668213
-0.348652,-26.20302,0.176103,40.185112,0.80786,690.704224
-0.353488,-25.918396,0.175709,40.109741,0.817161,689.751953
-0.358405,-25.634483,0.175416,40.036041,0.825806,688.812378
-0.363287,-25.351274,0.175231,39.96386,0.833975,687.886353
-0.367971,-25.068928,0.175164,39.893085,0.841965,686.974182
-0.372342,-24.787706,0.17522,39.823635,0.850016,686.07605
-0.376397,-24.507835,0.175399,39.755432,0.858126,685.192383
-0.380246,-24.229412,0.175688,39.688385,0.866118,684.323547
-0.384045,-23.952368,0.176075,39.622383,0.873693,683.470398
-0.387903,-23.676533,0.176544,39.557304,0.880612,682.634033
-0.391816,-23.40176,0.177084,39.493034,0.886876,681.81543
-0.395671,-23.128031,0.177692,39.429474,0.892662,681.015137
-0.399318,-22.855497,0.178363,39.366558,0.898271,680.233521
-0.402651,-22.584398,0.179096,39.30423,0.90388,679.470581
-0.405683,-22.314939,0.179888,39.242439,0.909489,678.726379
-0.408535,-22.047178,0.180732,39.18111,0.91486,678.001343
-0.411371,-21.781008,0.18161,39.120152,0.919695,677.296204
-0.41431,-21.516216,0.1825,39.05949,0.923815,676.611816
-0.417353,-21.252644,0.183375,38.999046,0.927219,675.949036
-0.420387,-20.990269,0.184214,38.938812,0.930146,675.308228
-0.423257,-20.729244,0.185007,38.878792,0.932895,674.689514
-0.425859,-20.469814,0.185756,38.819,0.935644,674.092896
-0.428204,-20.212179,0.186466,38.759449,0.938394,673.518188
-0.430415,-19.956388,0.187146,38.700115,0.940965,672.96582
-0.432658,-19.702318,0.187805,38.640961,0.943059,672.436157
-0.435042,-19.449747,0.188438,38.581924,0.944497,671.929993
-0.437556,-19.198494,0.189042,38.522972,0.945339,671.448059
-0.440072,-18.948528,0.189609,38.464069,0.945823,670.990356
-0.442425,-18.699995,0.190131,38.405243,0.946248,670.556885
-0.444502,-18.453115,0.190607,38.346516,0.946792,670.147339
-0.446315,-18.208086,0.191042,38.287933,0.947456,669.761414
-0.44799,-17.964939,0.19144,38.229511,0.948061,669.39917
-0.449695,-17.723536,0.191807,38.171242,0.948308,669.061157
-0.451536,-17.483644,0.192154,38.113117,0.948019,668.747437
-0.4535,-17.245075,0.192482,38.05513,0.947252,668.45874
-0.455452,-17.007795,0.192799,37.997288,0.946247,668.195007
-0.457218,-16.771946,0.193108,37.93964,0.945302,667.955811
-0.458686,-16.537741,0.193412,37.882252,0.944655,667.740662
-0.459872,-16.305355,0.193712,37.82518,0.944307,667.549011
-0.460909,-16.074799,0.193997,37.768456,0.944019,667.380676
-0.461971,-15.845917,0.194252,37.712078,0.943551,667.235901
-0.463171,-15.618473,0.194459,37.656055,0.942726,667.114807
-0.464494,-15.392285,0.194611,37.600395,0.941603,667.017639
-0.465809,-15.167336,0.194711,37.545147,0.94042,666.944092
-0.466946,-14.943771,0.194772,37.490356,0.939476,666.893494
-0.467793,-14.721821,0.194822,37.436104,0.938949,666.865234
-0.468365,-14.501648,0.194878,37.382435,0.938841,666.858582
-0.468796,-14.283253,0.194953,37.32938,0.938911,666.873169
-0.469256,-14.066455,0.195042,37.276955,0.938922,666.908936
-0.469854,-13.851004,0.195129,37.225166,0.938693,666.965942
-0.470571,-13.63671,0.195189,37.174034,0.938286,667.04425
-0.471277,-13.423549,0.195201,37.1236,0.937939,667.143311
-0.471808,-13.211659,0.195153,37.07391,0.93789,667.262329
-0.472065,-13.001252,0.195044,37.025021,0.938318,667.400513
-0.472073,-12.792467,0.194883,36.976963,0.939223,667.556885
-0.471974,-12.585276,0.194679,36.92976,0.940367,667.730957
-0.471937,-12.379471,0.194447,36.883385,0.941451,667.922668
-0.472065,-12.174769,0.194196,36.837814,0.942297,668.132019
-0.472333,-11.970953,0.193931,36.793037,0.942963,668.358704
-0.472606,-11.767967,0.19365,36.749073,0.943689,668.602295
-0.472719,-11.565928,0.193351,36.705986,0.944713,668.861877
-0.472575,-11.365014,0.193028,36.663837,0.946215,669.136475
-0.472206,-11.165332,0.192672,36.622665,0.948134,669.425171
-0.471751,-10.966818,0.192266,36.582493,0.950232,669.727478
-0.471381,-10.769245,0.191797,36.543297,0.952211,670.043274
-0.471194,-10.572316,0.191258,36.505035,0.953891,670.372375
-0.471159,-10.375804,0.190649,36.467686,0.955273,670.714722
-0.471136,-10.179657,0.189988,36.431252,0.956595,671.06958
-0.470953,-9.983979,0.1893,36.395744,0.958156,671.436279
-0.470513,-9.788941,0.188619,36.361217,0.960075,671.81366
-0.46985,-9.594637,0.187971,36.327686,0.962293,672.200928
-0.469109,-9.400991,0.187367,36.295158,0.964511,672.597656
-0.468456,-9.207773,0.186804,36.26363,0.96643,673.003723
-0.467986,-9.014702,0.186272,36.233082,0.967873,673.41925
-0.467659,-8.821569,0.18576,36.203518,0.968897,673.843994
-0.467333,-8.628343,0.185258,36.17495,0.969744,674.277588
-0.466831,-8.435145,0.184767,36.147385,0.97065,674.718933
-0.466058,-8.242159,0.184298,36.120846,0.971794,675.167419
-0.465047,-8.049479,0.183873,36.095333,0.973059,675.622192
-0.463942,-7.857035,0.183519,36.070793,0.974205,676.082947
-0.462918,-7.664601,0.183262,36.047188,0.974933,676.549683
-0.462072,-7.471906,0.183117,36.024456,0.975124,677.022583
-0.461362,-7.278767,0.183096,36.002563,0.974839,677.501526
-0.460641,-7.085183,0.183202,35.981514,0.974315,677.986145
-0.459733,-6.891313,0.18343,35.961334,0.973792,678.475647
-0.458545,-6.697369,0.183777,35.942051,0.973448,678.969299
-0.457116,-6.503476,0.184235,35.92366,0.973224,679.466492
-0.455592,-6.309593,0.184793,35.906139,0.972821,679.96698
-0.454143,-6.115534,0.185445,35.889404,0.971941,680.470886
-0.452848,-5.921077,0.186187,35.873386,0.970465,680.978455
-0.451657,-5.726103,0.187027,35.858032,0.968452,681.489685
-0.450413,-5.530669,0.187978,35.843311,0.966202,682.00415
-0.448952,-5.334985,0.189059,35.82922,0.964011,682.52124
-0.447205,-5.139301,0.190285,35.815769,0.961999,683.040161
-0.445234,-4.943772,0.191655,35.802944,0.960108,683.560303
-0.443203,-4.748389,0.193156,35.790718,0.958037,684.081726
-0.441282,-4.553006,0.194762,35.779053,0.95555,684.604553
-0.439547,-4.357455,0.196442,35.767891,0.952466,685.129028
-0.437934,-4.161674,0.198169,35.757206,0.948905,685.65509
-0.436283,-3.965773,0.199921,35.746998,0.945165,686.182495
-0.434431,-3.770007,0.201699,35.737263,0.941485,686.710388
-0.432311,-3.574653,0.203517,35.728012,0.938044,687.237976
-0.429993,-3.379883,0.205394,35.719219,0.934723,687.764954
-0.42765,-3.185701,0.207349,35.71085,0.931283,688.291077
-0.425443,-2.991979,0.209387,35.702847,0.927425,688.816528
-0.423436,-2.798581,0.211504,35.695148,0.92303,689.341614
-0.421559,-2.605487,0.213685,35.687737,0.918218,689.866211
-0.419647,-2.412861,0.215911,35.680607,0.913287,690.389893
-0.417547,-2.221006,0.218165,35.673809,0.908535,690.912048
-0.4152,-2.030239,0.220438,35.667366,0.904141,691.431763
-0.412687,-1.840761,0.222717,35.661304,0.899986,691.948669
-0.410181,-1.652597,0.225001,35.655613,0.895831,692.462646
-0.407846,-1.46564,0.227285,35.650261,0.891437,692.973816
-0.405745,-1.279778,0.229573,35.645229,0.886685,693.482544
-0.4038,-1.09502,0.231877,35.640495,0.881695,693.988647
-0.40184,-0.91155,0.23421,35.636074,0.876764,694.49176
-0.399699,-0.729685,0.23658,35.632011,0.872191,694.991089
-0.397304,-0.549742,0.238987,35.628349,0.868095,695.485779
-0.394728,-0.371912,0.241418,35.625118,0.864417,695.975586
-0.392133,-0.196212,0.243858,35.622314,0.860858,696.460205
-0.38968,-0.022523,0.246279,35.619938,0.85712,696.940125
-0.387424,0.149275,0.248652,35.617985,0.853143,697.415222
-0.38529,0.319177,0.250951,35.616482,0.849047,697.885681
-0.383113,0.487004,0.253164,35.615467,0.84513,698.350952
-0.380735,0.65245,0.255291,35.615009,0.84163,698.810242
-0.378105,0.815222,0.257342,35.615166,0.838667,699.262878
-0.375304,0.975162,0.259333,35.615967,0.836121,699.708496
-0.372504,1.132294,0.261272,35.617428,0.833695,700.146973
-0.369864,1.28677,0.263159,35.619537,0.831149,700.578491
-0.367436,1.438734,0.264983,35.622288,0.828364,701.003418
-0.365138,1.588202,0.266733,35.625698,0.82546,701.421692
-0.362804,1.735013,0.268398,35.629814,0.822735,701.832703
-0.360273,1.878887,0.269968,35.634712,0.820487,702.236023
-0.357501,2.019557,0.271445,35.640472,0.818835,702.630859
-0.354581,2.156889,0.272824,35.647144,0.8176,703.016785
-0.351699,2.290932,0.274102,35.654755,0.816485,703.393982
-0.349026,2.421859,0.275277,35.663303,0.815191,703.762756
-0.346617,2.549838,0.276352,35.672806,0.813657,704.123413
