L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.8519,1.025838,1.040566,1.002269,0.929647,1.084166,1.089092,1.043663,0.563735,0.527215,0.56668,0.619153,0.477764,0.467489,0.425063,0.385685,0.076272,0.044368,0.058111,0.039266,0.151934,0.05944,0.067778,0.058698
0.843238,1.016981,1.031786,0.993385,0.94469,1.102799,1.107506,1.062646,0.563748,0.527252,0.566718,0.619145,0.476926,0.466901,0.424537,0.384954,0.077125,0.044336,0.057991,0.039256,0.145101,0.058765,0.067418,0.056745
0.834587,1.00813,1.023018,0.984505,0.960028,1.12149,1.125986,1.081789,0.56378,0.527311,0.566779,0.619158,0.475999,0.4664,0.424092,0.384289,0.078027,0.044307,0.057864,0.039236,0.138399,0.0584,0.067337,0.055056
0.825949,0.999287,1.014259,0.975631,0.975647,1.140215,1.14451,1.101071,0.563832,0.527389,0.566862,0.619191,0.474986,0.465991,0.423735,0.383695,0.078972,0.04428,0.057731,0.03921,0.131859,0.058368,0.067559,0.053658
0.817326,0.990454,1.005508,0.966762,0.991534,1.158945,1.163053,1.120467,0.563901,0.527485,0.566966,0.619246,0.473891,0.465674,0.423466,0.383175,0.079955,0.044256,0.057592,0.03918,0.12551,0.058692,0.068105,0.052579
0.80872,0.981633,0.996765,0.957902,1.007667,1.17765,1.181586,1.139948,0.563987,0.527592,0.567087,0.619323,0.472718,0.465451,0.423283,0.382731,0.08097,0.044233,0.057446,0.03915,0.119382,0.059389,0.068997,0.051843
0.80013,0.972824,0.988028,0.94905,1.024022,1.196295,1.200076,1.15948,0.564084,0.527709,0.567223,0.619421,0.471476,0.465315,0.423184,0.38236,0.082013,0.04421,0.057293,0.039121,0.113505,0.060474,0.070251,0.051474
0.791559,0.964026,0.979297,0.940208,1.040571,1.214842,1.218484,1.179022,0.564188,0.527832,0.56737,0.619538,0.470173,0.465262,0.423162,0.38206,0.083078,0.044185,0.057132,0.039097,0.107905,0.061957,0.07188,0.051491
0.783005,0.95524,0.970571,0.931373,1.057277,1.233248,1.236768,1.198527,0.564293,0.527958,0.567526,0.619671,0.468822,0.465281,0.423207,0.381824,0.084163,0.044157,0.056964,0.039077,0.102608,0.063843,0.073892,0.051911
0.774467,0.946463,0.961852,0.922545,1.074102,1.251468,1.254879,1.217942,0.564393,0.528084,0.567685,0.619815,0.467435,0.46536,0.423309,0.381644,0.085264,0.044124,0.056788,0.039064,0.097636,0.06613,0.076288,0.052744
0.765946,0.937694,0.953137,0.913723,1.090997,1.269449,1.272766,1.237207,0.564482,0.528207,0.567843,0.619965,0.466026,0.465488,0.423454,0.38151,0.086381,0.044084,0.056603,0.039056,0.093007,0.068811,0.079062,0.053992
0.757442,0.928933,0.944428,0.904903,1.107907,1.287139,1.290372,1.256257,0.564553,0.528324,0.567996,0.620116,0.46461,0.465648,0.423628,0.38141,0.087511,0.044035,0.05641,0.039054,0.088738,0.071871,0.082201,0.055652
0.748954,0.920178,0.935722,0.896083,1.124767,1.304481,1.307637,1.275019,0.5646,0.528432,0.568141,0.620263,0.463199,0.465824,0.423816,0.381331,0.088656,0.043978,0.056207,0.039058,0.08484,0.075285,0.085682,0.057711
0.740484,0.911428,0.927019,0.887262,1.141505,1.321415,1.324499,1.293419,0.564618,0.528529,0.568273,0.620401,0.461804,0.466,0.424001,0.381261,0.089816,0.043909,0.055994,0.039067,0.08132,0.079021,0.089475,0.060145
0.73203,0.902681,0.918317,0.878438,1.158044,1.337883,1.340895,1.311377,0.564606,0.528613,0.56839,0.620528,0.460434,0.466161,0.42417,0.381189,0.090993,0.043829,0.05577,0.039081,0.078178,0.08304,0.09354,0.062922
0.723594,0.893936,0.909617,0.86961,1.174298,1.353821,1.356759,1.328814,0.564563,0.528682,0.568489,0.62064,0.4591,0.466293,0.42431,0.381104,0.092191,0.043737,0.055535,0.0391,0.075407,0.087291,0.097828,0.065999
0.715176,0.885191,0.900916,0.860778,1.190181,1.369169,1.372026,1.345646,0.564493,0.528735,0.56857,0.620737,0.457809,0.466386,0.42441,0.381,0.093415,0.043632,0.055288,0.039123,0.072994,0.091718,0.102283,0.069323
0.706778,0.876445,0.892213,0.851941,1.205602,1.383866,1.386635,1.361795,0.564399,0.528772,0.568633,0.620819,0.456571,0.466432,0.424464,0.380869,0.09467,0.043515,0.055029,0.03915,0.070918,0.096254,0.106838,0.072832
0.698402,0.867696,0.883507,0.843101,1.220468,1.397851,1.400522,1.377181,0.564289,0.528794,0.568678,0.620885,0.455394,0.466428,0.424469,0.380711,0.095965,0.043385,0.054757,0.039178,0.069151,0.100827,0.111423,0.076457
0.690052,0.858942,0.874798,0.834256,1.234688,1.411067,1.413629,1.39173,0.56417,0.5288,0.568705,0.620937,0.454286,0.466373,0.424426,0.380527,0.097307,0.043243,0.054471,0.039207,0.06766,0.105358,0.115959,0.080121
0.681733,0.850183,0.866084,0.825409,1.248167,1.423458,1.425902,1.405372,0.564051,0.528794,0.568718,0.620978,0.453256,0.466272,0.424337,0.380319,0.098707,0.043088,0.054173,0.039236,0.066407,0.109763,0.12036,0.083739
0.673453,0.841416,0.857365,0.816559,1.260818,1.434971,1.437291,1.418041,0.563942,0.528777,0.568719,0.621009,0.452311,0.466133,0.424212,0.380096,0.100176,0.042922,0.053861,0.039262,0.065352,0.113955,0.124542,0.087224
0.66522,0.832641,0.84864,0.807709,1.272555,1.445559,1.447751,1.429679,0.563851,0.528751,0.56871,0.621033,0.451459,0.465967,0.42406,0.379866,0.101729,0.042745,0.053537,0.039285,0.064452,0.117844,0.128414,0.090488
0.657047,0.823857,0.83991,0.798859,1.283298,1.455179,1.457244,1.440236,0.563786,0.528719,0.568695,0.621054,0.450709,0.465789,0.423895,0.379641,0.10338,0.042558,0.053202,0.039304,0.063666,0.12134,0.13189,0.093442
0.648947,0.815063,0.831175,0.790012,1.292975,1.463795,1.465739,1.449668,0.563754,0.528682,0.568676,0.621073,0.450064,0.465615,0.423733,0.379435,0.105144,0.042364,0.052857,0.039319,0.062956,0.124356,0.134886,0.096001
0.640938,0.80626,0.822437,0.781169,1.301526,1.471377,1.473214,1.457941,0.563762,0.528644,0.568656,0.621093,0.449531,0.465462,0.423591,0.37926,0.107039,0.042162,0.052507,0.03933,0.062288,0.126809,0.137323,0.098087
0.633041,0.797448,0.813698,0.772333,1.308898,1.477905,1.479656,1.465033,0.563814,0.528605,0.568638,0.621118,0.449111,0.465351,0.423486,0.379131,0.10908,0.041957,0.052153,0.03934,0.061636,0.128626,0.139132,0.099631
0.625279,0.78863,0.804959,0.763507,1.315054,1.483368,1.485059,1.47093,0.563914,0.528569,0.568621,0.621149,0.448803,0.465297,0.423438,0.379061,0.111286,0.041749,0.051801,0.039349,0.060983,0.129744,0.140256,0.100576
0.617678,0.779808,0.796226,0.754695,1.319973,1.487764,1.489431,1.475632,0.564064,0.528536,0.568608,0.62119,0.448605,0.465317,0.423463,0.379062,0.113673,0.041544,0.051455,0.039363,0.060322,0.130114,0.140647,0.10088
0.610268,0.770985,0.787503,0.745902,1.323646,1.491103,1.492785,1.479149,0.564264,0.528509,0.568599,0.621244,0.448512,0.465425,0.423576,0.379144,0.116257,0.041345,0.051119,0.039387,0.059656,0.129704,0.140278,0.100519
0.603082,0.762167,0.778794,0.737134,1.326086,1.493406,1.49515,1.481505,0.564516,0.528488,0.568597,0.621311,0.448518,0.465629,0.423788,0.379312,0.119054,0.041158,0.050798,0.039428,0.058998,0.128503,0.139135,0.099485
0.596157,0.75336,0.770107,0.728399,1.32732,1.494703,1.496559,1.482734,0.564817,0.528475,0.568601,0.621395,0.448615,0.465935,0.424108,0.37957,0.122077,0.04099,0.050497,0.039496,0.058372,0.126516,0.137227,0.097789
0.589531,0.744572,0.761449,0.719703,1.327394,1.495035,1.497059,1.482884,0.565166,0.528472,0.568615,0.621496,0.448796,0.466342,0.424537,0.379916,0.12534,0.040851,0.050221,0.039604,0.057806,0.123774,0.134582,0.095462
0.583247,0.735813,0.752829,0.711059,1.32637,1.494453,1.496699,1.482011,0.565558,0.52848,0.568639,0.621615,0.44905,0.466844,0.425071,0.380344,0.128853,0.040751,0.049975,0.039765,0.057334,0.120329,0.131248,0.092556
0.577348,0.727097,0.74426,0.702478,1.324325,1.493013,1.495536,1.480183,0.565989,0.5285,0.568677,0.621752,0.449366,0.46743,0.425699,0.380843,0.132626,0.040704,0.049766,0.039998,0.056985,0.116258,0.127298,0.08914
0.571881,0.71844,0.735755,0.693975,1.32135,1.490776,1.49363,1.477476,0.566453,0.528533,0.568729,0.621906,0.44973,0.468084,0.426406,0.381398,0.136665,0.040726,0.0496,0.040325,0.056785,0.111656,0.122823,0.0853
0.566892,0.709859,0.727329,0.685567,1.317539,1.487807,1.491037,1.473967,0.566943,0.52858,0.568798,0.622074,0.450123,0.468787,0.427172,0.381991,0.140974,0.040836,0.049485,0.040769,0.056746,0.106642,0.11793,0.081137
0.562429,0.701378,0.719001,0.677274,1.312991,1.484166,1.487813,1.469739,0.567451,0.528642,0.568884,0.622254,0.450523,0.469517,0.427971,0.382599,0.145554,0.041055,0.049429,0.041358,0.056873,0.101343,0.112743,0.076761
0.558538,0.693022,0.710792,0.669118,1.307799,1.479909,1.484007,1.464868,0.56797,0.52872,0.568988,0.622443,0.450909,0.470249,0.428778,0.383201,0.150405,0.041405,0.049442,0.042123,0.057163,0.095896,0.107388,0.072286
0.555265,0.684822,0.702724,0.661126,1.302048,1.475091,1.47966,1.459428,0.56849,0.528815,0.569112,0.622635,0.451258,0.470963,0.429569,0.383776,0.15552,0.041912,0.049533,0.043096,0.0576,0.090431,0.101991,0.06782
0.55265,0.676812,0.694824,0.653327,1.295812,1.469757,1.474812,1.453482,0.569004,0.528928,0.569256,0.622826,0.45155,0.471639,0.43032,0.384303,0.160892,0.0426,0.049716,0.04431,0.058165,0.085068,0.096667,0.063464
0.550731,0.669031,0.687122,0.645754,1.289154,1.463951,1.469494,1.447089,0.569501,0.529059,0.569421,0.623011,0.451772,0.472259,0.431013,0.384768,0.166507,0.043495,0.050004,0.045798,0.058832,0.079914,0.091521,0.059307
0.54954,0.661522,0.67965,0.638446,1.282131,1.457714,1.463736,1.4403,0.569974,0.529206,0.569607,0.623183,0.451916,0.472814,0.431635,0.385158,0.172348,0.044621,0.050412,0.047591,0.059575,0.075057,0.086642,0.055423
0.549101,0.654333,0.672447,0.631446,1.27479,1.451084,1.457568,1.433162,0.570413,0.529369,0.569813,0.623338,0.45198,0.473298,0.43218,0.385467,0.17839,0.046,0.050955,0.049714,0.060364,0.070567,0.082102,0.051872
0.549432,0.647516,0.665553,0.624801,1.267172,1.444098,1.45102,1.425718,0.570809,0.529544,0.570038,0.623468,0.451967,0.473712,0.432647,0.385695,0.184606,0.047648,0.051649,0.052187,0.061174,0.066491,0.077954,0.048694
0.550541,0.641126,0.659014,0.618563,1.259317,1.436792,1.444123,1.418007,0.571155,0.529729,0.570281,0.623567,0.451888,0.474062,0.43304,0.385848,0.190962,0.049579,0.052508,0.055019,0.061979,0.062857,0.07423,0.045913
0.552427,0.635225,0.652884,0.612785,1.251257,1.429203,1.436908,1.410064,0.571443,0.529919,0.570536,0.623629,0.451755,0.474355,0.433368,0.385933,0.19742,0.051797,0.053547,0.058209,0.062759,0.059672,0.070945,0.043534
0.555078,0.629873,0.647221,0.607524,1.243026,1.421366,1.429409,1.401924,0.571668,0.530108,0.570801,0.623647,0.451586,0.474599,0.433638,0.38596,0.203934,0.0543,0.054776,0.061743,0.063496,0.056925,0.068095,0.041549
0.558472,0.625136,0.64209,0.602837,1.234653,1.413317,1.421661,1.393616,0.571824,0.530289,0.571067,0.623613,0.451394,0.474801,0.433859,0.385939,0.210456,0.057074,0.056202,0.065597,0.064177,0.054596,0.065663,0.039932
0.562575,0.62108,0.637559,0.598782,1.226163,1.405088,1.413695,1.385168,0.57191,0.530455,0.571329,0.623522,0.451195,0.474968,0.434035,0.385881,0.216933,0.060098,0.057826,0.069732,0.064794,0.052653,0.063621,0.038651
0.567343,0.617769,0.6337,0.595416,1.21758,1.396711,1.405544,1.376604,0.571924,0.530596,0.571578,0.623368,0.451,0.475105,0.434174,0.385796,0.223309,0.06334,0.059645,0.074101,0.065343,0.051059,0.061934,0.037665
0.572719,0.615267,0.630585,0.592798,1.208921,1.388213,1.397236,1.367946,0.571866,0.530703,0.571806,0.623148,0.450819,0.475219,0.434282,0.385693,0.22953,0.066762,0.061647,0.078643,0.065821,0.049773,0.060564,0.036934
0.578637,0.613632,0.628286,0.590989,1.200204,1.379617,1.388798,1.359212,0.571741,0.530766,0.572003,0.622861,0.450657,0.475313,0.434363,0.385582,0.235539,0.070315,0.063815,0.08329,0.066231,0.048755,0.059471,0.036414
0.585024,0.612918,0.626877,0.590048,1.191439,1.370942,1.380251,1.350418,0.571553,0.530776,0.572159,0.622509,0.450518,0.475392,0.434424,0.38547,0.241288,0.073945,0.066124,0.087968,0.066578,0.047963,0.058615,0.036066
0.5918,0.613172,0.626428,0.590036,1.182637,1.362205,1.371617,1.341575,0.571311,0.530724,0.572262,0.622098,0.450405,0.47546,0.434469,0.385362,0.24673,0.077595,0.068546,0.092595,0.066868,0.04736,0.057959,0.035854
0.598886,0.614431,0.627003,0.591009,1.173804,1.353418,1.36291,1.332693,0.571024,0.530604,0.5723,0.621635,0.450315,0.475519,0.434501,0.385263,0.251826,0.081208,0.071045,0.097092,0.067109,0.046911,0.057466,0.035747
0.606203,0.616723,0.628661,0.593014,1.164945,1.344589,1.354143,1.32378,0.570703,0.530411,0.572261,0.62113,0.450249,0.475571,0.434525,0.385173,0.256543,0.08473,0.073582,0.10138,0.067309,0.046585,0.057106,0.035716
0.613681,0.620065,0.631445,0.596086,1.156063,1.335727,1.345328,1.314841,0.570363,0.530146,0.572135,0.620592,0.450201,0.475616,0.434543,0.385095,0.260856,0.088109,0.076114,0.105383,0.067475,0.046355,0.056848,0.035738
0.621261,0.624463,0.635384,0.600244,1.147161,1.326837,1.336473,1.305881,0.570015,0.529809,0.571916,0.62003,0.450169,0.475657,0.434555,0.385027,0.264743,0.091296,0.078593,0.109035,0.067615,0.046198,0.05667,0.035794
0.628903,0.629907,0.640484,0.605485,1.138241,1.317923,1.327585,1.296903,0.569667,0.529407,0.571601,0.619449,0.450147,0.475691,0.434563,0.38497,0.268187,0.094245,0.080972,0.11228,0.067734,0.046096,0.056549,0.035869
0.636584,0.636374,0.64673,0.611785,1.129303,1.30899,1.318669,1.28791,0.569326,0.52895,0.571196,0.618857,0.450133,0.47572,0.434566,0.38492,0.271174,0.096911,0.083204,0.115075,0.067838,0.046032,0.05647,0.035951
0.644296,0.643829,0.654083,0.619101,1.12035,1.30004,1.309732,1.278905,0.56899,0.528449,0.570712,0.618257,0.450122,0.475744,0.434565,0.384878,0.273693,0.099259,0.085246,0.11739,0.067934,0.045995,0.056418,0.036031
0.652049,0.652227,0.662488,0.627373,1.111384,1.291075,1.300776,1.26989,0.56865,0.527921,0.570165,0.617652,0.450112,0.475762,0.43456,0.38484,0.275733,0.101257,0.08706,0.119213,0.068024,0.045974,0.056382,0.036104
0.659857,0.661516,0.671877,0.636529,1.102405,1.2821,1.291806,1.260868,0.568295,0.527382,0.569576,0.617048,0.450099,0.475775,0.434549,0.384807,0.277286,0.102879,0.088617,0.120542,0.068114,0.045965,0.056356,0.036167
0.667742,0.67164,0.682177,0.646496,1.093417,1.273116,1.282826,1.25184,0.567908,0.526852,0.56897,0.616448,0.450081,0.475783,0.434534,0.384777,0.278346,0.10411,0.089895,0.121386,0.068206,0.045961,0.056333,0.036216
0.675724,0.682543,0.693314,0.6572,1.084421,1.264125,1.273837,1.242809,0.567471,0.52635,0.56837,0.615861,0.450058,0.475786,0.434513,0.384748,0.278911,0.104939,0.090879,0.121763,0.068303,0.045959,0.056309,0.036251
0.683823,0.694169,0.705215,0.668574,1.075419,1.255131,1.264843,1.233777,0.56697,0.525891,0.5678,0.615295,0.450026,0.475783,0.434487,0.384719,0.27898,0.105365,0.091565,0.121695,0.068409,0.045957,0.056282,0.036273
0.692058,0.706465,0.717812,0.680559,1.066414,1.246136,1.255847,1.224745,0.566391,0.52549,0.56728,0.614758,0.449987,0.475775,0.434455,0.38469,0.278554,0.105396,0.091953,0.12121,0.068523,0.045954,0.056249,0.036282
0.700444,0.719381,0.731044,0.693104,1.057407,1.23714,1.246849,1.215716,0.565726,0.525155,0.566824,0.61426,0.449937,0.475762,0.434419,0.38466,0.277636,0.105049,0.092055,0.120338,0.068649,0.04595,0.056211,0.036279
0.708994,0.732871,0.744854,0.706165,1.048402,1.228147,1.237852,1.206689,0.564973,0.524891,0.566446,0.61381,0.449879,0.475743,0.434378,0.384628,0.276233,0.104347,0.091884,0.11911,0.068789,0.045944,0.056168,0.036266
0.717723,0.746893,0.759192,0.719707,1.039401,1.219156,1.228859,1.197667,0.564133,0.524701,0.566153,0.613416,0.449812,0.475719,0.434332,0.384594,0.274352,0.103322,0.091459,0.117557,0.068944,0.045936,0.05612,0.036244
0.726642,0.761408,0.774014,0.733698,1.030407,1.21017,1.219871,1.188652,0.563213,0.524584,0.565949,0.613084,0.449739,0.47569,0.434283,0.38456,0.272002,0.102004,0.090805,0.11571,0.069117,0.045926,0.056069,0.036216
0.735764,0.776384,0.789278,0.748112,1.021423,1.20119,1.21089,1.179644,0.562224,0.524538,0.565836,0.612818,0.449661,0.475657,0.434231,0.384526,0.269194,0.100427,0.089947,0.113602,0.069312,0.045914,0.056015,0.036183
0.745104,0.791788,0.80495,0.762926,1.012454,1.192218,1.201919,1.170645,0.561177,0.524563,0.565811,0.612621,0.449581,0.475621,0.434179,0.384493,0.265941,0.098623,0.088911,0.111263,0.069531,0.045901,0.055961,0.036149
0.754674,0.807593,0.820998,0.77812,1.003502,1.183254,1.192958,1.161655,0.560088,0.524655,0.565869,0.612493,0.449502,0.475585,0.434128,0.384463,0.262257,0.096628,0.087724,0.108723,0.06978,0.045887,0.055908,0.036115
0.764491,0.823774,0.837393,0.793676,0.994571,1.174302,1.184011,1.152676,0.558974,0.52481,0.566003,0.612434,0.449429,0.475549,0.434081,0.384438,0.258159,0.094475,0.086414,0.106012,0.070063,0.045873,0.055855,0.036084
0.77457,0.840306,0.85411,0.809579,0.985664,1.165361,1.175076,1.143707,0.557851,0.525021,0.566205,0.612441,0.449363,0.475516,0.434039,0.38442,0.253665,0.092198,0.085008,0.10316,0.070386,0.045859,0.055804,0.036058
0.784926,0.857168,0.871125,0.825814,0.976784,1.156434,1.166155,1.134748,0.556738,0.525283,0.566466,0.612512,0.449308,0.475487,0.434005,0.384412,0.248796,0.08983,0.083532,0.100194,0.070756,0.045846,0.055756,0.036039
0.795574,0.874339,0.888418,0.84237,0.967934,1.147521,1.157249,1.1258,0.555654,0.525587,0.566776,0.61264,0.449266,0.475464,0.43398,0.384413,0.243573,0.087405,0.082013,0.097143,0.071177,0.045835,0.05571,0.036027
0.806529,0.891801,0.905967,0.859235,0.959113,1.138624,1.148357,1.116861,0.554617,0.525927,0.567125,0.612822,0.449239,0.475446,0.433964,0.384426,0.238019,0.084954,0.080475,0.094033,0.071656,0.045827,0.055669,0.036025
