L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.796332,0.982146,0.983603,0.956002,0.904189,1.070851,1.064392,1.029172,0.597723,0.574589,0.608754,0.656665,0.512017,0.489939,0.457167,0.413482,0.071317,0.056539,0.060043,0.036866,0.140403,0.063301,0.072772,0.054133
0.787552,0.973284,0.974761,0.946984,0.920202,1.089871,1.082886,1.048381,0.597462,0.574623,0.608736,0.656657,0.511282,0.488252,0.455525,0.411875,0.071873,0.056253,0.05984,0.0368,0.133154,0.063339,0.072703,0.052816
0.778763,0.964415,0.965907,0.937935,0.936575,1.108982,1.101482,1.067761,0.597141,0.574641,0.608707,0.65664,0.510424,0.486516,0.453838,0.410204,0.072463,0.055946,0.059625,0.036739,0.126047,0.06372,0.072943,0.051818
0.769986,0.955558,0.957059,0.928872,0.953263,1.128113,1.120117,1.087252,0.596757,0.574644,0.608669,0.656614,0.509439,0.484751,0.452122,0.408485,0.073084,0.055623,0.059396,0.036684,0.119139,0.064476,0.073523,0.051174
0.761233,0.946726,0.948226,0.919807,0.970215,1.147198,1.13873,1.1068,0.596309,0.574633,0.608621,0.656579,0.508327,0.482977,0.450394,0.406732,0.073731,0.055285,0.059155,0.036636,0.112486,0.065634,0.074467,0.050916
0.752514,0.937927,0.939416,0.910749,0.987381,1.166175,1.157261,1.126347,0.595797,0.574608,0.608566,0.656536,0.507086,0.481212,0.448671,0.404962,0.0744,0.054937,0.058902,0.036597,0.106138,0.067217,0.075798,0.05107
0.743832,0.929166,0.930633,0.901702,1.004706,1.184981,1.175653,1.145838,0.595224,0.574572,0.608503,0.656484,0.505716,0.479475,0.446968,0.403192,0.075087,0.054581,0.05864,0.036568,0.100143,0.069241,0.077534,0.051658
0.73519,0.920444,0.921878,0.89267,1.022131,1.203555,1.193849,1.165215,0.594593,0.574526,0.608434,0.656422,0.504223,0.477781,0.4453,0.401437,0.075787,0.054221,0.05837,0.036549,0.094543,0.071716,0.079688,0.052698
0.726587,0.911758,0.913149,0.883655,1.039594,1.221833,1.21179,1.184417,0.593911,0.57447,0.608359,0.656352,0.502613,0.476147,0.44368,0.399712,0.076498,0.053859,0.058094,0.036539,0.089374,0.074644,0.082264,0.054198
0.718018,0.903105,0.904444,0.874657,1.057029,1.239753,1.229417,1.203381,0.593185,0.574408,0.608281,0.656273,0.500897,0.474585,0.44212,0.398033,0.077216,0.053497,0.057815,0.036537,0.084664,0.078018,0.085261,0.05616
0.709481,0.894481,0.895759,0.865674,1.07436,1.257252,1.246669,1.222037,0.592424,0.57434,0.608199,0.656186,0.499088,0.473106,0.44063,0.396413,0.077939,0.053138,0.057535,0.036541,0.080434,0.081821,0.088669,0.058578
0.70097,0.88588,0.88709,0.856705,1.091511,1.274266,1.263483,1.240317,0.59164,0.574268,0.608115,0.656092,0.497199,0.471721,0.439222,0.394863,0.078668,0.052783,0.057255,0.036548,0.076697,0.086026,0.092466,0.061438
0.69248,0.877295,0.878433,0.847748,1.108398,1.29073,1.279795,1.258146,0.590844,0.574194,0.608031,0.655992,0.495249,0.470439,0.437904,0.393396,0.079403,0.052434,0.056976,0.036557,0.073455,0.090594,0.096621,0.064714
0.684007,0.868723,0.869784,0.8388,1.124935,1.306583,1.295543,1.275451,0.590046,0.57412,0.607948,0.655887,0.493259,0.469268,0.436686,0.392022,0.080149,0.052091,0.056701,0.036567,0.070699,0.095475,0.101092,0.068372
0.675548,0.860157,0.861139,0.829862,1.141035,1.321763,1.310663,1.292155,0.589258,0.574047,0.607867,0.65578,0.491253,0.468217,0.435579,0.390753,0.08091,0.051756,0.056431,0.036576,0.068412,0.10061,0.105824,0.07236
0.667099,0.851594,0.852497,0.820931,1.156609,1.336211,1.325095,1.308183,0.588492,0.573978,0.60779,0.655673,0.489254,0.467293,0.43459,0.3896,0.081694,0.051429,0.056165,0.036585,0.066565,0.105929,0.110751,0.076616
0.65866,0.84303,0.843854,0.812007,1.171564,1.349872,1.338779,1.323461,0.587758,0.573913,0.607718,0.655566,0.487288,0.466502,0.433729,0.388574,0.08251,0.051111,0.055904,0.036593,0.06512,0.111349,0.115795,0.081063
0.650229,0.834463,0.83521,0.803089,1.185811,1.362692,1.35166,1.337919,0.587065,0.573854,0.607653,0.655462,0.485378,0.46585,0.433001,0.387686,0.083369,0.050803,0.055649,0.036599,0.064031,0.116783,0.120869,0.08561
0.641809,0.825891,0.826563,0.794178,1.19926,1.374624,1.363687,1.35149,0.586424,0.573804,0.607595,0.655363,0.483547,0.465342,0.432413,0.386947,0.084283,0.050505,0.055399,0.036604,0.063244,0.122134,0.125876,0.090157
0.633402,0.817312,0.817913,0.785274,1.211825,1.385624,1.374812,1.364114,0.585842,0.573761,0.607547,0.655271,0.481815,0.464978,0.431967,0.386363,0.085265,0.050218,0.055155,0.036608,0.062699,0.1273,0.130716,0.094597
0.62501,0.808726,0.80926,0.776376,1.223425,1.395653,1.384995,1.375735,0.585327,0.573729,0.607509,0.655186,0.480195,0.464759,0.431663,0.385938,0.086329,0.049942,0.054915,0.036612,0.062333,0.132176,0.135284,0.09882
0.61664,0.800133,0.800604,0.767485,1.233983,1.40468,1.394199,1.386304,0.584886,0.573707,0.607481,0.655111,0.4787,0.464682,0.431498,0.385672,0.087491,0.049676,0.05468,0.036616,0.062081,0.13666,0.139479,0.102718
0.608298,0.791531,0.791945,0.7586,1.243434,1.412679,1.402398,1.39578,0.584525,0.573697,0.607465,0.655046,0.477334,0.464739,0.431468,0.385562,0.088764,0.049421,0.054447,0.036621,0.06188,0.140651,0.143205,0.106189
0.599991,0.782921,0.783283,0.749723,1.251719,1.419633,1.409569,1.404127,0.584248,0.573699,0.607462,0.654994,0.476101,0.464923,0.431564,0.385599,0.090165,0.049177,0.054216,0.036627,0.061668,0.144057,0.146373,0.10914
0.59173,0.774304,0.77462,0.740853,1.258795,1.425533,1.4157,1.411318,0.584059,0.573713,0.607472,0.654953,0.475,0.465222,0.431777,0.385771,0.091707,0.048942,0.053986,0.036635,0.061395,0.146794,0.148904,0.111493
0.583525,0.76568,0.765956,0.731991,1.264629,1.430378,1.420785,1.417336,0.583961,0.57374,0.607496,0.654926,0.474026,0.465623,0.432096,0.386061,0.093407,0.048717,0.053755,0.036646,0.061015,0.148794,0.150734,0.113183
0.575391,0.75705,0.757292,0.723137,1.269205,1.43418,1.42483,1.422171,0.583954,0.57378,0.607536,0.654912,0.473178,0.46611,0.432508,0.386451,0.095277,0.048502,0.053523,0.036661,0.0605,0.150001,0.151815,0.114163
0.567344,0.748413,0.748631,0.714292,1.272525,1.436958,1.42785,1.425828,0.584035,0.573833,0.607592,0.654911,0.472453,0.466668,0.432999,0.386921,0.097333,0.048294,0.053289,0.036684,0.059835,0.15038,0.152113,0.114404
0.559403,0.739773,0.739975,0.705457,1.274604,1.438746,1.429873,1.428319,0.584202,0.5739,0.607663,0.654922,0.47185,0.46728,0.433553,0.387449,0.099588,0.048094,0.053052,0.036717,0.05902,0.149914,0.151617,0.113893
0.551592,0.731131,0.731327,0.696632,1.27548,1.439587,1.430935,1.429675,0.584448,0.573979,0.607749,0.654945,0.47137,0.467929,0.434155,0.388015,0.102057,0.047902,0.052814,0.036763,0.058073,0.148609,0.150332,0.112639
0.543935,0.722488,0.722692,0.687819,1.275205,1.439533,1.431088,1.429937,0.584764,0.574069,0.607848,0.654977,0.471014,0.468597,0.434789,0.388602,0.104753,0.047716,0.052577,0.036829,0.057026,0.146491,0.148286,0.110668
0.536464,0.713849,0.714076,0.679022,1.27385,1.438649,1.430392,1.429165,0.585139,0.57417,0.607957,0.655014,0.470784,0.46927,0.435441,0.389194,0.107689,0.047539,0.052342,0.036922,0.055922,0.143606,0.145523,0.108023
0.529211,0.705217,0.705486,0.670242,1.271498,1.437003,1.428916,1.427427,0.585561,0.574279,0.608076,0.655054,0.470679,0.469936,0.436099,0.389778,0.110876,0.047371,0.052113,0.037049,0.054815,0.14002,0.14211,0.104767
0.522215,0.696598,0.696929,0.661485,1.268247,1.434672,1.426738,1.424805,0.586016,0.574395,0.6082,0.655091,0.470694,0.470585,0.436752,0.390345,0.114327,0.047215,0.051895,0.037222,0.053762,0.135815,0.138124,0.100979
0.515514,0.687999,0.688416,0.652756,1.2642,1.431736,1.423937,1.421389,0.58649,0.574515,0.608326,0.655123,0.470821,0.471211,0.437393,0.390888,0.11805,0.047076,0.051694,0.037452,0.052819,0.131086,0.133656,0.09675
0.509154,0.679431,0.679958,0.644062,1.259466,1.428269,1.420592,1.417273,0.586968,0.574637,0.608453,0.655144,0.471047,0.471814,0.438022,0.391405,0.122056,0.04696,0.051516,0.037755,0.052034,0.125935,0.128804,0.092181
0.50318,0.670904,0.671564,0.635412,1.254148,1.424345,1.41678,1.412549,0.587438,0.574759,0.608578,0.65515,0.471354,0.472395,0.438636,0.391895,0.126351,0.046876,0.05137,0.038148,0.051442,0.120471,0.123671,0.087377
0.497641,0.662435,0.663249,0.626818,1.248344,1.420025,1.412566,1.407308,0.587884,0.574879,0.6087,0.655136,0.471718,0.472959,0.439241,0.392359,0.13094,0.046837,0.051264,0.038652,0.051066,0.114801,0.118358,0.082441
0.492587,0.654042,0.655026,0.618293,1.242136,1.415355,1.408003,1.401628,0.588293,0.574997,0.608817,0.655098,0.472117,0.473511,0.439839,0.392799,0.135827,0.046856,0.051212,0.039287,0.05091,0.109032,0.112962,0.077476
0.488069,0.645748,0.646913,0.609857,1.235593,1.410369,1.403128,1.395576,0.588654,0.575111,0.608929,0.655032,0.472524,0.474059,0.440434,0.393218,0.141012,0.046951,0.051227,0.04008,0.050969,0.103264,0.107577,0.072575
0.484136,0.637582,0.638929,0.601532,1.228769,1.405087,1.397965,1.389205,0.588954,0.575221,0.609036,0.654934,0.472918,0.474605,0.441027,0.393614,0.14649,0.04714,0.051325,0.041057,0.051222,0.097592,0.102288,0.067827
0.480835,0.629576,0.631096,0.593345,1.221704,1.399517,1.392527,1.382558,0.589184,0.575328,0.60914,0.654801,0.473282,0.475153,0.441618,0.393988,0.152255,0.047444,0.051524,0.042246,0.051642,0.092102,0.097176,0.063307
0.478211,0.621769,0.623443,0.585328,1.214431,1.393662,1.386816,1.375665,0.589336,0.575431,0.609242,0.654631,0.473603,0.475698,0.442204,0.394335,0.158294,0.047885,0.051844,0.043676,0.052198,0.086868,0.092309,0.059081
0.476301,0.614203,0.616001,0.577522,1.206975,1.387523,1.380835,1.368551,0.589403,0.575532,0.609344,0.654421,0.473874,0.476238,0.442779,0.394652,0.164589,0.048486,0.052303,0.045375,0.052856,0.081952,0.087745,0.055198
0.475136,0.606925,0.608807,0.569972,1.199354,1.381102,1.374584,1.361234,0.589383,0.57563,0.609447,0.654171,0.474092,0.476766,0.443336,0.394934,0.17112,0.049268,0.052925,0.047368,0.053581,0.077399,0.083524,0.051694
0.474739,0.599986,0.601906,0.562729,1.191583,1.374402,1.368064,1.35373,0.589276,0.575727,0.609555,0.653882,0.474256,0.477276,0.44387,0.395177,0.177856,0.050252,0.053729,0.04968,0.054342,0.073239,0.079677,0.048587
0.475122,0.593441,0.595346,0.555854,1.183673,1.367432,1.361279,1.346051,0.589084,0.575821,0.609667,0.653555,0.474367,0.477763,0.444375,0.39538,0.184765,0.051453,0.054735,0.052327,0.055112,0.06949,0.076217,0.045882
0.476289,0.587347,0.589187,0.549412,1.175633,1.360201,1.354238,1.338211,0.588808,0.575911,0.609782,0.653193,0.474429,0.478222,0.444847,0.395542,0.191804,0.052886,0.055961,0.055319,0.055867,0.066154,0.073149,0.043571
0.478231,0.581762,0.583491,0.543476,1.167472,1.352727,1.34695,1.330222,0.588455,0.575995,0.609896,0.6528,0.474445,0.478648,0.445282,0.395664,0.198928,0.054556,0.05742,0.058656,0.056586,0.063228,0.070465,0.041636
0.480927,0.576748,0.578329,0.538123,1.159199,1.345025,1.339429,1.322093,0.588027,0.576069,0.610005,0.65238,0.474421,0.479036,0.445675,0.395747,0.206082,0.056465,0.059121,0.062328,0.057256,0.060696,0.06815,0.04005
0.484345,0.572368,0.573777,0.533436,1.150823,1.337116,1.331691,1.313836,0.58753,0.576126,0.610102,0.651937,0.474362,0.479383,0.446022,0.395792,0.213211,0.058605,0.061067,0.066311,0.057866,0.058537,0.066183,0.03878
0.488443,0.568686,0.569914,0.529497,1.142352,1.32902,1.323752,1.305463,0.586966,0.576157,0.610176,0.651475,0.474274,0.479683,0.44632,0.395802,0.220254,0.060962,0.063253,0.070569,0.05841,0.056723,0.064535,0.037787
0.493165,0.565767,0.56682,0.526387,1.133797,1.320759,1.315633,1.296984,0.58634,0.576155,0.610216,0.650998,0.474163,0.479936,0.446568,0.395778,0.227147,0.063515,0.065665,0.075053,0.058887,0.055224,0.063176,0.037033
0.49845,0.563679,0.564573,0.524187,1.125165,1.312355,1.307353,1.288411,0.585652,0.576107,0.610212,0.650506,0.474032,0.480141,0.446765,0.395726,0.233828,0.066236,0.068281,0.079702,0.059299,0.054004,0.062071,0.036479
0.504226,0.562488,0.563248,0.522969,1.116466,1.303828,1.298932,1.279754,0.584906,0.576003,0.61015,0.650003,0.473887,0.480299,0.446915,0.395648,0.240238,0.069094,0.071073,0.084447,0.059651,0.053026,0.061187,0.036088
0.51042,0.562258,0.562915,0.522797,1.107708,1.295197,1.290391,1.271025,0.584104,0.575834,0.610022,0.649489,0.473731,0.480414,0.44702,0.39555,0.24632,0.072053,0.074004,0.089211,0.059947,0.052254,0.06049,0.035827
0.516959,0.563049,0.563637,0.523726,1.098899,1.28648,1.281748,1.262234,0.583249,0.57559,0.609817,0.648966,0.47357,0.480489,0.447085,0.395436,0.252025,0.075075,0.077032,0.093913,0.060196,0.051653,0.059947,0.035666
0.523773,0.564915,0.565467,0.525797,1.090045,1.277693,1.27302,1.253389,0.582346,0.575266,0.609528,0.648433,0.473408,0.48053,0.447117,0.395312,0.257311,0.078119,0.080113,0.098472,0.060404,0.05119,0.059531,0.03558
0.530801,0.567896,0.568445,0.529036,1.081155,1.268851,1.264223,1.2445,0.5814,0.574856,0.609149,0.647888,0.473248,0.480541,0.447119,0.395181,0.262141,0.081141,0.083197,0.10281,0.060581,0.050837,0.059214,0.035548
0.537994,0.572013,0.572593,0.533449,1.072234,1.259964,1.25537,1.235573,0.580417,0.574357,0.608676,0.64733,0.473094,0.480528,0.4471,0.395048,0.266486,0.084095,0.086231,0.106854,0.060731,0.050568,0.058975,0.035551
0.545317,0.577268,0.577911,0.539023,1.063289,1.251045,1.246475,1.226616,0.579401,0.573771,0.608106,0.646753,0.47295,0.480496,0.447063,0.394917,0.270319,0.086932,0.089161,0.110543,0.060863,0.05036,0.058794,0.035576
0.552752,0.58364,0.584377,0.545724,1.054326,1.242103,1.237548,1.217635,0.578356,0.573099,0.607439,0.646154,0.47282,0.480452,0.447015,0.39479,0.273618,0.089604,0.091934,0.113822,0.060981,0.050195,0.058656,0.035613
0.560291,0.591091,0.591945,0.553497,1.045348,1.233144,1.228597,1.208635,0.577283,0.572345,0.606678,0.645528,0.472704,0.480399,0.446959,0.39467,0.276365,0.092065,0.094499,0.116653,0.06109,0.05006,0.058547,0.035654
0.567941,0.599566,0.600557,0.562275,1.036362,1.224175,1.21963,1.199621,0.576182,0.571516,0.605829,0.644871,0.472606,0.480341,0.4469,0.394559,0.278545,0.094271,0.096813,0.119005,0.061193,0.049942,0.058459,0.035694
0.575711,0.609002,0.610138,0.571975,1.027369,1.215201,1.210653,1.190596,0.57505,0.570619,0.604902,0.644178,0.472526,0.480282,0.446841,0.394458,0.280146,0.096185,0.098836,0.120862,0.061293,0.049832,0.058382,0.035731
0.583618,0.619329,0.620612,0.582512,1.018374,1.206225,1.201671,1.181566,0.573883,0.569665,0.603909,0.643447,0.472466,0.480224,0.446784,0.394369,0.28116,0.097778,0.100539,0.122218,0.061393,0.049725,0.058311,0.035761
0.591677,0.630472,0.631897,0.593801,1.009378,1.19725,1.192688,1.172532,0.572677,0.568664,0.602862,0.642675,0.472423,0.480169,0.446732,0.39429,0.281584,0.099026,0.101902,0.123076,0.061494,0.049618,0.058243,0.035784
0.599904,0.642361,0.643917,0.60576,1.000383,1.188279,1.183707,1.163496,0.571429,0.567628,0.601774,0.641863,0.472398,0.480116,0.446684,0.394223,0.281417,0.099916,0.102913,0.123447,0.061598,0.049506,0.058175,0.035801
0.608315,0.654925,0.6566,0.618316,0.991391,1.179312,1.174729,1.154462,0.570137,0.566568,0.600655,0.641011,0.472389,0.480067,0.446642,0.394166,0.280662,0.100443,0.103568,0.123349,0.061705,0.049389,0.058104,0.03581
0.616921,0.668097,0.66988,0.631406,0.982403,1.170352,1.165758,1.145431,0.568801,0.565493,0.599517,0.64012,0.472395,0.480022,0.446605,0.394118,0.279327,0.100608,0.103874,0.122803,0.061816,0.049266,0.058031,0.035812
0.625736,0.68182,0.683698,0.644978,0.97342,1.161398,1.156794,1.136404,0.567424,0.564411,0.598368,0.639195,0.472413,0.479982,0.446574,0.394078,0.277421,0.100421,0.10384,0.121831,0.061933,0.049138,0.057954,0.035808
0.63477,0.696042,0.698004,0.658989,0.964442,1.152451,1.147838,1.127383,0.566014,0.563327,0.597213,0.638239,0.472443,0.479946,0.446548,0.394046,0.274958,0.099898,0.103483,0.120461,0.062056,0.049006,0.057873,0.035799
0.644035,0.710721,0.712754,0.673407,0.955472,1.143513,1.138893,1.118371,0.564578,0.562245,0.59606,0.637256,0.472482,0.479914,0.446527,0.39402,0.271952,0.09906,0.102826,0.118718,0.062187,0.048871,0.057788,0.035784
0.653541,0.725822,0.72791,0.688204,0.94651,1.134585,1.129959,1.109367,0.563127,0.561165,0.594913,0.636253,0.47253,0.479888,0.446511,0.394,0.268423,0.097933,0.101891,0.116632,0.062327,0.048732,0.057699,0.035764
0.663301,0.741314,0.743441,0.703361,0.937559,1.125668,1.121039,1.100374,0.561672,0.560092,0.593777,0.635234,0.472587,0.479866,0.446499,0.393987,0.264391,0.096546,0.100705,0.114233,0.062479,0.048592,0.057607,0.035741
0.673329,0.757173,0.759316,0.718861,0.928621,1.116764,1.112134,1.091391,0.560224,0.559027,0.592658,0.634206,0.472653,0.47985,0.446492,0.39398,0.259878,0.094931,0.099298,0.111551,0.062645,0.048452,0.057511,0.035713
0.683639,0.773378,0.775511,0.734691,0.919698,1.107873,1.103245,1.082421,0.558797,0.557974,0.591559,0.633176,0.472728,0.479838,0.446489,0.393979,0.25491,0.093123,0.097697,0.108619,0.062827,0.048311,0.057412,0.035683
0.694247,0.789913,0.792006,0.750841,0.910791,1.098999,1.094374,1.073462,0.557399,0.556938,0.590486,0.632153,0.472815,0.47983,0.446491,0.393985,0.249513,0.091154,0.095933,0.105472,0.063027,0.048172,0.05731,0.03565
0.705169,0.806761,0.808781,0.767302,0.901903,1.090141,1.085521,1.064516,0.55604,0.555926,0.589443,0.631143,0.472915,0.479825,0.446498,0.393997,0.243716,0.089062,0.094035,0.102141,0.063249,0.048034,0.057206,0.035615
0.716419,0.82391,0.825821,0.784067,0.893037,1.081301,1.076687,1.055583,0.554731,0.554944,0.588436,0.630154,0.473031,0.479823,0.44651,0.394017,0.237547,0.08688,0.092033,0.098662,0.063495,0.047897,0.057099,0.035578
0.728015,0.841347,0.843112,0.80113,0.884195,1.07248,1.067872,1.04666,0.553478,0.553997,0.587471,0.629194,0.473166,0.479821,0.446524,0.394042,0.231037,0.084642,0.089959,0.095067,0.063767,0.047763,0.056991,0.035541
0.739971,0.859058,0.860643,0.818486,0.875377,1.063677,1.059075,1.037747,0.552289,0.553093,0.586553,0.628272,0.473321,0.47982,0.446541,0.394073,0.22422,0.082382,0.087844,0.091392,0.064067,0.047632,0.056881,0.035501
0.752304,0.87703,0.878405,0.836129,0.866586,1.054892,1.050295,1.028843,0.551171,0.552239,0.585689,0.627393,0.473501,0.479816,0.446559,0.394108,0.217127,0.080131,0.085721,0.087671,0.064398,0.047504,0.056769,0.035461
0.765025,0.895252,0.89639,0.854055,0.857822,1.046124,1.041531,1.019945,0.550129,0.55144,0.584886,0.626568,0.473706,0.479808,0.446576,0.394145,0.209795,0.077923,0.083622,0.083941,0.064761,0.04738,0.056657,0.035419
0.778145,0.91371,0.914591,0.872256,0.849086,1.037372,1.032782,1.011052,0.549164,0.550706,0.584153,0.625802,0.473939,0.479795,0.446589,0.394183,0.202259,0.075791,0.081582,0.080238,0.065155,0.047259,0.056543,0.035375
0.791673,0.932391,0.932999,0.890729,0.840376,1.028635,1.024045,1.002162,0.54828,0.550043,0.583493,0.625104,0.474201,0.479775,0.446597,0.39422,0.194556,0.073767,0.079634,0.0766,0.065582,0.047142,0.056428,0.03533
0.805615,0.951282,0.951605,0.909467,0.831692,1.019909,1.015318,0.993271,0.54748,0.549456,0.582914,0.62448,0.474492,0.479746,0.446598,0.394254,0.186724,0.071884,0.077811,0.073067,0.06604,0.047029,0.056312,0.035283
0.819974,0.970368,0.970398,0.928461,0.823032,1.011194,1.006598,0.984379,0.546768,0.548953,0.582419,0.623938,0.474812,0.479707,0.446589,0.394282,0.178803,0.070177,0.076148,0.069675,0.066531,0.046919,0.056194,0.035234
0.834754,0.989632,0.989365,0.947703,0.814394,1.002486,0.997883,0.975484,0.54615,0.548536,0.582011,0.623482,0.475158,0.479659,0.446568,0.394304,0.170836,0.068677,0.074677,0.066466,0.067055,0.04681,0.056073,0.035184
0.849953,1.009054,1.008489,0.967181,0.805777,0.993783,0.989171,0.966583,0.545635,0.548208,0.581693,0.623117,0.475525,0.479599,0.446535,0.394316,0.162866,0.067419,0.073431,0.063476,0.067616,0.0467,0.05595,0.035131
0.865569,1.028613,1.027752,0.986882,0.797179,0.985082,0.98046,0.957676,0.545232,0.547971,0.581465,0.622844,0.47591,0.47953,0.446488,0.39432,0.154938,0.066435,0.072444,0.060745,0.068216,0.046588,0.055823,0.035077
0.881593,1.048283,1.047133,1.006788,0.788598,0.976379,0.971749,0.948762,0.544952,0.547823,0.581327,0.622666,0.476307,0.479451,0.446427,0.394312,0.147098,0.065756,0.071746,0.058311,0.068857,0.046469,0.055691,0.03502
0.898012,1.068037,1.066607,1.02688,0.780033,0.967673,0.963037,0.939842,0.544807,0.547765,0.581276,0.622584,0.476713,0.479365,0.446352,0.394294,0.139393,0.065415,0.071369,0.056208,0.069542,0.04634,0.055553,0.034963
0.914806,1.087844,1.086145,1.047132,0.771485,0.958962,0.954323,0.930916,0.544809,0.547792,0.581311,0.622597,0.477125,0.479272,0.446264,0.394266,0.131867,0.065439,0.071343,0.054473,0.070273,0.046199,0.055409,0.034903
0.931948,1.107667,1.105717,1.067514,0.762954,0.950246,0.945608,0.921985,0.54497,0.547903,0.581428,0.622704,0.477542,0.479174,0.446164,0.394229,0.124566,0.065857,0.071693,0.053137,0.071049,0.046044,0.055257,0.034842
0.949404,1.127466,1.125285,1.087991,0.754441,0.941526,0.936893,0.913048,0.545299,0.548093,0.581623,0.622905,0.477962,0.479071,0.446053,0.394182,0.117535,0.06669,0.072444,0.052231,0.071872,0.045874,0.055098,0.03478
0.967137,1.147197,1.144807,1.10852,0.745948,0.932805,0.928179,0.904108,0.545803,0.548357,0.581893,0.623199,0.478386,0.478962,0.445932,0.394127,0.110815,0.067958,0.073616,0.051782,0.072741,0.045692,0.054932,0.034718
0.9851,1.16681,1.164237,1.129054,0.737475,0.924085,0.919467,0.895164,0.546489,0.548691,0.582234,0.623583,0.478814,0.478848,0.445804,0.394065,0.10445,0.069674,0.075222,0.051812,0.073658,0.045499,0.054758,0.034656
1.003239,1.186251,1.183523,1.149537,0.729024,0.91537,0.910757,0.886218,0.547356,0.54909,0.58264,0.624053,0.479247,0.478728,0.44567,0.393997,0.098478,0.071842,0.077272,0.052336,0.074624,0.045298,0.054577,0.034595
1.021495,1.20546,1.202607,1.169908,0.720598,0.906662,0.90205,0.87727,0.548405,0.549548,0.583109,0.624606,0.479686,0.478601,0.44553,0.393924,0.092933,0.074463,0.079764,0.053362,0.07564,0.045092,0.05439,0.034534
1.0398,1.224376,1.221426,1.190095,0.712197,0.897962,0.893347,0.86832,0.549626,0.550061,0.583636,0.625237,0.480131,0.478469,0.445388,0.39385,0.087846,0.077526,0.082691,0.05489,0.076708,0.044883,0.054197,0.034476
1.058079,1.242932,1.239914,1.210024,0.703824,0.889272,0.884648,0.859369,0.55101,0.550624,0.584216,0.62594,0.480585,0.478331,0.445242,0.393775,0.083238,0.081011,0.086035,0.05691,0.077831,0.044672,0.053999,0.03442
1.076252,1.26106,1.258001,1.229612,0.695482,0.880591,0.875954,0.850416,0.552542,0.551235,0.584845,0.626709,0.481046,0.47819,0.445095,0.393703,0.079125,0.084892,0.08977,0.059401,0.079012,0.04446,0.053797,0.034365
