FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.237,58.042629,-2.296084,40.304642,71.298111,572.748413
-0.455359,58.514816,-2.293025,40.378681,73.594666,572.648315
-0.674627,58.977501,-2.289506,40.439781,75.993355,572.483643
-0.896321,59.430878,-2.285486,40.488087,78.491676,572.254211
-1.121987,59.875153,-2.280923,40.523762,81.086998,571.959839
-1.353141,60.310509,-2.275795,40.546974,83.776573,571.600342
-1.591218,60.737106,-2.270117,40.557884,86.557655,571.175598
-1.837571,61.15509,-2.263943,40.556664,89.427437,570.685242
-2.093498,61.564587,-2.257366,40.543488,92.38308,570.129028
-2.360272,61.965721,-2.250517,40.518543,95.421638,569.506897
-2.639145,62.358631,-2.243562,40.48201,98.540115,568.818481
-2.931307,62.743477,-2.236692,40.434071,101.735413,568.063538
-3.237822,63.120403,-2.230096,40.374912,105.004433,567.242126
-3.559579,63.489555,-2.223931,40.304714,108.344078,566.353882
-3.897274,63.851006,-2.218318,40.223679,111.751274,565.398621
-4.251407,64.204811,-2.213353,40.131977,115.222885,564.376343
-4.622316,64.551003,-2.20913,40.029808,118.755806,563.28656
-5.010181,64.88961,-2.205762,39.917336,122.346825,562.129272
-5.41504,65.22068,-2.203395,39.794724,125.992775,560.904114
-5.836793,65.544273,-2.202204,39.66214,129.690475,559.611084
-6.275216,65.860443,-2.202395,39.51973,133.436752,558.25
-6.729996,66.169212,-2.204202,39.367664,137.228561,556.820801
-7.200748,66.470566,-2.207874,39.2061,141.062775,555.323059
-7.687029,66.764481,-2.213663,39.03521,144.93634,553.756775
-8.188339,67.050903,-2.221809,38.855137,148.84613,552.121704
-8.704112,67.329788,-2.232528,38.666046,152.789032,550.417664
-9.233721,67.601089,-2.246016,38.468082,156.761841,548.644714
-9.776495,67.864716,-2.262455,38.261406,160.761475,546.802612
-10.331758,68.120598,-2.282038,38.046158,164.784851,544.891418
-10.898853,68.368637,-2.304976,37.822502,168.828918,542.910889
-11.477163,68.608742,-2.331501,37.590576,172.890594,540.860901
-12.06611,68.840828,-2.361876,37.350525,176.966797,538.741455
-12.665144,69.064812,-2.396377,37.102459,181.054413,536.552429
-13.273718,69.280579,-2.435294,36.846489,185.150314,534.293945
-13.891279,69.487999,-2.478914,36.582729,189.251389,531.966064
-14.517248,69.686852,-2.527502,36.311295,193.354721,529.568787
-15.151026,69.876915,-2.581293,36.032291,197.457321,527.102173
-15.791996,70.057983,-2.640486,35.745846,201.556305,524.566101
-16.439533,70.229813,-2.705255,35.452049,205.648712,521.960815
-17.09301,70.392212,-2.775755,35.150997,209.731628,519.286438
-17.751768,70.544975,-2.852129,34.842777,213.802185,516.543213
-18.415134,70.687874,-2.934497,34.527485,217.85762,513.731323
-19.08238,70.820641,-3.022966,34.205193,221.895248,510.851013
-19.752733,70.942986,-3.117621,33.87598,225.912491,507.902527
-20.425373,71.054543,-3.218533,33.539913,229.906723,504.886047
-21.099428,71.155006,-3.325746,33.197075,233.875427,501.80191
-21.773973,71.244026,-3.439279,32.847534,237.816101,498.650604
-22.448065,71.321297,-3.559108,32.491383,241.726395,495.432495
-23.120722,71.386497,-3.685167,32.128716,245.604111,492.148071
-23.790985,71.439308,-3.817359,31.759668,249.447128,488.797852
-24.457939,71.479393,-3.955565,31.384354,253.253403,485.382294
-25.120712,71.506432,-4.099668,31.002901,257.020935,481.901886
-25.778463,71.520088,-4.249551,30.61544,260.747864,478.357208
-26.430363,71.520073,-4.405097,30.222101,264.432251,474.748871
-27.075537,71.506042,-4.566182,29.823011,268.072449,471.077667
-27.71311,71.477676,-4.732675,29.418301,271.667023,467.344299
-28.342209,71.434647,-4.904441,29.008125,275.214417,463.54953
-28.962034,71.376625,-5.081351,28.592646,278.713531,459.694092
-29.571882,71.303291,-5.263278,28.172054,282.163116,455.778809
-30.171167,71.214386,-5.4501,27.746546,285.562225,451.804474
-30.759398,71.10965,-5.641703,27.316336,288.909851,447.772156
-31.336145,70.988846,-5.837991,26.881636,292.205292,443.68277
-31.901024,70.851715,-6.038912,26.442684,295.447968,439.537506
-32.453693,70.698006,-6.244467,25.999727,298.637482,435.337311
-32.993858,70.527435,-6.454706,25.553024,301.773529,431.083344
-33.521294,70.339752,-6.669729,25.102835,304.855957,426.776733
-34.035835,70.134712,-6.889665,24.64941,307.884644,422.418732
-34.537373,69.91214,-7.114665,24.193014,310.85965,418.010651
-35.025845,69.671875,-7.344892,23.733912,313.781097,413.553833
-35.501236,69.41375,-7.580518,23.272396,316.649384,409.049835
-35.963593,69.13765,-7.821721,22.808784,319.465027,404.499908
-36.412998,68.84343,-8.068686,22.343393,322.228729,399.905548
-36.84959,68.530968,-8.321611,21.876553,324.941162,395.268219
-37.27351,68.20015,-8.580706,21.40859,327.60318,390.589508
-37.684864,67.850891,-8.846189,20.939844,330.215668,385.871063
-38.083771,67.483124,-9.118277,20.470633,332.779572,381.114655
-38.470314,67.096771,-9.397179,20.001299,335.296112,376.322052
-38.844635,66.691795,-9.683076,19.532179,337.766418,371.494934
-39.206913,66.268158,-9.976115,19.063614,340.191925,366.635162
-39.557407,65.825851,-10.276397,18.595936,342.574066,361.744476
-39.896404,65.364922,-10.583964,18.129486,344.914154,356.824738
-40.224232,64.885429,-10.898815,17.664614,347.213623,351.87793
-40.54118,64.387444,-11.220909,17.201664,349.473969,346.906097
-40.847546,63.871059,-11.550172,16.74099,351.696777,341.911346
-41.143608,63.336323,-11.886523,16.282959,353.883728,336.89563
-41.429661,62.783329,-12.229872,15.827935,356.036407,331.861084
-41.706028,62.212181,-12.580131,15.376273,358.156616,326.809601
-41.973049,61.623024,-12.937195,14.928337,360.245911,321.743439
-42.231098,61.016071,-13.300937,14.484484,362.305847,316.664734
-42.480549,60.391567,-13.671193,14.045059,364.338104,311.575714
-42.721786,59.749767,-14.047757,13.610415,366.34433,306.478577
-42.955158,59.090946,-14.430378,13.180899,368.326263,301.375397
-43.181019,58.415371,-14.818776,12.756864,370.285614,296.268402
-43.3997,57.723347,-15.212646,12.338658,372.22403,291.159729
-43.611538,57.015182,-15.611675,11.926629,374.143036,286.051605
-43.816849,56.291245,-16.015554,11.521111,376.04425,280.946228
-44.015942,55.55191,-16.423979,11.122418,377.929108,275.845856
-44.209118,54.797604,-16.836658,10.730862,379.799286,270.752747
-44.396683,54.028748,-17.253307,10.346738,381.656281,265.668976
-44.578934,53.245804,-17.673647,9.970334,383.501648,260.596771
-44.756187,52.449249,-18.097366,9.60192,385.336853,255.538177
-44.928749,51.639591,-18.52413,9.241754,387.163269,250.495407
-45.096905,50.817383,-18.953569,8.890063,388.982208,245.470703
-45.26091,49.98317,-19.385277,8.547066,390.794952,240.46611
-45.420975,49.137489,-19.818819,8.212955,392.602814,235.48381
-45.577309,48.280899,-20.253757,7.887929,394.407135,230.525818
-45.730122,47.413956,-20.689657,7.572164,396.209076,225.594162
-45.879627,46.537239,-21.126095,7.26581,398.009918,220.690842
-46.026051,45.651371,-21.562668,6.968988,399.810608,215.81781
-46.169613,44.757011,-21.998989,6.681788,401.612274,210.977158
-46.310513,43.854832,-22.434681,6.404272,403.415894,206.170868
-46.448917,42.945511,-22.869358,6.136485,405.222443,201.400818
-46.584988,42.029701,-23.302622,5.878466,407.032867,196.668869
-46.718884,41.108055,-23.734039,5.630235,408.848175,191.976776
-46.850773,40.181232,-24.163166,5.39179,410.669159,187.326309
-46.980824,39.249908,-24.589535,5.163109,412.496643,182.719254
-47.109196,38.314758,-25.012684,4.944151,414.331268,178.157333
-47.236038,37.376469,-25.432165,4.73484,416.173706,173.642288
-47.361481,36.435726,-25.847553,4.53509,418.024719,169.175735
-47.485653,35.493214,-26.258469,4.344787,419.88501,164.759186
-47.608662,34.549622,-26.664558,4.163787,421.755096,160.394135
-47.730637,33.605648,-27.065512,3.991923,423.635529,156.08194
-47.851673,32.661991,-27.461033,3.829012,425.526825,151.82402
-47.971848,31.719378,-27.85084,3.67486,427.429291,147.621765
-48.091202,30.778496,-28.23464,3.52927,429.343384,143.476532
-48.209755,29.840027,-28.612135,3.392032,431.26947,139.389526
-48.327538,28.904636,-28.983017,3.262934,433.208008,135.361862
-48.44458,27.972982,-29.346979,3.141746,435.159271,131.394592
-48.560913,27.045744,-29.703737,3.028224,437.123474,127.488693
-48.676571,26.123615,-30.053032,2.922106,439.100769,123.645111
-48.791565,25.207308,-30.39464,2.823107,441.09137,119.864754
-48.905861,24.297535,-30.728373,2.730926,443.095306,116.148415
-49.019402,23.39497,-31.054085,2.645253,445.112762,112.496811
-49.132103,22.500261,-31.371649,2.565781,447.14386,108.910515
-49.243877,21.614033,-31.680954,2.492203,449.188599,105.390007
-49.35463,20.7369,-31.981892,2.424223,451.24707,101.935745
-49.464268,19.86949,-32.274342,2.361553,453.319061,98.548141
-49.572704,19.012436,-32.558182,2.303908,455.40448,95.227592
-49.679848,18.166361,-32.83329,2.251009,457.503143,91.974419
-49.785564,17.331871,-33.099525,2.202576,459.61499,88.788826
-49.889732,16.509525,-33.356789,2.158342,461.739807,85.670921
-49.992199,15.699858,-33.60498,2.118034,463.87738,82.620682
-50.092815,14.903373,-33.844051,2.081367,466.027405,79.638069
-50.191433,14.120559,-34.073975,2.048051,468.189545,76.723053
-50.287899,13.351887,-34.29475,2.017785,470.363312,73.875557
-50.38203,12.597798,-34.506405,1.990272,472.54837,71.095474
-50.473644,11.858709,-34.708965,1.965227,474.744171,68.382568
-50.562553,11.135002,-34.902451,1.942386,476.950378,65.736481
-50.648556,10.427045,-35.086887,1.921498,479.166443,63.156773
-50.731483,9.735201,-35.262276,1.902326,481.391815,60.642948
-50.81118,9.059825,-35.42865,1.88464,483.625763,58.194523
-50.887478,8.401259,-35.586029,1.868226,485.867615,55.810974
-50.960201,7.759805,-35.73447,1.852873,488.116608,53.491772
-51.029148,7.135707,-35.874046,1.838396,490.37207,51.236294
-51.094105,6.529171,-36.004856,1.82462,492.633209,49.043793
-51.154881,5.940372,-36.127029,1.811377,494.89917,46.913494
-51.211285,5.369482,-36.240711,1.798514,497.169128,44.844566
-51.263157,4.816675,-36.346058,1.78589,499.442108,42.836193
-51.310352,4.282112,-36.443233,1.773379,501.717133,40.887558
-51.352707,3.765923,-36.532406,1.760873,503.993134,38.997784
-51.390041,3.268205,-36.613747,1.748287,506.269012,37.165977
-51.422165,2.789008,-36.687435,1.735554,508.543915,35.391201
-51.448906,2.328344,-36.753658,1.72261,510.81662,33.672417
-51.4701,1.8862,-36.812618,1.709395,513.085938,32.008629
-51.485611,1.462545,-36.864532,1.695841,515.35083,30.398815
-51.495316,1.057325,-36.909653,1.681874,517.609863,28.841969
-51.499073,0.670459,-36.948235,1.667417,519.861755,27.337072
-51.496738,0.301834,-36.980549,1.652404,522.105347,25.883053
-51.48819,-0.048694,-37.00687,1.636776,524.339355,24.47884
-51.473301,-0.381289,-37.027485,1.620478,526.562439,23.123295
-51.451981,-0.696129,-37.042671,1.60347,528.773438,21.815351
-51.424152,-0.993402,-37.052727,1.585724,530.970764,20.553932
-51.389744,-1.273319,-37.057941,1.567214,533.153015,19.338024
-51.34869,-1.536119,-37.058609,1.547915,535.318848,18.166613
-51.3009,-1.782079,-37.055019,1.52781,537.466858,17.038687
-51.246307,-2.011516,-37.047478,1.506885,539.595825,15.953171
-51.184853,-2.224761,-37.036289,1.48513,541.704224,14.90899
-51.116512,-2.422144,-37.021759,1.462536,543.790771,13.905073
-51.041264,-2.603988,-37.004181,1.439099,545.854065,12.940466
-50.959133,-2.770619,-36.983845,1.414817,547.892578,12.014212
-50.870125,-2.922389,-36.961018,1.389699,549.90509,11.125419
-50.77425,-3.059686,-36.93597,1.363769,551.890076,10.27313
-50.67152,-3.182939,-36.908955,1.337068,553.846313,9.456334
-50.561958,-3.292593,-36.880234,1.309651,555.772583,8.674074
-50.445606,-3.389105,-36.850056,1.281574,557.66748,7.925397
-50.322548,-3.472928,-36.818668,1.252892,559.529785,7.209467
-50.192856,-3.544524,-36.786335,1.223657,561.358276,6.525448
-50.056637,-3.604375,-36.753292,1.19392,563.151733,5.872566
-49.913956,-3.65298,-36.719776,1.163742,564.908813,5.250044
-49.764915,-3.690856,-36.686001,1.133194,566.628723,4.657046
-49.609615,-3.718533,-36.652172,1.102353,568.310181,4.092738
-49.448177,-3.736537,-36.618454,1.071294,569.952271,3.556283
-49.280739,-3.745395,-36.585014,1.040091,571.553955,3.046967
-49.107449,-3.745639,-36.552017,1.008811,573.114258,2.564131
-48.928452,-3.737809,-36.5196,0.977526,574.632263,2.10712
-48.743881,-3.722448,-36.487907,0.946317,576.107361,1.675276
-48.553898,-3.700106,-36.457073,0.915266,577.538757,1.267824
-48.358658,-3.671307,-36.427242,0.884457,578.925659,0.884048
-48.15834,-3.636539,-36.398548,0.853963,580.267517,0.523172
-47.953129,-3.596247,-36.371124,0.82385,581.563721,0.18448
-47.743187,0,-36.345085,0,582.813721,0
-47.528671,0,-36.320511,0,584.01709,0
-47.309731,0,-36.297451,0,585.173462,0
-47.086491,0,-36.275936,0,586.282532,0
-46.859127,0,-36.255985,0,587.343811,0
-46.627808,0,-36.237614,0,588.357422,0
-46.392723,0,-36.220833,0,589.322937,0
-46.154045,0,-36.205666,0,590.240295,0
-45.911926,0,-36.192135,0,591.109436,0
-45.6665,0,-36.18026,0,591.930603,0
-45.4179,0,-36.170055,0,592.703674,0
-45.166248,0,-36.161522,0,593.429016,0
-44.911701,0,-36.154655,0,594.106628,0
-44.654408,0,-36.14941,0,594.736633,0
-44.394493,0,-36.145725,0,595.319519,0
-44.132107,0,-36.143513,0,595.855347,0
-43.867344,0,-36.142666,0,596.344849,0
-43.60033,0,-36.143078,0,596.788208,0
-43.3312,0,-36.144657,0,597.186035,0
-43.060097,0,-36.147331,0,597.538818,0
-42.78714,0,-36.151031,0,597.847046,0
-42.512459,0,-36.155697,0,598.111389,0
-42.236137,0,-36.161266,0,598.332153,0
-41.95826,0,-36.167664,0,598.510315,0
-41.678875,0,-36.174801,0,598.646423,0
-41.398079,0,-36.18256,0,598.741272,0
-41.115974,0,-36.190811,0,598.79541,0
-40.832672,0,-36.199421,0,598.809753,0
-40.548244,0,-36.208248,0,598.784851,0
-40.26276,0,-36.217152,0,598.721375,0
-39.976231,0,-36.226009,0,598.6203,0
-39.688679,0,-36.234718,0,598.482361,0
-39.400135,0,-36.243179,0,598.308472,0
-39.110653,0,-36.251331,0,598.099365,0
-38.820282,0,-36.259102,0,597.856018,0
-38.529072,0,-36.266418,0,597.579041,0
-38.237038,0,-36.273174,0,597.269165,0
-37.944168,0,-36.27924,0,596.927368,0
-37.650475,0,-36.284485,0,596.554565,0
-37.355972,0,-36.288769,0,596.151611,0
-37.060673,0,-36.29195,0,595.719238,0
-36.764606,0,-36.293919,0,595.258423,0
-36.467781,0,-36.294582,0,594.769836,0
-36.1702,0,-36.293846,0,594.254395,0
-35.871849,0,-36.291668,0,593.712952,0
-35.572708,0,-36.28801,0,593.146301,0
-35.27277,0,-36.282845,0,592.555359,0
-34.972038,0,-36.276138,0,591.940979,0
-34.670525,0,-36.267853,0,591.303894,0
-34.36821,0,-36.257927,0,590.644836,0
-34.065083,0,-36.246284,0,589.964783,0
-33.761105,0,-36.232857,0,589.264404,0
-33.456234,0,-36.217583,0,588.544495,0
-33.150436,0,-36.20042,0,587.806091,0
-32.8437,0,-36.181343,0,587.049744,0
-32.53603,0,-36.160355,0,586.276245,0
-32.227436,0,-36.137486,0,585.486267,0
-31.91791,0,-36.112762,0,584.680603,0
-31.607456,0,-36.08622,0,583.859924,0
-31.29608,0,-36.057873,0,583.025085,0
-30.983793,0,-36.027748,0,582.176819,0
-30.670635,0,-35.995838,0,581.315552,0
-30.356634,0,-35.962139,0,580.442139,0
-30.041826,0,-35.926628,0,579.557007,0
-29.726238,0,-35.889301,0,578.661011,0
-29.409897,0,-35.850163,0,577.754639,0
-29.092842,0,-35.809235,0,576.838623,0
-28.775133,0,-35.766567,0,575.913635,0
-28.456842,0,-35.722206,0,574.980042,0
-28.138042,0,-35.676208,0,574.038513,0
-27.818792,0,-35.628609,0,573.089478,0
-27.499136,0,-35.579441,0,572.133667,0
-27.179129,0,-35.528721,0,571.171448,0
-26.858829,0,-35.476463,0,570.203552,0
-26.538324,0,-35.422653,0,569.230469,0
-26.217712,0,-35.367298,0,568.252686,0
-25.897095,0,-35.310398,0,567.270447,0
-25.576551,0,-35.251965,0,566.284363,0
-25.256157,0,-35.19202,0,565.294922,0
-24.93597,0,-35.130585,0,564.302551,0
-24.61606,0,-35.067699,0,563.307861,0
-24.296505,0,-35.003391,0,562.311218,0
-23.977402,0,-34.937675,0,561.313171,0
-23.658848,0,-34.870564,0,560.313965,0
-23.340927,0.260766,-34.802055,0.05065,559.314087,0.017411
-23.023705,0.263412,-34.73214,0.050111,558.313965,0.045114
-22.707253,0.26567,-34.660816,0.049637,557.314026,0.071625
-22.391636,0.267547,-34.588062,0.049235,556.31488,0.096942
-22.076933,0.269061,-34.513874,0.048909,555.316772,0.121067
-21.763212,0.270242,-34.438251,0.048663,554.320251,0.143999
-21.45055,0.271131,-34.36121,0.048492,553.3255,0.165857
-21.139,0.271766,-34.28278,0.048389,552.333069,0.186702
-20.828608,0.272159,-34.20298,0.04834,551.343323,0.206593
-20.519423,0.272306,-34.121841,0.048336,550.356628,0.22553
-20.211498,0.272189,-34.039394,0.048375,549.373596,0.243453
-19.904902,0.271807,-33.955662,0.048451,548.394409,0.260362
-19.599714,0.271177,-33.870667,0.048555,547.419678,0.276257
-19.296024,0.270333,-33.784431,0.048675,546.449585,0.291199
-18.993896,0.269315,-33.696972,0.048799,545.48468,0.305246
-18.693399,0.268154,-33.608322,0.048928,544.525146,0.318458
-18.394575,0.266856,-33.518501,0.049061,543.571594,0.330835
-18.097467,0.265408,-33.42754,0.049195,542.624268,0.342378
-17.802116,0.263789,-33.335484,0.049323,541.683594,0.353086
-17.508585,0.26199,-33.242382,0.049433,540.750122,0.362899
-17.216927,0.260025,-33.148304,0.049517,539.823853,0.371878
-16.92721,0.257919,-33.053303,0.049572,538.905396,0.380081
-16.63949,0.255703,-32.957439,0.049602,537.995056,0.387569
-16.353815,0.253395,-32.860779,0.049614,537.093201,0.394402
-16.070234,0.250996,-32.763371,0.049619,536.200317,0.400578
-15.788782,0.2485,-32.665279,0.049632,535.316528,0.406099
-15.509504,0.24591,-32.566544,0.049664,534.442383,0.410963
-15.232431,0.243231,-32.467228,0.049719,533.578064,0.415172
-14.957585,0.240471,-32.367378,0.049794,532.723877,0.418785
-14.684975,0.237638,-32.267048,0.049876,531.880127,0.421861
-14.414602,0.234735,-32.166313,0.049951,531.04718,0.42446
-14.146481,0.231758,-32.065235,0.050008,530.225586,0.426582
-13.880636,0.228711,-31.963877,0.050039,529.415344,0.428228
-13.617112,0.225602,-31.862307,0.050045,528.616943,0.429396
-13.355954,0.222442,-31.760592,0.050028,527.830505,0.430147
-13.097189,0.219234,-31.658796,0.04999,527.056458,0.43054
-12.840826,0.215974,-31.556988,0.049933,526.294922,0.430635
-12.58686,0.212647,-31.455214,0.049873,525.546509,0.430432
-12.335283,0.209247,-31.353542,0.049816,524.811096,0.42993
-12.086105,0.205773,-31.25202,0.049764,524.089233,0.429131
-11.839345,0.202243,-31.150707,0.049701,523.381042,0.428093
-11.595025,0.198684,-31.049671,0.049597,522.686584,0.426876
-11.353158,0.195114,-30.948971,0.049426,522.006287,0.42548
-11.113733,0.191537,-30.848661,0.04917,521.34021,0.423905
-10.876737,0.187941,-30.748793,0.048828,520.68866,0.422152
-10.642154,0.184312,-30.649405,0.048404,520.05188,0.420219
-10.409982,0.180649,-30.55055,0.047917,519.430054,0.418048
-10.18023,0.176969,-30.452288,0.04739,518.82312,0.415698
-9.952899,0.173292,-30.35467,0.04684,518.231384,0.413229
-9.727976,0.169634,-30.257753,0.046282,517.654846,0.410701
-9.505427,0.165991,-30.161583,0.045729,517.093628,0.408053
-9.285222,0.162352,-30.066198,0.045186,516.548035,0.405226
-9.067329,0.158706,-29.971636,0.044644,516.017883,0.402161
-8.851747,0.155064,-29.87793,0.044076,515.50354,0.398857
-8.638474,0.151453,-29.785112,0.043452,515.004761,0.395316
-8.427514,0.147905,-29.693209,0.042746,514.52179,0.391595
-8.218846,0.144435,-29.602245,0.041947,514.054443,0.387755
-8.012429,0.14104,-29.512243,0.041066,513.602783,0.383796
-7.808213,0.137705,-29.423229,0.040129,513.166931,0.379718
-7.606154,0.134414,-29.335238,0.039162,512.746948,0.375461
-7.406232,0.131173,-29.248299,0.038191,512.342712,0.370966
-7.208438,0.127998,-29.162466,0.037236,511.954254,0.366293
-7.012775,0.124918,-29.077782,0.036295,511.581421,0.3615
-6.819228,0.121949,-28.99428,0.035357,511.224091,0.356648
-6.627767,0.119088,-28.911989,0.034409,510.882233,0.351796
-6.438354,0.11632,-28.830921,0.033426,510.555786,0.346884
-6.250953,0.113631,-28.751083,0.032388,510.24469,0.341854
-6.065547,0.111016,-28.672482,0.031283,509.948822,0.336704
-5.882133,0.108495,-28.595127,0.030106,509.66803,0.331435
-5.700707,0.106093,-28.519045,0.028859,509.402161,0.326167
-5.521258,0.103828,-28.444254,0.027552,509.15097,0.320958
-5.343758,0.101701,-28.370785,0.0262,508.914398,0.315809
-5.168173,0.099693,-28.298676,0.024825,508.692291,0.31072
-4.994481,0.097778,-28.227953,0.023446,508.484558,0.305632
-4.822669,0.095948,-28.158648,0.022071,508.290955,0.300483
-4.65274,0.094216,-28.090778,0.020692,508.111328,0.295335
-4.484686,0.092607,-28.024345,0.019287,507.945374,0.290247
-4.318481,0.091138,-27.959332,0.017829,507.792938,0.285278
-4.154076,0.089819,-27.895706,0.016308,507.653778,0.280429
-3.991408,0.088636,-27.833435,0.014726,507.527802,0.275699
-3.830427,0.087573,-27.772484,0.013104,507.414703,0.270969
-3.671093,0.086618,-27.712835,0.011458,507.314301,0.26624
-3.513381,0.085775,-27.654486,0.009809,507.226257,0.26151
-3.357262,0.085055,-27.597435,0.008175,507.150452,0.256841
-3.202687,0.084465,-27.541683,0.006573,507.086517,0.252291
-3.04959,0.084004,-27.487226,0.005028,507.034302,0.24792
-2.897905,0.083656,-27.434052,0.00356,506.993561,0.243669
-2.747568,0.083397,-27.382139,0.002181,506.964203,0.239477
-2.598533,0.083216,-27.331463,0.000896,506.945801,0.235345
-2.450757,0.083122,-27.281975,-0.000304,506.938141,0.231273
-2.304188,0.083131,-27.233625,-0.001427,506.940918,0.227321
-2.158765,0.083263,-27.18635,-0.002475,506.953827,0.223548
-2.014422,0.083521,-27.140091,-0.003445,506.976715,0.219953
-1.871104,0.083888,-27.094801,-0.004326,507.009277,0.216478
-1.728775,0.084344,-27.050453,-0.00511,507.051483,0.213123
-1.587409,0.08487,-27.007036,-0.005798,507.102875,0.209887
-1.446976,0.085468,-26.964546,-0.006389,507.1633,0.206771
-1.307425,0.086139,-26.922981,-0.006891,507.23233,0.203833
-1.168685,0.086893,-26.882336,-0.007311,507.309906,0.201074
-1.03068,0.087728,-26.842588,-0.007664,507.395721,0.198495
-0.89335,0.088645,-26.803701,-0.007966,507.489532,0.196035
-0.756665,0.08964,-26.765638,-0.008238,507.591309,0.193694
-0.620611,0.09072,-26.728346,-0.008491,507.700684,0.191473
-0.485171,0.091894,-26.691774,-0.008734,507.817322,0.189371
-0.350304,0.093167,-26.65587,-0.008977,507.941071,0.187448
-0.215941,0.094534,-26.62059,-0.009223,508.071625,0.185704
-0.082,0.095978,-26.585897,-0.009474,508.208862,0.184139
0.051593,0.097485,-26.551771,-0.009718,508.35257,0.182693
0.184893,0.099049,-26.518208,-0.009947,508.502686,0.181307
0.317932,0.100675,-26.485201,-0.010161,508.658905,0.18004
0.450741,0.102387,-26.452745,-0.010364,508.821045,0.178893
0.583358,0.104202,-26.420813,-0.010567,508.98877,0.177985
0.715837,0.106129,-26.38936,-0.010779,509.161896,0.177315
0.848244,0.108149,-26.358335,-0.010994,509.340302,0.176883
0.98064,0.110228,-26.327679,-0.011209,509.523895,0.176571
1.113078,0.11234,-26.297331,-0.011421,509.712433,0.176319
1.245595,0.114483,-26.267239,-0.01163,509.905731,0.176126
